#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Slfn1	NM_011407	0.0	0	0	0
Olfr1213	NM_146898	0.0	0	0	0
Olfr392	NM_147006	0.0	0	0	0
Olfr871	NM_146903	0.0	0	0	0
Olfr175-ps1	NM_147002	0.0	0	0	0
Olfr1223	NM_146892	0.0	0	0	0
Olfr1217	NM_146901	0.0	0	0	0
2810008D09Rik	NR_027059	4.17593482768	33	12	0
Amotl1	NM_001081395	0.042655540985	5	0	0
Ttc3	NM_009441	4.6611140389	439	54	9
Mup17	NM_001200006	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
2900041M22Rik	NR_015489	0.0	0	0	0
Zdhhc1	NM_175160	0.0372551993472	1	0	0
Utp20	NM_175158	8.20263803258	952	41	52
Sash1	NM_175155	0.505532606298	47	0	0
Galk2	NM_175154	13.992522401	420	0	53
2010321M09Rik	NM_001077631|NM_175153	16.4384657893	525	36	81
Lcn10	NM_178036	0.0	0	0	0
Cpne8	NM_025815|NM_001033851	49.5919327679	2013	430	1
Afmid	NM_027827	44.4296325941	1302	363	137
Basp1	NM_027395	8.76708224905	212	3	3
Ube2cbp	NM_027394	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678	0.0	3	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	5	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609	0.0	3	0	0
Rab27b	NM_001082553|NM_030554	0.0	0	0	0
Trim21	NM_001082552|NM_009277	0.0	0	0	0
Myf6	NM_008657	0.0	0	0	0
Myf5	NM_008656	0.0	0	0	0
Gadd45b	NM_008655	8.21974550769	135	0	21
Ppp1r15a	NM_008654	3.10221755929	82	0	6
Mybl2	NM_008652	53.0388192159	1967	195	153
Mybl1	NM_008651	0.0	0	0	0
Mut	NM_008650	32.8335745619	1581	551	559
Mup5	NM_008649	0.0	0	0	0
Atxn10	NM_016843	8.20481454181	260	0	3
Lce1e	NM_026811	0.0	0	0	0
Nxf1	NM_016813	33.6555401329	1004	51	96
Dgka	NM_016811	9.41307462283	333	0	48
Fitm1	NM_026808	0.0	0	0	0
Krtap4-2	NM_026807	0.0	0	0	0
Dbndd2	NM_001048227|NM_026797|NM_001048228|NM_001048229	0.0	0	0	0
Srrm1	NM_016799|NM_001130477	175.955670514	8252	503	428
Nphp4	NM_153424	0.0	0	0	0
Wasf2	NM_153423	29.0280537259	1561	94	111
Pde5a	NM_153422	0.0	0	0	0
Grwd1	NM_153419	73.0027448401	1798	286	26
Acpl2	NM_153420	0.0	0	0	0
U46068	NM_001012392|NM_153418	0.0	0	0	0
Ubn2	NM_177185	2.28964294823	422	1	12
Mir1932	NR_035453	0.0	0	0	0
Tube1	NM_028006	0.618820697774	23	2	0
Coasy	NM_027896	19.9450517201	621	96	1
1300018J18Rik	NM_027905	0.0	0	0	0
2310047M10Rik	NM_028005	17.6823690291	313	37	31
Ulk3	NM_027895	0.0280484471459	1	0	0
Ttn	NM_028004|NM_011652	0.0	0	0	0
Rsu1	NM_009105	31.8868104765	593	1	153
Ebf2	NM_010095	0.0	0	0	0
Odz2	NM_011856	0.0	0	0	0
Odz1	NM_011855	0.0	0	0	0
Mir338	NR_029767	0.0	0	0	0
Mir3065	NR_037225	0.0	0	0	0
Cd82	NM_007656|NM_001136055	0.0	0	0	0
Spata18	NM_178387	0.0	0	0	0
1810043H04Rik	NM_001110242	28.6121483985	179	25	16
Ctcfl	NM_001081387	0.0244295889839	1	0	0
Fam83h	NM_001168253|NM_134087	9.70777920414	554	95	0
Mtbp	NM_001168250|NM_134092	1.19052118697	49	0	24
Morf4l2	NM_001168230|NM_001168229|NM_001168226|NM_001168225|NM_019768|NM_001168228|NM_001168227	319.450120449	3643	0	0
2810410L24Rik	NR_030682	0.318070779338	7	1	0
Tmem191c	NM_177473	3.00643264803	55	0	3
Scaf4	NM_178923	5.78575530263	317	17	2
Slx4	NM_177472	15.7406157127	1179	109	180
Acaa2	NM_177470	94.7409967329	1848	521	7
Nploc4	NM_001195023|NM_199469	46.3225305624	2779	11	674
Ccdc137	NM_152807	29.8467065333	941	4	16
Plch2	NM_175556|NM_001113360	0.0	0	0	0
Clspn	NM_175554	5.03497996118	313	17	23
Mrpl12	NM_027204	283.449854006	3173	0	0
Zfp639	NM_001161818|NM_144519	0.247208377358	6	0	0
Myo1b	NM_001161817|NM_010863	68.1719629459	4436	1132	507
Dysfip1	NM_026814	0.0	0	0	0
Spg20	NM_001144988|NM_144895|NM_001144987	44.8111110064	2186	111	600
Aktip	NM_010241	46.389942277	1101	0	6
Spam1	NM_009241|NM_001079875	0.0	0	0	0
Sp4	NM_009239|NM_001166385	0.0	0	0	0
Npb	NM_153288	0.0	0	0	0
Egln1	NM_053207	151.389402623	6807	182	323
Slc24a3	NM_053195	0.0	0	0	0
Sec63	NM_153055	28.0795589672	2216	44	47
Aspscr1	NM_026877|NM_001164224|NM_198223	3.21402363399	77	0	0
Stra13	NM_016665	260.01920869	2113	0	0
Ccdc82	NM_025534	0.0	0	0	0
Srp19	NM_025527	257.20598219	2859	174	60
Rbp3	NM_015745	0.0	0	0	0
Enpp2	NM_015744|NM_001136077	0.0	0	0	0
Gps1	NM_001177874|NM_145370	236.707627482	930	0	0
Adam21	NM_020330	0.0	0	0	0
Lcn4	NM_010695	0.0	0	0	0
Exoc7	NM_016857|NM_001162872	50.0784047425	2106	326	340
Cpsf2	NM_016856	24.7014793562	1722	163	25
Igsf9b	NM_001129787|NM_001033323	0.0	0	0	0
Ccl6	NM_009139	0.0	0	0	0
Nlrp9a	NM_001048219|NM_001048220	0.0521851364799	2	0	0
Cd99l2	NM_001199349|NM_138309	0.0	0	0	0
Dnaja1	NM_008298|NM_001164671|NM_001164672	151.195795438	6958	0	124
Lcp2	NM_010696	0.0	0	0	0
Setd8	NM_030241	153.351821216	4774	118	299
Dync1h1	NM_030238	15.9730462012	3025	273	251
Idua	NM_008325	0.0	0	0	0
Tmem192	NM_028427|NM_001163747	13.3711239116	171	22	18
Morc2b	NM_177719	0.0	0	0	0
Aspn	NM_025711|NM_001172481	0.032797455161	1	0	0
Gapvd1	NM_025709	27.7005112498	2158	141	37
Ptges2	NM_133783	33.6227270237	856	0	0
Tprkb	NM_176842|NM_001170488	98.1632783045	2565	0	0
Col5a3	NM_016919	0.0	0	0	0
1700012B15Rik	NR_015551	0.0	0	0	0
Rasl12	NM_001162923|NM_001033158	0.0	0	0	0
Zc3h12c	NM_001162921	2.2531478618	182	0	5
1110002L01Rik	NR_030694	0.0	0	0	0
Ppif	NM_134084	69.1795681724	1251	332	70
Hemk1	NM_133984	8.36967099878	237	106	0
Samd7	NR_028060|NM_029489	0.0	0	0	0
Rit1	NR_028056|NM_009069|NM_001163310	27.683075073	883	1	371
Ngrn	NR_028053|NM_031375	6.70622319991	115	0	0
Sp3	NM_001098425|NM_001018042	4.84810066479	244	25	0
Nr1i2	NM_001098404|NM_010936	0.0	0	0	0
Zbtb3	NM_133759|NM_001098237	0.0	0	0	0
4931417E11Rik	NM_025737	0.0711584850572	1	0	0
Ttc35	NM_025736	103.626216529	1609	146	0
Kcng4	NM_025734	0.0	0	0	0
4921530L21Rik	NM_025733	0.0	0	0	0
Chst4	NM_011998	0.0	0	0	0
Casp8ap2	NM_011997|NM_001122978	26.5793667967	2287	403	59
Adh4	NM_011996	0.0	0	0	0
Pclo	NM_011995|NM_001110796	0.00379936175642	1	0	0
Abcd2	NM_011994	0.0	0	0	0
Spag16	NM_029160|NM_025728	0.0	0	0	0
Cops3	NM_011991	121.717335021	2480	71	153
Spesp1	NM_025721	0.0	0	0	0
Nkapl	NM_025719	0.0	0	0	0
Slc27a4	NM_011989	17.7776363166	934	144	5
Rbm4b	NM_025717	28.2740164969	534	0	64
Rpl27a	NM_011975	63.7794857278	927	20	142
Stk30	NM_011973	17.8249422707	393	24	0
Psmb3	NM_011971	1647.49848246	5748	58	73
Psmb2	NM_011970	1134.67414431	12374	93	150
Uqcrfs1	NM_025710	181.382240607	3108	169	262
Tmed7	NM_025698	44.6754377623	2020	126	242
Cck	NM_031161	0.455328871947	4	0	0
Gm6682	NR_033599	23.6232997583	163	0	0
Gpr180	NM_021434	0.0	0	0	0
Stx6	NM_021433	0.0	0	0	0
Nap1l5	NM_021432	0.0	0	0	0
Nudt11	NM_021431	0.0	0	0	0
Rilpl1	NM_021430	0.272380619983	8	0	1
Dexi	NM_021428	0.0554205074703	1	0	0
Pvrl1	NM_021424	0.0602349677364	4	0	0
Fxc1	NM_019502	7.5305413913	97	0	0
Pdss1	NM_019501	44.9144964856	756	67	14
Ltb4r2	NM_020490	0.0	0	0	0
2810032G03Rik	NR_015579	0.0	0	0	0
1110057K04Rik	NM_172401|NM_001167768|NM_001167767	33.0838070703	618	66	0
Rab17	NM_001159725|NM_008998	88.8305404217	2072	689	574
Hs1bp3	NM_021429	21.2383849442	800	100	183
Slc7a15	NM_177802|NM_001038660	0.0	0	0	0
Kdm3b	NM_001081256	17.6671777139	1643	37	22
Slc44a5	NM_001081263	0.0	0	0	0
Greb1l	NM_001083628	0.0	0	0	0
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0	0	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	0.0	0	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.0	0	0	0
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	5.1223923182	259	30	0
2610027L16Rik	NM_026403	13.5500087186	527	14	44
Nt5c1b	NM_027588	0.0	0	0	0
Taf1c	NM_021441	3.41336485643	123	0	44
Ints10	NM_027590	28.3226385352	899	48	216
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	0.0403004761687	1	0	0
Rad51ap2	NM_001111118	0.0	0	0	0
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.0	0	0	0
Ddx1	NM_134040	52.2495540456	1686	284	282
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	22.870252624	573	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	80.1790246925	1791	175	66
Cyb561	NM_007805	3.40654862522	111	46	0
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	219.542748579	3039	450	343
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	3.21816886283	199	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0	0	0	0
Nagpa	NR_027804|NM_013796	66.9915373599	1882	268	782
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.0	0	0	0
Irf3	NM_016849	23.7648717544	626	92	43
Avpr1a	NM_016847	0.0	0	0	0
Rps28	NM_016844	3948.15637779	795	491	9
Pdia6	NM_027959	282.248822996	7643	0	0
Map3k10	NM_001081292	0.0	0	0	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	10.0277981076	838	40	45
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	112.414461152	6198	72	109
1700030C10Rik	NR_015521	0.174370164318	2	0	0
Myh13	NM_001081250	0.730498003093	51	0	0
Ccdc15	NM_001081429	4.15530771499	187	63	0
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	27.0570034131	340	0	6
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	2.984971079	103	0	0
Zfp949	NM_001163061|NM_001142943	12.2848882479	493	69	0
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	0.504662000217	3	0	0
Meis1	NM_010789|NM_001193271	7.60874156353	331	0	0
LOC664987	NM_001085546	2.49064165977	8	0	0
Cts3	NM_054092|NM_026906	0.0	0	0	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.030261735594	4	0	0
Apbb3	NM_146085	10.4149926196	262	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	0.0	0	0	0
Tubb2a	NM_009450	14.2844821205	152	63	0
Hnrnpab	NM_010448|NM_001048061	309.989343514	9672	272	229
Hnrnpa1	NM_010447	0.0	0	0	0
Foxa2	NM_010446	0.0	0	0	0
Hmx1	NM_010445	0.0	0	0	0
Nr4a1	NM_010444	0.0	0	0	0
Tgoln2	NM_009444	0.0	0	42	108
Tgoln1	NM_009443	14.7245943422	537	138	130
Hmox2	NM_001136066|NM_010443	69.146986197	765	0	0
Hmox1	NM_010442	29.9413526287	614	263	1
Hmga2	NM_010441	116.470152265	4856	202	217
Hmgb1	NM_010439	578.160066654	2651	1	241
Fbxl3	NM_015822	0.533531715932	29	0	0
Maz	NM_010772	0.0968445728403	3	0	0
Btrc	NM_009771|NM_001037758	52.9159946841	4295	415	190
Matn3	NM_010770	0.0	0	0	0
Matn1	NM_010769	0.0	0	0	0
Klf5	NM_009769	267.419421653	5998	35	96
Bsg	NM_009768|NM_001077184	282.6939547	5153	300	422
2010110P09Rik	NM_027363	0.0	0	0	0
Psmd1	NM_027357	312.195675796	13273	504	476
Ccdc117	NM_134033	49.7044346029	2214	112	141
Tada3	NM_133932	18.6824614249	451	238	42
Nupl1	NM_170591	26.0052692463	784	0	7
Dcaf12l2	NM_175539	0.0	0	0	0
Cpne1	NM_170590|NM_170588	0.0	0	0	0
Zbtb38	NM_175537	0.22834923503	12	0	0
5830411N06Rik	NM_175533|NM_001128146|NM_001128145	0.0	0	0	0
Fbxo46	NM_175530	11.7126992984	454	113	80
Leng9	NM_175529	0.0	0	0	0
Edc3	NM_153799	0.0228486582445	1	2	0
Polr2b	NM_153798	65.3592665905	3204	99	558
Smc5	NM_153808	16.0338180025	718	49	68
Fam150b	NM_001159743	0.0	0	0	0
Ska1	NM_001164355|NM_025581	23.8994828286	814	75	62
Efemp2	NM_021474|NM_001164352	10.6771700694	210	36	0
Slc43a2	NM_001199284|NM_173388|NM_001199283	0.022555761105	2	0	0
Tnip1	NM_001199276|NM_021327|NM_001199275	10.230910785	345	0	90
D530049I02Rik	NR_040605	0.0	0	0	0
LOC626049	NR_040630	0.0	0	0	0
Ccdc132	NM_001167751|NM_001167750|NM_024260	17.8400064499	884	0	125
Kcnt1	NM_001145403|NM_175462	0.0	0	0	0
Ei24	NM_001199494|NM_007915	57.4575214899	1530	33	143
Haao	NM_025325	0.0	0	0	0
Zfp524	NM_025324	0.489394705246	7	0	5
Dtl	NM_029766	27.2086185021	1499	183	217
Polr3f	NM_029763	11.1723337884	603	136	0
Dok5	NM_029761|NM_001163686	0.0	0	0	0
Fam49a	NM_029758|NM_001146119	1.33091924045	83	9	0
Gdf11	NM_010272	4.70301429843	111	0	0
Gpd1	NM_010271	0.0	0	0	0
Gm9897	NM_001042670	2.83164132483	22	0	0
Tbc1d17	NM_001042655	14.7766432555	448	41	60
F730043M19Rik	NR_015602	0.0	0	0	0
Traf3ip2	NM_134000	0.0	0	0	0
Psph	NM_133900	39.063422945	781	112	171
Bsdc1	NM_133889	29.4612876046	1024	0	88
Mir680-3	NR_030449	0.0	0	0	0
Fam164a	NM_173181	0.0	0	0	0
Gm5434	NR_003649	2.49658158907	41	0	0
Bzw2	NM_025840	131.055675521	3195	11	477
Cox7a2	NM_009945	410.087830953	3813	181	194
Pck1	NM_011044	0.0	0	0	0
Musk	NM_010944|NM_001037129|NM_001037130|NM_001165996|NM_001037128|NM_001037127	0.0	0	0	0
Olfr378	NM_147024	0.0	0	0	0
Olfr20	NM_146923	0.0	0	0	0
Olfr376	NM_146922|NM_001172686	0.0	0	0	0
Strn4	NM_133789|NM_001039878	0.955865198386	44	1	3
Nmd3	NM_133787	109.052667021	2469	18	29
Mir1938	NR_035459	0.0	0	0	0
Spats2	NM_139140	29.0718188219	788	93	78
Cpvl	NM_027749	0.0	0	0	0
Mmp10	NM_019471	0.0	0	0	0
G6pd2	NM_019468	0.0	0	0	0
Rcan1	NM_019466|NM_001081549	5.48568726682	157	80	0
Crtam	NM_019465	0.0	0	0	0
Sh3glb1	NM_019464	17.4263098975	902	94	43
Usp27x	NM_019461	0.0	0	0	0
Nphs1	NM_019459	0.0154985354589	1	0	0
Sympk	NM_026605	0.300627682589	16	0	0
Fam135a	NM_026604	0.0	0	0	0
3110039M20Rik	NR_026733	0.0	0	0	0
4930431A04Rik	NM_001099918	0.0	0	0	0
2210404O07Rik	NM_001099917	0.0	0	0	0
Serac1	NM_001111017|NM_177311	5.48676387366	383	0	0
Nav2	NM_001111016|NM_175272	2.36849483494	321	2	65
Uqcr11	NM_025650	418.67191498	1461	0	0
Farsa	NM_025648	151.348807675	3608	195	278
Cmpk1	NM_025647	139.88180776	2964	89	201
Steap2	NM_001103157|NM_001103156|NM_028734	0.0	0	0	0
Gm11756	NM_001126326	0.0	0	0	0
Gm13088	NM_001126325	0.0831791142883	1	0	0
Mup9	NM_001126319	0.0	0	0	0
Plxna1	NM_008881	1.6183192143	192	0	12
Zfy1	NM_009570	0.0	0	0	0
Cdkl2	NM_177270|NM_016912	0.0	0	0	0
Insr	NM_010568	0.720457566971	88	0	0
Dtwd1	NM_026981	0.229383988745	4	0	0
C1qtnf2	NM_026979	0.0	0	0	0
Fam55c	NM_001134457|NM_001134494	9.06437737916	380	0	0
Nubpl	NM_029760	1.36975798164	16	0	0
Fchsd1	NM_175684	0.0	0	0	0
Dclre1c	NM_175683|NM_001110214|NM_146114	22.8032777886	1086	0	431
Gm7550	NR_033689	0.0	0	0	0
Mir1892	NR_035439	0.0	0	0	0
Eapp	NM_025456	174.97621181	2376	45	70
Set	NM_023871|NM_001204875	996.309776798	10886	0	0
Myadml2	NM_001204820|NM_026751	0.0	0	0	0
Inmt	NM_009349	0.0	0	0	0
2700097O09Rik	NM_028314|NR_030764	32.097457317	435	19	0
Scarb2	NM_007644	30.3922241757	837	31	195
Cd36	NM_007643|NM_001159557|NM_001159556|NM_001159555|NM_001159558	0.0	0	0	0
Cd28	NM_007642	0.0	0	0	0
Cd1d1	NM_007639	0.0	0	0	0
Cd3e	NM_007648	0.0	0	0	0
Entpd5	NM_007647|NM_001026214	0.0777454081942	5	0	0
Cd38	NM_007646	0.0	0	0	0
Cd37	NM_007645	0.188714422886	3	0	0
Spink13	NM_001168423	0.0	0	0	0
Aldoart2	NR_003959	4.30151146321	89	0	0
Tars2	NM_001163617|NM_027931|NM_001163618|NM_001163619	39.4265102262	1215	472	58
Nps	NM_001163611	0.0	0	0	0
Psma8	NM_001163609	0.0	0	0	0
Sprr3	NM_001204427|NM_011478	0.0	0	0	0
Adam8	NM_007403	0.0	0	0	0
Cttnbp2nl	NM_030249|NM_001163332|NM_001163333	2.4162854256	152	0	0
4930550C14Rik	NM_029247	0.0	0	0	0
Ankrd53	NM_029245	0.0	0	0	0
Kif2a	NM_001145779|NM_008442	28.867975407	1333	16	82
Stac	NM_016853	0.0	0	0	0
Rabl2	NM_026817	28.6531487357	614	208	179
Arhgef40	NM_001145922|NM_198249|NM_001145921	0.0	0	0	0
Rbm41	NM_001172148|NM_001172147|NM_153586	0.0	0	0	0
Ifna7	NM_008334	0.0	0	0	0
Aimp2	NM_001172146|NM_146165	336.276379274	4731	183	227
Dyrk1a	NM_007890|NM_001113389	0.354487967191	26	0	1
Abhd14a	NM_001110272|NM_001110271|NM_145919	23.5082406256	391	0	0
Rimbp2	NM_001081388	0.0	0	0	0
Cox6a2	NM_009943	0.0	0	0	0
Cox5b	NM_009942	205.205944751	608	5	37
Nsg1	NM_010942	0.0	0	0	0
Ctage5	NM_001165254|NM_146034|NM_001165253	97.0845260033	3623	1229	485
Acaa1a	NM_130864	36.9592997969	676	50	4
Adrbk1	NM_130863	12.193036747	511	66	0
Baiap2	NM_130862|NM_001037755|NM_001037754	0.927738183603	26	0	5
4930455F23Rik	NM_029115	0.0	0	0	0
Herc4	NM_030114|NM_026101	15.3607078992	753	10	0
Slc22a27	NM_134256	0.0	0	0	0
Elovl5	NM_134255	41.0144044836	1492	274	71
Dnajc17	NM_139139	75.1325257246	749	249	88
Rpl10l	NM_001162933	12.1863265516	121	8	0
Gtdc1	NM_172662	0.031543869381	1	0	0
Sin3b	NM_001113248|NM_009188	215.63418231	3188	29	0
Hba-a1	NM_008218	0.0	0	0	0
9330151L19Rik	NR_033222	0.0	0	0	0
Mdh1	NM_008618	98.2458128408	2509	179	151
Anapc2	NM_175300	13.9544119253	551	31	0
Tprn	NM_175286	7.92201756	291	50	1
Fzd10	NM_175284	0.0	0	0	0
Srd5a1	NM_175283	0.0	0	0	0
Rassf10	NM_175279	0.0	0	0	0
4930529M08Rik	NM_175280	0.0	0	0	0
Bscl2	NM_001136064|NM_008144	9.04233077063	184	17	19
Sos2	NM_001135559	15.285705153	1126	96	114
Atp5s	NM_026536	16.8839930777	326	0	41
Catsper2	NM_153075	5.05035319524	147	0	10
Mir681	NR_030450	0.0	0	0	0
4930512B01Rik	NR_033573	0.0	0	0	0
Asxl2	NM_172421	0.521775680614	60	8	0
Tmem229a	NM_177013	0.0	0	0	0
Fam175a	NM_172405	21.596993786	704	162	2
Mink1	NM_176893|NM_016713|NM_001045959|NM_001045964	0.0163390274103	1	0	0
Gm3086	NR_036607	0.0	0	0	0
Trim45	NM_001165953|NM_001165952|NM_194343	0.0	0	0	0
Vangl1	NM_001165951|NM_177545	14.4302064816	646	19	0
Pias3	NM_146135|NM_001165949|NM_018812	7.17780014942	240	0	0
Pogz	NM_001165948|NM_172683	0.689874447082	69	3	1
Abhd12b	NM_001195033	36.6976100088	522	56	0
Pygl	NM_133198	0.0	0	0	0
Raet1c	NM_009018	0.0	0	0	0
Dao	NM_010018	0.0	0	0	0
Dag1	NM_010017	6.00185969955	349	5	0
Ppt1	NM_008917	17.3114285242	539	0	30
Raet1b	NM_009017	0.0	0	0	0
Srsf5	NM_001079695|NM_001079694|NM_009159	144.455201915	1613	17	68
Tomm20l	NM_029227	0.0	0	0	0
Zfp600	NM_001177546|NM_001177545	11.1667131039	105	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Anpep	NM_008486	0.334574459386	15	0	0
Lamc2	NM_008485	0.0	0	0	0
Cplx2	NM_009946	0.0	0	0	0
Lamb3	NM_008484	0.0	0	0	0
Cngb3	NM_013927	0.0	0	0	0
Cbx8	NM_013926	11.3833896137	206	0	53
Gpr135	NM_181752	0.0	0	0	0
Pou5f1	NM_013633	326.504280015	4098	0	1
4930403N07Rik	NM_028687	0.0	0	0	0
Ywhaq	NM_011739	705.049813754	6794	0	0
Ywhaz	NM_011740	386.456342812	11378	64	14
Ywhah	NM_011738	54.0284555562	577	0	0
Siae	NM_011734	0.0	0	0	0
Csda	NM_011733|NM_139117	404.830874019	9167	123	130
Ybx1	NM_011732	455.951486051	8784	0	0
Slc6a20b	NM_011731	0.0289919482738	1	0	0
Hnrnpk	NM_025279	882.573551684	6561	0	0
Xpa	NM_011728	1.94682333479	24	3	0
Evpl	NM_025276	0.618930493874	52	8	0
Xlr3c	NM_011727	140.943251306	691	0	0
Xlr	NM_011725	0.0	0	0	0
Bhlhe41	NM_024469	0.0	0	0	0
Zfp319	NM_024467	0.0	0	0	0
Abhd12	NM_024465	19.0984526608	490	0	91
Slco1a5	NM_130861	0.0	0	0	0
Card10	NM_130859	0.0	0	0	0
Gjc2	NM_175452|NM_080454	0.0	0	0	0
Ckap4	NM_175451	1.88766792077	72	0	48
1700086L19Rik	NR_030733|NR_030734|NR_030735	0.0	0	0	0
Atp1a2	NM_178405	0.0	0	0	0
Foxred2	NM_001168260|NM_001017983	9.98777617923	628	189	0
Il1rn	NM_031167|NM_001159562|NM_001039701	0.0	0	0	0
Prmt1	NM_019830	3.98339347177	65	0	0
Stx5a	NM_001167799|NM_019829	8.67262455308	189	0	0
Gsk3b	NM_019827	36.2929227921	3824	0	0
Klc1	NM_008450|NM_001081959|NM_001025360	1.86550753055	61	1	0
Kif5c	NM_008449	0.0	0	0	0
Kif5b	NM_008448	63.6902787918	3991	522	400
Atg4c	NM_175029|NM_001145967	0.0	0	0	0
Fam185a	NM_177869	0.0	0	0	0
Tctex1d4	NM_175030	0.0	0	0	0
Adnp2	NM_175028	1.18378505502	65	0	0
Pyhin1	NM_175026	0.0	0	0	0
Zbtb25	NM_028356|NM_001172104	0.0	0	0	0
Gak	NM_153569	28.5964329805	1670	20	110
Gpr139	NM_001024138	0.0	0	0	0
Gm70	NM_001163103	0.0529470678394	1	0	0
Gm10451	NR_028520	0.0	0	0	0
Tubgcp2	NM_133755	11.6390294752	470	23	90
1700001C19Rik	NM_001172091|NM_029296	0.0	0	0	0
Islr2	NM_001161541|NM_001161540|NM_001161539|NM_001161538|NM_177193|NM_001161537|NM_001161536|NM_001161535	0.0	0	0	0
Got1	NM_010324	182.06615535	4887	511	837
Htr3a	NM_001099644|NM_013561	0.0	0	0	0
Fancg	NM_001163233|NM_053081	6.57514669569	232	122	0
Padi1	NM_011059	0.0	0	0	0
Krt71	NM_019956	0.0	0	0	0
Cnpy2	NM_019953	57.2618577218	767	108	165
Slc46a2	NM_021053	0.0	0	0	0
Pdzd11	NM_028303	130.700986219	1625	86	0
Ube2l6	NM_019949	10.6372378135	145	0	0
Chst5	NM_019950	0.0	0	0	0
Clec4e	NM_019948	0.0303704514303	1	0	0
Mgst1	NM_019946	0.0	0	0	0
Mtmr9	NM_177594	2.17924301616	69	0	0
AA986860	NM_177604	1.94412923397	74	0	8
Frat2	NM_177603	4.22232069724	115	26	0
1810006K21Rik	NM_026919|NM_001163431	482.212366756	2299	595	243
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	0.0	0	0	0
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	0.0	0	0	0
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	170.596571722	2141	577	439
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	10.6434518768	405	0	21
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	2.64689865254	73	1	0
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.0	0	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	10.2110479216	315	73	0
Cfl2	NM_007688	37.767980938	1452	203	85
