#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Gpld1	NM_008156	0.0	0	0	0
G630025P09Rik	NR_027913	0.0	0	0	0
Hbp1	NM_153198|NM_177993	40.9674373634	1199	124	131
Slc25a31	NM_178386	0.0	0	0	0
4930451I11Rik	NM_183131	0.0	0	0	0
6030498E09Rik	NM_183126	0.0	0	0	0
Tbcc	NM_178385	0.102239545675	2	0	0
1110021L09Rik	NM_183116	0.0	0	0	0
Plscr3	NM_001168497|NM_023564|NR_033133	0.0	0	0	0
Tmem95	NM_001195710	0.0	0	0	0
2610018G03Rik	NM_133729	0.0	0	0	0
Krt25	NM_133730	0.0	0	0	0
Asnsd1	NM_133728	17.8051000652	439	0	38
Neurl4	NM_001013414	9.56886210159	532	0	0
Ripk3	NM_001164108|NM_001164107|NM_019955	0.0	0	0	0
Polr3e	NM_001164096|NM_025298	19.2925363848	701	83	0
100043387	NM_001099327	0.0	0	0	0
100043387	NM_001099327	0.0	0	0	0
Crebzf	NM_145151	0.183951129278	9	0	0
Prc1	NM_145150	182.089262264	5503	126	250
Slco5a1	NM_172841	0.0	0	0	0
Gtpbp6	NM_145147	0.0	0	0	0
Arhgap8	NM_001205334|NM_001164627|NM_028455|NM_001164628	51.7224348732	801	0	345
Rabggtb	NR_028095|NM_001163479|NM_011231|NR_028097|NR_028098|NM_001163478|NR_028096|NR_028094	164.641861271	2551	367	231
Ntng1	NM_001163349|NM_001163348|NM_030699|NM_133488|NM_001163350|NM_001163351	0.0	0	0	0
Mir324	NR_029758	0.0	0	0	0
Trim55	NM_001081281	0.0	0	0	0
D130043K22Rik	NM_001081051	0.0	0	0	0
Bhlhb9	NM_001098222|NM_198161	0.0	0	0	0
Trerf1	NM_001097623|NM_172622	0.0	0	0	0
Krtap8-2	NM_010676	0.0	0	0	0
Aoc3	NM_009675	1.57888768101	71	35	0
Prdx2	NM_011563	51.0859080209	395	0	0
Akr1c13	NM_013778	0.0	0	0	0
Mir497	NR_030444	0.0	0	0	0
Mms22l	NM_199467	11.8599826201	565	21	82
Fbxo44	NM_001161851|NM_173401|NM_001161852	0.0	0	0	0
Csde1	NM_001161854|NM_144901	297.106821678	10548	649	109
Tmprss5	NM_030709	0.0	0	0	0
Nt5c1a	NM_001085502	0.0	0	0	0
Ndufa4	NM_010886	841.087773933	4059	170	153
Cel	NM_009885	0.0	0	0	0
Pelp1	NM_029231	41.7015684201	1530	88	286
Ncr1	NM_010746	0.0	0	0	0
Olfr157	NM_019475	0.0	0	0	0
Olfr156	NM_019474	0.0	0	0	0
Med11	NM_025397	53.756588402	501	154	0
Dennd1b	NM_001166501|NM_181347	17.1106026962	1458	0	468
Tm4sf5	NM_029360	0.0	0	0	0
Gltpd2	NM_146020	0.0	0	0	0
Lrrfip1	NM_001111312|NM_001111311|NM_008515	0.0	0	0	0
Sult2a1	NM_001111296	0.0	0	0	0
Caprin1	NM_001111290|NM_001111289|NM_016739|NM_001111292|NM_001111291	72.7345962789	4380	78	4
Clcc1	NM_145543|NM_001177771|NM_001177770	9.4096171221	183	55	0
Gm13138	NM_001177767	0.0	0	0	0
Gm13138	NM_001177767	0.0	0	0	0
Nutf2	NM_026532	27.2066957187	316	11	0
Aen	NM_026531|NM_001162939	86.3961544954	1552	1	12
Chac2	NM_026527	0.0	0	0	0
Pth2	NM_053256	0.0	0	0	0
Tmem178	NM_026516	0.0	0	0	0
4930544D05Rik	NM_001145537	0.0	0	0	0
Dctn1	NM_001198866|NM_001198867|NM_007835	34.8283778348	1390	0	111
Ctbp1	NM_001198861|NM_001198860|NM_013502|NM_001198859	1.85086471212	45	0	0
Tlcd1	NM_026708	48.3916491715	656	0	0
Rab14	NM_026697	47.8811168493	1407	48	47
Clta	NM_016760|NM_001080385|NM_001080384|NM_001080386	165.764371317	1840	43	42
Gabarapl2	NM_026693	11395.0869389	8312	143	100
Rundc3a	NM_016759	1.26192793591	27	0	0
Wbp1	NM_016757|NM_001083923|NM_001083922	2.64576988042	33	0	0
Mul1	NM_026689	0.151449763559	6	0	0
Cdk2	NM_016756|NM_183417	65.5450630444	1677	143	191
Rell1	NM_145923	3.12641756679	108	42	0
Ces2b	NM_198171	0.0	0	0	0
Gdpd5	NM_201352	0.0	0	0	0
Trim47	NM_001205081|NM_172570	0.0	0	0	0
Jph2	NM_001205076|NM_021566	0.0	0	0	0
Rg9mtd2	NM_175389	27.4430416709	1091	350	330
Lhfp	NM_175386	0.0	0	0	0
Cdca2	NM_175384|NM_001110162	23.9553117117	888	174	0
Trhr	NM_013696	0.0	0	0	0
Gli1	NM_010296	1.19441743956	46	0	0
Nlrp1c-ps	NR_027858	0.0	0	0	0
Rbm12b	NM_028226	30.966402018	443	48	0
Zdbf2	NM_028673	0.0	0	0	0
Fam161a	NM_028672	30.3148175258	620	91	0
Kcna10	NM_001081140	0.0	0	0	0
Trim33	NM_001079830|NM_053170	4.49509263655	413	4	0
Ear2	NM_007895	0.0	0	0	0
Ednrb	NM_001136061|NM_007904	0.0	0	0	0
Fgf17	NM_008004	0.0	0	0	0
Slc13a5	NM_001004148	0.0	0	0	0
Xaf1	NM_001037713	0.0383242875313	1	0	0
Grm5	NM_001081414|NM_001143834	0.0	0	0	0
Smtnl2	NM_177776	0.0	0	0	0
Ggt6	NM_027819	0.0511758939011	1	0	0
Lrrc51	NM_001162973|NM_027053|NM_001162974	0.12949082744	1	0	0
Sgsm1	NM_172718|NR_027934|NM_001162965|NR_027936|NR_027937	0.0	0	0	0
Kiss1r	NM_053244	0.0	0	0	0
Foxp2	NM_053242|NM_212435	0.0153208051586	1	0	0
Spns3	NM_029932	0.0	0	0	0
Etl4	NM_001081006|NM_029895|NM_178059|NM_001177631|NM_001177630	0.900723195023	50	1	0
Grb10	NM_001177629|NM_010345	2.70065220443	136	0	0
Slc45a3	NM_001177628|NM_145977	31.4177369687	1119	1	195
Slc5a12	NM_001177624|NM_001003915	0.0	0	0	0
Slc5a6	NM_001177622|NM_177870|NM_001177621	295.358759752	7818	1011	377
Rfpl4b	NM_001177783	0.0	0	0	0
Gpr174	NM_001177781|NM_001033251|NM_001177782	0.0	0	0	0
Cd97	NM_001163029|NM_001163030|NM_001163031|NM_011925	26.0882210295	797	146	140
Rapgef4	NM_001204165|NM_001204167|NM_019688|NM_001204166	0.0	0	0	0
Eno2	NM_013509	0.0	0	0	0
Mpp6	NM_019939|NM_001164733|NM_001164734	38.7340977901	911	0	0
Setd3	NM_028262	62.2302901499	1011	5	49
Cript	NM_019936	111.754903555	1280	79	93
Ovol1	NM_019935	0.0	0	0	0
Ptpn4	NM_019933	0.0	0	0	0
Smoc1	NM_022316|NM_001146217	8.55534780756	316	0	0
Rab43	NM_001039394|NM_133717	0.0	0	0	0
Krt18	NM_010664	2.32598851471	34	0	0
Alox5ap	NM_009663	0.0	0	0	0
Krt13	NM_010662	0.0	0	0	0
Nop58	NM_018868	560.682065172	11882	318	257
Scp2	NM_011327	28.8168125726	480	0	26
Sct	NM_011328	3.43927129362	18	0	0
Olfr75-ps1	NR_002859|NR_033528	0.12094693572	1	0	0
Olfr380	NM_147025	0.0	0	0	0
Olfr381	NM_147022	0.0	0	0	0
Olfr382	NM_146443	0.0	0	0	0
Olfr385	NM_147023	0.0	0	0	0
Olfr384	NM_207224	0.0	0	0	0
Dhtkd1	NM_001081131	0.291714152607	11	0	3
Olfr390	NM_146347	0.0	0	0	0
Scnn1b	NM_011325	0.0	0	0	0
Olfr393	NM_147008	0.0	0	0	0
Olfr394	NM_147007	0.0	0	0	0
Olfr395	NM_147005	0.0	0	0	0
Olfr23	NM_010970	0.0	0	0	0
Olfr397	NM_146346	0.0	0	0	0
Olfr398	NM_146710	0.0	0	0	0
Olfr139	NM_147003	0.0	0	0	0
Olfr399	NM_147004	0.0	0	0	0
Olfr401	NM_146706	0.0	0	0	0
Olfr402	NM_146708	0.0	0	0	0
Olfr403	NM_207622	0.0	0	0	0
S100a3	NM_011310	51.2498050014	382	0	0
Olfr406-ps	NM_001011863	0.0	0	0	0
Olfr410	NM_146707	0.0	0	0	0
Olfr412	NM_001011851	0.0	0	0	0
Dntt	NM_001043228|NM_009345	0.0	0	0	0
Sema3b	NM_001042779|NM_009153	0.0	0	0	0
Fam65b	NM_178658|NM_001080381|NM_029679	0.0	0	0	0
Schip1	NR_036665	0.0	0	0	0
Mir1902	NR_035432	0.0	0	0	0
Mir1224	NR_035407	0.0	0	0	0
Rreb1	NM_026830|NR_033615|NM_001177868|NM_001039188|NR_033218|NM_001177869	13.5881008003	999	101	52
Ccl25	NR_033527|NM_009138	0.0	0	0	0
Lrp8	NR_033496|NM_001080926	0.0	0	0	0
Cbs	NM_178224|NM_144855	0.0	0	0	0
Shisa4	NM_175259	0.0	0	0	0
Snord91a	NR_028562	0.0	0	0	0
Galnt6	NM_001161767|NM_001161768|NM_172451	5.32169616989	321	0	121
Fmo5	NM_001161763|NM_001161765|NM_010232	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Mir212	NR_029794	0.0	0	0	0
Dph1	NM_144491	10.65429051	153	182	224
Slc22a19	NM_144785	0.0	0	0	0
Acat1	NM_144784	2.2240339261	80	8	0
Cep55	NM_028293|NM_028760|NM_001164362	3.97424174581	100	24	0
Fcgr4	NM_144559	0.0	0	0	0
Bivm	NM_144558	0.0263918650591	1	0	0
Ttc21a	NM_028735	0.0	0	0	0
2210403K04Rik	NR_030711	0.0	0	0	0
Sprr2g	NR_003548	0.0	0	0	0
H2afy3	NR_003523	0.0	0	0	0
Neat1	NR_003513	6.25138221051	213	43	0
Gm17821	NR_033146	0.00967019250159	1	0	0
Gm17762	NR_028378	0.0	0	0	0
Gm17801	NR_027452	0.0	0	0	0
Gm17769	NR_027377	0.0	0	0	0
Foxl2os	NR_003248	0.0	0	0	0
A130040M12Rik	NR_002860	1.60104253136	8	0	0
Malat1	NR_002847	134.729105694	9931	636	449
Nespas	NR_002846	5.89037525071	135	0	0
Hist1h1e	NM_015787	23.7008553401	395	16	11
Mmp19	NM_001164197|NM_021412	0.0	0	0	0
Fam122c	NM_028671	0.0	0	0	0
4930415F15Rik	NM_028669	0.0	0	0	0
D3Ertd751e	NM_028667|NM_027271|NM_001099785	0.0	0	0	0
Ush2a	NM_021408	0.0	0	0	0
Klk9	NM_028660	0.0	0	0	0
4930404H21Rik	NM_028654	0.0	0	0	0
Trem1	NM_021406	0.0	0	0	0
Hyou1	NM_021395	19.4713228048	904	0	0
4930432K09Rik	NM_028648|NM_001163551	0.0	0	0	0
Zbp1	NM_021394|NM_001139519	0.0	0	0	0
Cobra1	NM_021393	12.8217269238	360	12	57
Srrm3	NM_021403	0.0	0	0	0
Ppp1r1a	NM_021391	0.0	0	0	0
Osbpl5	NM_024289|NM_001199227	0.0	0	0	0
Ccdc67	NM_181816	0.0	0	0	0
Hsd17b14	NM_025330	97.2604125479	1404	605	376
Krtcap2	NM_025327	403.175516685	2149	103	109
Tmem176a	NM_025326|NM_001098271	0.0	0	0	0
Glod4	NM_026029	74.7716262856	1951	281	52
Csrnp3	NM_178634|NM_153409	0.0	0	0	0
Timm22	NM_019818|NM_023355	114.914467093	3383	683	633
Repin1	NM_175099|NM_001079905|NM_001079904|NM_001079902|NM_001079903|NM_001079901	0.0	0	0	0
Ccdc126	NM_175098	59.1627294185	1427	251	57
2310022A10Rik	NM_175107|NM_001122767	6.37525514469	179	6	4
Gsdmc2	NM_177912|NM_001168274	0.0	0	0	0
Gm4884	NM_183166	0.0	0	0	0
BC006779	NM_183162	0.0	0	0	0
Cyp2ab1	NM_183158	0.0	0	0	0
Zfyve1	NM_183154	6.03048713535	249	35	5
Gosr1	NM_016810	15.569690167	709	197	1
Tulp4	NM_001103181|NM_054040	0.0717507597072	2	0	0
Mapkbp1	NM_011941	5.2448946297	387	157	0
Ccdc55	NM_001012309	25.3640425453	840	325	93
Mir423	NR_030756	0.0	0	0	0
Efcab5	NM_176965	5.33576178751	261	72	0
Dcaf6	NM_028759	1.163406726	41	0	0
Coro6	NM_139128|NM_139129|NM_139130	0.0	0	0	0
Ankrd13b	NM_172945	0.0	0	0	0
Sstr2	NM_001042606|NM_009217	0.0	0	0	0
Cd74	NM_001042605|NM_010545	0.0	0	0	0
Mtap6	NM_001048167|NM_010837|NM_001043355	0.0	0	0	0
Map3k12	NM_009582|NM_001163643	0.051387519183	2	0	0
Cd47	NM_010581	0.0	0	0	0
Il1rap	NM_001159318|NM_008364|NM_001159317|NM_134103	0.0231313526266	1	0	0
Nfasc	NM_001160318|NM_001160317|NM_182716|NM_001160316	0.0	0	0	0
4931428F04Rik	NM_001166394|NM_028888	0.0	0	0	0
Gm11190	NR_033549	0.0	0	0	0
Acvr2a	NM_007396	5.44864761347	301	1	0
Supt3h	NM_178652	5.60473755152	88	0	0
Slc30a9	NM_178651	0.0	0	0	0
Mir144	NR_029556	0.0	0	0	0
Mir30a	NR_029533	0.0	0	0	0
Mir29b-1	NR_029532	0.0	0	0	0
Mir27b	NR_029531	0.0	0	0	0
Olfr155	NM_019473	0.0	0	0	0
Ly6c1	NM_010741	0.0	0	0	0
Bcl10	NM_009740	35.8887628541	667	160	87
Muc13	NM_010739	0.0	0	0	0
Fbxl4	NM_172988	0.0	0	0	0
Snord42a	NR_037682	0.0	0	0	0
Snord4a	NR_030702	0.0	0	0	0
Snord42b	NR_037683	0.0	0	0	0
Pik3cd	NM_008840|NM_001164050|NM_001164049|NM_001164052|NM_001164051|NM_001029837	0.0	0	0	0
Pik3ca	NM_008839	6.34210425276	601	28	25
Pigf	NM_008838	22.4525528158	157	45	0
Pick1	NM_008837|NM_001045558	0.205358744728	4	0	0
Pgr	NM_008829	0.0	0	0	0
Abcb4	NM_008830	0.0	0	0	0
Pgk1	NM_008828	27.8109401725	34	0	0
Pgf	NM_008827	0.0	0	0	0
Pigs	NM_201406	16.1411071563	354	28	5
Mlx	NM_001159385|NM_011550|NM_001159384	94.5398366346	1729	381	0
Chn1	NM_001166604|NM_175752|NM_001113246|NM_001166603|NM_029716	0.0	0	0	0
Gm11194	NR_003282	0.0	0	0	0
Reg3g	NM_011260	0.0	0	0	0
Rfc1	NM_011258	95.1465740462	4797	248	766
5430402E10Rik	NM_027768	0.0	0	0	0
Pqbp1	NM_019478	237.319974727	2647	135	0
Hepacam2	NM_178899	0.0	0	0	0
Wdr92	NM_178909	17.3274814835	543	43	229
Fam26e	NM_178908	0.0	0	0	0
Zfp956	NM_178898	0.0	0	0	0
Mapkapk3	NM_178907	0.0335645981076	1	0	0
AI593442	NM_178906	0.0	0	0	0
Dcun1d4	NM_001190734|NM_178896|NM_001190733	3.59245304404	148	49	1
Fam58b	NM_197989	50.5422236048	632	0	0
Fam13c	NM_001143777|NM_001143776|NM_024244	0.0	0	0	0
Mpped2	NM_001143683|NM_029837	2.67766867433	65	0	34
Fam70b	NM_001143672|NM_001143671	0.0	0	0	0
Ociad1	NM_001159888|NM_001159887|NM_023429|NM_001159889	86.4198303829	1406	90	72
Trp53inp1	NM_001199105|NM_021897	0.0	0	0	0
4930522H14Rik	NM_001199090|NM_026291	0.0	0	0	0
1810074P20Rik	NM_026194	18.7090178353	866	139	0
Ppp1r16a	NM_033371	12.165202231	340	0	0
Gm11202	NR_003283	0.0	0	0	0
Mir23b	NR_029530	0.0	0	0	0
Mir676	NR_030525	0.0	0	0	0
E130317F20Rik	NR_029447	0.0	0	0	0
Prkx	NM_016979	0.0	0	0	0
Itih2	NM_010582	0.0	0	0	0
Coro2a	NM_178893|NM_001164804	3.27499498871	132	0	0
Tiparp	NM_178892	24.4380730878	1035	45	82
Prmt6	NR_024139|NM_178891	2.71989070636	71	0	0
AI467606	NM_178901	0.0	0	0	0
Zscan29	NM_178889	9.57213695273	699	122	0
1110002N22Rik	NM_183275	95.5220435593	1299	68	46
Tm9sf4	NM_133847	3.19949722932	133	0	4
Smyd4	NM_001102611	23.8661240792	881	1	313
Tomm6	NM_001164729|NM_025365	508.840219669	5153	86	133
Id2	NM_010496	26.5240460239	355	0	0
Oxtr	NM_001081147	0.0	0	0	0
Prickle2	NM_001081146|NM_001134461|NM_001134460|NM_001134459	0.0	0	0	0
Cdkl3	NM_001166653|NM_001166657|NM_001166655|NM_001166656|NM_153785|NM_001166654	0.0	0	0	0
Olfr920	NM_146787	0.0	0	0	0
Olfr921	NM_146782	0.0	0	0	0
Olfr922	NM_146781	0.0	0	0	0
Olfr715	NM_146780	0.0	0	0	0
Olfr1406	NM_146763	0.0	0	0	0
Olfr556	NM_146754	0.0	0	0	0
Olfr43	NM_146711	0.0	0	0	0
Olfr411	NM_146709	0.0	0	0	0
Olfr1443	NM_146698	0.0	0	0	0
Olfr1477	NM_146696	0.0	0	0	0
Olfr732	NM_146665	0.0	0	0	0
Olfr733	NM_146663	0.0	0	0	0
Olfr418-ps1	NM_146651	0.0	0	0	0
Olfr1166	NM_146650	0.0	0	0	0
Olfr121	NM_146629	0.0	0	0	0
Olfr292	NM_146620	0.0	0	0	0
Olfr695	NM_146598	0.0	0	0	0
Olfr702	NM_146597	0.0	0	0	0
Olfr710	NM_146601	0.0	0	0	0
Olfr1020	NM_146580	0.0	0	0	0
Olfr1033	NM_146578	0.0	0	0	0
Olfr843	NM_146567	0.0	0	0	0
Strn	NM_011500	1.67516809595	68	6	0
Gm11426	NR_033582	0.0	0	0	0
Lrig1	NM_008377	0.0	0	0	0
Nelf	NM_001177655|NM_001177654|NM_020276|NM_001039387|NM_001039386	0.0	0	0	0
Fnbp1	NM_001177650|NM_001177649|NM_001177648|NM_001038700|NM_019406	19.7100014375	948	0	85
Fndc8	NM_030224	0.0	0	0	0
Nle1	NM_145431	65.3977446532	1226	56	179
St8sia5	NM_153124|NM_013666	0.0	0	0	0
Slfn5	NM_183201	0.0162784938623	1	0	0
Smad9	NM_019483	16.9246080159	966	0	172
Slfn8	NM_001167743|NM_181545	0.0	0	0	0
Lypd1	NM_145100	0.0	0	0	0
Mmp28	NM_172797|NM_080453	0.0	0	0	0
Btbd7	NM_172806	0.522001202479	24	0	0
Slfn9	NM_172796	0.0	0	0	0
AI662270	NR_015519	0.0	0	0	0
Slfn14-ps	NM_001166028	0.0	0	0	0
AA465934	NR_028363	0.0	0	0	0
AI450353	NR_028364	0.0	0	0	0
Snord7	NR_028362	0.0	0	0	0
Glrb	NM_010298	0.0	0	0	0
Surf6	NM_009298	1.8159367955	49	0	31
Syt4	NM_009308	0.0	0	0	0
Syt2	NM_009307	0.110805604327	4	0	4
Glra4	NM_010297	0.0	0	0	0
Fgd2	NM_013710|NM_001159538	0.0	0	0	0
Irx4	NM_018885	0.0	0	0	0
Ccl9	NM_011338	0.0	0	0	0
E230016K23Rik	NR_036452|NR_036453	0.0	0	0	0
Rnf13	NM_001113413|NM_011883	16.4937718895	470	252	6
Tdrd6	NM_001161367|NM_001161366|NM_198418	0.0	0	0	0
Gm11428	NM_001081957	0.0	0	0	0
Wdr76	NM_030234	5.80294653294	249	0	0
Saal1	NM_030233	3.35847781554	169	5	0
Synrg	NM_001115009|NM_194341	2.42733787012	118	0	3
Lmbrd1	NM_026719	3.69801414002	210	20	0
Ankrd13d	NM_026720	0.0	0	0	0
Ccdc163	NM_026714	34.4761986918	440	0	99
Pbx3	NM_016768	0.0	0	0	0
Batf	NM_016767	0.0	0	0	0
Ddah2	NM_016765|NM_001190449	0.0	0	0	0
Prdx4	NM_016764	53.2536731798	546	0	0
Hsd17b10	NM_016763	76.517343406	732	44	0
Manea	NM_172865	0.0203099535457	1	0	0
Frem2	NM_172862	0.0	0	0	0
Slc7a14	NM_172861	0.0327435581112	3	0	0
Cbfa2t2	NM_172860|NM_009823	1.09860073679	64	40	0
Pak7	NM_172858	0.0	0	0	0
Lass6	NM_172856	7.12848209183	299	0	131
Galnt5	NM_172855	0.0	0	0	0
Cdk1	NM_007659	288.024634731	8748	376	722
Appbp2	NM_025825	61.4188651242	1405	27	3
D630032N06Rik	NR_028329	0.0	0	0	0
Baiap3	NM_001163270	0.0	0	15	29
Lsm10	NM_001163266|NM_138721	0.0	0	0	0
Fblim1	NM_001163256|NM_133754	130.804566867	4141	1450	629
Tst	NM_009437	0.0	0	0	0
Hivep2	NM_010437	0.0	0	0	0
H2afx	NM_010436	64.5986623136	875	0	0
Tssk2	NM_009436	0.0	0	0	0
Rgs1	NM_015811	0.0	0	0	0
Dhrs2	NM_027790	0.0	0	0	0
BC027072	NM_146082	0.0	0	0	0
Lrrc42	NM_029985	156.692401546	2919	41	219
Fam159b	NM_029984	26.5788022499	368	0	209
Sla2	NM_029983	0.0	0	82	273
Adamtsl2	NM_029981	0.0	0	0	0
Ubr2	NM_146078|NM_001177374	0.682626920372	55	0	6
Trim35	NM_029979	0.0	0	0	0
Fam57b	NM_026884|NM_029978|NM_001146347	12.5459265036	196	0	17
Cdkn2aipnl	NM_029976	14.6073155192	287	76	54
Pmch	NM_029971	0.0	0	0	0
Tifab	NM_145976|NM_001168615	0.0	0	0	0
Nup188	NM_198304	12.5566304819	761	136	113
Dhx40	NM_026191	80.2341226003	3164	57	172
Gm5169	NM_001040669	1.20329916613	5	0	0
Ncald	NM_001170866|NM_001170868|NM_001170867|NM_134094	0.0	0	0	0
BC068281	NM_001170858|NM_173416	0.0	0	0	0
1200011M11Rik	NM_024262	11.3277058081	389	30	9
Pcdhga9	NM_033592	0.0	0	0	0
Mir301	NR_029652	0.0	0	0	0
Fam163b	NM_175427	0.0	0	0	0
C1qtnf7	NM_001135172|NM_175425	0.0	0	0	0
Prr9	NM_175424	0.0	0	0	0
Orai1	NM_175423	0.0	0	0	0
Actr5	NM_175419	14.6285994067	369	0	168
Mybpc1	NM_175418	0.0	0	0	0
9530008L14Rik	NM_175417|NM_001145875	41.7333474912	1060	71	1
Tspan9	NM_175414	0.0	0	0	0
Lrrc39	NM_175413|NM_027321	0.0801056458759	2	8	176
Stmn3	NM_009133	75.9630472381	910	2	13
En1	NM_010133	0.0	0	0	0
Mfi2	NM_013900	0.0	0	0	0
Mir142	NR_029555	0.0	0	0	0
Nudt13	NM_026341	0.0	0	0	0
Lce1h	NM_026335	0.0	0	0	0
Fkbp3	NM_013902	363.449633724	2405	119	200
2010106E10Rik	NM_026333|NM_001168590	0.0	0	0	0
Dnajc19	NM_001026211|NM_026332	185.631313298	750	6	36
Spdef	NM_013891	0.0	0	0	0
Nsmce1	NM_026330	330.910399292	3705	337	190
Fbxw2	NM_013890|NM_001164770|NM_001164768|NM_001164769|NM_001164772	37.8463374315	1158	0	0
Zfp292	NM_013889	14.3925653223	1536	57	0
Olfr462	NM_146411	0.0	0	0	0
Olfr463	NM_146413	0.0	0	0	0
Rlim	NM_011276	10.4734333362	833	121	0
Rnaseh1	NM_011275	0.64841763096	10	6	0
Nid2	NM_008695	0.0	0	0	0
Vezf1	NM_016686	2.23682749233	108	0	17
Bola2	NM_175103	386.000568253	1333	0	0
Gmppb	NM_177910	0.0	0	0	0
Ticam1	NM_174989	0.298535109121	9	0	5
Nek1	NM_175089	0.0	0	0	0
LOC100504473	NM_001201341	0.0	0	0	0
Tbrg4	NM_001130457|NM_134011	15.301326561	512	43	75
Cyp7b1	NM_007825	0.0	0	0	0
Cyp7a1	NM_007824	0.0	0	0	0
Gm15698	NR_003564	274.952123159	1837	0	0
2210409E12Rik	NR_003492	2967.9080318	6652	0	0
Coil	NM_016706	6.26900565105	174	0	0
Rbm47	NM_001127382|NM_178446|NM_139065	113.963093722	5698	488	495
Bri3	NM_001163709|NM_018772	61.4564112285	242	0	0
4932438H23Rik	NM_001163695|NM_028905	0.0	0	0	0
Dcun1d3	NM_001163703|NM_173408	11.893634061	693	32	6
Ankfn1	NM_001080933	0.0	0	0	0
Gm5082	NM_177808|NM_001145878	0.0	0	0	0
Skap1	NM_001177898|NM_001177899|NM_001033186	0.0	0	0	0
Tmem126b	NM_026734	0.0	0	0	0
Nasp	NM_016777|NM_001081475	382.826771676	9281	505	795
Dusp23	NM_026725	0.0	0	0	0
Slc26a3	NM_021353	0.0	0	0	0
Cryba4	NM_021351	0.0	0	0	0
Chml	NM_021350	0.0	0	0	0
Gsdma	NM_021347	13.2940379425	354	0	21
Ptplad1	NM_021345	3.09205624467	90	1	19
Gm12886	NM_001144948	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Ppfia4	NM_001144855	0.0	0	0	0
Mettl11b	NM_001143956	0.0	0	0	0
Pde2a	NM_001143848|NM_001008548|NM_001143849|NR_026574	0.0	0	0	0
Arhgef2	NM_001198911|NM_008487|NM_001198913|NM_001198912	0.0	0	0	0
Rtkn	NM_001136227|NM_009106|NM_133641	20.1802724816	422	1	101
Rgs7	NM_001199003|NM_011880	0.0	0	0	0
Opcml	NM_177906	0.0	0	0	0
Piwil4	NM_177905	0.0	0	0	0
Lrrtm2	NM_178005	0.0	0	0	0
Fam154b	NM_177894	0.0	0	0	0
Zfp82	NM_177889	0.0	0	0	0
Tmem150b	NM_177887|NM_001142792	0.0	0	0	0
Fam188b	NM_177883|NM_001142781	0.0	0	0	0
Zfp786	NM_177882	0.0	0	0	0
Sdk1	NM_177879	0.0768421465925	7	0	0
Vps37b	NM_177876	21.1693653706	566	314	1
Fhad1	NM_177868	0.0	0	0	0
Catsper4	NM_177866|NM_001130030	0.0	0	0	0
Skint2	NM_177865	0.0	0	0	0
Vpreb1	NM_016982	0.0	0	0	0
Itk	NM_010583	0.0	0	0	0
Cab39	NM_133781	136.538478998	5232	139	62
Pigt	NM_133779	0.0	0	0	0
Acsf2	NM_153807	10.2076339787	155	41	3
Gm3417|Gm3448	NM_001123367|NM_001123368	0.0	0	0	0
Serpina1a	NM_009243	0.0	0	0	0
Crtc2	NM_028881	9.53859696281	267	24	0
Mrpl27	NM_053161	80.1421893651	346	67	71
Abo	NM_030718	0.0	0	0	0
D3Ertd254e	NM_001101478	0.028449421769	2	0	0
Ablim1	NM_001103177|NM_001103178|NM_178688	0.0	0	0	0
Myo15	NM_001103171|NM_010862|NM_182698	0.0	0	0	0
Tec	NM_001113464|NM_001113460|NM_001113461	0.0	0	0	0
Eif2ak4	NM_013719|NM_001177806	0.0	0	0	0
Vrk2	NM_027260	0.433398314604	7	0	18
Fam47e	NM_001170572|NM_001033478|NM_001170571	0.0	0	0	0
Ikbkb	NM_001159774|NM_010546	0.0260964052277	1	0	0
Por	NM_008898	53.6201435733	1402	14	352
Tbxas1	NM_011539	0.0	0	0	0
Rac1	NM_009007	33.2778122708	662	33	106
Nadk	NM_138671|NM_001159637	27.966547796	904	163	1
Fam117a	NM_172543	0.0	0	0	0
Vegfc	NM_009506	0.0	0	0	0
Vamp1	NM_009496|NM_001080557	0.0	0	0	0
Vegfa	NM_009505|NM_001110268|NM_001110267|NM_001110266|NM_001025257|NM_001025250	0.0	0	0	0
Id1	NM_010495	174.514581703	1662	42	163
Vdr	NM_009504	0.0	0	0	0
B130006D01Rik	NR_028263	0.0	0	0	0
Rnf43	NM_172448	0.0	0	0	0
A330021E22Rik	NM_172447	0.0	0	0	0
Apob	NM_009693	0.0	0	0	0
Kifc3	NM_001145831|NM_010631|NM_001145832	197.261274655	5862	29	264
Snf8	NM_033568	40.3720547998	339	0	0
Ube2z	NM_172300	2.5730197436	109	17	0
Tmem221	NM_001100462	0.0	0	0	0
Zbtb42	NM_001100460	0.0	0	0	0
Klf2	NM_008452	18.8871766311	364	0	0
Klc2	NM_008451	0.0	0	0	0
Trpv3	NM_145099	0.0	0	0	0
A530032D15Rik	NM_213615	47.9993407297	472	0	0
Sept5	NM_213614	0.0	0	0	0
Mir10a	NR_029784	0.0	0	0	0
Dnmt3b	NM_001122997|NM_010068|NM_001003963|NM_001003961|NM_001003960	8.54846417703	342	0	101
