#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Plod3	NM_011962	3.16412541533	130	0	93
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	0.0	0	0	0
Bcap31	NM_012060	360.396516937	6381	861	1
Parg	NM_011960	9.30019617768	587	72	0
Orc5	NM_011959	42.3310698737	1287	49	27
Cyp2e1	NM_021282	0.128071106524	3	0	0
P4hb	NM_011032	103.958891904	3880	0	0
P4ha2	NM_011031|NM_001136076	12.9622114383	435	0	175
Col4a1	NM_009931	0.0	0	0	0
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	17.6465403041	609	55	45
Notch4	NM_010929	0.0	0	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	211.755481761	4474	121	519
Slc25a5	NM_007451	5646.38852872	44323	0	0
C87436	NR_027369|NM_146170|NR_027370	0.0	0	0	0
Agbl4	NM_001048189|NM_030231	0.0	0	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	27.482709277	78	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.0	0	0	0
Jak2	NM_001048177|NM_008413	0.178081518764	13	0	3
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	0.116537855982	4	0	3
Ranbp1	NM_011239	396.716405216	4808	0	0
Ranbp2	NM_011240	3.97565445318	556	58	0
Srbd1	NM_030133	23.9278936888	1238	186	124
Cnih4	NM_030131	30.9244480523	1468	0	0
Qtrtd1	NM_029128	8.20794589521	341	5	80
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	0.0326659759152	1	0	0
Klhl28	NM_025707	2.33308787628	98	0	17
Sorcs3	NM_025696	0.0	0	0	0
Tbc1d15	NM_025706	44.6246489431	2486	57	55
0610007P22Rik	NM_001163718|NM_026676	13.3699146188	165	149	0
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	0.0	0	0	0
Iltifb	NM_054079	0.0	0	0	0
Itsn1	NM_001110276|NM_010587|NM_001110275	2.0969952786	437	0	145
Rybp	NM_019743	96.5398387265	1370	0	0
Tusc2	NM_019742	9.33321699484	181	0	0
Slc2a5	NM_019741	0.0	0	0	0
Foxo3	NM_019740	0.0	0	0	0
Foxo1	NM_019739	0.13418085088	11	0	5
Nupr1	NM_019738	157.308634985	1459	0	522
B4galt6	NM_019737	0.85389652253	72	39	0
Acot9	NM_019736	20.3060479567	367	43	0
Apip	NM_019735	61.3775162004	823	89	100
Asah1	NM_019734	205.745945727	6801	574	957
Rbpms	NM_019733|NM_001042674|NM_001042675	36.0753295326	1071	0	183
Runx3	NM_019732	0.0	0	0	0
Papd7	NM_001169131|NM_198600	10.3234423647	608	20	0
Mir763	NR_030434	0.0	0	0	0
Lemd3	NM_001081193	0.0143969984959	1	0	0
Fgd1	NM_008001	0.0	0	0	0
Grin1	NM_001177656|NM_001177657|NM_008169	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	0.769708486396	26	0	0
Zfp94	NM_001199321|NM_009568	0.0267195887835	1	0	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	23.6051045326	1632	16	19
Gba2	NM_172692	0.456453639221	22	10	0
Srgap1	NM_001081037|NM_001242411	1.30640479243	148	36	33
Gm9079	NR_004052	0.0	0	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	78.6630236339	1149	0	0
Hyi	NM_026601|NR_003946	0.417137779919	5	0	0
Mrpl24	NM_026591	75.4466062269	664	17	107
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.376260583163	29	0	0
Tbx3	NM_198052|NM_011535	14.9715495054	1114	51	90
Clec4a1	NM_199311	0.0	0	0	0
Prx	NM_198048|NM_019412	0.0	0	0	0
Prosapip1	NM_197945	0.0	0	0	0
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	45.141351707	618	65	76
Tmem39b	NM_199305	20.8018377771	552	110	0
4930503E24Rik	NR_028310	0.0506324865661	1	0	0
Wac	NR_027465|NM_001146298|NM_153085	31.9290833582	1813	1	578
Xrcc6bp1	NM_026858|NM_001159559	0.0	0	0	0
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	0	46
Arf1	NM_001130408|NM_007476	1352.90065853	21563	90	181
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
Mettl1	NM_010792	31.2734955551	411	18	18
D0H4S114	NM_001109989|NM_053078|NM_001109990|NM_001109988	0.0	0	0	0
Psg18	NM_011963|NM_001163685	0.0643056689282	1	0	0
B9d1	NM_013717	23.3493692632	265	0	68
G3bp1	NM_013716	94.158413683	2700	168	90
Cops5	NM_013715	81.6022789976	1498	48	62
Itgb1bp2	NM_013712	0.0	0	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	18.7564382857	869	1	357
Xpo5	NM_028198	3.38465445321	186	0	0
Dusp3	NM_028207	5.34294538186	329	0	33
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	5.68566659813	178	86	0
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	17.9774417724	464	43	62
B3gnt3	NM_028189	0.0	0	0	0
1300018I17Rik	NM_028200	0.77717619066	32	0	8
Rusc1	NM_028188|NM_001083808|NM_001083807	0.0	0	0	0
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	0.0211378774754	2	0	0
Dctn2	NM_001190453|NM_001190454|NM_027151	87.8654192522	2467	196	89
Mbd5	NM_029924	2.94490039349	307	5	14
Rdx	NM_001104616|NM_001104617|NM_009041	32.2462784028	2171	388	463
Cecr2	NM_001128151	5.13771222279	672	131	0
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	7.07765793215	319	45	0
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0264885782119	1	0	0
Npy1r	NM_010934	0.0	0	0	0
Col6a1	NM_009933	0.0170608934279	1	0	0
Spnb3	NM_021287	1.0677957281	130	0	0
Sez6	NM_021286	0.0	0	0	0
Cpne4	NM_028719	0.0	0	0	0
2210407C18Rik	NM_144544	0.0	0	0	0
Bre	NM_144541|NM_181280|NM_181281|NM_181282|NM_181279	89.2111647148	1717	75	36
Shmt2	NM_028230	19.3103740933	630	0	89
Ubxn10	NM_178671	0.0	0	0	0
Clrn3	NM_178669	0.0	0	0	0
8030462N17Rik	NM_178670	9.94820282543	501	33	0
Gm9992	NM_001142539	268.027310992	1624	0	0
Gm10094	NM_001142441	0.0	0	0	0
Zfp937	NM_001142411	0.0293420281124	2	0	0
Gm14124	NM_001142410	1.77207248889	54	0	0
Ebf4	NM_001110513	0.0	0	0	0
Mettl8	NM_001110512|NM_145524	0.0	0	0	0
Ehbp1l1	NM_001114595|NM_001114597|NM_053252|NM_001114596	0.0	0	0	0
Pigp	NM_001159620|NM_001159618|NM_001159616|NM_001159619|NM_001159617|NM_019543	561.366750057	4890	0	0
Tmem194	NM_173732|NM_001113211	0.0225880562756	2	0	0
Vamp5	NM_001080742|NM_016872	0.0	0	0	0
Dfnb59	NM_001080711	0.0	0	0	0
Fam65c	NM_001080708	0.0	0	0	0
Psapl1	NM_175249	0.0	0	0	0
Zfp28	NM_175247	0.0	0	0	0
Snip1	NM_175246	13.6927057177	466	0	227
Mzt1	NM_175245	20.6730021243	596	22	112
Rdh18-ps	NR_037604	0.360840977835	17	0	0
Rdh19	NM_147222	0.219722693426	5	0	0
Ly86	NM_010745	0.0	0	0	0
Bcl6	NM_009744	0.0	0	0	0
Bcl2l1	NM_009743	62.312084021	2189	48	138
Il1rl1	NM_010743|NM_001025602	0.0	0	0	0
Ly6d	NM_010742	0.0	0	0	0
Bcl2a1a	NM_009742	0.0	0	0	0
Prdm1	NM_007548	0.0	0	0	0
Mir5126	NR_039588	0.0	0	0	0
Rfng	NM_009053	11.6498889475	315	0	0
Pipox	NM_008952	6.19165608468	161	13	0
Bex1	NM_009052	0.0	0	0	0
Msh6	NM_010830	5.98554876675	362	31	11
Ccnd2	NM_009829	2.37023218726	202	0	0
Ccne2	NM_001037134|NM_009830	0.0	0	0	0
Cited2	NM_010828	2.48161434204	71	0	0
Cckar	NM_009827	0.0	0	0	0
Rb1cc1	NM_009826	29.379153037	2632	144	83
Slc7a11	NM_011990	0.254044798046	34	0	0
Slc27a3	NM_011988	16.0625210124	530	0	51
Pla2g10	NM_011987	168.215065932	2420	337	577
Ncdn	NM_011986	0.0183304989177	1	0	0
Mmp23	NM_011985	0.0	0	0	0
Homer2	NM_011983|NM_001164087|NM_001164086	1.59718904109	254	69	0
Zfp260	NM_011981	0.0183706169058	1	0	0
Vnn3	NM_011979	0.0	0	0	0
Zfp146	NM_011980	0.0	0	0	0
Slc27a2	NM_011978	0.0	0	0	0
Slc27a1	NM_011977	0.0249883769796	1	0	0
Sema4g	NM_011976	0.0	0	0	0
Trove2	NM_013835	5.32779708653	684	0	144
Zfp53	NM_013843	38.9042567834	1754	0	141
Tfpi2	NM_009364	0.0	0	0	0
Vps45	NM_013841	17.5787953833	679	0	0
Tff2	NM_009363	0.0	0	0	0
Gsto1	NM_010362	419.377931379	7096	1811	901
Tff1	NM_009362	0.0	0	0	0
Tff1	NM_009362	0.0	0	0	0
Tfdp1	NM_009361	29.453564859	373	8	54
Fcamr	NM_144960|NM_001170632	0.0	0	0	0
Nkx6-1	NM_144955	0.0	0	0	0
1700019D03Rik	NM_144953	0.0	0	0	0
Pnoc	NM_010932|NM_001205075	0.0	0	0	0
Mdm1	NM_010785|NM_001162904|NM_148922|NM_001162905	0.0	0	0	0
Adam5	NM_007401	0.0	0	0	0
Apc	NM_007462	6.87473687105	1261	101	62
Obfc2b	NM_027257	29.7282360955	455	19	10
Snap23	NM_001177792|NM_009222|NM_001177793	60.6999229618	1873	67	40
Cd44	NM_001177787|NM_001177786|NM_001177785|NM_001039150|NM_009851|NM_001039151	0.0153812520674	1	0	0
Dis3l	NM_001177784|NM_172519|NM_001001295	0.0611028689503	3	2	0
Exph5	NM_176846	0.00704371832358	1	0	0
Ddhd1	NM_176845|NM_001042719|NM_001039106	0.0	0	0	0
Chrna5	NM_176844	0.0	0	0	0
Myl6	NM_010860	1510.85114874	6244	0	0
Papd4	NM_133905	1.439269839	20	0	0
Enpp3	NM_134005	0.0	0	0	0
Zc3h10	NM_134003	11.4444479515	351	184	0
Pou2f2	NM_001163556|NM_001163555|NM_001163554|NM_011138	0.0207798458989	1	0	0
Rps26	NM_013765	2452.37693654	5958	0	0
Guk1	NM_001159410|NM_008193	64.4383657442	857	56	133
Napg	NM_028017	23.8944085256	1226	81	147
Nanog	NM_028016	13.6102949024	74	56	0
Col23a1	NM_153393	0.0	0	0	0
Pmel	NM_021882	34.7548071657	1034	177	0
Pcsk5	NM_001190483|NM_001163144	0.0	0	0	0
Sh3pxd2a	NM_008018|NM_001164717	0.476406000321	73	0	12
Shank2	NM_001113373|NM_001081370	0.0127202645378	1	0	0
Trmt1	NM_001164559|NM_001164560|NM_198020	7.39021040821	226	13	44
Atg2b	NM_029654	8.63436015816	1299	81	171
Zfp709	NM_145624	8.13079555958	438	0	39
Zfp71-rs1	NM_145622	0.0998227267216	5	0	0
Parp3	NM_145619	0.0	0	0	0
Tmem101	NM_029649	0.0	0	0	0
Il34	NM_029646|NM_001135100	0.0	0	0	0
Narg2	NM_145618	0.0	0	0	0
Herc1	NM_145617	7.98512623036	1762	39	31
Olfr9	NM_146861	0.0	0	0	0
Olfr763	NM_146862	0.0	0	0	0
Olfr765	NM_001085477	0.0	0	0	0
Olfr767	NM_146318	0.0	0	0	0
Olfr768	NM_146864	0.0	0	0	0
Olfr769	NM_146267	0.0	0	0	0
Olfr770	NM_146863	0.0	0	0	0
Olfr771	NM_146547	0.0	0	0	0
Olfr772	NM_146266	0.0	0	0	0
Olfr773	NM_207008	0.0	0	0	0
Olfr774	NM_207620	0.0	0	0	0
Olfr775	NM_146545	0.0	0	0	0
Olfr776	NM_207559	0.0	0	0	0
Olfr777	NM_146544	0.0	0	0	0
Olfr780	NM_146284	0.0	0	0	0
Olfr781	NM_146728	0.0	0	0	0
Olfr782	NM_001011797	0.0	0	0	0
Olfr784	NM_146729	0.0	0	0	0
Olfr786	NM_146549	0.0	0	0	0
Olfr787	NM_001011822	0.0	0	0	0
Olfr788	NM_146551	0.0	0	0	0
Olfr790	NM_146933	0.0	0	0	0
Olfr791	NM_146930	0.0	0	0	0
Olfr792	NM_001011849	0.0	0	0	0
Olfr794	NM_146378	0.0	0	0	0
Olfr796	NM_146931	0.0	0	0	0
Olfr798	NM_146556	0.0	0	0	0
Olfr799	NM_146927	0.0	0	0	0
Olfr800	NM_146548	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr801	NM_146285	0.0	0	0	0
Olfr802	NM_146932	0.0	0	0	0
Olfr803	NM_146554	0.0	0	0	0
Olfr804	NM_001011821	0.0	0	0	0
Olfr805	NM_146555	0.0	0	0	0
Olfr806	NM_146553	0.0	0	0	0
Olfr807	NM_146929	0.0	0	0	0
Olfr808	NM_146928	0.0	0	0	0
Olfr809	NM_146324	0.0	0	0	0
Olfr810	NM_146550	0.0	0	0	0
Olfr811	NM_146552	0.0	0	0	0
Olfr812	NM_146795	0.0	0	0	0
Olfr813	NM_207147	0.0	0	0	0
Olfr814	NM_207159	0.0	0	0	0
Olfr815	NM_146670	0.0	0	0	0
Olfr816	NM_146672	0.0	0	0	0
Olfr818	NM_146777	0.0	0	0	0
Olfr819	NM_001165944	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr820	NM_146675	0.0	0	0	0
Olfr821	NM_146776	0.0	0	0	0
Olfr822	NM_146671	0.0	0	0	0
Olfr823	NM_146673	0.0	0	0	0
Olfr824	NM_146674	0.0	0	0	0
Olfr825	NM_146677	0.0	0	0	0
Olfr826	NM_146676	0.0	0	0	0
Olfr827	NM_146300	0.0	0	0	0
Msl2	NM_001100451	3.66497623974	245	3	19
1700028K03Rik	NM_175241|NM_182745	0.260926139702	3	3	0
Vmn2r84	NM_001081448	0.0	0	0	0
Vmn2r85	NM_001102602	0.0	0	0	0
Vmn2r86	NM_001103365	0.0	0	0	0
Vmn2r87	NM_001103366	0.0	0	0	0
Pisd-ps1	NR_003517	0.0	0	0	0
Pisd-ps3	NR_003518	0.0	0	0	0
Gabrd	NM_008072	0.0	0	0	0
Ap2m1	NM_009679	1373.12579439	11712	26	281
AI462493	NM_001160356	75.721707362	911	64	44
Magi3	NM_001159354|NM_133853	3.18441424716	308	0	0
Timm44	NM_011592	224.989148514	5877	207	138
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001099919|NM_001100610|NM_001099347|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001110250|NM_001099919|NM_001100610|NM_001099347|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001110250|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Patz1	NM_019574	0.0	0	0	0
Ccdc41	NM_029852	0.938747817252	39	0	1
Dync2h1	NM_029851	0.0145114806461	3	0	3
Kcnk13	NM_146037|NM_001164427|NM_001164426	0.0	0	0	0
Glyat	NM_145935	0.0	0	0	0
8430429K09Rik	NR_028317	0.0	0	0	0
Sfmbt1	NM_019460|NM_001166531|NM_001166532	0.02685720514	3	0	3
Enkur	NM_027728	0.0	0	0	0
Dym	NM_027727	15.9373521022	579	27	26
Hpgds	NM_019455	0.209282513141	10	0	0
Tug1	NR_002321|NR_002322	31.9015172985	1948	1	150
Whsc1l1	NM_001001735|NM_001081269	16.1997476449	891	33	46
Bptf	NM_176850	15.3339574724	2610	227	153
4921536K21Rik	NM_026150	0.0	0	0	0
Scn5a	NM_021544	0.0	0	0	0
2210009G21Rik	NM_028201|NM_028834|NM_001038641	0.797189425599	13	0	0
Mterfd3	NM_028832	30.9996436318	711	0	116
Chst12	NM_021528	0.0	0	0	0
Mkks	NM_021527|NM_001141946	33.5922466659	1478	23	320
Psmd14	NM_021526	406.270193604	9053	346	219
Sec14l3	NM_001029937	0.0	0	0	0
Vav3	NM_020505|NM_146139	0.0	0	0	0
Mir3060	NR_037220	0.0	0	0	0
Cdkn3	NM_028222	16.7389538273	187	15	0
Fam192a	NM_028221	26.6839604479	697	79	13
Cnfn	NM_028219|NM_001081375	0.13208003591	1	0	0
Psca	NM_028216	0.0	0	0	0
2210016L21Rik	NM_028211	65.3689989738	1108	118	90
Plxdc1	NM_028199|NM_001163608	0.0	0	0	0
Ttc4	NM_028209|NM_001172073	11.6067285884	438	7	144
C3ar1	NM_009779	0.0	0	0	0
Gm11961	NR_027798|NR_027797	0.0	0	0	0
Zfp488	NM_001013777	0.0	0	0	0
Zscan4c	NM_001013765	0.0	0	0	0
Gclm	NM_008129	0.229567695494	5	0	0
Rdh13	NM_175372	98.9527635423	4435	1679	1242
Als2cr12	NM_175370	0.0	0	0	0
4933402P03Rik	NM_175368	0.0	0	0	0
Ston2	NM_175367	0.0	0	0	0
Card11	NM_175362	0.0	0	0	0
l7Rn6	NM_026304	121.490407695	1782	52	73
Hspb7	NM_013868	0.0	0	0	0
Bcar3	NM_013867	0.0	0	0	0
Zfp385a	NM_013866	0.0	0	0	0
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	0.0	0	0	0
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	74.9824287124	861	1	322
Tjap1	NM_028751	0.0	0	0	0
Paqr5	NM_028748	0.0	0	0	0
T	NM_009309	0.0	0	0	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	44.0120890796	943	32	9
Gm2a	NM_010299	1479.86387095	92199	326	543
Mrps24	NM_026080	12.0231408589	176	0	59
2210015D19Rik	NR_015577	0.0	0	0	0
Neurl2	NM_001082974	2.40749558115	29	24	1
Pja1	NM_001083110|NM_008853	33.8976694292	1345	41	0
Naf1	NM_001163564	0.303051077966	11	0	2
Ppfibp2	NM_008905|NM_001163557	46.329153812	2411	233	266
BC048679	NM_001193274|NM_183143	0.0	0	0	0
Casq2	NM_009814	0.0	0	0	0
Casq1	NM_009813	0.0	0	0	0
Mnt	NM_010813	1.88271169395	126	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	214.450891936	4822	130	237
Necab3	NM_021546	0.0376844760179	1	0	0
Gm11968	NR_029471	27.6132993761	225	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	14.9749432296	920	0	25
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	89.3881444225	1172	54	328
Tmed4	NM_134020	113.601730404	2661	127	514
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.0	0	0	0
Ocm	NM_033039	71.0559788037	718	0	112
Cdo1	NM_033037	0.0	0	0	0
Gtpbp3	NM_032544	0.0744959291629	3	0	0
Rnf123	NM_032543	0.0	0	0	0
Zfp764	NM_146203|NM_001167832	3.67670425426	100	0	0
Gpank1	NM_001128597|NM_032460	45.1280627235	708	37	9
Plvap	NM_032398	0.0	0	0	0
Snora5c	NR_034042	13.0965612058	13	0	0
Gm11978	NR_028586	0.0	0	0	0
Rab37	NM_001163753|NM_021411	0.0342275094365	1	0	0
4930432K21Rik	NM_001163752|NM_029045	0.0	0	0	0
Spsb3	NM_001163751|NM_001163750|NM_027141	0.19252377447	6	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.0	0	0	0
Snx16	NM_001127191|NM_029068	0.0	0	0	0
Ptpn2	NM_001127177|NM_008977	121.046588453	2905	1	8
D330045A20Rik	NM_175326	0.0	0	0	0
Bbs4	NM_175325	20.3307991309	760	90	1
Acad11	NM_175324	1.69248390983	74	0	30
Eftud1	NM_175317|NM_001159672	22.2402656611	1182	0	282
Slco2b1	NM_175316	0.0	0	0	0
A130022J15Rik	NM_175313	3.81319099709	180	0	45
B630005N14Rik	NM_175312	0.0164980065562	1	0	0
Zfp513	NM_175311|NM_001177901	0.0	0	0	0
Pds5b	NM_175310	0.0646483708872	7	0	5
Upk3b	NM_175309	0.0	0	0	0
Mobkl2c	NM_175308	0.0	0	0	0
Mael	NM_175296	0.0	0	0	0
Pom121l12	NM_001164166	0.0	0	0	0
Pea15a	NM_011063	11.921814391	437	74	0
Gpr44	NM_009962	0.0	0	0	0
Pdpk1	NM_011062|NM_001080773	13.7726844923	1397	39	1
Gcnt1	NM_173442|NM_010265|NM_001136484	25.9107999274	1730	670	665
Fbxo45	NM_173439	0.758569774701	43	0	0
Armc7	NM_177778	17.5457260706	574	0	21
Kdm4d	NM_173433	0.0	0	0	0
2810442I21Rik	NR_015469	1.06603329833	48	54	0
Polr2d	NM_027002|NM_027101	335.028504229	4602	854	1098
Cdan1	NM_026891	8.17231762388	773	50	0
Cd300lf	NM_001169153|NM_145634	0.0	0	0	0
Acot4	NM_134247	0.0	0	0	0
Galnt10	NM_134189	0.0	0	0	0
Syt12	NM_134164	0.0	0	0	0
Mbnl3	NM_134163	43.2255832909	5536	0	0
Il17rc	NM_134159	0.0302116812495	1	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0	0	0	0
Gm12034	NM_001195717	55.8604187243	259	0	0
Nip7	NM_001164472|NR_028367|NM_025391	35.958470731	1472	223	260
Slc35a3	NM_144902	3.88657650017	205	8	0
B4galt7	NM_146045	2.07736062125	49	0	15
Ccdc25	NM_145944	22.0026363884	711	62	59
BC031781	NM_145943	8.04714146131	377	60	63
Spin1	NM_146043|NM_011462	33.6396345543	1228	0	49
Auh	NM_016709	0.102339493182	2	0	0
Igf1r	NM_010513	0.0	0	0	0
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	0.0	0	0	0
Mapk3	NM_011952	0.0392872377116	1	0	0
Rps3	NM_012052	1162.51259149	31123	615	1795
Efha1	NM_028643	12.1964509744	414	0	118
Ttc7	NM_028639	0.014720375206	1	0	0
Whrn	NM_028640|NM_001008798|NM_001008797|NM_001008796|NM_001008795|NM_001008794|NM_001008793|NM_001008792|NM_001008791	0.0	0	0	0
Gadl1	NM_028638	0.0381431558829	2	0	0
1110034G24Rik	NM_028637	9.48900876221	204	0	122
Usp34	NM_001190401	12.6684412543	1874	133	20
Ahsa2	NM_172391	0.0	0	72	0
Foxp3	NM_001199347|NM_054039|NM_001199348	0.0	0	0	0
Apoo	NM_026673|NM_001199339|NM_001199338|NM_001199337	154.858185085	130	4	0
Ndst4	NM_022565	0.0	0	0	0
Ddr2	NM_022563	0.0	0	0	0
Pdlim5	NM_001190852|NM_001190856|NM_001190854|NM_001190855|NM_019808|NM_022554|NM_001190853|NM_001190857|NM_019809	89.9007384117	4707	399	1113
Nudt22	NM_026675	70.8678204222	1029	2	206
Dlg3	NM_001177778|NM_016747|NM_001177779|NM_001177780	0.416522850783	19	0	0
Ccnc	NM_016746|NM_001122982	30.7897652115	1429	236	213
Zmym1	NM_026670	0.035475916441	2	0	0
Gm10466	NR_033491	0.0	0	0	0
5730522E02Rik	NR_027973	0.0	0	0	0
Camta1	NM_001081557|NM_001195565	5.15131076224	221	0	0
Gm12070	NR_002890	17.1211814428	122	0	0
Afm	NM_145146	0.0	0	0	0
Mir216a	NR_029797	0.0	0	0	0
Mir191	NR_029577	0.0	0	0	0
Mir182	NR_029569	0.0	0	0	0
Mir466g	NR_030569	0.0	0	0	0
Pnpt1	NM_027869	24.9359229608	992	0	105
Tac2	NM_001199971|NM_009312	30.3056733127	284	141	1
Tac1	NM_009311	0.0	0	0	0
Magee2	NM_053206	0.0	0	0	0
Sfxn2	NM_053196	5.81957679997	271	163	0
Taar1	NM_053205	0.0	0	0	0
Rps27l	NM_026467	1325.89873824	6148	563	241
Prorsd1	NM_001163454|NM_026465	8.68600286976	257	0	0
Fkbp8	NM_010223|NM_001111066|NM_001199631	42.3393019331	997	41	33
Hmmr	NM_013552	42.1072127011	2209	391	405
Fkbp7	NM_010222	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	1	0	0
Hist2h2aa1	NM_013549	0.0	2	0	0
Exoc6b	NM_177077	14.8304463209	1187	0	0
Dcaf15	NM_172502	0.0	0	0	0
Nhlrc3	NM_172501	0.0	0	0	0
B430306N03Rik	NM_177083	0.0	0	0	0
Sepsecs	NM_172490	0.0	0	0	0
9030625A04Rik	NM_172488	0.0	0	0	0
Prrt3	NM_172487	0.0	0	0	0
Thsd7b	NM_172485	0.0	0	0	0
Slc38a5	NM_172479	0.0	0	0	0
Mtrr	NM_172480	23.404167864	1189	317	78
Tbc1d25	NM_172478|NM_001166437	29.984456964	1077	233	0
Dennd2a	NM_172477	0.0	0	0	0
Svs6	NM_013679	0.0	0	0	0
Gjb5	NM_010291	143.076931334	3572	213	588
Wnt8a	NM_009290	0.0	0	0	0
Gjd2	NM_010290	0.0	0	0	0
Svs4	NM_009300	0.0	0	0	0
Slk	NM_009289|NM_001164639	8.49439881255	882	159	65
Trfr2	NM_015799	0.0	0	0	0
Ermap	NM_013848	0.0	0	0	0
Use1	NM_001145780|NM_025917	84.7717241839	1045	0	0
Anxa7	NM_001110794|NM_009674	63.1539035108	2649	329	196
Foxm1	NM_008021	7.26703522865	445	31	21
Kcnj6	NM_001025584|NM_010606|NM_001025590|NM_001025585	0.0	0	0	0
Elf1	NM_007920	0.487388971882	29	0	0
Nprl3	NM_181569	16.2948664324	486	12	105
Inppl1	NM_001122739|NM_010567	0.0	0	0	0
Hbq1b	NM_001033981	0.0	0	0	0
Zfp266	NM_001135019|NM_001082485	0.0323758936208	3	0	0
Hbq1a	NM_175000	0.0	0	0	0
Naa25	NM_172722	71.6011624447	3294	262	79
Efcab9	NM_027031	0.0	0	0	0
Ino80d	NM_001114609|NM_001081436	7.49478423752	1501	95	42
Svs5	NM_009301	0.0	0	0	0
1700008A04Rik	NM_027050	0.0	0	0	0
Gm1661	NM_001145637|NM_001033774	0.0538601850791	1	0	0
Nfe2l3	NM_010903	0.0	0	0	0
Slc8a1	NM_011406|NM_001112798	0.0	0	0	0
Slc7a7	NM_011405	2.79575861031	85	61	3
Slc22a3	NM_011395	0.0	0	0	0
Slc7a5	NM_011404	0.50223688531	26	0	5
Slc20a2	NM_011394	0.175610313119	9	0	0
Dbil5	NM_021294	0.0	0	0	0
Stk32c	NM_021302|NM_001162540	0.0	0	0	0
Ahi1	NM_026203|NM_001177776	0.0	0	0	0
Ap4b1	NM_026193|NM_001163553|NM_001163552	18.4231913939	743	144	0
Calcoco1	NM_026192	4.25891139751	177	0	29
Ccar1	NM_026201	57.7219239729	3757	64	240
Ptprg	NM_008981	0.0	0	0	0
Frem1	NM_001198811|NM_177863	0.0	0	0	0
