#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Med15	NM_033609|NM_001040683	0.026999832965	1	0	0
Olfr976	NM_146367	0.0	0	0	0
Olfr1094	NM_146365	0.0	0	0	0
Ccdc19	NM_027972	0.0	0	0	0
Vsig8	NM_177723|NR_027644	0.0	0	0	0
Fcrl6	NM_001164725	0.0	0	0	0
Olfr1408	NM_146764	0.0	0	0	0
Rps6ka2	NM_011299	0.0	0	0	0
Olfr218	NM_001001809	0.0	0	0	0
Olfr1404	NM_146881	0.0	0	0	0
Itga9	NM_133721|NM_001113514	0.0	0	0	0
Dhrs3	NM_001172424|NM_011303	0.0	0	0	0
Rs1	NM_011302	0.0	0	0	0
Rpl7	NM_011291	9565.40133519	23703	0	0
Rpl6	NM_011290	921.803434276	4274	1	0
Mrpl23	NM_011288	4.52900886496	3	0	0
Rph3a	NM_011286	0.0	0	0	0
Dap3	NM_022994|NM_001164533	95.0033311641	4851	128	53
Zmynd17	NM_029104	0.0	0	0	0
1700090G07Rik	NM_030104	0.0	0	0	0
Snrnp25	NM_030093	210.960215363	1913	78	283
Gsdmc4	NM_028992	0.0	0	0	0
Pgpep1l	NM_030101	0.0	0	0	0
Klc4	NM_029091	0.0377089021867	1	0	0
Ifi30	NM_023065	55.2819567147	608	0	0
Tbata	NM_001017433|NM_001017441|NM_001017419|NM_023064|NM_001017409|NM_001017407	0.0	0	0	0
Olfr433	NM_146717	0.0	0	0	0
Olfr432	NM_146716	0.0	0	0	0
Olfr430	NM_146718	0.0	0	0	0
Olfr429	NM_146722	0.0	0	0	0
Olfr231	NM_001005520	0.0	0	0	0
Olfr424	NM_146721	0.0	0	0	0
Olfr421	NM_146720	0.0	0	0	0
Olfr420	NM_146305	0.0	0	0	0
Heatr7b2	NM_001166066	0.0	0	0	0
Olfr419	NM_146715	0.0	0	0	0
Olfr417	NM_207137	0.0	0	0	0
Olfr248	NM_146714	0.0	0	0	0
Olfr414	NM_146761	0.0	0	0	0
Olfr220	NM_207694	0.0	0	0	0
Nucb1	NM_001163662|NM_008749	0.0	0	0	0
Srsf7	NM_001195487|NM_146083|NM_001195486|NM_001195485|NR_036615	418.589587159	11502	0	17
Abcd4	NM_008992	23.9362994702	658	77	0
Zfp385b	NM_001113399|NM_001113400|NM_178723	0.0	0	0	0
Gm3286	NM_001167793|NM_001122678	0.0	0	0	0
Gm3286	NM_001167793|NM_001122678	0.0	0	0	0
Kmo	NM_133809	0.0	0	0	0
Pcsk6	NM_011048	19.0098860724	929	0	104
Nudc	NM_010948	30.6310374815	290	0	0
Mbd4	NM_010774	45.4523636112	1794	0	214
Slc39a7	NM_008202|NM_001077709	48.7655124733	1164	0	0
Guca2b	NM_008191	0.0	0	0	0
Wls	NM_026582|NR_037590	0.0	0	0	0
Mir350	NR_029775	0.0	0	0	0
Klkb1	NM_008455	0.0	0	0	0
Klk1b16	NM_008454	0.0	0	0	0
Klf3	NM_008453	0.0	0	0	0
Gm8300	NM_001177565	0.829665280121	11	0	0
Tead3	NM_001204156|NM_011566|NM_001098226	0.217985153706	6	0	0
C1qtnf6	NM_001204153|NM_001204152|NM_028331	0.0	0	0	0
Gm16432	NM_001034899	0.0	0	0	0
Tiam2	NM_001122998|NM_011878	0.134735301487	9	0	6
Ptpn21	NM_011877|NM_001146199	20.4417868004	1289	1	461
Twf2	NM_011876	0.0	0	0	0
Psmd13	NM_011875	115.586759762	2025	122	78
Psmc4	NM_011874	691.335248652	11188	337	712
C030006K11Rik	NM_176828|NM_145472	0.0	0	0	0
Mcfd2	NM_176808|NM_139295	0.0862236014221	2	0	0
Hps6	NM_176785	0.0	0	0	0
Pgcp	NM_176073|NM_018755	0.0	0	0	0
Adam29	NM_175939	0.0	0	0	0
Btn2a2	NM_175938	0.0	0	0	0
Vmn2r81	NM_175936	0.0	0	0	0
G6pc3	NM_175935	0.0	0	0	0
Pex5	NM_175933|NM_008995	0.0	0	0	0
Rapgef5	NM_175930	0.0	0	0	0
Gimap1	NM_175860|NM_008376	0.0670966193519	1	0	0
Spnb2	NM_175836|NM_009260	24.9746567668	2350	331	0
Cxcl3	NM_203320	0.0936477287405	1	0	0
Sphk2	NM_203280|NM_020011|NM_001172561	0.132481957609	4	0	0
Gm5069	NR_003623	0.435635097943	16	0	0
Trappc10	NM_001081055	0.0	0	0	0
Sun5	NM_029599	0.0	0	0	0
Car13	NM_024495	0.0	0	0	0
Sh3bp5l	NM_024480|NM_001161338	0.0	0	0	0
Ikbip	NM_027078|NM_026166	0.0	0	0	0
Gpbp1l1	NM_029868	42.0890080358	1118	0	121
Cstf2	NM_133196	51.3447022622	2379	4	0
Znrf1	NM_133206|NM_001168622|NM_001168621|NM_001168623	0.333014948646	13	0	0
Tmem63a	NM_144794	0.0	0	0	0
9130409I23Rik	NM_001033819	0.0	0	0	0
Gzmm	NM_008504	0.0	0	0	0
Fnta	NM_008033	0.282148688739	6	0	0
Acyp2	NM_029344	0.0	0	0	0
Capsl	NM_029341	0.0	0	0	0
Ccdc101	NM_029339	129.014655378	1525	0	0
Rsph9	NM_029338	0.0	0	0	0
Ep400	NM_029337|NM_173066	9.20097526497	1069	16	0
BC046331	NM_177673	1.46957694707	55	0	28
Tmem69	NM_177670	52.1836420558	1270	328	216
Skint11	NM_177669|NM_001166027	0.0	0	0	0
Skint10	NM_177668	0.0	0	0	0
Ddr1	NM_172962|NM_001198833|NM_001198831|NM_007584	0.0	0	0	0
Gm4861	NM_177665	0.0	0	0	0
Abat	NM_172961|NM_001170978	0.0	0	0	0
C130079G13Rik	NM_177661	0.0344324225891	1	0	0
Limk2	NM_173053|NM_010718|NM_001034030	0.0	0	0	0
Vmn1r1	NM_001166728	0.0	0	0	0
Bcas3	NM_001166643|NM_138681|NM_001166642	59.2606121873	2360	0	66
1700047M11Rik	NR_015458	0.0	0	0	0
Fbrsl1	NM_028596|NM_001142642	0.0	0	0	0
Accn5	NM_021370	0.0	0	0	0
Chrna6	NM_021369	0.0	0	0	0
Tslp	NM_021367|NR_033206	0.0	0	0	0
Klf13	NM_021366	36.7960326402	2621	0	0
Clec5a	NM_021364|NM_001038604	0.0	0	0	0
Anapc10	NM_026904	56.585408684	1739	10	121
Eif1b	NM_026892	0.292517284724	3	0	0
Mcts1	NM_026902	203.830146748	1995	0	0
4922505E12Rik	NM_001033547	0.0	0	0	0
1700056E22Rik	NM_028516	0.0	0	0	0
Rgs9	NM_011268|NM_001165934	0.0	0	0	0
Fcgr1	NM_010186	0.0	0	0	0
Mir1981	NR_035502	0.0	0	0	0
Fbxl7	NM_176959	0.0	0	0	0
Fstl4	NM_177059	0.0	0	0	0
Rnf222	NM_177060	0.0	0	0	0
Hif1an	NM_176958	6.85437913692	483	227	0
Kif26a	NM_001097621	0.0	0	0	0
Snora36b	NR_034044	0.0	0	0	0
Mir664	NR_035529	0.0	0	0	0
Tas2r126	NM_207028	0.0	0	0	0
Tas2r125	NM_207027	0.0	0	0	0
Tas2r124	NM_207026	0.0	0	0	0
Tas2r123	NM_207025	0.0	0	0	0
Jtb	NM_206924	53.7153640111	665	221	0
Mir192	NR_029720	0.0	0	0	0
Mir183	NR_030713	0.0	0	0	0
4930539J05Rik	NR_030689	0.0	0	0	0
Mirlet7d	NR_029656	0.0	0	0	0
Mir872	NR_030604	0.0	0	0	0
Mir203	NR_029590	0.0	0	0	0
Slc30a10	NM_001033286	0.0	0	0	0
5033404E19Rik	NR_033600	0.0	0	0	0
Cyp24a1	NM_009996	0.0	0	0	0
Ccl7	NM_013654	0.0	0	0	0
Ccl5	NM_013653	0.0	0	0	0
Ccl4	NM_013652	0.0	0	0	0
Sf3a2	NM_013651	0.59787485763	11	1	0
S100a8	NM_013650	0.0	0	0	0
Ryk	NM_013649|NM_001042607	42.513021358	1577	0	210
Rtn2	NM_013648|NM_001025364	0.0	0	0	0
St6galnac4	NM_011373	0.0	0	0	0
Pde1b	NM_008800	0.0	0	0	0
Pcp2	NM_008790|NM_001129804|NM_001129803	0.0	0	0	0
Shbg	NM_011367	0.0	0	0	0
Atp4a	NM_018731	0.0	0	0	0
Fastkd3	NM_027123	0.523192878318	14	0	7
Stard8	NM_199018	0.0	0	0	0
Dpp6	NM_010075|NM_001198886|NM_207282|NM_001136060	0.0	0	0	0
4832428D23Rik	NM_207281	0.0	0	0	0
Cd300e	NM_172050	0.0	0	0	0
Sh3bp4	NM_133816	0.0	0	0	0
Cntf	NM_170786	0.0	0	0	0
Rnf44	NR_027396|NM_001146027|NR_027395|NM_001146025|NM_134064|NM_001146026	5.741773499	237	0	0
Gtf2i	NM_001080746|NM_001080749|NM_001080748|NM_010365|NM_001080747	15.5177694312	761	0	274
Rsbn1l	NM_001080977	6.09129696355	347	108	0
A230020J21Rik	NR_027298	0.0	0	0	0
Gpr12	NM_008151|NM_001010941	0.0	0	0	0
Tatdn3	NM_001163421|NM_001163422|NM_026895	65.1309127181	906	267	1
Atl2	NM_178050|NM_019717	17.9478498465	662	0	0
Nenf	NM_025424	0.137026706977	1	1	0
Kif13a	NM_010617	0.0	0	0	0
Itih4	NM_018746|NM_001159299	0.0280371650965	1	0	0
Spc25	NM_025565|NM_001199124|NM_001199123	0.0	0	0	0
Magohb	NM_025564	94.2413599403	804	82	33
Ints7	NM_178632	0.0538500098721	2	0	0
Pxn	NM_133915|NM_011223	0.0	0	0	0
Bod1l	NM_001081422	8.02738603881	964	110	74
1700034H15Rik	NR_030669	0.0	0	0	0
Tppp2	NM_001128634	0.0	0	0	0
Thbs4	NM_011582	0.0	0	0	0
Acot12	NM_028790	0.0	0	0	0
Gm10516	NR_033536	0.0	0	0	0
Evi2b	NM_001077496|NM_146023	0.0	0	0	0
Adam2	NM_009618	8.67992783009	251	0	0
Sertad4	NM_001177794|NM_198247	0.0	0	0	0
Vps13c	NM_177184	0.0228338154667	3	2	0
Bhlha9	NM_177182	0.0	0	0	0
Lmbrd2	NM_177178	0.0	0	0	0
Tmem215	NM_177175|NM_001166009	0.0	0	0	0
Heatr5a	NM_177171	0.0351602437692	3	0	0
Gm19461	NR_037984	0.0	0	0	0
A330023F24Rik	NR_015566	0.0	0	0	0
Rxrb	NM_001205214|NM_011306|NM_001205216|NM_001205215	1.76094287761	47	0	0
9130011E15Rik	NM_198296	0.0	0	0	0
Yes1	NM_001205133|NM_009535|NM_001205132	15.9681916197	724	62	0
Ipcef1	NM_001033391|NM_001170801|NM_001170802|NM_001170800	0.0	0	0	0
Nrf1	NM_001164226|NM_001164228|NM_001164227|NM_001164230|NM_010938|NM_001164229	41.7715940658	1190	0	103
Smc6	NM_025695	65.4316910524	4116	42	217
Ocel1	NM_029865	0.0	0	0	0
9230110F15Rik	NM_029863	0.0	0	0	0
Vnn1	NM_011704	143.814768756	3937	0	951
Vdac1	NM_011694	580.17914018	10621	460	553
Vcam1	NM_011693	0.0	0	0	0
Vipr1	NM_011703	0.0	0	0	0
Stx1b	NM_024414	0.0	0	0	0
Vim	NM_011701	0.0	0	0	0
Gm221	NM_001195672	0.0	0	0	0
Zdhhc24	NM_001168516|NM_027476|NM_001168517	0.0	0	0	0
Gm5512	NR_002891	0.0	0	0	0
Mtap2	NM_008632|NM_001039934	0.0	0	0	0
Mt2	NM_008630	172.513705957	1058	75	19
Msi1	NM_008629	0.0	0	0	0
Pkp2	NM_026163	0.0	0	0	0
Plekhg1	NM_001033253|NM_001159942	0.0	0	0	0
4932429P05Rik	NM_001085511	0.0	0	0	0
Tmem8b	NM_001085508	0.0	0	0	0
Rimklb	NM_027664	21.1757998902	971	0	38
Elovl1	NM_019422|NM_001039175|NM_001039176	111.124255856	2207	39	12
Nbas	NM_027706	0.0121611201912	1	0	0
A630066F11Rik	NR_030698	0.0	0	0	0
Il1rapl2	NM_030688	0.0	0	0	0
BC020402	NR_033219	0.0	0	0	0
Lefty1	NM_010094	0.0	0	0	0
Ccdc33	NM_029212|NM_001166282	0.0404849099555	1	0	0
Zc3h12d	NM_172785	0.0	0	0	0
Fbxw14	NM_015793	0.0	0	0	0
Zdhhc7	NM_133967	0.0	0	0	0
AW209491	NM_001104646|NM_134067	41.9682914543	916	88	0
Gm5177	NR_033630	0.0	0	0	0
0910001L09Rik	NM_001081108	84.1064799265	828	0	0
Ralyl	NM_001163328|NM_178631|NM_001163329|NM_001163330	0.0	0	0	0
Abcb11	NM_021022	0.0	0	0	0
Polq	NM_001159369|NM_029977	0.0227546953538	2	1	0
Upp1	NM_001159401|NM_009477|NM_001159402	1184.94704755	14921	553	538
Rbmx	NR_029425|NM_001166623|NM_011252	0.148851417417	4	0	0
Megf8	NM_001160400	0.0	0	0	0
Rfx6	NM_001159389|NM_177306	0.0	0	0	0
Palmd	NM_023245	0.0	0	0	0
Ccnh	NM_023243	178.17516251	3911	1707	178
Frs3	NM_144939	0.0413995623764	1	0	0
C1s	NM_144938|NM_001097617	0.0	0	0	0
Tmem45b	NM_144936	0.0	0	0	0
Glb1l3	NM_001113323	0.0	0	0	0
Phactr2	NM_001195065|NM_001195096|NM_001195066|NM_001033257	0.0107665129712	1	0	0
Ifi47	NM_008330	0.0	0	0	0
Exog	NM_001172136|NM_172456	0.0	0	0	0
Hck	NM_001172117|NM_010407	0.0	0	0	0
Aig1	NM_025446	0.0	0	0	0
Ang	NM_001161731|NM_007447	0.0	0	0	0
Fyn	NM_001122892|NM_001122893|NM_008054	0.0	0	0	0
Gnat1	NM_008140	0.0	0	0	0
Itm2b	NM_008410	17.0571571509	345	99	0
Tpo	NM_009417	0.0	0	0	0
Heph	NM_010417|NM_001159628|NM_181273|NM_001159627	0.0	0	0	0
Tpm2	NM_009416	0.0	0	0	0
Odf2	NM_001113213|NM_001177659|NM_001177661|NM_001113214|NM_001177662|NM_013615	17.3714109025	766	1	97
Fam184b	NM_021416	0.0	0	0	0
Cacna1h	NM_021415|NM_001163691	0.0	0	0	0
Fam110a	NM_028666|NM_146127	0.0	0	0	0
Ankrd42	NM_028665	0.287186809595	9	0	0
Zfp622	NM_144523	6.85635706539	218	0	0
Klraq1	NM_028658	0.0281001514385	1	0	0
Snap47	NM_144521	219.114658132	4597	224	114
Lrrc19	NM_175305	0.0	0	0	0
D630023F18Rik	NM_175293	0.0	0	0	0
Sall4	NM_175303|NM_201396|NM_201395	85.9311343609	2695	609	36
Dock10	NM_175291	0.0	0	0	0
Gpr77	NM_001146005|NM_176912	0.0	0	0	0
1700019G17Rik	NM_029331|NM_001145895	0.0	0	0	0
Crem	NM_001110855|NM_001110859|NM_001110853|NM_001110850|NM_013498|NM_001110858|NM_001110857|NM_001110856|NM_001110854|NM_001110851|NM_001110852	0.107454050319	2	0	0
Josd2	NM_001205071|NM_001205070|NM_025368|NM_001205073|NM_001205072	0.0848450257435	1	0	0
Fbxw7	NM_001177773|NM_001177774|NM_080428	20.810711206	752	0	0
Gm6251	NM_001101561	0.751628963196	4	3	0
Dlgap4	NM_146128|NM_001042488|NM_001042487	31.5542729282	973	22	4
Zfp2	NM_001044700|NM_001044698|NM_001044697|NM_001044699	63.9494853491	2230	0	285
Clpx	NM_001044389|NM_011802	44.5439516968	1400	99	161
Zscan21	NM_001044703|NM_011757|NM_001044704|NM_001044705	0.241101763696	6	0	0
Crnkl1	NM_025820	2.64731502637	93	0	0
Fam54a	NM_027930	0.0867815751234	2	0	0
Gm15056	NM_001177471	0.0	0	0	0
Gm7325	NM_001177470|NM_001177469|NM_001177468	0.0	0	0	0
Madd	NM_001177720|NM_001177728|NM_145527|NM_001177723|NM_001177722|NM_001177719|NM_001177729|NM_001177727|NM_001177721|NM_001177726|NM_001177725|NM_001177724	0.0	0	0	0
Cyp26b1	NM_001177713|NM_175475	0.0	0	0	0
Myb	NM_010848|NM_001198914	0.0	0	0	0
Pklr	NM_013631|NM_001099779	0.0	0	0	0
1700020N01Rik	NR_027968	0.0	0	0	0
Cyb561d1	NM_001081320|NM_028061	0.0	0	0	0
C030046E11Rik	NM_001081319	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	0	0	0
Pdgfrb	NM_001146268|NM_008809	0.0	0	0	0
4930444G20Rik	NM_053264	0.0	0	0	0
Ptpn11	NM_001109992|NM_011202	10.2310005705	634	0	5
Elmod2	NM_178736|NM_001170691	0.0984932922509	5	0	0
A730069N07Rik	NM_178735	0.0	0	0	0
Zfp473	NM_178734	0.869724594637	37	0	0
H60b	NM_001177775	0.0	0	0	0
C920009B18Rik	NR_015465	0.0	0	0	0
Clec1b	NM_001204253|NM_019985|NM_001204239	0.0	0	0	0
Gm10825	NR_028580	0.0	0	0	0
4932411E22Rik	NM_172534	0.0	0	0	0
Nudt15	NM_172527	31.7943306974	244	9	0
Snora33	NR_037680	19.5535593748	23	0	0
Snord100	NR_037681	0.0	0	0	0
Tmem111	NM_175101	42.1318595845	933	47	14
Zfp553	NM_146201	0.308675383765	9	0	0
Eif3c	NM_146200	114.017169421	3521	440	53
Taar6	NM_001010828	0.0	0	0	0
Taar7a	NM_001010829	0.0	0	0	0
Taar7b	NM_001010827	0.0	0	0	0
Taar7d	NM_001010838	0.0	0	0	0
Taar7e	NM_001010835	0.0	0	0	0
Taar7f	NM_001010839	0.0	0	0	0
Taar8a	NM_001010830	0.0	0	0	0
Taar8b	NM_001010837	0.0	0	0	0
Taar8c	NM_001010840	0.0	0	0	0
Taar9	NM_001010831	0.0	0	0	0
Elf3	NM_001163131|NM_007921	0.0455804612221	1	0	0
Moxd1	NM_021509	0.0	0	0	0
Serbp1	NM_001113564|NM_025814|NM_001113566|NM_001113565	53.1577353585	4041	259	182
Stat5b	NM_001113563|NM_011489	0.0210212479091	1	0	0
B4galnt1	NM_008080|NM_027739	0.0	0	0	0
Dmrtc2	NM_027732	0.0	0	0	0
Dlg5	NM_027726|NM_001163513	22.4284608983	1989	317	0
Cage1	NM_027724	0.0	0	0	0
Nudt4	NM_027722	198.404085907	6954	1103	1180
Katnal2	NM_027721	0.0	0	0	0
Dlgap1	NM_027712|NM_177639|NM_001128180|NM_001128181	0.0	0	0	0
Iqgap2	NM_027711	0.0	0	0	0
Fau	NM_001160239|NM_007990|NM_001190436	358.978027876	1028	0	0
Cox18	NM_001163456|NR_028088|NM_001033310	4.48511102601	67	0	22
Ltbp3	NM_008520	0.0	0	0	0
G630090E17Rik	NM_001173500	0.0	0	0	0
Cd8a	NM_001081110|NM_009857	0.0	0	0	0
Elovl2	NM_019423	0.0	0	0	0
Gm8709	NR_033633	0.0	0	0	1
Arhgap18	NM_176837	0.0	0	0	0
Tpx2	NM_001141976|NM_001141975|NM_028109|NM_001141978|NM_001141977	71.3660279864	3376	27	785
5730494N06Rik	NM_001141971|NM_027478	85.9462345446	816	0	91
Bub1	NM_001113179|NM_009772	0.0652948168341	3	0	0
Pag1	NM_053182|NM_001195031	0.0	0	0	0
4930519F09Rik	NR_033601	1.39219624164	19	0	0
Pcsk1n	NM_013892	0.0	0	0	0
Hist1h3f	NM_013548	0.0	0	0	0
Alg6	NM_001081264	0.0	0	0	0
Ccdc142	NM_001081266	0.0281091744097	1	0	0
Cdh2	NM_007664	0.0	0	0	0
Atp11a	NM_015804	0.0	0	0	0
Hddc2	NM_027168	146.810304529	1172	221	214
Socs2	NM_007706|NM_001168657|NM_001168656|NM_001168655	1.19331683287	20	0	0
Ovgp1	NM_007696	0.0	0	0	0
Klk1b4	NM_010915	0.0	0	0	0
Kcnk1	NM_008430	0.0	0	0	0
Kcnj8	NM_008428	0.0	0	0	0
Tcfap4	NM_031182	0.0	0	0	0
Gm4794	NM_001101452	0.0	0	0	0
Tcf19	NM_001163764|NM_001163763|NM_025674	0.0	0	0	0
Bmpr1b	NM_007560	0.0	0	0	0
A830082N09Rik	NR_015526	0.0	0	0	0
Mprip	NM_012027|NM_201245	9.66801282389	864	5	64
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001100610|NM_001099347|NM_001110250|NM_001099325|NM_001109969|NM_001099919	0.0	0	0	0
Tmcc1	NM_177412	0.0	0	0	0
Bcl2	NM_009741|NM_177410	0.0	0	0	0
Tram2	NM_133252|NM_177409	0.0	0	0	0
Gabrg2	NM_177408|NM_008073	0.0	0	0	0
Tcf7l2	NM_001142922|NM_001142921|NM_001142920|NM_001142919|NM_009333|NM_001142923|NM_001142918|NM_001142924	8.64635308719	293	0	0
Foxn4	NM_148935	0.0	0	0	0
Abca12	NM_175210	0.0	0	0	0
Wisp3	NM_001127376	0.0	0	0	0
Ces1b	NM_001081372	0.0	0	0	0
Clip3	NM_001081114	0.0	0	0	0
Ppih	NM_028677|NM_001110129|NM_001110130	139.628806333	773	348	150
Zfp143	NM_009281	8.18865065082	280	0	97
Gfra1	NM_010279	0.0280371691777	1	0	0
Ss18	NM_009280|NM_001161371|NM_001161369|NM_001161370	48.0771669205	1293	13	51
AA474331	NR_033628	0.0	0	0	0
2010001E11Rik	NM_001163503	0.0	0	0	0
Six3os1	NR_038085|NR_038082|NR_038083|NR_038084|NR_038086|NR_015387|NR_015386|NR_015385	0.0	0	0	0
BC021785	NM_001113388|NM_001001489|NM_001113385	0.0778328165644	2	0	0
Zik1	NM_009577	0.0	0	0	0
Nqo2	NM_001163239|NM_001163241|NM_020282|NM_001163242	0.0	0	0	0
Rnf145	NM_028862|NM_001166553	0.0	0	0	0
Gtf3c6	NM_026113	45.9690672061	525	270	91
Pqlc1	NM_001164420|NM_001164424|NM_001164422|NM_001164421|NM_025861|NM_001164423	0.0558804370154	1	0	0
Glt1d1	NM_177005	0.0	0	0	0
Fstl5	NM_178673	0.0	0	0	0
Fam100b	NM_176902	0.537182672461	1	0	0
Slc22a30	NM_177002	0.0	0	0	0
Ubash3b	NM_176860	0.0	0	0	0
Pde12	NM_178668	0.124729451262	5	0	3
Slc14a2	NM_207651|NM_001110273|NM_030683|NM_001110274	0.0	0	0	0
Ky	NM_024291	0.0	0	0	0
Tnfrsf23	NM_024290	0.0	0	0	0
Vars	NM_011690	1.18690427689	57	0	0
Rmnd5a	NM_024288	0.0144992116109	1	0	0
Ppil6	NM_028430	0.0	0	0	0
Zfp92	NM_009566	0.0	0	0	0
Fhl3	NM_010213	8.56200185977	141	6	16
Pira6	NM_011093|NM_008848	0.0	0	0	0
Nppa	NM_008725	0.0	0	0	0
C030007H22Rik	NR_040482	0.0	0	0	0
4930598F16Rik	NR_040479	0.0	0	0	0
Epha4	NM_007936	57.1937634299	4121	514	1
Fosb	NM_008036	0.0	0	0	0
Folr2	NM_008035	0.146789792728	2	0	0
Folr1	NM_008034	527.076130623	7699	848	720
Nefl	NM_010910	0.0	0	0	0
Nfkbil1	NM_010909	0.0	0	0	0
Sox10	NM_011437	0.0	0	0	0
Mkrn2	NM_023290	0.0415970161344	1	0	0
Tfpt	NM_023524	0.0	0	0	0
Suv39h1	NM_011514	51.6192323813	1824	25	38
9030612E09Rik	NM_172419	0.0	0	0	0
Slc44a2	NM_001199186|NM_152808	0.0	0	0	0
1700021F05Rik	NM_026411	318.364010757	3196	431	288
F830002L21Rik	NR_033558	0.0	0	0	0
Mark2	NM_001080389|NM_001080388|NM_001080390|NM_007928	2.21497515413	113	0	0
Aim1	NM_172393	0.0	0	0	0
Speer5-ps1	NR_001582|NR_027506	0.0	0	0	0
Mir1929	NR_035450	0.0	0	0	0
Tmem207	NM_001101640	0.0	0	0	0
Wars	NM_001164314|NM_001164488|NM_011710	56.235240122	1806	300	0
Vill	NM_011700|NM_001164567	0.0	0	0	0
S100a16	NM_026416	0.0	0	0	0
D2Ertd750e	NM_026412	3.66729169575	129	29	0
Casp9	NM_015733	0.0	0	1	0
Axin2	NM_015732	15.4031317033	745	250	0
Atp9a	NM_015731	0.0498917751097	2	0	0
Sf3b5	NM_175102	206.837722841	1689	392	164
Smagp	NM_174992|NM_001033872	162.027284643	1562	309	117
Rhof	NM_175092	0.0	0	0	0
Bai1	NM_174991	0.0	0	0	0
Fan1	NM_177893	0.0	0	0	0
Clec4a2	NM_001170332|NM_011999|NM_001170333	0.0	0	0	0
Smpd2	NM_009213	0.0	0	0	0
Fam162b	NM_029894	0.0	0	0	0
Ebf3	NM_001113415|NM_001113414|NM_010096	0.0179832089277	1	0	0
Hdlbp	NM_133808	34.9769917136	2378	1	0
6330406I15Rik	NM_027519	0.0	0	0	0
Lrrc59	NM_133807	45.5339870226	1324	5	227
Hrct1	NM_027511	0.0	0	0	0
Sik3	NM_027498	0.963887305243	69	0	0
Arhgdia	NM_133796	20.6878680619	641	0	0
Nepn	NM_025684	0.0	0	0	0
Nus1	NM_030250	29.7468608829	1558	355	10
Zfa	NR_037920	0.0	0	0	0
Prosc	NM_054057|NM_001039078|NM_001039077	7.77117631094	318	0	0
Pawr	NM_054056	0.0484024710266	1	0	0
Slc13a3	NM_054055	0.0	0	0	0
Brdt	NM_054054|NM_001079873	9.28816710502	494	0	123
Gpr98	NM_054053	0.0	0	0	0
Gm8994	NM_001142734	5.44398949168	47	0	0
Lrrc9	NM_001142728|NM_030070|NM_001142729	0.0	0	0	0
Senp8	NM_001172071|NM_001172070|NM_001172069|NM_001172068|NM_027838	0.0239694254897	1	0	0
Lman1	NM_027400|NM_001172062	38.6715415878	1587	22	190
Bdh2	NM_001172055|NM_027208	0.0	0	0	0
Il11ra1	NM_001172054|NM_001163401|NM_010549	0.0	0	0	0
Adcy6	NM_007405	0.0	0	0	0
4933403O03Rik	NR_033485	0.0	0	0	0
Gcc2	NM_027375	27.2849779137	2023	12	79
Gal3st1	NM_016922|NM_001177703|NM_001177691	0.0	0	0	0
Ablim2	NM_001177700|NM_001177697|NM_001177699|NM_001177698|NM_001177696|NM_177678	0.0	0	0	0
Yrdc	NM_153566	0.0	0	0	0
Pcsk9	NM_153565	0.0	0	0	0
Gbp5	NM_153564	0.0	0	0	0
Fam40a	NM_153563	0.0272602964421	1	0	0
Ccdc138	NM_001162956	0.0	0	0	0
BB019430	NR_033565	0.0	0	0	0
Mefv	NM_019453|NM_001161791|NM_001161790	0.0	0	0	0
Dydc2	NM_027717	0.0	0	0	0
Il1f5	NM_001146088|NM_001146087|NM_019451	0.0	0	0	0
1700108M19Rik	NM_027699|NM_001177877	0.0956940791165	1	0	0
Pf4	NM_019932	0.0	0	0	0
Immp1l	NM_028260	117.61685998	681	35	26
Sumo3	NM_019929	13.710050444	375	0	0
Klk4	NM_019928	0.0	0	0	0
Lass3	NM_001164201	0.975298463268	36	0	0
Itga4	NM_010576	0.0	0	0	0
Dnajb12	NM_019965	0.246787202203	5	0	0
Smc2	NM_008017	54.658376455	3271	164	21
Ddx19a	NM_007916	25.661030653	456	22	19
Ilf2	NM_026374	239.857330654	4435	358	340
Myst1	NM_026370	0.304879167424	5	0	0
5830433M19Rik	NM_026368	26.174380814	559	0	138
Jagn1	NM_001205025|NM_026365|NR_037974	128.154749873	1730	54	43
Wfdc6a	NM_001177848|NM_001033240	0.0	0	0	0
Fnip2	NM_001162999	3.50492096568	279	0	0
Eml2	NM_001162996|NM_028153	0.0	0	0	0
Eif5a	NM_001166590|NM_001166589|NM_181582|NM_001166596|NM_001166595|NM_001166591|NM_001166594|NM_001166593|NM_001166592	2957.97515424	31832	0	0
Tead1	NM_001166584|NM_009346|NM_001166585	4.13494369	444	19	1
8430408G22Rik	NM_001166580|NM_145980	0.0	0	0	0
Lipa	NM_021460|NM_001111100	0.0	0	0	0
Fzd3	NM_021458	0.00689614287727	1	0	0
Fzd1	NM_021457	0.0	0	0	0
