#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Polg2	NM_015810|NR_027785	20.2319584793	363	51	79
Pcdh19	NM_001105245|NM_001105246	0.0	0	0	0
Mir3064	NR_037224	0.0	0	0	0
Gm12	NM_001195544	0.0	0	0	0
Ccdc162	NM_001177571	0.0	0	0	0
Ccdc45	NM_177088|NM_001166685	3.0504182279	105	0	7
Papss1	NM_011863	10.6644469934	350	74	0
Pacsin2	NM_011862|NM_001159509|NM_001159510	41.2476892617	1709	22	0
Pacsin1	NM_011861|NM_178365	0.0	0	0	0
Tmem125	NM_172383	79.5804265007	1867	687	5
Kdm4a	NM_001161823|NM_172382	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Fcnb	NM_010190	0.0	0	0	0
Otp	NM_011021	0.0	0	0	0
Nkx2-6	NM_010920	0.0	0	0	0
Nkx2-2	NM_001077632|NM_010919	0.0	0	0	0
Hspa4l	NM_011020	0.0	0	0	0
Trpm3	NM_001035243|NM_001035242|NM_001035241|NM_001035240|NM_001035239|NM_177341|NM_001035246|NM_001035245|NM_001035244	0.0	0	0	0
Synpo	NM_177340|NM_001109975	0.0	0	0	0
Ptpn20	NM_008978	0.0	0	0	0
Drd2	NM_010077	0.0	0	0	0
Hnf4a	NM_008261	7.0174588051	387	0	0
Foxa1	NM_008259	0.0	0	0	0
Foxa3	NM_008260	0.0	0	0	0
Cfh	NM_009888	0.0	0	0	0
Cer1	NM_009887	0.0	0	0	0
Ndufs4	NM_010887	123.492794459	2379	0	7
Celsr1	NM_009886	6.19531262272	869	263	34
1700096J18Rik	NR_027883	0.0	0	0	0
Tmem93	NM_001168470|NM_025318	43.5503325849	720	0	0
Gng2	NM_010315|NM_001038637	18.9770228498	881	177	0
Tacr2	NM_009314	0.0	0	0	0
Olfr154	NM_013728	0.0	0	0	0
Azi2	NM_013727|NM_001048146	12.6397496781	498	1	79
Gnb5	NM_010313|NM_138719	0.0	0	0	0
Cpne6	NM_001136057|NM_001146183|NM_009947	0.0	0	0	0
Kcne4	NM_021342	0.0	0	0	0
Ntan1	NM_010946	44.1844136556	477	0	0
Cpt1a	NM_013495	5.87708032934	320	0	6
Dsc2	NM_013505	26.1128790846	1460	338	26
Dsc1	NM_013504	0.0	0	0	0
Mrpl33	NM_025796	261.439081013	1486	127	53
Chka	NM_013490|NM_001025566	38.3543383044	1234	80	26
Bsnd	NM_080458	0.0	0	0	0
Muc4	NM_080457	0.0	0	0	0
Mrps6	NM_080456	43.9173405361	344	37	55
Prrg2	NM_022999	12.1505378583	199	12	20
Vps35	NM_022997	130.13639191	5244	797	486
Zfp91	NM_053009	14.587851491	560	83	17
Olig3	NM_053008	0.0	0	0	0
Rpl10	NM_052835	3.83622837271	1656	0	0
Lmx1a	NM_033652	0.732775145689	31	0	0
Pmepa1	NM_022995	0.0174296771167	1	0	0
Serf2	NM_011354	238.582238119	3962	259	235
Sema7a	NM_011352	0.0	0	0	0
Sema6c	NM_011351	0.0	0	0	0
Irak1bp1	NM_022986|NM_001168240	0.0	0	0	0
Sema4f	NM_011350|NM_001113481	0.0	0	0	0
BC006965	NR_024085	0.0	0	0	0
Gcnt4	NM_001166065	0.0	0	0	0
2610035D17Rik	NR_015556	0.0	0	0	0
Zscan4f	NM_001110316	0.0	0	0	0
Csmd3	NM_001081391	0.0	0	0	0
Psmb6	NM_008946	633.746492672	8018	421	331
Trmt2a	NM_001195205|NM_001080999|NM_001081000	11.6310452628	415	0	41
D11Wsu99e	NM_138598	14.0806824784	350	24	19
Polr3c	NM_028925	4.81664558915	110	0	5
Cpsf4l	NM_001164532|NM_026682|NM_029794	0.0	0	0	0
Nras	NM_010937	38.425568975	2143	117	138
Apbb1ip	NM_019456	0.0	0	0	0
Wdr69	NM_027725|NR_027636	0.0	0	0	0
Dll4	NM_019454	0.0	0	0	0
4932435O22Rik	NR_027643	0.0	0	0	0
Sprr2h	NM_011474	0.0	0	0	0
9430023L20Rik	NM_026566	118.962345181	1847	37	158
Apool	NM_026565	90.5196828582	1067	0	0
Sdccag3	NM_026563|NM_001085408|NM_001085407	33.6458880613	805	0	42
Nt5c3l	NM_026561|NM_001102650	0.0	0	0	0
Txndc17	NM_026559	176.852066356	3164	0	0
Fhl4	NM_010214	0.0	0	0	0
Gprc5c	NM_001110337|NM_001110338|NM_147217	10.2482300962	521	1	114
Sema3f	NM_011349	0.0	0	0	0
Mt3	NM_013603	0.0	0	0	0
Cd300c	NM_199225	0.0	0	0	0
Ngfrap1	NM_009750|NM_001110234|NM_001110233	0.0	0	0	0
Bex2	NM_009749	0.0	0	0	0
M6pr	NM_010749	107.341401006	2230	53	168
Hebp2	NM_019487	0.0	0	0	0
Bcam	NM_020486	0.0	0	0	0
Cd300lh	NM_199201	0.0	0	0	0
Ctdnep1	NM_026017	46.3217874604	844	0	0
Mc5r	NM_013596	0.0	0	0	0
Serp1	NM_030685	38.9889544292	1173	5	204
Trim34a	NM_030684	0.0	0	0	0
Tlr1	NM_030682	0.0	0	0	0
Stambpl1	NM_029682	0.0	0	0	0
Fdxr	NM_007997	0.468364635234	11	0	1
Fads6	NM_178035	0.0	0	0	0
Hormad1	NM_026489	0.0853081872643	1	0	0
Zfp280c	NM_153532|NM_001166648|NM_001166650|NM_001166649	22.4679016389	1130	14	0
Nrn1	NM_153529	0.0	0	0	0
Dis3l2	NM_153530|NM_001172157	0.432522052369	17	0	0
4933422H20Rik	NM_001033775	0.0	0	0	0
Tmem81	NM_029025	0.0	0	0	0
Prr15	NM_030024	0.0	0	0	0
Tc2n	NM_028924|NM_001082976	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Nup85	NM_001002929	50.5297588923	1375	38	0
Pmfbp1	NM_019938	0.0	0	0	0
Ak4	NM_001177602|NM_001177605|NM_001177604|NM_009647	104.337197966	4977	920	1342
Pzp	NM_007376	0.0	0	0	0
Drp2	NM_010078	0.0	0	0	0
H47	NM_024439	102.463654764	1527	85	496
Nts	NM_024435	0.0	0	0	0
Bfsp1	NM_009751	1.06951370686	32	0	0
Mxd1	NM_010751	0.0	0	0	0
Mab21l1	NM_010750	0.0	0	0	0
Lyn	NM_010747|NM_001111096	3.63770977372	134	0	21
Fzd5	NM_001042659|NM_022721	4.60075668557	396	295	1
Smad7	NM_001042660	2.02742439694	114	0	0
Oip5	NM_001042653	6.95808930544	119	1	5
Psg19	NM_011964	0.0	0	0	0
F2r	NM_010169	0.0	0	0	0
Shh	NM_009170	0.0	0	0	0
F2rl2	NM_010170	0.0	0	0	0
Shfm1	NM_009169	621.314850131	3729	175	154
Il6st	NM_010560	0.0	0	0	0
Ppp2r5c	NM_001135001|NM_001081457|NM_012023|NM_001081458	105.292087173	3723	236	303
Unk	NM_172569	0.0	0	0	0
Wbp2	NM_016852	25.881474552	570	28	136
Lcorl	NM_178142|NM_172153|NM_001163073	0.0	0	0	0
Tsc2	NM_011647|NM_001039363	5.46915502449	377	38	54
Hnrnpa2b1	NM_016806|NM_182650	473.334506779	12451	354	364
Vamp4	NM_016796	0.0	0	0	0
Hnrnpu	NM_016805	183.69348691	8528	0	0
Srpk1	NM_016795	94.1315467782	2881	148	40
Cdk3-ps	NR_004853	18.3201707371	328	33	0
Men1	NM_001168488|NM_001168489|NM_008583|NM_001168490	0.0648631699161	2	0	0
Gabrr1	NM_008075	0.0	0	0	0
Mrap	NM_029844	0.0	0	0	0
Trub1	NM_029839|NM_028115	26.249437491	1079	41	20
Col25a1	NM_029838|NM_198711	0.0	0	0	0
Rnf157	NM_027258	0.0	0	0	0
Ccbl1	NM_172404	11.7241581628	284	70	1
Gm7367	NR_003376	0.0	0	0	0
Prpsap1	NM_026364	49.4968781369	1165	183	76
Furin	NM_001081454|NM_011046	31.1238209865	1605	79	35
Sh2b1	NM_011363|NM_001081459	6.72495598944	291	19	22
Kcns3	NM_001168564|NM_173417	6.3440989232	219	12	0
Zfp446	NM_001168562|NM_175558|NM_001168561	3.61028973079	203	12	17
Ube2o	NM_173755	0.246964875509	16	0	4
Aanat	NR_033223|NM_009591	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10488|Gm14632|Gm14819	NM_001102678|NM_001109970|NM_001099347|NM_001110250|NM_001100610|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001099347|NM_001100610|NM_001110250|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Pdlim3	NM_016798	0.0	0	0	0
Usp2	NM_198092|NM_016808|NM_198091	0.0	0	0	0
Ifi27l1	NM_026790|NM_194069|NM_194068|NM_194067|NM_194066	0.0	0	0	0
Mthfd2l	NM_026788	0.0	0	0	0
1810032O08Rik	NR_027819|NR_027820|NR_027821	0.130643947569	1	0	0
Snord1c	NR_028569	0.0	0	0	0
Snord1b	NR_028567	0.0	0	0	0
Snord1a	NR_028570	0.0	0	0	0
BC018473	NR_003364	0.0	0	0	0
Cables1	NM_001146287|NM_022021	10.1034000696	407	0	153
Tpk1	NM_013861	7.30560680161	238	0	61
Slfn1	NM_011407	0.0	0	0	0
Olfr1213	NM_146898	0.0	0	0	0
Olfr392	NM_147006	0.0	0	0	0
Olfr871	NM_146903	0.0	0	0	0
Olfr175-ps1	NM_147002	0.0	0	0	0
Olfr1223	NM_146892	0.0	0	0	0
Olfr1217	NM_146901	0.0	0	0	0
2810008D09Rik	NR_027059	3.27677822134	25	0	3
Amotl1	NM_001081395	1.65973767149	188	0	5
Ttc3	NM_009441	8.17982156635	744	0	175
Mup17	NM_001200006	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
2900041M22Rik	NR_015489	0.0	0	0	0
Zdhhc1	NM_175160	0.0771763311645	2	0	0
Utp20	NM_175158	1.13341133988	127	6	0
Sash1	NM_175155	0.122376041911	11	0	0
Galk2	NM_175154	3.83033672707	111	0	40
2010321M09Rik	NM_001077631|NM_175153	48.4520187778	1443	81	99
Lcn10	NM_178036	0.0	0	0	0
Cpne8	NM_025815|NM_001033851	58.8217564451	1648	416	45
Afmid	NM_027827	78.8194671783	2230	818	3
Basp1	NM_027395	6.25372677776	146	2	3
Ube2cbp	NM_027394	31.7163341854	734	0	162
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609	0.0	0	0	0
Rab27b	NM_001082553|NM_030554	0.0	0	0	0
Trim21	NM_001082552|NM_009277	0.0	0	0	0
Myf6	NM_008657	0.0	0	0	0
Myf5	NM_008656	0.0	0	0	0
Gadd45b	NM_008655	0.0	0	0	0
Ppp1r15a	NM_008654	14.270757696	366	30	47
Mybl2	NM_008652	48.9611825986	1603	274	661
Mybl1	NM_008651	0.510811017954	23	0	0
Mut	NM_008650	31.7066478751	1474	358	237
Mup5	NM_008649	0.0	0	0	0
Atxn10	NM_016843	89.5271397781	2739	0	75
Lce1e	NM_026811	0.0	0	0	0
Nxf1	NM_016813	54.4075409308	1567	177	95
Dgka	NM_016811	27.6772042586	946	39	102
Fitm1	NM_026808	0.0	0	0	0
Krtap4-2	NM_026807	0.0	0	0	0
Dbndd2	NM_001048227|NM_026797|NM_001048228|NM_001048229	2.17462911234	95	27	0
Srrm1	NM_016799|NM_001130477	158.961674747	7238	457	463
Nphp4	NM_153424	0.015760056544	1	0	0
Wasf2	NM_153423	18.6503250108	969	69	4
Pde5a	NM_153422	0.0	0	0	0
Grwd1	NM_153419	48.1949287617	1146	187	7
Acpl2	NM_153420	0.0	0	0	0
U46068	NM_001012392|NM_153418	0.0	0	0	0
Ubn2	NM_177185	1.64998290516	294	11	5
Mir1932	NR_035453	0.0	0	0	0
Tube1	NM_028006	0.0	0	0	0
Coasy	NM_027896	41.0512121709	1234	213	48
1300018J18Rik	NM_027905	2.40210034446	46	0	0
2310047M10Rik	NM_028005	0.0	0	0	0
Ulk3	NM_027895	0.144992015395	5	0	0
Ttn	NM_028004|NM_011652	0.0	0	0	0
Rsu1	NM_009105	56.4756940918	1014	181	45
Ebf2	NM_010095	0.0	0	0	0
Odz2	NM_011856	0.0	0	0	0
Odz1	NM_011855	0.0	0	0	0
Mir338	NR_029767	0.0	0	0	0
Mir3065	NR_037225	0.0	0	0	0
Cd82	NM_007656|NM_001136055	121.909451554	2750	36	246
Spata18	NM_178387	0.0	0	0	0
1810043H04Rik	NM_001110242	88.2453643323	533	40	74
Ctcfl	NM_001081387	0.0505421319681	2	0	0
Fam83h	NM_001168253|NM_134087	4.64426371667	256	0	48
Mtbp	NM_001168250|NM_134092	10.7205703257	426	0	167
Morf4l2	NM_001168230|NM_001168229|NM_001168226|NM_001168225|NM_019768|NM_001168228|NM_001168227	538.168889805	5838	0	0
2810410L24Rik	NR_030682	0.0	0	0	0
Tmem191c	NM_177473	4.9257833167	87	0	0
Scaf4	NM_178923	7.1991882568	381	0	33
Slx4	NM_177472	8.10350183947	586	92	44
Acaa2	NM_177470	395.815346912	7454	1599	668
Nploc4	NM_001195023|NM_199469	20.6836553002	1203	78	196
Ccdc137	NM_152807	0.0325128963913	1	0	0
Plch2	NM_175556|NM_001113360	0.0	0	0	0
Clspn	NM_175554	6.85591741107	412	100	112
Mrpl12	NM_027204	377.342226946	4107	0	0
Zfp639	NM_001161818|NM_144519	2.85926220272	67	0	0
Myo1b	NM_001161817|NM_010863	8.28656548491	520	60	90
Dysfip1	NM_026814	0.0	0	0	0
Spg20	NM_001144988|NM_144895|NM_001144987	10.2978000443	485	51	131
Aktip	NM_010241	64.5463686755	1479	24	104
Spam1	NM_009241|NM_001079875	0.0	0	0	0
Sp4	NM_009239|NM_001166385	1.83431182101	134	33	0
Npb	NM_153288	0.0	0	0	0
Egln1	NM_053207	172.921721905	7533	337	366
Slc24a3	NM_053195	0.0	0	0	0
Sec63	NM_153055	11.2047066609	854	1	17
Aspscr1	NM_026877|NM_001164224|NM_198223	40.7696790243	943	0	0
Stra13	NM_016665	245.99737417	1930	0	0
Ccdc82	NM_025534	0.0	0	0	0
Srp19	NM_025527	160.165861251	1727	111	93
Rbp3	NM_015745	0.0	0	0	0
Enpp2	NM_015744|NM_001136077	0.0	0	0	0
Gps1	NM_001177874|NM_145370	266.585822982	1111	0	0
Adam21	NM_020330	0.0	0	0	0
Lcn4	NM_010695	0.0	0	0	0
Exoc7	NM_016857|NM_001162872	20.9352573847	850	220	221
Cpsf2	NM_016856	16.447669081	1107	10	109
Igsf9b	NM_001129787|NM_001033323	0.0	0	0	0
Ccl6	NM_009139	0.0	0	0	0
Nlrp9a	NM_001048219|NM_001048220	0.0	0	0	0
Cd99l2	NM_001199349|NM_138309	0.0	0	0	0
Dnaja1	NM_008298|NM_001164671|NM_001164672	168.552420031	6624	76	30
Lcp2	NM_010696	0.0	0	0	0
Setd8	NM_030241	60.9194137147	1862	65	112
Dync1h1	NM_030238	11.1135632273	2032	179	131
Idua	NM_008325	6.28663342257	261	0	60
Tmem192	NM_028427|NM_001163747	13.5255687514	167	43	2
Morc2b	NM_177719	0.0	0	0	0
Aspn	NM_025711|NM_001172481	0.0	0	0	0
Gapvd1	NM_025709	47.4249284126	3567	328	6
Ptges2	NM_133783	29.9843007135	737	0	0
Tprkb	NM_176842|NM_001170488	14.241426717	360	0	0
Col5a3	NM_016919	0.0	0	0	0
1700012B15Rik	NR_015551	12.0117095562	159	54	37
Rasl12	NM_001162923|NM_001033158	0.0	0	0	0
Zc3h12c	NM_001162921	0.0	0	0	0
1110002L01Rik	NR_030694	0.0	0	0	0
Ppif	NM_134084	77.8980676513	1360	176	402
Hemk1	NM_133984	9.45623878188	259	141	1
Samd7	NR_028060|NM_029489	0.0	0	0	0
Rit1	NR_028056|NM_009069|NM_001163310	1.37498930042	43	16	1
Ngrn	NR_028053|NM_031375	49.1667807676	814	67	195
Sp3	NM_001098425|NM_001018042	12.9184129057	673	4	55
Nr1i2	NM_001098404|NM_010936	0.0	0	0	0
Zbtb3	NM_133759|NM_001098237	3.31476007307	80	11	0
4931417E11Rik	NM_025737	1.32668072228	18	0	0
Ttc35	NM_025736	128.34084388	1937	134	33
Kcng4	NM_025734	0.0	0	0	0
4921530L21Rik	NM_025733	0.0	0	0	0
Chst4	NM_011998	0.0	0	0	0
Casp8ap2	NM_011997|NM_001122978	8.26994111332	687	0	68
Adh4	NM_011996	0.0	0	0	0
Pclo	NM_011995|NM_001110796	0.0	0	0	0
Abcd2	NM_011994	0.0	0	0	0
Spag16	NM_029160|NM_025728	0.0	0	0	0
Cops3	NM_011991	168.825044865	3321	180	131
Spesp1	NM_025721	0.0	0	0	0
Nkapl	NM_025719	0.0	0	0	0
Slc27a4	NM_011989	34.0278977976	1726	216	84
Rbm4b	NM_025717	0.109531182078	2	0	0
Rpl27a	NM_011975	12.5412990038	399	0	7
Stk30	NM_011973	0.0	0	0	0
Psmb3	NM_011971	1145.17776664	4105	36	30
Psmb2	NM_011970	960.808756452	10116	113	127
Uqcrfs1	NM_025710	95.6285311935	1582	152	85
Tmed7	NM_025698	9.32350069384	407	11	103
Cck	NM_031161	0.0	0	0	0
Gm6682	NR_033599	75.2879205458	514	0	0
Gpr180	NM_021434	0.0	0	0	0
Stx6	NM_021433	0.0	0	0	0
Nap1l5	NM_021432	0.0	0	0	0
Nudt11	NM_021431	0.0	0	0	0
Rilpl1	NM_021430	0.0	0	0	0
Dexi	NM_021428	0.0	0	0	0
Pvrl1	NM_021424	0.202767830656	13	0	6
Fxc1	NM_019502	25.651415216	319	0	0
Pdss1	NM_019501	10.0761913984	164	0	23
Ltb4r2	NM_020490	0.0	0	0	0
2810032G03Rik	NR_015579	0.0	0	0	0
1110057K04Rik	NM_172401|NM_001167768|NM_001167767	29.3947509312	990	37	130
Rab17	NM_001159725|NM_008998	219.497907093	4943	815	2020
Hs1bp3	NM_021429	7.13446357076	260	17	79
Slc7a15	NM_177802|NM_001038660	0.0	0	0	0
Kdm3b	NM_001081256	27.5941644696	2480	123	102
Slc44a5	NM_001081263	0.0	0	0	0
Greb1l	NM_001083628	0.0280799880723	3	0	0
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0	0	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	0.0	0	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.0	0	0	0
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	14.8108012508	723	266	67
2610027L16Rik	NM_026403	30.5729566342	1148	26	137
Nt5c1b	NM_027588	0.0	0	0	0
Taf1c	NM_021441	5.65839580312	197	38	0
Ints10	NM_027590	25.9749268603	796	136	0
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	0.667878402705	16	0	0
Rad51ap2	NM_001111118	0.0	0	0	0
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.0	0	0	0
Ddx1	NM_134040	90.0057496091	2804	387	192
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	82.9616480908	2209	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	16.5539127832	369	16	48
Cyb561	NM_007805	6.23038395393	196	0	77
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	285.612872817	3817	642	323
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	2.61304837649	156	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0160431261125	1	0	0
Nagpa	NR_027804|NM_013796	4.2031255635	114	25	20
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.0	0	0	0
Irf3	NM_016849	31.6930031648	806	0	168
Avpr1a	NM_016847	0.0	0	0	0
Rps28	NM_016844	3649.02015174	822	510	11
Pdia6	NM_027959	70.7248883239	1849	0	0
Map3k10	NM_001081292	0.0	0	0	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	3.80271000232	307	32	13
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	65.0976561902	3464	44	68
1700030C10Rik	NR_015521	28.8425821983	326	0	0
Myh13	NM_001081250	2.20223753333	149	0	0
Ccdc15	NM_001081429	0.711199279441	31	4	2
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	33.1205279424	446	14	0
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	0.179963717653	6	0	0
Zfp949	NM_001163061|NM_001142943	24.4023550593	992	130	80
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	0.248942997144	1	0	0
Meis1	NM_010789|NM_001193271	0.0	0	0	0
LOC664987	NM_001085546	8.22029339828	31	0	0
Cts3	NM_054092|NM_026906	0.0	0	0	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.0	0	0	0
Apbb3	NM_146085	0.0411741774746	1	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	0.0736446294958	1	0	0
Tubb2a	NM_009450	30.4789494718	317	68	0
Hnrnpab	NM_010448|NM_001048061	203.353982897	6130	203	243
Hnrnpa1	NM_010447	0.0	0	0	0
Foxa2	NM_010446	0.0	0	0	0
Hmx1	NM_010445	0.0	0	0	0
Nr4a1	NM_010444	13.9553167645	436	0	0
Tgoln2	NM_009444	0.0	0	62	15
Tgoln1	NM_009443	10.7072312295	377	143	56
Hmox2	NM_001136066|NM_010443	72.5572386662	775	0	0
Hmox1	NM_010442	0.0505091425841	1	0	0
Hmga2	NM_010441	81.0466276804	3316	249	235
Hmgb1	NM_010439	383.675396128	1814	0	245
Fbxl3	NM_015822	0.0950950757712	5	0	0
Maz	NM_010772	0.100309574272	3	0	0
Btrc	NM_009771|NM_001037758	104.617268363	8245	617	446
Matn3	NM_010770	0.0	0	0	0
Matn1	NM_010769	0.0	0	0	0
Klf5	NM_009769	292.712222239	6346	58	111
Bsg	NM_009768|NM_001077184	190.299690695	3349	212	271
2010110P09Rik	NM_027363	0.0	0	0	0
Psmd1	NM_027357	146.906908955	6030	193	437
Ccdc117	NM_134033	16.5796082796	713	45	76
Tada3	NM_133932	143.544919157	3362	632	1136
Nupl1	NM_170591	16.6973978767	486	0	0
Dcaf12l2	NM_175539	0.0	0	0	0
Cpne1	NM_170590|NM_170588	0.215066630933	9	1	0
Zbtb38	NM_175537	0.0985497422324	5	0	0
5830411N06Rik	NM_175533|NM_001128146|NM_001128145	0.0	0	0	0
Fbxo46	NM_175530	4.80995181041	180	79	38
Leng9	NM_175529	0.0	0	0	0
Edc3	NM_153799	47.3796700386	2002	7	216
Polr2b	NM_153798	40.9905415133	1940	532	2
Smc5	NM_153808	30.7631792017	1330	67	229
Fam150b	NM_001159743	0.0	0	0	0
Ska1	NM_001164355|NM_025581	37.2838753263	1227	472	112
Efemp2	NM_021474|NM_001164352	0.0	0	0	0
Slc43a2	NM_001199284|NM_173388|NM_001199283	0.0	0	0	0
Tnip1	NM_001199276|NM_021327|NM_001199275	14.7436040648	480	60	74
D530049I02Rik	NR_040605	0.0	0	0	0
LOC626049	NR_040630	0.0	0	0	0
Ccdc132	NM_001167751|NM_001167750|NM_024260	2.5949155372	124	60	0
Kcnt1	NM_001145403|NM_175462	0.0	0	0	0
Ei24	NM_001199494|NM_007915	7.18894547882	185	10	11
Haao	NM_025325	0.0	0	0	0
Zfp524	NM_025324	22.1589871494	306	0	12
Dtl	NM_029766	5.94098575258	316	18	91
Polr3f	NM_029763	11.3360496943	592	0	145
Dok5	NM_029761|NM_001163686	0.0	0	0	0
Fam49a	NM_029758|NM_001146119	0.0	0	0	0
Gdf11	NM_010272	0.0	0	0	0
Gpd1	NM_010271	0.0	0	0	0
Gm9897	NM_001042670	0.0	0	0	0
Tbc1d17	NM_001042655	9.12413242752	268	8	62
F730043M19Rik	NR_015602	0.0	0	0	0
Traf3ip2	NM_134000	0.0	0	0	0
Psph	NM_133900	42.4815521486	820	1	377
Bsdc1	NM_133889	22.6481408212	760	1	98
Mir680-3	NR_030449	0.0	0	0	0
Fam164a	NM_173181	0.0	0	0	0
Gm5434	NR_003649	1.99268627469	32	0	0
Bzw2	NM_025840	86.8001383354	2043	0	426
Cox7a2	NM_009945	673.698840123	6082	186	212
Pck1	NM_011044	0.0	0	0	0
Musk	NM_010944|NM_001037129|NM_001037130|NM_001165996|NM_001037128|NM_001037127	0.0	0	0	0
Olfr378	NM_147024	0.0	0	0	0
Olfr20	NM_146923	0.0	0	0	0
Olfr376	NM_146922|NM_001172686	0.0	0	0	0
Strn4	NM_133789|NM_001039878	2.5651692529	114	7	14
Nmd3	NM_133787	12.9927409309	284	0	5
Mir1938	NR_035459	0.0	0	0	0
Spats2	NM_139140	15.3234818162	401	17	53
Cpvl	NM_027749	0.0	0	0	0
Mmp10	NM_019471	0.0	0	0	0
G6pd2	NM_019468	0.0	0	0	0
Rcan1	NM_019466|NM_001081549	31.2215241667	802	120	155
Crtam	NM_019465	0.0	0	0	0
Sh3glb1	NM_019464	12.606847589	630	57	55
Usp27x	NM_019461	0.0	0	0	0
Nphs1	NM_019459	0.0	0	0	0
Sympk	NM_026605	8.53090125488	439	52	14
Fam135a	NM_026604	0.0	0	0	0
3110039M20Rik	NR_026733	0.0	0	0	0
4930431A04Rik	NM_001099918	0.0	0	0	0
2210404O07Rik	NM_001099917	0.0	0	0	0
Serac1	NM_001111017|NM_177311	2.23271983334	148	0	29
Nav2	NM_001111016|NM_175272	3.87248925514	507	49	10
Uqcr11	NM_025650	890.944790575	3081	0	0
Farsa	NM_025648	146.770702769	3378	179	338
Cmpk1	NM_025647	73.6832428955	1528	166	60
Steap2	NM_001103157|NM_001103156|NM_028734	0.0	0	0	0
Gm11756	NM_001126326	0.0	0	0	0
Gm13088	NM_001126325	0.0	0	0	0
Mup9	NM_001126319	0.0	0	0	0
Plxna1	NM_008881	1.71987267838	197	11	2
Zfy1	NM_009570	0.0	0	0	0
Cdkl2	NM_177270|NM_016912	6.56794383958	305	0	135
Insr	NM_010568	0.0	0	0	0
Dtwd1	NM_026981	41.6972536054	702	245	0
C1qtnf2	NM_026979	0.0	0	0	0
Fam55c	NM_001134457|NM_001134494	0.0	0	0	0
