#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
AA474331	NR_033628	0.0	0	0	0
2010001E11Rik	NM_001163503	0.0	0	0	0
Six3os1	NR_038085|NR_038082|NR_038083|NR_038084|NR_038086|NR_015387|NR_015386|NR_015385	0.0	0	0	0
BC021785	NM_001113388|NM_001001489|NM_001113385	0.0	0	0	0
Zik1	NM_009577	0.0	0	0	0
Nqo2	NM_001163239|NM_001163241|NM_020282|NM_001163242	0.025719654513	1	0	0
Rnf145	NM_028862|NM_001166553	0.0	0	0	0
Gtf3c6	NM_026113	44.355887798	473	0	190
Pqlc1	NM_001164420|NM_001164424|NM_001164422|NM_001164421|NM_025861|NM_001164423	2.52740227161	79	19	4
Glt1d1	NM_177005	0.0	0	0	0
Fstl5	NM_178673	0.0	0	0	0
Fam100b	NM_176902	0.0	0	0	0
Slc22a30	NM_177002	0.0	0	0	0
Ubash3b	NM_176860	6.70858487716	232	38	0
Pde12	NM_178668	9.6447257535	361	14	146
Slc14a2	NM_207651|NM_001110273|NM_030683|NM_001110274	0.0	0	0	0
Ky	NM_024291	0.0	0	0	0
Tnfrsf23	NM_024290	0.0	0	0	0
Vars	NM_011690	21.0298700057	943	0	0
Rmnd5a	NM_024288	32.7782288629	2107	469	161
Ppil6	NM_028430	0.0	0	0	0
Zfp92	NM_009566	0.0	0	0	0
Fhl3	NM_010213	1.37719278988	21	0	4
Pira6	NM_011093|NM_008848	0.0	0	0	0
Nppa	NM_008725	0.0	0	0	0
C030007H22Rik	NR_040482	0.0	0	0	0
4930598F16Rik	NR_040479	0.0	0	0	0
Epha4	NM_007936	3.01735213689	203	0	14
Fosb	NM_008036	0.0	0	0	0
Folr2	NM_008035	0.0	0	0	0
Folr1	NM_008034	468.516209594	6380	936	679
Nefl	NM_010910	0.0	0	0	0
Nfkbil1	NM_010909	0.0	0	0	0
Sox10	NM_011437	0.0	0	0	0
Mkrn2	NM_023290	134.747277587	3016	578	133
Tfpt	NM_023524	0.0	0	0	0
Suv39h1	NM_011514	29.418681542	970	31	0
9030612E09Rik	NM_172419	0.0	0	0	0
Slc44a2	NM_001199186|NM_152808	28.5855418233	1048	0	208
1700021F05Rik	NM_026411	80.333341493	753	13	180
F830002L21Rik	NR_033558	0.0	0	0	0
Mark2	NM_001080389|NM_001080388|NM_001080390|NM_007928	18.5282145484	790	66	0
Aim1	NM_172393	7.55658701906	593	8	447
Speer5-ps1	NR_001582|NR_027506	0.0	0	0	0
Mir1929	NR_035450	0.0	0	0	0
Tmem207	NM_001101640	0.0	0	0	0
Wars	NM_001164314|NM_001164488|NM_011710	42.5616962166	1237	240	1
Vill	NM_011700|NM_001164567	0.0	0	0	0
S100a16	NM_026416	0.0953974838855	1	0	0
D2Ertd750e	NM_026412	7.88568218372	259	3	40
Casp9	NM_015733	0.223039555886	9	0	0
Axin2	NM_015732	0.819290966999	37	0	0
Atp9a	NM_015731	0.160300128773	6	0	1
Sf3b5	NM_175102	381.266641962	2907	230	554
Smagp	NM_174992|NM_001033872	277.170553084	2489	255	464
Rhof	NM_175092	0.309053240185	7	3	0
Bai1	NM_174991	0.0	0	0	0
Fan1	NM_177893	0.0	0	0	0
Clec4a2	NM_001170332|NM_011999|NM_001170333	0.0	0	0	0
Smpd2	NM_009213	0.0	0	0	0
Fam162b	NM_029894	0.0	0	0	0
Ebf3	NM_001113415|NM_001113414|NM_010096	0.0192716507641	1	0	0
Hdlbp	NM_133808	102.868039998	6528	285	134
6330406I15Rik	NM_027519	0.0	0	0	0
Lrrc59	NM_133807	219.190289317	5951	390	220
Hrct1	NM_027511	0.0	0	0	0
Sik3	NM_027498	3.41110981185	228	0	0
Arhgdia	NM_133796	171.306228352	4956	0	0
Nepn	NM_025684	0.0	0	0	0
Nus1	NM_030250	70.1684473156	3430	467	790
Zfa	NR_037920	0.0	0	0	0
Prosc	NM_054057|NM_001039078|NM_001039077	1.8058950376	69	0	0
Pawr	NM_054056	1.55515061284	30	0	0
Slc13a3	NM_054055	0.0	0	0	0
Brdt	NM_054054|NM_001079873	0.0	0	0	0
Gpr98	NM_054053	0.0	0	0	0
Gm8994	NM_001142734	10.5907841561	83	0	0
Lrrc9	NM_001142728|NM_030070|NM_001142729	0.0	0	0	0
Senp8	NM_001172071|NM_001172070|NM_001172069|NM_001172068|NM_027838	0.608302625016	25	0	27
Lman1	NM_027400|NM_001172062	12.0118087554	258	21	0
Bdh2	NM_001172055|NM_027208	0.0	0	0	0
Il11ra1	NM_001172054|NM_001163401|NM_010549	0.0	0	0	0
Adcy6	NM_007405	0.0	0	0	0
4933403O03Rik	NR_033485	0.0	0	0	0
Gcc2	NM_027375	39.5642976655	2739	29	240
Gal3st1	NM_016922|NM_001177703|NM_001177691	0.0	0	0	0
Ablim2	NM_001177700|NM_001177697|NM_001177699|NM_001177698|NM_001177696|NM_177678	0.0	0	0	0
Yrdc	NM_153566	43.5496015628	711	110	10
Pcsk9	NM_153565	0.0	0	0	0
Gbp5	NM_153564	0.0	0	0	0
Fam40a	NM_153563	5.54712361151	190	0	41
Ccdc138	NM_001162956	0.0	0	0	0
BB019430	NR_033565	0.0	0	0	0
Mefv	NM_019453|NM_001161791|NM_001161790	0.0	0	0	0
Dydc2	NM_027717	0.0	0	0	0
Il1f5	NM_001146088|NM_001146087|NM_019451	0.0	0	0	0
1700108M19Rik	NM_027699|NM_001177877	0.102486993601	1	0	0
Pf4	NM_019932	0.0	0	0	0
Immp1l	NM_028260	15.2844786647	82	23	9
Sumo3	NM_019929	0.0393197998473	1	0	0
Klk4	NM_019928	0.0	0	0	0
Lass3	NM_001164201	0.0	0	0	0
Itga4	NM_010576	0.0	0	0	0
Dnajb12	NM_019965	3.17166702358	60	5	0
Smc2	NM_008017	53.9010392735	3009	190	81
Ddx19a	NM_007916	12.544489339	206	0	0
Ilf2	NM_026374	81.6120083586	1409	477	54
Myst1	NM_026370	9.44331057064	144	0	0
5830433M19Rik	NM_026368	20.3096918205	405	33	49
Jagn1	NM_001205025|NM_026365|NR_037974	91.4290951409	991	72	10
Wfdc6a	NM_001177848|NM_001033240	0.0	0	0	0
Fnip2	NM_001162999	0.727152438857	54	0	0
Eml2	NM_001162996|NM_028153	0.0	0	0	0
Eif5a	NM_001166590|NM_001166589|NM_181582|NM_001166596|NM_001166595|NM_001166591|NM_001166594|NM_001166593|NM_001166592	3487.42065863	32276	0	0
Tead1	NM_001166584|NM_009346|NM_001166585	21.1294885606	2118	370	8
8430408G22Rik	NM_001166580|NM_145980	0.0	0	0	0
Lipa	NM_021460|NM_001111100	0.0	0	0	0
Fzd3	NM_021458	0.110855013149	15	0	0
Fzd1	NM_021457	0.0	0	0	0
Ces1g	NM_021456	0.0	0	0	0
Pldi	NR_033616	0.0	0	0	0
Xdh	NM_011723	0.0	0	0	0
Dctn6	NM_011722	54.9618264888	565	43	277
Wrn	NM_011721|NM_001122822	6.55470721536	443	0	40
Trim32	NM_001161782|NM_053084	0.0	0	0	0
Lmo4	NM_001161769|NM_010723|NM_001161770	0.0	0	0	0
Npffr1	NM_001177511	0.0	0	0	0
Eda	NM_001177939|NM_001177938|NM_010099|NM_001177937|NM_001177943|NM_001177942|NM_001177941|NM_001177940|NM_001177944	0.0	1	0	0
Scamp4	NM_019575	109.742059752	2007	325	299
Kcne3	NM_001190869|NM_020574|NM_001190871|NM_001190870|NM_001190950	0.0	0	0	0
Tatdn1	NM_175151	0.0	0	0	0
Hecw2	NM_001001883|NM_172655	0.00840283022468	1	0	0
Slc39a10	NM_172653	4.34100569067	199	14	1
4632411B12Rik	NM_172652	14.2561497407	706	0	259
Gm5424	NR_002687	840.952788054	4053	1	1
Dlx6	NM_010057	0.0	0	0	0
Tspan15	NM_197996	0.844596764922	32	0	47
Plcl1	NM_001114663	0.0	0	0	0
Mfsd4	NM_172510|NM_001114662	0.0	0	0	0
Nab2	NM_001122895|NM_008668	26.323803289	697	28	0
9130017N09Rik	NM_030218	0.0	0	0	0
Wrnip1	NM_030215	0.0420518311615	1	0	0
Supv3l1	NM_181423	51.4855018389	1159	72	133
4930507D05Rik	NR_027926	0.0	0	0	0
Vps26a	NM_133672|NM_001113355	7.34762637389	236	8	32
Pdzk1	NM_021517|NM_001146001	88.081391541	1067	10	14
Asgr2	NM_007493	0.208235946338	3	0	1
Fxyd2	NR_028499|NM_052823|NM_007503	0.0	0	0	0
Mtfp1	NM_026443	8.03597191699	118	9	0
Cmc1	NM_026442	6.4450573507	80	0	5
Rnmt	NM_026440|NM_001170953	45.0363614378	2396	1	209
Ccdc80	NM_026439	0.0	0	0	0
Ppa1	NM_026438	191.83939128	2551	0	0
Fam45a	NM_026437|NM_001167829	22.166602512	551	194	42
Slc9a8	NM_148929|NM_178371	0.0	0	0	0
Mtmr10	NM_172742	7.10640247595	393	0	76
Grlf1	NM_172739	25.5466567947	2275	182	58
Shisa7	NM_172737	3.36203295749	214	56	0
Zc3hc1	NM_172735	0.0512995484335	1	0	0
Hnrnph3	NM_001079824	3.89717673759	16	0	98
Arpp21	NM_001177616|NM_001177618|NM_033264|NM_001177617|NM_001177619|NM_001177623|NM_001177620|NM_028755|NM_001177615	0.0308518147182	1	0	0
Pak3	NM_001195048|NM_008778|NM_001195049|NM_001195046|NM_001195047	0.0115825128596	1	0	0
Dap	NM_146057	0.448994895932	7	0	1
Brcc3	NM_145956|NM_001166459|NM_001166457	102.710863752	1312	191	0
2610301G19Rik	NM_146055	0.0255798104664	1	0	0
Fermt2	NM_146054	36.9261235678	1277	0	0
Fnip1	NM_173753	1.42265819829	95	0	0
Ilvbl	NM_173751	0.0	0	0	0
Rnf144b	NM_146042|NM_001170643	0.0	0	0	0
Dnajc12	NR_033911|NM_013888	0.0	0	0	0
Gm5494	NM_001177529	0.0	0	0	0
Mms19	NM_028152	44.6550369768	1690	165	289
Fbxl20	NM_028149	0.0112078471326	1	0	0
Tsga13	NM_054073	0.0	0	0	0
Cldn17	NM_181490	0.0	0	0	0
Ltv1	NM_181470	77.5834507318	1447	32	214
Gprc5a	NM_181444	29.4762721436	645	62	347
Ado	NM_001005419	0.0	0	0	0
Mta1	NM_054081	0.136103908697	4	0	0
Lysmd1	NM_153121	0.0	0	0	0
Spag11a	NM_153115	0.0	0	0	0
Fgfrl1	NM_054071|NM_001164259	0.0	0	0	0
Vsx1	NM_054068	0.0	0	0	0
1700040L02Rik	NM_028491	0.0	0	0	0
Morn3	NM_029112	0.0	0	0	0
Angptl6	NM_145154	0.0	0	0	0
Lrrc3	NM_145152	0.0	0	0	0
Rasgrp4	NM_145149|NM_001174155	27.1244276922	1181	306	0
Frmd4b	NM_145148	67.9077440472	3628	826	273
Lmbr1l	NM_029098	0.305600111051	7	0	0
Tmem33	NM_030108|NM_028975	21.3119449659	1387	0	197
Atp13a2	NM_029097|NM_001164366	0.666089711566	28	0	0
4930417G10Rik	NM_029107	0.0	0	0	0
1110008J03Rik	NM_029096|NM_133908	0.0	0	0	0
Hhatl	NM_029095|NR_027967	0.0	0	0	0
Mgl2	NM_145137	1.40203948762	18	0	0
Pck2	NM_028994	0.0	0	0	0
Pik3cb	NM_029094	11.0473034305	537	56	0
Spsb4	NM_145134	15.7634533669	372	164	0
Nudt17	NM_030094|NM_001162925	0.0	0	0	0
Manf	NM_029103	62.1206864331	1356	0	0
Rg9mtd1	NM_029092	10.7435240106	210	0	92
Glt8d2	NM_029102	0.0	0	0	0
Sepn1	NM_029100	0.0	0	0	0
Wibg	NM_030100|NR_033208|NM_001170869	46.1816933345	522	4	118
Tmem168	NM_028990	0.0842739207575	4	0	0
Ndufv3	NM_030087|NM_001083891	271.909095304	1358	163	283
Gzf1	NM_028986	24.4919799903	1075	105	203
Pex16	NR_028114|NM_145122	71.6669945109	790	1	0
5730419I09Rik	NM_029081|NM_029897|NM_001109688	14.8945403122	653	0	24
Cacna1d	NM_028981|NM_001083616	0.105798546463	9	0	0
Lcn11	NM_001100455	0.0	0	0	0
Wdr43	NM_175639	72.1442730963	2588	123	221
Wnk4	NM_175638	0.0	0	0	0
Cbln4	NM_175631	0.0	0	0	0
1700049L16Rik	NR_003644	0.0	0	0	0
Esrrb	NM_001159500|NM_011934	0.0	0	0	0
Tpsg1	NM_012034	0.0	0	0	0
Decr2	NM_011933	17.8345842865	364	55	56
Dapp1	NM_011932	0.0305758292785	1	0	0
Gm14725	NM_001081476	0.0	0	0	0
9430016H08Rik	NM_001081181	5.96536757227	75	0	0
Polr3g	NM_001081176	20.1057801142	652	27	47
6330545A04Rik	NM_001081174	0.0	0	0	0
Lrch2	NM_001081173	0.0	0	0	0
Frmpd1	NM_001081172	0.116927151512	6	0	0
Lama5	NM_001081171	10.9538191424	1328	117	109
Pacs2	NM_001081170	1.93622286114	111	0	0
Aspg	NM_001081169	0.0345652761151	1	0	0
Sap30l	NM_001081168	4.16092374143	67	0	0
B3gnt6	NM_001081167	0.0	0	0	0
Rbm3	NM_016809|NM_001166411|NM_001166409|NM_001166410	57.0303865383	953	249	0
Rab3a	NM_001166399|NM_009001	0.0	0	0	0
Armcx2	NM_001166398|NM_001166397|NM_026139	0.0	0	0	0
Kif20a	NM_001166407|NM_009004|NM_001166406	35.1398090386	837	23	300
Tnfaip3	NM_001166402|NM_009397	0.0	0	0	0
F13a1	NM_001166391|NM_028784	0.0	0	0	0
Ptp4a3	NM_001166390|NM_001166389|NM_001166388|NM_008975	0.0	0	0	0
Brwd3	NM_001081477	10.7752763949	737	67	0
Rtdr1	NM_001163534|NM_001163535|NM_001163533|NM_027730	0.0	0	0	0
Lax1	NM_001159649|NM_172842	0.0	0	0	0
Krt4	NM_008475	0.0	0	0	0
Krt1	NM_008473	0.0	0	0	0
Krt19	NM_008471	0.0	0	0	0
Rps27a	NM_024277|NM_001033865	1217.08328957	2001	0	0
Fars2	NM_024274|NM_001039189	0.445338621855	7	0	3
4930455C21Rik	NM_024273	28.9914782068	601	0	0
Gm5779	NR_033602	0.74175314264	7	3	1
Dnmbp	NM_028029	20.0741050841	1041	229	133
Actr2	NM_146243	119.786781246	3943	42	232
Ccdc127	NM_001168659|NM_001168658|NM_024201	54.5989143716	1889	143	344
Irf9	NM_008394|NM_001159417|NM_001159418	0.0	0	0	0
Gm3867	NM_001167622	0.0	0	0	0
Cyld	NM_173369|NM_001128171|NM_001128170|NM_001128169	0.0119261908233	1	0	0
Bace2	NM_019517	0.0	0	0	0
Slc16a8	NM_020516	0.0	0	0	0
Mcoln2	NM_026656|NM_001005846	0.0	0	0	0
Nub1	NM_016736	110.068958304	4033	30	102
Gstt2	NM_010361	0.0	0	0	0
Fbln7	NM_024237	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	9	0	0
Vpreb3	NM_009514	0.0	0	0	0
Gm5134	NM_198635	4.92680399292	148	0	132
Zfp280b	NM_177475	40.330119075	1820	362	61
Dmbt1	NM_007769	0.0	0	0	0
S100a13	NM_009113	0.0	0	0	0
S100a10	NM_009112	289.055166739	1945	202	350
Efnb2	NM_010111	14.6992578312	677	3	118
Ryr1	NM_009109	0.0	0	0	0
Mir678	NR_030443	0.0	0	0	0
Dip2a	NM_001081419	0.0	0	0	0
Cacna2d1	NM_001110844|NM_001110846|NM_001110843|NM_001110845|NM_009784	0.0	0	0	0
Pdzd7	NM_001195265	0.0	0	0	0
Gm581	NM_001195255	0.0	0	0	0
Tbc1d9b	NM_029745	1.30369626855	72	56	0
Ppfia3	NM_029741	0.0	0	0	0
Aldh9a1	NM_019993	67.1826352396	2016	526	2
Col3a1	NM_009930	0.0	0	0	0
Cep76	NM_001081073	8.69084245908	367	0	66
Lclat1	NM_001081071|NM_001177968|NM_001177967	7.99079614109	378	151	0
Myo5c	NM_001081322	0.0	0	0	0
H2-Q2	NM_010392	0.0	0	0	0
9430020K01Rik	NM_001081963	15.0471274722	1077	146	62
Sap25	NM_001081962	0.0	0	0	0
Gm10941	NR_026944	0.0	0	0	0
Pofut2	NM_030262	53.7930827045	1262	39	294
Eml1	NM_001043336|NM_001043335	0.0	0	0	0
4931440L10Rik	NR_026896|NM_001145300	0.0	0	0	0
Gorasp2	NR_027343|NM_027352	125.488921308	3035	194	112
Gtf2h4	NM_010364	0.29068683976	5	0	0
Myo5a	NM_010864	0.0	0	0	0
Mir1930	NR_035451	0.0	0	0	0
Krtap12-4	NR_026831	0.0	0	0	0
LOC100009614	NM_001081452	0.0	0	0	0
Gm3238	NM_001101630	0.0	0	0	0
Krtap10-4	NM_001135991	0.0	0	0	0
Krtap10-10	NM_001024709	0.0	0	0	0
Gm10318	NM_001162944	0.0	0	0	0
Gm3285	NM_001101631	0.0	0	0	0
1700009J07Rik	NR_015547	0.0	0	0	0
Lama3	NM_010680	1.271779774	140	0	45
Abce1	NM_015751	54.6174695318	2152	181	131
Ythdf3	NM_001145919|NR_027375|NM_172677	16.914306212	917	0	1
Prl3c1	NM_013766|NM_001163218	0.0	0	0	0
Nfe2l1	NM_001130454|NM_001130453|NM_008686|NM_001130452|NM_001130451|NM_001130450	1.68604571508	81	1	32
Rab6	NM_001163663|NM_024287	24.902725056	794	7	41
Tob1	NM_009427	15.1464748037	366	0	16
Foxf1a	NM_010426	0.0	0	0	0
Trh	NM_009426	0.0	0	0	0
Pwp2	NM_029546	20.9667838501	857	17	80
Ccdc154	NM_001079929	0.0	0	0	0
Plscr2	NM_008880|NM_001195084	0.0	0	0	0
Lcp1	NM_008879	24.5153051871	859	211	424
Nkap	NM_025937	3.36106237885	151	64	0
Nek7	NM_021605	25.2882028454	881	63	49
Agrn	NM_021604	3.01529181566	220	0	186
Nhsl2	NM_001163610	0.0	0	0	0
Wnk1	NM_001199083|NM_001199084|NM_001185021|NM_001185020|NM_198703	28.3393807268	2934	19	52
Efs	NM_010112	0.0	0	0	0
Olfr1356	NM_146308	0.0	0	0	0
Olfr1354	NM_001199840	0.0	0	0	0
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	2.60793813621	71	0	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	19.4633165241	841	39	188
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	23.883219587	299	0	0
Cdc34	NM_177613	128.859527501	1440	26	0
Canx	NM_001110499|NM_007597|NM_001110500	131.013318337	5960	186	60
0610011L14Rik	NM_026661|NM_001164818	26.1081338986	953	0	0
Scarb1	NM_016741|NM_001205082|NM_001205083	0.0791355051698	2	0	1
Rnf126	NR_027505|NM_144528	2.35789196967	34	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	32	0	0
6330578E17Rik	NM_198006	10.5191379844	423	92	4
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	4.84347116637	393	15	21
5133401N09Rik	NM_198004|NM_001048060	12.0747813029	184	0	0
BC005764	NM_001170935|NR_033210|NM_181681	0.0	0	0	0
Rab11fip2	NM_001164367|NM_001033172	0.0	0	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	14.3222398578	347	29	49
Sytl3	NM_031395|NM_183370|NM_183368	0.0	0	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0324147713911	1	0	0
Wdr18	NM_175450	61.4733253542	1924	55	143
Ppil1	NM_026845	107.962991917	1271	286	641
Ubqln1	NM_026842|NM_152234	148.37116282	5731	202	304
1110059M19Rik	NM_026841	0.0	0	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	13.6776789133	7	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	2	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	1	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	27.5853064031	15	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	7	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	21	0	0
Hmha1	NM_001142701|NM_027521	0.0561295097246	2	0	0
Spry1	NM_011896	8.4904399453	223	2	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	11.8531722703	621	0	12
Dock3	NM_153413	0.0	0	0	0
Dos	NR_036582|NM_001195268	0.100906285133	3	0	0
Zfp36	NM_011756	0.0	0	0	0
Zfp35	NM_011755	14.8034352748	475	19	81
Zfp259	NM_011752	14.8066919159	465	65	14
Zfp148	NM_011749	17.1475883197	1606	89	38
Sf1	NM_011750|NM_001110791	107.346077342	4394	195	76
Ndel1	NM_023668	0.0799450844809	2	0	0
Mutyh	NM_001159581|NM_133250	0.0584271504454	1	0	0
Stox2	NM_001114311|NM_175162	0.1779776571	17	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	81	0	0
Gsta1	NM_008181	0.0	0	0	0
Gsx1	NM_008178	0.0	0	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	3.2665496423	421	3	107
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	342.813390069	4038	160	691
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	9.99843299978	679	46	8
Prkd3	NM_001171005|NM_001171004|NM_029239	0.0	0	0	0
Degs2	NM_001171002|NM_027299	24.2073574842	325	0	77
Ahcyl2	NM_001171000|NM_021414|NM_001171001	16.4926945032	827	232	7
Trim43b	NM_001170884	38.5768495946	452	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0	0	0	0
Fxyd4	NM_001173372|NM_033648	180.147844634	1023	207	0
Vdac3	NM_011696|NM_001198998	198.997823116	979	0	23
Bcl7b	NM_009745	1.4234303865	25	0	0
Adat3	NM_001100606	0.0	0	0	0
Ggta1	NM_010283|NM_001145821	1.42644710091	54	0	0
Ggps1	NM_010282	3.68528360593	76	0	0
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	0.0	0	0	0
Lck	NM_010693|NM_001162433|NM_001162432	3.34476263824	71	45	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	0.0	0	0	0
Man1c1	NM_207237	0.0	0	0	0
Mir466i	NR_035412	0.0	0	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	58.6097312087	45	0	0
Pcdh8	NM_001042726|NM_021543	0.0	0	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	28.7763559897	684	1	64
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0275082356632	1	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.0	0	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	0.0	0	0	0
Arg2	NM_009705	2.23669669958	27	0	10
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	0.0	0	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0	0	0	0
5430427O19Rik	NM_001163539	0.0	0	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.0	0	0	0
Zfp59	NM_011762	0.0	0	0	0
Zfp41	NM_011759|NM_001044718	0.0	0	0	0
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	13.4095077322	833	136	192
Cys1	NM_001161807|NM_138686|NM_001004455	3.82324054234	72	0	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	85.1161527751	1134	28	0
Klhl7	NM_001161800|NM_026448	0.376844141201	13	0	1
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	0.0	0	0	0
Gipc3	NM_148951	0.0	0	0	0
F830016B08Rik	NM_001101475	0.0	0	0	0
Tcfap2a	NM_001122948|NM_011547	6.87064784617	205	0	35
Lepr	NM_001122899|NM_010704|NM_146146	0.0344069339081	2	0	0
Trem3	NM_021407	0.0	0	0	0
4930404N11Rik	NM_001014836	43.4378903607	88	0	0
Aldoart1	NM_001199270	13.6086001227	276	0	0
Fam196a	NM_001143802	0.0	0	0	0
Padi2	NM_008812	0.0200676796352	1	0	0
Wdr65	NM_026789	5.17763832431	206	0	25
Ncln	NM_134009	7.63708880326	233	0	0
Morc2a	NM_001159288|NM_198162	24.7766895117	1128	57	0
Tasp1	NM_001159640|NM_001159641|NM_175225	0.0	0	0	0
Uspl1	NM_001115151|NM_001115149|NM_001115150|NM_001115153|NM_001013378	18.6266563306	611	68	193
Add3	NM_001164101|NM_001164099|NM_001164100|NM_013758	8.67978068082	390	0	0
Bcap29	NM_001164090|NM_007530	100.541384376	1864	361	339
Rel	NM_009044	0.584954987382	16	3	0
BC025920	NR_030677	0.0	0	0	0
Exd1	NM_172857	0.0	0	0	0
Gm10778	NM_001142963	2.36157501006	7	0	0
Gm10778	NM_001142963	5.70933003598	7	0	0
Rasal3	NM_178785	0.0	0	0	0
Ugt1a6b	NM_201410	0.0	0	0	0
Plec	NM_201394|NM_201386|NM_001163549|NM_001164203|NM_201390|NM_201387|NM_001163542|NM_011117|NM_201389|NM_201388|NM_201392|NM_201391|NM_001163540|NM_201385|NM_201393	0.0	416	7	33
1190007I07Rik	NM_001135569|NM_001135568|NM_001135567	44.6328179257	274	105	41
Gcet2	NM_001159297|NM_008099	0.0	0	0	0
Cdc37	NM_016742	65.4444539444	1714	8	76
Gm9855	NR_037190	0.0	0	0	0
Fkbp1a	NM_008019	100.866015675	1552	115	41
Cela2a	NM_007919	0.117219486242	1	0	0
