#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mab21l1	NM_010750	0.0	0	0	0
Lyn	NM_010747|NM_001111096	9.05816821719	209	0	6
Fzd5	NM_001042659|NM_022721	1.73831417695	95	36	0
Smad7	NM_001042660	18.402397177	657	0	30
Oip5	NM_001042653	40.4556151084	437	9	38
Psg19	NM_011964	0.0	0	0	0
F2r	NM_010169	0.0	0	0	0
Shh	NM_009170	0.0	0	0	0
F2rl2	NM_010170	0.0	0	0	0
Shfm1	NM_009169	917.175155143	3495	188	113
Il6st	NM_010560	0.0	0	0	0
Ppp2r5c	NM_001135001|NM_001081457|NM_012023|NM_001081458	39.7000889356	759	0	69
Unk	NM_172569	1.53365487711	46	0	0
Wbp2	NM_016852	79.0556427053	1101	131	148
Lcorl	NM_178142|NM_172153|NM_001163073	0.0	0	0	0
Tsc2	NM_011647|NM_001039363	23.8075912058	1042	33	48
Hnrnpa2b1	NM_016806|NM_182650	460.34721738	10085	279	241
Vamp4	NM_016796	0.0	0	0	0
Hnrnpu	NM_016805	224.072404847	6605	0	0
Srpk1	NM_016795	142.430467823	2739	95	137
Cdk3-ps	NR_004853	0.0	0	0	0
Men1	NM_001168488|NM_001168489|NM_008583|NM_001168490	1.17480253665	23	0	0
Gabrr1	NM_008075	0.0	0	0	0
Mrap	NM_029844	0.0	0	0	0
Trub1	NM_029839|NM_028115	43.4671985004	1316	0	3
Col25a1	NM_029838|NM_198711	0.0	0	0	0
Rnf157	NM_027258	0.0	0	0	0
Ccbl1	NM_172404	0.4551245281	7	0	0
Gm7367	NR_003376	0.0	0	0	0
Prpsap1	NM_026364	40.0149180429	598	72	25
Furin	NM_001081454|NM_011046	3.42062040754	112	0	0
Sh2b1	NM_011363|NM_001081459	0.407308966731	11	0	4
Kcns3	NM_001168564|NM_173417	23.64865302	517	14	17
Zfp446	NM_001168562|NM_175558|NM_001168561	0.0	0	0	0
Ube2o	NM_173755	8.56888958594	352	0	10
Aanat	NR_033223|NM_009591	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10488|Gm14632|Gm14819	NM_001102678|NM_001109970|NM_001099347|NM_001110250|NM_001100610|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001099347|NM_001100610|NM_001110250|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Pdlim3	NM_016798	0.0	0	0	0
Usp2	NM_198092|NM_016808|NM_198091	9.41599410097	216	0	35
Ifi27l1	NM_026790|NM_194069|NM_194068|NM_194067|NM_194066	0.0	0	0	0
Mthfd2l	NM_026788	0.0	0	0	0
1810032O08Rik	NR_027819|NR_027820|NR_027821	32.7251543945	205	41	0
Snord1c	NR_028569	0.0	0	0	0
Snord1b	NR_028567	15.8186937832	6	0	0
Snord1a	NR_028570	0.0	0	0	0
BC018473	NR_003364	0.0386591947677	1	0	0
Cables1	NM_001146287|NM_022021	0.0	0	0	0
Tpk1	NM_013861	0.0	0	0	0
Slfn1	NM_011407	0.0	0	0	0
Olfr1213	NM_146898	0.0	0	0	0
Olfr392	NM_147006	0.0	0	0	0
Olfr871	NM_146903	0.0	0	0	0
Olfr175-ps1	NM_147002	0.0	0	0	0
Olfr1223	NM_146892	0.0	0	0	0
Olfr1217	NM_146901	0.0	0	0	0
2810008D09Rik	NR_027059	24.9782071666	121	0	75
Amotl1	NM_001081395	0.0	0	0	0
Ttc3	NM_009441	1.94125935578	112	73	0
Mup17	NM_001200006	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
2900041M22Rik	NR_015489	0.0	0	0	0
Zdhhc1	NM_175160	0.182324178827	3	0	0
Utp20	NM_175158	23.1356949997	1646	54	25
Sash1	NM_175155	0.0	0	0	0
Galk2	NM_175154	0.0543479091598	1	0	0
2010321M09Rik	NM_001077631|NM_175153	0.5434398359	10	0	0
Lcn10	NM_178036	0.0	0	0	0
Cpne8	NM_025815|NM_001033851	1.72285867659	41	10	0
Afmid	NM_027827	2.28234760501	41	23	1
Basp1	NM_027395	8.70252581665	129	0	11
Ube2cbp	NM_027394	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609	0.0	0	0	0
Rab27b	NM_001082553|NM_030554	0.0	0	0	0
Trim21	NM_001082552|NM_009277	0.0	0	0	0
Myf6	NM_008657	0.0	0	0	0
Myf5	NM_008656	0.0	0	0	0
Gadd45b	NM_008655	0.595952951971	6	0	0
Ppp1r15a	NM_008654	33.9973832473	544	105	41
Mybl2	NM_008652	82.6083413848	1822	303	85
Mybl1	NM_008651	0.0	0	0	0
Mut	NM_008650	0.0677573479433	2	0	0
Mup5	NM_008649	0.0	0	0	0
Atxn10	NM_016843	0.257395853554	5	0	1
Lce1e	NM_026811	0.0	0	0	0
Nxf1	NM_016813	21.928218319	401	41	31
Dgka	NM_016811	0.0	0	0	0
Fitm1	NM_026808	0.0	0	0	0
Krtap4-2	NM_026807	0.0	0	0	0
Dbndd2	NM_001048227|NM_026797|NM_001048228|NM_001048229	0.0	0	0	0
Srrm1	NM_016799|NM_001130477	80.6006924294	2278	108	122
Nphp4	NM_153424	0.0	0	0	0
Wasf2	NM_153423	34.2113866772	1125	35	0
Pde5a	NM_153422	0.0	0	0	0
Grwd1	NM_153419	184.993539252	2793	107	318
Acpl2	NM_153420	0.0	0	0	0
U46068	NM_001012392|NM_153418	0.0	0	0	0
Ubn2	NM_177185	11.1308656274	1252	0	91
Mir1932	NR_035453	0.0	0	0	0
Tube1	NM_028006	0.0	0	0	0
Coasy	NM_027896	23.0532608457	440	0	108
1300018J18Rik	NM_027905	0.0	0	0	0
2310047M10Rik	NM_028005	0.0925024550225	1	0	0
Ulk3	NM_027895	1.6570019565	36	0	0
Ttn	NM_028004|NM_011652	0.903952968944	579	96	0
Rsu1	NM_009105	0.0	0	0	0
Ebf2	NM_010095	0.0	0	0	0
Odz2	NM_011856	0.0	0	0	0
Odz1	NM_011855	0.0	0	0	0
Mir338	NR_029767	0.0	0	0	0
Mir3065	NR_037225	0.0	0	0	0
Cd82	NM_007656|NM_001136055	0.0	0	0	0
Spata18	NM_178387	0.0	0	0	0
1810043H04Rik	NM_001110242	30.5083989588	117	21	0
Ctcfl	NM_001081387	0.0	0	0	0
Fam83h	NM_001168253|NM_134087	3.63456149439	127	0	10
Mtbp	NM_001168250|NM_134092	0.0	0	0	0
Morf4l2	NM_001168230|NM_001168229|NM_001168226|NM_001168225|NM_019768|NM_001168228|NM_001168227	312.097155648	1989	0	0
2810410L24Rik	NR_030682	0.0	0	0	0
Tmem191c	NM_177473	0.0	0	0	0
Scaf4	NM_178923	0.0298458378865	1	0	0
Slx4	NM_177472	5.55372312468	255	3	28
Acaa2	NM_177470	33.4527708075	400	37	0
Nploc4	NM_001195023|NM_199469	25.6149492293	942	98	0
Ccdc137	NM_152807	9.64402383487	181	7	0
Plch2	NM_175556|NM_001113360	0.0	0	0	0
Clspn	NM_175554	3.9224907938	149	73	0
Mrpl12	NM_027204	367.628314934	2472	0	0
Zfp639	NM_001161818|NM_144519	0.0	0	0	0
Myo1b	NM_001161817|NM_010863	46.9835726091	1902	57	370
Dysfip1	NM_026814	0.0	0	0	0
Spg20	NM_001144988|NM_144895|NM_001144987	1.85809289028	53	20	0
Aktip	NM_010241	0.206202500363	3	0	0
Spam1	NM_009241|NM_001079875	0.0	0	0	0
Sp4	NM_009239|NM_001166385	6.64030560978	308	0	52
Npb	NM_153288	0.0	0	0	0
Egln1	NM_053207	96.7095365959	2639	107	63
Slc24a3	NM_053195	0.0	0	0	0
Sec63	NM_153055	4.19967642347	203	0	7
Aspscr1	NM_026877|NM_001164224|NM_198223	43.509657187	550	0	0
Stra13	NM_016665	325.606378725	1622	0	0
Ccdc82	NM_025534	0.0	0	0	0
Srp19	NM_025527	182.684679215	1230	27	76
Rbp3	NM_015745	0.0	0	0	0
Enpp2	NM_015744|NM_001136077	0.0	0	0	0
Gps1	NM_001177874|NM_145370	221.671566502	512	0	0
Adam21	NM_020330	0.0	0	0	0
Lcn4	NM_010695	0.0	0	0	0
Exoc7	NM_016857|NM_001162872	0.116372267073	3	0	1
Cpsf2	NM_016856	29.88252166	1277	0	252
Igsf9b	NM_001129787|NM_001033323	0.0	0	0	0
Ccl6	NM_009139	0.0	0	0	0
Nlrp9a	NM_001048219|NM_001048220	0.172758047474	4	0	0
Cd99l2	NM_001199349|NM_138309	0.0	0	0	0
Dnaja1	NM_008298|NM_001164671|NM_001164672	403.996179955	11521	36	17
Lcp2	NM_010696	0.0	0	0	0
Setd8	NM_030241	93.6755522993	1708	40	85
Dync1h1	NM_030238	4.16911478368	484	42	49
Idua	NM_008325	0.0	0	0	0
Tmem192	NM_028427|NM_001163747	5.86767100058	46	0	7
Morc2b	NM_177719	0.0	0	0	0
Aspn	NM_025711|NM_001172481	0.0	0	0	0
Gapvd1	NM_025709	20.772278512	992	22	46
Ptges2	NM_133783	35.305867728	551	0	0
Tprkb	NM_176842|NM_001170488	31.5641648814	502	0	0
Col5a3	NM_016919	0.0	0	0	0
1700012B15Rik	NR_015551	29.9831492068	252	109	44
Rasl12	NM_001162923|NM_001033158	0.0	0	0	0
Zc3h12c	NM_001162921	2.80717353207	139	0	0
1110002L01Rik	NR_030694	0.0	0	0	0
Ppif	NM_134084	46.81920239	519	31	84
Hemk1	NM_133984	5.78799490651	100	30	5
Samd7	NR_028060|NM_029489	0.0	0	0	0
Rit1	NR_028056|NM_009069|NM_001163310	0.049742525585	1	0	0
Ngrn	NR_028053|NM_031375	29.6804788608	312	58	2
Sp3	NM_001098425|NM_001018042	3.20901372794	99	0	0
Nr1i2	NM_001098404|NM_010936	0.0	0	0	0
Zbtb3	NM_133759|NM_001098237	0.0	0	0	0
4931417E11Rik	NM_025737	0.0	0	0	0
Ttc35	NM_025736	0.538140724821	5	0	0
Kcng4	NM_025734	0.22894438628	7	0	2
4921530L21Rik	NM_025733	0.0	0	0	0
Chst4	NM_011998	0.0	0	0	0
Casp8ap2	NM_011997|NM_001122978	49.4828941864	2610	219	278
Adh4	NM_011996	0.0	0	0	0
Pclo	NM_011995|NM_001110796	0.0	0	0	0
Abcd2	NM_011994	0.0	0	0	0
Spag16	NM_029160|NM_025728	0.0	0	0	0
Cops3	NM_011991	59.4874961192	743	71	5
Spesp1	NM_025721	0.0	0	0	0
Nkapl	NM_025719	0.0	0	0	0
Slc27a4	NM_011989	5.0922194897	164	33	0
Rbm4b	NM_025717	28.2565502743	326	0	53
Rpl27a	NM_011975	128.651482347	1133	43	101
Stk30	NM_011973	0.0	0	0	0
Psmb3	NM_011971	1481.07028282	2677	48	39
Psmb2	NM_011970	893.190933707	5971	125	113
Uqcrfs1	NM_025710	26.3711847874	277	28	6
Tmed7	NM_025698	36.1510859887	1002	57	82
Cck	NM_031161	0.0	0	0	0
Gm6682	NR_033599	23.8573643794	93	0	0
Gpr180	NM_021434	0.0	0	0	0
Stx6	NM_021433	19.2815988198	380	74	0
Nap1l5	NM_021432	0.0	0	0	0
Nudt11	NM_021431	0.660610631053	10	0	0
Rilpl1	NM_021430	0.0	0	0	0
Dexi	NM_021428	0.0	0	0	0
Pvrl1	NM_021424	0.0982618965062	4	0	0
Fxc1	NM_019502	7.47220449578	59	0	0
Pdss1	NM_019501	12.8433907483	132	0	11
Ltb4r2	NM_020490	0.0	0	0	0
2810032G03Rik	NR_015579	0.0	0	0	0
1110057K04Rik	NM_172401|NM_001167768|NM_001167767	72.7982792572	1544	50	228
Rab17	NM_001159725|NM_008998	28.1847198438	403	239	0
Hs1bp3	NM_021429	9.62160168155	221	100	0
Slc7a15	NM_177802|NM_001038660	0.0	0	0	0
Kdm3b	NM_001081256	12.516394316	711	22	2
Slc44a5	NM_001081263	0.0	0	0	0
Greb1l	NM_001083628	2.97780290848	202	8	0
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0	0	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	0.0	0	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.0	0	0	0
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	12.1310123602	376	68	0
2610027L16Rik	NM_026403	50.1648107821	1196	112	6
Nt5c1b	NM_027588	0.0	0	0	0
Taf1c	NM_021441	10.3405649381	228	30	21
Ints10	NM_027590	32.2238686924	627	0	51
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	8.02058653734	122	21	0
Rad51ap2	NM_001111118	0.0	0	0	0
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.0	0	0	0
Ddx1	NM_134040	16.9358089457	335	0	73
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	1.17199284892	18	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	151.391191472	2073	96	137
Cyb561	NM_007805	0.10012861296	2	1	0
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	386.897035655	3283	346	453
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	0.0	0	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0	0	0	0
Nagpa	NR_027804|NM_013796	14.8653944174	256	28	100
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.0	0	0	0
Irf3	NM_016849	16.4113066381	265	48	0
Avpr1a	NM_016847	0.0	0	0	0
Rps28	NM_016844	4954.35493727	495	438	39
Pdia6	NM_027959	18.7957229152	312	0	0
Map3k10	NM_001081292	0.0	0	0	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	0.684308211487	35	0	0
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	142.493550382	4744	66	107
1700030C10Rik	NR_015521	1.05504326429	7	0	0
Myh13	NM_001081250	0.0	0	0	0
Ccdc15	NM_001081429	0.0	0	0	0
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	28.3843362506	232	0	9
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	8.88853476793	187	10	0
Zfp949	NM_001163061|NM_001142943	0.408245097997	10	0	0
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	0.0	0	0	0
Meis1	NM_010789|NM_001193271	0.0	0	0	0
LOC664987	NM_001085546	2.55599244483	4	0	0
Cts3	NM_054092|NM_026906	0.0	0	0	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.0	0	0	0
Apbb3	NM_146085	0.0	0	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	82.9251381277	668	0	147
Tubb2a	NM_009450	0.158212571528	1	0	0
Hnrnpab	NM_010448|NM_001048061	479.375894783	9130	228	275
Hnrnpa1	NM_010447	0.0	0	0	0
Foxa2	NM_010446	0.0	0	0	0
Hmx1	NM_010445	0.0	0	0	0
Nr4a1	NM_010444	23.541765776	467	0	0
Tgoln2	NM_009444	0.0	0	0	0
Tgoln1	NM_009443	20.6208521756	461	4	115
Hmox2	NM_001136066|NM_010443	3.52166448568	21	0	0
Hmox1	NM_010442	0.0	0	0	0
Hmga2	NM_010441	146.478754189	3579	128	134
Hmgb1	NM_010439	665.590029484	1617	0	226
Fbxl3	NM_015822	2.86506297077	95	14	0
Maz	NM_010772	0.0526611323833	1	0	0
Btrc	NM_009771|NM_001037758	118.549095954	5848	150	610
Matn3	NM_010770	0.0	0	0	0
Matn1	NM_010769	0.0	0	0	0
Klf5	NM_009769	236.616663896	3236	0	89
Bsg	NM_009768|NM_001077184	5.28016917242	59	1	0
2010110P09Rik	NM_027363	0.0	0	0	0
Psmd1	NM_027357	185.174561931	4826	248	215
Ccdc117	NM_134033	37.0258296531	1011	13	37
Tada3	NM_133932	61.8353057799	899	243	168
Nupl1	NM_170591	0.162331449418	3	0	0
Dcaf12l2	NM_175539	0.0	0	0	0
Cpne1	NM_170590|NM_170588	50.3565078673	1338	129	283
Zbtb38	NM_175537	0.0310423479585	1	0	0
5830411N06Rik	NM_175533|NM_001128146|NM_001128145	0.0	0	0	0
Fbxo46	NM_175530	0.0420859906516	1	0	0
Leng9	NM_175529	0.0	0	0	0
Edc3	NM_153799	0.0	0	0	0
Polr2b	NM_153798	66.1556839318	1988	239	195
Smc5	NM_153808	92.1658114861	2530	102	253
Fam150b	NM_001159743	0.0	0	0	0
Ska1	NM_001164355|NM_025581	29.8873162264	624	148	40
Efemp2	NM_021474|NM_001164352	0.0	0	0	0
Slc43a2	NM_001199284|NM_173388|NM_001199283	0.350077420236	19	0	6
Tnip1	NM_001199276|NM_021327|NM_001199275	23.6445900136	537	59	25
D530049I02Rik	NR_040605	0.0	0	0	0
LOC626049	NR_040630	0.0	0	0	0
Ccdc132	NM_001167751|NM_001167750|NM_024260	17.2044552748	522	65	0
Kcnt1	NM_001145403|NM_175462	0.0	0	0	0
Ei24	NM_001199494|NM_007915	48.3328326058	787	79	11
Haao	NM_025325	0.0	0	0	0
Zfp524	NM_025324	0.0	0	0	0
Dtl	NM_029766	28.5123920846	962	29	226
Polr3f	NM_029763	67.1579888263	2210	49	52
Dok5	NM_029761|NM_001163686	0.0	0	0	0
Fam49a	NM_029758|NM_001146119	0.0	0	0	0
Gdf11	NM_010272	0.0	0	0	0
Gpd1	NM_010271	0.0	0	0	0
Gm9897	NM_001042670	4.92012710341	22	0	0
Tbc1d17	NM_001042655	1.14086086571	21	6	5
F730043M19Rik	NR_015602	0.0	0	0	0
Traf3ip2	NM_134000	0.0	0	0	0
Psph	NM_133900	0.0	0	0	0
Bsdc1	NM_133889	38.5328424434	821	64	44
Mir680-3	NR_030449	0.0	0	0	0
Fam164a	NM_173181	0.0	0	0	0
Gm5434	NR_003649	2.66180553339	26	0	0
Bzw2	NM_025840	56.6097850878	846	0	184
Cox7a2	NM_009945	353.915666346	1980	77	90
Pck1	NM_011044	0.0	0	0	0
Musk	NM_010944|NM_001037129|NM_001037130|NM_001165996|NM_001037128|NM_001037127	0.0	0	0	0
Olfr378	NM_147024	0.0	0	0	0
Olfr20	NM_146923	0.0	0	0	0
Olfr376	NM_146922|NM_001172686	0.0	0	0	0
Strn4	NM_133789|NM_001039878	22.7517671937	642	17	60
Nmd3	NM_133787	88.6970898489	1231	18	2
Mir1938	NR_035459	0.0	0	0	0
Spats2	NM_139140	0.361104931322	6	0	0
Cpvl	NM_027749	0.0	0	0	0
Mmp10	NM_019471	0.0	0	0	0
G6pd2	NM_019468	0.0	0	0	0
Rcan1	NM_019466|NM_001081549	6.25386947694	102	0	42
Crtam	NM_019465	0.0	0	0	0
Sh3glb1	NM_019464	6.08265130368	193	4	0
Usp27x	NM_019461	0.0	0	0	0
Nphs1	NM_019459	0.0	0	0	0
Sympk	NM_026605	10.0604205787	327	31	18
Fam135a	NM_026604	2.55796390361	133	3	0
3110039M20Rik	NR_026733	0.0	0	0	0
4930431A04Rik	NM_001099918	0.0	0	0	0
2210404O07Rik	NM_001099917	0.0	0	0	0
Serac1	NM_001111017|NM_177311	6.02394075545	253	0	57
Nav2	NM_001111016|NM_175272	1.22916375829	102	13	0
Uqcr11	NM_025650	339.856373982	683	0	0
Farsa	NM_025648	189.278275943	2766	196	205
Cmpk1	NM_025647	85.9191574742	1075	76	38
Steap2	NM_001103157|NM_001103156|NM_028734	0.0	0	0	0
Gm11756	NM_001126326	0.0	0	0	0
Gm13088	NM_001126325	0.0	0	0	0
Mup9	NM_001126319	0.0	0	0	0
Plxna1	NM_008881	0.0	0	0	0
Zfy1	NM_009570	0.0	0	0	0
Cdkl2	NM_177270|NM_016912	18.2126344396	537	61	36
Insr	NM_010568	0.0	0	0	0
Dtwd1	NM_026981	0.0	0	0	0
C1qtnf2	NM_026979	0.0	0	0	0
Fam55c	NM_001134457|NM_001134494	0.0	0	0	0
Nubpl	NM_029760	0.0	0	0	0
Fchsd1	NM_175684	0.0	0	0	0
Dclre1c	NM_175683|NM_001110214|NM_146114	41.6949503771	1205	132	74
Gm7550	NR_033689	0.0	0	0	0
Mir1892	NR_035439	0.0	0	0	0
Eapp	NM_025456	96.1078142664	800	0	33
Set	NM_023871|NM_001204875	2269.44838682	13294	0	0
Myadml2	NM_001204820|NM_026751	0.0	0	0	0
Inmt	NM_009349	0.0	0	0	0
2700097O09Rik	NM_028314|NR_030764	16.9341734258	140	0	11
Scarb2	NM_007644	4.73874277232	80	23	0
Cd36	NM_007643|NM_001159557|NM_001159556|NM_001159555|NM_001159558	0.0	0	0	0
Cd28	NM_007642	0.0	0	0	0
Cd1d1	NM_007639	0.0	0	0	0
Cd3e	NM_007648	2.36005707851	27	0	0
Entpd5	NM_007647|NM_001026214	0.0	0	0	0
Cd38	NM_007646	0.0	0	0	0
Cd37	NM_007645	0.205234305438	2	0	0
Spink13	NM_001168423	0.0	0	0	0
Aldoart2	NR_003959	0.476124426932	6	0	0
Tars2	NM_001163617|NM_027931|NM_001163618|NM_001163619	22.6651834792	424	19	122
Nps	NM_001163611	0.0	0	0	0
Psma8	NM_001163609	0.0	0	0	0
Sprr3	NM_001204427|NM_011478	0.0	0	0	0
Adam8	NM_007403	0.0	0	0	0
Cttnbp2nl	NM_030249|NM_001163332|NM_001163333	0.466781109638	18	0	0
4930550C14Rik	NM_029247	0.0	0	0	0
Ankrd53	NM_029245	0.0	0	0	0
Kif2a	NM_001145779|NM_008442	4.79672549041	135	7	15
Stac	NM_016853	0.0	0	0	0
Rabl2	NM_026817	1.52254655344	20	0	6
Arhgef40	NM_001145922|NM_198249|NM_001145921	0.0	0	0	0
Rbm41	NM_001172148|NM_001172147|NM_153586	0.0227184239745	1	0	0
Ifna7	NM_008334	0.0	0	0	0
Aimp2	NM_001172146|NM_146165	108.452490092	916	60	9
Dyrk1a	NM_007890|NM_001113389	22.5328027986	1012	55	18
Abhd14a	NM_001110272|NM_001110271|NM_145919	0.0	0	0	0
Rimbp2	NM_001081388	0.0	0	0	0
Cox6a2	NM_009943	0.0	0	0	0
Cox5b	NM_009942	72.5672519438	123	0	7
Nsg1	NM_010942	0.0	0	0	0
Ctage5	NM_001165254|NM_146034|NM_001165253	36.9982391745	836	256	97
Acaa1a	NM_130864	0.0	0	0	0
Adrbk1	NM_130863	20.6301786778	530	0	57
Baiap2	NM_130862|NM_001037755|NM_001037754	19.8561656866	328	82	1
4930455F23Rik	NM_029115	0.0	0	0	0
Herc4	NM_030114|NM_026101	37.6876990243	1131	0	1
Slc22a27	NM_134256	0.0	0	0	0
Elovl5	NM_134255	6.36783923006	142	4	14
Dnajc17	NM_139139	0.0	0	0	0
Rpl10l	NM_001162933	186.710843132	1079	19	131
Gtdc1	NM_172662	2.6758047991	52	0	0
Sin3b	NM_001113248|NM_009188	84.6228368793	707	0	0
Hba-a1	NM_008218	0.0	0	0	0
9330151L19Rik	NR_033222	0.0	0	0	0
Mdh1	NM_008618	123.092398418	1927	38	171
Anapc2	NM_175300	9.25434943358	224	6	0
Tprn	NM_175286	8.26022725615	186	23	0
Fzd10	NM_175284	0.0	0	0	0
Srd5a1	NM_175283	0.0	0	0	0
Rassf10	NM_175279	0.0	0	0	0
4930529M08Rik	NM_175280	1.21274937228	15	0	0
Bscl2	NM_001136064|NM_008144	0.160335127344	2	0	0
Sos2	NM_001135559	4.5414388435	205	8	33
Atp5s	NM_026536	27.6274980392	327	51	4
Catsper2	NM_153075	0.0	0	0	0
Mir681	NR_030450	0.0	0	0	0
4930512B01Rik	NR_033573	0.0	0	0	0
Asxl2	NM_172421	15.6179969193	1097	109	39
Tmem229a	NM_177013	0.0	0	0	0
Fam175a	NM_172405	2.66420696067	53	0	9
Mink1	NM_176893|NM_016713|NM_001045959|NM_001045964	1.01944280598	38	14	0
Gm3086	NR_036607	0.0	0	0	0
Trim45	NM_001165953|NM_001165952|NM_194343	0.0	0	0	0
Vangl1	NM_001165951|NM_177545	1.04138742477	26	0	0
Pias3	NM_146135|NM_001165949|NM_018812	0.0468728446268	1	0	0
Pogz	NM_001165948|NM_172683	16.3917093724	1005	49	31
Abhd12b	NM_001195033	0.0	0	0	0
Pygl	NM_133198	0.0	0	0	0
Raet1c	NM_009018	0.0	0	0	33
Dao	NM_010018	0.0	0	0	0
Dag1	NM_010017	0.0	0	0	0
Ppt1	NM_008917	6.758808109	129	3	4
Raet1b	NM_009017	0.0	0	2	0
Srsf5	NM_001079695|NM_001079694|NM_009159	219.857988059	1419	6	72
Tomm20l	NM_029227	0.0	0	0	0
Zfp600	NM_001177546|NM_001177545	65.2794330735	320	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	5	0	0
Anpep	NM_008486	0.0	0	0	0
Lamc2	NM_008485	0.0	0	0	0
Cplx2	NM_009946	0.0	0	0	0
Lamb3	NM_008484	0.0	0	0	0
Cngb3	NM_013927	0.0	0	0	0
Cbx8	NM_013926	2.34376383715	26	0	5
Gpr135	NM_181752	0.0	0	0	0
Pou5f1	NM_013633	843.678881216	6416	0	2
4930403N07Rik	NM_028687	0.0	0	0	0
Ywhaq	NM_011739	701.87443331	4017	1	0
Ywhaz	NM_011740	238.538087836	4391	28	29
Ywhah	NM_011738	110.528354858	678	0	0
Siae	NM_011734	0.0	0	0	0
Csda	NM_011733|NM_139117	268.840408625	3777	88	75
Ybx1	NM_011732	671.049967362	7420	0	45
Slc6a20b	NM_011731	0.0481605501709	1	0	0
Hnrnpk	NM_025279	1467.28020441	6197	0	0
Xpa	NM_011728	0.264655801651	2	0	0
Evpl	NM_025276	0.0	0	0	0
Xlr3c	NM_011727	0.0	0	0	0
Xlr	NM_011725	0.0	0	0	0
Bhlhe41	NM_024469	0.0	0	0	0
Zfp319	NM_024467	0.0	0	0	0
Abhd12	NM_024465	2.1618081034	34	0	4
Slco1a5	NM_130861	0.0	0	0	0
Card10	NM_130859	0.0283830933805	1	0	0
Gjc2	NM_175452|NM_080454	0.0	0	0	0
Ckap4	NM_175451	0.0	0	0	0
1700086L19Rik	NR_030733|NR_030734|NR_030735	0.0	0	0	0
Atp1a2	NM_178405	0.0	0	0	0
