#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Runx3	NM_019732	0.0254325901492	1	0	0
Papd7	NM_001169131|NM_198600	0.0	0	0	0
Mir763	NR_030434	0.0	0	0	0
Lemd3	NM_001081193	2.29166131907	111	0	0
Fgd1	NM_008001	0.0	0	0	0
Grin1	NM_001177656|NM_001177657|NM_008169	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	0.0	0	0	0
Zfp94	NM_001199321|NM_009568	0.0	0	0	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	31.5898006864	1602	0	157
Gba2	NM_172692	0.0	0	0	0
Srgap1	NM_001081037|NM_001242411	0.0	0	0	0
Gm9079	NR_004052	0.0	0	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	20.4322421378	204	0	0
Hyi	NM_026601|NR_003946	0.108337130687	1	0	0
Mrpl24	NM_026591	278.671382625	1711	265	1
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.0	0	0	0
Tbx3	NM_198052|NM_011535	64.3426442513	3340	102	500
Clec4a1	NM_199311	0.440036877624	7	0	0
Prx	NM_198048|NM_019412	0.0	0	0	0
Prosapip1	NM_197945	0.0	0	0	0
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	98.2108881013	938	250	109
Tmem39b	NM_199305	0.0	0	0	0
4930503E24Rik	NR_028310	0.0	0	0	0
Wac	NR_027465|NM_001146298|NM_153085	6.61680729722	260	0	262
Xrcc6bp1	NM_026858|NM_001159559	0.0	0	0	0
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	0	0
Arf1	NM_001130408|NM_007476	300.57966951	3009	21	0
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
Mettl1	NM_010792	50.9357028147	467	28	0
D0H4S114	NM_001109989|NM_053078|NM_001109990|NM_001109988	0.0	0	0	0
Psg18	NM_011963|NM_001163685	0.0	0	0	0
B9d1	NM_013717	0.0	0	0	0
G3bp1	NM_013716	42.5382948213	827	25	41
Cops5	NM_013715	542.212760538	6944	233	81
Itgb1bp2	NM_013712	0.0	0	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	0.0	0	0	0
Xpo5	NM_028198	1.06943897349	41	0	0
Dusp3	NM_028207	0.0	0	0	0
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	0.0	0	0	0
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	0.0	0	0	0
B3gnt3	NM_028189	0.0	0	0	0
1300018I17Rik	NM_028200	0.0	0	0	0
Rusc1	NM_028188|NM_001083808|NM_001083807	0.0	0	0	0
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	0.303181959068	20	0	0
Dctn2	NM_001190453|NM_001190454|NM_027151	247.7081743	4852	202	432
Mbd5	NM_029924	0.0	0	0	0
Rdx	NM_001104616|NM_001104617|NM_009041	74.4363395854	3119	823	376
Cecr2	NM_001128151	20.7892068284	1894	41	318
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	0.0	0	0	0
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0	0	0	0
Npy1r	NM_010934	0.0675362073211	2	0	0
Col6a1	NM_009933	0.0	0	0	0
Spnb3	NM_021287	4.80369862973	408	0	0
Sez6	NM_021286	0.0237644456139	1	0	0
Cpne4	NM_028719	0.0	0	0	0
2210407C18Rik	NM_144544	0.0	0	0	0
Bre	NM_144541|NM_181280|NM_181281|NM_181282|NM_181279	34.1847434847	459	0	92
Shmt2	NM_028230	0.0	0	0	0
Ubxn10	NM_178671	0.0	0	0	0
Clrn3	NM_178669	0.0	0	0	0
8030462N17Rik	NM_178670	0.0	0	0	0
Gm9992	NM_001142539	49.5333332153	167	0	0
Gm10094	NM_001142441	0.0	0	0	0
Zfp937	NM_001142411	0.0	0	0	0
Gm14124	NM_001142410	0.957941925726	20	0	0
Ebf4	NM_001110513	0.0	0	0	0
Mettl8	NM_001110512|NM_145524	0.0	0	0	0
Ehbp1l1	NM_001114595|NM_001114597|NM_053252|NM_001114596	0.0279935689893	1	0	0
Pigp	NM_001159620|NM_001159618|NM_001159616|NM_001159619|NM_001159617|NM_019543	285.400074265	1705	0	0
Tmem194	NM_173732|NM_001113211	0.0	0	0	0
Vamp5	NM_001080742|NM_016872	0.0	0	0	0
Dfnb59	NM_001080711	0.0	0	0	0
Fam65c	NM_001080708	0.0	0	0	0
Psapl1	NM_175249	0.0	0	0	0
Zfp28	NM_175247	0.0	0	0	0
Snip1	NM_175246	0.0	0	0	0
Mzt1	NM_175245	163.668494996	3248	0	508
Rdh18-ps	NR_037604	0.0	0	0	0
Rdh19	NM_147222	0.0	0	0	0
Ly86	NM_010745	0.0	0	0	0
Bcl6	NM_009744	0.0	0	0	0
Bcl2l1	NM_009743	144.689153328	3546	227	0
Il1rl1	NM_010743|NM_001025602	0.268738560849	14	0	0
Ly6d	NM_010742	0.0	0	0	0
Bcl2a1a	NM_009742	0.0	0	0	0
Prdm1	NM_007548	0.0	0	0	0
Mir5126	NR_039588	0.0	0	0	0
Rfng	NM_009053	1.38590172408	26	0	0
Pipox	NM_008952	0.0	0	0	0
Bex1	NM_009052	1.42016575848	8	0	0
Msh6	NM_010830	24.899362542	1048	0	183
Ccnd2	NM_009829	0.0	0	0	0
Ccne2	NM_001037134|NM_009830	0.0	0	0	0
Cited2	NM_010828	0.0	0	0	0
Cckar	NM_009827	0.0	0	0	0
Rb1cc1	NM_009826	6.04984478492	374	0	0
Slc7a11	NM_011990	0.321948800657	30	0	0
Slc27a3	NM_011988	0.0	0	0	0
Pla2g10	NM_011987	0.0	0	0	0
Ncdn	NM_011986	0.0	0	0	0
Mmp23	NM_011985	0.0	0	0	0
Homer2	NM_011983|NM_001164087|NM_001164086	0.0	0	0	0
Zfp260	NM_011981	3.58512581444	136	0	63
Vnn3	NM_011979	0.0	0	0	0
Zfp146	NM_011980	0.0	0	0	0
Slc27a2	NM_011978	0.0	0	0	0
Slc27a1	NM_011977	2.76006370877	77	0	22
Sema4g	NM_011976	36.6971838875	1625	1	499
Trove2	NM_013835	0.323936721082	29	0	7
Zfp53	NM_013843	0.0	0	0	0
Tfpi2	NM_009364	0.0	0	0	0
Vps45	NM_013841	10.2052110327	275	0	0
Tff2	NM_009363	0.0	0	0	0
Gsto1	NM_010362	129.360513845	1527	19	1053
Tff1	NM_009362	0.0	0	0	0
Tff1	NM_009362	0.0	0	0	0
Tfdp1	NM_009361	0.350554451613	3	0	0
Fcamr	NM_144960|NM_001170632	0.0	0	0	0
Nkx6-1	NM_144955	0.0	0	0	0
1700019D03Rik	NM_144953	0.0	0	0	0
Pnoc	NM_010932|NM_001205075	0.0	0	0	0
Mdm1	NM_010785|NM_001162904|NM_148922|NM_001162905	0.0	0	0	0
Adam5	NM_007401	0.0	0	0	0
Apc	NM_007462	19.5477781978	2499	434	88
Obfc2b	NM_027257	138.327639531	1477	0	91
Snap23	NM_001177792|NM_009222|NM_001177793	103.644374227	2209	0	97
Cd44	NM_001177787|NM_001177786|NM_001177785|NM_001039150|NM_009851|NM_001039151	0.0	0	0	0
Dis3l	NM_001177784|NM_172519|NM_001001295	0.0	0	0	0
Exph5	NM_176846	0.807723563809	80	0	21
Ddhd1	NM_176845|NM_001042719|NM_001039106	0.46502756329	24	0	0
Chrna5	NM_176844	0.0	0	0	0
Myl6	NM_010860	776.202402337	2158	0	0
Papd4	NM_133905	28.3942544233	270	0	0
Enpp3	NM_134005	0.0	0	0	0
Zc3h10	NM_134003	0.514104199699	11	0	0
Pou2f2	NM_001163556|NM_001163555|NM_001163554|NM_011138	0.0	0	0	0
Rps26	NM_013765	2094.69158118	3464	0	0
Guk1	NM_001159410|NM_008193	0.0	0	0	0
Napg	NM_028017	7.09594578981	254	32	0
Nanog	NM_028016	179.294260718	669	0	433
Col23a1	NM_153393	0.0	0	0	0
Pmel	NM_021882	15.8511565471	329	0	0
Pcsk5	NM_001190483|NM_001163144	0.0211959745451	1	0	0
Sh3pxd2a	NM_008018|NM_001164717	0.0	0	0	0
Shank2	NM_001113373|NM_001081370	0.0182333674562	1	0	0
Trmt1	NM_001164559|NM_001164560|NM_198020	169.163227804	3674	0	441
Atg2b	NM_029654	19.4462028698	2041	257	210
Zfp709	NM_145624	0.0	0	0	0
Zfp71-rs1	NM_145622	7.83052771867	270	0	0
Parp3	NM_145619	0.0	0	0	0
Tmem101	NM_029649	0.0	0	0	0
Il34	NM_029646|NM_001135100	0.0	0	0	0
Narg2	NM_145618	11.7493386748	487	101	0
Herc1	NM_145617	23.197247796	3571	0	156
Olfr9	NM_146861	0.0	0	0	0
Olfr763	NM_146862	0.0	0	0	0
Olfr765	NM_001085477	0.0	0	0	0
Olfr767	NM_146318	0.0	0	0	0
Olfr768	NM_146864	0.0	0	0	0
Olfr769	NM_146267	0.0	0	0	0
Olfr770	NM_146863	0.0	0	0	0
Olfr771	NM_146547	0.0	0	0	0
Olfr772	NM_146266	0.0	0	0	0
Olfr773	NM_207008	0.0	0	0	0
Olfr774	NM_207620	0.0	0	0	0
Olfr775	NM_146545	0.0	0	0	0
Olfr776	NM_207559	0.0	0	0	0
Olfr777	NM_146544	0.0	0	0	0
Olfr780	NM_146284	0.0	0	0	0
Olfr781	NM_146728	0.0	0	0	0
Olfr782	NM_001011797	0.0	0	0	0
Olfr784	NM_146729	0.0	0	0	0
Olfr786	NM_146549	0.0	0	0	0
Olfr787	NM_001011822	0.0	0	0	0
Olfr788	NM_146551	0.0	0	0	0
Olfr790	NM_146933	0.0	0	0	0
Olfr791	NM_146930	0.0	0	0	0
Olfr792	NM_001011849	0.0	0	0	0
Olfr794	NM_146378	0.0	0	0	0
Olfr796	NM_146931	0.0	0	0	0
Olfr798	NM_146556	0.0	0	0	0
Olfr799	NM_146927	0.0	0	0	0
Olfr800	NM_146548	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr801	NM_146285	0.0	0	0	0
Olfr802	NM_146932	0.0	0	0	0
Olfr803	NM_146554	0.0	0	0	0
Olfr804	NM_001011821	0.0	0	0	0
Olfr805	NM_146555	0.0	0	0	0
Olfr806	NM_146553	0.0	0	0	0
Olfr807	NM_146929	0.0	0	0	0
Olfr808	NM_146928	0.0	0	0	0
Olfr809	NM_146324	0.0	0	0	0
Olfr810	NM_146550	0.0	0	0	0
Olfr811	NM_146552	0.0	0	0	0
Olfr812	NM_146795	0.0	0	0	0
Olfr813	NM_207147	0.0	0	0	0
Olfr814	NM_207159	0.0	0	0	0
Olfr815	NM_146670	0.0	0	0	0
Olfr816	NM_146672	0.0	0	0	0
Olfr818	NM_146777	0.0	0	0	0
Olfr819	NM_001165944	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr820	NM_146675	0.0	0	0	0
Olfr821	NM_146776	0.0	0	0	0
Olfr822	NM_146671	0.0	0	0	0
Olfr823	NM_146673	0.0	0	0	0
Olfr824	NM_146674	0.0	0	0	0
Olfr825	NM_146677	0.0	0	0	0
Olfr826	NM_146676	0.0	0	0	0
Olfr827	NM_146300	0.0	0	0	0
Msl2	NM_001100451	3.29818444357	153	0	33
1700028K03Rik	NM_175241|NM_182745	0.0	0	0	0
Vmn2r84	NM_001081448	0.0	0	0	0
Vmn2r85	NM_001102602	0.0	0	0	0
Vmn2r86	NM_001103365	0.0	0	0	0
Vmn2r87	NM_001103366	0.0	0	0	0
Pisd-ps1	NR_003517	0.0	0	0	0
Pisd-ps3	NR_003518	0.0	0	0	0
Gabrd	NM_008072	0.0	0	0	0
Ap2m1	NM_009679	802.991446678	4468	0	85
AI462493	NM_001160356	70.0567613986	588	47	0
Magi3	NM_001159354|NM_133853	1.31938687115	89	0	0
Timm44	NM_011592	0.0548752739905	1	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001099919|NM_001100610|NM_001099347|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001110250|NM_001099919|NM_001100610|NM_001099347|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001110250|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Patz1	NM_019574	86.5760708926	1890	0	89
Ccdc41	NM_029852	5.49376225165	159	12	0
Dync2h1	NM_029851	3.4321510856	495	0	33
Kcnk13	NM_146037|NM_001164427|NM_001164426	0.0	0	0	0
Glyat	NM_145935	0.0	0	0	0
8430429K09Rik	NR_028317	0.99023942301	10	0	0
Sfmbt1	NM_019460|NM_001166531|NM_001166532	0.0	0	0	0
Enkur	NM_027728	0.0	0	0	0
Dym	NM_027727	2.09114525628	53	0	0
Hpgds	NM_019455	0.0300359210034	1	0	0
Tug1	NR_002321|NR_002322	10.7677807161	458	0	0
Whsc1l1	NM_001001735|NM_001081269	0.964504950713	36	0	0
Bptf	NM_176850	26.1316196654	3103	104	57
4921536K21Rik	NM_026150	0.0	0	0	0
Scn5a	NM_021544	0.0	0	0	0
2210009G21Rik	NM_028201|NM_028834|NM_001038641	0.0	0	0	0
Mterfd3	NM_028832	0.0	0	0	0
Chst12	NM_021528	0.0	0	0	0
Mkks	NM_021527|NM_001141946	0.0	0	0	0
Psmd14	NM_021526	464.512451414	7202	44	465
Sec14l3	NM_001029937	0.0	0	0	0
Vav3	NM_020505|NM_146139	0.0	0	0	0
Mir3060	NR_037220	0.0	0	0	0
Cdkn3	NM_028222	0.0	0	0	0
Fam192a	NM_028221	34.1943713022	621	139	1
Cnfn	NM_028219|NM_001081375	0.0	0	0	0
Psca	NM_028216	0.0	0	0	0
2210016L21Rik	NM_028211	0.0	0	0	0
Plxdc1	NM_028199|NM_001163608	0.0	0	0	0
Ttc4	NM_028209|NM_001172073	62.7704920651	1648	105	382
C3ar1	NM_009779	0.0	0	0	0
Gm11961	NR_027798|NR_027797	0.0	0	0	0
Zfp488	NM_001013777	0.0280260526292	1	0	0
Zscan4c	NM_001013765	0.0	0	0	0
Gclm	NM_008129	4.87016022535	74	0	0
Rdh13	NM_175372	70.4882785141	2204	27	1316
Als2cr12	NM_175370	0.0	0	0	0
4933402P03Rik	NM_175368	0.0	0	0	0
Ston2	NM_175367	0.0	0	0	0
Card11	NM_175362	0.0	0	0	0
l7Rn6	NM_026304	511.543451791	5224	248	53
Hspb7	NM_013868	0.0	0	0	0
Bcar3	NM_013867	0.0	0	0	0
Zfp385a	NM_013866	0.509407985066	12	0	0
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	0.0	0	0	0
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	0.0	0	0	0
Tjap1	NM_028751	0.0	0	0	0
Paqr5	NM_028748	0.0	0	0	0
T	NM_009309	0.0	0	0	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	0.0	0	0	0
Gm2a	NM_010299	1087.73694751	47233	463	436
Mrps24	NM_026080	0.293763740983	3	0	0
2210015D19Rik	NR_015577	117.038898293	2059	1257	2
Neurl2	NM_001082974	0.0	0	0	0
Pja1	NM_001083110|NM_008853	0.0	0	0	0
Naf1	NM_001163564	0.637028499892	16	0	0
Ppfibp2	NM_008905|NM_001163557	1.65553030008	48	0	0
BC048679	NM_001193274|NM_183143	0.0	0	0	0
Casq2	NM_009814	0.0	0	0	0
Casq1	NM_009813	0.0	0	0	0
Mnt	NM_010813	28.8242562874	1344	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	526.562284247	9979	305	26
Necab3	NM_021546	0.0	0	0	0
Gm11968	NR_029471	92.6591760496	521	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	68.0099382992	2904	0	85
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	0.0	0	0	0
Tmed4	NM_134020	19.8407815972	323	0	98
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.0	0	0	0
Ocm	NM_033039	0.0	0	0	0
Cdo1	NM_033037	0.0	0	0	0
Gtpbp3	NM_032544	0.0	0	0	0
Rnf123	NM_032543	0.0	0	0	0
Zfp764	NM_146203|NM_001167832	0.0	0	0	0
Gpank1	NM_001128597|NM_032460	0.0	0	0	0
Plvap	NM_032398	0.0	0	0	0
Snora5c	NR_034042	0.0	0	0	0
Gm11978	NR_028586	0.0	0	0	0
Rab37	NM_001163753|NM_021411	0.0	0	0	0
4930432K21Rik	NM_001163752|NM_029045	0.0	0	0	0
Spsb3	NM_001163751|NM_001163750|NM_027141	0.0	18	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.0	0	0	0
Snx16	NM_001127191|NM_029068	81.6917655974	2225	544	71
Ptpn2	NM_001127177|NM_008977	0.0	0	0	0
D330045A20Rik	NM_175326	0.0	0	0	0
Bbs4	NM_175325	0.0	0	0	0
Acad11	NM_175324	13.2298651134	403	131	0
Eftud1	NM_175317|NM_001159672	12.9839215595	481	99	0
Slco2b1	NM_175316	0.0221790652069	1	0	0
A130022J15Rik	NM_175313	0.0	0	0	0
B630005N14Rik	NM_175312	0.0236599177058	1	0	0
Zfp513	NM_175311|NM_001177901	0.0	0	0	0
Pds5b	NM_175310	37.3847930018	2824	168	6
Upk3b	NM_175309	0.0	0	0	0
Mobkl2c	NM_175308	0.0	0	0	0
Mael	NM_175296	0.0	0	0	0
Pom121l12	NM_001164166	0.0914414486153	1	0	0
Pea15a	NM_011063	0.0	0	0	0
Gpr44	NM_009962	0.0	0	0	0
Pdpk1	NM_011062|NM_001080773	81.5454337443	4302	0	11
Gcnt1	NM_173442|NM_010265|NM_001136484	130.992197629	6087	1851	1575
Fbxo45	NM_173439	0.0	0	0	0
Armc7	NM_177778	9.50801139403	217	0	14
Kdm4d	NM_173433	0.0	0	0	0
2810442I21Rik	NR_015469	0.0	0	0	0
Polr2d	NM_027002|NM_027101	25.1992377532	255	50	0
Cdan1	NM_026891	0.0606173093058	4	0	0
Cd300lf	NM_001169153|NM_145634	0.0	0	0	0
Acot4	NM_134247	0.0	0	0	0
Galnt10	NM_134189	0.0	0	0	0
Syt12	NM_134164	0.0	0	0	0
Mbnl3	NM_134163	42.0061643216	3751	0	0
Il17rc	NM_134159	0.173223020545	4	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0	0	0	0
Gm12034	NM_001195717	112.933455228	356	0	0
Nip7	NM_001164472|NR_028367|NM_025391	254.449099246	7278	636	885
Slc35a3	NM_144902	0.054443250234	2	0	0
B4galt7	NM_146045	6.93208598446	114	0	0
Ccdc25	NM_145944	77.5205824703	1746	139	215
BC031781	NM_145943	6.95416098435	227	79	0
Spin1	NM_146043|NM_011462	11.623075514	324	3	1
Auh	NM_016709	0.0	0	0	0
Igf1r	NM_010513	0.0	0	0	0
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	0.0	0	0	0
Mapk3	NM_011952	0.0	0	0	0
Rps3	NM_012052	1153.27387894	21445	680	682
Efha1	NM_028643	0.0	0	0	0
Ttc7	NM_028639	0.0	0	0	0
Whrn	NM_028640|NM_001008798|NM_001008797|NM_001008796|NM_001008795|NM_001008794|NM_001008793|NM_001008792|NM_001008791	0.0	0	0	0
Gadl1	NM_028638	0.136917855977	5	0	0
1110034G24Rik	NM_028637	0.0666747557208	1	1	0
Usp34	NM_001190401	3.03297410692	313	0	25
Ahsa2	NM_172391	0.0	0	0	0
Foxp3	NM_001199347|NM_054039|NM_001199348	0.0	0	0	0
Apoo	NM_026673|NM_001199339|NM_001199338|NM_001199337	42.3624260005	24	0	0
Ndst4	NM_022565	0.0	0	0	0
Ddr2	NM_022563	0.0	0	0	0
Pdlim5	NM_001190852|NM_001190856|NM_001190854|NM_001190855|NM_019808|NM_022554|NM_001190853|NM_001190857|NM_019809	2.08050486453	37	7	0
Nudt22	NM_026675	0.0	0	0	0
Dlg3	NM_001177778|NM_016747|NM_001177779|NM_001177780	6.724651567	214	0	0
Ccnc	NM_016746|NM_001122982	0.0289137062828	1	0	0
Zmym1	NM_026670	2.2120436517	87	0	0
Gm10466	NR_033491	0.0	0	0	0
5730522E02Rik	NR_027973	0.0	0	0	0
Camta1	NM_001081557|NM_001195565	0.0	0	0	0
Gm12070	NR_002890	5.15726869336	25	0	0
Afm	NM_145146	0.0	0	0	0
Mir216a	NR_029797	0.0	0	0	0
Mir191	NR_029577	0.0	0	0	0
Mir182	NR_029569	0.0	0	0	0
Mir466g	NR_030569	0.0	0	0	0
Pnpt1	NM_027869	41.3283358883	1147	0	57
Tac2	NM_001199971|NM_009312	0.0	0	0	0
Tac1	NM_009311	0.0	0	0	0
Magee2	NM_053206	0.0	0	0	0
Sfxn2	NM_053196	0.894369697931	29	0	0
Taar1	NM_053205	0.0	0	0	0
Rps27l	NM_026467	2207.95353379	7006	567	174
Prorsd1	NM_001163454|NM_026465	104.311129723	2248	125	0
Fkbp8	NM_010223|NM_001111066|NM_001199631	0.182624290542	3	0	0
Hmmr	NM_013552	87.5339833118	3173	825	140
Fkbp7	NM_010222	0.110062638068	1	0	0
Hist2h2aa1	NM_013549	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	2	0	0
Exoc6b	NM_177077	0.0	0	0	0
Dcaf15	NM_172502	41.6121335445	991	0	108
Nhlrc3	NM_172501	0.0	0	0	0
B430306N03Rik	NM_177083	0.0	0	0	0
Sepsecs	NM_172490	0.0	0	0	0
9030625A04Rik	NM_172488	0.0	0	0	0
Prrt3	NM_172487	0.0	0	0	0
Thsd7b	NM_172485	0.0	0	0	0
Slc38a5	NM_172479	0.0	0	0	0
Mtrr	NM_172480	0.0	0	0	0
Tbc1d25	NM_172478|NM_001166437	29.6386580997	742	154	1
Dennd2a	NM_172477	0.0	0	0	0
Svs6	NM_013679	0.0	0	0	0
Gjb5	NM_010291	124.476731502	2168	0	480
Wnt8a	NM_009290	0.0	0	0	0
Gjd2	NM_010290	0.0	0	0	0
Svs4	NM_009300	0.0	0	0	0
Slk	NM_009289|NM_001164639	22.3709915788	1599	0	224
Trfr2	NM_015799	0.0	0	0	0
Ermap	NM_013848	0.0	0	0	0
Use1	NM_001145780|NM_025917	252.555359726	2126	0	0
Anxa7	NM_001110794|NM_009674	54.3358081928	1590	365	83
Foxm1	NM_008021	0.0	0	0	0
Kcnj6	NM_001025584|NM_010606|NM_001025590|NM_001025585	0.0	0	0	0
Elf1	NM_007920	18.4889207886	765	53	0
Nprl3	NM_181569	0.0	0	0	44
Inppl1	NM_001122739|NM_010567	0.0	0	0	0
Hbq1b	NM_001033981	0.0	0	0	0
Zfp266	NM_001135019|NM_001082485	0.0	0	0	0
Hbq1a	NM_175000	0.0	0	0	0
Naa25	NM_172722	123.945852279	3978	287	0
Efcab9	NM_027031	0.0	0	0	0
Ino80d	NM_001114609|NM_001081436	8.55456686418	1187	0	249
Svs5	NM_009301	0.0	0	0	0
1700008A04Rik	NM_027050	0.0	0	0	0
Gm1661	NM_001145637|NM_001033774	0.0	0	0	0
Nfe2l3	NM_010903	0.0	0	0	0
Slc8a1	NM_011406|NM_001112798	0.0	0	0	0
Slc7a7	NM_011405	5.09184598211	108	37	80
Slc22a3	NM_011395	0.0	0	0	0
Slc7a5	NM_011404	0.166133535269	6	0	2
Slc20a2	NM_011394	0.0	0	0	0
Dbil5	NM_021294	0.0	0	0	0
Stk32c	NM_021302|NM_001162540	0.0	0	0	0
Ahi1	NM_026203|NM_001177776	0.0	0	0	0
Ap4b1	NM_026193|NM_001163553|NM_001163552	0.0	0	0	0
Calcoco1	NM_026192	12.0715826795	350	44	0
Ccar1	NM_026201	71.7709833107	3256	413	0
Ptprg	NM_008981	0.0	0	0	0
Frem1	NM_001198811|NM_177863	0.0	0	0	0
Mir218-2	NR_029799	0.0	0	0	0
Ogg1	NM_010957	7.45198499961	114	73	0
Krt73	NM_212485	0.0458945471856	1	0	0
Tsix	NR_002844	0.0	0	0	0
Bex4	NM_212457	0.0	0	0	0
Marveld3	NM_212447|NM_028584	0.0	0	0	0
Psmf1	NM_212446	27.1314557141	988	1	235
Acsm3	NM_212442|NM_212441|NM_016870	0.0	0	0	0
Chchd6	NM_001167736|NM_025351	67.0311263565	767	0	126
Syngr1	NM_009303|NM_207708	118.661023323	980	1	251
Gna12	NM_010302	0.0	0	0	0
Swap70	NM_009302	0.0240899110889	1	0	0
Gck	NM_010292	0.0	0	0	0
Tcp11	NM_013687|NM_001085555	0.0	0	0	0
AI182371	NM_001243103|NM_001243102|NM_178885	0.0	0	0	0
Farp1	NM_134082	0.999845666941	50	23	0
Xrcc4	NM_028012	0.0	0	0	0
Raver1	NM_027911	22.2531167943	259	103	0
Tom1l1	NM_028011	0.0	0	0	0
Kcnh7	NM_133207	0.0	0	0	0
Eml4	NM_199466|NM_001114362|NM_001114361	2.97735947466	156	0	1
Trim37	NM_197987	4.77519446183	277	1	222
Tepp	NM_199455|NM_028532	0.0	0	0	0
Ccnjl	NM_001045530	0.0	0	0	0
Keap1	NM_001110307|NM_001110306|NM_001110305|NM_016679	0.0	0	0	0
Rps29	NM_009093	118.6872232	1675	276	0
Sox3	NM_009237	0.0	0	0	0
Fpgs	NM_010236	61.5126608641	1388	11	0
Sox18	NM_009236	0.0	0	0	0
Fosl1	NM_010235	0.0	0	0	0
Sox15	NM_009235	1.31925108791	15	4	0
Fos	NM_010234	0.0	0	0	0
Sox11	NM_009234	0.0	0	0	0
Zfp207	NM_001130169|NM_001130171|NM_001130170|NM_011751	0.393630819642	9	0	0
Hsf5	NM_001045527	0.0	0	0	0
A430084P05Rik	NM_001045526	0.0	0	0	0
Vapb	NM_019806	0.0977647172928	7	0	0
Cldn10	NM_001160098|NM_001160097|NM_001160096|NM_023878|NM_021386|NM_001160099	0.0	0	0	0
Gm12166	NR_015372	36.860447947	16	0	0
Aim1l	NM_001162970	3.75629804024	184	1	6
Casc3	NM_138660	13.6078496221	484	0	0
Tmc2	NM_138655	0.0	0	0	0
Fam84b	NM_001162926	2.2779645611	100	3	0
Fam71b	NM_001013783	0.0	0	0	0
Mtap9	NM_001081230	0.0	0	0	0
Schip1	NM_013928	0.0	0	0	0
Tnnc2	NM_009394	0.0	0	0	0
Gm12171	NM_001163353	0.604666361713	2	2	0
Kif19a	NM_001102615	0.0	0	0	0
Tagap	NM_145968	0.0	0	0	0
Gm4926	NR_028066	407.275034018	6584	0	0
Gm14744	NM_001085544	0.0	0	0	0
Tnfsf8	NM_009403	0.0	0	0	0
Hao1	NM_010403	0.0	0	0	0
Tnnc1	NM_009393	0.0	0	0	0
Hand2	NM_010402	0.0436575382419	1	0	0
Pglyrp1	NM_009402	0.0	0	0	0
Memo1	NM_133771	0.0	0	0	0
Cyfip2	NM_133769	0.0	0	0	0
Snord96a	NR_028563	233.13970459	147	0	0
Snord95	NR_028564	0.0	0	0	0
