#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Bicd2	NM_029791|NM_001039180|NM_001039179	0.794797090628	55	7	0
Lass2	NM_029789	141.873354926	3062	279	138
Pomgnt1	NM_029786|NM_026651	29.9679164955	864	0	56
Morn1	NM_001081100	0.0	0	0	0
Tmtc3	NM_001110013|NM_001033332	9.11055650862	459	12	91
Eif6	NM_010579	24.7602079518	393	2	127
Slc30a1	NM_009579	0.0	0	0	0
Itgb5	NM_010580|NM_001145884	0.0615598383317	2	1	0
Itgb1	NM_010578	26.7079018357	1192	89	17
Ikzf1	NM_009578|NM_001025597	0.0	0	0	0
Itga5	NM_010577	75.6351995883	3609	0	276
Mir467f	NR_035420	0.0	0	0	0
Mir1934	NR_035455	0.0	0	0	0
Cfb	NM_001142706|NM_008198	0.0	0	0	0
Krt31	NM_010659	0.0	0	0	0
Krt10	NM_010660	5.64189709323	128	49	0
Akr1b3	NM_009658	1.82832204252	1	0	62
Rplp1	NM_018853	2172.8120948	4159	0	0
Aldoc	NM_009657	1.03510496635	19	7	0
Hivep3	NM_010657	0.0	0	0	0
BC096441	NM_001034097	0.0	0	0	0
BC096441	NM_001159503	0.0	0	0	0
Gaa	NM_001159324|NM_008064	82.0125470185	3340	511	513
Ubr4	NM_001160319	16.8352515738	2916	136	16
Gpr19	NM_008157|NM_001167699|NM_001167697|NM_001167696|NM_001167694|NM_001167693|NM_001167700|NM_001167695	58.9475155938	1006	121	55
Gpld1	NM_008156	0.0	0	0	0
G630025P09Rik	NR_027913	0.0	0	0	0
Hbp1	NM_153198|NM_177993	0.267990279087	8	0	0
Slc25a31	NM_178386	0.0	0	0	0
4930451I11Rik	NM_183131	0.0	0	0	0
6030498E09Rik	NM_183126	0.0	0	0	0
Tbcc	NM_178385	0.0	0	0	0
1110021L09Rik	NM_183116	0.0352147496166	1	0	0
Plscr3	NM_001168497|NM_023564|NR_033133	0.0	0	0	0
Tmem95	NM_001195710	0.0	0	0	0
2610018G03Rik	NM_133729	0.0	0	0	0
Krt25	NM_133730	0.0	0	0	0
Asnsd1	NM_133728	88.4747641413	2225	151	0
Neurl4	NM_001013414	10.4923963801	595	0	0
Ripk3	NM_001164108|NM_001164107|NM_019955	0.0	0	0	0
Polr3e	NM_001164096|NM_025298	0.0	0	0	0
100043387	NM_001099327	0.0	0	0	0
100043387	NM_001099327	0.0	0	0	0
Crebzf	NM_145151	0.68131511983	34	2	0
Prc1	NM_145150	110.364349541	3402	154	101
Slco5a1	NM_172841	0.0	0	0	0
Gtpbp6	NM_145147	0.0	0	0	0
Arhgap8	NM_001205334|NM_001164627|NM_028455|NM_001164628	0.0	0	0	0
Rabggtb	NR_028095|NM_001163479|NM_011231|NR_028097|NR_028098|NM_001163478|NR_028096|NR_028094	127.438672125	1874	140	275
Ntng1	NM_001163349|NM_001163348|NM_030699|NM_133488|NM_001163350|NM_001163351	0.0	0	0	0
Mir324	NR_029758	0.0	0	0	0
Trim55	NM_001081281	0.0	0	0	0
D130043K22Rik	NM_001081051	0.0	0	0	0
Bhlhb9	NM_001098222|NM_198161	0.0	0	0	0
Trerf1	NM_001097623|NM_172622	0.0	0	0	0
Krtap8-2	NM_010676	0.0	0	0	0
Aoc3	NM_009675	0.0218022954724	1	0	0
Prdx2	NM_011563	347.554758012	2741	0	0
Akr1c13	NM_013778	0.0	0	0	0
Mir497	NR_030444	0.0	0	0	0
Mms22l	NM_199467	3.16931481608	154	0	0
Fbxo44	NM_001161851|NM_173401|NM_001161852	0.0	0	0	0
Csde1	NM_001161854|NM_144901	391.110587339	14175	519	264
Tmprss5	NM_030709	0.0	0	0	0
Nt5c1a	NM_001085502	0.0	0	0	0
Ndufa4	NM_010886	476.810414701	2347	151	139
Cel	NM_009885	0.0	0	0	0
Pelp1	NM_029231	3.36697988846	126	6	24
Ncr1	NM_010746	0.0	0	0	0
Olfr157	NM_019475	0.0	0	0	0
Olfr156	NM_019474	0.0	0	0	0
Med11	NM_025397	24.9316708478	237	0	102
Dennd1b	NM_001166501|NM_181347	3.31367037403	288	0	92
Tm4sf5	NM_029360	0.0	0	0	0
Gltpd2	NM_146020	0.0	0	0	0
Lrrfip1	NM_001111312|NM_001111311|NM_008515	21.8565670641	871	417	0
Sult2a1	NM_001111296	0.0	0	0	0
Caprin1	NM_001111290|NM_001111289|NM_016739|NM_001111292|NM_001111291	31.9884850395	2506	66	10
Clcc1	NM_145543|NM_001177771|NM_001177770	0.108452337107	2	0	0
Gm13138	NM_001177767	0.0	0	0	0
Gm13138	NM_001177767	0.0	0	0	0
Nutf2	NM_026532	30.8099355071	365	17	0
Aen	NM_026531|NM_001162939	176.885028074	3323	50	4
Chac2	NM_026527	5.02209537399	69	0	0
Pth2	NM_053256	0.0	0	0	0
Tmem178	NM_026516	0.0545116915062	1	0	0
4930544D05Rik	NM_001145537	0.0	0	0	0
Dctn1	NM_001198866|NM_001198867|NM_007835	15.6728598705	638	0	49
Ctbp1	NM_001198861|NM_001198860|NM_013502|NM_001198859	0.403247073875	10	0	0
Tlcd1	NM_026708	68.3451108256	945	0	0
Rab14	NM_026697	10.2761525018	308	0	0
Clta	NM_016760|NM_001080385|NM_001080384|NM_001080386	94.507486175	1070	50	20
Gabarapl2	NM_026693	7407.050509	5505	164	100
Rundc3a	NM_016759	0.0	0	0	0
Wbp1	NM_016757|NM_001083923|NM_001083922	0.0	0	0	0
Mul1	NM_026689	0.0494944305479	2	0	0
Cdk2	NM_016756|NM_183417	114.018360849	2837	397	86
Rell1	NM_145923	14.8150384429	522	102	158
Ces2b	NM_198171	0.0	0	0	0
Gdpd5	NM_201352	0.0	0	0	0
Trim47	NM_001205081|NM_172570	0.0	0	0	0
Jph2	NM_001205076|NM_021566	0.0	0	0	0
Rg9mtd2	NM_175389	0.0	0	0	0
Lhfp	NM_175386	0.0	0	0	0
Cdca2	NM_175384|NM_001110162	0.0528966198285	2	0	0
Trhr	NM_013696	0.0	0	0	0
Gli1	NM_010296	0.0	0	0	0
Nlrp1c-ps	NR_027858	0.0	0	0	0
Rbm12b	NM_028226	36.4593828396	552	5	0
Zdbf2	NM_028673	0.0	0	0	0
Fam161a	NM_028672	0.0	0	0	0
Kcna10	NM_001081140	0.0	0	0	0
Trim33	NM_001079830|NM_053170	0.0640249356897	6	0	0
Ear2	NM_007895	0.0	0	0	0
Ednrb	NM_001136061|NM_007904	0.0	0	0	0
Fgf17	NM_008004	0.0	0	0	0
Slc13a5	NM_001004148	3.03782791033	108	0	0
Xaf1	NM_001037713	9.88186349417	263	0	0
Grm5	NM_001081414|NM_001143834	0.0	0	0	0
Smtnl2	NM_177776	0.03646451246	1	0	0
Ggt6	NM_027819	0.0	0	0	0
Lrrc51	NM_001162973|NM_027053|NM_001162974	0.0	0	0	0
Sgsm1	NM_172718|NR_027934|NM_001162965|NR_027936|NR_027937	0.0	0	0	0
Kiss1r	NM_053244	0.0	0	0	0
Foxp2	NM_053242|NM_212435	0.0	0	0	0
Spns3	NM_029932	0.0	0	0	0
Etl4	NM_001081006|NM_029895|NM_178059|NM_001177631|NM_001177630	3.78734549156	306	19	0
Grb10	NM_001177629|NM_010345	0.798220118512	41	0	0
Slc45a3	NM_001177628|NM_145977	0.0	0	0	0
Slc5a12	NM_001177624|NM_001003915	0.0	0	0	0
Slc5a6	NM_001177622|NM_177870|NM_001177621	13.3252369337	357	84	0
Rfpl4b	NM_001177783	0.0	0	0	0
Gpr174	NM_001177781|NM_001033251|NM_001177782	0.0	0	0	0
Cd97	NM_001163029|NM_001163030|NM_001163031|NM_011925	169.2081643	5546	473	1026
Rapgef4	NM_001204165|NM_001204167|NM_019688|NM_001204166	0.0450993511637	2	0	0
Eno2	NM_013509	0.0	0	0	0
Mpp6	NM_019939|NM_001164733|NM_001164734	28.7212510673	689	0	0
Setd3	NM_028262	56.2444106257	933	31	19
Cript	NM_019936	177.531323949	2074	102	174
Ovol1	NM_019935	0.0	0	0	0
Ptpn4	NM_019933	0.0	0	0	0
Smoc1	NM_022316|NM_001146217	31.9850244839	1205	0	0
Rab43	NM_001039394|NM_133717	0.0	0	0	0
Krt18	NM_010664	209.66547187	3126	73	210
Alox5ap	NM_009663	0.10948036452	1	0	0
Krt13	NM_010662	0.0	0	0	0
Nop58	NM_018868	706.624879436	15274	300	240
Scp2	NM_011327	102.303568378	1805	49	125
Sct	NM_011328	31.6584539411	169	0	0
Olfr75-ps1	NR_002859|NR_033528	0.0	0	0	0
Olfr380	NM_147025	0.0	0	0	0
Olfr381	NM_147022	0.105934046514	1	0	0
Olfr382	NM_146443	0.0	0	0	0
Olfr385	NM_147023	0.0	0	0	0
Olfr384	NM_207224	0.0	0	0	0
Dhtkd1	NM_001081131	0.0	0	0	0
Olfr390	NM_146347	0.0	0	0	0
Scnn1b	NM_011325	0.0	0	0	0
Olfr393	NM_147008	0.0	0	0	0
Olfr394	NM_147007	0.0	0	0	0
Olfr395	NM_147005	0.0	0	0	0
Olfr23	NM_010970	0.0	0	0	0
Olfr397	NM_146346	0.0	0	0	0
Olfr398	NM_146710	0.0	0	0	0
Olfr139	NM_147003	0.0	0	0	0
Olfr399	NM_147004	0.0	0	0	0
Olfr401	NM_146706	0.0	0	0	0
Olfr402	NM_146708	0.0	0	0	0
Olfr403	NM_207622	0.0	0	0	0
S100a3	NM_011310	0.0	0	0	0
Olfr406-ps	NM_001011863	0.0	0	0	0
Olfr410	NM_146707	0.0	0	0	0
Olfr412	NM_001011851	0.0	0	0	0
Dntt	NM_001043228|NM_009345	0.0	0	0	0
Sema3b	NM_001042779|NM_009153	0.0	0	0	0
Fam65b	NM_178658|NM_001080381|NM_029679	0.0	0	0	0
Schip1	NR_036665	0.0	0	0	0
Mir1902	NR_035432	0.0	0	0	0
Mir1224	NR_035407	0.0	0	0	0
Rreb1	NM_026830|NR_033615|NM_001177868|NM_001039188|NR_033218|NM_001177869	19.6427952115	1363	5	102
Ccl25	NR_033527|NM_009138	0.0	0	0	0
Lrp8	NR_033496|NM_001080926	0.0	0	0	0
Cbs	NM_178224|NM_144855	0.0	0	0	0
Shisa4	NM_175259	0.0	0	0	0
Snord91a	NR_028562	0.0	0	0	0
Galnt6	NM_001161767|NM_001161768|NM_172451	3.05570862467	188	0	71
Fmo5	NM_001161763|NM_001161765|NM_010232	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Mir212	NR_029794	0.0	0	0	0
Dph1	NM_144491	32.3608937933	474	68	181
Slc22a19	NM_144785	0.0	0	0	0
Acat1	NM_144784	0.0	0	0	0
Cep55	NM_028293|NM_028760|NM_001164362	58.9542635605	1555	564	28
Fcgr4	NM_144559	0.0	0	0	0
Bivm	NM_144558	0.0	0	0	0
Ttc21a	NM_028735	0.0	0	0	0
2210403K04Rik	NR_030711	0.0	0	0	0
Sprr2g	NR_003548	0.0	0	0	0
H2afy3	NR_003523	0.0	0	0	0
Neat1	NR_003513	0.0	0	0	0
Gm17821	NR_033146	0.00948082017716	1	0	0
Gm17762	NR_028378	0.0	0	0	0
Gm17801	NR_027452	0.0	0	0	0
Gm17769	NR_027377	0.0	0	0	0
Foxl2os	NR_003248	0.0	0	0	0
A130040M12Rik	NR_002860	4.31669607862	22	0	0
Malat1	NR_002847	453.171397621	34071	550	527
Nespas	NR_002846	0.0	0	0	0
Hist1h1e	NM_015787	0.294134714393	5	0	0
Mmp19	NM_001164197|NM_021412	0.0	0	0	0
Fam122c	NM_028671	0.0	0	0	0
4930415F15Rik	NM_028669	0.0	0	0	0
D3Ertd751e	NM_028667|NM_027271|NM_001099785	11.0480811954	397	2	162
Ush2a	NM_021408	0.0	0	0	0
Klk9	NM_028660	0.0	0	0	0
4930404H21Rik	NM_028654	0.0	0	0	0
Trem1	NM_021406	0.0	0	0	0
Hyou1	NM_021395	17.6328530546	835	0	0
4930432K09Rik	NM_028648|NM_001163551	0.0	0	0	0
Zbp1	NM_021394|NM_001139519	0.0	0	0	0
Cobra1	NM_021393	2.5490358505	73	0	21
Srrm3	NM_021403	0.0	0	0	0
Ppp1r1a	NM_021391	0.0	0	0	0
Osbpl5	NM_024289|NM_001199227	0.0	0	0	0
Ccdc67	NM_181816	0.0	0	0	0
Hsd17b14	NM_025330	43.6705865415	643	21	399
Krtcap2	NM_025327	155.42591401	845	26	110
Tmem176a	NM_025326|NM_001098271	0.0	0	0	0
Glod4	NM_026029	24.4607725477	651	27	0
Csrnp3	NM_178634|NM_153409	0.68234162268	78	0	36
Timm22	NM_019818|NM_023355	69.8028446374	2096	500	239
Repin1	NM_175099|NM_001079905|NM_001079904|NM_001079902|NM_001079903|NM_001079901	0.0	0	0	0
Ccdc126	NM_175098	26.6647263959	656	178	0
2310022A10Rik	NM_175107|NM_001122767	13.1292944827	376	0	148
Gsdmc2	NM_177912|NM_001168274	0.0	0	0	0
Gm4884	NM_183166	0.0	0	0	0
BC006779	NM_183162	0.0	0	0	0
Cyp2ab1	NM_183158	0.0	0	0	0
Zfyve1	NM_183154	27.2111390309	1146	109	178
Gosr1	NM_016810	5.36095483008	249	15	39
Tulp4	NM_001103181|NM_054040	1.26622322614	36	0	0
Mapkbp1	NM_011941	0.0	0	0	0
Ccdc55	NM_001012309	13.8842093759	469	204	110
Mir423	NR_030756	0.0	0	0	0
Efcab5	NM_176965	0.0	0	0	0
Dcaf6	NM_028759	0.0	0	0	0
Coro6	NM_139128|NM_139129|NM_139130	0.0	0	0	0
Ankrd13b	NM_172945	0.0	0	0	0
Sstr2	NM_001042606|NM_009217	0.0	0	0	0
Cd74	NM_001042605|NM_010545	0.0	0	0	0
Mtap6	NM_001048167|NM_010837|NM_001043355	0.0	0	0	0
Map3k12	NM_009582|NM_001163643	0.0	0	141	0
Cd47	NM_010581	0.0	0	0	0
Il1rap	NM_001159318|NM_008364|NM_001159317|NM_134103	0.0	0	0	0
Nfasc	NM_001160318|NM_001160317|NM_182716|NM_001160316	0.0	0	0	0
4931428F04Rik	NM_001166394|NM_028888	0.0	0	0	0
Gm11190	NR_033549	0.0541564808192	2	0	0
Acvr2a	NM_007396	8.27022255703	466	0	0
Supt3h	NM_178652	0.0	0	0	0
Slc30a9	NM_178651	26.3306449768	977	86	10
Mir144	NR_029556	0.0	0	0	0
Mir30a	NR_029533	0.0	0	0	0
Mir29b-1	NR_029532	0.0	0	0	0
Mir27b	NR_029531	0.0	0	0	0
Olfr155	NM_019473	0.0	0	0	0
Ly6c1	NM_010741	43.17741711	264	0	0
Bcl10	NM_009740	0.0	0	0	0
Muc13	NM_010739	8.81086258694	245	104	2
Fbxl4	NM_172988	0.0	0	0	0
Snord42a	NR_037682	0.0	0	0	0
Snord4a	NR_030702	168.492423526	94	0	0
Snord42b	NR_037683	0.0	0	0	0
Pik3cd	NM_008840|NM_001164050|NM_001164049|NM_001164052|NM_001164051|NM_001029837	0.0	0	0	0
Pik3ca	NM_008839	2.0588325154	199	0	12
Pigf	NM_008838	75.9931457701	542	144	0
Pick1	NM_008837|NM_001045558	26.1737291078	520	114	0
Pgr	NM_008829	0.0	0	0	0
Abcb4	NM_008830	0.0	0	0	0
Pgk1	NM_008828	151.568771688	421	0	0
Pgf	NM_008827	0.0	0	0	0
Pigs	NM_201406	44.4351021929	994	0	214
Mlx	NM_001159385|NM_011550|NM_001159384	0.442425229724	8	0	0
Chn1	NM_001166604|NM_175752|NM_001113246|NM_001166603|NM_029716	0.034218037953	1	0	0
Gm11194	NR_003282	0.0	0	0	0
Reg3g	NM_011260	0.0	0	0	0
Rfc1	NM_011258	63.7054215319	3276	143	720
5430402E10Rik	NM_027768	0.0	0	0	0
Pqbp1	NM_019478	74.9787935523	853	45	0
Hepacam2	NM_178899	0.0	0	0	0
Wdr92	NM_178909	27.9380649596	893	140	50
Fam26e	NM_178908	0.0	0	0	0
Zfp956	NM_178898	28.2356745177	787	263	0
Mapkapk3	NM_178907	0.0	0	0	0
AI593442	NM_178906	0.0	0	0	0
Dcun1d4	NM_001190734|NM_178896|NM_001190733	0.0	0	0	0
Fam58b	NM_197989	0.0	0	0	0
Fam13c	NM_001143777|NM_001143776|NM_024244	0.0	0	0	0
Mpped2	NM_001143683|NM_029837	0.201940093253	5	0	0
Fam70b	NM_001143672|NM_001143671	0.0	0	0	0
Ociad1	NM_001159888|NM_001159887|NM_023429|NM_001159889	201.059876297	3342	120	186
Trp53inp1	NM_001199105|NM_021897	2.27987450084	134	24	0
4930522H14Rik	NM_001199090|NM_026291	0.0	0	0	0
1810074P20Rik	NM_026194	32.1312614447	1517	165	1
Ppp1r16a	NM_033371	0.0	0	0	0
Gm11202	NR_003283	0.0	0	0	0
Mir23b	NR_029530	0.0	0	0	0
Mir676	NR_030525	0.0	0	0	0
E130317F20Rik	NR_029447	0.0	0	0	0
Prkx	NM_016979	0.0	0	0	0
Itih2	NM_010582	0.0	0	0	0
Coro2a	NM_178893|NM_001164804	0.0	0	0	0
Tiparp	NM_178892	31.1356514456	1345	229	53
Prmt6	NR_024139|NM_178891	0.0	0	0	0
AI467606	NM_178901	0.0	0	0	0
Zscan29	NM_178889	0.0	0	0	0
1110002N22Rik	NM_183275	44.2661640401	614	0	60
Tm9sf4	NM_133847	68.2319163604	2893	61	58
Smyd4	NM_001102611	31.9241966753	1202	361	0
Tomm6	NM_001164729|NM_025365	419.691947918	4352	50	93
Id2	NM_010496	270.374095394	3691	0	0
Oxtr	NM_001081147	0.0	0	0	0
Prickle2	NM_001081146|NM_001134461|NM_001134460|NM_001134459	0.0119776529288	1	0	1
Cdkl3	NM_001166653|NM_001166657|NM_001166655|NM_001166656|NM_153785|NM_001166654	0.0	0	0	0
Olfr920	NM_146787	0.0	0	0	0
Olfr921	NM_146782	0.0	0	0	0
Olfr922	NM_146781	0.0	0	0	0
Olfr715	NM_146780	0.0	0	0	0
Olfr1406	NM_146763	0.0	0	0	0
Olfr556	NM_146754	0.0	0	0	0
Olfr43	NM_146711	0.0	0	0	0
Olfr411	NM_146709	0.0	0	0	0
Olfr1443	NM_146698	0.0	0	0	0
Olfr1477	NM_146696	0.0	0	0	0
Olfr732	NM_146665	0.0	0	0	0
Olfr733	NM_146663	0.0	0	0	0
Olfr418-ps1	NM_146651	0.0	0	0	0
Olfr1166	NM_146650	0.0	0	0	0
Olfr121	NM_146629	0.0	0	0	0
Olfr292	NM_146620	0.0	0	0	0
Olfr695	NM_146598	0.0	0	0	0
Olfr702	NM_146597	0.0	0	0	0
Olfr710	NM_146601	0.0	0	0	0
Olfr1020	NM_146580	0.0	0	0	0
Olfr1033	NM_146578	0.0	0	0	0
Olfr843	NM_146567	0.0	0	0	0
Strn	NM_011500	0.0	0	0	0
Gm11426	NR_033582	0.0415339700573	1	0	0
Lrig1	NM_008377	0.0	0	0	0
Nelf	NM_001177655|NM_001177654|NM_020276|NM_001039387|NM_001039386	0.0	0	0	0
Fnbp1	NM_001177650|NM_001177649|NM_001177648|NM_001038700|NM_019406	0.0	0	0	0
Fndc8	NM_030224	7.29220535828	166	0	0
Nle1	NM_145431	66.6793773155	1275	306	12
St8sia5	NM_153124|NM_013666	0.0	0	0	0
Slfn5	NM_183201	0.0159596514305	1	0	0
Smad9	NM_019483	0.0	0	0	0
Slfn8	NM_001167743|NM_181545	0.0	0	0	0
Lypd1	NM_145100	0.0	0	0	0
Mmp28	NM_172797|NM_080453	0.0	0	0	0
Btbd7	NM_172806	0.0	0	0	0
Slfn9	NM_172796	0.0	0	0	0
AI662270	NR_015519	0.0	0	0	0
Slfn14-ps	NM_001166028	0.0	0	0	0
AA465934	NR_028363	41.5840169156	121	82	0
AI450353	NR_028364	68.1407016507	726	188	1
Snord7	NR_028362	0.0	0	0	0
Glrb	NM_010298	0.0	0	0	0
Surf6	NM_009298	5.19576914763	143	5	21
Syt4	NM_009308	0.0	0	0	0
Syt2	NM_009307	0.0	0	0	0
Glra4	NM_010297	0.0	0	0	0
Fgd2	NM_013710|NM_001159538	0.0	0	0	0
Irx4	NM_018885	0.0	0	0	0
Ccl9	NM_011338	0.064310253603	2	0	0
E230016K23Rik	NR_036452|NR_036453	0.0	0	0	0
Rnf13	NM_001113413|NM_011883	0.0	0	0	0
Tdrd6	NM_001161367|NM_001161366|NM_198418	0.0	0	0	0
Gm11428	NM_001081957	0.0	0	0	0
Wdr76	NM_030234	34.4327476421	1507	121	52
Saal1	NM_030233	44.4026783513	2279	202	540
Synrg	NM_001115009|NM_194341	1.89366410654	110	0	39
Lmbrd1	NM_026719	0.0345293466967	2	0	0
Ankrd13d	NM_026720	0.0	0	0	0
Ccdc163	NM_026714	0.0	0	0	0
Pbx3	NM_016768	0.0	0	0	0
Batf	NM_016767	0.103411891661	1	0	0
Ddah2	NM_016765|NM_001190449	32.5554000742	474	34	0
Prdx4	NM_016764	170.784026704	1786	0	0
Hsd17b10	NM_016763	132.204906176	1290	74	0
Manea	NM_172865	0.0	0	0	0
Frem2	NM_172862	0.0	0	0	0
Slc7a14	NM_172861	0.0214014773818	2	0	0
Cbfa2t2	NM_172860|NM_009823	39.6333104969	2355	77	374
Pak7	NM_172858	0.0	0	0	0
Lass6	NM_172856	0.0	0	0	0
Galnt5	NM_172855	0.0	0	0	0
Cdk1	NM_007659	195.841118342	6067	612	725
Appbp2	NM_025825	1.41432268999	33	0	0
D630032N06Rik	NR_028329	0.0	0	0	0
Baiap3	NM_001163270	0.0	0	60	2
Lsm10	NM_001163266|NM_138721	84.7214930414	748	0	0
Fblim1	NM_001163256|NM_133754	25.4874593015	823	124	257
Tst	NM_009437	0.0	0	0	0
Hivep2	NM_010437	0.0	0	0	0
H2afx	NM_010436	31.1962349828	431	0	0
Tssk2	NM_009436	0.0	0	0	0
Rgs1	NM_015811	0.0	0	0	0
Dhrs2	NM_027790	0.0	0	0	0
BC027072	NM_146082	0.0	0	0	0
Lrrc42	NM_029985	38.1558302876	725	99	0
Fam159b	NM_029984	13.5955847433	192	0	89
Sla2	NM_029983	0.0	0	88	79
Adamtsl2	NM_029981	0.0	0	0	0
Ubr2	NM_146078|NM_001177374	17.9969121089	1479	61	55
Trim35	NM_029979	0.0	0	0	0
Fam57b	NM_026884|NM_029978|NM_001146347	0.0	0	0	0
Cdkn2aipnl	NM_029976	17.7642771045	356	1	171
Pmch	NM_029971	0.0	0	0	0
Tifab	NM_145976|NM_001168615	0.0	0	0	0
Nup188	NM_198304	21.7742175305	1346	61	216
Dhx40	NM_026191	10.0690131708	405	22	13
Gm5169	NM_001040669	0.0	0	0	0
Ncald	NM_001170866|NM_001170868|NM_001170867|NM_134094	0.0	0	0	0
BC068281	NM_001170858|NM_173416	0.0	0	0	0
1200011M11Rik	NM_024262	0.0	0	0	0
Pcdhga9	NM_033592	0.0	0	0	0
Mir301	NR_029652	0.0	0	0	0
Fam163b	NM_175427	0.0	0	0	0
C1qtnf7	NM_001135172|NM_175425	0.0	0	0	0
Prr9	NM_175424	0.0	0	0	0
Orai1	NM_175423	0.0	0	0	0
Actr5	NM_175419	0.0388673957981	1	1	0
Mybpc1	NM_175418	0.0	0	0	0
9530008L14Rik	NM_175417|NM_001145875	9.97007667022	272	52	0
Tspan9	NM_175414	0.0	0	0	0
Lrrc39	NM_175413|NM_027321	0.0	0	0	32
Stmn3	NM_009133	0.0	0	0	0
En1	NM_010133	0.0	0	0	0
Mfi2	NM_013900	0.0	0	0	0
Mir142	NR_029555	0.0	0	0	0
Nudt13	NM_026341	9.96669647779	273	144	29
Lce1h	NM_026335	0.0	0	0	0
Fkbp3	NM_013902	791.039270502	5339	139	226
2010106E10Rik	NM_026333|NM_001168590	0.0	0	0	0
Dnajc19	NM_001026211|NM_026332	117.762414831	521	62	50
Spdef	NM_013891	0.0	0	0	0
Nsmce1	NM_026330	88.7911809962	1014	83	84
Fbxw2	NM_013890|NM_001164770|NM_001164768|NM_001164769|NM_001164772	1.20548837282	30	4	0
Zfp292	NM_013889	5.319056663	579	44	0
Olfr462	NM_146411	0.0	0	0	0
Olfr463	NM_146413	0.0	0	0	0
Rlim	NM_011276	71.6561471567	5813	641	0
Rnaseh1	NM_011275	109.34333762	1720	413	155
Nid2	NM_008695	1.82913507852	90	27	0
Vezf1	NM_016686	10.9447696571	539	0	33
Bola2	NM_175103	95.9585233535	338	0	0
Gmppb	NM_177910	94.1154001087	1569	81	100
Ticam1	NM_174989	0.0	0	0	0
Nek1	NM_175089	13.678113768	638	0	19
LOC100504473	NM_001201341	0.0	0	0	0
Tbrg4	NM_001130457|NM_134011	94.2422063348	2813	253	184
Cyp7b1	NM_007825	0.0	0	0	0
Cyp7a1	NM_007824	0.0	0	0	0
Gm15698	NR_003564	233.175103707	1589	0	0
2210409E12Rik	NR_003492	4180.09035246	9556	0	0
Coil	NM_016706	6.18153773714	175	0	0
Rbm47	NM_001127382|NM_178446|NM_139065	120.731319157	6157	105	1511
Bri3	NM_001163709|NM_018772	0.0	0	0	0
4932438H23Rik	NM_001163695|NM_028905	0.0	0	0	0
Dcun1d3	NM_001163703|NM_173408	0.286048268921	17	0	0
Ankfn1	NM_001080933	0.0	0	0	0
Gm5082	NM_177808|NM_001145878	0.0	0	0	0
Skap1	NM_001177898|NM_001177899|NM_001033186	0.0	0	0	0
Tmem126b	NM_026734	45.2200667893	417	0	323
Nasp	NM_016777|NM_001081475	327.350999884	8868	977	513
Dusp23	NM_026725	0.0	0	0	0
Slc26a3	NM_021353	0.0	0	0	0
Cryba4	NM_021351	0.0	0	0	0
Chml	NM_021350	0.0	0	0	0
Gsdma	NM_021347	9.27820565376	252	109	0
Ptplad1	NM_021345	15.1237726063	449	66	25
Gm12886	NM_001144948	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Ppfia4	NM_001144855	0.0	0	0	0
Mettl11b	NM_001143956	0.0	0	0	0
Pde2a	NM_001143848|NM_001008548|NM_001143849|NR_026574	0.0	0	0	0
Arhgef2	NM_001198911|NM_008487|NM_001198913|NM_001198912	0.0	0	0	0
Rtkn	NM_001136227|NM_009106|NM_133641	0.0	0	0	0
Rgs7	NM_001199003|NM_011880	0.0	0	0	0
Opcml	NM_177906	0.0	0	0	0
Piwil4	NM_177905	0.0	0	0	0
Lrrtm2	NM_178005	9.19177909308	568	22	119
Fam154b	NM_177894	0.0	0	0	0
Zfp82	NM_177889	0.0	0	0	0
Tmem150b	NM_177887|NM_001142792	0.0	0	0	0
Fam188b	NM_177883|NM_001142781	0.0	0	0	0
Zfp786	NM_177882	0.0	0	0	0
Sdk1	NM_177879	0.0	0	0	0
Vps37b	NM_177876	0.0	0	0	0
Fhad1	NM_177868	0.0	0	0	0
Catsper4	NM_177866|NM_001130030	0.0	0	0	0
Skint2	NM_177865	0.0	0	0	0
Vpreb1	NM_016982	0.0	0	0	0
Itk	NM_010583	0.0	0	0	0
Cab39	NM_133781	53.8833892574	2106	0	131
Pigt	NM_133779	3.78459797031	90	61	1
Acsf2	NM_153807	3.61570885929	56	0	1
Gm3417|Gm3448	NM_001123367|NM_001123368	0.0	0	0	0
Serpina1a	NM_009243	0.0	0	0	0
Crtc2	NM_028881	18.0030224313	514	64	1
Mrpl27	NM_053161	117.374451657	544	124	119
Abo	NM_030718	0.0	0	0	0
D3Ertd254e	NM_001101478	0.0	0	0	0
Ablim1	NM_001103177|NM_001103178|NM_178688	7.89409096466	469	211	1
Myo15	NM_001103171|NM_010862|NM_182698	0.0	0	0	0
Tec	NM_001113464|NM_001113460|NM_001113461	0.0	0	0	0
Eif2ak4	NM_013719|NM_001177806	0.0	0	0	0
Vrk2	NM_027260	0.0	0	2	0
Fam47e	NM_001170572|NM_001033478|NM_001170571	0.0	0	0	0
Ikbkb	NM_001159774|NM_010546	1.151336469	45	0	0
Por	NM_008898	17.5107964309	467	1	157
Tbxas1	NM_011539	0.0	0	0	0
