#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Phf1	NM_009343	0.0	0	0	0
Gpx5	NM_010343	0.0	0	0	0
Top2b	NM_009409	7.33782215063	214	9	2
Lrrc28	NR_028143|NR_028144|NM_175124|NM_027413	18.7430257406	270	93	0
Tcfcp2l1	NM_023755	70.7123096969	3385	1073	1021
9330111N05Rik	NR_015587	0.0	0	0	0
Reps1	NM_009048|NM_001111065	45.2576142882	592	41	76
Ube2i	NM_011665|NM_001177609|NM_001177610	617.530368454	993	0	0
Ubb	NM_011664	21828.0083402	15653	0	0
Dgcr6	NM_010047	6.96894708597	45	0	0
Rem1	NM_009047	7.53464236553	62	0	0
Relb	NM_009046	0.0	0	0	0
Dgat1	NM_010046	35.9269993537	324	0	0
Mblac2	NM_028372	3.68846417571	74	0	16
Zfp57	NM_001168502|NM_001168501|NM_001013745|NR_033137	198.141131701	1884	6	1
LOC100504429	NM_001243002	0.0	0	0	0
Col6a3	NM_001243008|NM_001243009	0.0	0	0	0
Ccdc11	NR_029424|NM_028948	0.0	0	0	0
Smyd1	NM_009762|NM_001160127	0.0	0	0	0
Ly6i	NM_020498	13.6986897955	55	0	0
Bnip3l	NM_009761	77.6404303209	965	14	43
Magoh	NM_010760	424.540908456	1299	16	9
Bmx	NM_009759	0.0	0	0	0
Bnip3	NM_009760	36.3370896616	137	1	3
Bmpr1a	NM_009758	14.6963915404	417	13	21
Mag	NM_010758	0.0	0	0	0
Bmp15	NM_009757	0.0	0	0	0
Mafk	NM_010757	8.1610019689	114	26	0
Mafg	NM_010756	4.41017147751	37	0	0
Bmp1	NM_009755|NR_033241	0.0	0	0	0
Zfp444	NM_028316|NM_001146024	2.40390140894	51	11	0
Dbc1	NM_019967	0.0	0	0	0
Rps23	NM_024175	53.9031409919	14	0	0
Gm15450	NM_001100608	0.0	0	0	0
Add1	NM_013457|NM_001102444|NM_001024458	38.1736202953	773	51	7
4833422C13Rik	NR_015501|NR_028313|NR_028314	0.0	0	0	0
Tmem220	NM_177392	0.0	0	0	0
Fam109b	NM_177391	0.0	0	0	0
Myo1d	NM_177390	2.63448393724	73	0	0
Obsl1	NM_178884	0.0	0	0	0
Fam151b	NM_001163627	0.0	0	0	0
Rnf8	NM_021419	5.45346573442	57	11	6
Stk4	NM_021420	10.5842311006	283	76	58
Fgd4	NM_139232|NM_139233|NM_139234	0.783982088806	31	22	0
Mtx3	NM_001162945	7.10223320244	231	1	58
Efna2	NM_007909	2.09633497228	23	0	0
Gm4814	NR_036451	0.0	0	0	0
Srsf3	NM_013663|NR_036613	235.920339173	2044	33	23
Sele	NM_011345	0.0	0	0	0
Nuf2	NM_023284	22.2732068171	252	43	56
Rbfox1	NM_021477|NM_183188	0.0	0	0	0
Scamp1	NM_029153	12.0983704165	225	83	1
Gabra3	NM_008067	0.0	0	0	0
Evx2	NM_007967	0.0	0	0	0
Gabra2	NM_008066	0.0	0	0	0
Ngdn	NM_026890	172.286299479	1057	29	96
Rab25	NM_016899	0.0	0	0	0
Syt5	NM_016908	0.0	0	0	0
Srrm4	NM_026886	0.0	0	0	0
Cd164	NM_016898	85.6006523737	1250	10	28
Mir1940	NR_035461	0.0	0	0	0
Snora47	NR_034043	0.0	0	0	0
Trim36	NM_001170855|NM_178872	2.03725233129	44	6	0
S100z	NM_001081159	0.0	0	0	0
Unc93b1	NM_019449|NM_001161428	0.0	0	0	0
Hgfac	NM_019447	0.0	0	0	0
Barhl1	NM_019446|NM_001164186	0.0	0	0	0
Fmn2	NM_019445	0.846952781763	28	0	1
Ndufa1	NM_019443	264.258842567	604	0	0
Stk19	NM_019442	19.9161189074	93	0	0
Gabbr1	NM_019439	0.646982864115	15	1	2
Sit1	NM_019436	0.0	0	0	0
Mcm3ap	NM_019434	8.69644176494	281	27	27
Tmem37	NM_019432	4.8028385067	25	0	5
Rpp30	NM_019428	118.34295429	699	109	64
Epb4.1l4b	NM_019427	41.7363278634	627	21	243
Atf7ip	NM_019426	3.24746483898	76	2	7
Hps1	NM_019424	0.0	0	0	0
Bag5	NM_027404	28.4878464693	313	15	32
Fndc5	NM_027402	0.0	0	0	0
Pigw	NM_027388|NM_001077636	0.174998333496	2	0	0
Tet1	NM_027384	72.7797850699	5264	355	495
Opa1	NM_133752|NM_001199177	17.9531729353	558	134	40
2510012J08Rik	NM_027381	8.14287567366	114	0	0
Calhm2	NM_133746	0.0	0	0	0
Zfp719	NM_172482	0.0	0	0	0
Nlrp4b	NM_172481	0.0	0	0	0
Calml4	NM_138304|NM_001102468	0.0	0	0	0
Yipf2	NM_138303|NM_001205158|NM_001205157|NR_038062	1.14016429379	6	18	24
Tymp	NM_138302	0.0	0	0	0
Dcaf12	NM_026893	21.351433295	381	0	0
Tnpo1	NM_001048267|NM_178716	13.4861102012	271	10	31
1700024P04Rik	NM_027064	0.0	0	0	0
Zfp366	NM_001004149	0.0	0	0	0
Ptcd2	NM_026873	85.0895812424	732	56	105
Slc26a7	NM_145947	0.0	0	0	0
6430562O15Rik	NR_015515	0.0	0	30	82
Hsd3b3	NM_001161742|NM_001161744|NM_001161743|NM_001161745|NM_001012306	0.0	0	0	0
Dhh	NM_007857	1.22975580443	15	0	0
Dhcr7	NM_007856	4.19820446431	61	0	3
Twist2	NM_007855	0.0	0	0	0
Slc29a2	NM_007854	0.0	0	0	0
Degs1	NM_007853	149.412006281	1550	0	0
Dhx15	NM_007839|NM_001042620	115.809579556	1797	16	16
Zfp105	NM_009544	12.1923770513	123	9	0
Zfp101	NM_009542	8.23081904183	116	0	18
Ddx5	NM_007840	148.969304841	2011	0	0
Ddost	NM_007838	63.227861384	673	0	0
Plagl1	NM_009538	0.0	0	0	0
Ddit3	NM_007837	0.0	0	0	0
Gadd45a	NM_007836	0.0	0	0	0
Dscr3	NM_007834	27.2692228815	338	112	85
Dcn	NM_001190451|NM_007833	0.0	0	0	0
Dck	NM_007832	21.3605847237	337	38	89
Fam109a	NM_175474	6.31685212326	76	0	0
Fras1	NM_175473	0.0	0	0	0
Cntnap5a	NM_001077425	0.0	0	0	0
Slc1a2	NM_001077514|NM_011393|NM_001077515	0.109086069914	1	0	0
Sipa1	NM_001164481|NM_011379|NM_001164482|NM_001164480|NM_001164568	1.42307132672	26	0	5
Tubgcp5	NM_146190	5.36176270816	102	26	9
Mrps36	NM_001190264|NM_025369	147.23610734	199	0	0
Lpin2	NM_022882|NM_001164885	0.0351363110317	1	0	0
Gyg	NM_013755	0.115964833736	1	0	0
X99384	NM_013753	0.542884573376	12	0	0
Nbn	NM_013752	13.1655699751	169	100	0
6330407J23Rik	NM_026138	0.0	0	0	0
4930449I24Rik	NM_026136	0.0	0	0	0
Spinlw1	NM_029325	0.0	0	0	0
1700018C11Rik	NM_029324	0.0	0	0	0
Pibf1	NM_029320|NM_029454	35.7598677524	511	45	27
Catsper1	NM_139301	0.0	0	0	0
Mylk	NM_139300	0.0	0	0	0
Car5a	NM_007608	0.0	0	0	0
Cap1	NM_007598	104.663100588	1238	117	14
Nln	NM_029447	11.4137212886	223	11	42
Jak3	NM_010589|NM_001190830	3.14396087366	57	0	16
Clpp	NM_017393	187.637083961	1158	303	443
Arhgef7	NM_001113517|NM_017402|NM_001113518	2.76477930244	64	0	1
Uqcc	NR_024487|NM_018888	36.9998747366	503	126	144
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ugt1a6a	NM_145079	0.0	0	0	0
Ucn2	NM_145077	0.0	0	0	0
Cenpk	NM_181061|NM_021790	16.8543933787	102	0	7
P2rx2	NM_001164833|NM_153400|NM_001164834	0.0	0	0	0
Aste1	NM_025651|NM_001164828	0.985723767412	14	0	8
Zfyve19	NM_001164827|NM_028054	33.9086497869	322	13	14
Ccne1	NM_007633	0.0	0	0	0
Met	NM_008591	0.0	0	0	0
Mitf	NM_001113198|NM_001178049|NM_008601	7.27206830717	165	11	10
Mesp2	NM_008589	0.0	0	0	0
Mest	NM_008590	6.5001291655	83	0	6
Mip	NM_008600	0.0905020131401	1	0	0
Mesp1	NM_008588	0.0	0	0	0
Mertk	NM_008587	0.0544395110165	1	0	1
Mep1b	NM_008586	55.1085333921	649	0	0
Olfr56	NM_010999	0.0	0	0	0
Pla2g1b	NM_011107	49.8399388955	138	58	0
Mep1a	NM_008585	0.0	0	0	0
3830408C21Rik	NR_015471	0.0	0	0	0
Bcl9l	NM_030256	0.326328918998	9	0	0
Apobec3	NM_030255|NM_001160415	0.0	0	0	0
Paip1	NM_001079849|NM_145457	31.0510892143	709	66	24
Myadm	NM_001093764|NM_016969|NM_001093765|NM_001093766	55.3341800338	772	27	45
Acadl	NM_007381	51.4903208043	501	43	159
Vmn2r42	NM_009493	0.0	0	0	0
Sec16a	NM_153125	6.86545878277	311	7	12
Mir582	NR_030644	0.0	0	0	0
Mir1904	NR_035442	0.0	0	0	0
Slc35f5	NM_028787	14.3798882003	194	17	0
Dock8	NM_028785	0.370712408825	15	0	11
Robo4	NM_028783	0.0	0	0	0
Lonp1	NM_028782	39.703070586	607	76	108
Ampd2	NM_028779	5.52539840225	93	0	15
Cyp2s1	NM_028775	100.548691399	1368	258	102
Prdm15	NM_144789	2.54803223346	84	0	0
Krt80	NM_028770	0.0	0	0	0
Syvn1	NM_028769|NM_001164709	0.569351580401	10	0	0
Crk	NM_133656	43.2030071565	812	11	46
Cd81	NM_133655	0.0	0	0	0
Cd34	NM_133654|NM_001111059	0.0	0	0	0
Katnal1	NM_153572	0.0	0	0	0
Skiv2l2	NM_028151	70.8884480488	1174	45	57
Dhx29	NM_172594	19.1652272025	408	46	62
Gm6320	NM_001037914	0.0	0	0	0
Mir449c	NR_030452	0.0	0	0	0
Mir449b	NR_030602	0.0	0	0	0
H19	NR_001592	0.0	0	0	0
Terc	NR_001579	0.484886371554	1	0	0
Xist	NR_001570|NR_001463	1.53106876857	77	10	0
Arl15	NM_172595	3.34532328513	53	0	0
Gm6760	NM_001177377	0.0	0	0	0
Il18r1	NM_001161842|NM_001161843|NM_008365	0.109217329927	1	0	0
Emb	NM_010330	31.5036912266	426	4	117
Hnf1b	NM_009330	0.0	0	0	0
Pdpn	NM_010329	201.235883241	1820	440	700
Zfp354a	NM_009329	0.0	0	0	0
Tgtp2	NM_001145164	0.0	0	0	0
Syn1	NM_001110780|NM_013680	0.0	0	0	0
Hhla1	NM_001145096	0.0	0	0	0
C1ql2	NM_207233	0.0	0	0	0
Ptpdc1	NM_207232	0.0	0	0	0
Plac9	NM_207229	0.0	147	0	0
Plac9	NM_207229	0.0	160	0	0
Dbpht2	NM_198866	0.0	0	0	0
Nlgn2	NM_198862	0.115892807217	3	0	0
Jmjd1c	NM_207221|NM_001242396	33.9188328809	1515	90	80
3110070M22Rik	NR_027974	0.0	0	0	0
Lepre1	NM_019783|NM_019782|NM_001042411	11.6650723606	161	86	0
Ston1	NM_029858	0.0	0	0	0
Tmco4	NM_029857	0.233613772069	4	0	0
5930434B04Rik	NM_029862	0.0	0	0	0
Cnrip1	NM_029861	0.0	0	0	0
4921530D09Rik	NM_029859	0.0	0	0	0
D830030K20Rik	NM_177135	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm3002	NR_033388	0.599935165135	1	0	0
4930555G01Rik	NM_175393	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001110250|NM_001100610|NM_001109970|NM_001099919|NM_001099347|NM_001109969|NM_009529|NM_001102678|NM_001100609	0.0	3	0	0
Gm5797	NM_001025085	0.0	0	0	0
4933406F09Rik	NR_015568	0.0	0	0	0
Grin2c	NM_010350	0.0	0	0	0
Tectb	NM_009348	0.0	0	0	0
Aes	NM_010347	3.6764285521	25	0	5
Tecta	NM_009347	0.0	0	0	0
Mal	NM_010762|NM_001171187	0.0	0	0	0
6030468B19Rik	NM_029964	0.0	0	0	0
Mrps5	NM_029963	162.498506621	709	33	319
Mmab	NM_029956	9.01527155274	139	0	35
Ccdc93	NM_029955|NM_001025156	12.2239858273	452	3	91
Nrbp1	NM_147201	1.19621936261	13	0	0
Zfp689	NM_175163	0.0539521385622	1	0	0
Gm3833	NR_030680	1.18058293497	16	0	0
Atp5c1	NM_001112738|NM_020615	1174.12659864	6367	250	256
BC019943	NM_001112729|NM_001199988|NM_144927	10.750768275	106	23	22
Oaz2-ps	NM_010952	0.484413353343	2	0	0
Bcl7a	NM_029850	2.47390310598	48	0	0
Hyal4	NM_029848	0.0	0	0	0
Arsk	NM_029847	0.0	0	0	0
Atg16l1	NM_029846|NM_001205392|NM_001205391	11.1492483448	177	0	32
Tspyl2	NM_029836	0.0	0	0	0
5730590G19Rik	NM_029835	16.6967913326	620	0	0
Sntn	NM_177624	0.0	0	0	0
Psmd6	NM_025550	227.402825223	1531	0	0
Olfr720	NM_146392	0.0	0	0	0
Olfr31	NM_147027	0.0	0	0	0
Grrp1	NM_001099296	0.0	0	0	0
Nek10	NM_001195229	0.0	0	0	0
Pdcd11	NM_011053	18.2342919497	571	114	74
Stxbp3a	NM_011504	16.7883448547	169	0	14
Stxbp2	NM_011503	53.4887714114	728	11	34
Stk11	NM_011492	10.8158472146	89	0	0
Stx3	NM_011502|NM_001025307|NM_152220	21.6780946874	427	73	29
Stc2	NM_011491	0.0	0	0	0
Ube2e2	NM_144839	0.0	0	0	0
Gm5458	NM_001024706	0.0	0	0	0
Adam11	NM_001110778|NM_009613	0.0	0	0	0
2700060E02Rik	NM_026528	150.100375667	573	34	92
Rsph6a	NM_001159671|NM_031255	0.0	0	0	0
Kcnk16	NM_029006	0.0	0	0	0
D19Wsu162e	NM_001177812|NM_146099|NM_001177813	34.1563305755	682	12	98
AA960436	NM_133954	15.8852026828	144	11	0
1110002B05Rik	NM_134054	236.666055468	1554	174	95
Rhobtb1	NM_001081347	0.0894717098941	2	0	0
2410002O22Rik	NM_001093760|NM_001093759|NM_025879|NR_003546	31.6184671368	566	192	23
Tubgcp6	NM_001163319	1.3664131279	42	0	0
Elk4	NM_007923	1.16569115907	22	3	0
Foxd4	NM_008022	0.0	0	0	0
Elk1	NM_007922	0.0	0	0	0
1810062O18Rik	NR_033571	0.0	0	0	0
Ptprv	NM_007955	0.0	0	0	0
Mum1	NM_023431	43.3001157985	819	0	0
Chd5	NM_029216|NM_001081376	0.0	0	0	0
6230400D17Rik	NR_029446	0.0	0	0	0
Chchd1	NM_025366	306.924844919	802	24	25
Rplp0	NM_007475	2407.87155525	8529	1	272
Aqp8	NM_007474|NM_001109045	336.082170194	2561	494	264
Aqp7	NM_007473	0.0	0	0	0
Aqp1	NM_007472	0.0	0	0	0
Apod	NM_007470	4.46469412241	43	3	4
Apoc1	NM_007469|NM_001110009	634.106849486	1266	0	0
Sprr1b	NM_009265	0.0	0	0	0
Olfr77	NM_146339	0.0	0	0	0
Olfr374	NM_146338	0.0	0	0	0
Olfr110	NM_146328	0.0	0	0	0
Olfr187	NM_146322	0.0	0	0	0
Olfr725	NM_146317	0.0	0	0	0
Olfr745	NM_146299	0.0	0	0	0
Olfr1115	NM_146297	0.0	0	0	0
Olfr125	NM_146290	0.0	0	0	0
Rnf111	NM_033604	42.9993364499	1010	31	16
Stard13	NM_146258|NM_001163493	0.0	0	0	0
Nrxn2	NM_001205234|NM_001205235|NM_020253	0.0	0	0	0
Dusp13	NM_013849|NM_001007268	0.0	0	0	0
Cldn12	NM_001193661|NM_001193660|NM_001193659|NM_022890	17.5856447554	327	59	13
Bst1	NM_009763	0.0	0	0	0
Gm10248	NR_033550	0.0	0	0	0
Arhgef1	NM_001130153|NM_001130150|NM_001130151|NM_008488|NM_001130152	1.18075047324	19	0	1
Pydc3	NM_001162938	0.0	0	0	0
Bet3l	NM_001162937	0.0	0	0	0
Clec11a	NM_009131	0.0	0	0	0
E330034G19Rik	NM_001033214	0.0	0	0	0
Polr3a	NM_001081247	8.64280773237	209	41	2
Cnksr2	NM_177751	0.0	0	0	0
Ticam2	NM_173394	0.0	0	0	0
Nppc	NM_010933	0.0	0	0	0
Klk6	NM_001164697|NM_001164696|NM_001164698|NM_011177	0.0	0	0	0
Mir3075	NR_037236	0.0	0	0	0
4931406H21Rik	NR_033492	3.69230202225	74	13	10
Ppifos	NR_028021	0.0	0	0	0
Cphx	NM_175342	1.25856492376	7	0	0
Mtrf1l	NM_175374	7.98997406753	108	0	0
Clrn1	NM_153384|NM_153386|NM_153385	0.0	0	0	0
Lats2	NM_015771|NM_153382	3.01476079064	81	1	17
Ccdc122	NM_175369	0.0	0	0	0
Gpr151	NM_181543	0.0	0	0	0
Caprin2	NM_181541	27.4765441313	509	74	18
Cphx	NM_175342	0.0	9	0	0
Tbc1d8b	NM_001081499	0.0	0	0	0
Cphx	NM_175342	0.0	9	0	0
Pxt1	NM_153390	0.77308365748	4	3	0
Tubgcp4	NM_153387	3.04499700162	32	4	0
Fam116a	NM_145969|NM_001134465	1.63210727269	37	4	0
Rhbdd1	NM_029777|NM_001122685	2.08177214087	37	0	9
Foxp1	NM_053202|NM_001197321|NM_001197322	0.0	0	0	0
S1pr5	NM_053190	14.1807821818	181	8	9
Ces1d	NM_053200	0.0	0	0	0
Srd5a2	NM_053188	0.0	0	0	0
Gopc	NM_053187|NM_001199272	8.64754358082	192	0	11
Cnnm3	NM_053186|NM_001039551	0.414303839837	11	0	6
Ugt2a1	NM_053184	0.0	0	0	0
D14Abb1e	NM_001114879|NM_028945	39.3487341752	1483	55	86
Kctd7	NM_172509	0.0	0	0	0
Ptk2b	NM_172498|NM_001162366|NM_001162365	0.0	0	0	0
Senp3	NM_001163571|NM_030702	101.890185901	959	0	0
Selk	NM_019979	130.580812424	527	11	6
Actr8	NM_027493	40.0197500637	437	25	30
Mdfi	NM_001109973|NM_010783	0.0	0	0	0
Mettl15	NM_029790	30.9518333368	301	36	15
Timm50	NM_025616	28.0515904318	167	10	13
Rnft1	NM_029788	18.7484061344	430	1	19
Cyb5r3	NM_029787	50.4811027779	525	0	0
Rwdd1	NM_025614	76.4469848733	208	0	1
Eid1	NM_025613	0.0	0	0	0
Cul7	NM_025611	3.02041377505	86	8	1
Calr3	NM_029782|NM_028500	0.801649274813	5	0	0
Asrgl1	NM_025610	5.67415292982	67	0	8
Ndufb3	NM_025597	180.646886652	395	29	49
Rnf181	NM_025607	122.299467722	831	0	0
Ccdc116	NM_029779|NM_001164606	0.0	0	0	0
Sh2d7	NM_173778	0.0	0	0	0
Olfm2	NM_173777	0.0	0	0	0
Gm15070	NM_001195579	0.0	0	0	0
Tnnt3	NM_001163668|NM_001163667|NM_001163666|NM_001163669|NM_001163670|NM_001163664|NM_011620|NM_001163665	0.0	0	0	0
Ncaph	NM_144818	17.5586735625	244	0	43
Camk1g	NM_144817	0.0	0	0	0
Rhbdl1	NM_144816	0.0	0	0	0
B230312A22Rik	NM_172691	1.90127194241	28	11	0
Cecr5	NM_144815	2.72403134043	27	0	6
Rcor3	NM_144814	5.07208618858	42	0	0
Tnrc6b	NM_144812|NM_177124	0.650993461449	57	0	1
Cbx7	NM_144811	11.5735697539	166	36	0
Lmcd1	NM_144799	0.0	0	0	0
Cct6b	NM_009839	21.3153901766	194	22	14
Sh3bp5	NM_011894	5.4487893334	70	0	29
Snord69	NR_028531	0.0	0	0	0
Snord19	NR_028523	0.0	0	0	0
2010107H07Rik	NR_024069	31.0803637076	62	14	7
Nt5dc2	NM_027289	8.279474374	56	0	6
Fbxo17	NM_015796	11.3718208412	111	0	25
Hipk3	NM_010434|NM_001145824	18.0507762109	694	34	15
Phlda2	NM_009434	0.0	0	0	0
Hipk2	NM_010433|NM_001136065	1.77808849449	33	0	0
Hipk1	NM_010432	10.2122156459	426	5	6
Hif1a	NM_010431	12.5842082132	310	0	0
Ctr9	NM_009431	19.0601298986	422	2	13
Tpt1	NM_009429	0.0	0	0	0
Hic1	NM_010430|NM_001098203	0.0	0	0	0
Smarcc1	NM_009211	13.5006130548	379	49	21
Chrna7	NM_007390	0.0	0	0	0
Chrna1	NM_007389	0.278985682359	6	0	0
Adam12	NM_007400	0.0	0	0	0
Nkx1-2	NM_009123	0.0	0	0	0
Ctsz	NM_022325	60.1992986584	430	7	19
Sdf2l1	NM_022324	3.0050355341	17	0	0
Moap1	NM_022323|NM_001142937	0.0	0	0	39
Tnmd	NM_022322	0.0	0	0	0
Parvg	NM_022321|NM_001162500	0.0	0	0	0
Gpr35	NM_001104529|NM_022320	0.0	0	0	0
Clstn2	NM_022319	0.0	0	0	0
Popdc2	NM_001081984|NM_022318	0.0	0	0	0
Slc28a3	NM_022317	34.7590377979	786	49	62
Nr2e3	NM_013708	0.0	0	0	0
Txk	NM_013698|NM_001122754	0.0	0	0	0
Krtap14	NM_013707	0.0	0	0	0
Ttr	NM_013697	0.0	0	0	0
Cd52	NM_013706	0.0	0	0	0
Zfp30	NM_013705	0.0	0	0	0
Tnp2	NM_013694	0.0	0	0	0
Tnf	NM_013693	0.0	0	0	0
Vldlr	NM_013703|NM_001161420	0.0	0	0	0
Thsd7a	NM_001164805	0.0175364920758	1	0	0
1810011H11Rik	NM_001163616	0.0	0	0	0
E130203B14Rik	NM_178791	0.0	0	0	0
Gnb1l	NM_001081682|NM_023120	0.614475727497	11	0	0
Tomt	NM_001081679	5.05296314012	31	0	0
L1td1	NM_001081202	158.436267623	2367	128	317
Fam43b	NM_001081672	0.0	0	0	0
1700042B14Rik	NM_001081671	0.0	0	0	0
Gm5936	NM_001081670	0.0	0	0	0
Coq5	NM_026504	2.71944527901	28	0	0
Tmem35	NM_026239	0.0	0	0	0
Lonp2	NM_025827|NM_001168591	28.1374098606	416	15	57
Bzw1	NM_025824	240.51114645	2482	18	20
Arfrp1	NM_029702|NR_028585|NM_001165995|NM_001165992|NM_001165991	44.1654630044	556	13	0
Slc2a8	NM_019488	1.94348680031	21	0	0
Gabrq	NM_020488	0.0	0	0	0
Pex1	NM_027777	7.68383953706	153	17	0
Commd3	NM_147778	207.459859511	929	16	30
Glis1	NM_147221	0.0	0	0	0
Abca9	NM_147220	0.0	0	0	0
Gm3219	NR_027380	2.04813160685	4	0	0
1700123I01Rik	NM_001165919	0.0	0	0	0
Tnnt1	NM_011618	0.0	0	0	0
Cd70	NM_011617	0.0	0	0	0
Cd40lg	NM_011616	0.0	0	0	0
Dedd	NM_011615|NM_001128609	0.0	147	10	0
Tnfsf12	NM_011614	0.0	0	0	0
Tnfsf11	NM_011613	0.0	0	0	0
Tnfrsf9	NM_011612|NM_001077508|NM_001077509	17.2123183004	168	22	0
Cd40	NM_011611|NM_170702|NR_027852|NM_170704|NM_170703	0.0	0	0	0
Syce2	NM_001168246|NM_027954|NR_031759|NM_001168244	55.2976112262	252	1	0
Zfp964	NM_001177527	0.0	0	0	0
EU599041	NM_001177525	8.59760934083	43	8	0
Gml	NM_001177524	0.278194510505	1	0	0
Gm7102	NM_001177513	0.612481041007	3	0	0
Gm6588	NM_001177504	0.0	0	0	0
3830431G21Rik	NM_001177503	1.70109694687	31	23	0
U2af2	NM_001205231|NM_133671	38.1885576899	238	3	6
4930474N05Rik	NM_175008	0.0	0	0	0
Cetn1	NM_007593	0.0	0	0	0
Car8	NM_007592	3.12565708946	92	0	51
Pink1	NM_026880	4.21708989679	51	0	0
Rgs5	NM_009063	0.0	0	0	0
Rgs4	NM_009062	0.0	0	0	0
Dnase2a	NM_010062	2.71132118323	22	1	7
Ptgdr	NM_008962	0.0	0	0	0
Pter	NM_008961	13.5335212629	143	23	0
Klf8	NM_173780	21.1235987124	487	0	0
Tspan14	NM_145928	58.681667942	749	0	9
5730469M10Rik	NM_027464	157.87024871	1249	190	306
Fkbp9	NM_012056	16.7921295647	261	72	34
Sh3bp1	NM_009164	1.23067295378	12	0	0
1700001F09Rik	NM_027940	0.0	0	0	0
Gm10375	NM_001098269	0.0	0	0	0
Ear10	NM_053112	0.0	0	0	0
Ang6	NM_001011876	0.0	0	0	0
Ear12	NM_001012766	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
4930503E14Rik	NM_029131	0.235382996726	1	0	0
BC061237	NM_198677	0.0	0	0	0
Gm8267	NM_001162954	2.29248574641	6	0	0
Grk6	NM_001112711|NM_011938|NM_001038018	25.2076478422	377	7	50
Wdr53	NM_001185162|NM_026898	16.1660290591	109	0	0
Ptprcap	NM_016933	0.0	0	0	0
Gpr137c	NM_027518	0.0	0	0	0
Fam174b	NM_001162532	0.0	0	0	0
Fzd6	NM_001162494|NM_008056	0.336169054783	7	0	0
Snrpn	NM_013670	0.0	0	0	0
Gnpnat1	NM_019425	142.798398524	750	27	38
Pde4d	NM_011056	0.164739513031	6	0	0
Egln2	NM_053208	0.370722859409	4	0	0
Gm1821	NR_002875	9532.9723501	2978	0	0
Atp5a1	NM_007505	582.680915356	7301	209	246
Cnih	NM_009919	118.560114679	824	0	0
Dmpk	NM_001190491|NM_001190490|NM_032418	0.228364902624	3	0	0
Fgf2	NM_008006	0.0	0	0	0
Eef1a2	NM_007906	0.0949668506191	1	0	0
Fgf18	NM_008005	0.0	0	0	0
Phc1	NM_007905|NM_001042623	6.61975039819	126	3	4
Hmgn2	NM_016957	113.655297545	157	0	0
Ivns1abp	NM_054102|NM_001039512|NM_001039511	46.5666002823	856	21	24
Pnpla3	NM_054088	0.0836598274583	2	0	0
Alpk3	NM_054085	3.22299319499	106	0	0
Calcb	NM_054084	0.0	0	0	0
Pknox1	NR_027493|NM_016670	15.0072753139	324	98	12
Rps27	NM_027015|NR_033727	8.36946696128	10	0	5
Spast	NM_016962|NM_001162870	10.9963428675	267	0	56
Snx15	NM_026912	0.632388986211	5	0	1
Ccl20	NM_016960|NM_001159738	0.0	0	0	0
Krt14	NM_016958	0.0	0	0	0
Gm6498	NR_003630	0.973746613255	7	0	0
Timm23	NM_016897	1213.72142004	697	0	0
Spint1	NM_016907	59.269497117	694	8	3
Ypel3	NM_026875|NM_025347	7.45954858528	36	0	8
Otx2os1	NR_029384	0.0	0	0	0
4933429O19Rik	NR_033783	0.0	0	0	0
A730011L01Rik	NM_001164636|NM_177394	1.58279623168	40	0	0
Sh3rf3	NM_172788	0.0	0	0	0
L3mbtl3	NM_172787	0.0	0	0	0
Rnf2	NM_011277	7.86880372421	123	0	9
Olfr726	NM_146316	0.0	0	0	0
Olfr727	NM_146319	0.0	0	0	0
Olfr728	NM_001011809	0.0	0	0	0
Olfr729	NM_146278	0.0	0	0	0
Olfr730	NM_146493	0.0	0	0	0
Olfr731	NM_146363	0.0	0	0	0
Olfr734	NM_146664	0.0	0	0	0
Olfr735	NM_001011754	0.0	0	0	0
Olfr736	NM_146666	0.0	0	0	0
Olfr738	NM_146420	0.0	0	0	0
Olfr739	NM_146668	0.0	0	0	0
Olfr740	NM_146667	0.268899590133	1	0	0
Zfp945	NM_177358|NM_001110254	0.0902348896883	3	1	0
Olfr743	NM_001177508	0.0	0	0	0
Olfr744	NM_001011738	0.0	0	0	0
Olfr746	NM_146298	0.0	0	0	0
Olfr747	NM_207156	0.0	0	0	0
Olfr748	NM_001011837	0.0	0	0	0
Nhsl1	NM_173390|NM_001163592	4.2819482302	144	41	1
Ttc5	NM_001080949|NM_177625	81.2163208166	643	76	23
Ccnb1ip1	NM_001111119	70.4251600931	529	51	2
Smarcd2	NM_001130187|NM_031878	31.5710869386	374	27	1
Phf17	NM_001130184|NM_172303|NM_001130185|NM_001130186	44.5365072289	1263	0	0
