#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Reps1	NM_009048|NM_001111065	7.84450401453	203	2	40
Ube2i	NM_011665|NM_001177609|NM_001177610	564.565948585	1634	0	0
Ubb	NM_011664	23931.7178015	32641	0	0
Dgcr6	NM_010047	0.0	0	0	0
Rem1	NM_009047	0.0	0	0	0
Relb	NM_009046	0.0	0	0	0
Dgat1	NM_010046	8.33083429218	144	0	0
Mblac2	NM_028372	0.0	0	0	0
Zfp57	NM_001168502|NM_001168501|NM_001013745|NR_033137	17.2993652163	347	6	1
LOC100504429	NM_001243002	3.66923515684	8	0	0
Col6a3	NM_001243008|NM_001243009	0.0	0	0	0
Ccdc11	NR_029424|NM_028948	0.0	0	0	0
Smyd1	NM_009762|NM_001160127	3.2121377312	105	0	41
Ly6i	NM_020498	2.33879474636	18	0	0
Bnip3l	NM_009761	27.7729863989	602	57	0
Magoh	NM_010760	431.912359082	2533	31	12
Bmx	NM_009759	0.0	0	0	0
Bnip3	NM_009760	347.95581844	2515	20	120
Bmpr1a	NM_009758	1.10325400659	60	2	0
Mag	NM_010758	0.0	0	0	0
Bmp15	NM_009757	11.2178612756	340	15	0
Mafk	NM_010757	0.0	0	0	0
Mafg	NM_010756	30.4718972122	490	0	0
Bmp1	NM_009755|NR_033241	0.0805611019122	3	0	0
Zfp444	NM_028316|NM_001146024	1.10663569681	45	0	0
Dbc1	NM_019967	0.0	0	0	0
Rps23	NM_024175	38.1654533289	19	0	0
Gm15450	NM_001100608	0.0	0	0	0
Add1	NM_013457|NM_001102444|NM_001024458	56.2970117309	2185	3	172
4833422C13Rik	NR_015501|NR_028313|NR_028314	0.0	0	0	0
Tmem220	NM_177392	0.0	0	0	0
Fam109b	NM_177391	0.556517777063	15	0	0
Myo1d	NM_177390	0.11297282303	6	0	0
Obsl1	NM_178884	0.0	0	0	0
Fam151b	NM_001163627	0.0	0	0	0
Rnf8	NM_021419	36.6889350623	735	0	91
Stk4	NM_021420	2.98547509355	153	97	12
Fgd4	NM_139232|NM_139233|NM_139234	0.0	0	0	0
Mtx3	NM_001162945	0.0	0	0	0
Efna2	NM_007909	0.0	0	0	0
Gm4814	NR_036451	0.0	0	0	0
Srsf3	NM_013663|NR_036613	332.945191888	5294	73	188
Sele	NM_011345	0.0	0	0	0
Nuf2	NM_023284	0.0461129262279	1	0	0
Rbfox1	NM_021477|NM_183188	0.0	0	0	0
Scamp1	NM_029153	2.13209652064	76	20	0
Gabra3	NM_008067	0.0	0	0	0
Evx2	NM_007967	0.0	0	0	0
Gabra2	NM_008066	0.0	0	0	0
Ngdn	NM_026890	491.619153959	5781	160	241
Rab25	NM_016899	0.0	0	0	0
Syt5	NM_016908	0.0	0	0	0
Srrm4	NM_026886	0.0	0	0	0
Cd164	NM_016898	134.053588051	3752	33	71
Mir1940	NR_035461	0.0	0	0	0
Snora47	NR_034043	0.0	0	0	0
Trim36	NM_001170855|NM_178872	0.458980513374	19	0	0
S100z	NM_001081159	0.0	0	0	0
Unc93b1	NM_019449|NM_001161428	0.0	0	0	0
Hgfac	NM_019447	0.0	0	0	0
Barhl1	NM_019446|NM_001164186	0.0	0	0	0
Fmn2	NM_019445	0.0	0	0	0
Ndufa1	NM_019443	363.16151325	1591	0	0
Stk19	NM_019442	35.8624251877	321	0	0
Gabbr1	NM_019439	0.0225034857375	1	0	0
Sit1	NM_019436	0.0	0	0	0
Mcm3ap	NM_019434	12.8205259698	794	116	0
Tmem37	NM_019432	0.0	0	0	0
Rpp30	NM_019428	169.773013313	1922	231	276
Epb4.1l4b	NM_019427	44.7300872196	1288	221	273
Atf7ip	NM_019426	5.97469479033	268	0	55
Hps1	NM_019424	0.0	0	0	0
Bag5	NM_027404	11.729035619	247	24	4
Fndc5	NM_027402	0.0	0	0	0
Pigw	NM_027388|NM_001077636	3.7890598237	83	14	0
Tet1	NM_027384	7.13411121277	989	72	34
Opa1	NM_133752|NM_001199177	6.6740679215	394	7	141
2510012J08Rik	NM_027381	3.83845309135	103	0	0
Calhm2	NM_133746	0.0	0	0	0
Zfp719	NM_172482	1.59835124285	79	0	0
Nlrp4b	NM_172481	0.0	0	0	0
Calml4	NM_138304|NM_001102468	0.0	0	0	0
Yipf2	NM_138303|NM_001205158|NM_001205157|NR_038062	41.4421761049	459	16	44
Tymp	NM_138302	0.0	0	0	0
Dcaf12	NM_026893	42.102952669	1440	0	0
Tnpo1	NM_001048267|NM_178716	5.40006612143	208	0	0
1700024P04Rik	NM_027064	0.0	0	0	0
Zfp366	NM_001004149	0.0	0	0	0
Ptcd2	NM_026873	90.9717699315	1500	129	123
Slc26a7	NM_145947	0.0	0	0	0
6430562O15Rik	NR_015515	0.0	0	0	84
Hsd3b3	NM_001161742|NM_001161744|NM_001161743|NM_001161745|NM_001012306	0.0	0	0	0
Dhh	NM_007857	0.0	0	0	0
Dhcr7	NM_007856	9.19228369222	256	0	11
Twist2	NM_007855	0.0	0	0	0
Slc29a2	NM_007854	28.9757327514	708	0	217
Degs1	NM_007853	105.915148699	2106	0	0
Dhx15	NM_007839|NM_001042620	80.9989327525	2409	1	48
Zfp105	NM_009544	0.206865831206	4	0	0
Zfp101	NM_009542	0.0	0	0	0
Ddx5	NM_007840	146.347929065	3787	0	0
Ddost	NM_007838	57.8877810876	1181	0	0
Plagl1	NM_009538	1.60972078216	79	0	37
Ddit3	NM_007837	0.0	0	0	0
Gadd45a	NM_007836	0.0	0	0	0
Dscr3	NM_007834	11.828015869	281	9	229
Dcn	NM_001190451|NM_007833	0.0	0	0	0
Dck	NM_007832	32.5406950175	984	288	100
Fam109a	NM_175474	6.8516356844	158	0	0
Fras1	NM_175473	0.0	0	0	0
Cntnap5a	NM_001077425	0.0	0	0	0
Slc1a2	NM_001077514|NM_011393|NM_001077515	0.0	0	0	0
Sipa1	NM_001164481|NM_011379|NM_001164482|NM_001164480|NM_001164568	0.0	0	0	0
Tubgcp5	NM_146190	0.191979766865	7	1	0
Mrps36	NM_001190264|NM_025369	93.8754022355	143	0	0
Lpin2	NM_022882|NM_001164885	0.183318299534	10	0	2
Gyg	NM_013755	71.8765130732	1188	0	299
X99384	NM_013753	0.0	0	0	0
Nbn	NM_013752	4.55219669924	112	92	0
6330407J23Rik	NM_026138	0.0	0	0	0
4930449I24Rik	NM_026136	0.0	0	0	0
Spinlw1	NM_029325	0.0	0	0	0
1700018C11Rik	NM_029324	0.0	0	0	0
Pibf1	NM_029320|NM_029454	46.6816523138	1314	126	94
Catsper1	NM_139301	0.0	0	0	0
Mylk	NM_139300	0.0	0	0	0
Car5a	NM_007608	0.0	0	0	0
Cap1	NM_007598	402.96953804	9136	543	236
Nln	NM_029447	8.19805434997	307	56	25
Jak3	NM_010589|NM_001190830	0.0	0	0	0
Clpp	NM_017393	341.962214069	4045	991	1133
Arhgef7	NM_001113517|NM_017402|NM_001113518	2.50180541847	111	47	0
Uqcc	NR_024487|NM_018888	41.4859601113	1081	277	59
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ugt1a6a	NM_145079	0.0	0	0	0
Ucn2	NM_145077	0.0	0	0	0
Cenpk	NM_181061|NM_021790	16.5521878475	194	0	6
P2rx2	NM_001164833|NM_153400|NM_001164834	0.0	0	0	0
Aste1	NM_025651|NM_001164828	3.77014769408	67	0	5
Zfyve19	NM_001164827|NM_028054	82.742039446	1506	102	38
Ccne1	NM_007633	61.1307757703	1179	47	103
Met	NM_008591	0.0	0	0	0
Mitf	NM_001113198|NM_001178049|NM_008601	0.0	0	0	0
Mesp2	NM_008589	0.0	0	0	0
Mest	NM_008590	2.94188968236	72	0	8
Mip	NM_008600	0.0	0	0	0
Mesp1	NM_008588	0.0	0	0	0
Mertk	NM_008587	0.0	0	0	0
Mep1b	NM_008586	0.0	0	0	0
Olfr56	NM_010999	0.0	0	0	0
Pla2g1b	NM_011107	0.0	0	0	0
Mep1a	NM_008585	0.0	0	0	0
3830408C21Rik	NR_015471	0.0	0	0	0
Bcl9l	NM_030256	0.0	0	0	0
Apobec3	NM_030255|NM_001160415	0.0	0	0	0
Paip1	NM_001079849|NM_145457	12.3845298722	542	0	56
Myadm	NM_001093764|NM_016969|NM_001093765|NM_001093766	10.3981129318	296	23	10
Acadl	NM_007381	202.796039392	3782	710	345
Vmn2r42	NM_009493	1.01463070538	1	0	0
Sec16a	NM_153125	7.06024408209	613	18	10
Mir582	NR_030644	0.0	0	0	0
Mir1904	NR_035442	0.0	0	0	0
Slc35f5	NM_028787	38.5179476692	996	44	42
Dock8	NM_028785	0.0	0	0	0
Robo4	NM_028783	0.0	0	0	0
Lonp1	NM_028782	71.5281090891	2096	145	420
Ampd2	NM_028779	1.64288280817	53	0	7
Cyp2s1	NM_028775	212.063251453	5530	474	1060
Prdm15	NM_144789	0.0	0	0	0
Krt80	NM_028770	0.0	0	0	0
Syvn1	NM_028769|NM_001164709	0.0	0	0	0
Crk	NM_133656	0.166555395989	6	0	0
Cd81	NM_133655	0.0	0	0	0
Cd34	NM_133654|NM_001111059	0.0	0	0	0
Katnal1	NM_153572	0.0	0	0	0
Skiv2l2	NM_028151	88.934097009	2823	177	64
Dhx29	NM_172594	6.22497374934	254	36	58
Gm6320	NM_001037914	0.0	0	0	0
Mir449c	NR_030452	0.0	0	0	0
Mir449b	NR_030602	0.0	0	0	0
H19	NR_001592	0.0	0	0	0
Terc	NR_001579	0.0	0	0	0
Xist	NR_001570|NR_001463	8.75420126053	1316	0	119
Arl15	NM_172595	4.21500405761	128	0	0
Gm6760	NM_001177377	0.0	0	0	0
Il18r1	NM_001161842|NM_001161843|NM_008365	0.0244422834476	1	0	0
Emb	NM_010330	0.0	0	0	0
Hnf1b	NM_009330	0.0	0	0	0
Pdpn	NM_010329	107.759656516	1868	502	787
Zfp354a	NM_009329	0.0287693950271	1	0	0
Tgtp2	NM_001145164	0.0	0	0	0
Syn1	NM_001110780|NM_013680	0.0	0	0	0
Hhla1	NM_001145096	0.0	0	0	0
C1ql2	NM_207233	0.0	0	0	0
Ptpdc1	NM_207232	0.0	0	0	0
Plac9	NM_207229	0.0	0	0	0
Plac9	NM_207229	0.0	0	0	0
Dbpht2	NM_198866	0.0	0	0	0
Nlgn2	NM_198862	0.0	0	0	0
Jmjd1c	NM_207221|NM_001242396	0.0374604581282	3	0	0
3110070M22Rik	NR_027974	0.0	0	0	0
Lepre1	NM_019783|NM_019782|NM_001042411	19.2788805936	510	100	0
Ston1	NM_029858	0.0336684211876	1	0	0
Tmco4	NM_029857	0.0914133816775	3	0	0
5930434B04Rik	NM_029862	19.0247234733	301	112	0
Cnrip1	NM_029861	0.0	0	0	0
4921530D09Rik	NM_029859	0.0	0	0	0
D830030K20Rik	NM_177135	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm3002	NR_033388	0.0	0	0	0
4930555G01Rik	NM_175393	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001110250|NM_001100610|NM_001109970|NM_001099919|NM_001099347|NM_001109969|NM_009529|NM_001102678|NM_001100609	0.0	0	0	0
Gm5797	NM_001025085	0.0	0	0	0
4933406F09Rik	NR_015568	0.0	0	0	0
Grin2c	NM_010350	0.0	0	0	0
Tectb	NM_009348	0.0	0	0	0
Aes	NM_010347	13.6570254498	178	15	22
Tecta	NM_009347	0.0	0	0	0
Mal	NM_010762|NM_001171187	0.0	0	0	0
6030468B19Rik	NM_029964	0.0	0	0	0
Mrps5	NM_029963	74.4909305164	623	84	132
Mmab	NM_029956	12.5879643803	372	0	84
Ccdc93	NM_029955|NM_001025156	17.9682765855	1274	166	142
Nrbp1	NM_147201	84.6384160575	1763	73	225
Zfp689	NM_175163	0.0	0	0	0
Gm3833	NR_030680	0.0	0	0	0
Atp5c1	NM_001112738|NM_020615	1307.99092214	13596	221	313
BC019943	NM_001112729|NM_001199988|NM_144927	0.211661031087	4	0	54
Oaz2-ps	NM_010952	0.126343014093	1	0	0
Bcl7a	NM_029850	3.87212846467	144	0	0
Hyal4	NM_029848	0.0	0	0	0
Arsk	NM_029847	9.65753920481	348	0	0
Atg16l1	NM_029846|NM_001205392|NM_001205391	2.12875674277	67	0	0
Tspyl2	NM_029836	0.0	0	0	0
5730590G19Rik	NM_029835	12.5330309104	892	0	4
Sntn	NM_177624	0.0	0	0	0
Psmd6	NM_025550	298.586202935	3853	0	0
Olfr720	NM_146392	0.0	0	0	0
Olfr31	NM_147027	0.0	0	0	0
Grrp1	NM_001099296	0.0	0	0	0
Nek10	NM_001195229	0.0	0	0	0
Pdcd11	NM_011053	3.43217823335	206	5	52
Stxbp3a	NM_011504	58.8698095072	1109	19	48
Stxbp2	NM_011503	52.4400127959	1368	20	53
Stk11	NM_011492	19.2115849784	303	0	0
Stx3	NM_011502|NM_001025307|NM_152220	19.6969626376	708	101	0
Stc2	NM_011491	0.0	0	0	0
Ube2e2	NM_144839	0.0	0	0	0
Gm5458	NM_001024706	0.0	0	0	0
Adam11	NM_001110778|NM_009613	0.0	0	0	0
2700060E02Rik	NM_026528	83.4947571103	611	91	25
Rsph6a	NM_001159671|NM_031255	0.0	0	0	0
Kcnk16	NM_029006	0.0	0	0	0
D19Wsu162e	NM_001177812|NM_146099|NM_001177813	23.2895929307	891	92	15
AA960436	NM_133954	0.748210262818	13	0	1
1110002B05Rik	NM_134054	81.9199170476	1031	29	102
Rhobtb1	NM_001081347	0.0	0	0	0
2410002O22Rik	NM_001093760|NM_001093759|NM_025879|NR_003546	127.754418776	2421	91	261
Tubgcp6	NM_001163319	5.39764288683	318	0	0
Elk4	NM_007923	0.0	0	0	0
Foxd4	NM_008022	0.0	0	0	0
Elk1	NM_007922	0.0286787646445	1	0	0
1810062O18Rik	NR_033571	0.0	0	0	0
Ptprv	NM_007955	0.0	0	0	0
Mum1	NM_023431	13.8746837597	503	0	0
Chd5	NM_029216|NM_001081376	0.0	0	0	0
6230400D17Rik	NR_029446	0.0	0	0	0
Chchd1	NM_025366	342.430046812	1715	51	52
Rplp0	NM_007475	2044.58917579	13883	0	258
Aqp8	NM_007474|NM_001109045	3.15567663641	46	14	0
Aqp7	NM_007473	0.0	0	0	0
Aqp1	NM_007472	0.0	0	0	0
Apod	NM_007470	0.0	0	0	0
Apoc1	NM_007469|NM_001110009	286.986046987	1103	0	0
Sprr1b	NM_009265	0.0	0	0	0
Olfr77	NM_146339	0.0	0	0	0
Olfr374	NM_146338	0.0	0	0	0
Olfr110	NM_146328	0.0	0	0	0
Olfr187	NM_146322	0.0	0	0	0
Olfr725	NM_146317	0.0	0	0	0
Olfr745	NM_146299	0.0	0	0	0
Olfr1115	NM_146297	0.0	0	0	0
Olfr125	NM_146290	0.0	0	0	0
Rnf111	NM_033604	20.3004859611	914	0	39
Stard13	NM_146258|NM_001163493	0.0	0	0	0
Nrxn2	NM_001205234|NM_001205235|NM_020253	0.0	0	0	0
Dusp13	NM_013849|NM_001007268	0.0	0	0	0
Cldn12	NM_001193661|NM_001193660|NM_001193659|NM_022890	0.0280582290026	1	1	0
Bst1	NM_009763	0.0	0	0	0
Gm10248	NR_033550	0.0	0	0	0
Arhgef1	NM_001130153|NM_001130150|NM_001130151|NM_008488|NM_001130152	0.0	0	0	0
Pydc3	NM_001162938	0.0	0	0	0
Bet3l	NM_001162937	0.0	0	0	0
Clec11a	NM_009131	0.0	0	0	0
E330034G19Rik	NM_001033214	0.0	0	0	0
Polr3a	NM_001081247	0.604108489779	28	11	1
Cnksr2	NM_177751	0.0	0	0	0
Ticam2	NM_173394	0.0	0	0	0
Nppc	NM_010933	0.0	0	0	0
Klk6	NM_001164697|NM_001164696|NM_001164698|NM_011177	0.0	0	0	0
Mir3075	NR_037236	0.0	0	0	0
4931406H21Rik	NR_033492	0.0	0	0	0
Ppifos	NR_028021	0.0	0	0	0
Cphx	NM_175342	0.0	0	0	0
Mtrf1l	NM_175374	0.38598417448	10	0	0
Clrn1	NM_153384|NM_153386|NM_153385	0.0	0	0	0
Lats2	NM_015771|NM_153382	10.4471952377	538	163	3
Ccdc122	NM_175369	0.0	0	0	0
Gpr151	NM_181543	0.0	0	0	0
Caprin2	NM_181541	0.281640034435	10	0	2
Cphx	NM_175342	0.0	0	0	0
Tbc1d8b	NM_001081499	0.0	0	0	0
Cphx	NM_175342	0.0	0	0	0
Pxt1	NM_153390	0.0	0	0	0
Tubgcp4	NM_153387	2.68087139276	54	14	0
Fam116a	NM_145969|NM_001134465	4.85596419703	211	0	58
Rhbdd1	NM_029777|NM_001122685	0.0	0	0	0
Foxp1	NM_053202|NM_001197321|NM_001197322	0.0441963355575	3	0	0
S1pr5	NM_053190	16.677506376	408	37	0
Ces1d	NM_053200	0.0	0	0	0
Srd5a2	NM_053188	0.0	0	0	0
Gopc	NM_053187|NM_001199272	0.0939942600336	4	0	0
Cnnm3	NM_053186|NM_001039551	0.0589512816955	3	1	0
Ugt2a1	NM_053184	0.0	0	0	0
D14Abb1e	NM_001114879|NM_028945	13.5665762388	943	59	0
Kctd7	NM_172509	0.0	0	0	0
Ptk2b	NM_172498|NM_001162366|NM_001162365	0.0	0	0	0
Senp3	NM_001163571|NM_030702	47.2240139388	852	0	0
Selk	NM_019979	232.803723141	1801	108	5
Actr8	NM_027493	7.83586341849	164	21	0
Mdfi	NM_001109973|NM_010783	0.0	0	0	0
Mettl15	NM_029790	0.0	0	0	0
Timm50	NM_025616	34.8798149258	398	28	33
Rnft1	NM_029788	25.2958999013	1112	49	1
Cyb5r3	NM_029787	75.4505050285	1504	0	0
Rwdd1	NM_025614	43.2231605077	207	0	0
Eid1	NM_025613	0.0	0	0	0
Cul7	NM_025611	0.0	0	0	0
Calr3	NM_029782|NM_028500	0.0	0	0	0
Asrgl1	NM_025610	0.0	0	0	0
Ndufb3	NM_025597	316.587982972	1327	80	101
Rnf181	NM_025607	483.200796156	6293	0	0
Ccdc116	NM_029779|NM_001164606	0.157536719561	6	1	0
Sh2d7	NM_173778	0.0	0	0	0
Olfm2	NM_173777	0.0	0	0	0
Gm15070	NM_001195579	0.0	0	0	0
Tnnt3	NM_001163668|NM_001163667|NM_001163666|NM_001163669|NM_001163670|NM_001163664|NM_011620|NM_001163665	0.0	0	0	0
Ncaph	NM_144818	39.0843299187	1041	0	133
Camk1g	NM_144817	0.0	0	0	0
Rhbdl1	NM_144816	0.0	0	0	0
B230312A22Rik	NM_172691	0.0	0	0	0
Cecr5	NM_144815	0.0	0	0	0
Rcor3	NM_144814	0.0	0	0	0
Tnrc6b	NM_144812|NM_177124	0.0	0	0	0
Cbx7	NM_144811	9.494013036	261	46	0
Lmcd1	NM_144799	0.0	0	0	0
Cct6b	NM_009839	3.78342874559	66	0	0
Sh3bp5	NM_011894	0.0	0	0	0
Snord69	NR_028531	0.0	0	0	0
Snord19	NR_028523	0.0	0	0	0
2010107H07Rik	NR_024069	79.5093262705	304	55	1
Nt5dc2	NM_027289	0.154274717486	2	0	0
Fbxo17	NM_015796	6.25370828029	117	30	19
Hipk3	NM_010434|NM_001145824	10.6797341531	787	4	44
Phlda2	NM_009434	0.0	0	0	0
Hipk2	NM_010433|NM_001136065	0.0281117652237	1	0	0
Hipk1	NM_010432	5.47815583238	438	18	1
Hif1a	NM_010431	12.5382208295	592	0	0
Ctr9	NM_009431	2.00300293888	85	0	1
Tpt1	NM_009429	0.0	0	0	0
Hic1	NM_010430|NM_001098203	0.0	0	0	0
Smarcc1	NM_009211	11.9999951509	644	127	39
Chrna7	NM_007390	0.0	0	0	0
Chrna1	NM_007389	1.28573957405	53	0	0
Adam12	NM_007400	0.0	0	0	0
Nkx1-2	NM_009123	0.0	0	0	0
Ctsz	NM_022325	101.674552141	1392	21	74
Sdf2l1	NM_022324	0.73780031811	8	0	0
Moap1	NM_022323|NM_001142937	0.0	0	0	0
Tnmd	NM_022322	0.0	0	0	0
Parvg	NM_022321|NM_001162500	0.0	0	0	0
Gpr35	NM_001104529|NM_022320	0.0	0	0	0
Clstn2	NM_022319	0.0	0	0	0
Popdc2	NM_001081984|NM_022318	0.0	0	0	0
Slc28a3	NM_022317	0.138433442117	6	0	0
Nr2e3	NM_013708	0.0	0	0	0
Txk	NM_013698|NM_001122754	0.0	0	0	0
Krtap14	NM_013707	0.0	0	0	0
Ttr	NM_013697	0.0	0	0	0
Cd52	NM_013706	0.0	0	0	0
Zfp30	NM_013705	0.0385688059586	1	0	0
Tnp2	NM_013694	11.9157620129	63	0	0
Tnf	NM_013693	0.0	0	0	0
Vldlr	NM_013703|NM_001161420	0.0122404494696	1	0	0
Thsd7a	NM_001164805	0.0	0	0	0
1810011H11Rik	NM_001163616	0.0	0	0	0
E130203B14Rik	NM_178791	0.0	0	0	0
Gnb1l	NM_001081682|NM_023120	34.6918751263	1219	301	26
Tomt	NM_001081679	0.085041077822	1	0	0
L1td1	NM_001081202	84.2656695808	2413	211	282
Fam43b	NM_001081672	4.36945424703	68	0	0
1700042B14Rik	NM_001081671	0.0	0	0	0
Gm5936	NM_001081670	0.0	0	0	0
Coq5	NM_026504	45.1998536636	892	126	53
Tmem35	NM_026239	0.0	0	0	0
Lonp2	NM_025827|NM_001168591	8.92814755	253	0	32
Bzw1	NM_025824	507.563111069	10041	120	77
Arfrp1	NM_029702|NR_028585|NM_001165995|NM_001165992|NM_001165991	9.07135309195	210	0	0
Slc2a8	NM_019488	24.6253583109	510	0	0
Gabrq	NM_020488	0.0	0	0	0
Pex1	NM_027777	17.0575989926	651	42	53
Commd3	NM_147778	172.320372075	1479	35	82
Glis1	NM_147221	0.0	0	0	0
Abca9	NM_147220	0.0	0	0	0
Gm3219	NR_027380	3.47257250133	13	0	0
1700123I01Rik	NM_001165919	0.0	0	0	0
Tnnt1	NM_011618	0.0	0	0	0
Cd70	NM_011617	0.0	0	0	0
Cd40lg	NM_011616	0.0	0	0	0
Dedd	NM_011615|NM_001128609	41.2521762394	286	108	42
Tnfsf12	NM_011614	0.0	0	0	0
Tnfsf11	NM_011613	0.0	0	0	0
Tnfrsf9	NM_011612|NM_001077508|NM_001077509	13.8444992898	259	0	27
Cd40	NM_011611|NM_170702|NR_027852|NM_170704|NM_170703	0.0	0	0	0
Syce2	NM_001168246|NM_027954|NR_031759|NM_001168244	158.134238272	1241	2	0
Zfp964	NM_001177527	0.0	0	0	0
EU599041	NM_001177525	0.625802531206	6	0	0
Gml	NM_001177524	0.0	0	0	0
Gm7102	NM_001177513	0.0	0	0	0
Gm6588	NM_001177504	0.0	0	0	0
3830431G21Rik	NM_001177503	0.171778115034	6	0	2
U2af2	NM_001205231|NM_133671	33.2293971595	397	0	4
4930474N05Rik	NM_175008	0.0	0	0	0
Cetn1	NM_007593	0.0	0	0	0
Car8	NM_007592	0.0	0	0	0
Pink1	NM_026880	4.05527773285	94	0	0
Rgs5	NM_009063	0.0	0	0	0
Rgs4	NM_009062	0.0	0	0	0
Dnase2a	NM_010062	27.9697406627	435	51	0
Ptgdr	NM_008962	0.0	0	0	0
Pter	NM_008961	0.0	0	0	0
Klf8	NM_173780	0.0226302123664	1	0	0
Tspan14	NM_145928	17.0453792536	417	0	3
5730469M10Rik	NM_027464	31.1918452758	473	223	0
Fkbp9	NM_012056	4.56513314934	136	0	19
Sh3bp1	NM_009164	0.802606588154	15	0	0
1700001F09Rik	NM_027940	0.0	0	0	0
Gm10375	NM_001098269	0.0	0	0	0
Ear10	NM_053112	0.0	0	0	0
Ang6	NM_001011876	0.0	0	0	0
Ear12	NM_001012766	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
4930503E14Rik	NM_029131	0.0	0	0	0
BC061237	NM_198677	0.0	0	0	0
Gm8267	NM_001162954	0.0	0	0	0
Grk6	NM_001112711|NM_011938|NM_001038018	0.488387391826	14	0	0
Wdr53	NM_001185162|NM_026898	29.1709820031	377	0	0
Ptprcap	NM_016933	0.0	0	0	0
Gpr137c	NM_027518	0.0	0	0	0
Fam174b	NM_001162532	0.0	0	0	0
Fzd6	NM_001162494|NM_008056	0.0	0	0	0
Snrpn	NM_013670	0.0	0	0	0
Gnpnat1	NM_019425	89.8298073641	855	39	45
Pde4d	NM_011056	0.0	0	0	0
Egln2	NM_053208	13.6360445435	282	0	44
Gm1821	NR_002875	10644.1290449	5192	0	0
Atp5a1	NM_007505	956.277228999	22966	450	302
Cnih	NM_009919	99.6854357398	1328	0	0
Dmpk	NM_001190491|NM_001190490|NM_032418	0.0	0	0	0
Fgf2	NM_008006	0.0	0	0	0
Eef1a2	NM_007906	0.0	0	0	0
Fgf18	NM_008005	0.0	0	0	0
Phc1	NM_007905|NM_001042623	1.31571491151	48	0	8
Hmgn2	NM_016957	229.964299778	609	0	0
Ivns1abp	NM_054102|NM_001039512|NM_001039511	34.645039802	1108	22	33
Pnpla3	NM_054088	30.1169379234	1380	35	43
Alpk3	NM_054085	0.0	0	0	0
Calcb	NM_054084	0.0	0	0	0
Pknox1	NR_027493|NM_016670	10.632982603	440	69	58
Rps27	NM_027015|NR_033727	14.846592821	34	16	0
Spast	NM_016962|NM_001162870	10.7652659821	501	31	0
Snx15	NM_026912	36.1611901396	548	22	109
Ccl20	NM_016960|NM_001159738	0.0	0	0	0
Krt14	NM_016958	0.0	0	0	0
Gm6498	NR_003630	0.435421849862	6	0	0
Timm23	NM_016897	1422.4487516	1402	0	0
Spint1	NM_016907	41.0375526019	921	0	11
Ypel3	NM_026875|NM_025347	0.0	0	0	0
Otx2os1	NR_029384	0.0	0	0	0
4933429O19Rik	NR_033783	0.0	0	0	0
A730011L01Rik	NM_001164636|NM_177394	0.227093983325	11	0	0
Sh3rf3	NM_172788	0.0	0	0	0
L3mbtl3	NM_172787	0.0	0	0	0
Rnf2	NM_011277	10.0799998564	302	0	28
Olfr726	NM_146316	0.0	0	0	0
Olfr727	NM_146319	0.0	0	0	0
Olfr728	NM_001011809	0.0	0	0	0
Olfr729	NM_146278	0.0	0	0	0
Olfr730	NM_146493	0.0	0	0	0
Olfr731	NM_146363	0.0	0	0	0
Olfr734	NM_146664	0.0	0	0	0
Olfr735	NM_001011754	0.0	0	0	0
Olfr736	NM_146666	0.0	0	0	0
Olfr738	NM_146420	0.0	0	0	0
Olfr739	NM_146668	0.0	0	0	0
Olfr740	NM_146667	0.0	0	0	0
Zfp945	NM_177358|NM_001110254	0.0	0	0	0
Olfr743	NM_001177508	0.0	0	0	0
Olfr744	NM_001011738	0.0	0	0	0
Olfr746	NM_146298	0.0	0	0	0
Olfr747	NM_207156	0.0	0	0	0
Olfr748	NM_001011837	0.0	0	0	0
Nhsl1	NM_173390|NM_001163592	0.0	0	0	0
Ttc5	NM_001080949|NM_177625	45.5021321389	664	95	1
Ccnb1ip1	NM_001111119	11.8770485213	171	4	12
Smarcd2	NM_001130187|NM_031878	5.15292444834	117	3	0
Phf17	NM_001130184|NM_172303|NM_001130185|NM_001130186	19.3251544065	1034	0	0
C2cd4a	NM_001163143	0.0	0	0	0
Klhl33	NM_001166651	0.0	0	0	0
Fcer1a	NM_010184	0.0	0	0	0
St8sia4	NM_009183|NM_001159745	0.0	0	0	0
St8sia2	NM_009181	0.0	0	0	0
Fbn2	NM_010181	0.0	0	0	0
Rnase9	NM_183032	0.0	0	0	0
Rnase11	NM_001011877	0.0	0	0	0
Srsf1	NM_173374|NM_001078167	42.0867238517	2107	33	0
Grm6	NM_173372	0.0	0	0	0
Hace1	NM_172473	0.0	0	0	0
