#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	1.47460666413	59	73	0
Api5	NM_007466	82.1509587496	2063	0	74
Phb2	NM_007531	291.269162897	3738	95	590
Bcan	NM_007529|NM_001109758	0.0	0	0	0
Gnb2	NM_010312	14.0949959294	214	0	15
Bcl6b	NM_007528	0.0	0	0	0
Bax	NM_007527	82.1170033063	672	121	152
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	1.8198571753	93	1	14
Sva	NM_009299	0.0	0	0	0
Nkx3-2	NM_007524	0.0	0	0	0
Bak1	NM_007523	3.58166348341	65	0	2
Bad	NM_007522	184.856006133	1632	56	110
Bach1	NM_007520	28.2841759483	1459	27	1
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	150.23300657	2158	59	39
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	38.3763306728	2477	123	82
Slc7a3	NM_007515	0.0	0	0	0
Slc7a2	NM_007514|NM_001044740	0.0139599282879	1	0	0
Slc7a1	NM_007513	0.0	0	0	0
Atpif1	NM_007512	595.099319413	2962	262	304
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	36.3066880119	1093	160	8
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	29.1142330977	636	44	0
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0	0	0	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	181.349752484	851	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	3.0337751936	59	0	47
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	274	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	0.0	0	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	0.039525469487	1	0	0
Mir341	NR_029770	1.34893801198	1	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	21.736142969	1617	0	242
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	0.0490407541856	1	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	52.863021206	996	144	2
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	1.09158890693	13	0	0
Fscn1	NM_007984	12.1205773056	309	150	0
Gapdh	NM_008084	56.061851076	147	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	6.8501830311	393	46	4
Prpf40b	NM_018786	0.0332804355684	1	0	0
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	0.0490407260863	2	0	0
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0132131097639	1	0	0
Lsg1	NM_178069	1.04504343465	23	0	9
1110018G07Rik	NM_178065	8.71004481688	454	59	35
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	27.8047290912	522	71	1
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	52.4383281549	52	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	24.1942858073	1261	59	170
2810002N01Rik	NM_026511|NM_001163388	15.1659153026	139	91	8
Sin3a	NM_001110351|NM_011378|NM_001110350	34.5938917499	1644	4	89
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	6.4503205631	107	0	0
Cox5a	NM_007747	227.379096564	1436	13	15
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	0.0	0	0	0
2610507I01Rik	NR_037964	0.0	0	0	0
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	747.493524763	2490	90	84
Dvl3	NM_007889	9.34601990636	264	0	20
Dvl2	NM_007888	18.66493832	524	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.569594125527	31	1	0
Gpr157	NM_177366	0.0	0	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	7.52230473772	115	11	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	0.0	0	0	0
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	25.6939988568	729	0	53
Tmem203	NM_177344	0.0	0	0	0
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	1.48245078046	46	0	7
Nudt14	NM_025399	0.0	0	0	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	14.7135037047	286	0	36
Gins2	NM_178856	5.07236643056	44	9	0
Cnot6l	NM_178854|NM_144910	4.36464193738	86	0	0
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	41.2045437019	1106	433	0
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	0.0	0	0	0
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	29.5405068587	992	3	93
Skiv2l	NM_021337	7.90623611108	298	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	2.90416208439	98	16	0
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	17.6323509002	412	0	15
Ctgf	NM_010217	0.0436238123275	1	0	0
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	19.4732480386	367	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	45.729762633	1350	22	127
Gnb1	NM_001160017|NM_008142|NM_001160016	194.711334846	5681	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0687098823906	2	1	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	2.89616990262	140	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	609.286049912	5156	0	0
1500011H22Rik	NM_026883	8.40567767123	70	1	0
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	38.9016344867	994	86	3
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	161.902543184	3437	451	420
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	12.337821243	289	29	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	0.0	0	0	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	110.841827782	906	0	0
Pld1	NM_001164056|NM_008875	0.0	0	0	0
Grb7	NM_010346	9.74037831567	223	0	0
Marcksl1-ps4	NR_028405	0.0	0	0	0
Hspa2	NM_001002012|NM_008301	0.0	0	0	0
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	0.0	0	0	0
5830415F09Rik	NM_029086	25.3484024534	379	1	196
Gpr108	NM_030084	31.8602026141	642	0	0
Pmp22	NM_008885	0.233149831706	4	0	0
Luc7l3	NM_026313	32.4568547057	1024	0	0
Ulk2	NM_013881	5.16293608162	288	9	4
Idi2	NM_177197	0.0	0	0	0
Gtpbp4	NM_027000	27.9804369508	681	0	64
Pygo2	NM_026869	6.57258284518	183	0	0
Abhd13	NM_026868|NM_001081119	0.0821905606002	4	0	1
Cks1b	NM_016904	446.809751471	2555	0	0
Esd	NM_016903	42.0805133725	538	159	3
1700113I22Rik	NM_026865	0.0	0	0	0
Ubac2	NM_026861	6.22722889064	128	0	0
Maf1	NM_026859|NM_001164607|NM_001164608	28.6161101569	451	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	0.108899396635	5	1	0
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	30.0892285169	528	0	0
Mtr	NM_001081128	4.94973284282	195	0	28
Pdgfa	NM_008808	71.0183427739	681	66	40
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0	0	0	0
Abcc5	NM_013790|NM_176839	10.8872420887	607	87	5
Gpr137b-ps	NR_003568	39.2489005056	570	16	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	2.99597752722	133	5	0
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	5.98565409343	129	0	16
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0946053887589	2	0	0
Fam13b	NM_146084	8.99477541694	252	0	9
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	122.788306419	818	138	144
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	24.9680980522	1056	0	171
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	7.76548205177	197	8	28
Traf4	NM_009423	29.6023190433	851	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	100.326539779	1558	239	10
Sema3e	NM_011348	0.0	0	0	0
1600012F09Rik	NM_025904	7.21921663622	134	0	4
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	74.7003614736	1369	6	194
Vps72	NM_009336	17.4013896372	227	0	23
Lpar1	NM_010336|NM_172989	31.1394500257	987	157	3
Tcfap2c	NM_009335|NM_001159696	51.2776076227	1114	1	5
Tcfap2b	NM_009334|NM_001025305	0.0	0	0	0
Alms1	NM_145223	4.77044631676	393	1	17
6330439K17Rik	NM_172859	0.0	0	0	0
Fam71e2	NM_172895	0.0	0	0	0
Elmo1	NM_080288|NR_038122	0.0	0	0	0
Snca	NM_001042451|NM_009221	0.0	0	0	0
Olfr1370	NM_146535	0.0	0	0	0
Olfr1368	NM_146534	0.0	0	0	0
Gpx6	NM_145451	0.0	0	0	0
Olfr1367	NM_146533	0.0	0	0	0
Mon2	NM_001163024|NM_153395|NM_001163025	9.65742002996	850	54	17
Mir1896	NR_035441	0.0	0	0	0
Zfp389	NR_026798	0.0	0	0	0
Hspa1b	NM_010478	0.0	0	0	0
Olfr1366	NM_146283	0.0	0	0	0
Olfr1535	NM_207572	0.0	0	0	0
Olfr1364	NM_146540	0.0	0	0	0
Olfr1362	NM_146744	0.0	0	0	0
Olfr11	NM_146542	0.0	0	0	0
Olfr1361	NM_146541	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Olfr1360	NM_146543	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Hist1h2bl	NM_178199	0.0	0	0	0
Gabpb2	NM_029885|NM_172512	13.4726446362	1095	4	143
Hist1h3h	NM_178206	0.0	0	0	0
Hist1h2bm	NM_178200	40.0012652386	67	0	1
Hist1h2ak	NM_178183	0.0	0	0	0
Hist1h2bn	NM_178201	2.25819051419	1	0	0
Hist1h2an	NM_178184	0.0	0	1	1
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	3	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h4m	NM_001195421	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	21	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	2	0	0
Dupd1	NM_001013826	0.0	0	0	0
1600029O15Rik	NR_033522	0.184059034187	3	0	0
Tpsab1	NR_033521|NM_031187	0.0	0	0	0
Mir15a	NR_029733	0.0	0	0	0
Mirlet7e	NR_029730	0.0	0	0	0
Hist1h2ah	NM_175659	0.0	0	0	0
Hist1h2bk	NM_175665	23.6920134982	13	0	0
Hist1h2bj	NM_178198	0.0	0	0	0
Vmn1r188	NM_145850	0.0	0	0	0
Vmn1r189	NM_145844	0.0	0	0	0
Vmn1r191	NM_145849	0.0	0	0	0
Vmn1r192	NM_145845	0.0	0	0	0
Vmn1r193	NM_134225	0.0	0	0	0
Vmn1r194	NM_001080972	0.0	0	0	0
Vmn1r196	NM_001167541	0.0	0	0	0
Vmn1r197	NM_134244	0.0	0	0	0
Vmn1r198	NM_134220	0.0	0	0	0
Vmn1r199	NM_134213	0.0	0	0	0
Vmn1r200	NM_134212	0.0	0	0	0
Vmn1r-ps103	NM_134211	0.0	0	0	0
Vmn1r201	NM_134221	0.0	0	0	0
Vmn1r202	NM_134224	0.0	0	0	0
Vmn1r203	NM_134236	0.0	0	0	0
Vmn1r204	NM_001045544	0.0	0	0	0
Vmn1r205	NM_134217	0.0	0	0	0
Vmn1r206	NM_134216	0.0	0	0	0
Vmn1r207-ps	NM_001166709	0.0	0	0	0
Vmn1r208	NM_134218	0.0	0	0	0
Vmn1r209	NM_001013787	0.0	0	0	0
Vmn1r210	NM_134235	0.0	0	0	0
Vmn1r211	NM_134243	0.0	0	0	0
Vmn1r212	NM_134241	0.0	0	0	0
Vmn1r213	NM_134215	0.0	0	0	0
Vmn1r214	NM_134214	0.0	0	0	0
Vmn1r215	NM_134219	0.0	0	0	0
Vmn1r216	NM_134245	0.0	0	0	0
Vmn1r217	NM_134239	0.0	0	0	0
Vmn1r218	NM_134222	0.0	0	0	0
Vmn1r219	NM_134238	0.0	0	0	0
Vmn1r220	NM_134237	0.0	0	0	0
Vmn1r221	NM_001167542	0.0	0	0	0
Vmn1r222	NM_134240	0.0	0	0	0
Vmn1r223	NM_001083311	0.0	0	0	0
Ubap2	NM_026872	34.2891699784	1439	106	129
Ran	NM_009391	431.568923209	4949	0	0
C230035I16Rik	NR_015492	0.0	0	0	0
Prrc2b	NM_001159634|NM_172661	2.91420615863	299	14	27
Enoph1	NM_026421|NM_001163035|NR_027990	23.8529519678	410	100	1
Hist1h2af	NM_175661	1.01844897346	1	0	0
Hist1h2bh	NM_178197	0.799074515674	1	0	0
Fgd6	NM_053072	0.893072812007	69	0	8
Hist1h3e	NM_178205	0.0	0	0	0
Hist1h2bf	NM_178195	0.0	0	0	0
Hist1h2ad	NM_178188	4.42055261377	2	0	0
Hist1h3d	NM_178204	0.0	0	0	0
Zfp142	NM_029888	1.46522797997	81	0	33
Hist1h2ac	NM_178189	0.0473639190201	1	0	0
Dgkz	NM_138306|NM_001166597	35.6731207983	1200	0	0
C1qtnf3	NM_030888|NM_001204134	0.0	0	0	0
Ankrd17	NM_030886|NM_198010	25.2401850483	2267	94	122
Hist1h3c	NM_175653	0.0	0	0	0
Dctn4	NM_026302	33.1308820994	1177	0	119
Hist1h3b	NM_178203	0.0	0	0	0
Hist1h3a	NM_013550	0.0	0	0	0
Trim38	NM_001029935	62.3060695535	838	5	239
Svs2	NM_017390	0.0	0	0	0
Sh3gl3	NM_017400	0.0	0	0	0
Ear3	NM_017388	0.0	0	0	0
Itpr2	NM_010586|NM_019923	0.0	0	0	0
Stx19	NM_026588	0.0	0	0	0
D6Wsu116e	NM_026585	44.771628815	1844	74	244
Hist1h2ba	NM_175663	0.436435240838	1	0	0
Ftmt	NM_026286	0.0	0	0	0
Samd8	NM_026283	9.60282019295	627	29	61
Spc24	NM_026282	30.2847101988	349	44	53
Tm7sf3	NM_026281	17.3797145432	551	6	224
Ophn1	NM_052976	0.0	0	0	0
Mxra7	NM_026280	0.0	0	0	0
Strn3	NM_052973|NM_001172098	30.6028603352	1148	0	3
Gm11346	NR_024599	0.0	0	0	0
Sep15	NM_053102	488.993557066	6944	399	561
Kars	NM_053092|NM_001130868	94.3449415915	1794	3	2
Fxyd1	NM_052992|NM_052991|NM_019503|NM_194321	0.0	0	0	0
Cox4i2	NM_053091	0.0	0	0	0
Fam126a	NM_053090	0.332201209769	18	0	8
Cuedc1	NM_198013|NM_001172099	0.0	0	0	0
Fam98b	NM_026620	23.2236253396	402	12	71
Rnaseh2c	NM_026616	7.78597585523	47	0	0
Preb	NM_016703	36.0902384123	1492	61	42
Incenp	NM_016692	24.1969490912	745	121	31
Tmub2	NM_028076	21.5726375289	405	5	3
Hdgfl1	NM_008232	0.0	0	0	0
4921509C19Rik	NM_198655	0.0	0	0	0
Prl3d2	NM_172155	0.0	0	0	0
Prl3d3	NM_172156	0.0	0	0	0
Gm4535	NM_001101644	0.0	0	0	0
Mast2	NM_008641|NM_001042743	3.81369593666	208	0	11
Prl8a2	NM_010088	0.0	0	0	0
Sh3bp2	NM_011893|NM_001145858|NM_001145859|NM_001136088	0.0369636312536	1	0	0
Prl8a6	NM_011167	0.0	0	0	0
Rad18	NM_001167730|NM_021385	0.472488964479	12	0	2
Gzmg	NM_010375	0.0	0	0	0
Rhpn1	NM_008164|NM_001163465	0.0	0	0	0
Prl7a1	NM_001164058|NM_008930	0.0	0	0	0
Prl7a2	NM_011168	0.0	0	0	0
Prl2a1	NM_019991	0.0	0	0	0
Prl2c1	NM_001045532	0.0	0	0	0
Il18bp	NM_010531	0.0	0	0	0
Xpc	NM_009531	20.1295043082	700	17	270
Commd5	NM_025536	152.24812169	1435	103	30
Sar1b	NM_025535	128.530629722	1527	152	122
Hnrnpf	NM_001166432|NM_133834|NM_001166431|NM_001166430|NM_001166429|NM_001166428|NM_001166427	2155.77051653	3420	2	0
Cbfb	NM_001161456|NM_022309|NM_001161458|NM_001161457	15.5408222269	414	0	54
Ctbp2	NM_001170744|NM_009980	128.112785411	3028	15	26
1700018A04Rik	NR_029439	0.0	0	0	0
Brd3	NM_001113574|NM_023336|NM_001113573	17.6700764279	878	35	38
Crybb3	NM_021352|NM_001159650	0.0	0	0	0
Mylk4	NM_001166030	0.0	0	0	0
F8	NM_007977|NM_001161374|NM_001161373	0.0	0	0	0
Exosc6	NM_028274	0.0	0	0	0
Cul4b	NM_028288|NM_001110142	59.4665531531	2850	41	0
Zufsp	NM_028287	0.131980475282	3	0	0
Uaca	NM_028283	3.58085088659	152	0	0
4922501L14Rik	NM_175176	0.0	0	0	0
Plekhf2	NM_175175	89.9395814788	2421	290	674
Klhl5	NM_175174	0.0	0	0	0
Wdr27	NM_175173	0.0	0	0	0
Serpinb6c	NM_148942	53.006718887	619	53	116
Serpinb6a	NR_028309|NM_001164118|NM_009254|NM_001164117	400.627901784	4782	760	963
Gm11710|Gm11711	NM_001101656|NM_001101657	0.0	0	0	0
Cyp4f14	NM_001204335|NM_001204334|NM_022434|NM_001204333|NM_001204336	0.0	0	0	0
Fbxo16	NM_015795	0.0	0	0	0
Atp9b	NM_015805|NM_001201569	6.33248712185	328	3	99
Psmg4	NM_001101430|NM_001110515	35.0207059827	176	16	33
Mapk1ip1	NM_001045483|NM_027115	0.0	0	0	0
Sphk1	NM_001172475|NM_001172473|NM_001172472|NM_025367|NM_011451	1.69095614936	23	2	0
Hoxa7	NM_010455	0.0	0	0	0
Ube2e1	NM_009455	4.02334473254	22	0	16
Hoxa6	NM_010454	0.0	0	0	0
1700026J04Rik	NM_027967	0.0	0	0	0
Myt1	NM_001171615|NM_008665|NM_001171616|NM_001171680	0.0	0	0	0
Defb3	NM_013756	0.360662942774	1	0	0
Ppm1b	NM_001159497|NM_001159496|NM_011151|NM_001159498	160.795509193	2485	0	263
Tnfsf13	NM_001159505|NM_023517	0.0	0	0	0
Rpp40	NM_145938	8.96230839423	229	18	22
Lyrm4	NM_201358	133.654126776	1925	51	128
C77370	NM_001077354	0.105100822419	11	0	0
Zfp647	NM_001168276|NM_172817	0.0	0	0	0
Fxr1	NM_008053|NM_001113189|NM_001113188	21.8467003528	391	11	1
Oasl2	NM_011854	0.0	0	0	0
Nt5e	NM_011851	0.0	0	0	0
Nr0b2	NM_011850	0.0	0	0	0
Nek4	NM_011849	0.0	0	0	0
Tmem54	NM_025452|NM_133881	0.0	0	0	0
Mir194-2	NR_029830	0.0	0	0	0
Mir125b-1	NR_029822	0.0	0	0	0
Mir181c	NR_029821	0.0	0	0	0
Mir9-3	NR_029818	0.0	0	0	0
Mir9-1	NR_029817	0.0	0	0	0
Mir92-1	NR_029816	0.0	0	0	0
Mir124a-2	NR_029814	0.0	0	0	0
Mir124a-1	NR_029813	0.0	0	0	0
Mir29b-2	NR_029809	0.0	0	0	0
Zfp664	NM_001081750	6.13123162069	237	1	65
Dnmt3l	NM_001081695|NM_019448	145.682668228	2220	144	152
Scg2	NM_009129	0.0	0	0	0
Sf3a3	NM_029157	60.92489144	959	125	9
Tcf7	NM_009331	0.0	0	0	0
Tcl1b5	NM_013776	0.0	0	0	0
Tcl1b2	NM_013775	0.0	0	0	0
Shox2	NM_013665	0.0	0	0	0
Sh3gl1	NM_013664	97.2507383729	1837	0	0
Sema6b	NM_013662|NM_001130456	0.0	0	0	0
Sema5b	NM_013661	0.0	0	0	0
Sema4d	NM_013660	0.429010664856	18	0	1
Wdr85	NM_026044	92.1854065567	1649	413	329
Sema4b	NM_013659	48.063544745	1757	61	48
Sema4a	NM_013658|NM_001163491|NM_001163489|NM_001163490	0.0	0	0	0
Sema3c	NM_013657	0.0	0	0	0
Med29	NM_026042	8.36776722866	138	0	0
Rps16	NM_013647	1105.264898	1415	0	0
Rora	NM_013646	0.0	0	0	0
Rpp14	NM_025938	39.4173622988	929	3	252
Tmem170b	NM_001163572	0.0590833375953	4	0	0
Rasl10a	NM_145216	0.285613848881	3	0	0
Dact3	NM_001081655	0.110930845079	3	0	0
Tex264	NM_001081654|NM_011573	134.859389415	1832	171	1
Gm10790	NR_033545	0.0	0	0	0
Ogfod1	NM_001093757|NM_177767	3.39554441114	173	0	90
Zmym6	NM_177462	3.43366070505	136	15	0
Spata7	NM_178914	3.47090863852	67	11	0
Rhox4a	NM_001039688	0.0	0	0	0
Gpr137	NM_001177361|NM_001177360|NM_001177362|NM_207220	3.18289260099	30	0	0
6430548M08Rik	NM_172286|NM_001163762|NM_001163761|NM_001163760	0.0	0	0	0
Gsg1	NM_001080552|NM_001080553|NM_010352	0.0	0	0	0
Hat1	NM_026115	153.033863351	2294	337	176
Mylip	NM_153789|NM_181043	5.78801022156	165	27	0
Trnt1	NM_001242360|NM_001242358|NM_027296	72.6282830208	895	53	120
Slc22a2	NM_013667	0.0	0	0	0
C78339	NM_001033192	0.0	0	0	0
Ahctf1	NM_026375	25.0633235145	2073	163	136
Polr2l	NM_025593	21.3155708665	244	0	0
Fam136a	NM_025591	120.464657622	1271	0	76
Exoc2	NM_025588	0.417338684455	17	0	0
Hyls1	NM_029762	0.447708338794	7	1	0
Polr2e	NM_025554	350.040115316	3397	0	0
Fam54b	NM_029759	71.6630229939	1255	182	225
Aptx	NM_025545|NM_001025444	11.2540954057	584	0	114
Cdk19	NM_198164|NM_001168304	0.381658542276	20	0	6
Smarcc2	NM_198160|NM_001114097|NM_001114096	13.4265388834	591	42	12
Abi2	NM_198127|NM_001198571|NM_001198570	0.114729429723	5	0	0
Arid4b	NM_198122|NM_194262	2.92435931344	164	0	0
C030044B11Rik	NR_015601	0.0	0	0	0
Gria1	NM_008165|NM_001113325	0.0	0	0	0
Plrg1	NM_016784	66.8880480978	1116	0	0
Pgrmc1	NM_016783	170.212106163	2658	78	0
Prkag1	NM_016781	21.9978760432	345	5	70
