#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Kcnj15	NM_019664|NM_001039057|NM_001039056	0.0	0	0	0
Pias1	NM_019663	108.579536048	3080	1	0
Rrad	NM_019662	0.0	0	0	0
Snord104	NR_030703	0.0	0	0	0
Stk32a	NM_178749	0.0	0	0	0
Sycp2	NM_177191	0.0	0	0	0
Mylk2	NM_001081044	0.0	0	0	0
Mtap4	NM_001205331|NM_008633|NM_001205330|NM_001205332	38.6642177485	1650	1	201
Polg2	NM_015810|NR_027785	2.97105211361	31	14	0
Pcdh19	NM_001105245|NM_001105246	0.0	0	0	0
Mir3064	NR_037224	0.0	0	0	0
Gm12	NM_001195544	0.0	0	0	0
Ccdc162	NM_001177571	0.0	0	0	0
Ccdc45	NM_177088|NM_001166685	4.66855751977	93	24	1
Papss1	NM_011863	0.0	0	0	0
Pacsin2	NM_011862|NM_001159509|NM_001159510	28.2920084865	659	0	0
Pacsin1	NM_011861|NM_178365	0.0	0	0	0
Tmem125	NM_172383	0.0	0	0	0
Kdm4a	NM_001161823|NM_172382	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Fcnb	NM_010190	0.0	0	0	0
Otp	NM_011021	0.0	0	0	0
Nkx2-6	NM_010920	0.0	0	0	0
Nkx2-2	NM_001077632|NM_010919	0.0	0	0	0
Hspa4l	NM_011020	0.0	0	0	0
Trpm3	NM_001035243|NM_001035242|NM_001035241|NM_001035240|NM_001035239|NM_177341|NM_001035246|NM_001035245|NM_001035244	5.70289302788	204	0	34
Synpo	NM_177340|NM_001109975	0.0	0	0	0
Ptpn20	NM_008978	0.0	0	0	0
Drd2	NM_010077	0.0	0	0	0
Hnf4a	NM_008261	0.0	0	0	0
Foxa1	NM_008259	0.0	0	0	0
Foxa3	NM_008260	0.0	0	0	0
Cfh	NM_009888	0.0	0	0	0
Cer1	NM_009887	0.0	0	0	0
Ndufs4	NM_010887	187.716962206	2103	1	4
Celsr1	NM_009886	0.0	0	0	0
1700096J18Rik	NR_027883	0.0	0	0	0
Tmem93	NM_001168470|NM_025318	3.0162980499	29	0	0
Gng2	NM_010315|NM_001038637	1.40751225268	38	4	0
Tacr2	NM_009314	0.0	0	0	0
Olfr154	NM_013728	0.0	0	0	0
Azi2	NM_013727|NM_001048146	0.796792540576	18	3	0
Gnb5	NM_010313|NM_138719	0.0	0	0	0
Cpne6	NM_001136057|NM_001146183|NM_009947	0.0	0	0	0
Kcne4	NM_021342	0.0	0	0	0
Ntan1	NM_010946	81.3933432535	511	0	0
Cpt1a	NM_013495	0.284230993856	9	2	0
Dsc2	NM_013505	0.0	0	0	0
Dsc1	NM_013504	0.0	0	0	0
Mrpl33	NM_025796	263.806399503	872	61	62
Chka	NM_013490|NM_001025566	5.15587157677	95	0	15
Bsnd	NM_080458	0.0	0	0	0
Muc4	NM_080457	0.0	0	0	0
Mrps6	NM_080456	4.39061000518	20	6	0
Prrg2	NM_022999	0.209985689887	2	1	0
Vps35	NM_022997	75.4885680019	1769	481	30
Zfp91	NM_053009	43.3157517887	967	179	0
Olig3	NM_053008	0.0	0	0	0
Rpl10	NM_052835	0.0	1096	0	0
Lmx1a	NM_033652	0.0	0	0	0
Pmepa1	NM_022995	0.0	0	0	0
Serf2	NM_011354	64.6136302924	624	80	3
Sema7a	NM_011352	0.0	0	0	0
Sema6c	NM_011351	0.0	0	0	0
Irak1bp1	NM_022986|NM_001168240	0.0	0	0	0
Sema4f	NM_011350|NM_001113481	0.0	0	0	0
BC006965	NR_024085	0.0	0	0	0
Gcnt4	NM_001166065	0.0	0	0	0
2610035D17Rik	NR_015556	0.0	0	0	0
Zscan4f	NM_001110316	0.0	0	0	0
Csmd3	NM_001081391	0.0	0	0	0
Psmb6	NM_008946	610.119181563	4489	88	536
Trmt2a	NM_001195205|NM_001080999|NM_001081000	32.0968308504	666	51	0
D11Wsu99e	NM_138598	0.0691777569642	1	0	0
Polr3c	NM_028925	115.277479656	1531	3	23
Cpsf4l	NM_001164532|NM_026682|NM_029794	0.112879751807	1	0	0
Nras	NM_010937	96.969414945	3145	4	394
Apbb1ip	NM_019456	0.0	0	0	0
Wdr69	NM_027725|NR_027636	0.0	0	0	0
Dll4	NM_019454	0.0	0	0	0
4932435O22Rik	NR_027643	0.0	0	0	0
Sprr2h	NM_011474	0.0	0	0	0
9430023L20Rik	NM_026566	152.840688598	1380	61	33
Apool	NM_026565	9.77396281969	67	0	0
Sdccag3	NM_026563|NM_001085408|NM_001085407	7.06084276697	98	3	0
Nt5c3l	NM_026561|NM_001102650	3.64955495405	37	5	0
Txndc17	NM_026559	79.5829121104	828	0	0
Fhl4	NM_010214	0.0	0	0	0
Gprc5c	NM_001110337|NM_001110338|NM_147217	0.0	0	0	0
Sema3f	NM_011349	0.0	0	0	0
Mt3	NM_013603	0.0	0	0	0
Cd300c	NM_199225	0.0	0	0	0
Ngfrap1	NM_009750|NM_001110234|NM_001110233	0.0	0	0	0
Bex2	NM_009749	0.0	0	0	0
M6pr	NM_010749	252.116265788	3046	121	227
Hebp2	NM_019487	0.0	0	0	0
Bcam	NM_020486	0.0	0	0	0
Cd300lh	NM_199201	0.0	0	0	0
Ctdnep1	NM_026017	28.6899065145	304	0	0
Mc5r	NM_013596	0.0	0	0	0
Serp1	NM_030685	0.0	0	0	0
Trim34a	NM_030684	0.0	0	0	0
Tlr1	NM_030682	0.0	0	0	0
Stambpl1	NM_029682	71.061675427	1031	188	0
Fdxr	NM_007997	0.366082266159	5	0	0
Fads6	NM_178035	0.0	0	0	0
Hormad1	NM_026489	127.033062975	910	103	12
Zfp280c	NM_153532|NM_001166648|NM_001166650|NM_001166649	0.0	0	0	0
Nrn1	NM_153529	0.0	0	0	0
Dis3l2	NM_153530|NM_001172157	0.0	0	0	0
4933422H20Rik	NM_001033775	0.0	0	0	0
Tmem81	NM_029025	0.0	0	0	0
Prr15	NM_030024	0.0	0	0	0
Tc2n	NM_028924|NM_001082976	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Nup85	NM_001002929	113.6191384	1798	37	1
Pmfbp1	NM_019938	0.0	0	0	0
Ak4	NM_001177602|NM_001177605|NM_001177604|NM_009647	106.316221078	2944	276	1038
Pzp	NM_007376	0.0	0	0	0
Drp2	NM_010078	0.0	0	0	0
H47	NM_024439	20.07693101	174	9	38
Nts	NM_024435	0.0	0	0	0
Bfsp1	NM_009751	0.0	0	0	0
Mxd1	NM_010751	0.0	0	0	0
Mab21l1	NM_010750	0.0	0	0	0
Lyn	NM_010747|NM_001111096	0.0	0	0	0
Fzd5	NM_001042659|NM_022721	5.75365487339	288	0	8
Smad7	NM_001042660	0.0	0	0	0
Oip5	NM_001042653	5.5299593791	55	12	0
Psg19	NM_011964	0.0	0	0	0
F2r	NM_010169	0.0	0	0	0
Shh	NM_009170	0.0	0	0	0
F2rl2	NM_010170	0.0	0	0	0
Shfm1	NM_009169	118.041211725	412	19	17
Il6st	NM_010560	1.71745482426	69	39	0
Ppp2r5c	NM_001135001|NM_001081457|NM_012023|NM_001081458	219.383571867	3765	435	1
Unk	NM_172569	0.32761175076	9	1	0
Wbp2	NM_016852	14.1321885556	181	4	26
Lcorl	NM_178142|NM_172153|NM_001163073	0.497905151675	16	0	0
Tsc2	NM_011647|NM_001039363	4.88936244045	196	6	0
Hnrnpa2b1	NM_016806|NM_182650	317.505648872	7670	64	209
Vamp4	NM_016796	0.0	0	0	0
Hnrnpu	NM_016805	136.860549614	3695	0	0
Srpk1	NM_016795	60.9589572992	1085	37	0
Cdk3-ps	NR_004853	0.0	0	0	0
Men1	NM_001168488|NM_001168489|NM_008583|NM_001168490	0.0	0	0	0
Gabrr1	NM_008075	0.0	0	0	0
Mrap	NM_029844	0.0	0	0	0
Trub1	NM_029839|NM_028115	37.073933005	1033	35	29
Col25a1	NM_029838|NM_198711	0.0	0	0	0
Rnf157	NM_027258	0.0	0	0	0
Ccbl1	NM_172404	0.0709872912792	1	0	0
Gm7367	NR_003376	0.0	0	0	0
Prpsap1	NM_026364	0.146116464341	2	0	0
Furin	NM_001081454|NM_011046	0.100036017794	3	0	0
Sh2b1	NM_011363|NM_001081459	0.76812722344	19	1	0
Kcns3	NM_001168564|NM_173417	0.0498130091411	1	0	0
Zfp446	NM_001168562|NM_175558|NM_001168561	0.416924382794	14	0	0
Ube2o	NM_173755	0.0265419184604	1	0	0
Aanat	NR_033223|NM_009591	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10488|Gm14632|Gm14819	NM_001102678|NM_001109970|NM_001099347|NM_001110250|NM_001100610|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001099347|NM_001100610|NM_001110250|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Pdlim3	NM_016798	0.0	0	0	0
Usp2	NM_198092|NM_016808|NM_198091	0.0	0	0	0
Ifi27l1	NM_026790|NM_194069|NM_194068|NM_194067|NM_194066	0.0	0	0	0
Mthfd2l	NM_026788	0.0	0	0	0
1810032O08Rik	NR_027819|NR_027820|NR_027821	0.224648223998	1	0	0
Snord1c	NR_028569	0.0	0	0	0
Snord1b	NR_028567	0.0	0	0	0
Snord1a	NR_028570	0.0	0	0	0
BC018473	NR_003364	0.0	0	0	0
Cables1	NM_001146287|NM_022021	0.0	0	0	0
Tpk1	NM_013861	0.0527833082917	1	0	0
Slfn1	NM_011407	0.0	0	0	0
Olfr1213	NM_146898	0.0	0	0	0
Olfr392	NM_147006	0.0	0	0	0
Olfr871	NM_146903	0.0	0	0	0
Olfr175-ps1	NM_147002	0.0	0	0	0
Olfr1223	NM_146892	0.0	0	0	0
Olfr1217	NM_146901	0.0	0	0	0
2810008D09Rik	NR_027059	96.0138570036	426	133	151
Amotl1	NM_001081395	0.0	0	0	0
Ttc3	NM_009441	15.729371564	832	177	16
Mup17	NM_001200006	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
2900041M22Rik	NR_015489	0.0	0	0	0
Zdhhc1	NM_175160	0.199063971311	3	0	0
Utp20	NM_175158	62.2288774146	4055	143	0
Sash1	NM_175155	5.1269040107	268	0	0
Galk2	NM_175154	0.0	0	0	0
2010321M09Rik	NM_001077631|NM_175153	76.9456580712	1390	132	0
Lcn10	NM_178036	0.0	0	0	0
Cpne8	NM_025815|NM_001033851	1.03152037762	13	2	0
Afmid	NM_027827	3.22123016309	53	68	0
Basp1	NM_027395	0.0	0	0	0
Ube2cbp	NM_027394	47.2564742828	636	87	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609	0.0	0	0	0
Rab27b	NM_001082553|NM_030554	0.0	0	0	0
Trim21	NM_001082552|NM_009277	0.0	0	0	0
Myf6	NM_008657	0.0	0	0	0
Myf5	NM_008656	0.0	0	0	0
Gadd45b	NM_008655	0.0	0	0	0
Ppp1r15a	NM_008654	69.3939175256	1035	0	195
Mybl2	NM_008652	124.49837914	2499	298	315
Mybl1	NM_008651	0.0	0	0	0
Mut	NM_008650	1.36858487608	37	40	0
Mup5	NM_008649	0.0	0	0	0
Atxn10	NM_016843	4.60886308006	82	0	3
Lce1e	NM_026811	0.0	0	0	0
Nxf1	NM_016813	7.76159057359	130	1	29
Dgka	NM_016811	83.4630821613	1659	1	235
Fitm1	NM_026808	0.0	0	0	0
Krtap4-2	NM_026807	0.0	0	0	0
Dbndd2	NM_001048227|NM_026797|NM_001048228|NM_001048229	0.0	0	0	0
Srrm1	NM_016799|NM_001130477	333.690612056	8836	331	850
Nphp4	NM_153424	0.0	0	0	0
Wasf2	NM_153423	1.15837067615	35	0	0
Pde5a	NM_153422	0.0	0	0	0
Grwd1	NM_153419	203.713986339	2817	61	355
Acpl2	NM_153420	0.0	0	0	0
U46068	NM_001012392|NM_153418	0.0	0	0	0
Ubn2	NM_177185	2.52842432643	262	0	0
Mir1932	NR_035453	0.0	0	0	0
Tube1	NM_028006	0.0479203585923	1	0	0
Coasy	NM_027896	0.0572042245174	1	0	0
1300018J18Rik	NM_027905	0.0	0	0	0
2310047M10Rik	NM_028005	0.0	0	0	0
Ulk3	NM_027895	0.0	0	0	0
Ttn	NM_028004|NM_011652	0.0	0	0	0
Rsu1	NM_009105	0.574635096841	6	0	0
Ebf2	NM_010095	0.0	0	0	0
Odz2	NM_011856	0.0	0	0	0
Odz1	NM_011855	0.0	0	0	0
Mir338	NR_029767	0.0	0	0	0
Mir3065	NR_037225	0.0	0	0	0
Cd82	NM_007656|NM_001136055	0.0	0	0	0
Spata18	NM_178387	0.0	0	0	0
1810043H04Rik	NM_001110242	0.0	0	0	0
Ctcfl	NM_001081387	0.0	0	0	0
Fam83h	NM_001168253|NM_134087	0.0	0	0	0
Mtbp	NM_001168250|NM_134092	0.519286237436	12	4	0
Morf4l2	NM_001168230|NM_001168229|NM_001168226|NM_001168225|NM_019768|NM_001168228|NM_001168227	747.810651708	4689	0	0
2810410L24Rik	NR_030682	0.0	0	0	0
Tmem191c	NM_177473	50.8210730228	522	0	68
Scaf4	NM_178923	0.974757931173	30	4	0
Slx4	NM_177472	1.1651677948	49	16	0
Acaa2	NM_177470	1001.67571524	10970	681	1853
Nploc4	NM_001195023|NM_199469	59.9706919633	2045	352	22
Ccdc137	NM_152807	0.0	0	0	0
Plch2	NM_175556|NM_001113360	0.0	0	0	0
Clspn	NM_175554	36.8839949599	1289	18	380
Mrpl12	NM_027204	255.466616345	1617	0	0
Zfp639	NM_001161818|NM_144519	0.146766336038	2	0	0
Myo1b	NM_001161817|NM_010863	23.4270818052	870	1	90
Dysfip1	NM_026814	0.0	0	0	0
Spg20	NM_001144988|NM_144895|NM_001144987	0.0	0	0	0
Aktip	NM_010241	3.22692865299	43	0	8
Spam1	NM_009241|NM_001079875	0.0	0	0	0
Sp4	NM_009239|NM_001166385	0.0	0	0	0
Npb	NM_153288	0.0	0	0	0
Egln1	NM_053207	23.0915506329	585	5	28
Slc24a3	NM_053195	0.0	0	0	0
Sec63	NM_153055	20.5531369183	911	0	55
Aspscr1	NM_026877|NM_001164224|NM_198223	0.297373913156	4	0	0
Stra13	NM_016665	245.694847803	1121	0	0
Ccdc82	NM_025534	0.0	0	0	0
Srp19	NM_025527	237.777229828	1491	2	159
Rbp3	NM_015745	0.0	0	0	0
Enpp2	NM_015744|NM_001136077	0.0	0	0	0
Gps1	NM_001177874|NM_145370	365.578802127	1036	0	0
Adam21	NM_020330	0.0	0	0	0
Lcn4	NM_010695	0.0	0	0	0
Exoc7	NM_016857|NM_001162872	54.2956055267	1282	8	360
Cpsf2	NM_016856	30.9909423319	1213	1	45
Igsf9b	NM_001129787|NM_001033323	0.0	0	0	0
Ccl6	NM_009139	0.0	0	0	0
Nlrp9a	NM_001048219|NM_001048220	0.0	0	0	0
Cd99l2	NM_001199349|NM_138309	2.34882674886	61	0	0
Dnaja1	NM_008298|NM_001164671|NM_001164672	320.635503514	8130	10	14
Lcp2	NM_010696	0.0	0	0	0
Setd8	NM_030241	62.277773136	1107	22	83
Dync1h1	NM_030238	17.8878197539	1902	205	115
Idua	NM_008325	0.0	0	0	0
Tmem192	NM_028427|NM_001163747	15.4589260901	111	0	24
Morc2b	NM_177719	0.0	0	0	0
Aspn	NM_025711|NM_001172481	0.0	0	0	0
Gapvd1	NM_025709	60.1279778706	2630	241	0
Ptges2	NM_133783	0.279836078033	4	0	0
Tprkb	NM_176842|NM_001170488	43.1957297499	635	0	0
Col5a3	NM_016919	0.0	0	0	0
1700012B15Rik	NR_015551	2.46818989353	19	0	12
Rasl12	NM_001162923|NM_001033158	0.0561124004154	1	0	0
Zc3h12c	NM_001162921	0.0220497015068	1	0	0
1110002L01Rik	NR_030694	0.0	0	0	0
Ppif	NM_134084	1.47739393205	15	1	3
Hemk1	NM_133984	70.3158101194	1120	443	4
Samd7	NR_028060|NM_029489	0.0	0	0	0
Rit1	NR_028056|NM_009069|NM_001163310	0.173003142818	3	1	0
Ngrn	NR_028053|NM_031375	0.311591710485	3	1	0
Sp3	NM_001098425|NM_001018042	86.2765974338	2438	0	28
Nr1i2	NM_001098404|NM_010936	0.0	0	0	0
Zbtb3	NM_133759|NM_001098237	0.0	0	0	0
4931417E11Rik	NM_025737	0.0	0	0	0
Ttc35	NM_025736	119.401567741	1048	109	0
Kcng4	NM_025734	0.0	0	0	0
4921530L21Rik	NM_025733	0.0	0	0	0
Chst4	NM_011998	0.0	0	0	0
Casp8ap2	NM_011997|NM_001122978	11.4055058917	551	6	44
Adh4	NM_011996	0.0	0	0	0
Pclo	NM_011995|NM_001110796	0.169047566683	25	0	0
Abcd2	NM_011994	0.0	0	0	0
Spag16	NM_029160|NM_025728	0.0	0	0	0
Cops3	NM_011991	124.129103427	1420	9	162
Spesp1	NM_025721	0.225836335052	5	0	0
Nkapl	NM_025719	0.0	0	0	0
Slc27a4	NM_011989	15.3232199889	452	117	0
Rbm4b	NM_025717	0.753380581451	8	0	0
Rpl27a	NM_011975	153.204476654	852	187	0
Stk30	NM_011973	0.0	0	0	0
Psmb3	NM_011971	988.142000111	2060	28	17
Psmb2	NM_011970	1153.87180349	7065	88	81
Uqcrfs1	NM_025710	6.6523984924	64	11	0
Tmed7	NM_025698	29.3466232989	745	0	0
Cck	NM_031161	0.0	0	0	0
Gm6682	NR_033599	37.0241667349	147	0	0
Gpr180	NM_021434	0.0	0	0	0
Stx6	NM_021433	0.0	0	0	0
Nap1l5	NM_021432	0.0	0	0	0
Nudt11	NM_021431	2.06084135969	29	0	0
Rilpl1	NM_021430	0.0	0	0	0
Dexi	NM_021428	0.0	0	0	0
Pvrl1	NM_021424	37.1200917252	1384	3	291
Fxc1	NM_019502	12.3063090342	89	0	0
Pdss1	NM_019501	0.422599662143	4	0	0
Ltb4r2	NM_020490	0.0	0	0	0
2810032G03Rik	NR_015579	0.0	0	0	0
1110057K04Rik	NM_172401|NM_001167768|NM_001167767	12.5497798199	236	1	0
Rab17	NM_001159725|NM_008998	6.21446565747	65	33	4
Hs1bp3	NM_021429	0.330295268051	7	0	2
Slc7a15	NM_177802|NM_001038660	0.0	0	0	0
Kdm3b	NM_001081256	5.49116106906	287	20	0
Slc44a5	NM_001081263	0.0	0	0	0
Greb1l	NM_001083628	0.0	0	0	0
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0	0	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	0.0	0	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.0	0	0	0
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	39.5582696426	1123	308	0
2610027L16Rik	NM_026403	4.25888248539	93	9	9
Nt5c1b	NM_027588	0.0	0	0	0
Taf1c	NM_021441	0.0	0	0	0
Ints10	NM_027590	25.3066747554	451	52	4
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	0.0	0	0	0
Rad51ap2	NM_001111118	0.0	0	0	0
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.168733000322	2	0	0
Ddx1	NM_134040	168.458933833	3052	397	0
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	0.426532458716	6	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	18.5782860148	233	39	3
Cyb561	NM_007805	0.0	0	0	0
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	304.816135577	2369	456	89
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	0.0	0	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0	0	0	0
Nagpa	NR_027804|NM_013796	0.0633993468483	1	0	1
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.0	0	0	0
Irf3	NM_016849	1.28469260827	19	0	0
Avpr1a	NM_016847	0.0	0	0	0
Rps28	NM_016844	4760.12352212	441	451	33
Pdia6	NM_027959	149.832609776	2278	0	0
Map3k10	NM_001081292	0.0	0	0	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	15.9108149716	747	0	81
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	108.828562979	3359	12	280
1700030C10Rik	NR_015521	42.1409458583	277	2	0
Myh13	NM_001081250	0.0	0	0	0
Ccdc15	NM_001081429	60.3976913102	1531	248	0
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	0.0	0	0	0
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	0.1547289153	3	0	0
Zfp949	NM_001163061|NM_001142943	5.62912747069	127	0	20
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	0.0	2	0	0
Meis1	NM_010789|NM_001193271	0.0409171853859	1	0	0
LOC664987	NM_001085546	30.2874556563	39	0	0
Cts3	NM_054092|NM_026906	0.0	0	0	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.0	0	0	0
Apbb3	NM_146085	0.0	0	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	245.543037141	1939	84	0
Tubb2a	NM_009450	0.0	0	0	0
Hnrnpab	NM_010448|NM_001048061	54.3341276425	933	71	13
Hnrnpa1	NM_010447	0.0	0	0	0
Foxa2	NM_010446	0.0	0	0	0
Hmx1	NM_010445	0.0	0	0	0
Nr4a1	NM_010444	4.67831443303	85	2	0
Tgoln2	NM_009444	0.0	0	3	48
Tgoln1	NM_009443	11.086102924	227	81	48
Hmox2	NM_001136066|NM_010443	58.7735721026	321	0	0
Hmox1	NM_010442	0.0868534822449	1	0	1
Hmga2	NM_010441	125.198991509	2979	224	41
Hmgb1	NM_010439	590.1511709	1595	0	209
Fbxl3	NM_015822	0.0327042689718	1	0	0
Maz	NM_010772	13.3390955338	232	0	0
Btrc	NM_009771|NM_001037758	92.3883001041	4246	457	58
Matn3	NM_010770	0.0	0	0	0
Matn1	NM_010769	0.0	0	0	0
Klf5	NM_009769	72.9701254457	920	0	19
Bsg	NM_009768|NM_001077184	182.131901643	1864	12	277
2010110P09Rik	NM_027363	0.0	0	0	0
Psmd1	NM_027357	99.9149683524	2385	1	202
Ccdc117	NM_134033	50.3416841617	1259	0	180
Tada3	NM_133932	34.4331972332	469	1	221
Nupl1	NM_170591	3.30839860601	56	0	0
Dcaf12l2	NM_175539	0.0	0	0	0
Cpne1	NM_170590|NM_170588	3.78038143536	92	24	0
Zbtb38	NM_175537	0.101677300752	3	0	0
5830411N06Rik	NM_175533|NM_001128146|NM_001128145	0.0	0	0	0
Fbxo46	NM_175530	1.28659985947	28	0	14
Leng9	NM_175529	0.0	0	0	0
Edc3	NM_153799	0.203476959601	5	0	0
Polr2b	NM_153798	171.018621284	4707	510	401
Smc5	NM_153808	123.45780085	3104	220	337
Fam150b	NM_001159743	0.0	0	0	0
Ska1	NM_001164355|NM_025581	47.953143381	918	83	52
Efemp2	NM_021474|NM_001164352	0.0	0	0	0
Slc43a2	NM_001199284|NM_173388|NM_001199283	0.0	0	0	0
Tnip1	NM_001199276|NM_021327|NM_001199275	0.528177256958	10	2	0
D530049I02Rik	NR_040605	0.0	0	0	0
LOC626049	NR_040630	0.0	0	0	0
Ccdc132	NM_001167751|NM_001167750|NM_024260	0.107954331285	3	0	0
Kcnt1	NM_001145403|NM_175462	0.0	0	0	0
Ei24	NM_001199494|NM_007915	31.0715742633	465	42	28
Haao	NM_025325	0.0	0	0	0
Zfp524	NM_025324	0.0	0	0	0
Dtl	NM_029766	57.9330958455	1792	1	313
Polr3f	NM_029763	0.065854633739	2	0	0
Dok5	NM_029761|NM_001163686	0.0	0	0	0
Fam49a	NM_029758|NM_001146119	0.0	0	0	0
Gdf11	NM_010272	0.0	0	0	0
Gpd1	NM_010271	0.0	0	0	0
Gm9897	NM_001042670	47.0234273144	210	0	0
Tbc1d17	NM_001042655	0.0585426650192	1	0	0
F730043M19Rik	NR_015602	0.0	0	0	0
Traf3ip2	NM_134000	0.0	0	0	0
Psph	NM_133900	69.0407504107	775	354	1
Bsdc1	NM_133889	5.12431994578	100	10	1
Mir680-3	NR_030449	0.0	0	0	0
Fam164a	NM_173181	16.5223321306	406	74	0
Gm5434	NR_003649	3.10526409408	29	0	0
Bzw2	NM_025840	5.26019460863	72	1	13
Cox7a2	NM_009945	452.945363825	2378	92	104
Pck1	NM_011044	0.0	0	0	0
Musk	NM_010944|NM_001037129|NM_001037130|NM_001165996|NM_001037128|NM_001037127	0.041016137863	1	0	0
Olfr378	NM_147024	0.0	0	0	0
Olfr20	NM_146923	0.0	0	0	0
Olfr376	NM_146922|NM_001172686	0.0	0	0	0
Strn4	NM_133789|NM_001039878	55.0983300739	1424	24	117
Nmd3	NM_133787	223.575282292	2842	0	106
Mir1938	NR_035459	0.0	0	0	0
Spats2	NM_139140	31.737848204	483	0	97
Cpvl	NM_027749	0.0	0	0	0
Mmp10	NM_019471	0.0	0	0	0
G6pd2	NM_019468	0.0	0	0	0
Rcan1	NM_019466|NM_001081549	0.0	0	0	0
Crtam	NM_019465	0.0	0	0	0
Sh3glb1	NM_019464	0.0	0	0	0
Usp27x	NM_019461	0.0	0	0	0
Nphs1	NM_019459	0.0	0	0	0
Sympk	NM_026605	0.0334154152611	1	0	0
Fam135a	NM_026604	0.0	0	0	0
3110039M20Rik	NR_026733	0.0	0	0	0
4930431A04Rik	NM_001099918	0.0	0	0	0
2210404O07Rik	NM_001099917	0.0	0	0	0
Serac1	NM_001111017|NM_177311	0.0	0	0	0
Nav2	NM_001111016|NM_175272	0.0	0	0	0
Uqcr11	NM_025650	733.92521909	1476	0	0
Farsa	NM_025648	245.283247329	3283	242	188
Cmpk1	NM_025647	39.0550636113	471	130	4
Steap2	NM_001103157|NM_001103156|NM_028734	0.0	0	0	0
Gm11756	NM_001126326	0.0	0	0	0
Gm13088	NM_001126325	0.0	0	0	0
Mup9	NM_001126319	0.0	0	0	0
Plxna1	NM_008881	2.6421653726	176	1	4
Zfy1	NM_009570	0.0851654890687	1	0	0
Cdkl2	NM_177270|NM_016912	7.55400092948	204	22	0
