#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ptpn22	NM_008979	0.0	0	0	0
Zim1	NM_011769	0.0	0	0	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	4.66800489311	127	33	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	0.0	0	0	0
Thbs1	NM_011580	0.0	0	0	0
Tgfbr3	NM_011578	0.0	0	0	0
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	0.0	0	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	55.4390854637	658	17	0
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	133.845342842	2405	72	100
Tesk1	NM_011571	2.07598294974	55	32	0
D4Wsu53e	NM_023665	110.761295171	1245	73	16
Thoc4	NM_011568	66.2183835337	541	0	0
Fhit	NM_010210	0.0	0	0	0
Flt3l	NM_013520	0.0	0	0	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.0	0	0	0
Slc4a3	NM_009208	0.0	0	0	0
Atp2b3	NM_177236	0.0	0	0	0
Bend6	NM_177235	0.0	0	0	0
Rnd1	NM_172612	0.0	0	0	0
Mpped1	NM_172610	0.0	0	0	0
Tomm22	NM_172609	248.909903274	1520	31	31
Wdhd1	NM_172598	10.1311640092	324	0	0
Taf1b	NR_028341|NM_020614	28.5307706336	440	0	0
Cluap1	NM_029738	0.86622234021	11	0	1
Hip1	NM_146001	66.9628606746	4228	1464	477
Tbl1xr1	NM_030732	25.9815502394	1684	144	150
Tpcn1	NM_145853	0.0	0	0	0
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	0.0	0	0	0
Rad54l2	NM_030730	2.48828315865	186	0	11
Mospd2	NM_029730	0.0	0	0	0
Dmrt2	NM_145831	0.0	0	0	0
Snx27	NM_029721|NM_001082484	43.1621508865	2166	400	107
Creld2	NM_029720	0.645905061091	7	0	0
Gatsl2	NM_030719	0.0	0	0	0
Mcpt-ps1	NR_028284	0.0	0	0	0
Cma2	NM_001024714	0.0	0	0	0
Gm5801	NR_002889	4.98256561559	23	0	0
Lrriq1	NM_001163559|NM_029134	0.0	0	0	0
Cbx3	NM_007624	362.134029851	819	48	18
Cbx2	NM_007623	0.0	0	0	0
Cbx1	NM_007622	127.468868489	1289	0	0
Med22	NM_011513|NM_001033908	59.5672129195	647	0	108
Surf4	NM_011512	85.5115314205	1870	166	114
2310016C08Rik	NM_001190461|NM_023516	65.6572626277	501	82	0
Pdcl2	NM_023508	0.0	0	0	0
Abcc8	NM_011510	0.0	0	0	0
Cml5	NM_023493	0.0	0	0	0
Strap	NM_011499	5.37730156151	113	3	0
Bhlhe40	NM_011498	0.0	0	0	0
Elac2	NM_023479	8.69338042918	192	9	39
Parp4	NM_001145978	0.0200304028662	1	0	0
Mphosph8	NM_023773	41.3120110636	972	4	82
Trim66	NM_001170913|NM_001170912|NM_181853	0.0	0	0	0
Chrne	NM_009603	0.0	0	0	0
Kcnj11	NM_010602|NM_001204411	0.0	0	0	0
Jund	NM_010592	0.652915694599	12	0	0
Chrnb2	NM_009602	0.0	0	0	0
Abcb7	NM_009592	26.9163079597	1236	40	0
Il9r	NM_001134458|NM_008374	0.0	0	0	0
Ctsg	NM_007800	0.0	0	0	0
Ifna9	NM_010507	0.0	0	0	0
Maff	NM_010755	0.0	0	0	0
Mir3077	NR_037238	2.00171010881	1	0	0
Gbp6	NM_194336	0.0	0	0	0
Mrp63	NM_026401	22.7819408722	420	0	3
Zdhhc20	NM_029492	28.5849988269	1159	67	17
Gm5142	NM_001004158	0.0	0	0	0
Gm6904	NM_001164329	0.0	0	0	0
Sh3glb2	NM_139302	0.0	0	0	0
Gm4902	NM_001164327	1.56380164769	8	0	0
2310005G13Rik	NM_183281	0.0	0	0	0
C230052I12Rik	NM_178643	34.407123913	458	102	132
Ano1	NM_178642|NM_001242349	0.0543133519953	2	0	0
Inpp5f	NM_178641	0.0	0	0	0
B3galnt2	NM_178640	0.414316379318	11	30	0
Sfxn5	NM_178639	0.0	0	0	0
Gart	NM_010256	101.595868328	2708	224	195
Nmu	NM_019515	0.0	0	0	0
Olfr1509	NM_020514	0.0	0	0	0
Dph2	NM_026344	0.0983407543779	2	0	0
Loxl3	NM_013586	0.0355299457544	1	0	32
Mir719	NR_030458	0.0	0	0	0
Kcnj12	NM_010603	0.0	0	0	0
Abcg1	NM_009593	33.3432198505	1558	0	321
March4	NM_001045533	0.0	0	0	0
Spata22	NM_001045531	0.0	0	0	0
Vkorc1	NM_178600	150.663700477	885	25	68
Tnfrsf21	NM_178589	0.0	0	0	0
Tmem205	NM_178577	34.1858650512	211	0	0
Cpsf4	NM_178576	0.0	0	0	0
Amtn	NM_027793	0.0	0	0	0
Obox1	NM_027802	0.0	0	0	0
1700109G14Rik	NR_033788	0.0	0	0	0
Taf9	NM_027592|NM_027139|NM_001015889	365.380042685	1622	0	143
Kpna3	NM_008466	21.0932400949	705	0	0
6330409N04Rik	NM_025697	38.5967475264	515	99	81
Trim13	NM_001164220|NM_023233	0.104886494391	1	0	0
Dleu2	NR_028264	0.0	0	0	0
Gtf2h5	NM_181392	29.3028256905	272	16	0
Mir16-1	NR_029734	0.0	0	0	0
Mir1196	NR_035428	0.0	0	0	0
Ccl8	NM_021443	0.0	0	0	0
Mecom	NM_021442	0.0	0	0	0
Gucy1b2	NM_001204340|NM_172810	0.0	0	0	0
Spo11	NM_001083960|NM_001083959|NM_012046	0.0	0	0	0
Gm766	NM_001145390	0.0	0	0	0
Gm9047	NM_001145360	0.0	0	0	0
6430550D23Rik	NM_001145351|NM_001145352	0.0	0	0	0
Defb48	NM_001037751	0.0	0	0	0
Defb47	NM_001039125	0.0	0	0	0
Defb43	NM_001039121	0.0	0	0	0
Col2a1	NM_001113515|NM_031163	0.0	0	0	0
Kif6	NM_177052	0.0	0	0	0
6430573F11Rik	NM_176952	0.0	0	0	0
Panx3	NM_172454	0.0	0	0	0
Auts2	NM_177047	0.0	0	0	0
Xkr6	NM_173393	0.0	0	0	0
Mir598	NR_030611	0.0	0	0	0
Atf1	NM_007497	94.3503052991	1125	31	145
Atp5k	NM_007507	701.767577591	1600	0	0
Prss55	NM_001081063	0.0	0	0	0
Gm7861	NM_001177526	0.0	0	0	0
Cd1d2	NM_007640|NR_038188	0.0	0	0	0
Cct7	NM_007638	634.192232294	11201	0	0
Mir669c	NR_030473	0.0	0	0	0
Mir3078	NR_037239	0.0	0	0	0
Kif13b	NM_001081177	38.7164595272	1742	27	162
Oxsm	NM_027695	5.53718133888	162	23	0
Zdhhc11	NM_027704	0.0	0	0	0
Rfx4	NM_001024918|NM_027689	0.0	0	0	0
Cabyr	NM_027687|NM_181731|NM_001042420|NM_001042419|NM_001042418	53.6849960687	911	35	0
Gpr39	NM_027677	0.0	0	0	0
Zfp395	NM_199029	23.7017885671	796	220	267
Med12	NM_021521	0.0589019698921	4	0	0
Gm600	NM_001195674	0.0	0	0	0
Agmat	NM_001081408	0.0	0	0	0
Cep170	NM_001099637	8.42218812463	469	0	51
Ncan	NM_007789	0.0	0	0	0
Csnk2a1	NM_007788	68.323153473	1037	0	0
Ifna5	NM_010505	0.0	0	0	0
Tlr5	NM_016928	0.0	0	0	0
Fanca	NM_016925	0.166406590051	5	27	3
Klre1	NM_153590	0.0	0	0	0
4930579J09Rik	NM_133689	0.0	0	0	0
Lyrm5	NM_001163628|NM_133688	1.20946286902	13	0	0
Qprt	NM_133686	0.0	0	0	0
Rab31	NM_133685	11.8828752837	331	119	0
Tspan1	NM_133681	18.1199972832	285	87	1
Cryzl1	NM_133679|NM_026994	0.722386658882	10	0	7
Hiatl1	NM_133680|NM_001083901	7.13720813964	193	5	30
Sac3d1	NM_133678	79.3179516974	866	137	77
1110032A04Rik	NM_133675|NM_001164210	0.0	0	0	0
Ino80e	NM_153580	6.52372120445	42	4	10
Rp2h	NM_133669	28.9793897973	867	0	0
Pdk2	NM_133667	0.0	0	0	0
Ndufv1	NM_133666	237.823274716	2976	333	147
Mef2d	NM_133665	0.254315809834	5	0	0
Lad1	NM_133664	0.0	0	0	0
Itgb4	NM_133663|NM_001005608	0.0	0	0	0
Gm5464	NM_001034881	0.0	0	0	0
D1Pas1	NM_033077	0.0	0	0	0
Mtpap	NM_026157	42.1545579425	894	1	189
Xab2	NM_026156	5.93448237543	126	5	23
Ssr3	NM_026155	111.329840636	2588	33	161
Rps20	NM_026147	3233.51407558	5683	101	108
Spnb4	NM_032610|NM_001199236|NM_001199235|NM_001199234	0.0	0	0	0
Tmem210	NM_030055	0.0	0	0	0
Tmc1	NM_028953	0.0	0	0	0
4930451C15Rik	NM_029053|NM_001145435	0.0	0	0	0
Gsto2	NM_030051|NM_026619	0.0	0	0	0
Mepce	NM_144913	30.0611062523	755	0	0
Rpap2	NM_001163462|NM_144911|NM_001163461	0.0	0	0	0
Lilrb3	NM_011095	1.41140849593	17	0	0
Pkdrej	NM_011105	0.0	0	0	0
Prkce	NM_011104	0.0	0	0	0
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0	0	0	0
Rgs13	NM_153171	0.0	0	0	0
Pnma3	NM_153169	0.0	0	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	4.76614837028	128	0	101
R3hcc1	NM_001146012	64.6584380059	881	0	139
Chmp7	NM_134078	63.542418045	1366	45	0
Ubl5	NM_025401	160.629342729	1768	9	2
Ets1	NM_011808|NM_001038642	0.0	0	0	0
Xcr1	NM_011798	0.0	0	0	0
Bin3	NM_021328	50.0905146617	672	112	0
Sorcs2	NM_030889	0.0	0	0	0
9930012K11Rik	NM_001004155|NM_001112735	60.0655549116	952	70	0
Cst7	NM_009977	0.0	0	0	0
Cst3	NM_009976	68.0811531122	401	25	16
Abcb1a	NM_011076	0.0	0	0	0
0610007P14Rik	NM_021446	72.1645833515	678	51	39
Csnk2b	NM_009975	117.822188709	1050	0	0
Abcb1b	NM_011075	0.0	0	0	0
BC100451	NM_021440	0.0	0	0	0
1700123O20Rik	NM_021437	2.99901137572	34	1	4
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	72.6026294386	788	0	337
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	0.0	0	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	0.0	0	0	0
Gars	NM_180678	227.955190993	4355	219	1302
Mfap3	NM_180599|NM_145426	4.34371690366	168	0	61
Pdrg1	NM_178939	25.7230517358	251	0	16
Tmem56	NM_178936	0.0	0	0	0
Slc2a12	NM_178934	0.0	0	0	0
Tnfrsf14	NM_178931	0.0	0	0	0
Kazald1	NM_178929	0.0	0	0	0
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	0.0	0	0	0
Nsun3	NM_178925	0.0	0	0	0
Upk1b	NM_178924	0.0	0	0	0
Hic2	NM_178922	49.261392715	2478	0	61
Gm9199	NR_027860	15.2050675866	135	0	0
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	0.33793346747	12	0	0
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	0.0	0	0	0
Uba3	NM_001111106|NM_011666	2.15281481414	40	0	5
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	0.0	0	0	0
Ilkap	NM_023343	6.89989130354	75	10	0
Zfp60	NM_009560|NM_029531	0.301396604672	9	0	0
Il6ra	NM_010559	8.55003498092	229	74	158
5031414D18Rik	NM_198642	0.0	0	0	0
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	7.4093188128	324	0	0
Slc38a7	NM_172758	4.98249810267	131	142	0
Sugp2	NM_172755|NM_001168290	3.53021886912	103	0	2
Mageb3	NM_008545	0.143570367021	2	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	0.0	0	0	0
Irf6	NM_016851	0.0	0	0	0
Irf7	NM_016850	0.0	0	0	0
Nufip1	NM_013745	12.1661781349	378	100	2
Tgif2	NM_173396	124.705095722	1066	113	175
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.0	0	0	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	0.0562083057192	1	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	0.0	0	0	0
Banf1	NM_011793|NM_001038231	761.639929609	4351	97	147
Hoxb2	NM_134032	0.0	0	0	0
Pot1a	NM_133931	29.3415236507	740	214	1
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	80.3567633981	1699	301	311
Dgkh	NM_001081336	0.0	0	0	0
Aldh16a1	NM_145954	12.5333948279	245	0	24
Cth	NM_145953	46.7876209709	662	54	195
Tbc1d12	NM_145952	0.535581114529	18	0	0
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	0.0	0	0	0
Oit1	NM_146050	0.100735578863	1	0	0
Naa16	NM_025832	31.1153508349	966	0	259
Pdgfb	NM_011057	0.0	0	0	0
Gm5465	NM_001034882	0.0	0	0	0
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	0.0	0	0	0
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	0.0	0	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	17.011180746	318	0	56
Zfp397	NM_027007	0.0	0	0	0
Tmcc3	NM_172051|NM_001168684|NM_177026	0.0	0	0	0
Gm5088	NR_002862	20.7690389907	171	0	0
Pcdh9	NM_001081377	0.0	0	0	0
Pou3f2	NM_008899	0.0	0	0	0
Cyp27b1	NM_010009	0.0	0	0	0
Rad21	NM_009009	100.869223398	2904	228	271
Purg	NM_152821|NM_001098233	0.0	0	0	0
Osbp2	NM_152818	0.0	0	0	0
Ttc27	NM_152817	6.11447070347	138	0	13
Dnm1l	NM_152816|NM_001025947	33.917537725	1065	33	49
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	0.0	0	0	0
Il13ra2	NM_008356	0.0	0	0	0
Il13	NM_008355	0.0	0	0	0
Il12rb2	NM_008354	0.0	0	0	0
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	0.0	0	0	0
5330437I02Rik	NM_177028	0.0	0	0	0
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	8.69438861094	94	4	10
Dock4	NM_172803	0.355604796533	23	0	0
Fscn2	NM_172802	0.0	0	0	0
Ncor1	NM_011308	55.1639128266	3767	191	148
Stbd1	NM_175096	0.0	0	0	0
Aqp11	NM_175105	0.0	0	0	0
Trib3	NM_175093	5.67200934103	92	40	0
Fmr1nb	NM_174993|NM_001166620|NM_001166619	319.314476638	1976	1	0
Rnf219	NM_026047	0.0	0	0	0
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	17.7294334326	987	68	0
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	0.164961520088	3	0	0
Srpr	NM_026130	58.171799076	950	112	36
Kcnn1	NM_032397	0.06239644153	2	0	0
Tgds	NM_029578	0.0	0	0	0
Csf2ra	NM_009970	9.1554409069	135	0	20
Gm9376	NM_001101609	231.072359501	875	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	0.0	0	0	0
Nol8	NM_001081350	22.2393502504	751	3	365
Vmn2r107	NM_001104569	0.0	0	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	4.28252015834	78	0	0
Hecw1	NM_001081348	0.0	0	0	0
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	0.0	0	0	0
Foxl1	NM_008024	0.0	0	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	0.0	0	0	0
Kcns1	NM_008435	0.0	0	0	0
Nfkb2	NM_001177369|NM_019408|NM_001177370	0.0	0	0	0
Hk1	NM_010438|NM_001146100	0.0	0	0	0
Mrpl16	NM_025606	41.6682054264	371	0	64
2400001E08Rik	NM_025605	75.1918841011	504	0	0
Ttll11	NM_029774|NM_028921	0.0	0	0	0
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	0.0	0	0	0
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	11.4941374821	385	0	15
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.0	0	0	0
Masp2	NM_010767|NM_001003893	0.0	0	0	0
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	44.698810202	444	0	0
Cts8	NM_019541	0.0	0	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	15.5345336396	274	0	0
Sh3gl2	NM_019535	0.0	0	0	0
Brca2	NM_009765|NM_001081001	72.4640123601	6139	808	1091
Brca1	NM_009764	11.1581232104	596	40	97
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.0	0	0	0
Lgals12	NM_019516	0.0	0	0	0
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	2.67734116834	161	0	44
Dcaf12l1	NM_001190718|NM_178739	0.0	0	0	0
Dbf4	NM_001190717|NM_013726	14.0738805629	275	21	34
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	71.3212474082	808	56	0
A330035P11Rik	NR_015586	0.0	0	0	0
Ptp4a2	NM_008974|NM_001164745	310.091504631	6566	234	246
Fabp4	NM_024406	0.0	0	0	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	0.0	0	0	0
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	24.7242510408	306	28	0
Armc1	NM_028840	33.4206978662	754	40	41
Plek	NM_019549	0.0305005591168	1	0	0
Kctd9	NM_134073|NM_001111028	0.0395494085696	1	0	0
Akr1c14	NM_134072	0.0	0	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	5.57108252484	177	0	12
Gpkow	NM_173747	0.0	0	0	0
Gm11818	NM_173746|NM_001171801	0.0	0	0	0
Ccdc152	NM_001166063	21.3064253692	137	25	0
Tgfb2	NM_009367	0.0263719103809	1	0	0
BC037032	NR_028266	0.0	0	0	0
Taf9b	NM_001167988|NM_001001176	0.0	0	0	0
Sipa1l1	NM_001167983|NM_172579	0.780752120243	47	0	0
Kctd6	NM_027782	14.4419792147	187	49	0
Fam57a	NM_027773	0.266894690246	2	0	0
Col24a1	NM_027770	0.0	0	0	0
Card6	NM_001163138	1.63469020194	51	0	0
Snord72	NR_028091	239.938332271	87	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.0	0	0	0
Gm17365	NM_001167592	0.0	0	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	0.0	0	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.0	0	0	0
Pdia3	NM_007952	113.791485366	2405	259	98
Dtx1	NM_008052	0.0	0	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
Tmem30a	NM_133718	0.0	0	0	0
Snx17	NM_153680	23.2456687862	360	38	1
Smap2	NM_133716	31.048010992	722	126	0
2310037I24Rik	NM_133714	94.9972655538	477	0	82
Trpt1	NM_153597|NR_027351	0.0	0	0	0
Tmem17	NM_153596	10.6560343237	116	51	11
Tmem97	NM_133706	203.766045034	1136	72	17
Pycr2	NM_133705	41.5259801315	528	0	252
Pcmtd2	NM_153594	0.142241897344	4	0	0
2810453I06Rik	NM_133703|NM_026050	0.0745931489936	1	0	0
Pold3	NM_133692	124.965706854	2915	366	134
Nol11	NM_133702|NM_001161329	0.0	0	0	0
Puf60	NM_133691|NM_028364|NM_001164600	141.967023475	2045	0	116
Fkbp14	NM_153573	0.0	0	0	0
Hscb	NM_153571	56.440578926	357	52	1
Noc4l	NM_153570	87.852373316	1420	99	315
Ralgps1	NM_175211	0.0	0	0	0
Gmpr2	NM_177992	7.89396953668	97	30	0
Fam125b	NM_175184	0.0	0	0	0
Prr5l	NM_175181|NM_001110849|NM_001083810	0.0	0	0	0
Wdr44	NM_175180	0.0	0	0	0
Fam123b	NM_175179	0.0	0	0	0
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	0.0	0	0	0
Mast4	NM_175171	0.0	0	0	0
Pogk	NM_175170|NM_001142948	0.0	0	0	0
Dnajc21	NM_030046	221.428420346	3588	13	567
Brix1	NM_026396	157.658477617	3341	216	424
Ttc23l	NM_029430	0.0	0	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	24.9025040725	1593	190	25
Cdk7	NM_009874	11.9068539618	690	1	204
Gm10389	NR_033541	0.0	0	0	0
Epcam	NM_008532	41.1458432629	677	280	54
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	63.4010748789	960	0	333
Pml	NM_008884|NM_178087	93.2697545352	3969	0	1681
Card14	NM_130886	0.0	0	0	0
Otud7a	NM_130880	0.0	0	0	0
Gpr156	NM_153394	0.0	0	0	0
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	0.0	0	0	0
Nobox	NM_130869	0.0659436949096	1	1	0
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	5.93627288108	214	5	3
Pdzd2	NM_001081064	0.0	0	0	0
Tmem107	NM_025838|NM_028336	0.0	0	0	0
Mpi	NM_025837	71.1931942027	997	276	2
Plin3	NM_025836	108.832751228	1824	268	422
Lrr1	NM_001081406	94.0451683481	1120	3	319
Kcnq4	NM_001081142	0.0	0	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	0.0	0	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	0.0	0	0	0
Il7r	NM_008372	0.0	0	0	0
Acot10	NM_022816	6.15986049898	60	0	0
Zfp606	NM_001039951|NM_026112	7.18273817325	273	0	96
Palld	NM_001081390	15.1587905334	433	24	1
Gm5468	NR_027376	0.0	0	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	25.843001371	720	0	162
Esyt1	NM_011843	0.0	0	0	0
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	7.71884682393	167	5	36
Ect2l	NM_001195036	0.0	0	0	0
Fam105b	NM_001013792	3.45675765335	41	0	36
Sema5a	NM_009154	0.0	0	0	0
Erbb3	NM_010153	0.0	0	0	0
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	1.72277455122	51	0	11
Wdr82	NM_029896	7.13884324295	247	6	9
Rps15	NM_009091	1063.13308781	2655	0	0
Otx1	NM_011023	0.0	0	0	0
Pex3	NM_001164195|NM_019961	69.2076570826	1074	33	306
March6	NM_172606	23.0574482774	1098	174	0
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	0.0	0	0	0
Dmrt1	NM_015826	0.0	0	0	0
Orc3	NM_015824|NM_001159563	49.0544137548	2436	7	99
Magi2	NM_001170746|NM_015823|NM_001170745	0.0	0	0	0
Tmem66	NM_026432	69.5125831489	1053	0	421
1700084J12Rik	NR_033608	0.362378676108	2	0	0
Cacna2d2	NM_001174047|NM_001174049|NM_001174050|NM_020263|NM_001174048	0.0	0	0	0
Pfkl	NM_008826	19.9835814716	594	199	1
Pfkfb2	NM_001162415|NR_027859|NM_008825|NM_001162416	0.0	0	0	0
Gm12191	NR_028101	0.0	0	0	0
Pop1	NM_026340|NM_152894	43.6865354832	1156	28	33
Matk	NM_010768	0.0726616155682	1	0	0
Tmem214	NM_144525	24.6115533913	540	127	0
Angel1	NM_144524	0.0	0	0	0
Tbc1d10b	NM_144522	0.0	0	0	0
Sec14l2	NM_144520	0.0	0	0	0
Bco2	NM_133217	0.0	0	0	0
Mir599	NR_035527	0.0	0	0	0
Mir875	NR_030606	0.0	0	0	0
Rgs22	NM_001195748	0.0	0	0	0
Sim2	NM_011377	0.0	0	0	0
Sim1	NM_011376	0.0	0	0	0
BB287469	NM_001177573	1.85294739014	1	0	0
Akirin1	NM_023423	1.17870080511	13	0	0
Col4a3bp	NM_023420|NM_001164222	0.0	0	0	0
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
Txnrd3	NM_001178059|NM_001178058|NM_001178060|NM_153162	0.0	0	0	0
Tfam	NM_009360	19.5473508739	616	426	0
Mypn	NM_182992	0.142459576263	6	0	0
1700001O22Rik	NM_198000|NR_028486|NR_028487	0.0	0	0	0
Ifnz	NM_197889	0.0	0	0	0
Dscc1	NM_183089	0.0	0	0	0
Ssrp1	NM_182990|NM_001136081	288.574796543	6406	0	70
Fam189a1	NM_183087	0.0	0	0	0
Ppp4r2	NM_182939	38.3713296924	507	0	0
Baalc	NM_080640	0.0	0	0	0
1700028P14Rik	NM_026188	0.0	0	0	0
Ddx6	NM_181324|NM_001110826|NM_007841	24.2250620011	978	22	48
D030056L22Rik	NM_177640	19.1101548278	200	0	0
Crb3	NM_177638	0.0	0	0	0
Fam43a	NM_177632	0.0	0	0	0
Ldoc1l	NM_177630	0.0	0	0	0
AU021034	NM_177629	0.0	0	0	0
Fam167a	NM_177628	0.0	0	0	0
Rin3	NM_177620|NM_001161365	0.0	0	0	0
Oxr1	NM_001130166|NM_001130165|NM_130885|NM_001130163|NM_001130164	25.3412796283	818	0	30
Tigd2	NM_001081145	0.0	0	0	0
Zfp518b	NM_001081144|NM_001177902	3.98044989009	218	21	17
Efnb1	NM_010110	0.0	0	0	0
Rab23	NM_008999|NM_001159729	0.0	0	0	0
Fam149a	NM_153535	0.0	0	0	0
Tenc1	NM_153533	0.0	0	0	0
Kel	NM_032540	0.0	0	0	0
Kctd16	NM_026135	0.0	0	0	0
Pdlim7	NM_001114088|NM_026131|NM_001114087	0.0	0	0	0
Erp29	NM_026129	37.9439894587	325	0	77
Pkhd1l1	NM_138674	0.0	0	0	0
Plscr5	NM_001195693	0.0	0	0	0
A930017M01Rik	NR_033609	0.0	0	0	0
Scn1b	NM_011322	0.0	0	0	0
Mir1907	NR_035444	0.0	0	0	0
Tm2d3	NM_026795|NM_178056	60.5904872339	463	41	45
Deb1	NM_026794	97.4406965898	391	0	0
