#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Eif5a	NM_001166590|NM_001166589|NM_181582|NM_001166596|NM_001166595|NM_001166591|NM_001166594|NM_001166593|NM_001166592	390.832281834	5809	0	0
Tead1	NM_001166584|NM_009346|NM_001166585	0.760077055704	117	12	27
8430408G22Rik	NM_001166580|NM_145980	155.048166306	3309	0	0
Lipa	NM_021460|NM_001111100	157.192081339	7572	99	135
Fzd3	NM_021458	0.0290822226686	6	2	0
Fzd1	NM_021457	0.563131940446	40	4	2
Ces1g	NM_021456	110.226226438	4035	0	0
Pldi	NR_033616	0.0	0	0	0
Xdh	NM_011723	16.3592716377	1218	2	10
Dctn6	NM_011722	12.9151031652	202	64	86
Wrn	NM_011721|NM_001122822	1.38538102102	142	6	42
Trim32	NM_001161782|NM_053084	3.26220573675	169	21	6
Lmo4	NM_001161769|NM_010723|NM_001161770	5.49791587848	152	5	2
Npffr1	NM_001177511	0.0	0	0	0
Eda	NM_001177939|NM_001177938|NM_010099|NM_001177937|NM_001177943|NM_001177942|NM_001177941|NM_001177940|NM_001177944	0.0	7	1	0
Scamp4	NM_019575	25.8054387523	726	103	136
Kcne3	NM_001190869|NM_020574|NM_001190871|NM_001190870|NM_001190950	1.105952812	20	0	0
Tatdn1	NM_175151	9.61064486752	213	12	9
Hecw2	NM_001001883|NM_172655	0.115781710923	21	2	0
Slc39a10	NM_172653	0.453017469691	32	1	1
4632411B12Rik	NM_172652	6.06034713396	459	104	54
Gm5424	NR_002687	4875.30895287	37802	0	493
Dlx6	NM_010057	0.0638052274688	1	0	0
Tspan15	NM_197996	0.310159816635	18	0	13
Plcl1	NM_001114663	0.0	0	0	0
Mfsd4	NM_172510|NM_001114662	1.08344119256	46	2	20
Nab2	NM_001122895|NM_008668	0.959303435217	38	1	1
9130017N09Rik	NM_030218	0.0	0	0	0
Wrnip1	NM_030215	1.93628322677	83	0	0
Supv3l1	NM_181423	1.19706898205	41	3	5
4930507D05Rik	NR_027926	0.0	0	0	0
Vps26a	NM_133672|NM_001113355	28.853665025	1418	72	144
Pdzk1	NM_021517|NM_001146001	43.5285098121	1642	50	37
Asgr2	NM_007493	91.7538675193	2038	174	414
Fxyd2	NR_028499|NM_052823|NM_007503	0.256087648869	2	0	0
Mtfp1	NM_026443	20.8833498057	473	79	105
Cmc1	NM_026442	17.6098468994	338	58	42
Rnmt	NM_026440|NM_001170953	2.01222879378	164	6	12
Ccdc80	NM_026439	2.38225303327	141	1	2
Ppa1	NM_026438	120.184143776	2473	0	0
Fam45a	NM_026437|NM_001167829	20.9688331966	800	135	156
Slc9a8	NM_148929|NM_178371	8.89239596729	648	23	36
Mtmr10	NM_172742	6.48316346456	548	74	48
Grlf1	NM_172739	4.18798793076	569	28	17
Shisa7	NM_172737	0.0	0	0	0
Zc3hc1	NM_172735	7.70847750572	231	9	35
Hnrnph3	NM_001079824	3.28006273078	22	10	2
Arpp21	NM_001177616|NM_001177618|NM_033264|NM_001177617|NM_001177619|NM_001177623|NM_001177620|NM_028755|NM_001177615	0.120824519318	5	0	0
Pak3	NM_001195048|NM_008778|NM_001195049|NM_001195046|NM_001195047	0.121233664609	16	0	0
Dap	NM_146057	139.645658936	3356	1097	2110
Brcc3	NM_145956|NM_001166459|NM_001166457	31.6237166977	717	68	25
2610301G19Rik	NM_146055	3.07667971116	183	6	5
Fermt2	NM_146054	45.2138083643	2379	88	130
Fnip1	NM_173753	2.11466926004	216	4	14
Ilvbl	NM_173751	21.4225399829	810	27	16
Rnf144b	NM_146042|NM_001170643	3.26988803884	248	5	11
Dnajc12	NR_033911|NM_013888	11.6670365862	244	110	33
Gm5494	NM_001177529	0.189942605549	2	0	0
Mms19	NM_028152	8.22253435492	476	27	78
Fbxl20	NM_028149	0.411096298675	56	3	7
Tsga13	NM_054073	0.0	0	0	0
Cldn17	NM_181490	0.0	0	0	0
Ltv1	NM_181470	13.5087094329	388	32	45
Gprc5a	NM_181444	0.0148803909757	1	0	0
Ado	NM_001005419	8.23644224683	594	1	16
Mta1	NM_054081	1.79906025937	81	1	5
Lysmd1	NM_153121	25.9588746338	88	0	0
Spag11a	NM_153115	0.0	0	0	0
Fgfrl1	NM_054071|NM_001164259	1.65531125491	66	1	2
Vsx1	NM_054068	0.0	0	0	0
1700040L02Rik	NM_028491	1.56824348754	32	6	5
Morn3	NM_029112	0.0	0	0	0
Angptl6	NM_145154	2.60761153128	55	21	15
Lrrc3	NM_145152	15.1026054866	1024	0	0
Rasgrp4	NM_145149|NM_001174155	0.082499362674	6	0	0
Frmd4b	NM_145148	5.29450878169	432	44	113
Lmbr1l	NM_029098	2.54558540744	90	3	5
Tmem33	NM_030108|NM_028975	16.4592149202	1645	157	121
Atp13a2	NM_029097|NM_001164366	0.544066125323	36	14	2
4930417G10Rik	NM_029107	0.0	0	1	0
1110008J03Rik	NM_029096|NM_133908	1.47122350412	38	4	4
Hhatl	NM_029095|NR_027967	0.0	0	0	0
Mgl2	NM_145137	0.242299316494	5	0	2
Pck2	NM_028994	1.10579568691	61	11	15
Pik3cb	NM_029094	0.727541311611	53	4	0
Spsb4	NM_145134	5.48138128223	199	27	49
Nudt17	NM_030094|NM_001162925	0.570392888514	10	0	0
Manf	NM_029103	48.3983905195	1627	0	0
Rg9mtd1	NM_029092	16.8610063133	505	66	160
Glt8d2	NM_029102	0.0	0	0	0
Sepn1	NM_029100	0.035781977072	2	0	0
Wibg	NM_030100|NR_033208|NM_001170869	2.9816645027	55	6	6
Tmem168	NM_028990	6.21584702052	451	66	38
Ndufv3	NM_030087|NM_001083891	186.232248351	1608	296	406
Gzf1	NM_028986	10.2848689545	690	100	188
Pex16	NR_028114|NM_145122	128.899537338	2290	32	22
5730419I09Rik	NM_029081|NM_029897|NM_001109688	0.342227555988	23	0	0
Cacna1d	NM_028981|NM_001083616	0.0386278768857	5	24	16
Lcn11	NM_001100455	0.0	0	0	0
Wdr43	NM_175639	8.45122442287	464	15	62
Wnk4	NM_175638	0.0	0	0	0
Cbln4	NM_175631	0.0	0	0	0
1700049L16Rik	NR_003644	0.0	0	0	0
Esrrb	NM_001159500|NM_011934	0.0317632027857	2	0	0
Tpsg1	NM_012034	0.0	0	0	0
Decr2	NM_011933	152.528748656	4818	468	972
Dapp1	NM_011932	0.379230954602	19	4	0
Gm14725	NM_001081476	0.0	0	0	0
9430016H08Rik	NM_001081181	28.4763559853	554	16	31
Polr3g	NM_001081176	7.57338404249	376	9	113
6330545A04Rik	NM_001081174	0.129620295057	2	0	4
Lrch2	NM_001081173	0.0681797316693	4	0	0
Frmpd1	NM_001081172	0.0128084895201	1	0	0
Lama5	NM_001081171	0.0568283957127	11	1	0
Pacs2	NM_001081170	0.35013266955	31	1	1
Aspg	NM_001081169	43.9698335456	1949	289	362
Sap30l	NM_001081168	1.42916079271	36	0	0
B3gnt6	NM_001081167	0.0	0	0	0
Rbm3	NM_016809|NM_001166411|NM_001166409|NM_001166410	12.9951334757	116	0	0
Rab3a	NM_001166399|NM_009001	3.06421470877	70	0	0
Armcx2	NM_001166398|NM_001166397|NM_026139	0.272869746675	16	0	0
Kif20a	NM_001166407|NM_009004|NM_001166406	0.496684126072	18	4	2
Tnfaip3	NM_001166402|NM_009397	0.0665445706346	5	0	2
F13a1	NM_001166391|NM_028784	0.0	0	0	0
Ptp4a3	NM_001166390|NM_001166389|NM_001166388|NM_008975	0.956833061474	49	0	0
Brwd3	NM_001081477	0.244277185081	26	0	0
Rtdr1	NM_001163534|NM_001163535|NM_001163533|NM_027730	0.0528030993781	1	0	0
Lax1	NM_001159649|NM_172842	0.0548110033659	2	0	0
Krt4	NM_008475	0.0	0	0	0
Krt1	NM_008473	0.0	0	0	0
Krt19	NM_008471	4.71350030985	105	0	0
Rps27a	NM_024277|NM_001033865	98.3532161964	485	0	0
Fars2	NM_024274|NM_001039189	18.3656773234	634	14	40
4930455C21Rik	NM_024273	18.0247868247	581	0	0
Gm5779	NR_033602	0.138981912436	2	0	2
Dnmbp	NM_028029	0.915300619855	73	5	8
Actr2	NM_146243	57.5147048098	2940	140	232
Ccdc127	NM_001168659|NM_001168658|NM_024201	8.56598891612	507	71	98
Irf9	NM_008394|NM_001159417|NM_001159418	12.6874490845	457	90	49
Gm3867	NM_001167622	0.0	0	0	0
Cyld	NM_173369|NM_001128171|NM_001128170|NM_001128169	1.44864657114	189	3	3
Bace2	NM_019517	4.85024955	294	16	2
Slc16a8	NM_020516	0.0	0	0	0
Mcoln2	NM_026656|NM_001005846	0.144286337201	6	0	0
Nub1	NM_016736	7.80465355669	438	14	14
Gstt2	NM_010361	89.5949075699	1992	3	12
Fbln7	NM_024237	0.0211875403789	1	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	0	0	0
Vpreb3	NM_009514	0.0	0	0	0
Gm5134	NM_198635	0.0	0	0	0
Zfp280b	NM_177475	0.679887886675	47	8	3
Dmbt1	NM_007769	0.0	0	0	0
S100a13	NM_009113	16.3123489554	181	20	79
S100a10	NM_009112	153.327917272	1617	289	345
Efnb2	NM_010111	0.228328775388	16	2	0
Ryr1	NM_009109	0.00401213887723	1	0	0
Mir678	NR_030443	0.0	0	0	0
Dip2a	NM_001081419	0.0291233997013	3	0	0
Cacna2d1	NM_001110844|NM_001110846|NM_001110843|NM_001110845|NM_009784	0.00832898274094	1	0	0
Pdzd7	NM_001195265	0.0	0	0	0
Gm581	NM_001195255	0.0	0	0	0
Tbc1d9b	NM_029745	3.88627082412	328	58	84
Ppfia3	NM_029741	0.0	0	0	0
Aldh9a1	NM_019993	91.7883776896	4219	590	699
Col3a1	NM_009930	1.6619036114	150	0	0
Cep76	NM_001081073	0.0154900049168	1	0	0
Lclat1	NM_001081071|NM_001177968|NM_001177967	9.24794493797	667	115	94
Myo5c	NM_001081322	0.0183819320012	2	0	0
H2-Q2	NM_010392	17.2134894989	284	0	0
9430020K01Rik	NM_001081963	0.36627232717	40	4	5
Sap25	NM_001081962	0.0	0	0	2
Gm10941	NR_026944	0.177375762288	2	0	0
Pofut2	NM_030262	7.40224559134	267	25	38
Eml1	NM_001043336|NM_001043335	0.224007684129	14	0	0
4931440L10Rik	NR_026896|NM_001145300	0.0	0	0	0
Gorasp2	NR_027343|NM_027352	21.5195060744	801	32	49
Gtf2h4	NM_010364	9.09423372174	238	0	0
Myo5a	NM_010864	0.00529142797257	1	0	0
Mir1930	NR_035451	0.0	0	0	0
Krtap12-4	NR_026831	0.0	0	0	0
LOC100009614	NM_001081452	0.0	0	0	0
Gm3238	NM_001101630	0.0	0	0	0
Krtap10-4	NM_001135991	0.0	0	0	0
Krtap10-10	NM_001024709	0.0	0	0	0
Gm10318	NM_001162944	0.0	0	0	0
Gm3285	NM_001101631	0.0	0	0	0
1700009J07Rik	NR_015547	0.0	0	0	0
Lama3	NM_010680	0.0	0	0	0
Abce1	NM_015751	23.6428134453	1432	53	80
Ythdf3	NM_001145919|NR_027375|NM_172677	4.86557537229	404	6	15
Prl3c1	NM_013766|NM_001163218	0.0	0	0	0
Nfe2l1	NM_001130454|NM_001130453|NM_008686|NM_001130452|NM_001130451|NM_001130450	3.12240508406	205	13	4
Rab6	NM_001163663|NM_024287	3.08392078193	152	6	9
Tob1	NM_009427	16.049268631	595	22	16
Foxf1a	NM_010426	0.0	0	0	0
Trh	NM_009426	0.0	0	0	0
Pwp2	NM_029546	3.26403153801	205	15	8
Ccdc154	NM_001079929	0.0255003952591	1	0	0
Plscr2	NM_008880|NM_001195084	30.7847644624	947	0	0
Lcp1	NM_008879	8.80180479614	477	34	142
Nkap	NM_025937	1.27278089796	87	11	2
Nek7	NM_021605	3.80531376461	203	15	36
Agrn	NM_021604	1.16206432677	129	8	47
Nhsl2	NM_001163610	0.0477566959045	10	0	0
Wnk1	NM_001199083|NM_001199084|NM_001185021|NM_001185020|NM_198703	1.36549503851	225	4	3
Efs	NM_010112	0.0	0	0	0
Olfr1356	NM_146308	0.0	0	0	0
Olfr1354	NM_001199840	0.0	0	0	0
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	1.82907095036	126	0	10
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.206905220613	1	0	0
Mier2	NM_027422	3.19960285545	133	20	0
Mal2	NM_178920	11.7938422508	531	0	0
Utp15	NM_178918	1.28689221131	85	9	4
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	40.0309040932	763	0	0
Cdc34	NM_177613	3.94055186957	70	1	0
Canx	NM_001110499|NM_007597|NM_001110500	144.548773804	9986	311	459
0610011L14Rik	NM_026661|NM_001164818	6.35655815581	356	4	6
Scarb1	NM_016741|NM_001205082|NM_001205083	68.0834193833	2746	160	368
Rnf126	NR_027505|NM_144528	0.130647982819	3	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	0	0	0
6330578E17Rik	NM_198006	21.212657958	1314	164	146
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	8.52487400765	343	23	12
5133401N09Rik	NM_198004|NM_001048060	21.5559038489	523	30	64
BC005764	NM_001170935|NR_033210|NM_181681	0.104500674078	5	1	0
Rab11fip2	NM_001164367|NM_001033172	0.229850721319	20	7	0
Rnase10	NM_001162863|NM_029145	0.249740705551	6	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	3.08037850244	120	12	17
Sytl3	NM_031395|NM_183370|NM_183368	0.0	0	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0423026127645	3	0	0
Wdr18	NM_175450	15.4816399519	742	19	29
Ppil1	NM_026845	11.2737218354	207	20	135
Ubqln1	NM_026842|NM_152234	13.2012769031	777	35	32
1110059M19Rik	NM_026841	0.0	0	0	0
Pdgfrl	NM_026840	0.422981568959	11	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	0	0	0
Hmha1	NM_001142701|NM_027521	0.713943060749	46	0	0
Spry1	NM_011896	0.0742583768471	3	0	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	2.08697392475	167	10	17
Dock3	NM_153413	0.0612060127549	9	0	0
Dos	NR_036582|NM_001195268	0.379808357752	18	0	0
Zfp36	NM_011756	97.0961333187	2781	0	0
Zfp35	NM_011755	4.95841785252	244	12	37
Zfp259	NM_011752	4.63860687868	225	31	24
Zfp148	NM_011749	4.19671620246	604	20	25
Sf1	NM_011750|NM_001110791	6.19159045752	379	25	11
Ndel1	NM_023668	7.76620294293	298	10	7
Mutyh	NM_001159581|NM_133250	0.150053445198	4	0	1
Stox2	NM_001114311|NM_175162	0.0825590862278	12	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	673	17	176
Gsta1	NM_008181	92.887600579	112	0	0
Gsx1	NM_008178	0.0173912257854	1	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	6.1704717654	178	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.506260152735	47	0	0
Akap9	NM_194462	2.40071429089	472	58	91
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	61.1074633351	1125	184	167
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.106172590809	6	0	1
Nod1	NM_001171007|NM_172729	1.63284254391	115	6	56
Trip4	NM_001170907|NM_019797	6.57920924547	670	38	23
Prkd3	NM_001171005|NM_001171004|NM_029239	20.9309807526	1997	164	165
Degs2	NM_001171002|NM_027299	0.192909108911	4	0	1
Ahcyl2	NM_001171000|NM_021414|NM_001171001	0.812660415401	63	9	7
Trim43b	NM_001170884	0.150514981138	3	0	0
Atp8b3	NM_026094	0.0279457941975	2	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0816822887789	6	0	0
Fxyd4	NM_001173372|NM_033648	0.0	0	0	0
Vdac3	NM_011696|NM_001198998	107.854069791	803	0	13
Bcl7b	NM_009745	5.73429960223	155	4	26
Adat3	NM_001100606	0.0	0	0	0
Ggta1	NM_010283|NM_001145821	0.130213854375	8	0	0
Ggps1	NM_010282	3.03202608329	97	10	9
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	1.49278851417	30	0	0
Lck	NM_010693|NM_001162433|NM_001162432	0.371383554907	12	0	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	0.170318445909	1	0	0
Man1c1	NM_207237	0.248738581762	19	2	2
Mir466i	NR_035412	2.03766307767	4	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	14.9805953795	18	0	0
Pcdh8	NM_001042726|NM_021543	0.0	0	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	32.4804231865	1187	40	54
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0723196919099	4	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.149089707482	2	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	386.363033198	3956	0	0
Arg2	NM_009705	0.29946073506	6	1	1
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	1.1628326194	1	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0184479050861	1	0	0
5430427O19Rik	NM_001163539	0.196708710344	12	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.0910841340829	1	0	0
Zfp59	NM_011762	1.30455582054	39	0	9
Zfp41	NM_011759|NM_001044718	0.576349541214	33	0	1
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	0.423648681495	41	8	19
Cys1	NM_001161807|NM_138686|NM_001004455	0.209285136613	6	1	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	20.0158180089	394	0	1
Klhl7	NM_001161800|NM_026448	3.72317766895	202	35	12
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	0.0	0	0	0
Gipc3	NM_148951	0.0	0	0	0
F830016B08Rik	NM_001101475	3.35419797794	162	0	0
Tcfap2a	NM_001122948|NM_011547	0.0	0	0	0
Lepr	NM_001122899|NM_010704|NM_146146	0.342128563972	27	2	0
Trem3	NM_021407	0.0620689411414	1	0	0
4930404N11Rik	NM_001014836	2.30113986701	26	0	0
Aldoart1	NM_001199270	0.954196225905	30	0	0
Fam196a	NM_001143802	0.119730307609	9	1	0
Padi2	NM_008812	0.0	0	0	0
Wdr65	NM_026789	0.0	0	0	0
Ncln	NM_134009	15.9063580035	743	16	71
Morc2a	NM_001159288|NM_198162	0.743487940617	52	0	2
Tasp1	NM_001159640|NM_001159641|NM_175225	2.30144229618	79	3	4
Uspl1	NM_001115151|NM_001115149|NM_001115150|NM_001115153|NM_001013378	6.85603567694	376	71	24
Add3	NM_001164101|NM_001164099|NM_001164100|NM_013758	3.13136762343	216	0	0
Bcap29	NM_001164090|NM_007530	9.64267852698	272	65	37
Rel	NM_009044	0.107335582878	5	0	3
BC025920	NR_030677	0.146748957943	5	0	0
Exd1	NM_172857	0.362786566276	19	0	6
Gm10778	NM_001142963	3.23329501475	8	0	0
Gm10778	NM_001142963	3.19911854779	6	0	0
Rasal3	NM_178785	0.068460994315	4	0	0
Ugt1a6b	NM_201410	71.7087654234	570	0	0
Plec	NM_201394|NM_201386|NM_001163549|NM_001164203|NM_201390|NM_201387|NM_001163542|NM_011117|NM_201389|NM_201388|NM_201392|NM_201391|NM_001163540|NM_201385|NM_201393	2.27581125176	547	34	26
1190007I07Rik	NM_001135569|NM_001135568|NM_001135567	13.9351410768	144	20	47
Gcet2	NM_001159297|NM_008099	0.0	0	0	0
Cdc37	NM_016742	18.2820810417	729	49	58
Gm9855	NR_037190	0.0	0	0	0
Fkbp1a	NM_008019	28.8087198147	709	31	34
Cela2a	NM_007919	2.06953347233	28	4	29
Eif4ebp1	NM_007918	37.7899833897	572	122	125
1700008P20Rik	NM_001163810	0.0	0	0	0
Zfp68	NM_001163797|NM_013844|NM_001044747	4.38385535964	337	41	80
Treml4	NM_001163796|NM_001163795|NM_172623|NM_001033922	3.74081969634	105	4	8
Gab2	NM_001162477|NM_010248	0.0615831796909	6	2	0
Stra6	NM_001162475|NM_009291|NM_001162476|NM_001162479	0.0227835468512	1	0	0
Ankrd10	NM_133971|NR_030779|NR_030780|NM_001167967|NR_030781	1.69198217498	68	9	0
Krtap3-3	NM_025524	0.0	0	0	0
Scn11a	NM_011887	0.0105628925612	1	0	0
2310011J03Rik	NM_025521	4.98431919953	134	9	8
Rai1	NM_009021|NM_001037764	0.080836327063	9	0	0
Capzb	NM_009798|NM_001037761	51.8016653032	1375	0	0
Sgk3	NM_133220|NM_177547|NM_001037759	1.24609773148	104	15	24
Apaf1	NM_009684|NM_001042558	0.0851566228189	9	1	0
Magea8	NM_020020	0.0	0	0	0
Gpr56	NM_001198894|NM_018882	2.62437966946	154	20	1
Fmo2	NM_018881	8.90522793414	482	10	7
Trim3	NM_018880	1.40789371703	68	5	1
Paxip1	NM_018878	0.924588676518	74	0	1
Nanos1	NM_178421	0.0	0	0	0
Zfp867	NM_178417	1.28254900198	71	7	15
Bbs9	NM_178415|NM_181316	0.892988849159	49	11	4
Tex21	NM_019784|NM_001159532	0.081994037906	3	0	0
Col8a1	NM_007739	0.0603316207547	5	0	0
Col7a1	NM_007738	0.420448988493	63	0	18
Gstm5	NM_010360	21.4030913579	266	12	31
Gstm1	NM_010358	1762.01758745	27183	130	131
Pqlc2	NM_145384	7.33169961919	244	25	39
Ascl4	NM_001163614	0.0	0	0	0
Zfp775	NM_173429	0.359705370017	23	0	12
Sspo	NM_173428	0.0672519746263	17	0	0
1810014B01Rik	NR_015572	1.91813257517	37	1	1
Zpbp2	NM_001166495|NM_001166494|NM_027061|NM_199419	0.0474111299714	1	0	0
Rasgrp3	NM_001166493|NM_207246	1.21639705745	97	0	4
Dhrs7	NM_025522	43.465065313	909	1	22
Chmp4c	NM_025519	0.482058006582	14	7	0
Ropn1	NM_030744	0.0	0	0	0
Rnf114	NM_030743	25.8074344338	1208	9	33
Klhdc10	NM_029742	1.2310153752	118	11	18
Vmn1r63	NM_030742	0.0	0	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Ergic3	NM_025516	95.0653139235	2001	123	165
Ccdc90b	NM_025515|NM_001162918	7.93601992569	206	6	5
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r56	NM_030740	0.0	0	0	0
Vmn1r58	NM_030739	0.0	0	0	0
Vmn1r65	NM_030738	0.0246458553446	1	0	0
Vmn1r171	NM_030737	0.0	0	0	0
Agl	NM_001081326	7.50153495984	1142	64	151
Tyms-ps	NR_000040	0.175454580136	3	0	0
Anapc1	NM_008569	2.27512060857	331	15	51
Ing3	NM_023626	5.76951439271	352	19	4
Plbd2	NM_023625	3.04559269144	177	0	0
Lrat	NM_023624	9.10289251199	790	0	0
Esm1	NM_023612	0.0	0	0	0
Arid5b	NM_023598	2.18066087705	159	17	6
Wdr31	NM_023597	0.418649074283	9	3	0
Slc29a3	NM_023596	1.87908431658	132	5	37
Fbxo9	NM_023605|NM_001081490	7.92238718007	277	19	10
Sfpq	NM_023603	1.346048937	76	1	0
Ptplb	NM_023587	12.2860838158	657	0	0
Suv39h2	NR_027509|NM_022724	0.0156990591934	1	0	0
Abcb5	NM_029961	0.0	0	0	0
Hmg20a	NM_025812	3.24620998538	187	13	14
Nhlrc2	NM_025811	1.02671854373	66	13	29
Arhgef38	NM_029953	0.0322693578691	1	0	0
Zfp955a	NM_029952	5.59039707625	164	0	0
Pramef12	NM_029948	0.0	0	0	0
Efcab6	NM_029946|NM_001161629|NM_001161628	0.0261434700492	1	0	0
Ttc1	NM_133795	26.7498720976	622	58	45
Tmem132a	NM_133804	0.0905856371768	5	0	0
Qars	NM_133794|NM_001168270	23.5719101552	957	13	12
Spata2	NM_170756	1.39834131277	76	1	2
Cdca7l	NM_146040	0.0939072520698	3	0	0
Cplx3	NM_146223	0.0	0	0	0
Klhl36	NM_146219	0.287742534591	10	4	0
Fam168b	NM_174997|NM_001160236|NM_001160235	1.31293929476	107	8	28
Mx2	NR_003508|NM_013606	25.6728131056	946	64	2
Mbd3	NM_013595	3.04487698168	79	0	0
Muc1	NM_013605	0.320292329548	12	4	1
Mtx1	NM_013604|NM_001161824	24.8729569424	614	0	0
Mbd1	NM_013594	4.75176649899	206	40	10
Sspn	NM_010656	0.155358754583	11	9	0
Ercc1	NM_007948|NM_001127324	9.06203350853	144	7	4
Fstl1	NM_008047	2.92439299097	171	5	4
Fst	NM_008046	0.553840140174	21	0	0
Dera	NM_172733	74.852270459	2050	229	229
Suv420h1	NM_144871|NM_001167884|NM_001167889|NM_001167888|NM_001167886|NM_001167885|NM_001167887	0.847191847061	106	3	4
Pcnxl3	NM_144868	2.0957754124	247	35	7
Etf1	NM_144866	13.3000830408	800	39	13
St6galnac2	NM_009180	0.212219000645	7	3	0
Rmst	NR_028262	0.022938019694	1	0	0
Mir1251	NR_037219	0.0	0	0	0
Jmjd6	NM_033398	10.1061283695	274	22	38
Mir1931	NR_035452	0.311274662122	1	0	0
Apol9b	NM_173743|NM_001168660	68.9739894391	799	0	0
Aqp12	NM_001159658|NM_177587	0.0	0	0	0
5430407P10Rik	NM_001159657|NM_144883	0.314548330659	19	4	0
Cntn1	NM_001159648|NM_007727|NM_001159647	0.0558842984109	5	1	0
Lrch4	NM_001168652	0.0	0	0	0
Rev1	NM_019570	3.06437540694	150	0	0
