#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678	0.0	2	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609	0.0	0	0	0
Rab27b	NM_001082553|NM_030554	0.0	0	0	0
Trim21	NM_001082552|NM_009277	0.0	0	0	0
Myf6	NM_008657	0.0	0	0	0
Myf5	NM_008656	0.0	0	0	0
Gadd45b	NM_008655	67.5978736996	554	16	38
Ppp1r15a	NM_008654	266.779875524	3475	282	257
Mybl2	NM_008652	35.6826968273	654	317	0
Mybl1	NM_008651	18.8637653911	439	20	22
Mut	NM_008650	0.915606821701	22	3	0
Mup5	NM_008649	0.0	0	0	0
Atxn10	NM_016843	0.505922596607	8	0	0
Lce1e	NM_026811	0.0	0	0	0
Nxf1	NM_016813	82.1576439436	1223	73	103
Dgka	NM_016811	2.61067335968	46	0	4
Fitm1	NM_026808	0.0	0	0	0
Krtap4-2	NM_026807	0.0	0	0	0
Dbndd2	NM_001048227|NM_026797|NM_001048228|NM_001048229	17.6717923376	399	14	16
Srrm1	NM_016799|NM_001130477	98.5750810765	2268	250	46
Nphp4	NM_153424	0.243937845018	8	2	0
Wasf2	NM_153423	74.1547079821	1985	166	11
Pde5a	NM_153422	0.0	0	0	0
Grwd1	NM_153419	21.9690827864	270	0	53
Acpl2	NM_153420	0.0	0	0	0
U46068	NM_001012392|NM_153418	0.0	0	0	0
Ubn2	NM_177185	16.928316144	1550	89	6
Mir1932	NR_035453	0.0	0	0	0
Tube1	NM_028006	0.0	0	0	0
Coasy	NM_027896	0.0643638830346	1	0	0
1300018J18Rik	NM_027905	0.101033341405	1	0	0
2310047M10Rik	NM_028005	0.0	0	0	0
Ulk3	NM_027895	0.0565431174999	1	0	0
Ttn	NM_028004|NM_011652	4.75094349258	3170	490	0
Rsu1	NM_009105	2.47846553226	23	0	0
Ebf2	NM_010095	0.0	0	0	0
Odz2	NM_011856	0.765625163233	49	4	0
Odz1	NM_011855	0.0	0	0	0
Mir338	NR_029767	0.0	0	0	0
Mir3065	NR_037225	0.0	0	0	0
Cd82	NM_007656|NM_001136055	0.0	0	0	0
Spata18	NM_178387	0.0	0	0	0
1810043H04Rik	NM_001110242	13.453813242	42	10	0
Ctcfl	NM_001081387	0.0	0	0	0
Fam83h	NM_001168253|NM_134087	0.0	0	0	0
Mtbp	NM_001168250|NM_134092	7.06004898638	145	50	0
Morf4l2	NM_001168230|NM_001168229|NM_001168226|NM_001168225|NM_019768|NM_001168228|NM_001168227	267.291358041	1322	0	0
2810410L24Rik	NR_030682	0.0	0	0	0
Tmem191c	NM_177473	5.69627311967	52	0	12
Scaf4	NM_178923	42.4939984559	1159	77	39
Slx4	NM_177472	8.72216239811	326	53	1
Acaa2	NM_177470	0.0	0	0	0
Nploc4	NM_001195023|NM_199469	21.2451837195	636	132	0
Ccdc137	NM_152807	36.8480920608	563	8	1
Plch2	NM_175556|NM_001113360	0.0	0	0	0
Clspn	NM_175554	26.841850303	834	124	14
Mrpl12	NM_027204	90.7908406037	497	0	0
Zfp639	NM_001161818|NM_144519	33.4399502301	405	0	3
Myo1b	NM_001161817|NM_010863	17.1426315297	556	25	50
Dysfip1	NM_026814	0.201264891128	1	0	0
Spg20	NM_001144988|NM_144895|NM_001144987	28.016803019	682	206	29
Aktip	NM_010241	12.9189312471	153	3	0
Spam1	NM_009241|NM_001079875	10.1772200153	137	11	0
Sp4	NM_009239|NM_001166385	2.43661931804	92	0	0
Npb	NM_153288	5.06194836524	17	0	0
Egln1	NM_053207	27.4607989523	610	47	0
Slc24a3	NM_053195	4.79411659981	107	0	0
Sec63	NM_153055	17.1039569807	673	0	5
Aspscr1	NM_026877|NM_001164224|NM_198223	35.9573141051	370	0	0
Stra13	NM_016665	36.7443747147	149	0	0
Ccdc82	NM_025534	0.0	0	0	0
Srp19	NM_025527	24.6306891674	135	0	2
Rbp3	NM_015745	0.0	0	0	0
Enpp2	NM_015744|NM_001136077	2.40768484487	51	12	0
Gps1	NM_001177874|NM_145370	505.14672333	839	0	0
Adam21	NM_020330	0.0	0	0	0
Lcn4	NM_010695	14.9133246642	74	16	0
Exoc7	NM_016857|NM_001162872	0.0	0	0	0
Cpsf2	NM_016856	13.1947512771	459	15	10
Igsf9b	NM_001129787|NM_001033323	0.0623094768005	1	0	0
Ccl6	NM_009139	0.0	0	0	0
Nlrp9a	NM_001048219|NM_001048220	35.812163797	709	60	0
Cd99l2	NM_001199349|NM_138309	16.8966250256	390	25	1
Dnaja1	NM_008298|NM_001164671|NM_001164672	22.9648727133	457	0	0
Lcp2	NM_010696	0.0	0	0	0
Setd8	NM_030241	67.2312318748	998	38	26
Dync1h1	NM_030238	2.51847703068	238	25	0
Idua	NM_008325	1.26097618858	27	6	1
Tmem192	NM_028427|NM_001163747	7.70411292029	56	8	0
Morc2b	NM_177719	0.0	0	0	0
Aspn	NM_025711|NM_001172481	0.0	0	0	0
Gapvd1	NM_025709	21.0677863819	819	43	1
Ptges2	NM_133783	9.83938277536	125	0	0
Tprkb	NM_176842|NM_001170488	2.62614058276	34	0	0
Col5a3	NM_016919	0.0	0	0	0
1700012B15Rik	NR_015551	48.0878217347	329	166	21
Rasl12	NM_001162923|NM_001033158	0.08369544392	1	0	0
Zc3h12c	NM_001162921	3.52294037287	142	10	0
1110002L01Rik	NR_030694	0.0	0	21	26
Ppif	NM_134084	49.7583004928	449	64	36
Hemk1	NM_133984	0.0	0	0	0
Samd7	NR_028060|NM_029489	7.82606586265	156	67	3
Rit1	NR_028056|NM_009069|NM_001163310	3.05534588431	50	0	0
Ngrn	NR_028053|NM_031375	45.5767582925	419	46	44
Sp3	NM_001098425|NM_001018042	25.0067572929	628	20	0
Nr1i2	NM_001098404|NM_010936	0.0	0	0	0
Zbtb3	NM_133759|NM_001098237	0.0	0	0	0
4931417E11Rik	NM_025737	0.0	0	0	0
Ttc35	NM_025736	11.6341947597	88	8	0
Kcng4	NM_025734	7.47321425804	186	38	0
4921530L21Rik	NM_025733	0.0	0	0	0
Chst4	NM_011998	0.0	0	0	0
Casp8ap2	NM_011997|NM_001122978	67.3092827421	2890	247	52
Adh4	NM_011996	0.0	0	0	0
Pclo	NM_011995|NM_001110796	0.413528030057	41	2	0
Abcd2	NM_011994	0.0	0	0	0
Spag16	NM_029160|NM_025728	0.0	0	0	0
Cops3	NM_011991	5.31120640334	54	0	6
Spesp1	NM_025721	1.21968930975	24	0	0
Nkapl	NM_025719	0.0	0	0	0
Slc27a4	NM_011989	22.0853534359	579	43	15
Rbm4b	NM_025717	24.3835268424	229	31	0
Rpl27a	NM_011975	11.7635756216	90	7	1
Stk30	NM_011973	9.54384882917	105	12	0
Psmb3	NM_011971	41.4479513468	61	1	0
Psmb2	NM_011970	146.459654329	797	61	0
Uqcrfs1	NM_025710	0.467813135207	4	0	0
Tmed7	NM_025698	2.17176175226	49	1	0
Cck	NM_031161	0.0	0	0	0
Gm6682	NR_033599	25.5218472388	81	0	0
Gpr180	NM_021434	16.7502238244	310	49	81
Stx6	NM_021433	17.2663981798	277	28	0
Nap1l5	NM_021432	0.0	0	0	0
Nudt11	NM_021431	0.0	0	0	0
Rilpl1	NM_021430	1.97871331889	29	1	0
Dexi	NM_021428	7.33015402331	66	4	0
Pvrl1	NM_021424	0.0603555753726	2	0	0
Fxc1	NM_019502	10.7350589122	69	0	0
Pdss1	NM_019501	1.79290076665	15	2	0
Ltb4r2	NM_020490	0.0	0	0	0
2810032G03Rik	NR_015579	0.0	0	0	0
1110057K04Rik	NM_172401|NM_001167768|NM_001167767	0.0602829311281	1	0	0
Rab17	NM_001159725|NM_008998	0.0	0	0	0
Hs1bp3	NM_021429	0.0	0	0	0
Slc7a15	NM_177802|NM_001038660	0.0	0	0	0
Kdm3b	NM_001081256	6.92019390625	320	0	6
Slc44a5	NM_001081263	0.037329952412	1	0	0
Greb1l	NM_001083628	0.0	0	0	0
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0	0	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	0.0835564246812	1	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.952251708565	14	0	4
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	41.2989909966	1042	58	48
2610027L16Rik	NM_026403	35.0893725008	681	44	59
Nt5c1b	NM_027588	0.582655142302	7	0	0
Taf1c	NM_021441	1.22572461489	22	29	0
Ints10	NM_027590	6.94488996196	110	19	0
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	13.7295961251	170	23	0
Rad51ap2	NM_001111118	3.59424241626	75	1	14
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.0	0	0	0
Ddx1	NM_134040	0.124209173503	2	9	0
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	0.079986187058	1	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	73.4763809393	832	50	38
Cyb561	NM_007805	0.799528154038	13	0	0
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	19.2547859691	133	47	0
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	0.496506421144	11	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0312501795714	1	0	0
Nagpa	NR_027804|NM_013796	0.0	0	0	0
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.176797436572	8	0	0
Irf3	NM_016849	8.36859382259	110	5	6
Avpr1a	NM_016847	1.43435393137	25	0	0
Rps28	NM_016844	1156.38719242	119	68	22
Pdia6	NM_027959	11.6189413161	157	0	0
Map3k10	NM_001081292	2.6112349947	63	3	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	40.5671501078	1689	101	15
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	433.455501872	11820	463	43
1700030C10Rik	NR_015521	1.6661816888	9	0	0
Myh13	NM_001081250	0.0	0	0	0
Ccdc15	NM_001081429	2.33956874025	52	1	0
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	10.677632173	64	0	0
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	0.0	0	0	0
Zfp949	NM_001163061|NM_001142943	36.0776972358	754	40	59
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	3.45920000509	7	0	0
Meis1	NM_010789|NM_001193271	0.184544584808	4	0	0
LOC664987	NM_001085546	7.8466636013	7	0	0
Cts3	NM_054092|NM_026906	0.873088326286	7	4	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.0	0	0	0
Apbb3	NM_146085	0.0	0	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	8.69147842909	57	3	0
Tubb2a	NM_009450	45.6704660797	235	55	0
Hnrnpab	NM_010448|NM_001048061	443.163797697	6790	181	182
Hnrnpa1	NM_010447	0.0	0	0	0
Foxa2	NM_010446	0.0	0	0	0
Hmx1	NM_010445	0.0	0	0	0
Nr4a1	NM_010444	0.0	0	0	0
Tgoln2	NM_009444	0.0	0	1	44
Tgoln1	NM_009443	31.7061531529	577	24	137
Hmox2	NM_001136066|NM_010443	45.1034564807	249	0	0
Hmox1	NM_010442	1.95448253909	20	4	1
Hmga2	NM_010441	8.94848018074	178	28	1
Hmgb1	NM_010439	162.846782412	326	0	32
Fbxl3	NM_015822	4.63104844604	125	13	0
Maz	NM_010772	6.98676956738	108	0	0
Btrc	NM_009771|NM_001037758	10.6005245456	424	35	14
Matn3	NM_010770	0.0	0	0	0
Matn1	NM_010769	0.0	0	0	0
Klf5	NM_009769	8.71285166241	97	0	0
Bsg	NM_009768|NM_001077184	20.4488607361	186	21	0
2010110P09Rik	NM_027363	0.0	0	0	0
Psmd1	NM_027357	64.1997821841	1362	67	29
Ccdc117	NM_134033	99.2029919859	2205	95	70
Tada3	NM_133932	37.513915964	444	202	0
Nupl1	NM_170591	8.70793640379	131	4	8
Dcaf12l2	NM_175539	0.0541295557313	1	0	0
Cpne1	NM_170590|NM_170588	7.39744906957	160	30	0
Zbtb38	NM_175537	0.0	0	0	0
5830411N06Rik	NM_175533|NM_001128146|NM_001128145	0.0	0	0	0
Fbxo46	NM_175530	30.5036537223	590	166	1
Leng9	NM_175529	0.0	0	0	0
Edc3	NM_153799	0.0	0	0	0
Polr2b	NM_153798	54.0845447445	1323	137	178
Smc5	NM_153808	0.49227079055	11	0	2
Fam150b	NM_001159743	0.0	0	0	0
Ska1	NM_001164355|NM_025581	73.4307374054	1249	126	76
Efemp2	NM_021474|NM_001164352	0.0	0	0	0
Slc43a2	NM_001199284|NM_173388|NM_001199283	2.28608755537	101	0	0
Tnip1	NM_001199276|NM_021327|NM_001199275	10.3999658336	175	7	44
D530049I02Rik	NR_040605	0.0	0	0	0
LOC626049	NR_040630	0.0	0	0	0
Ccdc132	NM_001167751|NM_001167750|NM_024260	20.4062640718	505	73	1
Kcnt1	NM_001145403|NM_175462	0.0	0	0	0
Ei24	NM_001199494|NM_007915	270.845989018	3590	232	127
Haao	NM_025325	0.0	0	0	0
Zfp524	NM_025324	19.19466168	137	12	0
Dtl	NM_029766	58.3286528974	1602	223	255
Polr3f	NM_029763	15.6040952888	418	26	0
Dok5	NM_029761|NM_001163686	0.752325636406	8	2	0
Fam49a	NM_029758|NM_001146119	33.7088870448	1047	349	0
Gdf11	NM_010272	0.0	0	0	0
Gpd1	NM_010271	0.330056900824	6	0	0
Gm9897	NM_001042670	0.0	0	0	0
Tbc1d17	NM_001042655	0.0	0	0	0
F730043M19Rik	NR_015602	0.0	0	0	0
Traf3ip2	NM_134000	0.0	0	0	0
Psph	NM_133900	0.501173312958	5	1	4
Bsdc1	NM_133889	18.56548456	322	14	6
Mir680-3	NR_030449	0.0	0	0	0
Fam164a	NM_173181	2.88469610882	63	19	0
Gm5434	NR_003649	1.13182487825	9	3	0
Bzw2	NM_025840	86.8877573969	1057	0	112
Cox7a2	NM_009945	34.0337590065	155	21	1
Pck1	NM_011044	0.0	0	0	0
Musk	NM_010944|NM_001037129|NM_001037130|NM_001165996|NM_001037128|NM_001037127	2.6248881685	57	9	0
Olfr378	NM_147024	0.0	0	0	0
Olfr20	NM_146923	0.0	0	0	0
Olfr376	NM_146922|NM_001172686	0.977998042012	5	0	0
Strn4	NM_133789|NM_001039878	3.13454945258	72	3	1
Nmd3	NM_133787	100.021256248	1130	0	36
Mir1938	NR_035459	0.0	0	0	0
Spats2	NM_139140	20.5536719434	278	48	0
Cpvl	NM_027749	0.0	0	0	0
Mmp10	NM_019471	0.0	0	0	0
G6pd2	NM_019468	1.81275841803	17	0	0
Rcan1	NM_019466|NM_001081549	30.0527397543	399	107	0
Crtam	NM_019465	0.0	0	0	0
Sh3glb1	NM_019464	9.02097822395	233	20	0
Usp27x	NM_019461	0.0484426701424	1	0	0
Nphs1	NM_019459	0.0312248007648	1	0	0
Sympk	NM_026605	5.66911319999	150	6	2
Fam135a	NM_026604	10.6556804435	451	27	0
3110039M20Rik	NR_026733	0.0	0	0	0
4930431A04Rik	NM_001099918	0.0	0	0	0
2210404O07Rik	NM_001099917	0.0	0	0	0
Serac1	NM_001111017|NM_177311	4.27045452866	146	4	8
Nav2	NM_001111016|NM_175272	43.567351537	2943	454	1
Uqcr11	NM_025650	0.0	0	0	0
Farsa	NM_025648	1.17689895843	14	3	0
Cmpk1	NM_025647	11.3883719758	116	1	1
Steap2	NM_001103157|NM_001103156|NM_028734	0.0	0	0	0
Gm11756	NM_001126326	443.798169238	1751	0	0
Gm13088	NM_001126325	12.6371378233	70	0	0
Mup9	NM_001126319	0.0	0	0	0
Plxna1	NM_008881	5.91193663363	350	16	0
Zfy1	NM_009570	0.0	0	0	0
Cdkl2	NM_177270|NM_016912	19.834872994	482	81	8
Insr	NM_010568	0.0164280648115	1	0	0
Dtwd1	NM_026981	0.0	0	0	0
C1qtnf2	NM_026979	0.383265070977	3	0	0
Fam55c	NM_001134457|NM_001134494	0.0	0	0	0
Nubpl	NM_029760	0.179662999633	1	0	0
Fchsd1	NM_175684	0.79607370054	15	8	0
Dclre1c	NM_175683|NM_001110214|NM_146114	0.0843916846669	2	0	0
Gm7550	NR_033689	0.0	0	0	0
Mir1892	NR_035439	0.0	0	0	0
Eapp	NM_025456	22.8750954557	155	4	7
Set	NM_023871|NM_001204875	400.110917235	1775	0	0
Myadml2	NM_001204820|NM_026751	1.53411398777	11	0	0
Inmt	NM_009349	0.0	0	0	0
2700097O09Rik	NM_028314|NR_030764	0.445774924415	3	0	1
Scarb2	NM_007644	15.5721818557	214	53	0
Cd36	NM_007643|NM_001159557|NM_001159556|NM_001159555|NM_001159558	0.0	0	0	0
Cd28	NM_007642	0.0	0	0	0
Cd1d1	NM_007639	0.0	0	0	0
Cd3e	NM_007648	0.0	0	0	0
Entpd5	NM_007647|NM_001026214	14.6765626733	471	141	27
Cd38	NM_007646	0.209296157183	4	0	0
Cd37	NM_007645	0.0	0	0	0
Spink13	NM_001168423	0.0	0	0	0
Aldoart2	NR_003959	0.0	0	0	0
Tars2	NM_001163617|NM_027931|NM_001163618|NM_001163619	5.67814022123	82	32	0
Nps	NM_001163611	0.0	0	0	0
Psma8	NM_001163609	0.0	0	0	0
Sprr3	NM_001204427|NM_011478	0.0	0	0	0
Adam8	NM_007403	0.0	0	0	0
Cttnbp2nl	NM_030249|NM_001163332|NM_001163333	144.165842436	4533	410	0
4930550C14Rik	NM_029247	41.0996694311	329	39	0
Ankrd53	NM_029245	0.0	0	0	0
Kif2a	NM_001145779|NM_008442	168.875654965	3874	244	3
Stac	NM_016853	0.0	0	0	0
Rabl2	NM_026817	37.688407794	403	219	0
Arhgef40	NM_001145922|NM_198249|NM_001145921	0.0	0	0	0
Rbm41	NM_001172148|NM_001172147|NM_153586	0.0	0	0	0
Ifna7	NM_008334	0.0	0	0	0
Aimp2	NM_001172146|NM_146165	80.9215605198	584	25	15
Dyrk1a	NM_007890|NM_001113389	78.446649106	2868	177	19
Abhd14a	NM_001110272|NM_001110271|NM_145919	0.0	0	0	0
Rimbp2	NM_001081388	0.0	0	0	0
Cox6a2	NM_009943	0.532946564357	2	0	0
Cox5b	NM_009942	29.71129224	41	1	2
Nsg1	NM_010942	0.0	0	0	0
Ctage5	NM_001165254|NM_146034|NM_001165253	61.2058011424	1112	459	6
Acaa1a	NM_130864	0.40079459454	3	0	0
Adrbk1	NM_130863	18.2185837656	381	18	0
Baiap2	NM_130862|NM_001037755|NM_001037754	64.9399571153	1056	99	52
4930455F23Rik	NM_029115	1.45914351818	18	2	0
Herc4	NM_030114|NM_026101	19.8945763846	486	0	0
Slc22a27	NM_134256	0.0	0	0	0
Elovl5	NM_134255	0.110178340755	2	1	0
Dnajc17	NM_139139	14.2334723368	68	48	0
Rpl10l	NM_001162933	75.6653289857	356	12	39
Gtdc1	NM_172662	38.8134281086	616	0	0
Sin3b	NM_001113248|NM_009188	102.559687064	934	10	0
Hba-a1	NM_008218	0.0	0	0	0
9330151L19Rik	NR_033222	5.28690087686	50	0	14
Mdh1	NM_008618	2.82497452454	36	5	0
Anapc2	NM_175300	0.0	0	0	0
Tprn	NM_175286	57.2836618469	1050	71	57
Fzd10	NM_175284	0.0	0	0	0
Srd5a1	NM_175283	0.0	0	0	0
Rassf10	NM_175279	0.0	0	0	0
4930529M08Rik	NM_175280	3.07892199025	31	0	0
Bscl2	NM_001136064|NM_008144	51.2111557092	525	53	0
Sos2	NM_001135559	2.74867047553	101	15	5
Atp5s	NM_026536	0.0	0	0	0
Catsper2	NM_153075	0.414975996006	6	0	0
Mir681	NR_030450	0.0	0	0	0
4930512B01Rik	NR_033573	0.0	0	0	0
Asxl2	NM_172421	14.7960779817	846	129	18
Tmem229a	NM_177013	0.0	0	0	0
Fam175a	NM_172405	3.39636839039	55	0	15
Mink1	NM_176893|NM_016713|NM_001045959|NM_001045964	0.329561316422	10	0	0
Gm3086	NR_036607	0.0	0	0	0
Trim45	NM_001165953|NM_001165952|NM_194343	0.228225036731	4	0	0
Vangl1	NM_001165951|NM_177545	0.0	0	0	0
Pias3	NM_146135|NM_001165949|NM_018812	27.9895340915	467	0	0
Pogz	NM_001165948|NM_172683	8.0546382476	402	22	2
Abhd12b	NM_001195033	0.0	0	0	0
Pygl	NM_133198	3.92702784841	71	28	0
Raet1c	NM_009018	0.0	0	11	0
Dao	NM_010018	0.0	0	0	0
Dag1	NM_010017	9.7531635038	283	0	0
Ppt1	NM_008917	5.08475298392	79	4	0
Raet1b	NM_009017	0.0	0	0	0
Srsf5	NM_001079695|NM_001079694|NM_009159	534.851420048	2711	32	75
Tomm20l	NM_029227	0.0	0	0	0
Zfp600	NM_001177546|NM_001177545	42.4584674299	169	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	2	0	0
Anpep	NM_008486	0.0	0	0	0
Lamc2	NM_008485	4.55433616826	154	57	0
Cplx2	NM_009946	0.0	0	0	0
Lamb3	NM_008484	0.0	0	0	0
Cngb3	NM_013927	0.0	0	0	0
Cbx8	NM_013926	0.0	0	0	0
Gpr135	NM_181752	0.0	0	0	0
Pou5f1	NM_013633	113.072374926	700	0	0
4930403N07Rik	NM_028687	0.0	0	0	0
Ywhaq	NM_011739	295.030287336	1336	0	0
Ywhaz	NM_011740	124.40715609	1864	25	3
Ywhah	NM_011738	69.2821016878	346	0	0
Siae	NM_011734	0.0	0	0	0
Csda	NM_011733|NM_139117	72.8229358131	808	41	2
Ybx1	NM_011732	431.221804499	3882	36	3
Slc6a20b	NM_011731	0.059161254527	1	0	0
Hnrnpk	NM_025279	311.322962	1025	0	0
Xpa	NM_011728	10.891526606	67	5	0
Evpl	NM_025276	0.0	0	0	0
Xlr3c	NM_011727	115.346536206	227	0	0
Xlr	NM_011725	0.89516121062	12	0	0
Bhlhe41	NM_024469	0.0	0	0	0
Zfp319	NM_024467	0.111660653021	3	0	0
Abhd12	NM_024465	24.291881766	311	73	0
Slco1a5	NM_130861	0.188709586098	3	0	0
Card10	NM_130859	0.0	0	0	0
Gjc2	NM_175452|NM_080454	0.0	0	0	0
Ckap4	NM_175451	0.0	0	0	0
1700086L19Rik	NR_030733|NR_030734|NR_030735	0.0	0	0	0
Atp1a2	NM_178405	0.0	0	0	0
Foxred2	NM_001168260|NM_001017983	0.223103210245	7	2	0
Il1rn	NM_031167|NM_001159562|NM_001039701	0.0	0	0	0
Prmt1	NM_019830	5.96237408959	48	0	0
Stx5a	NM_001167799|NM_019829	191.933967772	2263	0	0
Gsk3b	NM_019827	14.296885075	750	0	0
Klc1	NM_008450|NM_001081959|NM_001025360	0.49846466924	8	0	2
Kif5c	NM_008449	21.5709021774	967	191	1
Kif5b	NM_008448	80.8202803621	2473	453	68
Atg4c	NM_175029|NM_001145967	0.341797663871	6	8	0
Fam185a	NM_177869	1.8876711302	38	40	0
Tctex1d4	NM_175030	0.0	0	0	0
Adnp2	NM_175028	11.131613578	305	46	0
Pyhin1	NM_175026	0.0	0	0	0
Zbtb25	NM_028356|NM_001172104	6.35958584701	66	15	0
Gak	NM_153569	7.06905362275	206	2	0
Gpr139	NM_001024138	0.0	0	0	0
Gm70	NM_001163103	0.106106155281	1	0	0
Gm10451	NR_028520	0.0	0	0	0
Tubgcp2	NM_133755	13.548157083	273	14	7
1700001C19Rik	NM_001172091|NM_029296	0.0	0	0	0
Islr2	NM_001161541|NM_001161540|NM_001161539|NM_001161538|NM_177193|NM_001161537|NM_001161536|NM_001161535	0.0	0	0	0
Got1	NM_010324	55.770707003	747	83	62
Htr3a	NM_001099644|NM_013561	0.0	0	0	0
Fancg	NM_001163233|NM_053081	2.32862726104	41	5	4
Padi1	NM_011059	0.0	0	0	0
Krt71	NM_019956	0.0	0	0	0
Cnpy2	NM_019953	0.149612797379	1	9	0
Slc46a2	NM_021053	0.0	0	0	0
Pdzd11	NM_028303	100.628505863	621	7	6
Ube2l6	NM_019949	0.0	0	0	0
Chst5	NM_019950	10.8002330705	136	8	0
Clec4e	NM_019948	0.0	0	0	0
Mgst1	NM_019946	0.0	0	0	0
Mtmr9	NM_177594	15.8865269939	251	23	12
AA986860	NM_177604	0.0	0	0	0
Frat2	NM_177603	7.33756076414	99	10	2
1810006K21Rik	NM_026919|NM_001163431	43.662584167	87	40	0
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	0.0	0	0	0
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	0.0587722797342	1	0	0
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	11.8728854096	71	17	0
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	76.3479269299	1319	28	87
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	0.0	0	0	0
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	1.1537914117	16	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	3.38961493453	52	0	32
Cfl2	NM_007688	68.7544145886	1319	226	25
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	0.0	0	0	0
Phc2	NM_001195130|NM_018774|NM_001195083	261.897482017	3875	249	0
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	7.98181629131	175	33	0
Agxt2l1	NM_001163587|NM_027907	0.0	0	0	0
Rnf39	NM_001099632	0.0	0	0	0
Atad2b	NM_001099628	34.2747321156	1821	121	51
Bysl	NM_016859	12.3814656923	280	65	27
Actr1a	NM_016860	72.2997721167	1253	207	0
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0568596503583	1	0	0
Gstm7	NM_026672	0.0	0	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	188.751262509	2730	240	48
Dcaf4	NM_030246|NM_001165256	12.8557330244	162	50	0
Eif2b3	NM_175135|NM_001111277	24.8387057232	347	4	59
Cchcr1	NM_146248	0.0	0	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0	0	0	0
Stk40	NM_001145827|NM_028800	60.0271519947	1365	115	213
Tcfeb	NM_001161722|NM_001161723|NM_011549	0.0	0	0	0
Tmem38b	NM_028053	8.48318624484	157	33	3
Cgrrf1	NM_026832	0.0	0	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	24.9955931845	1124	482	0
Gipc2	NM_016867	30.8915929419	255	41	0
