#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Baiap3	NM_001163270	0.0	0	31	18
Lsm10	NM_001163266|NM_138721	0.0	0	0	0
Fblim1	NM_001163256|NM_133754	36.1658710313	767	199	117
Tst	NM_009437	0.0	0	0	0
Hivep2	NM_010437	0.0	0	0	0
H2afx	NM_010436	25.1172223652	226	0	0
Tssk2	NM_009436	0.0	0	0	0
Rgs1	NM_015811	0.0	0	0	0
Dhrs2	NM_027790	0.0	0	0	0
BC027072	NM_146082	0.0	0	0	0
Lrrc42	NM_029985	118.83160545	1487	36	73
Fam159b	NM_029984	8.81675158253	82	18	18
Sla2	NM_029983	0.0	0	27	21
Adamtsl2	NM_029981	0.0	0	0	0
Ubr2	NM_146078|NM_001177374	3.88169113148	210	27	0
Trim35	NM_029979	0.0	0	0	0
Fam57b	NM_026884|NM_029978|NM_001146347	15.0560454079	158	0	50
Cdkn2aipnl	NM_029976	16.2147227238	214	39	26
Pmch	NM_029971	0.0	0	0	0
Tifab	NM_145976|NM_001168615	0.0	0	0	0
Nup188	NM_198304	24.2690394509	988	145	0
Dhx40	NM_026191	30.10035856	793	21	60
Gm5169	NM_001040669	0.0	0	0	0
Ncald	NM_001170866|NM_001170868|NM_001170867|NM_134094	0.0	0	0	0
BC068281	NM_001170858|NM_173416	0.241577497378	5	2	0
1200011M11Rik	NM_024262	17.9039793216	413	19	0
Pcdhga9	NM_033592	0.0	0	0	0
Mir301	NR_029652	0.0	0	0	0
Fam163b	NM_175427	0.0	0	0	0
C1qtnf7	NM_001135172|NM_175425	0.0	0	0	0
Prr9	NM_175424	0.0	0	0	0
Orai1	NM_175423	0.0	0	0	0
Actr5	NM_175419	12.5117886036	212	30	67
Mybpc1	NM_175418	4.93705757923	138	43	0
9530008L14Rik	NM_175417|NM_001145875	40.5728719495	724	16	54
Tspan9	NM_175414	0.0	0	0	0
Lrrc39	NM_175413|NM_027321	0.0	0	0	0
Stmn3	NM_009133	135.703422762	1092	11	27
En1	NM_010133	0.0	0	0	0
Mfi2	NM_013900	0.0	0	0	0
Mir142	NR_029555	0.0	0	0	0
Nudt13	NM_026341	0.0	0	0	0
Lce1h	NM_026335	0.0	0	0	0
Fkbp3	NM_013902	279.195319248	1241	60	85
2010106E10Rik	NM_026333|NM_001168590	0.0	0	0	0
Dnajc19	NM_001026211|NM_026332	103.930304032	316	2	13
Spdef	NM_013891	0.0	0	0	0
Nsmce1	NM_026330	153.937649032	1140	15	151
Fbxw2	NM_013890|NM_001164770|NM_001164768|NM_001164769|NM_001164772	60.9224422817	1216	18	0
Zfp292	NM_013889	2.51088403761	180	0	10
Olfr462	NM_146411	0.0	0	0	0
Olfr463	NM_146413	0.0	0	0	0
Rlim	NM_011276	19.6722460035	1051	130	18
Rnaseh1	NM_011275	86.394283482	895	153	59
Nid2	NM_008695	6.57326236177	213	0	45
Vezf1	NM_016686	0.55536472918	18	0	0
Bola2	NM_175103	359.957664066	835	0	0
Gmppb	NM_177910	73.3215646919	805	0	107
Ticam1	NM_174989	10.1231092007	205	0	29
Nek1	NM_175089	13.4447793138	413	7	0
LOC100504473	NM_001201341	0.0	0	0	0
Tbrg4	NM_001130457|NM_134011	40.2900749055	782	70	32
Cyp7b1	NM_007825	0.0	0	0	0
Cyp7a1	NM_007824	0.0	0	0	0
Gm15698	NR_003564	489.708900057	2099	0	0
2210409E12Rik	NR_003492	2918.77319857	4100	0	0
Coil	NM_016706	3.43270547448	64	10	0
Rbm47	NM_001127382|NM_178446|NM_139065	162.326571023	5492	91	962
Bri3	NM_001163709|NM_018772	11.4961280957	30	0	0
4932438H23Rik	NM_001163695|NM_028905	0.0	0	0	0
Dcun1d3	NM_001163703|NM_173408	9.30014843691	364	9	10
Ankfn1	NM_001080933	0.0	0	0	0
Gm5082	NM_177808|NM_001145878	0.0	0	0	0
Skap1	NM_001177898|NM_001177899|NM_001033186	0.0	0	0	0
Tmem126b	NM_026734	13.9962652425	85	72	0
Nasp	NM_016777|NM_001081475	470.245395951	7510	518	594
Dusp23	NM_026725	0.0	0	0	0
Slc26a3	NM_021353	0.0	0	0	0
Cryba4	NM_021351	0.0	0	0	0
Chml	NM_021350	0.0	0	0	0
Gsdma	NM_021347	25.7792420903	447	0	6
Ptplad1	NM_021345	0.0511461494138	1	0	0
Gm12886	NM_001144948	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Ppfia4	NM_001144855	0.0	0	0	0
Mettl11b	NM_001143956	0.0	0	0	0
Pde2a	NM_001143848|NM_001008548|NM_001143849|NR_026574	0.0	0	0	0
Arhgef2	NM_001198911|NM_008487|NM_001198913|NM_001198912	0.0	0	0	0
Rtkn	NM_001136227|NM_009106|NM_133641	0.0	0	0	0
Rgs7	NM_001199003|NM_011880	0.0	0	0	0
Opcml	NM_177906	0.0232396637823	1	0	0
Piwil4	NM_177905	0.0	0	0	0
Lrrtm2	NM_178005	5.16022489703	210	57	1
Fam154b	NM_177894	0.0	0	0	0
Zfp82	NM_177889	0.0	0	0	0
Tmem150b	NM_177887|NM_001142792	0.0	0	0	0
Fam188b	NM_177883|NM_001142781	0.0	0	0	0
Zfp786	NM_177882	0.0	0	0	0
Sdk1	NM_177879	0.0	0	0	0
Vps37b	NM_177876	8.18494750603	147	63	0
Fhad1	NM_177868	0.0	0	0	0
Catsper4	NM_177866|NM_001130030	0.0	0	0	0
Skint2	NM_177865	0.0	0	0	0
Vpreb1	NM_016982	0.0	0	0	0
Itk	NM_010583	0.0	0	0	0
Cab39	NM_133781	102.677486708	2617	14	78
Pigt	NM_133779	0.0	0	0	0
Acsf2	NM_153807	12.3377046971	123	34	0
Gm3417|Gm3448	NM_001123367|NM_001123368	0.0	0	0	0
Serpina1a	NM_009243	0.0	0	0	0
Crtc2	NM_028881	2.39327668316	45	0	0
Mrpl27	NM_053161	249.234316643	716	191	105
Abo	NM_030718	0.0	0	0	0
D3Ertd254e	NM_001101478	0.297649416906	14	5	0
Ablim1	NM_001103177|NM_001103178|NM_178688	2.30022280098	90	43	0
Myo15	NM_001103171|NM_010862|NM_182698	0.0	0	0	0
Tec	NM_001113464|NM_001113460|NM_001113461	0.0	0	0	0
Eif2ak4	NM_013719|NM_001177806	0.0	0	0	0
Vrk2	NM_027260	0.0	0	0	0
Fam47e	NM_001170572|NM_001033478|NM_001170571	0.0	0	0	0
Ikbkb	NM_001159774|NM_010546	0.0	0	0	0
Por	NM_008898	4.21326555798	74	0	16
Tbxas1	NM_011539	0.0	0	0	0
Rac1	NM_009007	37.3135959566	472	6	74
Nadk	NM_138671|NM_001159637	84.7397497454	1740	267	65
Fam117a	NM_172543	0.0	0	0	0
Vegfc	NM_009506	0.0	0	0	0
Vamp1	NM_009496|NM_001080557	0.0	0	0	0
Vegfa	NM_009505|NM_001110268|NM_001110267|NM_001110266|NM_001025257|NM_001025250	0.0	0	0	0
Id1	NM_010495	4.53321016462	29	1	0
Vdr	NM_009504	0.0	0	0	0
B130006D01Rik	NR_028263	0.0	0	0	0
Rnf43	NM_172448	0.0	0	0	0
A330021E22Rik	NM_172447	0.0	0	0	0
Apob	NM_009693	0.0	0	0	0
Kifc3	NM_001145831|NM_010631|NM_001145832	45.2763469317	1048	46	24
Snf8	NM_033568	146.127682935	780	0	0
Ube2z	NM_172300	19.3631217861	551	5	25
Tmem221	NM_001100462	0.0	0	0	0
Zbtb42	NM_001100460	0.0	0	0	0
Klf2	NM_008452	73.0741803999	946	0	0
Klc2	NM_008451	0.0	0	0	0
Trpv3	NM_145099	0.0	0	0	0
A530032D15Rik	NM_213615	44.4109726926	262	0	0
Sept5	NM_213614	0.0	0	0	0
Mir10a	NR_029784	0.0	0	0	0
Dnmt3b	NM_001122997|NM_010068|NM_001003963|NM_001003961|NM_001003960	21.1060273292	577	23	67
Wfdc11	NM_001161806	0.0	0	0	0
Gnaz	NM_010311	0.0	0	0	0
Gm11529	NR_033524	0.0	0	0	0
Sorbs1	NM_001034964|NM_001034962|NM_009166|NM_178362|NM_001034963	21.8342146537	767	31	93
Plekhb1	NM_001163182|NM_001163184|NM_001163183|NM_001163187|NM_001163186|NM_001163185|NM_013746	4.03026642669	51	3	0
Gm2663	NM_001102660	0.0	0	0	0
Fgf15	NM_008003	0.0	0	0	0
Edn3	NM_007903	0.0	0	0	0
E4f1	NM_007893	35.3787163705	641	31	9
Gm11517	NR_033523	3383.62299674	15478	166	236
Unc13c	NM_001081153	0.0	0	0	0
Mir152	NR_029562	0.0	0	0	0
Dnajb7	NM_021317	0.0	0	0	0
Pax7	NM_011039	0.0	0	0	0
D030028A08Rik	NR_003293	0.0	0	0	0
Ppp1r12c	NM_029834	14.8339786599	316	56	0
Ddrgk1	NM_029832	0.128290232642	1	0	0
Hdhd2	NM_029826|NM_001039202|NM_001039201	0.0	0	0	0
Scfd1	NM_029825	8.77611644611	131	8	0
Tbkbp1	NM_198100	0.0	0	0	0
Scn2a1	NM_001099298	0.0	0	0	0
Grik2	NM_001111268|NM_010349	0.0	0	0	0
Socs7	NM_138657	0.0	0	0	0
Mum1l1	NM_175541|NM_001164630|NM_001164633|NM_001164632|NM_001164631	0.0	0	0	0
Amd1	NM_009665	0.0	0	0	0
Ambn	NM_009664	0.0	0	0	0
Cybrd1	NM_028593	0.0	0	0	0
Zbtb8a	NM_028603	7.70440027069	116	0	3
Tex19.1	NM_028602	211.348037133	2532	101	433
Tuba1b	NM_011654	460.431553907	378	0	0
Rela	NM_009045	29.2068676997	566	1	99
Darc	NM_010045	0.0	0	0	0
Psmb4	NM_008945	119.257218929	799	56	41
Snora21	NR_028078	93.6184620104	58	0	0
Iqsec1	NM_001134384|NM_001134383	3.89267181851	182	1	4
B230217C12Rik	NM_001080935	0.0	0	0	0
Nr4a2	NM_001139509|NM_013613	0.0	0	0	0
Pde4b	NM_001177983|NM_019840|NM_001177980|NM_001177982|NM_001177981	0.0	0	0	0
Cdh7	NM_172853	0.0	0	0	0
Cntnap5b	NM_172851	0.0	0	0	0
Ankmy1	NM_172850	0.0	0	0	0
Adamts4	NM_172845	0.0	0	0	0
Tor1aip2	NM_172843|NM_001160180|NM_001160182|NM_001160181|NM_022329	77.8690237944	1254	25	93
Ang4	NM_177544	0.0	0	0	0
Loxhd1	NM_172834	0.0	0	0	0
Gpr123	NM_177469	0.0	0	0	0
Malt1	NM_172833	1.04688105229	37	0	9
St6gal2	NM_172829	0.0	0	0	0
Smr2	NM_021289	0.0	0	0	0
Bicd1	NM_009753|NM_001112796	0.0	0	0	0
Ppfia1	NM_001195086|NM_001033319	26.5925496	882	62	32
Itln1	NM_010584	0.0	0	0	0
Mtmr1	NM_016985	0.333023642103	11	0	0
Akap1	NM_001042541|NM_009648	118.275878128	3019	0	0
Exo1	NM_012012	28.3590690646	1121	27	117
Vax2	NM_011912	0.0	0	0	0
Eif2s3y	NM_012011	0.0	0	0	0
Uts2	NM_011910	0.0	0	0	0
Sh2d1b1	NM_012009	0.0	0	0	0
Eif2s3x	NM_012010	1153.27552989	1975	0	0
Ormdl3	NM_025661	18.9405943032	237	28	18
Gsdma2	NM_029727	1.69978704564	18	0	0
Mipol1	NM_001164370	0.0	0	0	0
Abcd1	NM_007435	0.0	0	0	0
Abhd14b	NM_029631	0.0	0	0	0
Nxnl1	NM_145598	0.0	0	0	0
BC021891	NM_145608	0.0	0	0	0
Gm12359	NR_033551	0.0	0	0	0
Tnfsf10	NM_009425	0.0575142288355	2	0	0
Foxd3	NM_010425	0.11925347313	2	0	0
Hfe	NM_010424	0.0	0	0	0
Traf6	NM_009424	0.0	0	0	0
Sec24a	NM_175255	12.9560955347	598	2	73
Hist1h4k	NM_178211	4.02426063087	2	0	0
Hist1h4j	NM_178210	2.16914764421	2	0	0
Hist1h3i	NM_178207	0.0	0	0	0
Hist1h2be	NM_178194|NM_001177653	0.069649317718	1	0	0
Hist1h4b	NM_178193	27.7659312338	19	0	0
Hist1h4a	NM_178192	0.0	0	0	0
Hist1h2ae	NM_178187	2.83295583352	8	0	0
Hist1h2ag	NM_178186	1.32208720633	1	0	0
Hist1h2ai	NM_178182	3.51451044531	2	0	0
Wdfy2	NM_175546	5.8534347137	84	13	0
Rab11fip4	NM_175543	0.355239990151	8	0	0
Eda2r	NM_175540|NM_001161432|NM_001161433	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
Arhgap20	NM_175535	0.0	0	0	0
Mrgpre	NM_175534	0.0	0	0	0
Nlrp10	NM_175532	0.0	0	0	0
Mrgprb2	NM_175531	0.0	0	0	0
E330009J07Rik	NM_175528	0.0	0	0	0
Clec1a	NM_175526	0.0	0	0	0
Ppm1k	NM_175523	0.0	0	0	0
Adck3	NM_001163290|NM_023341	12.1318820886	307	0	109
Hexim2	NM_001130516|NM_001130515|NM_027658	0.0	0	0	0
Etv4	NM_008815	0.0	0	0	0
Tanc1	NM_198294	2.19686583673	124	8	0
Krtap3-1	NM_023511	0.0	0	0	0
Krtap1-5	NM_027157	0.0	0	0	0
Krtap1-4	NM_001039502	0.0	0	0	0
Krtap1-3	NM_001085526	0.0	0	0	0
Krtap9-3	NM_029351	0.0	0	0	0
Gm11938	NM_001127354	0.0	0	0	0
Gm11937	NM_001099346	0.0	0	0	0
Krtap2-4	NM_027800	0.0	0	0	0
Gm11562	NM_001177537	0.0	0	0	0
Krtap4-1	NM_001048196	0.171802702955	1	0	0
Ddc	NM_001190448|NM_016672	0.0735929106402	1	0	0
Krtap4-7	NM_029613	0.0	0	0	0
Gm11563	NM_001126320	0.0	0	0	0
Krtap4-6	NM_026834	0.0	0	0	0
Gm11595	NM_001126322	0.0	0	0	0
Krtap4-8	NM_001085547	0.0	0	0	0
Krtap4-9	NM_001085548	0.0	0	0	0
Gm11596	NM_001099311	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Gm11569	NM_001099312	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11564	NM_001100614	0.0	0	0	0
2300003K06Rik	NM_001195383	0.0	0	0	0
Krtap4-16	NM_001013823	0.160480916116	1	0	0
Gm11559	NM_001177484	0.0	0	0	0
Krtap9-1	NM_015741	0.0	0	0	0
Gm11567	NM_001101613	0.0	0	0	0
Gm11565	NM_001126323	0.0	0	0	0
Zfx	NM_001044386|NM_011768	10.2315696478	400	0	0
Krtap9-5	NM_001085527	0.0	0	0	0
Fat1	NM_001081286	1.35108810334	142	0	0
Krt33a	NM_027983	0.0	0	0	0
Pdxp	NM_020271	6.19615966507	72	6	0
Trim44	NM_020267	0.0248986928627	1	0	1
Dnajb2	NM_020266|NM_178055|NM_001159884|NM_001159883|NM_001159885	0.476464135199	7	0	0
Dkk2	NM_020265	0.0	0	0	0
Krt36	NM_001174099	0.0	0	0	0
Rfesd	NM_001131068|NM_001131069|NM_178916	0.0	0	0	0
Pttg1	NM_001131054|NM_013917	1205.20059543	6022	1151	477
Gfap	NM_010277|NM_001131020	0.0	0	0	0
Zpld1	NM_178720	0.0	0	0	0
Tmem30b	NM_178715	0.0	0	0	0
Lrfn5	NM_178714	0.0	0	0	0
Aldh8a1	NM_178713	0.0	0	0	0
Gpr64	NM_178712|NM_001079857|NM_001079847|NM_001079848	0.0	0	0	0
Krt42	NM_212483	0.0	0	0	0
Eif1	NM_011508	832.984103664	2668	0	0
Mzf1	NM_145819	0.0	0	0	0
Slamf6	NM_030710	0.0	0	0	0
Adam34	NM_145745	0.0	0	0	0
Fcrls	NM_030707	0.0	0	0	0
Slc16a3	NM_030696|NM_001038653|NM_001038654	0.0	0	0	0
Trim2	NM_030706	0.0244084197502	1	0	0
Lrba	NM_030695|NM_001077688|NM_001077687	0.803674080303	57	0	7
Ifitm2	NM_030694	0.0	0	0	0
Hspb8	NM_030704	0.0	0	0	0
Cpn1	NM_030703	20.0538182885	256	70	21
Atf5	NM_030693|NR_033136	0.0	0	0	0
Sacm1l	NM_030692	0.490498782641	12	3	0
Nsmce2	NM_026746|NM_001164604	63.5136555394	431	67	29
Tpmt	NM_016785	5.51185551197	103	0	0
Tapt1	NM_173764	0.0	0	0	0
Ccbl2	NM_173763	31.9653232633	508	0	138
Cenpe	NM_173762	74.8323562331	4075	465	291
Hspb9	NM_029307	0.0	0	0	0
Phf14	NM_001168382|NM_029404	3.97968269974	72	0	0
Tyw3	NM_001168358|NM_172474	0.0	0	0	0
Bnipl	NM_001168356|NM_134253	0.0	0	0	0
Rps12	NM_011295	0.0	642	248	0
Npy2r	NM_008731|NM_001205099	0.0	0	0	0
Ctnnd2	NM_008729	0.0	0	0	0
Nptx1	NM_008730	0.0	0	0	0
Npr3	NM_008728|NM_001039181	0.0	0	0	0
Rps7	NM_011300	262.857032996	1375	0	2
Nppb	NM_008726	16.5988582838	91	12	0
Npm3	NM_008723	19.7727949318	47	9	5
Npm1	NM_008722	6089.07056438	25927	79	405
Lims1	NM_026148|NM_201242|NM_001193303	11.9284855175	370	26	36
Rnase4	NM_021472|NM_201239	0.0	0	0	0
Nipbl	NM_027707|NM_201232	30.3151091736	1919	13	10
Szt2	NM_198170	0.0126952642718	1	0	0
Ppp2r5b	NM_198168	0.258299272628	5	0	0
Cybasc3	NM_201351	41.3740124476	769	0	142
Uts2d	NM_198166	0.0	0	0	0
Krt9	NM_201255	0.0	0	0	0
Icosl	NM_015790	4.27264308572	84	0	41
Syt1	NM_009306	0.0	0	0	0
Gnal	NM_177137|NM_010307	2.66527822903	89	72	18
Plekhh3	NM_146030	0.0462237828777	1	0	0
Naip2	NM_001126182|NM_010872	0.0	0	0	0
Gm10324	NM_001177832	10.0614918887	6	0	0
Lrrc38	NM_001162983	0.0	0	0	0
Ccdc81	NM_001162979	0.0	0	0	0
Megf6	NM_001162977	0.0	0	0	0
Vps25	NM_026776	90.1118540058	668	25	22
4930524B15Rik	NM_026262	0.0	0	0	0
Tctn3	NM_026260	14.3119027158	279	64	0
Ccdc56	NM_026618	197.193773189	993	131	46
Cntd1	NM_026562	0.309671539743	4	0	1
Tbc1d24	NM_001163847|NM_173186|NM_001163851|NM_001163850|NM_001163849|NM_001163853|NM_001163852|NM_001163848	0.0	4	0	0
Vav1	NM_001163816|NM_001163815|NM_011691	0.0	0	0	0
Dcaf11	NR_037572|NM_133734|NM_001199009	25.6267984789	462	48	0
Aoc2	NM_178932	0.0	0	0	0
Ccni	NM_017367	0.0	0	0	0
Vps54	NM_139061	20.5178370297	682	9	108
Rpl27	NM_011289	106.976821455	904	109	14
Mtm1	NM_001164190|NM_001164191|NM_001164192|NM_001164193|NM_019926	0.0	0	0	0
Gfra4	NM_001136063|NM_020014	0.165902251753	1	0	0
Eno3	NM_001136062|NM_007933	0.0	0	0	0
Dnajc2	NM_009584	129.305625208	1577	78	116
Xpo6	NM_028816	26.3341384351	841	42	23
Vit	NM_028813|NM_001197028	0.0	0	0	0
Nudt3	NM_019837	25.2674180708	393	31	37
2610024G14Rik	NM_019836	0.911624523343	15	0	8
B4galt5	NM_019835	0.799676671401	24	2	0
Git2	NM_019834|NM_001077359|NM_001077360	4.4377924911	154	72	0
Fam69b	NM_019833	0.0	0	0	0
Pfkfb3	NM_001177754|NM_001177756|NM_001177752|NM_001177758|NM_001177757|NM_001177753|NM_133232|NM_001177755	20.5634867898	745	76	185
Pum1	NM_030722|NM_001159606|NM_001159605|NM_001159604|NM_001159603	12.056011777	399	12	8
Klhdc4	NM_145605	67.4896127782	915	69	274
Rhov	NM_145530	0.0	0	0	0
Atg13	NM_145528	45.0492693243	1144	154	68
Clec2h	NM_053165	0.0	0	0	0
Mrpl43	NM_053164	140.964329541	1179	284	104
Mrpl36	NM_053163	129.431950079	828	28	127
Asprv1	NM_026414	0.0	0	0	0
Cdca5	NM_026410	146.035499078	1981	220	224
Wdr83	NM_026399	48.3038508727	380	0	0
Asb16	NM_148953	2.85365683908	28	0	0
Adrb1	NM_007419	0.0	0	0	0
Adrb2	NM_007420	0.0	0	0	0
Adra2c	NM_007418	0.0	0	0	0
Adra2a	NM_007417	0.0	0	0	0
Soat1	NM_009230	6.5761660811	222	54	4
Adra1b	NM_007416	0.0	0	0	0
Parp1	NM_007415	110.814943169	3040	174	358
Adprh	NM_007414	24.2296257441	273	0	0
Adora2b	NM_007413	0.0	0	0	0
Gpr182	NM_007412	0.0	0	0	0
Adam10	NM_007399	30.2223172604	995	4	46
Snta1	NM_009228	0.0	0	0	0
Adh5	NM_007410	164.298258311	1792	240	327
Adh1	NM_007409	0.0	0	0	0
Plin2	NM_007408	26.6254374401	309	0	58
Fam171a2	NM_199200	0.0	0	0	0
Gpatch8	NM_001159492	5.43712370474	266	2	0
2810433D01Rik	NR_033474	0.0	0	0	0
Awat1	NM_001081136	0.0	0	0	0
Ccdc43	NM_025918	112.650820074	1856	26	217
Xpot	NM_001081056	95.0999152495	3017	376	174
Dchs1	NM_001162943	0.0	0	0	0
Polr1a	NM_009088	38.8102938365	1703	176	84
C1ql1	NM_011795	0.0	0	0	0
Polr1d	NM_009087|NM_181730	732.187233101	2625	167	226
Ptx3	NM_008987	0.0	0	0	0
Ptrf	NM_008986	0.0	0	0	0
Adam24	NM_010086	0.0	0	0	0
Polr1b	NM_009086	67.8711542999	1858	45	77
Polr1c	NM_009085	462.628101695	4286	52	131
Exoc6	NM_175353	17.6453418189	345	51	0
Asb13	NM_178283|NM_080857	0.060536845022	1	0	0
Nmt1	NM_008707	57.7997028481	757	35	82
Trim16	NM_053169	0.0	0	0	0
Trim11	NM_053168	0.0	0	0	0
Trim9	NM_053167|NM_001110202|NM_001110203	0.0	0	0	0
Trim7	NM_053166	0.0	284	0	0
Mrpl1	NM_053158|NM_001039084	4.80199975672	118	6	7
Allc	NM_053156	0.0	0	0	0
4933400C05Rik	NM_177801	0.0	0	0	0
Sumf1	NM_145937	0.0	0	0	0
Gm884	NM_001033434	0.0	0	0	0
Spp1	NM_001204203|NM_001204202|NM_001204201|NM_009263|NM_001204233	0.0	0	0	0
Raet1a	NM_009016	4.04363189178	6	0	0
Clec12b	NM_001204223|NM_027709	0.0	0	0	0
Cercam	NM_207298	0.0	0	0	0
Zranb1	NM_207302	28.9758607967	444	0	6
Wrb	NM_207301	10.925553083	190	0	50
Olfr70	NM_019485	0.0	0	0	0
Refbp2	NM_019484	1.68597819984	15	0	0
Lyst	NM_010748	0.0	0	0	0
Mettl2	NM_172567	19.1793645665	341	133	7
1700052K11Rik	NR_027956	0.0	0	0	0
Zkscan2	NM_001081329	0.0	0	0	0
A1cf	NM_001081074	0.0	0	0	0
Slc8a3	NM_001167920|NM_080440	0.0	0	0	0
D830031N03Rik	NM_001167918	0.0	0	0	0
Wdr35	NM_001159527|NM_172470	0.0	0	0	0
Shd	NM_001159523|NM_009168	0.0	0	0	0
Gstm4	NM_026764|NM_001160411	0.0	0	0	0
Rhoa	NM_016802	333.116188367	2841	41	70
Fus	NM_139149	15.9806082601	166	6	0
Carf	NM_139150	0.0	0	0	0
Rab40b	NM_139147	0.0	0	0	0
Kcnh6	NM_001037712	0.0	0	0	0
Fgr	NM_010208	0.664560342883	16	6	0
Fgf11	NM_010198	0.0	0	0	0
Plk3	NM_013807	3.83049987472	63	0	0
Slco1a1	NM_013797	0.0	0	0	0
Plcd1	NM_019676	13.3177612904	253	0	0
Ppp4c	NM_019674	174.649262867	1652	0	0
Actl6a	NM_019673	86.7124916857	1210	230	169
Net1	NM_019671|NM_001047159	22.3571172129	355	4	1
Diap3	NM_019670	4.16257505433	95	9	0
Ube2a	NM_019668	181.122929917	2136	0	0
Stam2	NM_019667	34.1976207485	1016	15	147
Syncrip	NM_019796|NM_019666	195.416920456	4340	42	36
Arl6	NM_019665	0.0	0	0	0
Kcnj15	NM_019664|NM_001039057|NM_001039056	0.0	0	0	0
Pias1	NM_019663	2.49684588553	69	0	0
Rrad	NM_019662	0.0	0	0	0
Snord104	NR_030703	105.392787778	41	0	0
Stk32a	NM_178749	0.0	0	0	0
Sycp2	NM_177191	0.0	0	0	0
Mylk2	NM_001081044	0.0	0	0	0
Mtap4	NM_001205331|NM_008633|NM_001205330|NM_001205332	69.4927644218	2781	99	386
Polg2	NM_015810|NR_027785	0.0	0	0	0
Pcdh19	NM_001105245|NM_001105246	0.0	0	0	0
Mir3064	NR_037224	12.6190926917	6	0	0
Gm12	NM_001195544	0.0	0	0	0
Ccdc162	NM_001177571	0.0	0	0	0
Ccdc45	NM_177088|NM_001166685	0.0538440790897	1	1	0
Papss1	NM_011863	0.0	0	0	0
Pacsin2	NM_011862|NM_001159509|NM_001159510	0.267376064019	6	0	0
Pacsin1	NM_011861|NM_178365	0.0	0	0	0
Tmem125	NM_172383	2.03136621525	27	0	0
Kdm4a	NM_001161823|NM_172382	0.40911775331	9	1	0
Gm11757	NM_001085538	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Fcnb	NM_010190	0.0	0	0	0
Otp	NM_011021	0.0	0	0	0
Nkx2-6	NM_010920	0.0	0	0	0
Nkx2-2	NM_001077632|NM_010919	0.0	0	0	0
Hspa4l	NM_011020	0.0	0	0	0
Trpm3	NM_001035243|NM_001035242|NM_001035241|NM_001035240|NM_001035239|NM_177341|NM_001035246|NM_001035245|NM_001035244	0.0	0	0	0
Synpo	NM_177340|NM_001109975	0.0	0	0	0
Ptpn20	NM_008978	0.0	0	0	0
Drd2	NM_010077	0.0	0	0	0
Hnf4a	NM_008261	0.0	0	0	0
Foxa1	NM_008259	0.0438163376451	1	0	0
Foxa3	NM_008260	0.0	0	0	0
Cfh	NM_009888	0.0	0	0	0
Cer1	NM_009887	0.0	0	0	0
Ndufs4	NM_010887	38.2073022595	417	0	0
Celsr1	NM_009886	0.0	0	0	0
1700096J18Rik	NR_027883	0.0	0	0	0
Tmem93	NM_001168470|NM_025318	39.6091394299	371	0	0
Gng2	NM_010315|NM_001038637	0.0	0	0	0
Tacr2	NM_009314	0.0	0	0	0
Olfr154	NM_013728	0.0	0	0	0
Azi2	NM_013727|NM_001048146	7.36402558423	160	0	31
Gnb5	NM_010313|NM_138719	0.0	0	0	0
Cpne6	NM_001136057|NM_001146183|NM_009947	0.0	0	0	0
Kcne4	NM_021342	0.0	0	0	0
Ntan1	NM_010946	38.5855988678	236	0	1
Cpt1a	NM_013495	2.49611672137	77	1	0
Dsc2	NM_013505	0.0	0	0	0
Dsc1	NM_013504	0.0	0	0	0
Mrpl33	NM_025796	490.339279469	1579	127	81
Chka	NM_013490|NM_001025566	160.176964439	2753	95	29
Bsnd	NM_080458	0.0	0	0	0
Muc4	NM_080457	0.0	0	0	0
Mrps6	NM_080456	129.345700883	574	107	17
Prrg2	NM_022999	47.9584293983	445	51	0
Vps35	NM_022997	90.8463214099	2074	236	227
Zfp91	NM_053009	15.0054063922	323	13	30
Olig3	NM_053008	0.0	0	0	0
Rpl10	NM_052835	0.0	1630	0	0
Lmx1a	NM_033652	0.0	0	0	0
Pmepa1	NM_022995	0.0	0	0	0
Serf2	NM_011354	262.90390874	2447	297	33
Sema7a	NM_011352	0.0	0	0	0
Sema6c	NM_011351	0.0	0	0	0
Irak1bp1	NM_022986|NM_001168240	0.0	0	0	0
Sema4f	NM_011350|NM_001113481	0.0	0	0	0
BC006965	NR_024085	0.0	0	0	0
Gcnt4	NM_001166065	0.0	0	0	0
2610035D17Rik	NR_015556	0.0	0	0	0
Zscan4f	NM_001110316	0.0	0	0	0
Csmd3	NM_001081391	0.0	0	0	0
Psmb6	NM_008946	715.602329532	5052	342	365
Trmt2a	NM_001195205|NM_001080999|NM_001081000	23.794590854	481	15	19
D11Wsu99e	NM_138598	8.84970486782	118	4	15
