#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Rfpl4b	NM_001177783	0.0	0	0	0
Gpr174	NM_001177781|NM_001033251|NM_001177782	0.0	0	0	0
Cd97	NM_001163029|NM_001163030|NM_001163031|NM_011925	132.095280486	3348	774	16
Rapgef4	NM_001204165|NM_001204167|NM_019688|NM_001204166	0.0	0	0	0
Eno2	NM_013509	0.0	0	0	0
Mpp6	NM_019939|NM_001164733|NM_001164734	55.1113381332	1032	0	0
Setd3	NM_028262	26.2849225366	340	0	0
Cript	NM_019936	191.572561076	1747	177	89
Ovol1	NM_019935	0.0	0	0	0
Ptpn4	NM_019933	0.0	0	0	0
Smoc1	NM_022316|NM_001146217	23.9391888995	704	0	0
Rab43	NM_001039394|NM_133717	0.0	0	0	0
Krt18	NM_010664	513.222463978	5973	94	294
Alox5ap	NM_009663	0.0	0	0	0
Krt13	NM_010662	0.0	0	0	0
Nop58	NM_018868	405.445876197	6841	205	143
Scp2	NM_011327	65.8339582411	921	0	0
Sct	NM_011328	0.0	0	0	0
Olfr75-ps1	NR_002859|NR_033528	0.0	0	0	0
Olfr380	NM_147025	0.0	0	0	0
Olfr381	NM_147022	0.0	0	0	0
Olfr382	NM_146443	0.0	0	0	0
Olfr385	NM_147023	0.0	0	0	0
Olfr384	NM_207224	0.0	0	0	0
Dhtkd1	NM_001081131	0.0	0	0	0
Olfr390	NM_146347	0.0	0	0	0
Scnn1b	NM_011325	0.0	0	0	0
Olfr393	NM_147008	0.0	0	0	0
Olfr394	NM_147007	0.0	0	0	0
Olfr395	NM_147005	0.0	0	0	0
Olfr23	NM_010970	0.0	0	0	0
Olfr397	NM_146346	0.0	0	0	0
Olfr398	NM_146710	0.0	0	0	0
Olfr139	NM_147003	0.0	0	0	0
Olfr399	NM_147004	0.0	0	0	0
Olfr401	NM_146706	0.0	0	0	0
Olfr402	NM_146708	0.0	0	0	0
Olfr403	NM_207622	0.0	0	0	0
S100a3	NM_011310	0.0	0	0	0
Olfr406-ps	NM_001011863	0.0	0	0	0
Olfr410	NM_146707	0.0	0	0	0
Olfr412	NM_001011851	0.0	0	0	0
Dntt	NM_001043228|NM_009345	0.0	0	0	0
Sema3b	NM_001042779|NM_009153	0.0	0	0	0
Fam65b	NM_178658|NM_001080381|NM_029679	0.0	0	0	0
Schip1	NR_036665	0.0	0	0	0
Mir1902	NR_035432	0.0	0	0	0
Mir1224	NR_035407	0.0	0	0	0
Rreb1	NM_026830|NR_033615|NM_001177868|NM_001039188|NR_033218|NM_001177869	6.79679268334	531	15	80
Ccl25	NR_033527|NM_009138	0.0	0	0	0
Lrp8	NR_033496|NM_001080926	0.0	0	0	0
Cbs	NM_178224|NM_144855	98.1044601133	2015	502	247
Shisa4	NM_175259	0.0	0	0	0
Snord91a	NR_028562	0.0	0	0	0
Galnt6	NM_001161767|NM_001161768|NM_172451	8.47472559099	407	0	62
Fmo5	NM_001161763|NM_001161765|NM_010232	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Mir212	NR_029794	0.0	0	0	0
Dph1	NM_144491	0.0	0	3	0
Slc22a19	NM_144785	0.0	0	0	0
Acat1	NM_144784	27.0956339598	776	0	82
Cep55	NM_028293|NM_028760|NM_001164362	17.6203764577	353	1	69
Fcgr4	NM_144559	0.0	0	0	0
Bivm	NM_144558	0.0	0	0	0
Ttc21a	NM_028735	0.0	0	0	0
2210403K04Rik	NR_030711	0.0	0	0	0
Sprr2g	NR_003548	0.0	0	0	0
H2afy3	NR_003523	0.0	0	0	0
Neat1	NR_003513	0.0	0	0	0
Gm17821	NR_033146	0.0242910010205	2	0	0
Gm17762	NR_028378	0.0	0	0	0
Gm17801	NR_027452	2.76572288713	29	0	0
Gm17769	NR_027377	0.0	0	0	0
Foxl2os	NR_003248	0.0	0	0	0
A130040M12Rik	NR_002860	5.78110780394	23	0	0
Malat1	NR_002847	235.041555115	13794	638	585
Nespas	NR_002846	0.0	0	0	0
Hist1h1e	NM_015787	41.2230080523	547	16	15
Mmp19	NM_001164197|NM_021412	0.0	0	0	0
Fam122c	NM_028671	0.0	0	0	0
4930415F15Rik	NM_028669	0.0	0	0	0
D3Ertd751e	NM_028667|NM_027271|NM_001099785	0.0	0	0	0
Ush2a	NM_021408	0.0	0	0	0
Klk9	NM_028660	0.0	0	0	0
4930404H21Rik	NM_028654	0.0	0	0	0
Trem1	NM_021406	0.0	0	0	0
Hyou1	NM_021395	44.6101523058	1649	0	0
4930432K09Rik	NM_028648|NM_001163551	0.0	0	0	0
Zbp1	NM_021394|NM_001139519	0.0	0	0	0
Cobra1	NM_021393	18.7432212235	419	17	70
Srrm3	NM_021403	0.0	0	0	0
Ppp1r1a	NM_021391	0.0	0	0	0
Osbpl5	NM_024289|NM_001199227	0.0	0	0	0
Ccdc67	NM_181816	0.0	0	0	0
Hsd17b14	NM_025330	38.6311978074	444	267	0
Krtcap2	NM_025327	90.720330438	385	16	41
Tmem176a	NM_025326|NM_001098271	0.0	0	0	0
Glod4	NM_026029	49.4831703068	1028	109	12
Csrnp3	NM_178634|NM_153409	0.0	0	0	0
Timm22	NM_019818|NM_023355	119.714388235	2806	675	582
Repin1	NM_175099|NM_001079905|NM_001079904|NM_001079902|NM_001079903|NM_001079901	0.0	0	0	0
Ccdc126	NM_175098	0.937309296681	18	0	0
2310022A10Rik	NM_175107|NM_001122767	10.9596527928	245	0	27
Gsdmc2	NM_177912|NM_001168274	0.0	0	0	0
Gm4884	NM_183166	0.0	0	0	0
BC006779	NM_183162	0.0	0	0	0
Cyp2ab1	NM_183158	0.0	0	0	0
Zfyve1	NM_183154	16.5477189998	544	147	0
Gosr1	NM_016810	11.5567030125	419	162	0
Tulp4	NM_001103181|NM_054040	10.5224801275	280	0	0
Mapkbp1	NM_011941	0.0	0	0	0
Ccdc55	NM_001012309	55.9772224851	1476	135	534
Mir423	NR_030756	0.0	0	0	0
Efcab5	NM_176965	2.31091632476	90	28	1
Dcaf6	NM_028759	0.0	0	0	0
Coro6	NM_139128|NM_139129|NM_139130	0.0	0	0	0
Ankrd13b	NM_172945	0.0	0	0	0
Sstr2	NM_001042606|NM_009217	0.0	0	0	0
Cd74	NM_001042605|NM_010545	0.0	0	0	0
Mtap6	NM_001048167|NM_010837|NM_001043355	0.0	0	0	0
Map3k12	NM_009582|NM_001163643	2.48487421323	77	7	17
Cd47	NM_010581	0.0	0	0	0
Il1rap	NM_001159318|NM_008364|NM_001159317|NM_134103	0.0	0	0	0
Nfasc	NM_001160318|NM_001160317|NM_182716|NM_001160316	0.0	0	0	0
4931428F04Rik	NM_001166394|NM_028888	0.0	0	0	0
Gm11190	NR_033549	0.0	0	0	0
Acvr2a	NM_007396	0.727542542698	32	0	0
Supt3h	NM_178652	3.43975296946	43	0	0
Slc30a9	NM_178651	2.24417860438	65	19	0
Mir144	NR_029556	0.0	0	0	0
Mir30a	NR_029533	0.0	0	0	0
Mir29b-1	NR_029532	0.0	0	0	0
Mir27b	NR_029531	0.0	0	0	0
Olfr155	NM_019473	0.0	0	0	0
Ly6c1	NM_010741	0.0	0	0	0
Bcl10	NM_009740	82.8526266403	1226	1	387
Muc13	NM_010739	0.0	0	0	0
Fbxl4	NM_172988	0.708621920379	15	0	0
Snord42a	NR_037682	0.0	0	0	0
Snord4a	NR_030702	0.0	0	0	0
Snord42b	NR_037683	0.0	0	0	0
Pik3cd	NM_008840|NM_001164050|NM_001164049|NM_001164052|NM_001164051|NM_001029837	8.38676600418	332	80	0
Pik3ca	NM_008839	1.37840972996	104	2	15
Pigf	NM_008838	45.0843677976	251	77	0
Pick1	NM_008837|NM_001045558	0.0	0	0	0
Pgr	NM_008829	0.0	0	0	0
Abcb4	NM_008830	0.0	0	0	0
Pgk1	NM_008828	54.4494681519	53	0	0
Pgf	NM_008827	0.0	0	0	0
Pigs	NM_201406	34.9336762349	610	7	7
Mlx	NM_001159385|NM_011550|NM_001159384	37.9621619215	602	5	81
Chn1	NM_001166604|NM_175752|NM_001113246|NM_001166603|NM_029716	0.0438360728653	1	0	0
Gm11194	NR_003282	0.0	0	0	0
Reg3g	NM_011260	0.0	0	0	0
Rfc1	NM_011258	28.7236042415	1153	249	233
5430402E10Rik	NM_027768	0.0	0	0	0
Pqbp1	NM_019478	130.737074672	1161	68	0
Hepacam2	NM_178899	0.0	0	0	0
Wdr92	NM_178909	0.320635378987	8	0	0
Fam26e	NM_178908	0.0662771028562	1	0	0
Zfp956	NM_178898	0.0	0	0	0
Mapkapk3	NM_178907	0.0	0	0	0
AI593442	NM_178906	0.0	0	0	0
Dcun1d4	NM_001190734|NM_178896|NM_001190733	0.0	0	0	0
Fam58b	NM_197989	0.0	0	0	0
Fam13c	NM_001143777|NM_001143776|NM_024244	0.055557697765	1	0	0
Mpped2	NM_001143683|NM_029837	4.39793303469	85	2	0
Fam70b	NM_001143672|NM_001143671	0.0	0	0	0
Ociad1	NM_001159888|NM_001159887|NM_023429|NM_001159889	30.4937876576	395	29	60
Trp53inp1	NM_001199105|NM_021897	0.23975958276	11	0	0
4930522H14Rik	NM_001199090|NM_026291	0.0	0	0	0
1810074P20Rik	NM_026194	21.7074670684	800	3	55
Ppp1r16a	NM_033371	16.3129702047	363	0	0
Gm11202	NR_003283	0.0	0	0	0
Mir23b	NR_029530	0.0	0	0	0
Mir676	NR_030525	0.0	0	0	0
E130317F20Rik	NR_029447	9.76491684157	290	0	35
Prkx	NM_016979	0.0	0	0	0
Itih2	NM_010582	0.0	0	0	0
Coro2a	NM_178893|NM_001164804	0.0	0	0	0
Tiparp	NM_178892	5.42705087822	183	13	0
Prmt6	NR_024139|NM_178891	13.5683926113	282	67	0
AI467606	NM_178901	0.0	0	0	0
Zscan29	NM_178889	0.0	0	0	0
1110002N22Rik	NM_183275	142.140967117	1539	37	72
Tm9sf4	NM_133847	7.76514199696	257	0	20
Smyd4	NM_001102611	6.83892153781	201	30	0
Tomm6	NM_001164729|NM_025365	426.316267092	3400	44	68
Id2	NM_010496	431.202337197	4595	0	0
Oxtr	NM_001081147	0.0257445171998	1	0	0
Prickle2	NM_001081146|NM_001134461|NM_001134460|NM_001134459	0.0	0	0	0
Cdkl3	NM_001166653|NM_001166657|NM_001166655|NM_001166656|NM_153785|NM_001166654	0.0	0	0	0
Olfr920	NM_146787	0.0	0	0	0
Olfr921	NM_146782	0.0	0	0	0
Olfr922	NM_146781	0.0	0	0	0
Olfr715	NM_146780	0.0	0	0	0
Olfr1406	NM_146763	0.0	0	0	0
Olfr556	NM_146754	0.0	0	0	0
Olfr43	NM_146711	0.0	0	0	0
Olfr411	NM_146709	0.0	0	0	0
Olfr1443	NM_146698	0.0	0	0	0
Olfr1477	NM_146696	0.0	0	0	0
Olfr732	NM_146665	0.0	0	0	0
Olfr733	NM_146663	0.0	0	0	0
Olfr418-ps1	NM_146651	0.0	0	0	0
Olfr1166	NM_146650	0.0	0	0	0
Olfr121	NM_146629	0.0	0	0	0
Olfr292	NM_146620	0.0	0	0	0
Olfr695	NM_146598	0.0	0	0	0
Olfr702	NM_146597	0.0	0	0	0
Olfr710	NM_146601	0.0	0	0	0
Olfr1020	NM_146580	0.0	0	0	0
Olfr1033	NM_146578	0.0	0	0	0
Olfr843	NM_146567	0.0	0	0	0
Strn	NM_011500	5.13621795671	166	25	0
Gm11426	NR_033582	0.0	0	0	0
Lrig1	NM_008377	0.0	0	0	0
Nelf	NM_001177655|NM_001177654|NM_020276|NM_001039387|NM_001039386	0.0	0	0	0
Fnbp1	NM_001177650|NM_001177649|NM_001177648|NM_001038700|NM_019406	3.8143850146	106	10	5
Fndc8	NM_030224	0.0	0	0	0
Nle1	NM_145431	41.8064290036	624	1	159
St8sia5	NM_153124|NM_013666	0.0	0	0	0
Slfn5	NM_183201	0.0	0	0	0
Smad9	NM_019483	6.22749902453	283	0	28
Slfn8	NM_001167743|NM_181545	0.0	0	0	0
Lypd1	NM_145100	0.0	0	0	0
Mmp28	NM_172797|NM_080453	0.0	0	0	0
Btbd7	NM_172806	26.0065894003	952	0	15
Slfn9	NM_172796	0.0	0	0	0
AI662270	NR_015519	73.4336323281	780	0	0
Slfn14-ps	NM_001166028	0.0	0	0	0
AA465934	NR_028363	0.0	0	0	0
AI450353	NR_028364	0.721435026622	6	0	0
Snord7	NR_028362	0.0	0	0	0
Glrb	NM_010298	0.0	0	0	0
Surf6	NM_009298	47.1985415981	1014	245	0
Syt4	NM_009308	0.0	0	0	0
Syt2	NM_009307	0.0	0	0	0
Glra4	NM_010297	0.0	0	0	0
Fgd2	NM_013710|NM_001159538	0.0	0	0	0
Irx4	NM_018885	0.0	0	0	0
Ccl9	NM_011338	0.0	0	0	0
E230016K23Rik	NR_036452|NR_036453	0.0	0	0	0
Rnf13	NM_001113413|NM_011883	40.9031064514	928	101	1
Tdrd6	NM_001161367|NM_001161366|NM_198418	0.0	0	0	0
Gm11428	NM_001081957	0.0	0	0	0
Wdr76	NM_030234	27.1340463295	927	96	85
Saal1	NM_030233	18.3954095945	737	0	237
Synrg	NM_001115009|NM_194341	0.996694353135	36	1	0
Lmbrd1	NM_026719	5.06489788105	229	78	0
Ankrd13d	NM_026720	0.0	0	0	0
Ccdc163	NM_026714	78.1399961181	794	111	0
Pbx3	NM_016768	19.7329113303	399	0	64
Batf	NM_016767	0.0	0	0	0
Ddah2	NM_016765|NM_001190449	2.60247978109	29	0	3
Prdx4	NM_016764	108.046715649	882	0	0
Hsd17b10	NM_016763	24.2888367303	185	7	0
Manea	NM_172865	0.0	0	0	0
Frem2	NM_172862	0.0	0	0	0
Slc7a14	NM_172861	0.0	0	0	0
Cbfa2t2	NM_172860|NM_009823	66.7491831863	3097	93	781
Pak7	NM_172858	0.0	0	0	0
Lass6	NM_172856	22.5180046714	752	272	1
Galnt5	NM_172855	0.0	0	0	0
Cdk1	NM_007659	129.807074179	3139	509	198
Appbp2	NM_025825	85.5967615388	1559	0	34
D630032N06Rik	NR_028329	30.7394401922	163	17	30
Baiap3	NM_001163270	0.0	0	88	0
Lsm10	NM_001163266|NM_138721	45.9869973953	322	0	0
Fblim1	NM_001163256|NM_133754	37.4520447623	944	256	162
Tst	NM_009437	0.0	0	0	0
Hivep2	NM_010437	0.0	0	0	0
H2afx	NM_010436	0.0	0	0	0
Tssk2	NM_009436	0.0	0	0	0
Rgs1	NM_015811	0.0	0	0	0
Dhrs2	NM_027790	0.0	0	0	0
BC027072	NM_146082	0.0	0	0	0
Lrrc42	NM_029985	1.48327852063	22	0	0
Fam159b	NM_029984	17.7799225424	196	85	0
Sla2	NM_029983	0.0	0	90	0
Adamtsl2	NM_029981	0.0	0	0	0
Ubr2	NM_146078|NM_001177374	2.75918054205	177	0	20
Trim35	NM_029979	0.0	0	0	0
Fam57b	NM_026884|NM_029978|NM_001146347	0.0	0	0	0
Cdkn2aipnl	NM_029976	64.436986617	1008	0	329
Pmch	NM_029971	0.0	0	0	0
Tifab	NM_145976|NM_001168615	0.0	0	0	0
Nup188	NM_198304	44.9297404464	2168	138	284
Dhx40	NM_026191	51.182823429	1607	32	66
Gm5169	NM_001040669	0.0	0	0	0
Ncald	NM_001170866|NM_001170868|NM_001170867|NM_134094	0.0	0	0	0
BC068281	NM_001170858|NM_173416	0.0	0	0	0
1200011M11Rik	NM_024262	28.0160767832	766	17	10
Pcdhga9	NM_033592	0.0	0	0	0
Mir301	NR_029652	0.0	0	0	0
Fam163b	NM_175427	0.0	0	0	0
C1qtnf7	NM_001135172|NM_175425	0.0	0	0	0
Prr9	NM_175424	0.0	0	0	0
Orai1	NM_175423	0.0	0	0	0
Actr5	NM_175419	8.91282952875	179	0	93
Mybpc1	NM_175418	0.0	0	0	0
9530008L14Rik	NM_175417|NM_001145875	40.4304993616	861	70	64
Tspan9	NM_175414	0.0	0	0	0
Lrrc39	NM_175413|NM_027321	1.71040062727	34	48	0
Stmn3	NM_009133	47.1801937335	450	8	0
En1	NM_010133	0.0	0	0	0
Mfi2	NM_013900	0.0	0	0	0
Mir142	NR_029555	0.0	0	0	0
Nudt13	NM_026341	0.0	0	0	0
Lce1h	NM_026335	0.0	0	0	0
Fkbp3	NM_013902	379.616701605	2000	124	139
2010106E10Rik	NM_026333|NM_001168590	0.0	0	0	0
Dnajc19	NM_001026211|NM_026332	116.236874611	427	44	12
Spdef	NM_013891	0.0	0	0	0
Nsmce1	NM_026330	45.2076481554	403	35	22
Fbxw2	NM_013890|NM_001164770|NM_001164768|NM_001164769|NM_001164772	25.9553852093	556	30	37
Zfp292	NM_013889	17.7238536393	1506	62	0
Olfr462	NM_146411	0.0	0	0	0
Olfr463	NM_146413	0.0	0	0	0
Rlim	NM_011276	19.2185599579	1217	219	0
Rnaseh1	NM_011275	49.1086865662	603	0	237
Nid2	NM_008695	0.0	0	0	0
Vezf1	NM_016686	20.5504791137	790	0	27
Bola2	NM_175103	131.659606371	362	0	0
Gmppb	NM_177910	43.4941957885	566	48	0
Ticam1	NM_174989	0.0	0	0	0
Nek1	NM_175089	0.0	0	0	0
LOC100504473	NM_001201341	0.0	0	0	0
Tbrg4	NM_001130457|NM_134011	117.212164478	2459	174	112
Cyp7b1	NM_007825	0.0	0	0	0
Cyp7a1	NM_007824	0.0	0	0	0
Gm15698	NR_003564	177.648712687	945	0	0
2210409E12Rik	NR_003492	4236.43492974	7560	0	0
Coil	NM_016706	24.1644469753	534	0	4
Rbm47	NM_001127382|NM_178446|NM_139065	83.4495625424	3488	71	639
Bri3	NM_001163709|NM_018772	8.9308932824	28	0	0
4932438H23Rik	NM_001163695|NM_028905	0.0	0	0	0
Dcun1d3	NM_001163703|NM_173408	9.355290192	434	23	0
Ankfn1	NM_001080933	0.0	0	0	0
Gm5082	NM_177808|NM_001145878	0.0	0	0	0
Skap1	NM_001177898|NM_001177899|NM_001033186	0.0	0	0	0
Tmem126b	NM_026734	129.753519364	934	667	1
Nasp	NM_016777|NM_001081475	269.763377369	5623	486	473
Dusp23	NM_026725	0.0	0	0	0
Slc26a3	NM_021353	0.0	0	0	0
Cryba4	NM_021351	0.0	0	0	0
Chml	NM_021350	0.0	0	0	0
Gsdma	NM_021347	0.0	0	0	0
Ptplad1	NM_021345	23.0857890622	535	63	0
Gm12886	NM_001144948	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Ppfia4	NM_001144855	0.0	0	0	0
Mettl11b	NM_001143956	0.0	0	0	0
Pde2a	NM_001143848|NM_001008548|NM_001143849|NR_026574	0.0	0	0	0
Arhgef2	NM_001198911|NM_008487|NM_001198913|NM_001198912	3.97994426765	138	32	0
Rtkn	NM_001136227|NM_009106|NM_133641	0.0	0	0	0
Rgs7	NM_001199003|NM_011880	0.0	0	0	0
Opcml	NM_177906	0.0	0	0	0
Piwil4	NM_177905	0.0	0	0	0
Lrrtm2	NM_178005	0.0829255505014	4	0	0
Fam154b	NM_177894	0.0	0	0	0
Zfp82	NM_177889	31.8453259805	549	299	0
Tmem150b	NM_177887|NM_001142792	0.0	0	0	0
Fam188b	NM_177883|NM_001142781	0.0	0	0	0
Zfp786	NM_177882	0.0416767218734	1	0	0
Sdk1	NM_177879	0.0	0	0	0
Vps37b	NM_177876	0.0469761691524	1	0	1
Fhad1	NM_177868	0.0	0	0	0
Catsper4	NM_177866|NM_001130030	0.0	0	0	0
Skint2	NM_177865	0.0	0	0	0
Vpreb1	NM_016982	0.0	0	0	0
Itk	NM_010583	0.0	0	0	0
Cab39	NM_133781	51.1652805089	1561	27	59
Pigt	NM_133779	0.0	0	0	0
Acsf2	NM_153807	24.648364343	299	54	30
Gm3417|Gm3448	NM_001123367|NM_001123368	0.0	0	0	0
Serpina1a	NM_009243	0.0	0	0	0
Crtc2	NM_028881	15.435399544	344	0	35
Mrpl27	NM_053161	226.47590711	853	315	48
Abo	NM_030718	0.0	0	0	0
D3Ertd254e	NM_001101478	10.2908623288	576	0	37
Ablim1	NM_001103177|NM_001103178|NM_178688	0.0215628628093	1	0	0
Myo15	NM_001103171|NM_010862|NM_182698	0.0	0	0	0
Tec	NM_001113464|NM_001113460|NM_001113461	0.638956447616	14	0	0
Eif2ak4	NM_013719|NM_001177806	0.0	0	0	0
Vrk2	NM_027260	0.0	0	0	0
Fam47e	NM_001170572|NM_001033478|NM_001170571	0.0	0	0	0
Ikbkb	NM_001159774|NM_010546	0.0	0	0	0
Por	NM_008898	0.0	0	0	0
Tbxas1	NM_011539	0.0	0	0	0
Rac1	NM_009007	12.1852795422	193	40	0
Nadk	NM_138671|NM_001159637	52.6108454632	1354	118	72
Fam117a	NM_172543	0.662512021742	13	0	0
Vegfc	NM_009506	0.0	0	0	0
Vamp1	NM_009496|NM_001080557	0.0	0	0	0
Vegfa	NM_009505|NM_001110268|NM_001110267|NM_001110266|NM_001025257|NM_001025250	0.0	0	0	0
Id1	NM_010495	0.0	0	0	0
Vdr	NM_009504	0.0	0	0	0
B130006D01Rik	NR_028263	0.0	0	0	0
Rnf43	NM_172448	0.0	0	0	0
A330021E22Rik	NM_172447	0.0363024142471	1	0	0
Apob	NM_009693	0.0	0	0	0
Kifc3	NM_001145831|NM_010631|NM_001145832	35.7200681063	845	71	0
Snf8	NM_033568	29.6160633927	198	0	0
Ube2z	NM_172300	25.9424427226	875	72	11
Tmem221	NM_001100462	0.0	0	0	0
Zbtb42	NM_001100460	0.0	0	0	0
Klf2	NM_008452	22.4838638219	345	0	0
Klc2	NM_008451	0.0	0	0	0
Trpv3	NM_145099	0.0	0	0	0
A530032D15Rik	NM_213615	19.5416806995	153	0	0
Sept5	NM_213614	0.0	0	0	0
Mir10a	NR_029784	0.0	0	0	0
Dnmt3b	NM_001122997|NM_010068|NM_001003963|NM_001003961|NM_001003960	52.0504235708	1745	248	23
Wfdc11	NM_001161806	0.0	0	0	0
Gnaz	NM_010311	0.0	0	0	0
Gm11529	NR_033524	0.0	0	0	0
Sorbs1	NM_001034964|NM_001034962|NM_009166|NM_178362|NM_001034963	13.2636970949	579	21	151
Plekhb1	NM_001163182|NM_001163184|NM_001163183|NM_001163187|NM_001163186|NM_001163185|NM_013746	0.0	0	0	0
Gm2663	NM_001102660	0.0	0	0	0
Fgf15	NM_008003	0.0	0	0	0
Edn3	NM_007903	0.0	0	0	0
E4f1	NM_007893	1.25377502799	27	0	0
Gm11517	NR_033523	3.9577970766	22	0	1
Unc13c	NM_001081153	0.0	0	0	0
Mir152	NR_029562	0.0	0	0	0
Dnajb7	NM_021317	0.0	0	0	0
Pax7	NM_011039	0.0	0	0	0
D030028A08Rik	NR_003293	0.0	0	0	0
Ppp1r12c	NM_029834	6.48205750052	164	10	56
Ddrgk1	NM_029832	47.8404103218	442	0	38
Hdhd2	NM_029826|NM_001039202|NM_001039201	33.6205510401	660	110	1
Scfd1	NM_029825	56.1819099151	994	20	71
Tbkbp1	NM_198100	0.0	0	0	0
Scn2a1	NM_001099298	0.0146483193749	1	0	0
Grik2	NM_001111268|NM_010349	0.0	0	0	0
Socs7	NM_138657	0.0	0	0	0
Mum1l1	NM_175541|NM_001164630|NM_001164633|NM_001164632|NM_001164631	0.0	0	0	0
Amd1	NM_009665	29.2778938234	2	0	0
Ambn	NM_009664	0.0	0	0	0
Cybrd1	NM_028593	0.0	0	0	0
Zbtb8a	NM_028603	13.538460349	246	97	0
Tex19.1	NM_028602	231.861470223	3334	178	606
Tuba1b	NM_011654	694.355137873	1044	0	0
Rela	NM_009045	0.0	0	0	0
Darc	NM_010045	0.0	0	0	0
Psmb4	NM_008945	201.986011491	1604	91	112
Snora21	NR_028078	0.0	0	0	0
Iqsec1	NM_001134384|NM_001134383	2.12930270894	118	7	1
B230217C12Rik	NM_001080935	0.0	0	0	0
Nr4a2	NM_001139509|NM_013613	0.0	0	0	0
Pde4b	NM_001177983|NM_019840|NM_001177980|NM_001177982|NM_001177981	0.0349435467798	1	0	0
Cdh7	NM_172853	0.0	0	0	0
Cntnap5b	NM_172851	0.0	0	0	0
Ankmy1	NM_172850	0.0	0	0	0
Adamts4	NM_172845	0.0	0	0	0
Tor1aip2	NM_172843|NM_001160180|NM_001160182|NM_001160181|NM_022329	139.636532196	2833	47	151
Ang4	NM_177544	0.0	0	0	0
Loxhd1	NM_172834	0.0	0	0	0
Gpr123	NM_177469	0.0	0	0	0
Malt1	NM_172833	0.0	0	0	0
St6gal2	NM_172829	0.0	0	0	0
Smr2	NM_021289	0.0	0	0	0
Bicd1	NM_009753|NM_001112796	0.0	0	0	0
Ppfia1	NM_001195086|NM_001033319	29.152565985	1160	28	71
Itln1	NM_010584	0.0	0	0	0
Mtmr1	NM_016985	0.0	0	0	0
Akap1	NM_001042541|NM_009648	115.316365439	3661	0	0
Exo1	NM_012012	49.0686593742	2299	311	76
Vax2	NM_011912	0.0	0	0	0
Eif2s3y	NM_012011	10.1166241363	151	0	0
Uts2	NM_011910	0.0	0	0	0
Sh2d1b1	NM_012009	0.0	0	0	0
Eif2s3x	NM_012010	1136.49531095	2402	0	0
Ormdl3	NM_025661	23.4233306917	364	0	0
Gsdma2	NM_029727	0.0	0	0	0
Mipol1	NM_001164370	0.0	0	0	0
Abcd1	NM_007435	27.9263449007	811	59	0
Abhd14b	NM_029631	0.0	0	0	0
Nxnl1	NM_145598	0.0	0	0	0
BC021891	NM_145608	0.0	0	0	0
Gm12359	NR_033551	0.0	0	0	0
Tnfsf10	NM_009425	0.0	0	0	0
Foxd3	NM_010425	0.0	0	0	0
Hfe	NM_010424	0.0	0	0	0
Traf6	NM_009424	0.0	0	0	0
Sec24a	NM_175255	6.62563199443	367	30	12
Hist1h4k	NM_178211	1.44600615926	1	0	0
Hist1h4j	NM_178210	0.0	0	0	0
Hist1h3i	NM_178207	0.0	0	0	0
Hist1h2be	NM_178194|NM_001177653	0.0583810368489	1	0	0
Hist1h4b	NM_178193	4.29814418339	4	0	0
Hist1h4a	NM_178192	0.976032557209	1	0	0
Hist1h2ae	NM_178187	3.70439816437	13	0	0
Hist1h2ag	NM_178186	1.04569680691	1	0	0
Hist1h2ai	NM_178182	0.0	0	0	0
Wdfy2	NM_175546	0.0	0	0	0
Rab11fip4	NM_175543	10.7520875179	287	0	41
Eda2r	NM_175540|NM_001161432|NM_001161433	5.97331121194	241	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
Arhgap20	NM_175535	0.0	0	0	0
Mrgpre	NM_175534	0.0	0	0	0
Nlrp10	NM_175532	0.0	0	0	0
Mrgprb2	NM_175531	0.0	0	0	0
E330009J07Rik	NM_175528	0.0	0	0	0
Clec1a	NM_175526	0.0	0	0	0
Ppm1k	NM_175523	9.00345452451	397	4	68
Adck3	NM_001163290|NM_023341	0.0	0	0	0
Hexim2	NM_001130516|NM_001130515|NM_027658	38.7452246196	620	0	156
Etv4	NM_008815	0.0	0	0	0
Tanc1	NM_198294	0.0298944714036	2	1	0
Krtap3-1	NM_023511	0.0	0	0	0
Krtap1-5	NM_027157	0.0	0	0	0
Krtap1-4	NM_001039502	0.0	0	0	0
Krtap1-3	NM_001085526	0.0	0	0	0
Krtap9-3	NM_029351	0.0	0	0	0
Gm11938	NM_001127354	0.0	0	0	0
Gm11937	NM_001099346	0.0	0	0	0
Krtap2-4	NM_027800	0.0	0	0	0
Gm11562	NM_001177537	0.0	0	0	0
Krtap4-1	NM_001048196	0.0	0	0	0
Ddc	NM_001190448|NM_016672	0.0620890496217	1	0	0
Krtap4-7	NM_029613	0.0	0	0	0
Gm11563	NM_001126320	0.0	0	0	0
Krtap4-6	NM_026834	0.0	0	0	0
Gm11595	NM_001126322	0.0	0	0	0
Krtap4-8	NM_001085547	0.0	0	0	0
Krtap4-9	NM_001085548	0.0	0	0	0
Gm11596	NM_001099311	0.0	0	0	0
