#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mdga2	NM_207010|NM_001193266	0.0	0	0	0
Tbc1d22b	NM_198647	0.225597624143	4	0	0
H2afy2	NM_207000	0.0	0	0	0
Ifna6	NM_206871	0.0	0	0	0
Tacc2	NM_206856|NM_001004468|NM_021314	21.813585212	436	15	133
Cd200r2	NM_206535	0.0	0	0	0
Gm5124	NM_198633	0.0	0	0	0
Trim67	NM_198632	0.0	0	0	0
Churc1	NM_206534	2.05698112899	5	0	0
Gfral	NM_205844	0.0	0	0	0
1810024B03Rik	NM_198630	0.0	0	0	0
Mrgprb4	NM_205795	0.0	0	0	0
Otogl	NM_001177567	0.0	0	0	0
4931406C07Rik	NM_001199485|NM_001199484|NM_133732	7.83980430654	101	0	0
Fbrs	NM_010183	40.0422360913	538	0	0
St8sia3	NM_009182	0.0	0	0	0
Psmc5	NM_008950	303.262827621	1956	96	63
Psmc3	NM_008948	106.512641675	879	85	38
Gm5136	NM_203660	0.0	0	0	0
Nav3	NM_001081035	2.19850764392	87	12	0
9230102K24Rik	NR_028438	0.0	0	0	0
Olfr1080	NM_146409	0.0	0	0	0
Olfr1065	NM_146408	0.0	0	0	0
Zdhhc17	NM_172554	0.0	0	0	0
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0	0	0	0
Cacna1b	NM_007579|NM_001042528	0.0	0	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	0.0	0	0	0
1110008F13Rik	NM_026124	0.369468815339	1	11	0
Unc50	NM_026123	77.1746845088	549	0	0
Hmgn3	NM_026122|NM_175074	0.0	0	0	0
Bag4	NM_026121	6.88523215066	168	0	0
Med4	NM_026119	269.888784461	1589	372	3
Gm5176	NR_033603	0.796066923076	2	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	115.935779394	766	0	0
Rab39	NM_175562	31.3760865923	473	0	189
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	0
Glipr1l2	NM_026223	0.10556383325	1	0	0
Srl	NM_175347	0.0	0	0	0
Ano6	NM_175344	2.31407330038	58	0	0
Chdh	NM_001136240|NM_172264|NM_175343	0.0	0	0	0
Mbnl2	NM_175341|NM_207515	0.0	0	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	1.28882668441	31	0	0
Psma1	NM_011965	787.710040567	4972	495	384
Plod3	NM_011962	0.706164403775	10	9	0
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	16.5968106588	278	22	0
Bcap31	NM_012060	126.176584178	770	144	0
Parg	NM_011960	0.965314006907	21	0	0
Orc5	NM_011959	47.2369093835	495	13	0
Cyp2e1	NM_021282	0.0	0	0	0
P4hb	NM_011032	15.780528704	203	0	0
P4ha2	NM_011031|NM_001136076	46.9445574728	543	0	94
Col4a1	NM_009931	1.84062272236	62	0	5
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	18.3274368117	218	29	34
Notch4	NM_010929	0.0	0	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	162.312448019	1182	158	0
Slc25a5	NM_007451	2916.11936986	7890	0	0
C87436	NR_027369|NM_146170|NR_027370	0.0656888680368	1	0	0
Agbl4	NM_001048189|NM_030231	0.0	0	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	0.0	0	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.0	0	0	0
Jak2	NM_001048177|NM_008413	1.98719774207	50	0	0
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	0.251613832412	4	0	1
Ranbp1	NM_011239	106.530057111	445	0	0
Ranbp2	NM_011240	24.583729371	1185	0	38
Srbd1	NM_030133	5.77585965903	103	5	7
Cnih4	NM_030131	15.0350973929	246	6	0
Qtrtd1	NM_029128	0.48884790786	7	0	0
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	0.0	0	0	0
Klhl28	NM_025707	16.4390825053	238	0	70
Sorcs3	NM_025696	0.0	0	0	0
Tbc1d15	NM_025706	121.033537447	2324	92	62
0610007P22Rik	NM_001163718|NM_026676	78.2858532634	333	14	191
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	0.153402648403	2	0	0
Iltifb	NM_054079	0.0	0	0	0
Itsn1	NM_001110276|NM_010587|NM_001110275	0.831268192006	17	0	0
Rybp	NM_019743	35.5734862141	174	0	0
Tusc2	NM_019742	1.19684242363	8	0	0
Slc2a5	NM_019741	0.0	0	0	0
Foxo3	NM_019740	0.0	0	0	0
Foxo1	NM_019739	13.3424274709	377	42	1
Nupr1	NM_019738	0.0	0	0	0
B4galt6	NM_019737	17.0667147739	496	136	19
Acot9	NM_019736	113.012065597	704	69	0
Apip	NM_019735	86.9823436618	402	1	82
Asah1	NM_019734	15.6233480694	178	27	7
Rbpms	NM_019733|NM_001042674|NM_001042675	65.0545526075	548	38	63
Runx3	NM_019732	0.0513964632283	1	0	0
Papd7	NM_001169131|NM_198600	5.02477627916	102	0	0
Mir763	NR_030434	0.0	0	0	0
Lemd3	NM_001081193	24.6862488755	591	0	0
Fgd1	NM_008001	0.0	0	0	0
Grin1	NM_001177656|NM_001177657|NM_008169	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	0.25767312756	3	0	0
Zfp94	NM_001199321|NM_009568	0.0	0	0	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	9.51730161363	240	21	0
Gba2	NM_172692	4.0331500063	67	0	13
Srgap1	NM_001081037|NM_001242411	0.0	0	0	0
Gm9079	NR_004052	0.112801218176	1	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	126.725486749	638	0	0
Hyi	NM_026601|NR_003946	0.0	0	0	0
Mrpl24	NM_026591	397.570843299	1206	83	78
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.0376431852832	1	0	0
Tbx3	NM_198052|NM_011535	6.12176879009	157	0	1
Clec4a1	NM_199311	0.0	0	0	0
Prx	NM_198048|NM_019412	0.0	0	0	0
Prosapip1	NM_197945	0.0	0	0	0
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	4.66234432431	22	0	2
Tmem39b	NM_199305	0.0	0	0	0
4930503E24Rik	NR_028310	0.146901237548	1	0	0
Wac	NR_027465|NM_001146298|NM_153085	16.3882435566	296	67	0
Xrcc6bp1	NM_026858|NM_001159559	0.186849679774	1	0	0
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	0	0
Arf1	NM_001130408|NM_007476	511.784644586	2627	6	12
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
Mettl1	NM_010792	0.662295100856	3	2	0
D0H4S114	NM_001109989|NM_053078|NM_001109990|NM_001109988	0.0977138887825	1	0	0
Psg18	NM_011963|NM_001163685	0.0	0	0	0
B9d1	NM_013717	1.02255068675	4	1	0
G3bp1	NM_013716	152.826201756	1492	15	118
Cops5	NM_013715	440.16056598	2785	84	28
Itgb1bp2	NM_013712	0.153703684855	1	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	0.0648895332548	1	0	0
Xpo5	NM_028198	29.3543067442	556	0	30
Dusp3	NM_028207	0.0	0	0	0
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	11.5842216836	125	99	41
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	0.0	0	0	0
B3gnt3	NM_028189	0.0	0	0	0
1300018I17Rik	NM_028200	1.33880920077	19	5	0
Rusc1	NM_028188|NM_001083808|NM_001083807	0.21158023187	2	0	1
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	0.0	0	0	0
Dctn2	NM_001190453|NM_001190454|NM_027151	0.310002835489	3	0	0
Mbd5	NM_029924	1.44720869522	52	0	0
Rdx	NM_001104616|NM_001104617|NM_009041	12.5593693752	260	49	0
Cecr2	NM_001128151	32.7846334553	1478	81	227
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	0.0	0	0	0
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0	0	0	0
Npy1r	NM_010934	0.0682065113573	1	0	0
Col6a1	NM_009933	0.0	0	0	0
Spnb3	NM_021287	0.0	0	0	0
Sez6	NM_021286	0.0	0	0	0
Cpne4	NM_028719	0.0	0	0	0
2210407C18Rik	NM_144544	0.0	0	0	0
Bre	NM_144541|NM_181280|NM_181281|NM_181282|NM_181279	121.80240409	808	2	41
Shmt2	NM_028230	29.3467126177	330	61	0
Ubxn10	NM_178671	0.0	0	0	0
Clrn3	NM_178669	0.0	0	0	0
8030462N17Rik	NM_178670	0.172831837785	3	0	0
Gm9992	NM_001142539	0.0	0	0	0
Gm10094	NM_001142441	0.0	0	0	0
Zfp937	NM_001142411	0.851301260768	20	0	0
Gm14124	NM_001142410	0.0	0	0	0
Ebf4	NM_001110513	0.0	0	0	0
Mettl8	NM_001110512|NM_145524	0.0	0	0	0
Ehbp1l1	NM_001114595|NM_001114597|NM_053252|NM_001114596	0.0565630363427	1	0	0
Pigp	NM_001159620|NM_001159618|NM_001159616|NM_001159619|NM_001159617|NM_019543	314.748288456	945	0	0
Tmem194	NM_173732|NM_001113211	10.4528594343	319	58	0
Vamp5	NM_001080742|NM_016872	0.0	0	0	0
Dfnb59	NM_001080711	0.0	0	0	0
Fam65c	NM_001080708	0.0	0	0	0
Psapl1	NM_175249	0.0	0	0	0
Zfp28	NM_175247	0.0	0	0	0
Snip1	NM_175246	8.35459655822	98	0	48
Mzt1	NM_175245	61.186529264	608	1	90
Rdh18-ps	NR_037604	0.0615830797152	1	0	0
Rdh19	NM_147222	0.0	0	0	0
Ly86	NM_010745	0.0	0	0	0
Bcl6	NM_009744	0.0	0	0	0
Bcl2l1	NM_009743	3.38614817895	41	0	0
Il1rl1	NM_010743|NM_001025602	0.0	0	0	0
Ly6d	NM_010742	0.0	0	0	0
Bcl2a1a	NM_009742	0.0	0	0	0
Prdm1	NM_007548	0.0	0	0	0
Mir5126	NR_039588	0.0	0	0	0
Rfng	NM_009053	1.07301530669	10	0	0
Pipox	NM_008952	70.0706556339	628	0	33
Bex1	NM_009052	0.0	0	0	0
Msh6	NM_010830	62.555921289	1304	125	0
Ccnd2	NM_009829	0.0	0	0	0
Ccne2	NM_001037134|NM_009830	0.177973871099	1	0	0
Cited2	NM_010828	0.0	0	0	0
Cckar	NM_009827	0.0	0	0	0
Rb1cc1	NM_009826	0.971559160096	30	3	0
Slc7a11	NM_011990	0.238462215335	11	1	0
Slc27a3	NM_011988	0.0	0	0	0
Pla2g10	NM_011987	0.0	0	0	0
Ncdn	NM_011986	1.91457495711	36	8	3
Mmp23	NM_011985	0.0	0	0	0
Homer2	NM_011983|NM_001164087|NM_001164086	0.018243925494	1	0	0
Zfp260	NM_011981	2.87814733339	54	1	53
Vnn3	NM_011979	0.0	0	0	0
Zfp146	NM_011980	0.0	0	0	0
Slc27a2	NM_011978	0.0858100347625	1	0	0
Slc27a1	NM_011977	33.5671347555	463	0	23
Sema4g	NM_011976	5.94220433001	130	0	20
Trove2	NM_013835	0.0677966939264	3	0	0
Zfp53	NM_013843	0.0	0	0	0
Tfpi2	NM_009364	0.0	0	0	0
Vps45	NM_013841	0.0	0	0	0
Tff2	NM_009363	0.0	0	0	0
Gsto1	NM_010362	697.881944838	4070	822	1286
Tff1	NM_009362	0.0	0	0	0
Tff1	NM_009362	0.0	0	0	0
Tfdp1	NM_009361	74.3677720899	322	1	0
Fcamr	NM_144960|NM_001170632	0.0	0	0	0
Nkx6-1	NM_144955	0.0	0	0	0
1700019D03Rik	NM_144953	0.252673139893	1	0	1
Pnoc	NM_010932|NM_001205075	0.0	0	0	0
Mdm1	NM_010785|NM_001162904|NM_148922|NM_001162905	0.0653381626912	1	0	0
Adam5	NM_007401	0.0	0	0	0
Apc	NM_007462	15.6750923167	991	39	83
Obfc2b	NM_027257	0.0	0	0	0
Snap23	NM_001177792|NM_009222|NM_001177793	157.152925203	1670	26	41
Cd44	NM_001177787|NM_001177786|NM_001177785|NM_001039150|NM_009851|NM_001039151	0.0	0	0	0
Dis3l	NM_001177784|NM_172519|NM_001001295	0.059092996513	1	0	0
Exph5	NM_176846	3.3106451175	162	0	86
Ddhd1	NM_176845|NM_001042719|NM_001039106	0.0	0	0	0
Chrna5	NM_176844	0.0	0	0	0
Myl6	NM_010860	668.321660909	952	0	0
Papd4	NM_133905	89.5699465617	429	0	0
Enpp3	NM_134005	0.0	0	0	0
Zc3h10	NM_134003	0.0	0	0	0
Pou2f2	NM_001163556|NM_001163555|NM_001163554|NM_011138	0.0	0	0	0
Rps26	NM_013765	1593.06992898	1334	0	0
Guk1	NM_001159410|NM_008193	53.4472489862	245	38	0
Napg	NM_028017	27.933696894	494	0	80
Nanog	NM_028016	79.5089144575	149	61	63
Col23a1	NM_153393	0.0	0	0	0
Pmel	NM_021882	0.5851149192	6	0	0
Pcsk5	NM_001190483|NM_001163144	0.0	0	0	0
Sh3pxd2a	NM_008018|NM_001164717	0.0	0	0	0
Shank2	NM_001113373|NM_001081370	0.0	0	0	0
Trmt1	NM_001164559|NM_001164560|NM_198020	17.266938088	182	0	14
Atg2b	NM_029654	25.3403157323	1314	83	95
Zfp709	NM_145624	0.0	0	0	0
Zfp71-rs1	NM_145622	0.0579234038956	1	0	1
Parp3	NM_145619	0.0743708893589	1	0	0
Tmem101	NM_029649	5.78526341271	46	0	3
Il34	NM_029646|NM_001135100	0.0	0	0	0
Narg2	NM_145618	31.7899836288	651	0	72
Herc1	NM_145617	25.4157730649	1933	0	64
Olfr9	NM_146861	0.0	0	0	0
Olfr763	NM_146862	0.0	0	0	0
Olfr765	NM_001085477	0.0	0	0	0
Olfr767	NM_146318	0.0	0	0	0
Olfr768	NM_146864	0.0	0	0	0
Olfr769	NM_146267	0.0	0	0	0
Olfr770	NM_146863	0.0	0	0	0
Olfr771	NM_146547	0.0	0	0	0
Olfr772	NM_146266	0.0	0	0	0
Olfr773	NM_207008	0.0	0	0	0
Olfr774	NM_207620	0.0	0	0	0
Olfr775	NM_146545	0.0	0	0	0
Olfr776	NM_207559	0.0	0	0	0
Olfr777	NM_146544	0.0	0	0	0
Olfr780	NM_146284	0.0	0	0	0
Olfr781	NM_146728	0.0	0	0	0
Olfr782	NM_001011797	0.0	0	0	0
Olfr784	NM_146729	0.0	0	0	0
Olfr786	NM_146549	0.0	0	0	0
Olfr787	NM_001011822	0.0	0	0	0
Olfr788	NM_146551	0.0	0	0	0
Olfr790	NM_146933	0.0	0	0	0
Olfr791	NM_146930	0.0	0	0	0
Olfr792	NM_001011849	0.0	0	0	0
Olfr794	NM_146378	0.0	0	0	0
Olfr796	NM_146931	0.0	0	0	0
Olfr798	NM_146556	0.0	0	0	0
Olfr799	NM_146927	0.0	0	0	0
Olfr800	NM_146548	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr801	NM_146285	0.0	0	0	0
Olfr802	NM_146932	0.0	0	0	0
Olfr803	NM_146554	0.0	0	0	0
Olfr804	NM_001011821	0.0	0	0	0
Olfr805	NM_146555	0.0	0	0	0
Olfr806	NM_146553	0.0	0	0	0
Olfr807	NM_146929	0.0	0	0	0
Olfr808	NM_146928	0.0	0	0	0
Olfr809	NM_146324	0.0	0	0	0
Olfr810	NM_146550	0.0	0	0	0
Olfr811	NM_146552	0.0	0	0	0
Olfr812	NM_146795	0.0	0	0	0
Olfr813	NM_207147	0.0	0	0	0
Olfr814	NM_207159	0.0	0	0	0
Olfr815	NM_146670	0.0	0	0	0
Olfr816	NM_146672	0.0	0	0	0
Olfr818	NM_146777	0.0	0	0	0
Olfr819	NM_001165944	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr820	NM_146675	0.0	0	0	0
Olfr821	NM_146776	0.0	0	0	0
Olfr822	NM_146671	0.0	0	0	0
Olfr823	NM_146673	0.0	0	0	0
Olfr824	NM_146674	0.0	0	0	0
Olfr825	NM_146677	0.0	0	0	0
Olfr826	NM_146676	0.0	0	0	0
Olfr827	NM_146300	0.0	0	0	0
Msl2	NM_001100451	0.868020730931	20	0	5
1700028K03Rik	NM_175241|NM_182745	0.0	0	1	34
Vmn2r84	NM_001081448	0.0	0	0	0
Vmn2r85	NM_001102602	0.0	0	0	0
Vmn2r86	NM_001103365	0.0	0	0	0
Vmn2r87	NM_001103366	0.0	0	0	0
Pisd-ps1	NR_003517	0.0	0	0	0
Pisd-ps3	NR_003518	0.0	0	0	0
Gabrd	NM_008072	0.0	0	0	0
Ap2m1	NM_009679	542.19649361	1171	1	16
AI462493	NM_001160356	80.0637043017	332	0	64
Magi3	NM_001159354|NM_133853	0.629932024625	21	0	0
Timm44	NM_011592	139.061168894	1252	5	37
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001099919|NM_001100610|NM_001099347|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001110250|NM_001099919|NM_001100610|NM_001099347|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001110250|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Patz1	NM_019574	0.0	0	0	0
Ccdc41	NM_029852	3.00295070745	43	0	0
Dync2h1	NM_029851	1.82443926371	130	115	0
Kcnk13	NM_146037|NM_001164427|NM_001164426	0.0	0	0	0
Glyat	NM_145935	0.0	0	0	0
8430429K09Rik	NR_028317	0.200023468346	1	0	0
Sfmbt1	NM_019460|NM_001166531|NM_001166532	10.5973033616	408	0	86
Enkur	NM_027728	0.0	0	0	0
Dym	NM_027727	0.0798607143869	1	0	0
Hpgds	NM_019455	0.121439159188	2	0	0
Tug1	NR_002321|NR_002322	0.142621967403	3	0	0
Whsc1l1	NM_001001735|NM_001081269	3.19947638211	59	4	1
Bptf	NM_176850	26.5057313759	1555	128	207
4921536K21Rik	NM_026150	0.0	0	0	0
Scn5a	NM_021544	0.0	0	0	0
2210009G21Rik	NM_028201|NM_028834|NM_001038641	0.0	0	0	0
Mterfd3	NM_028832	0.0	0	0	0
Chst12	NM_021528	0.997377707687	9	0	0
Mkks	NM_021527|NM_001141946	50.7957931154	740	164	1
Psmd14	NM_021526	587.861845988	4515	178	154
Sec14l3	NM_001029937	0.0	0	0	0
Vav3	NM_020505|NM_146139	0.0	0	0	0
Mir3060	NR_037220	0.0	0	0	0
Cdkn3	NM_028222	0.519412355466	2	0	0
Fam192a	NM_028221	17.105407456	154	46	0
Cnfn	NM_028219|NM_001081375	0.0	0	0	0
Psca	NM_028216	0.0	0	0	0
2210016L21Rik	NM_028211	59.9095038544	350	37	0
Plxdc1	NM_028199|NM_001163608	0.0	0	0	0
Ttc4	NM_028209|NM_001172073	63.7361616402	829	161	77
C3ar1	NM_009779	0.0	0	0	0
Gm11961	NR_027798|NR_027797	0.0	0	0	0
Zfp488	NM_001013777	0.0	0	0	0
Zscan4c	NM_001013765	0.0	0	0	0
Gclm	NM_008129	51.4190067576	386	0	0
Rdh13	NM_175372	74.0553383482	1144	424	459
Als2cr12	NM_175370	0.0	0	0	0
4933402P03Rik	NM_175368	0.121249820454	1	0	0
Ston2	NM_175367	0.487568850628	24	0	0
Card11	NM_175362	0.0	0	0	0
l7Rn6	NM_026304	117.494188958	594	13	20
Hspb7	NM_013868	0.0	0	0	0
Bcar3	NM_013867	0.0	0	0	0
Zfp385a	NM_013866	0.0	0	0	0
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	10.2846189552	171	1	0
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	2.5266898167	10	0	2
Tjap1	NM_028751	0.0771546363714	1	0	0
Paqr5	NM_028748	0.0	0	0	0
T	NM_009309	0.0	0	0	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	63.1547758256	413	0	17
Gm2a	NM_010299	1393.6524496	29927	383	463
Mrps24	NM_026080	2.97299085156	15	2	0
2210015D19Rik	NR_015577	6.77227832538	59	1	59
Neurl2	NM_001082974	0.0	0	0	0
Pja1	NM_001083110|NM_008853	0.0	0	0	0
Naf1	NM_001163564	5.43533797226	68	21	0
Ppfibp2	NM_008905|NM_001163557	8.86593366518	127	0	38
BC048679	NM_001193274|NM_183143	0.354102086369	1	0	0
Casq2	NM_009814	0.0	0	0	0
Casq1	NM_009813	0.0	0	0	0
Mnt	NM_010813	0.0	0	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	872.990626594	6442	46	170
Necab3	NM_021546	0.0	0	0	0
Gm11968	NR_029471	17.803260622	50	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	24.4952620881	517	50	0
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	0.0	0	0	0
Tmed4	NM_134020	11.2713827595	91	20	0
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.0	0	0	0
Ocm	NM_033039	44.5045395456	155	61	0
Cdo1	NM_033037	0.0	0	0	0
Gtpbp3	NM_032544	2.44954628288	34	0	0
Rnf123	NM_032543	2.3330066525	46	9	0
Zfp764	NM_146203|NM_001167832	0.0	0	0	0
Gpank1	NM_001128597|NM_032460	85.9223379814	337	32	0
Plvap	NM_032398	0.0	0	0	0
Snora5c	NR_034042	0.0	0	0	0
Gm11978	NR_028586	0.163319000935	1	0	0
Rab37	NM_001163753|NM_021411	0.0	0	0	0
4930432K21Rik	NM_001163752|NM_029045	0.0	0	0	0
Spsb3	NM_001163751|NM_001163750|NM_027141	0.0	0	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.0	0	0	0
Snx16	NM_001127191|NM_029068	29.5090316996	380	3	92
Ptpn2	NM_001127177|NM_008977	55.1930323133	464	0	0
D330045A20Rik	NM_175326	0.0	0	0	0
Bbs4	NM_175325	44.0843867398	568	80	0
Acad11	NM_175324	0.132714443611	2	1	0
Eftud1	NM_175317|NM_001159672	0.0	0	0	0
Slco2b1	NM_175316	0.0448919099078	1	0	0
A130022J15Rik	NM_175313	0.0	0	0	0
B630005N14Rik	NM_175312	0.0	0	0	0
Zfp513	NM_175311|NM_001177901	0.0	0	0	0
Pds5b	NM_175310	0.375131192181	14	1	0
Upk3b	NM_175309	0.0	0	0	0
Mobkl2c	NM_175308	0.0703138194535	1	0	0
Mael	NM_175296	0.0	0	0	0
Pom121l12	NM_001164166	0.0	0	0	0
Pea15a	NM_011063	25.3283245013	320	77	2
Gpr44	NM_009962	0.0	0	0	0
Pdpk1	NM_011062|NM_001080773	59.5090532432	774	0	4
Gcnt1	NM_173442|NM_010265|NM_001136484	13.2416026378	304	1	247
Fbxo45	NM_173439	1.33074824382	26	0	0
Armc7	NM_177778	0.620801832112	7	0	0
Kdm4d	NM_173433	0.0	0	0	0
2810442I21Rik	NR_015469	0.0	0	0	0
Polr2d	NM_027002|NM_027101	0.638338802075	3	1	3
Cdan1	NM_026891	0.0	0	0	0
Cd300lf	NM_001169153|NM_145634	2.97047677985	26	0	0
Acot4	NM_134247	0.0	0	0	0
Galnt10	NM_134189	0.0	0	0	0
Syt12	NM_134164	0.0	0	0	0
Mbnl3	NM_134163	0.0226537627531	1	0	0
Il17rc	NM_134159	0.0876537451241	1	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0	0	0	0
Gm12034	NM_001195717	43.1761362744	69	0	0
Nip7	NM_001164472|NR_028367|NM_025391	109.004686648	1538	81	249
Slc35a3	NM_144902	0.110011695897	2	0	0
B4galt7	NM_146045	0.0	0	0	0
Ccdc25	NM_145944	46.328717814	516	11	23
BC031781	NM_145943	2.91067521297	47	7	0
Spin1	NM_146043|NM_011462	117.705891936	1651	16	4
Auh	NM_016709	54.4847437637	367	183	0
Igf1r	NM_010513	0.0	0	0	0
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	0.0	0	0	0
Mapk3	NM_011952	3.64752146835	32	0	16
Rps3	NM_012052	1194.67745808	11024	899	345
Efha1	NM_028643	0.0	0	0	0
Ttc7	NM_028639	1.19583866787	28	0	4
Whrn	NM_028640|NM_001008798|NM_001008797|NM_001008796|NM_001008795|NM_001008794|NM_001008793|NM_001008792|NM_001008791	0.0	0	0	0
Gadl1	NM_028638	0.0	0	0	0
1110034G24Rik	NM_028637	0.0	0	0	0
Usp34	NM_001190401	34.4604537753	1757	25	42
Ahsa2	NM_172391	0.135514512978	1	0	0
Foxp3	NM_001199347|NM_054039|NM_001199348	0.0	0	0	0
Apoo	NM_026673|NM_001199339|NM_001199338|NM_001199337	48.3848267972	14	0	0
Ndst4	NM_022565	0.0	0	0	0
Ddr2	NM_022563	0.024047500596	1	0	0
Pdlim5	NM_001190852|NM_001190856|NM_001190854|NM_001190855|NM_019808|NM_022554|NM_001190853|NM_001190857|NM_019809	22.3611223163	524	0	178
Nudt22	NM_026675	30.1721855932	151	0	46
Dlg3	NM_001177778|NM_016747|NM_001177779|NM_001177780	1.52648343375	24	0	0
Ccnc	NM_016746|NM_001122982	318.925916507	3375	201	223
Zmym1	NM_026670	33.6056648467	653	0	94
Gm10466	NR_033491	0.0	0	0	0
5730522E02Rik	NR_027973	0.0	0	0	0
Camta1	NM_001081557|NM_001195565	0.0464630815941	2	0	0
Gm12070	NR_002890	10.5861851712	26	0	0
Afm	NM_145146	0.0	0	0	0
Mir216a	NR_029797	0.0	0	0	0
Mir191	NR_029577	0.0	0	0	0
Mir182	NR_029569	0.0	0	0	0
Mir466g	NR_030569	0.0	0	0	0
Pnpt1	NM_027869	3.06308219161	42	0	12
Tac2	NM_001199971|NM_009312	61.9200337026	200	114	0
Tac1	NM_009311	0.193879666179	1	0	0
Magee2	NM_053206	0.0	0	0	0
Sfxn2	NM_053196	0.0	0	0	0
Taar1	NM_053205	0.0	0	0	0
Rps27l	NM_026467	1229.50683763	1965	352	280
Prorsd1	NM_001163454|NM_026465	3.5300821955	36	0	0
Fkbp8	NM_010223|NM_001111066|NM_001199631	29.0774370508	236	0	0
Hmmr	NM_013552	89.0945252465	1611	56	323
Fkbp7	NM_010222	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	0	0	0
Exoc6b	NM_177077	0.0	0	0	0
Dcaf15	NM_172502	0.0849906569611	1	0	0
Nhlrc3	NM_172501	0.0	0	0	0
B430306N03Rik	NM_177083	0.0	0	0	0
Sepsecs	NM_172490	82.5469041106	806	22	1
9030625A04Rik	NM_172488	0.0	0	0	0
Prrt3	NM_172487	0.0596098871199	1	0	0
Thsd7b	NM_172485	0.0	0	0	0
Slc38a5	NM_172479	0.0	0	0	0
