#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Rdh13	NM_175372	1.48676889817	74	0	0
Als2cr12	NM_175370	0.0	0	0	0
4933402P03Rik	NM_175368	0.0	0	0	0
Ston2	NM_175367	0.0	0	0	0
Card11	NM_175362	0.0	0	0	0
l7Rn6	NM_026304	160.754846381	2656	220	115
Hspb7	NM_013868	61.833439421	2729	0	0
Bcar3	NM_013867	3.73620028371	201	55	0
Zfp385a	NM_013866	0.483144597808	18	5	0
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	0.0806667413191	4	0	0
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	0.0	0	0	0
Tjap1	NM_028751	5.24270568026	218	80	1
Paqr5	NM_028748	0.0	0	0	0
T	NM_009309	0.0	0	0	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	811.679569617	18839	292	504
Gm2a	NM_010299	17.6548405503	1213	4	237
Mrps24	NM_026080	57.4817889969	939	57	214
2210015D19Rik	NR_015577	0.829532122454	23	17	0
Neurl2	NM_001082974	0.0	0	0	2
Pja1	NM_001083110|NM_008853	50.2869371332	2043	0	75
Naf1	NM_001163564	5.29397576892	203	46	0
Ppfibp2	NM_008905|NM_001163557	0.0	0	0	0
BC048679	NM_001193274|NM_183143	0.0	0	0	0
Casq2	NM_009814	0.0	0	0	0
Casq1	NM_009813	0.0328140719073	1	0	0
Mnt	NM_010813	0.0	0	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	50.8855836297	1821	26	18
Necab3	NM_021546	0.0	0	0	0
Gm11968	NR_029471	6.76993507196	60	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	5.6924717245	383	0	0
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	0.0	0	0	0
Tmed4	NM_134020	154.247690652	3903	407	387
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.0	0	0	0
Ocm	NM_033039	0.0	0	0	0
Cdo1	NM_033037	34.4534136538	851	0	49
Gtpbp3	NM_032544	8.81219793745	391	0	0
Rnf123	NM_032543	0.0	0	0	0
Zfp764	NM_146203|NM_001167832	0.0378421973873	1	0	0
Gpank1	NM_001128597|NM_032460	14.7885669382	180	15	0
Plvap	NM_032398	0.0	0	0	0
Snora5c	NR_034042	0.0	0	0	0
Gm11978	NR_028586	0.0506119923904	1	0	0
Rab37	NM_001163753|NM_021411	0.0	0	0	0
4930432K21Rik	NM_001163752|NM_029045	0.0	0	0	0
Spsb3	NM_001163751|NM_001163750|NM_027141	7.97221900135	188	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.0	0	0	0
Snx16	NM_001127191|NM_029068	0.0242673917736	1	0	0
Ptpn2	NM_001127177|NM_008977	9.59406516421	252	2	0
D330045A20Rik	NM_175326	13.0949390905	796	0	99
Bbs4	NM_175325	14.623471094	605	0	58
Acad11	NM_175324	0.093569036449	5	1	0
Eftud1	NM_175317|NM_001159672	0.0852419888471	5	1	0
Slco2b1	NM_175316	0.0	0	0	0
A130022J15Rik	NM_175313	0.0	0	0	0
B630005N14Rik	NM_175312	16.0614168661	1068	17	141
Zfp513	NM_175311|NM_001177901	0.194336340984	7	0	0
Pds5b	NM_175310	17.7084318079	2105	126	28
Upk3b	NM_175309	0.0	0	0	0
Mobkl2c	NM_175308	11.6236484159	520	47	0
Mael	NM_175296	0.0	0	0	0
Pom121l12	NM_001164166	0.0	0	0	0
Pea15a	NM_011063	139.808028963	5602	531	155
Gpr44	NM_009962	0.0	0	0	0
Pdpk1	NM_011062|NM_001080773	5.5609101096	645	0	40
Gcnt1	NM_173442|NM_010265|NM_001136484	0.0	0	0	0
Fbxo45	NM_173439	14.0086957975	852	20	0
Armc7	NM_177778	0.0974762315049	4	0	0
Kdm4d	NM_173433	0.270367433702	9	0	0
2810442I21Rik	NR_015469	0.883119949756	44	0	0
Polr2d	NM_027002|NM_027101	53.8673148494	873	77	362
Cdan1	NM_026891	1.85001027653	192	14	0
Cd300lf	NM_001169153|NM_145634	0.0	0	0	0
Acot4	NM_134247	0.0306090446761	1	0	0
Galnt10	NM_134189	0.0392428658292	3	0	0
Syt12	NM_134164	0.950831482159	49	0	3
Mbnl3	NM_134163	2.79580903591	393	0	0
Il17rc	NM_134159	18.0935088245	669	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0335480473291	1	0	0
Gm12034	NM_001195717	0.115589418711	1	0	0
Nip7	NM_001164472|NR_028367|NM_025391	17.3678093729	770	0	165
Slc35a3	NM_144902	0.430868629164	25	0	2
B4galt7	NM_146045	0.0386508929945	1	0	0
Ccdc25	NM_145944	39.282879217	1399	387	114
BC031781	NM_145943	12.6060847355	648	44	134
Spin1	NM_146043|NM_011462	28.8020327392	1170	93	59
Auh	NM_016709	36.9418625795	808	255	1
Igf1r	NM_010513	7.72975366851	1504	46	57
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	0.0	0	0	0
Mapk3	NM_011952	51.3645829443	1428	256	137
Rps3	NM_012052	381.033781974	11110	2459	1396
Efha1	NM_028643	13.0174701727	489	1	75
Ttc7	NM_028639	2.21856544541	167	0	0
Whrn	NM_028640|NM_001008798|NM_001008797|NM_001008796|NM_001008795|NM_001008794|NM_001008793|NM_001008792|NM_001008791	0.0	0	0	0
Gadl1	NM_028638	0.0	0	0	0
1110034G24Rik	NM_028637	0.0	0	0	0
Usp34	NM_001190401	6.24438087763	1012	34	70
Ahsa2	NM_172391	0.0628768679996	2	19	70
Foxp3	NM_001199347|NM_054039|NM_001199348	0.358234877315	18	0	0
Apoo	NM_026673|NM_001199339|NM_001199338|NM_001199337	54.0311858684	78	0	78
Ndst4	NM_022565	0.0	0	0	0
Ddr2	NM_022563	29.8432494822	3947	295	228
Pdlim5	NM_001190852|NM_001190856|NM_001190854|NM_001190855|NM_019808|NM_022554|NM_001190853|NM_001190857|NM_019809	56.0919369071	4420	627	665
Nudt22	NM_026675	0.061678606574	1	0	0
Dlg3	NM_001177778|NM_016747|NM_001177779|NM_001177780	0.0	0	0	0
Ccnc	NM_016746|NM_001122982	89.6601978314	3206	414	215
Zmym1	NM_026670	29.4469473732	1835	192	49
Gm10466	NR_033491	0.0	0	0	0
5730522E02Rik	NR_027973	0.0	0	0	0
Camta1	NM_001081557|NM_001195565	9.52009564902	351	0	0
Gm12070	NR_002890	0.270301409909	2	0	0
Afm	NM_145146	0.0	0	0	0
Mir216a	NR_029797	0.0	0	0	0
Mir191	NR_029577	0.0	0	0	0
Mir182	NR_029569	0.0	0	0	0
Mir466g	NR_030569	0.0	0	0	0
Pnpt1	NM_027869	14.7707375018	650	37	53
Tac2	NM_001199971|NM_009312	0.0	0	0	0
Tac1	NM_009311	0.0	0	0	0
Magee2	NM_053206	0.0	0	0	0
Sfxn2	NM_053196	12.9418615383	656	26	143
Taar1	NM_053205	0.0	0	0	0
Rps27l	NM_026467	1394.71632983	7281	2327	1383
Prorsd1	NM_001163454|NM_026465	2.79656691119	91	0	0
Fkbp8	NM_010223|NM_001111066|NM_001199631	49.7284855606	1307	64	45
Hmmr	NM_013552	61.9824772356	3423	375	540
Fkbp7	NM_010222	340.816816976	4977	388	195
Hist2h2aa1	NM_013549	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	0	0	0
Exoc6b	NM_177077	1.7634185731	156	0	0
Dcaf15	NM_172502	0.0	0	0	0
Nhlrc3	NM_172501	0.0	0	0	0
B430306N03Rik	NM_177083	0.0	0	0	0
Sepsecs	NM_172490	0.0479170681202	2	0	0
9030625A04Rik	NM_172488	0.0	0	0	0
Prrt3	NM_172487	0.0	0	0	0
Thsd7b	NM_172485	0.0	0	0	0
Slc38a5	NM_172479	0.0	0	0	0
Mtrr	NM_172480	5.37860808221	291	36	0
Tbc1d25	NM_172478|NM_001166437	16.085065633	643	0	93
Dennd2a	NM_172477	0.0	0	0	0
Svs6	NM_013679	0.0	0	0	0
Gjb5	NM_010291	0.0	0	0	0
Wnt8a	NM_009290	0.0	0	0	0
Gjd2	NM_010290	0.0	0	0	0
Svs4	NM_009300	0.0	0	0	0
Slk	NM_009289|NM_001164639	2.31808688947	262	19	68
Trfr2	NM_015799	0.0	0	0	0
Ermap	NM_013848	0.013824993425	1	0	0
Use1	NM_001145780|NM_025917	117.766668582	1636	0	0
Anxa7	NM_001110794|NM_009674	3.68961424526	171	3	96
Foxm1	NM_008021	32.580752049	2194	248	0
Kcnj6	NM_001025584|NM_010606|NM_001025590|NM_001025585	0.0651632197392	2	0	0
Elf1	NM_007920	3.66311548095	235	0	1
Nprl3	NM_181569	17.9457141259	593	111	10
Inppl1	NM_001122739|NM_010567	16.6426948943	1262	56	12
Hbq1b	NM_001033981	0.0	0	0	0
Zfp266	NM_001135019|NM_001082485	7.25904497745	741	0	109
Hbq1a	NM_175000	0.0	0	0	0
Naa25	NM_172722	20.6661968058	1044	51	56
Efcab9	NM_027031	0.0	0	0	0
Ino80d	NM_001114609|NM_001081436	4.5329153386	989	51	1
Svs5	NM_009301	0.0	0	0	0
1700008A04Rik	NM_027050	0.0	0	0	0
Gm1661	NM_001145637|NM_001033774	0.0	0	0	0
Nfe2l3	NM_010903	0.0	0	0	0
Slc8a1	NM_011406|NM_001112798	0.0	0	0	0
Slc7a7	NM_011405	1.73812254406	58	17	1
Slc22a3	NM_011395	0.0	0	0	0
Slc7a5	NM_011404	25.3116149475	1446	127	197
Slc20a2	NM_011394	35.149290076	1988	207	57
Dbil5	NM_021294	0.0	0	0	0
Stk32c	NM_021302|NM_001162540	0.0	0	0	0
Ahi1	NM_026203|NM_001177776	20.5739157564	1623	103	61
Ap4b1	NM_026193|NM_001163553|NM_001163552	8.54077371587	393	62	23
Calcoco1	NM_026192	8.90611559437	409	63	10
Ccar1	NM_026201	26.539404227	1896	32	121
Ptprg	NM_008981	2.93113331052	438	56	21
Frem1	NM_001198811|NM_177863	0.0	0	0	0
Mir218-2	NR_029799	0.0	0	0	0
Ogg1	NM_010957	23.9949599067	578	102	1
Krt73	NM_212485	0.0	0	0	0
Tsix	NR_002844	0.576420405573	22	42	0
Bex4	NM_212457	0.0	0	0	0
Marveld3	NM_212447|NM_028584	0.0	0	0	0
Psmf1	NM_212446	5.72053403827	330	36	0
Acsm3	NM_212442|NM_212441|NM_016870	0.0338434655496	1	0	1
Chchd6	NM_001167736|NM_025351	40.3367175907	738	1	111
Syngr1	NM_009303|NM_207708	0.0	0	0	0
Gna12	NM_010302	0.0	0	0	0
Swap70	NM_009302	26.7843743744	1758	225	37
Gck	NM_010292	0.0273913455476	1	0	0
Tcp11	NM_013687|NM_001085555	0.0	0	0	0
AI182371	NM_001243103|NM_001243102|NM_178885	0.0	0	0	0
Farp1	NM_134082	9.52093168771	752	0	75
Xrcc4	NM_028012	7.11528711378	179	28	0
Raver1	NM_027911	12.2877928982	225	41	9
Tom1l1	NM_028011	0.0	0	0	0
Kcnh7	NM_133207	0.0	0	0	0
Eml4	NM_199466|NM_001114362|NM_001114361	3.94945980172	328	67	0
Trim37	NM_197987	30.1406953084	2760	110	233
Tepp	NM_199455|NM_028532	0.0	0	0	0
Ccnjl	NM_001045530	0.0	0	0	0
Keap1	NM_001110307|NM_001110306|NM_001110305|NM_016679	10.1800787101	520	0	28
Rps29	NM_009093	50.5834211043	102	2160	0
Sox3	NM_009237	0.0	0	0	0
Fpgs	NM_010236	17.6493826535	632	5	13
Sox18	NM_009236	0.0	0	0	0
Fosl1	NM_010235	30.2436591863	271	24	0
Sox15	NM_009235	0.0	0	0	0
Fos	NM_010234	45.3195570418	1543	0	0
Sox11	NM_009234	0.0	0	0	0
Zfp207	NM_001130169|NM_001130171|NM_001130170|NM_011751	105.141556495	3817	0	0
Hsf5	NM_001045527	0.0	0	0	0
A430084P05Rik	NM_001045526	0.0	0	0	0
Vapb	NM_019806	6.10339379127	691	1	41
Cldn10	NM_001160098|NM_001160097|NM_001160096|NM_023878|NM_021386|NM_001160099	0.0	0	0	0
Gm12166	NR_015372	0.0	0	0	0
Aim1l	NM_001162970	0.0	0	0	0
Casc3	NM_138660	0.231045231141	13	0	0
Tmc2	NM_138655	0.0	0	0	0
Fam84b	NM_001162926	0.0	0	0	0
Fam71b	NM_001013783	0.0	0	0	0
Mtap9	NM_001081230	0.0	0	0	0
Schip1	NM_013928	0.0	0	0	0
Tnnc2	NM_009394	0.0	0	0	0
Gm12171	NM_001163353	0.0	0	0	0
Kif19a	NM_001102615	0.0	0	0	0
Tagap	NM_145968	2.31034079227	60	0	0
Gm4926	NR_028066	0.0	0	0	0
Gm14744	NM_001085544	0.0	0	0	0
Tnfsf8	NM_009403	0.0	0	0	0
Hao1	NM_010403	28.5040430234	941	0	0
Tnnc1	NM_009393	0.0	0	0	0
Hand2	NM_010402	0.0	0	0	0
Pglyrp1	NM_009402	0.0	0	0	0
Memo1	NM_133771	77.2281591595	1711	64	39
Cyfip2	NM_133769	0.0	0	0	0
Snord96a	NR_028563	0.0	0	0	0
Snord95	NR_028564	3.61726922963	4	0	0
Aprt	NM_009698	157.456471332	2200	451	216
Rnd2	NM_009708	0.0	0	0	0
Ldb2	NM_010698|NM_001077398	0.0	0	0	0
Ldb1	NM_010697|NM_001113408	8.73854972848	252	1	5
Pex26	NM_028730	0.0	0	0	0
Isl1	NM_021459	0.0	0	0	0
Esyt2	NM_028731	15.1375619038	1364	19	110
Olfr1396	NM_146337	0.0	0	0	0
Olfr1395	NM_146877	0.0	0	0	0
Olfr1394	NM_146276	0.0	0	0	0
Ebag9	NM_019480	14.5927972911	337	25	0
Fsip1	NM_027759	0.0	0	0	0
Tbc1d9	NM_027758|NM_001111304	0.0	0	0	0
Rnf148	NM_027754	0.0	0	0	0
Olfr1393	NM_146471	0.0	0	0	0
Olfr1392	NM_146470	0.0	0	0	0
Olfr10	NM_206822	0.0	0	0	0
Olfr1391	NM_146468	0.0	0	0	0
Olfr1390	NM_147065	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Olfr1388	NM_146467	0.0	0	0	0
Olfr1387	NM_146473	0.0	0	0	0
Olfr1385	NM_001011805	0.0	0	0	0
Rnf4	NM_011278	116.300034399	5018	83	33
Olfr1383	NM_207574	0.0	0	0	0
Olfr1382	NM_001011790	0.0	0	0	0
Olfr1381	NM_146469	0.0	0	0	0
Olfr1380	NM_207573	0.0	0	0	0
Kif21a	NM_001109042|NM_001109041|NM_001109040|NM_016705	10.0062614186	1011	160	9
Npepps	NM_008942	19.9968547081	1311	60	0
Eef1g	NM_026007	161.872781839	895	0	11
Igsf1	NM_177591|NM_183336|NM_183335|NM_177915	0.0	0	0	0
Rgag4	NM_183318|NR_028404	0.0	0	0	0
Bst2	NM_198095	27.6560510768	345	0	0
Nxph4	NM_183297	0.0	0	0	0
Ccdc63	NM_183307	0.0	0	0	0
Gm3417|Gm3448|Tcte3	NM_001123368|NM_001123367|NM_198104|NM_011560	0.0	0	0	0
Brd4	NM_020508|NM_198094	27.5953341553	2399	0	46
Tmem8	NM_021793	0.0177573117974	1	0	0
Rnf130	NM_021540	15.3631369229	375	0	29
Mir340	NR_029769	0.0	0	0	0
Lsm5	NM_025520	119.766049707	205	0	0
Dus2l	NM_025518	14.3319693129	434	8	0
Rtcd1	NM_025517	35.634735873	904	428	40
Arxes2	NM_029823	19.7018236397	297	0	49
1190003J15Rik	NM_029821	0.0	0	0	0
Bcas1	NM_029815|NM_001164369	0.0	0	0	0
Mrps15	NM_025544	148.685947197	2268	143	512
Calcoco2	NM_029755|NM_001100177	0.0	0	0	0
Sln	NM_025540	0.0	0	0	0
Tsfm	NM_025537	38.8503872859	746	98	7
Nosip	NM_025533|NM_001163684	28.5781715293	962	150	42
Prl2b1	NM_025532	0.0	0	0	0
Mir804	NR_030529	0.0	0	0	0
Hnrnph1	NM_021510	41.1001265122	1247	1	13
Cspg4	NM_139001	0.840284817761	110	0	0
Fam176b	NM_172145	0.0	0	0	0
Mterf	NM_172135|NM_001013023	0.0	0	0	0
Pdxk	NM_172134	1.74085668734	139	101	1
Adap2	NM_172133	0.0	0	0	0
Haus7	NM_028633|NM_207104	18.0876693464	402	0	38
Psd	NM_028627	0.0315675446117	2	0	0
Mcee	NM_028626	84.0441669459	949	91	28
Lce1a2	NM_028625	0.0	0	0	0
Prg4	NM_021400|NM_001110146	452.424882994	18172	939	401
Lce1c	NM_028622	0.0	0	0	0
Fam125a	NM_028617	58.4825861223	1010	633	0
Olfr1378	NM_146910	0.0	0	0	0
Olfr1377	NM_146911	0.0	0	0	0
Olfr51	NM_146909	0.0	0	0	0
Olfr54	NM_010997	0.0	0	0	0
Slc39a4	NM_028064	0.0	0	0	0
Zswim2	NM_027964	0.0	0	0	0
Kirrel	NM_130867|NM_001170985	5.98557683482	709	90	0
Olfr78	NM_130866|NM_001168503	0.0	0	0	0
Dmbx1	NM_130865|NM_001025567	0.0	0	0	0
Gstm3	NM_010359	0.0	0	0	0
Capn6	NM_007603	0.0	0	0	0
Per3	NM_011067	9.78189304415	946	214	24
D930048N14Rik	NR_027958	0.0	0	0	0
Ffar2	NM_001168510|NM_001168512|NM_001168511|NM_146187|NM_001168509	0.0	0	0	0
Vta1	NM_025418	63.2107497112	1362	0	0
Commd4	NM_025417	51.4934026947	690	40	269
Them5	NM_025416	0.0	0	0	0
Dyrk4	NM_207210	0.0	0	0	0
Rsrc1	NM_025822	7.51500880628	383	0	1
Gm15455	NM_001161816	1.02832058118	30	0	0
B3galt5	NM_001122993|NM_033149	0.0	0	0	0
Gmeb1	NM_001122992|NM_020273	9.44100275726	966	278	0
Cdc14b	NM_001122989|NM_172587	0.115849862702	10	0	0
Epb4.1l1	NM_013510|NM_001003815|NM_001006664	5.79112681891	564	0	4
Mir3061	NR_037221	0.0	0	0	0
Olfr1373	NM_207227	0.0	0	0	0
Olfr1372-ps1	NR_034155	0.0	0	0	0
Olfr1371	NM_207253	0.0	0	0	0
Dynlt1c|Dynlt1e|Dynlt1f	NM_001166627|NM_001199947|NM_001166630	0.0	0	0	0
Dynlt1c|Dynlt1e|Dynlt1f	NM_001166627|NM_001199947|NM_001166630	0.0	0	0	0
9530068E07Rik	NM_153117	173.824651664	6974	500	809
Tmem216	NM_026798	40.3130753531	719	145	72
Smyd2	NM_026796	37.1068680844	969	0	233
Hps3	NM_080634|NM_001146323|NM_001146324	0.0	0	0	0
Zcchc10	NM_026479	5.04947207007	101	0	9
Pip	NM_008843	0.0	0	0	0
Pim1	NM_008842	11.6007211791	298	10	0
Elac1	NM_053255	0.0618523141765	5	0	0
Olfr1030	NM_146588	0.0	0	0	0
Olfr148	NM_146505	0.0	0	0	0
Myocd	NM_146386|NM_145136	0.0	0	0	0
Olfr19	NM_146335	0.0	0	0	0
Olfr958	NM_146330	0.0	0	0	0
D14Ertd668e	NM_199015	0.0	0	0	0
Plcxd1	NM_207279|NR_027665	0.271455061087	11	60	0
Tigd4	NM_207278	0.0	0	0	0
A930005I04Rik	NM_207277	0.187144773151	9	1	0
Banf2	NM_207275|NM_001044750	0.0	0	0	0
Ccdc87	NM_207268	11.0233495472	567	0	81
BC052040	NM_207264|NM_001145898	0.0	0	0	0
Kcnk18	NM_207261	0.0	0	0	0
Ankrd34c	NM_207260	0.0	0	0	0
Gm12216	NR_033332	2.51934012341	47	0	0
Slc22a21	NM_019723	10.6443680878	328	0	28
Polr3d	NM_001164082|NM_025945	6.4974905165	220	11	13
Timeless	NM_001164081|NM_001164080|NM_001136082|NM_011589	2.84666816431	206	0	101
Tia1	NM_001164079|NM_001164078|NM_011585	27.5350970851	1957	61	49
Gbe1	NM_028803	31.1357116855	1441	203	112
Acbd5	NM_028793|NM_001102436|NM_001102438|NM_001102437	1.78924631597	95	46	1
Gpcpd1	NM_028802|NM_001042671|NM_001042672	0.0173026366782	1	0	0
4930404A10Rik	NM_029105	0.0	0	0	0
Nek6	NM_021606|NM_001159631	43.1697289639	2224	52	184
Mrpl35	NM_025430	13.3693216417	756	2	1
1190002H23Rik	NM_025427	20.4193640306	304	8	0
1110059G10Rik	NM_025419	40.4615975526	2210	0	25
Olfr1	NM_146921	0.0	0	0	0
Lyrm7	NM_029327	3.20663290043	113	31	0
3110062M04Rik	NM_001135611|NM_199145	6.58859752539	135	161	0
BC024659	NM_001135577	0.0	0	0	0
Asap2	NM_001135192|NM_001098168|NM_001004364	8.04294762731	658	57	60
Trpm7	NM_001164325|NM_021450	8.69623445279	1010	69	5
Adssl1	NM_007421	36.8755415914	1074	54	0
Fam190a	NM_001164316|NM_183310	0.0	0	0	0
Ccdc69	NM_177471	0.0	0	0	0
Mtss1l	NM_198625	3.38221168515	259	10	0
Ubqlnl	NM_198624	0.0	0	0	0
Tctex1d1	NM_026100|NM_001163767|NM_001163768	0.0	0	0	0
Mga	NM_013720|NM_001164274	5.01916701933	1073	12	132
2310021H06Rik	NM_025990	0.0	0	0	0
Acbd4	NM_025988	0.0888635415524	3	0	0
Ceacam12	NM_026087|NM_001162524|NM_001162523	0.0	0	0	0
Supt6h	NM_009297	5.00794278841	505	51	0
Gm12238	NR_028480	0.0	0	0	0
Rpap1	NM_001163701|NM_177294	5.21626179739	403	83	0
Scaper	NM_001081341	7.72323701906	661	31	0
Mup8	NM_001134676	0.0	0	0	0
Ppp1r16b	NM_153089|NM_001159662	0.0	0	0	0
Hey2	NM_013904	0.0	0	0	0
Mmp20	NM_013903	0.0	0	0	0
Tmem47	NM_138751	0.0	0	0	0
Plxnb2	NM_138749|NM_001159521	24.2078443393	2509	48	50
Larp1	NM_028451	6.95746749213	613	0	0
Cyp2c39	NM_010003	0.0	0	0	0
Pola1	NM_008892	3.4214208527	298	0	21
Dync1i1	NM_001191027|NM_001191026|NM_010063|NM_001191025|NM_001191023	0.0	0	0	0
Cyp2b9	NM_010000	0.0	0	0	0
Clec4f	NM_016751	0.0	0	0	0
Blvra	NM_026678	98.2845959919	1870	298	210
Mrpl22	NM_175001	20.3725643941	136	0	0
Dip2c	NM_001081426	3.114192793	398	0	0
Telo2	NM_001163661|NM_027880	0.00893282550179	1	0	0
Ina	NM_146100	0.0	0	0	0
Zadh2	NM_146090	21.7014347859	1172	42	43
Cdk5rap2	NM_145990	5.37231891562	490	59	0
Zfp672	NR_028333|NR_028332|NM_178761|NR_028331	23.5411164657	515	0	0
Gm11757	NM_001085538	0.0	0	0	0
Lzts1	NM_199364	0.0	0	0	0
Phf16	NM_199317	0.0248760399491	1	0	0
1810065E05Rik	NM_027239	0.0	0	0	0
Glyr1	NM_001079814|NM_028720	14.4788409978	788	56	0
Olfr30	NM_146878	0.0	0	0	0
Olfr331	NM_001011861	0.0	0	0	0
Olfr330	NM_146879	0.0	0	0	0
Olfr328	NM_146502	0.0	0	0	0
Olfr224	NM_207695	0.0	0	0	0
Olfr325	NM_207153	0.0	0	0	0
4831426I19Rik	NM_001042699|NM_172500	2.14565427679	174	0	133
Olfr323	NM_146376	0.0	0	0	0
Trim58	NM_001039047	0.0	0	0	0
Olfr179	NM_207693	0.0	0	0	0
Olfr320	NM_207230	0.0	0	0	0
Olfr319	NM_146500	0.0	0	0	0
Olfr317	NM_001011769	0.0	0	0	0
Olfr316	NM_001011818	0.0	0	0	0
Olfr315	NM_146538	0.0	0	0	0
Arhgap21	NM_001128084|NM_001081364	21.8295968289	2462	252	239
Gjb4	NM_008127	0.0	0	0	0
Olfr312	NM_001011819	0.0	0	0	0
Olfr311	NM_146537	0.0458907244435	1	0	0
Abcc2	NM_013806	0.0	0	0	0
Hist3h2ba	NM_030082	0.0672796178931	1	0	0
Hist3h2bb-ps	NM_206882	0.0	0	0	0
Kbtbd2	NM_145958	9.6936878845	597	27	0
2310002J15Rik	NM_026415	0.0	0	0	0
Obscn	NM_001171512|NM_199152	0.00174179959067	1	0	0
A230051G13Rik	NM_173785	0.0	0	0	0
Ccdc91	NM_025911	2.77583828944	111	14	0
Oma1	NM_025909	15.2086189191	462	107	0
Lipt2	NM_026010	16.1141225138	310	39	0
Mina	NM_025910	27.8844748122	604	166	70
Ccdc47	NM_026009	48.337604223	2115	302	154
Uqcrc2	NM_025899	7.77034842059	209	40	30
Prss38	NM_001045521	0.0	0	0	0
4933439C10Rik	NR_015585	0.0	0	0	0
Mrpl40	NM_010922	57.8965409289	926	10	376
Camp	NM_009921	0.0	0	0	0
Olfr222	NM_001011789	0.0	0	0	0
Olfr223	NM_146429	0.0	0	0	0
Olfr225	NM_001011740	0.0	0	0	0
Ephb3	NM_010143	6.13444954313	412	0	48
Gtf3c5	NM_148928	13.1566611287	595	26	161
0610007C21Rik	NM_027855	259.996901511	4042	12	184
Reep6	NM_001204931|NM_139292	7.30931331963	230	1	49
Nuak2	NM_001195025|NM_028778	11.3767063011	575	0	0
Cldn18	NM_001194923|NM_001194922|NM_001194921|NM_019815	0.0	0	0	0
Tead2	NM_011565	3.90713062166	134	0	9
Sry	NM_011564	0.0	0	0	0
Pex13	NM_023651	41.4464207321	2652	143	126
Tdgf1	NM_011562	0.0	0	0	0
Tdg	NM_011561|NM_172552	0.0	0	0	0
Tcof1	NM_011552|NM_001198984	4.82126221521	353	14	69
Aox4	NM_023631	0.0	0	0	0
Isyna1	NM_023627	32.5534517649	973	1	92
Zeb1	NM_011546	67.1913602782	5684	144	512
Aox3	NM_023617	0.0	0	0	0
Cbr3	NM_173047	36.1868063806	679	0	0
P2rx3	NM_145526	4.84652718657	326	0	26
Alkbh5	NM_172943	13.9337438749	1355	0	0
Osbpl6	NM_145525	1.49891056683	196	4	21
Gca	NM_145523	0.0	0	0	0
Rabepk	NM_145522	0.712143262933	20	0	0
Gpr97	NM_173036	0.0	0	0	0
Zfp398	NM_173034|NM_027477	0.0199524888885	1	0	0
Tstd2	NM_173033	0.466433398505	19	0	0
Ormdl1	NM_145517	34.9158410215	771	4	41
Plekhb2	NM_145516	14.4811038747	779	0	15
Mark1	NM_145515	0.0	0	0	0
Wdr26	NM_145514	17.6631410599	1996	38	148
Tiprl	NM_145513	33.7001042555	2402	112	124
BC003331	NM_145511|NM_001077237	35.750913513	1783	20	72
1700029G01Rik	NM_001162533|NM_025856	0.0	0	0	0
Wdr60	NM_146039	10.6478800366	645	51	105
Gm16516	NR_027800	0.0	0	0	0
Eftud2	NM_001109995|NM_011431	50.460520856	2735	163	241
Cnot4	NM_001164414|NM_001164413|NM_001164412|NM_001164411|NM_016877	21.5617179769	1206	40	37
D7Ertd443e	NM_001081331|NM_001199941	0.0	0	0	0
Rere	NM_001085492	8.32074022353	958	87	218
Chmp6	NM_001085498	77.3158944429	1938	166	145
Slc25a43	NM_001085497	0.0	0	0	0
A630033H20Rik	NM_001122596|NM_001122595|NM_175442	0.0	0	0	0
Hint1	NM_008248	834.478543482	7735	118	138
Ppap2a	NM_008247|NM_008903	137.259320076	3029	390	306
Fam46a	NM_001160378|NM_001160379	15.6678689684	1382	2	224
Rala	NM_019491	46.0393262635	1993	36	39
Olfr172	NM_147001	0.0	0	0	0
Olfr1220	NM_146900	0.0	0	0	0
Olfr173	NM_147000	0.0	0	0	0
Olfr1299	NM_146884	0.0	0	0	0
Olfr147	NM_146869	0.0	0	0	0
Olfr25	NM_146870	0.0	0	0	0
Olfr1157	NM_146849	0.0	0	0	0
Olfr1107	NM_146844	0.0	0	0	0
Olfr1097	NM_146843	0.0	0	0	0
Olfr1130	NM_146838	0.0	0	0	0
Olfr27	NM_146829	0.0	0	0	0
Olfr983	NM_146827	0.0	0	0	0
Olfr39	NM_146825	0.0	0	0	0
