#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tspan1	NM_133681	32.0509740014	767	97	131
Cryzl1	NM_133679|NM_026994	9.49581715464	200	84	0
Hiatl1	NM_133680|NM_001083901	34.7810988615	1431	45	112
Sac3d1	NM_133678	3.61191464034	60	0	18
1110032A04Rik	NM_133675|NM_001164210	0.0	0	0	0
Ino80e	NM_153580	36.8541107383	361	51	48
Rp2h	NM_133669	10.0616191259	458	0	0
Pdk2	NM_133667	0.0	0	0	0
Ndufv1	NM_133666	121.224349922	2308	155	200
Mef2d	NM_133665	12.1016477557	362	9	7
Lad1	NM_133664	0.109746519818	4	0	0
Itgb4	NM_133663|NM_001005608	0.0	0	0	0
Gm5464	NM_001034881	0.0	0	0	0
D1Pas1	NM_033077	0.0	0	0	0
Mtpap	NM_026157	34.2763664424	1106	302	11
Xab2	NM_026156	32.6276304463	1054	114	18
Ssr3	NM_026155	167.039965489	5908	285	149
Rps20	NM_026147	3322.00146117	7411	111	132
Spnb4	NM_032610|NM_001199236|NM_001199235|NM_001199234	0.0	0	0	0
Tmem210	NM_030055	0.0	0	0	0
Tmc1	NM_028953	0.0	0	0	0
4930451C15Rik	NM_029053|NM_001145435	0.0	0	0	0
Gsto2	NM_030051|NM_026619	10.9383814669	175	0	12
Mepce	NM_144913	6.83015899265	261	0	0
Rpap2	NM_001163462|NM_144911|NM_001163461	17.3606478656	448	87	0
Lilrb3	NM_011095	0.0	0	0	0
Pkdrej	NM_011105	0.0	0	0	0
Prkce	NM_011104	0.0	0	0	0
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0	0	0	0
Rgs13	NM_153171	0.0	0	0	0
Pnma3	NM_153169	0.0	0	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	15.3446772912	627	365	227
R3hcc1	NM_001146012	89.672921422	1859	87	118
Chmp7	NM_134078	8.77458394575	287	0	0
Ubl5	NM_025401	133.579915415	2237	0	0
Ets1	NM_011808|NM_001038642	0.0	0	0	0
Xcr1	NM_011798	0.0189124793488	1	0	0
Bin3	NM_021328	17.4408457943	356	0	71
Sorcs2	NM_030889	0.0	0	0	0
9930012K11Rik	NM_001004155|NM_001112735	9.55238653437	230	11	0
Cst7	NM_009977	0.168705422803	2	0	0
Cst3	NM_009976	54.7892602019	491	11	65
Abcb1a	NM_011076	0.0	0	0	0
0610007P14Rik	NM_021446	188.042621614	2688	131	317
Csnk2b	NM_009975	363.299517819	4926	0	0
Abcb1b	NM_011075	0.0	0	0	0
BC100451	NM_021440	0.0	0	0	0
1700123O20Rik	NM_021437	96.0625851147	1657	119	160
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	17.0768487237	282	0	317
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	0.0	0	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	0.0	0	0	0
Gars	NM_180678	115.524647119	3358	878	415
Mfap3	NM_180599|NM_145426	11.2327533022	662	0	187
Pdrg1	NM_178939	108.175008636	1606	54	448
Tmem56	NM_178936	0.0	0	0	0
Slc2a12	NM_178934	0.0434108962259	2	0	1
Tnfrsf14	NM_178931	0.0	0	0	0
Kazald1	NM_178929	0.0	0	0	0
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	0.0	0	0	0
Nsun3	NM_178925	16.6295403684	274	40	0
Upk1b	NM_178924	12.9578310101	278	0	0
Hic2	NM_178922	21.4279622148	1640	2	24
Gm9199	NR_027860	7.77264963607	105	0	0
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	12.6786537762	685	29	41
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	0.0	0	0	0
Uba3	NM_001111106|NM_011666	66.5374030242	1882	64	278
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	9.7123449616	399	1	143
Ilkap	NM_023343	37.0658601603	613	18	29
Zfp60	NM_009560|NM_029531	12.5459023925	570	193	1
Il6ra	NM_010559	1.71776197766	70	0	91
5031414D18Rik	NM_198642	0.0	0	0	0
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	7.24457486705	482	35	19
Slc38a7	NM_172758	18.4486603098	738	371	3
Sugp2	NM_172755|NM_001168290	0.0	0	0	0
Mageb3	NM_008545	0.0	0	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	0.0	0	0	0
Irf6	NM_016851	0.0	0	0	0
Irf7	NM_016850	0.757745484082	17	0	7
Nufip1	NM_013745	10.1327986864	479	61	53
Tgif2	NM_173396	11.9174356059	155	0	22
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.0	0	0	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	0.0	0	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	9.79295886487	504	0	0
Banf1	NM_011793|NM_001038231	824.179169194	6651	83	133
Hoxb2	NM_134032	0.0	0	0	0
Pot1a	NM_133931	5.26422603188	202	4	60
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	38.2044164062	1229	21	364
Dgkh	NM_001081336	0.0206608830689	1	0	0
Aldh16a1	NM_145954	0.0336229005417	1	0	0
Cth	NM_145953	81.4768823317	1754	334	176
Tbc1d12	NM_145952	0.0	0	0	0
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	0.0	0	0	0
Oit1	NM_146050	0.0	0	0	0
Naa16	NM_025832	42.7219172333	2018	241	194
Pdgfb	NM_011057	1.70226262118	61	25	0
Gm5465	NM_001034882	0.0	0	0	0
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	4.15495528239	134	0	0
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	0.0706286829988	1	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	18.4844680299	547	35	129
Zfp397	NM_027007	0.0301438504605	2	0	0
Tmcc3	NM_172051|NM_001168684|NM_177026	0.0	0	0	0
Gm5088	NR_002862	9.97813602753	125	0	0
Pcdh9	NM_001081377	0.0	0	0	0
Pou3f2	NM_008899	0.0	0	0	0
Cyp27b1	NM_010009	0.0	0	0	0
Rad21	NM_009009	97.8467679854	4286	368	462
Purg	NM_152821|NM_001098233	0.0	0	0	0
Osbp2	NM_152818	0.0	0	0	0
Ttc27	NM_152817	18.9871599471	652	124	12
Dnm1l	NM_152816|NM_001025947	86.3643411536	4126	115	205
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	0.0	0	0	0
Il13ra2	NM_008356	0.0	0	0	0
Il13	NM_008355	0.0	0	0	0
Il12rb2	NM_008354	0.0	0	0	0
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	0.0	0	0	0
5330437I02Rik	NM_177028	0.0	0	0	0
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	9.48322778506	156	4	9
Dock4	NM_172803	0.0	0	0	0
Fscn2	NM_172802	0.0	0	0	0
Ncor1	NM_011308	29.9619528251	3113	113	108
Stbd1	NM_175096	0.0	0	0	0
Aqp11	NM_175105	0.0	0	0	0
Trib3	NM_175093	0.0	0	0	0
Fmr1nb	NM_174993|NM_001166620|NM_001166619	116.087233567	1134	18	2
Rnf219	NM_026047	0.0	0	0	0
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	0.0	0	0	0
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	11.9986421409	332	0	165
Srpr	NM_026130	97.3528774533	2419	213	129
Kcnn1	NM_032397	0.0	0	0	0
Tgds	NM_029578	2.36064281327	65	0	21
Csf2ra	NM_009970	0.490309353862	11	0	0
Gm9376	NM_001101609	317.799454949	1831	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	11.8993799276	255	0	0
Nol8	NM_001081350	4.39867662061	226	18	5
Vmn2r107	NM_001104569	0.0	0	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	17.8109690588	552	0	9
Hecw1	NM_001081348	0.0	0	0	0
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	0.0	0	0	0
Foxl1	NM_008024	0.0	0	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	8.7575887939	312	73	0
Kcns1	NM_008435	0.0	0	0	0
Nfkb2	NM_001177369|NM_019408|NM_001177370	3.23401272502	117	10	0
Hk1	NM_010438|NM_001146100	0.0	0	0	0
Mrpl16	NM_025606	56.3232883567	763	30	78
2400001E08Rik	NM_025605	201.008629066	2050	0	0
Ttll11	NM_029774|NM_028921	0.0	0	0	0
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	0.61479992973	31	0	2
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	19.4806849867	1011	88	0
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.0	0	0	0
Masp2	NM_010767|NM_001003893	40.4977241406	353	15	40
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	128.629885126	1944	5	7
Cts8	NM_019541	0.0	0	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	33.4623573541	898	0	0
Sh3gl2	NM_019535	0.0	0	0	0
Brca2	NM_009765|NM_001081001	12.4983566417	1611	191	479
Brca1	NM_009764	14.5812874142	1185	89	180
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.0	0	0	0
Lgals12	NM_019516	0.0	0	0	0
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	8.58439365473	841	89	125
Dcaf12l1	NM_001190718|NM_178739	4.83306410589	203	0	0
Dbf4	NM_001190717|NM_013726	16.6838191042	496	7	65
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	31.618167993	545	26	27
A330035P11Rik	NR_015586	0.0	0	0	0
Ptp4a2	NM_008974|NM_001164745	250.489524147	8070	169	394
Fabp4	NM_024406	0.0	0	0	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	9.82809526459	117	0	0
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	4.40770412761	83	10	0
Armc1	NM_028840	18.8194840708	646	44	50
Plek	NM_019549	0.0	0	0	0
Kctd9	NM_134073|NM_001111028	7.92816094347	305	9	74
Akr1c14	NM_134072	0.0	0	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	27.6172343989	1335	47	124
Gpkow	NM_173747	19.6790016087	702	95	0
Gm11818	NM_173746|NM_001171801	0.0	0	0	0
Ccdc152	NM_001166063	0.0	0	0	0
Tgfb2	NM_009367	0.0	0	0	0
BC037032	NR_028266	0.0	0	0	0
Taf9b	NM_001167988|NM_001001176	0.0	0	0	0
Sipa1l1	NM_001167983|NM_172579	0.0436724681472	4	0	0
Kctd6	NM_027782	20.252994496	399	52	73
Fam57a	NM_027773	19.3836180325	221	0	0
Col24a1	NM_027770	0.0	0	0	0
Card6	NM_001163138	0.0	0	0	0
Snord72	NR_028091	16.3138146967	9	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.0	0	0	0
Gm17365	NM_001167592	0.0	0	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	0.0	0	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.0	0	0	0
Pdia3	NM_007952	117.051481991	3764	317	222
Dtx1	NM_008052	0.0	0	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
Tmem30a	NM_133718	16.1355228576	724	12	41
Snx17	NM_153680	29.5804616002	697	0	58
Smap2	NM_133716	27.5005927313	973	42	63
2310037I24Rik	NM_133714	21.9625131082	140	33	5
Trpt1	NM_153597|NR_027351	0.0	0	0	0
Tmem17	NM_153596	17.2677706513	286	0	112
Tmem97	NM_133706	390.685306874	3314	100	63
Pycr2	NM_133705	20.3664252393	394	0	186
Pcmtd2	NM_153594	0.0233722306762	1	0	0
2810453I06Rik	NM_133703|NM_026050	15.7861872453	322	0	20
Pold3	NM_133692	33.7551755998	1198	49	78
Nol11	NM_133702|NM_001161329	73.1768670646	2808	556	266
Puf60	NM_133691|NM_028364|NM_001164600	124.211486666	2821	119	23
Fkbp14	NM_153573	0.0	0	0	0
Hscb	NM_153571	5.29939205083	51	13	0
Noc4l	NM_153570	47.5754710404	1170	249	15
Ralgps1	NM_175211	0.0	0	0	0
Gmpr2	NM_177992	38.8322766808	726	32	92
Fam125b	NM_175184	0.0	0	0	0
Prr5l	NM_175181|NM_001110849|NM_001083810	0.0204291007835	1	0	0
Wdr44	NM_175180	8.94904671304	444	0	0
Fam123b	NM_175179	0.0	0	0	0
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	16.3888771832	572	0	14
Mast4	NM_175171	0.222092181333	29	0	0
Pogk	NM_175170|NM_001142948	0.0	0	0	0
Dnajc21	NM_030046	99.9434292592	2464	112	113
Brix1	NM_026396	180.81790073	5830	98	941
Ttc23l	NM_029430	0.0	0	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	1.41787823167	138	31	7
Cdk7	NM_009874	11.1375903195	982	198	152
Gm10389	NR_033541	0.0	0	0	0
Epcam	NM_008532	292.801891348	7330	965	1277
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	18.4407890805	463	3	117
Pml	NM_008884|NM_178087	7.76625276463	497	3	123
Card14	NM_130886	0.0	0	0	3
Otud7a	NM_130880	0.450265059274	19	0	0
Gpr156	NM_153394	0.0	0	0	0
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	0.0	0	0	0
Nobox	NM_130869	0.0	0	0	0
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	12.5435537581	688	70	0
Pdzd2	NM_001081064	0.0	0	0	0
Tmem107	NM_025838|NM_028336	19.5570212682	240	34	15
Mpi	NM_025837	22.9501102105	489	15	103
Plin3	NM_025836	46.1183560916	1176	82	321
Lrr1	NM_001081406	50.5529575829	916	40	90
Kcnq4	NM_001081142	0.0	0	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	0.0503651187732	1	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	0.0	0	0	0
Il7r	NM_008372	0.0	0	0	0
Acot10	NM_022816	15.3843082565	228	0	0
Zfp606	NM_001039951|NM_026112	1.48716242995	86	28	0
Palld	NM_001081390	6.46570082009	281	0	34
Gm5468	NR_027376	0.0	0	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	2.23899655766	111	0	1
Esyt1	NM_011843	32.6409795416	1467	141	173
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	33.8623211028	1215	219	108
Ect2l	NM_001195036	0.0	0	0	0
Fam105b	NM_001013792	0.942034110663	17	0	7
Sema5a	NM_009154	12.1072285647	1530	429	80
Erbb3	NM_010153	6.51335136746	321	120	4
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	13.3433414406	601	89	1
Wdr82	NM_029896	9.91594294525	522	58	43
Rps15	NM_009091	1062.16268755	4036	0	0
Otx1	NM_011023	0.0	0	0	0
Pex3	NM_001164195|NM_019961	48.9279462369	1079	139	249
March6	NM_172606	8.94367349683	648	4	113
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	9.57488890577	240	0	0
Dmrt1	NM_015826	0.0	0	0	0
Orc3	NM_015824|NM_001159563	19.8396979261	1499	28	36
Magi2	NM_001170746|NM_015823|NM_001170745	0.0126209495779	1	0	0
Tmem66	NM_026432	32.063588153	739	81	225
1700084J12Rik	NR_033608	5.35886196945	45	0	0
Cacna2d2	NM_001174047|NM_001174049|NM_001174050|NM_020263|NM_001174048	0.0	0	0	0
Pfkl	NM_008826	11.8296756921	535	117	0
Pfkfb2	NM_001162415|NR_027859|NM_008825|NM_001162416	0.102346923711	9	0	4
Gm12191	NR_028101	0.0	0	0	0
Pop1	NM_026340|NM_152894	5.16637268234	208	0	9
Matk	NM_010768	0.0	0	0	0
Tmem214	NM_144525	3.89422685308	130	9	1
Angel1	NM_144524	0.0	0	0	0
Tbc1d10b	NM_144522	21.0164275199	926	75	84
Sec14l2	NM_144520	2.92595335252	90	0	15
Bco2	NM_133217	0.0	0	0	0
Mir599	NR_035527	0.0	0	0	0
Mir875	NR_030606	0.0	0	0	0
Rgs22	NM_001195748	0.0	0	0	0
Sim2	NM_011377	0.0	0	0	0
Sim1	NM_011376	0.0	0	0	0
BB287469	NM_001177573	1.21778499442	1	0	0
Akirin1	NM_023423	0.476727944071	8	0	0
Col4a3bp	NM_023420|NM_001164222	6.76902799299	437	99	0
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
Txnrd3	NM_001178059|NM_001178058|NM_001178060|NM_153162	0.0	0	0	0
Tfam	NM_009360	17.9573648884	861	252	43
Mypn	NM_182992	9.08230354809	582	0	220
1700001O22Rik	NM_198000|NR_028486|NR_028487	0.0	0	0	0
Ifnz	NM_197889	0.0	0	0	0
Dscc1	NM_183089	28.0946104638	445	59	119
Ssrp1	NM_182990|NM_001136081	258.808470714	8389	61	76
Fam189a1	NM_183087	0.0	0	0	0
Ppp4r2	NM_182939	48.4486711538	974	7	9
Baalc	NM_080640	0.0	0	0	0
1700028P14Rik	NM_026188	0.0	0	0	0
Ddx6	NM_181324|NM_001110826|NM_007841	9.99206035146	610	11	39
D030056L22Rik	NM_177640	23.7383188418	378	0	1
Crb3	NM_177638	0.359335130275	5	0	0
Fam43a	NM_177632	0.0	0	0	0
Ldoc1l	NM_177630	0.0	0	0	0
AU021034	NM_177629	0.0	0	0	0
Fam167a	NM_177628	0.0	0	0	0
Rin3	NM_177620|NM_001161365	0.0	0	0	0
Oxr1	NM_001130166|NM_001130165|NM_130885|NM_001130163|NM_001130164	8.78048102544	440	7	11
Tigd2	NM_001081145	0.0	0	0	0
Zfp518b	NM_001081144|NM_001177902	12.0847525228	1007	89	132
Efnb1	NM_010110	0.0	0	0	0
Rab23	NM_008999|NM_001159729	7.78702582671	400	239	60
Fam149a	NM_153535	0.0	0	0	0
Tenc1	NM_153533	0.0	0	0	0
Kel	NM_032540	0.0	0	0	0
Kctd16	NM_026135	0.0	0	0	0
Pdlim7	NM_001114088|NM_026131|NM_001114087	0.750642050029	8	0	0
Erp29	NM_026129	84.3315248835	1099	58	155
Pkhd1l1	NM_138674	0.0	0	0	0
Plscr5	NM_001195693	0.0	0	0	0
A930017M01Rik	NR_033609	0.0	0	0	0
Scn1b	NM_011322	0.0	0	0	0
Mir1907	NR_035444	0.0	0	0	0
Tm2d3	NM_026795|NM_178056	160.574806469	1799	133	220
Deb1	NM_026794	204.086502509	1246	0	0
Myct1	NM_026793	0.0	0	0	0
Agpat5	NM_026792	15.5533855743	724	45	11
Aard	NM_175503	0.0	0	0	0
Cldn14	NM_019500|NM_001165926|NM_001165925	0.0	0	0	0
Uso1	NM_019490	27.2738046789	1297	298	190
Tmem147	NM_027215	221.744893575	2308	38	13
Med6	NM_027213	97.0866961584	1195	22	12
Colec10	NM_173422	0.0	0	0	0
Spg21	NM_138584	18.4913304625	586	76	207
Triobp	NM_138579|NM_001039156|NM_001039155|NM_001024716	12.4074351135	357	25	61
Zfp677	NM_172486	0.0	0	0	0
Adcy3	NM_001159537|NM_001159536|NM_138305	0.0	0	0	0
Nckap5	NM_172484|NM_176957|NM_001081756	0.0	0	0	0
Cxcr1	NM_178241	0.0	0	0	0
Trim50	NM_178240	0.0	0	0	0
Scn3b	NM_178227|NM_001083917|NM_153522	0.0	0	0	0
Arrb1	NM_178220|NM_177231	0.761572946674	66	0	12
Hist3h2a	NM_178218	0.0	0	0	0
Hist2h2be	NM_178214	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist1h4c	NM_178208	34.7243416741	63	0	0
Hist1h2bg	NM_178196	0.516280692251	2	0	0
Atg14	NM_172599	54.4982221636	2293	86	241
Nfatc1	NM_001164112|NM_001164111|NM_001164110|NM_198429|NM_016791|NM_001164109	0.0	0	0	0
Pstpip2	NM_013831	0.0	0	0	0
Gsta4	NM_010357	540.145372824	6218	253	818
Has2as	NR_002874	0.0	0	0	0
Sh2d3c	NM_013781	0.0	0	0	0
Olfr750	NM_207558	0.0	0	0	0
Olfr372	NM_207555	0.0	0	0	0
Vmn1r181	NM_207546	0.0	0	0	0
Zfp81	NM_207541	7.93654690864	216	0	30
Dbx2	NM_207533	0.0	0	0	0
Fgb	NM_181849	0.0	0	0	0
Grm3	NM_181850	0.0	0	0	0
Optn	NM_181848	1.60487986936	46	2	10
4930504O13Rik	NM_207527	0.0	0	0	0
Opn5	NM_181753	0.0	0	0	0
Gpr119	NM_181751	0.0	0	0	0
Gpr142	NM_181749	0.0	0	0	0
Ttpal	NM_181734|NM_029512	0.0	0	0	0
Aida	NM_181732	0.0	0	0	0
Muc6	NM_181729	0.0	0	0	0
Cst10	NM_021405	0.0	0	0	0
Ogdh	NM_010956	22.300113581	1736	247	1
Cpa1	NM_025350	0.0	0	0	0
Tdpoz1	NM_148949	0.0	0	0	0
Dicer1	NM_148948	3.75898742011	453	49	0
Gm5483	NM_001082547	0.0	0	0	0
Hcfc2	NM_001081218	0.0	0	0	0
Zfpm1	NM_009569	0.969041613127	40	0	0
2010012O05Rik	NM_025563	15.8479762	408	0	87
Tbcb	NM_025548	61.7069310189	873	38	149
Slc35a1	NM_011895	15.4658877406	383	0	0
Mcts2	NM_025543	46.0010770213	441	0	0
9930014A18Rik	NR_030696	0.0	0	0	0
4921515J06Rik	NM_025723|NM_001078646	0.0	0	0	0
Pvt1	NR_003368	2.64331871781	99	62	0
Ppp2r2a	NM_001205188|NM_028032	36.4305989287	1673	23	109
Abhd4	NM_001205181|NM_134076	46.7096611466	1334	527	4
Iffo2	NM_183148|NM_001205173	0.521403044233	31	0	0
4930506M07Rik	NM_175172|NM_001114312	0.692915036678	32	0	0
Gsdmcl-ps	NR_029414	0.0	0	0	0
Kcnab1	NM_010597	0.0	0	0	0
Accn2	NM_009597	0.0	0	0	0
Kcna7	NM_010596	0.0	0	0	0
Acta1	NM_009606	2.85290562632	49	0	0
Kcna1	NM_010595	0.0	0	0	0
Kcnj5	NM_010605	0.0	0	0	0
Adipoq	NM_009605	0.0	0	0	0
Kap	NM_010594	0.0	0	0	0
Fabp1	NM_017399	0.0	0	0	0
Suclg2	NM_011507	229.686390214	2914	70	264
Aurkb	NM_011496	27.5685495808	655	201	188
Sucla2	NM_011506	93.4393470494	2393	511	565
Fam92a	NM_026558	0.0	0	0	0
Rchy1	NM_026557	1.97314441934	41	3	25
Slc25a13	NM_015829|NM_001177572	83.1200535836	3162	660	675
Dcakd	NM_026551	45.7028652447	776	16	128
Solh	NM_015830	0.0	0	0	0
3010026O09Rik	NM_026543	157.942561414	1185	130	43
Fbxl8	NM_015821	0.0	0	0	0
Hs6st2	NM_015819|NM_001077202	0.0	0	0	0
Hs6st3	NM_015820	0.0	0	0	0
Hs6st1	NM_015818	10.2099539089	462	145	0
Ppap2c	NM_015817	39.6063727118	790	285	17
Lsm4	NM_015816	9.89787240893	112	4	5
Serpina12	NM_026535	0.0	0	0	0
Ubxn2b	NM_026534	27.6414779377	1591	20	96
Rps13	NM_026533	128.811116933	570	21	8
Mir30b	NR_029534	0.0	0	0	0
Btbd2	NM_145361	1.11144322553	41	0	3
Brd8	NM_030147	12.9499009837	696	19	22
Lsm6	NM_030145|NM_001191004	24.1052985577	1060	130	35
Ddit4l	NM_030143	16.4350035148	543	0	90
Yipf3	NM_145353	4.40916046611	106	0	0
Trappc9	NM_029640|NM_180662|NM_001164641|NM_001164642|NM_001164643	0.081979210197	2	1	0
Peg13	NR_002864	0.0	0	0	0
Chrac1	NM_053068	46.1767299926	471	15	10
Gm12887	NM_001099309	0.0	0	0	0
Gm8787	NM_001099310	0.0	0	0	0
Fastk	NM_023229	55.5889231637	1241	77	20
Armc9	NM_030184|NM_027456	0.0	0	0	0
Slxl1	NM_029181	0.0	0	0	0
2010106G01Rik	NM_023220	9.01395781206	609	97	65
4933427E11Rik	NR_033197	0.0	0	0	0
Sun2	NM_194342|NM_001205345|NM_001205346	0.0215563283413	1	0	0
Optc	NM_001160421|NM_001160420|NM_054076|NM_001160422	0.0	0	0	0
D730001G18Rik	NR_027836|NR_027837	0.0	0	0	0
Dnajb3	NM_008299	0.0	0	0	0
Htr1d	NM_008309	0.0	0	0	0
Htr1a	NM_008308	0.0	0	0	0
Hemt1	NM_010416	20.2576586376	150	0	0
Zfp180	NM_001045486	0.361672348807	15	0	0
Slc25a44	NM_001145877|NM_001145876|NM_178696|NR_027357	38.0483026272	1655	554	138
2010109I03Rik	NM_025929	0.135499289942	3	0	0
Camsap1l1	NM_001081360	2.93707206106	281	0	46
Kbtbd12	NM_001142724|NM_029013	0.0	0	0	0
Pde9a	NM_001163748|NM_008804	0.0	0	0	0
Ly6c2	NM_001099217	6.77328283779	45	0	0
Ly6f	NM_008530	12.6460200556	131	0	79
Celf2	NM_001110229|NM_001110230|NM_010160|NM_001110232|NM_001160292|NM_001110231|NM_001110228|NM_001160293	3.47972459287	313	37	27
Carkd	NM_001190357|NM_026995	91.8482795649	1385	144	96
Mup7	NM_001134675	0.0	0	0	0
Mup13	NM_001134674	0.0	0	0	0
D030016E14Rik	NM_177240	11.2790143266	595	54	118
Zc3h3	NM_172121	9.43305539586	37	2	0
Pcdh12	NM_017378	0.0	0	0	0
Cab39l	NM_026908	37.3099111328	1369	164	15
Eef1d	NM_023240|NM_029663	452.355182039	8486	543	413
Tigd5	NM_178646	0.0	0	0	0
Actr6	NM_025914	24.0250958661	496	54	75
Dram2	NM_026013|NM_001025582	66.1166859949	1750	1	1
Zfp707	NM_001081065	15.5693927481	343	111	0
2410075B13Rik	NM_001163518|NM_146059	0.0	0	0	0
Bcor	NM_029510|NM_175045|NM_175044|NM_175046|NM_001168321	0.0	0	0	0
Ms4a4c	NM_029499	0.0	0	0	0
Pcgf5	NM_029508	0.0547443436623	1	1	0
