#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tctex1d4	NM_175030	0.0	0	0	0
Adnp2	NM_175028	2.68542951205	115	0	0
Pyhin1	NM_175026	0.0	0	0	0
Zbtb25	NM_028356|NM_001172104	0.0	0	0	0
Gak	NM_153569	20.9240025847	953	54	0
Gpr139	NM_001024138	0.0	0	0	0
Gm70	NM_001163103	0.067888839757	1	0	0
Gm10451	NR_028520	0.0	0	0	0
Tubgcp2	NM_133755	0.0	0	0	0
1700001C19Rik	NM_001172091|NM_029296	0.0	0	0	0
Islr2	NM_001161541|NM_001161540|NM_001161539|NM_001161538|NM_177193|NM_001161537|NM_001161536|NM_001161535	0.0514904560361	2	0	0
Got1	NM_010324	22.1169047955	463	119	0
Htr3a	NM_001099644|NM_013561	0.0	0	0	0
Fancg	NM_001163233|NM_053081	0.0	0	0	0
Padi1	NM_011059	0.0	0	0	0
Krt71	NM_019956	0.0	0	0	0
Cnpy2	NM_019953	0.0	0	0	0
Slc46a2	NM_021053	0.0	0	0	0
Pdzd11	NM_028303	131.829709341	1281	68	0
Ube2l6	NM_019949	0.37480453693	4	0	0
Chst5	NM_019950	0.0	0	0	0
Clec4e	NM_019948	0.0	0	0	0
Mgst1	NM_019946	0.0	0	0	0
Mtmr9	NM_177594	0.0	0	0	0
AA986860	NM_177604	0.0	0	0	0
Frat2	NM_177603	0.0	0	0	0
1810006K21Rik	NM_026919|NM_001163431	442.025757882	1458	524	343
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	1.89191610749	35	0	9
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	0.0	0	0	0
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	241.860310408	2407	743	519
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	39.6898300643	521	0	0
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	16.7833294516	361	31	0
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.138416028359	3	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	15.614688232	376	115	24
Cfl2	NM_007688	64.0679701639	1921	54	268
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	0.0907524200779	2	0	0
Phc2	NM_001195130|NM_018774|NM_001195083	0.389188444859	9	0	0
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	0.963020267595	33	2	0
Agxt2l1	NM_001163587|NM_027907	0.0	0	0	0
Rnf39	NM_001099632	0.0	0	0	0
Atad2b	NM_001099628	23.5313125224	1954	25	246
Bysl	NM_016859	27.5774819137	977	281	111
Actr1a	NM_016860	34.3086414615	936	172	58
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	0.0	0	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	96.4838648668	2188	6	124
Dcaf4	NM_030246|NM_001165256	181.776149091	3617	423	625
Eif2b3	NM_175135|NM_001111277	228.810431108	3605	45	164
Cchcr1	NM_146248	0.0	0	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0	0	0	0
Stk40	NM_001145827|NM_028800	10.9701198619	390	194	22
Tcfeb	NM_001161722|NM_001161723|NM_011549	28.018222083	589	0	81
Tmem38b	NM_028053	0.58625777323	17	4	1
Cgrrf1	NM_026832	0.0	0	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.0	0	0	0
Gipc2	NM_016867	28.3686727511	366	50	0
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	46.2251660693	589	35	81
Fam161b	NM_172581	0.181969862001	6	0	0
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	174.763310602	2892	82	261
Tmem53	NM_026837	0.104567772504	1	0	0
Rnf113a2	NM_025525	80.3159417914	1122	82	81
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	0.0	0	0	0
D030025P21Rik	NR_028577	0.0	0	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	0.0	0	0	0
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.0	0	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	0.0	0	0	0
Sharpin	NM_025340	0.283992463331	5	2	0
Aurkaip1	NM_025338	482.758748539	3858	118	289
Chchd3	NM_025336	49.7640433658	732	46	16
Txndc12	NM_025334	0.0	0	0	0
Mrpl11	NM_025553	46.3040048755	1346	103	430
Mterfd1	NM_025547	38.2896204016	529	93	0
Acyp1	NM_025421	16.406021093	106	0	24
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	6.34023768219	358	48	9
Baz1a	NM_013815	83.234940814	4595	78	260
Kctd4	NM_026214	0.0325376461128	1	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	0.0	0	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	0.0	0	0	0
Smad2	NM_010754	0.859108565377	22	0	1
Ddx24	NM_020494|NM_001159502	30.5336982981	884	158	43
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	110.99891017	2489	317	527
Mad1l1	NM_010752	15.6374495602	421	84	0
Hrg	NM_053176	0.0	0	0	0
1700020O03Rik	NM_027405	4.39334855638	176	11	0
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	6.19996329871	188	3	36
Ankrd45	NM_028664	0.0	0	0	0
Slc35b2	NM_028662	26.4629999528	576	0	0
Eif3k	NM_028659	644.283712266	4990	837	26
6430527G18Rik	NM_145836	6.03149130642	226	0	0
2310044G17Rik	NR_033623|NM_173735	11.3235498714	457	0	208
Mark3	NM_021516|NM_022801	40.7230644564	1385	71	0
Zfp644	NM_026856	2.31751088011	135	0	0
Mtmr14	NM_026849	57.1951087432	1561	125	58
Pdcl3	NM_026850	22.5469573671	387	0	113
2310061C15Rik	NM_026844	23.0193499758	336	223	72
Golga5	NM_001199004|NM_013747	0.0377068187746	1	0	0
Tbr1	NM_009322	0.0246026393812	1	0	0
Gnpat	NM_010322	17.4338942449	529	19	203
Tbca	NM_009321	118.181838339	375	60	45
Ahsa1	NM_146036	376.720303687	4334	0	0
1810035L17Rik	NM_026958	150.655923034	407	0	0
Oog1	NM_178657	100.397876415	178	0	0
Gm1995	NR_033562	53.7893527791	975	0	0
Oog1	NM_178657	90.3001364206	103	0	0
Gm10436	NM_001105254	29.6194046282	185	0	0
Gm7104	NR_033570	30.9063551337	538	0	0
Gm5039	NR_003647	0.0	0	0	0
Apoa4	NM_007468	0.0	0	0	0
Aplp1	NM_007467	0.0	0	0	0
S100a11	NM_016740	218.453077408	421	0	0
Stip1	NM_016737	1574.60624068	32836	597	684
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	0.551572878747	8	0	0
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	12.6468448093	450	0	176
BC013529	NM_145418	0.0	0	0	0
Rnpep	NM_145417|NM_001159624	45.6860208363	1016	174	67
Nlrp4a	NM_172896	0.0	0	0	0
Kif21b	NM_001039472	0.0748866232534	7	0	3
P2ry2	NM_008773	0.0	0	0	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	97.2998684501	3632	1405	3
Man1a	NM_008548	0.0	0	0	0
Kif2c	NM_134471	28.2811333665	782	164	22
Fdps	NM_134469	1633.34163273	8334	265	3
Dst	NM_134448|NM_133833	0.106261462428	18	0	2
Deaf1	NR_027769|NR_027770|NM_016874	55.7269143112	1233	29	0
Dctd	NM_001161516|NR_027759|NM_178788|NM_001161515	224.387177147	4666	1065	0
Fam65a	NM_001081241	11.0129526039	462	89	0
Prmt10	NM_001081240	0.246819343162	7	0	1
Palb2	NM_001081238	0.31497223074	12	4	0
Hdgf	NM_008231	878.469411046	19463	196	321
Hdc	NM_008230	0.0	0	0	0
Hmbox1	NM_177338	0.0	0	0	0
Arl11	NM_177337	0.0	0	0	0
D930020B18Rik	NM_177335	0.0	0	0	0
Calcr	NM_007588|NM_001042725	0.0	0	0	0
Calca	NM_001033954|NM_007587	0.0	0	0	0
Calb2	NM_007586	0.0	0	0	0
Marveld2	NM_178410|NM_001038602	14.3372719854	448	0	199
3110035E14Rik	NM_178399	0.0	0	0	0
Ttc7b	NM_001033213	17.8712154398	628	128	2
Mapk1	NM_011949|NM_001038663	71.4611985573	3724	97	37
Mapk13	NM_011950	0.0	0	0	0
Golph3	NM_025673	22.1478243757	589	45	0
Pla2g2f	NM_012045	0.0	0	0	0
Ppil4	NM_026141	100.127353937	2959	513	637
Wdr13	NM_026137|NR_029428	0.0	0	0	0
Mir1190	NR_035421	0.0	0	0	0
Fbxo43	NM_001081253	0.0	0	0	0
Pbrm1	NM_001081251	9.69787412015	804	35	292
Kif4b	NR_033653	0.0	0	0	0
Amotl2	NM_019764	1.42342018273	61	0	0
Spen	NM_019763	4.29080926067	530	18	0
Nxt1	NM_019761|NM_001110159	134.638386999	1124	109	87
Serinc1	NM_019760	41.4208399175	1216	115	220
Dpt	NM_019759	0.0	0	0	0
Mtch2	NM_019758	93.1783819217	2163	0	0
Fzr1	NM_019757	16.1165386156	370	0	0
Wdsub1	NM_028118|NM_001159636	13.9880822772	298	0	27
Tubd1	NM_019756|NM_001199047|NM_001199046|NM_001199045	0.0	0	0	0
Plp2	NM_019755	44.7196281797	114	28	0
Tagln3	NM_019754	0.0	0	0	0
Slc24a4	NM_172152	0.0	0	0	0
Slc16a10	NM_001114332|NM_028247	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Rrp1b	NM_028244|NM_001163734	32.9929597675	1604	321	159
Prcp	NM_028243	6.49518552227	179	48	66
Htatsf1	NM_028242|NM_029371	7.14594171593	194	0	0
Rab38	NM_028238	0.0	0	0	0
Ceacam18	NM_028236	0.0	0	0	0
Mir1936	NR_035457	0.0	0	0	0
Chd1	NM_007690	25.549093935	2073	44	128
Rhebl1	NM_026967	7.17506684278	88	19	0
Tmem89	NM_027066	0.0	0	0	0
Lzic	NM_026963	0.553769027585	10	0	0
Krtap7-1	NM_027771	0.0	0	0	0
Sap30bp	NM_020483	76.7234523876	1629	245	17
Panx1	NM_019482	0.0	0	0	0
Slc13a1	NM_019481	0.0	0	0	0
Hes6	NM_019479	0.0739761430486	1	0	0
Khnyn	NM_027143	0.0	0	0	0
Fam181a	NM_001195726	0.0	0	0	0
Armc8	NM_028768|NM_001166138	7.39201537835	347	0	0
Otub2	NR_033587|NM_026580|NM_001177841	0.0	0	0	0
Iqub	NM_172535	1.28659830773	48	0	18
Ifi27l2a	NM_029803	0.0	0	0	0
Slco1b2	NM_020495	0.0	0	0	0
Scel	NM_022886	0.0	0	0	0
Paqr8	NM_028829	0.0	0	0	0
Sept14	NM_028826	0.0	0	0	0
Pafah1b3	NM_008776	116.571482051	1019	36	346
Alk	NM_007439	0.0	0	0	0
Dab2ip	NM_001114125|NM_001114124|NM_001001602	0.0608961217754	3	0	0
Pik3c3	NM_181414	25.3249372049	802	99	0
Serpina11	NM_001166350|NM_199314	0.0	0	0	0
Nat6	NM_019750	0.0	0	0	0
Pdcd5	NM_019746	18.3450727975	53	0	38
Serpina4-ps1	NR_002861	0.0	0	0	0
Mlycd	NM_019966	0.0	0	0	0
Zfp655	NM_001083958|NM_028298	88.2031255045	1733	211	6
Stat2	NM_019963	0.0	0	0	0
Hspb3	NM_019960	0.0	0	0	0
C1qtnf1	NM_001204129|NM_019959|NM_001204130	0.0	0	0	0
Rgs17	NM_019958|NM_001161822	0.0	0	0	0
Dnase2b	NM_019957	0.0	0	0	0
Serpina3h	NR_033450	0.0	0	0	0
Serpina3j	NM_001101472	0.0	0	0	0
Ap3d1	NM_007460	48.3559993347	2340	244	39
Sorl1	NM_011436	0.0	0	0	0
Ddx55	NM_026409|NM_001190795	77.006667674	2161	23	82
Pop5	NM_026398	142.042250788	1443	1	0
Sncaip	NM_026408|NM_001199151|NM_001199153|NM_001199154	0.0	0	0	0
Serpini2	NM_026460	0.0	0	0	0
Ccdc70	NM_026459	0.0	0	0	0
Snhg10	NR_003145	0.0	0	0	0
Scarna13	NR_028576	0.0	0	0	0
Glrx5	NM_028419	0.0	0	0	0
Mfap2	NM_001161799|NM_008546	0.0	0	0	0
Map3k9	NM_001174107|NM_177395	0.0917987982976	10	0	0
Shisa9	NM_001174086|NM_028277	0.0	0	0	0
D430019H16Rik	NR_015481	0.0	0	0	0
Igfbp6	NM_008344	24.3764750283	318	153	0
Igfbp3	NM_008343	0.0	0	0	0
Igfbp2	NM_008342	0.0	0	0	0
Igfbp1	NM_008341	0.0	0	0	0
Igfals	NM_008340	0.0	0	0	0
Ifngr2	NM_008338	4.71303195348	99	0	25
Ak7	NM_030187	9.69095657939	306	0	167
C87414	NM_001164285|NM_001164284	0.0	0	0	0
Prrg1	NM_001164275|NM_027322	0.0	0	0	0
Btbd6	NM_001145900|NM_201646	0.251497069694	5	0	1
Zfat	NM_001145888|NM_198644	12.9332628054	586	210	0
Tiam1	NM_001145887|NM_001145886|NM_009384	1.57350667261	62	0	9
Tnfaip1	NM_001159392|NM_009395	0.963093595858	36	0	5
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	2.69223487005	116	0	43
Api5	NM_007466	201.535005984	5575	168	61
Phb2	NM_007531	141.327308261	1938	429	54
Bcan	NM_007529|NM_001109758	0.0	0	0	0
Gnb2	NM_010312	0.925992190297	15	0	4
Bcl6b	NM_007528	0.0	0	0	0
Bax	NM_007527	69.2921423465	605	108	71
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	5.31088049545	290	91	18
Sva	NM_009299	0.159072892555	1	0	0
Nkx3-2	NM_007524	0.0677471189131	1	0	0
Bak1	NM_007523	0.0	0	0	0
Bad	NM_007522	111.684768359	1052	69	74
Bach1	NM_007520	16.9103970446	935	0	83
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	10.4399565794	160	0	0
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	31.1331189939	2134	43	134
Slc7a3	NM_007515	0.0	0	0	0
Slc7a2	NM_007514|NM_001044740	3.03068400709	232	0	79
Slc7a1	NM_007513	0.0	0	0	0
Atpif1	NM_007512	172.393901322	919	210	95
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	2.76562812201	89	17	0
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	28.1889172006	657	0	34
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0	0	0	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	395.900908675	1365	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	3.7109654683	77	22	1
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	202	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	1.23231119946	1	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	0.0	0	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	10.0162453993	795	12	132
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	0.0	0	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	177.692597491	3572	612	0
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	2.67584940529	34	0	0
Fscn1	NM_007984	21.7278699574	591	178	82
Gapdh	NM_008084	10.4867977383	23	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	0.718831749973	44	13	0
Prpf40b	NM_018786	0.0	0	0	0
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	0.0	0	0	0
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0	0	0	0
Lsg1	NM_178069	158.378952067	3719	431	109
1110018G07Rik	NM_178065	0.0	0	0	0
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	0.099848831114	2	0	0
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	0.0	0	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	6.41213064491	346	52	36
2810002N01Rik	NM_026511|NM_001163388	15.8370520005	156	0	87
Sin3a	NM_001110351|NM_011378|NM_001110350	45.1433749651	2300	29	0
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	22.4312186661	397	0	0
Cox5a	NM_007747	136.04128086	925	6	36
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	17.6069847409	253	0	0
2610507I01Rik	NR_037964	24.2225116753	671	0	68
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	20.6609947167	309	0	0
2010107E04Rik	NM_027360	530.940417763	1887	78	98
Dvl3	NM_007889	0.364989484783	11	0	0
Dvl2	NM_007888	0.0	0	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.0	0	0	0
Gpr157	NM_177366	0.0214249089566	1	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	0.0	0	0	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	13.4011068277	378	36	0
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	22.4813970399	681	0	69
Tmem203	NM_177344	0.0	0	0	0
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	18.8784907811	625	1	262
Nudt14	NM_025399	0.0	0	0	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	21.2602371672	442	39	0
Gins2	NM_178856	72.9334067897	675	41	199
Cnot6l	NM_178854|NM_144910	16.9817788091	357	0	0
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	0.0	0	0	0
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	0.401249791868	8	3	0
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	2.90271506035	104	0	0
Skiv2l	NM_021337	0.0	0	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	3.08306435309	111	7	8
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	0.245323857942	6	0	0
Sstr1	NM_009216	0.0254118098817	1	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	38.6891788115	781	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	11.041499927	348	0	32
Gnb1	NM_001160017|NM_008142|NM_001160016	49.8963119038	1555	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	4.02498353396	125	61	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	4.66171986867	241	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	166.996843322	1518	0	0
1500011H22Rik	NM_026883	0.0	0	0	0
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	12.6472734763	379	0	0
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	114.04160659	2583	252	358
Speer6-ps1	NR_001581	0.135608840431	1	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0	0	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	4.65237344768	268	0	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	174.278824296	1319	0	0
Pld1	NM_001164056|NM_008875	0.471817144387	23	0	0
Grb7	NM_010346	0.0409388652469	1	0	0
Marcksl1-ps4	NR_028405	0.0	0	0	0
Hspa2	NM_001002012|NM_008301	20.670117504	508	0	54
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	2.8633140969	35	0	0
5830415F09Rik	NM_029086	30.8419174016	492	247	0
Gpr108	NM_030084	25.4893550938	548	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	26.4102892217	889	0	0
Ulk2	NM_013881	4.08296197706	243	6	0
Idi2	NM_177197	29.4348848767	442	0	0
Gtpbp4	NM_027000	110.051701748	2860	227	323
Pygo2	NM_026869	24.5401752306	729	0	0
Abhd13	NM_026868|NM_001081119	11.3818911946	591	3	177
Cks1b	NM_016904	312.839849864	1947	0	0
Esd	NM_016903	23.3402319655	321	81	0
1700113I22Rik	NM_026865	0.0816031803946	1	0	0
Ubac2	NM_026861	0.547180856211	12	0	0
Maf1	NM_026859|NM_001164607|NM_001164608	36.2767756219	615	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	0.265377229012	13	1	4
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	16.5861584851	312	0	0
Mtr	NM_001081128	53.4582866144	2247	586	122
Pdgfa	NM_008808	17.5938440052	180	0	32
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0	0	0	0
Abcc5	NM_013790|NM_176839	8.38594450454	235	0	0
Gpr137b-ps	NR_003568	44.1946099026	674	0	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	17.4589466731	859	45	0
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	58.794506	1795	92	160
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0	0	0	0
Fam13b	NM_146084	0.0	0	0	0
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	194.039533295	1399	385	177
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	0.0	0	0	0
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	75.1850445151	2035	31	18
Traf4	NM_009423	26.0566199765	800	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	183.53952292	3041	208	326
Sema3e	NM_011348	0.0	0	0	0
1600012F09Rik	NM_025904	23.5364879561	469	2	1
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	53.9286900575	1068	3	231
Vps72	NM_009336	43.6760077715	611	0	56
