#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Hddc2	NM_027168	72.9228688261	475	125	52
Socs2	NM_007706|NM_001168657|NM_001168656|NM_001168655	32.2721242633	507	14	0
Ovgp1	NM_007696	0.0	0	0	0
Klk1b4	NM_010915	0.0	0	0	0
Kcnk1	NM_008430	0.0	0	0	0
Kcnj8	NM_008428	0.0	0	0	0
Tcfap4	NM_031182	0.101573096446	2	0	0
Gm4794	NM_001101452	0.0	0	0	0
Tcf19	NM_001163764|NM_001163763|NM_025674	0.0	0	0	0
Bmpr1b	NM_007560	0.0	0	0	0
A830082N09Rik	NR_015526	0.0	0	0	0
Mprip	NM_012027|NM_201245	10.7655221843	786	10	45
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001100610|NM_001099347|NM_001110250|NM_001099325|NM_001109969|NM_001099919	0.0	4	0	0
Tmcc1	NM_177412	0.0	0	0	0
Bcl2	NM_009741|NM_177410	0.0	0	0	0
Tram2	NM_133252|NM_177409	0.0	0	0	0
Gabrg2	NM_177408|NM_008073	0.0	0	0	0
Tcf7l2	NM_001142922|NM_001142921|NM_001142920|NM_001142919|NM_009333|NM_001142923|NM_001142918|NM_001142924	2.87922959854	108	0	10
Foxn4	NM_148935	0.0	0	0	0
Abca12	NM_175210	0.0	0	0	0
Wisp3	NM_001127376	0.0	0	0	0
Ces1b	NM_001081372	0.0	0	0	0
Clip3	NM_001081114	0.0	0	0	0
Ppih	NM_028677|NM_001110129|NM_001110130	96.9392587426	679	244	15
Zfp143	NM_009281	22.544788521	629	9	81
Gfra1	NM_010279	0.0	0	0	0
Ss18	NM_009280|NM_001161371|NM_001161369|NM_001161370	136.239615973	2786	138	62
AA474331	NR_033628	0.0	0	0	0
2010001E11Rik	NM_001163503	0.0	0	0	0
Six3os1	NR_038085|NR_038082|NR_038083|NR_038084|NR_038086|NR_015387|NR_015386|NR_015385	0.0	0	0	0
BC021785	NM_001113388|NM_001001489|NM_001113385	0.0	0	0	0
Zik1	NM_009577	0.0	0	0	0
Nqo2	NM_001163239|NM_001163241|NM_020282|NM_001163242	2.18529905948	76	3	16
Rnf145	NM_028862|NM_001166553	0.0	0	0	0
Gtf3c6	NM_026113	112.03353709	1044	432	272
Pqlc1	NM_001164420|NM_001164424|NM_001164422|NM_001164421|NM_025861|NM_001164423	20.4772762786	299	113	0
Glt1d1	NM_177005	0.0	0	0	0
Fstl5	NM_178673	0.0	0	0	0
Fam100b	NM_176902	0.0	0	0	0
Slc22a30	NM_177002	0.0	0	0	0
Ubash3b	NM_176860	1.45597229775	44	0	40
Pde12	NM_178668	1.19235292134	39	0	6
Slc14a2	NM_207651|NM_001110273|NM_030683|NM_001110274	0.0	0	0	0
Ky	NM_024291	0.0	0	0	0
Tnfrsf23	NM_024290	0.0	0	0	0
Vars	NM_011690	26.2346481198	1028	0	0
Rmnd5a	NM_024288	0.870728857647	49	19	2
Ppil6	NM_028430	0.0	0	0	0
Zfp92	NM_009566	0.0	0	0	0
Fhl3	NM_010213	1.41402849606	19	1	2
Pira6	NM_011093|NM_008848	0.0	0	0	0
Nppa	NM_008725	0.0	0	0	0
C030007H22Rik	NR_040482	0.0	0	0	0
4930598F16Rik	NR_040479	0.0	0	0	0
Epha4	NM_007936	50.7898661071	2986	268	131
Fosb	NM_008036	0.0	0	0	0
Folr2	NM_008035	0.0899512138357	1	1	0
Folr1	NM_008034	141.713580674	1689	424	236
Nefl	NM_010910	18.6975945027	165	0	0
Nfkbil1	NM_010909	0.0	0	0	0
Sox10	NM_011437	0.0	0	0	0
Mkrn2	NM_023290	104.612271671	2052	313	89
Tfpt	NM_023524	18.1188687089	181	3	3
Suv39h1	NM_011514	2.25445579772	65	0	0
9030612E09Rik	NM_172419	0.0	0	0	0
Slc44a2	NM_001199186|NM_152808	0.0	0	0	0
1700021F05Rik	NM_026411	88.266663094	723	112	61
F830002L21Rik	NR_033558	0.0	0	0	0
Mark2	NM_001080389|NM_001080388|NM_001080390|NM_007928	14.6003331564	544	0	29
Aim1	NM_172393	0.0	0	0	0
Speer5-ps1	NR_001582|NR_027506	0.0	0	0	0
Mir1929	NR_035450	0.0	0	0	0
Tmem207	NM_001101640	0.0	0	0	0
Wars	NM_001164314|NM_001164488|NM_011710	87.7727793121	2300	76	288
Vill	NM_011700|NM_001164567	0.0	0	0	0
S100a16	NM_026416	0.0	0	0	0
D2Ertd750e	NM_026412	3.79772380987	109	0	20
Casp9	NM_015733	21.0426554916	742	158	379
Axin2	NM_015732	8.84340227318	349	70	45
Atp9a	NM_015731	14.3082337771	468	1	87
Sf3b5	NM_175102	267.003681768	1779	151	396
Smagp	NM_174992|NM_001033872	38.647679878	304	69	27
Rhof	NM_175092	0.0	0	0	0
Bai1	NM_174991	0.0	0	0	0
Fan1	NM_177893	2.59146802174	83	23	0
Clec4a2	NM_001170332|NM_011999|NM_001170333	0.0	0	0	0
Smpd2	NM_009213	39.4934164537	587	161	65
Fam162b	NM_029894	0.0	0	0	0
Ebf3	NM_001113415|NM_001113414|NM_010096	0.0	0	0	0
Hdlbp	NM_133808	146.681850939	8137	242	267
6330406I15Rik	NM_027519	0.0	0	0	0
Lrrc59	NM_133807	87.6702490075	2080	131	88
Hrct1	NM_027511	0.0	0	0	0
Sik3	NM_027498	5.06769044916	296	0	0
Arhgdia	NM_133796	142.278449518	3597	0	0
Nepn	NM_025684	0.0	0	0	0
Nus1	NM_030250	6.08399716435	260	75	11
Zfa	NR_037920	0.263148830336	6	0	0
Prosc	NM_054057|NM_001039078|NM_001039077	9.88359005103	330	4	67
Pawr	NM_054056	25.3894043519	428	0	0
Slc13a3	NM_054055	0.0	0	0	0
Brdt	NM_054054|NM_001079873	0.0	0	0	0
Gpr98	NM_054053	0.0	0	0	0
Gm8994	NM_001142734	9.93756086252	70	0	0
Lrrc9	NM_001142728|NM_030070|NM_001142729	0.0	0	0	0
Senp8	NM_001172071|NM_001172070|NM_001172069|NM_001172068|NM_027838	0.0	0	0	0
Lman1	NM_027400|NM_001172062	12.945161317	428	26	40
Bdh2	NM_001172055|NM_027208	0.0	0	0	0
Il11ra1	NM_001172054|NM_001163401|NM_010549	0.0	0	0	0
Adcy6	NM_007405	0.0	0	0	0
4933403O03Rik	NR_033485	0.0	0	0	0
Gcc2	NM_027375	25.8196252425	1562	32	132
Gal3st1	NM_016922|NM_001177703|NM_001177691	0.0714356891239	1	0	0
Ablim2	NM_001177700|NM_001177697|NM_001177699|NM_001177698|NM_001177696|NM_177678	0.0	0	0	0
Yrdc	NM_153566	8.20083332671	117	1	15
Pcsk9	NM_153565	0.0	0	0	0
Gbp5	NM_153564	0.0	0	0	0
Fam40a	NM_153563	24.4892652223	733	135	8
Ccdc138	NM_001162956	0.482399179552	11	6	0
BB019430	NR_033565	0.0	0	0	0
Mefv	NM_019453|NM_001161791|NM_001161790	0.0	0	0	0
Dydc2	NM_027717	0.0	0	0	0
Il1f5	NM_001146088|NM_001146087|NM_019451	0.0	0	0	0
1700108M19Rik	NM_027699|NM_001177877	0.0	0	0	0
Pf4	NM_019932	0.0	0	0	0
Immp1l	NM_028260	8.04380966153	39	0	1
Sumo3	NM_019929	109.689177069	2448	0	0
Klk4	NM_019928	0.0	0	0	0
Lass3	NM_001164201	0.0	0	0	0
Itga4	NM_010576	0.0	0	0	0
Dnajb12	NM_019965	16.2117018122	268	51	0
Smc2	NM_008017	62.8514153099	3069	202	114
Ddx19a	NM_007916	11.8627796503	172	0	0
Ilf2	NM_026374	244.450805168	3688	391	420
Myst1	NM_026370	45.6607629976	611	16	64
5830433M19Rik	NM_026368	0.0573859795915	1	0	0
Jagn1	NM_001205025|NM_026365|NR_037974	37.1324089573	409	22	26
Wfdc6a	NM_001177848|NM_001033240	0.0	0	0	0
Fnip2	NM_001162999	4.61888217849	300	24	0
Eml2	NM_001162996|NM_028153	4.798493278	99	0	18
Eif5a	NM_001166590|NM_001166589|NM_181582|NM_001166596|NM_001166595|NM_001166591|NM_001166594|NM_001166593|NM_001166592	2496.49239907	20544	0	0
Tead1	NM_001166584|NM_009346|NM_001166585	26.8679474327	2359	197	522
8430408G22Rik	NM_001166580|NM_145980	0.0	0	0	0
Lipa	NM_021460|NM_001111100	0.0	0	0	0
Fzd3	NM_021458	0.00845177438154	1	0	0
Fzd1	NM_021457	0.0	0	0	0
Ces1g	NM_021456	0.0	0	0	0
Pldi	NR_033616	0.0	0	0	0
Xdh	NM_011723	0.0234920700405	1	0	0
Dctn6	NM_011722	99.5194068722	894	159	476
Wrn	NM_011721|NM_001122822	3.08861022164	180	0	33
Trim32	NM_001161782|NM_053084	16.6343363825	492	0	77
Lmo4	NM_001161769|NM_010723|NM_001161770	18.37997739	218	3	0
Npffr1	NM_001177511	0.0	0	0	0
Eda	NM_001177939|NM_001177938|NM_010099|NM_001177937|NM_001177943|NM_001177942|NM_001177941|NM_001177940|NM_001177944	0.0210911469206	1	0	0
Scamp4	NM_019575	31.6616656142	506	52	77
Kcne3	NM_001190869|NM_020574|NM_001190871|NM_001190870|NM_001190950	0.0	0	0	0
Tatdn1	NM_175151	50.4620759903	632	60	17
Hecw2	NM_001001883|NM_172655	0.0192314983124	2	0	0
Slc39a10	NM_172653	4.38176238011	177	16	0
4632411B12Rik	NM_172652	34.2454830336	1482	140	208
Gm5424	NR_002687	87.2011671115	377	0	0
Dlx6	NM_010057	0.0	0	0	0
Tspan15	NM_197996	0.0	0	0	0
Plcl1	NM_001114663	0.0	0	0	0
Mfsd4	NM_172510|NM_001114662	0.0425507781698	1	0	0
Nab2	NM_001122895|NM_008668	0.0	0	0	0
9130017N09Rik	NM_030218	0.0	0	0	0
Wrnip1	NM_030215	1.39553409121	29	0	0
Supv3l1	NM_181423	57.6972248625	1135	127	58
4930507D05Rik	NR_027926	0.0	0	0	0
Vps26a	NM_133672|NM_001113355	127.477297487	3578	207	189
Pdzk1	NM_021517|NM_001146001	0.187940965737	2	0	0
Asgr2	NM_007493	0.0	0	0	0
Fxyd2	NR_028499|NM_052823|NM_007503	0.0	0	0	0
Mtfp1	NM_026443	14.7290770703	189	42	0
Cmc1	NM_026442	42.039658433	456	119	35
Rnmt	NM_026440|NM_001170953	25.5319897607	1187	39	41
Ccdc80	NM_026439	0.0	0	0	0
Ppa1	NM_026438	162.558664274	1892	0	0
Fam45a	NM_026437|NM_001167829	62.564001684	1359	217	364
Slc9a8	NM_148929|NM_178371	0.121668658806	5	0	0
Mtmr10	NM_172742	10.6980675826	517	0	153
Grlf1	NM_172739	4.31560279558	336	11	14
Shisa7	NM_172737	1.99557802407	111	43	0
Zc3hc1	NM_172735	253.955493493	4326	525	448
Hnrnph3	NM_001079824	2.22985812962	8	5	9
Arpp21	NM_001177616|NM_001177618|NM_033264|NM_001177617|NM_001177619|NM_001177623|NM_001177620|NM_028755|NM_001177615	0.0711539975595	2	0	0
Pak3	NM_001195048|NM_008778|NM_001195049|NM_001195046|NM_001195047	0.0	0	0	0
Dap	NM_146057	109.073533573	1486	114	1093
Brcc3	NM_145956|NM_001166459|NM_001166457	86.5752390683	909	115	0
2610301G19Rik	NM_146055	0.0	0	0	0
Fermt2	NM_146054	29.5165243456	892	0	91
Fnip1	NM_173753	14.1380123128	825	57	4
Ilvbl	NM_173751	0.0	0	0	0
Rnf144b	NM_146042|NM_001170643	0.0	0	0	0
Dnajc12	NR_033911|NM_013888	35.9959142208	426	1	221
Gm5494	NM_001177529	0.0	0	0	0
Mms19	NM_028152	17.779462354	588	41	61
Fbxl20	NM_028149	49.102108441	3833	91	398
Tsga13	NM_054073	0.0	0	0	0
Cldn17	NM_181490	0.0	0	0	0
Ltv1	NM_181470	107.434562145	1751	0	215
Gprc5a	NM_181444	18.7220468315	358	278	2
Ado	NM_001005419	38.8660154774	1603	0	39
Mta1	NM_054081	4.9840007484	128	0	0
Lysmd1	NM_153121	8.10037692941	12	0	5
Spag11a	NM_153115	0.0	0	0	0
Fgfrl1	NM_054071|NM_001164259	0.0	0	0	0
Vsx1	NM_054068	0.0	0	0	0
1700040L02Rik	NM_028491	0.0	0	0	0
Morn3	NM_029112	0.0	0	0	0
Angptl6	NM_145154	0.0	0	0	0
Lrrc3	NM_145152	0.0258086763228	1	0	0
Rasgrp4	NM_145149|NM_001174155	0.0	0	0	6
Frmd4b	NM_145148	0.0428390240661	2	0	0
Lmbr1l	NM_029098	0.149876751967	3	0	1
Tmem33	NM_030108|NM_028975	10.2663641078	551	55	50
Atp13a2	NM_029097|NM_001164366	1.00622221158	37	4	0
4930417G10Rik	NM_029107	0.0	0	0	0
1110008J03Rik	NM_029096|NM_133908	0.760585894945	11	6	0
Hhatl	NM_029095|NR_027967	0.0	0	0	0
Mgl2	NM_145137	0.790402118038	9	0	0
Pck2	NM_028994	40.4680681904	1275	236	112
Pik3cb	NM_029094	3.5522788225	157	5	0
Spsb4	NM_145134	0.0	0	0	0
Nudt17	NM_030094|NM_001162925	0.0	0	0	0
Manf	NM_029103	2.45675547958	47	0	0
Rg9mtd1	NM_029092	32.9019213091	562	70	144
Glt8d2	NM_029102	0.0	0	0	0
Sepn1	NM_029100	0.0	0	0	0
Wibg	NM_030100|NR_033208|NM_001170869	74.2569995658	739	155	44
Tmem168	NM_028990	0.0722964461905	3	0	0
Ndufv3	NM_030087|NM_001083891	97.451913081	426	51	97
Gzf1	NM_028986	4.19757608382	161	6	42
Pex16	NR_028114|NM_145122	28.3338723966	381	2	4
5730419I09Rik	NM_029081|NM_029897|NM_001109688	10.9627814873	420	0	5
Cacna1d	NM_028981|NM_001083616	0.0	0	0	0
Lcn11	NM_001100455	0.0	0	0	0
Wdr43	NM_175639	158.609626931	4975	464	251
Wnk4	NM_175638	0.0259897686541	1	0	0
Cbln4	NM_175631	0.0	0	0	0
1700049L16Rik	NR_003644	0.0	0	0	0
Esrrb	NM_001159500|NM_011934	46.8812346549	1685	90	33
Tpsg1	NM_012034	0.0	0	0	0
Decr2	NM_011933	5.62182648082	101	19	15
Dapp1	NM_011932	0.0	0	0	0
Gm14725	NM_001081476	0.0	0	0	0
9430016H08Rik	NM_001081181	152.184270383	1672	72	52
Polr3g	NM_001081176	10.9040883006	309	1	57
6330545A04Rik	NM_001081174	0.0	0	0	0
Lrch2	NM_001081173	0.0	0	0	0
Frmpd1	NM_001081172	5.21840197085	234	0	36
Lama5	NM_001081171	7.45679369493	790	122	18
Pacs2	NM_001081170	0.458599651166	23	0	0
Aspg	NM_001081169	0.0	0	0	0
Sap30l	NM_001081168	7.16835499191	101	0	0
B3gnt6	NM_001081167	0.0	0	0	0
Rbm3	NM_016809|NM_001166411|NM_001166409|NM_001166410	296.611375611	497	0	0
Rab3a	NM_001166399|NM_009001	0.0762157491416	1	0	0
Armcx2	NM_001166398|NM_001166397|NM_026139	0.0	0	0	0
Kif20a	NM_001166407|NM_009004|NM_001166406	85.1030438112	1870	94	443
Tnfaip3	NM_001166402|NM_009397	0.0	0	0	0
F13a1	NM_001166391|NM_028784	0.0	0	0	0
Ptp4a3	NM_001166390|NM_001166389|NM_001166388|NM_008975	12.0393509736	352	0	0
Brwd3	NM_001081477	0.0334617326429	2	1	0
Rtdr1	NM_001163534|NM_001163535|NM_001163533|NM_027730	0.0	0	0	0
Lax1	NM_001159649|NM_172842	0.0	0	0	0
Krt4	NM_008475	0.0	0	0	0
Krt1	NM_008473	0.0	0	0	0
Krt19	NM_008471	0.0	0	0	0
Rps27a	NM_024277|NM_001033865	1179.28914166	2190	0	0
Fars2	NM_024274|NM_001039189	24.8258557539	463	9	27
4930455C21Rik	NM_024273	19.0153110933	345	0	0
Gm5779	NR_033602	1.0839964155	9	4	2
Dnmbp	NM_028029	0.0	0	0	0
Actr2	NM_146243	164.508859887	4823	135	190
Ccdc127	NM_001168659|NM_001168658|NM_024201	15.8833851818	480	18	130
Irf9	NM_008394|NM_001159417|NM_001159418	23.6094915914	479	104	86
Gm3867	NM_001167622	0.0	0	0	0
Cyld	NM_173369|NM_001128171|NM_001128170|NM_001128169	0.0	0	0	0
Bace2	NM_019517	0.0	0	0	0
Slc16a8	NM_020516	0.0	0	0	0
Mcoln2	NM_026656|NM_001005846	0.0	0	0	0
Nub1	NM_016736	99.9411051177	3200	25	100
Gstt2	NM_010361	0.0794313533157	1	0	0
Fbln7	NM_024237	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	10	0	0
Vpreb3	NM_009514	0.184068216607	1	0	0
Gm5134	NM_198635	0.0	0	0	0
Zfp280b	NM_177475	34.8064231301	1382	245	122
Dmbt1	NM_007769	0.0	0	0	0
S100a13	NM_009113	7.6073191684	47	0	23
S100a10	NM_009112	12.58491009	74	0	27
Efnb2	NM_010111	0.0248464425714	1	0	0
Ryr1	NM_009109	0.0279767377856	4	0	0
Mir678	NR_030443	0.0	0	0	0
Dip2a	NM_001081419	0.0	0	0	0
Cacna2d1	NM_001110844|NM_001110846|NM_001110843|NM_001110845|NM_009784	0.0	0	0	0
Pdzd7	NM_001195265	0.0	0	0	0
Gm581	NM_001195255	0.0	0	0	0
Tbc1d9b	NM_029745	0.0207205578441	1	0	0
Ppfia3	NM_029741	0.0	0	0	0
Aldh9a1	NM_019993	275.639763596	7228	1008	879
Col3a1	NM_009930	0.0	0	0	0
Cep76	NM_001081073	15.3380215708	566	101	34
Lclat1	NM_001081071|NM_001177968|NM_001177967	18.5061987125	765	32	143
Myo5c	NM_001081322	0.064181767596	4	0	0
H2-Q2	NM_010392	5.50627925615	51	0	0
9430020K01Rik	NM_001081963	8.05797557471	504	79	0
Sap25	NM_001081962	0.0	0	0	0
Gm10941	NR_026944	0.0	0	0	0
Pofut2	NM_030262	0.0	0	0	0
Eml1	NM_001043336|NM_001043335	0.0	0	0	0
4931440L10Rik	NR_026896|NM_001145300	0.0800236886015	1	0	0
Gorasp2	NR_027343|NM_027352	24.8406837449	560	60	1
Gtf2h4	NM_010364	44.5080982658	669	0	0
Myo5a	NM_010864	2.5466956795	276	1	80
Mir1930	NR_035451	0.0	0	0	0
Krtap12-4	NR_026831	0.0	0	0	0
LOC100009614	NM_001081452	0.0	0	0	0
Gm3238	NM_001101630	0.0	0	0	0
Krtap10-4	NM_001135991	0.0	0	0	0
Krtap10-10	NM_001024709	0.0	0	0	0
Gm10318	NM_001162944	0.0	0	0	0
Gm3285	NM_001101631	0.0	0	0	0
1700009J07Rik	NR_015547	0.0	0	0	0
Lama3	NM_010680	2.85873631801	275	107	1
Abce1	NM_015751	90.5517069128	3133	79	268
Ythdf3	NM_001145919|NR_027375|NM_172677	9.34706907884	444	0	19
Prl3c1	NM_013766|NM_001163218	0.0	0	0	0
Nfe2l1	NM_001130454|NM_001130453|NM_008686|NM_001130452|NM_001130451|NM_001130450	3.78737981112	159	0	0
Rab6	NM_001163663|NM_024287	17.258961584	470	11	23
Tob1	NM_009427	0.0	0	0	0
Foxf1a	NM_010426	0.0	0	0	0
Trh	NM_009426	1.02426785114	13	0	4
Pwp2	NM_029546	35.9758985105	1285	104	53
Ccdc154	NM_001079929	0.0	0	0	0
Plscr2	NM_008880|NM_001195084	0.0	0	0	0
Lcp1	NM_008879	8.92695618387	276	0	70
Nkap	NM_025937	12.2518553922	481	32	0
Nek7	NM_021605	0.0984816056293	3	0	0
Agrn	NM_021604	0.0156842667899	1	0	0
Nhsl2	NM_001163610	0.0	0	0	0
Wnk1	NM_001199083|NM_001199084|NM_001185021|NM_001185020|NM_198703	16.2261382153	1485	0	43
Efs	NM_010112	0.0	0	0	0
Olfr1356	NM_146308	0.0	0	0	0
Olfr1354	NM_001199840	0.0	0	0	0
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	0.210167950359	5	0	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	42.5592605064	1607	186	23
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	0.0	0	0	0
Cdc34	NM_177613	30.0856911984	298	10	4
Canx	NM_001110499|NM_007597|NM_001110500	219.870067556	8675	247	326
0610011L14Rik	NM_026661|NM_001164818	37.745652544	1204	31	21
Scarb1	NM_016741|NM_001205082|NM_001205083	5.2071103286	118	25	17
Rnf126	NR_027505|NM_144528	0.238080468834	3	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	42	0	0
6330578E17Rik	NM_198006	71.2015951809	2508	333	152
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	8.52579390014	605	0	84
5133401N09Rik	NM_198004|NM_001048060	15.9731763055	213	74	0
BC005764	NM_001170935|NR_033210|NM_181681	0.219751091008	6	0	0
Rab11fip2	NM_001164367|NM_001033172	0.0	0	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	14.7453299664	327	56	18
Sytl3	NM_031395|NM_183370|NM_183368	20.0516854425	279	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0	0	0	0
Wdr18	NM_175450	115.026500569	3146	117	130
Ppil1	NM_026845	378.887447439	3919	1689	1142
Ubqln1	NM_026842|NM_152234	48.3696649205	1629	34	38
1110059M19Rik	NM_026841	0.0	0	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	45.079056824	21	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	27	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	6	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	14	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	50.6276990124	25	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	12	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	33	0	0
Hmha1	NM_001142701|NM_027521	0.0	0	0	0
Spry1	NM_011896	0.0	0	0	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	7.55747361931	346	1	31
Dock3	NM_153413	0.0	0	0	0
Dos	NR_036582|NM_001195268	1.30867990883	34	0	0
Zfp36	NM_011756	27.719134711	451	0	0
Zfp35	NM_011755	40.5852487445	1138	29	176
Zfp259	NM_011752	31.8473883793	874	131	139
Zfp148	NM_011749	3.63387230034	299	4	10
Sf1	NM_011750|NM_001110791	31.4069126634	1107	22	47
Ndel1	NM_023668	34.0323738891	744	0	30
Mutyh	NM_001159581|NM_133250	26.6106405713	399	2	69
Stox2	NM_001114311|NM_175162	0.0	0	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	6	0	0
Gsta1	NM_008181	1.45033823285	10	0	0
Gsx1	NM_008178	0.0	0	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	0.0	0	0	0
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	309.553201041	3160	302	473
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	1.11030601843	72	11	3
Prkd3	NM_001171005|NM_001171004|NM_029239	0.132910278504	6	0	1
Degs2	NM_001171002|NM_027299	0.0	0	0	0
Ahcyl2	NM_001171000|NM_021414|NM_001171001	1.68878862475	74	10	0
Trim43b	NM_001170884	142.477719882	1464	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0	0	0	0
Fxyd4	NM_001173372|NM_033648	19.5662427845	97	8	11
Vdac3	NM_011696|NM_001198998	217.820540071	935	1	9
Bcl7b	NM_009745	17.4617810976	268	18	43
Adat3	NM_001100606	3.03637126233	38	5	0
Ggta1	NM_010283|NM_001145821	0.0	0	0	0
Ggps1	NM_010282	15.7399342924	286	0	62
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	0.0	0	0	0
Lck	NM_010693|NM_001162433|NM_001162432	21.0968126641	416	77	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	77.7776576457	250	0	0
Man1c1	NM_207237	0.0	0	0	0
Mir466i	NR_035412	0.0	0	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	0.0	0	0	0
Pcdh8	NM_001042726|NM_021543	0.0	0	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	27.7787726001	580	0	29
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.0	0	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	0.0	0	0	0
Arg2	NM_009705	17.0637069077	180	35	0
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	3.1562292543	1	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0	0	0	0
5430427O19Rik	NM_001163539	0.0	0	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.0	0	0	0
Zfp59	NM_011762	0.0	0	3	5
Zfp41	NM_011759|NM_001044718	0.0	0	0	0
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	18.0159806294	980	117	384
Cys1	NM_001161807|NM_138686|NM_001004455	0.0	0	0	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	136.806368876	1581	3	0
Klhl7	NM_001161800|NM_026448	1.02675621319	31	8	1
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	0.0	0	0	0
Gipc3	NM_148951	0.0	0	0	0
