#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Slc7a3	NM_007515	23.4377303192	603	0	0
Slc7a2	NM_007514|NM_001044740	0.0240123884732	2	2	0
Slc7a1	NM_007513	0.0	0	0	0
Atpif1	NM_007512	687.390920906	3987	363	370
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	11.0241288706	386	102	0
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	23.7784864613	603	0	53
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0	0	0	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	492.955837093	1826	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	25.5579416193	577	0	268
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	497	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	0.0	0	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	0.0	0	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	8.8815147378	767	88	186
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	0.0	0	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	38.0395600145	832	8	3
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	0.0	0	0	0
Fscn1	NM_007984	1.89221985141	56	30	3
Gapdh	NM_008084	126.668305594	325	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	10.555624983	703	1	170
Prpf40b	NM_018786	0.0	0	0	0
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	0.0211225180992	1	4	0
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0	0	0	0
Lsg1	NM_178069	25.8326579244	660	43	55
1110018G07Rik	NM_178065	0.247898853307	15	0	8
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	0.917691827702	20	0	0
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	0.0	0	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	28.4197980925	1706	125	85
2810002N01Rik	NM_026511|NM_001163388	84.7200700764	908	528	112
Sin3a	NM_001110351|NM_011378|NM_001110350	6.10866649598	337	0	0
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	24.0434751912	463	0	0
Cox5a	NM_007747	322.648973316	2387	33	32
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	0.51168582663	8	0	0
2610507I01Rik	NR_037964	0.0	0	0	0
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	1451.78054997	5614	110	137
Dvl3	NM_007889	1.73826695067	57	0	4
Dvl2	NM_007888	5.43109328601	177	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.601459137667	38	0	0
Gpr157	NM_177366	1.35869110905	69	0	18
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	3.33479393894	60	40	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	0.325839096763	10	0	0
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	11.954345186	394	0	37
Tmem203	NM_177344	0.0	0	0	0
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	3.88659393991	140	45	0
Nudt14	NM_025399	0.0	0	0	0
Hs3st3a1	NM_178870	0.242155914374	6	0	0
Ttll1	NM_178869	0.0	0	0	0
Gins2	NM_178856	93.7451034609	944	56	187
Cnot6l	NM_178854|NM_144910	1.13439010195	40	1	6
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	0.0	0	0	0
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	4.28709394047	93	2	1
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	1.79565533546	70	0	0
Skiv2l	NM_021337	0.365301110337	16	0	0
D430020J02Rik	NR_028421	0.126248929546	4	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	0.0	0	0	0
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	50.4646188936	1110	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	0.165287105154	6	2	0
Gnb1	NM_001160017|NM_008142|NM_001160016	229.293692776	7783	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	11.2534418562	633	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	439.011485818	4342	0	0
1500011H22Rik	NM_026883	1.54450580872	15	0	0
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	36.8657096102	734	38	4
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	127.699599506	3147	352	375
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.294204478317	8	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	4.26752803988	147	42	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	75.4188387113	719	0	0
Pld1	NM_001164056|NM_008875	0.0	0	0	0
Grb7	NM_010346	16.5555035057	440	0	0
Marcksl1-ps4	NR_028405	0.0	0	0	0
Hspa2	NM_001002012|NM_008301	2.91694300944	78	17	0
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	0.0	0	0	0
5830415F09Rik	NM_029086	16.9385991003	294	159	0
Gpr108	NM_030084	39.0731438473	914	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	54.8536191121	2009	0	0
Ulk2	NM_013881	4.50926528211	292	0	0
Idi2	NM_177197	0.0	0	0	0
Gtpbp4	NM_027000	73.490303795	2078	178	31
Pygo2	NM_026869	17.6660886748	571	0	0
Abhd13	NM_026868|NM_001081119	6.26591259844	354	8	28
Cks1b	NM_016904	391.184788643	2649	0	0
Esd	NM_016903	58.3396708168	873	63	205
1700113I22Rik	NM_026865	6.29999554356	84	21	70
Ubac2	NM_026861	38.6816704805	923	40	109
Maf1	NM_026859|NM_001164607|NM_001164608	42.906429075	790	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	1.76360793794	94	77	2
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	21.9636302056	418	0	0
Mtr	NM_001081128	0.0437316481382	2	0	0
Pdgfa	NM_008808	99.9855568629	1113	56	119
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0	0	0	0
Abcc5	NM_013790|NM_176839	18.2163629788	1186	225	55
Gpr137b-ps	NR_003568	18.9827582805	316	1	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	8.62385779358	522	9	21
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	23.3737463664	849	68	87
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0	0	0	0
Fam13b	NM_146084	2.4290450739	79	0	14
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0153187243353	1	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	159.978056422	1255	224	149
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	7.95614601446	227	10	0
Ip6k1	NM_013785	7.00646011046	344	86	0
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	13.8881452755	409	16	49
Traf4	NM_009423	2.90371396691	97	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	113.272057172	2042	261	213
Sema3e	NM_011348	0.0131639879104	1	0	0
1600012F09Rik	NM_025904	11.4846722985	249	9	3
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	100.753764877	2171	146	434
Vps72	NM_009336	18.9209914482	288	26	0
Lpar1	NM_010336|NM_172989	15.1107987234	556	118	1
Tcfap2c	NM_009335|NM_001159696	33.388608654	845	0	29
Tcfap2b	NM_009334|NM_001025305	0.0	0	0	0
Alms1	NM_145223	0.104224943568	10	0	0
6330439K17Rik	NM_172859	0.0	0	0	0
Fam71e2	NM_172895	0.0	0	0	0
Elmo1	NM_080288|NR_038122	0.0	0	0	0
Snca	NM_001042451|NM_009221	0.0	0	0	0
Olfr1370	NM_146535	0.0	0	0	0
Olfr1368	NM_146534	0.0	0	0	0
Gpx6	NM_145451	0.0	0	0	0
Olfr1367	NM_146533	0.0	0	0	0
Mon2	NM_001163024|NM_153395|NM_001163025	8.21771116342	840	14	55
Mir1896	NR_035441	0.0	0	0	0
Zfp389	NR_026798	0.0	0	0	0
Hspa1b	NM_010478	0.0	0	0	0
Olfr1366	NM_146283	0.0	0	0	0
Olfr1535	NM_207572	0.0	0	0	0
Olfr1364	NM_146540	0.0	0	0	0
Olfr1362	NM_146744	0.0	0	0	0
Olfr11	NM_146542	0.0	0	0	0
Olfr1361	NM_146541	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Olfr1360	NM_146543	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Hist1h2bl	NM_178199	1.10500109522	1	0	0
Gabpb2	NM_029885|NM_172512	4.11040699928	388	25	26
Hist1h3h	NM_178206	0.0	0	0	0
Hist1h2bm	NM_178200	0.486424666498	1	0	0
Hist1h2ak	NM_178183	0.0	0	0	0
Hist1h2bn	NM_178201	0.0	0	0	0
Hist1h2an	NM_178184	0.0	0	0	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	4	0	0
Hist1h2ao	NM_001177544	0.0	1	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h4m	NM_001195421	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	8	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	3	0	0
Dupd1	NM_001013826	0.0	0	0	0
1600029O15Rik	NR_033522	0.420830896831	8	0	0
Tpsab1	NR_033521|NM_031187	0.0	0	0	0
Mir15a	NR_029733	0.0	0	0	0
Mirlet7e	NR_029730	0.0	0	0	0
Hist1h2ah	NM_175659	1.39834405283	1	0	0
Hist1h2bk	NM_175665	0.0	0	0	0
Hist1h2bj	NM_178198	0.678014745642	1	0	0
Vmn1r188	NM_145850	0.0	0	0	0
Vmn1r189	NM_145844	0.0	0	0	0
Vmn1r191	NM_145849	0.0	0	0	0
Vmn1r192	NM_145845	0.0	0	0	0
Vmn1r193	NM_134225	0.0	0	0	0
Vmn1r194	NM_001080972	0.0	0	0	0
Vmn1r196	NM_001167541	0.0	0	0	0
Vmn1r197	NM_134244	0.0	0	0	0
Vmn1r198	NM_134220	0.0	0	0	0
Vmn1r199	NM_134213	0.0	0	0	0
Vmn1r200	NM_134212	0.0	0	0	0
Vmn1r-ps103	NM_134211	0.0	0	0	0
Vmn1r201	NM_134221	0.0	0	0	0
Vmn1r202	NM_134224	0.0	0	0	0
Vmn1r203	NM_134236	0.0	0	0	0
Vmn1r204	NM_001045544	0.0	0	0	0
Vmn1r205	NM_134217	0.0	0	0	0
Vmn1r206	NM_134216	0.0	0	0	0
Vmn1r207-ps	NM_001166709	0.0	0	0	0
Vmn1r208	NM_134218	0.0	0	0	0
Vmn1r209	NM_001013787	0.0	0	0	0
Vmn1r210	NM_134235	0.0	0	0	0
Vmn1r211	NM_134243	0.0	0	0	0
Vmn1r212	NM_134241	0.0	0	0	0
Vmn1r213	NM_134215	0.0	0	0	0
Vmn1r214	NM_134214	0.0	0	0	0
Vmn1r215	NM_134219	0.0	0	0	0
Vmn1r216	NM_134245	0.0	0	0	0
Vmn1r217	NM_134239	0.127300850172	1	0	0
Vmn1r218	NM_134222	0.0	0	0	0
Vmn1r219	NM_134238	0.0	0	0	0
Vmn1r220	NM_134237	0.0	0	0	0
Vmn1r221	NM_001167542	0.0	0	0	0
Vmn1r222	NM_134240	0.0	0	0	0
Vmn1r223	NM_001083311	0.0	0	0	0
Ubap2	NM_026872	31.0360909149	1512	135	134
Ran	NM_009391	657.67094013	8840	0	0
C230035I16Rik	NR_015492	0.0	0	0	0
Prrc2b	NM_001159634|NM_172661	4.68546249208	446	3	48
Enoph1	NM_026421|NM_001163035|NR_027990	164.983548718	3327	368	262
Hist1h2af	NM_175661	1.68864118488	2	0	0
Hist1h2bh	NM_178197	2.67148357657	4	0	0
Fgd6	NM_053072	1.56093410241	140	48	7
Hist1h3e	NM_178205	0.0	0	0	0
Hist1h2bf	NM_178195	0.836432369036	1	0	0
Hist1h2ad	NM_178188	0.0	0	0	0
Hist1h3d	NM_178204	0.0	0	0	0
Zfp142	NM_029888	9.65783947144	620	58	66
Hist1h2ac	NM_178189	0.0407266411173	1	0	0
Dgkz	NM_138306|NM_001166597	16.2099715503	633	0	0
C1qtnf3	NM_030888|NM_001204134	0.0	0	0	0
Ankrd17	NM_030886|NM_198010	23.962768196	2635	93	112
Hist1h3c	NM_175653	0.0	0	0	0
Dctn4	NM_026302	10.6448591802	439	22	8
Hist1h3b	NM_178203	0.0	0	0	0
Hist1h3a	NM_013550	0.0	0	0	0
Trim38	NM_001029935	0.0	0	0	0
Svs2	NM_017390	0.0	0	0	0
Sh3gl3	NM_017400	0.0	0	0	0
Ear3	NM_017388	0.0	0	0	0
Itpr2	NM_010586|NM_019923	0.0	0	0	0
Stx19	NM_026588	2.41009932957	32	0	0
D6Wsu116e	NM_026585	32.962251732	1576	208	85
Hist1h2ba	NM_175663	0.0	0	0	0
Ftmt	NM_026286	0.0	0	0	0
Samd8	NM_026283	4.60478010671	350	75	35
Spc24	NM_026282	30.4957238782	410	18	80
Tm7sf3	NM_026281	0.0543425147897	2	0	0
Ophn1	NM_052976	0.0	0	0	0
Mxra7	NM_026280	0.0	0	0	0
Strn3	NM_052973|NM_001172098	55.7121864548	2424	7	12
Gm11346	NR_024599	0.0	0	0	0
Sep15	NM_053102	408.12495128	6737	510	506
Kars	NM_053092|NM_001130868	242.501022007	5350	22	143
Fxyd1	NM_052992|NM_052991|NM_019503|NM_194321	0.0	0	0	0
Cox4i2	NM_053091	0.0	0	0	0
Fam126a	NM_053090	4.24481430056	267	0	70
Cuedc1	NM_198013|NM_001172099	0.875717405082	29	0	0
Fam98b	NM_026620	18.7178621293	378	40	15
Rnaseh2c	NM_026616	21.2627836156	149	4	0
Preb	NM_016703	9.10586710917	437	42	0
Incenp	NM_016692	0.083935236913	3	2	0
Tmub2	NM_028076	31.6144932329	689	38	59
Hdgfl1	NM_008232	0.0	0	0	0
4921509C19Rik	NM_198655	0.0	0	0	0
Prl3d2	NM_172155	0.0	0	0	0
Prl3d3	NM_172156	0.0	0	0	0
Gm4535	NM_001101644	0.0	0	0	0
Mast2	NM_008641|NM_001042743	13.4409812952	851	69	39
Prl8a2	NM_010088	0.0	0	0	0
Sh3bp2	NM_011893|NM_001145858|NM_001145859|NM_001136088	0.0	0	0	0
Prl8a6	NM_011167	0.0	0	0	0
Rad18	NM_001167730|NM_021385	8.58626649284	240	0	33
Gzmg	NM_010375	0.0	0	0	0
Rhpn1	NM_008164|NM_001163465	0.0	0	0	0
Prl7a1	NM_001164058|NM_008930	0.0	0	0	0
Prl7a2	NM_011168	0.0	0	0	0
Prl2a1	NM_019991	0.0	0	0	0
Prl2c1	NM_001045532	0.0	0	0	0
Il18bp	NM_010531	0.0	0	0	0
Xpc	NM_009531	7.10944416084	287	11	32
Commd5	NM_025536	6.67177755081	73	18	0
Sar1b	NM_025535	94.0429523365	1297	138	114
Hnrnpf	NM_001166432|NM_133834|NM_001166431|NM_001166430|NM_001166429|NM_001166428|NM_001166427	1864.77769168	3612	0	7
Cbfb	NM_001161456|NM_022309|NM_001161458|NM_001161457	3.5246734421	109	5	6
Ctbp2	NM_001170744|NM_009980	77.447945968	1766	21	27
1700018A04Rik	NR_029439	0.0	0	0	0
Brd3	NM_001113574|NM_023336|NM_001113573	38.2976892664	2242	83	175
Crybb3	NM_021352|NM_001159650	0.0	0	0	0
Mylk4	NM_001166030	0.0	0	0	0
F8	NM_007977|NM_001161374|NM_001161373	2.34813626032	191	0	0
Exosc6	NM_028274	2.26200669207	18	0	0
Cul4b	NM_028288|NM_001110142	47.7211782891	2655	50	0
Zufsp	NM_028287	2.08259055856	55	3	0
Uaca	NM_028283	0.0	0	0	0
4922501L14Rik	NM_175176	0.0	0	0	0
Plekhf2	NM_175175	48.3576594057	1517	182	480
Klhl5	NM_175174	0.0	0	0	0
Wdr27	NM_175173	0.0	0	0	0
Serpinb6c	NM_148942	216.887839889	2974	551	532
Serpinb6a	NR_028309|NM_001164118|NM_009254|NM_001164117	319.833269079	4460	754	1049
Gm11710|Gm11711	NM_001101656|NM_001101657	0.0	0	0	0
Cyp4f14	NM_001204335|NM_001204334|NM_022434|NM_001204333|NM_001204336	0.0	0	0	0
Fbxo16	NM_015795	0.0	0	0	0
Atp9b	NM_015805|NM_001201569	0.332620595895	20	0	8
Psmg4	NM_001101430|NM_001110515	26.9110432574	157	51	0
Mapk1ip1	NM_001045483|NM_027115	15.2448429121	237	0	59
Sphk1	NM_001172475|NM_001172473|NM_001172472|NM_025367|NM_011451	0.0	0	0	0
Hoxa7	NM_010455	0.0	0	0	0
Ube2e1	NM_009455	55.7360635169	360	18	0
Hoxa6	NM_010454	0.0	0	0	0
1700026J04Rik	NM_027967	0.0	0	0	0
Myt1	NM_001171615|NM_008665|NM_001171616|NM_001171680	0.0	0	0	0
Defb3	NM_013756	0.0	0	0	0
Ppm1b	NM_001159497|NM_001159496|NM_011151|NM_001159498	24.9389454428	394	5	0
Tnfsf13	NM_001159505|NM_023517	0.0	0	0	0
Rpp40	NM_145938	26.8629875313	798	53	120
Lyrm4	NM_201358	64.1757026598	1073	7	74
C77370	NM_001077354	0.0329224593845	4	0	0
Zfp647	NM_001168276|NM_172817	0.0	0	0	0
Fxr1	NM_008053|NM_001113189|NM_001113188	108.860175365	2356	1	52
Oasl2	NM_011854	0.0287055671182	1	0	0
Nt5e	NM_011851	0.0	0	0	0
Nr0b2	NM_011850	0.0	0	0	0
Nek4	NM_011849	0.0	0	0	0
Tmem54	NM_025452|NM_133881	38.0494871062	467	0	0
Mir194-2	NR_029830	0.0	0	0	0
Mir125b-1	NR_029822	0.0	0	0	0
Mir181c	NR_029821	0.0	0	0	0
Mir9-3	NR_029818	0.0	0	0	0
Mir9-1	NR_029817	0.0	0	0	0
Mir92-1	NR_029816	0.0	0	0	0
Mir124a-2	NR_029814	0.0	0	0	0
Mir124a-1	NR_029813	0.0	0	0	0
Mir29b-2	NR_029809	0.0	0	0	0
Zfp664	NM_001081750	9.13018614332	410	16	42
Dnmt3l	NM_001081695|NM_019448	197.766725341	3647	244	280
Scg2	NM_009129	0.0	0	0	0
Sf3a3	NM_029157	107.49527162	1975	217	108
Tcf7	NM_009331	0.0	0	0	0
Tcl1b5	NM_013776	0.0	0	0	0
Tcl1b2	NM_013775	0.0	0	0	0
Shox2	NM_013665	0.0	0	0	0
Sh3gl1	NM_013664	29.0041101607	636	0	0
Sema6b	NM_013662|NM_001130456	0.0	0	0	0
Sema5b	NM_013661	0.0	0	0	0
Sema4d	NM_013660	0.0410623993045	2	0	0
Wdr85	NM_026044	0.0	0	0	41
Sema4b	NM_013659	15.5835078071	662	6	26
Sema4a	NM_013658|NM_001163491|NM_001163489|NM_001163490	0.0	0	0	0
Sema3c	NM_013657	0.0	0	0	0
Med29	NM_026042	25.0369303252	481	0	0
Rps16	NM_013647	2377.97023145	3286	0	0
Rora	NM_013646	0.0	0	0	0
Rpp14	NM_025938	36.6965187383	1004	95	241
Tmem170b	NM_001163572	3.15376750542	248	0	0
Rasl10a	NM_145216	45.5165850475	555	75	67
Dact3	NM_001081655	0.0	0	0	0
Tex264	NM_001081654|NM_011573	46.7491670922	691	38	55
Gm10790	NR_033545	0.0	0	0	0
Ogfod1	NM_001093757|NM_177767	15.9607931268	944	523	9
Zmym6	NM_177462	0.0	0	0	0
Spata7	NM_178914	0.0	0	0	0
Rhox4a	NM_001039688	0.0	0	0	0
Gpr137	NM_001177361|NM_001177360|NM_001177362|NM_207220	10.0533796141	110	0	0
6430548M08Rik	NM_172286|NM_001163762|NM_001163761|NM_001163760	0.0	0	0	0
Gsg1	NM_001080552|NM_001080553|NM_010352	0.0	0	0	0
Hat1	NM_026115	152.860201628	2660	231	460
Mylip	NM_153789|NM_181043	0.0	0	0	0
Trnt1	NM_001242360|NM_001242358|NM_027296	35.9861826933	518	71	57
Slc22a2	NM_013667	0.0	0	0	0
C78339	NM_001033192	0.0	0	0	0
Ahctf1	NM_026375	5.13338927803	493	9	9
Polr2l	NM_025593	51.7081511633	690	0	0
Fam136a	NM_025591	89.9708659866	1126	27	36
Exoc2	NM_025588	2.07245192651	98	66	0
Hyls1	NM_029762	0.0	0	0	0
Polr2e	NM_025554	703.905239656	7930	0	0
Fam54b	NM_029759	70.3407324925	1430	512	9
Aptx	NM_025545|NM_001025444	13.1276756887	786	0	156
Cdk19	NM_198164|NM_001168304	0.394380983261	24	51	0
Smarcc2	NM_198160|NM_001114097|NM_001114096	3.8357599035	196	0	4
Abi2	NM_198127|NM_001198571|NM_001198570	0.0	0	0	0
Arid4b	NM_198122|NM_194262	2.89624896271	197	25	0
C030044B11Rik	NR_015601	1.28608847455	21	13	0
Gria1	NM_008165|NM_001113325	0.0	0	0	0
Plrg1	NM_016784	107.752072713	2087	0	0
Pgrmc1	NM_016783	9.29982729092	169	10	0
Prkag1	NM_016781	48.2252884487	878	11	174
Dmp1	NM_016779	0.0	0	0	0
Itgb3	NM_016780	0.0	0	0	0
Ippk	NM_199056	10.3202875044	318	0	0
Pde10a	NM_011866	0.0	0	0	0
Mta3	NM_001171053|NM_001171052|NM_054082|NM_001171054	143.385368095	2818	146	183
Lbr	NM_133815	34.9998466299	1382	110	57
Exd2	NM_133798	11.6989165103	432	44	15
4833439L19Rik	NM_133797	41.0140080758	1023	436	1
Uap1	NM_133806	14.6226732755	370	166	5
Cops8	NM_133805	241.003562798	4913	882	1053
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Rdbp	NM_001045864|NM_138580|NM_001045863	26.4726449109	408	0	0
9430083A17Rik	NR_029463	10.4126859731	344	65	0
Numb	NM_010949|NM_001136075	5.32706352091	108	20	13
Cpt2	NM_009949	0.0	0	0	0
Numbl	NM_010950	0.065935928159	2	0	0
Pdcd4	NM_011050|NM_001168491|NM_001168492	18.9173882375	422	25	31
