#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr317	NM_001011769	0.0	0	0	0
Olfr316	NM_001011818	0.0	0	0	0
Olfr315	NM_146538	0.0	0	0	0
Arhgap21	NM_001128084|NM_001081364	12.5083686897	1200	346	19
Gjb4	NM_008127	0.0	0	0	0
Olfr312	NM_001011819	0.0	0	0	0
Olfr311	NM_146537	0.0	0	0	0
Abcc2	NM_013806	0.0	0	0	0
Hist3h2ba	NM_030082	0.0	0	0	0
Hist3h2bb-ps	NM_206882	0.0	0	0	0
Kbtbd2	NM_145958	9.65341411326	488	12	0
2310002J15Rik	NM_026415	0.0	0	0	0
Obscn	NM_001171512|NM_199152	0.0	0	0	0
A230051G13Rik	NM_173785	0.0	0	0	0
Ccdc91	NM_025911	26.1146666982	883	120	57
Oma1	NM_025909	0.0	0	0	0
Lipt2	NM_026010	0.0	0	0	0
Mina	NM_025910	53.6790775837	999	269	0
Ccdc47	NM_026009	12.3406277286	486	119	37
Uqcrc2	NM_025899	166.217280049	3766	387	788
Prss38	NM_001045521	0.0	0	0	0
4933439C10Rik	NR_015585	0.0	0	0	0
Mrpl40	NM_010922	228.780371849	3053	272	407
Camp	NM_009921	0.0	0	0	0
Olfr222	NM_001011789	0.0	0	0	0
Olfr223	NM_146429	0.0	0	0	0
Olfr225	NM_001011740	0.0	0	0	0
Ephb3	NM_010143	0.0175323004651	1	0	0
Gtf3c5	NM_148928	112.510059364	4286	890	1091
0610007C21Rik	NM_027855	205.078152672	2660	27	10
Reep6	NM_001204931|NM_139292	9.28188548444	244	0	61
Nuak2	NM_001195025|NM_028778	0.0233612347737	1	0	0
Cldn18	NM_001194923|NM_001194922|NM_001194921|NM_019815	0.0	0	0	0
Tead2	NM_011565	16.8357019738	489	50	0
Sry	NM_011564	0.0	0	0	0
Pex13	NM_023651	3.18766022286	177	9	0
Tdgf1	NM_011562	0.101569707554	2	0	4
Tdg	NM_011561|NM_172552	0.0	0	0	0
Tcof1	NM_011552|NM_001198984	16.9019989397	1039	26	0
Aox4	NM_023631	10.1715819397	698	0	296
Isyna1	NM_023627	305.432609202	7699	332	287
Zeb1	NM_011546	0.0	0	0	0
Aox3	NM_023617	0.0	0	0	0
Cbr3	NM_173047	0.0	0	0	0
P2rx3	NM_145526	0.0	0	0	0
Alkbh5	NM_172943	39.4646731287	3272	55	240
Osbpl6	NM_145525	3.94204608484	438	19	2
Gca	NM_145523	0.0	0	0	0
Rabepk	NM_145522	38.0977149226	907	0	73
Gpr97	NM_173036	0.0	0	0	0
Zfp398	NM_173034|NM_027477	8.22618623085	347	0	204
Tstd2	NM_173033	6.91809035202	232	17	78
Ormdl1	NM_145517	0.0	0	0	0
Plekhb2	NM_145516	0.0	0	0	0
Mark1	NM_145515	0.382067019243	24	0	0
Wdr26	NM_145514	71.3328641407	6874	155	519
Tiprl	NM_145513	38.1515288738	2313	6	56
BC003331	NM_145511|NM_001077237	2.26431835159	95	0	0
1700029G01Rik	NM_001162533|NM_025856	0.638956383349	16	0	0
Wdr60	NM_146039	14.6428643072	752	115	1
Gm16516	NR_027800	0.0	0	0	0
Eftud2	NM_001109995|NM_011431	42.024369196	1934	323	161
Cnot4	NM_001164414|NM_001164413|NM_001164412|NM_001164411|NM_016877	12.9214189617	590	35	15
D7Ertd443e	NM_001081331|NM_001199941	35.7022167119	1143	43	16
Rere	NM_001085492	11.3007269859	1120	38	73
Chmp6	NM_001085498	0.0	0	0	0
Slc25a43	NM_001085497	0.0	0	0	0
A630033H20Rik	NM_001122596|NM_001122595|NM_175442	0.0274265628694	1	0	0
Hint1	NM_008248	225.342156548	1680	1	0
Ppap2a	NM_008247|NM_008903	3.12844676715	60	20	0
Fam46a	NM_001160378|NM_001160379	2.95059444976	221	0	24
Rala	NM_019491	2.94876550978	108	0	0
Olfr172	NM_147001	0.0	0	0	0
Olfr1220	NM_146900	0.0	0	0	0
Olfr173	NM_147000	0.0	0	0	0
Olfr1299	NM_146884	0.0	0	0	0
Olfr147	NM_146869	0.0	0	0	0
Olfr25	NM_146870	0.0	0	0	0
Olfr1157	NM_146849	0.0	0	0	0
Olfr1107	NM_146844	0.0	0	0	0
Olfr1097	NM_146843	0.0	0	0	0
Olfr1130	NM_146838	0.0	0	0	0
Olfr27	NM_146829	0.0	0	0	0
Olfr983	NM_146827	0.0	0	0	0
Olfr39	NM_146825	0.0	0	0	0
Olfr629	NM_146821	0.0	0	0	0
Olfr923	NM_146816	0.0	0	0	0
Olfr910	NM_146811	0.0	0	0	0
Olfr1426	NM_146809	0.0	0	0	0
Olfr912	NM_146810	0.0	0	0	0
Olfr878	NM_146798	0.0	0	0	0
Olfr1240	NM_146808	0.0	0	0	0
Slc2a13	NM_001033633	0.0	0	0	0
Ipp	NM_008389	0.0	0	0	0
Ift81	NM_009879	0.196964430932	8	2	0
Irf1	NM_008390|NM_001159393|NM_001159396	23.3021737058	603	28	0
Nck1	NM_010878	0.0	0	0	0
Cd27	NM_001042564|NM_001033126	0.0	0	0	0
Slc15a2	NM_021301|NM_001145899	0.0	0	0	0
2410006H16Rik	NR_030738	101.27843121	647	118	87
Snord49b	NR_028526	0.0	0	0	0
Snord49a	NR_028550	10.0692332528	6	0	0
Snord65	NR_028541	39.8794632776	21	0	0
Lmo3	NM_207222	0.0	0	0	0
Taf7l	NM_028958	0.0	0	0	0
Hyal5	NM_028957	0.0	0	0	0
Fgf23	NM_022657	0.0	0	0	0
Nisch	NM_022656	9.90910096232	754	0	0
Ireb2	NM_022655	19.0722309212	1530	66	351
Slc22a8	NM_031194|NM_001164634|NM_001164635	0.0	0	0	0
2810001G20Rik	NR_033780	0.0	0	0	0
F930015N05Rik	NR_028445	0.0	0	0	0
Cyp4a12b	NM_172306	0.0	0	0	0
Vipar	NM_134044|NM_001142580|NM_001142581	0.0	0	0	0
Hsd3b7	NM_133943|NM_001040684	0.0	0	0	0
Aldh6a1	NM_134042	1.3120516181	59	30	0
Plekha1	NM_133942	20.9145497274	957	73	204
Chst9	NM_199055	0.0	0	0	0
Dtna	NM_207650|NM_010087	0.0	0	0	0
Thap1	NM_199042	30.1427532924	939	1	41
Slu7	NM_198936|NM_148673	55.7206794192	2806	569	170
Fam5b	NM_207583	0.0	0	0	0
Mrgprb8	NM_207539	0.0	0	0	0
Gm12298	NR_033539	0.0	0	0	0
Il20ra	NM_172786	1.46488121468	42	0	0
Lrp11	NM_172784	0.0	0	0	0
Nxt2	NM_001161430|NM_172782	19.5950544996	665	38	179
Klhl4	NM_172781	0.0	0	0	0
Ddx26b	NM_172779	0.304725633422	16	0	0
Maob	NM_172778	0.0	0	0	0
Slc22a29	NM_172776	0.0	0	0	0
Plxnb1	NM_172775	1.7335925873	206	84	0
Atrip	NM_172774	0.0	0	0	0
Slc17a5	NM_172773	0.0	0	0	0
Fam63b	NM_172772	0.0	0	0	0
Dmxl2	NM_172771	0.777852092766	114	21	0
Isy1	NM_133934	33.781232461	749	171	118
Colec11	NM_027866	0.0	0	0	0
Tmem25	NM_027865	0.0	0	0	0
Galnt14	NM_027864	0.0	0	0	0
Atp5h	NM_027862	461.96240855	1511	0	0
0610010F05Rik	NM_027860	0.0176092823912	1	0	0
Rnf215	NM_027859	0.42516951654	11	0	1
Acy3	NM_027857	0.0	0	0	0
Rbm28	NM_133925	64.7426778672	3612	396	194
Cyp2u1	NM_027816	0.0	0	0	0
9030624J02Rik	NM_027815	30.6855372475	1507	92	312
Tbc1d10a	NM_134023	0.0	0	0	0
6330403K07Rik	NM_134022	7.31225729891	160	0	0
Stx8	NM_018768	3.4753252753	174	10	0
Gpatch4	NM_001110809|NM_025663	98.7373845102	2243	2	431
Cwf19l2	NM_027545	4.42075359667	241	4	1
Gpr173	NM_027543	0.0	0	0	0
Prpf3	NM_027541	75.1275679285	2788	25	105
Kif16b	NM_001081133	2.51340530947	187	16	0
Zfp558	NM_028935	7.21253170693	378	50	105
4930452B06Rik	NM_028934	0.0	0	0	0
Fam134c	NM_028933|NM_026501	45.1078261036	1884	2	0
Crisp4	NM_030033	0.0	0	0	0
Sesn2	NM_144907	13.162632691	483	53	125
Gm15772	NR_003373	0.0	0	87	127
Clasp1	NM_029709|NM_177548|NM_001081276	0.346194451969	36	0	0
Zfhx4	NM_030708	0.0104168664797	2	0	0
Kank3	NM_030697	3.3114878096	120	23	0
Mir3062	NR_037222	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160150|NM_001160152|NM_001160151|NM_001042711	0.0	0	0	0
Pik3r6	NM_001081566|NM_001004435	0.0	0	0	0
Smpdl3a	NM_020561	0.0	0	0	0
Aloxe3	NM_011786	2.09126133926	73	0	0
Ace2	NM_001130513|NM_027286	0.0	0	0	0
Zkscan17	NM_001130529|NM_172941	4.47834090668	211	0	47
Serpina1f	NM_026687|NM_001164742	0.0	0	0	0
Tmem174	NM_026685	0.0	0	0	0
Mylpf	NM_016754	141.384258385	1442	154	34
Lxn	NM_016753	0.0	0	0	0
Slc35b1	NM_016752	42.2235957278	684	50	0
A030009H04Rik	NR_027827	0.0	0	0	0
Hnrnpm	NM_029804|NM_001109913	21.0826327439	700	0	0
B3gat1	NM_029792	0.0210632935805	1	0	0
Bicd2	NM_029791|NM_001039180|NM_001039179	3.2997880322	206	0	0
Lass2	NM_029789	194.506831188	5318	332	371
Pomgnt1	NM_029786|NM_026651	29.2342494668	1093	2	62
Morn1	NM_001081100	0.0	0	0	0
Tmtc3	NM_001110013|NM_001033332	5.02935143228	321	87	1
Eif6	NM_010579	497.584024875	10005	472	454
Slc30a1	NM_009579	6.51322134564	428	30	0
Itgb5	NM_010580|NM_001145884	83.8813022757	3486	256	250
Itgb1	NM_010578	14.6625146353	829	53	25
Ikzf1	NM_009578|NM_001025597	0.0	0	0	0
Itga5	NM_010577	8.70189209785	526	0	0
Mir467f	NR_035420	2.85794348319	4	0	2
Mir1934	NR_035455	0.0	0	0	0
Cfb	NM_001142706|NM_008198	3.04652220021	115	0	0
Krt31	NM_010659	0.0	0	0	0
Krt10	NM_010660	0.0	0	0	0
Akr1b3	NM_009658	0.0	0	0	0
Rplp1	NM_018853	2485.43023886	6027	0	0
Aldoc	NM_009657	0.0	0	0	0
Hivep3	NM_010657	0.569158164818	71	50	0
BC096441	NM_001034097	0.0	0	0	0
BC096441	NM_001159503	0.0	0	0	0
Gaa	NM_001159324|NM_008064	34.912250699	1738	545	423
Ubr4	NM_001160319	14.9940469864	3290	118	40
Gpr19	NM_008157|NM_001167699|NM_001167697|NM_001167696|NM_001167694|NM_001167693|NM_001167700|NM_001167695	23.3008926164	487	103	0
Gpld1	NM_008156	0.265476793858	17	0	22
G630025P09Rik	NR_027913	0.0	0	0	0
Hbp1	NM_153198|NM_177993	86.4429205855	3269	456	127
Slc25a31	NM_178386	0.0	0	0	0
4930451I11Rik	NM_183131	0.0	0	0	0
6030498E09Rik	NM_183126	0.0	0	0	0
Tbcc	NM_178385	17.2890140173	437	32	34
1110021L09Rik	NM_183116	0.0	0	0	0
Plscr3	NM_001168497|NM_023564|NR_033133	0.47270136761	9	0	0
Tmem95	NM_001195710	0.0	0	0	0
2610018G03Rik	NM_133729	0.0	0	0	0
Krt25	NM_133730	0.0998117956954	2	0	0
Asnsd1	NM_133728	21.1561799779	674	47	0
Neurl4	NM_001013414	1.8931608887	136	0	0
Ripk3	NM_001164108|NM_001164107|NM_019955	0.0	0	0	0
Polr3e	NM_001164096|NM_025298	14.3133093729	672	63	20
100043387	NM_001099327	0.0	0	0	0
100043387	NM_001099327	0.0	0	0	0
Crebzf	NM_145151	2.43601470998	154	10	0
Prc1	NM_145150	229.014045458	8943	113	428
Slco5a1	NM_172841	0.0	0	0	0
Gtpbp6	NM_145147	0.0983144944855	1	5	0
Arhgap8	NM_001205334|NM_001164627|NM_028455|NM_001164628	8.09583053498	162	0	67
Rabggtb	NR_028095|NM_001163479|NM_011231|NR_028097|NR_028098|NM_001163478|NR_028096|NR_028094	126.528761081	2595	450	308
Ntng1	NM_001163349|NM_001163348|NM_030699|NM_133488|NM_001163350|NM_001163351	0.0	0	0	0
Mir324	NR_029758	0.0	0	0	0
Trim55	NM_001081281	0.0	0	0	0
D130043K22Rik	NM_001081051	1.6198347932	111	0	0
Bhlhb9	NM_001098222|NM_198161	12.3110451433	477	0	38
Trerf1	NM_001097623|NM_172622	0.0	0	0	0
Krtap8-2	NM_010676	0.0	0	0	0
Aoc3	NM_009675	0.0	0	0	0
Prdx2	NM_011563	56.2507793501	562	0	0
Akr1c13	NM_013778	0.0	0	0	0
Mir497	NR_030444	0.0	0	0	0
Mms22l	NM_199467	21.2329731746	1307	132	83
Fbxo44	NM_001161851|NM_173401|NM_001161852	0.0	0	0	0
Csde1	NM_001161854|NM_144901	325.553203555	14920	546	198
Tmprss5	NM_030709	0.0	0	0	0
Nt5c1a	NM_001085502	0.0	0	0	0
Ndufa4	NM_010886	293.469695076	1830	97	170
Cel	NM_009885	0.0	0	0	0
Pelp1	NM_029231	13.9853757511	663	26	171
Ncr1	NM_010746	0.0	0	0	0
Olfr157	NM_019475	0.0	0	0	0
Olfr156	NM_019474	0.0	0	0	0
Med11	NM_025397	48.1639215428	580	214	0
Dennd1b	NM_001166501|NM_181347	3.14256015539	346	224	0
Tm4sf5	NM_029360	0.0	0	0	0
Gltpd2	NM_146020	0.0	0	0	0
Lrrfip1	NM_001111312|NM_001111311|NM_008515	2.33741871145	118	72	0
Sult2a1	NM_001111296	0.0	0	0	0
Caprin1	NM_001111290|NM_001111289|NM_016739|NM_001111292|NM_001111291	71.9603451174	6109	75	64
Clcc1	NM_145543|NM_001177771|NM_001177770	35.4965103351	892	190	0
Gm13138	NM_001177767	0.0	0	0	0
Gm13138	NM_001177767	0.0	0	0	0
Nutf2	NM_026532	0.466428477089	7	0	0
Aen	NM_026531|NM_001162939	21.4550928564	498	0	0
Chac2	NM_026527	0.0	0	0	0
Pth2	NM_053256	0.0	0	0	0
Tmem178	NM_026516	0.0	0	0	0
4930544D05Rik	NM_001145537	5.08344651476	46	0	0
Dctn1	NM_001198866|NM_001198867|NM_007835	1.18289948516	61	0	0
Ctbp1	NM_001198861|NM_001198860|NM_013502|NM_001198859	1.20961089033	38	0	0
Tlcd1	NM_026708	12.9025328523	226	0	0
Rab14	NM_026697	45.9844550295	1746	68	14
Clta	NM_016760|NM_001080385|NM_001080384|NM_001080386	165.033277749	2371	87	136
Gabarapl2	NM_026693	4062.97082308	3821	148	119
Rundc3a	NM_016759	2.96609164565	82	0	0
Wbp1	NM_016757|NM_001083923|NM_001083922	57.0231778384	919	70	74
Mul1	NM_026689	30.3967003278	1556	0	20
Cdk2	NM_016756|NM_183417	127.692293104	4015	648	466
Rell1	NM_145923	4.99606177608	223	0	59
Ces2b	NM_198171	0.0	0	0	0
Gdpd5	NM_201352	0.0	0	0	0
Trim47	NM_001205081|NM_172570	0.0	0	0	0
Jph2	NM_001205076|NM_021566	0.0	0	0	0
Rg9mtd2	NM_175389	2.21924556548	114	3	134
Lhfp	NM_175386	0.0	0	0	0
Cdca2	NM_175384|NM_001110162	20.5439465339	984	93	114
Trhr	NM_013696	0.0	0	0	0
Gli1	NM_010296	0.0	0	0	0
Nlrp1c-ps	NR_027858	0.0	0	0	0
Rbm12b	NM_028226	10.5489298357	195	24	0
Zdbf2	NM_028673	1.59263315683	277	0	0
Fam161a	NM_028672	7.37900122695	195	0	34
Kcna10	NM_001081140	0.0	0	0	0
Trim33	NM_001079830|NM_053170	49.8476925835	5953	163	124
Ear2	NM_007895	0.0	0	0	0
Ednrb	NM_001136061|NM_007904	0.0	0	0	0
Fgf17	NM_008004	0.0	0	0	0
Slc13a5	NM_001004148	0.0	0	0	0
Xaf1	NM_001037713	0.949123097126	32	0	0
Grm5	NM_001081414|NM_001143834	0.0	0	0	0
Smtnl2	NM_177776	0.0287846047554	1	0	0
Ggt6	NM_027819	3.16851123978	80	24	0
Lrrc51	NM_001162973|NM_027053|NM_001162974	0.0	0	0	0
Sgsm1	NM_172718|NR_027934|NM_001162965|NR_027936|NR_027937	0.365329605736	21	33	0
Kiss1r	NM_053244	0.0	0	0	0
Foxp2	NM_053242|NM_212435	0.0	0	0	0
Spns3	NM_029932	0.0	0	0	0
Etl4	NM_001081006|NM_029895|NM_178059|NM_001177631|NM_001177630	0.0	0	0	0
Grb10	NM_001177629|NM_010345	0.0	0	0	0
Slc45a3	NM_001177628|NM_145977	15.4277675214	710	85	19
Slc5a12	NM_001177624|NM_001003915	0.0	0	0	0
Slc5a6	NM_001177622|NM_177870|NM_001177621	653.815495524	22380	734	1241
Rfpl4b	NM_001177783	0.0	0	0	0
Gpr174	NM_001177781|NM_001033251|NM_001177782	0.0	0	0	0
Cd97	NM_001163029|NM_001163030|NM_001163031|NM_011925	0.0	0	34	47
Rapgef4	NM_001204165|NM_001204167|NM_019688|NM_001204166	0.0189953207352	1	0	0
Eno2	NM_013509	0.0	0	0	0
Mpp6	NM_019939|NM_001164733|NM_001164734	6.28927154283	192	0	0
Setd3	NM_028262	8.81253673632	185	0	0
Cript	NM_019936	68.785630721	1018	90	53
Ovol1	NM_019935	7.63959255192	305	13	169
Ptpn4	NM_019933	0.0	0	0	0
Smoc1	NM_022316|NM_001146217	4.3373136088	207	0	0
Rab43	NM_001039394|NM_133717	36.4066387573	2066	354	151
Krt18	NM_010664	0.0	0	0	0
Alox5ap	NM_009663	0.0	0	0	0
Krt13	NM_010662	0.0	0	0	0
Nop58	NM_018868	462.04676124	12652	281	339
Scp2	NM_011327	14.7426911482	328	0	7
Sct	NM_011328	0.147874674235	1	0	0
Olfr75-ps1	NR_002859|NR_033528	0.0	0	0	0
Olfr380	NM_147025	0.0	0	0	0
Olfr381	NM_147022	0.0	0	0	0
Olfr382	NM_146443	0.0	0	0	0
Olfr385	NM_147023	0.0	0	0	0
Olfr384	NM_207224	0.0	0	0	0
Dhtkd1	NM_001081131	17.076075724	832	0	234
Olfr390	NM_146347	0.0	0	0	0
Scnn1b	NM_011325	0.0	0	0	0
Olfr393	NM_147008	0.0	0	0	0
Olfr394	NM_147007	0.0	0	0	0
Olfr395	NM_147005	0.0	0	0	0
Olfr23	NM_010970	0.0	0	0	0
Olfr397	NM_146346	0.0	0	0	0
Olfr398	NM_146710	0.0	0	0	0
Olfr139	NM_147003	0.0	0	0	0
Olfr399	NM_147004	0.0	0	0	0
Olfr401	NM_146706	0.0	0	0	0
Olfr402	NM_146708	0.0	0	0	0
Olfr403	NM_207622	0.0	0	0	0
S100a3	NM_011310	0.0	0	0	0
Olfr406-ps	NM_001011863	0.0	0	0	0
Olfr410	NM_146707	0.0	0	0	0
Olfr412	NM_001011851	0.0	0	0	0
Dntt	NM_001043228|NM_009345	0.0	0	0	0
Sema3b	NM_001042779|NM_009153	0.0	0	0	0
Fam65b	NM_178658|NM_001080381|NM_029679	0.0	0	0	0
Schip1	NR_036665	0.0	0	0	0
Mir1902	NR_035432	0.0	0	0	0
Mir1224	NR_035407	0.0	0	0	0
Rreb1	NM_026830|NR_033615|NM_001177868|NM_001039188|NR_033218|NM_001177869	14.6167734164	1710	37	173
Ccl25	NR_033527|NM_009138	0.0	0	0	0
Lrp8	NR_033496|NM_001080926	3.39060877864	339	0	107
Cbs	NM_178224|NM_144855	0.0	0	0	0
Shisa4	NM_175259	0.0	0	0	0
Snord91a	NR_028562	0.0	0	0	0
Galnt6	NM_001161767|NM_001161768|NM_172451	0.038491606843	3	2	0
Fmo5	NM_001161763|NM_001161765|NM_010232	0.0563217281723	4	0	5
Mir684-1	NR_030454	0.0	0	0	0
Mir212	NR_029794	0.0	0	0	0
Dph1	NM_144491	0.538930837583	10	3	57
Slc22a19	NM_144785	0.0	0	0	0
Acat1	NM_144784	37.4584225402	1741	142	111
Cep55	NM_028293|NM_028760|NM_001164362	33.6066502633	1094	123	254
Fcgr4	NM_144559	0.0	0	0	0
Bivm	NM_144558	0.0	0	0	0
Ttc21a	NM_028735	3.22418639987	186	48	9
2210403K04Rik	NR_030711	8.46434552024	196	0	0
Sprr2g	NR_003548	0.0	0	0	0
H2afy3	NR_003523	0.0	0	0	0
Neat1	NR_003513	8.19980635952	361	0	62
Gm17821	NR_033146	0.0374187575004	5	0	0
Gm17762	NR_028378	0.0	0	0	0
Gm17801	NR_027452	0.0	0	0	0
Gm17769	NR_027377	0.0	0	0	0
Foxl2os	NR_003248	0.0	0	0	0
A130040M12Rik	NR_002860	11.9253017932	80	0	0
Malat1	NR_002847	32.2544105305	3072	624	363
Nespas	NR_002846	0.0	0	0	0
Hist1h1e	NM_015787	2.73978867716	59	9	0
Mmp19	NM_001164197|NM_021412	5.66975737968	192	10	15
Fam122c	NM_028671	0.0	0	0	0
4930415F15Rik	NM_028669	0.0	0	0	0
D3Ertd751e	NM_028667|NM_027271|NM_001099785	0.0	0	0	0
Ush2a	NM_021408	0.0681982473987	15	7	0
Klk9	NM_028660	0.0	0	0	0
4930404H21Rik	NM_028654	0.0	0	0	0
Trem1	NM_021406	0.0	0	0	0
Hyou1	NM_021395	6.11776200035	367	0	0
4930432K09Rik	NM_028648|NM_001163551	0.0	0	0	0
Zbp1	NM_021394|NM_001139519	0.0	0	0	0
Cobra1	NM_021393	84.7045086148	3073	413	188
Srrm3	NM_021403	0.0	0	0	0
Ppp1r1a	NM_021391	0.0	0	0	0
Osbpl5	NM_024289|NM_001199227	0.0	0	0	0
Ccdc67	NM_181816	0.0	0	0	0
Hsd17b14	NM_025330	219.38364373	4092	1780	296
Krtcap2	NM_025327	114.995937847	792	32	88
Tmem176a	NM_025326|NM_001098271	0.0	0	0	0
Glod4	NM_026029	0.237282355935	8	0	0
Csrnp3	NM_178634|NM_153409	1.96117338465	284	0	103
Timm22	NM_019818|NM_023355	70.6907833341	2689	634	642
Repin1	NM_175099|NM_001079905|NM_001079904|NM_001079902|NM_001079903|NM_001079901	0.93335196201	38	0	13
Ccdc126	NM_175098	15.9470569372	497	80	22
2310022A10Rik	NM_175107|NM_001122767	1.59871874488	58	19	0
Gsdmc2	NM_177912|NM_001168274	2.91723170832	42	0	0
Gm4884	NM_183166	0.0	0	0	0
BC006779	NM_183162	0.0	0	0	0
Cyp2ab1	NM_183158	0.0	0	0	0
Zfyve1	NM_183154	0.187435953838	10	2	0
Gosr1	NM_016810	20.4455715713	1203	102	276
Tulp4	NM_001103181|NM_054040	0.822335105061	41	0	0
Mapkbp1	NM_011941	15.3451041965	1463	168	286
Ccdc55	NM_001012309	18.4847773159	791	221	216
Mir423	NR_030756	0.0	0	0	0
Efcab5	NM_176965	6.53438439304	413	78	0
Dcaf6	NM_028759	0.0	0	0	0
Coro6	NM_139128|NM_139129|NM_139130	0.0	0	0	0
Ankrd13b	NM_172945	0.0	0	0	0
Sstr2	NM_001042606|NM_009217	0.0	0	0	0
Cd74	NM_001042605|NM_010545	0.0	0	0	0
Mtap6	NM_001048167|NM_010837|NM_001043355	8.83161156443	269	0	84
Map3k12	NM_009582|NM_001163643	0.0	0	14	0
Cd47	NM_010581	0.152322621139	4	0	0
Il1rap	NM_001159318|NM_008364|NM_001159317|NM_134103	0.0	0	0	0
Nfasc	NM_001160318|NM_001160317|NM_182716|NM_001160316	0.0	0	0	0
4931428F04Rik	NM_001166394|NM_028888	0.0	0	0	0
Gm11190	NR_033549	0.0	0	0	0
Acvr2a	NM_007396	2.94199123531	210	18	0
Supt3h	NM_178652	19.1744156167	389	3	25
Slc30a9	NM_178651	5.38242882033	253	0	46
Mir144	NR_029556	0.0	0	0	0
Mir30a	NR_029533	0.0	0	0	0
Mir29b-1	NR_029532	0.0	0	0	0
Mir27b	NR_029531	0.0	0	0	0
Olfr155	NM_019473	0.0	0	0	0
Ly6c1	NM_010741	0.129098981119	1	0	0
Bcl10	NM_009740	18.6136583722	447	15	157
Muc13	NM_010739	0.0	0	0	0
Fbxl4	NM_172988	12.5171523464	430	0	96
Snord42a	NR_037682	80.5538660225	48	0	0
Snord4a	NR_030702	70.7478806979	50	0	0
Snord42b	NR_037683	0.0	0	0	0
Pik3cd	NM_008840|NM_001164050|NM_001164049|NM_001164052|NM_001164051|NM_001029837	1.21412887903	78	22	0
Pik3ca	NM_008839	4.98998754593	611	29	51
Pigf	NM_008838	15.1630504894	137	41	1
Pick1	NM_008837|NM_001045558	0.119199471736	3	0	0
Pgr	NM_008829	0.0	0	0	0
Abcb4	NM_008830	0.0	0	0	0
Pgk1	NM_008828	68.3673980162	190	0	0
Pgf	NM_008827	0.0	0	0	0
Pigs	NM_201406	39.7341950064	1126	36	8
Mlx	NM_001159385|NM_011550|NM_001159384	28.8564045266	683	0	164
Chn1	NM_001166604|NM_175752|NM_001113246|NM_001166603|NM_029716	1.26952847944	47	7	0
Gm11194	NR_003282	0.578267240594	24	1	192
Reg3g	NM_011260	0.0955799365506	1	1	0
Rfc1	NM_011258	130.034335607	8471	1312	887
5430402E10Rik	NM_027768	0.0	0	0	0
Pqbp1	NM_019478	128.991075356	1859	88	0
Hepacam2	NM_178899	0.0	0	0	0
Wdr92	NM_178909	4.59354100381	186	66	16
Fam26e	NM_178908	0.0	0	0	0
Zfp956	NM_178898	17.1910695919	607	0	216
Mapkapk3	NM_178907	2.44179514733	94	0	19
AI593442	NM_178906	0.0	0	0	0
Dcun1d4	NM_001190734|NM_178896|NM_001190733	0.0	0	0	0
Fam58b	NM_197989	27.2319608347	440	0	0
Fam13c	NM_001143777|NM_001143776|NM_024244	0.0	0	0	0
Mpped2	NM_001143683|NM_029837	0.0	0	0	0
Fam70b	NM_001143672|NM_001143671	0.0	0	0	0
Ociad1	NM_001159888|NM_001159887|NM_023429|NM_001159889	107.506931999	2260	143	149
Trp53inp1	NM_001199105|NM_021897	4.23065269718	315	41	0
4930522H14Rik	NM_001199090|NM_026291	0.0	0	0	0
1810074P20Rik	NM_026194	0.0	0	0	0
Ppp1r16a	NM_033371	1.27378943259	46	0	0
Gm11202	NR_003283	0.0	0	0	0
Mir23b	NR_029530	0.0	0	0	0
Mir676	NR_030525	0.0	0	0	0
E130317F20Rik	NR_029447	0.0	0	0	0
Prkx	NM_016979	23.6626226377	1047	0	86
Itih2	NM_010582	0.0	0	0	0
Coro2a	NM_178893|NM_001164804	2.28498418298	119	0	0
Tiparp	NM_178892	38.7950648899	2123	210	364
Prmt6	NR_024139|NM_178891	34.9641430826	1588	21	166
AI467606	NM_178901	0.0	0	0	0
Zscan29	NM_178889	0.0	0	0	0
1110002N22Rik	NM_183275	78.9352199102	1387	83	51
Tm9sf4	NM_133847	6.27422057341	337	0	0
Smyd4	NM_001102611	12.3276942744	588	107	131
Tomm6	NM_001164729|NM_025365	251.874576872	3307	39	90
Id2	NM_010496	16.7110170416	289	0	0
Oxtr	NM_001081147	0.0	0	0	0
Prickle2	NM_001081146|NM_001134461|NM_001134460|NM_001134459	0.0	0	0	0
Cdkl3	NM_001166653|NM_001166657|NM_001166655|NM_001166656|NM_153785|NM_001166654	5.33259600849	152	0	0
Olfr920	NM_146787	0.0	0	0	0
Olfr921	NM_146782	0.0	0	0	0
Olfr922	NM_146781	0.0	0	0	0
Olfr715	NM_146780	0.0	0	0	0
Olfr1406	NM_146763	0.0	0	0	0
Olfr556	NM_146754	0.0	0	0	0
Olfr43	NM_146711	0.0	0	0	0
Olfr411	NM_146709	0.0	0	0	0
Olfr1443	NM_146698	0.0	0	0	0
Olfr1477	NM_146696	0.0	0	0	0
Olfr732	NM_146665	0.0	0	0	0
Olfr733	NM_146663	0.0	0	0	0
Olfr418-ps1	NM_146651	0.0	0	0	0
Olfr1166	NM_146650	0.0	0	0	0
Olfr121	NM_146629	0.0	0	0	0
