#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Csda	NM_011733|NM_139117	274.072754328	4876	123	108
Ybx1	NM_011732	425.555683427	6450	0	0
Slc6a20b	NM_011731	0.0751625317759	2	0	0
Hnrnpk	NM_025279	839.83964591	4982	0	0
Xpa	NM_011728	0.528977190354	5	0	0
Evpl	NM_025276	0.0	0	0	0
Xlr3c	NM_011727	46.0980875546	197	0	0
Xlr	NM_011725	0.0	0	0	0
Bhlhe41	NM_024469	0.211892705571	3	0	0
Zfp319	NM_024467	0.0	0	0	0
Abhd12	NM_024465	11.1834673624	220	9	63
Slco1a5	NM_130861	0.0	0	0	0
Card10	NM_130859	0.0	0	0	0
Gjc2	NM_175452|NM_080454	0.0	0	0	0
Ckap4	NM_175451	0.0	0	0	0
1700086L19Rik	NR_030733|NR_030734|NR_030735	0.0	0	0	0
Atp1a2	NM_178405	0.0	0	0	0
Foxred2	NM_001168260|NM_001017983	5.66269584072	273	1	61
Il1rn	NM_031167|NM_001159562|NM_001039701	0.215025335716	5	0	0
Prmt1	NM_019830	0.23900198107	3	0	0
Stx5a	NM_001167799|NM_019829	55.6946717914	1089	22	19
Gsk3b	NM_019827	28.7239986719	2322	0	0
Klc1	NM_008450|NM_001081959|NM_001025360	3.60900324877	89	21	0
Kif5c	NM_008449	0.0	0	0	0
Kif5b	NM_008448	77.004962359	3731	302	305
Atg4c	NM_175029|NM_001145967	0.0	0	0	0
Fam185a	NM_177869	0.0	0	0	0
Tctex1d4	NM_175030	0.0	0	0	0
Adnp2	NM_175028	14.7978652744	623	30	96
Pyhin1	NM_175026	0.0	0	0	0
Zbtb25	NM_028356|NM_001172104	0.0	0	0	0
Gak	NM_153569	76.3118616579	3417	3	357
Gpr139	NM_001024138	0.0	0	0	0
Gm70	NM_001163103	0.0	0	0	0
Gm10451	NR_028520	0.0	0	0	0
Tubgcp2	NM_133755	17.4084203059	539	105	0
1700001C19Rik	NM_001172091|NM_029296	0.0	0	0	0
Islr2	NM_001161541|NM_001161540|NM_001161539|NM_001161538|NM_177193|NM_001161537|NM_001161536|NM_001161535	0.0	0	0	0
Got1	NM_010324	355.38044427	7314	976	1241
Htr3a	NM_001099644|NM_013561	0.0	0	0	0
Fancg	NM_001163233|NM_053081	18.4206128194	503	324	1
Padi1	NM_011059	0.0	0	0	0
Krt71	NM_019956	0.0	0	0	0
Cnpy2	NM_019953	62.9005288774	646	55	155
Slc46a2	NM_021053	0.0	0	0	0
Pdzd11	NM_028303	143.303873518	1369	72	0
Ube2l6	NM_019949	33.4532877172	351	0	0
Chst5	NM_019950	0.0	0	0	0
Clec4e	NM_019948	0.0	0	0	0
Mgst1	NM_019946	0.0	0	0	0
Mtmr9	NM_177594	0.0	0	0	0
AA986860	NM_177604	0.0	0	0	0
Frat2	NM_177603	0.0	0	0	0
1810006K21Rik	NM_026919|NM_001163431	425.758382265	1565	361	486
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	0.0	0	0	0
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	0.0	0	0	0
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	464.388191499	4544	667	895
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	12.0931904061	313	57	0
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	3.73588239246	79	0	0
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.0	0	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	0.0	0	0	0
Cfl2	NM_007688	42.8461785358	1263	153	96
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	43.3861627065	940	112	78
Phc2	NM_001195130|NM_018774|NM_001195083	15.6589493032	356	32	0
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	20.3035886121	684	116	0
Agxt2l1	NM_001163587|NM_027907	0.0	0	0	0
Rnf39	NM_001099632	0.0	0	0	0
Atad2b	NM_001099628	11.5389831127	942	16	103
Bysl	NM_016859	27.9073336068	972	267	98
Actr1a	NM_016860	74.5299107912	1999	94	399
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	0.0	0	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	236.108935657	5373	215	396
Dcaf4	NM_030246|NM_001165256	21.6167157784	451	94	0
Eif2b3	NM_175135|NM_001111277	47.5476817155	909	200	0
Cchcr1	NM_146248	0.0	0	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0393735677591	1	0	0
Stk40	NM_001145827|NM_028800	12.7893660893	447	90	102
Tcfeb	NM_001161722|NM_001161723|NM_011549	64.9824904656	1343	108	108
Tmem38b	NM_028053	30.1318807256	859	131	144
Cgrrf1	NM_026832	29.5483144646	353	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.0	0	0	0
Gipc2	NM_016867	55.7407160218	707	91	26
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	42.9626066738	551	25	39
Fam161b	NM_172581	5.92299227036	192	0	102
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	53.7145133117	819	10	86
Tmem53	NM_026837	23.8254486627	224	0	21
Rnf113a2	NM_025525	20.7514695235	285	0	49
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	0.0	0	0	0
D030025P21Rik	NR_028577	0.0	0	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	0.0249461182875	1	0	0
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.0	0	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	8.0836340977	8	13	28
Sharpin	NM_025340	8.0305775931	139	8	0
Aurkaip1	NM_025338	148.409498567	1166	87	72
Chchd3	NM_025336	131.248990579	1898	83	83
Txndc12	NM_025334	166.566344761	2111	136	25
Mrpl11	NM_025553	46.4685607668	1328	92	164
Mterfd1	NM_025547	17.0808124056	232	0	13
Acyp1	NM_025421	65.1767578831	414	15	67
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	82.3253563122	4570	433	274
Baz1a	NM_013815	82.2602895254	4435	78	184
Kctd4	NM_026214	0.0	0	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	0.277146720642	4	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	0.0	0	0	0
Smad2	NM_010754	46.4736082354	1170	1	9
Ddx24	NM_020494|NM_001159502	39.525270845	1125	54	88
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	201.088278	4433	398	927
Mad1l1	NM_010752	20.3641433477	539	95	22
Hrg	NM_053176	0.0	0	0	0
1700020O03Rik	NM_027405	13.4825704338	531	0	152
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	16.28403406	483	26	21
Ankrd45	NM_028664	0.0	0	0	0
Slc35b2	NM_028662	20.9358122117	448	0	0
Eif3k	NM_028659	491.576928237	3743	578	187
6430527G18Rik	NM_145836	5.02190599912	185	0	0
2310044G17Rik	NR_033623|NM_173735	0.0	0	0	0
Mark3	NM_021516|NM_022801	25.4515366799	851	0	0
Zfp644	NM_026856	5.18608496614	297	3	0
Mtmr14	NM_026849	31.6416329025	849	28	64
Pdcl3	NM_026850	168.41969654	2842	261	559
2310061C15Rik	NM_026844	42.0209782725	603	77	361
Golga5	NM_001199004|NM_013747	30.836931609	804	33	118
Tbr1	NM_009322	0.0	0	0	0
Gnpat	NM_010322	10.69359115	319	46	40
Tbca	NM_009321	257.363487359	803	145	92
Ahsa1	NM_146036	306.180542007	3463	0	0
1810035L17Rik	NM_026958	227.417534655	604	0	0
Oog1	NM_178657	0.0	0	0	0
Gm1995	NR_033562	0.0	0	0	0
Oog1	NM_178657	0.0	0	0	0
Gm10436	NM_001105254	0.163699468041	1	0	0
Gm7104	NR_033570	0.0	0	0	0
Gm5039	NR_003647	0.0	0	0	0
Apoa4	NM_007468	0.0	0	0	0
Aplp1	NM_007467	0.0	0	0	0
S100a11	NM_016740	1463.04942173	2785	0	0
Stip1	NM_016737	469.37091192	9625	360	564
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	0.0	0	0	0
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	14.3791383937	503	112	80
BC013529	NM_145418	2.76856605148	43	10	0
Rnpep	NM_145417|NM_001159624	63.2110328212	1399	195	79
Nlrp4a	NM_172896	0.257359510066	9	0	0
Kif21b	NM_001039472	0.0326454491918	3	0	0
P2ry2	NM_008773	0.0	0	0	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	38.6943522357	1420	167	333
Man1a	NM_008548	0.0	0	0	0
Kif2c	NM_134471	18.0983758214	492	0	178
Fdps	NM_134469	56.7092400935	288	6	6
Dst	NM_134448|NM_133833	1.70535627028	284	3	63
Deaf1	NR_027769|NR_027770|NM_016874	23.6298091578	514	0	0
Dctd	NM_001161516|NR_027759|NM_178788|NM_001161515	116.69571479	2740	879	2
Fam65a	NM_001081241	65.5152430291	2702	273	376
Prmt10	NM_001081240	0.824905485247	23	0	1
Palb2	NM_001081238	1.86889176615	70	15	0
Hdgf	NM_008231	486.087182387	10588	188	260
Hdc	NM_008230	0.0	0	0	0
Hmbox1	NM_177338	0.865480458873	24	1	0
Arl11	NM_177337	0.0	0	0	0
D930020B18Rik	NM_177335	0.0	0	0	0
Calcr	NM_007588|NM_001042725	0.0	0	0	0
Calca	NM_001033954|NM_007587	0.0	0	0	0
Calb2	NM_007586	0.0	0	0	0
Marveld2	NM_178410|NM_001038602	6.91700549545	134	45	0
3110035E14Rik	NM_178399	0.0	0	0	0
Ttc7b	NM_001033213	125.018093337	4319	303	284
Mapk1	NM_011949|NM_001038663	30.3080496874	1629	15	43
Mapk13	NM_011950	0.0	0	0	0
Golph3	NM_025673	20.2715399654	530	38	28
Pla2g2f	NM_012045	0.0	0	0	0
Ppil4	NM_026141	34.2816943851	996	319	1
Wdr13	NM_026137|NR_029428	0.0	0	0	0
Mir1190	NR_035421	0.0	0	0	0
Fbxo43	NM_001081253	0.0	0	0	0
Pbrm1	NM_001081251	8.68658027191	708	52	112
Kif4b	NR_033653	0.0541118522097	2	0	0
Amotl2	NM_019764	117.823046418	4964	0	0
Spen	NM_019763	2.47046841692	300	0	3
Nxt1	NM_019761|NM_001110159	52.3499958922	443	47	29
Serinc1	NM_019760	43.5527728468	1257	284	115
Dpt	NM_019759	0.0	0	0	0
Mtch2	NM_019758	173.120543072	3951	163	51
Fzr1	NM_019757	34.6918137453	783	0	0
Wdsub1	NM_028118|NM_001159636	0.0	0	0	0
Tubd1	NM_019756|NM_001199047|NM_001199046|NM_001199045	24.4887876058	458	14	0
Plp2	NM_019755	256.725049194	644	216	0
Tagln3	NM_019754	0.0	0	0	0
Slc24a4	NM_172152	0.0	0	0	0
Slc16a10	NM_001114332|NM_028247	0.202579524975	11	0	0
Zfp131	NM_028245	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Rrp1b	NM_028244|NM_001163734	19.7715249253	945	44	197
Prcp	NM_028243	5.94227047421	161	0	0
Htatsf1	NM_028242|NM_029371	49.9812798467	1334	206	0
Rab38	NM_028238	0.0	0	0	0
Ceacam18	NM_028236	0.0	0	0	0
Mir1936	NR_035457	0.0	0	0	0
Chd1	NM_007690	18.1024867222	1444	92	58
Rhebl1	NM_026967	0.0	0	0	0
Tmem89	NM_027066	0.0	0	0	0
Lzic	NM_026963	32.8391896168	583	0	96
Krtap7-1	NM_027771	0.0	0	0	0
Sap30bp	NM_020483	38.4217053771	802	99	56
Panx1	NM_019482	0.0	0	0	0
Slc13a1	NM_019481	0.0	0	0	0
Hes6	NM_019479	0.0	0	0	0
Khnyn	NM_027143	3.0295290418	118	0	0
Fam181a	NM_001195726	0.0	0	0	0
Armc8	NM_028768|NM_001166138	18.7536453226	778	0	0
Otub2	NR_033587|NM_026580|NM_001177841	0.0	0	0	0
Iqub	NM_172535	0.0	0	0	0
Ifi27l2a	NM_029803	0.0	0	0	0
Slco1b2	NM_020495	0.0	0	0	0
Scel	NM_022886	0.0	0	0	0
Paqr8	NM_028829	0.0	0	0	0
Sept14	NM_028826	0.0	0	0	0
Pafah1b3	NM_008776	60.9739828648	524	64	78
Alk	NM_007439	0.167866627875	10	0	0
Dab2ip	NM_001114125|NM_001114124|NM_001001602	22.6961844744	1413	89	181
Pik3c3	NM_181414	0.0	0	0	0
Serpina11	NM_001166350|NM_199314	0.0	0	0	0
Nat6	NM_019750	0.0	0	0	0
Pdcd5	NM_019746	25.1165402248	97	68	8
Serpina4-ps1	NR_002861	0.0	0	0	0
Mlycd	NM_019966	1.47513704358	31	0	0
Zfp655	NM_001083958|NM_028298	38.5421946598	1302	161	73
Stat2	NM_019963	0.0	0	0	0
Hspb3	NM_019960	0.0	0	0	0
C1qtnf1	NM_001204129|NM_019959|NM_001204130	0.0	0	0	0
Rgs17	NM_019958|NM_001161822	0.0	0	0	0
Dnase2b	NM_019957	0.0	0	0	0
Serpina3h	NR_033450	0.0	0	0	0
Serpina3j	NM_001101472	0.0	0	0	0
Ap3d1	NM_007460	109.008960333	5186	283	211
Sorl1	NM_011436	0.0	0	0	0
Ddx55	NM_026409|NM_001190795	22.146544254	611	40	0
Pop5	NM_026398	32.3406663699	323	0	0
Sncaip	NM_026408|NM_001199151|NM_001199153|NM_001199154	0.0	0	0	0
Serpini2	NM_026460	0.0	0	0	0
Ccdc70	NM_026459	0.0	0	0	0
Snhg10	NR_003145	0.0	0	0	0
Scarna13	NR_028576	0.0	0	0	0
Glrx5	NM_028419	10.5437741063	97	19	18
Mfap2	NM_001161799|NM_008546	0.0	0	0	0
Map3k9	NM_001174107|NM_177395	0.0	0	0	0
Shisa9	NM_001174086|NM_028277	0.0	0	0	0
D430019H16Rik	NR_015481	0.0	0	0	0
Igfbp6	NM_008344	0.0	0	0	0
Igfbp3	NM_008343	0.0	0	0	0
Igfbp2	NM_008342	0.0	0	0	0
Igfbp1	NM_008341	0.0	0	0	0
Igfals	NM_008340	0.0	0	0	0
Ifngr2	NM_008338	20.3861684365	421	130	11
Ak7	NM_030187	103.309092677	3207	365	348
C87414	NM_001164285|NM_001164284	0.0	0	0	0
Prrg1	NM_001164275|NM_027322	0.0	0	0	0
Btbd6	NM_001145900|NM_201646	4.80934560672	94	0	30
Zfat	NM_001145888|NM_198644	0.0	0	0	0
Tiam1	NM_001145887|NM_001145886|NM_009384	1.3681946437	53	0	0
Tnfaip1	NM_001159392|NM_009395	33.7701330762	1241	240	41
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	0.944246648865	40	15	0
Api5	NM_007466	66.4857453581	1901	18	48
Phb2	NM_007531	217.113369833	2927	455	153
Bcan	NM_007529|NM_001109758	0.0	0	0	0
Gnb2	NM_010312	43.7039233576	696	20	49
Bcl6b	NM_007528	0.0	0	0	0
Bax	NM_007527	105.781488498	908	128	157
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	1.90002902956	102	84	3
Sva	NM_009299	0.0	0	0	0
Nkx3-2	NM_007524	0.0	0	0	0
Bak1	NM_007523	2.62664532717	50	8	1
Bad	NM_007522	229.257425941	2123	138	90
Bach1	NM_007520	35.5964397165	1935	157	0
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	122.851465975	1851	50	34
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	50.0836687439	3388	99	146
Slc7a3	NM_007515	0.0	0	0	0
Slc7a2	NM_007514|NM_001044740	0.0	0	0	0
Slc7a1	NM_007513	0.0277418985668	2	0	1
Atpif1	NM_007512	391.71881323	2053	314	180
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	16.1515793857	511	50	82
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	0.0	0	0	0
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0	0	0	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	264.632341093	1192	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	17.8930450537	365	0	144
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	480	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	1.2534748726	1	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	0.0	0	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	12.7513278522	995	261	32
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	0.0	0	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	34.3069624595	678	88	0
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	0.0	0	0	0
Fscn1	NM_007984	0.0	0	0	0
Gapdh	NM_008084	89.8921176098	191	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	3.45647126595	208	32	1
Prpf40b	NM_018786	2.09407843505	66	0	0
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	6.59228553495	282	77	0
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0	0	0	0
Lsg1	NM_178069	17.7169850622	409	0	63
1110018G07Rik	NM_178065	2.28630704703	125	40	1
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	55.7076451823	1106	166	43
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	66.336810976	69	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	10.1603861354	539	27	53
2810002N01Rik	NM_026511|NM_001163388	111.623993932	1081	597	310
Sin3a	NM_001110351|NM_011378|NM_001110350	26.1762208911	1277	27	47
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	44.6558690927	777	0	0
Cox5a	NM_007747	237.547337925	1588	42	6
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	0.0707844636688	1	0	0
2610507I01Rik	NR_037964	0.0	0	0	0
Mir1983	NR_035500	3.7510299291	5	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	997.117222951	3484	72	81
Dvl3	NM_007889	10.3614647794	307	42	0
Dvl2	NM_007888	2.27525501896	67	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.0350343295549	2	0	0
Gpr157	NM_177366	0.0435851062471	2	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	2.7063747678	44	30	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	1.62276520636	45	0	0
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	36.2990237815	1081	112	1
Tmem203	NM_177344	48.3505189868	437	49	85
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	12.2897330196	400	0	0
Nudt14	NM_025399	10.4102697048	82	12	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	0.0489255429313	1	0	0
Gins2	NM_178856	160.901104582	1464	245	146
Cnot6l	NM_178854|NM_144910	1.16123847828	24	0	0
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	0.0	0	0	0
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	2.95901343687	58	0	4
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	9.73778983264	343	96	0
Skiv2l	NM_021337	1.31393213556	52	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	7.57163335553	268	2	0
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	0.0	0	0	0
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	61.199125117	1244	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0306966654088	1	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	3.56889146456	105	0	11
Gnb1	NM_001160017|NM_008142|NM_001160016	226.967876837	6957	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	8.24390521035	419	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	182.389219885	1630	0	0
1500011H22Rik	NM_026883	15.953581782	140	0	10
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	40.6463339335	786	30	1
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	44.9988967146	1002	104	109
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0	0	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	0.353421540405	11	1	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	17.4133776607	150	0	0
Pld1	NM_001164056|NM_008875	0.0	0	0	0
Grb7	NM_010346	8.61988183805	207	0	0
Marcksl1-ps4	NR_028405	0.0	0	0	0
Hspa2	NM_001002012|NM_008301	3.14548661481	76	4	0
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	0.0	0	0	0
5830415F09Rik	NM_029086	26.5893334033	417	0	164
Gpr108	NM_030084	44.6627546692	944	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	100.142628248	3314	0	0
Ulk2	NM_013881	0.0341817475694	2	0	0
Idi2	NM_177197	0.0	0	0	0
Gtpbp4	NM_027000	134.838220269	3445	111	305
Pygo2	NM_026869	9.41624327074	275	0	0
Abhd13	NM_026868|NM_001081119	18.668732352	953	185	186
Cks1b	NM_016904	331.575870747	2029	0	0
Esd	NM_016903	14.3475062724	194	0	74
1700113I22Rik	NM_026865	17.0159485004	205	0	91
Ubac2	NM_026861	15.9088572811	343	37	0
Maf1	NM_026859|NM_001164607|NM_001164608	10.7674797853	178	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0263713783008	1	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	1.7649581089	85	0	67
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	22.4911231354	404	0	0
Mtr	NM_001081128	13.4549455517	556	67	87
Pdgfa	NM_008808	98.5274137947	991	67	78
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.030434768797	3	0	0
Abcc5	NM_013790|NM_176839	7.26738428795	441	3	70
Gpr137b-ps	NR_003568	101.632680785	1553	32	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	0.96515132173	49	0	0
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
