#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Thoc4	NM_011568	54.870753442	792	0	0
Fhit	NM_010210	19.5961380673	284	10	10
Flt3l	NM_013520	0.0	0	0	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.06742918121	1	0	0
Slc4a3	NM_009208	0.0	0	0	0
Atp2b3	NM_177236	0.0	0	0	0
Bend6	NM_177235	21.0371984728	708	93	2
Rnd1	NM_172612	14.474840604	444	0	63
Mpped1	NM_172610	0.0	0	0	0
Tomm22	NM_172609	159.556708223	1558	25	8
Wdhd1	NM_172598	31.0395995364	1809	0	2
Taf1b	NR_028341|NM_020614	15.914087409	434	0	25
Cluap1	NM_029738	0.128094306625	3	0	0
Hip1	NM_146001	5.50970892713	635	147	48
Tbl1xr1	NM_030732	1.39254460064	165	0	1
Tpcn1	NM_145853	0.465349110672	32	0	5
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	0.0	0	0	0
Rad54l2	NM_030730	1.0210746144	139	0	8
Mospd2	NM_029730	0.0675964992775	2	0	0
Dmrt2	NM_145831	8.71328131519	299	71	1
Snx27	NM_029721|NM_001082484	8.21036106078	753	35	101
Creld2	NM_029720	74.5693086206	1494	0	0
Gatsl2	NM_030719	3.95346432374	274	69	0
Mcpt-ps1	NR_028284	0.0	0	0	0
Cma2	NM_001024714	0.0	0	0	0
Gm5801	NR_002889	26.5181664865	176	52	0
Lrriq1	NM_001163559|NM_029134	0.0	0	0	0
Cbx3	NM_007624	39.7095635006	190	118	2
Cbx2	NM_007623	0.791900849094	43	0	10
Cbx1	NM_007622	53.3379178263	997	0	0
Med22	NM_011513|NM_001033908	16.0170217748	402	68	30
Surf4	NM_011512	240.866533502	9666	406	296
2310016C08Rik	NM_001190461|NM_023516	0.168184529379	2	0	0
Pdcl2	NM_023508	0.0	0	0	0
Abcc8	NM_011510	0.0	0	0	0
Cml5	NM_023493	0.0	0	0	0
Strap	NM_011499	99.6409768108	3864	331	538
Bhlhe40	NM_011498	15.3577378932	702	6	99
Elac2	NM_023479	3.79186960478	152	0	10
Parp4	NM_001145978	0.0111134910284	1	0	0
Mphosph8	NM_023773	31.3512414099	1353	32	7
Trim66	NM_001170913|NM_001170912|NM_181853	0.0	0	0	0
Chrne	NM_009603	0.0	0	0	0
Kcnj11	NM_010602|NM_001204411	0.0	0	0	0
Jund	NM_010592	0.0	0	0	0
Chrnb2	NM_009602	0.0	0	0	0
Abcb7	NM_009592	1.42131064357	119	0	0
Il9r	NM_001134458|NM_008374	0.0	0	0	0
Ctsg	NM_007800	0.0	0	0	0
Ifna9	NM_010507	0.0	0	0	0
Maff	NM_010755	3.87811443598	103	7	0
Mir3077	NR_037238	2.74599131419	3	0	0
Gbp6	NM_194336	0.0	0	0	0
Mrp63	NM_026401	55.6994417701	1877	41	58
Zdhhc20	NM_029492	37.2476839426	2751	262	156
Gm5142	NM_001004158	0.0	0	0	0
Gm6904	NM_001164329	0.0	0	0	0
Sh3glb2	NM_139302	51.3638367546	1301	131	4
Gm4902	NM_001164327	0.0	0	0	0
2310005G13Rik	NM_183281	0.0	0	0	0
C230052I12Rik	NM_178643	14.531764068	353	0	56
Ano1	NM_178642|NM_001242349	0.0	0	0	0
Inpp5f	NM_178641	10.7974177165	752	8	76
B3galnt2	NM_178640	2.18359614708	106	0	20
Sfxn5	NM_178639	4.08173524681	219	0	0
Gart	NM_010256	14.4210690544	705	107	38
Nmu	NM_019515	0.0	0	0	0
Olfr1509	NM_020514	0.0	0	0	0
Dph2	NM_026344	0.0539219897245	2	0	0
Loxl3	NM_013586	33.0735756012	1708	115	107
Mir719	NR_030458	0.0	0	0	0
Kcnj12	NM_010603	0.0	0	0	0
Abcg1	NM_009593	0.0234153250893	2	0	0
March4	NM_001045533	0.0	0	0	0
Spata22	NM_001045531	0.0	0	0	0
Vkorc1	NM_178600	901.551590728	9902	817	868
Tnfrsf21	NM_178589	0.0380147770148	2	0	0
Tmem205	NM_178577	80.032425303	923	0	0
Cpsf4	NM_178576	14.4481199776	341	6	26
Amtn	NM_027793	0.0	0	0	0
Obox1	NM_027802	0.0	0	0	0
1700109G14Rik	NR_033788	0.0	0	0	0
Taf9	NM_027592|NM_027139|NM_001015889	242.000183039	2698	128	268
Kpna3	NM_008466	24.1475597289	1478	13	12
6330409N04Rik	NM_025697	10.860079082	262	54	0
Trim13	NM_001164220|NM_023233	1.25823389848	20	0	0
Dleu2	NR_028264	2.37196299298	59	14	0
Gtf2h5	NM_181392	132.542967564	2279	235	153
Mir16-1	NR_029734	1.0984432231	2	0	0
Mir1196	NR_035428	0.0	0	0	0
Ccl8	NM_021443	1801.87662477	13520	0	0
Mecom	NM_021442	0.0	0	0	0
Gucy1b2	NM_001204340|NM_172810	0.0	0	0	0
Spo11	NM_001083960|NM_001083959|NM_012046	0.0	0	0	0
Gm766	NM_001145390	0.0	0	0	0
Gm9047	NM_001145360	0.0	0	0	0
6430550D23Rik	NM_001145351|NM_001145352	0.0	0	0	0
Defb48	NM_001037751	0.0	0	0	0
Defb47	NM_001039125	0.0	0	0	0
Defb43	NM_001039121	0.0	0	0	0
Col2a1	NM_001113515|NM_031163	0.0138168945064	1	0	0
Kif6	NM_177052	0.0	0	0	0
6430573F11Rik	NM_176952	0.0	0	0	0
Panx3	NM_172454	0.0	0	0	0
Auts2	NM_177047	0.0	0	0	0
Xkr6	NM_173393	0.0	0	0	0
Mir598	NR_030611	0.0	0	0	0
Atf1	NM_007497	48.9994473177	979	36	124
Atp5k	NM_007507	516.54287401	1881	0	0
Prss55	NM_001081063	0.0	0	0	0
Gm7861	NM_001177526	0.0	0	0	0
Cd1d2	NM_007640|NR_038188	0.0	0	0	0
Cct7	NM_007638	225.173236188	7145	0	0
Mir669c	NR_030473	0.0	0	0	0
Mir3078	NR_037239	0.0	0	0	0
Kif13b	NM_001081177	0.0	0	0	0
Oxsm	NM_027695	5.49434783234	291	0	8
Zdhhc11	NM_027704	0.0	0	0	0
Rfx4	NM_001024918|NM_027689	0.0	0	0	0
Cabyr	NM_027687|NM_181731|NM_001042420|NM_001042419|NM_001042418	0.0416280397446	1	0	0
Gpr39	NM_027677	0.0	0	0	0
Zfp395	NM_199029	8.59471063235	526	5	0
Med12	NM_021521	6.61634334345	819	0	49
Gm600	NM_001195674	0.0	0	0	0
Agmat	NM_001081408	0.0	0	0	0
Cep170	NM_001099637	6.11751976281	623	38	24
Ncan	NM_007789	0.0	0	0	0
Csnk2a1	NM_007788	20.4098917597	579	0	9
Ifna5	NM_010505	0.0	0	0	0
Tlr5	NM_016928	0.0	0	0	0
Fanca	NM_016925	2.27071887999	126	0	80
Klre1	NM_153590	0.0	0	0	0
4930579J09Rik	NM_133689	0.0	0	0	0
Lyrm5	NM_001163628|NM_133688	61.8521902657	1223	183	190
Qprt	NM_133686	0.0	0	0	0
Rab31	NM_133685	48.9028390861	2496	323	291
Tspan1	NM_133681	0.0	0	0	0
Cryzl1	NM_133679|NM_026994	42.7362066674	1090	53	130
Hiatl1	NM_133680|NM_001083901	34.4956715245	1728	10	137
Sac3d1	NM_133678	13.3084297718	269	46	0
1110032A04Rik	NM_133675|NM_001164210	0.0	0	0	0
Ino80e	NM_153580	33.1775509942	399	26	30
Rp2h	NM_133669	10.1170203908	550	5	28
Pdk2	NM_133667	1.32415060229	44	16	0
Ndufv1	NM_133666	76.6597299698	1770	67	206
Mef2d	NM_133665	3.32347163996	120	0	0
Lad1	NM_133664	0.0	0	0	0
Itgb4	NM_133663|NM_001005608	0.0	0	0	0
Gm5464	NM_001034881	0.0	0	0	0
D1Pas1	NM_033077	0.106080176047	5	0	0
Mtpap	NM_026157	1.28448647722	50	0	9
Xab2	NM_026156	17.3209661982	675	62	63
Ssr3	NM_026155	344.589409858	14598	555	409
Rps20	NM_026147	704.049935531	2616	134	164
Spnb4	NM_032610|NM_001199236|NM_001199235|NM_001199234	0.0	0	0	0
Tmem210	NM_030055	0.0	0	0	0
Tmc1	NM_028953	0.0	0	0	0
4930451C15Rik	NM_029053|NM_001145435	0.0	0	0	0
Gsto2	NM_030051|NM_026619	0.928358759457	16	0	0
Mepce	NM_144913	7.91472794581	366	0	0
Rpap2	NM_001163462|NM_144911|NM_001163461	1.90464498559	59	34	13
Lilrb3	NM_011095	0.0	0	0	0
Pkdrej	NM_011105	0.0	0	0	0
Prkce	NM_011104	3.91531819584	357	0	5
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0	0	0	0
Rgs13	NM_153171	0.0	0	0	0
Pnma3	NM_153169	0.0	0	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	21.1289169632	1042	218	441
R3hcc1	NM_001146012	7.58021264941	192	13	0
Chmp7	NM_134078	18.7367853892	731	0	30
Ubl5	NM_025401	189.827232403	3808	0	0
Ets1	NM_011808|NM_001038642	4.01610395192	283	0	0
Xcr1	NM_011798	0.0	0	0	0
Bin3	NM_021328	6.05728065817	148	30	0
Sorcs2	NM_030889	0.0119041204374	1	0	0
9930012K11Rik	NM_001004155|NM_001112735	0.0	0	0	0
Cst7	NM_009977	0.0	0	0	0
Cst3	NM_009976	4662.58479239	49362	3790	1789
Abcb1a	NM_011076	0.0	0	0	0
0610007P14Rik	NM_021446	132.844875857	2312	126	174
Csnk2b	NM_009975	95.2843258105	1574	0	0
Abcb1b	NM_011075	1.89394384629	97	70	1
BC100451	NM_021440	0.0	0	0	0
1700123O20Rik	NM_021437	35.2456999413	738	82	2
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	0.0997122591831	2	0	9
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	0.0	0	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	3.3306480997	181	0	0
Gars	NM_180678	53.0010292138	1860	232	301
Mfap3	NM_180599|NM_145426	6.65095019261	472	0	140
Pdrg1	NM_178939	55.469142795	1001	136	141
Tmem56	NM_178936	0.68957229193	63	14	0
Slc2a12	NM_178934	10.447486994	577	10	0
Tnfrsf14	NM_178931	0.0	0	0	0
Kazald1	NM_178929	50.2633241109	1019	88	17
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	10.1167066097	323	0	30
Nsun3	NM_178925	4.47040801908	88	0	23
Upk1b	NM_178924	0.0	0	0	0
Hic2	NM_178922	0.0	0	0	0
Gm9199	NR_027860	1.63285050203	24	0	0
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	29.6356278899	1926	37	144
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	0.0	0	0	0
Uba3	NM_001111106|NM_011666	21.0539765353	706	113	1
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	11.0574661527	547	103	68
Ilkap	NM_023343	33.5787957262	675	53	0
Zfp60	NM_009560|NM_029531	5.00405210492	273	56	0
Il6ra	NM_010559	0.0	0	0	0
5031414D18Rik	NM_198642	0.0	0	0	0
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	0.0187681810643	2	0	0
Slc38a7	NM_172758	7.65697182972	369	171	0
Sugp2	NM_172755|NM_001168290	0.166376579395	9	0	0
Mageb3	NM_008545	0.0	0	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	0.0	0	0	0
Irf6	NM_016851	0.0	0	0	0
Irf7	NM_016850	0.0	0	0	0
Nufip1	NM_013745	9.41267513313	527	30	106
Tgif2	NM_173396	0.0	0	0	0
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.0	0	0	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	161.946598053	5241	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	50.0803580369	3101	0	0
Banf1	NM_011793|NM_001038231	593.405647101	5934	237	198
Hoxb2	NM_134032	7.50434217769	180	0	29
Pot1a	NM_133931	21.5331943213	993	115	104
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	76.0913951463	2955	496	355
Dgkh	NM_001081336	0.0	0	0	0
Aldh16a1	NM_145954	13.2891691257	473	101	4
Cth	NM_145953	0.0385418636231	1	0	0
Tbc1d12	NM_145952	0.479487459225	30	0	0
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	3.11355221157	142	0	21
Oit1	NM_146050	0.0	0	0	0
Naa16	NM_025832	8.65452138976	489	60	42
Pdgfb	NM_011057	0.0347230487876	2	0	0
Gm5465	NM_001034882	0.0309420595284	1	0	0
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	27.5797179482	1073	3	15
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	0.0	0	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	71.1799294148	2599	402	231
Zfp397	NM_027007	0.0	0	0	0
Tmcc3	NM_172051|NM_001168684|NM_177026	0.0902472862274	7	0	0
Gm5088	NR_002862	13.1030435031	162	0	0
Pcdh9	NM_001081377	4.03146916695	327	42	0
Pou3f2	NM_008899	0.207158853299	4	0	0
Cyp27b1	NM_010009	0.0	0	0	0
Rad21	NM_009009	26.7603680286	1408	90	94
Purg	NM_152821|NM_001098233	5.55211953129	147	0	4
Osbp2	NM_152818	0.0249341492636	2	0	0
Ttc27	NM_152817	13.0652407464	541	31	45
Dnm1l	NM_152816|NM_001025947	28.7158703444	1630	86	65
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	0.0	0	0	0
Il13ra2	NM_008356	0.0	0	0	0
Il13	NM_008355	0.0	0	0	0
Il12rb2	NM_008354	2.84245917262	123	0	9
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	0.0	0	0	0
5330437I02Rik	NM_177028	0.0	0	0	0
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	17.9661243614	311	0	32
Dock4	NM_172803	1.02598536543	122	0	0
Fscn2	NM_172802	0.0	0	0	0
Ncor1	NM_011308	8.78480629687	1087	10	73
Stbd1	NM_175096	5.04343099962	147	27	0
Aqp11	NM_175105	0.0	0	0	0
Trib3	NM_175093	0.481472627411	15	8	1
Fmr1nb	NM_174993|NM_001166620|NM_001166619	0.0	0	0	0
Rnf219	NM_026047	6.45327285373	324	46	39
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	1.40080036167	146	13	0
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	0.0	0	0	0
Srpr	NM_026130	126.947113224	3421	274	166
Kcnn1	NM_032397	0.0	0	0	0
Tgds	NM_029578	10.8093591839	360	184	0
Csf2ra	NM_009970	7.03686376101	190	20	0
Gm9376	NM_001101609	0.0	0	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	1.42398170864	104	0	0
Nol8	NM_001081350	9.1116279537	556	123	5
Vmn2r107	NM_001104569	0.0	0	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	11.342471578	417	0	4
Hecw1	NM_001081348	0.0	0	0	0
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	0.0	0	0	0
Foxl1	NM_008024	0.0	0	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	12.2206988372	522	57	4
Kcns1	NM_008435	0.0	0	0	0
Nfkb2	NM_001177369|NM_019408|NM_001177370	12.2604614249	535	34	9
Hk1	NM_010438|NM_001146100	21.1304652313	1287	61	193
Mrpl16	NM_025606	42.4051955124	698	34	62
2400001E08Rik	NM_025605	183.394938509	1969	0	0
Ttll11	NM_029774|NM_028921	0.0	0	0	0
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	2.91967363519	175	0	27
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	10.5383164182	667	25	9
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	11.7216970224	696	0	10
Masp2	NM_010767|NM_001003893	0.0	0	0	29
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	85.7320698569	1609	18	9
Cts8	NM_019541	0.0	0	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	0.0617158794944	2	0	0
Sh3gl2	NM_019535	0.0	0	0	0
Brca2	NM_009765|NM_001081001	8.83217536694	1366	120	302
Brca1	NM_009764	8.69220771048	849	219	56
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.0	0	0	0
Lgals12	NM_019516	0.0	0	0	0
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	0.0	0	0	0
Dcaf12l1	NM_001190718|NM_178739	0.0	0	0	0
Dbf4	NM_001190717|NM_013726	0.111599300323	4	0	0
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	35.3182221497	739	0	75
A330035P11Rik	NR_015586	11.3717316116	448	0	0
Ptp4a2	NM_008974|NM_001164745	144.65530495	5391	58	195
Fabp4	NM_024406	59.2319597657	558	33	30
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	0.0	0	0	0
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	37.3781272242	854	25	69
Armc1	NM_028840	77.4394469573	3152	261	50
Plek	NM_019549	0.0	0	0	0
Kctd9	NM_134073|NM_001111028	0.021572211917	1	0	0
Akr1c14	NM_134072	0.0	0	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	30.3646635851	1767	43	40
Gpkow	NM_173747	16.553801668	658	0	156
Gm11818	NM_173746|NM_001171801	42.4001968948	935	0	272
Ccdc152	NM_001166063	0.170685396045	2	0	0
Tgfb2	NM_009367	0.664142412342	46	5	0
BC037032	NR_028266	0.0729680141062	5	23	0
Taf9b	NM_001167988|NM_001001176	14.3431240124	544	0	67
Sipa1l1	NM_001167983|NM_172579	4.43638203482	490	32	5
Kctd6	NM_027782	15.2521190361	359	47	33
Fam57a	NM_027773	11.7167265414	160	0	0
Col24a1	NM_027770	1.82735254081	192	0	12
Card6	NM_001163138	0.0978753858431	6	0	0
Snord72	NR_028091	13.6206959665	12	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.0717130288053	3	0	0
Gm17365	NM_001167592	0.0	0	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	0.0	0	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.170880081696	6	0	0
Pdia3	NM_007952	574.252505772	22278	1774	1161
Dtx1	NM_008052	0.0	0	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
Tmem30a	NM_133718	107.681638901	5787	169	529
Snx17	NM_153680	35.4201215949	1010	63	35
Smap2	NM_133716	0.0	0	0	0
2310037I24Rik	NM_133714	28.0745728033	233	24	68
Trpt1	NM_153597|NR_027351	7.71409084358	120	0	22
Tmem17	NM_153596	0.0497105642497	1	1	0
Tmem97	NM_133706	96.4525032575	880	53	144
Pycr2	NM_133705	35.2251986089	826	132	171
Pcmtd2	NM_153594	5.37607923258	277	7	0
2810453I06Rik	NM_133703|NM_026050	0.0	0	0	0
Pold3	NM_133692	35.0680319061	1501	179	44
Nol11	NM_133702|NM_001161329	28.2882899236	1307	180	206
Puf60	NM_133691|NM_028364|NM_001164600	109.777097073	3013	64	50
Fkbp14	NM_153573	49.7897176065	1933	24	811
Hscb	NM_153571	13.298812518	157	0	13
Noc4l	NM_153570	62.121182836	1838	214	340
Ralgps1	NM_175211	0.0	0	0	0
Gmpr2	NM_177992	3.96976202849	90	9	0
Fam125b	NM_175184	3.40858223334	250	58	0
Prr5l	NM_175181|NM_001110849|NM_001083810	0.0	0	0	0
Wdr44	NM_175180	2.84955287022	170	0	0
Fam123b	NM_175179	0.0	0	0	0
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	0.0	0	0	0
Mast4	NM_175171	3.2009270591	502	56	2
Pogk	NM_175170|NM_001142948	5.12845214884	521	125	155
Dnajc21	NM_030046	11.8325214231	356	50	21
Brix1	NM_026396	52.1255495452	2015	276	211
Ttc23l	NM_029430	0.0	0	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	2.8259056751	331	37	7
Cdk7	NM_009874	13.9175402665	1468	106	225
Gm10389	NR_033541	0.0	0	0	0
Epcam	NM_008532	0.0	0	0	0
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	75.2985514388	2158	210	392
Pml	NM_008884|NM_178087	12.7588392386	982	8	232
Card14	NM_130886	0.0	0	0	0
Otud7a	NM_130880	0.0	0	0	0
Gpr156	NM_153394	0.0	0	0	0
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	0.0521545998009	5	0	0
Nobox	NM_130869	0.0	0	0	0
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	0.0	0	0	0
Pdzd2	NM_001081064	0.0	0	0	0
Tmem107	NM_025838|NM_028336	17.0422567434	263	27	23
Mpi	NM_025837	19.8263667904	512	43	61
Plin3	NM_025836	87.1266065922	2661	488	552
Lrr1	NM_001081406	100.27226874	2210	98	137
Kcnq4	NM_001081142	0.0	0	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	0.0415633007215	1	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	0.0	0	0	0
Il7r	NM_008372	0.0	0	0	0
Acot10	NM_022816	7.05799629502	114	0	0
Zfp606	NM_001039951|NM_026112	0.0	0	0	0
Palld	NM_001081390	15.5449425655	814	104	18
Gm5468	NR_027376	0.0	0	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	0.090453964324	5	0	1
Esyt1	NM_011843	4.11319835706	223	42	11
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	11.3252427235	447	28	34
Ect2l	NM_001195036	0.0	0	0	0
Fam105b	NM_001013792	10.4968079641	230	54	0
Sema5a	NM_009154	0.0	0	0	0
Erbb3	NM_010153	0.0	0	0	0
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	58.1740386712	3132	261	200
Wdr82	NM_029896	31.9911051108	2026	124	38
Rps15	NM_009091	822.020867354	2752	0	0
Otx1	NM_011023	0.0	0	0	0
Pex3	NM_001164195|NM_019961	5.59138918371	156	8	45
March6	NM_172606	2.24351736565	194	0	76
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	0.0329551958804	1	0	0
Dmrt1	NM_015826	0.0	0	0	0
Orc3	NM_015824|NM_001159563	34.4152816245	3126	100	53
Magi2	NM_001170746|NM_015823|NM_001170745	0.0	0	0	0
Tmem66	NM_026432	105.293205262	2936	659	171
1700084J12Rik	NR_033608	0.204822495737	2	0	0
Cacna2d2	NM_001174047|NM_001174049|NM_001174050|NM_020263|NM_001174048	0.0	0	0	0
Pfkl	NM_008826	59.2192079828	3210	466	495
Pfkfb2	NM_001162415|NR_027859|NM_008825|NM_001162416	1.48957742416	102	0	30
Gm12191	NR_028101	0.0	0	0	0
Pop1	NM_026340|NM_152894	0.164949374562	8	1	0
Matk	NM_010768	0.0785507185953	2	0	0
Tmem214	NM_144525	35.3955595667	1436	60	85
Angel1	NM_144524	0.0	0	0	0
Tbc1d10b	NM_144522	17.5349473728	930	0	158
Sec14l2	NM_144520	0.0	0	0	0
Bco2	NM_133217	0.0	0	0	0
Mir599	NR_035527	0.0	0	0	0
Mir875	NR_030606	0.0	0	0	0
Rgs22	NM_001195748	3.42997898541	201	0	6
Sim2	NM_011377	0.0	0	0	0
Sim1	NM_011376	0.0	0	0	0
BB287469	NM_001177573	0.0	0	0	0
Akirin1	NM_023423	17.0542447026	301	3	3
Col4a3bp	NM_023420|NM_001164222	0.038658546654	3	0	0
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
Txnrd3	NM_001178059|NM_001178058|NM_001178060|NM_153162	9.3305610452	388	43	2
Tfam	NM_009360	6.53262347019	374	75	17
Mypn	NM_182992	0.0	0	0	0
1700001O22Rik	NM_198000|NR_028486|NR_028487	0.0	0	0	0
Ifnz	NM_197889	0.0	0	0	0
Dscc1	NM_183089	91.9318845149	1767	470	168
Ssrp1	NM_182990|NM_001136081	46.1920275743	1882	21	33
Fam189a1	NM_183087	0.0	0	0	0
Ppp4r2	NM_182939	11.5580306695	260	17	0
Baalc	NM_080640	0.0	0	0	0
1700028P14Rik	NM_026188	0.0	0	0	0
Ddx6	NM_181324|NM_001110826|NM_007841	5.90298285795	404	0	45
D030056L22Rik	NM_177640	19.6705245337	344	18	0
Crb3	NM_177638	0.0	0	0	0
Fam43a	NM_177632	38.9385336109	1749	67	4
Ldoc1l	NM_177630	0.0	0	0	0
AU021034	NM_177629	0.0	0	0	0
Fam167a	NM_177628	0.0	0	0	0
Rin3	NM_177620|NM_001161365	0.123343935616	7	0	0
Oxr1	NM_001130166|NM_001130165|NM_130885|NM_001130163|NM_001130164	150.913488489	9354	187	96
Tigd2	NM_001081145	4.4956898553	199	7	0
Zfp518b	NM_001081144|NM_001177902	0.0	0	0	0
Efnb1	NM_010110	9.3961053172	450	0	20
Rab23	NM_008999|NM_001159729	25.4363318799	1614	333	531
Fam149a	NM_153535	3.31257082686	267	0	0
Tenc1	NM_153533	1.90984882917	132	0	7
Kel	NM_032540	0.0	0	0	0
Kctd16	NM_026135	0.0	0	0	0
Pdlim7	NM_001114088|NM_026131|NM_001114087	76.4817662224	1520	176	123
Erp29	NM_026129	89.6631806924	1637	235	108
Pkhd1l1	NM_138674	0.0	0	0	0
Plscr5	NM_001195693	0.0	0	0	0
A930017M01Rik	NR_033609	0.0	0	0	0
Scn1b	NM_011322	2.51735609851	56	0	0
Mir1907	NR_035444	0.0	0	0	0
Tm2d3	NM_026795|NM_178056	95.1203452869	1271	94	73
Deb1	NM_026794	89.2458471421	678	0	0
Myct1	NM_026793	0.0	0	0	0
Agpat5	NM_026792	15.3836885841	860	17	30
Aard	NM_175503	0.0	0	0	0
Cldn14	NM_019500|NM_001165926|NM_001165925	0.0	0	0	0
Uso1	NM_019490	36.7598017544	2104	589	270
Tmem147	NM_027215	246.05125737	3136	189	39
