#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Slc7a15	NM_177802|NM_001038660	0.0	0	0	0
Kdm3b	NM_001081256	10.5500610808	861	69	12
Slc44a5	NM_001081263	0.0	0	0	0
Greb1l	NM_001083628	0.865843874295	84	2	0
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0	0	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	3.37669156208	71	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.0	0	0	0
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	3.22597470348	143	22	52
2610027L16Rik	NM_026403	10.9099748131	372	35	45
Nt5c1b	NM_027588	0.0	0	0	0
Taf1c	NM_021441	2.21416896195	70	0	14
Ints10	NM_027590	32.4499194516	903	4	238
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	0.2298433989	5	0	0
Rad51ap2	NM_001111118	0.0	0	0	0
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.0	0	0	0
Ddx1	NM_134040	85.6505750248	2423	309	177
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	65.6361669044	1587	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	34.2641183781	695	24	56
Cyb561	NM_007805	0.0	0	0	0
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	187.218419937	2272	433	235
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	10.4036729944	564	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0	0	0	0
Nagpa	NR_027804|NM_013796	10.9626599286	270	95	77
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.0	0	0	0
Irf3	NM_016849	5.58602286415	129	1	20
Avpr1a	NM_016847	0.0	0	0	0
Rps28	NM_016844	4919.16284931	808	528	9
Pdia6	NM_027959	119.71379307	2842	0	0
Map3k10	NM_001081292	0.0	0	0	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	33.6791658666	2469	79	105
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	101.132957613	4876	147	143
1700030C10Rik	NR_015521	17.343849743	178	0	1
Myh13	NM_001081250	0.0651070387477	4	0	0
Ccdc15	NM_001081429	0.378975381557	15	0	0
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	141.207950153	1664	0	52
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	0.0330310821924	1	0	0
Zfp949	NM_001163061|NM_001142943	0.0283862012274	1	0	0
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	0.0	0	0	0
Meis1	NM_010789|NM_001193271	0.0	0	0	0
LOC664987	NM_001085546	4.52707801311	25	0	0
Cts3	NM_054092|NM_026906	0.0	0	0	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.644303320733	12	0	0
Apbb3	NM_146085	0.0	0	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	0.0	0	0	0
Tubb2a	NM_009450	16.5182933439	156	0	33
Hnrnpab	NM_010448|NM_001048061	258.818894095	6974	216	135
Hnrnpa1	NM_010447	0.0	0	0	0
Foxa2	NM_010446	0.0	0	0	0
Hmx1	NM_010445	0.0	0	0	0
Nr4a1	NM_010444	2.60837236216	74	0	0
Tgoln2	NM_009444	0.0	0	0	6
Tgoln1	NM_009443	2.00170871255	64	14	6
Hmox2	NM_001136066|NM_010443	67.2219747788	652	0	0
Hmox1	NM_010442	12.0702043592	217	0	104
Hmga2	NM_010441	57.359873694	2131	163	59
Hmgb1	NM_010439	479.758076097	2017	1	194
Fbxl3	NM_015822	3.0369855531	145	1	18
Maz	NM_010772	4.63955596161	126	0	0
Btrc	NM_009771|NM_001037758	56.1867547687	3989	358	207
Matn3	NM_010770	0.0	0	0	0
Matn1	NM_010769	0.0	0	0	0
Klf5	NM_009769	206.079110749	4057	94	60
Bsg	NM_009768|NM_001077184	47.0571905246	752	61	46
2010110P09Rik	NM_027363	3.00711777293	40	0	16
Psmd1	NM_027357	130.175852289	4852	155	292
Ccdc117	NM_134033	43.789045769	1710	114	116
Tada3	NM_133932	56.6123778961	1204	637	137
Nupl1	NM_170591	2.4592942855	65	7	0
Dcaf12l2	NM_175539	0.0	0	0	0
Cpne1	NM_170590|NM_170588	20.5788906335	782	72	217
Zbtb38	NM_175537	0.0434110373521	2	0	0
5830411N06Rik	NM_175533|NM_001128146|NM_001128145	0.0	0	0	0
Fbxo46	NM_175530	7.09202144556	241	138	0
Leng9	NM_175529	0.0	0	0	0
Edc3	NM_153799	16.0283078183	615	48	0
Polr2b	NM_153798	35.0189419602	1505	100	251
Smc5	NM_153808	23.9946960756	942	27	156
Fam150b	NM_001159743	0.0	0	0	0
Ska1	NM_001164355|NM_025581	21.4001485401	639	123	21
Efemp2	NM_021474|NM_001164352	0.0	0	0	0
Slc43a2	NM_001199284|NM_173388|NM_001199283	4.79475491386	373	32	42
Tnip1	NM_001199276|NM_021327|NM_001199275	26.128335823	824	90	86
D530049I02Rik	NR_040605	0.0	0	0	0
LOC626049	NR_040630	0.0	0	0	0
Ccdc132	NM_001167751|NM_001167750|NM_024260	22.8841826186	993	54	37
Kcnt1	NM_001145403|NM_175462	0.0	0	0	0
Ei24	NM_001199494|NM_007915	32.4803651665	759	67	0
Haao	NM_025325	0.0	0	0	0
Zfp524	NM_025324	0.0	0	0	0
Dtl	NM_029766	5.9420774105	287	119	27
Polr3f	NM_029763	12.3362543996	585	56	11
Dok5	NM_029761|NM_001163686	0.0	0	0	0
Fam49a	NM_029758|NM_001146119	0.0	0	0	0
Gdf11	NM_010272	0.0	0	0	0
Gpd1	NM_010271	0.0	0	0	0
Gm9897	NM_001042670	19.2178355494	136	0	0
Tbc1d17	NM_001042655	10.4229447789	278	18	2
F730043M19Rik	NR_015602	0.0	0	0	0
Traf3ip2	NM_134000	0.0	0	0	0
Psph	NM_133900	71.9996647386	1262	341	213
Bsdc1	NM_133889	6.85882780813	209	10	3
Mir680-3	NR_030449	0.0	0	0	0
Fam164a	NM_173181	0.0260622988172	1	0	0
Gm5434	NR_003649	3.84039217513	56	1	0
Bzw2	NM_025840	101.48371612	2169	220	167
Cox7a2	NM_009945	659.581511403	5407	154	227
Pck1	NM_011044	0.0	0	0	0
Musk	NM_010944|NM_001037129|NM_001037130|NM_001165996|NM_001037128|NM_001037127	0.0	0	0	0
Olfr378	NM_147024	0.0	0	0	0
Olfr20	NM_146923	0.0	0	0	0
Olfr376	NM_146922|NM_001172686	0.0	0	0	0
Strn4	NM_133789|NM_001039878	6.86397343365	277	29	13
Nmd3	NM_133787	91.2400473764	1811	46	27
Mir1938	NR_035459	0.0	0	0	0
Spats2	NM_139140	10.0576318317	239	34	9
Cpvl	NM_027749	0.0	0	0	0
Mmp10	NM_019471	0.0553051934303	1	0	0
G6pd2	NM_019468	0.590398482319	10	0	0
Rcan1	NM_019466|NM_001081549	2.31503802196	54	0	18
Crtam	NM_019465	0.0	0	0	0
Sh3glb1	NM_019464	15.8445399798	719	44	47
Usp27x	NM_019461	0.0	0	0	0
Nphs1	NM_019459	0.0	0	0	0
Sympk	NM_026605	0.0642005652773	3	0	0
Fam135a	NM_026604	0.241801494269	18	1	0
3110039M20Rik	NR_026733	0.0	0	0	0
4930431A04Rik	NM_001099918	0.0	0	0	0
2210404O07Rik	NM_001099917	0.0	0	0	0
Serac1	NM_001111017|NM_177311	0.0	0	0	0
Nav2	NM_001111016|NM_175272	3.21314907025	382	25	0
Uqcr11	NM_025650	619.110690551	1944	0	0
Farsa	NM_025648	110.433321692	2308	290	72
Cmpk1	NM_025647	63.1435265139	1189	140	19
Steap2	NM_001103157|NM_001103156|NM_028734	0.0	0	0	0
Gm11756	NM_001126326	0.0	0	0	0
Gm13088	NM_001126325	0.0	0	0	0
Mup9	NM_001126319	0.0	0	0	0
Plxna1	NM_008881	1.8843903926	196	0	4
Zfy1	NM_009570	0.0	0	0	0
Cdkl2	NM_177270|NM_016912	9.05894407116	382	17	60
Insr	NM_010568	0.0	0	0	0
Dtwd1	NM_026981	30.0893490519	460	74	93
C1qtnf2	NM_026979	0.0	0	0	0
Fam55c	NM_001134457|NM_001134494	0.0	0	0	0
Nubpl	NM_029760	14.6450873507	152	0	7
Fchsd1	NM_175684	0.0	0	0	0
Dclre1c	NM_175683|NM_001110214|NM_146114	2.77332153819	115	0	59
Gm7550	NR_033689	0.0	0	0	0
Mir1892	NR_035439	0.0	0	0	0
Eapp	NM_025456	85.9330158315	1023	60	14
Set	NM_023871|NM_001204875	1363.73121277	11699	0	0
Myadml2	NM_001204820|NM_026751	0.0	0	0	0
Inmt	NM_009349	0.0	0	0	0
2700097O09Rik	NM_028314|NR_030764	72.4940510838	864	8	26
Scarb2	NM_007644	0.0	0	0	0
Cd36	NM_007643|NM_001159557|NM_001159556|NM_001159555|NM_001159558	0.0	0	0	0
Cd28	NM_007642	0.0	0	0	0
Cd1d1	NM_007639	0.0	0	0	0
Cd3e	NM_007648	0.0	0	0	0
Entpd5	NM_007647|NM_001026214	0.106416221035	6	3	0
Cd38	NM_007646	2.93329971897	99	0	0
Cd37	NM_007645	0.0	0	0	0
Spink13	NM_001168423	0.0	0	0	0
Aldoart2	NR_003959	5.01039108767	91	0	0
Tars2	NM_001163617|NM_027931|NM_001163618|NM_001163619	19.6127428927	546	56	36
Nps	NM_001163611	0.0	0	0	0
Psma8	NM_001163609	0.0	0	0	0
Sprr3	NM_001204427|NM_011478	0.0	0	0	0
Adam8	NM_007403	0.0	0	0	0
Cttnbp2nl	NM_030249|NM_001163332|NM_001163333	0.380781458036	21	0	0
4930550C14Rik	NM_029247	0.0	0	0	0
Ankrd53	NM_029245	0.0	0	0	0
Kif2a	NM_001145779|NM_008442	7.81284764236	317	7	22
Stac	NM_016853	0.0	0	0	0
Rabl2	NM_026817	25.4971327004	479	196	129
Arhgef40	NM_001145922|NM_198249|NM_001145921	0.0	0	0	0
Rbm41	NM_001172148|NM_001172147|NM_153586	0.0	0	0	0
Ifna7	NM_008334	0.0	0	0	0
Aimp2	NM_001172146|NM_146165	362.027908901	4475	122	316
Dyrk1a	NM_007890|NM_001113389	3.54453395778	228	15	12
Abhd14a	NM_001110272|NM_001110271|NM_145919	34.7260099844	498	0	0
Rimbp2	NM_001081388	0.0	0	0	0
Cox6a2	NM_009943	0.0	0	0	0
Cox5b	NM_009942	121.124315118	323	12	21
Nsg1	NM_010942	0.0	0	0	0
Ctage5	NM_001165254|NM_146034|NM_001165253	31.0620870288	1006	307	203
Acaa1a	NM_130864	41.9499885902	660	41	17
Adrbk1	NM_130863	22.0731181371	811	28	68
Baiap2	NM_130862|NM_001037755|NM_001037754	0.0	0	0	0
4930455F23Rik	NM_029115	0.876662240008	19	0	0
Herc4	NM_030114|NM_026101	5.93028331134	255	5	6
Slc22a27	NM_134256	0.0	0	0	0
Elovl5	NM_134255	2.82203207541	90	0	17
Dnajc17	NM_139139	24.1042549186	214	6	71
Rpl10l	NM_001162933	65.926563111	583	42	48
Gtdc1	NM_172662	6.080699259	169	0	0
Sin3b	NM_001113248|NM_009188	132.300362484	1641	8	0
Hba-a1	NM_008218	0.0	0	0	0
9330151L19Rik	NR_033222	0.0	0	0	0
Mdh1	NM_008618	198.400969063	4442	347	151
Anapc2	NM_175300	15.9748538455	553	0	34
Tprn	NM_175286	11.7377935377	378	17	44
Fzd10	NM_175284	0.0	0	0	0
Srd5a1	NM_175283	2.42206017504	74	0	0
Rassf10	NM_175279	0.0	0	0	0
4930529M08Rik	NM_175280	0.0	0	0	0
Bscl2	NM_001136064|NM_008144	16.6483374644	297	1	24
Sos2	NM_001135559	3.45305670314	223	39	34
Atp5s	NM_026536	1.476894309	25	0	7
Catsper2	NM_153075	0.0	0	0	0
Mir681	NR_030450	0.0	0	0	0
4930512B01Rik	NR_033573	0.135109264664	2	0	0
Asxl2	NM_172421	6.01418429503	607	46	60
Tmem229a	NM_177013	0.0	0	0	0
Fam175a	NM_172405	33.6083828369	962	10	245
Mink1	NM_176893|NM_016713|NM_001045959|NM_001045964	0.0185891778697	1	0	0
Gm3086	NR_036607	0.0	0	0	0
Trim45	NM_001165953|NM_001165952|NM_194343	0.0	0	0	0
Vangl1	NM_001165951|NM_177545	11.7970349948	463	15	9
Pias3	NM_146135|NM_001165949|NM_018812	11.1211468725	326	0	0
Pogz	NM_001165948|NM_172683	6.01012374074	527	115	27
Abhd12b	NM_001195033	0.0	0	0	0
Pygl	NM_133198	0.0	0	0	0
Raet1c	NM_009018	0.0	0	0	0
Dao	NM_010018	0.0	0	0	0
Dag1	NM_010017	10.2788268363	524	8	16
Ppt1	NM_008917	39.1627955146	1069	27	8
Raet1b	NM_009017	0.0	0	0	0
Srsf5	NM_001079695|NM_001079694|NM_009159	166.361756133	1614	24	66
Tomm20l	NM_029227	0.0	0	0	0
Zfp600	NM_001177546|NM_001177545	17.5551071121	149	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	13	0	0
Anpep	NM_008486	6.33508908468	249	38	3
Lamc2	NM_008485	0.0	0	0	0
Cplx2	NM_009946	0.0	0	0	0
Lamb3	NM_008484	0.0	0	0	0
Cngb3	NM_013927	0.0	0	0	0
Cbx8	NM_013926	0.0	0	0	0
Gpr135	NM_181752	0.0639151166384	1	0	0
Pou5f1	NM_013633	136.125564884	1501	0	0
4930403N07Rik	NM_028687	0.0	0	0	0
Ywhaq	NM_011739	572.925195344	4774	0	0
Ywhaz	NM_011740	659.89953612	17154	76	38
Ywhah	NM_011738	235.523725871	2254	0	0
Siae	NM_011734	11.7705691965	464	1	221
Csda	NM_011733|NM_139117	273.52565776	5412	126	131
Ybx1	NM_011732	291.211164423	5046	0	0
Slc6a20b	NM_011731	0.0328691771635	1	0	0
Hnrnpk	NM_025279	1172.37018839	8012	0	0
Xpa	NM_011728	1.2028473091	13	0	0
Evpl	NM_025276	2.05006362319	151	103	0
Xlr3c	NM_011727	62.1799785888	296	0	0
Xlr	NM_011725	0.233486689022	1	0	0
Bhlhe41	NM_024469	0.0	0	0	0
Zfp319	NM_024467	0.0	0	0	0
Abhd12	NM_024465	44.4139548128	999	203	82
Slco1a5	NM_130861	0.0354226772591	1	0	0
Card10	NM_130859	0.0	0	0	0
Gjc2	NM_175452|NM_080454	0.0	0	0	0
Ckap4	NM_175451	5.59224964942	187	0	115
1700086L19Rik	NR_030733|NR_030734|NR_030735	0.0	0	0	0
Atp1a2	NM_178405	0.0	0	0	0
Foxred2	NM_001168260|NM_001017983	8.25415069227	455	118	0
Il1rn	NM_031167|NM_001159562|NM_001039701	0.0	0	0	0
Prmt1	NM_019830	0.348388473072	5	0	0
Stx5a	NM_001167799|NM_019829	31.137245493	645	1	2
Gsk3b	NM_019827	47.8954835901	4427	0	0
Klc1	NM_008450|NM_001081959|NM_001025360	0.141859227753	6	1	0
Kif5c	NM_008449	0.0	0	0	0
Kif5b	NM_008448	64.877263008	3594	422	433
Atg4c	NM_175029|NM_001145967	2.68419124935	83	36	0
Fam185a	NM_177869	0.424118470189	15	11	0
Tctex1d4	NM_175030	0.0	0	0	0
Adnp2	NM_175028	4.4247725651	213	21	27
Pyhin1	NM_175026	0.0	0	0	0
Zbtb25	NM_028356|NM_001172104	4.16032518762	76	16	0
Gak	NM_153569	55.8420562016	2859	39	85
Gpr139	NM_001024138	0.0	0	0	0
Gm70	NM_001163103	0.0	0	0	0
Gm10451	NR_028520	0.0	0	0	0
Tubgcp2	NM_133755	13.5302642547	479	18	67
1700001C19Rik	NM_001172091|NM_029296	0.0	0	0	0
Islr2	NM_001161541|NM_001161540|NM_001161539|NM_001161538|NM_177193|NM_001161537|NM_001161536|NM_001161535	0.0	0	0	0
Got1	NM_010324	199.641925518	4698	686	860
Htr3a	NM_001099644|NM_013561	0.0	0	0	0
Fancg	NM_001163233|NM_053081	7.72622255811	239	0	134
Padi1	NM_011059	0.0	0	0	0
Krt71	NM_019956	0.0	0	0	0
Cnpy2	NM_019953	65.4008132529	768	166	79
Slc46a2	NM_021053	0.0	0	0	0
Pdzd11	NM_028303	96.9518182855	1059	46	0
Ube2l6	NM_019949	78.9388549784	947	0	0
Chst5	NM_019950	0.0	0	0	0
Clec4e	NM_019948	0.0	0	0	0
Mgst1	NM_019946	0.0	0	0	0
Mtmr9	NM_177594	7.60135272606	211	0	44
AA986860	NM_177604	19.0590996835	636	0	102
Frat2	NM_177603	0.0	0	0	0
1810006K21Rik	NM_026919|NM_001163431	741.846217739	2728	362	574
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	0.0	0	0	0
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	1.02436308638	31	11	0
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	293.019181459	3278	797	731
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	12.3737018091	277	0	0
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	1.53026987251	37	0	0
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.0	0	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	0.0	0	0	0
Cfl2	NM_007688	38.5405711876	1299	181	77
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	27.1211085888	1040	119	80
Phc2	NM_001195130|NM_018774|NM_001195083	0.0769383388947	2	0	0
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	0.597096744871	23	4	1
Agxt2l1	NM_001163587|NM_027907	0.0	0	0	0
Rnf39	NM_001099632	0.0	0	0	0
Atad2b	NM_001099628	9.43828118345	881	40	104
Bysl	NM_016859	14.4887689617	577	20	222
Actr1a	NM_016860	72.4222443538	2221	289	297
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	0.0683551355045	1	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	215.524557333	5503	267	519
Dcaf4	NM_030246|NM_001165256	50.9738737144	1216	85	254
Eif2b3	NM_175135|NM_001111277	105.702525825	1846	45	82
Cchcr1	NM_146248	0.0	0	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0	0	0	0
Stk40	NM_001145827|NM_028800	16.790538335	671	213	22
Tcfeb	NM_001161722|NM_001161723|NM_011549	8.0964421848	211	41	0
Tmem38b	NM_028053	2.42360792668	79	0	31
Cgrrf1	NM_026832	3.58718896645	49	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.0	0	0	0
Gipc2	NM_016867	16.0660545036	233	0	38
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	35.3070991491	512	42	48
Fam161b	NM_172581	2.05049004095	76	12	67
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	170.468286402	3171	208	139
Tmem53	NM_026837	0.0	0	0	0
Rnf113a2	NM_025525	2.16512627001	34	0	4
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	0.0	0	0	0
D030025P21Rik	NR_028577	0.0	0	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	0.0	0	0	0
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.0	0	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	5.30234601171	6	19	39
Sharpin	NM_025340	14.8047070963	293	9	15
Aurkaip1	NM_025338	197.588501102	1775	125	88
Chchd3	NM_025336	172.302830998	2849	161	85
Txndc12	NM_025334	147.331994333	2135	71	102
Mrpl11	NM_025553	73.8153650123	2412	207	226
Mterfd1	NM_025547	71.7308485899	1114	55	80
Acyp1	NM_025421	18.1746811077	132	16	14
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	59.8374332883	3798	331	466
Baz1a	NM_013815	60.7030325461	3745	124	80
Kctd4	NM_026214	0.0	0	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	0.363581766186	6	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	0.164267457602	9	2	0
Smad2	NM_010754	19.9403441259	574	0	13
Ddx24	NM_020494|NM_001159502	71.9256790121	2396	318	202
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	171.861124527	4332	1067	384
Mad1l1	NM_010752	37.1072820149	1123	97	101
Hrg	NM_053176	0.0	0	0	0
1700020O03Rik	NM_027405	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	5.03345350307	170	4	34
Ankrd45	NM_028664	0.0950404666178	4	0	0
Slc35b2	NM_028662	2.04353452008	50	0	0
Eif3k	NM_028659	933.933672033	8131	501	457
6430527G18Rik	NM_145836	13.2716398208	559	0	0
2310044G17Rik	NR_033623|NM_173735	14.2608587729	672	152	6
Mark3	NM_021516|NM_022801	12.3460548394	473	0	0
Zfp644	NM_026856	4.1844075759	274	15	0
Mtmr14	NM_026849	9.4199632873	289	18	17
Pdcl3	NM_026850	260.388903372	5024	599	939
2310061C15Rik	NM_026844	17.8573416299	293	78	216
Golga5	NM_001199004|NM_013747	13.182804882	393	53	44
Tbr1	NM_009322	0.0	0	0	0
Gnpat	NM_010322	18.4116922797	628	61	120
Tbca	NM_009321	283.727170045	1012	158	170
Ahsa1	NM_146036	561.464189706	7261	0	0
1810035L17Rik	NM_026958	367.165655005	1115	0	0
Oog1	NM_178657	0.0	0	0	0
Gm1995	NR_033562	0.0	0	0	0
Oog1	NM_178657	1.57514730655	1	0	0
Gm10436	NM_001105254	0.286412114729	2	0	0
Gm7104	NR_033570	0.0	0	0	0
Gm5039	NR_003647	0.0	0	0	0
Apoa4	NM_007468	0.0	0	0	0
Aplp1	NM_007467	0.0	0	0	0
S100a11	NM_016740	2557.27136628	5573	0	0
Stip1	NM_016737	646.822827927	15167	598	658
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	2.45339961037	40	0	0
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	0.0	0	0	0
BC013529	NM_145418	8.5028313991	151	36	0
Rnpep	NM_145417|NM_001159624	110.126342759	2832	208	292
Nlrp4a	NM_172896	0.0	0	0	0
Kif21b	NM_001039472	0.0856533010718	9	0	4
P2ry2	NM_008773	0.0	0	0	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	42.564075921	1786	400	212
Man1a	NM_008548	0.0	0	0	0
Kif2c	NM_134471	13.5124930044	420	86	10
Fdps	NM_134469	172.21820692	984	56	11
Dst	NM_134448|NM_133833	0.609195686049	116	0	10
Deaf1	NR_027769|NR_027770|NM_016874	0.658955442816	13	0	0
Dctd	NM_001161516|NR_027759|NM_178788|NM_001161515	49.8823972205	1166	247	54
Fam65a	NM_001081241	7.23121965015	341	55	62
Prmt10	NM_001081240	9.22197340459	294	20	0
Palb2	NM_001081238	4.88014527407	209	0	27
Hdgf	NM_008231	388.717177358	9681	205	203
Hdc	NM_008230	0.0	0	0	0
Hmbox1	NM_177338	0.157697002042	5	0	0
Arl11	NM_177337	0.0	0	0	0
D930020B18Rik	NM_177335	0.0	0	0	0
Calcr	NM_007588|NM_001042725	0.0	0	0	0
Calca	NM_001033954|NM_007587	0.0	0	0	0
Calb2	NM_007586	0.0	0	0	0
Marveld2	NM_178410|NM_001038602	2.84416110204	63	9	1
3110035E14Rik	NM_178399	0.0	0	0	0
Ttc7b	NM_001033213	46.9859268257	1856	148	112
Mapk1	NM_011949|NM_001038663	43.0715112478	2647	62	81
Mapk13	NM_011950	19.1818536773	301	26	19
Golph3	NM_025673	71.0502679237	2124	109	111
Pla2g2f	NM_012045	0.0	0	0	0
Ppil4	NM_026141	40.3976104002	1342	101	74
Wdr13	NM_026137|NR_029428	0.229555491939	11	10	0
Mir1190	NR_035421	0.0	0	0	0
Fbxo43	NM_001081253	0.0	0	0	0
Pbrm1	NM_001081251	17.7266209735	1652	73	158
Kif4b	NR_033653	0.0473253627143	2	0	0
Amotl2	NM_019764	47.4542259024	2286	0	0
Spen	NM_019763	4.19882094205	583	21	16
Nxt1	NM_019761|NM_001110159	79.844144643	873	151	27
Serinc1	NM_019760	9.99987675325	330	1	56
Dpt	NM_019759	0.0	0	0	0
Mtch2	NM_019758	174.789427277	4561	1	155
Fzr1	NM_019757	28.7908340763	743	0	0
Wdsub1	NM_028118|NM_001159636	33.6150303511	805	40	38
Tubd1	NM_019756|NM_001199047|NM_001199046|NM_001199045	0.841733316612	18	0	0
Plp2	NM_019755	813.883409651	2369	276	0
Tagln3	NM_019754	0.0	0	0	0
Slc24a4	NM_172152	0.0	0	0	0
Slc16a10	NM_001114332|NM_028247	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Rrp1b	NM_028244|NM_001163734	23.5683037268	1288	113	271
Prcp	NM_028243	0.0	0	0	0
Htatsf1	NM_028242|NM_029371	24.8123037696	764	71	0
Rab38	NM_028238	14.3331044503	260	101	0
Ceacam18	NM_028236	0.0	0	0	0
Mir1936	NR_035457	0.0	0	0	0
Chd1	NM_007690	14.8782379095	1357	10	91
Rhebl1	NM_026967	3.48160823444	48	0	6
Tmem89	NM_027066	0.0	0	0	0
Lzic	NM_026963	12.7099472515	258	46	15
Krtap7-1	NM_027771	0.0	0	0	0
Sap30bp	NM_020483	97.7919901225	2334	246	315
Panx1	NM_019482	0.0	0	0	0
Slc13a1	NM_019481	0.0	0	0	0
Hes6	NM_019479	1.64523172366	25	0	0
Khnyn	NM_027143	0.404171594598	18	0	6
Fam181a	NM_001195726	0.0	0	0	0
Armc8	NM_028768|NM_001166138	5.46144792642	277	0	0
Otub2	NR_033587|NM_026580|NM_001177841	0.0	0	0	0
Iqub	NM_172535	0.0	0	0	0
Ifi27l2a	NM_029803	0.0	0	0	0
Slco1b2	NM_020495	0.0	0	0	0
Scel	NM_022886	0.0	0	0	0
Paqr8	NM_028829	0.0	0	0	0
Sept14	NM_028826	0.0	0	0	0
Pafah1b3	NM_008776	113.471918219	1115	150	179
Alk	NM_007439	0.0	0	0	0
Dab2ip	NM_001114125|NM_001114124|NM_001001602	5.08535417022	362	37	14
Pik3c3	NM_181414	15.4501279114	550	32	41
Serpina11	NM_001166350|NM_199314	0.0	0	0	0
Nat6	NM_019750	4.0261037834	92	0	0
Pdcd5	NM_019746	38.9168216723	175	74	53
Serpina4-ps1	NR_002861	0.0	0	0	0
