#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr806	NM_146553	0.0	0	0	0
Olfr807	NM_146929	0.0	0	0	0
Olfr808	NM_146928	0.0669694956608	1	0	0
Olfr809	NM_146324	0.0	0	0	0
Olfr810	NM_146550	0.0	0	0	0
Olfr811	NM_146552	0.0	0	0	0
Olfr812	NM_146795	0.0	0	0	0
Olfr813	NM_207147	0.0	0	0	0
Olfr814	NM_207159	0.0	0	0	0
Olfr815	NM_146670	0.0	0	0	0
Olfr816	NM_146672	0.0	0	0	0
Olfr818	NM_146777	0.0	0	0	0
Olfr819	NM_001165944	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr820	NM_146675	0.0	0	0	0
Olfr821	NM_146776	0.0	0	0	0
Olfr822	NM_146671	0.0	0	0	0
Olfr823	NM_146673	0.0	0	0	0
Olfr824	NM_146674	0.0	0	0	0
Olfr825	NM_146677	0.0	0	0	0
Olfr826	NM_146676	0.0	0	0	0
Olfr827	NM_146300	0.0	0	0	0
Msl2	NM_001100451	0.700139963185	51	0	0
1700028K03Rik	NM_175241|NM_182745	0.461383428279	5	19	25
Vmn2r84	NM_001081448	0.0	0	0	0
Vmn2r85	NM_001102602	0.0	0	0	0
Vmn2r86	NM_001103365	0.0	0	0	0
Vmn2r87	NM_001103366	0.0	0	0	0
Pisd-ps1	NR_003517	0.0	0	0	0
Pisd-ps3	NR_003518	0.0	0	0	0
Gabrd	NM_008072	0.0	0	0	0
Ap2m1	NM_009679	1642.44692734	15405	20	313
AI462493	NM_001160356	122.389175766	1613	37	184
Magi3	NM_001159354|NM_133853	5.84397595118	622	0	0
Timm44	NM_011592	134.966099568	3862	100	137
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001099919|NM_001100610|NM_001099347|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001110250|NM_001099919|NM_001100610|NM_001099347|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001110250|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Patz1	NM_019574	2.47964868956	85	5	0
Ccdc41	NM_029852	13.8186952661	628	0	45
Dync2h1	NM_029851	6.44246956838	1459	1	167
Kcnk13	NM_146037|NM_001164427|NM_001164426	0.0	0	0	0
Glyat	NM_145935	0.0	0	0	0
8430429K09Rik	NR_028317	0.819814508067	13	0	0
Sfmbt1	NM_019460|NM_001166531|NM_001166532	3.86551413737	473	77	0
Enkur	NM_027728	0.0	0	0	0
Dym	NM_027727	12.6138578218	502	8	21
Hpgds	NM_019455	0.0	0	0	0
Tug1	NR_002321|NR_002322	18.8281473322	1132	76	23
Whsc1l1	NM_001001735|NM_001081269	10.8021220433	1595	44	266
Bptf	NM_176850	16.2020895415	3021	263	278
4921536K21Rik	NM_026150	0.0	0	0	0
Scn5a	NM_021544	0.0	0	0	0
2210009G21Rik	NM_028201|NM_028834|NM_001038641	0.0250561274848	1	0	0
Mterfd3	NM_028832	0.0	0	0	0
Chst12	NM_021528	24.2333216327	695	0	125
Mkks	NM_021527|NM_001141946	37.725113804	1768	19	552
Psmd14	NM_021526	234.414104256	5707	284	100
Sec14l3	NM_001029937	0.0	0	0	0
Vav3	NM_020505|NM_146139	0.0	0	0	0
Mir3060	NR_037220	0.0	0	0	0
Cdkn3	NM_028222	49.2731852909	603	20	15
Fam192a	NM_028221	104.11308618	2969	251	132
Cnfn	NM_028219|NM_001081375	0.0	0	0	0
Psca	NM_028216	0.0	0	0	0
2210016L21Rik	NM_028211	93.8181398375	1742	168	40
Plxdc1	NM_028199|NM_001163608	0.0	0	0	0
Ttc4	NM_028209|NM_001172073	65.857001015	2715	0	769
C3ar1	NM_009779	0.0	0	0	0
Gm11961	NR_027798|NR_027797	0.0	0	0	0
Zfp488	NM_001013777	0.0	0	0	0
Zscan4c	NM_001013765	0.0	0	0	0
Gclm	NM_008129	0.0	0	0	0
Rdh13	NM_175372	12.3020308049	604	383	1
Als2cr12	NM_175370	0.0	0	0	0
4933402P03Rik	NM_175368	0.0	0	0	0
Ston2	NM_175367	0.0	0	0	0
Card11	NM_175362	0.0	0	0	0
l7Rn6	NM_026304	174.921490856	2805	85	86
Hspb7	NM_013868	0.0227854958682	1	0	0
Bcar3	NM_013867	0.0	0	0	0
Zfp385a	NM_013866	1.35173128703	50	3	0
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	0.0	0	0	0
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	38.1596346644	480	0	208
Tjap1	NM_028751	0.0	0	0	0
Paqr5	NM_028748	0.0176994954048	1	0	0
T	NM_009309	0.0	0	0	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	32.4681560147	879	33	0
Gm2a	NM_010299	1055.96927065	72001	346	516
Mrps24	NM_026080	16.5255212453	265	0	68
2210015D19Rik	NR_015577	13.1767452093	364	0	44
Neurl2	NM_001082974	36.7549523056	485	229	37
Pja1	NM_001083110|NM_008853	0.0	0	0	0
Naf1	NM_001163564	6.84586300512	270	60	1
Ppfibp2	NM_008905|NM_001163557	96.8055947084	5137	259	805
BC048679	NM_001193274|NM_183143	0.0	0	0	0
Casq2	NM_009814	0.0	0	0	0
Casq1	NM_009813	0.0	0	0	0
Mnt	NM_010813	0.0	0	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	271.463859806	7447	128	201
Necab3	NM_021546	0.0	0	0	0
Gm11968	NR_029471	15.9695439458	141	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	1.89414825346	127	23	0
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	12.3035043496	391	145	42
Tmed4	NM_134020	96.6237599141	2470	509	1
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.0	0	0	0
Ocm	NM_033039	31.2577213906	346	0	45
Cdo1	NM_033037	0.0	0	0	0
Gtpbp3	NM_032544	0.136108939896	6	0	0
Rnf123	NM_032543	0.0	0	0	0
Zfp764	NM_146203|NM_001167832	2.19559263845	64	0	0
Gpank1	NM_001128597|NM_032460	44.2457522193	749	0	60
Plvap	NM_032398	0.0	0	0	0
Snora5c	NR_034042	0.0	0	0	0
Gm11978	NR_028586	0.0	0	0	0
Rab37	NM_001163753|NM_021411	0.0	0	0	0
4930432K21Rik	NM_001163752|NM_029045	0.0	0	0	0
Spsb3	NM_001163751|NM_001163750|NM_027141	65.5677143154	814	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.0	0	0	0
Snx16	NM_001127191|NM_029068	14.1461890043	605	93	0
Ptpn2	NM_001127177|NM_008977	114.79231321	3085	2	9
D330045A20Rik	NM_175326	0.0	0	0	0
Bbs4	NM_175325	6.42248640375	263	0	33
Acad11	NM_175324	37.5484092986	1796	529	0
Eftud1	NM_175317|NM_001159672	0.0	0	0	0
Slco2b1	NM_175316	0.0141246938413	1	0	0
A130022J15Rik	NM_175313	0.0	0	0	0
B630005N14Rik	NM_175312	10.9843829109	729	209	0
Zfp513	NM_175311|NM_001177901	0.0	0	0	0
Pds5b	NM_175310	14.2732576326	1693	57	18
Upk3b	NM_175309	0.0	0	0	0
Mobkl2c	NM_175308	0.0	0	0	0
Mael	NM_175296	1.00870842452	25	0	1
Pom121l12	NM_001164166	0.0	0	0	0
Pea15a	NM_011063	0.0	0	0	0
Gpr44	NM_009962	0.0	0	0	0
Pdpk1	NM_011062|NM_001080773	21.1261024452	778	3	0
Gcnt1	NM_173442|NM_010265|NM_001136484	55.4502860586	4046	1116	1113
Fbxo45	NM_173439	0.0	0	0	0
Armc7	NM_177778	0.0837118519249	3	0	0
Kdm4d	NM_173433	0.0	0	0	0
2810442I21Rik	NR_015469	0.0	0	0	0
Polr2d	NM_027002|NM_027101	166.302309238	2489	304	998
Cdan1	NM_026891	5.31769745197	551	0	0
Cd300lf	NM_001169153|NM_145634	0.0	0	0	0
Acot4	NM_134247	0.0	0	0	0
Galnt10	NM_134189	0.0	0	0	0
Syt12	NM_134164	0.0	0	0	0
Mbnl3	NM_134163	55.4643027278	7777	0	0
Il17rc	NM_134159	0.0	0	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0	0	0	0
Gm12034	NM_001195717	52.7256676934	261	0	0
Nip7	NM_001164472|NR_028367|NM_025391	54.3730670122	2426	168	338
Slc35a3	NM_144902	0.0520079213557	3	0	0
B4galt7	NM_146045	0.0	0	0	0
Ccdc25	NM_145944	5.48541693277	194	0	58
BC031781	NM_145943	28.3867939962	1455	0	644
Spin1	NM_146043|NM_011462	10.8057659468	473	0	22
Auh	NM_016709	0.0	0	0	0
Igf1r	NM_010513	0.0	0	0	0
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	0.0	0	0	0
Mapk3	NM_011952	0.0	0	0	0
Rps3	NM_012052	992.750189738	28987	545	945
Efha1	NM_028643	25.1180855549	934	116	1
Ttc7	NM_028639	2.19034748672	163	0	28
Whrn	NM_028640|NM_001008798|NM_001008797|NM_001008796|NM_001008795|NM_001008794|NM_001008793|NM_001008792|NM_001008791	0.0	0	0	0
Gadl1	NM_028638	0.0697562153605	4	0	0
1110034G24Rik	NM_028637	46.0709336725	1085	1	550
Usp34	NM_001190401	6.83754046683	1108	51	345
Ahsa2	NM_172391	9.80674015104	230	1	369
Foxp3	NM_001199347|NM_054039|NM_001199348	0.0	0	0	0
Apoo	NM_026673|NM_001199339|NM_001199338|NM_001199337	32.5969743518	29	0	0
Ndst4	NM_022565	0.0	0	0	0
Ddr2	NM_022563	0.0	0	0	0
Pdlim5	NM_001190852|NM_001190856|NM_001190854|NM_001190855|NM_019808|NM_022554|NM_001190853|NM_001190857|NM_019809	6.2743011247	468	4	172
Nudt22	NM_026675	22.1300242933	352	79	1
Dlg3	NM_001177778|NM_016747|NM_001177779|NM_001177780	1.50635830094	81	0	0
Ccnc	NM_016746|NM_001122982	1.37392746106	32	0	0
Zmym1	NM_026670	46.7149537811	2885	167	226
Gm10466	NR_033491	0.0	0	0	0
5730522E02Rik	NR_027973	0.0	0	0	0
Camta1	NM_001081557|NM_001195565	0.0	0	0	0
Gm12070	NR_002890	11.4293261894	87	0	0
Afm	NM_145146	0.0	0	0	0
Mir216a	NR_029797	0.0	0	0	0
Mir191	NR_029577	0.0	0	0	0
Mir182	NR_029569	0.0	0	0	0
Mir466g	NR_030569	0.0	0	0	0
Pnpt1	NM_027869	27.3983692645	1194	70	5
Tac2	NM_001199971|NM_009312	0.0	0	0	0
Tac1	NM_009311	0.0	0	0	0
Magee2	NM_053206	0.0537861581396	2	0	0
Sfxn2	NM_053196	0.373168938536	19	10	2
Taar1	NM_053205	0.0	0	0	0
Rps27l	NM_026467	977.386764289	4870	427	152
Prorsd1	NM_001163454|NM_026465	19.5182275242	632	0	0
Fkbp8	NM_010223|NM_001111066|NM_001199631	124.613173598	3319	274	14
Hmmr	NM_013552	76.7566641917	4369	735	605
Fkbp7	NM_010222	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	13	0	0
Hist2h2aa1	NM_013549	0.0	15	0	0
Exoc6b	NM_177077	0.0	0	0	0
Dcaf15	NM_172502	0.561566898576	21	0	6
Nhlrc3	NM_172501	0.0	0	0	0
B430306N03Rik	NM_177083	0.0	0	0	0
Sepsecs	NM_172490	11.0527642364	343	9	0
9030625A04Rik	NM_172488	0.0	0	0	0
Prrt3	NM_172487	0.0	0	0	0
Thsd7b	NM_172485	0.0	0	0	0
Slc38a5	NM_172479	0.0	0	0	0
Mtrr	NM_172480	60.510985517	3351	82	1007
Tbc1d25	NM_172478|NM_001166437	0.0	0	0	0
Dennd2a	NM_172477	0.0	0	0	0
Svs6	NM_013679	0.0	0	0	0
Gjb5	NM_010291	74.8484167163	2047	51	303
Wnt8a	NM_009290	0.0	0	0	0
Gjd2	NM_010290	0.0	0	0	0
Svs4	NM_009300	0.0	0	0	0
Slk	NM_009289|NM_001164639	28.5383903786	3204	431	331
Trfr2	NM_015799	0.0	0	0	0
Ermap	NM_013848	0.0	0	0	0
Use1	NM_001145780|NM_025917	92.9909596804	1292	0	0
Anxa7	NM_001110794|NM_009674	78.652580586	3614	393	263
Foxm1	NM_008021	4.25476863387	285	3	30
Kcnj6	NM_001025584|NM_010606|NM_001025590|NM_001025585	0.0	0	0	0
Elf1	NM_007920	6.61835640132	430	21	0
Nprl3	NM_181569	0.0	0	0	0
Inppl1	NM_001122739|NM_010567	0.0	0	0	0
Hbq1b	NM_001033981	0.0	0	0	0
Zfp266	NM_001135019|NM_001082485	0.0	0	0	0
Hbq1a	NM_175000	0.0	0	0	0
Naa25	NM_172722	81.3356607917	4099	218	146
Efcab9	NM_027031	0.0	0	0	0
Ino80d	NM_001114609|NM_001081436	12.1351273041	2644	8	156
Svs5	NM_009301	0.0	0	0	0
1700008A04Rik	NM_027050	0.0	0	0	0
Gm1661	NM_001145637|NM_001033774	0.0	0	0	0
Nfe2l3	NM_010903	0.0	0	0	0
Slc8a1	NM_011406|NM_001112798	0.0	0	0	0
Slc7a7	NM_011405	3.45290935641	115	93	0
Slc22a3	NM_011395	0.0	0	0	0
Slc7a5	NM_011404	2.62741144749	149	0	44
Slc20a2	NM_011394	1.7455817532	98	0	37
Dbil5	NM_021294	0.0	0	0	0
Stk32c	NM_021302|NM_001162540	0.0344773223762	1	0	0
Ahi1	NM_026203|NM_001177776	0.0	0	0	0
Ap4b1	NM_026193|NM_001163553|NM_001163552	26.1355975573	1136	0	246
Calcoco1	NM_026192	17.176656523	782	87	34
Ccar1	NM_026201	145.614275897	10373	604	429
Ptprg	NM_008981	0.0269224043232	4	0	1
Frem1	NM_001198811|NM_177863	0.0	0	0	0
Mir218-2	NR_029799	0.0	0	0	0
Ogg1	NM_010957	38.7572232964	931	107	85
Krt73	NM_212485	0.0292277269452	1	0	0
Tsix	NR_002844	2.94015204459	112	0	0
Bex4	NM_212457	0.0	0	0	0
Marveld3	NM_212447|NM_028584	0.0253755840102	1	0	0
Psmf1	NM_212446	0.122419351705	7	0	0
Acsm3	NM_212442|NM_212441|NM_016870	44.3236398715	1277	228	0
Chchd6	NM_001167736|NM_025351	15.1942651314	273	32	0
Syngr1	NM_009303|NM_207708	33.6976282999	437	74	3
Gna12	NM_010302	0.0	0	0	0
Swap70	NM_009302	53.5729099232	3492	613	141
Gck	NM_010292	0.0	0	0	0
Tcp11	NM_013687|NM_001085555	0.0	0	0	0
AI182371	NM_001243103|NM_001243102|NM_178885	0.0	0	0	0
Farp1	NM_134082	2.20315435641	173	43	2
Xrcc4	NM_028012	6.73376250043	167	0	77
Raver1	NM_027911	2.07926602324	38	0	0
Tom1l1	NM_028011	35.4059425182	1016	3	358
Kcnh7	NM_133207	0.0	0	0	0
Eml4	NM_199466|NM_001114362|NM_001114361	38.0805164693	3133	13	711
Trim37	NM_197987	13.3499805845	1216	374	0
Tepp	NM_199455|NM_028532	0.0	0	0	0
Ccnjl	NM_001045530	0.0	0	0	0
Keap1	NM_001110307|NM_001110306|NM_001110305|NM_016679	10.4516866239	533	60	152
Rps29	NM_009093	78.126441956	2109	280	0
Sox3	NM_009237	0.0	0	0	0
Fpgs	NM_010236	0.677364110977	24	0	0
Sox18	NM_009236	0.0	0	0	0
Fosl1	NM_010235	0.0	0	0	0
Sox15	NM_009235	30.0218057799	536	0	70
Fos	NM_010234	0.0	0	0	0
Sox11	NM_009234	0.0	0	0	0
Zfp207	NM_001130169|NM_001130171|NM_001130170|NM_011751	193.202540031	6974	0	0
Hsf5	NM_001045527	0.0	0	0	0
A430084P05Rik	NM_001045526	0.0	0	0	0
Vapb	NM_019806	0.266833851159	30	0	0
Cldn10	NM_001160098|NM_001160097|NM_001160096|NM_023878|NM_021386|NM_001160099	0.0	0	0	0
Gm12166	NR_015372	96.8239946942	66	0	0
Aim1l	NM_001162970	5.51243990973	424	90	0
Casc3	NM_138660	11.9965070099	670	74	0
Tmc2	NM_138655	0.0	0	0	0
Fam84b	NM_001162926	2.23410336674	154	0	2
Fam71b	NM_001013783	0.0	0	0	0
Mtap9	NM_001081230	0.0	0	0	0
Schip1	NM_013928	0.0	0	0	0
Tnnc2	NM_009394	0.0	0	0	0
Gm12171	NM_001163353	17.7135126988	92	1	28
Kif19a	NM_001102615	0.0	0	0	0
Tagap	NM_145968	7.76315619811	229	0	0
Gm4926	NR_028066	438.376545373	11128	0	0
Gm14744	NM_001085544	0.0	0	0	0
Tnfsf8	NM_009403	0.0	0	0	0
Hao1	NM_010403	0.0	0	0	0
Tnnc1	NM_009393	0.0	0	0	0
Hand2	NM_010402	0.0	0	0	0
Pglyrp1	NM_009402	0.0	0	0	0
Memo1	NM_133771	10.8413161153	243	60	0
Cyfip2	NM_133769	0.0	0	0	0
Snord96a	NR_028563	23.2307199792	23	0	0
Snord95	NR_028564	0.0	0	0	0
Aprt	NM_009698	555.236054534	7633	384	594
Rnd2	NM_009708	0.0	0	0	0
Ldb2	NM_010698|NM_001077398	0.0	0	0	0
Ldb1	NM_010697|NM_001113408	44.0801362076	1264	45	59
Pex26	NM_028730	13.6949025802	904	94	96
Isl1	NM_021459	0.0	0	0	0
Esyt2	NM_028731	13.567563785	1216	68	70
Olfr1396	NM_146337	0.0	0	0	0
Olfr1395	NM_146877	0.0	0	0	0
Olfr1394	NM_146276	0.0	0	0	0
Ebag9	NM_019480	6.48777409878	151	11	0
Fsip1	NM_027759	0.0	0	0	0
Tbc1d9	NM_027758|NM_001111304	0.0	0	0	0
Rnf148	NM_027754	0.0	0	0	0
Olfr1393	NM_146471	0.0	0	0	0
Olfr1392	NM_146470	0.0	0	0	0
Olfr10	NM_206822	0.0	0	0	0
Olfr1391	NM_146468	0.0	0	0	0
Olfr1390	NM_147065	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Olfr1388	NM_146467	0.067780339495	1	0	0
Olfr1387	NM_146473	0.0	0	0	0
Olfr1385	NM_001011805	0.0	0	0	0
Rnf4	NM_011278	117.479251623	5234	29	30
Olfr1383	NM_207574	0.0	0	0	0
Olfr1382	NM_001011790	0.0	0	0	0
Olfr1381	NM_146469	0.0	0	0	0
Olfr1380	NM_207573	0.0	0	0	0
Kif21a	NM_001109042|NM_001109041|NM_001109040|NM_016705	0.0	0	0	0
Npepps	NM_008942	24.208013045	1585	61	41
Eef1g	NM_026007	1533.30027097	13219	23	0
Igsf1	NM_177591|NM_183336|NM_183335|NM_177915	0.0	0	0	0
Rgag4	NM_183318|NR_028404	0.0	0	0	0
Bst2	NM_198095	34.8886719352	423	0	0
Nxph4	NM_183297	0.0	0	0	0
Ccdc63	NM_183307	0.0	0	0	0
Gm3417|Gm3448|Tcte3	NM_001123368|NM_001123367|NM_198104|NM_011560	0.0	0	0	0
Brd4	NM_020508|NM_198094	32.1544180956	3088	0	0
Tmem8	NM_021793	0.0536689133547	3	0	4
Rnf130	NM_021540	13.0300873658	313	0	45
Mir340	NR_029769	0.0	0	0	0
Lsm5	NM_025520	76.8417045525	328	0	0
Dus2l	NM_025518	34.7033414744	1024	17	0
Rtcd1	NM_025517	24.7087347679	618	236	254
Arxes2	NM_029823	0.0	0	0	0
1190003J15Rik	NM_029821	0.0	0	0	0
Bcas1	NM_029815|NM_001164369	0.0	0	0	0
Mrps15	NM_025544	44.3150006474	661	49	0
Calcoco2	NM_029755|NM_001100177	817.893250815	15911	264	180
Sln	NM_025540	0.0	0	0	0
Tsfm	NM_025537	26.6401207257	502	0	85
Nosip	NM_025533|NM_001163684	151.41586506	4952	269	1070
Prl2b1	NM_025532	0.0	0	0	0
Mir804	NR_030529	0.0	0	0	0
Hnrnph1	NM_021510	74.5027921339	2283	55	8
Cspg4	NM_139001	0.0	0	0	0
Fam176b	NM_172145	0.0	0	0	0
Mterf	NM_172135|NM_001013023	0.0	0	0	0
Pdxk	NM_172134	48.6779083566	3914	1082	177
Adap2	NM_172133	19.5985344067	508	0	0
Haus7	NM_028633|NM_207104	117.639385943	2570	107	0
Psd	NM_028627	0.0158916467861	1	0	0
Mcee	NM_028626	62.5219839963	687	106	1
Lce1a2	NM_028625	0.0	0	0	0
Prg4	NM_021400|NM_001110146	0.111279794453	3	0	0
Lce1c	NM_028622	0.0	0	0	0
Fam125a	NM_028617	4.19409937812	71	0	2
Olfr1378	NM_146910	0.0	0	0	0
Olfr1377	NM_146911	0.0	0	0	0
Olfr51	NM_146909	0.0	0	0	0
Olfr54	NM_010997	0.0	0	0	0
Slc39a4	NM_028064	96.7030618432	3464	41	169
Zswim2	NM_027964	0.0	0	0	0
Kirrel	NM_130867|NM_001170985	0.0	0	0	0
Olfr78	NM_130866|NM_001168503	0.0	0	0	0
Dmbx1	NM_130865|NM_001025567	0.0	0	0	0
Gstm3	NM_010359	0.0	0	0	0
Capn6	NM_007603	0.0	0	0	0
Per3	NM_011067	4.97339324829	479	120	5
D930048N14Rik	NR_027958	0.0	0	0	0
Ffar2	NM_001168510|NM_001168512|NM_001168511|NM_146187|NM_001168509	0.0	0	0	0
Vta1	NM_025418	101.570044977	2153	0	0
Commd4	NM_025417	234.125259091	3059	936	482
Them5	NM_025416	0.0	0	0	0
Dyrk4	NM_207210	0.0	0	0	0
Rsrc1	NM_025822	24.5358458891	1260	0	64
Gm15455	NM_001161816	0.583582205263	19	0	0
B3galt5	NM_001122993|NM_033149	0.0	0	0	0
Gmeb1	NM_001122992|NM_020273	0.0291493775592	3	0	0
Cdc14b	NM_001122989|NM_172587	32.6795025132	2841	143	49
Epb4.1l1	NM_013510|NM_001003815|NM_001006664	55.2048666	5375	15	10
Mir3061	NR_037221	0.0	0	0	0
Olfr1373	NM_207227	0.0	0	0	0
Olfr1372-ps1	NR_034155	0.0	0	0	0
Olfr1371	NM_207253	0.0	0	0	0
Dynlt1c|Dynlt1e|Dynlt1f	NM_001166627|NM_001199947|NM_001166630	0.0	704	0	0
Dynlt1c|Dynlt1e|Dynlt1f	NM_001166627|NM_001199947|NM_001166630	0.0	0	0	0
9530068E07Rik	NM_153117	29.9143061417	1191	0	401
Tmem216	NM_026798	23.1258792655	405	0	176
Smyd2	NM_026796	0.27141810461	7	0	3
Hps3	NM_080634|NM_001146323|NM_001146324	7.15297068787	445	136	6
Zcchc10	NM_026479	27.6348858958	549	50	8
Pip	NM_008843	0.0	0	0	0
Pim1	NM_008842	2.56061075181	65	0	0
Elac1	NM_053255	0.0	0	0	0
Olfr1030	NM_146588	0.0	0	0	0
Olfr148	NM_146505	0.0	0	0	0
Myocd	NM_146386|NM_145136	0.0	0	0	0
Olfr19	NM_146335	0.0	0	0	0
Olfr958	NM_146330	0.0	0	0	0
D14Ertd668e	NM_199015	29.128022176	963	87	0
Plcxd1	NM_207279|NR_027665	0.0	0	0	0
Tigd4	NM_207278	0.0	0	0	0
A930005I04Rik	NM_207277	0.0	0	0	0
Banf2	NM_207275|NM_001044750	0.0	0	0	0
Ccdc87	NM_207268	0.0	0	0	0
BC052040	NM_207264|NM_001145898	56.144413621	2485	20	307
Kcnk18	NM_207261	0.0	0	0	0
Ankrd34c	NM_207260	0.0	0	0	0
Gm12216	NR_033332	0.0	0	0	0
Slc22a21	NM_019723	14.651590111	463	0	1
Polr3d	NM_001164082|NM_025945	17.131064517	532	0	140
Timeless	NM_001164081|NM_001164080|NM_001136082|NM_011589	6.65598079119	466	16	188
Tia1	NM_001164079|NM_001164078|NM_011585	10.0766500395	726	66	0
Gbe1	NM_028803	0.0	0	0	0
Acbd5	NM_028793|NM_001102436|NM_001102438|NM_001102437	20.8582043611	1106	1	217
Gpcpd1	NM_028802|NM_001042671|NM_001042672	55.8206246082	3200	223	350
4930404A10Rik	NM_029105	0.0	0	0	0
Nek6	NM_021606|NM_001159631	12.2379322349	599	17	6
Mrpl35	NM_025430	35.9506890728	2051	0	24
1190002H23Rik	NM_025427	0.0	0	0	0
1110059G10Rik	NM_025419	0.737426134209	40	0	0
Olfr1	NM_146921	0.0	0	0	0
Lyrm7	NM_029327	31.0748838086	1098	75	259
3110062M04Rik	NM_001135611|NM_199145	5.1727374595	101	83	270
BC024659	NM_001135577	0.299642213319	21	0	4
Asap2	NM_001135192|NM_001098168|NM_001004364	0.0	0	0	1
Trpm7	NM_001164325|NM_021450	27.7569318844	3209	0	462
Adssl1	NM_007421	0.0	0	0	0
Fam190a	NM_001164316|NM_183310	0.218714823727	20	0	0
Ccdc69	NM_177471	0.0	0	0	0
Mtss1l	NM_198625	0.0	0	0	0
Ubqlnl	NM_198624	0.0	0	0	0
Tctex1d1	NM_026100|NM_001163767|NM_001163768	0.0	0	0	0
Mga	NM_013720|NM_001164274	12.3364511123	2632	84	314
2310021H06Rik	NM_025990	0.0	0	0	0
Acbd4	NM_025988	0.0	0	0	0
Ceacam12	NM_026087|NM_001162524|NM_001162523	0.0	0	0	0
Supt6h	NM_009297	19.7786271245	1990	120	110
Gm12238	NR_028480	0.0	0	0	0
Rpap1	NM_001163701|NM_177294	59.5651334762	4576	889	300
Scaper	NM_001081341	10.0303910927	856	33	0
Mup8	NM_001134676	0.0	0	0	0
Ppp1r16b	NM_153089|NM_001159662	0.0	0	0	0
Hey2	NM_013904	0.0	0	0	0
Mmp20	NM_013903	0.0	0	0	0
Tmem47	NM_138751	0.0	0	0	0
Plxnb2	NM_138749|NM_001159521	8.29463339034	854	0	43
Larp1	NM_028451	44.8113763365	4142	0	0
Cyp2c39	NM_010003	0.0	0	0	0
Pola1	NM_008892	14.2119066084	1229	47	0
Dync1i1	NM_001191027|NM_001191026|NM_010063|NM_001191025|NM_001191023	0.0	0	0	0
Cyp2b9	NM_010000	0.0	0	0	0
Clec4f	NM_016751	0.0	0	0	0
Blvra	NM_026678	79.8653082171	1492	122	240
Mrpl22	NM_175001	192.395531366	1385	0	0
Dip2c	NM_001081426	0.54766211686	70	0	0
Telo2	NM_001163661|NM_027880	3.45602117479	197	0	82
Ina	NM_146100	0.0	0	0	0
Zadh2	NM_146090	0.0	0	0	0
Cdk5rap2	NM_145990	0.0332139681214	3	0	0
Zfp672	NR_028333|NR_028332|NM_178761|NR_028331	0.0448739344678	2	0	0
Gm11757	NM_001085538	0.0	0	0	0
Lzts1	NM_199364	0.0	0	0	0
Phf16	NM_199317	6.65468455199	267	0	0
1810065E05Rik	NM_027239	0.0	0	0	0
Glyr1	NM_001079814|NM_028720	58.934749791	3170	201	104
Olfr30	NM_146878	0.0	0	0	0
Olfr331	NM_001011861	0.0	0	0	0
Olfr330	NM_146879	0.0	0	0	0
Olfr328	NM_146502	0.0	0	0	0
Olfr224	NM_207695	0.0	0	0	0
Olfr325	NM_207153	0.0	0	0	0
4831426I19Rik	NM_001042699|NM_172500	0.0	0	0	0
Olfr323	NM_146376	0.0	0	0	0
Trim58	NM_001039047	0.0	0	0	0
Olfr179	NM_207693	0.0	0	0	0
Olfr320	NM_207230	0.0	0	0	0
Olfr319	NM_146500	0.0	0	0	0
Olfr317	NM_001011769	0.0	0	0	0
Olfr316	NM_001011818	0.0	0	0	0
Olfr315	NM_146538	0.0	0	0	0
