#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Kazald1	NM_178929	0.0	0	0	0
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	0.336746052205	9	0	0
Nsun3	NM_178925	13.2827664541	240	0	92
Upk1b	NM_178924	0.0	0	0	0
Hic2	NM_178922	19.2558433298	1634	0	47
Gm9199	NR_027860	0.0	0	0	0
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	5.19857182674	308	0	30
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	71.333305313	1754	2	733
Uba3	NM_001111106|NM_011666	64.0545060025	2034	3	707
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	22.694389719	1023	5	682
Ilkap	NM_023343	0.0	0	0	0
Zfp60	NM_009560|NM_029531	57.5626250639	2951	15	2041
Il6ra	NM_010559	0.0	0	0	0
5031414D18Rik	NM_198642	10.202290823	361	0	47
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	62.205153673	4546	6	682
Slc38a7	NM_172758	3.41940518974	150	0	144
Sugp2	NM_172755|NM_001168290	1.66392166092	81	0	0
Mageb3	NM_008545	0.0	0	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	0.7998221664	1	0	0
Irf6	NM_016851	0.0	0	0	0
Irf7	NM_016850	0.0	0	0	0
Nufip1	NM_013745	1.6415181507	86	0	26
Tgif2	NM_173396	43.4169616094	722	2	281
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.0	0	0	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	0.0332515291651	1	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	1.22259620546	69	0	0
Banf1	NM_011793|NM_001038231	250.850309803	2418	0	119
Hoxb2	NM_134032	0.0922871729314	2	0	0
Pot1a	NM_133931	10.5143216658	443	0	202
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	19.0322556727	676	3	461
Dgkh	NM_001081336	7.55515946022	401	1	142
Aldh16a1	NM_145954	0.0306609495375	1	0	0
Cth	NM_145953	31.7052061036	757	0	494
Tbc1d12	NM_145952	0.0	0	0	0
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	8.62626465485	358	0	117
Oit1	NM_146050	7.78852818792	129	0	96
Naa16	NM_025832	17.4384533169	904	3	241
Pdgfb	NM_011057	0.35626700388	14	0	14
Gm5465	NM_001034882	7.19012651431	223	0	54
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	16.2354407519	607	0	7
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	0.0560979529027	1	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	2.90729535144	99	0	78
Zfp397	NM_027007	3.32631563417	243	0	39
Tmcc3	NM_172051|NM_001168684|NM_177026	109.452503178	7717	5	402
Gm5088	NR_002862	2.21557225044	40	0	0
Pcdh9	NM_001081377	30.7106341411	2265	1	832
Pou3f2	NM_008899	0.0	0	0	0
Cyp27b1	NM_010009	0.0	0	0	0
Rad21	NM_009009	42.2529889002	2037	4	840
Purg	NM_152821|NM_001098233	8.99462547096	215	0	15
Osbp2	NM_152818	4.21348197738	231	0	56
Ttc27	NM_152817	36.0896548422	1359	3	433
Dnm1l	NM_152816|NM_001025947	75.6269053432	4015	5	509
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	2.05825267112	230	0	213
Il13ra2	NM_008356	0.193706951454	4	0	0
Il13	NM_008355	0.375990536545	6	0	1
Il12rb2	NM_008354	6.35104685667	250	1	110
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	3.58025780206	569	0	15
5330437I02Rik	NM_177028	3.37908497872	155	1	166
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	15.6815992875	351	0	33
Dock4	NM_172803	1.22319881731	132	0	14
Fscn2	NM_172802	0.0437807302852	1	0	0
Ncor1	NM_011308	25.795593722	2972	3	435
Stbd1	NM_175096	44.6073755496	1179	1	359
Aqp11	NM_175105	0.399604163727	7	0	0
Trib3	NM_175093	0.0	0	0	0
Fmr1nb	NM_174993|NM_001166620|NM_001166619	0.0	0	0	0
Rnf219	NM_026047	48.4997653952	2241	8	1203
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	1.51836324215	96	0	57
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	0.0	0	0	0
Srpr	NM_026130	15.7466096593	489	1	129
Kcnn1	NM_032397	0.835145427177	45	0	0
Tgds	NM_029578	171.055474299	5165	26	4417
Csf2ra	NM_009970	1.21940145013	30	0	6
Gm9376	NM_001101609	0.0	0	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	2.67750374928	178	0	0
Nol8	NM_001081350	61.6955752266	3501	6	1287
Vmn2r107	NM_001104569	0.0	0	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	0.0	0	0	0
Hecw1	NM_001081348	3.85190222985	489	0	83
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	0.0	2	0	0
Foxl1	NM_008024	0.0	0	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	0.869383868141	34	0	8
Kcns1	NM_008435	0.0	0	0	0
Nfkb2	NM_001177369|NM_019408|NM_001177370	0.0252061619879	1	0	1
Hk1	NM_010438|NM_001146100	0.0	0	0	0
Mrpl16	NM_025606	53.4483877801	794	1	341
2400001E08Rik	NM_025605	26.5666149484	355	0	0
Ttll11	NM_029774|NM_028921	40.0300467158	1640	4	908
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	6.55164528812	365	2	159
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	1.64056291454	97	0	3
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.13745024509	6	0	0
Masp2	NM_010767|NM_001003893	0.0	0	0	0
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	0.0	0	0	0
Cts8	NM_019541	0.0	0	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	17.1262062607	504	0	0
Sh3gl2	NM_019535	5.40098224421	202	0	2
Brca2	NM_009765|NM_001081001	52.4447737542	7413	19	4708
Brca1	NM_009764	6.81109680926	607	0	235
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.932124373727	25	0	0
Lgals12	NM_019516	3.64438522974	134	0	24
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	8.72881876943	926	2	404
Dcaf12l1	NM_001190718|NM_178739	0.0	0	0	0
Dbf4	NM_001190717|NM_013726	248.088190286	8082	4	1371
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	17.1409966539	324	1	58
A330035P11Rik	NR_015586	0.0	0	0	0
Ptp4a2	NM_008974|NM_001164745	193.592918191	7464	7	1412
Fabp4	NM_024406	0.0	0	0	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	594.411408336	7973	2	667
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	0.0484267323945	1	0	0
Armc1	NM_028840	23.7233842903	908	0	120
Plek	NM_019549	10.7196651848	590	5	864
Kctd9	NM_134073|NM_001111028	1.54076639943	65	0	71
Akr1c14	NM_134072	0.0	0	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	18.5251227638	982	0	168
Gpkow	NM_173747	1.24013800389	54	0	16
Gm11818	NM_173746|NM_001171801	35.5572053949	708	2	530
Ccdc152	NM_001166063	1.67782242601	18	0	5
Tgfb2	NM_009367	303.382113582	19194	5	1064
BC037032	NR_028266	0.0	0	0	0
Taf9b	NM_001167988|NM_001001176	62.212346236	2041	1	772
Sipa1l1	NM_001167983|NM_172579	29.6498418247	2980	3	872
Kctd6	NM_027782	11.324217557	248	0	121
Fam57a	NM_027773	24.7944869251	310	0	0
Col24a1	NM_027770	1.03455501904	99	0	25
Card6	NM_001163138	9.00138593164	478	41	409
Snord72	NR_028091	0.0	0	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	4.15285758578	158	0	36
Gm17365	NM_001167592	0.44775597295	8	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	0.570742228262	6	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.0	0	0	0
Pdia3	NM_007952	54.1640909858	1910	3	413
Dtx1	NM_008052	1.28802529617	64	1	22
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	7.83235339597	2	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.679347986123	2	0	0
Tmem30a	NM_133718	4.51178369623	222	0	70
Snx17	NM_153680	12.9648592087	335	0	47
Smap2	NM_133716	28.1450933049	1092	0	113
2310037I24Rik	NM_133714	16.6128658089	148	0	21
Trpt1	NM_153597|NR_027351	0.493539551264	7	0	1
Tmem17	NM_153596	0.0	0	0	0
Tmem97	NM_133706	145.645283682	1676	0	137
Pycr2	NM_133705	5.79795038256	123	1	163
Pcmtd2	NM_153594	4.09215602474	192	0	26
2810453I06Rik	NM_133703|NM_026050	36.4641443298	976	0	59
Pold3	NM_133692	254.241653435	10001	19	2650
Nol11	NM_133702|NM_001161329	0.970939961819	41	0	15
Puf60	NM_133691|NM_028364|NM_001164600	10.7348825465	258	0	2
Fkbp14	NM_153573	3.62914767547	129	0	157
Hscb	NM_153571	30.985212343	327	3	113
Noc4l	NM_153570	56.1927300863	1526	3	947
Ralgps1	NM_175211	1.67369646313	61	0	0
Gmpr2	NM_177992	0.0	0	0	0
Fam125b	NM_175184	24.8293666914	1661	9	836
Prr5l	NM_175181|NM_001110849|NM_001083810	53.3329453301	2982	14	2335
Wdr44	NM_175180	2.98119492634	163	0	0
Fam123b	NM_175179	7.29700450129	826	3	92
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	32.6620584271	1352	1	133
Mast4	NM_175171	6.17359682464	884	1	246
Pogk	NM_175170|NM_001142948	1.04018087447	98	1	91
Dnajc21	NM_030046	183.203024969	4953	3	1216
Brix1	NM_026396	132.083641358	4679	7	1251
Ttc23l	NM_029430	0.0	0	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	2.94198348119	314	1	63
Cdk7	NM_009874	11.6413192799	1137	3	575
Gm10389	NR_033541	0.0	0	0	0
Epcam	NM_008532	0.692108601403	19	0	23
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	19.6743300411	488	4	403
Pml	NM_008884|NM_178087	1.70996462522	120	1	150
Card14	NM_130886	0.0	0	0	10
Otud7a	NM_130880	0.0	0	0	0
Gpr156	NM_153394	0.88008477791	54	0	63
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	0.067806337695	6	0	1
Nobox	NM_130869	242.042674834	6124	23	3985
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	0.413333892254	25	1	9
Pdzd2	NM_001081064	10.79043815	1943	1	959
Tmem107	NM_025838|NM_028336	68.1414921436	918	0	265
Mpi	NM_025837	5.73497342479	134	1	66
Plin3	NM_025836	13.3806471703	381	1	360
Lrr1	NM_001081406	148.817248764	2957	1	778
Kcnq4	NM_001081142	0.477390843357	16	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	0.0918566747005	2	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	5.6111314679	39	0	0
Il7r	NM_008372	0.0	0	0	0
Acot10	NM_022816	0.591644531662	11	0	0
Zfp606	NM_001039951|NM_026112	0.157692308486	10	0	3
Palld	NM_001081390	40.9371317407	1951	3	339
Gm5468	NR_027376	0.0	0	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	0.0	0	0	0
Esyt1	NM_011843	4.72759039097	233	0	107
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	18.4495508004	755	1	284
Ect2l	NM_001195036	0.0	0	0	0
Fam105b	NM_001013792	11.7740124728	233	0	33
Sema5a	NM_009154	9.27369999009	1291	3	955
Erbb3	NM_010153	0.0	0	0	0
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	14.1270296452	701	5	245
Wdr82	NM_029896	68.1126614661	3932	7	1324
Rps15	NM_009091	8.533241512	46	0	0
Otx1	NM_011023	6.89227009133	260	0	0
Pex3	NM_001164195|NM_019961	39.1652831892	1042	6	645
March6	NM_172606	28.8820246786	2320	0	310
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	0.0	0	0	0
Dmrt1	NM_015826	0.0	0	0	0
Orc3	NM_015824|NM_001159563	9.80031971144	812	0	242
Magi2	NM_001170746|NM_015823|NM_001170745	1.50904891202	123	0	42
Tmem66	NM_026432	7.5966087662	192	0	70
1700084J12Rik	NR_033608	0.0	0	0	0
Cacna2d2	NM_001174047|NM_001174049|NM_001174050|NM_020263|NM_001174048	0.0	0	0	0
Pfkl	NM_008826	6.4567612064	321	0	160
Pfkfb2	NM_001162415|NR_027859|NM_008825|NM_001162416	1.21028236323	120	1	57
Gm12191	NR_028101	0.0	0	0	0
Pop1	NM_026340|NM_152894	34.1565953172	1509	1	72
Matk	NM_010768	0.0	0	0	0
Tmem214	NM_144525	11.6642445031	427	0	182
Angel1	NM_144524	15.2561601588	788	0	354
Tbc1d10b	NM_144522	7.11961916334	344	2	202
Sec14l2	NM_144520	0.296466564015	10	0	0
Bco2	NM_133217	0.0	0	0	0
Mir599	NR_035527	0.0	0	0	0
Mir875	NR_030606	0.0	0	0	0
Rgs22	NM_001195748	0.0	0	0	0
Sim2	NM_011377	0.0	0	0	0
Sim1	NM_011376	0.202790343746	20	0	0
BB287469	NM_001177573	29.2000009897	42	0	0
Akirin1	NM_023423	0.175337566814	4	0	0
Col4a3bp	NM_023420|NM_001164222	26.5271820731	1884	2	533
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	2	0	0
Txnrd3	NM_001178059|NM_001178058|NM_001178060|NM_153162	39.2242300242	1369	8	461
Tfam	NM_009360	1.04471187956	55	0	27
Mypn	NM_182992	0.0996143534946	7	0	4
1700001O22Rik	NM_198000|NR_028486|NR_028487	0.0	0	0	0
Ifnz	NM_197889	0.0	0	0	0
Dscc1	NM_183089	2.41803819844	42	1	32
Ssrp1	NM_182990|NM_001136081	79.1893619244	2933	1	175
Fam189a1	NM_183087	1.29088757449	82	1	18
Ppp4r2	NM_182939	114.449267446	2977	1	210
Baalc	NM_080640	0.0	0	0	0
1700028P14Rik	NM_026188	2.97184214634	34	0	0
Ddx6	NM_181324|NM_001110826|NM_007841	4.31118190118	315	0	58
D030056L22Rik	NM_177640	0.986265745728	19	0	0
Crb3	NM_177638	28.0494460322	428	0	149
Fam43a	NM_177632	0.0	0	0	0
Ldoc1l	NM_177630	2.33931576978	138	0	28
AU021034	NM_177629	0.0	0	0	0
Fam167a	NM_177628	5.55259994043	313	1	249
Rin3	NM_177620|NM_001161365	24.813319991	1200	2	601
Oxr1	NM_001130166|NM_001130165|NM_130885|NM_001130163|NM_001130164	0.816979820535	44	0	24
Tigd2	NM_001081145	5.22775328013	210	0	32
Zfp518b	NM_001081144|NM_001177902	0.30642002453	28	0	10
Efnb1	NM_010110	0.0	0	0	0
Rab23	NM_008999|NM_001159729	11.6710451739	675	8	1246
Fam149a	NM_153535	0.0	0	0	0
Tenc1	NM_153533	6.20391066191	391	0	31
Kel	NM_032540	0.0	0	0	0
Kctd16	NM_026135	0.0	0	0	0
Pdlim7	NM_001114088|NM_026131|NM_001114087	13.0608104707	280	0	120
Erp29	NM_026129	39.7458191328	568	3	323
Pkhd1l1	NM_138674	0.0	0	0	0
Plscr5	NM_001195693	0.0	0	0	0
A930017M01Rik	NR_033609	1.45149353156	65	0	7
Scn1b	NM_011322	0.0	0	0	0
Mir1907	NR_035444	0.0	0	0	0
Tm2d3	NM_026795|NM_178056	617.274196536	7495	5	648
Deb1	NM_026794	12.5466078924	84	0	0
Myct1	NM_026793	0.0	0	0	0
Agpat5	NM_026792	5.68125936007	291	0	37
Aard	NM_175503	0.0	0	0	0
Cldn14	NM_019500|NM_001165926|NM_001165925	2.40894304532	41	0	0
Uso1	NM_019490	56.8566541227	2965	8	2467
Tmem147	NM_027215	8.32323765756	95	0	5
Med6	NM_027213	162.473037443	2193	0	46
Colec10	NM_173422	0.0	0	0	0
Spg21	NM_138584	12.8973337949	460	3	388
Triobp	NM_138579|NM_001039156|NM_001039155|NM_001024716	17.0959178894	544	3	161
Zfp677	NM_172486	1.65727318796	60	0	13
Adcy3	NM_001159537|NM_001159536|NM_138305	2.86263385445	127	0	34
Nckap5	NM_172484|NM_176957|NM_001081756	10.1718814999	619	1	137
Cxcr1	NM_178241	0.0	0	0	0
Trim50	NM_178240	0.0	0	0	0
Scn3b	NM_178227|NM_001083917|NM_153522	0.0	0	0	0
Arrb1	NM_178220|NM_177231	0.0	0	0	0
Hist3h2a	NM_178218	0.0	0	0	0
Hist2h2be	NM_178214	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist1h4c	NM_178208	12.3976170935	28	0	0
Hist1h2bg	NM_178196	1.77106206421	8	0	0
Atg14	NM_172599	28.1105328788	1297	3	315
Nfatc1	NM_001164112|NM_001164111|NM_001164110|NM_198429|NM_016791|NM_001164109	2.07867638514	126	0	48
Pstpip2	NM_013831	27.9781922075	788	10	639
Gsta4	NM_010357	91.8901113749	1160	7	679
Has2as	NR_002874	0.0	0	0	0
Sh2d3c	NM_013781	8.42168776044	346	2	109
Olfr750	NM_207558	0.0	0	0	0
Olfr372	NM_207555	0.0	0	0	0
Vmn1r181	NM_207546	0.0	0	0	0
Zfp81	NM_207541	2.29743324837	69	1	21
Dbx2	NM_207533	2.17997710187	66	0	24
Fgb	NM_181849	0.0	0	0	0
Grm3	NM_181850	0.0	0	0	0
Optn	NM_181848	30.6655687559	975	2	359
4930504O13Rik	NM_207527	0.0	0	0	0
Opn5	NM_181753	0.0	0	0	0
Gpr119	NM_181751	0.0	0	0	0
Gpr142	NM_181749	0.0	0	0	0
Ttpal	NM_181734|NM_029512	4.7429578486	287	3	317
Aida	NM_181732	0.0	0	0	0
Muc6	NM_181729	0.0	0	0	0
Cst10	NM_021405	0.0	0	0	0
Ogdh	NM_010956	4.66351355301	401	2	40
Cpa1	NM_025350	148.098949629	3104	3	424
Tdpoz1	NM_148949	0.0	0	0	0
Dicer1	NM_148948	53.003516781	7006	11	2060
Gm5483	NM_001082547	0.0	0	0	0
Hcfc2	NM_001081218	5.27943448261	168	0	219
Zfpm1	NM_009569	0.0	0	0	0
2010012O05Rik	NM_025563	3.08488300126	89	0	43
Tbcb	NM_025548	8.37941932212	130	1	44
Slc35a1	NM_011895	20.4370442338	555	0	69
Mcts2	NM_025543	0.0	0	0	0
9930014A18Rik	NR_030696	0.741104225641	38	0	16
4921515J06Rik	NM_025723|NM_001078646	23.6525209671	573	2	212
Pvt1	NR_003368	12.1984006287	501	4	460
Ppp2r2a	NM_001205188|NM_028032	32.8210169953	1712	0	364
Abhd4	NM_001205181|NM_134076	74.6015941537	2394	12	2185
Iffo2	NM_183148|NM_001205173	4.34663829767	310	0	199
4930506M07Rik	NM_175172|NM_001114312	36.9449046407	1940	0	106
Gsdmcl-ps	NR_029414	0.331831344028	6	0	0
Kcnab1	NM_010597	5.26475457346	210	0	79
Accn2	NM_009597	0.0	0	0	0
Kcna7	NM_010596	0.0	0	0	0
Acta1	NM_009606	0.157038132677	3	0	0
Kcna1	NM_010595	0.0498604366609	6	0	0
Kcnj5	NM_010605	0.0	0	0	0
Adipoq	NM_009605	0.0	0	0	0
Kap	NM_010594	0.0	0	0	0
Fabp1	NM_017399	0.0	0	0	0
Suclg2	NM_011507	68.7527962062	1208	1	351
Aurkb	NM_011496	13.9325063798	363	5	499
Sucla2	NM_011506	45.399192241	1275	2	1228
Fam92a	NM_026558	28.6817432785	487	1	146
Rchy1	NM_026557	286.879435321	6757	6	1422
Slc25a13	NM_015829|NM_001177572	12.4052418736	517	1	425
Dcakd	NM_026551	257.916691741	4941	24	1491
Solh	NM_015830	0.0226227071133	1	0	1
3010026O09Rik	NM_026543	105.92666106	900	1	283
Fbxl8	NM_015821	0.0790472490085	2	0	7
Hs6st2	NM_015819|NM_001077202	0.0	0	0	0
Hs6st3	NM_015820	0.0	0	0	0
Hs6st1	NM_015818	14.2882348258	709	5	669
Ppap2c	NM_015817	11.9324420882	261	0	225
Lsm4	NM_015816	0.322355193204	4	0	1
Serpina12	NM_026535	0.0	0	0	0
Ubxn2b	NM_026534	4.00623667522	254	0	46
Rps13	NM_026533	1.68677952264	10	0	7
Mir30b	NR_029534	0.0	0	0	0
Btbd2	NM_145361	70.848454504	2866	9	1552
Brd8	NM_030147	11.6987097524	695	0	18
Lsm6	NM_030145|NM_001191004	22.461225313	1123	0	392
Ddit4l	NM_030143	1.92703387202	70	0	38
Yipf3	NM_145353	21.7030540139	578	0	0
Trappc9	NM_029640|NM_180662|NM_001164641|NM_001164642|NM_001164643	16.5050419438	905	2	517
Peg13	NR_002864	0.0	0	0	0
Chrac1	NM_053068	0.0	0	0	0
Gm12887	NM_001099309	0.0	0	0	0
Gm8787	NM_001099310	19.8030382738	365	0	12
Fastk	NM_023229	0.367628325567	9	0	0
Armc9	NM_030184|NM_027456	1.64584747415	113	0	18
Slxl1	NM_029181	0.0	3	0	0
2010106G01Rik	NM_023220	0.0	0	0	0
4933427E11Rik	NR_033197	0.0	0	0	0
Sun2	NM_194342|NM_001205345|NM_001205346	0.0	0	0	0
Optc	NM_001160421|NM_001160420|NM_054076|NM_001160422	3.99929291538	50	0	11
D730001G18Rik	NR_027836|NR_027837	0.0	0	0	0
Dnajb3	NM_008299	0.0	0	0	0
Htr1d	NM_008309	1.41609221378	55	0	15
Htr1a	NM_008308	0.0	0	0	0
Hemt1	NM_010416	0.0	0	0	0
Zfp180	NM_001045486	0.0219874261397	1	0	0
Slc25a44	NM_001145877|NM_001145876|NM_178696|NR_027357	18.2818917603	832	4	668
2010109I03Rik	NM_025929	0.0	0	0	0
Camsap1l1	NM_001081360	34.6277695239	3633	6	1198
Kbtbd12	NM_001142724|NM_029013	0.0	0	0	0
Pde9a	NM_001163748|NM_008804	6.62967182217	182	0	83
Ly6c2	NM_001099217	0.0	0	0	0
Ly6f	NM_008530	0.0	0	0	0
Celf2	NM_001110229|NM_001110230|NM_010160|NM_001110232|NM_001160292|NM_001110231|NM_001110228|NM_001160293	21.450412251	2165	4	503
Carkd	NM_001190357|NM_026995	19.9378577375	329	0	114
Mup7	NM_001134675	0.0	0	0	0
Mup13	NM_001134674	0.495936429216	2	0	0
D030016E14Rik	NM_177240	2.24723446592	130	0	61
Zc3h3	NM_172121	19.9408686083	176	0	1
Pcdh12	NM_017378	0.0	0	0	0
Cab39l	NM_026908	38.9569539136	1578	4	743
Eef1d	NM_023240|NM_029663	46.6197364807	989	0	395
Tigd5	NM_178646	0.0	0	0	0
Actr6	NM_025914	0.397536311069	9	0	4
Dram2	NM_026013|NM_001025582	26.8386828833	779	0	5
Zfp707	NM_001081065	0.0	0	0	0
2410075B13Rik	NM_001163518|NM_146059	0.0	0	0	0
Bcor	NM_029510|NM_175045|NM_175044|NM_175046|NM_001168321	2.36342596847	220	0	24
Ms4a4c	NM_029499	0.0	0	0	0
Pcgf5	NM_029508	2.79562000272	56	0	41
Ap3m2	NM_029505|NM_001122820	10.6324852783	484	4	328
Rab30	NM_029494	0.0	0	0	0
Cant1	NM_029502|NM_001025618|NM_001025617	9.81123997398	399	0	294
Vmp1	NM_029478	19.8947361169	674	0	44
Pbsn	NM_017471	0.0	0	0	0
Kcnk2	NM_010607|NR_027627|NM_001159850	0.0	0	0	0
BC024139	NM_001142968	0.0	0	0	0
Mthfd1l	NM_001170785|NM_172308|NM_001170786	0.381247848572	19	0	4
Mbtps2	NM_172307	11.7177476496	753	0	72
Ints5	NM_176843	5.24267127274	223	0	12
Dmrta2	NM_172296	0.0	0	0	0
Sulf1	NM_001198565|NM_001198566|NM_172294	0.0174173999936	1	0	0
Tex10	NM_172304	12.8656735128	531	0	26
Fam113b	NM_172293	5.24437739979	147	0	14
Cpsf7	NM_172302|NM_001164272	0.664344368547	30	0	0
Ccnb1	NM_172301	1324.97399306	19470	0	1038
Slc36a4	NM_172289	0.0	0	0	0
Ntm	NM_172290	15.3839500722	370	0	32
Ppcdc	NM_176831	3.10384870402	114	0	6
Tmco3	NM_172282	22.0186495635	1285	5	628
Folr4	NM_176807|NM_022888	293.154911225	5107	23	2846
2210018M11Rik	NM_172280	11.7114385103	629	3	296
Snx8	NM_172277	12.5493568809	440	3	453
Ppp1r10	NM_175934|NM_001163818	68.4342576981	3279	0	0
Cc2d2a	NM_172274	1.65753200014	121	0	8
Slc6a17	NM_172271	0.0	0	0	0
Vps18	NM_172269	0.0	0	0	0
Nup214	NM_172268	90.8392294962	9401	0	0
Phyhd1	NM_172267	0.0	0	0	0
Lpgat1	NM_172266|NM_001134829	17.9871128676	1470	3	818
Pde8b	NM_172263|NM_001170669	1.06304309721	58	0	13
Kdm1b	NM_172262	20.8036333423	1192	0	87
Gm6907	NM_001164289	19.7566179682	332	0	27
Gm5415	NM_001164286	0.0	0	0	0
Mir1942	NR_035463	0.0	0	0	0
Stxbp5	NM_001081344	24.7534093475	3013	2	326
Spatc1	NM_028852	0.0	0	0	0
Gm10345	NM_001195537	0.0	0	0	0
Baz2a	NM_054078	50.9832054756	5534	8	1548
LOC100302626	NR_028283	0.0	0	0	0
Tmem223	NM_025791	2.82471850697	18	0	0
Ppp1r2	NM_025800	0.128961354957	6	0	0
Acot13	NM_025790	20.1850170859	181	1	253
Rsph3a	NM_025789	54.4688873201	490	0	0
Nacc1	NM_025788	17.626198439	863	4	135
Rnf186	NM_025786	0.0	0	0	0
Fbxo25	NM_025785	9.98511012916	267	0	26
Vps24	NM_025783	107.512727208	3625	13	2833
Tmem170	NM_025781	1.82179887625	47	0	8
Thap2	NM_025780	0.615103734148	28	0	3
Tmem119	NM_146162	0.0	0	0	0
Arhgap24	NM_146161|NM_029270	0.0	0	0	0
Fancb	NM_175027|NM_001146081	10.0394855214	396	2	201
Haus3	NM_146159	21.2746015399	548	1	207
C230096C10Rik	NM_146157|NM_001039200	0.858457720633	71	0	52
Heatr7a	NM_175457|NM_001162489	1.62883490849	114	0	7
Wipi2	NM_178398	8.43127800173	439	1	124
Arap2	NM_178407	42.7925404181	3637	9	591
Inpp5a	NM_183144|NM_001127363	12.3208116491	406	0	142
Fam76a	NM_145553|NM_001163792	0.0	0	0	0
Gnl2	NM_145552	18.3539415504	569	1	127
Gtf2b	NM_145546	218.44623867	3621	1	366
Rap1a	NM_145541	62.0537298718	639	0	0
Gpr162	NM_013533	0.0	0	0	0
