#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mir3058	NR_037212	0.0	0	0	0
Blm	NM_001042527|NM_007550	42.8926257478	2363	221	239
Dear1	NM_001040461	0.0	0	0	0
Txnrd1	NM_001042523|NM_015762|NM_001042513|NM_001042514	69.0812440702	2692	66	721
Tnpo2	NM_145390|NM_001122843	9.50431143441	552	83	11
Med7	NM_001104557|NM_001104530|NM_025426|NM_001104556	20.3174340079	629	1	110
Gm10754	NR_033537	0.0	0	0	0
Hrh2	NM_008286|NM_001010973	0.0	0	0	0
Rpgr	NM_001177950|NM_011285|NM_001177952|NM_001177951|NM_001177953|NM_001177954	19.5069411397	610	73	0
Lrrc6	NM_019457	0.0	0	0	0
Ect2	NM_001177626|NM_007900|NM_001177625	78.6391866439	3793	0	0
Csl	NM_027945	3.53555843559	79	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4303|Gm4305|Gm4307	NM_001166638|NM_001166639|NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Mfsd7b	NM_001081259	14.4443989824	576	73	0
Gm606	NM_001013761	0.0	0	0	0
Grhl3	NM_001013756	0.0	0	0	0
Phax	NM_001162989|NM_019996	65.2980346899	1436	120	144
Col18a1	NM_009929|NM_001109991	0.0	0	0	0
Ralgapa1	NM_019994|NM_001112714|NM_001003719	4.31756454376	396	38	0
Wfdc1	NM_023395	0.0	0	0	0
1700017N19Rik	NM_001081246	0.0491186551531	1	0	0
Mir3059	NR_037211	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Rad1	NM_011232	29.0545946809	497	80	2
Lrriq4	NM_026668	0.0	0	0	0
Pde1a	NM_016744|NM_001159582|NM_001009979|NM_001009978	0.0	0	0	0
Zcchc17	NM_153160	145.674327409	2467	130	98
Serpinh1	NM_001111044|NM_009825|NM_001111043	264.578482985	7141	0	0
Art3	NM_181728	0.0	0	0	0
Ccdc59	NM_025602	37.0471556683	478	0	173
Cfhr2	NM_001025575	0.0	0	0	0
Mdga2	NM_207010|NM_001193266	0.0	0	0	0
Tbc1d22b	NM_198647	0.0	0	0	0
H2afy2	NM_207000	0.0	0	0	0
Ifna6	NM_206871	0.0	0	0	0
Tacc2	NM_206856|NM_001004468|NM_021314	39.9934002541	1894	7	411
Cd200r2	NM_206535	0.0	0	0	0
Gm5124	NM_198633	0.0	0	0	0
Trim67	NM_198632	0.0	0	0	0
Churc1	NM_206534	24.6579960177	143	0	0
Gfral	NM_205844	0.0	0	0	0
1810024B03Rik	NM_198630	0.0	0	0	1
Mrgprb4	NM_205795	0.0	0	0	0
Otogl	NM_001177567	0.0	0	0	0
4931406C07Rik	NM_001199485|NM_001199484|NM_133732	0.715773265219	22	4	0
Fbrs	NM_010183	1.27904920848	41	0	0
St8sia3	NM_009182	0.0	0	0	0
Psmc5	NM_008950	1009.1019832	15528	211	283
Psmc3	NM_008948	712.538324564	14029	414	279
Gm5136	NM_203660	0.0	0	0	0
Nav3	NM_001081035	0.0	0	0	0
9230102K24Rik	NR_028438	0.0	0	0	0
Olfr1080	NM_146409	0.0	0	0	0
Olfr1065	NM_146408	0.0	0	0	0
Zdhhc17	NM_172554	8.02313972707	439	0	21
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0	0	0	0
Cacna1b	NM_007579|NM_001042528	0.0	0	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	0.0	0	0	0
1110008F13Rik	NM_026124	0.0	0	58	20
Unc50	NM_026123	0.176763668719	3	0	0
Hmgn3	NM_026122|NM_175074	0.0	0	0	0
Bag4	NM_026121	3.65895550867	213	0	0
Med4	NM_026119	245.315230839	3446	424	617
Gm5176	NR_033603	0.500486672162	3	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	277.409203592	5406	0	0
Rab39	NM_175562	0.0	0	0	0
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	0
Glipr1l2	NM_026223	0.0	0	0	0
Srl	NM_175347	2.49269251089	151	13	0
Ano6	NM_175344	9.7830482962	585	325	0
Chdh	NM_001136240|NM_172264|NM_175343	0.0	0	0	0
Mbnl2	NM_175341|NM_207515	20.7165749358	1140	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	0.0	0	0	0
Psma1	NM_011965	1021.31750771	15380	567	387
Plod3	NM_011962	0.0	0	0	0
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	3.72851000682	149	0	0
Bcap31	NM_012060	198.153562455	2885	404	102
Parg	NM_011960	33.4476200651	1736	38	179
Orc5	NM_011959	31.2389584504	781	0	40
Cyp2e1	NM_021282	0.103829911473	2	0	0
P4hb	NM_011032	114.953790772	3528	0	0
P4ha2	NM_011031|NM_001136076	0.596953677678	16	0	0
Col4a1	NM_009931	55.460643061	4457	154	633
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	443.990355831	13934	641	864
Notch4	NM_010929	0.0	0	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	187.868340682	3264	157	291
Slc25a5	NM_007451	5911.82577786	38169	0	0
C87436	NR_027369|NM_146170|NR_027370	0.0	0	0	0
Agbl4	NM_001048189|NM_030231	0.0	0	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	0.0	0	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.0	0	0	0
Jak2	NM_001048177|NM_008413	0.0	0	0	0
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	31.0854784177	1179	84	38
Ranbp1	NM_011239	61.8095479793	616	0	0
Ranbp2	NM_011240	7.19122962244	827	40	2
Srbd1	NM_030133	59.912642081	2549	157	437
Cnih4	NM_030131	23.2093435679	906	0	0
Qtrtd1	NM_029128	16.8896524492	577	33	62
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	0.0	0	0	0
Klhl28	NM_025707	16.9365788905	585	0	176
Sorcs3	NM_025696	0.0	0	0	0
Tbc1d15	NM_025706	36.9130851012	1691	3	73
0610007P22Rik	NM_001163718|NM_026676	35.0784892766	364	182	53
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	53.625100179	1668	0	122
Iltifb	NM_054079	0.0	0	0	0
Itsn1	NM_001110276|NM_010587|NM_001110275	0.0	0	0	0
Rybp	NM_019743	2.48480976659	29	0	0
Tusc2	NM_019742	0.0627042947859	1	0	0
Slc2a5	NM_019741	0.0	0	0	0
Foxo3	NM_019740	6.1772446559	216	41	0
Foxo1	NM_019739	0.0	0	0	0
Nupr1	NM_019738	0.0	0	0	0
B4galt6	NM_019737	15.6770808148	1087	317	361
Acot9	NM_019736	261.922187679	3893	185	89
Apip	NM_019735	103.662223102	1143	98	207
Asah1	NM_019734	177.067630266	4813	563	469
Rbpms	NM_019733|NM_001042674|NM_001042675	57.6978836245	1841	82	107
Runx3	NM_019732	0.0	0	0	0
Papd7	NM_001169131|NM_198600	0.0	0	0	0
Mir763	NR_030434	0.0	0	0	0
Lemd3	NM_001081193	5.93520413953	339	0	0
Fgd1	NM_008001	30.1968985567	1057	53	0
Grin1	NM_001177656|NM_001177657|NM_008169	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	0.0359998317933	1	0	0
Zfp94	NM_001199321|NM_009568	0.0	0	0	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	58.2056972747	3368	89	42
Gba2	NM_172692	0.0	0	0	0
Srgap1	NM_001081037|NM_001242411	6.68757859221	623	142	0
Gm9079	NR_004052	0.0	0	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	85.1627793964	1023	10	0
Hyi	NM_026601|NR_003946	0.0	0	0	0
Mrpl24	NM_026591	244.435493736	1769	37	167
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.0	0	0	0
Tbx3	NM_198052|NM_011535	23.1424627932	1416	140	194
Clec4a1	NM_199311	0.0533316014502	1	0	0
Prx	NM_198048|NM_019412	0.0534822747653	3	0	0
Prosapip1	NM_197945	0.0	0	0	0
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	42.1933984308	475	0	85
Tmem39b	NM_199305	45.7359756024	998	0	183
4930503E24Rik	NR_028310	0.123146952915	2	0	0
Wac	NR_027465|NM_001146298|NM_153085	16.3404191143	763	4	23
Xrcc6bp1	NM_026858|NM_001159559	3.99421799667	51	34	0
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	0	0
Arf1	NM_001130408|NM_007476	597.726595156	7321	40	36
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
Mettl1	NM_010792	112.613373579	1217	21	66
D0H4S114	NM_001109989|NM_053078|NM_001109990|NM_001109988	0.0	0	0	0
Psg18	NM_011963|NM_001163685	0.0	0	0	0
B9d1	NM_013717	0.0	0	0	0
G3bp1	NM_013716	123.853357916	2885	158	179
Cops5	NM_013715	359.246624008	5423	115	139
Itgb1bp2	NM_013712	0.0	0	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	14.8300889851	565	141	1
Xpo5	NM_028198	30.5383266644	1380	25	0
Dusp3	NM_028207	0.0	0	0	0
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	75.0855507396	1933	1	435
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	30.1546780311	640	0	105
B3gnt3	NM_028189	37.7303401885	958	226	120
1300018I17Rik	NM_028200	0.0	0	0	0
Rusc1	NM_028188|NM_001083808|NM_001083807	15.3083528593	625	55	0
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	0.0	0	0	0
Dctn2	NM_001190453|NM_001190454|NM_027151	207.640315795	4794	370	138
Mbd5	NM_029924	0.0	0	0	0
Rdx	NM_001104616|NM_001104617|NM_009041	50.9370376421	2820	510	227
Cecr2	NM_001128151	18.0462939765	1941	226	62
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	0.0	0	0	0
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0	0	0	0
Npy1r	NM_010934	0.0	0	0	0
Col6a1	NM_009933	0.0	0	0	0
Spnb3	NM_021287	10.5680605236	1058	4	0
Sez6	NM_021286	0.0	0	0	0
Cpne4	NM_028719	0.0	0	0	0
2210407C18Rik	NM_144544	0.0	0	0	0
Bre	NM_144541|NM_181280|NM_181281|NM_181282|NM_181279	8.21404495087	130	0	26
Shmt2	NM_028230	167.622532726	4497	131	789
Ubxn10	NM_178671	0.0	0	0	0
Clrn3	NM_178669	0.0	0	0	0
8030462N17Rik	NM_178670	0.0	0	0	0
Gm9992	NM_001142539	80.1884036071	296	0	0
Gm10094	NM_001142441	0.0	0	0	0
Zfp937	NM_001142411	3.37174315993	189	0	0
Gm14124	NM_001142410	0.877884195697	22	0	0
Ebf4	NM_001110513	0.0	0	0	0
Mettl8	NM_001110512|NM_145524	0.0	0	0	0
Ehbp1l1	NM_001114595|NM_001114597|NM_053252|NM_001114596	0.0	0	0	0
Pigp	NM_001159620|NM_001159618|NM_001159616|NM_001159619|NM_001159617|NM_019543	322.324418683	2309	0	0
Tmem194	NM_173732|NM_001113211	6.1166738918	93	0	0
Vamp5	NM_001080742|NM_016872	0.0	0	0	0
Dfnb59	NM_001080711	0.0	0	0	0
Fam65c	NM_001080708	0.0	0	0	0
Psapl1	NM_175249	0.0	0	0	0
Zfp28	NM_175247	0.0	0	0	0
Snip1	NM_175246	14.2573176557	399	217	39
Mzt1	NM_175245	71.1140574622	1686	0	151
Rdh18-ps	NR_037604	0.0	0	0	0
Rdh19	NM_147222	0.0	0	0	0
Ly86	NM_010745	0.0	0	0	0
Bcl6	NM_009744	0.0	0	0	0
Bcl2l1	NM_009743	42.2675413296	1221	0	77
Il1rl1	NM_010743|NM_001025602	0.0	0	0	0
Ly6d	NM_010742	0.0	0	0	0
Bcl2a1a	NM_009742	0.0	0	0	0
Prdm1	NM_007548	0.0	0	0	0
Mir5126	NR_039588	0.0	0	0	0
Rfng	NM_009053	0.5846685743	13	0	0
Pipox	NM_008952	0.0	0	0	0
Bex1	NM_009052	0.0	0	0	0
Msh6	NM_010830	129.330318692	6432	180	390
Ccnd2	NM_009829	0.0	0	0	0
Ccne2	NM_001037134|NM_009830	11.3388511869	152	59	2
Cited2	NM_010828	0.0	0	0	0
Cckar	NM_009827	0.0	0	0	0
Rb1cc1	NM_009826	23.0888301097	1701	16	79
Slc7a11	NM_011990	0.318024921162	35	0	0
Slc27a3	NM_011988	0.0	0	0	0
Pla2g10	NM_011987	55.1977338484	653	156	80
Ncdn	NM_011986	0.0	0	0	0
Mmp23	NM_011985	34.629064335	597	120	0
Homer2	NM_011983|NM_001164087|NM_001164086	0.802925625847	105	18	1
Zfp260	NM_011981	14.5210867215	650	151	0
Vnn3	NM_011979	0.0	0	0	0
Zfp146	NM_011980	10.2082590547	248	0	90
Slc27a2	NM_011978	0.0	0	0	0
Slc27a1	NM_011977	0.0	0	0	0
Sema4g	NM_011976	0.0	0	0	0
Trove2	NM_013835	1.17456473055	124	25	104
Zfp53	NM_013843	0.0	0	0	0
Tfpi2	NM_009364	0.0	0	0	0
Vps45	NM_013841	0.0	0	0	0
Tff2	NM_009363	0.0	0	0	0
Gsto1	NM_010362	216.54886221	3013	1571	214
Tff1	NM_009362	0.0	0	0	0
Tff1	NM_009362	0.0	0	0	0
Tfdp1	NM_009361	77.3399951162	799	150	0
Fcamr	NM_144960|NM_001170632	0.0	0	0	0
Nkx6-1	NM_144955	0.0	0	0	0
1700019D03Rik	NM_144953	3.81264780142	36	9	0
Pnoc	NM_010932|NM_001205075	0.0	0	0	0
Mdm1	NM_010785|NM_001162904|NM_148922|NM_001162905	0.0	0	0	0
Adam5	NM_007401	0.0	0	0	0
Apc	NM_007462	2.66519967488	402	0	39
Obfc2b	NM_027257	0.0	0	0	0
Snap23	NM_001177792|NM_009222|NM_001177793	70.676492032	1795	40	54
Cd44	NM_001177787|NM_001177786|NM_001177785|NM_001039150|NM_009851|NM_001039151	0.0	0	0	0
Dis3l	NM_001177784|NM_172519|NM_001001295	10.0808801122	407	218	0
Exph5	NM_176846	0.0	0	0	0
Ddhd1	NM_176845|NM_001042719|NM_001039106	0.0	0	0	0
Chrna5	NM_176844	0.0	0	0	0
Myl6	NM_010860	296.565801703	1008	0	0
Papd4	NM_133905	19.6015779148	224	0	0
Enpp3	NM_134005	25.81580541	881	2	334
Zc3h10	NM_134003	0.0	0	0	0
Pou2f2	NM_001163556|NM_001163555|NM_001163554|NM_011138	0.0	0	0	0
Rps26	NM_013765	2604.6279092	5204	0	0
Guk1	NM_001159410|NM_008193	122.393249402	1609	153	191
Napg	NM_028017	52.0478583669	2196	423	32
Nanog	NM_028016	392.510794177	1755	220	535
Col23a1	NM_153393	0.0	0	0	0
Pmel	NM_021882	1.59413011175	39	0	0
Pcsk5	NM_001190483|NM_001163144	0.0	0	0	0
Sh3pxd2a	NM_008018|NM_001164717	0.0	0	0	0
Shank2	NM_001113373|NM_001081370	0.0	0	0	0
Trmt1	NM_001164559|NM_001164560|NM_198020	111.583721936	2861	165	199
Atg2b	NM_029654	37.2960970679	4614	503	133
Zfp709	NM_145624	0.0	0	0	0
Zfp71-rs1	NM_145622	0.0	0	0	0
Parp3	NM_145619	0.0	0	0	0
Tmem101	NM_029649	0.105430043291	2	0	0
Il34	NM_029646|NM_001135100	0.0	0	0	0
Narg2	NM_145618	37.5590490121	1835	0	267
Herc1	NM_145617	2.53511999899	460	0	0
Olfr9	NM_146861	0.0	0	0	0
Olfr763	NM_146862	0.0	0	0	0
Olfr765	NM_001085477	0.0	0	0	0
Olfr767	NM_146318	0.0	0	0	0
Olfr768	NM_146864	0.0	0	0	0
Olfr769	NM_146267	0.0	0	0	0
Olfr770	NM_146863	0.0	0	0	0
Olfr771	NM_146547	0.0	0	0	0
Olfr772	NM_146266	0.0	0	0	0
Olfr773	NM_207008	0.0	0	0	0
Olfr774	NM_207620	0.0	0	0	0
Olfr775	NM_146545	0.0	0	0	0
Olfr776	NM_207559	0.0	0	0	0
Olfr777	NM_146544	0.0	0	0	0
Olfr780	NM_146284	0.0	0	0	0
Olfr781	NM_146728	0.0	0	0	0
Olfr782	NM_001011797	0.0	0	0	0
Olfr784	NM_146729	0.0	0	0	0
Olfr786	NM_146549	0.0	0	0	0
Olfr787	NM_001011822	0.0	0	0	0
Olfr788	NM_146551	0.0	0	0	0
Olfr790	NM_146933	0.0	0	0	0
Olfr791	NM_146930	0.0	0	0	0
Olfr792	NM_001011849	0.0	0	0	0
Olfr794	NM_146378	0.0	0	0	0
Olfr796	NM_146931	0.0	0	0	0
Olfr798	NM_146556	0.0	0	0	0
Olfr799	NM_146927	0.0	0	0	0
Olfr800	NM_146548	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr801	NM_146285	0.0	0	0	0
Olfr802	NM_146932	0.0	0	0	0
Olfr803	NM_146554	0.0	0	0	0
Olfr804	NM_001011821	0.0	0	0	0
Olfr805	NM_146555	0.0	0	0	0
Olfr806	NM_146553	0.0	0	0	0
Olfr807	NM_146929	0.0	0	0	0
Olfr808	NM_146928	0.0	0	0	0
Olfr809	NM_146324	0.0	0	0	0
Olfr810	NM_146550	0.0	0	0	0
Olfr811	NM_146552	0.0	0	0	0
Olfr812	NM_146795	0.0	0	0	0
Olfr813	NM_207147	0.0	0	0	0
Olfr814	NM_207159	0.0	0	0	0
Olfr815	NM_146670	0.0	0	0	0
Olfr816	NM_146672	0.0	0	0	0
Olfr818	NM_146777	0.0	0	0	0
Olfr819	NM_001165944	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr820	NM_146675	0.0	0	0	0
Olfr821	NM_146776	0.0	0	0	0
Olfr822	NM_146671	0.0	0	0	0
Olfr823	NM_146673	0.0	0	0	0
Olfr824	NM_146674	0.0	0	0	0
Olfr825	NM_146677	0.0	0	0	0
Olfr826	NM_146676	0.0	0	0	0
Olfr827	NM_146300	0.0	0	0	0
Msl2	NM_001100451	3.5108940826	193	0	0
1700028K03Rik	NM_175241|NM_182745	0.0	0	0	0
Vmn2r84	NM_001081448	0.0	0	0	0
Vmn2r85	NM_001102602	0.0	0	0	0
Vmn2r86	NM_001103365	0.0	0	0	0
Vmn2r87	NM_001103366	0.0	0	0	0
Pisd-ps1	NR_003517	0.0	0	0	0
Pisd-ps3	NR_003518	0.0	0	0	0
Gabrd	NM_008072	0.573658303912	13	0	0
Ap2m1	NM_009679	283.704532247	1462	1	55
AI462493	NM_001160356	89.658290854	887	23	22
Magi3	NM_001159354|NM_133853	1.44590895195	116	0	0
Timm44	NM_011592	134.079737283	2880	74	67
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001099919|NM_001100610|NM_001099347|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001110250|NM_001099919|NM_001100610|NM_001099347|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001110250|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Patz1	NM_019574	0.0	0	0	0
Ccdc41	NM_029852	29.8277704931	1019	23	37
Dync2h1	NM_029851	7.07653906022	1203	119	94
Kcnk13	NM_146037|NM_001164427|NM_001164426	0.0	0	0	0
Glyat	NM_145935	0.0	0	0	0
8430429K09Rik	NR_028317	0.251516080824	3	0	0
Sfmbt1	NM_019460|NM_001166531|NM_001166532	0.217738057308	20	1	9
Enkur	NM_027728	0.0	0	0	0
Dym	NM_027727	51.7167108367	1545	31	210
Hpgds	NM_019455	0.0	0	0	0
Tug1	NR_002321|NR_002322	8.21943202956	401	0	4
Whsc1l1	NM_001001735|NM_001081269	5.7961006996	255	31	0
Bptf	NM_176850	15.868178973	2221	169	138
4921536K21Rik	NM_026150	0.0	0	0	0
Scn5a	NM_021544	0.0	0	0	0
2210009G21Rik	NM_028201|NM_028834|NM_001038641	0.0	0	0	0
Mterfd3	NM_028832	40.0312235443	755	0	103
Chst12	NM_021528	0.0	0	0	0
Mkks	NM_021527|NM_001141946	25.6761918347	890	49	236
Psmd14	NM_021526	762.279570247	13968	285	254
Sec14l3	NM_001029937	0.0	0	0	0
Vav3	NM_020505|NM_146139	0.0	0	0	0
Mir3060	NR_037220	0.0	0	0	0
Cdkn3	NM_028222	65.4223276308	601	0	32
Fam192a	NM_028221	47.8129870203	1027	0	226
Cnfn	NM_028219|NM_001081375	0.0	0	0	0
Psca	NM_028216	0.0	0	0	0
2210016L21Rik	NM_028211	88.7496340555	1237	118	58
Plxdc1	NM_028199|NM_001163608	0.0	0	0	0
Ttc4	NM_028209|NM_001172073	15.8870687827	493	97	49
C3ar1	NM_009779	0.0	0	0	0
Gm11961	NR_027798|NR_027797	0.0	0	0	0
Zfp488	NM_001013777	0.0	0	0	0
Zscan4c	NM_001013765	0.0	0	0	0
Gclm	NM_008129	14.517068157	260	0	0
Rdh13	NM_175372	30.8774015398	1138	617	162
Als2cr12	NM_175370	0.0	0	0	0
4933402P03Rik	NM_175368	0.0	0	0	0
Ston2	NM_175367	0.0	0	0	0
Card11	NM_175362	0.0	0	0	0
l7Rn6	NM_026304	143.512530178	1731	57	48
Hspb7	NM_013868	0.0	0	0	0
Bcar3	NM_013867	0.0	0	0	0
Zfp385a	NM_013866	0.0	0	0	0
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	5.30771553336	210	0	23
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	81.3359203194	768	147	140
Tjap1	NM_028751	9.47542886367	293	161	0
Paqr5	NM_028748	0.0	0	0	0
T	NM_009309	0.0	0	0	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	25.1212784629	696	0	38
Gm2a	NM_010299	101.928429011	5222	611	117
Mrps24	NM_026080	6.8121235601	82	39	0
2210015D19Rik	NR_015577	0.96222670819	20	0	5
Neurl2	NM_001082974	11.6099448761	115	87	4
Pja1	NM_001083110|NM_008853	0.0385520317779	1	0	0
Naf1	NM_001163564	1.77560179872	53	0	9
Ppfibp2	NM_008905|NM_001163557	15.3092651082	656	1	198
BC048679	NM_001193274|NM_183143	0.0	0	0	0
Casq2	NM_009814	0.0	0	0	0
Casq1	NM_009813	0.0	0	0	0
Mnt	NM_010813	0.0	0	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	469.67579623	8489	236	127
Necab3	NM_021546	0.687414278256	15	0	0
Gm11968	NR_029471	35.0707094582	235	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	19.4420303357	979	66	0
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	0.0	0	0	0
Tmed4	NM_134020	37.4310839485	721	0	166
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.0	0	0	0
Ocm	NM_033039	33.3364920341	277	43	0
Cdo1	NM_033037	0.0	0	0	0
Gtpbp3	NM_032544	0.0905932278475	3	0	0
Rnf123	NM_032543	0.0	0	0	0
Zfp764	NM_146203|NM_001167832	0.0	0	0	0
Gpank1	NM_001128597|NM_032460	49.6827624742	641	0	59
Plvap	NM_032398	0.0	0	0	0
Snora5c	NR_034042	0.0	0	0	0
Gm11978	NR_028586	0.0	0	0	0
Rab37	NM_001163753|NM_021411	0.0	0	0	0
4930432K21Rik	NM_001163752|NM_029045	0.0	0	0	0
Spsb3	NM_001163751|NM_001163750|NM_027141	0.32020638106	3	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.0	0	0	0
Snx16	NM_001127191|NM_029068	19.6237878941	630	0	103
Ptpn2	NM_001127177|NM_008977	118.710624009	2753	0	63
D330045A20Rik	NM_175326	0.0	0	0	0
Bbs4	NM_175325	0.0	0	0	0
Acad11	NM_175324	17.5503027059	631	31	57
Eftud1	NM_175317|NM_001159672	29.6568245053	1299	221	0
Slco2b1	NM_175316	0.0	0	0	0
A130022J15Rik	NM_175313	0.0	0	0	0
B630005N14Rik	NM_175312	0.0	0	0	0
Zfp513	NM_175311|NM_001177901	0.0414341336166	1	0	0
Pds5b	NM_175310	1.25788914863	112	9	0
Upk3b	NM_175309	33.2052836676	816	204	0
Mobkl2c	NM_175308	1.29674815383	44	0	0
Mael	NM_175296	0.0	0	0	0
Pom121l12	NM_001164166	0.0	0	0	0
Pea15a	NM_011063	15.7586084676	475	114	0
Gpr44	NM_009962	0.0	0	0	0
Pdpk1	NM_011062|NM_001080773	55.7221797167	1606	2	21
Gcnt1	NM_173442|NM_010265|NM_001136484	0.0	0	0	0
Fbxo45	NM_173439	0.0	0	0	0
Armc7	NM_177778	9.55338082296	257	0	29
Kdm4d	NM_173433	0.0	0	0	0
2810442I21Rik	NR_015469	0.0	0	0	0
Polr2d	NM_027002|NM_027101	172.595941199	1954	201	868
Cdan1	NM_026891	0.0	0	0	0
Cd300lf	NM_001169153|NM_145634	0.0	0	0	0
Acot4	NM_134247	0.0	0	0	0
Galnt10	NM_134189	0.0	0	0	0
Syt12	NM_134164	0.0	0	0	0
Mbnl3	NM_134163	0.0	0	0	0
Il17rc	NM_134159	0.0	0	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0	0	0	0
Gm12034	NM_001195717	88.3780656161	337	0	0
Nip7	NM_001164472|NR_028367|NM_025391	116.656733615	3927	464	441
Slc35a3	NM_144902	1.4524983999	63	10	0
B4galt7	NM_146045	0.0	0	0	0
Ccdc25	NM_145944	38.5361443543	1024	222	32
BC031781	NM_145943	9.55235829181	368	0	54
Spin1	NM_146043|NM_011462	47.9283511024	1606	0	104
Auh	NM_016709	13.503234531	217	148	0
Igf1r	NM_010513	0.0	0	0	0
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	0.0	0	0	0
Mapk3	NM_011952	0.0	0	0	0
Rps3	NM_012052	1458.51842031	32110	1207	1087
Efha1	NM_028643	0.0	0	0	0
Ttc7	NM_028639	0.0	0	0	0
