#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr1512	NM_146432	0.0	0	0	0
Olfr1511	NM_146271	0.0	0	0	0
Rorc	NM_011281	0.0	0	0	0
Trim10	NM_011280	2.06175279415	80	0	0
Rnf7	NM_011279	11.5927055304	119	16	0
C030037D09Rik	NR_038058	0.0	0	0	0
Oxa1l	NM_026936	9.27315910353	370	106	0
Cnp	NM_009923|NM_001146318	0.0	0	0	0
Hnrnpc	NM_016884|NM_001170984|NM_001170983|NM_001170982|NM_001170981	206.838683696	7603	127	1
Psmd10	NM_016883|NM_001164177	72.6398266095	1817	401	1
Sart1	NM_016882	12.3530904941	1017	61	0
Dsg1a	NM_010079	0.279942766238	22	0	0
Olfr1508	NM_020513	0.0	0	0	0
Olfr1507	NM_020512|NM_001170918	0.0	0	0	0
Man1a2	NM_010763	3.79891871763	513	103	0
Retnla	NM_020509	0.0	0	0	0
Mir686	NR_030457	0.0	0	0	0
Adm2	NM_182928	47.7509823514	854	317	1
Spred3	NM_182927	1.25053457723	88	8	0
Ap1s3	NM_183027	0.193506465965	6	2	0
Raver2	NM_183024	1.70843445796	107	22	0
Ccnl2	NM_207678	77.5643661525	3276	504	2
Fam169b	NM_001013811	0.232006380486	11	0	0
Slc22a28	NM_001013820	0.12351865365	2	0	0
Slc39a11	NM_001166503|NM_027216	1.86839670233	88	54	0
Crcp	NM_007761	11.7425075008	297	22	0
Otop1	NM_172709	0.787623163947	43	12	0
Sel1l3	NM_172710	0.0	0	0	0
BC060267	NM_001110506	5.77761029596	255	28	0
Zcchc24	NM_001101433	0.0	0	0	0
Adamts20	NM_177431|NM_001164785|NM_001164786	0.0	0	0	0
Rpl30	NM_009083	0.0	0	0	0
Rpl29	NM_009082	12.1593550459	33	0	0
Ptprj	NM_001135657|NM_008982	6.92581053553	603	7	0
Rpl28	NM_009081	0.0	42	0	0
Mir208a	NR_029724	0.0	0	0	0
D830015G02Rik	NR_033497	0.0	0	0	0
Rpl26	NM_009080	0.0	0	5	0
Dspp	NM_010080	0.0	0	0	0
Ptpn22	NM_008979	13.4896967501	637	20	0
Zim1	NM_011769	0.0164756870272	1	0	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	11.8250078363	696	16	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	0.0	0	0	0
Thbs1	NM_011580	0.0	0	0	0
Tgfbr3	NM_011578	16.676160191	1754	446	1
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	0.0	0	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	14.1765450442	365	16	0
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	147.073734868	5717	325	2
Tesk1	NM_011571	1.60519493747	92	67	0
D4Wsu53e	NM_023665	22.9473082735	558	46	0
Thoc4	NM_011568	12.9564767263	229	0	0
Fhit	NM_010210	5.80794479332	98	7	0
Flt3l	NM_013520	0.0	0	0	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.0	0	0	0
Slc4a3	NM_009208	1.75140592355	135	32	0
Atp2b3	NM_177236	0.734668221907	57	0	0
Bend6	NM_177235	0.125148971499	5	3	0
Rnd1	NM_172612	1.438979854	53	8	0
Mpped1	NM_172610	0.338929462273	19	0	0
Tomm22	NM_172609	50.4871653557	667	44	0
Wdhd1	NM_172598	6.53327415874	452	0	0
Taf1b	NR_028341|NM_020614	10.3831045117	343	15	0
Cluap1	NM_029738	17.5817735333	483	49	0
Hip1	NM_146001	7.13809360376	975	433	0
Tbl1xr1	NM_030732	4.50731925053	632	152	0
Tpcn1	NM_145853	0.284492569935	23	5	0
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	2.22168095071	62	13	0
Rad54l2	NM_030730	8.10714403979	1311	91	1
Mospd2	NM_029730	12.4451210631	433	27	0
Dmrt2	NM_145831	3.24212410483	131	44	0
Snx27	NM_029721|NM_001082484	10.7097477545	495	77	0
Creld2	NM_029720	77.6284425452	1820	0	0
Gatsl2	NM_030719	11.5710271658	951	466	2
Mcpt-ps1	NR_028284	0.0	0	0	0
Cma2	NM_001024714	0.0	0	0	0
Gm5801	NR_002889	3.60480099572	36	0	0
Lrriq1	NM_001163559|NM_029134	4.9613406786	216	43	0
Cbx3	NM_007624	0.616917942456	3	16	0
Cbx2	NM_007623	110.569754034	7137	935	1
Cbx1	NM_007622	115.14814002	2519	4	0
Med22	NM_011513|NM_001033908	297.225522676	6984	805	6
Surf4	NM_011512	190.917550078	9032	1068	5
2310016C08Rik	NM_001190461|NM_023516	6.42138531836	106	10	0
Pdcl2	NM_023508	0.0	0	0	0
Abcc8	NM_011510	0.0	0	0	0
Cml5	NM_023493	0.0	0	0	0
Strap	NM_011499	28.8161422128	1310	264	0
Bhlhe40	NM_011498	6.02607909415	325	48	0
Elac2	NM_023479	19.1507766085	915	189	0
Parp4	NM_001145978	7.8238930525	845	261	0
Mphosph8	NM_023773	249.06081622	12677	1029	1
Trim66	NM_001170913|NM_001170912|NM_181853	0.0456061795094	7	0	0
Chrne	NM_009603	0.0	0	0	0
Kcnj11	NM_010602|NM_001204411	0.0	0	0	0
Jund	NM_010592	1.43359723317	57	0	0
Chrnb2	NM_009602	0.0	0	0	0
Abcb7	NM_009592	8.52625625779	847	66	0
Il9r	NM_001134458|NM_008374	0.0	0	0	0
Ctsg	NM_007800	0.0	0	0	0
Ifna9	NM_010507	0.0	0	0	0
Maff	NM_010755	0.0644225427581	2	0	0
Mir3077	NR_037238	0.0	0	0	0
Gbp6	NM_194336	0.0	0	0	0
Mrp63	NM_026401	9.30233500505	371	9	0
Zdhhc20	NM_029492	8.8127663374	773	118	0
Gm5142	NM_001004158	0.0	0	0	0
Gm6904	NM_001164329	0.0	0	0	0
Sh3glb2	NM_139302	4.06891020912	121	33	0
Gm4902	NM_001164327	0.271063608533	3	0	0
2310005G13Rik	NM_183281	0.0	0	0	0
C230052I12Rik	NM_178643	0.0	0	270	0
Ano1	NM_178642|NM_001242349	0.0125532276137	1	0	0
Inpp5f	NM_178641	5.5691409773	455	49	0
B3galnt2	NM_178640	11.5781444546	665	237	0
Sfxn5	NM_178639	1.18464231021	75	0	0
Gart	NM_010256	0.0	0	0	0
Nmu	NM_019515	0.0	0	0	0
Olfr1509	NM_020514	0.0	0	0	0
Dph2	NM_026344	5.65954812234	249	53	0
Loxl3	NM_013586	0.0	0	216	1
Mir719	NR_030458	0.0	0	0	0
Kcnj12	NM_010603	0.0	0	0	0
Abcg1	NM_009593	7.00409413567	708	173	0
March4	NM_001045533	4.91415207491	356	120	0
Spata22	NM_001045531	5.48541238319	120	0	0
Vkorc1	NM_178600	144.719135971	1839	141	1
Tnfrsf21	NM_178589	0.0	0	0	0
Tmem205	NM_178577	0.0	0	0	0
Cpsf4	NM_178576	15.5538201802	430	38	0
Amtn	NM_027793	0.0	0	0	0
Obox1	NM_027802	2060.46730171	22373	0	0
1700109G14Rik	NR_033788	0.0	0	0	0
Taf9	NM_027592|NM_027139|NM_001015889	412.089669657	3042	39	0
Kpna3	NM_008466	139.617334999	10095	127	0
6330409N04Rik	NM_025697	7.72544235998	223	81	0
Trim13	NM_001164220|NM_023233	220.468432608	4558	292	0
Dleu2	NR_028264	0.0	0	0	0
Gtf2h5	NM_181392	11.1549425373	224	22	0
Mir16-1	NR_029734	0.0	0	0	0
Mir1196	NR_035428	0.0	0	0	0
Ccl8	NM_021443	0.0	0	0	0
Mecom	NM_021442	0.0	0	0	0
Gucy1b2	NM_001204340|NM_172810	2.83273412462	131	88	1
Spo11	NM_001083960|NM_001083959|NM_012046	0.0	0	0	0
Gm766	NM_001145390	0.0	0	0	0
Gm9047	NM_001145360	0.0	0	0	0
6430550D23Rik	NM_001145351|NM_001145352	1.23967904921	32	5	0
Defb48	NM_001037751	0.0	0	0	0
Defb47	NM_001039125	0.0	0	0	0
Defb43	NM_001039121	0.0	0	0	0
Col2a1	NM_001113515|NM_031163	0.0	0	0	0
Kif6	NM_177052	0.0	0	0	0
6430573F11Rik	NM_176952	0.0	0	0	0
Panx3	NM_172454	0.0	0	0	0
Auts2	NM_177047	32.3916613696	3403	385	0
Xkr6	NM_173393	0.0	0	0	0
Mir598	NR_030611	0.0	0	0	0
Atf1	NM_007497	64.4680758626	1679	178	1
Atp5k	NM_007507	29.3969788741	145	0	0
Prss55	NM_001081063	0.0	0	0	0
Gm7861	NM_001177526	0.0	0	0	0
Cd1d2	NM_007640|NR_038188	5.02192368422	66	0	0
Cct7	NM_007638	54.3857030212	2078	0	0
Mir669c	NR_030473	0.0	0	0	0
Mir3078	NR_037239	0.0	0	0	0
Kif13b	NM_001081177	3.30812737867	322	35	0
Oxsm	NM_027695	0.758387601882	48	3	0
Zdhhc11	NM_027704	0.0	0	0	0
Rfx4	NM_001024918|NM_027689	1.33142384619	91	6	0
Cabyr	NM_027687|NM_181731|NM_001042420|NM_001042419|NM_001042418	0.0	0	0	0
Gpr39	NM_027677	5.00213806741	128	106	0
Zfp395	NM_199029	0.013764042664	1	0	0
Med12	NM_021521	1.37499012997	202	3	0
Gm600	NM_001195674	0.0	0	0	0
Agmat	NM_001081408	0.0	0	0	0
Cep170	NM_001099637	9.93630783314	1197	178	0
Ncan	NM_007789	0.0	0	0	0
Csnk2a1	NM_007788	77.0132840517	2502	16	0
Ifna5	NM_010505	0.0	0	0	0
Tlr5	NM_016928	0.0541210104984	3	2	0
Fanca	NM_016925	0.246149728884	16	12	0
Klre1	NM_153590	0.0	0	0	0
4930579J09Rik	NM_133689	0.0	0	0	0
Lyrm5	NM_001163628|NM_133688	0.0	0	0	0
Qprt	NM_133686	0.0	0	0	0
Rab31	NM_133685	14.9187377428	899	210	0
Tspan1	NM_133681	3.82063314357	130	30	0
Cryzl1	NM_133679|NM_026994	6.84545694527	205	26	1
Hiatl1	NM_133680|NM_001083901	11.7266495716	686	94	0
Sac3d1	NM_133678	1.14313159931	27	2	0
1110032A04Rik	NM_133675|NM_001164210	1.2234156215	37	0	0
Ino80e	NM_153580	24.3402299924	339	95	0
Rp2h	NM_133669	0.0	0	0	0
Pdk2	NM_133667	0.0	0	0	0
Ndufv1	NM_133666	4.32201395759	117	17	0
Mef2d	NM_133665	11.1209819498	473	6	0
Lad1	NM_133664	0.656078503844	34	0	0
Itgb4	NM_133663|NM_001005608	1.38933950508	144	37	0
Gm5464	NM_001034881	0.0	0	0	0
D1Pas1	NM_033077	0.44917250311	25	0	0
Mtpap	NM_026157	29.6867726746	1362	473	2
Xab2	NM_026156	0.195944760913	9	3	0
Ssr3	NM_026155	60.1919506418	3027	193	1
Rps20	NM_026147	15.4474027829	78	3	0
Spnb4	NM_032610|NM_001199236|NM_001199235|NM_001199234	0.0	0	0	0
Tmem210	NM_030055	0.0	0	0	0
Tmc1	NM_028953	0.0	0	0	0
4930451C15Rik	NM_029053|NM_001145435	0.0	0	0	0
Gsto2	NM_030051|NM_026619	5.08313513456	104	6	0
Mepce	NM_144913	49.4358724284	2686	0	0
Rpap2	NM_001163462|NM_144911|NM_001163461	8.92293285003	440	136	0
Lilrb3	NM_011095	0.0	0	0	0
Pkdrej	NM_011105	0.0	0	0	0
Prkce	NM_011104	0.44399885227	48	6	0
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0457666247162	2	0	0
Rgs13	NM_153171	0.0	0	0	0
Pnma3	NM_153169	1.10071655304	50	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	30.7409938781	1786	920	4
R3hcc1	NM_001146012	0.0	0	0	0
Chmp7	NM_134078	20.7929676919	967	36	0
Ubl5	NM_025401	228.129218301	5432	1	0
Ets1	NM_011808|NM_001038642	0.0	0	0	0
Xcr1	NM_011798	0.0133013031869	1	0	0
Bin3	NM_021328	87.2764925579	2533	575	1
Sorcs2	NM_030889	1.08659653239	108	14	0
9930012K11Rik	NM_001004155|NM_001112735	2.80415176035	96	7	0
Cst7	NM_009977	0.0	0	0	0
Cst3	NM_009976	15.5390493006	198	29	0
Abcb1a	NM_011076	1.64032212498	119	20	0
0610007P14Rik	NM_021446	96.0401963535	1952	237	2
Csnk2b	NM_009975	207.791406906	4006	0	0
Abcb1b	NM_011075	3.76065716282	235	122	0
BC100451	NM_021440	0.0	0	0	0
1700123O20Rik	NM_021437	0.0	0	0	0
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	0.0	0	10	0
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	0.0	0	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	1.19485294152	77	23	0
Gars	NM_180678	78.1524733069	3230	1280	2
Mfap3	NM_180599|NM_145426	13.230563229	1107	495	2
Pdrg1	NM_178939	26.3391899409	556	195	0
Tmem56	NM_178936	1.19305290055	129	45	0
Slc2a12	NM_178934	3.81640974728	250	4	0
Tnfrsf14	NM_178931	0.393832523639	6	0	0
Kazald1	NM_178929	0.0	0	0	0
Afap1l1	NM_178928	1.48964529655	88	23	0
Vmac	NM_178926|NM_001166474	0.0	0	0	0
Nsun3	NM_178925	9.68949926069	227	39	0
Upk1b	NM_178924	0.0	0	0	0
Hic2	NM_178922	21.5397147858	2344	30	0
Gm9199	NR_027860	2.34278514853	45	23	0
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	18.0553202416	1387	115	0
Fga	NM_010196|NM_001111048	0.326946836004	15	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	13.2991960009	424	167	0
Uba3	NM_001111106|NM_011666	106.528915873	4283	726	2
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	16.4178380303	959	438	0
Ilkap	NM_023343	6.59161021453	155	22	0
Zfp60	NM_009560|NM_029531	54.5516453528	3542	858	1
Il6ra	NM_010559	0.0	0	0	0
5031414D18Rik	NM_198642	0.392336216259	18	0	0
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	38.4780772086	3646	216	0
Slc38a7	NM_172758	8.94895811849	509	344	0
Sugp2	NM_172755|NM_001168290	0.839215251438	116	1	0
Mageb3	NM_008545	0.0	0	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	0.616863186	1	0	0
Irf6	NM_016851	0.0	0	0	0
Irf7	NM_016850	0.0	0	0	0
Nufip1	NM_013745	1.62168049339	109	28	0
Tgif2	NM_173396	58.5083712803	1082	288	0
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.462647351203	7	5	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	118.349152987	4555	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	2.47347758636	181	0	0
Banf1	NM_011793|NM_001038231	210.462508977	2601	74	0
Hoxb2	NM_134032	0.0	0	0	0
Pot1a	NM_133931	13.3615353344	729	236	0
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	9.53222792622	438	152	0
Dgkh	NM_001081336	0.85732816712	59	9	0
Aldh16a1	NM_145954	1.20601143247	51	12	0
Cth	NM_145953	31.8859889405	976	408	2
Tbc1d12	NM_145952	0.04126224334	3	0	0
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	0.353092698297	19	0	0
Oit1	NM_146050	0.0	0	0	0
Naa16	NM_025832	56.6985625818	3808	675	3
Pdgfb	NM_011057	30.20518992	1539	379	0
Gm5465	NM_001034882	36.2589998923	1417	389	0
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	22.6296273476	1097	7	0
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	0.0496730943726	1	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	12.6663418358	549	211	0
Zfp397	NM_027007	1.93983958739	183	8	0
Tmcc3	NM_172051|NM_001168684|NM_177026	29.3052422357	2679	92	2
Gm5088	NR_002862	8.36492474015	149	0	0
Pcdh9	NM_001081377	69.5404678505	6650	1090	1
Pou3f2	NM_008899	0.0	0	0	0
Cyp27b1	NM_010009	1.05131362368	44	39	0
Rad21	NM_009009	104.701802654	6521	1198	0
Purg	NM_152821|NM_001098233	1.54874974033	48	6	0
Osbp2	NM_152818	0.886268075528	63	2	0
Ttc27	NM_152817	18.7609197471	916	180	0
Dnm1l	NM_152816|NM_001025947	35.213612259	2394	251	0
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	3.80982805048	552	223	4
Il13ra2	NM_008356	0.0	0	0	0
Il13	NM_008355	0.0	0	0	0
Il12rb2	NM_008354	3.35040106576	171	52	0
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	2.22861127697	460	5	0
5330437I02Rik	NM_177028	1.09289177078	65	38	0
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	9.06367428458	214	9	0
Dock4	NM_172803	0.0	0	0	0
Fscn2	NM_172802	0.0	0	0	0
Ncor1	NM_011308	14.824511481	2190	155	0
Stbd1	NM_175096	119.697176511	4102	526	0
Aqp11	NM_175105	0.0	0	0	0
Trib3	NM_175093	0.0	0	0	0
Fmr1nb	NM_174993|NM_001166620|NM_001166619	10.3928027006	142	2	0
Rnf219	NM_026047	45.0258959494	2674	837	4
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	6.68899931722	713	153	1
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	0.0	0	0	0
Srpr	NM_026130	11.5198556632	407	65	0
Kcnn1	NM_032397	0.0	0	0	0
Tgds	NM_029578	100.381776383	3930	3228	18
Csf2ra	NM_009970	0.0313489797684	1	0	0
Gm9376	NM_001101609	0.0	0	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	2.51460498818	169	0	0
Nol8	NM_001081350	53.9193821911	3939	805	5
Vmn2r107	NM_001104569	0.0	0	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	0.888283727372	35	0	0
Hecw1	NM_001081348	0.297685665271	49	21	0
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	1.0625354111	2	0	0
Foxl1	NM_008024	0.0	0	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	0.27637846286	14	1	0
Kcns1	NM_008435	0.553871444342	26	4	0
Nfkb2	NM_001177369|NM_019408|NM_001177370	4.60734197696	237	33	0
Hk1	NM_010438|NM_001146100	0.091421024176	6	0	0
Mrpl16	NM_025606	20.2995444306	391	91	0
2400001E08Rik	NM_025605	38.9625411636	565	0	0
Ttll11	NM_029774|NM_028921	3.45341899527	183	65	0
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	3.73810984229	268	37	0
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	5.48087429904	418	25	0
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.759733032635	43	0	0
Masp2	NM_010767|NM_001003893	0.0	0	0	0
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	0.418826702884	9	0	0
Cts8	NM_019541	0.0	0	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	43.6093455633	1664	0	0
Sh3gl2	NM_019535	0.441947464389	21	0	0
Brca2	NM_009765|NM_001081001	62.018594583	11576	4140	7
Brca1	NM_009764	17.2996190731	1999	399	0
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.490823892838	17	0	0
Lgals12	NM_019516	6.29215915889	298	161	0
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	15.8988492488	2183	560	0
Dcaf12l1	NM_001190718|NM_178739	1.95910766131	117	0	0
Dbf4	NM_001190717|NM_013726	422.372420719	17854	1407	1
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	3.01938268088	74	11	0
A330035P11Rik	NR_015586	0.212476218946	10	2	0
Ptp4a2	NM_008974|NM_001164745	321.826393866	14754	1108	4
Fabp4	NM_024406	0.553391696953	6	0	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	196.726464729	3383	368	1
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	2.57709035262	69	12	0
Armc1	NM_028840	65.5032007831	3197	316	0
Plek	NM_019549	5.61137041875	398	284	0
Kctd9	NM_134073|NM_001111028	10.0549871594	554	111	0
Akr1c14	NM_134072	0.0236473227667	1	1	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	70.2299448718	4827	296	2
Gpkow	NM_173747	4.04166781974	205	26	0
Gm11818	NM_173746|NM_001171801	11.326257702	292	99	1
Ccdc152	NM_001166063	1.58158142712	22	2	0
Tgfb2	NM_009367	370.212238009	30369	1029	2
BC037032	NR_028266	0.0273182316584	2	0	0
Taf9b	NM_001167988|NM_001001176	68.7630035182	2925	592	0
Sipa1l1	NM_001167983|NM_172579	5.2830189699	689	111	0
Kctd6	NM_027782	10.0672351881	282	97	0
Fam57a	NM_027773	15.6683234333	254	0	0
Col24a1	NM_027770	0.902675809632	112	16	0
Card6	NM_001163138	1.30384024343	88	20	0
Snord72	NR_028091	0.0	0	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.0202714771388	1	0	0
Gm17365	NM_001167592	0.906496408878	21	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	1.25313334269	14	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.0	0	0	0
Pdia3	NM_007952	40.2212179168	1839	285	1
Dtx1	NM_008052	0.0	0	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
Tmem30a	NM_133718	13.5740228905	866	101	0
Snx17	NM_153680	14.7450188993	494	45	0
Smap2	NM_133716	28.1275482877	1415	165	0
2310037I24Rik	NM_133714	44.5735259138	454	43	0
Trpt1	NM_153597|NR_027351	0.064822906043	1	0	0
Tmem17	NM_153596	4.16142913797	98	26	0
Tmem97	NM_133706	63.9243989961	771	50	0
Pycr2	NM_133705	10.1067045998	278	202	0
Pcmtd2	NM_153594	4.04372355873	246	21	0
2810453I06Rik	NM_133703|NM_026050	21.0081883258	658	8	0
Pold3	NM_133692	113.192304815	5712	1332	3
Nol11	NM_133702|NM_001161329	3.78072844667	207	53	0
Puf60	NM_133691|NM_028364|NM_001164600	23.4900566504	732	0	0
Fkbp14	NM_153573	3.90555556128	180	108	0
Hscb	NM_153571	23.2396309079	318	45	3
Noc4l	NM_153570	85.9097937027	3004	1050	2
Ralgps1	NM_175211	4.90942049431	232	0	0
Gmpr2	NM_177992	0.601897187253	16	2	0
Fam125b	NM_175184	59.9277089589	5198	1131	9
Prr5l	NM_175181|NM_001110849|NM_001083810	2.75864616286	192	98	0
Wdr44	NM_175180	2.02710315956	143	0	0
Fam123b	NM_175179	1.42737954381	209	23	0
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	69.1669462046	3705	151	1
Mast4	NM_175171	13.341584905	2477	182	0
Pogk	NM_175170|NM_001142948	0.961902223361	117	73	0
Dnajc21	NM_030046	170.735514867	5985	760	2
Brix1	NM_026396	150.925175253	6919	1052	3
Ttc23l	NM_029430	0.570082197535	19	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	0.975528082223	135	14	0
Cdk7	NM_009874	9.59600782557	1203	553	3
Gm10389	NR_033541	0.0	0	0	0
Epcam	NM_008532	0.112376640234	4	1	0
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	22.6364814805	735	346	1
Pml	NM_008884|NM_178087	0.0	0	0	0
Card14	NM_130886	0.0	0	0	0
Otud7a	NM_130880	0.0	0	0	0
Gpr156	NM_153394	0.113127634272	9	1	0
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	3.05719660392	349	13	0
Nobox	NM_130869	253.920137435	8330	3879	7
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	2.14138316702	167	11	0
Pdzd2	NM_001081064	11.5174321332	2684	680	0
Tmem107	NM_025838|NM_028336	179.154063362	3138	367	0
Mpi	NM_025837	1.74943536769	53	22	0
Plin3	NM_025836	6.97802192884	253	117	0
Lrr1	NM_001081406	262.892625883	6773	949	3
Kcnq4	NM_001081142	0.0460234824357	2	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	0.495911453643	14	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	0.0	0	0	0
Il7r	NM_008372	0.0	0	0	0
Acot10	NM_022816	3.98622723031	84	0	0
Zfp606	NM_001039951|NM_026112	1.3499849822	111	32	0
Palld	NM_001081390	10.3732191099	641	32	0
Gm5468	NR_027376	0.0	0	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	0.0	0	0	0
Esyt1	NM_011843	4.24080783037	271	58	0
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	13.1974966988	653	148	0
Ect2l	NM_001195036	0.0	0	0	0
Fam105b	NM_001013792	0.506649130767	13	2	0
Sema5a	NM_009154	9.72281629797	1747	667	0
Erbb3	NM_010153	1.28436427931	90	31	0
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	9.29078443663	595	162	0
Wdr82	NM_029896	85.2374419794	6380	1141	1
Rps15	NM_009091	3.14647343097	17	0	0
Otx1	NM_011023	50.4563429534	2460	27	0
Pex3	NM_001164195|NM_019961	30.740036815	1032	307	0
March6	NM_172606	33.4504503529	3446	265	0
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	0.0	0	0	0
Dmrt1	NM_015826	0.07710789628	3	0	0
Orc3	NM_015824|NM_001159563	3.63962272037	391	285	0
Magi2	NM_001170746|NM_015823|NM_001170745	5.37605813648	568	87	0
Tmem66	NM_026432	10.7718083865	353	172	0
1700084J12Rik	NR_033608	0.837532517735	10	0	0
Cacna2d2	NM_001174047|NM_001174049|NM_001174050|NM_020263|NM_001174048	0.0	0	0	0
Pfkl	NM_008826	3.40572023613	219	158	0
Pfkfb2	NM_001162415|NR_027859|NM_008825|NM_001162416	4.24973983836	258	72	0
Gm12191	NR_028101	0.0	0	0	0
