#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Psg18	NM_011963|NM_001163685	0.0	0	0	0
B9d1	NM_013717	219.958053727	1516	0	295
G3bp1	NM_013716	14.1647409118	280	1	52
Cops5	NM_013715	26.0133469691	290	1	45
Itgb1bp2	NM_013712	0.0	0	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	0.0	0	0	0
Xpo5	NM_028198	2.06757702976	69	0	1
Dusp3	NM_028207	0.0	0	0	0
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	3.64052175595	70	0	53
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	4.01940562101	63	0	32
B3gnt3	NM_028189	0.0	0	0	0
1300018I17Rik	NM_028200	15.6771443364	392	1	195
Rusc1	NM_028188|NM_001083808|NM_001083807	1.02072745947	17	0	6
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	4.7703222345	275	2	432
Dctn2	NM_001190453|NM_001190454|NM_027151	18.3571205409	313	3	74
Mbd5	NM_029924	8.7509130897	554	0	107
Rdx	NM_001104616|NM_001104617|NM_009041	197.386687533	5484	10	2992
Cecr2	NM_001128151	68.7311800494	5533	5	2171
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	112.19927336	3071	7	1448
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0	0	0	0
Npy1r	NM_010934	0.0	0	0	0
Col6a1	NM_009933	0.0	0	0	0
Spnb3	NM_021287	0.0135255878944	1	0	0
Sez6	NM_021286	0.0	0	0	0
Cpne4	NM_028719	0.703222665	23	0	0
2210407C18Rik	NM_144544	0.0	0	0	0
Bre	NM_144541|NM_181280|NM_181281|NM_181282|NM_181279	6.58796086677	77	0	19
Shmt2	NM_028230	28.3941721996	571	1	358
Ubxn10	NM_178671	0.0	0	0	0
Clrn3	NM_178669	0.0	0	0	0
8030462N17Rik	NM_178670	25.5369664575	781	0	181
Gm9992	NM_001142539	0.0	0	0	0
Gm10094	NM_001142441	0.0	0	0	0
Zfp937	NM_001142411	0.233760338692	11	0	0
Gm14124	NM_001142410	0.943086736027	20	1	0
Ebf4	NM_001110513	0.0	0	0	0
Mettl8	NM_001110512|NM_145524	9.46616226303	184	4	276
Ehbp1l1	NM_001114595|NM_001114597|NM_053252|NM_001114596	1.10697258641	35	0	6
Pigp	NM_001159620|NM_001159618|NM_001159616|NM_001159619|NM_001159617|NM_019543	51.2386963088	277	3	290
Tmem194	NM_173732|NM_001113211	2.30605709937	45	0	1
Vamp5	NM_001080742|NM_016872	0.0	0	0	0
Dfnb59	NM_001080711	0.0	0	0	0
Fam65c	NM_001080708	0.0	0	0	0
Psapl1	NM_175249	0.0	0	0	0
Zfp28	NM_175247	4.1838580993	140	0	68
Snip1	NM_175246	1.01211478989	21	0	29
Mzt1	NM_175245	24.2163290272	458	0	104
Rdh18-ps	NR_037604	0.0328916771344	1	0	0
Rdh19	NM_147222	0.0	0	0	0
Ly86	NM_010745	0.0	0	0	0
Bcl6	NM_009744	0.0	0	0	0
Bcl2l1	NM_009743	62.43701148	1332	0	176
Il1rl1	NM_010743|NM_001025602	0.0	0	0	0
Ly6d	NM_010742	0.0	0	0	0
Bcl2a1a	NM_009742	0.0	0	0	0
Prdm1	NM_007548	4.12749242569	191	0	62
Mir5126	NR_039588	0.0	0	0	0
Rfng	NM_009053	3.84650116923	66	0	0
Pipox	NM_008952	0.0	0	0	0
Bex1	NM_009052	4.4689446503	23	0	0
Msh6	NM_010830	38.3343245555	1439	0	388
Ccnd2	NM_009829	0.0	0	0	0
Ccne2	NM_001037134|NM_009830	34.4067210156	357	0	238
Cited2	NM_010828	18.4177742298	320	0	7
Cckar	NM_009827	1.55572928669	41	0	9
Rb1cc1	NM_009826	48.6915781262	2849	0	314
Slc7a11	NM_011990	17.6478400299	1448	2	423
Slc27a3	NM_011988	0.0	0	0	0
Pla2g10	NM_011987	0.0	0	0	0
Ncdn	NM_011986	0.0603692316449	2	0	1
Mmp23	NM_011985	0.0785439967376	1	0	0
Homer2	NM_011983|NM_001164087|NM_001164086	9.54973474159	942	5	621
Zfp260	NM_011981	9.55977327633	318	3	197
Vnn3	NM_011979	0.0	0	0	0
Zfp146	NM_011980	0.0	0	0	0
Slc27a2	NM_011978	0.0	0	0	0
Slc27a1	NM_011977	0.0	0	0	0
Sema4g	NM_011976	0.0	0	0	0
Trove2	NM_013835	1.21415418639	95	1	79
Zfp53	NM_013843	0.0	0	0	0
Tfpi2	NM_009364	0.0	0	0	0
Vps45	NM_013841	2.42998350497	57	0	0
Tff2	NM_009363	0.0	0	0	0
Gsto1	NM_010362	0.0	0	0	0
Tff1	NM_009362	0.0	0	0	0
Tff1	NM_009362	0.0	0	0	0
Tfdp1	NM_009361	42.1434102697	397	0	67
Fcamr	NM_144960|NM_001170632	3.73904049497	58	0	0
Nkx6-1	NM_144955	0.0	0	0	0
1700019D03Rik	NM_144953	9.7859392197	70	4	32
Pnoc	NM_010932|NM_001205075	0.053381263531	1	0	0
Mdm1	NM_010785|NM_001162904|NM_148922|NM_001162905	1.60754412869	44	2	33
Adam5	NM_007401	0.0	0	0	0
Apc	NM_007462	30.2905260909	3385	8	1450
Obfc2b	NM_027257	30.8781314743	287	0	23
Snap23	NM_001177792|NM_009222|NM_001177793	45.3321283398	869	1	97
Cd44	NM_001177787|NM_001177786|NM_001177785|NM_001039150|NM_009851|NM_001039151	0.0	0	0	0
Dis3l	NM_001177784|NM_172519|NM_001001295	36.6580885744	1093	0	318
Exph5	NM_176846	0.0	0	1	0
Ddhd1	NM_176845|NM_001042719|NM_001039106	59.6544255208	2716	13	1255
Chrna5	NM_176844	0.0	0	0	0
Myl6	NM_010860	10.5996509882	35	0	0
Papd4	NM_133905	61.0433509746	641	0	44
Enpp3	NM_134005	0.0	0	0	0
Zc3h10	NM_134003	0.0	0	0	0
Pou2f2	NM_001163556|NM_001163555|NM_001163554|NM_011138	7.09260340339	212	1	116
Rps26	NM_013765	14.7102460067	27	0	0
Guk1	NM_001159410|NM_008193	0.742893109271	6	0	0
Napg	NM_028017	14.4420706628	450	0	171
Nanog	NM_028016	0.0	0	0	0
Col23a1	NM_153393	0.0	0	0	0
Pmel	NM_021882	0.0	0	0	0
Pcsk5	NM_001190483|NM_001163144	1.08534958878	65	0	9
Sh3pxd2a	NM_008018|NM_001164717	4.07290365908	379	3	371
Shank2	NM_001113373|NM_001081370	1.50813421736	72	0	6
Trmt1	NM_001164559|NM_001164560|NM_198020	1.2983616284	25	0	7
Atg2b	NM_029654	1.07265078702	98	0	45
Zfp709	NM_145624	11.9068646638	404	0	51
Zfp71-rs1	NM_145622	0.0	0	0	0
Parp3	NM_145619	0.0	0	0	0
Tmem101	NM_029649	4.85388788526	68	0	23
Il34	NM_029646|NM_001135100	29.59806563	454	6	244
Narg2	NM_145618	26.3298672777	950	1	209
Herc1	NM_145617	4.14917773718	556	1	87
Olfr9	NM_146861	0.0	0	0	0
Olfr763	NM_146862	0.0	0	0	0
Olfr765	NM_001085477	0.0	0	0	0
Olfr767	NM_146318	0.0	0	0	0
Olfr768	NM_146864	0.0	0	0	0
Olfr769	NM_146267	0.0	0	0	0
Olfr770	NM_146863	0.0	0	0	0
Olfr771	NM_146547	0.0	0	0	0
Olfr772	NM_146266	0.0	0	0	0
Olfr773	NM_207008	0.0	0	0	0
Olfr774	NM_207620	0.0	0	0	0
Olfr775	NM_146545	0.0	0	0	0
Olfr776	NM_207559	0.0	0	0	0
Olfr777	NM_146544	0.0	0	0	0
Olfr780	NM_146284	0.0	0	0	0
Olfr781	NM_146728	0.0	0	0	0
Olfr782	NM_001011797	0.0	0	0	0
Olfr784	NM_146729	0.0	0	0	0
Olfr786	NM_146549	0.0	0	0	0
Olfr787	NM_001011822	0.0	0	0	0
Olfr788	NM_146551	0.0	0	0	0
Olfr790	NM_146933	0.0	0	0	0
Olfr791	NM_146930	0.0	0	0	0
Olfr792	NM_001011849	0.0	0	0	0
Olfr794	NM_146378	0.0	0	0	0
Olfr796	NM_146931	0.0	0	0	0
Olfr798	NM_146556	0.0	0	0	0
Olfr799	NM_146927	0.0	0	0	0
Olfr800	NM_146548	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr801	NM_146285	0.0	0	0	0
Olfr802	NM_146932	0.0	0	0	0
Olfr803	NM_146554	0.0	0	0	0
Olfr804	NM_001011821	0.0	0	0	0
Olfr805	NM_146555	0.0	0	0	0
Olfr806	NM_146553	0.0	0	0	0
Olfr807	NM_146929	0.0	0	0	0
Olfr808	NM_146928	0.0	0	0	0
Olfr809	NM_146324	0.0	0	0	0
Olfr810	NM_146550	0.653772837208	5	0	0
Olfr811	NM_146552	0.0	0	0	0
Olfr812	NM_146795	0.0	0	0	0
Olfr813	NM_207147	0.0	0	0	0
Olfr814	NM_207159	0.0	0	0	0
Olfr815	NM_146670	0.0	0	0	0
Olfr816	NM_146672	0.0	0	0	0
Olfr818	NM_146777	0.0	0	0	0
Olfr819	NM_001165944	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr820	NM_146675	0.0	0	0	0
Olfr821	NM_146776	0.0	0	0	0
Olfr822	NM_146671	0.0	0	0	0
Olfr823	NM_146673	0.0	0	0	0
Olfr824	NM_146674	0.0	0	0	0
Olfr825	NM_146677	0.0	0	0	0
Olfr826	NM_146676	0.0	0	0	0
Olfr827	NM_146300	0.0	0	0	0
Msl2	NM_001100451	21.6784515698	915	1	230
1700028K03Rik	NM_175241|NM_182745	10.8904362908	79	0	56
Vmn2r84	NM_001081448	0.0	0	0	0
Vmn2r85	NM_001102602	0.0	0	0	0
Vmn2r86	NM_001103365	0.0	0	0	0
Vmn2r87	NM_001103366	0.0	0	0	0
Pisd-ps1	NR_003517	0.0	0	0	0
Pisd-ps3	NR_003518	0.0	0	0	0
Gabrd	NM_008072	0.0	0	0	0
Ap2m1	NM_009679	157.807217995	848	0	164
AI462493	NM_001160356	2.73743239767	20	0	2
Magi3	NM_001159354|NM_133853	4.56576242383	269	0	4
Timm44	NM_011592	55.4122777855	879	0	75
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001099919|NM_001100610|NM_001099347|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	1	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001110250|NM_001099919|NM_001100610|NM_001099347|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001110250|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	1	0	0
Patz1	NM_019574	50.2577616014	965	0	138
Ccdc41	NM_029852	33.4123615874	855	0	95
Dync2h1	NM_029851	1.72050363166	216	1	70
Kcnk13	NM_146037|NM_001164427|NM_001164426	6.87349927595	190	1	270
Glyat	NM_145935	0.0	0	0	0
8430429K09Rik	NR_028317	2.8236757888	25	0	17
Sfmbt1	NM_019460|NM_001166531|NM_001166532	222.81341867	15189	22	3798
Enkur	NM_027728	1.78953843479	19	0	0
Dym	NM_027727	69.5756625743	1535	1	458
Hpgds	NM_019455	0.0	0	0	0
Tug1	NR_002321|NR_002322	12.0982392414	423	0	90
Whsc1l1	NM_001001735|NM_001081269	4.4650517324	250	1	89
Bptf	NM_176850	68.1949983186	7049	11	1985
4921536K21Rik	NM_026150	12.2300856373	286	0	145
Scn5a	NM_021544	0.0	0	0	0
2210009G21Rik	NM_028201|NM_028834|NM_001038641	38.2206839009	726	0	106
Mterfd3	NM_028832	3.73337679549	52	0	12
Chst12	NM_021528	5.53497368122	88	1	43
Mkks	NM_021527|NM_001141946	11.5241574178	301	0	205
Psmd14	NM_021526	9.41988179762	129	0	12
Sec14l3	NM_001029937	7.59538507944	264	0	18
Vav3	NM_020505|NM_146139	0.0	0	0	0
Mir3060	NR_037220	0.0	0	0	0
Cdkn3	NM_028222	0.0	0	0	0
Fam192a	NM_028221	73.8019199968	1182	2	408
Cnfn	NM_028219|NM_001081375	0.0	0	0	0
Psca	NM_028216	0.0	0	0	0
2210016L21Rik	NM_028211	0.0	0	0	0
Plxdc1	NM_028199|NM_001163608	0.0	0	0	0
Ttc4	NM_028209|NM_001172073	26.6299712961	611	4	456
C3ar1	NM_009779	0.0	0	0	0
Gm11961	NR_027798|NR_027797	0.0	0	0	0
Zfp488	NM_001013777	0.0	0	0	0
Zscan4c	NM_001013765	4.11650084964	28	0	0
Gclm	NM_008129	38.3318749227	507	0	0
Rdh13	NM_175372	2.16768470007	59	0	82
Als2cr12	NM_175370	3.80467991988	52	0	0
4933402P03Rik	NM_175368	0.0	0	0	0
Ston2	NM_175367	15.1580459315	1328	7	747
Card11	NM_175362	0.814608517574	30	0	13
l7Rn6	NM_026304	1.33367943019	12	0	6
Hspb7	NM_013868	0.0406957041735	1	0	0
Bcar3	NM_013867	97.1498989474	2868	6	1236
Zfp385a	NM_013866	1.56054066623	32	0	12
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	1.0020988074	30	0	2
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	31.2625376329	218	3	199
Tjap1	NM_028751	11.297894758	258	0	312
Paqr5	NM_028748	0.0	0	0	0
T	NM_009309	0.383807740095	7	1	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	298.571493494	4484	1	179
Gm2a	NM_010299	0.29032005388	11	0	2
Mrps24	NM_026080	2.47477250261	22	0	15
2210015D19Rik	NR_015577	4.24002473043	66	0	165
Neurl2	NM_001082974	0.136703266082	1	0	3
Pja1	NM_001083110|NM_008853	48.1831821157	1043	0	32
Naf1	NM_001163564	4.67873227971	110	0	42
Ppfibp2	NM_008905|NM_001163557	90.5205888636	3014	7	1713
BC048679	NM_001193274|NM_183143	0.0	0	0	0
Casq2	NM_009814	4.55490804441	100	0	18
Casq1	NM_009813	0.0	0	0	1
Mnt	NM_010813	0.950955824571	39	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	79.2277673498	1097	0	110
Necab3	NM_021546	0.0	0	0	0
Gm11968	NR_029471	2.53006767264	14	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	15.3407267063	572	0	38
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	0.0	0	0	2
Tmed4	NM_134020	1.93648034051	28	0	11
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.211963932688	3	0	0
Ocm	NM_033039	8.47400027063	52	0	13
Cdo1	NM_033037	120.693141527	1655	2	44
Gtpbp3	NM_032544	0.0	0	0	0
Rnf123	NM_032543	5.52724255458	195	0	43
Zfp764	NM_146203|NM_001167832	0.0	0	0	0
Gpank1	NM_001128597|NM_032460	11.0769904009	119	0	22
Plvap	NM_032398	1.55829401674	28	0	3
Snora5c	NR_034042	0.0	0	0	0
Gm11978	NR_028586	0.0	0	0	0
Rab37	NM_001163753|NM_021411	0.0563620206278	1	0	0
4930432K21Rik	NM_001163752|NM_029045	32.652287822	699	5	391
Spsb3	NM_001163751|NM_001163750|NM_027141	0.0	7	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.308150893216	3	0	0
Snx16	NM_001127191|NM_029068	58.8386942314	1395	4	612
Ptpn2	NM_001127177|NM_008977	128.790953356	1930	0	58
D330045A20Rik	NM_175326	0.985652227709	33	0	0
Bbs4	NM_175325	216.94938435	4925	6	766
Acad11	NM_175324	9.54964656627	257	1	190
Eftud1	NM_175317|NM_001159672	20.2185046255	654	3	307
Slco2b1	NM_175316	0.0	0	0	0
A130022J15Rik	NM_175313	2.12791171481	61	0	29
B630005N14Rik	NM_175312	5.39252246597	200	0	97
Zfp513	NM_175311|NM_001177901	51.1120352924	911	1	132
Pds5b	NM_175310	5.73340008651	377	0	73
Upk3b	NM_175309	2.58977120998	47	0	20
Mobkl2c	NM_175308	0.0	0	0	0
Mael	NM_175296	57.0619307504	784	0	7
Pom121l12	NM_001164166	0.0	0	0	0
Pea15a	NM_011063	0.0	0	0	0
Gpr44	NM_009962	0.0	0	0	0
Pdpk1	NM_011062|NM_001080773	19.4862857162	1204	1	240
Gcnt1	NM_173442|NM_010265|NM_001136484	1.95303368283	79	0	93
Fbxo45	NM_173439	1.81685236453	64	0	11
Armc7	NM_177778	1.45971603656	29	0	1
Kdm4d	NM_173433	0.0	0	0	0
2810442I21Rik	NR_015469	0.0	0	0	0
Polr2d	NM_027002|NM_027101	183.374672222	1546	6	1826
Cdan1	NM_026891	0.348182202245	20	0	0
Cd300lf	NM_001169153|NM_145634	21.4667812938	345	0	273
Acot4	NM_134247	9.52492630991	187	1	82
Galnt10	NM_134189	0.0	0	0	0
Syt12	NM_134164	0.0	0	0	0
Mbnl3	NM_134163	0.693660181106	54	0	0
Il17rc	NM_134159	0.0	0	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0	0	0	0
Gm12034	NM_001195717	0.0	0	0	0
Nip7	NM_001164472|NR_028367|NM_025391	38.2589782801	989	1	557
Slc35a3	NM_144902	0.982454123618	32	1	19
B4galt7	NM_146045	0.0	0	0	0
Ccdc25	NM_145944	35.7379362658	710	1	396
BC031781	NM_145943	8.02618015005	229	4	140
Spin1	NM_146043|NM_011462	3028.0671239	84910	3	635
Auh	NM_016709	133.13177678	1580	15	1565
Igf1r	NM_010513	2.75084623063	296	2	80
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	2.28684199317	106	0	41
Mapk3	NM_011952	171.796719865	2685	7	1023
Rps3	NM_012052	3.88602456626	65	0	78
Efha1	NM_028643	41.1377186515	848	5	657
Ttc7	NM_028639	4.9449313629	204	2	129
Whrn	NM_028640|NM_001008798|NM_001008797|NM_001008796|NM_001008795|NM_001008794|NM_001008793|NM_001008792|NM_001008791	1.11306715724	40	2	38
Gadl1	NM_028638	0.0	0	0	0
1110034G24Rik	NM_028637	0.0	0	0	0
Usp34	NM_001190401	51.0281091592	4584	1	692
Ahsa2	NM_172391	8.61429246452	112	2	298
Foxp3	NM_001199347|NM_054039|NM_001199348	0.0	0	0	0
Apoo	NM_026673|NM_001199339|NM_001199338|NM_001199337	179.608601441	385	0	248
Ndst4	NM_022565	0.0	0	0	0
Ddr2	NM_022563	5.93669687256	437	0	94
Pdlim5	NM_001190852|NM_001190856|NM_001190854|NM_001190855|NM_019808|NM_022554|NM_001190853|NM_001190857|NM_019809	8.22724338677	358	3	170
Nudt22	NM_026675	0.0	0	0	0
Dlg3	NM_001177778|NM_016747|NM_001177779|NM_001177780	0.721982278855	20	0	0
Ccnc	NM_016746|NM_001122982	19.8491522985	257	2	73
Zmym1	NM_026670	38.3220397031	1312	1	458
Gm10466	NR_033491	8.76582465926	193	0	84
5730522E02Rik	NR_027973	1.84986279238	25	0	13
Camta1	NM_001081557|NM_001195565	18.3145241293	1389	3	473
Gm12070	NR_002890	0.599688651038	3	0	0
Afm	NM_145146	0.0	0	0	0
Mir216a	NR_029797	0.0	0	0	0
Mir191	NR_029577	0.0	0	0	0
Mir182	NR_029569	0.0	0	0	0
Mir466g	NR_030569	0.0	0	0	0
Pnpt1	NM_027869	2.52496278645	61	0	7
Tac2	NM_001199971|NM_009312	99.9837049844	569	6	952
Tac1	NM_009311	3.08110212965	28	0	0
Magee2	NM_053206	0.0	0	0	0
Sfxn2	NM_053196	0.0696584508496	2	1	1
Taar1	NM_053205	0.0	0	0	0
Rps27l	NM_026467	738.435748957	2445	3	614
Prorsd1	NM_001163454|NM_026465	2.05521898431	39	0	28
Fkbp8	NM_010223|NM_001111066|NM_001199631	13.6309594528	195	0	38
Hmmr	NM_013552	3.2723467599	110	0	55
Fkbp7	NM_010222	3.03453257093	24	0	1
Hist2h2aa1	NM_013549	0.0	1	0	0
Hist2h2aa1	NM_013549	41.6890012039	4	0	0
Exoc6b	NM_177077	0.781805018558	38	0	0
Dcaf15	NM_172502	0.627090634139	13	0	2
Nhlrc3	NM_172501	0.0	0	0	0
B430306N03Rik	NM_177083	0.0	0	0	0
Sepsecs	NM_172490	18.7170508511	322	0	3
9030625A04Rik	NM_172488	0.0	0	0	0
Prrt3	NM_172487	0.0	0	0	0
Thsd7b	NM_172485	1.747704873	98	0	17
Slc38a5	NM_172479	0.665145435564	11	0	2
Mtrr	NM_172480	1.34734770087	43	0	55
Tbc1d25	NM_172478|NM_001166437	8.76453066786	191	1	58
Dennd2a	NM_172477	7.55641153462	298	1	223
Svs6	NM_013679	0.0	0	0	0
Gjb5	NM_010291	0.0	0	0	0
Wnt8a	NM_009290	0.0	0	0	0
Gjd2	NM_010290	0.0	0	0	0
Svs4	NM_009300	0.0	0	0	0
Slk	NM_009289|NM_001164639	10.3666149798	646	2	433
Trfr2	NM_015799	0.0	0	0	0
Ermap	NM_013848	0.0	0	0	0
Use1	NM_001145780|NM_025917	4.99863014595	47	0	0
Anxa7	NM_001110794|NM_009674	461.125952248	11753	4	740
Foxm1	NM_008021	48.6220509415	1823	8	902
Kcnj6	NM_001025584|NM_010606|NM_001025590|NM_001025585	0.0	0	0	0
Elf1	NM_007920	15.2678585137	562	1	243
Nprl3	NM_181569	1.32506416509	24	0	10
Inppl1	NM_001122739|NM_010567	0.0	0	0	2
Hbq1b	NM_001033981	0.779939121491	4	0	0
Zfp266	NM_001135019|NM_001082485	0.0	0	0	0
Hbq1a	NM_175000	4.79749216647	18	0	0
Naa25	NM_172722	11.8119546944	330	2	91
Efcab9	NM_027031	0.0	0	0	0
Ino80d	NM_001114609|NM_001081436	18.483589362	2250	2	666
Svs5	NM_009301	0.0	0	0	0
1700008A04Rik	NM_027050	0.0	0	0	0
Gm1661	NM_001145637|NM_001033774	0.0	0	0	0
Nfe2l3	NM_010903	0.0	0	0	0
Slc8a1	NM_011406|NM_001112798	0.0	0	1	0
Slc7a7	NM_011405	0.0	0	0	0
Slc22a3	NM_011395	2.20363309423	69	1	122
Slc7a5	NM_011404	4.38960684837	138	2	102
Slc20a2	NM_011394	1.12457110186	35	0	11
Dbil5	NM_021294	0.0	0	0	0
Stk32c	NM_021302|NM_001162540	2.48770121071	40	0	55
Ahi1	NM_026203|NM_001177776	0.0	0	0	0
Ap4b1	NM_026193|NM_001163553|NM_001163552	4.31610700544	104	1	68
Calcoco1	NM_026192	26.7448611406	675	1	140
Ccar1	NM_026201	42.9781114137	1710	1	315
Ptprg	NM_008981	7.78245401724	641	0	175
Frem1	NM_001198811|NM_177863	0.0	0	0	0
Mir218-2	NR_029799	0.0	0	0	0
Ogg1	NM_010957	10.2128424065	136	1	77
Krt73	NM_212485	9.28775328839	178	2	131
Tsix	NR_002844	0.0	0	0	0
Bex4	NM_212457	0.0	0	0	0
Marveld3	NM_212447|NM_028584	0.0786990941027	1	0	0
Psmf1	NM_212446	68.5514301923	2173	9	558
Acsm3	NM_212442|NM_212441|NM_016870	1.90091231874	30	0	29
Chchd6	NM_001167736|NM_025351	22.4886894972	217	0	103
Syngr1	NM_009303|NM_207708	0.0	0	0	0
Gna12	NM_010302	5.79288355789	97	0	19
Swap70	NM_009302	7.61041654391	275	1	113
Gck	NM_010292	0.0	0	0	0
Tcp11	NM_013687|NM_001085555	0.0	0	0	0
AI182371	NM_001243103|NM_001243102|NM_178885	0.0	0	0	0
Farp1	NM_134082	28.9909821279	1262	3	359
Xrcc4	NM_028012	23.4935477782	323	1	141
Raver1	NM_027911	55.0763630804	558	0	151
Tom1l1	NM_028011	25.7104978405	409	1	397
Kcnh7	NM_133207	0.0	0	0	0
Eml4	NM_199466|NM_001114362|NM_001114361	23.5478591394	1082	7	693
Trim37	NM_197987	14.793549132	747	3	500
Tepp	NM_199455|NM_028532	0.0	0	0	0
Ccnjl	NM_001045530	0.0	0	0	0
Keap1	NM_001110307|NM_001110306|NM_001110305|NM_016679	6.24301642164	177	1	208
Rps29	NM_009093	3.43731202036	12	0	2
Sox3	NM_009237	0.0	0	0	0
Fpgs	NM_010236	124.47856253	2445	0	115
Sox18	NM_009236	0.0	0	0	0
Fosl1	NM_010235	0.202072282409	1	0	0
Sox15	NM_009235	0.0	0	0	0
Fos	NM_010234	0.0	0	0	0
Sox11	NM_009234	0.0	0	0	0
Zfp207	NM_001130169|NM_001130171|NM_001130170|NM_011751	79.570530216	1639	0	0
Hsf5	NM_001045527	16.7286948144	623	0	190
A430084P05Rik	NM_001045526	0.0	0	0	0
Vapb	NM_019806	0.288633063354	18	0	0
Cldn10	NM_001160098|NM_001160097|NM_001160096|NM_023878|NM_021386|NM_001160099	1.68677537997	18	0	8
Gm12166	NR_015372	49.1952846508	27	0	0
Aim1l	NM_001162970	0.0	0	0	0
Casc3	NM_138660	0.645973586133	20	0	2
Tmc2	NM_138655	0.035159751455	1	0	0
Fam84b	NM_001162926	17.350049189	663	2	240
Fam71b	NM_001013783	0.0	0	0	0
Mtap9	NM_001081230	23.396899702	1305	14	1198
Schip1	NM_013928	0.0	0	0	0
Tnnc2	NM_009394	1.56780220693	9	0	0
Gm12171	NM_001163353	0.0	0	0	0
Kif19a	NM_001102615	0.0	0	0	0
Tagap	NM_145968	1.7868529032	30	0	0
Gm4926	NR_028066	0.3445144205	5	0	0
Gm14744	NM_001085544	0.0	0	0	0
Tnfsf8	NM_009403	0.0	0	0	0
Hao1	NM_010403	0.0	0	0	0
Tnnc1	NM_009393	0.0	0	0	0
Hand2	NM_010402	0.0501533195731	1	0	0
Pglyrp1	NM_009402	1.67884826775	10	0	0
Memo1	NM_133771	118.54473028	1537	6	421
Cyfip2	NM_133769	10.8998402212	621	1	243
Snord96a	NR_028563	0.0	0	0	0
Snord95	NR_028564	0.0	0	0	0
Aprt	NM_009698	15.2210335497	116	0	73
Rnd2	NM_009708	0.0	0	0	0
Ldb2	NM_010698|NM_001077398	17.4843388986	398	1	93
Ldb1	NM_010697|NM_001113408	15.359196787	305	0	124
Pex26	NM_028730	4.91889746944	180	4	124
Isl1	NM_021459	2.03926159856	46	1	10
Esyt2	NM_028731	18.6172173185	925	2	358
Olfr1396	NM_146337	0.0	0	0	0
Olfr1395	NM_146877	0.0	0	0	0
Olfr1394	NM_146276	0.0	0	0	0
Ebag9	NM_019480	4.01981491548	54	0	4
Fsip1	NM_027759	2.28461407902	34	0	24
Tbc1d9	NM_027758|NM_001111304	0.0	0	0	0
Rnf148	NM_027754	0.0	0	0	0
Olfr1393	NM_146471	0.0	0	0	0
Olfr1392	NM_146470	0.0	0	0	0
Olfr10	NM_206822	0.0	0	0	0
Olfr1391	NM_146468	0.0	0	0	0
Olfr1390	NM_147065	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Olfr1388	NM_146467	0.0	0	0	0
Olfr1387	NM_146473	0.0	0	0	0
Olfr1385	NM_001011805	0.0	0	0	0
Rnf4	NM_011278	176.992995497	4553	0	126
Olfr1383	NM_207574	0.0	0	0	0
Olfr1382	NM_001011790	0.0	0	0	0
Olfr1381	NM_146469	0.0	0	0	0
Olfr1380	NM_207573	0.0	0	0	0
Kif21a	NM_001109042|NM_001109041|NM_001109040|NM_016705	0.383614943368	21	0	23
