#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Got1	NM_010324	35.4241657228	1324	171	70
Htr3a	NM_001099644|NM_013561	0.0	0	0	0
Fancg	NM_001163233|NM_053081	16.219719422	803	13	427
Padi1	NM_011059	0.0442055283926	3	0	2
Krt71	NM_019956	0.0	0	0	0
Cnpy2	NM_019953	258.214075726	4772	558	875
Slc46a2	NM_021053	0.0	0	0	0
Pdzd11	NM_028303	66.151504508	1220	0	34
Ube2l6	NM_019949	10.9639688109	203	0	0
Chst5	NM_019950	0.0	0	0	0
Clec4e	NM_019948	0.0	0	0	0
Mgst1	NM_019946	65.318595568	1118	144	26
Mtmr9	NM_177594	9.3478721284	409	19	39
AA986860	NM_177604	0.0	0	0	0
Frat2	NM_177603	0.0	0	0	0
1810006K21Rik	NM_026919|NM_001163431	597.007735519	4001	923	931
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	0.0	0	0	0
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	0.0	0	0	0
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	194.674817842	3325	660	690
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	1.74341279263	81	0	0
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	20.0296232422	769	29	3
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.0260833568004	1	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	0.0	0	0	0
Cfl2	NM_007688	37.9519055996	2026	182	17
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	0.799173747955	49	0	0
Phc2	NM_001195130|NM_018774|NM_001195083	15.3405236423	711	1	36
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	38.3364704077	2337	201	126
Agxt2l1	NM_001163587|NM_027907	0.0	0	0	0
Rnf39	NM_001099632	0.114182329562	3	0	0
Atad2b	NM_001099628	2.18730613149	322	56	0
Bysl	NM_016859	32.8331851337	2057	377	214
Actr1a	NM_016860	80.5347317482	3869	436	385
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	0.0424332173083	1	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	195.148964869	8159	493	359
Dcaf4	NM_030246|NM_001165256	3.66905885659	139	22	1
Eif2b3	NM_175135|NM_001111277	88.6669093449	2536	16	105
Cchcr1	NM_146248	9.88327719456	478	14	17
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0	0	0	0
Stk40	NM_001145827|NM_028800	10.4164403009	664	1	142
Tcfeb	NM_001161722|NM_001161723|NM_011549	4.85657308753	182	20	0
Tmem38b	NM_028053	6.86976856888	354	0	50
Cgrrf1	NM_026832	8.97423713675	196	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.00805382419527	1	0	0
Gipc2	NM_016867	0.0	0	0	0
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	37.7689227147	847	78	55
Fam161b	NM_172581	0.016728231869	1	0	0
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	86.5029298689	2443	96	256
Tmem53	NM_026837	12.5606553196	218	15	0
Rnf113a2	NM_025525	0.159639995221	4	0	0
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	2112.26265745	180308	2178	1813
D030025P21Rik	NR_028577	0.0253232615119	2	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	92.406867125	7082	0	402
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.0	0	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	2.15826991564	4	27	1
Sharpin	NM_025340	0.0317575781009	1	0	0
Aurkaip1	NM_025338	189.849505086	2736	154	123
Chchd3	NM_025336	117.431662042	3056	146	73
Txndc12	NM_025334	168.412410316	3899	85	64
Mrpl11	NM_025553	14.30344335	729	79	40
Mterfd1	NM_025547	31.180183587	762	36	10
Acyp1	NM_025421	11.8480025577	140	0	24
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	11.4266878365	1144	50	146
Baz1a	NM_013815	8.73354944567	842	12	3
Kctd4	NM_026214	0.0	0	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	6.13769982675	162	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	2.43111808966	210	15	0
Smad2	NM_010754	16.6181198809	759	4	8
Ddx24	NM_020494|NM_001159502	75.5416766651	3986	213	386
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	20.8071648744	833	80	118
Mad1l1	NM_010752	23.1790562834	1109	50	113
Hrg	NM_053176	0.0	0	0	0
1700020O03Rik	NM_027405	3.93213758553	280	0	50
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	20.755364431	1154	72	63
Ankrd45	NM_028664	0.0	0	0	0
Slc35b2	NM_028662	55.2160751687	2145	0	0
Eif3k	NM_028659	180.343973164	2533	382	245
6430527G18Rik	NM_145836	6.17449305047	399	0	0
2310044G17Rik	NR_033623|NM_173735	1.63101561367	117	12	0
Mark3	NM_021516|NM_022801	12.6508931303	774	0	55
Zfp644	NM_026856	5.79859609277	600	16	0
Mtmr14	NM_026849	0.0	0	0	0
Pdcl3	NM_026850	41.6700255856	1272	136	189
2310061C15Rik	NM_026844	48.060849085	1258	92	722
Golga5	NM_001199004|NM_013747	2.92888980507	151	72	0
Tbr1	NM_009322	0.0	0	0	0
Gnpat	NM_010322	0.0741473665865	4	0	0
Tbca	NM_009321	178.713173489	874	195	152
Ahsa1	NM_146036	215.848402972	4448	0	0
1810035L17Rik	NM_026958	496.103646071	2542	0	0
Oog1	NM_178657	0.0	0	0	0
Gm1995	NR_033562	0.0711057917944	2	0	0
Oog1	NM_178657	0.0	0	0	0
Gm10436	NM_001105254	0.0	0	0	0
Gm7104	NR_033570	0.184808202985	5	1	0
Gm5039	NR_003647	0.0	0	0	0
Apoa4	NM_007468	0.0	0	0	0
Aplp1	NM_007467	16.1863476522	704	86	7
S100a11	NM_016740	1672.0033032	5074	0	0
Stip1	NM_016737	88.4185261457	3257	137	134
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	42.8441463967	1114	37	61
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	0.0	0	0	0
BC013529	NM_145418	125.147426607	3541	205	204
Rnpep	NM_145417|NM_001159624	16.5309250589	668	6	113
Nlrp4a	NM_172896	0.0	0	0	0
Kif21b	NM_001039472	0.0	0	0	0
P2ry2	NM_008773	3.06366414525	167	2	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	0.0151447118461	1	0	0
Man1a	NM_008548	0.219351037325	16	0	0
Kif2c	NM_134471	32.005578531	1541	195	148
Fdps	NM_134469	202.188074616	1470	259	66
Dst	NM_134448|NM_133833	4.65436045101	1788	100	313
Deaf1	NR_027769|NR_027770|NM_016874	23.5857371814	907	1	37
Dctd	NM_001161516|NR_027759|NM_178788|NM_001161515	16.3272016617	621	99	8
Fam65a	NM_001081241	35.8813057911	2675	286	383
Prmt10	NM_001081240	0.949918150573	48	0	1
Palb2	NM_001081238	0.565487453878	39	5	7
Hdgf	NM_008231	89.3669480343	3535	172	44
Hdc	NM_008230	0.0	0	0	0
Hmbox1	NM_177338	3.2920546438	163	7	0
Arl11	NM_177337	0.0	0	0	0
D930020B18Rik	NM_177335	0.0	0	0	0
Calcr	NM_007588|NM_001042725	0.0	0	0	0
Calca	NM_001033954|NM_007587	0.447233329834	8	0	0
Calb2	NM_007586	0.0	0	0	0
Marveld2	NM_178410|NM_001038602	0.0	0	0	0
3110035E14Rik	NM_178399	0.0	0	0	0
Ttc7b	NM_001033213	0.0	0	0	0
Mapk1	NM_011949|NM_001038663	92.0193672191	5310	119	82
Mapk13	NM_011950	64.0352096228	1601	96	93
Golph3	NM_025673	40.5805225147	1923	54	67
Pla2g2f	NM_012045	0.0	0	0	0
Ppil4	NM_026141	80.3113400964	4226	247	507
Wdr13	NM_026137|NR_029428	3.88983317174	296	0	2
Mir1190	NR_035421	0.0	0	0	0
Fbxo43	NM_001081253	0.0	0	0	0
Pbrm1	NM_001081251	22.1513156668	3267	256	96
Kif4b	NR_033653	0.241716751464	16	0	0
Amotl2	NM_019764	114.930576639	8752	0	0
Spen	NM_019763	1.91300012675	425	0	45
Nxt1	NM_019761|NM_001110159	101.679875521	1490	61	178
Serinc1	NM_019760	154.203771861	8061	660	667
Dpt	NM_019759	340.896160666	10134	0	0
Mtch2	NM_019758	106.094611624	4282	27	49
Fzr1	NM_019757	3.9067175048	160	0	0
Wdsub1	NM_028118|NM_001159636	16.4879109838	450	12	37
Tubd1	NM_019756|NM_001199047|NM_001199046|NM_001199045	13.5457103431	461	0	35
Plp2	NM_019755	0.468390492331	2	0	0
Tagln3	NM_019754	0.0	0	0	0
Slc24a4	NM_172152	0.0	0	0	0
Slc16a10	NM_001114332|NM_028247	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Rrp1b	NM_028244|NM_001163734	33.2469525741	2847	239	312
Prcp	NM_028243	3.75385672193	182	48	0
Htatsf1	NM_028242|NM_029371	24.1322821748	1203	39	47
Rab38	NM_028238	0.13959640545	4	0	2
Ceacam18	NM_028236	0.0	0	0	0
Mir1936	NR_035457	0.0	0	0	0
Chd1	NM_007690	0.427685973617	62	5	0
Rhebl1	NM_026967	0.0	0	0	0
Tmem89	NM_027066	0.0	0	0	0
Lzic	NM_026963	21.6488925781	699	52	48
Krtap7-1	NM_027771	0.0	0	0	0
Sap30bp	NM_020483	43.6778063549	1656	147	194
Panx1	NM_019482	23.4333506009	884	73	63
Slc13a1	NM_019481	0.0	0	0	0
Hes6	NM_019479	5.5448136653	135	0	0
Khnyn	NM_027143	0.0	0	0	0
Fam181a	NM_001195726	0.0	0	0	0
Armc8	NM_028768|NM_001166138	0.0360733337441	3	0	0
Otub2	NR_033587|NM_026580|NM_001177841	0.0418190825996	2	1	0
Iqub	NM_172535	0.022611291228	2	0	0
Ifi27l2a	NM_029803	0.0	0	0	0
Slco1b2	NM_020495	0.0	0	0	0
Scel	NM_022886	6.30037374899	350	39	0
Paqr8	NM_028829	0.0	0	0	0
Sept14	NM_028826	0.0	0	0	0
Pafah1b3	NM_008776	43.4277397422	687	174	1
Alk	NM_007439	0.0	0	0	0
Dab2ip	NM_001114125|NM_001114124|NM_001001602	1.47365830281	129	9	7
Pik3c3	NM_181414	0.82500598081	47	5	0
Serpina11	NM_001166350|NM_199314	0.0	0	0	0
Nat6	NM_019750	7.50614518334	273	0	0
Pdcd5	NM_019746	86.0774631142	513	225	12
Serpina4-ps1	NR_002861	0.0	0	0	0
Mlycd	NM_019966	0.0262075632614	1	0	0
Zfp655	NM_001083958|NM_028298	30.2872098995	1694	107	212
Stat2	NM_019963	0.0	0	0	0
Hspb3	NM_019960	0.0	0	0	0
C1qtnf1	NM_001204129|NM_019959|NM_001204130	4.11093074689	315	8	0
Rgs17	NM_019958|NM_001161822	0.0	0	0	0
Dnase2b	NM_019957	0.0	0	0	0
Serpina3h	NR_033450	6.09617761754	179	5	0
Serpina3j	NM_001101472	0.0	0	0	0
Ap3d1	NM_007460	21.9794466599	1889	113	93
Sorl1	NM_011436	0.0	0	0	0
Ddx55	NM_026409|NM_001190795	2.61405362453	130	16	1
Pop5	NM_026398	76.2655990337	1371	3	13
Sncaip	NM_026408|NM_001199151|NM_001199153|NM_001199154	0.0	0	0	0
Serpini2	NM_026460	0.0	0	0	0
Ccdc70	NM_026459	0.0	0	0	0
Snhg10	NR_003145	0.0	0	0	0
Scarna13	NR_028576	0.0	0	0	0
Glrx5	NM_028419	24.9140932036	421	85	0
Mfap2	NM_001161799|NM_008546	271.433916661	5327	182	443
Map3k9	NM_001174107|NM_177395	0.0	0	0	0
Shisa9	NM_001174086|NM_028277	0.0	0	0	0
D430019H16Rik	NR_015481	0.108766566895	2	0	0
Igfbp6	NM_008344	179.112124555	4195	13	1202
Igfbp3	NM_008343	534.378122342	23692	1824	101
Igfbp2	NM_008342	13.7484112566	326	0	0
Igfbp1	NM_008341	0.0	0	0	0
Igfals	NM_008340	0.0782130026274	3	0	0
Ifngr2	NM_008338	72.9218626245	2673	134	379
Ak7	NM_030187	0.0	0	0	0
C87414	NM_001164285|NM_001164284	0.0	0	0	0
Prrg1	NM_001164275|NM_027322	2.97935744579	205	0	25
Btbd6	NM_001145900|NM_201646	0.0281591651361	1	0	0
Zfat	NM_001145888|NM_198644	0.0	0	0	0
Tiam1	NM_001145887|NM_001145886|NM_009384	0.990466065753	129	0	14
Tnfaip1	NM_001159392|NM_009395	58.542635006	3935	501	432
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	0.013762411315	1	0	0
Api5	NM_007466	73.9483711457	3412	145	82
Phb2	NM_007531	156.980588126	3854	318	307
Bcan	NM_007529|NM_001109758	0.204975355117	10	0	0
Gnb2	NM_010312	77.1270140114	2210	109	96
Bcl6b	NM_007528	0.0	0	0	0
Bax	NM_007527	313.97052845	4958	480	475
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	0.361195555918	35	0	1
Sva	NM_009299	0.0	0	0	0
Nkx3-2	NM_007524	0.0	0	0	0
Bak1	NM_007523	7.98597600779	291	11	0
Bad	NM_007522	67.3968900145	1145	16	96
Bach1	NM_007520	6.5516420251	627	124	16
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	150.829643201	4141	81	142
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	13.1183005007	1598	52	92
Slc7a3	NM_007515	0.0	0	0	0
Slc7a2	NM_007514|NM_001044740	0.00742772357478	1	0	0
Slc7a1	NM_007513	12.3647540584	1603	157	415
Atpif1	NM_007512	1182.15803853	11148	1654	1541
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	44.2133412394	2535	155	201
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	21.886810429	910	45	37
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	10.800427344	852	6	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	8.68987623929	36	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	11.161028719	414	0	91
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	0	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	0.0	0	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	5.12370741556	219	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	11.0054934298	6	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.671169303035	1	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	6.94228633159	152	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	1.05838246832	2	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0437487145062	1	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	5.03554535293	709	59	85
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	13.8330432329	376	37	0
Gas2	NM_008087	108.951475148	4231	21	40
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	44.5495418101	1600	95	146
Gas1	NM_008086	43.3642679617	2467	68	33
Gapdhs	NM_008085	0.0	0	0	0
Fscn1	NM_007984	44.9346212611	2178	211	389
Gapdh	NM_008084	45.0165298174	160	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	11.2594320382	1223	120	70
Prpf40b	NM_018786	1.45473131304	84	0	17
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	24.8081840903	1918	218	299
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0	0	0	0
Lsg1	NM_178069	9.6229117492	403	60	69
1110018G07Rik	NM_178065	6.16405939877	609	2	92
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	10.886987261	393	1	59
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	24.8482903907	1029	170	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	11.1436302862	25	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	54.6097255001	5382	255	482
2810002N01Rik	NM_026511|NM_001163388	51.7950737642	895	232	212
Sin3a	NM_001110351|NM_011378|NM_001110350	6.09949387339	538	0	3
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	29.1548304836	782	0	0
Cox5a	NM_007747	404.334829722	4746	168	211
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	0.0	0	0	0
2610507I01Rik	NR_037964	4.56151347414	215	0	24
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	647.99097683	4298	309	352
Dvl3	NM_007889	2.73036127239	147	5	8
Dvl2	NM_007888	6.29115458119	336	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0186752232266	1	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.0	0	0	0
Gpr157	NM_177366	0.0	0	0	0
Sh3pxd2b	NM_177364	16.3360007487	2206	211	111
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	6.96106028128	192	0	54
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	0.0	0	0	0
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	9.21582705404	498	1	26
Tmem203	NM_177344	29.5953352519	492	0	67
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	2.0880364275	123	0	10
Nudt14	NM_025399	42.1617891938	608	63	29
Hs3st3a1	NM_178870	0.0	0	0	6
Ttll1	NM_178869	10.2579256894	377	0	0
Gins2	NM_178856	140.431247725	2348	331	231
Cnot6l	NM_178854|NM_144910	25.6411257163	1476	0	64
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	11.0091372354	562	194	0
Tmem121	NM_153776	11.0415739966	321	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	56.3556209832	2010	113	60
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	6.8029812418	434	0	0
Skiv2l	NM_021337	11.6046286824	826	0	0
D430020J02Rik	NR_028421	10.3676401469	522	15	27
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	5.13458878504	327	13	15
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.476206650114	21	0	0
Ctgf	NM_010217	12.7966447007	559	4	53
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	70.3855354236	2401	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0202337824825	1	0	0
Pcdhb12	NM_053137	0.0424987554845	2	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	16.0021450015	991	1	106
Gnb1	NM_001160017|NM_008142|NM_001160016	110.143850006	6118	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	33.4888161909	661	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	0.424676181389	40	0	1
Ap1s2	NM_026887	3.16719476094	169	0	0
Chmp2a	NM_026885	259.672768268	4086	0	0
1500011H22Rik	NM_026883	210.906059892	3254	233	167
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	14.173195217	317	12	39
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	173.818363818	7024	943	787
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0	0	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.038594588253	1	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	7.00296643323	716	25	30
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	217.273247614	3258	0	0
Pld1	NM_001164056|NM_008875	0.0115386560515	1	2	0
Grb7	NM_010346	0.0	0	0	0
Marcksl1-ps4	NR_028405	0.107387088486	2	0	0
Hspa2	NM_001002012|NM_008301	3.92532396353	172	0	18
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	0.0	0	0	0
5830415F09Rik	NM_029086	0.0	0	0	0
Gpr108	NM_030084	10.0925401213	384	0	0
Pmp22	NM_008885	287.693125531	9415	672	794
Luc7l3	NM_026313	42.8381545658	2566	0	0
Ulk2	NM_013881	6.89250347737	728	0	1
Idi2	NM_177197	0.0	0	0	0
Gtpbp4	NM_027000	52.7988284158	2431	251	24
Pygo2	NM_026869	12.0148758332	636	0	0
Abhd13	NM_026868|NM_001081119	11.2610381228	1038	133	45
Cks1b	NM_016904	419.454818403	4329	0	0
Esd	NM_016903	217.666916667	5142	649	1029
1700113I22Rik	NM_026865	16.6197484629	366	118	2
Ubac2	NM_026861	17.4893526357	685	82	0
Maf1	NM_026859|NM_001164607|NM_001164608	0.282490944574	9	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	5.071956751	443	0	219
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	29.1972639318	852	0	0
Mtr	NM_001081128	0.0	0	0	0
Pdgfa	NM_008808	18.3814426461	339	23	5
B4galt2	NM_017377	15.6575485495	685	0	29
Itpr1	NM_010585	16.2298159541	2912	453	189
Abcc5	NM_013790|NM_176839	13.7131980306	601	75	5
Gpr137b-ps	NR_003568	3.03315960588	76	0	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	2.52539529555	213	2	0
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0918796040882	1	0	0
Slc22a18	NM_008767|NM_001042760	10.8132336315	296	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	20.4649893655	1254	64	54
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.275931955942	11	0	0
Fam13b	NM_146084	2.41451405029	129	4	4
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	20.4506847712	2945	0	0
Mrpl32	NM_029271	165.066080659	1986	349	199
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	16.8712673511	1353	13	229
Spink6	NM_001013797	28.2680045638	302	0	0
Ankrd13c	NM_001013806	0.165895652898	8	0	0
Traf4	NM_009423	0.0	0	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	25.3596740447	752	2	104
Sema3e	NM_011348	0.0	0	0	0
1600012F09Rik	NM_025904	5.749575268	194	7	26
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	130.28407017	4601	423	531
Vps72	NM_009336	16.8685188928	406	25	0
Lpar1	NM_010336|NM_172989	36.4008700674	2283	132	149
Tcfap2c	NM_009335|NM_001159696	0.0	0	0	0
Tcfap2b	NM_009334|NM_001025305	0.0096956655074	1	0	0
