#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Slc39a10	NM_172653	17.0014132736	247	9	16
4632411B12Rik	NM_172652	10.4085707385	162	3	33
Gm5424	NR_002687	672.679494945	1046	1	0
Dlx6	NM_010057	0.0	0	0	0
Tspan15	NM_197996	0.0	0	0	0
Plcl1	NM_001114663	0.0	0	0	0
Mfsd4	NM_172510|NM_001114662	0.0	0	0	0
Nab2	NM_001122895|NM_008668	0.0	0	0	0
9130017N09Rik	NM_030218	0.0	0	0	0
Wrnip1	NM_030215	20.605547524	154	0	0
Supv3l1	NM_181423	37.8804257574	268	31	8
4930507D05Rik	NR_027926	0.0	0	0	0
Vps26a	NM_133672|NM_001113355	42.1019640557	425	25	42
Pdzk1	NM_021517|NM_001146001	81.519585267	312	6	0
Asgr2	NM_007493	6.4048793801	29	0	15
Fxyd2	NR_028499|NM_052823|NM_007503	0.0	0	0	0
Mtfp1	NM_026443	21.0187224893	97	0	26
Cmc1	NM_026442	37.4255484898	146	14	15
Rnmt	NM_026440|NM_001170953	38.2767321582	640	60	2
Ccdc80	NM_026439	0.0	0	0	0
Ppa1	NM_026438	150.026391453	628	0	0
Fam45a	NM_026437|NM_001167829	79.1069268322	618	73	145
Slc9a8	NM_148929|NM_178371	1.72742256344	26	0	1
Mtmr10	NM_172742	6.04122599417	105	0	24
Grlf1	NM_172739	12.6422923663	354	27	3
Shisa7	NM_172737	8.69793122649	174	56	0
Zc3hc1	NM_172735	161.431539089	989	52	154
Hnrnph3	NM_001079824	24.8003597326	32	0	22
Arpp21	NM_001177616|NM_001177618|NM_033264|NM_001177617|NM_001177619|NM_001177623|NM_001177620|NM_028755|NM_001177615	0.0	0	0	0
Pak3	NM_001195048|NM_008778|NM_001195049|NM_001195046|NM_001195047	0.0368537103248	1	0	0
Dap	NM_146057	131.025653737	642	9	421
Brcc3	NM_145956|NM_001166459|NM_001166457	15.5856812292	61	2	0
2610301G19Rik	NM_146055	0.325563594273	4	0	1
Fermt2	NM_146054	21.8056830659	237	21	1
Fnip1	NM_173753	15.7242259961	330	9	12
Ilvbl	NM_173751	18.6002510073	144	0	11
Rnf144b	NM_146042|NM_001170643	0.0	0	0	0
Dnajc12	NR_033911|NM_013888	0.0	0	0	0
Gm5494	NM_001177529	0.0	0	0	0
Mms19	NM_028152	16.39445195	195	18	15
Fbxl20	NM_028149	64.1141054922	1800	74	170
Tsga13	NM_054073	0.0	0	0	0
Cldn17	NM_181490	0.0	0	0	0
Ltv1	NM_181470	135.968107764	797	59	114
Gprc5a	NM_181444	11.9235330987	82	26	26
Ado	NM_001005419	3.50558593478	52	0	3
Mta1	NM_054081	26.2001917054	242	1	5
Lysmd1	NM_153121	69.4400672882	73	0	3
Spag11a	NM_153115	0.0	0	0	0
Fgfrl1	NM_054071|NM_001164259	11.8644802681	94	7	0
Vsx1	NM_054068	0.0	0	0	0
1700040L02Rik	NM_028491	0.0	0	0	0
Morn3	NM_029112	0.0	0	0	0
Angptl6	NM_145154	0.0	0	0	0
Lrrc3	NM_145152	0.0	0	0	0
Rasgrp4	NM_145149|NM_001174155	10.6354402455	145	35	3
Frmd4b	NM_145148	1.13157714391	19	1	2
Lmbr1l	NM_029098	0.0	0	0	0
Tmem33	NM_030108|NM_028975	9.97367436127	204	4	36
Atp13a2	NM_029097|NM_001164366	0.0	0	0	0
4930417G10Rik	NM_029107	0.0	0	0	0
1110008J03Rik	NM_029096|NM_133908	25.762106619	134	30	0
Hhatl	NM_029095|NR_027967	0.0	0	0	0
Mgl2	NM_145137	0.0	0	0	0
Pck2	NM_028994	20.0331421132	227	34	18
Pik3cb	NM_029094	3.06989010712	49	1	3
Spsb4	NM_145134	21.3031585775	158	51	6
Nudt17	NM_030094|NM_001162925	20.8618283407	76	0	0
Manf	NM_029103	9.88305345345	68	0	0
Rg9mtd1	NM_029092	40.0443275654	246	32	65
Glt8d2	NM_029102	2.01607721456	14	0	8
Sepn1	NM_029100	0.0	0	0	0
Wibg	NM_030100|NR_033208|NM_001170869	36.8790518939	132	30	3
Tmem168	NM_028990	5.42751698889	81	8	0
Ndufv3	NM_030087|NM_001083891	106.472856701	235	34	72
Gzf1	NM_028986	18.0506438301	249	2	104
Pex16	NR_028114|NM_145122	38.8740515471	188	7	0
5730419I09Rik	NM_029081|NM_029897|NM_001109688	1.08863856703	15	0	0
Cacna1d	NM_028981|NM_001083616	0.0	0	0	1
Lcn11	NM_001100455	0.0	0	0	0
Wdr43	NM_175639	106.108477256	1197	131	71
Wnk4	NM_175638	6.14245995495	85	0	0
Cbln4	NM_175631	0.0	0	0	0
1700049L16Rik	NR_003644	0.379135588236	1	0	0
Esrrb	NM_001159500|NM_011934	38.525552294	498	20	20
Tpsg1	NM_012034	0.0	0	0	0
Decr2	NM_011933	28.631297674	185	7	30
Dapp1	NM_011932	6.41677069451	66	0	39
Gm14725	NM_001081476	0.0	0	0	0
9430016H08Rik	NM_001081181	86.5526944598	342	5	18
Polr3g	NM_001081176	16.4839449048	168	11	4
6330545A04Rik	NM_001081174	0.0	0	0	0
Lrch2	NM_001081173	0.0829521970892	1	0	0
Frmpd1	NM_001081172	0.0	0	0	0
Lama5	NM_001081171	5.98385247696	228	18	10
Pacs2	NM_001081170	1.33056773825	24	0	0
Aspg	NM_001081169	0.0	0	0	0
Sap30l	NM_001081168	0.789364919027	4	0	0
B3gnt6	NM_001081167	0.0	0	0	0
Rbm3	NM_016809|NM_001166411|NM_001166409|NM_001166410	493.008642003	292	0	0
Rab3a	NM_001166399|NM_009001	0.211916944406	1	0	0
Armcx2	NM_001166398|NM_001166397|NM_026139	0.0	0	0	0
Kif20a	NM_001166407|NM_009004|NM_001166406	70.8618543762	560	128	51
Tnfaip3	NM_001166402|NM_009397	0.0	0	0	0
F13a1	NM_001166391|NM_028784	0.0	0	0	0
Ptp4a3	NM_001166390|NM_001166389|NM_001166388|NM_008975	2.56768360273	27	0	0
Brwd3	NM_001081477	0.604759556553	13	1	0
Rtdr1	NM_001163534|NM_001163535|NM_001163533|NM_027730	0.0	0	0	0
Lax1	NM_001159649|NM_172842	0.0	0	0	0
Krt4	NM_008475	0.0	0	0	0
Krt1	NM_008473	0.0	0	0	0
Krt19	NM_008471	0.0	0	0	0
Rps27a	NM_024277|NM_001033865	1196.77447933	689	0	0
Fars2	NM_024274|NM_001039189	31.2965198189	221	4	5
4930455C21Rik	NM_024273	9.50157365189	62	0	0
Gm5779	NR_033602	5.35819931085	16	7	0
Dnmbp	NM_028029	0.429498901517	7	0	0
Actr2	NM_146243	124.424590637	1306	38	59
Ccdc127	NM_001168659|NM_001168658|NM_024201	16.8229677294	199	78	0
Irf9	NM_008394|NM_001159417|NM_001159418	9.8673710436	72	0	24
Gm3867	NM_001167622	0.0	0	0	0
Cyld	NM_173369|NM_001128171|NM_001128170|NM_001128169	0.0758557254129	2	0	0
Bace2	NM_019517	0.0	0	0	0
Slc16a8	NM_020516	0.0	0	0	0
Mcoln2	NM_026656|NM_001005846	0.1280340425	1	0	0
Nub1	NM_016736	70.6870009226	814	8	4
Gstt2	NM_010361	0.0	0	0	0
Fbln7	NM_024237	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	5	0	0
Vpreb3	NM_009514	0.0	0	0	0
Gm5134	NM_198635	0.211841821853	2	0	1
Zfp280b	NM_177475	53.2204252945	760	59	105
Dmbt1	NM_007769	0.0	0	0	0
S100a13	NM_009113	0.0	0	0	0
S100a10	NM_009112	75.6587586221	160	4	47
Efnb2	NM_010111	20.5183110918	297	17	17
Ryr1	NM_009109	0.19447243374	10	0	0
Mir678	NR_030443	0.0	0	0	0
Dip2a	NM_001081419	0.0	0	0	0
Cacna2d1	NM_001110844|NM_001110846|NM_001110843|NM_001110845|NM_009784	0.0	0	0	0
Pdzd7	NM_001195265	0.0	0	0	0
Gm581	NM_001195255	0.0	0	0	0
Tbc1d9b	NM_029745	9.56380035136	166	52	11
Ppfia3	NM_029741	0.0	0	0	0
Aldh9a1	NM_019993	77.404712525	730	79	87
Col3a1	NM_009930	0.0	0	0	0
Cep76	NM_001081073	5.95251761179	79	0	18
Lclat1	NM_001081071|NM_001177968|NM_001177967	3.37151451759	50	0	3
Myo5c	NM_001081322	0.0	0	0	0
H2-Q2	NM_010392	0.900569544958	3	0	0
9430020K01Rik	NM_001081963	8.71309504833	196	37	0
Sap25	NM_001081962	0.0	0	0	0
Gm10941	NR_026944	0.0	0	0	0
Pofut2	NM_030262	11.1214001399	82	6	7
Eml1	NM_001043336|NM_001043335	0.0811594723165	1	0	0
4931440L10Rik	NR_026896|NM_001145300	0.0	0	0	0
Gorasp2	NR_027343|NM_027352	24.3386769899	185	6	11
Gtf2h4	NM_010364	115.244966501	623	0	0
Myo5a	NM_010864	0.0256559899382	1	0	0
Mir1930	NR_035451	0.0	0	0	0
Krtap12-4	NR_026831	0.0	0	0	0
LOC100009614	NM_001081452	0.0	0	0	0
Gm3238	NM_001101630	0.0	0	0	0
Krtap10-4	NM_001135991	0.0	0	0	0
Krtap10-10	NM_001024709	0.0	0	0	0
Gm10318	NM_001162944	0.0	0	0	0
Gm3285	NM_001101631	0.0	0	0	0
1700009J07Rik	NR_015547	0.0	0	0	0
Lama3	NM_010680	0.0	0	0	0
Abce1	NM_015751	75.6206224303	941	73	31
Ythdf3	NM_001145919|NR_027375|NM_172677	2.93333953055	50	0	0
Prl3c1	NM_013766|NM_001163218	0.0	0	0	0
Nfe2l1	NM_001130454|NM_001130453|NM_008686|NM_001130452|NM_001130451|NM_001130450	1.98693614083	30	0	0
Rab6	NM_001163663|NM_024287	33.3300688067	336	5	29
Tob1	NM_009427	2.89688541176	22	0	0
Foxf1a	NM_010426	0.0	0	0	0
Trh	NM_009426	0.219074174126	1	0	0
Pwp2	NM_029546	39.77868285	511	32	19
Ccdc154	NM_001079929	0.0	0	0	0
Plscr2	NM_008880|NM_001195084	0.0	0	0	0
Lcp1	NM_008879	42.2670478697	470	16	163
Nkap	NM_025937	15.5103454456	219	34	0
Nek7	NM_021605	4.4724988913	49	11	0
Agrn	NM_021604	8.80920239642	202	30	45
Nhsl2	NM_001163610	0.0	0	0	0
Wnk1	NM_001199083|NM_001199084|NM_001185021|NM_001185020|NM_198703	23.4058190324	830	10	24
Efs	NM_010112	0.0	0	0	0
Olfr1356	NM_146308	0.0	0	0	0
Olfr1354	NM_001199840	0.0	0	0	0
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	3.62309040821	31	1	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	16.6420762018	226	9	41
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	0.0	0	0	0
Cdc34	NM_177613	81.9658554357	292	4	7
Canx	NM_001110499|NM_007597|NM_001110500	158.561984703	2267	97	81
0610011L14Rik	NM_026661|NM_001164818	52.5628292038	605	1	28
Scarb1	NM_016741|NM_001205082|NM_001205083	4.5323395707	36	2	11
Rnf126	NR_027505|NM_144528	0.661979814633	3	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	20	0	0
6330578E17Rik	NM_198006	55.0190073242	697	5	144
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	18.1026198381	462	37	22
5133401N09Rik	NM_198004|NM_001048060	20.2256486367	98	7	9
BC005764	NM_001170935|NR_033210|NM_181681	0.814686894615	8	0	0
Rab11fip2	NM_001164367|NM_001033172	0.0	0	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	12.2638643455	96	12	24
Sytl3	NM_031395|NM_183370|NM_183368	28.9283815259	127	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.103067234969	1	0	0
Wdr18	NM_175450	92.2077598897	907	41	55
Ppil1	NM_026845	370.962293065	1380	512	437
Ubqln1	NM_026842|NM_152234	44.0531729908	537	41	20
1110059M19Rik	NM_026841	0.273742232927	1	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	71.6174746218	12	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	12	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	4	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	13	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	101.345414079	18	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	13	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	17	0	0
Hmha1	NM_001142701|NM_027521	0.0	0	0	0
Spry1	NM_011896	1.57487914124	13	0	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	1.21465104315	20	0	1
Dock3	NM_153413	0.0329919312215	1	0	0
Dos	NR_036582|NM_001195268	5.03006243413	47	0	0
Zfp36	NM_011756	0.0	0	0	0
Zfp35	NM_011755	7.63549783288	77	0	23
Zfp259	NM_011752	29.9898957886	296	15	35
Zfp148	NM_011749	11.9961545248	355	14	1
Sf1	NM_011750|NM_001110791	48.4250612017	652	37	38
Ndel1	NM_023668	40.6996121995	320	7	11
Mutyh	NM_001159581|NM_133250	43.1301767495	233	23	22
Stox2	NM_001114311|NM_175162	0.0	0	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	21.2774428625	129	0	29
Gsta1	NM_008181	56.4536165956	37	0	0
Gsx1	NM_008178	0.0	0	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	0.567823731705	23	5	0
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	263.130981327	974	102	101
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	24.4525013875	517	34	12
Prkd3	NM_001171005|NM_001171004|NM_029239	0.0	0	0	0
Degs2	NM_001171002|NM_027299	0.0	0	0	0
Ahcyl2	NM_001171000|NM_021414|NM_001171001	0.824912465848	13	0	0
Trim43b	NM_001170884	125.600442563	471	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0	0	0	0
Fxyd4	NM_001173372|NM_033648	113.294297278	203	39	5
Vdac3	NM_011696|NM_001198998	323.438315487	511	0	10
Bcl7b	NM_009745	12.5003970501	69	5	11
Adat3	NM_001100606	11.7751959885	53	7	2
Ggta1	NM_010283|NM_001145821	3.53011969629	42	0	0
Ggps1	NM_010282	2.44830851138	16	0	6
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	0.99542627418	4	0	0
Lck	NM_010693|NM_001162433|NM_001162432	0.0	0	0	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	0.864953617512	1	0	0
Man1c1	NM_207237	0.0	0	0	0
Mir466i	NR_035412	0.0	0	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	0.0	0	0	0
Pcdh8	NM_001042726|NM_021543	0.0	0	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	60.4196960459	394	8	15
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.0	0	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	0.0	0	0	0
Arg2	NM_009705	0.527171427554	2	0	0
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	0.0	0	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0	0	0	0
5430427O19Rik	NM_001163539	0.0	0	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.0	0	0	0
Zfp59	NM_011762	0.0	0	0	0
Zfp41	NM_011759|NM_001044718	0.0850082740397	1	0	0
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	30.2091356919	591	123	83
Cys1	NM_001161807|NM_138686|NM_001004455	0.0	0	0	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	175.952214476	748	1	1
Klhl7	NM_001161800|NM_026448	0.0920926568791	1	0	0
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	0.0	0	0	0
Gipc3	NM_148951	0.0	0	0	0
F830016B08Rik	NM_001101475	0.0	0	0	0
Tcfap2a	NM_001122948|NM_011547	0.111706958922	1	0	0
Lepr	NM_001122899|NM_010704|NM_146146	0.0546984185912	1	0	0
Trem3	NM_021407	0.0	0	0	0
4930404N11Rik	NM_001014836	28.9265094334	19	0	0
Aldoart1	NM_001199270	20.6803601132	133	0	0
Fam196a	NM_001143802	0.0	0	0	0
Padi2	NM_008812	0.0	0	0	0
Wdr65	NM_026789	7.35751010063	92	9	4
Ncln	NM_134009	8.96910060955	86	3	2
Morc2a	NM_001159288|NM_198162	12.5102391333	179	4	9
Tasp1	NM_001159640|NM_001159641|NM_175225	6.24556663581	44	0	0
Uspl1	NM_001115151|NM_001115149|NM_001115150|NM_001115153|NM_001013378	32.601752941	384	1	95
Add3	NM_001164101|NM_001164099|NM_001164100|NM_013758	19.9697056731	282	0	0
Bcap29	NM_001164090|NM_007530	0.686495107282	4	1	0
Rel	NM_009044	0.93061690586	8	0	3
BC025920	NR_030677	0.159475762329	1	0	0
Exd1	NM_172857	0.0	0	0	0
Gm10778	NM_001142963	9.3250961334	9	0	0
Gm10778	NM_001142963	12.3312562356	12	0	0
Rasal3	NM_178785	0.0	0	0	0
Ugt1a6b	NM_201410	0.0	0	0	0
Plec	NM_201394|NM_201386|NM_001163549|NM_001164203|NM_201390|NM_201387|NM_001163542|NM_011117|NM_201389|NM_201388|NM_201392|NM_201391|NM_001163540|NM_201385|NM_201393	0.0	24	2	2
1190007I07Rik	NM_001135569|NM_001135568|NM_001135567	73.887356597	137	28	29
Gcet2	NM_001159297|NM_008099	0.0	0	0	0
Cdc37	NM_016742	35.7180316464	294	23	17
Gm9855	NR_037190	0.0	0	1	0
Fkbp1a	NM_008019	99.80303583	490	39	28
Cela2a	NM_007919	35.8054849747	96	105	0
Eif4ebp1	NM_007918	358.26606644	1059	295	106
1700008P20Rik	NM_001163810	0.0	0	0	0
Zfp68	NM_001163797|NM_013844|NM_001044747	0.1288616347	2	0	0
Treml4	NM_001163796|NM_001163795|NM_172623|NM_001033922	0.0	0	0	0
Gab2	NM_001162477|NM_010248	5.9815385724	120	9	0
Stra6	NM_001162475|NM_009291|NM_001162476|NM_001162479	0.0	0	0	0
Ankrd10	NM_133971|NR_030779|NR_030780|NM_001167967|NR_030781	13.9515556033	108	16	3
Krtap3-3	NM_025524	0.687516477084	1	0	0
Scn11a	NM_011887	0.0	0	0	0
2310011J03Rik	NM_025521	33.1125711538	181	11	7
Rai1	NM_009021|NM_001037764	0.21801293147	5	0	0
Capzb	NM_009798|NM_001037761	87.2877298887	446	0	0
Sgk3	NM_133220|NM_177547|NM_001037759	5.88007855867	101	21	0
Apaf1	NM_009684|NM_001042558	12.4037477911	270	49	14
Magea8	NM_020020	0.0	0	0	0
Gpr56	NM_001198894|NM_018882	0.0	0	0	0
Fmo2	NM_018881	0.0	0	0	0
Trim3	NM_018880	0.0	0	0	0
Paxip1	NM_018878	13.2370387515	218	0	0
Nanos1	NM_178421	0.0763313034063	1	0	0
Zfp867	NM_178417	0.263818941727	3	0	0
Bbs9	NM_178415|NM_181316	11.7115763931	134	0	42
Tex21	NM_019784|NM_001159532	0.0	0	0	0
Col8a1	NM_007739	0.0	0	0	0
Col7a1	NM_007738	0.0	0	0	0
Gstm5	NM_010360	0.0	0	0	0
Gstm1	NM_010358	0.0	0	0	0
Pqlc2	NM_145384	26.2882465382	177	0	35
Ascl4	NM_001163614	0.0	0	0	0
Zfp775	NM_173429	5.2494085291	69	9	0
Sspo	NM_173428	0.0	0	0	0
1810014B01Rik	NR_015572	1.82741148806	7	0	0
Zpbp2	NM_001166495|NM_001166494|NM_027061|NM_199419	0.234574720408	1	0	0
Rasgrp3	NM_001166493|NM_207246	0.0	0	0	0
Dhrs7	NM_025522	114.183300991	486	3	0
Chmp4c	NM_025519	18.5328676664	110	25	8
Ropn1	NM_030744	0.0	0	0	0
Rnf114	NM_030743	59.1757315702	568	0	8
Klhdc10	NM_029742	10.2275260897	201	26	0
Vmn1r63	NM_030742	0.0	0	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Ergic3	NM_025516	227.169630371	973	59	96
Ccdc90b	NM_025515|NM_001162918	23.2724426615	123	0	14
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r56	NM_030740	0.0	0	0	0
Vmn1r58	NM_030739	0.0	0	0	0
Vmn1r65	NM_030738	0.0	0	0	0
Vmn1r171	NM_030737	0.0	0	0	0
Agl	NM_001081326	2.99655560785	94	6	29
Tyms-ps	NR_000040	3.23748510546	12	0	0
Anapc1	NM_008569	16.0745158986	482	119	0
Ing3	NM_023626	10.3027039903	129	7	1
Plbd2	NM_023625	2.1048188646	25	0	0
Lrat	NM_023624	0.0	0	0	0
Esm1	NM_023612	0.0	0	0	0
Arid5b	NM_023598	24.1370368569	362	24	8
Wdr31	NM_023597	0.0	0	0	0
Slc29a3	NM_023596	0.276860642559	4	11	0
Fbxo9	NM_023605|NM_001081490	3.50131213872	21	0	0
Sfpq	NM_023603	144.663681369	1678	4	9
Ptplb	NM_023587	7.43199892444	81	0	0
Suv39h2	NR_027509|NM_022724	8.64978096959	113	1	18
Abcb5	NM_029961	0.0773603907429	1	0	0
Hmg20a	NM_025812	33.5485816671	396	83	3
Nhlrc2	NM_025811	4.80150165151	63	16	0
Arhgef38	NM_029953	0.0	0	0	0
Zfp955a	NM_029952	33.8142698213	211	0	0
Pramef12	NM_029948	0.733418357624	6	2	0
Efcab6	NM_029946|NM_001161629|NM_001161628	0.253126691883	2	0	0
Ttc1	NM_133795	215.017681909	1024	29	94
Tmem132a	NM_133804	0.0	0	0	0
Qars	NM_133794|NM_001168270	123.34281815	1026	9	29
Spata2	NM_170756	27.2553030184	306	2	0
Cdca7l	NM_146040	0.0	0	0	0
Cplx3	NM_146223	0.0	0	0	0
Klhl36	NM_146219	0.0	0	0	0
Fam168b	NM_174997|NM_001160236|NM_001160235	20.5717012859	345	75	51
Mx2	NR_003508|NM_013606	0.0	0	0	0
Mbd3	NM_013595	69.1022743418	368	0	0
Muc1	NM_013605	0.0	0	0	0
Mtx1	NM_013604|NM_001161824	57.0164294242	283	0	0
Mbd1	NM_013594	0.337278615263	3	0	0
Sspn	NM_010656	0.0686720028654	1	1	0
Ercc1	NM_007948|NM_001127324	24.1515808174	79	0	7
Fstl1	NM_008047	0.0	0	0	0
Fst	NM_008046	0.0	0	0	0
Dera	NM_172733	36.2582691381	205	24	14
Suv420h1	NM_144871|NM_001167884|NM_001167889|NM_001167888|NM_001167886|NM_001167885|NM_001167887	22.6554861219	412	13	8
Pcnxl3	NM_144868	2.05920662749	50	1	11
Etf1	NM_144866	77.7922785384	961	37	15
St6galnac2	NM_009180	34.6161099724	234	56	2
Rmst	NR_028262	0.0	0	0	0
Mir1251	NR_037219	0.0	0	0	0
Jmjd6	NM_033398	34.5605782176	191	3	25
Mir1931	NR_035452	0.0	0	0	0
Apol9b	NM_173743|NM_001168660	0.0	0	0	0
Aqp12	NM_001159658|NM_177587	0.0	0	0	0
5430407P10Rik	NM_001159657|NM_144883	0.862367192145	10	0	5
Cntn1	NM_001159648|NM_007727|NM_001159647	0.0	0	0	0
Lrch4	NM_001168652	0.0	0	0	0
Rev1	NM_019570	5.37441439094	54	0	0
Zkscan6	NM_026107	18.54184709	141	21	1
Tomm34	NM_025996	20.9643282491	159	0	4
Dr1	NM_026106	39.1431745101	395	0	55
Snrpd3	NM_026095	648.134611947	1312	0	0
Slmap	NM_032008	32.8075631087	485	103	41
Gm8580	NR_027478	3.33045867742	5	0	0
Mir331	NR_029764	0.0	0	0	0
Stab1	NM_138672	0.0	0	0	0
Ndufa12	NM_025551	324.99406763	306	72	110
Gm4792	NR_033209	0.0	0	0	0
Rplp2	NM_026020	5977.67003958	3021	0	0
Naca	NM_013608|NM_001113199	981.780755902	1928	0	2
Rpl39l	NM_026594	176.576419284	461	48	7
4932415G12Rik	NR_015524	6.92730195214	96	12	0
Dpysl2	NM_009955	0.0	0	0	0
Lrmp	NM_008511	0.0	0	0	0
Lgals1	NM_008495	111.84428067	292	0	0
Rpia	NM_009075	7.31905227542	43	1	2
Mir3058	NR_037212	0.0	0	0	0
Blm	NM_001042527|NM_007550	12.6852470184	207	75	6
Dear1	NM_001040461	0.0	0	0	0
Txnrd1	NM_001042523|NM_015762|NM_001042513|NM_001042514	14.4157603759	159	39	3
Tnpo2	NM_145390|NM_001122843	15.9844706459	254	19	22
Med7	NM_001104557|NM_001104530|NM_025426|NM_001104556	26.0550774557	206	15	32
Gm10754	NR_033537	0.0	0	0	0
Hrh2	NM_008286|NM_001010973	0.0	0	0	0
Rpgr	NM_001177950|NM_011285|NM_001177952|NM_001177951|NM_001177953|NM_001177954	13.4066788432	125	42	0
Lrrc6	NM_019457	0.0	0	0	0
Ect2	NM_001177626|NM_007900|NM_001177625	67.3735588194	891	0	0
Csl	NM_027945	1.95234418143	12	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4303|Gm4305|Gm4307	NM_001166638|NM_001166639|NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
