#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Sft2d2	NM_145512	0.0	0	0	0
Mdk	NM_010784|NM_001012336|NM_001012335	14.3535482977	96	0	0
Isg20	NM_020583|NM_001113527	0.399421826716	3	0	0
Cacna1c	NM_009781|NM_001159534|NM_001159533|NM_001159535	0.0	0	0	0
Lrrc8e	NM_028175	3.98870655814	145	12	0
Tram1	NM_028173	1.72632253309	48	0	0
Maged1	NM_019791	0.226528448514	6	1	0
1700030K09Rik	NM_028170	0.217871003374	5	0	0
Mpzl1	NM_001001880|NM_001083897	0.0462499811132	1	0	0
Tet2	NM_001040400	0.0906413382406	8	0	0
Unc80	NM_175510	0.0305842792137	4	0	0
Me1	NM_008615|NM_001198933	9.86205581885	218	52	0
Mobp	NM_008614|NM_001039365|NM_001039364	0.0	0	0	0
Mns1	NM_008613	0.0	0	0	0
Mnat1	NM_008612	10.500996943	253	1	2
N4bp2l2	NM_201369	12.9660281112	1120	177	113
Xkr8	NM_201368	0.0	0	0	0
Slc25a40	NM_178766	0.0	0	0	0
Sybu	NM_178765|NM_176998|NM_001032727	0.0	0	0	0
Zfp750	NM_178763	0.0	0	0	0
Fam113a	NM_178762|NM_001114541	2.15532416979	58	4	3
Kng2	NM_001102409|NM_201375|NM_001102410	5.56448128913	68	0	0
Acsm5	NM_178758	0.0	0	0	0
Irf2bp1	NM_178757	0.115504151443	3	1	0
E130309F12Rik	NM_178756	0.0	0	0	0
Ildr2	NM_001164528	0.0	0	0	0
Gas7	NM_008088|NM_001109657	0.0	0	0	0
Morn5	NM_029309	0.0	0	0	0
1700010B08Rik	NM_029308	0.0	0	0	0
Myog	NM_031189	0.0	0	0	0
Tpm1	NM_001164253|NM_001164252|NM_001164250|NM_001164249|NM_024427|NM_001164256|NM_001164255|NM_001164254|NM_001164248|NM_001164251	0.229553492742	2	0	0
Wdr59	NM_001170742|NM_176923|NM_001170743	0.417752923874	20	0	0
H2-T3	NM_008208	0.0	0	0	0
Pkia	NM_008862	0.0	0	0	0
Pkd2	NM_008861	0.0	0	0	0
Cnot1	NM_153164|NM_178078|NM_001205226	45.1380421822	3554	84	62
Ldhal6b	NM_175349	0.0	0	0	0
Tmem146	NM_175350	13.3741645699	330	0	59
1700084C01Rik	NM_001033185	0.0	0	0	0
Tceal7	NM_001127169	0.0	0	0	0
Ubap2l	NM_028475|NM_153489|NM_001165983|NM_001165984|NM_001165986|NM_001165988|NM_001165987|NM_001165985	40.3047996543	1731	27	14
Fut9	NM_010243	0.0	0	0	0
Sparc	NM_009242	0.0	0	0	0
Fut4	NM_010242	0.0	0	0	0
Sh2d1b2	NM_001033499	0.0	0	0	0
Gm7694	NM_001198955	0.0	0	0	0
Sepp1	NM_001042613|NM_001042614|NM_009155	0.0	0	0	0
Dync1i2	NM_001198876|NM_001198875|NM_001198873|NM_001198872|NM_001198874|NM_010064|NM_001198877|NM_001198878	8.08041354256	204	1	0
Bmp2k	NM_080708	0.0444952462128	2	1	0
Fcrlb	NM_001029984	0.0	0	0	0
Hgd	NR_027778|NM_013547	0.0	0	0	0
Ilk	NM_001161724|NM_010562	20.0782678724	236	0	0
Zfp62	NM_009562|NM_001024846	9.20667388515	347	0	104
Ilf3	NM_010561|NM_001042708|NM_001042707|NM_001042709	14.4952265256	533	0	2
Fut8	NM_016893	3.17437207094	93	18	0
Pcp4l1	NM_025557	0.0	0	0	0
Abl2	NM_001136104|NM_009595	17.0237330974	1700	398	97
Poli	NM_001136090|NM_011972	0.263092016971	6	5	0
Slc44a1	NM_001159633|NM_133891	2.12159727223	63	0	0
Krt82	NM_053249	0.0	0	0	0
Crip3	NM_053250|NM_181664	0.0	0	0	0
Slc5a5	NM_053248	0.0	0	0	0
Lyve1	NM_053247	0.0	0	0	0
Dok4	NM_053246	0.0	0	0	0
Aipl1	NM_053245	0.0	0	0	0
Cic	NM_027882|NM_001110131|NM_001110132	0.565909783033	33	1	0
Fzd2	NM_020510	0.0	0	0	0
Mad2l1	NM_019499	72.2439159031	1109	2	36
Taz	NR_033394|NM_181516|NM_001242616|NR_033395|NM_001173547|NM_001242615	24.4184027697	421	47	4
Pfdn2	NM_011070	268.654165047	1570	117	66
Camkk2	NM_001199676|NM_145358	0.0	0	0	0
Tstd1	NM_001164525	13.4831703447	72	1	24
Mfsd3	NM_027122	8.71806784602	146	0	0
Wdr5b	NM_027113	0.0	0	0	0
Capns2	NM_027112	0.0	0	0	0
Dnase1l1	NM_027109|NM_001172154	0.0	0	0	0
Mrpl30	NM_027098	28.1278752528	172	0	0
Copg	NM_017477|NM_201244	7.95508974025	310	0	17
Rragc	NM_017475	9.70721109365	243	0	42
Dydc1	NM_027094	0.0	0	0	0
2310002L09Rik	NM_027104|NM_027981	0.0	0	0	0
2310003L22Rik	NM_027093	22.0591792709	580	4	60
Rdh7	NM_017473|NM_001150749	0.0	0	0	0
Snx3	NM_017472	111.389782083	1466	132	160
Gucy1b3	NM_017469|NM_001161796	0.0	0	0	0
Dnalc4	NM_017470	42.9164904934	606	4	40
Pex19	NM_001159525|NM_023041	55.666818939	1627	155	115
Xrn1	NM_011916	6.13606144241	326	1	11
Pigy	NM_025574	0.344906216074	18	13	0
Srsf9	NM_025573|NR_036616	104.629398182	1160	35	39
2610528J11Rik	NM_025572	0.0	0	0	0
H2afy	NM_012015|NM_001159514|NM_001159513|NM_001159515	5.71758543982	107	0	0
Wif1	NM_011915	0.0	0	0	0
Sytl2	NM_031394|NM_001040085|NM_001040086|NM_001040088|NM_001040087	0.0	0	0	0
Actl6b	NM_031404	0.0	0	0	0
Nrd1	NM_146150	14.3018276531	489	40	0
Dbr1	NM_031403	43.716930425	891	29	31
Crispld1	NM_031402	0.0	0	0	0
Med15	NM_033609|NM_001040683	10.9134003696	343	43	0
Olfr976	NM_146367	0.0	0	0	0
Olfr1094	NM_146365	0.0	0	0	0
Ccdc19	NM_027972	0.0	0	0	0
Vsig8	NM_177723|NR_027644	0.0	0	0	0
Fcrl6	NM_001164725	0.0	0	0	0
Olfr1408	NM_146764	0.0	0	0	0
Rps6ka2	NM_011299	0.0	0	0	0
Olfr218	NM_001001809	0.0	0	0	0
Olfr1404	NM_146881	0.0	0	0	0
Itga9	NM_133721|NM_001113514	0.0	0	0	0
Dhrs3	NM_001172424|NM_011303	0.0	0	0	0
Rs1	NM_011302	15.0948847314	840	0	0
Rpl7	NM_011291	2683.30191279	7559	0	0
Rpl6	NM_011290	368.545356127	2217	1	0
Mrpl23	NM_011288	0.0	107	0	0
Rph3a	NM_011286	0.0	0	0	0
Dap3	NM_022994|NM_001164533	4.91578700752	213	4	0
Zmynd17	NM_029104	0.0	0	0	0
1700090G07Rik	NM_030104	0.0	0	0	0
Snrnp25	NM_030093	102.144073383	786	55	100
Gsdmc4	NM_028992	0.787723219471	10	0	0
Pgpep1l	NM_030101	0.220478044733	2	0	0
Klc4	NM_029091	6.88780138984	155	25	15
Ifi30	NM_023065	10.1790782845	95	0	0
Tbata	NM_001017433|NM_001017441|NM_001017419|NM_023064|NM_001017409|NM_001017407	0.0	0	0	0
Olfr433	NM_146717	0.0	0	0	0
Olfr432	NM_146716	0.0	0	0	0
Olfr430	NM_146718	0.0	0	0	0
Olfr429	NM_146722	0.0	0	0	0
Olfr231	NM_001005520	0.0	0	0	0
Olfr424	NM_146721	0.0	0	0	0
Olfr421	NM_146720	0.0	0	0	0
Olfr420	NM_146305	0.0	0	0	0
Heatr7b2	NM_001166066	0.0	0	0	0
Olfr419	NM_146715	0.0	0	0	0
Olfr417	NM_207137	0.0	0	0	0
Olfr248	NM_146714	0.0	0	0	0
Olfr414	NM_146761	0.0	0	0	0
Olfr220	NM_207694	0.0	0	0	0
Nucb1	NM_001163662|NM_008749	15.8990550548	398	18	0
Srsf7	NM_001195487|NM_146083|NM_001195486|NM_001195485|NR_036615	426.352967044	9699	4	147
Abcd4	NM_008992	6.55885546241	153	0	30
Zfp385b	NM_001113399|NM_001113400|NM_178723	0.0	0	0	0
Gm3286	NM_001167793|NM_001122678	0.0	6	0	0
Gm3286	NM_001167793|NM_001122678	0.0	0	0	0
Kmo	NM_133809	0.0	0	0	0
Pcsk6	NM_011048	0.0	0	0	0
Nudc	NM_010948	41.6984197535	381	0	175
Mbd4	NM_010774	5.73244934793	192	28	0
Slc39a7	NM_008202|NM_001077709	1.8760674201	38	0	0
Guca2b	NM_008191	0.0	0	0	0
Wls	NM_026582|NR_037590	0.0	0	0	0
Mir350	NR_029775	0.0	0	0	0
Klkb1	NM_008455	0.0	0	0	0
Klk1b16	NM_008454	0.0	0	0	0
Klf3	NM_008453	0.0449602244579	1	0	0
Gm8300	NM_001177565	21.8658418578	246	4	15
Tead3	NM_001204156|NM_011566|NM_001098226	0.17125415807	4	0	0
C1qtnf6	NM_001204153|NM_001204152|NM_028331	0.0	0	0	0
Gm16432	NM_001034899	0.0	0	0	0
Tiam2	NM_001122998|NM_011878	2.45221584399	139	31	31
Ptpn21	NM_011877|NM_001146199	22.9492941041	1228	229	304
Twf2	NM_011876	0.0655134654813	1	0	0
Psmd13	NM_011875	159.686872359	2374	102	85
Psmc4	NM_011874	361.616296858	4966	279	370
C030006K11Rik	NM_176828|NM_145472	3.47604689594	57	0	0
Mcfd2	NM_176808|NM_139295	6.50296136184	128	1	43
Hps6	NM_176785	1.23342495363	32	2	3
Pgcp	NM_176073|NM_018755	0.0	0	0	0
Adam29	NM_175939	0.0	0	0	0
Btn2a2	NM_175938	0.0	0	0	0
Vmn2r81	NM_175936	0.0	0	0	0
G6pc3	NM_175935	1.55621332904	23	0	2
Pex5	NM_175933|NM_008995	26.82308768	803	0	121
Rapgef5	NM_175930	0.0	0	2	0
Gimap1	NM_175860|NM_008376	0.158138326604	2	0	0
Spnb2	NM_175836|NM_009260	6.61987146991	576	43	25
Cxcl3	NM_203320	0.0	0	0	0
Sphk2	NM_203280|NM_020011|NM_001172561	14.0118742926	359	0	0
Gm5069	NR_003623	0.0320857727633	1	0	0
Trappc10	NM_001081055	0.98504732387	48	0	0
Sun5	NM_029599	0.0	0	0	0
Car13	NM_024495	0.0	0	0	0
Sh3bp5l	NM_024480|NM_001161338	14.376079362	417	59	0
Ikbip	NM_027078|NM_026166	1.43221682628	44	0	0
Gpbp1l1	NM_029868	68.5001764542	1544	106	111
Cstf2	NM_133196	31.715576414	1247	0	0
Znrf1	NM_133206|NM_001168622|NM_001168621|NM_001168623	1.13931597989	60	3	0
Tmem63a	NM_144794	0.0	0	0	0
9130409I23Rik	NM_001033819	0.0	0	0	0
Gzmm	NM_008504	27.5265139784	338	28	2
Fnta	NM_008033	87.6673915927	1582	72	177
Acyp2	NM_029344	0.0	0	0	0
Capsl	NM_029341	0.0	0	0	0
Ccdc101	NM_029339	149.642946543	1501	0	0
Rsph9	NM_029338	0.0	0	0	0
Ep400	NM_029337|NM_173066	7.55028558141	743	48	1
BC046331	NM_177673	20.5926592501	654	10	179
Tmem69	NM_177670	0.29052861762	6	0	0
Skint11	NM_177669|NM_001166027	0.0	0	0	0
Skint10	NM_177668	0.0	0	0	0
Ddr1	NM_172962|NM_001198833|NM_001198831|NM_007584	10.3448142131	349	1	85
Gm4861	NM_177665	0.0	0	0	0
Abat	NM_172961|NM_001170978	0.0	0	0	0
C130079G13Rik	NM_177661	0.0	0	0	0
Limk2	NM_173053|NM_010718|NM_001034030	21.5549617552	778	95	0
Vmn1r1	NM_001166728	0.0	0	0	0
Bcas3	NM_001166643|NM_138681|NM_001166642	43.7650422122	1479	8	1
1700047M11Rik	NR_015458	0.0	0	0	0
Fbrsl1	NM_028596|NM_001142642	0.0	0	0	0
Accn5	NM_021370	0.0	0	0	0
Chrna6	NM_021369	0.0	0	0	0
Tslp	NM_021367|NR_033206	4.07547862788	44	20	0
Klf13	NM_021366	25.3784824732	1534	0	0
Clec5a	NM_021364|NM_001038604	0.0	0	0	0
Anapc10	NM_026904	82.634155607	2155	56	99
Eif1b	NM_026892	187.982864353	1636	48	93
Mcts1	NM_026902	92.8292324543	771	0	0
4922505E12Rik	NM_001033547	0.0	0	0	0
1700056E22Rik	NM_028516	0.0	0	0	0
Rgs9	NM_011268|NM_001165934	0.0	0	0	0
Fcgr1	NM_010186	7.41922875983	184	0	42
Mir1981	NR_035502	0.0	0	0	0
Fbxl7	NM_176959	0.0	0	0	0
Fstl4	NM_177059	0.0	0	0	0
Rnf222	NM_177060	0.0	0	0	0
Hif1an	NM_176958	3.9801821051	238	85	0
Kif26a	NM_001097621	0.184339401246	12	0	5
Snora36b	NR_034044	0.0	0	0	0
Mir664	NR_035529	0.0	0	0	0
Tas2r126	NM_207028	0.0	0	0	0
Tas2r125	NM_207027	0.0	0	0	0
Tas2r124	NM_207026	0.0	0	0	0
Tas2r123	NM_207025	0.0	0	0	0
Jtb	NM_206924	35.7906603778	376	82	41
Mir192	NR_029720	0.0	0	0	0
Mir183	NR_030713	0.0	0	0	0
4930539J05Rik	NR_030689	0.0	0	0	0
Mirlet7d	NR_029656	0.0	0	0	0
Mir872	NR_030604	0.0	0	0	0
Mir203	NR_029590	0.0	0	0	0
Slc30a10	NM_001033286	0.0	0	0	0
5033404E19Rik	NR_033600	0.0	0	0	0
Cyp24a1	NM_009996	0.0	0	0	0
Ccl7	NM_013654	0.0	0	0	0
Ccl5	NM_013653	0.0	0	0	0
Ccl4	NM_013652	0.0	0	0	0
Sf3a2	NM_013651	2.94634170823	46	3	0
S100a8	NM_013650	0.0	0	0	0
Ryk	NM_013649|NM_001042607	11.3409710453	356	70	6
Rtn2	NM_013648|NM_001025364	241.857640617	2533	134	47
St6galnac4	NM_011373	0.0	0	0	0
Pde1b	NM_008800	0.0	0	0	0
Pcp2	NM_008790|NM_001129804|NM_001129803	0.0	0	12	0
Shbg	NM_011367	10.1845599066	137	1	15
Atp4a	NM_018731	0.0	0	0	0
Fastkd3	NM_027123	14.6650338454	333	62	0
Stard8	NM_199018	0.0	0	0	0
Dpp6	NM_010075|NM_001198886|NM_207282|NM_001136060	0.0	0	0	0
4832428D23Rik	NM_207281	0.0	0	0	0
Cd300e	NM_172050	0.0	0	0	0
Sh3bp4	NM_133816	0.0	0	0	0
Cntf	NM_170786	0.0	0	0	0
Rnf44	NR_027396|NM_001146027|NR_027395|NM_001146025|NM_134064|NM_001146026	33.3176020707	1167	46	33
Gtf2i	NM_001080746|NM_001080749|NM_001080748|NM_010365|NM_001080747	16.6526440964	693	174	1
Rsbn1l	NM_001080977	0.579219228244	28	0	8
A230020J21Rik	NR_027298	0.0	0	0	0
Gpr12	NM_008151|NM_001010941	0.0	0	0	0
Tatdn3	NM_001163421|NM_001163422|NM_026895	0.933789324031	10	6	0
Atl2	NM_178050|NM_019717	19.9363137761	624	35	0
Nenf	NM_025424	19.0542682198	118	42	0
Kif13a	NM_010617	0.0754708234384	5	0	0
Itih4	NM_018746|NM_001159299	0.0	0	0	0
Spc25	NM_025565|NM_001199124|NM_001199123	122.750007475	1466	202	231
Magohb	NM_025564	49.4508265752	358	10	31
Ints7	NM_178632	12.5965381072	397	18	0
Pxn	NM_133915|NM_011223	0.0	0	0	0
Bod1l	NM_001081422	66.8364090555	6811	488	575
1700034H15Rik	NR_030669	24.0710999758	900	22	0
Tppp2	NM_001128634	0.0	0	0	0
Thbs4	NM_011582	0.0	0	0	0
Acot12	NM_028790	0.0	0	0	0
Gm10516	NR_033536	0.0	0	0	0
Evi2b	NM_001077496|NM_146023	0.0	0	0	0
Adam2	NM_009618	0.0	0	0	0
Sertad4	NM_001177794|NM_198247	0.0	0	0	0
Vps13c	NM_177184	0.0	0	0	0
Bhlha9	NM_177182	0.0	0	0	0
Lmbrd2	NM_177178	0.0	0	0	0
Tmem215	NM_177175|NM_001166009	2.06456570752	45	0	0
Heatr5a	NM_177171	0.483397860443	35	10	0
Gm19461	NR_037984	0.0	0	0	0
A330023F24Rik	NR_015566	0.0	0	0	0
Rxrb	NM_001205214|NM_011306|NM_001205216|NM_001205215	2.48528505715	56	0	0
9130011E15Rik	NM_198296	8.87482995254	241	0	99
Yes1	NM_001205133|NM_009535|NM_001205132	0.0914755460199	2	0	0
Ipcef1	NM_001033391|NM_001170801|NM_001170802|NM_001170800	0.113140069135	6	0	0
Nrf1	NM_001164226|NM_001164228|NM_001164227|NM_001164230|NM_010938|NM_001164229	176.719858937	4366	369	89
Smc6	NM_025695	73.5662883736	3927	305	158
Ocel1	NM_029865	0.0	0	0	0
9230110F15Rik	NM_029863	0.0	0	0	0
Vnn1	NM_011704	0.0	0	0	0
Vdac1	NM_011694	154.625470014	2402	92	342
Vcam1	NM_011693	0.0	0	0	0
Vipr1	NM_011703	0.0	0	0	0
Stx1b	NM_024414	0.0	0	0	0
Vim	NM_011701	0.0	0	0	0
Gm221	NM_001195672	0.0	0	0	0
Zdhhc24	NM_001168516|NM_027476|NM_001168517	14.0103023736	302	2	139
Gm5512	NR_002891	0.0	0	0	6
Mtap2	NM_008632|NM_001039934	0.0	0	0	0
Mt2	NM_008630	322.238558167	1677	92	48
Msi1	NM_008629	0.0	0	0	0
Pkp2	NM_026163	0.0359274747312	1	0	0
Plekhg1	NM_001033253|NM_001159942	0.247018675465	17	6	0
4932429P05Rik	NM_001085511	0.0	0	0	0
Tmem8b	NM_001085508	0.0	0	0	0
Rimklb	NM_027664	40.1941032159	1564	20	32
Elovl1	NM_019422|NM_001039175|NM_001039176	2.58992077445	36	0	0
Nbas	NM_027706	0.0	0	0	0
A630066F11Rik	NR_030698	0.0	0	0	0
Il1rapl2	NM_030688	0.0	0	0	0
BC020402	NR_033219	0.0	0	0	0
Lefty1	NM_010094	0.0	0	0	0
Ccdc33	NM_029212|NM_001166282	0.0	0	0	0
Zc3h12d	NM_172785	0.0	0	0	0
Fbxw14	NM_015793	22.0586376114	159	0	0
Zdhhc7	NM_133967	50.2269991605	1380	204	113
AW209491	NM_001104646|NM_134067	32.5461416661	628	58	0
Gm5177	NR_033630	0.0280552047715	1	0	0
0910001L09Rik	NM_001081108	4.30929728329	36	0	0
Ralyl	NM_001163328|NM_178631|NM_001163329|NM_001163330	0.0	0	0	0
Abcb11	NM_021022	0.0	0	0	0
Polq	NM_001159369|NM_029977	23.8116247882	1804	88	27
Upp1	NM_001159401|NM_009477|NM_001159402	3.22409067894	34	0	0
Rbmx	NR_029425|NM_001166623|NM_011252	42.1233936902	1024	4	169
Megf8	NM_001160400	0.0	0	0	0
Rfx6	NM_001159389|NM_177306	0.0	0	0	0
Palmd	NM_023245	0.0	0	0	0
Ccnh	NM_023243	118.271389882	2203	811	503
Frs3	NM_144939	0.0	0	0	0
C1s	NM_144938|NM_001097617	0.0473131670897	1	0	0
Tmem45b	NM_144936	0.0	0	0	0
Glb1l3	NM_001113323	0.0	0	0	0
Phactr2	NM_001195065|NM_001195096|NM_001195066|NM_001033257	0.0	0	0	0
Ifi47	NM_008330	0.0	0	0	0
Exog	NM_001172136|NM_172456	6.5432260686	243	0	0
Hck	NM_001172117|NM_010407	0.0	0	0	0
Aig1	NM_025446	0.0	0	0	0
Ang	NM_001161731|NM_007447	0.0	0	0	0
Fyn	NM_001122892|NM_001122893|NM_008054	0.0	0	0	0
Gnat1	NM_008140	0.0	0	0	0
Itm2b	NM_008410	0.0	0	0	0
Tpo	NM_009417	0.0316223435754	1	2	0
Heph	NM_010417|NM_001159628|NM_181273|NM_001159627	0.0	0	0	0
Tpm2	NM_009416	0.0	0	0	0
Odf2	NM_001113213|NM_001177659|NM_001177661|NM_001113214|NM_001177662|NM_013615	34.6699513813	1159	214	10
Fam184b	NM_021416	0.0	0	0	0
Cacna1h	NM_021415|NM_001163691	0.0	0	0	0
Fam110a	NM_028666|NM_146127	0.0	0	0	0
Ankrd42	NM_028665	22.2236045787	591	188	0
Zfp622	NM_144523	153.070666468	4130	168	79
Klraq1	NM_028658	0.0	0	0	0
Snap47	NM_144521	8.70630081847	155	0	0
Lrrc19	NM_175305	0.0	0	0	0
D630023F18Rik	NM_175293	0.0	0	0	0
Sall4	NM_175303|NM_201396|NM_201395	122.269695101	3323	529	249
Dock10	NM_175291	0.0	0	0	0
Gpr77	NM_001146005|NM_176912	0.0	0	0	0
1700019G17Rik	NM_029331|NM_001145895	0.121359551439	1	0	0
Crem	NM_001110855|NM_001110859|NM_001110853|NM_001110850|NM_013498|NM_001110858|NM_001110857|NM_001110856|NM_001110854|NM_001110851|NM_001110852	8.74895492298	167	0	0
Josd2	NM_001205071|NM_001205070|NM_025368|NM_001205073|NM_001205072	0.4658406621	4	0	0
Fbxw7	NM_001177773|NM_001177774|NM_080428	0.0	0	0	0
Gm6251	NM_001101561	0.44288282211	2	2	0
Dlgap4	NM_146128|NM_001042488|NM_001042487	0.0	0	0	0
Zfp2	NM_001044700|NM_001044698|NM_001044697|NM_001044699	0.0	0	0	0
Clpx	NM_001044389|NM_011802	243.376081257	6492	352	280
Zscan21	NM_001044703|NM_011757|NM_001044704|NM_001044705	93.6182788042	1999	1	561
Crnkl1	NM_025820	270.070651545	8051	207	379
Fam54a	NM_027930	0.102267539742	2	0	0
Gm15056	NM_001177471	0.0	0	0	0
Gm7325	NM_001177470|NM_001177469|NM_001177468	0.0	0	0	0
Madd	NM_001177720|NM_001177728|NM_145527|NM_001177723|NM_001177722|NM_001177719|NM_001177729|NM_001177727|NM_001177721|NM_001177726|NM_001177725|NM_001177724	0.0188866978334	1	0	0
Cyp26b1	NM_001177713|NM_175475	0.0	0	0	0
Myb	NM_010848|NM_001198914	0.0	0	0	0
Pklr	NM_013631|NM_001099779	0.0	0	0	0
1700020N01Rik	NR_027968	0.0	0	0	0
Cyb561d1	NM_001081320|NM_028061	0.0	0	0	0
C030046E11Rik	NM_001081319	1.76283841217	107	33	0
Gm14430	NM_001100415	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	1	0	0
Pdgfrb	NM_001146268|NM_008809	0.0	0	0	0
4930444G20Rik	NM_053264	0.0	0	0	0
Ptpn11	NM_001109992|NM_011202	51.7061096082	2725	224	42
Elmod2	NM_178736|NM_001170691	4.38737322726	189	76	0
A730069N07Rik	NM_178735	0.0	0	0	0
Zfp473	NM_178734	5.95557063645	215	0	103
H60b	NM_001177775	0.0	0	0	0
C920009B18Rik	NR_015465	0.0	0	0	0
Clec1b	NM_001204253|NM_019985|NM_001204239	0.0	0	0	0
Gm10825	NR_028580	0.151098569916	1	0	0
4932411E22Rik	NM_172534	0.0	0	0	0
Nudt15	NM_172527	0.153559548296	1	0	0
Snora33	NR_037680	0.0	0	0	0
Snord100	NR_037681	121.392594611	60	0	72
Tmem111	NM_175101	223.183606472	4194	183	82
Zfp553	NM_146201	10.9934681834	272	2	38
Eif3c	NM_146200	472.462107956	12381	776	982
Taar6	NM_001010828	0.0	0	0	0
Taar7a	NM_001010829	0.0	0	0	0
Taar7b	NM_001010827	0.0	0	0	0
Taar7d	NM_001010838	0.0	0	0	0
Taar7e	NM_001010835	0.0	0	0	0
Taar7f	NM_001010839	0.0	0	0	0
Taar8a	NM_001010830	0.0	0	0	0
Taar8b	NM_001010837	0.0	0	0	0
Taar8c	NM_001010840	0.0	0	0	0
Taar9	NM_001010831	0.0	0	0	0
Elf3	NM_001163131|NM_007921	0.0	0	0	0
Moxd1	NM_021509	0.0	0	0	0
Serbp1	NM_001113564|NM_025814|NM_001113566|NM_001113565	54.5174134148	3522	119	338
Stat5b	NM_001113563|NM_011489	0.0	0	0	0
B4galnt1	NM_008080|NM_027739	0.444371403861	236	0	37
Dmrtc2	NM_027732	0.0	0	0	0
Dlg5	NM_027726|NM_001163513	18.19169383	1369	245	5
Cage1	NM_027724	0.109035266426	3	1	0
Nudt4	NM_027722	257.84685713	7669	893	994
Katnal2	NM_027721	13.6621716296	219	0	29
Dlgap1	NM_027712|NM_177639|NM_001128180|NM_001128181	0.441772756329	22	0	4
Iqgap2	NM_027711	0.0	0	0	0
Fau	NM_001160239|NM_007990|NM_001190436	260.670923068	1495	0	0
Cox18	NM_001163456|NR_028088|NM_001033310	0.0	0	0	0
Ltbp3	NM_008520	5.29719661162	261	0	69
G630090E17Rik	NM_001173500	0.0	0	0	0
Cd8a	NM_001081110|NM_009857	0.0	0	0	0
Elovl2	NM_019423	0.0	0	0	0
Gm8709	NR_033633	0.0	0	0	0
Arhgap18	NM_176837	5.16348827162	180	54	0
Tpx2	NM_001141976|NM_001141975|NM_028109|NM_001141978|NM_001141977	121.574268491	4813	571	556
5730494N06Rik	NM_001141971|NM_027478	0.0	0	0	0
Bub1	NM_001113179|NM_009772	38.9601653696	1519	1	164
Pag1	NM_053182|NM_001195031	0.101834777439	8	0	0
4930519F09Rik	NR_033601	1.20888150746	14	0	0
Pcsk1n	NM_013892	1.92299262323	38	0	19
Hist1h3f	NM_013548	0.0	0	0	0
Alg6	NM_001081264	0.0	0	0	0
Ccdc142	NM_001081266	0.0	0	0	0
Cdh2	NM_007664	0.0	0	0	0
Atp11a	NM_015804	0.0	0	0	0
Hddc2	NM_027168	11.366445686	77	0	43
Socs2	NM_007706|NM_001168657|NM_001168656|NM_001168655	12.1642532454	173	43	0
Ovgp1	NM_007696	0.0	0	0	0
Klk1b4	NM_010915	0.0	0	0	0
Kcnk1	NM_008430	0.0	0	0	0
Kcnj8	NM_008428	0.0	0	0	0
Tcfap4	NM_031182	2.9299730458	60	19	0
Gm4794	NM_001101452	0.0	0	0	0
Tcf19	NM_001163764|NM_001163763|NM_025674	0.0	0	0	0
Bmpr1b	NM_007560	0.0	0	0	0
A830082N09Rik	NR_015526	0.0	0	0	0
Mprip	NM_012027|NM_201245	13.0671749675	986	46	39
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001100610|NM_001099347|NM_001110250|NM_001099325|NM_001109969|NM_001099919	0.0	2	0	0
Tmcc1	NM_177412	8.81587176176	487	14	12
Bcl2	NM_009741|NM_177410	0.0	0	0	0
Tram2	NM_133252|NM_177409	0.0	0	0	0
Gabrg2	NM_177408|NM_008073	0.0	0	0	0
Tcf7l2	NM_001142922|NM_001142921|NM_001142920|NM_001142919|NM_009333|NM_001142923|NM_001142918|NM_001142924	0.0264262570386	1	0	0
Foxn4	NM_148935	0.0	0	0	0
Abca12	NM_175210	0.0	0	0	0
Wisp3	NM_001127376	0.0	0	0	0
Ces1b	NM_001081372	0.0	0	0	0
Clip3	NM_001081114	0.0	0	0	0
Ppih	NM_028677|NM_001110129|NM_001110130	158.549082419	343	252	49
Zfp143	NM_009281	71.4428283448	2073	371	73
Gfra1	NM_010279	0.0	0	0	0
Ss18	NM_009280|NM_001161371|NM_001161369|NM_001161370	231.080871705	794	25	0
AA474331	NR_033628	0.0	0	0	0
2010001E11Rik	NM_001163503	0.0	0	0	0
Six3os1	NR_038085|NR_038082|NR_038083|NR_038084|NR_038086|NR_015387|NR_015386|NR_015385	0.0	0	0	0
BC021785	NM_001113388|NM_001001489|NM_001113385	0.0917215035827	2	0	0
Zik1	NM_009577	0.0	0	0	0
Nqo2	NM_001163239|NM_001163241|NM_020282|NM_001163242	0.0	0	0	0
Rnf145	NM_028862|NM_001166553	4.0435678927	139	0	0
Gtf3c6	NM_026113	126.606434069	1227	563	134
Pqlc1	NM_001164420|NM_001164424|NM_001164422|NM_001164421|NM_025861|NM_001164423	81.6040225919	1315	648	2
Glt1d1	NM_177005	0.0	0	0	0
Fstl5	NM_178673	0.0	0	0	0
Fam100b	NM_176902	0.633031869338	1	0	0
Slc22a30	NM_177002	0.0	0	0	0
