#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ptp4a3	NM_001166390|NM_001166389|NM_001166388|NM_008975	2.68834891126	112	0	0
Brwd3	NM_001081477	10.0037737186	759	21	17
Rtdr1	NM_001163534|NM_001163535|NM_001163533|NM_027730	0.0	0	0	0
Lax1	NM_001159649|NM_172842	0.0	0	0	0
Krt4	NM_008475	0.0	0	0	0
Krt1	NM_008473	0.0	0	0	0
Krt19	NM_008471	0.0	0	0	0
Rps27a	NM_024277|NM_001033865	1377.47653356	2875	0	0
Fars2	NM_024274|NM_001039189	0.0	0	0	0
4930455C21Rik	NM_024273	22.3571601063	512	0	0
Gm5779	NR_033602	2.04061612161	21	7	8
Dnmbp	NM_028029	0.0	0	0	0
Actr2	NM_146243	119.326196989	4192	118	169
Ccdc127	NM_001168659|NM_001168658|NM_024201	7.23641176636	277	0	79
Irf9	NM_008394|NM_001159417|NM_001159418	0.0	0	0	0
Gm3867	NM_001167622	0.0	0	0	0
Cyld	NM_173369|NM_001128171|NM_001128170|NM_001128169	0.0	0	0	0
Bace2	NM_019517	0.0	0	0	0
Slc16a8	NM_020516	0.0	0	0	0
Mcoln2	NM_026656|NM_001005846	0.0	0	0	0
Nub1	NM_016736	227.927315149	9264	73	183
Gstt2	NM_010361	0.0	0	0	0
Fbln7	NM_024237	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	1	0	0
Vpreb3	NM_009514	48.5766170557	335	0	0
Gm5134	NM_198635	20.8416776802	694	0	388
Zfp280b	NM_177475	79.3245515516	3894	458	596
Dmbt1	NM_007769	0.0	0	0	0
S100a13	NM_009113	0.0	0	0	0
S100a10	NM_009112	0.0	0	0	0
Efnb2	NM_010111	0.0	0	0	0
Ryr1	NM_009109	0.0	0	0	0
Mir678	NR_030443	0.0	0	0	0
Dip2a	NM_001081419	0.0	0	0	0
Cacna2d1	NM_001110844|NM_001110846|NM_001110843|NM_001110845|NM_009784	0.0	0	0	0
Pdzd7	NM_001195265	0.0	0	0	0
Gm581	NM_001195255	0.0	0	0	0
Tbc1d9b	NM_029745	5.46826944035	335	45	5
Ppfia3	NM_029741	0.0	0	0	0
Aldh9a1	NM_019993	1.26176020682	42	16	0
Col3a1	NM_009930	0.0	0	0	0
Cep76	NM_001081073	20.9850672968	983	5	208
Lclat1	NM_001081071|NM_001177968|NM_001177967	28.0837464221	1472	419	21
Myo5c	NM_001081322	0.0	0	0	0
H2-Q2	NM_010392	0.0	0	0	0
9430020K01Rik	NM_001081963	0.0503801039915	4	0	0
Sap25	NM_001081962	0.0	0	14	0
Gm10941	NR_026944	0.257741116193	2	0	0
Pofut2	NM_030262	0.0	0	0	0
Eml1	NM_001043336|NM_001043335	0.0	0	0	0
4931440L10Rik	NR_026896|NM_001145300	0.0	0	0	0
Gorasp2	NR_027343|NM_027352	25.7564470582	691	1	45
Gtf2h4	NM_010364	50.0518296387	955	0	0
Myo5a	NM_010864	0.0	0	0	0
Mir1930	NR_035451	0.0	0	0	0
Krtap12-4	NR_026831	0.0	0	0	0
LOC100009614	NM_001081452	0.0	0	0	0
Gm3238	NM_001101630	0.0	0	0	0
Krtap10-4	NM_001135991	0.0	0	0	0
Krtap10-10	NM_001024709	0.0	0	0	0
Gm10318	NM_001162944	0.0	0	0	0
Gm3285	NM_001101631	0.0	0	0	0
1700009J07Rik	NR_015547	0.0	0	0	0
Lama3	NM_010680	0.0	0	0	0
Abce1	NM_015751	85.4935377144	3675	206	409
Ythdf3	NM_001145919|NR_027375|NM_172677	15.9788068468	960	13	0
Prl3c1	NM_013766|NM_001163218	0.0	0	0	0
Nfe2l1	NM_001130454|NM_001130453|NM_008686|NM_001130452|NM_001130451|NM_001130450	17.3387356066	924	1	47
Rab6	NM_001163663|NM_024287	10.8125375028	367	35	0
Tob1	NM_009427	0.0	0	0	0
Foxf1a	NM_010426	0.0	0	0	0
Trh	NM_009426	0.0	0	0	0
Pwp2	NM_029546	8.29277770882	376	24	30
Ccdc154	NM_001079929	0.0	0	0	0
Plscr2	NM_008880|NM_001195084	0.0	0	0	0
Lcp1	NM_008879	0.450106506759	17	0	23
Nkap	NM_025937	44.9999408185	2241	61	225
Nek7	NM_021605	1.39946384263	54	0	7
Agrn	NM_021604	0.0	0	0	0
Nhsl2	NM_001163610	0.0	0	0	0
Wnk1	NM_001199083|NM_001199084|NM_001185021|NM_001185020|NM_198703	20.3164737014	2365	34	19
Efs	NM_010112	0.0	0	0	0
Olfr1356	NM_146308	0.0	0	0	0
Olfr1354	NM_001199840	0.0	0	0	0
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	23.2265473685	136	23	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	0.0331131234627	1	0	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	16.9200940596	811	47	134
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	8.06493561538	112	0	0
Cdc34	NM_177613	123.288634201	1470	19	64
Canx	NM_001110499|NM_007597|NM_001110500	144.017815141	7213	197	283
0610011L14Rik	NM_026661|NM_001164818	1.40772869027	57	0	0
Scarb1	NM_016741|NM_001205082|NM_001205083	2.64911085272	110	0	15
Rnf126	NR_027505|NM_144528	0.0625181578468	1	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	244	0	0
6330578E17Rik	NM_198006	3.84266568578	170	44	0
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	2.82981774796	254	18	0
5133401N09Rik	NM_198004|NM_001048060	15.5869210948	263	49	0
BC005764	NM_001170935|NR_033210|NM_181681	0.144262511866	5	0	0
Rab11fip2	NM_001164367|NM_001033172	0.0	0	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	0.111380512572	3	0	1
Sytl3	NM_031395|NM_183370|NM_183368	0.0	0	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0292721837491	1	0	0
Wdr18	NM_175450	136.412619152	4736	155	192
Ppil1	NM_026845	311.528098892	4013	1425	1154
Ubqln1	NM_026842|NM_152234	124.51288474	5401	217	151
1110059M19Rik	NM_026841	0.0	0	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	23.5942060839	12	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	10	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	12	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	9	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	44.1109767613	24	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	11	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	20	0	0
Hmha1	NM_001142701|NM_027521	0.0	0	0	0
Spry1	NM_011896	0.0	0	0	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	2.51221647613	146	0	0
Dock3	NM_153413	0.0	0	0	0
Dos	NR_036582|NM_001195268	3.7599309454	124	0	0
Zfp36	NM_011756	3.34084148653	69	0	0
Zfp35	NM_011755	23.0941235987	822	0	136
Zfp259	NM_011752	20.9263611174	729	0	171
Zfp148	NM_011749	11.0043478704	1127	0	34
Sf1	NM_011750|NM_001110791	26.7767978416	1254	23	8
Ndel1	NM_023668	2.19812711897	61	13	0
Mutyh	NM_001159581|NM_133250	33.9204643582	644	119	0
Stox2	NM_001114311|NM_175162	0.0	0	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	738	143	41
Gsta1	NM_008181	2.52367634157	32	0	0
Gsx1	NM_008178	0.0	0	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	0.0	0	0	0
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	1121.59698521	14890	490	532
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	1.73746107182	125	0	5
Prkd3	NM_001171005|NM_001171004|NM_029239	0.0	0	0	0
Degs2	NM_001171002|NM_027299	0.0	0	0	0
Ahcyl2	NM_001171000|NM_021414|NM_001171001	0.0	0	0	0
Trim43b	NM_001170884	898.648838584	10140	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0296971982822	1	0	0
Fxyd4	NM_001173372|NM_033648	0.0	0	0	0
Vdac3	NM_011696|NM_001198998	210.926761482	1067	0	16
Bcl7b	NM_009745	16.3737473703	319	63	12
Adat3	NM_001100606	7.42774436634	118	29	0
Ggta1	NM_010283|NM_001145821	0.0238134847017	1	0	0
Ggps1	NM_010282	0.0	0	0	0
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	0.0	0	0	0
Lck	NM_010693|NM_001162433|NM_001162432	0.0	0	0	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	0.0	0	0	0
Man1c1	NM_207237	0.0	0	0	0
Mir466i	NR_035412	0.0	0	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	0.0	0	0	0
Pcdh8	NM_001042726|NM_021543	0.0	0	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	5.8657057235	131	0	0
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.0	0	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	0.0	0	0	0
Arg2	NM_009705	0.0	0	2	0
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	0.0	0	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0	0	0	0
5430427O19Rik	NM_001163539	0.0	0	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.0	0	0	0
Zfp59	NM_011762	0.0	0	0	0
Zfp41	NM_011759|NM_001044718	0.0	0	0	0
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	8.40678785665	472	164	1
Cys1	NM_001161807|NM_138686|NM_001004455	0.0	0	0	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	61.4960139088	851	44	25
Klhl7	NM_001161800|NM_026448	0.0786889653096	3	0	1
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	0.0	0	0	0
Gipc3	NM_148951	0.0	0	0	0
F830016B08Rik	NM_001101475	0.0	0	0	0
Tcfap2a	NM_001122948|NM_011547	0.0	0	0	0
Lepr	NM_001122899|NM_010704|NM_146146	0.0933263371387	6	0	0
Trem3	NM_021407	0.0	0	0	0
4930404N11Rik	NM_001014836	0.0	0	0	0
Aldoart1	NM_001199270	1.65227397267	36	0	0
Fam196a	NM_001143802	0.0	0	0	0
Padi2	NM_008812	0.0181841610135	1	0	0
Wdr65	NM_026789	0.0	0	0	0
Ncln	NM_134009	15.5424279896	526	20	0
Morc2a	NM_001159288|NM_198162	44.4794951278	2324	0	88
Tasp1	NM_001159640|NM_001159641|NM_175225	10.8584008776	270	41	0
Uspl1	NM_001115151|NM_001115149|NM_001115150|NM_001115153|NM_001013378	12.6834280252	460	7	0
Add3	NM_001164101|NM_001164099|NM_001164100|NM_013758	0.0	0	0	0
Bcap29	NM_001164090|NM_007530	3.25787893362	67	0	8
Rel	NM_009044	0.0	0	0	0
BC025920	NR_030677	0.0	0	0	0
Exd1	NM_172857	4.65445143731	172	8	0
Gm10778	NM_001142963	11.361781968	34	0	0
Gm10778	NM_001142963	14.2396882897	19	0	0
Rasal3	NM_178785	0.0268288811488	1	0	0
Ugt1a6b	NM_201410	0.0	0	0	0
Plec	NM_201394|NM_201386|NM_001163549|NM_001164203|NM_201390|NM_201387|NM_001163542|NM_011117|NM_201389|NM_201388|NM_201392|NM_201391|NM_001163540|NM_201385|NM_201393	0.0	1	1	0
1190007I07Rik	NM_001135569|NM_001135568|NM_001135567	9.65728125686	57	37	0
Gcet2	NM_001159297|NM_008099	0.0	0	0	0
Cdc37	NM_016742	58.8254271754	1709	34	89
Gm9855	NR_037190	0.0	0	0	0
Fkbp1a	NM_008019	118.480640854	1941	134	110
Cela2a	NM_007919	0.0	0	0	0
Eif4ebp1	NM_007918	130.175403428	1315	0	454
1700008P20Rik	NM_001163810	0.0	0	0	0
Zfp68	NM_001163797|NM_013844|NM_001044747	4.91053343225	269	0	91
Treml4	NM_001163796|NM_001163795|NM_172623|NM_001033922	0.0	0	0	0
Gab2	NM_001162477|NM_010248	13.6283003389	965	190	0
Stra6	NM_001162475|NM_009291|NM_001162476|NM_001162479	0.0	0	0	0
Ankrd10	NM_133971|NR_030779|NR_030780|NM_001167967|NR_030781	82.0859751117	2389	72	213
Krtap3-3	NM_025524	0.0	0	0	0
Scn11a	NM_011887	0.0	0	0	0
2310011J03Rik	NM_025521	14.3056001375	276	41	0
Rai1	NM_009021|NM_001037764	0.0	0	0	0
Capzb	NM_009798|NM_001037761	51.6326257844	976	0	0
Sgk3	NM_133220|NM_177547|NM_001037759	27.3583649867	1678	261	207
Apaf1	NM_009684|NM_001042558	1.7441211301	134	0	42
Magea8	NM_020020	0.0	0	0	0
Gpr56	NM_001198894|NM_018882	0.0	0	0	0
Fmo2	NM_018881	0.0	0	0	0
Trim3	NM_018880	0.0	0	0	0
Paxip1	NM_018878	18.1054555491	1049	21	0
Nanos1	NM_178421	7.07185144128	327	53	0
Zfp867	NM_178417	0.0	0	0	0
Bbs9	NM_178415|NM_181316	0.150825698528	6	2	0
Tex21	NM_019784|NM_001159532	0.0	0	0	0
Col8a1	NM_007739	0.0	0	0	0
Col7a1	NM_007738	0.0092461779876	1	0	0
Gstm5	NM_010360	0.0	0	0	0
Gstm1	NM_010358	0.0	0	0	0
Pqlc2	NM_145384	10.3094881817	245	0	46
Ascl4	NM_001163614	0.0	0	0	0
Zfp775	NM_173429	37.3996599422	1732	339	617
Sspo	NM_173428	0.0	0	0	0
1810014B01Rik	NR_015572	0.623924006045	8	0	0
Zpbp2	NM_001166495|NM_001166494|NM_027061|NM_199419	0.0	0	0	0
Rasgrp3	NM_001166493|NM_207246	0.0	0	0	0
Dhrs7	NM_025522	2.54350778025	38	0	0
Chmp4c	NM_025519	2.19578867477	46	0	32
Ropn1	NM_030744	0.0	0	0	0
Rnf114	NM_030743	72.4651973171	2455	26	29
Klhdc10	NM_029742	9.47159184654	657	175	0
Vmn1r63	NM_030742	0.0	0	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Ergic3	NM_025516	6.7471484784	102	13	11
Ccdc90b	NM_025515|NM_001162918	1.89135757794	33	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r56	NM_030740	0.0	0	0	0
Vmn1r58	NM_030739	0.0	0	0	0
Vmn1r65	NM_030738	0.0	0	0	0
Vmn1r171	NM_030737	0.0	0	0	0
Agl	NM_001081326	1.42699834434	157	61	0
Tyms-ps	NR_000040	0.0798310020398	1	0	1
Anapc1	NM_008569	42.3397689098	4481	265	750
Ing3	NM_023626	2.12702245794	94	0	6
Plbd2	NM_023625	9.75620243453	409	0	0
Lrat	NM_023624	0.0	0	0	0
Esm1	NM_023612	0.0	0	0	0
Arid5b	NM_023598	0.92566607497	49	2	0
Wdr31	NM_023597	0.0	0	0	0
Slc29a3	NM_023596	22.0211215433	1081	123	553
Fbxo9	NM_023605|NM_001081490	4.06249333232	86	0	0
Sfpq	NM_023603	111.901553102	4572	61	0
Ptplb	NM_023587	0.0	0	0	0
Suv39h2	NR_027509|NM_022724	1.75804028646	81	0	8
Abcb5	NM_029961	6.92609442774	316	83	0
Hmg20a	NM_025812	14.1856469572	591	95	0
Nhlrc2	NM_025811	9.695395919	449	0	210
Arhgef38	NM_029953	0.0	0	0	0
Zfp955a	NM_029952	0.0	0	0	0
Pramef12	NM_029948	0.0	0	0	0
Efcab6	NM_029946|NM_001161629|NM_001161628	0.0	0	0	0
Ttc1	NM_133795	358.259441261	6022	167	763
Tmem132a	NM_133804	0.0	0	0	0
Qars	NM_133794|NM_001168270	154.838373452	4546	32	142
Spata2	NM_170756	31.3708343911	1219	0	0
Cdca7l	NM_146040	0.0	0	0	0
Cplx3	NM_146223	0.0	0	0	0
Klhl36	NM_146219	0.0	0	0	0
Fam168b	NM_174997|NM_001160236|NM_001160235	5.52435625754	327	0	0
Mx2	NR_003508|NM_013606	0.0	0	0	0
Mbd3	NM_013595	22.5044118981	423	0	0
Muc1	NM_013605	0.0	0	0	0
Mtx1	NM_013604|NM_001161824	16.5536785353	290	0	0
Mbd1	NM_013594	0.0	0	0	0
Sspn	NM_010656	0.0	0	0	0
Ercc1	NM_007948|NM_001127324	18.2761028723	211	0	0
Fstl1	NM_008047	0.0	0	0	0
Fst	NM_008046	0.0	0	0	0
Dera	NM_172733	0.0	0	0	0
Suv420h1	NM_144871|NM_001167884|NM_001167889|NM_001167888|NM_001167886|NM_001167885|NM_001167887	24.7874312512	1496	0	103
Pcnxl3	NM_144868	0.0700106083387	6	0	0
Etf1	NM_144866	143.939128523	6276	126	174
St6galnac2	NM_009180	12.2384926341	292	0	30
Rmst	NR_028262	0.0	0	0	0
Mir1251	NR_037219	0.0	0	0	0
Jmjd6	NM_033398	238.90003667	4660	551	288
Mir1931	NR_035452	0.0	0	0	0
Apol9b	NM_173743|NM_001168660	0.0	0	0	0
Aqp12	NM_001159658|NM_177587	0.0	0	0	0
5430407P10Rik	NM_001159657|NM_144883	1.90576573073	78	0	0
Cntn1	NM_001159648|NM_007727|NM_001159647	0.0	0	0	0
Lrch4	NM_001168652	0.0	0	0	0
Rev1	NM_019570	15.5452580464	550	0	0
Zkscan6	NM_026107	0.0	0	0	0
Tomm34	NM_025996	33.9944428868	910	0	0
Dr1	NM_026106	16.952746846	601	5	12
Snrpd3	NM_026095	977.50344097	6984	0	0
Slmap	NM_032008	91.6709483825	4768	662	251
Gm8580	NR_027478	2.43463392107	11	0	0
Mir331	NR_029764	0.0	0	0	0
Stab1	NM_138672	0.0	0	0	0
Ndufa12	NM_025551	305.271635732	964	217	170
Gm4792	NR_033209	0.0	0	0	0
Rplp2	NM_026020	6484.82797534	10332	0	0
Naca	NM_013608|NM_001113199	556.37336072	5324	0	0
Rpl39l	NM_026594	359.260390345	3302	273	3
4932415G12Rik	NR_015524	0.0	0	0	0
Dpysl2	NM_009955	0.0	0	0	0
Lrmp	NM_008511	0.0	0	0	0
Lgals1	NM_008495	0.108520964849	1	0	0
Rpia	NM_009075	15.9141341891	330	56	13
Mir3058	NR_037212	0.0	0	0	0
Blm	NM_001042527|NM_007550	14.7884791005	791	315	1
Dear1	NM_001040461	0.0	0	0	0
Txnrd1	NM_001042523|NM_015762|NM_001042513|NM_001042514	19.84966245	751	1	191
Tnpo2	NM_145390|NM_001122843	24.2842308209	1362	125	34
Med7	NM_001104557|NM_001104530|NM_025426|NM_001104556	39.9560629695	1115	63	142
Gm10754	NR_033537	0.0750113659667	1	0	0
Hrh2	NM_008286|NM_001010973	0.0	0	0	0
Rpgr	NM_001177950|NM_011285|NM_001177952|NM_001177951|NM_001177953|NM_001177954	0.0	0	0	0
Lrrc6	NM_019457	0.0	0	0	0
Ect2	NM_001177626|NM_007900|NM_001177625	35.2566250187	1636	0	0
Csl	NM_027945	12.9698858501	276	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4303|Gm4305|Gm4307	NM_001166638|NM_001166639|NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Mfsd7b	NM_001081259	0.0	0	0	0
Gm606	NM_001013761	0.0	0	0	0
Grhl3	NM_001013756	0.0	0	0	0
Phax	NM_001162989|NM_019996	30.5529695503	582	66	47
Col18a1	NM_009929|NM_001109991	0.0	0	0	0
Ralgapa1	NM_019994|NM_001112714|NM_001003719	10.1682855939	908	53	0
Wfdc1	NM_023395	0.0	0	0	0
1700017N19Rik	NM_001081246	0.0	0	0	0
Mir3059	NR_037211	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Rad1	NM_011232	1.57788280891	26	6	2
Lrriq4	NM_026668	0.0	0	0	0
Pde1a	NM_016744|NM_001159582|NM_001009979|NM_001009978	0.0	0	0	0
Zcchc17	NM_153160	144.148329829	2336	27	192
Serpinh1	NM_001111044|NM_009825|NM_001111043	0.0	0	0	0
Art3	NM_181728	0.0	0	0	0
Ccdc59	NM_025602	53.8040511577	674	85	151
Cfhr2	NM_001025575	0.0	0	0	0
Mdga2	NM_207010|NM_001193266	0.0	0	0	0
Tbc1d22b	NM_198647	18.821379455	773	17	212
H2afy2	NM_207000	0.0	0	0	0
Ifna6	NM_206871	0.0	0	0	0
Tacc2	NM_206856|NM_001004468|NM_021314	5.02398607607	233	18	40
Cd200r2	NM_206535	0.0	0	0	0
Gm5124	NM_198633	0.996096911057	23	0	0
Trim67	NM_198632	0.0	0	0	0
Churc1	NM_206534	139.994413834	775	0	0
Gfral	NM_205844	0.0	0	0	0
1810024B03Rik	NM_198630	0.0	0	0	0
Mrgprb4	NM_205795	0.0	0	0	0
Otogl	NM_001177567	0.0	0	0	0
4931406C07Rik	NM_001199485|NM_001199484|NM_133732	8.9137942523	266	82	0
Fbrs	NM_010183	2.71037934182	84	0	0
St8sia3	NM_009182	0.0	0	0	0
Psmc5	NM_008950	650.934424022	9725	267	226
Psmc3	NM_008948	245.818771925	4699	227	197
Gm5136	NM_203660	0.0	0	0	0
Nav3	NM_001081035	0.0873550519712	8	0	0
9230102K24Rik	NR_028438	4.08740009314	63	0	0
Olfr1080	NM_146409	0.0	0	0	0
Olfr1065	NM_146408	0.0	0	0	0
Zdhhc17	NM_172554	0.0	0	0	0
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0	0	0	0
Cacna1b	NM_007579|NM_001042528	0.0	0	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	0.195689381392	3	1	0
1110008F13Rik	NM_026124	0.63802116964	4	56	22
Unc50	NM_026123	74.8277893271	1233	0	0
Hmgn3	NM_026122|NM_175074	0.0	0	0	0
Bag4	NM_026121	39.6554098588	2238	145	121
Med4	NM_026119	123.441464131	1612	223	428
Gm5176	NR_033603	1.77606633898	10	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	124.133815486	1681	0	0
Rab39	NM_175562	1.80416139307	63	0	0
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	0
Glipr1l2	NM_026223	0.0	0	0	0
Srl	NM_175347	0.0	0	0	0
Ano6	NM_175344	0.688979696945	40	0	31
Chdh	NM_001136240|NM_172264|NM_175343	0.0	0	0	0
Mbnl2	NM_175341|NM_207515	0.0	0	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	0.0	0	0	0
Psma1	NM_011965	457.981550366	6696	507	372
Plod3	NM_011962	4.73730290945	155	9	66
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	0.0	0	0	0
Bcap31	NM_012060	80.7888144557	1142	135	3
Parg	NM_011960	80.8026399582	4045	330	109
Orc5	NM_011959	11.7001636765	284	0	0
Cyp2e1	NM_021282	0.0	0	0	0
P4hb	NM_011032	48.2258154863	1437	0	0
P4ha2	NM_011031|NM_001136076	0.0	0	0	0
Col4a1	NM_009931	0.0	0	0	0
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	3.057862407	79	0	9
Notch4	NM_010929	0.115558967893	9	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	95.4459357441	1610	264	0
Slc25a5	NM_007451	4360.91386604	22333	0	0
C87436	NR_027369|NM_146170|NR_027370	12.7898540004	452	0	43
Agbl4	NM_001048189|NM_030231	0.0	0	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	36.2331332961	68	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.0	0	0	0
Jak2	NM_001048177|NM_008413	0.0	0	0	0
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	0.0	0	0	0
Ranbp1	NM_011239	373.390046921	3582	0	0
Ranbp2	NM_011240	47.9844045996	5348	253	30
Srbd1	NM_030133	29.171836523	1205	89	288
Cnih4	NM_030131	37.8543678044	1419	0	0
Qtrtd1	NM_029128	26.0788901806	865	78	77
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	0.0	0	0	0
Klhl28	NM_025707	0.0	0	0	0
Sorcs3	NM_025696	0.0	0	0	0
Tbc1d15	NM_025706	101.130365865	4486	79	124
0610007P22Rik	NM_001163718|NM_026676	25.341070295	241	0	150
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	0.0	0	0	0
Iltifb	NM_054079	0.0	0	0	0
