#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0593279025856	1	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	0.0	0	0	0
Gnb1	NM_001160017|NM_008142|NM_001160016	3.64912265226	71	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0252192977631	1	0	0
Tlk2	NM_001112705|NM_011903	0.304458014256	10	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	45.1794539603	255	0	0
1500011H22Rik	NM_026883	0.0	0	0	0
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	136.375641109	1357	70	0
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	4.73187274559	67	0	15
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0	0	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	0.0	0	0	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	0.0	0	0	0
Pld1	NM_001164056|NM_008875	0.0	0	0	0
Grb7	NM_010346	0.0	0	0	0
Marcksl1-ps4	NR_028405	0.149888145796	1	0	0
Hspa2	NM_001002012|NM_008301	0.130175514722	2	0	0
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	0.0	0	0	0
5830415F09Rik	NM_029086	0.0	0	0	0
Gpr108	NM_030084	1.63689306082	22	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	20.2917279159	427	0	0
Ulk2	NM_013881	0.0	0	0	0
Idi2	NM_177197	0.0	0	0	0
Gtpbp4	NM_027000	135.154367526	2194	145	171
Pygo2	NM_026869	0.0	0	0	0
Abhd13	NM_026868|NM_001081119	0.0	0	0	0
Cks1b	NM_016904	321.198463057	1225	0	0
Esd	NM_016903	0.0	0	0	0
1700113I22Rik	NM_026865	0.0	0	0	0
Ubac2	NM_026861	0.0	0	0	0
Maf1	NM_026859|NM_001164607|NM_001164608	1.33182211264	14	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0414721968735	1	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	38.6299834097	1183	553	0
Asxl3	NM_001167777	0.0133363114254	1	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	0.195301113593	2	0	0
Mtr	NM_001081128	60.3960202812	1587	318	1
Pdgfa	NM_008808	71.7662604768	459	0	52
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0159574027434	1	0	0
Abcc5	NM_013790|NM_176839	0.421681343971	7	1	0
Gpr137b-ps	NR_003568	15.2210740313	143	0	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	0.303958042934	9	0	1
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0693358937903	1	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	230.479022173	2641	2	239
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0	0	0	0
Fam13b	NM_146084	161.561229165	3019	44	0
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	0.0	0	0	0
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	0.0	0	0	0
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	0.413699139608	7	0	0
Traf4	NM_009423	52.2057381335	1001	0	0
Hey1	NM_010423	0.0712062643061	1	0	0
Hexb	NM_010422	6.75819292909	70	2	0
Sema3e	NM_011348	0.0	0	0	0
1600012F09Rik	NM_025904	36.2677808468	449	0	6
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	0.328198153896	4	1	0
Vps72	NM_009336	63.5589375622	553	51	0
Lpar1	NM_010336|NM_172989	0.662226241868	14	0	0
Tcfap2c	NM_009335|NM_001159696	0.0	0	0	0
Tcfap2b	NM_009334|NM_001025305	0.0	0	0	0
Alms1	NM_145223	0.0	0	0	0
6330439K17Rik	NM_172859	0.0	0	0	0
Fam71e2	NM_172895	0.0	0	0	0
Elmo1	NM_080288|NR_038122	0.0	0	0	0
Snca	NM_001042451|NM_009221	0.0	0	0	0
Olfr1370	NM_146535	0.0	0	0	0
Olfr1368	NM_146534	0.0	0	0	0
Gpx6	NM_145451	0.0	0	0	0
Olfr1367	NM_146533	0.0	0	0	0
Mon2	NM_001163024|NM_153395|NM_001163025	21.5144412799	1263	192	0
Mir1896	NR_035441	0.0	0	0	0
Zfp389	NR_026798	0.0	0	0	0
Hspa1b	NM_010478	0.0	0	0	0
Olfr1366	NM_146283	0.0	0	0	0
Olfr1535	NM_207572	0.0	0	0	0
Olfr1364	NM_146540	0.0	0	0	0
Olfr1362	NM_146744	0.0	0	0	0
Olfr11	NM_146542	0.0	0	0	0
Olfr1361	NM_146541	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Olfr1360	NM_146543	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Hist1h2bl	NM_178199	0.0	0	0	0
Gabpb2	NM_029885|NM_172512	3.7078381073	201	0	44
Hist1h3h	NM_178206	0.0	0	0	0
Hist1h2bm	NM_178200	0.0	0	0	0
Hist1h2ak	NM_178183	2.35995212208	3	0	0
Hist1h2bn	NM_178201	0.0	0	0	0
Hist1h2an	NM_178184	3.17832294729	1	0	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	6	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h4m	NM_001195421	0.0	24	0	0
Hist1h2ao	NM_001177544	0.0	12	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	0	0	0
Dupd1	NM_001013826	0.0	0	0	0
1600029O15Rik	NR_033522	0.275962129982	3	0	0
Tpsab1	NR_033521|NM_031187	0.0	0	0	0
Mir15a	NR_029733	0.0	0	0	0
Mirlet7e	NR_029730	4.20886567309	2	0	0
Hist1h2ah	NM_175659	7.53636980077	3	0	0
Hist1h2bk	NM_175665	0.0	0	0	0
Hist1h2bj	NM_178198	0.0	0	0	0
Vmn1r188	NM_145850	0.0	0	0	0
Vmn1r189	NM_145844	0.0	0	0	0
Vmn1r191	NM_145849	0.0	0	0	0
Vmn1r192	NM_145845	0.0	0	0	0
Vmn1r193	NM_134225	0.0	0	0	0
Vmn1r194	NM_001080972	0.0	0	0	0
Vmn1r196	NM_001167541	0.0	0	0	0
Vmn1r197	NM_134244	0.0	0	0	0
Vmn1r198	NM_134220	0.0	0	0	0
Vmn1r199	NM_134213	0.0	0	0	0
Vmn1r200	NM_134212	0.0	0	0	0
Vmn1r-ps103	NM_134211	0.0	0	0	0
Vmn1r201	NM_134221	0.0	0	0	0
Vmn1r202	NM_134224	0.0	0	0	0
Vmn1r203	NM_134236	0.0	0	0	0
Vmn1r204	NM_001045544	0.0	0	0	0
Vmn1r205	NM_134217	0.0	0	0	0
Vmn1r206	NM_134216	0.0	0	0	0
Vmn1r207-ps	NM_001166709	0.0	0	0	0
Vmn1r208	NM_134218	0.0	0	0	0
Vmn1r209	NM_001013787	0.0	0	0	0
Vmn1r210	NM_134235	0.0	0	0	0
Vmn1r211	NM_134243	0.0	0	0	0
Vmn1r212	NM_134241	0.0	0	0	0
Vmn1r213	NM_134215	0.0	0	0	0
Vmn1r214	NM_134214	0.0	0	0	0
Vmn1r215	NM_134219	0.0	0	0	0
Vmn1r216	NM_134245	0.0	0	0	0
Vmn1r217	NM_134239	0.0	0	0	0
Vmn1r218	NM_134222	0.0	0	0	0
Vmn1r219	NM_134238	0.0	0	0	0
Vmn1r220	NM_134237	0.0	0	0	0
Vmn1r221	NM_001167542	0.0	0	0	0
Vmn1r222	NM_134240	0.0	0	0	0
Vmn1r223	NM_001083311	0.0	0	0	0
Ubap2	NM_026872	37.5477488011	1051	181	1
Ran	NM_009391	306.362894077	2330	0	0
C230035I16Rik	NR_015492	0.0	0	0	0
Prrc2b	NM_001159634|NM_172661	0.0	0	0	0
Enoph1	NM_026421|NM_001163035|NR_027990	0.349754228028	4	0	0
Hist1h2af	NM_175661	6.10810731025	4	0	0
Hist1h2bh	NM_178197	1.19810957906	1	0	0
Fgd6	NM_053072	0.0	0	0	0
Hist1h3e	NM_178205	0.0	0	0	0
Hist1h2bf	NM_178195	0.0	0	0	0
Hist1h2ad	NM_178188	13.256120865	4	0	0
Hist1h3d	NM_178204	0.0	0	0	0
Zfp142	NM_029888	0.108483802557	4	0	0
Hist1h2ac	NM_178189	0.355062226122	5	0	0
Dgkz	NM_138306|NM_001166597	0.0891402935859	2	0	0
C1qtnf3	NM_030888|NM_001204134	0.0	0	0	0
Ankrd17	NM_030886|NM_198010	15.6264919915	933	18	0
Hist1h3c	NM_175653	0.0	0	0	0
Dctn4	NM_026302	0.0844055794179	2	0	0
Hist1h3b	NM_178203	0.0	0	0	0
Hist1h3a	NM_013550	0.0	0	0	0
Trim38	NM_001029935	0.0	0	0	0
Svs2	NM_017390	0.0	0	0	0
Sh3gl3	NM_017400	0.0	0	0	0
Ear3	NM_017388	0.0	0	0	0
Itpr2	NM_010586|NM_019923	0.0	0	0	0
Stx19	NM_026588	0.131084229496	1	0	0
D6Wsu116e	NM_026585	61.9199347882	1701	291	6
Hist1h2ba	NM_175663	0.0	0	0	0
Ftmt	NM_026286	0.0	0	0	0
Samd8	NM_026283	0.160737671806	7	0	0
Spc24	NM_026282	104.86351222	806	184	0
Tm7sf3	NM_026281	0.0472906503577	1	0	0
Ophn1	NM_052976	0.0	0	0	0
Mxra7	NM_026280	0.0	0	0	0
Strn3	NM_052973|NM_001172098	43.9623619761	1099	0	68
Gm11346	NR_024599	0.0	0	0	0
Sep15	NM_053102	195.850251334	1855	2	340
Kars	NM_053092|NM_001130868	518.23493707	6569	54	265
Fxyd1	NM_052992|NM_052991|NM_019503|NM_194321	0.0	0	0	0
Cox4i2	NM_053091	0.0	0	0	0
Fam126a	NM_053090	0.0	0	0	0
Cuedc1	NM_198013|NM_001172099	0.0	0	0	0
Fam98b	NM_026620	27.2838535446	315	2	0
Rnaseh2c	NM_026616	0.248370103245	1	0	0
Preb	NM_016703	27.1273364808	748	80	0
Incenp	NM_016692	0.0	0	0	0
Tmub2	NM_028076	0.0	0	0	0
Hdgfl1	NM_008232	0.0	0	0	0
4921509C19Rik	NM_198655	0.0	0	0	0
Prl3d2	NM_172155	0.0	0	0	0
Prl3d3	NM_172156	0.0	0	0	0
Gm4535	NM_001101644	0.0	0	0	0
Mast2	NM_008641|NM_001042743	42.1139243231	1532	142	0
Prl8a2	NM_010088	0.0	0	0	0
Sh3bp2	NM_011893|NM_001145858|NM_001145859|NM_001136088	0.0554190174389	1	0	0
Prl8a6	NM_011167	0.0	0	0	0
Rad18	NM_001167730|NM_021385	226.515831355	3792	0	691
Gzmg	NM_010375	0.0	0	0	0
Rhpn1	NM_008164|NM_001163465	0.0	0	0	0
Prl7a1	NM_001164058|NM_008930	0.0	0	0	0
Prl7a2	NM_011168	0.0	0	0	0
Prl2a1	NM_019991	0.0	0	0	0
Prl2c1	NM_001045532	0.0	0	0	0
Il18bp	NM_010531	0.0	0	0	0
Xpc	NM_009531	0.0	0	0	0
Commd5	NM_025536	297.4580795	1870	0	113
Sar1b	NM_025535	92.6291879143	734	124	0
Hnrnpf	NM_001166432|NM_133834|NM_001166431|NM_001166430|NM_001166429|NM_001166428|NM_001166427	2678.62892205	2916	0	23
Cbfb	NM_001161456|NM_022309|NM_001161458|NM_001161457	9.51140616005	169	0	0
Ctbp2	NM_001170744|NM_009980	63.3494087094	827	0	0
1700018A04Rik	NR_029439	0.0	0	0	0
Brd3	NM_001113574|NM_023336|NM_001113573	2.53459558494	84	0	5
Crybb3	NM_021352|NM_001159650	0.210728070614	1	0	0
Mylk4	NM_001166030	0.0	0	0	0
F8	NM_007977|NM_001161374|NM_001161373	0.0	0	0	0
Exosc6	NM_028274	0.218719160641	1	0	0
Cul4b	NM_028288|NM_001110142	156.823068568	5013	64	0
Zufsp	NM_028287	0.0	0	0	0
Uaca	NM_028283	0.0	0	0	0
4922501L14Rik	NM_175176	0.0	0	0	0
Plekhf2	NM_175175	12.9779254739	233	0	116
Klhl5	NM_175174	0.0924202223798	2	0	0
Wdr27	NM_175173	0.0	0	0	0
Serpinb6c	NM_148942	297.739003151	2319	10	612
Serpinb6a	NR_028309|NM_001164118|NM_009254|NM_001164117	140.557708552	1119	601	3
Gm11710|Gm11711	NM_001101656|NM_001101657	0.0	0	0	0
Cyp4f14	NM_001204335|NM_001204334|NM_022434|NM_001204333|NM_001204336	0.0	0	0	0
Fbxo16	NM_015795	0.0	0	0	0
Atp9b	NM_015805|NM_001201569	1.88147301388	65	0	0
Psmg4	NM_001101430|NM_001110515	22.6730494427	76	15	0
Mapk1ip1	NM_001045483|NM_027115	0.0	0	0	0
Sphk1	NM_001172475|NM_001172473|NM_001172472|NM_025367|NM_011451	0.0	0	0	0
Hoxa7	NM_010455	0.0806051795664	1	0	0
Ube2e1	NM_009455	0.0	0	0	0
Hoxa6	NM_010454	0.0	0	0	0
1700026J04Rik	NM_027967	0.0	0	0	0
Myt1	NM_001171615|NM_008665|NM_001171616|NM_001171680	0.0862763490593	3	0	0
Defb3	NM_013756	0.0	0	0	0
Ppm1b	NM_001159497|NM_001159496|NM_011151|NM_001159498	94.1682604211	1242	512	0
Tnfsf13	NM_001159505|NM_023517	0.0	0	0	0
Rpp40	NM_145938	0.0	0	0	0
Lyrm4	NM_201358	0.0	0	0	0
C77370	NM_001077354	0.0429753260708	3	0	0
Zfp647	NM_001168276|NM_172817	0.0	0	0	0
Fxr1	NM_008053|NM_001113189|NM_001113188	186.861907379	2343	103	0
Oasl2	NM_011854	0.0	0	0	0
Nt5e	NM_011851	0.0	0	0	0
Nr0b2	NM_011850	0.0	0	0	0
Nek4	NM_011849	0.0	0	0	0
Tmem54	NM_025452|NM_133881	0.0	0	0	0
Mir194-2	NR_029830	0.0	0	0	0
Mir125b-1	NR_029822	0.0	0	0	0
Mir181c	NR_029821	0.0	0	0	0
Mir9-3	NR_029818	2.19337330915	1	0	0
Mir9-1	NR_029817	0.0	0	0	0
Mir92-1	NR_029816	0.0	0	0	0
Mir124a-2	NR_029814	0.0	0	0	0
Mir124a-1	NR_029813	0.0	0	0	0
Mir29b-2	NR_029809	0.0	0	0	0
Zfp664	NM_001081750	1.1636081338	30	0	0
Dnmt3l	NM_001081695|NM_019448	326.94101022	3323	449	2
Scg2	NM_009129	0.0	0	0	0
Sf3a3	NM_029157	186.310741045	1956	0	229
Tcf7	NM_009331	0.0	0	0	0
Tcl1b5	NM_013776	0.0	0	0	0
Tcl1b2	NM_013775	0.0	0	0	0
Shox2	NM_013665	0.0990010264449	1	0	0
Sh3gl1	NM_013664	6.74662956882	85	0	0
Sema6b	NM_013662|NM_001130456	0.0	0	0	0
Sema5b	NM_013661	0.0	0	0	0
Sema4d	NM_013660	0.0	0	0	0
Wdr85	NM_026044	1.08961100102	13	0	4
Sema4b	NM_013659	12.2220873671	298	0	22
Sema4a	NM_013658|NM_001163491|NM_001163489|NM_001163490	0.0517314929393	1	0	0
Sema3c	NM_013657	0.0633298700582	2	0	0
Med29	NM_026042	13.0002876267	143	0	0
Rps16	NM_013647	1405.54772636	1154	0	0
Rora	NM_013646	0.0	0	0	0
Rpp14	NM_025938	0.0636147163044	1	0	0
Tmem170b	NM_001163572	0.02214574928	1	0	0
Rasl10a	NM_145216	0.0	0	0	0
Dact3	NM_001081655	0.0	0	0	0
Tex264	NM_001081654|NM_011573	16.602764557	141	0	13
Gm10790	NR_033545	0.0	0	0	0
Ogfod1	NM_001093757|NM_177767	0.0	0	0	0
Zmym6	NM_177462	47.0515348143	1243	0	89
Spata7	NM_178914	0.0	0	0	0
Rhox4a	NM_001039688	0.0	0	0	0
Gpr137	NM_001177361|NM_001177360|NM_001177362|NM_207220	30.9473713355	281	0	0
6430548M08Rik	NM_172286|NM_001163762|NM_001163761|NM_001163760	0.0	0	0	0
Gsg1	NM_001080552|NM_001080553|NM_010352	0.0	0	0	0
Hat1	NM_026115	174.83150748	1748	177	267
Mylip	NM_153789|NM_181043	28.0322022666	533	0	16
Trnt1	NM_001242360|NM_001242358|NM_027296	39.1767506681	322	0	291
Slc22a2	NM_013667	0.0	0	0	0
C78339	NM_001033192	0.0	0	0	0
Ahctf1	NM_026375	13.7039394527	756	1	1
Polr2l	NM_025593	25.5405033554	195	0	0
Fam136a	NM_025591	15.7739982158	111	1	0
Exoc2	NM_025588	0.0736128913444	2	0	0
Hyls1	NM_029762	0.0	0	0	0
Polr2e	NM_025554	396.890519186	2569	0	0
Fam54b	NM_029759	13.4411372073	157	0	11
Aptx	NM_025545|NM_001025444	16.8789538	580	272	0
Cdk19	NM_198164|NM_001168304	0.0572215378469	2	0	0
Smarcc2	NM_198160|NM_001114097|NM_001114096	44.4159107759	1305	0	41
Abi2	NM_198127|NM_001198571|NM_001198570	0.0	0	0	0
Arid4b	NM_198122|NM_194262	56.3562180391	2138	131	0
C030044B11Rik	NR_015601	0.0	0	0	0
Gria1	NM_008165|NM_001113325	0.0275820612199	1	0	0
Plrg1	NM_016784	0.0	0	0	0
Pgrmc1	NM_016783	206.615729829	2152	25	0
Prkag1	NM_016781	0.669181363202	7	2	0
Dmp1	NM_016779	0.0	0	0	0
Itgb3	NM_016780	0.0	0	0	0
Ippk	NM_199056	0.0	0	0	0
Pde10a	NM_011866	0.0202797474114	1	0	0
Mta3	NM_001171053|NM_001171052|NM_054082|NM_001171054	18.7822124034	209	2	14
Lbr	NM_133815	0.0440782006713	1	0	0
Exd2	NM_133798	0.0	0	0	0
4833439L19Rik	NM_133797	0.0	0	0	0
Uap1	NM_133806	0.343922519366	5	1	0
Cops8	NM_133805	2.21980915338	26	0	3
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Rdbp	NM_001045864|NM_138580|NM_001045863	143.080122869	1267	0	0
9430083A17Rik	NR_029463	0.0	0	0	0
Numb	NM_010949|NM_001136075	29.5316724134	344	1	0
Cpt2	NM_009949	127.268097038	1905	0	878
Numbl	NM_010950	0.114759301482	2	0	0
Pdcd4	NM_011050|NM_001168491|NM_001168492	0.0780216788027	1	0	0
Gjb3	NM_008126|NM_001160012	231.112978189	2750	452	790
Gjb2	NM_008125	0.0	0	0	0
Avp	NM_009732	0.0	0	0	0
Gjb1	NM_008124	0.0	0	0	0
Gja8	NM_008123	0.0	0	0	0
Gjc1	NM_008122|NM_001159383|NM_001159382	0.0	0	0	0
Gja5	NM_008121	0.0	0	0	0
Gif	NM_008118	0.0	0	0	0
Gh	NM_008117	0.0	0	0	0
Ggt1	NM_008116	207.741062909	2672	535	98
BB123696	NR_027893	0.0	0	0	0
Fignl1	NM_001163360|NM_001163359|NM_021891	4.07924828694	74	118	0
Zscan4b	NM_001185173	0.0	0	0	0
6530418L21Rik	NM_175398|NM_001163356	0.0	0	0	0
Rhot1	NM_001163355|NM_021536|NM_001163354	0.0378165121632	1	0	0
Nfat5	NM_018823|NM_133957	0.0465940105814	4	0	0
Thoc3	NM_028597	16.0657877315	238	49	1
4732471D19Rik	NM_176987	0.0337297849145	1	0	0
Fv1	NM_010244	0.0	0	0	0
Serpina1b	NM_009244	0.0	0	0	0
Higd2a	NM_025933	3.92591881958	15	12	1
Faf2	NM_178397	0.0	0	0	0
Zfp295	NM_001081685|NM_001081684|NM_175428	0.0259894454847	1	0	0
Mmel1	NM_013783	0.0	0	0	0
Zc3h7a	NR_027502|NM_145931	170.752328036	4171	66	201
Morc3	NM_001045529	43.6113452921	1165	0	25
Enah	NM_010135|NM_001083120|NM_001083121|NM_008680	0.314330318767	7	4	1
Hccs	NM_008222	5.33814363004	81	16	0
D330028D13Rik	NM_001172216|NM_172727	109.528119737	1458	378	0
Pla2g5	NM_011110|NM_001122954	0.0	0	0	0
Cyp2b10	NM_009999	0.0	0	0	0
Pla2g2d	NM_011109	0.0	0	0	0
Pitx2	NM_011098|NM_001042504|NM_001042502	0.0	0	0	0
Scara5	NM_001168318|NM_028903	0.0	0	0	0
Lnx1	NM_001159578|NM_010727|NM_001159579|NM_001159577|NM_001159580	0.0	0	0	0
Myom1	NM_001083934|NM_010867	0.0	0	0	0
Hrasls	NM_013751	0.0	0	0	0
Phlda3	NM_013750	0.0	0	0	0
Tcl1b4	NM_013774	0.0	0	0	0
Tcl1b1	NM_013773	0.0	0	0	0
Tcl1b3	NM_013772	0.0	0	0	0
Lgals9	NM_010708|NM_001159301	0.0	0	0	0
Rgs7bp	NM_029879	0.0	0	0	0
Adamtsl1	NM_029967	0.0199140849719	1	0	0
Pcbd2	NM_028281	0.0	0	0	0
Rpl15	NM_025586	61.170212051	554	1	2
Ctrb1	NM_025583	0.0	0	0	0
Pnkd	NM_025580|NM_001039509|NM_019999	316.358438132	3648	2	922
Taf12	NM_025579	0.118695219165	1	0	0
2810428I15Rik	NM_025577	292.90542297	1200	31	31
Pam16	NM_025571	975.349239927	253	0	0
Mgst3	NM_025569	298.223283144	1149	15	202
Mrpl20	NM_025570	184.579699673	755	0	212
Cyc1	NM_025567	95.954990525	724	0	0
B3gnt7	NM_145222	48.4235858067	801	169	0
Kbtbd11	NM_029116	0.0	0	0	0
Mrpl9	NM_030116	0.423466844102	4	0	0
Plcz1	NM_054066	0.0	0	0	0
Padi6	NM_153106	0.0	0	0	0
Zfp353	NM_153096	0.0	0	0	0
B3gnt5	NM_054052|NM_001159408|NM_001159407	27.0480424913	804	126	241
Pip4k2b	NM_054051	0.0	0	0	0
Rapgef1	NM_054050|NM_001039087|NM_001039086	0.0	0	0	0
Osr2	NM_054049	0.0	0	0	0
Rcor2	NM_054048	0.0	0	0	0
Klhl3	NM_001195075	0.0	0	0	0
Mir874	NR_030544	0.0	0	0	0
Mblac1	NM_177878	0.0	0	0	0
Hfm1	NM_177873	0.0	0	0	0
Slc1a3	NM_148938	5.65337725845	152	28	0
2210016F16Rik	NM_027335	0.0	0	0	0
Gabrr2	NM_008076	0.0	0	0	0
Rmi1	NR_031761|NM_001168248|NM_028904	0.0	0	0	0
Cttn	NM_007803	12.5376160765	211	4	0
Cstb	NM_007793	2304.13477689	8626	358	1286
Csrp2	NM_007792	0.350344331889	2	0	0
Ctsk	NM_007802	11.4959900306	108	0	0
Csrp1	NM_007791	21.3783616115	232	0	300
Ctsh	NM_007801	0.0	0	0	0
Smc3	NM_007790	265.83806141	7907	105	148
Ids	NM_010498	0.0	0	0	0
Ppp1r7	NM_023200	1.14151410944	26	0	0
Acin1	NM_023190|NM_001085472|NM_019567|NM_001085473|NM_001242605|NM_001242606	31.894367365	852	0	23
Fam75d3	NM_028157	0.0	0	0	0
Gm4934	NM_001167593	0.0	0	0	0
Etohd2	NR_015349	61.0189200463	844	0	200
Asb6	NM_133346	0.0736999803054	1	0	1
Ing4	NM_133345	129.611045491	1330	162	1
Gm5084	NR_036449	0.0	0	0	0
Ifng	NM_008337	0.0	0	0	0
Ifna11	NM_008333	0.0	0	0	0
Ifit2	NM_008332	0.0	0	0	0
S1pr2	NM_010333	0.0	0	0	0
Ednra	NM_010332	0.0	0	0	0
Tcf7l1	NM_009332|NM_001079822	0.0	0	0	0
Fam115e	NM_203396	0.0	0	0	0
Ints3	NM_178876|NM_145540	115.086585218	3282	2	496
Ctla2b	NM_001145801|NM_007797	0.0	0	0	0
Sfxn3	NM_001178012|NM_001178013|NM_053197	0.0	0	0	0
Zfp821	NM_001167946|NR_030772|NR_030773|NM_029468	0.0	0	0	0
Id3	NM_008321	275.942199043	1655	1	0
Irf8	NM_008320	0.0	0	0	0
Cts6	NM_021445	0.0	0	0	0
Cts8-ps	NR_027871	0.0	0	0	0
Skor1	NM_001163758|NM_172446|NM_001163757|NM_001163755	0.0	0	0	0
Lypla1	NM_008866	0.274175028609	4	0	0
Rhox6	NM_008955	0.0	0	0	0
BC052688	NR_028430	78.1096850063	502	30	0
Arhgef18	NM_133962	89.9397250551	3050	1	1276
Mir713	NR_030493	0.0	0	0	0
Sars	NM_001204979|NM_011319	0.129306609818	3	0	0
Mir3074-1	NR_037235	0.0	0	0	0
Lzts2	NM_145503|NM_001130525|NM_001130526	0.0	0	0	0
Abl1	NM_001112703|NM_009594	0.111092746881	4	0	0
Tnni1	NM_021467|NM_001112702	0.0	0	0	0
Hsd17b3	NM_008291	0.0	0	0	0
Slc35d2	NM_001001321	0.0	0	0	0
Eps8l1	NM_026146	0.0	0	0	0
Kctd10	NM_026145|NM_001159941	0.601558740687	8	3	0
Far1	NM_026143|NM_027379	0.120969562521	3	0	0
3632451O06Rik	NM_026142	0.0	0	0	0
1110018J18Rik	NM_025370	0.0	0	0	0
Fbxl16	NM_001164225	0.0	0	0	0
Cntnap3	NM_001081129	0.0321155280411	1	0	0
Reep5	NM_007874	0.0	0	0	0
4932441B19Rik	NM_001083890	0.0	0	0	0
Ptk6	NM_009184	0.0	0	0	0
Olfr466	NM_146819	0.0	0	0	0
Nlrp4f	NM_175290	0.0	0	0	0
Zfp369	NM_178364	0.0	0	0	0
Acot1	NM_012006	0.0	0	0	0
Tlr2	NM_011905	0.0549111678344	1	0	0
Zfp712	NM_001166218	0.0	0	0	0
Zfp708	NM_001012448|NM_001012449|NM_001012325	0.0	0	0	0
Zfp759	NM_172392	0.0	0	0	0
Rsl1	NM_001013769	0.0	0	0	0
Zfp458	NM_001001152	0.0	0	0	0
F630042J09Rik	NR_033540	0.0	0	0	0
Zfp457	NM_001003666	0.0	0	0	0
Zfp953	NM_001038651	0.0	0	0	0
Zfp456	NM_001001186	0.0486542380091	1	0	0
Zfp429	NM_001080941	0.0	0	0	0
Zfp874a	NM_177712	0.0	0	0	0
Zfp874b	NM_001076791	0.0495346570315	1	0	0
Zfp748	NM_001035231|NM_183145	0.0	0	0	0
A530054K11Rik	NM_183146	0.0385504866385	1	0	0
Trim71	NM_001042503	42.3865778213	1408	0	333
4930441O14Rik	NR_027969	0.0	0	0	0
Zfp85-rs1	NM_001001130	0.0	0	0	0
Zfp493	NM_028402	0.0	0	0	0
Zfp273	NM_198322	0.0	0	0	0
1700020L24Rik	NM_025492	0.0	0	0	0
Mrpl37	NM_025500	153.830218748	1459	1	149
Nsun2	NM_145354	16.0135482909	436	81	0
Tph1	NM_001136084|NM_009414	0.0	0	0	0
Polm	NM_017401	0.0535884553434	1	2	0
2610002M06Rik	NM_025921	0.0	0	0	0
