#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Dhx15	NM_007839|NM_001042620	160.466413724	1596	7	11
Zfp105	NM_009544	0.0	0	0	0
Zfp101	NM_009542	14.5455644615	131	7	31
Ddx5	NM_007840	312.621320335	2555	0	0
Ddost	NM_007838	24.2684421841	165	0	0
Plagl1	NM_009538	0.0	0	0	0
Ddit3	NM_007837	0.0	0	0	0
Gadd45a	NM_007836	0.0	0	0	0
Dscr3	NM_007834	70.6800753381	564	249	71
Dcn	NM_001190451|NM_007833	0.375648027615	2	0	0
Dck	NM_007832	34.384047958	349	3	189
Fam109a	NM_175474	0.0	0	0	0
Fras1	NM_175473	0.0	0	0	0
Cntnap5a	NM_001077425	0.0	0	0	0
Slc1a2	NM_001077514|NM_011393|NM_001077515	0.0	0	0	0
Sipa1	NM_001164481|NM_011379|NM_001164482|NM_001164480|NM_001164568	0.0	0	0	0
Tubgcp5	NM_146190	0.0	0	0	0
Mrps36	NM_001190264|NM_025369	15.0601174762	14	0	0
Lpin2	NM_022882|NM_001164885	0.0	0	0	0
Gyg	NM_013755	0.181661533021	1	0	0
X99384	NM_013753	0.0	0	0	0
Nbn	NM_013752	1.57310815154	13	0	0
6330407J23Rik	NM_026138	0.0	0	0	0
4930449I24Rik	NM_026136	0.0	0	0	0
Spinlw1	NM_029325	0.0	0	0	0
1700018C11Rik	NM_029324	0.0	0	0	0
Pibf1	NM_029320|NM_029454	114.833573287	1083	6	120
Catsper1	NM_139301	0.0	0	0	0
Mylk	NM_139300	0.0	0	0	0
Car5a	NM_007608	0.0	0	0	0
Cap1	NM_007598	48.4676865609	366	1	28
Nln	NM_029447	9.22237215413	116	39	7
Jak3	NM_010589|NM_001190830	0.0	0	0	0
Clpp	NM_017393	368.731024225	1465	376	479
Arhgef7	NM_001113517|NM_017402|NM_001113518	7.0808291859	90	1	0
Uqcc	NR_024487|NM_018888	20.2411796112	176	7	0
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ugt1a6a	NM_145079	0.0	0	0	0
Ucn2	NM_145077	0.0	0	0	0
Cenpk	NM_181061|NM_021790	24.1394978729	93	0	0
P2rx2	NM_001164833|NM_153400|NM_001164834	0.0	0	0	0
Aste1	NM_025651|NM_001164828	0.0	0	0	0
Zfyve19	NM_001164827|NM_028054	47.3250954068	289	0	12
Ccne1	NM_007633	121.796647256	789	65	34
Met	NM_008591	0.0	0	0	0
Mitf	NM_001113198|NM_001178049|NM_008601	0.0	0	0	0
Mesp2	NM_008589	0.0	0	0	0
Mest	NM_008590	0.0	0	0	0
Mip	NM_008600	0.0	0	0	0
Mesp1	NM_008588	0.0	0	0	0
Mertk	NM_008587	5.41198178736	64	4	0
Mep1b	NM_008586	0.0	0	0	0
Olfr56	NM_010999	0.0	0	0	0
Pla2g1b	NM_011107	0.0	0	0	0
Mep1a	NM_008585	0.0	0	0	0
3830408C21Rik	NR_015471	0.0	0	0	0
Bcl9l	NM_030256	0.168964915178	3	0	0
Apobec3	NM_030255|NM_001160415	83.2953250947	616	134	138
Paip1	NM_001079849|NM_145457	56.8904784342	844	67	1
Myadm	NM_001093764|NM_016969|NM_001093765|NM_001093766	78.7648835565	751	38	7
Acadl	NM_007381	185.824576958	1164	205	68
Vmn2r42	NM_009493	0.0	0	0	0
Sec16a	NM_153125	3.12041862661	91	0	6
Mir582	NR_030644	0.0	0	0	0
Mir1904	NR_035442	0.0	0	0	0
Slc35f5	NM_028787	0.0	0	0	0
Dock8	NM_028785	0.0	0	0	0
Robo4	NM_028783	0.0	0	0	0
Lonp1	NM_028782	17.8817641809	176	51	1
Ampd2	NM_028779	0.0	0	0	0
Cyp2s1	NM_028775	85.7417747135	751	99	74
Prdm15	NM_144789	0.0	0	0	0
Krt80	NM_028770	0.0	0	0	0
Syvn1	NM_028769|NM_001164709	7.47794820327	71	0	0
Crk	NM_133656	2.06614168259	25	5	0
Cd81	NM_133655	0.0	0	0	0
Cd34	NM_133654|NM_001111059	0.0	0	0	0
Katnal1	NM_153572	0.0	0	0	0
Skiv2l2	NM_028151	127.745837968	1362	96	20
Dhx29	NM_172594	4.96163668323	68	4	21
Gm6320	NM_001037914	0.0	0	0	0
Mir449c	NR_030452	0.0	0	0	0
Mir449b	NR_030602	0.0	0	0	0
H19	NR_001592	0.119033267144	1	0	0
Terc	NR_001579	0.0	0	0	0
Xist	NR_001570|NR_001463	90.6045898452	4523	0	70
Arl15	NM_172595	2.83535066579	28	0	0
Gm6760	NM_001177377	0.0	0	0	0
Il18r1	NM_001161842|NM_001161843|NM_008365	0.0	0	0	0
Emb	NM_010330	0.0	0	0	0
Hnf1b	NM_009330	0.0	0	0	0
Pdpn	NM_010329	86.4667224235	502	95	230
Zfp354a	NM_009329	0.0	0	0	0
Tgtp2	NM_001145164	0.0	0	0	0
Syn1	NM_001110780|NM_013680	0.0	0	0	0
Hhla1	NM_001145096	0.0	0	0	0
C1ql2	NM_207233	0.0	0	0	0
Ptpdc1	NM_207232	0.0	0	0	0
Plac9	NM_207229	0.0	116	0	0
Plac9	NM_207229	0.0	127	0	0
Dbpht2	NM_198866	0.0	0	0	0
Nlgn2	NM_198862	0.0	0	0	0
Jmjd1c	NM_207221|NM_001242396	0.0	0	0	0
3110070M22Rik	NR_027974	0.0	0	0	0
Lepre1	NM_019783|NM_019782|NM_001042411	18.4572805206	164	0	37
Ston1	NM_029858	0.0	0	0	0
Tmco4	NM_029857	31.4796737741	347	61	0
5930434B04Rik	NM_029862	0.0	0	0	0
Cnrip1	NM_029861	0.0	0	0	0
4921530D09Rik	NM_029859	0.0	0	0	0
D830030K20Rik	NM_177135	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm3002	NR_033388	0.0	0	0	0
4930555G01Rik	NM_175393	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001110250|NM_001100610|NM_001109970|NM_001099919|NM_001099347|NM_001109969|NM_009529|NM_001102678|NM_001100609	0.0	0	0	0
Gm5797	NM_001025085	0.0	0	0	0
4933406F09Rik	NR_015568	0.0	0	0	0
Grin2c	NM_010350	0.0	0	0	0
Tectb	NM_009348	0.0	0	0	0
Aes	NM_010347	0.0	0	0	0
Tecta	NM_009347	0.0	0	0	0
Mal	NM_010762|NM_001171187	0.0	0	0	0
6030468B19Rik	NM_029964	0.0	0	0	0
Mrps5	NM_029963	10.5320849506	28	3	9
Mmab	NM_029956	0.0	0	0	0
Ccdc93	NM_029955|NM_001025156	14.5562624134	345	1	71
Nrbp1	NM_147201	0.573645793501	4	0	0
Zfp689	NM_175163	0.0	0	0	0
Gm3833	NR_030680	0.0	0	0	0
Atp5c1	NM_001112738|NM_020615	243.324318634	808	47	23
BC019943	NM_001112729|NM_001199988|NM_144927	0.0	0	0	7
Oaz2-ps	NM_010952	45.5472843203	106	0	0
Bcl7a	NM_029850	0.483059708239	6	0	0
Hyal4	NM_029848	0.0	0	0	0
Arsk	NM_029847	0.0	0	0	0
Atg16l1	NM_029846|NM_001205392|NM_001205391	12.4261997763	127	10	0
Tspyl2	NM_029836	0.0	0	0	0
5730590G19Rik	NM_029835	10.7506973971	257	3	0
Sntn	NM_177624	0.0	0	0	0
Psmd6	NM_025550	429.367658359	1861	0	0
Olfr720	NM_146392	0.0	0	0	0
Olfr31	NM_147027	0.0	0	0	0
Grrp1	NM_001099296	0.247936601251	1	0	0
Nek10	NM_001195229	0.0	0	0	0
Pdcd11	NM_011053	3.17464390402	64	3	11
Stxbp3a	NM_011504	0.0	0	0	0
Stxbp2	NM_011503	13.4144751311	117	0	0
Stk11	NM_011492	141.388672671	749	0	0
Stx3	NM_011502|NM_001025307|NM_152220	15.7423009306	171	0	7
Stc2	NM_011491	0.0	0	0	0
Ube2e2	NM_144839	0.0	0	0	0
Gm5458	NM_001024706	0.0	0	0	0
Adam11	NM_001110778|NM_009613	0.0	0	0	0
2700060E02Rik	NM_026528	0.88477634248	2	0	1
Rsph6a	NM_001159671|NM_031255	0.0	0	0	0
Kcnk16	NM_029006	0.0	0	0	0
D19Wsu162e	NM_001177812|NM_146099|NM_001177813	31.2923850014	381	1	33
AA960436	NM_133954	0.0	0	0	0
1110002B05Rik	NM_134054	139.572179898	590	7	83
Rhobtb1	NM_001081347	0.0	0	0	0
2410002O22Rik	NM_001093760|NM_001093759|NM_025879|NR_003546	26.3221164792	300	21	72
Tubgcp6	NM_001163319	0.0	0	0	0
Elk4	NM_007923	0.0	0	0	0
Foxd4	NM_008022	0.0	0	0	0
Elk1	NM_007922	0.0	0	0	0
1810062O18Rik	NR_033571	0.0	0	0	0
Ptprv	NM_007955	0.0	0	0	0
Mum1	NM_023431	18.724153894	228	0	0
Chd5	NM_029216|NM_001081376	0.0	0	0	0
6230400D17Rik	NR_029446	0.0	0	0	0
Chchd1	NM_025366	171.203429205	288	4	7
Rplp0	NM_007475	2976.48788493	6161	0	248
Aqp8	NM_007474|NM_001109045	0.0	0	0	0
Aqp7	NM_007473	0.0	0	0	0
Aqp1	NM_007472	0.0	0	0	0
Apod	NM_007470	0.0	0	0	0
Apoc1	NM_007469|NM_001110009	171.303563911	219	0	0
Sprr1b	NM_009265	0.0	0	0	0
Olfr77	NM_146339	0.0	0	0	0
Olfr374	NM_146338	0.0	0	0	0
Olfr110	NM_146328	0.0	0	0	0
Olfr187	NM_146322	0.0	0	0	0
Olfr725	NM_146317	0.0	0	0	0
Olfr745	NM_146299	0.0	0	0	0
Olfr1115	NM_146297	0.0	0	0	0
Olfr125	NM_146290	0.0	0	0	0
Rnf111	NM_033604	23.1608616662	338	16	3
Stard13	NM_146258|NM_001163493	0.0	0	0	0
Nrxn2	NM_001205234|NM_001205235|NM_020253	0.0	0	0	0
Dusp13	NM_013849|NM_001007268	0.0	0	0	0
Cldn12	NM_001193661|NM_001193660|NM_001193659|NM_022890	6.18164822643	74	16	0
Bst1	NM_009763	0.0	0	0	0
Gm10248	NR_033550	0.0	0	0	0
Arhgef1	NM_001130153|NM_001130150|NM_001130151|NM_008488|NM_001130152	4.34389491484	45	0	3
Pydc3	NM_001162938	0.0	0	0	0
Bet3l	NM_001162937	0.0	0	0	0
Clec11a	NM_009131	0.0	0	0	0
E330034G19Rik	NM_001033214	13.2662217411	63	8	0
Polr3a	NM_001081247	29.9141802724	465	98	9
Cnksr2	NM_177751	0.0	0	0	0
Ticam2	NM_173394	0.0	0	0	0
Nppc	NM_010933	0.0	0	0	0
Klk6	NM_001164697|NM_001164696|NM_001164698|NM_011177	0.0	0	0	0
Mir3075	NR_037236	0.0	0	0	0
4931406H21Rik	NR_033492	15.8314585991	204	62	7
Ppifos	NR_028021	0.0	0	0	0
Cphx	NM_175342	6.79713049722	67	0	0
Mtrf1l	NM_175374	0.0	0	0	0
Clrn1	NM_153384|NM_153386|NM_153385	0.0	0	0	0
Lats2	NM_015771|NM_153382	19.6642390372	340	0	96
Ccdc122	NM_175369	0.0	0	0	0
Gpr151	NM_181543	0.0	0	0	0
Caprin2	NM_181541	20.5434179493	245	0	24
Cphx	NM_175342	0.0	54	0	0
Tbc1d8b	NM_001081499	0.0	0	0	0
Cphx	NM_175342	0.0	90	0	0
Pxt1	NM_153390	0.0	0	0	0
Tubgcp4	NM_153387	1.7860483558	12	0	0
Fam116a	NM_145969|NM_001134465	0.0	0	0	0
Rhbdd1	NM_029777|NM_001122685	0.0	0	0	0
Foxp1	NM_053202|NM_001197321|NM_001197322	0.0463444560309	1	0	0
S1pr5	NM_053190	0.0	0	0	0
Ces1d	NM_053200	0.0	0	0	0
Srd5a2	NM_053188	0.0	0	0	0
Gopc	NM_053187|NM_001199272	0.0	0	0	0
Cnnm3	NM_053186|NM_001039551	1.94203280897	33	0	18
Ugt2a1	NM_053184	0.0	0	0	0
D14Abb1e	NM_001114879|NM_028945	19.7196175953	478	28	19
Kctd7	NM_172509	0.0	0	0	0
Ptk2b	NM_172498|NM_001162366|NM_001162365	0.0	0	0	0
Senp3	NM_001163571|NM_030702	110.882578415	636	0	0
Selk	NM_019979	39.0582444262	96	0	0
Actr8	NM_027493	17.0701164028	120	17	0
Mdfi	NM_001109973|NM_010783	0.0	0	0	0
Mettl15	NM_029790	0.0	0	0	0
Timm50	NM_025616	87.6683035566	336	7	51
Rnft1	NM_029788	18.8279264993	278	0	11
Cyb5r3	NM_029787	0.149958272346	1	0	0
Rwdd1	NM_025614	85.158567836	136	0	0
Eid1	NM_025613	0.0	0	0	0
Cul7	NM_025611	0.0546341503818	1	0	0
Calr3	NM_029782|NM_028500	0.0	0	0	0
Asrgl1	NM_025610	0.0	0	0	0
Ndufb3	NM_025597	106.588242313	139	17	11
Rnf181	NM_025607	193.171399666	845	0	0
Ccdc116	NM_029779|NM_001164606	0.0	0	0	0
Sh2d7	NM_173778	0.0	0	0	0
Olfm2	NM_173777	0.0	0	0	0
Gm15070	NM_001195579	0.0	0	0	0
Tnnt3	NM_001163668|NM_001163667|NM_001163666|NM_001163669|NM_001163670|NM_001163664|NM_011620|NM_001163665	0.0	0	0	0
Ncaph	NM_144818	0.0	0	0	0
Camk1g	NM_144817	0.0	0	0	0
Rhbdl1	NM_144816	0.0	0	0	0
B230312A22Rik	NM_172691	17.7898780346	167	20	46
Cecr5	NM_144815	0.0	0	0	0
Rcor3	NM_144814	0.0	0	0	0
Tnrc6b	NM_144812|NM_177124	0.576209358271	32	0	0
Cbx7	NM_144811	6.71449312865	62	12	0
Lmcd1	NM_144799	0.0	0	0	0
Cct6b	NM_009839	0.341337377422	2	0	0
Sh3bp5	NM_011894	0.0	0	0	0
Snord69	NR_028531	0.0	0	0	0
Snord19	NR_028523	0.0	0	0	0
2010107H07Rik	NR_024069	31.1470346718	40	11	1
Nt5dc2	NM_027289	0.0	0	0	0
Fbxo17	NM_015796	0.0	0	0	0
Hipk3	NM_010434|NM_001145824	37.9325500733	938	68	6
Phlda2	NM_009434	0.0	0	0	0
Hipk2	NM_010433|NM_001136065	0.0	0	0	0
Hipk1	NM_010432	31.9491893794	858	35	0
Hif1a	NM_010431	0.0	0	0	0
Ctr9	NM_009431	42.4150976169	604	23	6
Tpt1	NM_009429	0.0	0	0	0
Hic1	NM_010430|NM_001098203	0.0	0	0	0
Smarcc1	NM_009211	23.2415869951	414	56	0
Chrna7	NM_007390	0.0	0	0	0
Chrna1	NM_007389	0.0	0	0	0
Adam12	NM_007400	0.0	0	0	0
Nkx1-2	NM_009123	0.0	0	0	0
Ctsz	NM_022325	14.5700172258	67	0	6
Sdf2l1	NM_022324	0.549151105582	2	0	0
Moap1	NM_022323|NM_001142937	0.0	0	0	0
Tnmd	NM_022322	0.0	0	0	0
Parvg	NM_022321|NM_001162500	0.0	0	0	0
Gpr35	NM_001104529|NM_022320	0.0	0	0	0
Clstn2	NM_022319	0.0	0	0	0
Popdc2	NM_001081984|NM_022318	0.0	0	0	0
Slc28a3	NM_022317	0.0692324550731	1	0	0
Nr2e3	NM_013708	0.0	0	0	0
Txk	NM_013698|NM_001122754	18.2517972038	132	0	51
Krtap14	NM_013707	0.0	0	0	0
Ttr	NM_013697	0.0	0	0	0
Cd52	NM_013706	0.0	0	0	0
Zfp30	NM_013705	0.0	0	0	0
Tnp2	NM_013694	0.0	0	0	0
Tnf	NM_013693	0.0	0	0	0
Vldlr	NM_013703|NM_001161420	0.0	0	0	0
Thsd7a	NM_001164805	0.0	0	0	0
1810011H11Rik	NM_001163616	0.0	0	0	0
E130203B14Rik	NM_178791	0.0	0	0	0
Gnb1l	NM_001081682|NM_023120	88.4237861682	1023	69	113
Tomt	NM_001081679	1.78288382018	7	0	0
L1td1	NM_001081202	59.5299331402	564	65	10
Fam43b	NM_001081672	0.0	0	0	0
1700042B14Rik	NM_001081671	0.0	0	0	0
Gm5936	NM_001081670	0.0	0	0	0
Coq5	NM_026504	0.150863587231	1	0	0
Tmem35	NM_026239	0.0	0	0	0
Lonp2	NM_025827|NM_001168591	16.1798238347	154	0	1
Bzw1	NM_025824	715.451349712	4299	23	28
Arfrp1	NM_029702|NR_028585|NM_001165995|NM_001165992|NM_001165991	31.2732212937	253	0	0
Slc2a8	NM_019488	34.7888420958	242	0	0
Gabrq	NM_020488	0.0	0	0	0
Pex1	NM_027777	0.780097958463	10	0	0
Commd3	NM_147778	54.4603374607	157	5	0
Glis1	NM_147221	0.0	0	0	0
Abca9	NM_147220	0.0	0	0	0
Gm3219	NR_027380	0.0	0	0	0
1700123I01Rik	NM_001165919	0.0	0	0	0
Tnnt1	NM_011618	0.0	0	0	0
Cd70	NM_011617	0.0	0	0	0
Cd40lg	NM_011616	0.0	0	0	0
Dedd	NM_011615|NM_001128609	0.0	167	19	0
Tnfsf12	NM_011614	22.9367339902	55	0	0
Tnfsf11	NM_011613	0.0	0	0	0
Tnfrsf9	NM_011612|NM_001077508|NM_001077509	0.0	0	0	0
Cd40	NM_011611|NM_170702|NR_027852|NM_170704|NM_170703	0.0	0	0	0
Syce2	NM_001168246|NM_027954|NR_031759|NM_001168244	96.2043873222	249	0	0
Zfp964	NM_001177527	0.0	0	0	0
EU599041	NM_001177525	2.40354796931	7	0	0
Gml	NM_001177524	0.0	0	0	0
Gm7102	NM_001177513	0.0	0	0	0
Gm6588	NM_001177504	0.0	0	0	0
3830431G21Rik	NM_001177503	0.0	0	0	0
U2af2	NM_001205231|NM_133671	35.3635715707	127	0	0
4930474N05Rik	NM_175008	0.0	0	0	0
Cetn1	NM_007593	0.0	0	0	0
Car8	NM_007592	0.0	0	0	0
Pink1	NM_026880	7.83492445344	61	0	0
Rgs5	NM_009063	0.0	0	0	0
Rgs4	NM_009062	0.0	0	0	0
Dnase2a	NM_010062	48.5158598134	251	27	1
Ptgdr	NM_008962	0.0	0	0	0
Pter	NM_008961	0.0	0	0	0
Klf8	NM_173780	0.943255036252	14	0	0
Tspan14	NM_145928	0.0	0	0	0
5730469M10Rik	NM_027464	0.198812808397	1	0	0
Fkbp9	NM_012056	1.89881075838	19	0	3
Sh3bp1	NM_009164	0.0	0	0	0
1700001F09Rik	NM_027940	0.0	0	0	0
Gm10375	NM_001098269	0.0	0	0	0
Ear10	NM_053112	0.0	0	0	0
Ang6	NM_001011876	0.0	0	0	0
Ear12	NM_001012766	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
4930503E14Rik	NM_029131	0.0	0	0	0
BC061237	NM_198677	0.0	0	0	0
Gm8267	NM_001162954	0.0	0	0	0
Grk6	NM_001112711|NM_011938|NM_001038018	21.3954842423	205	1	14
Wdr53	NM_001185162|NM_026898	0.0	0	0	0
Ptprcap	NM_016933	9.02812669918	25	2	0
Gpr137c	NM_027518	0.0	0	0	0
Fam174b	NM_001162532	0.0	0	0	0
Fzd6	NM_001162494|NM_008056	0.0	0	0	0
Snrpn	NM_013670	0.0	0	0	0
Gnpnat1	NM_019425	490.639734496	1474	28	39
Pde4d	NM_011056	0.0	0	0	0
Egln2	NM_053208	0.143963220282	1	0	0
Gm1821	NR_002875	5137.081636	741	0	0
Atp5a1	NM_007505	670.172695054	5406	140	133
Cnih	NM_009919	6.26360585047	27	0	0
Dmpk	NM_001190491|NM_001190490|NM_032418	0.0	0	0	0
Fgf2	NM_008006	0.0	0	0	0
Eef1a2	NM_007906	0.0	0	0	0
Fgf18	NM_008005	0.0	0	0	0
Phc1	NM_007905|NM_001042623	0.0	0	0	0
Hmgn2	NM_016957	365.969015874	310	0	0
Ivns1abp	NM_054102|NM_001039512|NM_001039511	143.903631476	1541	75	22
Pnpla3	NM_054088	26.9931405196	413	18	0
Alpk3	NM_054085	0.0	0	0	0
Calcb	NM_054084	0.0	0	0	0
Pknox1	NR_027493|NM_016670	35.4591157134	490	55	18
Rps27	NM_027015|NR_033727	7.80030093426	6	5	0
Spast	NM_016962|NM_001162870	3.64648245343	57	0	8
Snx15	NM_026912	11.8031788012	60	16	0
Ccl20	NM_016960|NM_001159738	0.0	0	0	0
Krt14	NM_016958	0.0	0	0	0
Gm6498	NR_003630	0.0	0	0	0
Timm23	NM_016897	2234.2682769	737	0	0
Spint1	NM_016907	59.6961834753	450	8	10
Ypel3	NM_026875|NM_025347	33.7957105651	105	14	0
Otx2os1	NR_029384	0.0	0	0	0
4933429O19Rik	NR_033783	0.0	0	0	0
A730011L01Rik	NM_001164636|NM_177394	0.0616293795769	1	0	0
Sh3rf3	NM_172788	0.0	0	0	0
L3mbtl3	NM_172787	0.0	0	0	0
Rnf2	NM_011277	3.4780343626	35	4	0
Olfr726	NM_146316	0.0	0	0	0
Olfr727	NM_146319	0.0	0	0	0
Olfr728	NM_001011809	0.0	0	0	0
Olfr729	NM_146278	0.0	0	0	0
Olfr730	NM_146493	0.0	0	0	0
Olfr731	NM_146363	0.0	0	0	0
Olfr734	NM_146664	0.0	0	0	0
Olfr735	NM_001011754	0.0	0	0	0
Olfr736	NM_146666	0.0	0	0	0
Olfr738	NM_146420	0.0	0	0	0
Olfr739	NM_146668	0.0	0	0	0
Olfr740	NM_146667	0.0	0	0	0
Zfp945	NM_177358|NM_001110254	0.0	0	0	0
Olfr743	NM_001177508	0.0	0	0	0
Olfr744	NM_001011738	0.0	0	0	0
Olfr746	NM_146298	0.0	0	0	0
Olfr747	NM_207156	0.0	0	0	0
Olfr748	NM_001011837	0.0	0	0	0
Nhsl1	NM_173390|NM_001163592	0.0461892693403	1	0	0
Ttc5	NM_001080949|NM_177625	0.217960273174	1	0	1
Ccnb1ip1	NM_001111119	18.5842608279	89	0	0
Smarcd2	NM_001130187|NM_031878	9.83425391673	75	8	9
Phf17	NM_001130184|NM_172303|NM_001130185|NM_001130186	0.0	0	0	0
C2cd4a	NM_001163143	0.0	0	0	0
Klhl33	NM_001166651	0.0	0	0	0
Fcer1a	NM_010184	0.0	0	0	0
St8sia4	NM_009183|NM_001159745	0.0	0	0	0
St8sia2	NM_009181	0.0	0	0	0
Fbn2	NM_010181	0.0	0	0	0
Rnase9	NM_183032	0.0	0	0	0
Rnase11	NM_001011877	0.0	0	0	0
Srsf1	NM_173374|NM_001078167	97.2918161047	1636	0	0
Grm6	NM_173372	0.0	0	0	0
Hace1	NM_172473	0.0	0	0	0
Ear4	NM_001017422	0.0	0	0	0
Ear14	NM_017389	0.0	0	0	0
Ear11	NM_053113	0.0	0	0	0
Vmn2r88	NM_011686	0.0	0	0	0
Gm5800	NM_001034102	0.0	0	0	0
AY358078	NM_194347	0.507719956181	2	0	0
Ear6	NM_053111	0.0	0	0	0
Ear7	NM_017385	0.0	0	0	0
Mrpl44	NM_001081210	239.847688311	1127	106	168
Hnrnpul2	NM_001081196	0.0523938346682	1	0	0
Tmem183a	NM_001042485|NM_020588	80.8616773437	834	0	141
Syn2	NM_001111015|NM_013681	0.0	0	0	0
Wee2	NM_201370	0.0	0	0	0
Gpr176	NM_201367	0.0	0	0	0
Ccdc68	NM_201362	0.0	0	0	0
Olfr221	NM_001001808	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Capn12	NM_001110807	0.359388886757	3	0	0
Fbln2	NM_001081437|NM_007992	0.0	0	0	0
Foxp4	NM_001110824|NM_028767|NM_001110825	0.0	0	0	0
Col6a5	NM_001167923	0.0	0	0	0
4930453N24Rik	NM_026273	77.7634925981	227	19	0
Narf	NM_026272	0.544773470151	8	0	0
Fibin	NM_026271	0.0	0	0	0
Zfp277	NM_178845|NM_172575	38.4321065971	246	60	0
Ttc15	NM_178811|NM_001161410|NM_001161411	0.0	0	0	0
Slc7a6	NM_178798	5.3179094387	66	0	7
Snord8	NR_028542	0.0	0	0	0
2610034M16Rik	NM_027001	0.0	0	0	0
Olfr1513	NM_001012269	0.0	0	0	0
Olfr1512	NM_146432	0.0	0	0	0
Olfr1511	NM_146271	0.0	0	0	0
Rorc	NM_011281	0.0	0	0	0
Trim10	NM_011280	0.0	0	0	0
Rnf7	NM_011279	738.866087583	1213	72	24
C030037D09Rik	NR_038058	0.0	0	0	0
Oxa1l	NM_026936	2.61259588318	20	0	4
Cnp	NM_009923|NM_001146318	29.0166553655	223	0	36
Hnrnpc	NM_016884|NM_001170984|NM_001170983|NM_001170982|NM_001170981	453.997523014	3045	1	0
Psmd10	NM_016883|NM_001164177	118.979519283	571	74	86
Sart1	NM_016882	2.91596211865	46	0	0
Dsg1a	NM_010079	0.0	0	0	0
Olfr1508	NM_020513	0.0	0	0	0
Olfr1507	NM_020512|NM_001170918	0.0	0	0	0
Man1a2	NM_010763	18.4405287348	474	10	41
Retnla	NM_020509	0.0	0	0	0
Mir686	NR_030457	0.0	0	0	0
Adm2	NM_182928	0.0	0	0	0
Spred3	NM_182927	0.0	0	0	0
Ap1s3	NM_183027	14.3203757297	77	14	0
Raver2	NM_183024	2.9959408808	36	0	6
Ccnl2	NM_207678	90.9498649472	737	59	28
Fam169b	NM_001013811	0.0	0	0	0
Slc22a28	NM_001013820	0.0	0	0	0
Slc39a11	NM_001166503|NM_027216	17.3740983015	157	0	95
Crcp	NM_007761	218.643283418	1061	42	34
Otop1	NM_172709	0.0	0	0	0
Sel1l3	NM_172710	0.0	0	0	0
BC060267	NM_001110506	0.0	0	0	0
Zcchc24	NM_001101433	0.0	0	0	0
Adamts20	NM_177431|NM_001164785|NM_001164786	0.0	0	0	0
Rpl30	NM_009083	19.9341501434	7	0	0
Rpl29	NM_009082	456.593416225	202	0	0
Ptprj	NM_001135657|NM_008982	3.09424111845	50	0	0
Rpl28	NM_009081	0.0	146	0	0
Mir208a	NR_029724	0.0	0	0	0
D830015G02Rik	NR_033497	0.0	0	0	0
Rpl26	NM_009080	78.0064571187	6	78	88
Dspp	NM_010080	0.0	0	0	0
Ptpn22	NM_008979	4.85659197665	44	0	0
Zim1	NM_011769	0.0	0	0	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	0.0	0	0	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	0.0	0	0	0
Thbs1	NM_011580	0.0	0	0	0
Tgfbr3	NM_011578	0.0	0	0	0
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	0.0	0	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	0.100541882529	1	0	0
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	74.8199606953	558	20	10
Tesk1	NM_011571	0.0	0	0	1
D4Wsu53e	NM_023665	11.7889852798	55	0	0
Thoc4	NM_011568	43.5012846413	143	0	0
Fhit	NM_010210	0.0	0	0	0
Flt3l	NM_013520	3.68101455167	13	2	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.0	0	0	0
Slc4a3	NM_009208	5.34190844781	79	16	0
Atp2b3	NM_177236	0.0	0	0	0
Bend6	NM_177235	0.0	0	0	0
Rnd1	NM_172612	35.3134405461	246	38	0
Mpped1	NM_172610	0.0	0	0	0
Tomm22	NM_172609	651.560720536	1475	31	11
Wdhd1	NM_172598	0.151207558916	2	0	0
Taf1b	NR_028341|NM_020614	43.9207516296	271	18	0
Cluap1	NM_029738	0.0	0	0	0
Hip1	NM_146001	30.988911719	812	185	169
Tbl1xr1	NM_030732	42.3009299951	1135	64	48
Tpcn1	NM_145853	0.0	0	0	0
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	0.0	0	0	0
