#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr1395	NM_146877	0.0	0	0	0
Olfr1394	NM_146276	0.0	0	0	0
Ebag9	NM_019480	8.16322819989	74	3	0
Fsip1	NM_027759	0.0	0	0	0
Tbc1d9	NM_027758|NM_001111304	24.431479277	785	156	167
Rnf148	NM_027754	0.0	0	0	0
Olfr1393	NM_146471	0.0	0	0	0
Olfr1392	NM_146470	0.0	0	0	0
Olfr10	NM_206822	0.0	0	0	0
Olfr1391	NM_146468	0.0	0	0	0
Olfr1390	NM_147065	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Olfr1388	NM_146467	0.0	0	0	0
Olfr1387	NM_146473	0.0	0	0	0
Olfr1385	NM_001011805	0.0	0	0	0
Rnf4	NM_011278	283.50948347	4919	33	15
Olfr1383	NM_207574	0.0	0	0	0
Olfr1382	NM_001011790	0.0	0	0	0
Olfr1381	NM_146469	0.0	0	0	0
Olfr1380	NM_207573	0.0	0	0	0
Kif21a	NM_001109042|NM_001109041|NM_001109040|NM_016705	0.0261452127165	1	0	0
Npepps	NM_008942	11.5365209411	293	17	15
Eef1g	NM_026007	1758.05088583	6049	0	0
Igsf1	NM_177591|NM_183336|NM_183335|NM_177915	0.0	0	0	0
Rgag4	NM_183318|NR_028404	0.0	0	0	0
Bst2	NM_198095	0.0	0	0	0
Nxph4	NM_183297	0.0	0	0	0
Ccdc63	NM_183307	0.282915876946	4	0	0
Gm3417|Gm3448|Tcte3	NM_001123368|NM_001123367|NM_198104|NM_011560	0.0	0	0	0
Brd4	NM_020508|NM_198094	67.4504772823	2509	27	7
Tmem8	NM_021793	24.9411214987	540	33	173
Rnf130	NM_021540	0.214958033981	2	0	0
Mir340	NR_029769	0.0	0	0	0
Lsm5	NM_025520	275.588996714	466	0	0
Dus2l	NM_025518	25.9580554363	297	8	0
Rtcd1	NM_025517	3.19995865983	31	1	43
Arxes2	NM_029823	0.0	0	0	0
1190003J15Rik	NM_029821	0.0	0	0	0
Bcas1	NM_029815|NM_001164369	0.0	0	0	0
Mrps15	NM_025544	44.4839404557	257	1	0
Calcoco2	NM_029755|NM_001100177	1568.1843031	11742	252	201
Sln	NM_025540	0.0	0	0	0
Tsfm	NM_025537	5.8914420063	43	0	0
Nosip	NM_025533|NM_001163684	33.9928381139	415	137	9
Prl2b1	NM_025532	0.0	0	0	0
Mir804	NR_030529	0.0	0	0	0
Hnrnph1	NM_021510	242.632718053	2895	48	23
Cspg4	NM_139001	0.0	0	0	0
Fam176b	NM_172145	0.0	0	0	0
Mterf	NM_172135|NM_001013023	13.912060671	46	0	0
Pdxk	NM_172134	333.209165696	10417	502	624
Adap2	NM_172133	4.8806399269	49	4	0
Haus7	NM_028633|NM_207104	41.4808276651	351	23	0
Psd	NM_028627	0.0	0	0	0
Mcee	NM_028626	83.6462883244	356	16	48
Lce1a2	NM_028625	0.0	0	0	0
Prg4	NM_021400|NM_001110146	0.191533934151	2	0	0
Lce1c	NM_028622	0.0	0	0	0
Fam125a	NM_028617	13.4209634201	88	50	39
Olfr1378	NM_146910	0.0	0	0	0
Olfr1377	NM_146911	0.0	0	0	0
Olfr51	NM_146909	0.0	0	0	0
Olfr54	NM_010997	0.0	0	0	0
Slc39a4	NM_028064	50.6685314472	703	17	1
Zswim2	NM_027964	0.0	0	0	0
Kirrel	NM_130867|NM_001170985	0.0	0	0	0
Olfr78	NM_130866|NM_001168503	0.0	0	0	0
Dmbx1	NM_130865|NM_001025567	0.0795944807324	2	0	0
Gstm3	NM_010359	0.0	0	0	0
Capn6	NM_007603	0.0	0	0	0
Per3	NM_011067	0.0	0	0	0
D930048N14Rik	NR_027958	0.0	0	0	0
Ffar2	NM_001168510|NM_001168512|NM_001168511|NM_146187|NM_001168509	0.0	0	0	0
Vta1	NM_025418	7.67331399039	63	0	0
Commd4	NM_025417	55.1307175643	279	10	143
Them5	NM_025416	0.0	0	0	0
Dyrk4	NM_207210	0.0	0	0	0
Rsrc1	NM_025822	18.844001102	376	98	0
Gm15455	NM_001161816	6.0324065213	78	0	0
B3galt5	NM_001122993|NM_033149	0.0	0	0	0
Gmeb1	NM_001122992|NM_020273	3.1317940139	125	0	17
Cdc14b	NM_001122989|NM_172587	33.0874101745	1116	64	0
Epb4.1l1	NM_013510|NM_001003815|NM_001006664	0.0	0	0	0
Mir3061	NR_037221	0.0	0	0	0
Olfr1373	NM_207227	0.0	0	0	0
Olfr1372-ps1	NR_034155	0.0	0	0	0
Olfr1371	NM_207253	0.0	0	0	0
Dynlt1c|Dynlt1e|Dynlt1f	NM_001166627|NM_001199947|NM_001166630	0.0	64	0	0
Dynlt1c|Dynlt1e|Dynlt1f	NM_001166627|NM_001199947|NM_001166630	0.0	0	0	0
9530068E07Rik	NM_153117	7.58706413473	117	35	21
Tmem216	NM_026798	15.0370988591	102	51	0
Smyd2	NM_026796	30.3322092006	303	1	146
Hps3	NM_080634|NM_001146323|NM_001146324	0.0	0	0	0
Zcchc10	NM_026479	121.573850025	937	62	45
Pip	NM_008843	0.0	0	0	0
Pim1	NM_008842	24.3321439665	240	1	0
Elac1	NM_053255	0.0	0	0	0
Olfr1030	NM_146588	0.0	0	0	0
Olfr148	NM_146505	0.0	0	0	0
Myocd	NM_146386|NM_145136	0.0	0	0	0
Olfr19	NM_146335	0.0	0	0	0
Olfr958	NM_146330	0.0	0	0	0
D14Ertd668e	NM_199015	0.0	0	0	0
Plcxd1	NM_207279|NR_027665	0.0	0	0	0
Tigd4	NM_207278	0.0	0	0	0
A930005I04Rik	NM_207277	0.0	0	0	0
Banf2	NM_207275|NM_001044750	0.0	0	0	0
Ccdc87	NM_207268	0.0	0	0	0
BC052040	NM_207264|NM_001145898	35.9508983306	617	0	78
Kcnk18	NM_207261	0.0	0	0	0
Ankrd34c	NM_207260	0.0	0	0	0
Gm12216	NR_033332	0.0	0	0	0
Slc22a21	NM_019723	0.0	0	0	0
Polr3d	NM_001164082|NM_025945	64.7635840494	779	172	50
Timeless	NM_001164081|NM_001164080|NM_001136082|NM_011589	7.26462302579	197	25	77
Tia1	NM_001164079|NM_001164078|NM_011585	0.0	0	0	0
Gbe1	NM_028803	0.225071008238	4	1	0
Acbd5	NM_028793|NM_001102436|NM_001102438|NM_001102437	0.13953966996	3	2	0
Gpcpd1	NM_028802|NM_001042671|NM_001042672	88.4870414666	1973	300	164
4930404A10Rik	NM_029105	2.04809765725	18	0	0
Nek6	NM_021606|NM_001159631	18.6198827611	353	0	59
Mrpl35	NM_025430	36.4210116074	808	10	9
1190002H23Rik	NM_025427	0.0	0	0	0
1110059G10Rik	NM_025419	12.2800277008	258	0	0
Olfr1	NM_146921	0.0	0	0	0
Lyrm7	NM_029327	0.0730013203212	1	1	0
3110062M04Rik	NM_001135611|NM_199145	0.0	0	0	0
BC024659	NM_001135577	6.02207424504	164	19	0
Asap2	NM_001135192|NM_001098168|NM_001004364	3.84133631484	122	0	37
Trpm7	NM_001164325|NM_021450	7.95009670237	356	29	0
Adssl1	NM_007421	0.0	0	0	0
Fam190a	NM_001164316|NM_183310	0.0	0	0	0
Ccdc69	NM_177471	0.0	0	0	0
Mtss1l	NM_198625	1.7297474231	51	1	0
Ubqlnl	NM_198624	0.0	0	0	0
Tctex1d1	NM_026100|NM_001163767|NM_001163768	0.0	0	0	0
Mga	NM_013720|NM_001164274	5.34666108738	455	35	59
2310021H06Rik	NM_025990	0.0	0	0	0
Acbd4	NM_025988	0.237654166959	3	0	0
Ceacam12	NM_026087|NM_001162524|NM_001162523	0.0	0	0	0
Supt6h	NM_009297	39.1578005882	1526	205	74
Gm12238	NR_028480	23.349570191	16	0	0
Rpap1	NM_001163701|NM_177294	8.54919720071	254	27	14
Scaper	NM_001081341	8.74304294971	289	10	0
Mup8	NM_001134676	0.0	0	0	0
Ppp1r16b	NM_153089|NM_001159662	0.27868556584	10	0	0
Hey2	NM_013904	0.0	0	0	0
Mmp20	NM_013903	0.0	0	0	0
Tmem47	NM_138751	0.0	0	0	0
Plxnb2	NM_138749|NM_001159521	2.38222938757	95	0	0
Larp1	NM_028451	118.113052099	4276	0	0
Cyp2c39	NM_010003	0.0	0	0	0
Pola1	NM_008892	20.9285498367	701	72	0
Dync1i1	NM_001191027|NM_001191026|NM_010063|NM_001191025|NM_001191023	0.0	0	0	0
Cyp2b9	NM_010000	2.19875602448	23	0	0
Clec4f	NM_016751	0.0	0	0	0
Blvra	NM_026678	2.76401241724	20	0	10
Mrpl22	NM_175001	792.413893365	2208	0	0
Dip2c	NM_001081426	0.504470250432	25	0	0
Telo2	NM_001163661|NM_027880	0.0	0	0	0
Ina	NM_146100	0.0	0	0	0
Zadh2	NM_146090	0.0	0	0	0
Cdk5rap2	NM_145990	15.0065020093	525	127	1
Zfp672	NR_028333|NR_028332|NM_178761|NR_028331	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Lzts1	NM_199364	0.0	0	0	0
Phf16	NM_199317	0.0	0	0	0
1810065E05Rik	NM_027239	0.0	0	0	0
Glyr1	NM_001079814|NM_028720	52.1221005568	1082	83	58
Olfr30	NM_146878	0.0	0	0	0
Olfr331	NM_001011861	0.0	0	0	0
Olfr330	NM_146879	0.0	0	0	0
Olfr328	NM_146502	0.0	0	0	0
Olfr224	NM_207695	0.0	0	0	0
Olfr325	NM_207153	0.0	0	0	0
4831426I19Rik	NM_001042699|NM_172500	0.0	0	0	0
Olfr323	NM_146376	0.0	0	0	0
Trim58	NM_001039047	0.0	0	0	0
Olfr179	NM_207693	0.0	0	0	0
Olfr320	NM_207230	0.0	0	0	0
Olfr319	NM_146500	0.0	0	0	0
Olfr317	NM_001011769	0.0	0	0	0
Olfr316	NM_001011818	0.0	0	0	0
Olfr315	NM_146538	0.0	0	0	0
Arhgap21	NM_001128084|NM_001081364	16.4284806458	715	127	63
Gjb4	NM_008127	0.0	0	0	0
Olfr312	NM_001011819	0.0	0	0	0
Olfr311	NM_146537	0.0	0	0	0
Abcc2	NM_013806	0.0	0	0	0
Hist3h2ba	NM_030082	0.0	0	0	0
Hist3h2bb-ps	NM_206882	0.0	0	0	0
Kbtbd2	NM_145958	5.40699803265	124	0	0
2310002J15Rik	NM_026415	0.0	0	0	0
Obscn	NM_001171512|NM_199152	0.0	0	0	0
A230051G13Rik	NM_173785	0.0398370643947	1	1	0
Ccdc91	NM_025911	10.1047879367	155	0	48
Oma1	NM_025909	0.0	0	0	0
Lipt2	NM_026010	0.0	0	0	0
Mina	NM_025910	9.23864280357	78	89	0
Ccdc47	NM_026009	32.4646108978	580	40	96
Uqcrc2	NM_025899	174.051561956	1789	279	325
Prss38	NM_001045521	0.0	0	0	0
4933439C10Rik	NR_015585	0.0	0	0	0
Mrpl40	NM_010922	209.948730996	1271	132	188
Camp	NM_009921	0.0	0	0	0
Olfr222	NM_001011789	0.0	0	0	0
Olfr223	NM_146429	0.0	0	0	0
Olfr225	NM_001011740	0.0	0	0	0
Ephb3	NM_010143	14.6857025957	380	0	33
Gtf3c5	NM_148928	36.280962198	627	324	75
0610007C21Rik	NM_027855	27.1912677118	160	0	0
Reep6	NM_001204931|NM_139292	0.0	0	0	0
Nuak2	NM_001195025|NM_028778	0.0	0	0	0
Cldn18	NM_001194923|NM_001194922|NM_001194921|NM_019815	0.0	0	0	0
Tead2	NM_011565	8.72754384071	115	11	0
Sry	NM_011564	0.0	0	0	0
Pex13	NM_023651	1.90552879196	48	6	0
Tdgf1	NM_011562	69.1840844292	618	1	223
Tdg	NM_011561|NM_172552	0.0	0	0	0
Tcof1	NM_011552|NM_001198984	25.101094879	700	0	8
Aox4	NM_023631	1.02790961648	32	0	14
Isyna1	NM_023627	1099.22974259	12570	207	401
Zeb1	NM_011546	0.0	0	0	0
Aox3	NM_023617	0.0	0	0	0
Cbr3	NM_173047	0.0	0	0	0
P2rx3	NM_145526	0.0	0	0	0
Alkbh5	NM_172943	11.7779911188	443	27	15
Osbpl6	NM_145525	24.0845241478	1214	20	107
Gca	NM_145523	0.0	0	0	0
Rabepk	NM_145522	26.2030041532	283	3	12
Gpr97	NM_173036	0.0	0	0	0
Zfp398	NM_173034|NM_027477	0.0	0	0	0
Tstd2	NM_173033	0.131461918759	2	7	6
Ormdl1	NM_145517	23.8561425822	217	0	0
Plekhb2	NM_145516	0.048232078836	1	0	0
Mark1	NM_145515	0.0	0	0	0
Wdr26	NM_145514	24.3156524709	1063	31	29
Tiprl	NM_145513	35.377069083	973	63	0
BC003331	NM_145511|NM_001077237	35.1557554625	665	15	0
1700029G01Rik	NM_001162533|NM_025856	16.109202437	183	0	33
Wdr60	NM_146039	0.0	0	0	0
Gm16516	NR_027800	0.0	0	0	0
Eftud2	NM_001109995|NM_011431	99.8192178104	2084	302	116
Cnot4	NM_001164414|NM_001164413|NM_001164412|NM_001164411|NM_016877	30.1726747668	684	47	18
D7Ertd443e	NM_001081331|NM_001199941	0.206557956648	3	0	0
Rere	NM_001085492	9.76397120309	439	32	44
Chmp6	NM_001085498	1.75369429723	17	0	4
Slc25a43	NM_001085497	0.0	0	0	0
A630033H20Rik	NM_001122596|NM_001122595|NM_175442	0.0	0	0	0
Hint1	NM_008248	154.044077927	521	0	0
Ppap2a	NM_008247|NM_008903	23.1035665024	204	33	0
Fam46a	NM_001160378|NM_001160379	0.0294299239666	1	0	0
Rala	NM_019491	0.0601850075142	1	0	0
Olfr172	NM_147001	0.0	0	0	0
Olfr1220	NM_146900	0.0	0	0	0
Olfr173	NM_147000	0.0	0	0	0
Olfr1299	NM_146884	0.0	0	0	0
Olfr147	NM_146869	0.0	0	0	0
Olfr25	NM_146870	0.0	0	0	0
Olfr1157	NM_146849	0.0	0	0	0
Olfr1107	NM_146844	0.0	0	0	0
Olfr1097	NM_146843	0.0	0	0	0
Olfr1130	NM_146838	0.0	0	0	0
Olfr27	NM_146829	0.0	0	0	0
Olfr983	NM_146827	0.0	0	0	0
Olfr39	NM_146825	0.0	0	0	0
Olfr629	NM_146821	0.0	0	0	0
Olfr923	NM_146816	0.0	0	0	0
Olfr910	NM_146811	0.0	0	0	0
Olfr1426	NM_146809	0.0	0	0	0
Olfr912	NM_146810	0.0	0	0	0
Olfr878	NM_146798	0.0	0	0	0
Olfr1240	NM_146808	0.0	0	0	0
Slc2a13	NM_001033633	0.0	0	0	0
Ipp	NM_008389	8.37999574249	111	13	0
Ift81	NM_009879	2.0623065019	38	0	13
Irf1	NM_008390|NM_001159393|NM_001159396	0.0	0	0	0
Nck1	NM_010878	2.61436844142	26	0	0
Cd27	NM_001042564|NM_001033126	0.127766369645	1	0	0
Slc15a2	NM_021301|NM_001145899	0.119660673691	3	0	0
2410006H16Rik	NR_030738	108.346292178	314	52	61
Snord49b	NR_028526	44.954257106	13	5	0
Snord49a	NR_028550	33.2934927404	9	0	0
Snord65	NR_028541	8.37204788209	2	0	0
Lmo3	NM_207222	0.0	0	0	0
Taf7l	NM_028958	0.0	0	0	0
Hyal5	NM_028957	0.0	0	0	0
Fgf23	NM_022657	0.0	0	0	0
Nisch	NM_022656	0.0	0	0	0
Ireb2	NM_022655	11.8978833883	433	42	10
Slc22a8	NM_031194|NM_001164634|NM_001164635	0.0	0	0	0
2810001G20Rik	NR_033780	0.0	0	0	0
F930015N05Rik	NR_028445	0.0	0	0	0
Cyp4a12b	NM_172306	0.0	0	0	0
Vipar	NM_134044|NM_001142580|NM_001142581	0.942211910375	14	3	0
Hsd3b7	NM_133943|NM_001040684	0.0	0	0	0
Aldh6a1	NM_134042	9.31374267366	190	28	9
Plekha1	NM_133942	15.6563961764	325	46	49
Chst9	NM_199055	0.0	0	0	0
Dtna	NM_207650|NM_010087	0.0	0	0	0
Thap1	NM_199042	7.21754177187	102	0	0
Slu7	NM_198936|NM_148673	70.8237850262	1618	158	307
Fam5b	NM_207583	0.0	0	0	0
Mrgprb8	NM_207539	0.0	0	0	0
Gm12298	NR_033539	0.0	0	0	0
Il20ra	NM_172786	0.0	0	0	0
Lrp11	NM_172784	24.6749896652	524	33	0
Nxt2	NM_001161430|NM_172782	0.0	0	0	0
Klhl4	NM_172781	0.0	0	0	0
Ddx26b	NM_172779	0.0419817685999	1	0	0
Maob	NM_172778	0.0	0	0	0
Slc22a29	NM_172776	0.0	0	0	0
Plxnb1	NM_172775	0.20405372027	11	1	0
Atrip	NM_172774	6.79142668842	109	34	0
Slc17a5	NM_172773	0.101480277258	2	0	1
Fam63b	NM_172772	0.0	0	0	0
Dmxl2	NM_172771	1.36869065316	91	0	0
Isy1	NM_133934	42.7497888201	430	146	37
Colec11	NM_027866	0.0	0	0	0
Tmem25	NM_027865	0.0	0	0	0
Galnt14	NM_027864	0.0	0	0	0
Atp5h	NM_027862	1000.61160924	1455	0	0
0610010F05Rik	NM_027860	1.16448700198	30	7	0
Rnf215	NM_027859	0.0	0	0	0
Acy3	NM_027857	1.6338879124	14	3	0
Rbm28	NM_133925	51.95680757	1315	71	215
Cyp2u1	NM_027816	0.0	0	0	0
9030624J02Rik	NM_027815	53.412098556	1190	0	258
Tbc1d10a	NM_134023	0.419928525118	5	0	1
6330403K07Rik	NM_134022	22.4650851287	223	0	0
Stx8	NM_018768	8.84941324898	201	11	0
Gpatch4	NM_001110809|NM_025663	43.0955673491	462	69	13
Cwf19l2	NM_027545	18.3167847124	453	37	5
Gpr173	NM_027543	0.0	0	0	0
Prpf3	NM_027541	24.1161363885	406	9	6
Kif16b	NM_001081133	16.2654293719	549	60	80
Zfp558	NM_028935	0.0	0	0	0
4930452B06Rik	NM_028934	0.0	0	0	0
Fam134c	NM_028933|NM_026501	31.0862691344	565	4	8
Crisp4	NM_030033	0.0	0	0	0
Sesn2	NM_144907	0.0600713455689	1	0	1
Gm15772	NR_003373	0.0	0	80	80
Clasp1	NM_029709|NM_177548|NM_001081276	0.0	0	0	0
Zfhx4	NM_030708	0.0	0	0	0
Kank3	NM_030697	0.0	0	0	0
Mir3062	NR_037222	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160150|NM_001160152|NM_001160151|NM_001042711	0.0	0	0	0
Pik3r6	NM_001081566|NM_001004435	1.33963233311	27	0	0
Smpdl3a	NM_020561	42.1909658816	470	87	0
Aloxe3	NM_011786	0.0	0	0	0
Ace2	NM_001130513|NM_027286	0.0	0	0	0
Zkscan17	NM_001130529|NM_172941	10.9944697388	235	0	54
Serpina1f	NM_026687|NM_001164742	0.0	0	0	0
Tmem174	NM_026685	0.0	0	0	0
Mylpf	NM_016754	757.522521732	3505	189	186
Lxn	NM_016753	0.0	0	0	0
Slc35b1	NM_016752	29.5277671393	217	18	0
A030009H04Rik	NR_027827	0.0	0	0	0
Hnrnpm	NM_029804|NM_001109913	48.8625770748	757	6	0
B3gat1	NM_029792	0.0	0	0	0
Bicd2	NM_029791|NM_001039180|NM_001039179	0.0	0	0	0
Lass2	NM_029789	177.209066573	2198	209	171
Pomgnt1	NM_029786|NM_026651	19.4628583366	318	13	16
Morn1	NM_001081100	0.387500414298	4	0	0
Tmtc3	NM_001110013|NM_001033332	0.0808799579731	1	0	0
Eif6	NM_010579	359.581769573	3280	416	291
Slc30a1	NM_009579	1.84495813399	55	0	0
Itgb5	NM_010580|NM_001145884	33.2565748362	627	11	41
Itgb1	NM_010578	11.5403175483	296	29	3
Ikzf1	NM_009578|NM_001025597	0.0	0	0	0
Itga5	NM_010577	19.2910268229	529	0	32
Mir467f	NR_035420	0.0	0	0	0
Mir1934	NR_035455	0.0	0	0	0
Cfb	NM_001142706|NM_008198	0.233581378872	4	0	0
Krt31	NM_010659	0.0	0	0	0
Krt10	NM_010660	3.91154098543	51	0	0
Akr1b3	NM_009658	0.0	0	0	12
Rplp1	NM_018853	119.086717957	131	0	0
Aldoc	NM_009657	0.0	0	0	0
Hivep3	NM_010657	0.0	0	0	0
BC096441	NM_001034097	0.0	0	0	0
BC096441	NM_001159503	0.0	0	0	0
Gaa	NM_001159324|NM_008064	83.2009424437	1879	545	374
Ubr4	NM_001160319	33.4834348619	3333	39	143
Gpr19	NM_008157|NM_001167699|NM_001167697|NM_001167696|NM_001167694|NM_001167693|NM_001167700|NM_001167695	0.0	0	0	0
Gpld1	NM_008156	0.0	0	0	0
G630025P09Rik	NR_027913	0.0	0	0	0
Hbp1	NM_153198|NM_177993	89.2995810406	1533	88	188
Slc25a31	NM_178386	0.0	0	0	0
4930451I11Rik	NM_183131	0.0	0	0	0
6030498E09Rik	NM_183126	0.0	0	0	0
Tbcc	NM_178385	2.61626548918	30	0	0
1110021L09Rik	NM_183116	0.0	0	0	0
Plscr3	NM_001168497|NM_023564|NR_033133	0.115775344783	1	0	0
Tmem95	NM_001195710	0.0	0	0	0
2610018G03Rik	NM_133729	0.0	0	0	0
Krt25	NM_133730	0.0	0	0	0
Asnsd1	NM_133728	11.9700927229	173	7	0
Neurl4	NM_001013414	0.92053770203	30	0	0
Ripk3	NM_001164108|NM_001164107|NM_019955	0.0	0	0	0
Polr3e	NM_001164096|NM_025298	20.8931042549	445	35	22
100043387	NM_001099327	0.0	0	0	0
100043387	NM_001099327	0.0	0	0	0
Crebzf	NM_145151	0.976314249394	28	1	0
Prc1	NM_145150	195.087663825	3456	132	147
Slco5a1	NM_172841	0.0	0	0	0
Gtpbp6	NM_145147	0.0	0	0	0
Arhgap8	NM_001205334|NM_001164627|NM_028455|NM_001164628	12.778388722	116	0	29
Rabggtb	NR_028095|NM_001163479|NM_011231|NR_028097|NR_028098|NM_001163478|NR_028096|NR_028094	266.198977523	2340	279	372
Ntng1	NM_001163349|NM_001163348|NM_030699|NM_133488|NM_001163350|NM_001163351	0.0	0	0	0
Mir324	NR_029758	0.0	0	0	0
Trim55	NM_001081281	0.0	0	0	0
D130043K22Rik	NM_001081051	0.0	0	0	0
Bhlhb9	NM_001098222|NM_198161	16.4985775757	290	34	0
Trerf1	NM_001097623|NM_172622	5.58461139506	151	0	4
Krtap8-2	NM_010676	0.0	0	0	0
Aoc3	NM_009675	0.0	0	0	0
Prdx2	NM_011563	44.5683560923	202	0	0
Akr1c13	NM_013778	0.0	0	0	0
Mir497	NR_030444	0.0	0	0	0
Mms22l	NM_199467	39.2838297077	1097	155	83
Fbxo44	NM_001161851|NM_173401|NM_001161852	0.0	0	0	0
Csde1	NM_001161854|NM_144901	258.074920206	5356	339	181
Tmprss5	NM_030709	0.0	0	0	0
Nt5c1a	NM_001085502	0.0	0	0	0
Ndufa4	NM_010886	563.484094187	1594	184	79
Cel	NM_009885	0.0	0	0	0
Pelp1	NM_029231	17.2041911767	370	54	58
Ncr1	NM_010746	0.0	0	0	0
Olfr157	NM_019475	0.0	0	0	0
Olfr156	NM_019474	0.0	0	0	0
Med11	NM_025397	48.8738867636	267	41	55
Dennd1b	NM_001166501|NM_181347	1.08111810533	54	0	1
Tm4sf5	NM_029360	0.0	0	0	0
Gltpd2	NM_146020	0.0	0	0	0
Lrrfip1	NM_001111312|NM_001111311|NM_008515	1.22260001638	28	0	7
Sult2a1	NM_001111296	0.0	0	0	0
Caprin1	NM_001111290|NM_001111289|NM_016739|NM_001111292|NM_001111291	61.8715810438	2239	37	11
Clcc1	NM_145543|NM_001177771|NM_001177770	2.45612550367	28	10	3
Gm13138	NM_001177767	0.0	0	0	0
Gm13138	NM_001177767	0.0	0	0	0
Nutf2	NM_026532	7.34396007404	50	0	2
Aen	NM_026531|NM_001162939	31.0543300459	330	0	0
Chac2	NM_026527	0.0	0	0	0
Pth2	NM_053256	0.0	0	0	0
Tmem178	NM_026516	0.0	0	0	0
4930544D05Rik	NM_001145537	0.0	0	0	0
Dctn1	NM_001198866|NM_001198867|NM_007835	7.65143939792	179	0	7
Ctbp1	NM_001198861|NM_001198860|NM_013502|NM_001198859	0.070167147277	1	0	0
Tlcd1	NM_026708	0.125845660761	1	0	0
Rab14	NM_026697	52.8302994247	910	10	27
Clta	NM_016760|NM_001080385|NM_001080384|NM_001080386	154.611929431	1007	45	42
Gabarapl2	NM_026693	11069.7671315	4741	164	109
Rundc3a	NM_016759	1.59467594377	20	0	0
Wbp1	NM_016757|NM_001083923|NM_001083922	25.713867243	193	34	0
Mul1	NM_026689	25.836883818	600	0	0
Cdk2	NM_016756|NM_183417	81.6025839401	1164	121	223
Rell1	NM_145923	6.71635633511	136	0	53
Ces2b	NM_198171	0.0	0	0	0
Gdpd5	NM_201352	0.0	0	0	0
Trim47	NM_001205081|NM_172570	0.0	0	0	0
Jph2	NM_001205076|NM_021566	0.0	0	0	0
Rg9mtd2	NM_175389	20.2115766615	471	234	180
Lhfp	NM_175386	0.0	0	0	0
Cdca2	NM_175384|NM_001110162	19.9272979068	433	22	29
Trhr	NM_013696	0.0	0	0	0
Gli1	NM_010296	0.354372444086	8	0	0
Nlrp1c-ps	NR_027858	0.0	0	0	0
Rbm12b	NM_028226	0.0	0	0	0
Zdbf2	NM_028673	0.0	0	0	0
Fam161a	NM_028672	8.59156113924	103	0	16
Kcna10	NM_001081140	0.0	0	0	0
Trim33	NM_001079830|NM_053170	26.5978468489	1441	16	13
Ear2	NM_007895	0.0	0	0	0
Ednrb	NM_001136061|NM_007904	0.0	0	0	0
Fgf17	NM_008004	0.0	0	0	0
Slc13a5	NM_001004148	0.0	0	0	0
Xaf1	NM_001037713	1.96140268104	30	0	0
Grm5	NM_001081414|NM_001143834	0.0	0	0	0
Smtnl2	NM_177776	0.126900345825	2	0	0
Ggt6	NM_027819	0.0	0	0	0
Lrrc51	NM_001162973|NM_027053|NM_001162974	0.0	0	0	0
Sgsm1	NM_172718|NR_027934|NM_001162965|NR_027936|NR_027937	0.0	0	0	0
Kiss1r	NM_053244	0.0	0	0	0
Foxp2	NM_053242|NM_212435	0.0	0	0	0
Spns3	NM_029932	0.0	0	0	0
Etl4	NM_001081006|NM_029895|NM_178059|NM_001177631|NM_001177630	1.67826015445	78	4	3
Grb10	NM_001177629|NM_010345	0.508150846783	15	1	0
Slc45a3	NM_001177628|NM_145977	1.9638138869	41	0	0
Slc5a12	NM_001177624|NM_001003915	0.0	0	0	0
Slc5a6	NM_001177622|NM_177870|NM_001177621	490.029874975	8348	838	952
Rfpl4b	NM_001177783	0.0	0	0	0
Gpr174	NM_001177781|NM_001033251|NM_001177782	0.0	0	0	0
Cd97	NM_001163029|NM_001163030|NM_001163031|NM_011925	0.44729397163	8	19	26
Rapgef4	NM_001204165|NM_001204167|NM_019688|NM_001204166	0.0	0	0	0
Eno2	NM_013509	5.7899136696	95	0	6
Mpp6	NM_019939|NM_001164733|NM_001164734	12.6359793153	175	0	0
Setd3	NM_028262	31.2923845351	298	0	12
Cript	NM_019936	144.775217295	972	33	89
Ovol1	NM_019935	4.85875246285	88	40	0
Ptpn4	NM_019933	0.475136541904	14	0	0
Smoc1	NM_022316|NM_001146217	25.7263058786	557	0	0
Rab43	NM_001039394|NM_133717	0.194219453327	5	0	0
Krt18	NM_010664	0.233415331863	2	0	0
Alox5ap	NM_009663	0.0	0	0	0
Krt13	NM_010662	0.0	0	0	0
Nop58	NM_018868	385.758492764	4792	137	100
Scp2	NM_011327	58.475321792	568	29	17
Sct	NM_011328	0.0	0	0	0
Olfr75-ps1	NR_002859|NR_033528	0.0	0	0	0
Olfr380	NM_147025	0.0	0	0	0
Olfr381	NM_147022	0.0	0	0	0
Olfr382	NM_146443	0.0	0	0	0
Olfr385	NM_147023	0.0	0	0	0
Olfr384	NM_207224	0.0	0	0	0
Dhtkd1	NM_001081131	1.90014070616	42	0	3
Olfr390	NM_146347	0.0	0	0	0
Scnn1b	NM_011325	0.0	0	0	0
