#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr19	NM_146335	0.0	0	0	0
Olfr958	NM_146330	0.0	0	0	0
D14Ertd668e	NM_199015	2.47352759199	163	11	0
Plcxd1	NM_207279|NR_027665	0.0134090131367	1	31	0
Tigd4	NM_207278	0.0	0	0	0
A930005I04Rik	NM_207277	0.0	0	0	0
Banf2	NM_207275|NM_001044750	0.0	0	0	0
Ccdc87	NM_207268	0.189912675711	19	3	0
BC052040	NM_207264|NM_001145898	7.53985671722	656	132	0
Kcnk18	NM_207261	0.0	0	0	0
Ankrd34c	NM_207260	0.294294650276	23	7	0
Gm12216	NR_033332	0.0	0	0	0
Slc22a21	NM_019723	0.0319862332729	2	0	0
Polr3d	NM_001164082|NM_025945	8.27792432491	504	195	0
Timeless	NM_001164081|NM_001164080|NM_001136082|NM_011589	52.0800701465	7337	1911	3
Tia1	NM_001164079|NM_001164078|NM_011585	0.0	0	0	0
Gbe1	NM_028803	11.9499353068	1075	410	1
Acbd5	NM_028793|NM_001102436|NM_001102438|NM_001102437	35.8084701828	3662	1310	4
Gpcpd1	NM_028802|NM_001042671|NM_001042672	23.3915051707	2876	981	2
4930404A10Rik	NM_029105	4.96784447369	221	120	0
Nek6	NM_021606|NM_001159631	0.0	0	0	0
Mrpl35	NM_025430	13.188393984	1481	99	2
1190002H23Rik	NM_025427	0.280898771779	8	0	0
1110059G10Rik	NM_025419	9.68531920261	1030	0	0
Olfr1	NM_146921	0.0263198496656	1	0	0
Lyrm7	NM_029327	1.71622486478	119	37	0
3110062M04Rik	NM_001135611|NM_199145	1.17551934936	45	175	2
BC024659	NM_001135577	0.123324045728	17	4	0
Asap2	NM_001135192|NM_001098168|NM_001004364	1.89100715824	304	94	0
Trpm7	NM_001164325|NM_021450	1.13336605122	257	75	0
Adssl1	NM_007421	0.0	0	0	0
Fam190a	NM_001164316|NM_183310	0.00562880337121	1	0	0
Ccdc69	NM_177471	356.54534061	15884	2980	11
Mtss1l	NM_198625	7.63861997728	1140	52	0
Ubqlnl	NM_198624	0.0	0	0	0
Tctex1d1	NM_026100|NM_001163767|NM_001163768	52.7061107193	652	252	1
Mga	NM_013720|NM_001164274	7.96513369855	3474	344	0
2310021H06Rik	NM_025990	0.0	0	0	0
Acbd4	NM_025988	0.0	0	0	0
Ceacam12	NM_026087|NM_001162524|NM_001162523	0.0	0	0	0
Supt6h	NM_009297	15.8217688087	3121	515	0
Gm12238	NR_028480	0.864923426539	3	0	0
Rpap1	NM_001163701|NM_177294	1.5360351471	231	43	0
Scaper	NM_001081341	23.016316973	3851	214	0
Mup8	NM_001134676	0.0	0	0	0
Ppp1r16b	NM_153089|NM_001159662	0.0110113493759	2	0	0
Hey2	NM_013904	16.4252877852	1314	451	2
Mmp20	NM_013903	0.0	0	0	0
Tmem47	NM_138751	10.8980125541	1409	179	1
Plxnb2	NM_138749|NM_001159521	2.78415785556	562	32	0
Larp1	NM_028451	3.58524349961	657	0	0
Cyp2c39	NM_010003	0.0	0	0	0
Pola1	NM_008892	13.6071216918	2307	172	2
Dync1i1	NM_001191027|NM_001191026|NM_010063|NM_001191025|NM_001191023	0.0	0	0	0
Cyp2b9	NM_010000	0.0377721835841	2	0	0
Clec4f	NM_016751	0.0	0	0	0
Blvra	NM_026678	7.34445956772	269	53	1
Mrpl22	NM_175001	24.3044276765	345	0	0
Dip2c	NM_001081426	5.9159794561	1484	128	2
Telo2	NM_001163661|NM_027880	0.00913002619263	1	0	0
Ina	NM_146100	10.9020165762	613	216	0
Zadh2	NM_146090	0.0380685044974	4	0	0
Cdk5rap2	NM_145990	4.65877429336	825	197	0
Zfp672	NR_028333|NR_028332|NM_178761|NR_028331	2.51389629265	44	0	0
Gm11757	NM_001085538	0.0	0	0	0
Lzts1	NM_199364	1.92329307442	109	17	0
Phf16	NM_199317	0.177976417245	14	0	0
1810065E05Rik	NM_027239	0.0	0	0	0
Glyr1	NM_001079814|NM_028720	35.8209323835	3757	416	0
Olfr30	NM_146878	0.0	0	0	0
Olfr331	NM_001011861	0.0	0	0	0
Olfr330	NM_146879	0.0	0	0	0
Olfr328	NM_146502	0.0	0	0	0
Olfr224	NM_207695	0.0	0	0	0
Olfr325	NM_207153	0.0	0	0	0
4831426I19Rik	NM_001042699|NM_172500	3.35314163266	578	360	1
Olfr323	NM_146376	0.0	0	0	0
Trim58	NM_001039047	0.520627259808	36	0	0
Olfr179	NM_207693	2.4174158862	55	0	0
Olfr320	NM_207230	0.0	0	0	0
Olfr319	NM_146500	0.0	0	0	0
Olfr317	NM_001011769	0.183782016844	5	0	0
Olfr316	NM_001011818	0.0	0	0	0
Olfr315	NM_146538	2.34327398593	73	0	0
Arhgap21	NM_001128084|NM_001081364	35.3066654809	7778	1868	10
Gjb4	NM_008127	0.0	0	0	0
Olfr312	NM_001011819	0.0	0	0	0
Olfr311	NM_146537	0.0	0	0	0
Abcc2	NM_013806	0.15215351006	26	6	0
Hist3h2ba	NM_030082	0.0658846777651	1	1	0
Hist3h2bb-ps	NM_206882	0.0961071544734	1	0	0
Kbtbd2	NM_145958	0.0	0	0	0
2310002J15Rik	NM_026415	0.0	0	0	0
Obscn	NM_001171512|NM_199152	0.121276148026	87	14	0
A230051G13Rik	NM_173785	0.0	0	0	0
Ccdc91	NM_025911	21.3796775817	1660	536	1
Oma1	NM_025909	34.5561954995	2031	517	0
Lipt2	NM_026010	0.365720917384	14	6	0
Mina	NM_025910	13.3846028602	572	142	0
Ccdc47	NM_026009	57.2691808297	5179	1033	1
Uqcrc2	NM_025899	63.0625263902	3281	984	4
Prss38	NM_001045521	0.0	0	0	0
4933439C10Rik	NR_015585	0.0	0	0	0
Mrpl40	NM_010922	101.294227568	3104	948	1
Camp	NM_009921	0.0	0	0	0
Olfr222	NM_001011789	0.0	0	0	0
Olfr223	NM_146429	0.0	0	0	0
Olfr225	NM_001011740	0.0	0	0	0
Ephb3	NM_010143	0.0	0	0	0
Gtf3c5	NM_148928	1.96624241438	172	94	0
0610007C21Rik	NM_027855	4.9689972358	148	0	0
Reep6	NM_001204931|NM_139292	3.24692108275	196	32	0
Nuak2	NM_001195025|NM_028778	0.0	0	0	0
Cldn18	NM_001194923|NM_001194922|NM_001194921|NM_019815	0.0	0	0	0
Tead2	NM_011565	2.548828215	170	7	0
Sry	NM_011564	0.0	0	0	0
Pex13	NM_023651	90.8507351631	11584	358	1
Tdgf1	NM_011562	0.0	0	0	0
Tdg	NM_011561|NM_172552	0.0	0	0	0
Tcof1	NM_011552|NM_001198984	20.6504986088	2927	753	1
Aox4	NM_023631	3.31897581118	523	229	0
Isyna1	NM_023627	11.0568226423	640	70	1
Zeb1	NM_011546	0.296353859268	49	13	0
Aox3	NM_023617	0.0	0	0	0
Cbr3	NM_173047	0.0	0	0	0
P2rx3	NM_145526	0.00761279594062	1	0	0
Alkbh5	NM_172943	156.397970321	29776	2433	8
Osbpl6	NM_145525	0.117581262264	30	2	0
Gca	NM_145523	3.81909798999	315	75	0
Rabepk	NM_145522	4.02424160016	220	26	0
Gpr97	NM_173036	0.0	0	0	0
Zfp398	NM_173034|NM_027477	8.23836889101	801	357	0
Tstd2	NM_173033	0.649288227873	50	31	0
Ormdl1	NM_145517	2.93202109123	135	10	0
Plekhb2	NM_145516	3.03012214808	318	2	0
Mark1	NM_145515	0.0	0	0	0
Wdr26	NM_145514	116.542529333	25789	1500	0
Tiprl	NM_145513	7.66426015859	1067	111	2
BC003331	NM_145511|NM_001077237	13.7824081203	1328	37	0
1700029G01Rik	NM_001162533|NM_025856	0.0	0	0	0
Wdr60	NM_146039	27.2620464865	3215	608	1
Gm16516	NR_027800	0.0	0	0	0
Eftud2	NM_001109995|NM_011431	10.711750293	1132	306	1
Cnot4	NM_001164414|NM_001164413|NM_001164412|NM_001164411|NM_016877	81.4148069493	8698	583	0
D7Ertd443e	NM_001081331|NM_001199941	196.110122904	14467	801	0
Rere	NM_001085492	21.4382541664	4879	544	0
Chmp6	NM_001085498	0.0	0	0	0
Slc25a43	NM_001085497	0.0	0	0	0
A630033H20Rik	NM_001122596|NM_001122595|NM_175442	0.0	0	0	0
Hint1	NM_008248	17.9325267651	307	0	0
Ppap2a	NM_008247|NM_008903	9.10523526235	401	62	0
Fam46a	NM_001160378|NM_001160379	0.56978707584	98	15	0
Rala	NM_019491	11.0577993901	930	20	0
Olfr172	NM_147001	0.0	0	0	0
Olfr1220	NM_146900	0.0	0	0	0
Olfr173	NM_147000	0.0	0	0	0
Olfr1299	NM_146884	0.0347638450218	1	0	0
Olfr147	NM_146869	0.0	0	0	0
Olfr25	NM_146870	0.0	0	0	0
Olfr1157	NM_146849	0.0	0	0	0
Olfr1107	NM_146844	0.0295634949545	1	0	0
Olfr1097	NM_146843	0.0	0	0	0
Olfr1130	NM_146838	0.0	0	0	0
Olfr27	NM_146829	0.0	0	0	0
Olfr983	NM_146827	0.0	0	0	0
Olfr39	NM_146825	0.0	0	0	0
Olfr629	NM_146821	0.0	0	0	0
Olfr923	NM_146816	0.0	0	0	0
Olfr910	NM_146811	0.0	0	0	0
Olfr1426	NM_146809	0.0	0	0	0
Olfr912	NM_146810	0.0	0	0	0
Olfr878	NM_146798	0.0	0	0	0
Olfr1240	NM_146808	0.0	0	0	0
Slc2a13	NM_001033633	0.221646190683	46	0	0
Ipp	NM_008389	33.0065226321	2213	175	0
Ift81	NM_009879	12.1156170507	1130	167	0
Irf1	NM_008390|NM_001159393|NM_001159396	30.6684880657	2066	227	0
Nck1	NM_010878	36.0349869501	1814	141	0
Cd27	NM_001042564|NM_001033126	0.0	0	0	0
Slc15a2	NM_021301|NM_001145899	1.22928431253	156	3	0
2410006H16Rik	NR_030738	12.4066163398	182	69	0
Snord49b	NR_028526	0.0	0	0	0
Snord49a	NR_028550	0.0	0	0	0
Snord65	NR_028541	0.0	0	0	0
Lmo3	NM_207222	3.81876370717	253	146	0
Taf7l	NM_028958	0.0	0	0	0
Hyal5	NM_028957	0.0	0	0	0
Fgf23	NM_022657	0.0	0	0	0
Nisch	NM_022656	6.42133509573	1122	0	0
Ireb2	NM_022655	57.5094631446	10594	2782	7
Slc22a8	NM_031194|NM_001164634|NM_001164635	0.0	0	0	0
2810001G20Rik	NR_033780	6.10374184908	175	108	0
F930015N05Rik	NR_028445	0.0142519934817	1	0	0
Cyp4a12b	NM_172306	0.0	0	0	0
Vipar	NM_134044|NM_001142580|NM_001142581	7.18370823074	572	84	0
Hsd3b7	NM_133943|NM_001040684	80.3755081783	4484	0	0
Aldh6a1	NM_134042	9.42282291598	973	281	0
Plekha1	NM_133942	16.2076669003	1703	308	1
Chst9	NM_199055	3.60811874105	155	0	0
Dtna	NM_207650|NM_010087	11.4983593568	927	136	1
Thap1	NM_199042	9.43605309513	675	134	1
Slu7	NM_198936|NM_148673	64.2606730923	7484	1929	5
Fam5b	NM_207583	0.0	0	0	0
Mrgprb8	NM_207539	0.0285429129334	1	0	0
Gm12298	NR_033539	0.0	0	0	0
Il20ra	NM_172786	0.0	0	0	0
Lrp11	NM_172784	3.96308005205	426	35	1
Nxt2	NM_001161430|NM_172782	10.9456899184	853	212	0
Klhl4	NM_172781	0.0	0	0	0
Ddx26b	NM_172779	0.00829389027108	1	0	0
Maob	NM_172778	1.95671016696	149	0	0
Slc22a29	NM_172776	0.215406055806	10	0	0
Plxnb1	NM_172775	3.41558548789	932	240	0
Atrip	NM_172774	4.36978861327	355	106	0
Slc17a5	NM_172773	0.010024166992	1	0	0
Fam63b	NM_172772	0.856627909819	197	32	0
Dmxl2	NM_172771	6.34097246172	2134	221	0
Isy1	NM_133934	40.7157320366	2073	786	4
Colec11	NM_027866	0.0	0	0	0
Tmem25	NM_027865	0.0	0	0	0
Galnt14	NM_027864	0.0	0	0	0
Atp5h	NM_027862	29.3560428537	229	0	0
0610010F05Rik	NM_027860	0.575138183047	75	13	0
Rnf215	NM_027859	1.46439428269	87	62	0
Acy3	NM_027857	0.622522085667	27	16	0
Rbm28	NM_133925	18.3824941586	2355	410	1
Cyp2u1	NM_027816	2.75925081168	203	12	0
9030624J02Rik	NM_027815	28.987110293	3269	687	1
Tbc1d10a	NM_134023	7.40010319758	446	68	0
6330403K07Rik	NM_134022	0.0	0	0	0
Stx8	NM_018768	9.52422898923	1095	38	0
Gpatch4	NM_001110809|NM_025663	27.6848794609	1421	239	0
Cwf19l2	NM_027545	15.5210588399	1943	288	1
Gpr173	NM_027543	0.0	0	0	0
Prpf3	NM_027541	26.5559452818	2263	63	0
Kif16b	NM_001081133	6.26288275472	1070	122	0
Zfp558	NM_028935	2.96643701726	357	126	0
4930452B06Rik	NM_028934	2.00148086007	174	49	1
Fam134c	NM_028933|NM_026501	0.163045472566	15	0	0
Crisp4	NM_030033	0.0	0	0	0
Sesn2	NM_144907	0.652721022429	55	27	0
Gm15772	NR_003373	0.0	0	12	0
Clasp1	NM_029709|NM_177548|NM_001081276	9.83716668541	2349	414	0
Zfhx4	NM_030708	2.15022900506	948	105	0
Kank3	NM_030697	0.0	0	0	0
Mir3062	NR_037222	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160150|NM_001160152|NM_001160151|NM_001042711	0.0	2	0	0
Pik3r6	NM_001081566|NM_001004435	0.0	0	0	0
Smpdl3a	NM_020561	0.0	0	0	0
Aloxe3	NM_011786	0.661196577015	53	0	0
Ace2	NM_001130513|NM_027286	1.08798615189	115	22	0
Zkscan17	NM_001130529|NM_172941	18.5041034533	2002	562	0
Serpina1f	NM_026687|NM_001164742	0.0	0	0	0
Tmem174	NM_026685	0.0	0	0	0
Mylpf	NM_016754	4.31247361642	101	11	0
Lxn	NM_016753	8.51670054793	287	29	0
Slc35b1	NM_016752	37.9848619295	1413	100	0
A030009H04Rik	NR_027827	17.6768721508	990	96	2
Hnrnpm	NM_029804|NM_001109913	5.0233663996	389	0	0
B3gat1	NM_029792	0.10089932054	11	0	0
Bicd2	NM_029791|NM_001039180|NM_001039179	36.0155645134	5182	28	0
Lass2	NM_029789	0.398194905608	25	7	0
Pomgnt1	NM_029786|NM_026651	0.50085211641	43	7	0
Morn1	NM_001081100	0.0	0	0	0
Tmtc3	NM_001110013|NM_001033332	11.5652046957	1695	360	0
Eif6	NM_010579	90.8989526828	4197	805	0
Slc30a1	NM_009579	3.89008820309	587	8	0
Itgb5	NM_010580|NM_001145884	0.0952291410615	9	2	0
Itgb1	NM_010578	14.7577079096	1916	201	0
Ikzf1	NM_009578|NM_001025597	0.775301414459	124	14	0
Itga5	NM_010577	1.29679024333	180	18	0
Mir467f	NR_035420	0.311144923935	1	0	0
Mir1934	NR_035455	0.0	0	0	0
Cfb	NM_001142706|NM_008198	0.0346096367583	3	0	0
Krt31	NM_010659	0.0	0	0	0
Krt10	NM_010660	0.0	0	0	0
Akr1b3	NM_009658	0.0	0	68	0
Rplp1	NM_018853	8.08151659066	45	0	0
Aldoc	NM_009657	0.0	0	0	0
Hivep3	NM_010657	1.17295992843	336	24	0
BC096441	NM_001034097	0.0	0	0	0
BC096441	NM_001159503	0.0	0	0	0
Gaa	NM_001159324|NM_008064	0.411146169868	47	19	0
Ubr4	NM_001160319	2.88772107558	1455	55	0
Gpr19	NM_008157|NM_001167699|NM_001167697|NM_001167696|NM_001167694|NM_001167693|NM_001167700|NM_001167695	7.06338006025	339	78	0
Gpld1	NM_008156	0.911279751909	134	68	0
G630025P09Rik	NR_027913	0.0	0	0	0
Hbp1	NM_153198|NM_177993	62.5871427914	5606	1122	3
Slc25a31	NM_178386	16.4416798193	1094	416	1
4930451I11Rik	NM_183131	15.5749437481	226	24	0
6030498E09Rik	NM_183126	0.0	0	0	0
Tbcc	NM_178385	1.68843421033	98	17	0
1110021L09Rik	NM_183116	10.8465489468	896	186	0
Plscr3	NM_001168497|NM_023564|NR_033133	0.0	0	0	0
Tmem95	NM_001195710	0.0	0	0	0
2610018G03Rik	NM_133729	0.0	0	0	0
Krt25	NM_133730	17.3431054673	798	82	0
Asnsd1	NM_133728	13.5873328346	994	111	0
Neurl4	NM_001013414	2.9703934269	490	0	0
Ripk3	NM_001164108|NM_001164107|NM_019955	0.0	0	0	0
Polr3e	NM_001164096|NM_025298	2.86614911831	310	24	0
100043387	NM_001099327	0.0	0	0	0
100043387	NM_001099327	0.0	0	0	0
Crebzf	NM_145151	1.21238760364	176	13	0
Prc1	NM_145150	166.030209951	14888	637	4
Slco5a1	NM_172841	2.59042478458	700	129	0
Gtpbp6	NM_145147	0.0	0	31	0
Arhgap8	NM_001205334|NM_001164627|NM_028455|NM_001164628	0.0	0	0	0
Rabggtb	NR_028095|NM_001163479|NM_011231|NR_028097|NR_028098|NM_001163478|NR_028096|NR_028094	12.6529131925	566	148	1
Ntng1	NM_001163349|NM_001163348|NM_030699|NM_133488|NM_001163350|NM_001163351	0.0	0	0	0
Mir324	NR_029758	0.0	0	0	0
Trim55	NM_001081281	0.0	0	0	0
D130043K22Rik	NM_001081051	0.0	0	0	0
Bhlhb9	NM_001098222|NM_198161	0.775523421234	69	8	0
Trerf1	NM_001097623|NM_172622	0.0	0	0	0
Krtap8-2	NM_010676	0.0	0	0	0
Aoc3	NM_009675	0.0	0	0	0
Prdx2	NM_011563	536.437815159	12307	0	0
Akr1c13	NM_013778	0.0	0	0	0
Mir497	NR_030444	0.0	0	0	0
Mms22l	NM_199467	7.69721223187	1088	154	0
Fbxo44	NM_001161851|NM_173401|NM_001161852	0.0	0	0	0
Csde1	NM_001161854|NM_144901	157.553936598	16620	830	1
Tmprss5	NM_030709	0.0	0	0	0
Nt5c1a	NM_001085502	0.0	0	0	0
Ndufa4	NM_010886	55.869661295	800	113	0
Cel	NM_009885	0.0	0	0	0
Pelp1	NM_029231	5.21768935464	568	123	0
Ncr1	NM_010746	0.0	0	0	0
Olfr157	NM_019475	0.0	0	0	0
Olfr156	NM_019474	0.0	0	0	0
Med11	NM_025397	41.4065085089	1145	336	0
Dennd1b	NM_001166501|NM_181347	0.751502413217	190	49	0
Tm4sf5	NM_029360	0.0	0	0	0
Gltpd2	NM_146020	0.0	0	0	0
Lrrfip1	NM_001111312|NM_001111311|NM_008515	92.042461997	10969	4328	8
Sult2a1	NM_001111296	0.0	0	0	0
Caprin1	NM_001111290|NM_001111289|NM_016739|NM_001111292|NM_001111291	26.2323247083	4732	77	0
Clcc1	NM_145543|NM_001177771|NM_001177770	25.5473123601	2065	491	1
Gm13138	NM_001177767	0.0	0	0	0
Gm13138	NM_001177767	0.0	0	0	0
Nutf2	NM_026532	6.12265106208	211	5	0
Aen	NM_026531|NM_001162939	2.45777773886	132	2	0
Chac2	NM_026527	38.4564574758	1537	32	0
Pth2	NM_053256	0.0	0	0	0
Tmem178	NM_026516	0.0	0	0	0
4930544D05Rik	NM_001145537	0.0	0	0	0
Dctn1	NM_001198866|NM_001198867|NM_007835	3.22589976315	382	20	0
Ctbp1	NM_001198861|NM_001198860|NM_013502|NM_001198859	1.12283615929	81	0	0
Tlcd1	NM_026708	3.50553999926	141	0	0
Rab14	NM_026697	390.553322907	34052	244	0
Clta	NM_016760|NM_001080385|NM_001080384|NM_001080386	35.2816326934	1172	119	0
Gabarapl2	NM_026693	174.032054149	372	89	0
Rundc3a	NM_016759	0.0	0	0	0
Wbp1	NM_016757|NM_001083923|NM_001083922	5.72851195071	212	49	0
Mul1	NM_026689	7.36722652516	866	49	0
Cdk2	NM_016756|NM_183417	17.4786452304	1313	413	0
Rell1	NM_145923	92.657087608	9497	1242	3
Ces2b	NM_198171	0.0	0	0	0
Gdpd5	NM_201352	0.740669538095	84	10	0
Trim47	NM_001205081|NM_172570	0.0	0	0	0
Jph2	NM_001205076|NM_021566	0.0	0	0	0
Rg9mtd2	NM_175389	0.262806208162	31	25	0
Lhfp	NM_175386	6.74055285188	444	103	0
Cdca2	NM_175384|NM_001110162	21.1914906835	2578	424	1
Trhr	NM_013696	0.0	0	0	0
Gli1	NM_010296	0.822612574436	94	15	0
Nlrp1c-ps	NR_027858	0.0	0	0	0
Rbm12b	NM_028226	7.4445234523	317	34	0
Zdbf2	NM_028673	0.190291393486	76	3	0
Fam161a	NM_028672	15.0783331726	915	122	1
Kcna10	NM_001081140	0.0	0	0	0
Trim33	NM_001079830|NM_053170	10.1081703628	2772	58	0
Ear2	NM_007895	0.0	0	0	0
Ednrb	NM_001136061|NM_007904	0.0	0	0	0
Fgf17	NM_008004	0.0	0	0	0
Slc13a5	NM_001004148	0.0	0	0	0
Xaf1	NM_001037713	0.0387492637732	3	0	0
Grm5	NM_001081414|NM_001143834	0.0	0	0	0
Smtnl2	NM_177776	0.0	0	0	0
Ggt6	NM_027819	0.0	0	0	0
Lrrc51	NM_001162973|NM_027053|NM_001162974	3.40410422178	78	0	0
Sgsm1	NM_172718|NR_027934|NM_001162965|NR_027936|NR_027937	12.9472315769	1709	1776	3
Kiss1r	NM_053244	0.0	0	0	0
Foxp2	NM_053242|NM_212435	9.10853773913	1764	113	0
Spns3	NM_029932	0.0	0	0	0
Etl4	NM_001081006|NM_029895|NM_178059|NM_001177631|NM_001177630	5.18392295207	1152	186	0
Grb10	NM_001177629|NM_010345	5.59089682693	902	29	0
Slc45a3	NM_001177628|NM_145977	449.988142526	47556	2195	4
Slc5a12	NM_001177624|NM_001003915	0.0	0	0	0
Slc5a6	NM_001177622|NM_177870|NM_001177621	0.449083589188	35	8	0
Rfpl4b	NM_001177783	0.0	0	0	0
Gpr174	NM_001177781|NM_001033251|NM_001177782	0.0	0	0	0
Cd97	NM_001163029|NM_001163030|NM_001163031|NM_011925	0.0	0	63	0
Rapgef4	NM_001204165|NM_001204167|NM_019688|NM_001204166	4.23826427557	558	132	0
Eno2	NM_013509	0.0	0	0	0
Mpp6	NM_019939|NM_001164733|NM_001164734	23.572745333	1645	2	0
Setd3	NM_028262	43.5227345009	2099	36	0
Cript	NM_019936	117.054220429	3978	497	0
Ovol1	NM_019935	6.07567915609	557	151	0
Ptpn4	NM_019933	0.590025268868	88	9	0
Smoc1	NM_022316|NM_001146217	0.0	0	0	0
Rab43	NM_001039394|NM_133717	1.28155253104	167	47	0
Krt18	NM_010664	0.0	0	0	0
Alox5ap	NM_009663	0.0	0	0	0
Krt13	NM_010662	0.286991394768	12	0	0
Nop58	NM_018868	68.4491846189	4304	294	0
Scp2	NM_011327	9.44629628245	509	0	0
Sct	NM_011328	0.0	0	0	0
Olfr75-ps1	NR_002859|NR_033528	0.0	0	0	0
Olfr380	NM_147025	0.0	0	0	0
Olfr381	NM_147022	0.0	0	0	0
Olfr382	NM_146443	0.0	0	0	0
Olfr385	NM_147023	0.0	0	0	0
Olfr384	NM_207224	0.0	0	0	0
Dhtkd1	NM_001081131	1.51050000009	169	81	0
Olfr390	NM_146347	0.0	0	0	0
Scnn1b	NM_011325	0.0	0	0	0
Olfr393	NM_147008	0.0	0	0	0
Olfr394	NM_147007	0.0	0	0	0
Olfr395	NM_147005	0.0	0	0	0
Olfr23	NM_010970	0.0	0	0	0
Olfr397	NM_146346	0.0	0	0	0
Olfr398	NM_146710	0.0	0	0	0
Olfr139	NM_147003	0.101481871251	3	0	0
Olfr399	NM_147004	0.0	0	0	0
Olfr401	NM_146706	0.0	0	0	0
Olfr402	NM_146708	0.0	0	0	0
Olfr403	NM_207622	0.0	0	0	0
S100a3	NM_011310	0.0	0	0	0
Olfr406-ps	NM_001011863	0.0	0	0	0
Olfr410	NM_146707	0.0	0	0	0
Olfr412	NM_001011851	0.0	0	0	0
Dntt	NM_001043228|NM_009345	4.19824513648	275	124	0
Sema3b	NM_001042779|NM_009153	0.610062815497	58	0	0
Fam65b	NM_178658|NM_001080381|NM_029679	5.55279777395	1254	625	0
Schip1	NR_036665	0.0	0	7	0
Mir1902	NR_035432	0.0	0	0	0
Mir1224	NR_035407	0.0	0	0	0
Rreb1	NM_026830|NR_033615|NM_001177868|NM_001039188|NR_033218|NM_001177869	8.70598734897	2245	344	1
Ccl25	NR_033527|NM_009138	0.0360325841799	1	0	0
Lrp8	NR_033496|NM_001080926	0.00562098494532	1	0	0
Cbs	NM_178224|NM_144855	0.677389287028	51	50	0
Shisa4	NM_175259	0.0	0	0	0
Snord91a	NR_028562	0.0	0	0	0
Galnt6	NM_001161767|NM_001161768|NM_172451	61.2839669051	11106	2560	9
Fmo5	NM_001161763|NM_001161765|NM_010232	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Mir212	NR_029794	0.0	0	0	0
Dph1	NM_144491	0.0	0	0	0
Slc22a19	NM_144785	0.0	0	0	0
Acat1	NM_144784	134.959383245	14404	1042	3
Cep55	NM_028293|NM_028760|NM_001164362	77.2289121981	5801	1729	0
Fcgr4	NM_144559	0.357399008888	14	4	0
Bivm	NM_144558	5.23017939874	588	188	1
Ttc21a	NM_028735	0.00754877493776	1	0	0
2210403K04Rik	NR_030711	1.97467611147	105	0	0
Sprr2g	NR_003548	0.0	0	0	0
H2afy3	NR_003523	0.691900980607	38	0	0
Neat1	NR_003513	0.0	0	0	0
Gm17821	NR_033146	21.8033000433	6690	24	0
Gm17762	NR_028378	0.0134470050314	1	0	0
Gm17801	NR_027452	0.0	0	0	0
Gm17769	NR_027377	0.0	0	0	0
Foxl2os	NR_003248	0.0	0	0	0
A130040M12Rik	NR_002860	1.28151520145	19	0	0
Malat1	NR_002847	0.164603837795	36	2	13
Nespas	NR_002846	0.0	0	0	0
Hist1h1e	NM_015787	0.505563124698	25	4	0
Mmp19	NM_001164197|NM_021412	0.0	0	11	0
Fam122c	NM_028671	0.0	0	0	0
4930415F15Rik	NM_028669	0.0	0	0	0
D3Ertd751e	NM_028667|NM_027271|NM_001099785	0.325261914936	34	7	0
Ush2a	NM_021408	1.51267139103	764	283	0
Klk9	NM_028660	0.0	0	0	0
4930404H21Rik	NM_028654	2.64455449969	77	9	0
Trem1	NM_021406	1.59969458898	152	39	0
Hyou1	NM_021395	8.6168138278	1187	0	0
4930432K09Rik	NM_028648|NM_001163551	0.122564550369	5	3	0
Zbp1	NM_021394|NM_001139519	0.0	0	0	0
Cobra1	NM_021393	3.96120379808	330	61	1
Srrm3	NM_021403	0.0	0	0	0
Ppp1r1a	NM_021391	0.147769044231	6	0	0
Osbpl5	NM_024289|NM_001199227	0.441142733408	52	1	0
Ccdc67	NM_181816	0.0	0	0	0
Hsd17b14	NM_025330	0.0	0	0	0
Krtcap2	NM_025327	3.47767724134	55	18	0
Tmem176a	NM_025326|NM_001098271	0.0	0	0	0
Glod4	NM_026029	9.72615913433	753	13	1
Csrnp3	NM_178634|NM_153409	0.866083046426	288	84	0
Timm22	NM_019818|NM_023355	0.185001745375	16	1	0
Repin1	NM_175099|NM_001079905|NM_001079904|NM_001079902|NM_001079903|NM_001079901	1.94671560609	182	78	0
Ccdc126	NM_175098	0.0139731215151	1	0	0
2310022A10Rik	NM_175107|NM_001122767	29.9130972765	2492	805	2
Gsdmc2	NM_177912|NM_001168274	31.4582445765	1041	55	0
Gm4884	NM_183166	0.0380256780682	2	0	0
BC006779	NM_183162	0.0	0	0	0
Cyp2ab1	NM_183158	1.6880540351	146	28	1
Zfyve1	NM_183154	0.163249617516	20	6	0
Gosr1	NM_016810	3.06410221393	414	294	1
Tulp4	NM_001103181|NM_054040	12.3331602909	1413	33	0
Mapkbp1	NM_011941	15.3245410353	3355	1268	5
Ccdc55	NM_001012309	63.3195096256	6222	2369	3
Mir423	NR_030756	0.0	0	0	0
Efcab5	NM_176965	0.0689008100004	10	1	0
Dcaf6	NM_028759	8.65494570692	905	790	9
Coro6	NM_139128|NM_139129|NM_139130	0.0	0	0	0
Ankrd13b	NM_172945	1.34532063171	142	17	0
