#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0	0	0	0
Rgs13	NM_153171	0.0	0	0	0
Pnma3	NM_153169	0.0	0	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	7.44860916269	232	1	188
R3hcc1	NM_001146012	26.9823173854	426	0	48
Chmp7	NM_134078	46.1672095115	1150	0	49
Ubl5	NM_025401	140.116052935	1787	0	0
Ets1	NM_011808|NM_001038642	0.0224071021266	1	0	0
Xcr1	NM_011798	0.0	0	0	0
Bin3	NM_021328	0.0	0	0	0
Sorcs2	NM_030889	0.0	0	0	0
9930012K11Rik	NM_001004155|NM_001112735	0.0	0	0	0
Cst7	NM_009977	0.0	0	0	0
Cst3	NM_009976	183.007128115	1249	56	27
Abcb1a	NM_011076	0.0	0	0	0
0610007P14Rik	NM_021446	127.40640818	1387	129	88
Csnk2b	NM_009975	237.744037742	2455	0	0
Abcb1b	NM_011075	0.896338566431	30	41	12
BC100451	NM_021440	0.0	0	0	0
1700123O20Rik	NM_021437	202.717417945	2663	0	461
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	0.0	0	67	360
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	0.0	0	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	20.6564899721	713	0	0
Gars	NM_180678	92.0631491651	2038	535	301
Mfap3	NM_180599|NM_145426	0.200823977281	9	0	4
Pdrg1	NM_178939	58.9922492118	667	0	202
Tmem56	NM_178936	0.0172667872549	1	0	0
Slc2a12	NM_178934	0.0	0	0	0
Tnfrsf14	NM_178931	0.0	0	0	0
Kazald1	NM_178929	0.0	0	0	0
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	0.0	0	0	0
Nsun3	NM_178925	0.0	0	0	0
Upk1b	NM_178924	2.38693106906	39	0	0
Hic2	NM_178922	64.4569298875	3757	18	52
Gm9199	NR_027860	10.9843019635	113	0	0
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	64.4288117405	2651	179	149
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	0.0	0	0	0
Uba3	NM_001111106|NM_011666	0.0	0	0	0
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	13.8077459648	432	58	75
Ilkap	NM_023343	0.0	0	0	0
Zfp60	NM_009560|NM_029531	4.8554485841	168	0	0
Il6ra	NM_010559	0.708885163859	22	17	0
5031414D18Rik	NM_198642	0.0	0	0	0
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	14.4071022256	730	38	21
Slc38a7	NM_172758	13.0640933573	398	134	330
Sugp2	NM_172755|NM_001168290	1.47895437645	50	0	0
Mageb3	NM_008545	0.0	0	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	0.0	0	0	0
Irf6	NM_016851	0.91320471515	35	0	3
Irf7	NM_016850	0.0	0	0	0
Nufip1	NM_013745	16.8606793148	607	0	117
Tgif2	NM_173396	0.100964397213	1	0	0
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.0	0	0	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	0.0	0	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	8.18986066149	321	0	0
Banf1	NM_011793|NM_001038231	931.657818983	5719	55	139
Hoxb2	NM_134032	0.0	0	0	0
Pot1a	NM_133931	0.27375528778	8	0	0
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	145.148026278	3572	946	242
Dgkh	NM_001081336	0.0	0	0	0
Aldh16a1	NM_145954	0.0	0	0	0
Cth	NM_145953	0.243980861871	4	3	0
Tbc1d12	NM_145952	1.5920797314	62	0	0
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	0.0	0	0	0
Oit1	NM_146050	0.0	0	0	0
Naa16	NM_025832	0.0555967821775	2	0	0
Pdgfb	NM_011057	0.0	0	0	0
Gm5465	NM_001034882	0.0	0	0	0
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	0.0	0	0	0
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	0.0927456802644	1	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	9.21867524664	211	17	64
Zfp397	NM_027007	0.0	0	0	0
Tmcc3	NM_172051|NM_001168684|NM_177026	4.4113146506	216	0	4
Gm5088	NR_002862	9.64404377656	92	0	0
Pcdh9	NM_001081377	0.0	0	0	0
Pou3f2	NM_008899	0.0	0	0	0
Cyp27b1	NM_010009	0.0446088682788	1	0	0
Rad21	NM_009009	57.1655380898	1907	2	346
Purg	NM_152821|NM_001098233	0.0	0	0	0
Osbp2	NM_152818	0.0	0	0	0
Ttc27	NM_152817	1.33834523439	35	3	0
Dnm1l	NM_152816|NM_001025947	38.6993333572	1408	33	2
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	0.0	0	0	0
Il13ra2	NM_008356	0.0	0	0	0
Il13	NM_008355	0.0	0	0	0
Il12rb2	NM_008354	0.0	0	0	0
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	0.0	0	0	0
5330437I02Rik	NM_177028	0.0	0	0	0
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	49.8131792795	626	1	50
Dock4	NM_172803	0.0	0	0	0
Fscn2	NM_172802	0.0	0	0	0
Ncor1	NM_011308	31.7722326442	2514	22	156
Stbd1	NM_175096	0.0	0	0	0
Aqp11	NM_175105	0.0	0	0	0
Trib3	NM_175093	0.0	0	0	0
Fmr1nb	NM_174993|NM_001166620|NM_001166619	43.1527941682	278	1	0
Rnf219	NM_026047	0.0314371886568	1	0	0
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	11.7197901265	756	87	1
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	0.0	0	0	0
Srpr	NM_026130	50.9983798462	965	50	65
Kcnn1	NM_032397	0.0	0	0	0
Tgds	NM_029578	0.0	0	0	0
Csf2ra	NM_009970	0.0	0	0	0
Gm9376	NM_001101609	364.667929285	1600	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	0.0	0	0	0
Nol8	NM_001081350	23.793321586	931	7	309
Vmn2r107	NM_001104569	0.0	0	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	0.0	0	0	0
Hecw1	NM_001081348	0.0	0	0	0
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	0.0	0	0	0
Foxl1	NM_008024	0.0	0	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	15.6479888212	425	33	1
Kcns1	NM_008435	0.0	0	0	0
Nfkb2	NM_001177369|NM_019408|NM_001177370	0.0	0	0	0
Hk1	NM_010438|NM_001146100	0.0	0	0	0
Mrpl16	NM_025606	84.133928633	868	89	47
2400001E08Rik	NM_025605	36.1821794387	281	0	0
Ttll11	NM_029774|NM_028921	0.0	0	0	0
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	0.286455017746	11	0	0
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	9.13249139927	375	15	0
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.0	0	0	0
Masp2	NM_010767|NM_001003893	0.0	0	0	0
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	58.4720603175	673	3	0
Cts8	NM_019541	0.0	0	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	0.538221559145	11	0	0
Sh3gl2	NM_019535	0.0	0	0	0
Brca2	NM_009765|NM_001081001	6.91695366531	679	396	1
Brca1	NM_009764	2.24584635975	139	35	0
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.0	0	0	0
Lgals12	NM_019516	0.0	0	0	0
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	6.50125208142	453	0	77
Dcaf12l1	NM_001190718|NM_178739	0.0	0	0	0
Dbf4	NM_001190717|NM_013726	18.4848275244	418	38	1
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	0.0761777074884	1	0	0
A330035P11Rik	NR_015586	0.0	0	0	0
Ptp4a2	NM_008974|NM_001164745	159.000760432	3901	257	10
Fabp4	NM_024406	0.0	0	0	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	0.0	0	0	0
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	0.0	0	0	0
Armc1	NM_028840	50.8386252468	1329	1	58
Plek	NM_019549	0.0	0	0	0
Kctd9	NM_134073|NM_001111028	0.0341318920595	1	0	0
Akr1c14	NM_134072	0.0	0	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	12.1149522703	446	0	0
Gpkow	NM_173747	0.773029769099	21	1	0
Gm11818	NM_173746|NM_001171801	0.0	0	0	0
Ccdc152	NM_001166063	0.0	0	0	0
Tgfb2	NM_009367	0.0	0	0	0
BC037032	NR_028266	0.0	0	0	0
Taf9b	NM_001167988|NM_001001176	0.043890500896	1	0	0
Sipa1l1	NM_001167983|NM_172579	22.7086574328	1584	165	131
Kctd6	NM_027782	0.0	0	0	0
Fam57a	NM_027773	0.0	0	0	0
Col24a1	NM_027770	0.0	0	0	0
Card6	NM_001163138	0.0	0	0	0
Snord72	NR_028091	0.0	0	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.0	0	0	0
Gm17365	NM_001167592	0.0	0	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	0.0	0	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.686890650961	14	4	0
Pdia3	NM_007952	53.655031796	1314	122	43
Dtx1	NM_008052	0.0	0	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
Tmem30a	NM_133718	24.4646216235	836	18	19
Snx17	NM_153680	58.2896690555	1046	29	92
Smap2	NM_133716	0.0	0	0	0
2310037I24Rik	NM_133714	10.5058925021	51	0	0
Trpt1	NM_153597|NR_027351	0.0	0	0	0
Tmem17	NM_153596	0.0	0	0	0
Tmem97	NM_133706	34.2130534634	221	43	0
Pycr2	NM_133705	4.81908638941	71	0	55
Pcmtd2	NM_153594	0.0	0	0	0
2810453I06Rik	NM_133703|NM_026050	4.8927986795	76	0	0
Pold3	NM_133692	3.81077388046	103	2	0
Nol11	NM_133702|NM_001161329	11.2286606989	323	0	88
Puf60	NM_133691|NM_028364|NM_001164600	10.0053208979	167	0	0
Fkbp14	NM_153573	0.0405090275907	1	0	0
Hscb	NM_153571	0.409321765138	3	0	0
Noc4l	NM_153570	0.0533933352555	1	0	0
Ralgps1	NM_175211	0.0	0	0	0
Gmpr2	NM_177992	0.0	0	0	0
Fam125b	NM_175184	0.0	0	0	0
Prr5l	NM_175181|NM_001110849|NM_001083810	0.0	0	0	0
Wdr44	NM_175180	0.0	0	0	0
Fam123b	NM_175179	0.0	0	0	0
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	1.46386980153	42	7	8
Mast4	NM_175171	0.0	0	0	0
Pogk	NM_175170|NM_001142948	0.0	0	0	0
Dnajc21	NM_030046	21.2507496652	399	0	8
Brix1	NM_026396	128.813804963	3163	279	334
Ttc23l	NM_029430	0.0	0	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	6.71857316781	498	0	101
Cdk7	NM_009874	8.83131139036	593	0	172
Gm10389	NR_033541	0.0	0	0	0
Epcam	NM_008532	330.339426406	6298	1091	1318
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	31.8498035192	609	284	1
Pml	NM_008884|NM_178087	0.553996141985	27	0	41
Card14	NM_130886	0.0	0	0	0
Otud7a	NM_130880	0.0	0	0	0
Gpr156	NM_153394	0.0	0	0	0
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	1.01398801824	62	0	0
Nobox	NM_130869	0.0	0	0	0
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	24.4665374045	1022	30	93
Pdzd2	NM_001081064	4.27014192519	533	3	113
Tmem107	NM_025838|NM_028336	25.2517334669	236	47	0
Mpi	NM_025837	0.0	0	0	0
Plin3	NM_025836	101.340356052	1968	86	636
Lrr1	NM_001081406	219.429329253	3028	349	74
Kcnq4	NM_001081142	0.0	0	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	18.3938506664	288	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	0.0	0	0	0
Il7r	NM_008372	0.0	0	0	0
Acot10	NM_022816	7.70868817171	87	0	0
Zfp606	NM_001039951|NM_026112	0.0227063874645	1	0	0
Palld	NM_001081390	0.0	0	0	0
Gm5468	NR_027376	0.0	0	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	0.0322295289709	1	0	0
Esyt1	NM_011843	14.1697607842	485	152	0
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	10.9257411475	325	1	80
Ect2l	NM_001195036	0.0	0	0	0
Fam105b	NM_001013792	1.01866981358	14	0	0
Sema5a	NM_009154	0.0	0	0	0
Erbb3	NM_010153	1.01244345817	38	0	0
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	0.0	0	0	0
Wdr82	NM_029896	13.3196408806	534	0	115
Rps15	NM_009091	1147.40785044	3320	0	0
Otx1	NM_011023	0.0	0	0	0
Pex3	NM_001164195|NM_019961	0.0	0	0	0
March6	NM_172606	19.7903392821	1092	193	3
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	3.78553215533	92	0	0
Dmrt1	NM_015826	0.0	0	0	0
Orc3	NM_015824|NM_001159563	0.0	0	4	0
Magi2	NM_001170746|NM_015823|NM_001170745	0.0	0	0	0
Tmem66	NM_026432	8.14688215433	143	1	40
1700084J12Rik	NR_033608	2.03287210187	13	0	0
Cacna2d2	NM_001174047|NM_001174049|NM_001174050|NM_020263|NM_001174048	0.019534235145	1	0	0
Pfkl	NM_008826	1.82914830873	63	0	35
Pfkfb2	NM_001162415|NR_027859|NM_008825|NM_001162416	18.3839086415	794	3	295
Gm12191	NR_028101	0.0	2	0	0
Pop1	NM_026340|NM_152894	21.7538414795	667	0	45
Matk	NM_010768	0.0	0	0	0
Tmem214	NM_144525	19.5882191717	498	2	107
Angel1	NM_144524	0.0	0	0	0
Tbc1d10b	NM_144522	8.46358779029	284	21	32
Sec14l2	NM_144520	0.0	0	0	0
Bco2	NM_133217	0.0	0	0	0
Mir599	NR_035527	0.0	0	0	0
Mir875	NR_030606	0.0	0	0	0
Rgs22	NM_001195748	0.0	0	0	0
Sim2	NM_011377	0.0	0	0	0
Sim1	NM_011376	0.0	0	0	0
BB287469	NM_001177573	0.0	0	0	0
Akirin1	NM_023423	12.2859149095	157	0	0
Col4a3bp	NM_023420|NM_001164222	15.4374160831	759	49	45
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
Txnrd3	NM_001178059|NM_001178058|NM_001178060|NM_153162	0.0	0	0	0
Tfam	NM_009360	0.0	0	0	0
Mypn	NM_182992	17.1303806211	836	120	1
1700001O22Rik	NM_198000|NR_028486|NR_028487	0.0	0	0	0
Ifnz	NM_197889	0.0	0	0	0
Dscc1	NM_183089	0.0	0	0	0
Ssrp1	NM_182990|NM_001136081	170.04507952	4165	14	75
Fam189a1	NM_183087	0.0	0	0	0
Ppp4r2	NM_182939	16.1990548004	248	0	0
Baalc	NM_080640	0.0	0	0	0
1700028P14Rik	NM_026188	0.0	0	0	0
Ddx6	NM_181324|NM_001110826|NM_007841	6.84007114955	318	31	0
D030056L22Rik	NM_177640	0.494796769584	6	0	0
Crb3	NM_177638	30.6690802275	325	0	68
Fam43a	NM_177632	0.0	0	0	0
Ldoc1l	NM_177630	0.0	0	0	0
AU021034	NM_177629	0.0	0	0	0
Fam167a	NM_177628	0.0	0	0	0
Rin3	NM_177620|NM_001161365	6.52055583619	219	4	92
Oxr1	NM_001130166|NM_001130165|NM_130885|NM_001130163|NM_001130164	0.374303313168	14	0	0
Tigd2	NM_001081145	0.0	0	0	0
Zfp518b	NM_001081144|NM_001177902	1.90396578701	122	0	38
Efnb1	NM_010110	36.5727501173	1106	56	0
Rab23	NM_008999|NM_001159729	0.0	0	0	0
Fam149a	NM_153535	0.0	0	0	0
Tenc1	NM_153533	0.0	0	0	0
Kel	NM_032540	0.0	0	0	0
Kctd16	NM_026135	0.0	0	0	0
Pdlim7	NM_001114088|NM_026131|NM_001114087	0.0	0	0	0
Erp29	NM_026129	137.937837426	1369	2	314
Pkhd1l1	NM_138674	0.0	0	0	0
Plscr5	NM_001195693	0.0	0	0	0
A930017M01Rik	NR_033609	0.0	0	0	0
Scn1b	NM_011322	0.0	0	0	0
Mir1907	NR_035444	0.0	0	0	0
Tm2d3	NM_026795|NM_178056	115.400250452	961	77	88
Deb1	NM_026794	241.525937764	1123	0	0
Myct1	NM_026793	0.0	0	0	0
Agpat5	NM_026792	12.07310238	428	0	40
Aard	NM_175503	0.0	0	0	0
Cldn14	NM_019500|NM_001165926|NM_001165925	0.0	0	0	0
Uso1	NM_019490	14.965552178	542	334	15
Tmem147	NM_027215	57.4006628917	455	17	0
Med6	NM_027213	15.7885134731	148	0	5
Colec10	NM_173422	0.0	0	0	0
Spg21	NM_138584	5.09644435849	123	0	33
Triobp	NM_138579|NM_001039156|NM_001039155|NM_001024716	0.183690211585	12	0	0
Zfp677	NM_172486	0.0	0	0	0
Adcy3	NM_001159537|NM_001159536|NM_138305	0.0	0	0	0
Nckap5	NM_172484|NM_176957|NM_001081756	0.0	0	0	0
Cxcr1	NM_178241	47.7856928054	493	0	0
Trim50	NM_178240	0.0	0	0	0
Scn3b	NM_178227|NM_001083917|NM_153522	0.0	0	0	0
Arrb1	NM_178220|NM_177231	0.0	0	0	0
Hist3h2a	NM_178218	0.0	0	0	0
Hist2h2be	NM_178214	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist1h4c	NM_178208	7.23772229003	10	0	0
Hist1h2bg	NM_178196	2.37276662936	7	0	0
Atg14	NM_172599	7.14663348142	229	0	44
Nfatc1	NM_001164112|NM_001164111|NM_001164110|NM_198429|NM_016791|NM_001164109	0.0224164817326	1	0	0
Pstpip2	NM_013831	0.0	0	0	0
Gsta4	NM_010357	783.732050256	6871	559	829
Has2as	NR_002874	0.0	0	0	0
Sh2d3c	NM_013781	0.0	0	0	0
Olfr750	NM_207558	0.0	0	0	0
Olfr372	NM_207555	0.0	0	0	0
Vmn1r181	NM_207546	0.0	0	0	0
Zfp81	NM_207541	0.0482469357095	1	0	0
Dbx2	NM_207533	0.0	0	0	0
Fgb	NM_181849	0.0	0	0	0
Grm3	NM_181850	0.0	0	0	0
Optn	NM_181848	14.3848248335	314	0	117
4930504O13Rik	NM_207527	0.0	0	0	0
Opn5	NM_181753	0.0	0	0	0
Gpr119	NM_181751	0.0	0	0	0
Gpr142	NM_181749	0.0	0	0	0
Ttpal	NM_181734|NM_029512	31.2203739369	1312	372	156
Aida	NM_181732	0.0	0	0	0
Muc6	NM_181729	0.0	0	0	0
Cst10	NM_021405	0.0	0	0	0
Ogdh	NM_010956	55.0721937665	3265	255	232
Cpa1	NM_025350	0.0	0	0	0
Tdpoz1	NM_148949	0.24365799013	3	0	0
Dicer1	NM_148948	3.1271067983	287	141	45
Gm5483	NM_001082547	0.0	0	0	0
Hcfc2	NM_001081218	0.0	0	0	0
Zfpm1	NM_009569	0.0	0	0	0
2010012O05Rik	NM_025563	35.8050170624	702	0	88
Tbcb	NM_025548	122.698385064	1322	140	281
Slc35a1	NM_011895	0.212092587924	4	0	0
Mcts2	NM_025543	52.1854994144	381	0	0
9930014A18Rik	NR_030696	0.0	0	0	0
4921515J06Rik	NM_025723|NM_001078646	0.0618593338744	1	0	0
Pvt1	NR_003368	0.0	0	0	0
Ppp2r2a	NM_001205188|NM_028032	45.3492547217	1586	107	2
Abhd4	NM_001205181|NM_134076	36.2104865806	807	28	257
Iffo2	NM_183148|NM_001205173	22.0189188959	997	127	165
4930506M07Rik	NM_175172|NM_001114312	12.5388133346	441	0	0
Gsdmcl-ps	NR_029414	0.0	0	0	0
Kcnab1	NM_010597	0.0	0	0	0
Accn2	NM_009597	0.0	0	0	0
Kcna7	NM_010596	0.0	0	0	0
Acta1	NM_009606	4.51059912645	59	0	0
Kcna1	NM_010595	0.0	0	0	0
Kcnj5	NM_010605	0.0	0	0	0
Adipoq	NM_009605	0.0	0	0	0
Kap	NM_010594	0.0	0	0	0
Fabp1	NM_017399	0.0	0	0	0
Suclg2	NM_011507	280.299886557	2708	82	54
Aurkb	NM_011496	10.5558882929	191	196	2
Sucla2	NM_011506	143.405986457	2797	348	680
Fam92a	NM_026558	0.0875791555364	1	0	0
Rchy1	NM_026557	10.8061741628	171	3	38
Slc25a13	NM_015829|NM_001177572	3.55868212627	103	21	0
Dcakd	NM_026551	9.66681388569	125	0	17
Solh	NM_015830	0.0	0	0	0
3010026O09Rik	NM_026543	86.4569502021	494	77	1
Fbxl8	NM_015821	0.0	0	0	0
Hs6st2	NM_015819|NM_001077202	0.0	0	0	0
Hs6st3	NM_015820	0.0	0	0	0
Hs6st1	NM_015818	14.2188996731	490	188	18
Ppap2c	NM_015817	0.0	0	0	0
Lsm4	NM_015816	138.785060165	1196	52	138
Serpina12	NM_026535	0.0	0	0	0
Ubxn2b	NM_026534	0.0	0	0	0
Rps13	NM_026533	133.245820907	449	26	28
Mir30b	NR_029534	0.0	0	0	0
Btbd2	NM_145361	0.0	0	0	0
Brd8	NM_030147	51.4767401592	2107	80	0
Lsm6	NM_030145|NM_001191004	20.3950013405	683	61	21
Ddit4l	NM_030143	0.0	0	0	0
Yipf3	NM_145353	0.0	0	0	0
Trappc9	NM_029640|NM_180662|NM_001164641|NM_001164642|NM_001164643	0.0	0	0	0
Peg13	NR_002864	0.0	0	0	0
Chrac1	NM_053068	7.85271607508	61	0	0
Gm12887	NM_001099309	0.0	0	0	0
Gm8787	NM_001099310	0.0	0	0	0
Fastk	NM_023229	59.4055036853	1010	1	64
Armc9	NM_030184|NM_027456	0.0	0	0	0
Slxl1	NM_029181	0.0	0	0	0
2010106G01Rik	NM_023220	12.1858507436	627	75	79
4933427E11Rik	NR_033197	0.0	0	0	0
Sun2	NM_194342|NM_001205345|NM_001205346	0.0	0	0	0
Optc	NM_001160421|NM_001160420|NM_054076|NM_001160422	0.0	0	0	0
D730001G18Rik	NR_027836|NR_027837	0.0	0	0	0
Dnajb3	NM_008299	0.0	0	0	0
Htr1d	NM_008309	0.0	0	0	0
Htr1a	NM_008308	0.0	0	0	0
Hemt1	NM_010416	0.0	0	0	0
Zfp180	NM_001045486	0.0	0	0	0
Slc25a44	NM_001145877|NM_001145876|NM_178696|NR_027357	0.59192247494	19	0	2
2010109I03Rik	NM_025929	0.118614636838	2	0	0
Camsap1l1	NM_001081360	2.73117220648	199	37	0
Kbtbd12	NM_001142724|NM_029013	0.0	0	0	0
Pde9a	NM_001163748|NM_008804	0.0	0	0	0
Ly6c2	NM_001099217	0.592975991411	3	0	0
Ly6f	NM_008530	0.0	0	0	0
Celf2	NM_001110229|NM_001110230|NM_010160|NM_001110232|NM_001160292|NM_001110231|NM_001110228|NM_001160293	14.9059671693	1191	29	2
Carkd	NM_001190357|NM_026995	61.2831349399	711	0	96
Mup7	NM_001134675	0.0	0	0	0
Mup13	NM_001134674	0.0	0	0	0
D030016E14Rik	NM_177240	51.1509515229	2055	401	25
Zc3h3	NM_172121	20.4229224931	92	0	0
Pcdh12	NM_017378	0.0	0	0	0
Cab39l	NM_026908	23.2965213591	651	72	0
Eef1d	NM_023240|NM_029663	149.18570821	2117	93	274
Tigd5	NM_178646	0.0	0	0	0
Actr6	NM_025914	0.0	0	0	0
Dram2	NM_026013|NM_001025582	0.0496090512878	1	0	0
Zfp707	NM_001081065	0.0	0	0	0
2410075B13Rik	NM_001163518|NM_146059	0.0	0	0	0
Bcor	NM_029510|NM_175045|NM_175044|NM_175046|NM_001168321	0.0	0	0	0
Ms4a4c	NM_029499	0.0	0	0	0
Pcgf5	NM_029508	31.6285752186	440	1	116
Ap3m2	NM_029505|NM_001122820	0.0	0	0	0
Rab30	NM_029494	0.0566997724999	1	0	0
Cant1	NM_029502|NM_001025618|NM_001025617	0.416165558733	11	0	3
Vmp1	NM_029478	41.7045797856	959	0	72
Pbsn	NM_017471	0.0	0	0	0
Kcnk2	NM_010607|NR_027627|NM_001159850	0.0	0	0	0
BC024139	NM_001142968	0.0	0	0	0
Mthfd1l	NM_001170785|NM_172308|NM_001170786	7.61842909746	225	46	1
Mbtps2	NM_172307	23.9593976451	1063	119	0
Ints5	NM_176843	13.8525865983	378	1	0
Dmrta2	NM_172296	4.53590537952	124	39	11
Sulf1	NM_001198565|NM_001198566|NM_172294	0.0	0	0	0
Tex10	NM_172304	1.22107655546	35	0	0
Fam113b	NM_172293	57.155953188	1048	0	19
Cpsf7	NM_172302|NM_001164272	8.11816994041	242	2	0
Ccnb1	NM_172301	58.8829525442	594	28	93
Slc36a4	NM_172289	0.0	0	0	0
Ntm	NM_172290	0.0	0	0	0
Ppcdc	NM_176831	0.0	0	0	0
Tmco3	NM_172282	7.22689195816	290	1	57
Folr4	NM_176807|NM_022888	0.0	0	0	0
2210018M11Rik	NM_172280	0.0	0	0	0
Snx8	NM_172277	1.76593244694	43	17	0
Ppp1r10	NM_175934|NM_001163818	3.77767128988	120	0	0
Cc2d2a	NM_172274	0.0	0	0	0
Slc6a17	NM_172271	0.0	0	0	0
Vps18	NM_172269	0.0265442097643	1	0	0
Nup214	NM_172268	18.3820122619	1310	0	0
Phyhd1	NM_172267	0.0	0	0	0
Lpgat1	NM_172266|NM_001134829	10.6588409212	597	317	0
Pde8b	NM_172263|NM_001170669	0.0	0	0	0
Kdm1b	NM_172262	0.0	0	0	0
Gm6907	NM_001164289	0.0	0	0	0
