#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Lcp1	NM_008879	31.4551722493	697	223	0
Nkap	NM_025937	43.1450253181	1214	269	1
Nek7	NM_021605	27.2066869001	594	102	1
Agrn	NM_021604	0.0	0	0	0
Nhsl2	NM_001163610	0.0	0	0	0
Wnk1	NM_001199083|NM_001199084|NM_001185021|NM_001185020|NM_198703	47.9061354782	3147	0	85
Efs	NM_010112	0.0	0	0	0
Olfr1356	NM_146308	0.0	0	0	0
Olfr1354	NM_001199840	0.0	0	0	0
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	0.0	0	0	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	25.0162257066	677	0	52
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	0.0	0	0	0
Cdc34	NM_177613	124.526796908	884	15	58
Canx	NM_001110499|NM_007597|NM_001110500	316.828959212	9027	196	377
0610011L14Rik	NM_026661|NM_001164818	49.9529618916	1143	38	0
Scarb1	NM_016741|NM_001205082|NM_001205083	0.0867116978803	1	0	0
Rnf126	NR_027505|NM_144528	0.1107279323	1	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	138	0	0
6330578E17Rik	NM_198006	15.6068801389	394	54	11
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	3.83415519507	195	21	11
5133401N09Rik	NM_198004|NM_001048060	0.0	0	0	0
BC005764	NM_001170935|NR_033210|NM_181681	16.1481064453	316	0	11
Rab11fip2	NM_001164367|NM_001033172	0.0	0	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	35.9139643333	609	139	1
Sytl3	NM_031395|NM_183370|NM_183368	12.1122219222	96	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0	0	0	0
Wdr18	NM_175450	10.202904574	200	32	0
Ppil1	NM_026845	103.598875371	768	292	305
Ubqln1	NM_026842|NM_152234	55.07704845	1328	42	0
1110059M19Rik	NM_026841	0.0	0	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	17.9718293798	6	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	1	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	5	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	3	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	8.47726661946	3	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	2	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	12	0	0
Hmha1	NM_001142701|NM_027521	0.0	0	0	0
Spry1	NM_011896	0.0	0	0	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	0.0	0	0	0
Dock3	NM_153413	0.0	0	0	0
Dos	NR_036582|NM_001195268	1.39631209366	26	0	0
Zfp36	NM_011756	0.0	0	0	0
Zfp35	NM_011755	0.0	0	0	0
Zfp259	NM_011752	26.0816289579	513	1	150
Zfp148	NM_011749	0.932654695465	55	4	0
Sf1	NM_011750|NM_001110791	1.21499358177	30	0	0
Ndel1	NM_023668	8.29692797864	130	0	11
Mutyh	NM_001159581|NM_133250	0.0	0	0	0
Stox2	NM_001114311|NM_175162	0.0167158621316	1	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	0	0	0
Gsta1	NM_008181	0.0	0	0	0
Gsx1	NM_008178	0.170727148955	2	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	0.0	0	0	0
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	440.407797838	3232	110	707
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	18.0981839131	757	55	3
Prkd3	NM_001171005|NM_001171004|NM_029239	0.0	0	0	0
Degs2	NM_001171002|NM_027299	0.0	0	0	0
Ahcyl2	NM_001171000|NM_021414|NM_001171001	0.0	0	0	0
Trim43b	NM_001170884	251.036906269	1848	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0	0	0	0
Fxyd4	NM_001173372|NM_033648	174.494631415	621	125	0
Vdac3	NM_011696|NM_001198998	363.363376949	1129	0	7
Bcl7b	NM_009745	0.0	0	0	0
Adat3	NM_001100606	26.1995463855	235	0	73
Ggta1	NM_010283|NM_001145821	33.5305986702	802	0	13
Ggps1	NM_010282	7.60216935178	99	0	3
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	0.0	0	0	0
Lck	NM_010693|NM_001162433|NM_001162432	0.0	0	0	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	0.0	0	0	0
Man1c1	NM_207237	0.0	0	0	0
Mir466i	NR_035412	0.0	0	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	66.5456050974	32	0	0
Pcdh8	NM_001042726|NM_021543	0.0	0	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	25.7025951258	378	0	0
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.0	0	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	0.0	0	0	0
Arg2	NM_009705	56.7430686247	429	109	0
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	0.0	0	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0	0	0	0
5430427O19Rik	NM_001163539	0.0	0	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.0	0	0	0
Zfp59	NM_011762	0.712270547898	8	0	0
Zfp41	NM_011759|NM_001044718	0.0	0	0	0
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	39.5780152333	1543	241	396
Cys1	NM_001161807|NM_138686|NM_001004455	0.08478349883	1	0	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	57.5415853918	456	0	0
Klhl7	NM_001161800|NM_026448	0.0462127393734	1	0	0
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	35.4031614866	456	0	0
Gipc3	NM_148951	0.0	0	0	0
F830016B08Rik	NM_001101475	0.0	0	0	0
Tcfap2a	NM_001122948|NM_011547	0.0	0	0	0
Lepr	NM_001122899|NM_010704|NM_146146	0.0823439894658	3	0	0
Trem3	NM_021407	0.0	0	0	0
4930404N11Rik	NM_001014836	84.0469662196	110	0	0
Aldoart1	NM_001199270	11.3144058145	145	0	0
Fam196a	NM_001143802	0.0	0	0	0
Padi2	NM_008812	0.0320002820757	1	0	0
Wdr65	NM_026789	0.0	0	0	0
Ncln	NM_134009	0.628008269964	12	0	0
Morc2a	NM_001159288|NM_198162	19.008405702	542	24	0
Tasp1	NM_001159640|NM_001159641|NM_175225	7.10387561301	105	0	15
Uspl1	NM_001115151|NM_001115149|NM_001115150|NM_001115153|NM_001013378	131.85407828	2702	218	267
Add3	NM_001164101|NM_001164099|NM_001164100|NM_013758	21.8895630528	616	0	0
Bcap29	NM_001164090|NM_007530	1.46406405416	17	0	0
Rel	NM_009044	0.0	0	0	0
BC025920	NR_030677	0.0	0	0	0
Exd1	NM_172857	0.0	0	0	0
Gm10778	NM_001142963	3.64002368124	7	0	0
Gm10778	NM_001142963	3.71355213838	5	0	0
Rasal3	NM_178785	0.0	0	0	0
Ugt1a6b	NM_201410	0.0	0	0	0
Plec	NM_201394|NM_201386|NM_001163549|NM_001164203|NM_201390|NM_201387|NM_001163542|NM_011117|NM_201389|NM_201388|NM_201392|NM_201391|NM_001163540|NM_201385|NM_201393	0.0	1	0	0
1190007I07Rik	NM_001135569|NM_001135568|NM_001135567	5.96329792815	27	7	0
Gcet2	NM_001159297|NM_008099	0.0	0	0	0
Cdc37	NM_016742	102.907433934	1688	90	83
Gm9855	NR_037190	0.0	0	0	0
Fkbp1a	NM_008019	93.8327018629	918	3	94
Cela2a	NM_007919	0.0	0	0	0
Eif4ebp1	NM_007918	196.423959447	1157	189	268
1700008P20Rik	NM_001163810	0.0	0	0	0
Zfp68	NM_001163797|NM_013844|NM_001044747	0.0	0	0	0
Treml4	NM_001163796|NM_001163795|NM_172623|NM_001033922	0.0	0	0	0
Gab2	NM_001162477|NM_010248	0.0250129822343	1	0	0
Stra6	NM_001162475|NM_009291|NM_001162476|NM_001162479	0.0	0	0	0
Ankrd10	NM_133971|NR_030779|NR_030780|NM_001167967|NR_030781	88.4928751962	1513	21	67
Krtap3-3	NM_025524	0.0	0	0	0
Scn11a	NM_011887	0.0	0	0	0
2310011J03Rik	NM_025521	31.6713861128	345	37	0
Rai1	NM_009021|NM_001037764	9.9116092852	453	21	20
Capzb	NM_009798|NM_001037761	128.458565632	1371	0	0
Sgk3	NM_133220|NM_177547|NM_001037759	16.5939606879	568	0	365
Apaf1	NM_009684|NM_001042558	0.461055139984	20	1	8
Magea8	NM_020020	0.0	0	0	0
Gpr56	NM_001198894|NM_018882	0.0	0	0	0
Fmo2	NM_018881	0.0	0	0	0
Trim3	NM_018880	0.0	0	0	0
Paxip1	NM_018878	35.3450142896	1160	0	37
Nanos1	NM_178421	0.0766066448674	2	1	1
Zfp867	NM_178417	17.6072622598	399	0	0
Bbs9	NM_178415|NM_181316	35.0388469848	787	196	1
Tex21	NM_019784|NM_001159532	0.0	0	0	0
Col8a1	NM_007739	0.0	0	0	0
Col7a1	NM_007738	0.0	0	0	0
Gstm5	NM_010360	0.0	0	0	0
Gstm1	NM_010358	12.8538704442	82	0	4
Pqlc2	NM_145384	0.0	0	0	0
Ascl4	NM_001163614	0.0	0	0	0
Zfp775	NM_173429	0.0	0	0	0
Sspo	NM_173428	0.0	0	0	0
1810014B01Rik	NR_015572	1.96513373197	15	0	0
Zpbp2	NM_001166495|NM_001166494|NM_027061|NM_199419	0.0	0	0	0
Rasgrp3	NM_001166493|NM_207246	0.0	0	0	0
Dhrs7	NM_025522	11.6718112427	99	2	13
Chmp4c	NM_025519	0.0	0	0	0
Ropn1	NM_030744	0.0	0	0	0
Rnf114	NM_030743	39.3662440689	753	0	10
Klhdc10	NM_029742	11.8985623395	466	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Ergic3	NM_025516	152.305087916	1300	150	156
Ccdc90b	NM_025515|NM_001162918	47.1875428116	497	31	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r56	NM_030740	0.0	0	0	0
Vmn1r58	NM_030739	0.0	0	0	0
Vmn1r65	NM_030738	0.0603293650218	1	0	0
Vmn1r171	NM_030737	0.0	0	0	0
Agl	NM_001081326	0.0799837634681	5	0	0
Tyms-ps	NR_000040	2.16622749381	16	1	0
Anapc1	NM_008569	2.66085777261	159	1	87
Ing3	NM_023626	0.0400770121636	1	0	0
Plbd2	NM_023625	3.54885233127	84	0	0
Lrat	NM_023624	0.0	0	0	0
Esm1	NM_023612	0.0	0	0	0
Arid5b	NM_023598	45.068889813	1347	5	70
Wdr31	NM_023597	0.0	0	0	0
Slc29a3	NM_023596	0.0	0	0	0
Fbxo9	NM_023605|NM_001081490	3.68127176216	44	0	0
Sfpq	NM_023603	107.115763754	2476	81	1
Ptplb	NM_023587	28.4542944991	618	0	0
Suv39h2	NR_027509|NM_022724	5.59072829685	151	0	1
Abcb5	NM_029961	0.0	0	0	0
Hmg20a	NM_025812	0.255072685976	6	1	0
Nhlrc2	NM_025811	24.0941023538	630	2	363
Arhgef38	NM_029953	0.0	0	0	0
Zfp955a	NM_029952	5.14733477459	65	0	0
Pramef12	NM_029948	0.0	0	0	0
Efcab6	NM_029946|NM_001161629|NM_001161628	0.0	0	0	0
Ttc1	NM_133795	190.821072867	1811	106	167
Tmem132a	NM_133804	0.0	0	0	0
Qars	NM_133794|NM_001168270	29.603257102	383	0	26
Spata2	NM_170756	0.0446965532827	1	0	0
Cdca7l	NM_146040	0.0	0	0	0
Cplx3	NM_146223	0.0	0	0	0
Klhl36	NM_146219	0.0	0	0	0
Fam168b	NM_174997|NM_001160236|NM_001160235	8.04891376468	269	5	16
Mx2	NR_003508|NM_013606	0.0	0	0	0
Mbd3	NM_013595	119.951808522	1273	0	0
Muc1	NM_013605	0.0	0	0	0
Mtx1	NM_013604|NM_001161824	171.969798786	1703	0	0
Mbd1	NM_013594	0.394911327445	7	0	0
Sspn	NM_010656	0.0	0	0	0
Ercc1	NM_007948|NM_001127324	0.17486730401	1	1	0
Fstl1	NM_008047	0.0	0	0	0
Fst	NM_008046	0.0	0	0	0
Dera	NM_172733	166.76835128	1879	49	214
Suv420h1	NM_144871|NM_001167884|NM_001167889|NM_001167888|NM_001167886|NM_001167885|NM_001167887	1.75736722127	70	0	9
Pcnxl3	NM_144868	0.185997078318	9	0	0
Etf1	NM_144866	153.505487593	3779	101	111
St6galnac2	NM_009180	53.6703434414	723	25	96
Rmst	NR_028262	0.0	0	0	0
Mir1251	NR_037219	0.0	0	0	0
Jmjd6	NM_033398	93.4322147961	1029	163	59
Mir1931	NR_035452	0.0	0	0	0
Apol9b	NM_173743|NM_001168660	0.0	0	0	0
Aqp12	NM_001159658|NM_177587	0.0	0	0	0
5430407P10Rik	NM_001159657|NM_144883	3.5051851371	81	24	24
Cntn1	NM_001159648|NM_007727|NM_001159647	0.0	0	0	0
Lrch4	NM_001168652	0.0	0	0	0
Rev1	NM_019570	0.0	0	0	0
Zkscan6	NM_026107	0.0	0	0	0
Tomm34	NM_025996	68.2144431284	1031	0	0
Dr1	NM_026106	36.3506748966	731	35	0
Snrpd3	NM_026095	603.372714683	2434	0	0
Slmap	NM_032008	43.0414528396	1268	166	131
Gm8580	NR_027478	6.68613446775	20	0	0
Mir331	NR_029764	1.94451477211	1	0	0
Stab1	NM_138672	0.0	0	0	1
Ndufa12	NM_025551	323.291994854	615	172	165
Gm4792	NR_033209	0.0	0	0	0
Rplp2	NM_026020	5118.38603351	5265	0	0
Naca	NM_013608|NM_001113199	1358.76036934	5528	0	45
Rpl39l	NM_026594	118.591189116	617	81	0
4932415G12Rik	NR_015524	0.0	0	0	0
Dpysl2	NM_009955	0.0	0	0	0
Lrmp	NM_008511	0.0	0	0	0
Lgals1	NM_008495	83.0325823802	432	0	0
Rpia	NM_009075	19.9010509272	233	59	0
Mir3058	NR_037212	0.0	0	0	0
Blm	NM_001042527|NM_007550	15.1988521491	459	2	190
Dear1	NM_001040461	0.0	0	0	0
Txnrd1	NM_001042523|NM_015762|NM_001042513|NM_001042514	23.8276927448	509	64	54
Tnpo2	NM_145390|NM_001122843	6.37895721376	202	72	0
Med7	NM_001104557|NM_001104530|NM_025426|NM_001104556	0.0	0	0	0
Gm10754	NR_033537	0.0	0	0	0
Hrh2	NM_008286|NM_001010973	0.0	0	0	0
Rpgr	NM_001177950|NM_011285|NM_001177952|NM_001177951|NM_001177953|NM_001177954	0.0	0	0	0
Lrrc6	NM_019457	0.0	0	0	0
Ect2	NM_001177626|NM_007900|NM_001177625	17.4013737978	455	0	0
Csl	NM_027945	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4303|Gm4305|Gm4307	NM_001166638|NM_001166639|NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Mfsd7b	NM_001081259	3.9799305114	87	18	0
Gm606	NM_001013761	0.0	0	0	0
Grhl3	NM_001013756	1.5675457422	29	0	0
Phax	NM_001162989|NM_019996	78.9571836479	875	60	82
Col18a1	NM_009929|NM_001109991	0.0	0	0	0
Ralgapa1	NM_019994|NM_001112714|NM_001003719	15.8519086464	797	44	18
Wfdc1	NM_023395	0.0	0	0	0
1700017N19Rik	NM_001081246	0.0	0	0	0
Mir3059	NR_037211	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Rad1	NM_011232	49.0567599713	460	89	27
Lrriq4	NM_026668	0.0	0	0	0
Pde1a	NM_016744|NM_001159582|NM_001009979|NM_001009978	0.0	0	0	0
Zcchc17	NM_153160	55.1532034884	512	0	7
Serpinh1	NM_001111044|NM_009825|NM_001111043	125.473115992	1853	0	0
Art3	NM_181728	0.0	0	0	0
Ccdc59	NM_025602	39.4466712002	279	75	0
Cfhr2	NM_001025575	0.0	0	0	0
Mdga2	NM_207010|NM_001193266	0.0	0	0	0
Tbc1d22b	NM_198647	0.0	0	0	0
H2afy2	NM_207000	0.0989045164282	1	0	0
Ifna6	NM_206871	0.0	0	0	0
Tacc2	NM_206856|NM_001004468|NM_021314	36.8252200727	966	185	52
Cd200r2	NM_206535	0.0	0	0	0
Gm5124	NM_198633	0.0	0	0	0
Trim67	NM_198632	0.0	0	0	0
Churc1	NM_206534	70.4622230998	224	0	0
Gfral	NM_205844	0.0	0	0	0
1810024B03Rik	NM_198630	0.0	0	0	0
Mrgprb4	NM_205795	0.0	0	0	0
Otogl	NM_001177567	0.0	0	0	0
4931406C07Rik	NM_001199485|NM_001199484|NM_133732	0.0	0	0	0
Fbrs	NM_010183	0.0569094443759	1	0	0
St8sia3	NM_009182	0.0	0	0	0
Psmc5	NM_008950	698.610441	5893	239	227
Psmc3	NM_008948	577.600245502	6234	343	263
Gm5136	NM_203660	0.0	0	0	0
Nav3	NM_001081035	0.0	0	0	0
9230102K24Rik	NR_028438	0.0	0	0	0
Olfr1080	NM_146409	0.0	0	0	0
Olfr1065	NM_146408	0.0	0	0	0
Zdhhc17	NM_172554	2.40044319716	72	0	0
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0245858820685	1	0	0
Cacna1b	NM_007579|NM_001042528	0.0	0	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	0.0	0	0	0
1110008F13Rik	NM_026124	49.1558635101	174	193	89
Unc50	NM_026123	83.5164117145	777	0	0
Hmgn3	NM_026122|NM_175074	0.0	0	0	0
Bag4	NM_026121	38.8892415539	1241	7	33
Med4	NM_026119	75.1947526312	579	80	29
Gm5176	NR_033603	2.13042428114	7	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	426.966568425	3685	0	0
Rab39	NM_175562	0.0	0	0	0
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	0
Glipr1l2	NM_026223	0.0	0	0	0
Srl	NM_175347	0.0602283326649	2	0	0
Ano6	NM_175344	0.0305068531556	1	0	0
Chdh	NM_001136240|NM_172264|NM_175343	0.0	0	0	0
Mbnl2	NM_175341|NM_207515	0.0	0	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	0.0	0	0	0
Psma1	NM_011965	1025.68293719	8467	406	548
Plod3	NM_011962	0.0	0	0	0
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	47.7028618669	1045	0	126
Bcap31	NM_012060	395.308332229	3155	581	2
Parg	NM_011960	15.5353055335	442	62	0
Orc5	NM_011959	123.678516782	1695	64	74
Cyp2e1	NM_021282	0.0947051340963	1	0	0
P4hb	NM_011032	134.095099561	2256	0	0
P4ha2	NM_011031|NM_001136076	40.5636573693	612	0	71
Col4a1	NM_009931	42.1080679382	1855	200	111
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	164.512598302	2599	81	216
Notch4	NM_010929	0.0	0	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	111.92829931	1066	61	80
Slc25a5	NM_007451	3577.44852793	12659	0	0
C87436	NR_027369|NM_146170|NR_027370	0.0	0	0	0
Agbl4	NM_001048189|NM_030231	0.0	0	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	0.0	0	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.0	0	0	0
Jak2	NM_001048177|NM_008413	0.0	0	0	0
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	0.0	0	0	0
Ranbp1	NM_011239	371.217789226	2028	0	0
Ranbp2	NM_011240	9.29555506345	586	0	15
Srbd1	NM_030133	0.0	0	0	0
Cnih4	NM_030131	33.8343705824	724	1	0
Qtrtd1	NM_029128	20.0242058245	375	66	16
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	0.0	0	0	0
Klhl28	NM_025707	0.0	0	0	0
Sorcs3	NM_025696	0.0266656655054	1	0	0
Tbc1d15	NM_025706	71.1212704501	1786	71	43
0610007P22Rik	NM_001163718|NM_026676	60.21877199	336	0	218
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	59.2342009904	1010	0	72
Iltifb	NM_054079	0.0	0	0	0
Itsn1	NM_001110276|NM_010587|NM_001110275	10.4207070412	372	13	0
Rybp	NM_019743	95.357317366	610	0	0
Tusc2	NM_019742	0.114391833342	1	0	0
Slc2a5	NM_019741	0.0	0	0	0
Foxo3	NM_019740	0.156509770146	3	0	0
Foxo1	NM_019739	13.5845593146	502	28	28
Nupr1	NM_019738	0.0	0	0	0
B4galt6	NM_019737	15.6542951706	595	332	21
Acot9	NM_019736	127.899107764	1042	93	0
Apip	NM_019735	0.16544488349	1	0	0
Asah1	NM_019734	83.2864183006	1241	208	29
Rbpms	NM_019733|NM_001042674|NM_001042675	84.0441265459	1419	18	158
Runx3	NM_019732	0.0	0	0	0
Papd7	NM_001169131|NM_198600	0.0	0	0	0
Mir763	NR_030434	37.061355671	25	0	0
Lemd3	NM_001081193	19.482549528	610	0	0
Fgd1	NM_008001	6.51443240538	125	4	0
Grin1	NM_001177656|NM_001177657|NM_008169	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	7.15851121063	109	26	0
Zfp94	NM_001199321|NM_009568	0.0	0	0	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	72.0636676505	2308	37	49
Gba2	NM_172692	0.0	0	0	0
Srgap1	NM_001081037|NM_001242411	0.0587463924779	3	1	0
Gm9079	NR_004052	0.0	0	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	130.765783995	861	0	0
Hyi	NM_026601|NR_003946	0.0	0	0	0
Mrpl24	NM_026591	139.897032	555	47	61
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.0	0	0	0
Tbx3	NM_198052|NM_011535	77.9347619629	2614	48	179
Clec4a1	NM_199311	4.0861430217	42	0	0
Prx	NM_198048|NM_019412	0.0	0	0	0
Prosapip1	NM_197945	0.0	0	0	0
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	0.324085759351	2	0	2
Tmem39b	NM_199305	0.0	0	0	0
4930503E24Rik	NR_028310	0.0	0	0	0
Wac	NR_027465|NM_001146298|NM_153085	67.1203620285	1718	146	140
Xrcc6bp1	NM_026858|NM_001159559	0.0	0	0	0
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	0	0
Arf1	NM_001130408|NM_007476	677.553023594	4868	13	92
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
Mettl1	NM_010792	2.36323354821	14	0	0
D0H4S114	NM_001109989|NM_053078|NM_001109990|NM_001109988	0.0747144590814	1	0	0
Psg18	NM_011963|NM_001163685	0.0	0	0	0
B9d1	NM_013717	55.1216552459	282	1	62
G3bp1	NM_013716	168.467963264	2177	115	157
Cops5	NM_013715	341.754073151	2828	104	39
Itgb1bp2	NM_013712	0.0	0	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	10.9651695022	221	74	0
Xpo5	NM_028198	16.3493450863	405	0	0
Dusp3	NM_028207	0.0	0	0	0
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	13.1800801791	186	113	0
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	3.95377195045	46	0	13
B3gnt3	NM_028189	0.0	0	0	0
1300018I17Rik	NM_028200	0.0	0	0	0
Rusc1	NM_028188|NM_001083808|NM_001083807	0.0	0	0	0
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	11.7935179825	503	28	77
Dctn2	NM_001190453|NM_001190454|NM_027151	143.011602926	1810	94	99
Mbd5	NM_029924	0.0	0	0	0
Rdx	NM_001104616|NM_001104617|NM_009041	54.7751962881	1483	435	70
Cecr2	NM_001128151	21.7605967461	1283	93	145
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	0.0	0	0	0
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0	0	0	0
Npy1r	NM_010934	0.0	0	0	0
