#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
6330403K07Rik	NM_134022	0.0	0	0	0
Stx8	NM_018768	7.02511153177	332	20	0
Gpatch4	NM_001110809|NM_025663	36.6375853846	785	50	52
Cwf19l2	NM_027545	11.2130288663	577	27	21
Gpr173	NM_027543	0.0	0	0	0
Prpf3	NM_027541	22.9529270257	804	39	0
Kif16b	NM_001081133	6.5073811281	457	82	40
Zfp558	NM_028935	0.0808594797618	4	3	0
4930452B06Rik	NM_028934	0.0279834117546	1	0	0
Fam134c	NM_028933|NM_026501	11.3706531838	430	0	0
Crisp4	NM_030033	0.0	0	0	0
Sesn2	NM_144907	0.0	0	0	0
Gm15772	NR_003373	0.0	0	117	89
Clasp1	NM_029709|NM_177548|NM_001081276	10.8705260369	1067	17	179
Zfhx4	NM_030708	0.369700292003	67	6	0
Kank3	NM_030697	0.0	0	0	0
Mir3062	NR_037222	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160150|NM_001160152|NM_001160151|NM_001042711	0.0	0	0	0
Pik3r6	NM_001081566|NM_001004435	7.89306951381	331	0	0
Smpdl3a	NM_020561	44.3948945114	1029	36	148
Aloxe3	NM_011786	0.0	0	0	0
Ace2	NM_001130513|NM_027286	0.11507846059	5	0	0
Zkscan17	NM_001130529|NM_172941	19.3150413872	859	7	205
Serpina1f	NM_026687|NM_001164742	0.0	0	0	0
Tmem174	NM_026685	0.0	0	0	0
Mylpf	NM_016754	241.712974978	2327	93	202
Lxn	NM_016753	0.0	0	0	0
Slc35b1	NM_016752	201.753987879	3085	156	131
A030009H04Rik	NR_027827	1.172823129	27	2	0
Hnrnpm	NM_029804|NM_001109913	94.7337703911	2996	58	100
B3gat1	NM_029792	0.0	0	0	0
Bicd2	NM_029791|NM_001039180|NM_001039179	4.08981524864	256	3	0
Lass2	NM_029789	235.939292426	6089	487	148
Pomgnt1	NM_029786|NM_026651	7.44211420258	253	21	27
Morn1	NM_001081100	0.139678474841	3	0	0
Tmtc3	NM_001110013|NM_001033332	6.30799882448	380	93	2
Eif6	NM_010579	61.8046991086	1173	84	242
Slc30a1	NM_009579	7.59347920551	471	1	4
Itgb5	NM_010580|NM_001145884	12.4911613422	490	1	61
Itgb1	NM_010578	133.208265246	7109	318	498
Ikzf1	NM_009578|NM_001025597	0.125741275613	8	0	0
Itga5	NM_010577	30.8817302764	1762	62	11
Mir467f	NR_035420	0.0	0	0	0
Mir1934	NR_035455	0.0	0	0	0
Cfb	NM_001142706|NM_008198	0.0	0	0	0
Krt31	NM_010659	0.0	0	0	0
Krt10	NM_010660	5.30807243419	144	0	0
Akr1b3	NM_009658	0.0	0	1	152
Rplp1	NM_018853	2474.3573253	5663	0	0
Aldoc	NM_009657	0.0	0	0	0
Hivep3	NM_010657	0.195330626959	23	1	0
BC096441	NM_001034097	0.0	0	0	0
BC096441	NM_001159503	0.0	0	0	0
Gaa	NM_001159324|NM_008064	44.8073677637	2182	428	368
Ubr4	NM_001160319	14.0743807153	2915	162	3
Gpr19	NM_008157|NM_001167699|NM_001167697|NM_001167696|NM_001167694|NM_001167693|NM_001167700|NM_001167695	26.6115805049	525	106	12
Gpld1	NM_008156	0.0661767462094	4	3	0
G630025P09Rik	NR_027913	0.0	0	0	0
Hbp1	NM_153198|NM_177993	23.4486297487	838	38	95
Slc25a31	NM_178386	4.71647060228	129	37	0
4930451I11Rik	NM_183131	1.17358508728	7	3	0
6030498E09Rik	NM_183126	0.0	0	0	0
Tbcc	NM_178385	22.1723804216	529	19	52
1110021L09Rik	NM_183116	0.64790271636	22	2	0
Plscr3	NM_001168497|NM_023564|NR_033133	0.0	0	0	0
Tmem95	NM_001195710	0.0	0	0	0
2610018G03Rik	NM_133729	0.269735367977	7	0	0
Krt25	NM_133730	0.793090935622	15	2	0
Asnsd1	NM_133728	25.7722465948	775	5	54
Neurl4	NM_001013414	0.634139520661	43	0	0
Ripk3	NM_001164108|NM_001164107|NM_019955	0.0	0	0	0
Polr3e	NM_001164096|NM_025298	13.471439342	597	57	0
100043387	NM_001099327	0.0	0	0	0
100043387	NM_001099327	0.0	0	0	0
Crebzf	NM_145151	0.0837912447644	5	0	0
Prc1	NM_145150	131.393507068	4843	229	113
Slco5a1	NM_172841	0.117034798314	13	6	0
Gtpbp6	NM_145147	0.0	0	0	1
Arhgap8	NM_001205334|NM_001164627|NM_028455|NM_001164628	72.7446201099	1374	259	73
Rabggtb	NR_028095|NM_001163479|NM_011231|NR_028097|NR_028098|NM_001163478|NR_028096|NR_028094	187.712729746	3563	398	465
Ntng1	NM_001163349|NM_001163348|NM_030699|NM_133488|NM_001163350|NM_001163351	0.0	0	0	0
Mir324	NR_029758	0.0	0	0	0
Trim55	NM_001081281	0.0	0	0	0
D130043K22Rik	NM_001081051	0.0	0	0	0
Bhlhb9	NM_001098222|NM_198161	0.0	0	0	0
Trerf1	NM_001097623|NM_172622	0.0	0	0	0
Krtap8-2	NM_010676	0.0	0	0	0
Aoc3	NM_009675	0.0	0	0	0
Prdx2	NM_011563	119.299813571	1125	0	0
Akr1c13	NM_013778	0.258596333784	3	0	0
Mir497	NR_030444	0.0	0	0	0
Mms22l	NM_199467	6.91877968668	402	15	44
Fbxo44	NM_001161851|NM_173401|NM_001161852	0.0	0	0	0
Csde1	NM_001161854|NM_144901	164.476262645	7095	386	164
Tmprss5	NM_030709	0.0	0	0	0
Nt5c1a	NM_001085502	0.0	0	0	0
Ndufa4	NM_010886	1113.03818191	6551	198	155
Cel	NM_009885	0.0375495128644	1	0	0
Pelp1	NM_029231	9.58707314765	429	75	55
Ncr1	NM_010746	0.0	0	0	0
Olfr157	NM_019475	0.0	0	0	0
Olfr156	NM_019474	0.0	0	0	0
Med11	NM_025397	54.1049279601	615	196	0
Dennd1b	NM_001166501|NM_181347	0.173200069912	18	6	0
Tm4sf5	NM_029360	0.0	0	0	0
Gltpd2	NM_146020	0.0	0	0	0
Lrrfip1	NM_001111312|NM_001111311|NM_008515	121.176202973	5732	1003	1427
Sult2a1	NM_001111296	0.0	0	0	0
Caprin1	NM_001111290|NM_001111289|NM_016739|NM_001111292|NM_001111291	95.9661424262	8163	39	32
Clcc1	NM_145543|NM_001177771|NM_001177770	54.9700449569	1464	229	141
Gm13138	NM_001177767	0.0	0	0	0
Gm13138	NM_001177767	0.0	0	0	0
Nutf2	NM_026532	33.6726188865	477	18	0
Aen	NM_026531|NM_001162939	35.9209399439	811	14	0
Chac2	NM_026527	12.782485965	210	6	0
Pth2	NM_053256	0.0	0	0	0
Tmem178	NM_026516	0.0	0	0	0
4930544D05Rik	NM_001145537	0.0	0	0	0
Dctn1	NM_001198866|NM_001198867|NM_007835	14.1754164983	690	55	0
Ctbp1	NM_001198861|NM_001198860|NM_013502|NM_001198859	7.21678297854	214	0	0
Tlcd1	NM_026708	34.1124874413	564	0	0
Rab14	NM_026697	107.145326755	3840	87	55
Clta	NM_016760|NM_001080385|NM_001080384|NM_001080386	153.049122002	2073	75	49
Gabarapl2	NM_026693	8526.61325365	7550	163	107
Rundc3a	NM_016759	0.0	0	0	0
Wbp1	NM_016757|NM_001083923|NM_001083922	4.99599042354	76	0	10
Mul1	NM_026689	16.0807462381	777	0	0
Cdk2	NM_016756|NM_183417	33.2986731153	1051	1	135
Rell1	NM_145923	48.1347771327	2028	378	23
Ces2b	NM_198171	0.0	0	0	0
Gdpd5	NM_201352	4.01130156902	187	0	18
Trim47	NM_001205081|NM_172570	0.140598980694	4	0	0
Jph2	NM_001205076|NM_021566	0.0	0	0	0
Rg9mtd2	NM_175389	13.900995429	674	6	351
Lhfp	NM_175386	0.55399051739	15	3	3
Cdca2	NM_175384|NM_001110162	2.37971018613	119	10	0
Trhr	NM_013696	0.0	0	0	0
Gli1	NM_010296	0.0	0	0	0
Nlrp1c-ps	NR_027858	0.0	0	0	0
Rbm12b	NM_028226	10.947272389	199	3	0
Zdbf2	NM_028673	0.103550953207	17	0	0
Fam161a	NM_028672	13.870980369	346	6	36
Kcna10	NM_001081140	0.0	0	0	0
Trim33	NM_001079830|NM_053170	16.5358600666	1864	91	10
Ear2	NM_007895	0.0	0	0	0
Ednrb	NM_001136061|NM_007904	0.04012948474	2	0	0
Fgf17	NM_008004	0.0	0	0	0
Slc13a5	NM_001004148	0.0	0	0	0
Xaf1	NM_001037713	0.659875850864	21	0	0
Grm5	NM_001081414|NM_001143834	0.0	0	0	0
Smtnl2	NM_177776	0.0914852822154	3	0	0
Ggt6	NM_027819	0.0419597774508	1	0	0
Lrrc51	NM_001162973|NM_027053|NM_001162974	0.0	0	0	0
Sgsm1	NM_172718|NR_027934|NM_001162965|NR_027936|NR_027937	0.268614541291	18	10	0
Kiss1r	NM_053244	0.0	0	0	0
Foxp2	NM_053242|NM_212435	0.540154646935	43	2	0
Spns3	NM_029932	0.0	0	0	0
Etl4	NM_001081006|NM_029895|NM_178059|NM_001177631|NM_001177630	9.93766041086	961	104	66
Grb10	NM_001177629|NM_010345	0.88966298199	59	3	9
Slc45a3	NM_001177628|NM_145977	87.4314107939	3798	563	46
Slc5a12	NM_001177624|NM_001003915	0.0	0	0	0
Slc5a6	NM_001177622|NM_177870|NM_001177621	221.38840483	7847	815	715
Rfpl4b	NM_001177783	0.0	0	0	0
Gpr174	NM_001177781|NM_001033251|NM_001177782	0.0	0	0	0
Cd97	NM_001163029|NM_001163030|NM_001163031|NM_011925	97.6526483671	3698	368	272
Rapgef4	NM_001204165|NM_001204167|NM_019688|NM_001204166	0.703420342117	38	3	0
Eno2	NM_013509	0.0	0	0	0
Mpp6	NM_019939|NM_001164733|NM_001164734	2.49861541734	72	0	0
Setd3	NM_028262	19.4316941976	385	13	0
Cript	NM_019936	147.969857129	2067	169	51
Ovol1	NM_019935	0.0265361655368	1	0	0
Ptpn4	NM_019933	8.23716629142	505	5	14
Smoc1	NM_022316|NM_001146217	27.1262345322	1222	0	0
Rab43	NM_001039394|NM_133717	0.0186689482956	1	0	0
Krt18	NM_010664	699.355651732	12468	152	272
Alox5ap	NM_009663	0.0	0	0	0
Krt13	NM_010662	0.0	0	0	0
Nop58	NM_018868	249.277480768	6443	156	199
Scp2	NM_011327	80.8317099641	1703	41	83
Sct	NM_011328	31.6455782603	202	0	2
Olfr75-ps1	NR_002859|NR_033528	0.0	0	0	0
Olfr380	NM_147025	0.0	0	0	0
Olfr381	NM_147022	0.0	0	0	0
Olfr382	NM_146443	0.0	0	0	0
Olfr385	NM_147023	0.0	0	0	0
Olfr384	NM_207224	0.0	0	0	0
Dhtkd1	NM_001081131	0.0	0	0	0
Olfr390	NM_146347	0.180531834296	2	0	0
Scnn1b	NM_011325	0.0	0	0	0
Olfr393	NM_147008	0.0	0	0	0
Olfr394	NM_147007	0.0	0	0	0
Olfr395	NM_147005	0.0	0	0	0
Olfr23	NM_010970	0.0	0	0	0
Olfr397	NM_146346	0.0	0	0	0
Olfr398	NM_146710	0.0	0	0	0
Olfr139	NM_147003	0.0	0	0	0
Olfr399	NM_147004	0.0	0	0	0
Olfr401	NM_146706	0.0	0	0	0
Olfr402	NM_146708	0.0	0	0	0
Olfr403	NM_207622	0.0	0	0	0
S100a3	NM_011310	0.0	0	0	0
Olfr406-ps	NM_001011863	0.0	0	0	0
Olfr410	NM_146707	0.0	0	0	0
Olfr412	NM_001011851	0.0	0	0	0
Dntt	NM_001043228|NM_009345	0.372748351327	10	2	0
Sema3b	NM_001042779|NM_009153	0.102354055151	4	0	0
Fam65b	NM_178658|NM_001080381|NM_029679	0.52745350342	39	40	0
Schip1	NR_036665	0.0	0	0	0
Mir1902	NR_035432	0.0	0	0	0
Mir1224	NR_035407	0.0	0	0	0
Rreb1	NM_026830|NR_033615|NM_001177868|NM_001039188|NR_033218|NM_001177869	6.08776846393	655	41	4
Ccl25	NR_033527|NM_009138	0.0718521759852	1	0	0
Lrp8	NR_033496|NM_001080926	0.0635767915477	6	3	0
Cbs	NM_178224|NM_144855	102.235822061	3188	716	589
Shisa4	NM_175259	0.0	0	0	0
Snord91a	NR_028562	0.0	0	0	0
Galnt6	NM_001161767|NM_001161768|NM_172451	2.70499142482	199	101	0
Fmo5	NM_001161763|NM_001161765|NM_010232	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Mir212	NR_029794	0.0	0	0	0
Dph1	NM_144491	3.42572158465	60	102	3
Slc22a19	NM_144785	0.0	0	0	0
Acat1	NM_144784	23.1130509259	1014	120	17
Cep55	NM_028293|NM_028760|NM_001164362	40.3794894224	1434	348	128
Fcgr4	NM_144559	0.0	0	0	0
Bivm	NM_144558	0.692448986275	32	14	0
Ttc21a	NM_028735	0.0	0	0	0
2210403K04Rik	NR_030711	0.960782762639	21	0	0
Sprr2g	NR_003548	0.0	0	0	0
H2afy3	NR_003523	0.0442974328469	1	0	0
Neat1	NR_003513	2.9839108097	124	8	0
Gm17821	NR_033146	0.697758706947	88	0	0
Gm17762	NR_028378	1.27582240948	39	26	0
Gm17801	NR_027452	0.0	0	0	0
Gm17769	NR_027377	0.0	0	0	0
Foxl2os	NR_003248	0.0	0	0	0
A130040M12Rik	NR_002860	5.41567318101	33	0	0
Malat1	NR_002847	348.71803142	31350	389	955
Nespas	NR_002846	7.15495510143	200	0	0
Hist1h1e	NM_015787	26.4187158974	537	10	30
Mmp19	NM_001164197|NM_021412	0.0	0	0	0
Fam122c	NM_028671	0.0	0	0	0
4930415F15Rik	NM_028669	0.0	0	0	0
D3Ertd751e	NM_028667|NM_027271|NM_001099785	7.09838691329	305	0	123
Ush2a	NM_021408	0.274551975833	57	21	0
Klk9	NM_028660	0.0	0	0	0
4930404H21Rik	NM_028654	0.417763309539	5	2	0
Trem1	NM_021406	0.102412485979	4	2	0
Hyou1	NM_021395	23.1525034322	1311	0	0
4930432K09Rik	NM_028648|NM_001163551	0.0	0	0	0
Zbp1	NM_021394|NM_001139519	0.0	0	0	0
Cobra1	NM_021393	36.1520035456	1238	139	52
Srrm3	NM_021403	0.0	0	0	0
Ppp1r1a	NM_021391	0.0599143272338	1	0	0
Osbpl5	NM_024289|NM_001199227	0.0206383222007	1	0	0
Ccdc67	NM_181816	0.102241493366	4	0	0
Hsd17b14	NM_025330	0.0	0	0	0
Krtcap2	NM_025327	355.334609946	2310	91	164
Tmem176a	NM_025326|NM_001098271	0.0	0	0	0
Glod4	NM_026029	54.9278995516	1748	47	209
Csrnp3	NM_178634|NM_153409	0.0877904929044	12	7	0
Timm22	NM_019818|NM_023355	30.5525794683	1097	115	408
Repin1	NM_175099|NM_001079905|NM_001079904|NM_001079902|NM_001079903|NM_001079901	0.832683135312	32	12	0
Ccdc126	NM_175098	31.8856135714	938	221	9
2310022A10Rik	NM_175107|NM_001122767	20.7918129043	712	93	46
Gsdmc2	NM_177912|NM_001168274	3.23806863179	44	4	0
Gm4884	NM_183166	0.0	0	0	0
BC006779	NM_183162	0.0	0	0	0
Cyp2ab1	NM_183158	0.0	0	0	0
Zfyve1	NM_183154	6.71177646514	338	1	55
Gosr1	NM_016810	14.7283726844	818	2	270
Tulp4	NM_001103181|NM_054040	0.956243012502	45	2	0
Mapkbp1	NM_011941	4.25591234126	383	55	107
Ccdc55	NM_001012309	48.2525610273	1949	687	277
Mir423	NR_030756	0.0	0	0	0
Efcab5	NM_176965	2.11200675952	126	35	0
Dcaf6	NM_028759	1.14001838304	49	30	0
Coro6	NM_139128|NM_139129|NM_139130	0.0	0	0	0
Ankrd13b	NM_172945	0.0691444621332	3	2	0
Sstr2	NM_001042606|NM_009217	0.0	0	0	0
Cd74	NM_001042605|NM_010545	15.2645995223	238	25	1
Mtap6	NM_001048167|NM_010837|NM_001043355	0.0286852952651	1	0	0
Map3k12	NM_009582|NM_001163643	0.0	0	0	0
Cd47	NM_010581	0.322747039956	8	0	0
Il1rap	NM_001159318|NM_008364|NM_001159317|NM_134103	0.780109047364	24	11	0
Nfasc	NM_001160318|NM_001160317|NM_182716|NM_001160316	0.095943233428	12	1	0
4931428F04Rik	NM_001166394|NM_028888	0.0	0	0	0
Gm11190	NR_033549	0.973750263519	43	7	0
Acvr2a	NM_007396	0.103893409659	7	0	0
Supt3h	NM_178652	0.208881660959	4	1	0
Slc30a9	NM_178651	0.495847665699	22	3	0
Mir144	NR_029556	0.0	0	0	0
Mir30a	NR_029533	0.0	0	0	0
Mir29b-1	NR_029532	0.0	0	0	0
Mir27b	NR_029531	6.95006201407	6	0	0
Olfr155	NM_019473	0.0	0	0	0
Ly6c1	NM_010741	2.18852659425	16	0	0
Bcl10	NM_009740	1.58822843218	36	8	0
Muc13	NM_010739	0.0	0	0	0
Fbxl4	NM_172988	1.14105496634	37	9	0
Snord42a	NR_037682	0.0	0	0	0
Snord4a	NR_030702	1.49903288813	1	0	0
Snord42b	NR_037683	0.0	0	0	0
Pik3cd	NM_008840|NM_001164050|NM_001164049|NM_001164052|NM_001164051|NM_001029837	11.6753853696	710	69	101
Pik3ca	NM_008839	7.4582040097	862	116	0
Pigf	NM_008838	75.512638943	644	185	0
Pick1	NM_008837|NM_001045558	0.0841881432396	2	0	0
Pgr	NM_008829	0.0	0	0	0
Abcb4	NM_008830	0.0194533616149	1	0	0
Pgk1	NM_008828	191.817936183	418	0	0
Pgf	NM_008827	0.0	0	0	0
Pigs	NM_201406	28.824289311	771	41	50
Mlx	NM_001159385|NM_011550|NM_001159384	30.1547784409	655	26	150
Chn1	NM_001166604|NM_175752|NM_001113246|NM_001166603|NM_029716	3.43307681551	171	35	0
Gm11194	NR_003282	2.47604532323	97	116	80
Reg3g	NM_011260	0.202518578757	2	0	0
Rfc1	NM_011258	50.1377308242	3083	456	561
5430402E10Rik	NM_027768	0.0	0	0	0
Pqbp1	NM_019478	104.752146449	1425	75	0
Hepacam2	NM_178899	0.0	0	0	0
Wdr92	NM_178909	8.26783649051	316	69	0
Fam26e	NM_178908	0.0	0	0	0
Zfp956	NM_178898	7.92110998859	264	23	12
Mapkapk3	NM_178907	0.0550400931612	2	0	0
AI593442	NM_178906	0.0	0	0	0
Dcun1d4	NM_001190734|NM_178896|NM_001190733	15.8325332231	847	6	146
Fam58b	NM_197989	11.4750620456	175	0	0
Fam13c	NM_001143777|NM_001143776|NM_024244	10.9892585026	303	47	0
Mpped2	NM_001143683|NM_029837	1.14839203898	34	2	0
Fam70b	NM_001143672|NM_001143671	2.94814216752	46	3	0
Ociad1	NM_001159888|NM_001159887|NM_023429|NM_001159889	210.00000029	4170	353	120
Trp53inp1	NM_001199105|NM_021897	1.84972952355	130	7	0
4930522H14Rik	NM_001199090|NM_026291	0.196797018007	2	0	0
1810074P20Rik	NM_026194	8.04186928948	454	33	0
Ppp1r16a	NM_033371	0.0	0	0	0
Gm11202	NR_003283	0.489398574856	14	2	0
Mir23b	NR_029530	0.0	0	0	0
Mir676	NR_030525	0.0	0	0	0
E130317F20Rik	NR_029447	0.0	0	0	0
Prkx	NM_016979	0.790134702198	33	0	0
Itih2	NM_010582	0.0	0	0	0
Coro2a	NM_178893|NM_001164804	0.0406850643066	2	0	0
Tiparp	NM_178892	35.5440585385	1836	418	0
Prmt6	NR_024139|NM_178891	0.50255175769	16	0	4
AI467606	NM_178901	2.37649730816	59	66	0
Zscan29	NM_178889	1.65050757273	147	0	18
1110002N22Rik	NM_183275	0.422046413459	7	0	0
Tm9sf4	NM_133847	74.7150029529	3788	108	45
Smyd4	NM_001102611	1.19941483574	54	25	0
Tomm6	NM_001164729|NM_025365	277.481608867	3456	58	57
Id2	NM_010496	1284.77060183	20972	0	0
Oxtr	NM_001081147	0.0	0	0	0
Prickle2	NM_001081146|NM_001134461|NM_001134460|NM_001134459	0.06010099414	6	1	0
Cdkl3	NM_001166653|NM_001166657|NM_001166655|NM_001166656|NM_153785|NM_001166654	0.0	0	0	0
Olfr920	NM_146787	0.0	0	0	0
Olfr921	NM_146782	0.0	0	0	0
Olfr922	NM_146781	0.0	0	0	0
Olfr715	NM_146780	0.0	0	0	0
Olfr1406	NM_146763	0.0	0	0	0
Olfr556	NM_146754	0.0	0	0	0
Olfr43	NM_146711	0.0	0	0	0
Olfr411	NM_146709	0.0	0	0	0
Olfr1443	NM_146698	0.0	0	0	0
Olfr1477	NM_146696	0.0	0	0	0
Olfr732	NM_146665	0.0	0	0	0
Olfr733	NM_146663	0.0	0	0	0
Olfr418-ps1	NM_146651	0.0	0	0	0
Olfr1166	NM_146650	0.0	0	0	0
Olfr121	NM_146629	0.0	0	0	0
Olfr292	NM_146620	0.0	0	0	0
Olfr695	NM_146598	0.0	0	0	0
Olfr702	NM_146597	0.0	0	0	0
Olfr710	NM_146601	0.0	0	0	0
Olfr1020	NM_146580	0.0850438312151	1	0	0
Olfr1033	NM_146578	0.0	0	0	0
Olfr843	NM_146567	0.0	0	0	0
Strn	NM_011500	8.40256051426	416	34	18
Gm11426	NR_033582	0.0694692092098	2	0	0
Lrig1	NM_008377	2.18747546518	138	5	0
Nelf	NM_001177655|NM_001177654|NM_020276|NM_001039387|NM_001039386	0.0278089205055	1	0	0
Fnbp1	NM_001177650|NM_001177649|NM_001177648|NM_001038700|NM_019406	0.938572069077	57	0	0
Fndc8	NM_030224	0.0	0	0	0
Nle1	NM_145431	31.8398781833	728	192	0
St8sia5	NM_153124|NM_013666	0.0	0	0	0
Slfn5	NM_183201	0.0133470028518	1	0	0
Smad9	NM_019483	0.0	0	0	0
Slfn8	NM_001167743|NM_181545	0.0	0	0	0
Lypd1	NM_145100	0.0	0	1	0
Mmp28	NM_172797|NM_080453	0.0	0	0	0
Btbd7	NM_172806	1.33748603115	75	5	0
Slfn9	NM_172796	0.118246002061	5	1	0
AI662270	NR_015519	32.144256513	523	0	0
Slfn14-ps	NM_001166028	0.0207464647315	1	0	0
AA465934	NR_028363	0.0	0	0	0
AI450353	NR_028364	0.62794474456	8	1	0
Snord7	NR_028362	0.0	0	0	0
Glrb	NM_010298	0.0	0	0	0
Surf6	NM_009298	8.90309348976	293	29	54
Syt4	NM_009308	0.0	0	0	0
Syt2	NM_009307	0.0	0	0	0
Glra4	NM_010297	0.32952889931	6	0	0
Fgd2	NM_013710|NM_001159538	0.0	0	0	0
Irx4	NM_018885	0.0	0	0	0
Ccl9	NM_011338	0.0	0	0	0
E230016K23Rik	NR_036452|NR_036453	0.870507845972	23	10	0
Rnf13	NM_001113413|NM_011883	93.6421270994	3292	200	152
Tdrd6	NM_001161367|NM_001161366|NM_198418	0.282346283413	26	2	0
Gm11428	NM_001081957	0.0	0	0	0
Wdr76	NM_030234	17.5604061941	919	85	3
Saal1	NM_030233	0.765810611927	47	0	8
Synrg	NM_001115009|NM_194341	1.46583631348	85	4	17
Lmbrd1	NM_026719	23.9821127343	1661	80	108
Ankrd13d	NM_026720	0.036027665872	1	0	0
Ccdc163	NM_026714	11.8851900003	185	0	20
Pbx3	NM_016768	0.387419129836	12	0	0
Batf	NM_016767	0.0864826780967	1	0	0
Ddah2	NM_016765|NM_001190449	0.0	0	0	0
Prdx4	NM_016764	178.652056702	2234	0	0
Hsd17b10	NM_016763	8.05646188624	94	10	0
Manea	NM_172865	0.0832622758859	5	3	0
Frem2	NM_172862	0.0682874423852	11	2	0
Slc7a14	NM_172861	0.125285603977	14	0	0
Cbfa2t2	NM_172860|NM_009823	1.37929692892	98	21	0
Pak7	NM_172858	0.0484478412033	3	0	0
Lass6	NM_172856	21.9324145108	1122	101	92
Galnt5	NM_172855	0.0	0	0	0
Cdk1	NM_007659	73.5082898101	2723	304	247
Appbp2	NM_025825	27.8493763106	777	3	6
D630032N06Rik	NR_028329	0.0	0	0	0
Baiap3	NM_001163270	0.0	0	0	52
Lsm10	NM_001163266|NM_138721	63.4193159104	688	0	0
Fblim1	NM_001163256|NM_133754	29.2143073653	1128	435	232
Tst	NM_009437	0.0705915925786	1	0	0
Hivep2	NM_010437	0.125470421232	16	0	0
H2afx	NM_010436	46.3071470317	765	0	0
Tssk2	NM_009436	0.0	0	0	0
Rgs1	NM_015811	0.0	0	0	0
Dhrs2	NM_027790	0.0	0	0	0
BC027072	NM_146082	0.0	0	0	0
Lrrc42	NM_029985	23.0628423895	524	48	0
Fam159b	NM_029984	0.0	0	0	0
Sla2	NM_029983	0.0	0	99	98
Adamtsl2	NM_029981	0.0	0	0	0
Ubr2	NM_146078|NM_001177374	5.41377505881	532	86	27
Trim35	NM_029979	0.665722282061	31	13	0
Fam57b	NM_026884|NM_029978|NM_001146347	10.7064269553	204	0	99
Cdkn2aipnl	NM_029976	69.064407476	1655	266	333
Pmch	NM_029971	0.243473510836	1	0	0
Tifab	NM_145976|NM_001168615	3.67143112027	164	73	1
Nup188	NM_198304	19.3866320705	1433	200	0
Dhx40	NM_026191	20.1056643222	967	86	10
Gm5169	NM_001040669	1.97338867689	4	0	0
Ncald	NM_001170866|NM_001170868|NM_001170867|NM_134094	2.53433060619	108	15	0
BC068281	NM_001170858|NM_173416	0.115408305114	3	0	0
1200011M11Rik	NM_024262	17.2384125525	722	30	17
Pcdhga9	NM_033592	0.0	0	0	0
Mir301	NR_029652	0.0	0	0	0
Fam163b	NM_175427	0.0	0	0	0
C1qtnf7	NM_001135172|NM_175425	0.0	0	0	0
Prr9	NM_175424	0.0	0	0	0
Orai1	NM_175423	0.834159966445	20	4	0
Actr5	NM_175419	1.82025454478	56	31	0
Mybpc1	NM_175418	0.0197037849437	1	0	0
9530008L14Rik	NM_175417|NM_001145875	42.3641234787	1382	98	140
Tspan9	NM_175414	0.703713810423	36	1	0
Lrrc39	NM_175413|NM_027321	1.77335571837	55	15	222
Stmn3	NM_009133	0.0	0	0	0
En1	NM_010133	0.0	0	0	0
Mfi2	NM_013900	0.0	0	0	0
Mir142	NR_029555	0.0	0	0	0
Nudt13	NM_026341	0.0305314396207	1	0	0
Lce1h	NM_026335	0.0	0	0	0
Fkbp3	NM_013902	146.706278564	1184	67	115
2010106E10Rik	NM_026333|NM_001168590	0.0	0	0	0
Dnajc19	NM_001026211|NM_026332	180.677441935	1040	43	60
Spdef	NM_013891	0.0	0	0	0
Nsmce1	NM_026330	139.724697715	1908	140	169
Fbxw2	NM_013890|NM_001164770|NM_001164768|NM_001164769|NM_001164772	0.985049041218	37	1	0
Zfp292	NM_013889	5.98483485536	779	10	0
Olfr462	NM_146411	0.0	0	0	0
Olfr463	NM_146413	0.0	0	0	0
Rlim	NM_011276	15.4839495244	1502	188	0
Rnaseh1	NM_011275	35.5671159521	669	9	154
Nid2	NM_008695	15.8238294118	931	1	147
Vezf1	NM_016686	7.86244566538	463	1	13
Bola2	NM_175103	173.082447451	729	0	0
Gmppb	NM_177910	35.7672804965	713	0	100
Ticam1	NM_174989	0.0543939541504	2	0	0
Nek1	NM_175089	9.1081020693	508	51	0
LOC100504473	NM_001201341	0.0	0	0	0
Tbrg4	NM_001130457|NM_134011	45.5618562015	1723	232	62
Cyp7b1	NM_007825	0.712162888687	20	11	0
Cyp7a1	NM_007824	0.0368171787264	2	0	0
Gm15698	NR_003564	399.34410937	3254	0	0
2210409E12Rik	NR_003492	4603.67986526	12584	0	0
Coil	NM_016706	25.4343285113	861	1	1
Rbm47	NM_001127382|NM_178446|NM_139065	76.3851758336	4658	303	756
Bri3	NM_001163709|NM_018772	45.6003114641	219	0	0
4932438H23Rik	NM_001163695|NM_028905	0.98054273002	31	9	0
Dcun1d3	NM_001163703|NM_173408	0.368667462939	27	2	0
Ankfn1	NM_001080933	0.0	0	0	0
Gm5082	NM_177808|NM_001145878	0.0592718309894	1	1	0
Skap1	NM_001177898|NM_001177899|NM_001033186	1.51245071857	42	7	0
Tmem126b	NM_026734	57.9501606847	639	226	184
