#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mmel1	NM_013783	0.0	0	0	0
Zc3h7a	NR_027502|NM_145931	0.0289432000988	1	0	0
Morc3	NM_001045529	26.0870339556	1002	56	30
Enah	NM_010135|NM_001083120|NM_001083121|NM_008680	41.8481380997	1340	35	243
Hccs	NM_008222	40.1963657028	877	414	0
D330028D13Rik	NM_001172216|NM_172727	0.0	0	0	0
Pla2g5	NM_011110|NM_001122954	0.0	0	0	0
Cyp2b10	NM_009999	0.0	0	0	0
Pla2g2d	NM_011109	0.0	0	0	0
Pitx2	NM_011098|NM_001042504|NM_001042502	0.0	0	0	0
Scara5	NM_001168318|NM_028903	0.0	0	0	0
Lnx1	NM_001159578|NM_010727|NM_001159579|NM_001159577|NM_001159580	1.74820620079	30	12	0
Myom1	NM_001083934|NM_010867	0.0	0	0	0
Hrasls	NM_013751	0.0	0	0	0
Phlda3	NM_013750	0.0	0	0	0
Tcl1b4	NM_013774	0.0	0	0	0
Tcl1b1	NM_013773	0.0	0	0	0
Tcl1b3	NM_013772	0.0	0	0	0
Lgals9	NM_010708|NM_001159301	0.0	0	0	0
Rgs7bp	NM_029879	0.0	0	0	0
Adamtsl1	NM_029967	0.0	0	0	0
Pcbd2	NM_028281	0.0	0	0	0
Rpl15	NM_025586	79.5109688353	1052	3	9
Ctrb1	NM_025583	0.0	0	0	0
Pnkd	NM_025580|NM_001039509|NM_019999	3.32251038692	10	0	0
Taf12	NM_025579	15.5193803183	188	0	48
2810428I15Rik	NM_025577	0.339515507807	2	0	0
Pam16	NM_025571	587.129507061	188	0	0
Mgst3	NM_025569	0.0	0	0	0
Mrpl20	NM_025570	429.329808806	2533	305	442
Cyc1	NM_025567	211.449106435	2294	0	0
B3gnt7	NM_145222	0.0	0	0	0
Kbtbd11	NM_029116	0.0	0	0	0
Mrpl9	NM_030116	9.99976981607	136	85	1
Plcz1	NM_054066	0.0	0	0	0
Padi6	NM_153106	16.7091812322	357	47	0
Zfp353	NM_153096	0.0342773227216	1	0	0
B3gnt5	NM_054052|NM_001159408|NM_001159407	0.0	0	0	0
Pip4k2b	NM_054051	0.0	0	0	0
Rapgef1	NM_054050|NM_001039087|NM_001039086	0.0	0	0	0
Osr2	NM_054049	1.34501153115	21	0	20
Rcor2	NM_054048	10.8576897113	200	0	0
Klhl3	NM_001195075	0.0	0	0	0
Mir874	NR_030544	0.0	0	0	0
Mblac1	NM_177878	0.0	0	0	0
Hfm1	NM_177873	0.0	0	0	0
Slc1a3	NM_148938	0.0	0	0	0
2210016F16Rik	NM_027335	0.0	0	0	0
Gabrr2	NM_008076	0.0	0	0	0
Rmi1	NR_031761|NM_001168248|NM_028904	0.980703795217	30	0	0
Cttn	NM_007803	57.3891139939	1402	89	204
Cstb	NM_007793	548.400872655	2952	636	881
Csrp2	NM_007792	59.4522596457	488	0	0
Ctsk	NM_007802	0.0	0	0	0
Csrp1	NM_007791	3.7082534475	58	0	45
Ctsh	NM_007801	84.8080401452	1256	500	2
Smc3	NM_007790	22.0111070269	944	27	6
Ids	NM_010498	0.350646750076	16	35	0
Ppp1r7	NM_023200	20.2329460531	663	0	29
Acin1	NM_023190|NM_001085472|NM_019567|NM_001085473|NM_001242605|NM_001242606	13.2453416674	266	0	0
Fam75d3	NM_028157	0.0	0	0	0
Gm4934	NM_001167593	0.0	0	0	0
Etohd2	NR_015349	0.0	0	0	17
Asb6	NM_133346	41.4154296042	808	43	187
Ing4	NM_133345	77.9419821446	1150	81	108
Gm5084	NR_036449	0.0	0	0	0
Ifng	NM_008337	0.0	0	0	0
Ifna11	NM_008333	0.0	0	0	0
Ifit2	NM_008332	0.0	0	0	0
S1pr2	NM_010333	0.464830397773	12	0	0
Ednra	NM_010332	0.0	0	0	0
Tcf7l1	NM_009332|NM_001079822	0.0	0	0	0
Fam115e	NM_203396	0.0	0	0	0
Ints3	NM_178876|NM_145540	30.9722861894	1270	444	256
Ctla2b	NM_001145801|NM_007797	0.0	0	0	0
Sfxn3	NM_001178012|NM_001178013|NM_053197	0.0	0	0	0
Zfp821	NM_001167946|NR_030772|NR_030773|NM_029468	77.788740438	1481	0	53
Id3	NM_008321	272.618984559	2351	0	0
Irf8	NM_008320	0.0	0	0	0
Cts6	NM_021445	0.0	0	0	0
Cts8-ps	NR_027871	0.0	0	0	0
Skor1	NM_001163758|NM_172446|NM_001163757|NM_001163755	0.0	0	0	0
Lypla1	NM_008866	197.685754009	4167	105	301
Rhox6	NM_008955	0.0	0	0	0
BC052688	NR_028430	16.1056423688	153	7	0
Arhgef18	NM_133962	0.0	0	0	0
Mir713	NR_030493	0.0	0	0	0
Sars	NM_001204979|NM_011319	31.7127865452	1079	17	0
Mir3074-1	NR_037235	0.0	0	0	0
Lzts2	NM_145503|NM_001130525|NM_001130526	0.305699954892	7	0	0
Abl1	NM_001112703|NM_009594	0.0	0	0	0
Tnni1	NM_021467|NM_001112702	0.0	0	0	0
Hsd17b3	NM_008291	0.0	0	0	0
Slc35d2	NM_001001321	0.0	0	0	0
Eps8l1	NM_026146	0.0	0	0	0
Kctd10	NM_026145|NM_001159941	3.1900719239	61	157	120
Far1	NM_026143|NM_027379	0.448702088189	16	0	0
3632451O06Rik	NM_026142	0.0	0	0	0
1110018J18Rik	NM_025370	1.25011545352	11	0	0
Fbxl16	NM_001164225	0.719951217918	23	2	0
Cntnap3	NM_001081129	0.0	0	0	0
Reep5	NM_007874	0.0	0	0	0
4932441B19Rik	NM_001083890	0.0	0	0	0
Ptk6	NM_009184	0.0	0	0	0
Olfr466	NM_146819	0.0	0	0	0
Nlrp4f	NM_175290	0.0	0	0	0
Zfp369	NM_178364	0.0	0	0	0
Acot1	NM_012006	0.0	0	0	0
Tlr2	NM_011905	0.0	0	0	0
Zfp712	NM_001166218	0.0	0	0	0
Zfp708	NM_001012448|NM_001012449|NM_001012325	0.0	0	0	0
Zfp759	NM_172392	0.0317527658309	1	0	0
Rsl1	NM_001013769	0.0	0	0	0
Zfp458	NM_001001152	0.0	0	0	0
F630042J09Rik	NR_033540	0.0	0	0	0
Zfp457	NM_001003666	0.0	0	0	0
Zfp953	NM_001038651	0.0	0	0	0
Zfp456	NM_001001186	0.0	0	0	0
Zfp429	NM_001080941	0.0	0	0	0
Zfp874a	NM_177712	10.3489425384	262	267	3
Zfp874b	NM_001076791	1.29916885509	38	0	22
Zfp748	NM_001035231|NM_183145	1.62380731736	10	0	0
A530054K11Rik	NM_183146	0.211239726544	8	0	0
Trim71	NM_001042503	1.25620191714	60	6	0
4930441O14Rik	NR_027969	0.0	0	0	0
Zfp85-rs1	NM_001001130	0.0	0	0	0
Zfp493	NM_028402	0.0	0	0	0
Zfp273	NM_198322	0.0	0	0	0
1700020L24Rik	NM_025492	0.0	0	0	0
Mrpl37	NM_025500	85.2071298856	1162	206	161
Nsun2	NM_145354	133.976911665	5245	372	823
Tph1	NM_001136084|NM_009414	0.0	0	0	0
Polm	NM_017401	0.0372695965792	1	0	1
2610002M06Rik	NM_025921	0.0	0	0	0
Rpl11	NM_025919	18737.1617151	2137	21	24
D430050G20	NR_030701	0.0	0	0	0
Psen2	NM_001128605|NM_011183	0.0	0	0	0
Ndufs6	NM_010888|NR_033306	251.475302452	1003	413	0
Theg	NM_011583|NM_199226	0.0	0	0	0
Nr2f2	NM_009697|NM_183261	0.0306550056714	1	0	0
Arhgap6	NM_009707|NM_178754	0.0	0	0	0
Apoe	NM_009696	33.5817221981	382	0	0
2310007B03Rik	NM_001159940|NM_172411	0.0	0	0	0
Dazap1	NM_001122605|NM_133188|NM_001122604	0.0525754732457	1	0	0
Phlpp2	NM_001122594	0.0138356566828	1	0	0
Ccdc85c	NM_001159910	0.0	0	0	0
Zfand2a	NM_001159908|NM_133349	107.91906211	3070	1414	282
Cpeb1	NM_007755	0.0	0	0	0
Cpd	NM_007754	0.0	0	0	0
Cpa3	NM_007753	0.0	0	0	0
Cp	NM_007752|NM_001042611	0.0	0	0	0
Cox8a	NM_007750	577.579338902	2293	127	118
Cox6a1	NM_007748	518.799375195	2189	55	19
Dlat	NM_145614	0.242716426533	9	0	0
C1qtnf5|Mfrp	NM_145613|NM_001190314|NM_147126|NM_001190313|NM_001040631|NM_001040632|NM_001190319	0.0	0	0	0
Kank2	NM_145611	0.0	0	0	0
8430410K20Rik	NM_145609	0.276996041575	7	0	0
Ifi44	NM_133871	0.0	0	0	0
Cept1	NM_133869	49.2120900361	1260	82	0
Dclre1b	NM_133865|NM_001025312	0.0559143891916	2	0	0
Dmrtc1a	NM_029378|NM_001038616|NM_027591	0.0	0	0	0
Fam63a	NM_133858|NM_199475	80.7881150522	2061	1	607
Zfp72	NM_001081680	0.0	0	0	0
Rab33a	NM_011228	0.0	0	0	0
Rab20	NM_011227	140.707078771	938	92	59
Pygm	NM_011224	0.0	0	0	0
Sv2a	NM_022030	0.0	0	0	0
Purb	NM_011221	5.04198769587	52	0	0
Aqp9	NM_022026	14.8120610014	359	0	33
Mir682	NR_030451	221.449084302	92	0	0
Prap1	NM_009475	0.0	0	0	0
Hsd17b1	NM_010475	0.0	0	0	0
Mpp2	NM_016695	0.0	0	0	0
Trpm2	NM_138301	0.0	0	0	0
Gpr150	NM_175495	0.0	0	0	0
Lcn2	NM_008491	0.0	0	0	0
Lcat	NM_008490	0.0	0	0	0
Lbp	NM_008489	0.0	0	0	0
Lhx6	NM_008500|NM_001083125|NM_001083126|NM_001083127	0.0	0	0	0
Cradd	NM_009950	0.0	0	0	0
Mctp1	NM_030174	0.0	0	0	0
Phlda1	NM_009344	4.31206311825	77	0	0
Gsr	NM_010344	46.4574962789	1138	77	322
Phf1	NM_009343	0.0	0	0	0
Gpx5	NM_010343	0.0	0	0	0
Top2b	NM_009409	0.0192920319871	1	0	0
Lrrc28	NR_028143|NR_028144|NM_175124|NM_027413	0.0	0	0	0
Tcfcp2l1	NM_023755	49.7514806888	4233	1266	993
9330111N05Rik	NR_015587	0.0	0	0	0
Reps1	NM_009048|NM_001111065	21.8933579175	519	117	0
Ube2i	NM_011665|NM_001177609|NM_001177610	907.301621563	2529	0	0
Ubb	NM_011664	9158.65443565	11638	0	0
Dgcr6	NM_010047	0.697058506758	8	0	0
Rem1	NM_009047	0.0	0	0	0
Relb	NM_009046	25.077602179	505	0	70
Dgat1	NM_010046	29.2599399493	469	0	0
Mblac2	NM_028372	0.0	0	0	0
Zfp57	NM_001168502|NM_001168501|NM_001013745|NR_033137	44.683902602	660	0	0
LOC100504429	NM_001243002	0.0	0	0	0
Col6a3	NM_001243008|NM_001243009	0.0	0	0	0
Ccdc11	NR_029424|NM_028948	0.0	0	0	0
Smyd1	NM_009762|NM_001160127	0.0	0	0	0
Ly6i	NM_020498	0.0	0	0	0
Bnip3l	NM_009761	217.86104172	4780	150	16
Magoh	NM_010760	552.927845154	3007	12	20
Bmx	NM_009759	0.0	0	0	0
Bnip3	NM_009760	358.538412793	2403	6	77
Bmpr1a	NM_009758	10.1524039579	512	0	11
Mag	NM_010758	0.0	0	0	0
Bmp15	NM_009757	0.426959829393	12	2	0
Mafk	NM_010757	1.65137289821	41	0	0
Mafg	NM_010756	3.35311210375	50	0	0
Bmp1	NM_009755|NR_033241	0.0579173568676	2	0	0
Zfp444	NM_028316|NM_001146024	0.0265196463164	1	1	0
Dbc1	NM_019967	0.0	0	0	0
Rps23	NM_024175	75.8165953148	35	0	0
Gm15450	NM_001100608	0.0	0	0	0
Add1	NM_013457|NM_001102444|NM_001024458	27.0902560021	975	56	0
4833422C13Rik	NR_015501|NR_028313|NR_028314	0.0	0	0	0
Tmem220	NM_177392	0.0	0	0	0
Fam109b	NM_177391	0.0	0	0	0
Myo1d	NM_177390	0.0	0	0	0
Obsl1	NM_178884	0.0	0	0	0
Fam151b	NM_001163627	0.0	0	0	0
Rnf8	NM_021419	9.1510574785	170	29	2
Stk4	NM_021420	46.5669916771	2213	110	1116
Fgd4	NM_139232|NM_139233|NM_139234	5.56456580723	164	17	0
Mtx3	NM_001162945	0.0	0	0	0
Efna2	NM_007909	0.358967341292	7	0	0
Gm4814	NR_036451	0.0	0	0	0
Srsf3	NM_013663|NR_036613	177.897400231	2703	49	19
Sele	NM_011345	0.0	0	0	0
Nuf2	NM_023284	3.13285243325	63	55	0
Rbfox1	NM_021477|NM_183188	0.0	0	0	0
Scamp1	NM_029153	42.263401105	1397	50	306
Gabra3	NM_008067	0.0	0	0	0
Evx2	NM_007967	0.0	0	0	0
Gabra2	NM_008066	0.0	0	0	0
Ngdn	NM_026890	132.791100875	1448	37	101
Rab25	NM_016899	0.0	0	0	0
Syt5	NM_016908	0.0	0	0	0
Srrm4	NM_026886	0.0	0	0	0
Cd164	NM_016898	135.314709111	3512	65	117
Mir1940	NR_035461	0.0	0	1	0
Snora47	NR_034043	0.0	0	3	0
Trim36	NM_001170855|NM_178872	0.0	0	0	0
S100z	NM_001081159	0.0	0	0	0
Unc93b1	NM_019449|NM_001161428	0.0	0	0	0
Hgfac	NM_019447	0.0	0	0	0
Barhl1	NM_019446|NM_001164186	0.0	1	0	0
Fmn2	NM_019445	0.0	0	0	0
Ndufa1	NM_019443	22.4000216993	91	0	0
Stk19	NM_019442	17.1082609675	142	0	0
Gabbr1	NM_019439	0.0	0	0	0
Sit1	NM_019436	0.0	0	0	0
Mcm3ap	NM_019434	8.44503907976	485	83	0
Tmem37	NM_019432	18.8075341287	174	19	1
Rpp30	NM_019428	139.930267194	1469	171	271
Epb4.1l4b	NM_019427	73.8529916265	1972	0	824
Atf7ip	NM_019426	0.6491114653	27	4	0
Hps1	NM_019424	0.0	0	0	0
Bag5	NM_027404	79.5264125617	1553	150	143
Fndc5	NM_027402	0.0	0	0	0
Pigw	NM_027388|NM_001077636	0.147689393233	3	2	0
Tet1	NM_027384	12.7185090308	1635	1	387
Opa1	NM_133752|NM_001199177	0.0	0	0	0
2510012J08Rik	NM_027381	0.0	0	0	0
Calhm2	NM_133746	0.0	0	0	0
Zfp719	NM_172482	0.0	0	0	0
Nlrp4b	NM_172481	0.0	0	0	0
Calml4	NM_138304|NM_001102468	0.0	0	0	0
Yipf2	NM_138303|NM_001205158|NM_001205157|NR_038062	0.0	0	0	23
Tymp	NM_138302	0.0	0	0	0
Dcaf12	NM_026893	18.4766215654	586	0	0
Tnpo1	NM_001048267|NM_178716	21.1100269404	755	78	31
1700024P04Rik	NM_027064	0.0	0	0	0
Zfp366	NM_001004149	0.0	0	0	0
Ptcd2	NM_026873	0.261607359042	4	0	1
Slc26a7	NM_145947	0.0	0	0	0
6430562O15Rik	NR_015515	0.0769761638987	1	144	0
Hsd3b3	NM_001161742|NM_001161744|NM_001161743|NM_001161745|NM_001012306	0.0	0	0	0
Dhh	NM_007857	0.0	0	0	0
Dhcr7	NM_007856	13.7850423464	356	0	20
Twist2	NM_007855	0.0	0	0	0
Slc29a2	NM_007854	0.0	0	0	0
Degs1	NM_007853	45.6111647564	841	0	0
Dhx15	NM_007839|NM_001042620	96.4131426845	2659	74	15
Zfp105	NM_009544	0.223081883714	4	0	0
Zfp101	NM_009542	0.0399213120762	1	0	0
Ddx5	NM_007840	323.356281081	7759	0	0
Ddost	NM_007838	3.91151216438	74	0	0
Plagl1	NM_009538	0.0	0	0	0
Ddit3	NM_007837	10.6552080136	79	0	0
Gadd45a	NM_007836	1.56802153492	14	0	0
Dscr3	NM_007834	12.0289065521	265	133	83
Dcn	NM_001190451|NM_007833	0.136064076159	2	0	0
Dck	NM_007832	42.4378676307	1190	79	520
Fam109a	NM_175474	4.8634572514	104	0	0
Fras1	NM_175473	0.0	0	0	0
Cntnap5a	NM_001077425	0.0	0	0	0
Slc1a2	NM_001077514|NM_011393|NM_001077515	0.00996080399203	1	0	0
Sipa1	NM_001164481|NM_011379|NM_001164482|NM_001164480|NM_001164568	0.14254469365	5	0	0
Tubgcp5	NM_146190	13.1610953897	445	9	89
Mrps36	NM_001190264|NM_025369	60.176039824	169	0	0
Lpin2	NM_022882|NM_001164885	0.0	0	0	0
Gyg	NM_013755	0.0	0	0	0
X99384	NM_013753	0.0	0	0	0
Nbn	NM_013752	0.0	0	0	0
6330407J23Rik	NM_026138	0.0	0	0	0
4930449I24Rik	NM_026136	0.0	0	0	0
Spinlw1	NM_029325	0.0	0	0	0
1700018C11Rik	NM_029324	0.0	0	0	0
Pibf1	NM_029320|NM_029454	0.612979335168	16	0	19
Catsper1	NM_139301	0.0	0	0	0
Mylk	NM_139300	0.0	0	0	0
Car5a	NM_007608	0.0	0	0	0
Cap1	NM_007598	31.773762003	668	34	25
Nln	NM_029447	5.18345728505	180	22	46
Jak3	NM_010589|NM_001190830	0.0	0	0	0
Clpp	NM_017393	392.197365238	4302	906	1431
Arhgef7	NM_001113517|NM_017402|NM_001113518	13.4895705179	555	58	165
Uqcc	NR_024487|NM_018888	41.2616474309	997	415	71
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ugt1a6a	NM_145079	0.0	0	0	0
Ucn2	NM_145077	0.0	0	0	0
Cenpk	NM_181061|NM_021790	2.85018224729	33	0	0
P2rx2	NM_001164833|NM_153400|NM_001164834	0.0	0	0	0
Aste1	NM_025651|NM_001164828	2.07122822802	22	5	0
Zfyve19	NM_001164827|NM_028054	0.0	0	0	0
Ccne1	NM_007633	468.279882814	8375	476	341
Met	NM_008591	0.0	0	0	0
Mitf	NM_001113198|NM_001178049|NM_008601	0.0	0	0	0
Mesp2	NM_008589	8.02271709497	142	64	0
Mest	NM_008590	0.0	0	0	0
Mip	NM_008600	0.0	0	0	0
Mesp1	NM_008588	0.0	0	0	0
Mertk	NM_008587	5.20699707344	170	29	0
Mep1b	NM_008586	1.95876644912	41	0	0
Olfr56	NM_010999	0.0	0	0	0
Pla2g1b	NM_011107	4.6735932881	23	4	0
Mep1a	NM_008585	0.0	0	0	0
3830408C21Rik	NR_015471	0.0	0	0	0
Bcl9l	NM_030256	0.0	0	0	0
Apobec3	NM_030255|NM_001160415	1.49112945642	30	0	0
Paip1	NM_001079849|NM_145457	27.0802451655	1099	66	74
Myadm	NM_001093764|NM_016969|NM_001093765|NM_001093766	82.6216022387	2181	95	160
Acadl	NM_007381	167.402174557	2895	483	278
Vmn2r42	NM_009493	0.0	0	0	0
Sec16a	NM_153125	16.4445430879	1324	0	56
Mir582	NR_030644	0.0	0	0	0
Mir1904	NR_035442	0.0	0	0	0
Slc35f5	NM_028787	0.0	0	0	0
Dock8	NM_028785	0.0	0	0	0
Robo4	NM_028783	0.0	0	0	0
Lonp1	NM_028782	48.8349756704	1327	206	197
Ampd2	NM_028779	0.0	0	0	0
Cyp2s1	NM_028775	77.3728645209	1871	409	240
Prdm15	NM_144789	0.426668198386	25	0	0
Krt80	NM_028770	0.0	0	0	0
Syvn1	NM_028769|NM_001164709	0.38149290845	10	0	0
Crk	NM_133656	17.691701749	591	2	58
Cd81	NM_133655	0.0	0	0	0
Cd34	NM_133654|NM_001111059	0.0	0	0	0
Katnal1	NM_153572	0.0	0	0	0
Skiv2l2	NM_028151	91.9984842393	2708	307	63
Dhx29	NM_172594	9.69939112477	367	94	0
Gm6320	NM_001037914	0.0	0	0	0
Mir449c	NR_030452	0.0	0	0	0
Mir449b	NR_030602	0.0	0	0	0
H19	NR_001592	0.0	0	0	0
Terc	NR_001579	0.0	0	0	0
Xist	NR_001570|NR_001463	0.0	0	0	0
Arl15	NM_172595	0.0	0	0	0
Gm6760	NM_001177377	0.0	0	0	0
Il18r1	NM_001161842|NM_001161843|NM_008365	0.0	0	0	0
Emb	NM_010330	0.0	0	0	0
Hnf1b	NM_009330	0.0	0	0	0
Pdpn	NM_010329	63.8888673469	1027	368	326
Zfp354a	NM_009329	0.0	0	0	0
Tgtp2	NM_001145164	0.0	0	0	0
Syn1	NM_001110780|NM_013680	0.0	0	0	0
Hhla1	NM_001145096	0.0	0	0	0
C1ql2	NM_207233	0.0	0	0	0
Ptpdc1	NM_207232	0.0	0	0	0
Plac9	NM_207229	0.0	65	0	0
Plac9	NM_207229	0.0	87	0	0
Dbpht2	NM_198866	0.0	0	0	0
Nlgn2	NM_198862	0.0	0	0	0
Jmjd1c	NM_207221|NM_001242396	3.15095559566	234	0	22
3110070M22Rik	NR_027974	0.0	0	0	0
Lepre1	NM_019783|NM_019782|NM_001042411	0.0407648847412	1	0	0
Ston1	NM_029858	0.0	0	0	0
Tmco4	NM_029857	0.0	0	0	0
5930434B04Rik	NM_029862	0.0	0	0	0
Cnrip1	NM_029861	0.0	0	0	0
4921530D09Rik	NM_029859	0.0	0	0	0
D830030K20Rik	NM_177135	0.0	0	0	0
Gm1973	NM_029288	0.0	1	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm3002	NR_033388	0.33747009704	1	0	0
4930555G01Rik	NM_175393	0.0	0	0	0
Gm1973	NM_029288	0.0	4	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001110250|NM_001100610|NM_001109970|NM_001099919|NM_001099347|NM_001109969|NM_009529|NM_001102678|NM_001100609	0.0	0	0	0
Gm5797	NM_001025085	0.0	2	0	0
4933406F09Rik	NR_015568	0.0	0	0	0
Grin2c	NM_010350	0.0	0	0	0
Tectb	NM_009348	0.0	0	0	0
Aes	NM_010347	41.9487173687	507	108	0
Tecta	NM_009347	0.0	0	0	0
Mal	NM_010762|NM_001171187	0.0	0	0	0
6030468B19Rik	NM_029964	0.0	0	0	0
Mrps5	NM_029963	88.4550317787	686	104	77
Mmab	NM_029956	0.0	0	0	0
Ccdc93	NM_029955|NM_001025156	6.36021458202	418	31	82
Nrbp1	NM_147201	18.3270935149	354	112	0
Zfp689	NM_175163	0.0	0	0	0
Gm3833	NR_030680	4.9816066036	120	0	0
Atp5c1	NM_001112738|NM_020615	402.12401768	3876	176	199
BC019943	NM_001112729|NM_001199988|NM_144927	26.1920095298	459	27	161
Oaz2-ps	NM_010952	60.3599512173	443	0	0
Bcl7a	NM_029850	15.3687547944	530	0	0
Hyal4	NM_029848	0.0	0	0	0
Arsk	NM_029847	0.0299269098145	1	0	0
Atg16l1	NM_029846|NM_001205392|NM_001205391	29.2382191649	825	70	21
Tspyl2	NM_029836	0.0	0	0	0
5730590G19Rik	NM_029835	15.6518684044	1033	8	19
Sntn	NM_177624	0.0	0	0	0
Psmd6	NM_025550	342.716554212	4101	0	0
Olfr720	NM_146392	0.0	0	0	0
Olfr31	NM_147027	0.0	0	0	0
Grrp1	NM_001099296	0.0	0	0	0
Nek10	NM_001195229	0.0	0	0	0
Pdcd11	NM_011053	15.0923378998	840	316	9
Stxbp3a	NM_011504	0.515206237885	9	0	0
Stxbp2	NM_011503	11.2853452199	273	0	0
Stk11	NM_011492	194.731024992	2848	0	0
Stx3	NM_011502|NM_001025307|NM_152220	0.253598898555	8	7	0
Stc2	NM_011491	0.0	0	0	0
Ube2e2	NM_144839	14.5473123192	182	0	0
Gm5458	NM_001024706	1.15646908811	5	0	0
Adam11	NM_001110778|NM_009613	0.0	0	0	0
2700060E02Rik	NM_026528	46.27381508	314	1	49
Rsph6a	NM_001159671|NM_031255	0.0	0	0	0
Kcnk16	NM_029006	0.0	0	0	0
D19Wsu162e	NM_001177812|NM_146099|NM_001177813	9.27589906572	313	8	11
AA960436	NM_133954	43.0739176856	694	49	0
1110002B05Rik	NM_134054	111.99061822	1307	92	223
Rhobtb1	NM_001081347	0.0503395796647	2	0	0
2410002O22Rik	NM_001093760|NM_001093759|NM_025879|NR_003546	84.8855995102	1767	321	129
Tubgcp6	NM_001163319	0.896910161496	49	5	0
Elk4	NM_007923	0.476985479808	16	5	0
Foxd4	NM_008022	0.0	0	0	0
Elk1	NM_007922	0.0309268293354	1	0	0
1810062O18Rik	NR_033571	0.0	0	0	0
Ptprv	NM_007955	0.0	0	0	0
Mum1	NM_023431	27.1879155542	914	0	0
Chd5	NM_029216|NM_001081376	0.0	0	0	0
6230400D17Rik	NR_029446	0.0	0	0	0
Chchd1	NM_025366	293.695098105	1364	39	46
Rplp0	NM_007475	2534.16986493	15956	1	244
Aqp8	NM_007474|NM_001109045	0.0	0	0	0
Aqp7	NM_007473	0.0	0	0	0
Aqp1	NM_007472	0.0	0	0	0
Apod	NM_007470	0.0	0	0	0
Apoc1	NM_007469|NM_001110009	146.195611539	516	0	0
Sprr1b	NM_009265	0.0	0	0	0
Olfr77	NM_146339	0.0	0	0	0
Olfr374	NM_146338	0.0	0	0	0
Olfr110	NM_146328	0.0	0	0	0
Olfr187	NM_146322	0.0	0	0	0
Olfr725	NM_146317	0.0	0	0	0
Olfr745	NM_146299	0.0	0	0	0
Olfr1115	NM_146297	0.0	0	0	0
Olfr125	NM_146290	0.0	0	0	0
Rnf111	NM_033604	45.2692106859	1890	27	67
Stard13	NM_146258|NM_001163493	0.0	0	0	0
Nrxn2	NM_001205234|NM_001205235|NM_020253	0.0	0	0	0
Dusp13	NM_013849|NM_001007268	0.0	0	0	0
Cldn12	NM_001193661|NM_001193660|NM_001193659|NM_022890	3.35859687648	111	34	0
Bst1	NM_009763	0.0	0	0	0
Gm10248	NR_033550	0.0	0	0	0
Arhgef1	NM_001130153|NM_001130150|NM_001130151|NM_008488|NM_001130152	0.0	0	0	0
Pydc3	NM_001162938	0.0	0	0	0
Bet3l	NM_001162937	0.0	0	0	0
Clec11a	NM_009131	0.0	0	0	0
E330034G19Rik	NM_001033214	0.0758980062159	1	0	0
Polr3a	NM_001081247	27.9896498225	1203	4	246
Cnksr2	NM_177751	8.22626588526	410	0	0
Ticam2	NM_173394	0.0	0	0	0
Nppc	NM_010933	0.0	0	0	0
Klk6	NM_001164697|NM_001164696|NM_001164698|NM_011177	0.0	0	0	0
Mir3075	NR_037236	0.0	0	0	0
4931406H21Rik	NR_033492	0.0	0	0	0
Ppifos	NR_028021	0.0	0	0	0
Cphx	NM_175342	0.0	11	0	0
Mtrf1l	NM_175374	6.90959493105	166	0	0
Clrn1	NM_153384|NM_153386|NM_153385	0.0	0	0	0
Lats2	NM_015771|NM_153382	11.2032980749	594	158	4
Ccdc122	NM_175369	0.0	0	0	0
Gpr151	NM_181543	0.0	0	0	0
Caprin2	NM_181541	0.0	0	0	0
Cphx	NM_175342	0.0	6	0	0
Tbc1d8b	NM_001081499	0.0	0	0	0
Cphx	NM_175342	0.0	7	0	0
Pxt1	NM_153390	0.0	0	0	0
Tubgcp4	NM_153387	0.0	0	0	0
Fam116a	NM_145969|NM_001134465	0.0248181038224	1	0	0
Rhbdd1	NM_029777|NM_001122685	0.0	0	0	0
Foxp1	NM_053202|NM_001197321|NM_001197322	0.0	0	0	0
S1pr5	NM_053190	0.132241239461	3	0	0
Ces1d	NM_053200	0.0	0	0	0
Srd5a2	NM_053188	0.0	0	0	0
Gopc	NM_053187|NM_001199272	0.0	0	0	0
Cnnm3	NM_053186|NM_001039551	11.7820894549	556	1	410
Ugt2a1	NM_053184	0.0	0	0	0
D14Abb1e	NM_001114879|NM_028945	12.0621552692	808	44	63
Kctd7	NM_172509	0.0	0	0	0
Ptk2b	NM_172498|NM_001162366|NM_001162365	0.0	0	0	0
Senp3	NM_001163571|NM_030702	102.212228161	1710	0	0
Selk	NM_019979	216.765620525	1555	20	30
Actr8	NM_027493	25.8655256257	502	76	0
Mdfi	NM_001109973|NM_010783	0.0	0	0	0
Mettl15	NM_029790	0.0	0	0	0
Timm50	NM_025616	160.757036677	1701	54	280
Rnft1	NM_029788	18.4720472653	753	0	3
