#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Clec11a	NM_009131	0.0	0	0	0
E330034G19Rik	NM_001033214	0.0	0	0	0
Polr3a	NM_001081247	84.5383426035	3808	834	1
Cnksr2	NM_177751	0.0	0	0	0
Ticam2	NM_173394	0.0	0	0	0
Nppc	NM_010933	0.0	0	0	0
Klk6	NM_001164697|NM_001164696|NM_001164698|NM_011177	0.0	0	0	0
Mir3075	NR_037236	0.0	0	0	0
4931406H21Rik	NR_033492	0.0	0	0	0
Ppifos	NR_028021	0.0	0	0	0
Cphx	NM_175342	0.0	0	0	0
Mtrf1l	NM_175374	0.0	0	0	0
Clrn1	NM_153384|NM_153386|NM_153385	0.0	0	0	0
Lats2	NM_015771|NM_153382	19.6528228211	984	378	1
Ccdc122	NM_175369	0.0	0	0	0
Gpr151	NM_181543	0.0	0	0	0
Caprin2	NM_181541	0.0289671791356	1	0	0
Cphx	NM_175342	0.0	0	0	0
Tbc1d8b	NM_001081499	0.0	0	0	0
Cphx	NM_175342	0.0	0	0	0
Pxt1	NM_153390	0.0	0	0	0
Tubgcp4	NM_153387	0.0	0	0	0
Fam116a	NM_145969|NM_001134465	67.8374270661	2860	454	0
Rhbdd1	NM_029777|NM_001122685	0.0	0	0	0
Foxp1	NM_053202|NM_001197321|NM_001197322	0.0151656886522	1	0	0
S1pr5	NM_053190	0.0	0	0	0
Ces1d	NM_053200	0.0	0	0	0
Srd5a2	NM_053188	0.0	0	0	0
Gopc	NM_053187|NM_001199272	0.0	0	0	0
Cnnm3	NM_053186|NM_001039551	0.0202347243625	1	0	0
Ugt2a1	NM_053184	0.0	0	0	0
D14Abb1e	NM_001114879|NM_028945	13.7946751565	932	130	2
Kctd7	NM_172509	0.0	0	0	0
Ptk2b	NM_172498|NM_001162366|NM_001162365	0.0	0	0	0
Senp3	NM_001163571|NM_030702	0.0	0	0	0
Selk	NM_019979	274.005075472	2029	106	36
Actr8	NM_027493	0.0	0	0	0
Mdfi	NM_001109973|NM_010783	0.0	0	0	0
Mettl15	NM_029790	51.6484915695	936	161	0
Timm50	NM_025616	0.0	0	0	0
Rnft1	NM_029788	61.6039894211	2633	142	0
Cyb5r3	NM_029787	155.981053106	3020	0	0
Rwdd1	NM_025614	78.9469636516	399	0	0
Eid1	NM_025613	0.0	0	0	0
Cul7	NM_025611	0.0	0	0	0
Calr3	NM_029782|NM_028500	0.0	0	0	0
Asrgl1	NM_025610	0.0	0	0	0
Ndufb3	NM_025597	113.071194441	452	60	0
Rnf181	NM_025607	26.3774224794	334	0	0
Ccdc116	NM_029779|NM_001164606	0.0	0	0	0
Sh2d7	NM_173778	0.0	0	0	0
Olfm2	NM_173777	0.0679138641687	1	0	0
Gm15070	NM_001195579	0.0	0	0	0
Tnnt3	NM_001163668|NM_001163667|NM_001163666|NM_001163669|NM_001163670|NM_001163664|NM_011620|NM_001163665	0.0	0	0	0
Ncaph	NM_144818	2.04663138024	53	0	16
Camk1g	NM_144817	0.0	0	0	0
Rhbdl1	NM_144816	0.0	0	0	0
B230312A22Rik	NM_172691	0.109621151636	3	7	0
Cecr5	NM_144815	0.0	0	0	0
Rcor3	NM_144814	0.0	0	0	0
Tnrc6b	NM_144812|NM_177124	0.17376800064	28	0	0
Cbx7	NM_144811	116.541115134	3115	526	27
Lmcd1	NM_144799	0.0	0	0	0
Cct6b	NM_009839	0.176878353792	3	0	0
Sh3bp5	NM_011894	0.0	0	0	0
Snord69	NR_028531	0.0	0	0	0
Snord19	NR_028523	0.0	0	0	0
2010107H07Rik	NR_024069	0.0	0	0	0
Nt5dc2	NM_027289	0.0	0	0	0
Fbxo17	NM_015796	0.16545346564	3	0	0
Hipk3	NM_010434|NM_001145824	18.6658099984	1337	0	89
Phlda2	NM_009434	0.0	0	0	0
Hipk2	NM_010433|NM_001136065	0.0	1	0	0
Hipk1	NM_010432	89.8414049831	6984	192	132
Hif1a	NM_010431	0.0	0	0	0
Ctr9	NM_009431	77.1699973361	3184	0	143
Tpt1	NM_009429	0.0	0	0	0
Hic1	NM_010430|NM_001098203	0.0	0	0	0
Smarcc1	NM_009211	59.9817419778	3139	522	1
Chrna7	NM_007390	0.0498537536478	1	0	0
Chrna1	NM_007389	3.64552473275	146	0	0
Adam12	NM_007400	0.0	0	0	0
Nkx1-2	NM_009123	0.0	0	0	0
Ctsz	NM_022325	0.0	0	0	0
Sdf2l1	NM_022324	0.0	0	0	0
Moap1	NM_022323|NM_001142937	0.0	0	0	0
Tnmd	NM_022322	0.0	0	0	0
Parvg	NM_022321|NM_001162500	0.0	0	0	0
Gpr35	NM_001104529|NM_022320	0.0	0	0	0
Clstn2	NM_022319	0.0	0	0	0
Popdc2	NM_001081984|NM_022318	0.0	0	0	0
Slc28a3	NM_022317	5.20414113202	219	0	32
Nr2e3	NM_013708	0.0	0	0	0
Txk	NM_013698|NM_001122754	0.0	0	0	0
Krtap14	NM_013707	0.0	0	0	0
Ttr	NM_013697	0.0	0	0	0
Cd52	NM_013706	0.0	0	0	0
Zfp30	NM_013705	0.0	0	0	0
Tnp2	NM_013694	0.0	0	0	0
Tnf	NM_013693	0.0641596737346	1	0	0
Vldlr	NM_013703|NM_001161420	0.0125895359814	1	0	0
Thsd7a	NM_001164805	0.0188206561619	2	0	0
1810011H11Rik	NM_001163616	0.0	0	0	0
E130203B14Rik	NM_178791	0.0	0	0	0
Gnb1l	NM_001081682|NM_023120	0.0	0	0	0
Tomt	NM_001081679	0.0	0	0	0
L1td1	NM_001081202	27.176891498	754	0	0
Fam43b	NM_001081672	0.0	0	0	0
1700042B14Rik	NM_001081671	0.0	0	0	0
Gm5936	NM_001081670	1.51195553229	6	0	0
Coq5	NM_026504	0.0521175808316	1	0	0
Tmem35	NM_026239	0.0	0	0	0
Lonp2	NM_025827|NM_001168591	124.333156816	1767	0	340
Bzw1	NM_025824	136.350625568	2555	7	38
Arfrp1	NM_029702|NR_028585|NM_001165995|NM_001165992|NM_001165991	25.7687058788	580	0	0
Slc2a8	NM_019488	80.2537842751	1616	0	0
Gabrq	NM_020488	0.0	0	0	0
Pex1	NM_027777	2.18289956743	81	2	0
Commd3	NM_147778	0.23966809416	2	0	0
Glis1	NM_147221	0.0	0	0	0
Abca9	NM_147220	0.0	0	0	0
Gm3219	NR_027380	0.0	0	0	0
1700123I01Rik	NM_001165919	0.0	0	0	0
Tnnt1	NM_011618	2.82232259805	25	4	0
Cd70	NM_011617	0.0	0	0	0
Cd40lg	NM_011616	0.0	0	0	0
Dedd	NM_011615|NM_001128609	0.0	71	0	9
Tnfsf12	NM_011614	0.0	0	0	0
Tnfsf11	NM_011613	0.0	0	0	0
Tnfrsf9	NM_011612|NM_001077508|NM_001077509	179.258502691	3637	0	434
Cd40	NM_011611|NM_170702|NR_027852|NM_170704|NM_170703	0.0	0	0	0
Syce2	NM_001168246|NM_027954|NR_031759|NM_001168244	28.2964359201	212	0	0
Zfp964	NM_001177527	0.0	0	0	0
EU599041	NM_001177525	63.8854526017	580	56	0
Gml	NM_001177524	0.0	0	0	0
Gm7102	NM_001177513	0.0	0	0	0
Gm6588	NM_001177504	0.0	0	0	0
3830431G21Rik	NM_001177503	0.0	0	0	0
U2af2	NM_001205231|NM_133671	0.266510358865	3	0	0
4930474N05Rik	NM_175008	0.0	0	0	0
Cetn1	NM_007593	0.0	0	0	0
Car8	NM_007592	0.0	0	0	0
Pink1	NM_026880	0.0443715459336	1	0	0
Rgs5	NM_009063	0.0	0	0	0
Rgs4	NM_009062	0.0353514944442	1	0	0
Dnase2a	NM_010062	486.967679449	7354	407	323
Ptgdr	NM_008962	0.0	0	0	0
Pter	NM_008961	0.0	0	0	0
Klf8	NM_173780	0.209480390842	9	0	0
Tspan14	NM_145928	8.11409074396	193	0	0
5730469M10Rik	NM_027464	172.664245894	2534	1119	1
Fkbp9	NM_012056	25.7897965429	747	1	305
Sh3bp1	NM_009164	3.30198084996	60	0	0
1700001F09Rik	NM_027940	0.0	0	0	0
Gm10375	NM_001098269	0.0	1	0	0
Ear10	NM_053112	0.0	0	0	0
Ang6	NM_001011876	0.0	0	0	0
Ear12	NM_001012766	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
4930503E14Rik	NM_029131	0.0	0	0	0
BC061237	NM_198677	0.0	0	0	0
Gm8267	NM_001162954	0.432319169459	2	0	0
Grk6	NM_001112711|NM_011938|NM_001038018	0.0	0	0	0
Wdr53	NM_001185162|NM_026898	0.0	0	0	0
Ptprcap	NM_016933	0.124754800179	1	0	0
Gpr137c	NM_027518	0.0	0	0	0
Fam174b	NM_001162532	0.0	0	0	0
Fzd6	NM_001162494|NM_008056	0.0	0	0	0
Snrpn	NM_013670	0.0	0	0	0
Gnpnat1	NM_019425	0.0	0	0	0
Pde4d	NM_011056	0.029467179972	2	0	0
Egln2	NM_053208	33.1226844067	666	82	0
Gm1821	NR_002875	11458.136409	5971	0	0
Atp5a1	NM_007505	661.708864299	15451	78	659
Cnih	NM_009919	329.264057111	4220	0	0
Dmpk	NM_001190491|NM_001190490|NM_032418	0.0	0	0	0
Fgf2	NM_008006	0.0	0	0	0
Eef1a2	NM_007906	0.0	0	0	0
Fgf18	NM_008005	0.0	0	0	0
Phc1	NM_007905|NM_001042623	9.10616451437	323	48	0
Hmgn2	NM_016957	19.1186653493	72	0	0
Ivns1abp	NM_054102|NM_001039512|NM_001039511	22.2363493509	691	0	37
Pnpla3	NM_054088	0.0	0	0	0
Alpk3	NM_054085	0.0	0	0	0
Calcb	NM_054084	0.0	0	0	0
Pknox1	NR_027493|NM_016670	69.3467496939	2786	331	0
Rps27	NM_027015|NR_033727	0.0	0	0	0
Spast	NM_016962|NM_001162870	18.9399896764	857	0	134
Snx15	NM_026912	0.13573963115	2	0	2
Ccl20	NM_016960|NM_001159738	0.0	0	0	0
Krt14	NM_016958	0.0	0	0	0
Gm6498	NR_003630	0.0	0	0	0
Timm23	NM_016897	791.779795276	821	0	0
Spint1	NM_016907	0.0458282906402	1	0	0
Ypel3	NM_026875|NM_025347	0.0	0	0	0
Otx2os1	NR_029384	0.0	0	0	0
4933429O19Rik	NR_033783	0.0	0	0	0
A730011L01Rik	NM_001164636|NM_177394	0.233763100785	11	0	0
Sh3rf3	NM_172788	0.0	0	0	0
L3mbtl3	NM_172787	0.395890644177	13	0	4
Rnf2	NM_011277	0.0	0	0	0
Olfr726	NM_146316	0.0	0	0	0
Olfr727	NM_146319	0.0	0	0	0
Olfr728	NM_001011809	0.0	0	0	0
Olfr729	NM_146278	0.0	0	0	0
Olfr730	NM_146493	0.0	0	0	0
Olfr731	NM_146363	0.0	0	0	0
Olfr734	NM_146664	0.0	0	0	0
Olfr735	NM_001011754	0.0	0	0	0
Olfr736	NM_146666	0.0	0	0	0
Olfr738	NM_146420	0.0	0	0	0
Olfr739	NM_146668	0.0	0	0	0
Olfr740	NM_146667	0.0	0	0	0
Zfp945	NM_177358|NM_001110254	0.210087802095	13	2	0
Olfr743	NM_001177508	0.0	0	0	0
Olfr744	NM_001011738	0.0	0	0	0
Olfr746	NM_146298	0.0	0	0	0
Olfr747	NM_207156	0.282279655799	1	0	0
Olfr748	NM_001011837	0.0	0	0	0
Nhsl1	NM_173390|NM_001163592	0.0	0	0	0
Ttc5	NM_001080949|NM_177625	0.144690575859	2	0	0
Ccnb1ip1	NM_001111119	0.0716365946025	1	0	0
Smarcd2	NM_001130187|NM_031878	0.0	0	0	0
Phf17	NM_001130184|NM_172303|NM_001130185|NM_001130186	0.499790296534	26	0	0
C2cd4a	NM_001163143	0.0	0	0	0
Klhl33	NM_001166651	0.0	0	0	0
Fcer1a	NM_010184	0.0	0	0	0
St8sia4	NM_009183|NM_001159745	0.0	0	0	0
St8sia2	NM_009181	0.0	0	0	0
Fbn2	NM_010181	0.0	0	0	0
Rnase9	NM_183032	0.0	0	0	0
Rnase11	NM_001011877	0.0	0	0	0
Srsf1	NM_173374|NM_001078167	67.5704120003	3289	0	0
Grm6	NM_173372	0.0	0	0	0
Hace1	NM_172473	10.5052425145	383	0	26
Ear4	NM_001017422	0.0	0	0	0
Ear14	NM_017389	0.0	0	0	0
Ear11	NM_053113	0.0	0	0	0
Vmn2r88	NM_011686	0.0	0	0	0
Gm5800	NM_001034102	0.0	0	0	0
AY358078	NM_194347	4.41216460266	53	0	0
Ear6	NM_053111	0.0	0	0	0
Ear7	NM_017385	0.0	0	0	0
Mrpl44	NM_001081210	0.0	0	0	0
Hnrnpul2	NM_001081196	61.0333943406	3372	761	4
Tmem183a	NM_001042485|NM_020588	0.0	0	0	0
Syn2	NM_001111015|NM_013681	0.0	0	0	0
Wee2	NM_201370	0.0	0	0	0
Gpr176	NM_201367	0.0	0	0	0
Ccdc68	NM_201362	0.0	0	0	0
Olfr221	NM_001001808	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Capn12	NM_001110807	0.869085096566	21	0	0
Fbln2	NM_001081437|NM_007992	0.0239280226335	1	0	0
Foxp4	NM_001110824|NM_028767|NM_001110825	0.0	0	0	0
Col6a5	NM_001167923	0.0	0	0	0
4930453N24Rik	NM_026273	164.170369705	1500	0	84
Narf	NM_026272	0.0235140966048	1	0	0
Fibin	NM_026271	0.0	0	0	0
Zfp277	NM_178845|NM_172575	10.5386842485	197	0	90
Ttc15	NM_178811|NM_001161410|NM_001161411	105.563250852	3214	305	315
Slc7a6	NM_178798	0.890730999777	32	0	0
Snord8	NR_028542	0.0	0	0	0
2610034M16Rik	NM_027001	0.0	0	0	0
Olfr1513	NM_001012269	0.0	0	0	0
Olfr1512	NM_146432	0.0	0	0	0
Olfr1511	NM_146271	0.0	0	0	0
Rorc	NM_011281	0.0	0	0	0
Trim10	NM_011280	0.0	0	0	0
Rnf7	NM_011279	264.669110946	1437	1	56
C030037D09Rik	NR_038058	0.0	0	0	0
Oxa1l	NM_026936	0.180510296381	4	0	0
Cnp	NM_009923|NM_001146318	0.0	0	0	0
Hnrnpc	NM_016884|NM_001170984|NM_001170983|NM_001170982|NM_001170981	193.404508967	3997	0	0
Psmd10	NM_016883|NM_001164177	0.215951903634	3	0	0
Sart1	NM_016882	33.3316508145	1524	1	243
Dsg1a	NM_010079	0.0	0	0	0
Olfr1508	NM_020513	0.0	0	0	0
Olfr1507	NM_020512|NM_001170918	0.0	0	0	0
Man1a2	NM_010763	32.3669461522	2423	303	1
Retnla	NM_020509	0.0	0	0	0
Mir686	NR_030457	0.0	0	0	0
Adm2	NM_182928	0.0	0	0	0
Spred3	NM_182927	0.0	0	0	0
Ap1s3	NM_183027	0.0	0	0	0
Raver2	NM_183024	0.0	0	0	0
Ccnl2	NM_207678	4.86003135664	114	35	0
Fam169b	NM_001013811	0.0	0	0	0
Slc22a28	NM_001013820	0.0	0	0	0
Slc39a11	NM_001166503|NM_027216	0.0	0	0	0
Crcp	NM_007761	0.142380579046	2	0	0
Otop1	NM_172709	0.0	0	0	0
Sel1l3	NM_172710	0.0	0	0	0
BC060267	NM_001110506	0.0	0	0	0
Zcchc24	NM_001101433	0.0	0	0	0
Adamts20	NM_177431|NM_001164785|NM_001164786	0.0	0	0	0
Rpl30	NM_009083	26.5622570938	27	0	0
Rpl29	NM_009082	363.038990235	514	0	0
Ptprj	NM_001135657|NM_008982	9.76328008824	313	0	0
Rpl28	NM_009081	22.9548760361	442	1	0
Mir208a	NR_029724	0.0	0	0	0
D830015G02Rik	NR_033497	0.0	0	0	0
Rpl26	NM_009080	71.8624806513	16	120	74
Dspp	NM_010080	0.0	0	0	0
Ptpn22	NM_008979	0.0	0	0	0
Zim1	NM_011769	0.0	0	0	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	0.0311001540846	1	0	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	0.0	0	0	0
Thbs1	NM_011580	0.0	0	0	0
Tgfbr3	NM_011578	0.0	0	0	0
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	0.0	0	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	126.929747729	1810	89	0
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	1.57493255446	34	0	6
Tesk1	NM_011571	0.0	0	0	0
D4Wsu53e	NM_023665	12.6622067861	171	19	0
Thoc4	NM_011568	5.33984648849	52	0	0
Fhit	NM_010210	0.0	0	0	0
Flt3l	NM_013520	0.0	0	0	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.0	0	0	0
Slc4a3	NM_009208	0.0	0	0	0
Atp2b3	NM_177236	0.0	0	0	0
Bend6	NM_177235	0.0	0	0	0
Rnd1	NM_172612	0.0	0	0	0
Mpped1	NM_172610	0.0	0	0	0
Tomm22	NM_172609	127.321087187	907	68	0
Wdhd1	NM_172598	17.9240242922	688	0	0
Taf1b	NR_028341|NM_020614	0.0	0	0	0
Cluap1	NM_029738	0.0	0	0	0
Hip1	NM_146001	95.2823631496	7228	1541	1365
Tbl1xr1	NM_030732	1.55460477408	121	0	15
Tpcn1	NM_145853	0.0	0	0	0
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	0.0	0	0	0
Rad54l2	NM_030730	7.40703472366	665	169	0
Mospd2	NM_029730	0.0	0	0	0
Dmrt2	NM_145831	0.0	0	0	0
Snx27	NM_029721|NM_001082484	57.5821332916	2795	194	269
Creld2	NM_029720	29.8754845316	389	0	0
Gatsl2	NM_030719	0.0	0	0	0
Mcpt-ps1	NR_028284	0.0	0	0	0
Cma2	NM_001024714	0.0	0	0	0
Gm5801	NR_002889	0.0	0	0	0
Lrriq1	NM_001163559|NM_029134	0.0	0	0	0
Cbx3	NM_007624	183.918678765	487	100	0
Cbx2	NM_007623	0.027926075577	1	0	0
Cbx1	NM_007622	71.6913494634	871	0	0
Med22	NM_011513|NM_001033908	0.0766297904868	1	0	0
Surf4	NM_011512	18.6878466609	491	11	0
2310016C08Rik	NM_001190461|NM_023516	0.0	0	0	0
Pdcl2	NM_023508	0.0	0	0	0
Abcc8	NM_011510	0.0	0	0	0
Cml5	NM_023493	0.0	0	0	0
Strap	NM_011499	34.3004111563	866	2	550
Bhlhe40	NM_011498	0.0	0	0	0
Elac2	NM_023479	1.92480474413	51	0	0
Parp4	NM_001145978	0.0334302108145	2	0	0
Mphosph8	NM_023773	24.939853113	705	0	34
Trim66	NM_001170913|NM_001170912|NM_181853	0.0	0	0	0
Chrne	NM_009603	0.0	0	0	0
Kcnj11	NM_010602|NM_001204411	0.0	0	0	0
Jund	NM_010592	0.0454062820687	1	0	0
Chrnb2	NM_009602	0.0	0	0	0
Abcb7	NM_009592	0.0181446877329	1	0	0
Il9r	NM_001134458|NM_008374	0.0	0	0	0
Ctsg	NM_007800	0.0	0	0	0
Ifna9	NM_010507	0.0	0	0	0
Maff	NM_010755	11.0198972872	190	0	0
Mir3077	NR_037238	0.0	0	0	0
Gbp6	NM_194336	0.0	0	0	0
Mrp63	NM_026401	38.9517068984	862	24	1
Zdhhc20	NM_029492	122.822590626	5976	39	785
Gm5142	NM_001004158	0.0	0	0	0
Gm6904	NM_001164329	0.0	0	0	0
Sh3glb2	NM_139302	0.0	0	0	0
Gm4902	NM_001164327	1.00632534597	6	0	0
2310005G13Rik	NM_183281	0.0	0	0	0
C230052I12Rik	NM_178643	0.0	0	0	0
Ano1	NM_178642|NM_001242349	0.0	0	0	0
Inpp5f	NM_178641	16.1986946172	735	0	129
B3galnt2	NM_178640	0.0	0	0	0
Sfxn5	NM_178639	0.0	0	0	0
Gart	NM_010256	24.4502767431	783	0	159
Nmu	NM_019515	0.0	0	0	0
Olfr1509	NM_020514	0.0	0	0	0
Dph2	NM_026344	0.0	0	0	0
Loxl3	NM_013586	0.0	0	0	199
Mir719	NR_030458	0.0	0	0	0
Kcnj12	NM_010603	0.0	0	0	0
Abcg1	NM_009593	0.0	0	0	0
March4	NM_001045533	0.0	0	0	0
Spata22	NM_001045531	0.0	0	0	0
Vkorc1	NM_178600	239.32586612	1689	64	130
Tnfrsf21	NM_178589	0.0	0	0	0
Tmem205	NM_178577	11.8670131448	88	0	0
Cpsf4	NM_178576	0.0	0	0	0
Amtn	NM_027793	0.0	0	0	0
Obox1	NM_027802	0.0	0	0	0
1700109G14Rik	NR_033788	0.0	0	0	0
Taf9	NM_027592|NM_027139|NM_001015889	1381.82442841	6201	363	2
Kpna3	NM_008466	36.7814949836	1477	102	0
6330409N04Rik	NM_025697	54.8430820371	876	0	497
Trim13	NM_001164220|NM_023233	87.5703298149	1055	0	182
Dleu2	NR_028264	105.919108175	1737	284	2
Gtf2h5	NM_181392	5.29038833115	59	0	17
Mir16-1	NR_029734	0.0	0	0	0
Mir1196	NR_035428	0.0	0	0	0
Ccl8	NM_021443	0.0	0	0	0
Mecom	NM_021442	0.0	0	0	0
Gucy1b2	NM_001204340|NM_172810	0.0	0	0	0
Spo11	NM_001083960|NM_001083959|NM_012046	0.0	0	0	0
Gm766	NM_001145390	0.0	0	0	0
Gm9047	NM_001145360	0.0	0	0	0
6430550D23Rik	NM_001145351|NM_001145352	0.069849594279	1	0	0
Defb48	NM_001037751	0.0	0	0	0
Defb47	NM_001039125	0.0	0	0	0
Defb43	NM_001039121	0.0	0	0	0
Col2a1	NM_001113515|NM_031163	0.0	0	0	0
Kif6	NM_177052	0.0	0	0	0
6430573F11Rik	NM_176952	0.0	0	0	0
Panx3	NM_172454	0.0	0	0	0
Auts2	NM_177047	57.5645877372	3357	221	29
Xkr6	NM_173393	0.0	0	0	0
Mir598	NR_030611	0.0	0	0	0
Atf1	NM_007497	11.6219090337	163	69	0
Atp5k	NM_007507	335.877417989	907	0	0
Prss55	NM_001081063	0.0	0	0	0
Gm7861	NM_001177526	0.0	0	0	0
Cd1d2	NM_007640|NR_038188	0.0	0	0	0
Cct7	NM_007638	516.504393504	10925	0	0
Mir669c	NR_030473	0.0	0	0	0
Mir3078	NR_037239	0.0	0	0	0
Kif13b	NM_001081177	51.9814570156	2810	365	0
Oxsm	NM_027695	0.0	0	0	0
Zdhhc11	NM_027704	0.0	0	0	0
Rfx4	NM_001024918|NM_027689	0.0	0	0	0
Cabyr	NM_027687|NM_181731|NM_001042420|NM_001042419|NM_001042418	0.0	0	0	0
Gpr39	NM_027677	0.0	0	0	0
Zfp395	NM_199029	0.0247954985186	1	0	0
Med12	NM_021521	0.0122593782266	1	0	0
Gm600	NM_001195674	0.0	0	0	0
Agmat	NM_001081408	0.0	0	0	0
Cep170	NM_001099637	1.44983515782	97	0	21
Ncan	NM_007789	0.0	0	0	0
Csnk2a1	NM_007788	14.8892898735	258	0	0
Ifna5	NM_010505	0.0	0	0	0
Tlr5	NM_016928	0.0	0	0	0
Fanca	NM_016925	0.0	0	0	0
Klre1	NM_153590	0.0	0	0	0
4930579J09Rik	NM_133689	0.0	0	0	0
Lyrm5	NM_001163628|NM_133688	15.9581809447	205	0	38
Qprt	NM_133686	0.0	0	0	0
Rab31	NM_133685	4.1832735928	140	0	121
Tspan1	NM_133681	84.9872426192	1606	2	412
Cryzl1	NM_133679|NM_026994	66.6800500981	1109	0	265
Hiatl1	NM_133680|NM_001083901	29.1176965249	946	195	10
Sac3d1	NM_133678	4.11663153699	54	0	6
1110032A04Rik	NM_133675|NM_001164210	0.0	0	0	0
Ino80e	NM_153580	204.783941409	1584	397	1
Rp2h	NM_133669	103.631747055	3721	0	0
Pdk2	NM_133667	0.04603254971	1	0	0
Ndufv1	NM_133666	145.267573845	2184	0	354
Mef2d	NM_133665	0.0	0	0	0
Lad1	NM_133664	0.0	0	0	0
Itgb4	NM_133663|NM_001005608	0.0	0	0	0
Gm5464	NM_001034881	0.0	0	0	0
D1Pas1	NM_033077	0.0323512155247	1	0	0
Mtpap	NM_026157	41.0126639348	1045	159	0
Xab2	NM_026156	72.1314730517	1840	0	299
Ssr3	NM_026155	125.567738203	3507	306	1
Rps20	NM_026147	1472.29646229	2997	51	46
Spnb4	NM_032610|NM_001199236|NM_001199235|NM_001199234	0.0	0	0	0
Tmem210	NM_030055	0.0	0	0	0
Tmc1	NM_028953	0.0	0	0	0
4930451C15Rik	NM_029053|NM_001145435	0.0	0	0	0
Gsto2	NM_030051|NM_026619	0.0	0	0	0
Mepce	NM_144913	0.0331613269112	1	0	0
Rpap2	NM_001163462|NM_144911|NM_001163461	41.064190052	832	508	34
Lilrb3	NM_011095	0.297497694405	4	0	0
Pkdrej	NM_011105	0.0	0	0	0
Prkce	NM_011104	0.0166608528621	1	0	0
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0	0	0	0
Rgs13	NM_153171	0.0	0	0	0
Pnma3	NM_153169	0.0	0	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	0.0	0	0	1
R3hcc1	NM_001146012	0.0	0	0	0
Chmp7	NM_134078	138.378191841	3566	0	110
Ubl5	NM_025401	45.9014715845	607	0	0
Ets1	NM_011808|NM_001038642	0.0	0	0	0
Xcr1	NM_011798	0.0	0	0	0
Bin3	NM_021328	0.0	0	0	0
Sorcs2	NM_030889	0.0	0	0	0
9930012K11Rik	NM_001004155|NM_001112735	0.0	0	0	0
Cst7	NM_009977	0.0	0	0	0
Cst3	NM_009976	429.348935079	3030	93	157
Abcb1a	NM_011076	0.0	0	0	0
0610007P14Rik	NM_021446	43.4095479643	490	0	21
Csnk2b	NM_009975	224.432752001	2403	0	0
Abcb1b	NM_011075	0.0580512271043	2	0	0
BC100451	NM_021440	0.0527294302244	1	0	0
1700123O20Rik	NM_021437	0.0734166252646	1	0	0
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	0.0	0	1	631
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	2.10810124462	1	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	0.0	0	0	0
Gars	NM_180678	101.380009065	2327	977	7
Mfap3	NM_180599|NM_145426	37.3161420447	1734	0	376
Pdrg1	NM_178939	36.6785286631	430	0	119
Tmem56	NM_178936	0.0	0	0	0
Slc2a12	NM_178934	0.0	0	0	0
Tnfrsf14	NM_178931	0.0	0	0	0
Kazald1	NM_178929	0.0	0	0	0
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	0.0	0	0	0
Nsun3	NM_178925	0.0	0	0	0
Upk1b	NM_178924	0.0	0	0	0
Hic2	NM_178922	7.73954100769	467	0	0
Gm9199	NR_027860	21.479434346	226	0	0
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	0.843815118411	36	0	0
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	0.0	0	0	0
Uba3	NM_001111106|NM_011666	0.0	0	0	0
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	0.524037512064	17	6	0
Ilkap	NM_023343	0.0	0	0	0
Zfp60	NM_009560|NM_029531	63.6893975076	2280	711	4
Il6ra	NM_010559	0.0	0	0	0
