#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Fblim1	NM_001163256|NM_133754	40.9263753434	1566	370	522
Tst	NM_009437	0.0	0	0	0
Hivep2	NM_010437	0.0	0	0	0
H2afx	NM_010436	12.3995149677	203	0	0
Tssk2	NM_009436	0.0	0	0	0
Rgs1	NM_015811	0.0	0	0	0
Dhrs2	NM_027790	0.0	0	0	0
BC027072	NM_146082	0.0	0	0	0
Lrrc42	NM_029985	369.114743651	8311	136	714
Fam159b	NM_029984	54.6170217015	914	0	499
Sla2	NM_029983	0.0	0	18	92
Adamtsl2	NM_029981	0.0	0	0	0
Ubr2	NM_146078|NM_001177374	0.0821494958486	8	4	0
Trim35	NM_029979	0.0	0	0	0
Fam57b	NM_026884|NM_029978|NM_001146347	2.3302021434	44	0	0
Cdkn2aipnl	NM_029976	11.9591707937	284	1	183
Pmch	NM_029971	0.0	0	0	0
Tifab	NM_145976|NM_001168615	0.0	0	0	0
Nup188	NM_198304	10.9349103834	801	21	120
Dhx40	NM_026191	50.5420839284	2409	59	115
Gm5169	NM_001040669	0.0	0	0	0
Ncald	NM_001170866|NM_001170868|NM_001170867|NM_134094	0.0	0	0	0
BC068281	NM_001170858|NM_173416	0.854013930194	22	4	0
1200011M11Rik	NM_024262	0.60231909386	25	2	1
Pcdhga9	NM_033592	0.0	0	0	0
Mir301	NR_029652	0.0	0	0	0
Fam163b	NM_175427	0.0	0	0	0
C1qtnf7	NM_001135172|NM_175425	0.0	0	0	0
Prr9	NM_175424	0.0	0	0	0
Orai1	NM_175423	0.0	0	0	0
Actr5	NM_175419	16.891875495	515	326	2
Mybpc1	NM_175418	0.0	0	0	0
9530008L14Rik	NM_175417|NM_001145875	32.020231811	983	104	0
Tspan9	NM_175414	0.433953111822	22	0	0
Lrrc39	NM_175413|NM_027321	5.63346799128	170	0	136
Stmn3	NM_009133	125.835602082	1822	18	35
En1	NM_010133	1.21727938792	40	0	0
Mfi2	NM_013900	0.0	0	0	0
Mir142	NR_029555	0.0	0	0	0
Nudt13	NM_026341	5.14505737459	167	65	102
Lce1h	NM_026335	0.0	0	0	0
Fkbp3	NM_013902	313.331734231	2506	195	102
2010106E10Rik	NM_026333|NM_001168590	0.0	0	0	0
Dnajc19	NM_001026211|NM_026332	110.744782205	547	71	27
Spdef	NM_013891	0.0	0	0	0
Nsmce1	NM_026330	123.40450973	1670	82	204
Fbxw2	NM_013890|NM_001164770|NM_001164768|NM_001164769|NM_001164772	36.3364596971	1246	0	20
Zfp292	NM_013889	9.33399870273	1204	0	16
Olfr462	NM_146411	0.0	0	0	0
Olfr463	NM_146413	0.0	0	0	0
Rlim	NM_011276	16.0510793215	1543	154	0
Rnaseh1	NM_011275	11.1586693485	208	7	0
Nid2	NM_008695	0.0	0	0	0
Vezf1	NM_016686	0.0342714814936	2	0	0
Bola2	NM_175103	548.640095525	2290	0	0
Gmppb	NM_177910	35.0797261346	693	2	88
Ticam1	NM_174989	0.768431550048	28	0	10
Nek1	NM_175089	10.2220778818	565	0	0
LOC100504473	NM_001201341	0.0	0	0	0
Tbrg4	NM_001130457|NM_134011	28.1381565292	1138	210	24
Cyp7b1	NM_007825	0.0	0	0	0
Cyp7a1	NM_007824	0.0	0	0	0
Gm15698	NR_003564	294.104196329	2375	0	0
2210409E12Rik	NR_003492	2453.27566052	6646	0	0
Coil	NM_016706	1.19234975111	40	0	0
Rbm47	NM_001127382|NM_178446|NM_139065	66.3394756364	4009	208	815
Bri3	NM_001163709|NM_018772	36.979194779	176	0	0
4932438H23Rik	NM_001163695|NM_028905	0.0	0	0	0
Dcun1d3	NM_001163703|NM_173408	7.59677675	535	0	82
Ankfn1	NM_001080933	0.0	0	0	0
Gm5082	NM_177808|NM_001145878	0.0	0	0	0
Skap1	NM_001177898|NM_001177899|NM_001033186	0.0	0	0	0
Tmem126b	NM_026734	0.0	0	0	0
Nasp	NM_016777|NM_001081475	457.254291388	13341	549	955
Dusp23	NM_026725	0.0	0	0	0
Slc26a3	NM_021353	0.0	0	0	0
Cryba4	NM_021351	0.0	0	0	0
Chml	NM_021350	0.0	0	0	0
Gsdma	NM_021347	0.0932107086207	3	0	0
Ptplad1	NM_021345	3.95106159264	139	31	0
Gm12886	NM_001144948	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Ppfia4	NM_001144855	0.0	0	0	0
Mettl11b	NM_001143956	0.0	0	0	0
Pde2a	NM_001143848|NM_001008548|NM_001143849|NR_026574	0.0	0	0	0
Arhgef2	NM_001198911|NM_008487|NM_001198913|NM_001198912	0.0	0	0	0
Rtkn	NM_001136227|NM_009106|NM_133641	8.7042533747	220	29	0
Rgs7	NM_001199003|NM_011880	0.0	0	0	0
Opcml	NM_177906	0.0	0	0	0
Piwil4	NM_177905	0.0	0	0	0
Lrrtm2	NM_178005	0.53259984101	39	0	0
Fam154b	NM_177894	0.0	0	0	0
Zfp82	NM_177889	0.0	0	0	0
Tmem150b	NM_177887|NM_001142792	0.0	0	0	0
Fam188b	NM_177883|NM_001142781	0.0	0	0	0
Zfp786	NM_177882	0.0	0	0	0
Sdk1	NM_177879	0.0	0	0	0
Vps37b	NM_177876	12.3778626703	400	52	145
Fhad1	NM_177868	0.0	0	0	0
Catsper4	NM_177866|NM_001130030	0.0	0	0	0
Skint2	NM_177865	0.0	0	0	0
Vpreb1	NM_016982	0.0	0	0	0
Itk	NM_010583	0.0	0	0	0
Cab39	NM_133781	211.336381817	9788	219	217
Pigt	NM_133779	10.1845211716	287	0	32
Acsf2	NM_153807	0.0544852277931	1	0	0
Gm3417|Gm3448	NM_001123367|NM_001123368	0.0	0	0	0
Serpina1a	NM_009243	0.0	0	0	0
Crtc2	NM_028881	0.0	0	0	0
Mrpl27	NM_053161	487.259984596	2744	678	351
Abo	NM_030718	0.0	0	0	0
D3Ertd254e	NM_001101478	0.0	0	0	0
Ablim1	NM_001103177|NM_001103178|NM_178688	0.0	0	0	0
Myo15	NM_001103171|NM_010862|NM_182698	0.0	0	0	0
Tec	NM_001113464|NM_001113460|NM_001113461	0.0	0	0	0
Eif2ak4	NM_013719|NM_001177806	0.746936497675	47	0	0
Vrk2	NM_027260	21.8731460239	427	0	63
Fam47e	NM_001170572|NM_001033478|NM_001170571	0.0	0	0	0
Ikbkb	NM_001159774|NM_010546	0.0	0	0	0
Por	NM_008898	13.2266697519	418	184	0
Tbxas1	NM_011539	0.0	0	0	0
Rac1	NM_009007	26.950109442	648	2	135
Nadk	NM_138671|NM_001159637	109.677327953	4078	648	130
Fam117a	NM_172543	0.0	0	0	0
Vegfc	NM_009506	0.0	0	0	0
Vamp1	NM_009496|NM_001080557	0.0	0	0	0
Vegfa	NM_009505|NM_001110268|NM_001110267|NM_001110266|NM_001025257|NM_001025250	0.0	0	0	0
Id1	NM_010495	13.8131297665	159	13	0
Vdr	NM_009504	0.0	0	0	0
B130006D01Rik	NR_028263	0.0	0	0	0
Rnf43	NM_172448	0.0	0	0	0
A330021E22Rik	NM_172447	0.0	0	0	0
Apob	NM_009693	0.0	0	0	0
Kifc3	NM_001145831|NM_010631|NM_001145832	78.9992528865	2837	234	0
Snf8	NM_033568	23.7457868476	241	0	0
Ube2z	NM_172300	27.0886484714	1387	68	119
Tmem221	NM_001100462	0.0	0	0	0
Zbtb42	NM_001100460	0.0	0	0	0
Klf2	NM_008452	45.76327697	1066	0	0
Klc2	NM_008451	0.0	0	0	0
Trpv3	NM_145099	0.0	0	0	0
A530032D15Rik	NM_213615	31.9713345688	380	0	0
Sept5	NM_213614	0.0	0	0	0
Mir10a	NR_029784	0.0	0	0	0
Dnmt3b	NM_001122997|NM_010068|NM_001003963|NM_001003961|NM_001003960	69.9489190026	3452	51	589
Wfdc11	NM_001161806	0.0	0	0	0
Gnaz	NM_010311	0.0	0	0	0
Gm11529	NR_033524	0.0	0	0	0
Sorbs1	NM_001034964|NM_001034962|NM_009166|NM_178362|NM_001034963	44.930973566	2858	471	208
Plekhb1	NM_001163182|NM_001163184|NM_001163183|NM_001163187|NM_001163186|NM_001163185|NM_013746	14.6888963149	389	0	72
Gm2663	NM_001102660	0.0	0	0	0
Fgf15	NM_008003	0.0	0	0	0
Edn3	NM_007903	0.0	0	0	0
E4f1	NM_007893	51.8176002835	1694	76	59
Gm11517	NR_033523	2834.88695616	23922	134	218
Unc13c	NM_001081153	0.0	0	0	0
Mir152	NR_029562	0.0	0	0	0
Dnajb7	NM_021317	0.0	0	0	0
Pax7	NM_011039	0.0	0	0	0
D030028A08Rik	NR_003293	0.0	0	0	0
Ppp1r12c	NM_029834	13.4346624844	516	60	77
Ddrgk1	NM_029832	29.4463010952	413	32	0
Hdhd2	NM_029826|NM_001039202|NM_001039201	20.0328759048	597	0	67
Scfd1	NM_029825	23.9402765124	643	122	15
Tbkbp1	NM_198100	0.0	0	0	0
Scn2a1	NM_001099298	0.0	0	0	0
Grik2	NM_001111268|NM_010349	0.0	0	0	0
Socs7	NM_138657	3.42643249631	305	21	0
Mum1l1	NM_175541|NM_001164630|NM_001164633|NM_001164632|NM_001164631	0.0	0	0	0
Amd1	NM_009665	0.0	0	0	0
Ambn	NM_009664	0.0	0	0	0
Cybrd1	NM_028593	0.0	0	0	0
Zbtb8a	NM_028603	0.0	0	0	0
Tex19.1	NM_028602	195.017910092	4257	193	962
Tuba1b	NM_011654	689.48102323	1531	0	0
Rela	NM_009045	12.7045529527	443	11	118
Darc	NM_010045	0.0	0	0	0
Psmb4	NM_008945	106.924670791	1289	112	54
Snora21	NR_028078	41.2642050102	46	0	0
Iqsec1	NM_001134384|NM_001134383	5.32526796842	448	0	9
B230217C12Rik	NM_001080935	0.0	0	0	0
Nr4a2	NM_001139509|NM_013613	0.0	0	0	0
Pde4b	NM_001177983|NM_019840|NM_001177980|NM_001177982|NM_001177981	0.0	0	0	0
Cdh7	NM_172853	0.0	0	0	0
Cntnap5b	NM_172851	0.0	0	0	0
Ankmy1	NM_172850	0.0	0	0	0
Adamts4	NM_172845	0.0	0	0	0
Tor1aip2	NM_172843|NM_001160180|NM_001160182|NM_001160181|NM_022329	21.8351765673	650	5	0
Ang4	NM_177544	0.0	0	0	0
Loxhd1	NM_172834	0.0	0	0	0
Gpr123	NM_177469	0.0	0	0	0
Malt1	NM_172833	0.0	0	0	0
St6gal2	NM_172829	0.0	0	0	0
Smr2	NM_021289	0.0	0	0	0
Bicd1	NM_009753|NM_001112796	0.0	0	0	0
Ppfia1	NM_001195086|NM_001033319	34.5666436921	2088	55	133
Itln1	NM_010584	0.0	0	0	0
Mtmr1	NM_016985	0.0335998026042	2	0	0
Akap1	NM_001042541|NM_009648	21.6432753591	996	0	0
Exo1	NM_012012	31.620062417	2249	397	251
Vax2	NM_011912	0.0	0	0	0
Eif2s3y	NM_012011	1.89773321333	43	0	0
Uts2	NM_011910	0.0	0	0	0
Sh2d1b1	NM_012009	0.0	0	0	0
Eif2s3x	NM_012010	551.326311333	1969	0	0
Ormdl3	NM_025661	9.83428194324	232	44	0
Gsdma2	NM_029727	0.0	0	0	0
Mipol1	NM_001164370	0.0	0	0	0
Abcd1	NM_007435	0.0	0	0	0
Abhd14b	NM_029631	0.0	0	0	0
Nxnl1	NM_145598	0.0	0	0	0
BC021891	NM_145608	0.0	0	0	0
Gm12359	NR_033551	0.0	0	0	0
Tnfsf10	NM_009425	0.0477384445689	3	0	0
Foxd3	NM_010425	0.0	0	0	0
Hfe	NM_010424	0.0	0	0	0
Traf6	NM_009424	0.0	0	0	0
Sec24a	NM_175255	8.88361485448	747	83	0
Hist1h4k	NM_178211	1.90504749288	2	0	0
Hist1h4j	NM_178210	2.25255771583	4	0	0
Hist1h3i	NM_178207	0.642906365124	1	0	0
Hist1h2be	NM_178194|NM_001177653	0.0	0	0	0
Hist1h4b	NM_178193	19.1113508363	27	0	0
Hist1h4a	NM_178192	2.57176338848	4	0	0
Hist1h2ae	NM_178187	2.62790640991	14	0	0
Hist1h2ag	NM_178186	1.3776630084	2	0	0
Hist1h2ai	NM_178182	6.27971188402	7	1	0
Wdfy2	NM_175546	0.658366199191	17	0	1
Rab11fip4	NM_175543	0.0246785120527	1	0	0
Eda2r	NM_175540|NM_001161432|NM_001161433	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
Arhgap20	NM_175535	0.0	0	0	0
Mrgpre	NM_175534	0.0	0	0	0
Nlrp10	NM_175532	0.0	0	0	0
Mrgprb2	NM_175531	0.0	0	0	0
E330009J07Rik	NM_175528	0.0	0	0	0
Clec1a	NM_175526	0.0	0	0	0
Ppm1k	NM_175523	9.02326000946	604	47	0
Adck3	NM_001163290|NM_023341	0.0219622542531	1	0	0
Hexim2	NM_001130516|NM_001130515|NM_027658	0.0	0	0	0
Etv4	NM_008815	0.0	0	0	0
Tanc1	NM_198294	14.1785378488	1440	274	3
Krtap3-1	NM_023511	0.0	0	0	0
Krtap1-5	NM_027157	0.0	0	0	0
Krtap1-4	NM_001039502	0.0	0	0	0
Krtap1-3	NM_001085526	0.0	0	0	0
Krtap9-3	NM_029351	0.0	0	0	0
Gm11938	NM_001127354	0.0	0	0	0
Gm11937	NM_001099346	0.0	0	0	0
Krtap2-4	NM_027800	0.0	0	0	0
Gm11562	NM_001177537	0.0	0	0	0
Krtap4-1	NM_001048196	0.0	0	0	0
Ddc	NM_001190448|NM_016672	20.9816894996	513	0	13
Krtap4-7	NM_029613	0.0	0	0	0
Gm11563	NM_001126320	0.0	0	0	0
Krtap4-6	NM_026834	0.0	0	0	0
Gm11595	NM_001126322	0.0	0	0	0
Krtap4-8	NM_001085547	0.0	0	0	0
Krtap4-9	NM_001085548	0.0	0	0	0
Gm11596	NM_001099311	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Gm11569	NM_001099312	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11564	NM_001100614	0.0	0	0	0
2300003K06Rik	NM_001195383	0.0	0	0	0
Krtap4-16	NM_001013823	0.0	0	0	0
Gm11559	NM_001177484	0.0	0	0	0
Krtap9-1	NM_015741	0.0	0	0	0
Gm11567	NM_001101613	0.0	0	0	0
Gm11565	NM_001126323	0.0	0	0	0
Zfx	NM_001044386|NM_011768	5.1723026065	379	0	0
Krtap9-5	NM_001085527	0.0	0	0	0
Fat1	NM_001081286	3.00352166492	568	65	0
Krt33a	NM_027983	0.0	0	0	0
Pdxp	NM_020271	18.1128528866	382	0	79
Trim44	NM_020267	4.89239879201	354	0	80
Dnajb2	NM_020266|NM_178055|NM_001159884|NM_001159883|NM_001159885	30.9140069114	718	112	0
Dkk2	NM_020265	0.0	0	0	0
Krt36	NM_001174099	0.0	0	0	0
Rfesd	NM_001131068|NM_001131069|NM_178916	0.0	0	0	0
Pttg1	NM_001131054|NM_013917	745.236576984	6688	792	853
Gfap	NM_010277|NM_001131020	0.0	0	0	0
Zpld1	NM_178720	0.0	0	0	0
Tmem30b	NM_178715	0.0	0	0	0
Lrfn5	NM_178714	0.0	0	0	0
Aldh8a1	NM_178713	0.0	0	0	0
Gpr64	NM_178712|NM_001079857|NM_001079847|NM_001079848	0.0	0	0	0
Krt42	NM_212483	0.0	0	0	0
Eif1	NM_011508	1027.42110428	7005	0	0
Mzf1	NM_145819	0.0	0	0	0
Slamf6	NM_030710	0.0	0	0	0
Adam34	NM_145745	0.0	0	0	0
Fcrls	NM_030707	0.0	0	0	0
Slc16a3	NM_030696|NM_001038653|NM_001038654	0.0	0	0	0
Trim2	NM_030706	0.0	0	0	0
Lrba	NM_030695|NM_001077688|NM_001077687	6.91915278275	883	96	24
Ifitm2	NM_030694	0.0	0	0	0
Hspb8	NM_030704	0.0	0	0	0
Cpn1	NM_030703	59.4695865407	1366	0	618
Atf5	NM_030693|NR_033136	7.23740386466	147	0	0
Sacm1l	NM_030692	6.11186969525	270	7	16
Nsmce2	NM_026746|NM_001164604	170.380082846	2129	496	268
Tpmt	NM_016785	0.0584885588662	2	0	0
Tapt1	NM_173764	0.0444639929888	2	0	1
Ccbl2	NM_173763	23.8848869561	683	0	148
Cenpe	NM_173762	93.9262009459	9286	466	1370
Hspb9	NM_029307	0.0	0	0	0
Phf14	NM_001168382|NM_029404	1.51156169881	133	26	0
Tyw3	NM_001168358|NM_172474	8.90139571261	438	27	0
Bnipl	NM_001168356|NM_134253	0.0	0	0	0
Rps12	NM_011295	0.0	719	258	1
Npy2r	NM_008731|NM_001205099	0.0	0	0	0
Ctnnd2	NM_008729	0.0	0	0	0
Nptx1	NM_008730	0.0	0	0	0
Npr3	NM_008728|NM_001039181	0.0	0	0	0
Rps7	NM_011300	336.104110936	2692	6	4
Nppb	NM_008726	0.0	0	0	0
Npm3	NM_008723	4.47856470927	22	0	0
Npm1	NM_008722	6298.87857248	50354	42	317
Lims1	NM_026148|NM_201242|NM_001193303	0.133219064286	7	0	0
Rnase4	NM_021472|NM_201239	0.0	0	0	0
Nipbl	NM_027707|NM_201232	35.2359585434	4032	28	202
Szt2	NM_198170	0.0	0	0	0
Ppp2r5b	NM_198168	0.0287104690711	1	0	0
Cybasc3	NM_201351	24.698377421	826	195	3
Uts2d	NM_198166	0.0	0	0	0
Krt9	NM_201255	0.0	0	0	0
Icosl	NM_015790	0.0	0	0	0
Syt1	NM_009306	0.0	0	0	0
Gnal	NM_177137|NM_010307	2.95295125255	178	178	297
Plekhh3	NM_146030	0.205514555035	8	0	0
Naip2	NM_001126182|NM_010872	0.0	0	0	0
Gm10324	NM_001177832	20.1663979903	25	0	0
Lrrc38	NM_001162983	0.0	0	0	0
Ccdc81	NM_001162979	0.0	0	0	0
Megf6	NM_001162977	0.0	0	0	0
Vps25	NM_026776	103.609746711	1382	88	30
4930524B15Rik	NM_026262	0.0	0	0	0
Tctn3	NM_026260	0.0	0	0	0
Ccdc56	NM_026618	273.704967251	2480	353	257
Cntd1	NM_026562	0.344205742452	8	0	8
Tbc1d24	NM_001163847|NM_173186|NM_001163851|NM_001163850|NM_001163849|NM_001163853|NM_001163852|NM_001163848	0.0	0	0	0
Vav1	NM_001163816|NM_001163815|NM_011691	0.0	0	0	0
Dcaf11	NR_037572|NM_133734|NM_001199009	0.0	0	0	0
Aoc2	NM_178932	0.629087753776	19	0	0
Ccni	NM_017367	19.4070494466	448	0	47
Vps54	NM_139061	23.176905311	1394	0	309
Rpl27	NM_011289	86.6213771519	1785	153	19
Mtm1	NM_001164190|NM_001164191|NM_001164192|NM_001164193|NM_019926	7.43743227285	304	0	0
Gfra4	NM_001136063|NM_020014	0.0	0	0	0
Eno3	NM_001136062|NM_007933	32.5735559025	600	0	0
Dnajc2	NM_009584	184.119569305	4198	496	302
Xpo6	NM_028816	33.0124348974	1897	109	34
Vit	NM_028813|NM_001197028	0.0	0	0	0
Nudt3	NM_019837	72.3212465693	2024	401	63
2610024G14Rik	NM_019836	16.5503783425	490	80	0
B4galt5	NM_019835	5.98124827774	323	30	0
Git2	NM_019834|NM_001077359|NM_001077360	0.0478469798814	3	0	0
Fam69b	NM_019833	0.0	0	0	0
Pfkfb3	NM_001177754|NM_001177756|NM_001177752|NM_001177758|NM_001177757|NM_001177753|NM_133232|NM_001177755	9.02551674018	590	373	5
Pum1	NM_030722|NM_001159606|NM_001159605|NM_001159604|NM_001159603	38.8662363608	2319	39	63
Klhdc4	NM_145605	126.548263071	3179	450	809
Rhov	NM_145530	0.0	0	0	0
Atg13	NM_145528	14.6411418672	669	279	14
Clec2h	NM_053165	0.0	0	0	0
Mrpl43	NM_053164	152.577297127	2314	238	819
Mrpl36	NM_053163	173.403151455	1996	150	319
Asprv1	NM_026414	0.0	0	0	0
Cdca5	NM_026410	163.03959876	3988	514	860
Wdr83	NM_026399	75.8734025328	1074	0	0
Asb16	NM_148953	0.0	0	0	0
Adrb1	NM_007419	0.0	0	0	0
Adrb2	NM_007420	0.0	0	0	0
Adra2c	NM_007418	0.0	0	0	0
Adra2a	NM_007417	0.0	0	0	0
Soat1	NM_009230	2.43287682013	148	80	0
Adra1b	NM_007416	0.0	0	0	0
Parp1	NM_007415	105.284418065	5197	231	898
Adprh	NM_007414	74.2841481472	1506	0	0
Adora2b	NM_007413	0.0	0	0	0
Gpr182	NM_007412	0.0	0	0	0
Adam10	NM_007399	14.1291890374	837	0	9
Snta1	NM_009228	1.20596205018	33	19	0
Adh5	NM_007410	110.978778217	2178	527	241
Adh1	NM_007409	0.0	0	0	0
Plin2	NM_007408	52.9713497038	1135	0	370
Fam171a2	NM_199200	0.0	0	0	0
Gpatch8	NM_001159492	4.46444052069	393	0	15
2810433D01Rik	NR_033474	0.0	0	0	0
Awat1	NM_001081136	0.0	0	0	0
Ccdc43	NM_025918	195.990723683	5828	116	692
Xpot	NM_001081056	100.563640239	6116	388	625
Dchs1	NM_001162943	0.0	0	0	0
Polr1a	NM_009088	51.0542826909	4031	831	161
C1ql1	NM_011795	0.0	0	0	0
Polr1d	NM_009087|NM_181730	692.332885547	4856	267	244
Ptx3	NM_008987	0.0	0	0	0
Ptrf	NM_008986	0.0	0	0	0
Adam24	NM_010086	0.0	0	0	0
Polr1b	NM_009086	57.1372463069	2830	62	99
Polr1c	NM_009085	686.566731971	11445	107	151
Exoc6	NM_175353	38.0892910998	1340	104	84
Asb13	NM_178283|NM_080857	16.5120629744	494	125	0
Nmt1	NM_008707	147.62834587	3479	294	126
Trim16	NM_053169	0.0	0	0	0
Trim11	NM_053168	0.0	0	0	0
Trim9	NM_053167|NM_001110202|NM_001110203	0.0	0	0	0
Trim7	NM_053166	0.0	265	0	0
Mrpl1	NM_053158|NM_001039084	16.216089522	717	25	55
Allc	NM_053156	42.7467998537	809	0	71
4933400C05Rik	NM_177801	0.0	0	0	0
Sumf1	NM_145937	0.0	0	0	0
Gm884	NM_001033434	0.0	0	0	0
Spp1	NM_001204203|NM_001204202|NM_001204201|NM_009263|NM_001204233	0.0	0	0	0
Raet1a	NM_009016	0.0	0	0	0
Clec12b	NM_001204223|NM_027709	0.0	0	0	0
Cercam	NM_207298	0.0	0	0	0
Zranb1	NM_207302	0.0	0	0	0
Wrb	NM_207301	2.91355317618	92	20	0
Olfr70	NM_019485	0.0	0	0	0
Refbp2	NM_019484	1.17355824551	19	0	0
Lyst	NM_010748	0.77884603405	119	0	11
Mettl2	NM_172567	86.5861391511	2779	850	975
1700052K11Rik	NR_027956	12.4812820255	387	0	68
Zkscan2	NM_001081329	0.0	0	0	0
A1cf	NM_001081074	0.0	0	0	0
Slc8a3	NM_001167920|NM_080440	0.0	0	0	0
D830031N03Rik	NM_001167918	0.0	0	0	0
Wdr35	NM_001159527|NM_172470	0.0	0	0	0
Shd	NM_001159523|NM_009168	0.0	0	0	0
Gstm4	NM_026764|NM_001160411	10.6940012627	201	0	9
Rhoa	NM_016802	287.390949491	4917	116	110
Fus	NM_139149	13.5150788457	264	0	0
Carf	NM_139150	0.0	0	0	0
Rab40b	NM_139147	0.0	0	0	0
Kcnh6	NM_001037712	0.0	0	0	0
Fgr	NM_010208	0.0	0	0	0
Fgf11	NM_010198	0.0	0	0	0
Plk3	NM_013807	0.0675821514273	2	0	0
Slco1a1	NM_013797	0.0	0	0	0
Plcd1	NM_019676	77.6716158815	2655	58	83
Ppp4c	NM_019674	252.939618087	4305	0	0
Actl6a	NM_019673	223.164240052	5638	855	901
Net1	NM_019671|NM_001047159	5.15123731114	172	0	0
Diap3	NM_019670	6.60417351522	289	43	0
Ube2a	NM_019668	222.481182099	4721	0	0
Stam2	NM_019667	42.3511991853	2264	344	135
Syncrip	NM_019796|NM_019666	215.526225266	6887	15	48
Arl6	NM_019665	0.0	0	0	0
Kcnj15	NM_019664|NM_001039057|NM_001039056	0.0	0	0	0
Pias1	NM_019663	0.0	0	0	0
Rrad	NM_019662	0.0	0	0	0
Snord104	NR_030703	4.28583464843	3	0	0
Stk32a	NM_178749	0.0	0	0	0
Sycp2	NM_177191	0.0136106262893	1	0	0
Mylk2	NM_001081044	0.0	0	0	0
Mtap4	NM_001205331|NM_008633|NM_001205330|NM_001205332	43.0379293521	3106	279	326
Polg2	NM_015810|NR_027785	3.55381063787	65	0	0
Pcdh19	NM_001105245|NM_001105246	0.0	0	0	0
Mir3064	NR_037224	0.0	0	0	0
Gm12	NM_001195544	0.0	0	0	0
Ccdc162	NM_001177571	0.0	0	0	0
Ccdc45	NM_177088|NM_001166685	4.90759714649	164	115	1
Papss1	NM_011863	0.0	0	0	0
Pacsin2	NM_011862|NM_001159509|NM_001159510	1.05311555265	43	0	0
Pacsin1	NM_011861|NM_178365	0.0	0	0	0
Tmem125	NM_172383	0.0	0	0	0
Kdm4a	NM_001161823|NM_172382	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Fcnb	NM_010190	0.0	0	0	0
Otp	NM_011021	0.0	0	0	0
Nkx2-6	NM_010920	0.0	0	0	0
Nkx2-2	NM_001077632|NM_010919	0.0	0	0	0
Hspa4l	NM_011020	0.0	0	0	0
Trpm3	NM_001035243|NM_001035242|NM_001035241|NM_001035240|NM_001035239|NM_177341|NM_001035246|NM_001035245|NM_001035244	0.0	0	0	0
Synpo	NM_177340|NM_001109975	0.0	0	0	0
Ptpn20	NM_008978	0.0	0	0	0
Drd2	NM_010077	0.0	0	0	0
Hnf4a	NM_008261	0.0	0	0	0
Foxa1	NM_008259	3.40918922189	140	0	0
Foxa3	NM_008260	0.0	0	0	0
Cfh	NM_009888	0.0	0	0	0
Cer1	NM_009887	0.0	0	0	0
Ndufs4	NM_010887	28.2102234613	554	0	0
Celsr1	NM_009886	0.0	0	0	0
1700096J18Rik	NR_027883	0.0	0	0	0
Tmem93	NM_001168470|NM_025318	3.14473805308	53	0	0
Gng2	NM_010315|NM_001038637	0.0	0	0	0
Tacr2	NM_009314	0.0	0	0	0
Olfr154	NM_013728	0.0	0	0	0
Azi2	NM_013727|NM_001048146	29.7977419073	1180	180	93
Gnb5	NM_010313|NM_138719	0.0	0	0	0
Cpne6	NM_001136057|NM_001146183|NM_009947	0.0	0	0	0
Kcne4	NM_021342	0.0	0	0	0
Ntan1	NM_010946	41.6165236811	458	14	0
Cpt1a	NM_013495	12.4131069446	689	5	0
Dsc2	NM_013505	0.0	0	0	0
Dsc1	NM_013504	0.0	0	0	0
Mrpl33	NM_025796	507.915617963	2943	150	92
Chka	NM_013490|NM_001025566	251.286942259	8626	19	20
Bsnd	NM_080458	0.0	0	0	0
Muc4	NM_080457	0.0	0	0	0
Mrps6	NM_080456	187.727913058	1499	312	80
Prrg2	NM_022999	32.4632013505	542	77	0
Vps35	NM_022997	88.1727016934	3622	200	535
Zfp91	NM_053009	17.3763114735	680	5	55
Olig3	NM_053008	0.0	0	0	0
Rpl10	NM_052835	33.8685485278	1857	17	0
Lmx1a	NM_033652	0.0	0	0	0
Pmepa1	NM_022995	0.017097749538	1	0	0
Serf2	NM_011354	257.36907679	4357	245	29
Sema7a	NM_011352	0.0710795717596	3	0	0
Sema6c	NM_011351	0.0	0	0	0
Irak1bp1	NM_022986|NM_001168240	0.0442098899052	1	0	0
Sema4f	NM_011350|NM_001113481	0.0	0	0	0
BC006965	NR_024085	0.0	0	0	0
Gcnt4	NM_001166065	0.0	0	0	0
2610035D17Rik	NR_015556	0.0	0	0	0
Zscan4f	NM_001110316	0.0	0	0	0
Csmd3	NM_001081391	0.0	0	0	0
Psmb6	NM_008946	716.880643229	9246	303	418
Trmt2a	NM_001195205|NM_001080999|NM_001081000	0.545093168569	19	0	0
D11Wsu99e	NM_138598	19.9284938166	505	72	48
Polr3c	NM_028925	62.8843688738	1464	0	29
