#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Hist1h3c	NM_175653	0.0	0	0	0
Dctn4	NM_026302	23.1232538922	769	13	20
Hist1h3b	NM_178203	0.0	0	0	0
Hist1h3a	NM_013550	0.0	0	0	0
Trim38	NM_001029935	0.079424112074	1	0	0
Svs2	NM_017390	0.0	0	0	0
Sh3gl3	NM_017400	0.0	0	0	0
Ear3	NM_017388	0.0	0	0	0
Itpr2	NM_010586|NM_019923	0.0	0	0	0
Stx19	NM_026588	0.0	0	0	0
D6Wsu116e	NM_026585	25.2619557327	974	162	5
Hist1h2ba	NM_175663	0.462337926548	1	0	0
Ftmt	NM_026286	0.0	0	0	0
Samd8	NM_026283	4.24188172119	260	182	4
Spc24	NM_026282	27.5783826258	299	0	57
Tm7sf3	NM_026281	0.168471749303	5	1	0
Ophn1	NM_052976	0.0	0	0	0
Mxra7	NM_026280	0.0657717143245	1	0	0
Strn3	NM_052973|NM_001172098	15.7327184219	552	0	0
Gm11346	NR_024599	0.0	0	0	0
Sep15	NM_053102	208.541197622	2776	299	250
Kars	NM_053092|NM_001130868	109.38247317	1977	35	30
Fxyd1	NM_052992|NM_052991|NM_019503|NM_194321	2.07923416032	11	0	2
Cox4i2	NM_053091	0.0	0	0	0
Fam126a	NM_053090	0.0	0	0	0
Cuedc1	NM_198013|NM_001172099	0.0	0	0	0
Fam98b	NM_026620	31.8080007639	518	14	13
Rnaseh2c	NM_026616	3.00836235127	17	0	0
Preb	NM_016703	10.9818609466	425	31	16
Incenp	NM_016692	10.4432790209	301	19	74
Tmub2	NM_028076	12.8025593339	225	4	0
Hdgfl1	NM_008232	0.0	0	0	0
4921509C19Rik	NM_198655	0.0	0	0	0
Prl3d2	NM_172155	0.0	0	0	0
Prl3d3	NM_172156	0.0	0	0	0
Gm4535	NM_001101644	0.0	0	0	0
Mast2	NM_008641|NM_001042743	1.07723748353	55	22	0
Prl8a2	NM_010088	0.0	0	0	0
Sh3bp2	NM_011893|NM_001145858|NM_001145859|NM_001136088	0.0	0	0	0
Prl8a6	NM_011167	0.0	0	0	0
Rad18	NM_001167730|NM_021385	13.1320023122	296	114	0
Gzmg	NM_010375	0.0	0	0	0
Rhpn1	NM_008164|NM_001163465	0.0	0	0	0
Prl7a1	NM_001164058|NM_008930	0.0	0	0	0
Prl7a2	NM_011168	0.0	0	0	0
Prl2a1	NM_019991	0.0	0	0	0
Prl2c1	NM_001045532	0.0	0	0	0
Il18bp	NM_010531	0.0	0	0	0
Xpc	NM_009531	0.0	0	0	0
Commd5	NM_025536	82.8482708782	731	36	21
Sar1b	NM_025535	101.963958589	1134	202	1
Hnrnpf	NM_001166432|NM_133834|NM_001166431|NM_001166430|NM_001166429|NM_001166428|NM_001166427	1899.59896524	2952	0	0
Cbfb	NM_001161456|NM_022309|NM_001161458|NM_001161457	0.0	0	0	0
Ctbp2	NM_001170744|NM_009980	91.0005921177	2020	0	23
1700018A04Rik	NR_029439	0.0	0	0	0
Brd3	NM_001113574|NM_023336|NM_001113573	29.3240827161	1364	107	51
Crybb3	NM_021352|NM_001159650	0.0	0	0	0
Mylk4	NM_001166030	0.0	0	0	0
F8	NM_007977|NM_001161374|NM_001161373	0.0	0	0	0
Exosc6	NM_028274	0.935018085488	6	0	0
Cul4b	NM_028288|NM_001110142	69.074146944	3099	20	0
Zufsp	NM_028287	16.4814241748	351	184	0
Uaca	NM_028283	0.52847929519	21	0	1
4922501L14Rik	NM_175176	0.0	0	0	0
Plekhf2	NM_175175	47.198216769	1194	130	362
Klhl5	NM_175174	0.0	0	0	0
Wdr27	NM_175173	0.0	0	0	0
Serpinb6c	NM_148942	101.738591359	1125	197	157
Serpinb6a	NR_028309|NM_001164118|NM_009254|NM_001164117	198.653443362	2450	115	883
Gm11710|Gm11711	NM_001101656|NM_001101657	0.0	0	0	0
Cyp4f14	NM_001204335|NM_001204334|NM_022434|NM_001204333|NM_001204336	0.0	0	0	0
Fbxo16	NM_015795	29.7927662398	330	18	57
Atp9b	NM_015805|NM_001201569	5.46527952301	265	35	12
Psmg4	NM_001101430|NM_001110515	36.9851603556	174	47	0
Mapk1ip1	NM_001045483|NM_027115	0.0	0	0	0
Sphk1	NM_001172475|NM_001172473|NM_001172472|NM_025367|NM_011451	0.0	0	0	0
Hoxa7	NM_010455	0.0	0	0	0
Ube2e1	NM_009455	14.9748298232	78	0	31
Hoxa6	NM_010454	0.0	0	0	0
1700026J04Rik	NM_027967	0.0	0	0	0
Myt1	NM_001171615|NM_008665|NM_001171616|NM_001171680	0.0	0	0	0
Defb3	NM_013756	0.0	0	0	0
Ppm1b	NM_001159497|NM_001159496|NM_011151|NM_001159498	38.8628751307	821	0	442
Tnfsf13	NM_001159505|NM_023517	0.0	0	0	0
Rpp40	NM_145938	30.9325708484	741	34	88
Lyrm4	NM_201358	173.405276871	2338	77	109
C77370	NM_001077354	4.17448405475	409	12	0
Zfp647	NM_001168276|NM_172817	0.0	0	0	0
Fxr1	NM_008053|NM_001113189|NM_001113188	149.867354246	2546	145	18
Oasl2	NM_011854	0.0	0	0	0
Nt5e	NM_011851	0.0	0	0	0
Nr0b2	NM_011850	0.0	0	0	0
Nek4	NM_011849	0.0	0	0	0
Tmem54	NM_025452|NM_133881	1.86771227678	16	0	0
Mir194-2	NR_029830	0.0	0	0	0
Mir125b-1	NR_029822	0.0	0	0	0
Mir181c	NR_029821	0.0	0	0	0
Mir9-3	NR_029818	0.0	0	0	0
Mir9-1	NR_029817	0.0	0	0	0
Mir92-1	NR_029816	0.0	0	0	0
Mir124a-2	NR_029814	0.0	0	0	0
Mir124a-1	NR_029813	0.0	0	0	0
Mir29b-2	NR_029809	0.0	0	0	0
Zfp664	NM_001081750	19.3579749085	701	1	153
Dnmt3l	NM_001081695|NM_019448	144.056470613	2055	194	150
Scg2	NM_009129	0.0	0	0	0
Sf3a3	NM_029157	85.582106938	1268	65	133
Tcf7	NM_009331	0.0	0	0	0
Tcl1b5	NM_013776	0.0	0	0	0
Tcl1b2	NM_013775	0.0	0	0	0
Shox2	NM_013665	0.0	0	0	0
Sh3gl1	NM_013664	31.1037301981	550	0	0
Sema6b	NM_013662|NM_001130456	0.0	0	0	0
Sema5b	NM_013661	0.0	0	0	0
Sema4d	NM_013660	0.0254601897609	1	0	0
Wdr85	NM_026044	0.119180641956	2	0	0
Sema4b	NM_013659	27.3522718592	937	0	15
Sema4a	NM_013658|NM_001163491|NM_001163489|NM_001163490	0.0	0	0	0
Sema3c	NM_013657	0.0	0	0	0
Med29	NM_026042	17.1697063546	266	0	0
Rps16	NM_013647	2281.70097687	1604	0	0
Rora	NM_013646	0.0	0	0	0
Rpp14	NM_025938	34.1297410836	753	2	257
Tmem170b	NM_001163572	0.268085679848	17	0	0
Rasl10a	NM_145216	0.0	0	0	0
Dact3	NM_001081655	0.0	0	0	0
Tex264	NM_001081654|NM_011573	21.8969542765	261	0	28
Gm10790	NR_033545	0.0	0	0	0
Ogfod1	NM_001093757|NM_177767	0.386829578925	18	12	0
Zmym6	NM_177462	0.0	0	0	0
Spata7	NM_178914	23.8512797207	431	0	0
Rhox4a	NM_001039688	0.0	0	0	0
Gpr137	NM_001177361|NM_001177360|NM_001177362|NM_207220	0.0	0	1	0
6430548M08Rik	NM_172286|NM_001163762|NM_001163761|NM_001163760	0.0	0	0	0
Gsg1	NM_001080552|NM_001080553|NM_010352	0.0	0	0	0
Hat1	NM_026115	430.210827042	6037	486	673
Mylip	NM_153789|NM_181043	0.0	0	0	0
Trnt1	NM_001242360|NM_001242358|NM_027296	127.672375318	1486	76	341
Slc22a2	NM_013667	0.0	0	0	0
C78339	NM_001033192	0.0	0	0	0
Ahctf1	NM_026375	26.651042538	2064	56	160
Polr2l	NM_025593	31.4102420697	338	0	0
Fam136a	NM_025591	128.806054537	1300	12	53
Exoc2	NM_025588	0.839181171447	32	0	1
Hyls1	NM_029762	0.0	0	0	0
Polr2e	NM_025554	559.620817633	5084	0	0
Fam54b	NM_029759	143.711954525	2356	322	375
Aptx	NM_025545|NM_001025444	33.4816232454	1669	1	394
Cdk19	NM_198164|NM_001168304	0.0	0	0	0
Smarcc2	NM_198160|NM_001114097|NM_001114096	1.86867325755	77	0	0
Abi2	NM_198127|NM_001198571|NM_001198570	9.12875209828	373	3	0
Arid4b	NM_198122|NM_194262	2.64769365086	139	11	6
C030044B11Rik	NR_015601	0.0	0	0	0
Gria1	NM_008165|NM_001113325	0.0	0	0	0
Plrg1	NM_016784	20.9362140342	327	0	0
Pgrmc1	NM_016783	51.8618086539	760	53	0
Prkag1	NM_016781	88.2058634923	1295	4	243
Dmp1	NM_016779	0.0	0	0	0
Itgb3	NM_016780	0.0	0	0	0
Ippk	NM_199056	57.3088929593	1424	0	0
Pde10a	NM_011866	0.0	0	0	0
Mta3	NM_001171053|NM_001171052|NM_054082|NM_001171054	147.72415728	2276	16	254
Lbr	NM_133815	54.3314668502	1730	154	56
Exd2	NM_133798	9.94032840458	296	0	102
4833439L19Rik	NM_133797	16.3066730523	328	206	0
Uap1	NM_133806	70.8174427205	1445	240	250
Cops8	NM_133805	60.6483751	997	19	296
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Rdbp	NM_001045864|NM_138580|NM_001045863	56.4835050585	716	0	0
9430083A17Rik	NR_029463	0.0	0	0	0
Numb	NM_010949|NM_001136075	0.0	0	0	0
Cpt2	NM_009949	13.8039851864	290	0	143
Numbl	NM_010950	0.0408826688625	1	0	0
Pdcd4	NM_011050|NM_001168491|NM_001168492	37.8010601364	680	31	49
Gjb3	NM_008126|NM_001160012	0.0721152023984	1	0	0
Gjb2	NM_008125	0.0	0	0	0
Avp	NM_009732	0.0	0	0	0
Gjb1	NM_008124	0.0	0	0	0
Gja8	NM_008123	0.0	0	0	0
Gjc1	NM_008122|NM_001159383|NM_001159382	0.0	0	0	0
Gja5	NM_008121	0.0	0	0	0
Gif	NM_008118	0.0	0	0	0
Gh	NM_008117	0.0	0	0	0
Ggt1	NM_008116	38.8870432834	702	0	161
BB123696	NR_027893	0.0	0	0	0
Fignl1	NM_001163360|NM_001163359|NM_021891	0.471315326073	12	7	0
Zscan4b	NM_001185173	0.0	0	0	0
6530418L21Rik	NM_175398|NM_001163356	0.0	0	0	0
Rhot1	NM_001163355|NM_021536|NM_001163354	26.4859954221	1003	98	0
Nfat5	NM_018823|NM_133957	0.0	0	0	0
Thoc3	NM_028597	62.8606502887	1307	340	51
4732471D19Rik	NM_176987	0.0240010101842	1	0	0
Fv1	NM_010244	0.0	0	0	0
Serpina1b	NM_009244	0.0	0	0	0
Higd2a	NM_025933	391.421148161	2099	314	1272
Faf2	NM_178397	65.0313761032	2522	73	179
Zfp295	NM_001081685|NM_001081684|NM_175428	7.83282067158	423	0	68
Mmel1	NM_013783	0.0	0	0	0
Zc3h7a	NR_027502|NM_145931	18.5914194614	630	53	3
Morc3	NM_001045529	1.4669595279	55	1	8
Enah	NM_010135|NM_001083120|NM_001083121|NM_008680	61.2686913954	1915	288	97
Hccs	NM_008222	0.0	0	0	0
D330028D13Rik	NM_001172216|NM_172727	0.0	0	0	0
Pla2g5	NM_011110|NM_001122954	2.24310683396	43	0	7
Cyp2b10	NM_009999	0.0	0	0	0
Pla2g2d	NM_011109	0.0	0	0	0
Pitx2	NM_011098|NM_001042504|NM_001042502	0.0	0	0	0
Scara5	NM_001168318|NM_028903	0.0	0	0	0
Lnx1	NM_001159578|NM_010727|NM_001159579|NM_001159577|NM_001159580	0.0	0	0	0
Myom1	NM_001083934|NM_010867	0.0	0	0	0
Hrasls	NM_013751	0.0	0	0	0
Phlda3	NM_013750	0.0	0	0	0
Tcl1b4	NM_013774	0.0	0	0	0
Tcl1b1	NM_013773	0.0	0	0	0
Tcl1b3	NM_013772	0.0	0	0	0
Lgals9	NM_010708|NM_001159301	0.0	0	0	0
Rgs7bp	NM_029879	0.0	0	0	0
Adamtsl1	NM_029967	0.0	0	0	0
Pcbd2	NM_028281	1.05270856909	5	0	0
Rpl15	NM_025586	155.660755981	1609	35	54
Ctrb1	NM_025583	0.0	0	0	0
Pnkd	NM_025580|NM_001039509|NM_019999	98.0322551518	288	0	0
Taf12	NM_025579	73.8293819454	873	36	51
2810428I15Rik	NM_025577	32.3475226787	186	12	0
Pam16	NM_025571	852.605243695	146	0	0
Mgst3	NM_025569	384.092719781	2077	169	171
Mrpl20	NM_025570	235.285830612	1355	237	136
Cyc1	NM_025567	272.053400436	2881	0	0
B3gnt7	NM_145222	0.215364873318	5	0	0
Kbtbd11	NM_029116	0.0	0	0	0
Mrpl9	NM_030116	53.1808791311	706	306	0
Plcz1	NM_054066	0.0	0	0	0
Padi6	NM_153106	1.63028799921	34	10	0
Zfp353	NM_153096	0.0	0	0	0
B3gnt5	NM_054052|NM_001159408|NM_001159407	20.7733882239	844	62	491
Pip4k2b	NM_054051	0.0	0	0	0
Rapgef1	NM_054050|NM_001039087|NM_001039086	0.34754907353	17	0	2
Osr2	NM_054049	0.0	0	0	0
Rcor2	NM_054048	0.0	0	0	0
Klhl3	NM_001195075	0.0	0	0	0
Mir874	NR_030544	0.0	0	0	0
Mblac1	NM_177878	0.0	0	0	0
Hfm1	NM_177873	0.0	0	0	0
Slc1a3	NM_148938	0.0	0	0	0
2210016F16Rik	NM_027335	0.0	0	0	0
Gabrr2	NM_008076	0.0	0	0	0
Rmi1	NR_031761|NM_001168248|NM_028904	24.4811911906	731	0	0
Cttn	NM_007803	133.817823035	3191	416	165
Cstb	NM_007793	3276.70787382	17217	469	1213
Csrp2	NM_007792	92.7333219987	743	0	0
Ctsk	NM_007802	0.0	0	0	0
Csrp1	NM_007791	1.96500040941	30	0	0
Ctsh	NM_007801	1.24514173943	18	55	0
Smc3	NM_007790	31.6508992238	1325	9	0
Ids	NM_010498	2.51458937621	112	21	0
Ppp1r7	NM_023200	41.1121524232	1315	28	60
Acin1	NM_023190|NM_001085472|NM_019567|NM_001085473|NM_001242605|NM_001242606	27.2054482585	1028	23	38
Fam75d3	NM_028157	0.0	0	0	0
Gm4934	NM_001167593	0.0	0	0	0
Etohd2	NR_015349	0.0	0	0	26
Asb6	NM_133346	0.0	0	0	0
Ing4	NM_133345	103.803804279	1495	16	126
Gm5084	NR_036449	0.0	0	0	0
Ifng	NM_008337	0.0	0	0	0
Ifna11	NM_008333	0.0	0	0	0
Ifit2	NM_008332	0.0	0	0	0
S1pr2	NM_010333	0.0	0	0	0
Ednra	NM_010332	0.0	0	0	0
Tcf7l1	NM_009332|NM_001079822	0.0	0	0	0
Fam115e	NM_203396	0.0	0	0	0
Ints3	NM_178876|NM_145540	6.13308981581	241	0	167
Ctla2b	NM_001145801|NM_007797	0.0	0	0	0
Sfxn3	NM_001178012|NM_001178013|NM_053197	0.0	0	0	0
Zfp821	NM_001167946|NR_030772|NR_030773|NM_029468	0.0	0	0	0
Id3	NM_008321	4.39545313257	37	0	0
Irf8	NM_008320	0.0	0	0	0
Cts6	NM_021445	0.0	0	0	0
Cts8-ps	NR_027871	0.0	0	0	0
Skor1	NM_001163758|NM_172446|NM_001163757|NM_001163755	0.0	0	0	0
Lypla1	NM_008866	16.6704367914	343	0	0
Rhox6	NM_008955	0.0	0	0	0
BC052688	NR_028430	104.718217064	971	45	2
Arhgef18	NM_133962	0.357175668802	17	0	1
Mir713	NR_030493	0.0	0	0	0
Sars	NM_001204979|NM_011319	100.790490676	3282	72	6
Mir3074-1	NR_037235	0.0	0	0	0
Lzts2	NM_145503|NM_001130525|NM_001130526	0.0	0	0	0
Abl1	NM_001112703|NM_009594	0.0	0	0	0
Tnni1	NM_021467|NM_001112702	0.0	0	0	0
Hsd17b3	NM_008291	0.0	0	0	0
Slc35d2	NM_001001321	0.0	0	0	0
Eps8l1	NM_026146	0.0	0	0	0
Kctd10	NM_026145|NM_001159941	0.0	0	47	0
Far1	NM_026143|NM_027379	9.79695138103	341	0	65
3632451O06Rik	NM_026142	0.0	0	0	0
1110018J18Rik	NM_025370	0.0	0	0	0
Fbxl16	NM_001164225	0.0	0	0	0
Cntnap3	NM_001081129	0.0	0	0	0
Reep5	NM_007874	0.0	0	0	0
4932441B19Rik	NM_001083890	0.0	0	0	0
Ptk6	NM_009184	0.0	0	0	0
Olfr466	NM_146819	0.0	0	0	0
Nlrp4f	NM_175290	0.0	0	0	0
Zfp369	NM_178364	0.0	0	0	0
Acot1	NM_012006	0.0	0	0	0
Tlr2	NM_011905	0.0	0	0	0
Zfp712	NM_001166218	9.84788584986	352	0	99
Zfp708	NM_001012448|NM_001012449|NM_001012325	0.0	0	0	0
Zfp759	NM_172392	0.0650600457937	2	0	0
Rsl1	NM_001013769	0.0	0	0	0
Zfp458	NM_001001152	0.371214447797	11	0	0
F630042J09Rik	NR_033540	0.0	0	0	0
Zfp457	NM_001003666	0.0	0	0	0
Zfp953	NM_001038651	1.87049887395	75	6	0
Zfp456	NM_001001186	0.0	0	0	0
Zfp429	NM_001080941	0.0	0	0	0
Zfp874a	NM_177712	2.30659826084	57	0	11
Zfp874b	NM_001076791	20.2798542846	579	20	294
Zfp748	NM_001035231|NM_183145	0.0	0	0	0
A530054K11Rik	NM_183146	0.649241048016	24	11	3
Trim71	NM_001042503	9.86653320471	460	95	1
4930441O14Rik	NR_027969	0.0	0	0	0
Zfp85-rs1	NM_001001130	0.0	0	0	0
Zfp493	NM_028402	0.0	0	0	0
Zfp273	NM_198322	0.0	0	0	0
1700020L24Rik	NM_025492	0.0	0	0	0
Mrpl37	NM_025500	63.102643918	840	55	190
Nsun2	NM_145354	82.4315537896	3150	128	557
Tph1	NM_001136084|NM_009414	0.0	0	0	0
Polm	NM_017401	0.0	0	0	0
2610002M06Rik	NM_025921	0.209891053866	11	0	0
Rpl11	NM_025919	13573.8228752	367	2	13
D430050G20	NR_030701	0.0219410353224	1	0	0
Psen2	NM_001128605|NM_011183	0.0	0	0	0
Ndufs6	NM_010888|NR_033306	882.839930211	3474	277	419
Theg	NM_011583|NM_199226	0.0	0	0	0
Nr2f2	NM_009697|NM_183261	0.13365002247	5	0	0
Arhgap6	NM_009707|NM_178754	0.0	0	0	0
Apoe	NM_009696	19.0929890878	212	0	0
2310007B03Rik	NM_001159940|NM_172411	0.0	0	0	0
Dazap1	NM_001122605|NM_133188|NM_001122604	0.592480889821	11	0	0
Phlpp2	NM_001122594	0.0850451521122	6	0	0
Ccdc85c	NM_001159910	0.0	0	0	0
Zfand2a	NM_001159908|NM_133349	28.7116783383	797	555	0
Cpeb1	NM_007755	0.0	0	0	0
Cpd	NM_007754	5.38194304071	443	0	50
Cpa3	NM_007753	0.0	0	0	0
Cp	NM_007752|NM_001042611	0.0	0	0	0
Cox8a	NM_007750	789.911562032	3061	132	98
Cox6a1	NM_007748	877.742550751	3615	102	65
Dlat	NM_145614	18.8425424446	682	0	177
C1qtnf5|Mfrp	NM_145613|NM_001190314|NM_147126|NM_001190313|NM_001040631|NM_001040632|NM_001190319	0.0	0	0	0
Kank2	NM_145611	0.0	0	0	0
8430410K20Rik	NM_145609	1.82425899948	45	0	12
Ifi44	NM_133871	0.0	0	0	0
Cept1	NM_133869	22.1671450133	554	26	0
Dclre1b	NM_133865|NM_001025312	0.0	0	0	0
Dmrtc1a	NM_029378|NM_001038616|NM_027591	0.0	0	0	0
Fam63a	NM_133858|NM_199475	106.457846725	2651	149	578
Zfp72	NM_001081680	0.0	0	0	0
Rab33a	NM_011228	0.0	0	0	0
Rab20	NM_011227	0.0	0	0	0
Pygm	NM_011224	0.0	0	0	0
Sv2a	NM_022030	0.0	0	0	0
Purb	NM_011221	3.77468624435	38	0	0
Aqp9	NM_022026	8.24240818935	195	0	2
Mir682	NR_030451	323.052450624	131	0	0
Prap1	NM_009475	0.0	0	0	0
Hsd17b1	NM_010475	0.0	0	0	0
Mpp2	NM_016695	0.0	0	0	0
Trpm2	NM_138301	0.0	0	0	0
Gpr150	NM_175495	0.0	0	0	0
Lcn2	NM_008491	0.0	0	0	0
Lcat	NM_008490	0.0	0	0	0
Lbp	NM_008489	0.0	0	0	0
Lhx6	NM_008500|NM_001083125|NM_001083126|NM_001083127	0.0	0	0	0
Cradd	NM_009950	0.0	0	0	0
Mctp1	NM_030174	0.0	0	0	0
Phlda1	NM_009344	5.56499395245	97	0	2
Gsr	NM_010344	9.99562658105	239	84	38
Phf1	NM_009343	0.0	0	0	0
Gpx5	NM_010343	0.0	0	0	0
Top2b	NM_009409	6.85813338058	347	9	0
Lrrc28	NR_028143|NR_028144|NM_175124|NM_027413	0.0	0	0	0
Tcfcp2l1	NM_023755	42.8052190756	3555	1677	497
9330111N05Rik	NR_015587	0.0	0	0	0
Reps1	NM_009048|NM_001111065	91.9194379211	2118	305	114
Ube2i	NM_011665|NM_001177609|NM_001177610	577.862861127	1512	0	0
Ubb	NM_011664	25676.048198	31695	0	0
Dgcr6	NM_010047	0.0	0	0	0
Rem1	NM_009047	0.0	0	0	0
Relb	NM_009046	0.0	0	0	0
Dgat1	NM_010046	0.127828898012	2	0	0
Mblac2	NM_028372	0.0	0	0	0
Zfp57	NM_001168502|NM_001168501|NM_001013745|NR_033137	158.351673572	2977	6	17
LOC100504429	NM_001243002	0.0	0	0	0
Col6a3	NM_001243008|NM_001243009	0.0	0	0	0
Ccdc11	NR_029424|NM_028948	0.0	0	0	0
Smyd1	NM_009762|NM_001160127	1.11530040122	33	0	2
Ly6i	NM_020498	1.72264593044	12	0	0
Bnip3l	NM_009761	66.5147541946	1305	0	116
Magoh	NM_010760	373.74480382	1984	15	29
Bmx	NM_009759	0.0	0	0	0
Bnip3	NM_009760	389.649410866	2549	13	103
Bmpr1a	NM_009758	40.0390811292	1971	30	93
Mag	NM_010758	0.0	0	0	0
Bmp15	NM_009757	0.0	0	0	0
Mafk	NM_010757	0.371366609446	9	0	0
Mafg	NM_010756	24.0460993164	350	0	0
Bmp1	NM_009755|NR_033241	0.0	0	0	0
Zfp444	NM_028316|NM_001146024	0.0	0	0	0
Dbc1	NM_019967	0.0	0	0	0
Rps23	NM_024175	33.2882446235	15	0	0
Gm15450	NM_001100608	0.0	0	0	0
Add1	NM_013457|NM_001102444|NM_001024458	16.0256388279	563	0	26
4833422C13Rik	NR_015501|NR_028313|NR_028314	0.0	0	0	0
Tmem220	NM_177392	0.0	0	0	0
Fam109b	NM_177391	0.0	0	0	0
Myo1d	NM_177390	0.0	0	0	0
Obsl1	NM_178884	0.0	0	0	0
Fam151b	NM_001163627	0.0	0	0	0
Rnf8	NM_021419	30.771950536	558	18	105
Stk4	NM_021420	21.9453841236	1018	100	361
Fgd4	NM_139232|NM_139233|NM_139234	2.19134053964	35	0	0
Mtx3	NM_001162945	0.0	0	0	0
Efna2	NM_007909	1.41846700833	27	3	0
Gm4814	NR_036451	0.0	0	0	0
Srsf3	NM_013663|NR_036613	167.870990615	2416	55	91
Sele	NM_011345	0.0	0	0	0
Nuf2	NM_023284	31.3820253792	616	0	267
Rbfox1	NM_021477|NM_183188	0.0	0	0	0
Scamp1	NM_029153	25.1355044501	811	102	90
Gabra3	NM_008067	0.0	0	0	0
Evx2	NM_007967	0.0	0	0	0
Gabra2	NM_008066	0.0	0	0	0
Ngdn	NM_026890	265.50397491	2826	149	171
Rab25	NM_016899	0.0	0	0	0
Syt5	NM_016908	0.0	0	0	0
Srrm4	NM_026886	0.0	0	0	0
Cd164	NM_016898	163.295734424	4137	66	78
Mir1940	NR_035461	0.0	0	0	0
Snora47	NR_034043	0.0	0	0	0
Trim36	NM_001170855|NM_178872	0.0	0	0	0
S100z	NM_001081159	0.0	0	0	0
Unc93b1	NM_019449|NM_001161428	0.0	0	0	0
Hgfac	NM_019447	0.0	0	0	0
Barhl1	NM_019446|NM_001164186	0.0	0	0	0
Fmn2	NM_019445	0.0	0	0	0
Ndufa1	NM_019443	250.917958746	995	0	0
Stk19	NM_019442	0.0	0	0	0
Gabbr1	NM_019439	0.0	0	0	0
Sit1	NM_019436	0.0	0	0	0
Mcm3ap	NM_019434	17.1606390884	962	101	50
Tmem37	NM_019432	0.0	0	0	0
Rpp30	NM_019428	83.0458413908	851	153	44
Epb4.1l4b	NM_019427	8.78614270276	229	0	53
Atf7ip	NM_019426	0.3694411232	15	6	0
Hps1	NM_019424	0.0	0	0	0
Bag5	NM_027404	0.0	0	0	0
Fndc5	NM_027402	0.0	0	0	0
Pigw	NM_027388|NM_001077636	0.0	0	0	0
Tet1	NM_027384	10.6469123033	1336	0	201
Opa1	NM_133752|NM_001199177	16.8987771105	903	1	281
2510012J08Rik	NM_027381	0.0	0	0	0
Calhm2	NM_133746	0.0	0	0	0
Zfp719	NM_172482	0.0	0	0	0
Nlrp4b	NM_172481	0.0	0	0	0
Calml4	NM_138304|NM_001102468	64.2623828504	442	0	78
Yipf2	NM_138303|NM_001205158|NM_001205157|NR_038062	0.0	0	7	0
Tymp	NM_138302	0.0	0	0	0
Dcaf12	NM_026893	17.0552355346	528	0	0
Tnpo1	NM_001048267|NM_178716	0.803122779009	28	0	0
1700024P04Rik	NM_027064	0.0	0	0	0
Zfp366	NM_001004149	0.0	0	0	0
Ptcd2	NM_026873	14.5394560537	217	0	83
Slc26a7	NM_145947	0.0	0	0	0
6430562O15Rik	NR_015515	0.0	0	0	187
Hsd3b3	NM_001161742|NM_001161744|NM_001161743|NM_001161745|NM_001012306	0.0	0	0	0
Dhh	NM_007857	0.0	0	0	0
Dhcr7	NM_007856	0.0396694903455	1	0	0
Twist2	NM_007855	0.0	0	0	0
Slc29a2	NM_007854	23.8730627625	528	94	0
Degs1	NM_007853	77.6195346062	1397	0	0
Dhx15	NM_007839|NM_001042620	61.1059089441	1645	0	21
Zfp105	NM_009544	0.0	0	0	0
Zfp101	NM_009542	2.45389511619	60	0	1
Ddx5	NM_007840	235.766089451	5522	0	0
Ddost	NM_007838	26.1553265168	483	0	0
Plagl1	NM_009538	0.0	0	0	0
Ddit3	NM_007837	70.1935200164	508	0	0
Gadd45a	NM_007836	0.688452084474	6	0	0
Dscr3	NM_007834	74.4974362127	1602	123	207
Dcn	NM_001190451|NM_007833	0.0696966566997	1	0	0
Dck	NM_007832	48.6641993312	1332	129	423
Fam109a	NM_175474	0.0	0	0	0
Fras1	NM_175473	0.0	0	0	0
Cntnap5a	NM_001077425	0.0	0	0	0
Slc1a2	NM_001077514|NM_011393|NM_001077515	0.105722230313	2	0	0
Sipa1	NM_001164481|NM_011379|NM_001164482|NM_001164480|NM_001164568	0.0	0	0	0
Tubgcp5	NM_146190	2.15123988619	71	2	9
Mrps36	NM_001190264|NM_025369	54.3976872132	75	0	0
Lpin2	NM_022882|NM_001164885	0.0202525187718	1	0	0
Gyg	NM_013755	153.60184801	2298	201	403
X99384	NM_013753	0.0	0	0	0
Nbn	NM_013752	37.2246468832	829	405	0
6330407J23Rik	NM_026138	0.0	0	0	0
4930449I24Rik	NM_026136	0.0	0	0	0
Spinlw1	NM_029325	0.0	0	0	0
1700018C11Rik	NM_029324	0.0	0	0	0
Pibf1	NM_029320|NM_029454	10.1722580856	189	0	55
Catsper1	NM_139301	0.0	0	0	0
Mylk	NM_139300	0.0	0	0	0
Car5a	NM_007608	0.0	0	0	0
Cap1	NM_007598	262.944597178	5396	511	3
Nln	NM_029447	28.2625270854	958	158	70
Jak3	NM_010589|NM_001190830	0.0	0	0	0
Clpp	NM_017393	461.007490388	4936	778	1562
Arhgef7	NM_001113517|NM_017402|NM_001113518	0.0249002438783	1	1	0
Uqcc	NR_024487|NM_018888	18.4857873582	436	80	0
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ugt1a6a	NM_145079	0.0	0	0	0
Ucn2	NM_145077	0.0	0	0	0
