#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	6.21271996552	403	40	0
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.948315376907	63	0	0
Masp2	NM_010767|NM_001003893	0.796887550976	20	0	10
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	0.488696162288	9	0	0
Cts8	NM_019541	0.0	0	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	19.9990055237	654	0	0
Sh3gl2	NM_019535	2.0626770022	84	11	0
Brca2	NM_009765|NM_001081001	57.2115847749	9152	3718	9
Brca1	NM_009764	18.8122683473	1863	445	0
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.808519347514	24	0	0
Lgals12	NM_019516	13.4271408528	545	202	1
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	17.8882501103	2105	617	2
Dcaf12l1	NM_001190718|NM_178739	0.175840431485	9	0	0
Dbf4	NM_001190717|NM_013726	307.779332607	11150	1334	5
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	8.04595707724	169	17	0
A330035P11Rik	NR_015586	0.297505140371	12	2	0
Ptp4a2	NM_008974|NM_001164745	193.553049393	7859	747	3
Fabp4	NM_024406	10.3313525212	96	7	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	205.943260193	3049	346	2
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	1.96109046963	45	12	0
Armc1	NM_028840	62.2770048989	2605	225	0
Plek	NM_019549	11.2030490545	681	429	0
Kctd9	NM_134073|NM_001111028	3.60504007166	170	41	0
Akr1c14	NM_134072	0.220737326499	8	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	102.979784901	6066	671	0
Gpkow	NM_173747	5.88885518727	256	39	0
Gm11818	NM_173746|NM_001171801	16.0345389597	355	120	0
Ccdc152	NM_001166063	0.251648701193	3	5	0
Tgfb2	NM_009367	344.564375959	24224	1057	0
BC037032	NR_028266	0.0	0	2	0
Taf9b	NM_001167988|NM_001001176	96.3633027915	3513	825	0
Sipa1l1	NM_001167983|NM_172579	8.76267388671	983	154	0
Kctd6	NM_027782	12.4130406342	298	102	0
Fam57a	NM_027773	8.06141726848	112	0	0
Col24a1	NM_027770	0.0940412396943	10	1	0
Card6	NM_001163138	0.449485584904	26	27	0
Snord72	NR_028091	0.0	0	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.449410825843	19	1	0
Gm17365	NM_001167592	0.352573277129	7	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	1.56647823987	15	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.0	0	0	0
Pdia3	NM_007952	34.5283512433	1353	218	0
Dtx1	NM_008052	0.0	0	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
Tmem30a	NM_133718	13.0036372894	711	128	0
Snx17	NM_153680	11.1099890464	319	23	0
Smap2	NM_133716	31.5441559385	1360	160	0
2310037I24Rik	NM_133714	44.6693625955	391	87	0
Trpt1	NM_153597|NR_027351	1.43709891085	20	8	0
Tmem17	NM_153596	0.346831892326	7	0	0
Tmem97	NM_133706	63.2645710149	654	34	0
Pycr2	NM_133705	6.99927860046	165	97	0
Pcmtd2	NM_153594	9.80103201651	511	32	0
2810453I06Rik	NM_133703|NM_026050	17.135488873	460	12	0
Pold3	NM_133692	188.630948324	8158	2228	3
Nol11	NM_133702|NM_001161329	3.9541797395	185	48	0
Puf60	NM_133691|NM_028364|NM_001164600	10.3094086818	288	11	0
Fkbp14	NM_153573	11.9243794076	471	335	0
Hscb	NM_153571	10.4031893289	122	22	0
Noc4l	NM_153570	71.6436982512	2147	758	2
Ralgps1	NM_175211	7.45682162681	302	0	0
Gmpr2	NM_177992	0.0877882920031	2	0	0
Fam125b	NM_175184	39.980181901	2972	862	2
Prr5l	NM_175181|NM_001110849|NM_001083810	3.42860704934	212	119	0
Wdr44	NM_175180	0.529289688373	32	0	0
Fam123b	NM_175179	3.02817400593	380	22	0
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	92.8328081893	3953	209	0
Mast4	NM_175171	14.3480167267	2283	241	0
Pogk	NM_175170|NM_001142948	2.08164290994	220	85	0
Dnajc21	NM_030046	94.1000977673	2827	579	1
Brix1	NM_026396	166.099488961	6526	1142	3
Ttc23l	NM_029430	0.140038816901	4	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	2.2512400598	267	51	0
Cdk7	NM_009874	6.74785106413	725	190	0
Gm10389	NR_033541	0.0	0	0	0
Epcam	NM_008532	0.786741109829	24	18	0
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	9.14211795558	277	131	0
Pml	NM_008884|NM_178087	0.0	0	0	0
Card14	NM_130886	0.0	0	0	0
Otud7a	NM_130880	0.0	0	0	0
Gpr156	NM_153394	0.234666290382	16	5	0
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	1.75804547553	172	9	0
Nobox	NM_130869	358.345342128	10075	4049	9
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	0.897701969058	60	4	0
Pdzd2	NM_001081064	18.5809728882	3711	940	0
Tmem107	NM_025838|NM_028336	108.465869489	1622	259	0
Mpi	NM_025837	3.27374995834	85	29	0
Plin3	NM_025836	4.92385631586	153	52	0
Lrr1	NM_001081406	179.076484144	3954	746	0
Kcnq4	NM_001081142	0.0	0	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	0.0	0	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	0.129474959369	1	0	0
Il7r	NM_008372	0.314955955377	15	2	0
Acot10	NM_022816	4.5955565974	83	0	0
Zfp606	NM_001039951|NM_026112	1.45228065098	90	32	0
Palld	NM_001081390	14.860547861	787	64	1
Gm5468	NR_027376	0.399984869536	17	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	0.231088226493	12	0	0
Esyt1	NM_011843	4.63785946236	254	58	0
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	10.6088454479	449	90	0
Ect2l	NM_001195036	1.57994505019	68	0	0
Fam105b	NM_001013792	0.0	0	0	0
Sema5a	NM_009154	10.6239425868	1636	541	2
Erbb3	NM_010153	2.21463376074	133	55	0
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	22.2096486529	1219	232	0
Wdr82	NM_029896	116.105811772	7448	1387	4
Rps15	NM_009091	4.10284977272	19	0	0
Otx1	NM_011023	35.8266377913	1497	23	0
Pex3	NM_001164195|NM_019961	21.1660488641	609	148	0
March6	NM_172606	24.3176467296	2147	159	1
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	0.0	0	0	0
Dmrt1	NM_015826	0.0	0	0	0
Orc3	NM_015824|NM_001159563	8.45688202346	779	222	1
Magi2	NM_001170746|NM_015823|NM_001170745	4.46171187643	404	58	0
Tmem66	NM_026432	10.2188112207	287	138	4
1700084J12Rik	NR_033608	1.07493956127	11	0	0
Cacna2d2	NM_001174047|NM_001174049|NM_001174050|NM_020263|NM_001174048	0.0	0	0	0
Pfkl	NM_008826	15.2240474072	839	290	0
Pfkfb2	NM_001162415|NR_027859|NM_008825|NM_001162416	2.60462076495	180	54	0
Gm12191	NR_028101	0.0	0	0	0
Pop1	NM_026340|NM_152894	14.4924824192	711	20	0
Matk	NM_010768	0.0	0	0	0
Tmem214	NM_144525	13.1517174419	535	103	0
Angel1	NM_144524	16.0638595245	922	167	0
Tbc1d10b	NM_144522	13.0748118591	702	148	0
Sec14l2	NM_144520	4.5354939337	170	47	0
Bco2	NM_133217	0.0	0	0	0
Mir599	NR_035527	0.0	0	0	0
Mir875	NR_030606	0.0	0	0	0
Rgs22	NM_001195748	0.0	0	0	0
Sim2	NM_011377	0.0733372275012	4	0	0
Sim1	NM_011376	0.0	0	0	0
BB287469	NM_001177573	4.99573468233	5	0	0
Akirin1	NM_023423	1.61361612517	33	0	0
Col4a3bp	NM_023420|NM_001164222	34.3717930061	2715	488	0
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
Txnrd3	NM_001178059|NM_001178058|NM_001178060|NM_153162	26.8354807277	1096	208	0
Tfam	NM_009360	12.4771796673	729	343	0
Mypn	NM_182992	0.704346754138	55	22	0
1700001O22Rik	NM_198000|NR_028486|NR_028487	0.0	0	0	0
Ifnz	NM_197889	0.0	0	0	0
Dscc1	NM_183089	1.96878100292	38	14	0
Ssrp1	NM_182990|NM_001136081	92.3533424083	3801	139	0
Fam189a1	NM_183087	1.24668630398	88	24	0
Ppp4r2	NM_182939	199.554711185	4897	220	0
Baalc	NM_080640	0.0	0	0	0
1700028P14Rik	NM_026188	1.02256310648	13	0	0
Ddx6	NM_181324|NM_001110826|NM_007841	12.1647200711	909	83	0
D030056L22Rik	NM_177640	1.59749060869	31	2	0
Crb3	NM_177638	20.582868251	349	77	0
Fam43a	NM_177632	0.0	0	0	0
Ldoc1l	NM_177630	8.451221318	554	140	0
AU021034	NM_177629	0.0	0	0	0
Fam167a	NM_177628	15.9285944437	993	636	0
Rin3	NM_177620|NM_001161365	4.24266191085	228	77	0
Oxr1	NM_001130166|NM_001130165|NM_130885|NM_001130163|NM_001130164	18.0126399494	1078	111	0
Tigd2	NM_001081145	1.83700184266	82	7	0
Zfp518b	NM_001081144|NM_001177902	0.0492412496442	5	2	0
Efnb1	NM_010110	1.42598343501	69	15	0
Rab23	NM_008999|NM_001159729	5.49923011259	331	185	0
Fam149a	NM_153535	0.0	0	0	0
Tenc1	NM_153533	3.38405233841	237	18	0
Kel	NM_032540	0.0	0	0	0
Kctd16	NM_026135	0.198925868749	4	0	0
Pdlim7	NM_001114088|NM_026131|NM_001114087	7.41834685245	162	29	0
Erp29	NM_026129	14.798269276	235	63	0
Pkhd1l1	NM_138674	0.0	0	0	0
Plscr5	NM_001195693	0.0	0	0	0
A930017M01Rik	NR_033609	0.522486463862	26	0	0
Scn1b	NM_011322	0.0	0	0	0
Mir1907	NR_035444	0.0	0	0	0
Tm2d3	NM_026795|NM_178056	431.682303268	5811	723	1
Deb1	NM_026794	3.62919876785	27	0	0
Myct1	NM_026793	0.0	0	0	0
Agpat5	NM_026792	3.9137134216	222	24	1
Aard	NM_175503	0.0	0	0	0
Cldn14	NM_019500|NM_001165926|NM_001165925	0.0	0	0	0
Uso1	NM_019490	61.4336821908	3560	1413	0
Tmem147	NM_027215	8.75168374335	111	2	0
Med6	NM_027213	138.877498562	2083	37	0
Colec10	NM_173422	0.0	0	0	0
Spg21	NM_138584	28.8471048028	1114	441	0
Triobp	NM_138579|NM_001039156|NM_001039155|NM_001024716	9.86821858809	346	76	0
Zfp677	NM_172486	0.0	0	0	0
Adcy3	NM_001159537|NM_001159536|NM_138305	0.0202843936416	1	0	0
Nckap5	NM_172484|NM_176957|NM_001081756	2.68026790384	239	42	0
Cxcr1	NM_178241	0.0	0	0	0
Trim50	NM_178240	0.747394882628	16	2	0
Scn3b	NM_178227|NM_001083917|NM_153522	0.0	0	0	0
Arrb1	NM_178220|NM_177231	0.0	0	0	0
Hist3h2a	NM_178218	0.0	0	0	0
Hist2h2be	NM_178214	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist1h4c	NM_178208	4.07065009603	9	0	0
Hist1h2bg	NM_178196	0.0	0	0	0
Atg14	NM_172599	45.9714957994	2357	396	1
Nfatc1	NM_001164112|NM_001164111|NM_001164110|NM_198429|NM_016791|NM_001164109	1.99217837031	130	35	0
Pstpip2	NM_013831	8.22619629106	255	167	1
Gsta4	NM_010357	0.213861196108	3	2	0
Has2as	NR_002874	0.0	0	0	0
Sh2d3c	NM_013781	11.8938606028	543	130	0
Olfr750	NM_207558	0.0	0	0	0
Olfr372	NM_207555	0.0	0	0	0
Vmn1r181	NM_207546	0.0	0	0	0
Zfp81	NM_207541	1.0854929131	36	7	0
Dbx2	NM_207533	0.0594480953785	2	0	0
Fgb	NM_181849	0.0	0	0	0
Grm3	NM_181850	0.0	0	0	0
Optn	NM_181848	16.7489859644	585	138	0
4930504O13Rik	NM_207527	0.0	0	0	0
Opn5	NM_181753	0.0	0	0	0
Gpr119	NM_181751	0.0	0	0	0
Gpr142	NM_181749	0.0	0	0	0
Ttpal	NM_181734|NM_029512	6.81134369873	458	311	0
Aida	NM_181732	0.0	0	0	0
Muc6	NM_181729	0.0	0	0	0
Cst10	NM_021405	0.0	0	0	0
Ogdh	NM_010956	28.5570177371	2709	320	0
Cpa1	NM_025350	229.969786575	5356	488	0
Tdpoz1	NM_148949	0.812014770027	16	3	0
Dicer1	NM_148948	49.8123791619	7315	939	4
Gm5483	NM_001082547	3.12559188375	12	0	0
Hcfc2	NM_001081218	8.59709358581	304	161	0
Zfpm1	NM_009569	0.497019265375	25	0	0
2010012O05Rik	NM_025563	1.43440300685	45	5	1
Tbcb	NM_025548	22.2161752086	383	125	0
Slc35a1	NM_011895	10.2064826057	308	10	0
Mcts2	NM_025543	0.0	0	0	0
9930014A18Rik	NR_030696	2.68526451918	153	29	0
4921515J06Rik	NM_025723|NM_001078646	1.50776147287	39	7	0
Pvt1	NR_003368	2.67315995471	122	62	0
Ppp2r2a	NM_001205188|NM_028032	29.8241259633	1669	175	1
Abhd4	NM_001205181|NM_134076	155.946495558	5379	2519	4
Iffo2	NM_183148|NM_001205173	1.30861850736	106	26	0
4930506M07Rik	NM_175172|NM_001114312	26.65458842	1564	30	0
Gsdmcl-ps	NR_029414	0.0	0	0	0
Kcnab1	NM_010597	0.203049207382	9	0	0
Accn2	NM_009597	0.0	0	0	0
Kcna7	NM_010596	0.0	0	0	0
Acta1	NM_009606	0.0	0	0	0
Kcna1	NM_010595	1.30122992849	174	18	0
Kcnj5	NM_010605	0.0	0	0	0
Adipoq	NM_009605	0.0	0	0	0
Kap	NM_010594	0.0	0	0	0
Fabp1	NM_017399	0.0	0	0	0
Suclg2	NM_011507	73.6024210893	1138	47	0
Aurkb	NM_011496	8.01328628555	232	113	0
Sucla2	NM_011506	28.3263198088	884	378	0
Fam92a	NM_026558	9.41413060554	172	50	0
Rchy1	NM_026557	230.594768519	5839	1285	0
Slc25a13	NM_015829|NM_001177572	51.6506566648	2393	1074	1
Dcakd	NM_026551	195.258202521	4040	887	7
Solh	NM_015830	1.50652465321	74	0	0
3010026O09Rik	NM_026543	78.5327663449	718	124	0
Fbxl8	NM_015821	0.569084440939	16	22	0
Hs6st2	NM_015819|NM_001077202	0.0	0	0	0
Hs6st3	NM_015820	0.0	0	0	0
Hs6st1	NM_015818	14.9256127612	823	387	0
Ppap2c	NM_015817	4.85479373696	118	61	0
Lsm4	NM_015816	0.0	0	0	0
Serpina12	NM_026535	0.0	0	0	0
Ubxn2b	NM_026534	8.11247251244	569	69	0
Rps13	NM_026533	0.0	0	0	0
Mir30b	NR_029534	0.0	0	0	0
Btbd2	NM_145361	100.99735568	4540	759	1
Brd8	NM_030147	18.3836931899	1204	81	1
Lsm6	NM_030145|NM_001191004	17.3320704938	927	175	0
Ddit4l	NM_030143	10.7797328659	434	202	3
Yipf3	NM_145353	9.96740417438	292	0	0
Trappc9	NM_029640|NM_180662|NM_001164641|NM_001164642|NM_001164643	44.3439721424	2188	620	2
Peg13	NR_002864	0.0	0	0	0
Chrac1	NM_053068	0.0	0	0	0
Gm12887	NM_001099309	0.0	0	0	0
Gm8787	NM_001099310	0.146473934951	3	0	0
Fastk	NM_023229	3.74944246031	102	9	0
Armc9	NM_030184|NM_027456	1.75287280477	133	14	0
Slxl1	NM_029181	0.0	0	0	0
2010106G01Rik	NM_023220	0.631611374585	52	16	0
4933427E11Rik	NR_033197	0.0	0	0	0
Sun2	NM_194342|NM_001205345|NM_001205346	0.0	0	0	0
Optc	NM_001160421|NM_001160420|NM_054076|NM_001160422	0.0	0	0	0
D730001G18Rik	NR_027836|NR_027837	0.0	0	0	0
Dnajb3	NM_008299	0.0	0	0	0
Htr1d	NM_008309	1.69142088862	73	13	0
Htr1a	NM_008308	0.0	0	0	0
Hemt1	NM_010416	0.0	0	0	0
Zfp180	NM_001045486	0.0593602407406	3	0	0
Slc25a44	NM_001145877|NM_001145876|NM_178696|NR_027357	27.7829452804	1416	593	0
2010109I03Rik	NM_025929	0.0	0	0	0
Camsap1l1	NM_001081360	34.9789114794	4078	834	0
Kbtbd12	NM_001142724|NM_029013	0.867721998257	21	0	0
Pde9a	NM_001163748|NM_008804	8.28139569154	253	123	0
Ly6c2	NM_001099217	0.864547637452	7	0	0
Ly6f	NM_008530	0.871395547515	11	14	0
Celf2	NM_001110229|NM_001110230|NM_010160|NM_001110232|NM_001160292|NM_001110231|NM_001110228|NM_001160293	9.99719131542	1127	97	0
Carkd	NM_001190357|NM_026995	3.05401081561	56	12	0
Mup7	NM_001134675	0.0	0	0	0
Mup13	NM_001134674	0.0	0	0	0
D030016E14Rik	NM_177240	11.4338455452	735	149	0
Zc3h3	NM_172121	62.5481994267	540	18	0
Pcdh12	NM_017378	0.0	0	0	0
Cab39l	NM_026908	20.0614567354	897	259	0
Eef1d	NM_023240|NM_029663	19.1569717965	435	91	0
Tigd5	NM_178646	0.0	0	0	0
Actr6	NM_025914	4.96871692605	125	19	0
Dram2	NM_026013|NM_001025582	15.7502487643	508	2	0
Zfp707	NM_001081065	1.89975868331	51	2	0
2410075B13Rik	NM_001163518|NM_146059	0.0	0	0	0
Bcor	NM_029510|NM_175045|NM_175044|NM_175046|NM_001168321	1.45179689561	149	2	0
Ms4a4c	NM_029499	0.0	0	0	0
Pcgf5	NM_029508	7.77206031547	173	43	1
Ap3m2	NM_029505|NM_001122820	32.8564321755	1662	663	3
Rab30	NM_029494	7.93765812967	224	51	0
Cant1	NM_029502|NM_001025618|NM_001025617	5.11167145991	231	93	0
Vmp1	NM_029478	5.46273389049	201	14	0
Pbsn	NM_017471	0.0	0	0	0
Kcnk2	NM_010607|NR_027627|NM_001159850	0.75534993464	35	11	0
BC024139	NM_001142968	0.0	0	0	0
Mthfd1l	NM_001170785|NM_172308|NM_001170786	2.69054366761	150	55	0
Mbtps2	NM_172307	20.10132394	1427	160	0
Ints5	NM_176843	9.84743651566	430	27	0
Dmrta2	NM_172296	0.0	0	0	0
Sulf1	NM_001198565|NM_001198566|NM_172294	0.783706192281	50	21	0
Tex10	NM_172304	28.367120189	1301	90	0
Fam113b	NM_172293	7.94135413245	233	8	0
Cpsf7	NM_172302|NM_001164272	2.13836300325	102	0	13
Ccnb1	NM_172301	1696.92798209	25228	753	1
Slc36a4	NM_172289	1.1058511795	32	0	0
Ntm	NM_172290	4.34034660729	116	5	0
Ppcdc	NM_176831	0.0245016692753	1	0	0
Tmco3	NM_172282	17.4277344417	1119	248	1
Folr4	NM_176807|NM_022888	250.572971389	4797	2922	8
2210018M11Rik	NM_172280	20.4418112956	1220	283	0
Snx8	NM_172277	12.6023121472	491	262	0
Ppp1r10	NM_175934|NM_001163818	190.521340684	9694	0	0
Cc2d2a	NM_172274	0.0	0	0	0
Slc6a17	NM_172271	0.0	0	0	0
Vps18	NM_172269	0.0	0	0	0
Nup214	NM_172268	184.934086484	21088	0	0
Phyhd1	NM_172267	0.0	0	0	0
Lpgat1	NM_172266|NM_001134829	14.8407479857	1332	378	0
Pde8b	NM_172263|NM_001170669	1.94627787718	118	6	0
Kdm1b	NM_172262	58.3160140799	3713	338	2
Gm6907	NM_001164289	7.55949399227	131	15	0
Gm5415	NM_001164286	0.0302897014494	1	0	0
Mir1942	NR_035463	0.0	0	0	0
Stxbp5	NM_001081344	29.9648735637	4053	216	0
Spatc1	NM_028852	0.0	0	0	0
Gm10345	NM_001195537	0.123578868979	3	0	0
Baz2a	NM_054078	37.8587266849	4554	733	12
LOC100302626	NR_028283	0.0	0	0	0
Tmem223	NM_025791	1.32698216753	9	0	0
Ppp1r2	NM_025800	0.176222482668	7	0	0
Acot13	NM_025790	3.31180252423	33	34	0
Rsph3a	NM_025789	1.77325848208	17	0	0
Nacc1	NM_025788	30.8097652367	1494	113	0
Rnf186	NM_025786	0.0	0	0	0
Fbxo25	NM_025785	5.92317022412	176	34	0
Vps24	NM_025783	15.371573251	561	247	0
Tmem170	NM_025781	3.63069071518	103	45	0
Thap2	NM_025780	0.258681282753	13	1	0
Tmem119	NM_146162	0.0	0	0	0
Arhgap24	NM_146161|NM_029270	1.36740106013	64	0	0
Fancb	NM_175027|NM_001146081	17.0882677086	749	172	0
Haus3	NM_146159	29.2419467957	837	197	1
C230096C10Rik	NM_146157|NM_001039200	0.87487140811	80	44	0
Heatr7a	NM_175457|NM_001162489	1.06721091103	83	8	0
Wipi2	NM_178398	4.02702926029	233	49	0
Arap2	NM_178407	37.5422685169	3452	204	0
Inpp5a	NM_183144|NM_001127363	12.1265497356	450	51	0
Fam76a	NM_145553|NM_001163792	0.95109357462	34	0	0
Gnl2	NM_145552	14.3108010756	493	84	0
Gtf2b	NM_145546	267.5929509	4837	316	1
Rap1a	NM_145541	57.8656960045	542	0	0
Gpr162	NM_013533	0.0	0	0	0
Hmgcs1	NM_145942	0.0	0	0	0
Hmgcs1	NM_145942	0.0	0	0	0
Gmds	NM_146041	13.1416787178	252	7	0
Eif4g1	NM_145941|NM_001005331	8.5509155753	687	68	0
Wdr24	NM_173741	1.89079682046	87	10	0
Wipi1	NM_145940	17.6464403163	479	105	1
Zfp940	NM_173738	4.85274552467	199	153	1
8430410A17Rik	NM_173737	392.858753125	8240	1301	5
4931440F15Rik	NM_176829	0.611432386787	25	0	0
Leprel4	NM_176830	0.0	0	0	0
Micall1	NM_177461	0.0705483248043	6	2	0
Parp16	NM_177460	1.5484974309	57	25	0
Cndp1	NM_177450	9.81447843974	412	274	2
Mogat2	NM_177448	0.0	0	0	0
Abpz	NM_177446	0.0	0	0	0
Dars	NM_177445|NM_145507	25.3477219024	838	4	0
Apol6	NM_001163621|NM_028010	4.37271989356	146	14	0
Mup12	NM_001199995	0.0	0	0	0
Rac2	NM_009008	0.0460217894806	2	0	0
Ppic	NM_008908	6.46774758075	123	8	0
Rnf220	NM_025739	209.306326506	8924	466	6
Map1lc3a	NM_025735	10.0478591454	142	15	0
Ankrd61	NM_025732	0.0918224337544	2	0	0
Hrasls5	NM_025731	0.0	0	0	0
Apol9a	NM_001162883|NM_173786	0.0	0	0	0
Ctbs	NM_028836	2.99519811331	109	23	0
Kcnk10	NM_029911	0.0	0	0	0
AY074887	NM_145229	0.105749120445	1	0	0
Gm8221	NR_033577	0.0	0	0	0
Ano3	NM_001128103|NM_001081556	0.0	0	0	0
Apol8	NM_001081970	0.0	0	0	0
Elovl3	NM_007703	1.65636013974	46	22	0
Mttp	NM_001163457|NM_008642	0.0	0	0	0
Myc	NM_001177354|NM_001177353|NM_001177352|NM_010849	0.0	0	0	0
Itm2a	NM_008409	0.0	0	0	0
Itih3	NM_008407	0.0	0	0	0
Col13a1	NM_007731	0.233887334157	10	19	0
Trpc5	NM_009428	0.0	0	0	0
Kctd17	NM_001081367	10.8479203397	252	0	0
Pkn1	NM_001199593|NM_177262	0.185745575276	8	0	0
Xylb	NM_001199568|NM_001033209	3.79771978244	214	159	0
Cacna1a	NM_007578	0.0	0	0	0
Npbwr1	NM_010342	0.0	0	0	0
Dusp28	NM_175118	0.0	0	0	0
Lpar6	NM_175116	0.0	0	0	0
Dync1li1	NM_146229	0.869769270654	26	12	0
Als2cl	NM_146228|NM_001146059|NM_001146060	0.0400786914454	3	2	0
Wdr4	NM_021322	0.0	0	0	0
Cops2	NM_009939	57.1346316364	2774	202	0
Nol12	NM_133800	9.26368062638	270	62	0
H2-T23	NM_010398	0.467026394292	6	0	0
Tnfaip6	NM_009398	0.0	0	0	0
Isca2	NM_028863	4.25757588152	54	13	0
Nipal3	NM_028995	1.71876465263	129	16	0
Syt8	NM_018802	0.0	0	0	0
Gm10863	NR_029470	0.0	0	0	0
Tnfrsf13c	NM_028075	0.775897064583	22	0	0
Fam83d	NM_027975	0.0	0	0	0
Ddx42	NM_028074	11.8285147034	704	13	0
Efhc1	NM_027974	0.703328800177	23	7	0
Mlf1ip	NM_027973	14.4226952501	301	368	0
Sulf2	NM_028072	11.4556207948	753	612	1
Tmem184b	NM_172608	11.8173994679	590	106	0
Mir1943	NR_035464	0.0	0	0	0
Lass5	NM_028015	36.9490061048	1099	21	0
Bbs10	NM_027914	0.0	0	0	0
2310067B10Rik	NM_028014	1.49320329062	111	33	0
Ugt1a5	NM_201643	0.0	0	0	0
Sirt5	NM_178848	16.3982013114	329	64	0
Ugt1a10	NM_201641	0.0	0	0	0
Mettl14	NM_201638	4.16118412144	162	58	0
Nr1h5	NM_201622|NM_201619|NM_198658	0.0	0	0	0
Gtpbp1	NM_013818	24.0891638824	1216	231	0
Hdx	NM_001080549	0.347158934967	22	0	0
Anapc11	NM_025389|NM_001038230	5.46844553883	274	0	0
Ufc1	NM_025388	4.95841484928	70	5	0
Tmem14c	NM_025387	392.562458923	5020	1460	3
Dnajc15	NM_025384	7.44927484995	71	0	0
D730005E14Rik	NR_030675	0.0	0	0	0
Rps3a	NM_016959	3.01236453653	10	0	0
Zic3	NM_009575	0.0334944009974	2	0	0
Snord83b	NR_028282	0.0	0	0	0
Snord43	NR_028281	0.0	0	0	0
Tonsl	NM_183091	3.94790449302	247	5	0
Tmem59l	NM_182991	0.0	0	0	0
Phldb2	NM_153412	1.78535425344	146	2	0
Rps19bp1	NM_175109	11.0601314996	134	29	0
Cacna1i	NM_001044308	0.0	0	0	0
Flg2	NM_001013804	0.0	0	0	0
Tmem233	NM_001101546	0.0	0	0	0
Apobec1	NM_031159|NM_001134391	0.0	0	0	0
Ank1	NM_001110783|NM_031158	0.0	0	0	0
Mcf2	NM_133197	0.463050320655	25	1	0
Ephx2	NM_007940	0.0	0	0	0
Tex261	NM_009357	25.9824214179	557	89	0
Prss40	NM_009356	0.0	0	0	0
Gsta3	NM_010356|NM_001077353	0.0	0	0	0
Prss39	NM_009355	0.0	0	0	0
Tert	NM_009354	10.8828881167	557	234	0
4930483J18Rik	NR_015603	0.0	0	0	0
Pepd	NM_008820	1.97092798757	54	19	0
Fgfr2	NM_010207|NM_201601	4.98437167714	389	57	3
Ambra1	NM_172669|NM_001080754	64.071864173	4794	71	1
Lrp4	NM_172668|NM_001145857	1.10324503366	132	27	0
Cwc22	NM_172667|NM_030560	15.5942115733	477	0	0
Chadl	NM_001164320	0.530593476252	19	2	0
Pigyl	NM_001082532	27.6918424922	278	68	0
5730409E04Rik	NM_001145950|NM_001013755	0.0	0	0	0
Lrrc1	NM_001146048|NM_172528	6.5086878305	264	136	0
Ttc39a	NM_153392|NM_001145948	3.31421586441	109	0	0
Serpinb9c	NM_001164524|NM_011453	0.0	0	0	0
Zfp90	NM_011764	4.38227185289	171	0	0
Sdhc	NM_025321	40.1980876563	690	4	0
Zfp27	NM_011754|NM_001037707	9.9691674404	522	189	0
Zfp26	NM_011753	0.47340805322	78	38	0
Abcb10	NM_019552	0.515272289476	33	21	0
Pppde2	NM_134095	13.9119977237	605	291	0
4930407I10Rik	NM_001166475	0.0	0	0	0
Tub	NM_021885	6.26169422524	539	138	0
