#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Pum1	NM_030722|NM_001159606|NM_001159605|NM_001159604|NM_001159603	48.291854914	1981	10	51
Klhdc4	NM_145605	71.0703330168	1113	254	185
Rhov	NM_145530	0.301631459156	4	0	2
Atg13	NM_145528	78.5995753295	2239	70	278
Clec2h	NM_053165	0.0	0	0	0
Mrpl43	NM_053164	83.8725484464	793	188	120
Mrpl36	NM_053163	237.177341271	1702	192	132
Asprv1	NM_026414	0.0	0	0	0
Cdca5	NM_026410	111.809909394	1705	267	112
Wdr83	NM_026399	74.5638696147	658	0	0
Asb16	NM_148953	0.0	0	0	0
Adrb1	NM_007419	0.0	0	0	0
Adrb2	NM_007420	0.0	0	0	0
Adra2c	NM_007418	0.0	0	0	0
Adra2a	NM_007417	0.0	0	0	0
Soat1	NM_009230	7.38302202675	280	24	72
Adra1b	NM_007416	0.0	0	0	0
Parp1	NM_007415	217.885056519	6705	842	594
Adprh	NM_007414	69.942428884	884	0	0
Adora2b	NM_007413	0.0	0	0	0
Gpr182	NM_007412	0.0	0	0	0
Adam10	NM_007399	16.9234563903	625	23	17
Snta1	NM_009228	0.0	0	0	0
Adh5	NM_007410	97.0992282278	1188	139	247
Adh1	NM_007409	82.0579020904	872	0	117
Plin2	NM_007408	187.159360651	2500	208	353
Fam171a2	NM_199200	0.0	0	0	0
Gpatch8	NM_001159492	9.42068046154	517	17	0
2810433D01Rik	NR_033474	0.0	0	0	0
Awat1	NM_001081136	0.0	0	0	0
Ccdc43	NM_025918	17.7472152873	329	6	35
Xpot	NM_001081056	52.1985654296	1979	96	277
Dchs1	NM_001162943	0.0116388543867	1	0	0
Polr1a	NM_009088	31.6318986149	1557	166	95
C1ql1	NM_011795	0.0	0	0	0
Polr1d	NM_009087|NM_181730	468.774612256	2033	133	204
Ptx3	NM_008987	0.0	0	0	0
Ptrf	NM_008986	0.348248611462	9	0	2
Adam24	NM_010086	0.0	0	0	0
Polr1b	NM_009086	37.9559371734	1172	38	28
Polr1c	NM_009085	209.480044282	2177	38	37
Exoc6	NM_175353	3.9667480577	87	4	2
Asb13	NM_178283|NM_080857	52.4900290573	979	157	2
Nmt1	NM_008707	128.509299733	1888	162	67
Trim16	NM_053169	0.0	0	0	0
Trim11	NM_053168	12.7571456538	230	38	0
Trim9	NM_053167|NM_001110202|NM_001110203	0.0	0	0	0
Trim7	NM_053166	0.0	16	0	0
Mrpl1	NM_053158|NM_001039084	61.2204917878	803	15	52
Allc	NM_053156	0.0	0	0	0
4933400C05Rik	NM_177801	0.0	0	0	0
Sumf1	NM_145937	3.37357436685	69	1	46
Gm884	NM_001033434	0.0	0	0	0
Spp1	NM_001204203|NM_001204202|NM_001204201|NM_009263|NM_001204233	74.9002036369	848	0	0
Raet1a	NM_009016	0.0	0	0	0
Clec12b	NM_001204223|NM_027709	0.0	0	0	0
Cercam	NM_207298	0.0	0	0	0
Zranb1	NM_207302	1.62898010814	28	0	0
Wrb	NM_207301	5.13070385977	101	15	3
Olfr70	NM_019485	0.0	0	0	0
Refbp2	NM_019484	1.0898450869	11	0	0
Lyst	NM_010748	0.0524918559304	5	1	0
Mettl2	NM_172567	24.5391686011	491	37	75
1700052K11Rik	NR_027956	0.4655955914	9	2	0
Zkscan2	NM_001081329	0.0	0	0	0
A1cf	NM_001081074	0.0	0	0	0
Slc8a3	NM_001167920|NM_080440	0.0	0	0	0
D830031N03Rik	NM_001167918	0.0297784546273	2	0	0
Wdr35	NM_001159527|NM_172470	0.0	0	0	0
Shd	NM_001159523|NM_009168	0.0	0	0	0
Gstm4	NM_026764|NM_001160411	25.0052670233	293	0	6
Rhoa	NM_016802	274.16065861	2924	67	62
Fus	NM_139149	20.9405180673	255	1	0
Carf	NM_139150	0.580504975944	12	0	3
Rab40b	NM_139147	0.0	0	0	0
Kcnh6	NM_001037712	0.0	0	0	0
Fgr	NM_010208	0.0	0	0	0
Fgf11	NM_010198	0.0	0	0	0
Plk3	NM_013807	0.0542024961795	1	0	0
Slco1a1	NM_013797	0.0	0	0	0
Plcd1	NM_019676	18.7235407694	399	2	9
Ppp4c	NM_019674	220.628862932	2341	0	0
Actl6a	NM_019673	63.301513778	997	234	124
Net1	NM_019671|NM_001047159	53.4223676712	1112	5	0
Diap3	NM_019670	12.3396423892	318	17	0
Ube2a	NM_019668	198.656109509	2628	0	0
Stam2	NM_019667	25.1149329558	837	68	129
Syncrip	NM_019796|NM_019666	134.798414543	3585	10	105
Arl6	NM_019665	0.0837808426146	1	0	0
Kcnj15	NM_019664|NM_001039057|NM_001039056	0.38814780744	15	0	1
Pias1	NM_019663	12.8389630308	398	0	0
Rrad	NM_019662	0.0	0	0	0
Snord104	NR_030703	0.0	0	0	0
Stk32a	NM_178749	0.0	0	0	0
Sycp2	NM_177191	0.0218320938102	1	0	0
Mylk2	NM_001081044	0.0	0	0	0
Mtap4	NM_001205331|NM_008633|NM_001205330|NM_001205332	54.6870749212	2482	217	158
Polg2	NM_015810|NR_027785	0.0876997182394	1	0	0
Pcdh19	NM_001105245|NM_001105246	0.208035374455	17	0	0
Mir3064	NR_037224	20.6240499644	11	0	0
Gm12	NM_001195544	0.0	0	0	0
Ccdc162	NM_001177571	0.0	0	0	0
Ccdc45	NM_177088|NM_001166685	9.37110582702	205	2	58
Papss1	NM_011863	0.0	0	0	0
Pacsin2	NM_011862|NM_001159509|NM_001159510	36.1816500585	921	5	0
Pacsin1	NM_011861|NM_178365	16.9755180146	217	0	23
Tmem125	NM_172383	9.45688168387	141	45	4
Kdm4a	NM_001161823|NM_172382	0.121571406094	3	0	0
Gm11757	NM_001085538	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Fcnb	NM_010190	0.0	0	0	0
Otp	NM_011021	0.0	0	0	0
Nkx2-6	NM_010920	0.0	0	0	0
Nkx2-2	NM_001077632|NM_010919	0.0	0	0	0
Hspa4l	NM_011020	0.104337526804	3	0	0
Trpm3	NM_001035243|NM_001035242|NM_001035241|NM_001035240|NM_001035239|NM_177341|NM_001035246|NM_001035245|NM_001035244	0.0	0	0	0
Synpo	NM_177340|NM_001109975	0.0	0	0	0
Ptpn20	NM_008978	0.0	0	0	0
Drd2	NM_010077	0.0	0	0	0
Hnf4a	NM_008261	6.79067209791	238	0	0
Foxa1	NM_008259	0.0	0	0	0
Foxa3	NM_008260	0.0	0	0	0
Cfh	NM_009888	0.0	0	0	0
Cer1	NM_009887	0.0	0	0	0
Ndufs4	NM_010887	57.910862916	709	0	2
Celsr1	NM_009886	1.99678058494	178	57	3
1700096J18Rik	NR_027883	0.0	0	0	0
Tmem93	NM_001168470|NM_025318	34.4535872392	362	0	0
Gng2	NM_010315|NM_001038637	10.5748247064	312	16	34
Tacr2	NM_009314	0.0	0	0	0
Olfr154	NM_013728	0.0	0	0	0
Azi2	NM_013727|NM_001048146	22.4405242653	554	8	94
Gnb5	NM_010313|NM_138719	0.0	0	0	0
Cpne6	NM_001136057|NM_001146183|NM_009947	0.0	0	0	0
Kcne4	NM_021342	0.0	0	0	0
Ntan1	NM_010946	55.5319061044	381	0	4
Cpt1a	NM_013495	5.54855347372	192	7	0
Dsc2	NM_013505	0.0	0	0	0
Dsc1	NM_013504	0.0	0	0	0
Mrpl33	NM_025796	352.132040653	1272	76	69
Chka	NM_013490|NM_001025566	25.9149019232	576	8	21
Bsnd	NM_080458	0.0	0	0	0
Muc4	NM_080457	0.012550766124	1	0	0
Mrps6	NM_080456	33.3466781531	166	4	31
Prrg2	NM_022999	24.6912143893	257	27	5
Vps35	NM_022997	121.635691544	3115	394	373
Zfp91	NM_053009	21.8882453063	534	48	12
Olig3	NM_053008	0.0	0	0	0
Rpl10	NM_052835	9.05446122265	1000	3	0
Lmx1a	NM_033652	0.0	0	0	0
Pmepa1	NM_022995	4.66235292049	170	17	7
Serf2	NM_011354	187.420104523	1978	218	1
Sema7a	NM_011352	0.0	0	0	0
Sema6c	NM_011351	0.0	0	0	0
Irak1bp1	NM_022986|NM_001168240	0.0	0	0	0
Sema4f	NM_011350|NM_001113481	0.0	0	0	0
BC006965	NR_024085	0.0	0	0	0
Gcnt4	NM_001166065	0.0242874215068	1	0	0
2610035D17Rik	NR_015556	0.0	0	0	0
Zscan4f	NM_001110316	0.0	0	0	0
Csmd3	NM_001081391	0.0	0	0	0
Psmb6	NM_008946	862.879045238	6938	325	406
Trmt2a	NM_001195205|NM_001080999|NM_001081000	26.18464434	591	44	4
D11Wsu99e	NM_138598	22.5356283577	356	16	12
Polr3c	NM_028925	65.3860516377	949	4	8
Cpsf4l	NM_001164532|NM_026682|NM_029794	0.0	0	0	0
Nras	NM_010937	101.23177738	3588	129	325
Apbb1ip	NM_019456	7.80458081263	159	40	0
Wdr69	NM_027725|NR_027636	0.188017994041	2	0	0
Dll4	NM_019454	0.0	0	0	0
4932435O22Rik	NR_027643	0.0	0	0	0
Sprr2h	NM_011474	0.0	0	0	0
9430023L20Rik	NM_026566	157.492739309	1554	23	94
Apool	NM_026565	46.9881300234	352	0	0
Sdccag3	NM_026563|NM_001085408|NM_001085407	44.8981860233	681	19	1
Nt5c3l	NM_026561|NM_001102650	17.8711702252	198	6	16
Txndc17	NM_026559	145.118780327	1650	0	0
Fhl4	NM_010214	0.0	0	0	0
Gprc5c	NM_001110337|NM_001110338|NM_147217	14.8266651182	472	180	30
Sema3f	NM_011349	0.0	0	0	0
Mt3	NM_013603	0.0	0	0	0
Cd300c	NM_199225	0.0	0	0	0
Ngfrap1	NM_009750|NM_001110234|NM_001110233	0.0	0	0	0
Bex2	NM_009749	0.0	0	0	0
M6pr	NM_010749	82.7838137113	1093	65	46
Hebp2	NM_019487	0.0	0	0	0
Bcam	NM_020486	0.0	0	0	0
Cd300lh	NM_199201	0.0	0	0	0
Ctdnep1	NM_026017	47.1520157394	546	0	0
Mc5r	NM_013596	0.0	0	0	0
Serp1	NM_030685	31.6944412225	606	47	59
Trim34a	NM_030684	0.0	0	0	0
Tlr1	NM_030682	0.0	0	0	0
Stambpl1	NM_029682	11.4157635692	181	19	0
Fdxr	NM_007997	24.119083977	360	4	69
Fads6	NM_178035	0.0	0	0	0
Hormad1	NM_026489	0.80538801675	6	0	0
Zfp280c	NM_153532|NM_001166648|NM_001166650|NM_001166649	11.788226298	370	11	0
Nrn1	NM_153529	0.0	0	0	0
Dis3l2	NM_153530|NM_001172157	1.24104612049	31	0	2
4933422H20Rik	NM_001033775	0.0	0	0	0
Tmem81	NM_029025	16.446576262	229	103	0
Prr15	NM_030024	0.0	0	0	0
Tc2n	NM_028924|NM_001082976	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Nup85	NM_001002929	173.242019123	2996	45	55
Pmfbp1	NM_019938	0.0	0	0	0
Ak4	NM_001177602|NM_001177605|NM_001177604|NM_009647	221.095505746	6697	1220	1653
Pzp	NM_007376	0.141941158117	5	0	0
Drp2	NM_010078	0.0	0	0	0
H47	NM_024439	112.024515137	1061	83	280
Nts	NM_024435	0.0	0	0	0
Bfsp1	NM_009751	1.7880604326	34	0	0
Mxd1	NM_010751	0.293232984955	11	2	0
Mab21l1	NM_010750	0.0	0	0	0
Lyn	NM_010747|NM_001111096	28.1924734941	678	62	13
Fzd5	NM_001042659|NM_022721	6.8919526312	381	124	9
Smad7	NM_001042660	1.84693074834	66	0	0
Oip5	NM_001042653	13.9846857906	152	2	15
Psg19	NM_011964	0.0	0	0	0
F2r	NM_010169	0.0	0	0	0
Shh	NM_009170	0.0	0	0	0
F2rl2	NM_010170	0.0	0	0	0
Shfm1	NM_009169	625.279981221	2385	70	157
Il6st	NM_010560	0.660516790244	29	0	11
Ppp2r5c	NM_001135001|NM_001081457|NM_012023|NM_001081458	73.3856795779	1537	119	31
Unk	NM_172569	1.23244714652	37	0	3
Wbp2	NM_016852	86.3073233883	1208	100	255
Lcorl	NM_178142|NM_172153|NM_001163073	0.0	0	0	0
Tsc2	NM_011647|NM_001039363	4.74798260055	208	1	16
Hnrnpa2b1	NM_016806|NM_182650	470.725108694	8988	249	228
Vamp4	NM_016796	4.97341473786	101	0	30
Hnrnpu	NM_016805	280.941302325	8289	0	0
Srpk1	NM_016795	143.488767229	2791	84	22
Cdk3-ps	NR_004853	0.0	0	0	0
Men1	NM_001168488|NM_001168489|NM_008583|NM_001168490	0.663404519134	13	0	0
Gabrr1	NM_008075	0.0	0	0	0
Mrap	NM_029844	0.0	0	0	0
Trub1	NM_029839|NM_028115	33.7606944303	1028	10	10
Col25a1	NM_029838|NM_198711	0.0	0	0	0
Rnf157	NM_027258	2.78739686141	104	49	0
Ccbl1	NM_172404	16.4342825148	253	52	10
Gm7367	NR_003376	0.0	0	0	0
Prpsap1	NM_026364	25.4708687768	381	22	58
Furin	NM_001081454|NM_011046	3.02078596038	99	0	2
Sh2b1	NM_011363|NM_001081459	0.0	0	0	0
Kcns3	NM_001168564|NM_173417	29.9473179428	657	25	4
Zfp446	NM_001168562|NM_175558|NM_001168561	5.64548859434	197	17	0
Ube2o	NM_173755	0.194299647625	8	0	0
Aanat	NR_033223|NM_009591	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10488|Gm14632|Gm14819	NM_001102678|NM_001109970|NM_001099347|NM_001110250|NM_001100610|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001099347|NM_001100610|NM_001110250|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Pdlim3	NM_016798	0.0	0	0	0
Usp2	NM_198092|NM_016808|NM_198091	0.304865308861	7	0	0
Ifi27l1	NM_026790|NM_194069|NM_194068|NM_194067|NM_194066	0.0	0	0	0
Mthfd2l	NM_026788	0.0	0	0	0
1810032O08Rik	NR_027819|NR_027820|NR_027821	31.1712607856	212	23	10
Snord1c	NR_028569	0.0	0	0	0
Snord1b	NR_028567	0.0	0	0	0
Snord1a	NR_028570	0.0	0	0	0
BC018473	NR_003364	0.0	0	0	0
Cables1	NM_001146287|NM_022021	0.742153329362	19	10	0
Tpk1	NM_013861	0.869398164893	18	1	0
Slfn1	NM_011407	0.0	0	0	0
Olfr1213	NM_146898	0.0	0	0	0
Olfr392	NM_147006	0.0	0	0	0
Olfr871	NM_146903	0.0	0	0	0
Olfr175-ps1	NM_147002	0.0	0	0	0
Olfr1223	NM_146892	0.0	0	0	0
Olfr1217	NM_146901	0.0	0	0	0
2810008D09Rik	NR_027059	0.0	0	0	0
Amotl1	NM_001081395	0.0138914724372	1	0	0
Ttc3	NM_009441	7.43885658173	430	50	9
Mup17	NM_001200006	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
2900041M22Rik	NR_015489	0.0	0	0	0
Zdhhc1	NM_175160	0.0607184997527	1	0	0
Utp20	NM_175158	4.15664027477	296	3	27
Sash1	NM_175155	0.0525159900767	3	0	0
Galk2	NM_175154	33.7731260266	622	86	0
2010321M09Rik	NM_001077631|NM_175153	44.9086249631	850	49	85
Lcn10	NM_178036	0.0	0	0	0
Cpne8	NM_025815|NM_001033851	33.8386392036	649	167	12
Afmid	NM_027827	67.4059287482	1212	71	234
Basp1	NM_027395	1.8197705787	27	0	3
Ube2cbp	NM_027394	24.6128777584	362	41	10
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609	0.0	0	0	0
Rab27b	NM_001082553|NM_030554	0.0	0	0	0
Trim21	NM_001082552|NM_009277	0.0	0	0	0
Myf6	NM_008657	0.0	0	0	0
Myf5	NM_008656	0.0	0	0	0
Gadd45b	NM_008655	0.694635207769	7	0	0
Ppp1r15a	NM_008654	4.04926117628	66	0	10
Mybl2	NM_008652	71.5667358431	1645	215	367
Mybl1	NM_008651	0.0	0	0	0
Mut	NM_008650	24.4375026269	722	172	147
Mup5	NM_008649	0.0	0	0	0
Atxn10	NM_016843	26.4358145368	514	0	10
Lce1e	NM_026811	0.0	0	0	0
Nxf1	NM_016813	67.799857503	1241	172	10
Dgka	NM_016811	58.1895372614	1264	151	46
Fitm1	NM_026808	0.0	0	0	0
Krtap4-2	NM_026807	0.0	0	0	0
Dbndd2	NM_001048227|NM_026797|NM_001048228|NM_001048229	0.0	0	0	0
Srrm1	NM_016799|NM_001130477	125.304645138	3626	157	222
Nphp4	NM_153424	0.0	0	0	0
Wasf2	NM_153423	18.7767759128	620	4	1
Pde5a	NM_153422	0.0	0	0	0
Grwd1	NM_153419	78.2169896544	1182	182	24
Acpl2	NM_153420	0.0	0	0	0
U46068	NM_001012392|NM_153418	0.0	0	0	0
Ubn2	NM_177185	0.653477116702	74	1	0
Mir1932	NR_035453	0.0	0	0	0
Tube1	NM_028006	21.5303568996	491	107	29
Coasy	NM_027896	30.464966896	582	26	103
1300018J18Rik	NM_027905	16.9265104972	206	0	0
2310047M10Rik	NM_028005	0.91935632855	10	0	3
Ulk3	NM_027895	0.0	0	0	0
Ttn	NM_028004|NM_011652	0.0122062315245	10	0	1
Rsu1	NM_009105	48.2006850466	550	59	59
Ebf2	NM_010095	0.0	0	0	0
Odz2	NM_011856	0.0	0	0	0
Odz1	NM_011855	0.0	0	0	0
Mir338	NR_029767	0.0	0	0	0
Mir3065	NR_037225	0.0	0	0	0
Cd82	NM_007656|NM_001136055	0.0	0	0	0
Spata18	NM_178387	0.0	0	0	0
1810043H04Rik	NM_001110242	78.414808815	301	58	7
Ctcfl	NM_001081387	0.0	0	0	0
Fam83h	NM_001168253|NM_134087	0.0	0	0	0
Mtbp	NM_001168250|NM_134092	1.50473071782	38	18	7
Morf4l2	NM_001168230|NM_001168229|NM_001168226|NM_001168225|NM_019768|NM_001168228|NM_001168227	582.631805266	4067	0	0
2810410L24Rik	NR_030682	0.0	0	0	0
Tmem191c	NM_177473	44.8116500691	503	37	16
Scaf4	NM_178923	1.99204950863	67	0	6
Slx4	NM_177472	10.7272630689	493	19	94
Acaa2	NM_177470	295.532467802	3537	325	905
Nploc4	NM_001195023|NM_199469	31.4862359064	1159	129	61
Ccdc137	NM_152807	1.48360436138	29	2	3
Plch2	NM_175556|NM_001113360	0.0	0	0	0
Clspn	NM_175554	7.04347922128	269	144	8
Mrpl12	NM_027204	574.517700398	3974	0	0
Zfp639	NM_001161818|NM_144519	12.8549299048	206	0	0
Myo1b	NM_001161817|NM_010863	29.9895045117	1198	169	112
Dysfip1	NM_026814	0.0	0	0	0
Spg20	NM_001144988|NM_144895|NM_001144987	0.840621877205	24	9	0
Aktip	NM_010241	91.3318300821	1330	28	77
Spam1	NM_009241|NM_001079875	0.0	0	0	0
Sp4	NM_009239|NM_001166385	0.301552746212	14	0	0
Npb	NM_153288	0.484322095575	2	0	0
Egln1	NM_053207	102.472441248	2837	77	189
Slc24a3	NM_053195	0.0	0	0	0
Sec63	NM_153055	12.6965154379	615	20	15
Aspscr1	NM_026877|NM_001164224|NM_198223	7.58738703706	96	0	0
Stra13	NM_016665	244.881357802	1221	0	0
Ccdc82	NM_025534	0.0	0	0	0
Srp19	NM_025527	249.101822774	1707	89	115
Rbp3	NM_015745	0.0	0	0	0
Enpp2	NM_015744|NM_001136077	0.0	0	0	0
Gps1	NM_001177874|NM_145370	317.12038023	993	0	0
Adam21	NM_020330	0.0	0	0	0
Lcn4	NM_010695	0.0	0	0	0
Exoc7	NM_016857|NM_001162872	20.2687967472	531	104	65
Cpsf2	NM_016856	23.1684636983	991	31	88
Igsf9b	NM_001129787|NM_001033323	0.0	0	0	0
Ccl6	NM_009139	0.0	0	0	0
Nlrp9a	NM_001048219|NM_001048220	0.280245373534	7	0	0
Cd99l2	NM_001199349|NM_138309	1.12751088906	32	2	0
Dnaja1	NM_008298|NM_001164671|NM_001164672	231.721052737	6474	6	23
Lcp2	NM_010696	0.0	0	0	0
Setd8	NM_030241	103.269029021	2006	60	123
Dync1h1	NM_030238	17.4699860352	2030	126	183
Idua	NM_008325	0.0758008834342	2	0	2
Tmem192	NM_028427|NM_001163747	6.49944303601	58	5	9
Morc2b	NM_177719	0.0336994418971	1	0	0
Aspn	NM_025711|NM_001172481	2.45885024815	46	0	0
Gapvd1	NM_025709	13.9330020611	666	33	27
Ptges2	NM_133783	9.34643937556	146	0	0
Tprkb	NM_176842|NM_001170488	19.3587687593	311	0	0
Col5a3	NM_016919	0.0	0	0	0
1700012B15Rik	NR_015551	47.9048657559	403	180	74
Rasl12	NM_001162923|NM_001033158	0.0	0	0	0
Zc3h12c	NM_001162921	0.0403536037919	2	0	0
1110002L01Rik	NR_030694	0.0	0	0	0
Ppif	NM_134084	28.299862456	314	33	88
Hemk1	NM_133984	12.2367081932	213	4	88
Samd7	NR_028060|NM_029489	0.0406121256055	1	0	0
Rit1	NR_028056|NM_009069|NM_001163310	14.9586484383	301	105	0
Ngrn	NR_028053|NM_031375	32.5993077916	343	58	29
Sp3	NM_001098425|NM_001018042	23.2829404078	719	3	18
Nr1i2	NM_001098404|NM_010936	0.0	0	0	0
Zbtb3	NM_133759|NM_001098237	5.11013389343	77	0	0
4931417E11Rik	NM_025737	0.0	0	0	0
Ttc35	NM_025736	108.947344635	1045	101	0
Kcng4	NM_025734	0.0	0	0	0
4921530L21Rik	NM_025733	0.0	0	0	0
Chst4	NM_011998	0.0	0	0	0
Casp8ap2	NM_011997|NM_001122978	46.1602450488	2437	253	189
Adh4	NM_011996	0.0	0	0	0
Pclo	NM_011995|NM_001110796	0.0	0	0	0
Abcd2	NM_011994	0.0227472207269	1	0	0
Spag16	NM_029160|NM_025728	0.0	0	0	0
Cops3	NM_011991	93.1881783151	1165	53	43
Spesp1	NM_025721	0.0	0	0	0
Nkapl	NM_025719	0.342782201214	4	0	0
Slc27a4	NM_011989	3.22622430605	104	19	0
Rbm4b	NM_025717	4.13633414756	48	1	0
Rpl27a	NM_011975	16.2391965718	373	0	11
Stk30	NM_011973	4.50920082495	61	10	3
Psmb3	NM_011971	1272.51734038	2899	32	20
Psmb2	NM_011970	999.370044627	6687	92	99
Uqcrfs1	NM_025710	39.3775096865	414	41	25
Tmed7	NM_025698	21.735458014	603	79	60
Cck	NM_031161	0.0	0	0	0
Gm6682	NR_033599	74.6739704606	324	0	0
Gpr180	NM_021434	0.0438345109692	1	0	0
Stx6	NM_021433	1.6222113144	32	0	0
Nap1l5	NM_021432	0.0	0	0	0
Nudt11	NM_021431	5.20220130313	80	0	0
Rilpl1	NM_021430	3.55140602286	64	0	23
Dexi	NM_021428	0.0	0	0	0
Pvrl1	NM_021424	15.4864516253	631	135	29
Fxc1	NM_019502	34.0360947989	269	0	0
Pdss1	NM_019501	26.3925768857	273	43	1
Ltb4r2	NM_020490	0.0	0	0	0
2810032G03Rik	NR_015579	0.0	0	0	0
1110057K04Rik	NM_172401|NM_001167768|NM_001167767	53.5166306616	586	51	18
Rab17	NM_001159725|NM_008998	68.1257479797	975	1	553
Hs1bp3	NM_021429	19.5592693778	453	9	184
Slc7a15	NM_177802|NM_001038660	0.327713331154	5	0	0
Kdm3b	NM_001081256	34.4028764551	1965	126	45
Slc44a5	NM_001081263	0.0	0	0	0
Greb1l	NM_001083628	8.21820096238	558	7	46
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0160146120079	1	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	0.339770210558	5	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.0	0	0	0
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	33.1360137139	1028	35	246
2610027L16Rik	NM_026403	12.5713980097	300	17	47
Nt5c1b	NM_027588	0.0	0	0	0
Taf1c	NM_021441	7.09567076993	157	0	30
Ints10	NM_027590	67.8283078459	1321	4	300
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	0.0656816895429	1	0	0
Rad51ap2	NM_001111118	0.0	0	0	0
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.0	0	0	0
Ddx1	NM_134040	92.2273891384	1826	247	111
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	40.9526290632	693	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	56.5458906786	781	66	32
Cyb561	NM_007805	0.750268779393	15	3	0
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	455.181249545	3866	394	437
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	0.0	0	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0	0	0	0
Nagpa	NR_027804|NM_013796	16.5920647647	286	16	113
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.0	0	0	0
Irf3	NM_016849	1.79429249596	29	2	0
Avpr1a	NM_016847	0.0	0	0	0
Rps28	NM_016844	2747.12332454	407	420	56
Pdia6	NM_027959	79.5671292299	1322	0	0
Map3k10	NM_001081292	0.0674172215115	2	0	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	2.63120902519	135	5	0
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	106.047943702	3585	52	116
1700030C10Rik	NR_015521	6.26457534906	45	0	0
Myh13	NM_001081250	0.0232564776708	1	0	0
Ccdc15	NM_001081429	4.22358756739	117	21	2
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	0.271369111324	2	0	0
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	8.25920588914	175	3	4
Zfp949	NM_001163061|NM_001142943	0.243354053939	6	0	0
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	0.39170429242	1	0	0
Meis1	NM_010789|NM_001193271	25.8772212034	711	6	14
LOC664987	NM_001085546	6.46707914681	16	0	0
Cts3	NM_054092|NM_026906	0.0	0	0	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.156836944498	1	0	0
Apbb3	NM_146085	6.41397151677	99	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	0.115878771004	1	0	0
Tubb2a	NM_009450	11.9517586916	79	15	0
Hnrnpab	NM_010448|NM_001048061	180.906904917	3465	107	189
Hnrnpa1	NM_010447	0.0	0	0	0
