#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Zdhhc17	NM_172554	2.39410651677	100	1	0
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0176550822296	1	0	0
Cacna1b	NM_007579|NM_001042528	0.0150418760033	1	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	7.05180766636	85	0	10
1110008F13Rik	NM_026124	41.1819287847	203	102	224
Unc50	NM_026123	109.217399678	1415	0	0
Hmgn3	NM_026122|NM_175074	0.0	0	0	0
Bag4	NM_026121	8.25861854534	367	23	32
Med4	NM_026119	364.634450729	3910	557	682
Gm5176	NR_033603	1.7483626871	8	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	350.047187687	4014	0	0
Rab39	NM_175562	15.9166511352	437	192	0
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	9
Glipr1l2	NM_026223	0.0	0	0	0
Srl	NM_175347	0.021624964236	1	0	0
Ano6	NM_175344	0.0	0	0	0
Chdh	NM_001136240|NM_172264|NM_175343	0.0	0	0	0
Mbnl2	NM_175341|NM_207515	0.0	0	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	0.0	0	0	0
Psma1	NM_011965	123.699419429	1422	35	281
Plod3	NM_011962	8.33635995422	215	81	0
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	0.0	0	0	0
Bcap31	NM_012060	549.744444817	6110	412	310
Parg	NM_011960	64.1587618185	2542	115	165
Orc5	NM_011959	4.29658100843	82	0	0
Cyp2e1	NM_021282	0.0	0	0	0
P4hb	NM_011032	192.203061476	4503	0	0
P4ha2	NM_011031|NM_001136076	37.5056324603	788	0	185
Col4a1	NM_009931	0.0	0	0	0
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	19.7096333127	427	38	15
Notch4	NM_010929	0.0	0	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	106.388348061	1411	88	89
Slc25a5	NM_007451	516.823166461	2547	0	0
C87436	NR_027369|NM_146170|NR_027370	28.9078627356	645	0	31
Agbl4	NM_001048189|NM_030231	0.0	0	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	2.30417513654	3	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.0	0	0	0
Jak2	NM_001048177|NM_008413	47.987616346	2199	243	0
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	19.5144285423	565	141	0
Ranbp1	NM_011239	86.490023001	658	0	0
Ranbp2	NM_011240	58.8230972689	5164	239	121
Srbd1	NM_030133	17.026971437	553	178	3
Cnih4	NM_030131	15.7053121436	468	0	1
Qtrtd1	NM_029128	20.8596696215	544	114	33
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	14.8829826827	286	0	76
Klhl28	NM_025707	0.0379256871471	1	0	0
Sorcs3	NM_025696	0.0	0	0	0
Tbc1d15	NM_025706	29.4821773449	1031	67	21
0610007P22Rik	NM_001163718|NM_026676	50.2124536629	389	112	149
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	0.0	0	0	0
Iltifb	NM_054079	0.0	0	0	0
Itsn1	NM_001110276|NM_010587|NM_001110275	24.5192127087	1387	18	320
Rybp	NM_019743	140.871868348	1255	0	0
Tusc2	NM_019742	55.8570001173	680	0	0
Slc2a5	NM_019741	0.0	0	0	0
Foxo3	NM_019740	11.2014915343	299	48	0
Foxo1	NM_019739	3.84761262376	198	52	0
Nupr1	NM_019738	0.171759635716	1	0	1
B4galt6	NM_019737	0.377859190427	20	11	0
Acot9	NM_019736	49.1812955129	558	65	0
Apip	NM_019735	57.2644332455	482	41	46
Asah1	NM_019734	79.1334504497	1642	31	357
Rbpms	NM_019733|NM_001042674|NM_001042675	26.7775384608	689	43	34
Runx3	NM_019732	0.0	0	0	0
Papd7	NM_001169131|NM_198600	49.8510978373	1843	72	1
Mir763	NR_030434	0.0	0	0	0
Lemd3	NM_001081193	15.2976832759	667	0	0
Fgd1	NM_008001	0.0	0	0	0
Grin1	NM_001177656|NM_001177657|NM_008169	0.0534390260423	1	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	0.0	0	0	0
Zfp94	NM_001199321|NM_009568	0.0	0	0	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	14.675581938	674	1	18
Gba2	NM_172692	0.231366504835	7	4	0
Srgap1	NM_001081037|NM_001242411	0.0	0	0	0
Gm9079	NR_004052	0.0	0	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	1553.19013705	14242	137	101
Hyi	NM_026601|NR_003946	0.0	0	0	0
Mrpl24	NM_026591	0.181008959967	1	0	11
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.0	0	0	0
Tbx3	NM_198052|NM_011535	0.0	0	0	0
Clec4a1	NM_199311	0.0	0	0	0
Prx	NM_198048|NM_019412	0.0	0	0	0
Prosapip1	NM_197945	3.82981845855	148	0	17
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	0.0	0	0	0
Tmem39b	NM_199305	0.0600331314169	1	0	0
4930503E24Rik	NR_028310	0.161319607559	2	0	0
Wac	NR_027465|NM_001146298|NM_153085	92.5249066395	3298	325	468
Xrcc6bp1	NM_026858|NM_001159559	13.7476993611	134	61	112
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	66	0
Arf1	NM_001130408|NM_007476	285.585092763	2670	15	30
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
Mettl1	NM_010792	81.2152868878	670	1	61
D0H4S114	NM_001109989|NM_053078|NM_001109990|NM_001109988	0.0	0	0	0
Psg18	NM_011963|NM_001163685	0.0	0	0	0
B9d1	NM_013717	3.64948081466	26	0	0
G3bp1	NM_013716	102.6369663	1828	98	282
Cops5	NM_013715	139.368025846	1606	44	44
Itgb1bp2	NM_013712	0.0	0	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	0.142517111352	4	1	0
Xpo5	NM_028198	2.1741577529	75	1	0
Dusp3	NM_028207	0.0517419056751	2	0	0
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	0.661503509452	13	0	7
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	1.97509658944	32	6	0
B3gnt3	NM_028189	0.0	0	0	0
1300018I17Rik	NM_028200	0.0	0	0	0
Rusc1	NM_028188|NM_001083808|NM_001083807	39.4409827654	679	14	107
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	0.0	0	0	0
Dctn2	NM_001190453|NM_001190454|NM_027151	37.5041003336	661	87	0
Mbd5	NM_029924	6.95299758932	455	0	19
Rdx	NM_001104616|NM_001104617|NM_009041	21.6181920389	832	180	8
Cecr2	NM_001128151	58.9484729734	4840	729	124
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	10.0026195957	283	62	1
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0	0	0	0
Npy1r	NM_010934	0.0	0	0	0
Col6a1	NM_009933	0.0	0	0	0
Spnb3	NM_021287	2.10668267876	161	0	0
Sez6	NM_021286	0.0	0	0	0
Cpne4	NM_028719	0.0	0	0	0
2210407C18Rik	NM_144544	0.0	0	0	0
Bre	NM_144541|NM_181280|NM_181281|NM_181282|NM_181279	0.0	0	0	0
Shmt2	NM_028230	7.12899092961	146	26	0
Ubxn10	NM_178671	0.0	0	0	0
Clrn3	NM_178669	0.0	0	0	0
8030462N17Rik	NM_178670	0.0	0	0	0
Gm9992	NM_001142539	0.0	0	0	0
Gm10094	NM_001142441	0.0	0	0	0
Zfp937	NM_001142411	0.233705443564	10	0	0
Gm14124	NM_001142410	1.620522183	31	0	0
Ebf4	NM_001110513	0.0	0	0	0
Mettl8	NM_001110512|NM_145524	0.226118500847	4	2	0
Ehbp1l1	NM_001114595|NM_001114597|NM_053252|NM_001114596	0.0	0	0	0
Pigp	NM_001159620|NM_001159618|NM_001159616|NM_001159619|NM_001159617|NM_019543	160.743986927	879	0	0
Tmem194	NM_173732|NM_001113211	66.9478217373	3861	275	174
Vamp5	NM_001080742|NM_016872	0.0	0	0	0
Dfnb59	NM_001080711	0.0	0	0	0
Fam65c	NM_001080708	4.17621897561	114	0	0
Psapl1	NM_175249	0.0	0	0	0
Zfp28	NM_175247	0.0	0	0	0
Snip1	NM_175246	29.3492602619	627	344	131
Mzt1	NM_175245	6.07803271885	110	15	0
Rdh18-ps	NR_037604	0.0	0	0	0
Rdh19	NM_147222	0.0	0	0	0
Ly86	NM_010745	0.0	0	0	0
Bcl6	NM_009744	0.0	0	0	0
Bcl2l1	NM_009743	4.58011448774	101	0	0
Il1rl1	NM_010743|NM_001025602	0.0	0	0	0
Ly6d	NM_010742	0.0	0	0	0
Bcl2a1a	NM_009742	0.0	0	0	0
Prdm1	NM_007548	0.0	0	0	0
Mir5126	NR_039588	0.0	0	0	0
Rfng	NM_009053	75.0001679637	1273	0	0
Pipox	NM_008952	0.0	0	0	0
Bex1	NM_009052	127.501340097	652	0	0
Msh6	NM_010830	49.2036289247	1868	153	142
Ccnd2	NM_009829	0.0	0	0	0
Ccne2	NM_001037134|NM_009830	0.0	0	0	0
Cited2	NM_010828	0.0	0	0	0
Cckar	NM_009827	0.0	0	0	0
Rb1cc1	NM_009826	309.025105597	17379	526	719
Slc7a11	NM_011990	0.0833212679381	7	0	0
Slc27a3	NM_011988	0.0	0	0	0
Pla2g10	NM_011987	0.0	0	0	0
Ncdn	NM_011986	4.17579114107	143	11	12
Mmp23	NM_011985	0.0	0	0	0
Homer2	NM_011983|NM_001164087|NM_001164086	0.741279251027	74	0	0
Zfp260	NM_011981	8.89659898306	304	80	0
Vnn3	NM_011979	0.0	0	0	0
Zfp146	NM_011980	0.0	0	0	0
Slc27a2	NM_011978	0.0	0	0	0
Slc27a1	NM_011977	0.0	0	0	0
Sema4g	NM_011976	0.050195762749	2	0	0
Trove2	NM_013835	0.0248169981947	2	0	0
Zfp53	NM_013843	11.0595229611	313	0	8
Tfpi2	NM_009364	0.0	0	0	0
Vps45	NM_013841	0.0	0	0	0
Tff2	NM_009363	0.0	0	0	0
Gsto1	NM_010362	0.0	0	0	0
Tff1	NM_009362	0.0	0	0	0
Tff1	NM_009362	0.0	0	0	0
Tfdp1	NM_009361	58.9645194548	465	7	3
Fcamr	NM_144960|NM_001170632	0.0	0	0	0
Nkx6-1	NM_144955	0.0	0	0	0
1700019D03Rik	NM_144953	0.0	0	0	0
Pnoc	NM_010932|NM_001205075	0.0	0	0	0
Mdm1	NM_010785|NM_001162904|NM_148922|NM_001162905	0.0	0	0	0
Adam5	NM_007401	0.0	0	0	0
Apc	NM_007462	40.0116402793	4607	676	42
Obfc2b	NM_027257	0.0	0	0	0
Snap23	NM_001177792|NM_009222|NM_001177793	111.372977966	2166	20	88
Cd44	NM_001177787|NM_001177786|NM_001177785|NM_001039150|NM_009851|NM_001039151	0.0	0	0	0
Dis3l	NM_001177784|NM_172519|NM_001001295	41.9857972081	1294	0	74
Exph5	NM_176846	0.0	0	0	0
Ddhd1	NM_176845|NM_001042719|NM_001039106	0.0215340148815	1	0	0
Chrna5	NM_176844	0.0	0	0	0
Myl6	NM_010860	68.9925022757	179	0	0
Papd4	NM_133905	2.4073497345	21	2	0
Enpp3	NM_134005	33.1271598727	863	29	229
Zc3h10	NM_134003	9.03785607982	174	0	115
Pou2f2	NM_001163556|NM_001163555|NM_001163554|NM_011138	1.02620071452	31	1	7
Rps26	NM_013765	1616.89436523	2466	0	0
Guk1	NM_001159410|NM_008193	122.177806154	1020	74	155
Napg	NM_028017	5.86807957383	189	28	14
Nanog	NM_028016	3.51583817207	12	0	0
Col23a1	NM_153393	0.0	0	0	0
Pmel	NM_021882	18.4196444038	344	3	36
Pcsk5	NM_001190483|NM_001163144	0.0	0	0	0
Sh3pxd2a	NM_008018|NM_001164717	2.60949357297	251	155	0
Shank2	NM_001113373|NM_001081370	0.0	0	0	0
Trmt1	NM_001164559|NM_001164560|NM_198020	6.45949404202	124	5	22
Atg2b	NM_029654	9.58292263087	905	96	87
Zfp709	NM_145624	0.0	0	0	0
Zfp71-rs1	NM_145622	0.063606434391	2	0	0
Parp3	NM_145619	0.0	0	0	0
Tmem101	NM_029649	1.58827541864	23	0	0
Il34	NM_029646|NM_001135100	0.0	0	0	0
Narg2	NM_145618	2.62765429295	98	0	0
Herc1	NM_145617	0.0	0	0	0
Olfr9	NM_146861	0.0	0	0	0
Olfr763	NM_146862	0.0	0	0	0
Olfr765	NM_001085477	0.0	0	0	0
Olfr767	NM_146318	0.0	0	0	0
Olfr768	NM_146864	0.0	0	0	0
Olfr769	NM_146267	0.0	0	0	0
Olfr770	NM_146863	0.0	0	0	0
Olfr771	NM_146547	0.0	0	0	0
Olfr772	NM_146266	0.0	0	0	0
Olfr773	NM_207008	0.0	0	0	0
Olfr774	NM_207620	0.0	0	0	0
Olfr775	NM_146545	0.0	0	0	0
Olfr776	NM_207559	0.0	0	0	0
Olfr777	NM_146544	0.0	0	0	0
Olfr780	NM_146284	0.0	0	0	0
Olfr781	NM_146728	0.0	0	0	0
Olfr782	NM_001011797	0.0	0	0	0
Olfr784	NM_146729	0.0	0	0	0
Olfr786	NM_146549	0.0	0	0	0
Olfr787	NM_001011822	0.0	0	0	0
Olfr788	NM_146551	0.0	0	0	0
Olfr790	NM_146933	0.0	0	0	0
Olfr791	NM_146930	0.0	0	0	0
Olfr792	NM_001011849	0.0	0	0	0
Olfr794	NM_146378	0.0	0	0	0
Olfr796	NM_146931	0.0	0	0	0
Olfr798	NM_146556	0.0	0	0	0
Olfr799	NM_146927	0.0	0	0	0
Olfr800	NM_146548	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr801	NM_146285	0.0	0	0	0
Olfr802	NM_146932	0.0	0	0	0
Olfr803	NM_146554	0.0	0	0	0
Olfr804	NM_001011821	0.0	0	0	0
Olfr805	NM_146555	0.0	0	0	0
Olfr806	NM_146553	0.0	0	0	0
Olfr807	NM_146929	0.0	0	0	0
Olfr808	NM_146928	0.0	0	0	0
Olfr809	NM_146324	0.0	0	0	0
Olfr810	NM_146550	0.0	0	0	0
Olfr811	NM_146552	0.0	0	0	0
Olfr812	NM_146795	0.0	0	0	0
Olfr813	NM_207147	0.0	0	0	0
Olfr814	NM_207159	0.0	0	0	0
Olfr815	NM_146670	0.0	0	0	0
Olfr816	NM_146672	0.0	0	0	0
Olfr818	NM_146777	0.0	0	0	0
Olfr819	NM_001165944	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr820	NM_146675	0.0	0	0	0
Olfr821	NM_146776	0.0	0	0	0
Olfr822	NM_146671	0.0	0	0	0
Olfr823	NM_146673	0.0	0	0	0
Olfr824	NM_146674	0.0	0	0	0
Olfr825	NM_146677	0.0	0	0	0
Olfr826	NM_146676	0.0	0	0	0
Olfr827	NM_146300	0.0	0	0	0
Msl2	NM_001100451	21.3041990656	894	51	15
1700028K03Rik	NM_175241|NM_182745	0.0	0	0	26
Vmn2r84	NM_001081448	0.0	0	0	0
Vmn2r85	NM_001102602	0.0	0	0	0
Vmn2r86	NM_001103365	0.0	0	0	0
Vmn2r87	NM_001103366	0.0	0	0	0
Pisd-ps1	NR_003517	0.0	0	0	0
Pisd-ps3	NR_003518	0.0	0	0	0
Gabrd	NM_008072	46.9963485583	813	0	0
Ap2m1	NM_009679	238.709880185	1167	5	59
AI462493	NM_001160356	217.554484873	1643	50	45
Magi3	NM_001159354|NM_133853	0.59293822592	36	0	0
Timm44	NM_011592	103.616194801	1699	4	30
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001099919|NM_001100610|NM_001099347|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001110250|NM_001099919|NM_001100610|NM_001099347|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001110250|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Patz1	NM_019574	8.44289481683	166	9	0
Ccdc41	NM_029852	8.85774521884	231	13	11
Dync2h1	NM_029851	1.66445734691	216	0	0
Kcnk13	NM_146037|NM_001164427|NM_001164426	0.0	0	0	0
Glyat	NM_145935	0.0	0	0	0
8430429K09Rik	NR_028317	0.219654759622	2	0	0
Sfmbt1	NM_019460|NM_001166531|NM_001166532	14.3106319901	1019	145	30
Enkur	NM_027728	0.0	0	0	0
Dym	NM_027727	7.84908586797	179	0	6
Hpgds	NM_019455	0.0	0	0	0
Tug1	NR_002321|NR_002322	35.0568504024	1378	121	1
Whsc1l1	NM_001001735|NM_001081269	1.97243826134	213	41	1
Bptf	NM_176850	56.2117964822	6006	796	230
4921536K21Rik	NM_026150	0.0	0	0	0
Scn5a	NM_021544	0.0	0	0	0
2210009G21Rik	NM_028201|NM_028834|NM_001038641	12.399156223	256	0	0
Mterfd3	NM_028832	0.0	0	0	0
Chst12	NM_021528	16.7941898751	276	0	60
Mkks	NM_021527|NM_001141946	7.89860743324	211	0	69
Psmd14	NM_021526	171.719490539	2402	61	105
Sec14l3	NM_001029937	0.0	0	0	0
Vav3	NM_020505|NM_146139	0.0	0	0	0
Mir3060	NR_037220	0.0	0	0	0
Cdkn3	NM_028222	60.7469894923	426	16	11
Fam192a	NM_028221	43.0572622499	706	11	6
Cnfn	NM_028219|NM_001081375	0.0	0	0	0
Psca	NM_028216	0.0	0	0	0
2210016L21Rik	NM_028211	156.579715942	1666	177	79
Plxdc1	NM_028199|NM_001163608	0.0	0	0	0
Ttc4	NM_028209|NM_001172073	21.1494683793	501	0	157
C3ar1	NM_009779	0.0	0	0	0
Gm11961	NR_027798|NR_027797	0.0827071910331	1	0	0
Zfp488	NM_001013777	0.0	0	0	0
Zscan4c	NM_001013765	0.0	3	0	0
Gclm	NM_008129	3.73026231144	51	0	0
Rdh13	NM_175372	75.9568063813	2137	666	807
Als2cr12	NM_175370	0.0	0	0	0
4933402P03Rik	NM_175368	0.0	0	0	0
Ston2	NM_175367	10.3403726452	927	501	0
Card11	NM_175362	0.0	0	0	0
l7Rn6	NM_026304	28.6723145268	264	16	0
Hspb7	NM_013868	0.0	0	0	0
Bcar3	NM_013867	0.0	0	0	0
Zfp385a	NM_013866	0.0	0	0	0
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	15.0585212394	456	44	9
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	219.616881523	1583	373	169
Tjap1	NM_028751	19.8262577266	468	214	46
Paqr5	NM_028748	0.0308875108602	1	0	0
T	NM_009309	0.0	0	0	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	42.3174338199	504	12	0
Gm2a	NM_010299	94.1214268083	3681	346	331
Mrps24	NM_026080	19.0445342522	175	27	47
2210015D19Rik	NR_015577	2.89914729927	46	0	9
Neurl2	NM_001082974	8.99300576867	68	25	36
Pja1	NM_001083110|NM_008853	0.0	0	0	0
Naf1	NM_001163564	31.2039906276	711	0	227
Ppfibp2	NM_008905|NM_001163557	38.8179432873	1245	147	102
BC048679	NM_001193274|NM_183143	0.0	0	0	0
Casq2	NM_009814	0.0	0	0	0
Casq1	NM_009813	4.52102858263	78	0	13
Mnt	NM_010813	9.49757417806	399	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	192.260104235	2719	45	58
Necab3	NM_021546	0.0	0	0	0
Gm11968	NR_029471	17.008627252	87	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	32.5187001412	1252	31	22
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	0.0	0	0	0
Tmed4	NM_134020	29.9917684209	441	49	50
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.0	0	0	0
Ocm	NM_033039	233.800261302	1483	152	101
Cdo1	NM_033037	0.0	0	0	0
Gtpbp3	NM_032544	11.6697286605	295	0	0
Rnf123	NM_032543	0.0	0	0	0
Zfp764	NM_146203|NM_001167832	0.175704024102	3	0	0
Gpank1	NM_001128597|NM_032460	142.557687151	1404	5	99
Plvap	NM_032398	0.0	0	0	0
Snora5c	NR_034042	0.0	0	0	0
Gm11978	NR_028586	0.0	0	0	0
Rab37	NM_001163753|NM_021411	0.0	0	0	0
4930432K21Rik	NM_001163752|NM_029045	104.569236085	2318	189	311
Spsb3	NM_001163751|NM_001163750|NM_027141	34.7437249727	414	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.0	0	0	0
Snx16	NM_001127191|NM_029068	8.73211989386	214	0	35
Ptpn2	NM_001127177|NM_008977	176.094108644	3653	86	52
D330045A20Rik	NM_175326	0.0	0	0	0
Bbs4	NM_175325	4.73033894067	111	11	0
Acad11	NM_175324	32.6094041364	895	206	129
Eftud1	NM_175317|NM_001159672	37.5297633438	1255	295	0
Slco2b1	NM_175316	0.0	0	0	0
A130022J15Rik	NM_175313	0.0	0	0	0
B630005N14Rik	NM_175312	4.31025262684	164	0	40
Zfp513	NM_175311|NM_001177901	30.6126549116	564	25	9
Pds5b	NM_175310	9.91625940148	674	19	18
Upk3b	NM_175309	0.0	0	0	0
Mobkl2c	NM_175308	0.0	0	0	0
Mael	NM_175296	38.7266708188	550	0	7
Pom121l12	NM_001164166	0.0	0	0	0
Pea15a	NM_011063	0.0	0	0	0
Gpr44	NM_009962	0.0	0	0	94
Pdpk1	NM_011062|NM_001080773	37.4838000278	1179	33	0
Gcnt1	NM_173442|NM_010265|NM_001136484	0.0	0	0	0
Fbxo45	NM_173439	41.704645612	1484	43	27
Armc7	NM_177778	0.0	0	0	0
Kdm4d	NM_173433	1.21153532403	24	0	0
2810442I21Rik	NR_015469	0.0	0	0	0
Polr2d	NM_027002|NM_027101	159.603801931	1383	185	508
Cdan1	NM_026891	29.1198389736	1729	43	29
Cd300lf	NM_001169153|NM_145634	0.0	0	0	0
Acot4	NM_134247	0.0	0	0	0
Galnt10	NM_134189	0.0	0	0	0
Syt12	NM_134164	0.0	0	0	0
Mbnl3	NM_134163	8.08511115375	650	0	0
Il17rc	NM_134159	0.0	0	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0	0	0	0
Gm12034	NM_001195717	36.0735958818	105	0	0
Nip7	NM_001164472|NR_028367|NM_025391	212.28075136	5455	280	783
Slc35a3	NM_144902	10.2385757373	339	0	11
B4galt7	NM_146045	0.0	0	0	0
Ccdc25	NM_145944	51.9111847383	1053	99	15
BC031781	NM_145943	45.8370956843	1348	150	145
Spin1	NM_146043|NM_011462	179.154128725	3504	245	8
Auh	NM_016709	1.38576834854	17	0	0
Igf1r	NM_010513	0.0	0	0	0
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	0.0	0	0	0
Mapk3	NM_011952	9.38783110186	150	40	0
Rps3	NM_012052	996.437111567	16746	569	1384
Efha1	NM_028643	0.328518274946	7	0	0
Ttc7	NM_028639	0.445554513689	19	6	0
Whrn	NM_028640|NM_001008798|NM_001008797|NM_001008796|NM_001008795|NM_001008794|NM_001008793|NM_001008792|NM_001008791	0.0	0	0	0
Gadl1	NM_028638	0.12152674379	4	0	0
1110034G24Rik	NM_028637	0.0	0	0	0
Usp34	NM_001190401	38.5536080269	3580	195	147
Ahsa2	NM_172391	8.55690101263	115	86	131
Foxp3	NM_001199347|NM_054039|NM_001199348	0.0	0	0	0
Apoo	NM_026673|NM_001199339|NM_001199338|NM_001199337	94.8755048987	50	8	0
Ndst4	NM_022565	0.0	0	0	0
Ddr2	NM_022563	1.72971219637	131	0	40
Pdlim5	NM_001190852|NM_001190856|NM_001190854|NM_001190855|NM_019808|NM_022554|NM_001190853|NM_001190857|NM_019809	8.00511693001	321	36	23
Nudt22	NM_026675	40.155278128	366	1	52
Dlg3	NM_001177778|NM_016747|NM_001177779|NM_001177780	0.87625168551	27	0	0
Ccnc	NM_016746|NM_001122982	41.3769330639	553	2	9
Zmym1	NM_026670	12.5745369036	445	48	95
Gm10466	NR_033491	0.0	0	0	0
5730522E02Rik	NR_027973	0.0	0	0	0
Camta1	NM_001081557|NM_001195565	4.02940335319	94	0	0
Gm12070	NR_002890	0.894210520976	4	0	0
Afm	NM_145146	0.0	0	0	0
Mir216a	NR_029797	0.0	0	0	0
Mir191	NR_029577	0.0	0	0	0
Mir182	NR_029569	0.0	0	0	0
Mir466g	NR_030569	0.0	0	0	0
Pnpt1	NM_027869	7.32813249631	183	0	10
Tac2	NM_001199971|NM_009312	0.0	0	0	0
Tac1	NM_009311	0.106454772427	1	0	0
Magee2	NM_053206	0.0	0	0	0
Sfxn2	NM_053196	5.4735304874	160	100	33
Taar1	NM_053205	0.0	0	0	0
Rps27l	NM_026467	972.229548005	2830	492	230
Prorsd1	NM_001163454|NM_026465	18.8981889388	363	0	14
Fkbp8	NM_010223|NM_001111066|NM_001199631	35.3816938327	523	0	32
Hmmr	NM_013552	52.1373589386	1717	585	121
Fkbp7	NM_010222	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	0	0	0
Exoc6b	NM_177077	0.0	0	0	0
Dcaf15	NM_172502	0.0	0	0	0
Nhlrc3	NM_172501	0.0	0	0	0
B430306N03Rik	NM_177083	0.0	0	0	0
Sepsecs	NM_172490	0.0	0	0	0
9030625A04Rik	NM_172488	0.0	0	0	0
Prrt3	NM_172487	0.0	0	0	0
Thsd7b	NM_172485	0.0	0	0	0
Slc38a5	NM_172479	0.0	0	0	0
Mtrr	NM_172480	20.9463744693	668	55	76
Tbc1d25	NM_172478|NM_001166437	17.5351492099	395	115	11
Dennd2a	NM_172477	6.5299919228	262	1	178
Svs6	NM_013679	0.0	0	0	0
Gjb5	NM_010291	0.0	0	0	0
Wnt8a	NM_009290	0.0	0	0	0
Gjd2	NM_010290	0.0	0	0	0
Svs4	NM_009300	0.0	0	0	0
Slk	NM_009289|NM_001164639	2.68992687626	173	23	5
Trfr2	NM_015799	0.0	0	0	0
Ermap	NM_013848	0.0	0	0	0
Use1	NM_001145780|NM_025917	76.1380830998	740	0	0
Anxa7	NM_001110794|NM_009674	56.2093262282	1480	363	204
Foxm1	NM_008021	52.7844536536	2029	120	106
Kcnj6	NM_001025584|NM_010606|NM_001025590|NM_001025585	0.0	0	0	0
Elf1	NM_007920	5.83657135149	218	5	3
Nprl3	NM_181569	0.0	0	0	0
Inppl1	NM_001122739|NM_010567	0.0243796408774	1	1	0
Hbq1b	NM_001033981	0.0	0	0	0
Zfp266	NM_001135019|NM_001082485	0.0	0	0	0
Hbq1a	NM_175000	0.0	0	0	0
Naa25	NM_172722	64.6501049572	1867	49	171
