#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
H60b	NM_001177775	0.0	0	0	0
C920009B18Rik	NR_015465	0.0	0	0	0
Clec1b	NM_001204253|NM_019985|NM_001204239	0.0	0	0	0
Gm10825	NR_028580	0.0	0	0	0
4932411E22Rik	NM_172534	0.0	0	0	0
Nudt15	NM_172527	0.0	0	0	0
Snora33	NR_037680	55.2477396637	57	0	0
Snord100	NR_037681	107.657734042	55	2	70
Tmem111	NM_175101	91.7966386066	1783	120	0
Zfp553	NM_146201	0.508333424774	13	0	0
Eif3c	NM_146200	215.939300478	5849	541	372
Taar6	NM_001010828	0.0	0	0	0
Taar7a	NM_001010829	0.0	0	0	0
Taar7b	NM_001010827	0.0	0	0	0
Taar7d	NM_001010838	0.0	0	0	0
Taar7e	NM_001010835	0.0	0	0	0
Taar7f	NM_001010839	0.0	0	0	0
Taar8a	NM_001010830	0.0	0	0	0
Taar8b	NM_001010837	0.0	0	0	0
Taar8c	NM_001010840	0.0	0	0	0
Taar9	NM_001010831	0.0	0	0	0
Elf3	NM_001163131|NM_007921	102.374454336	1976	113	146
Moxd1	NM_021509	0.0	0	0	0
Serbp1	NM_001113564|NM_025814|NM_001113566|NM_001113565	86.4636479065	5761	265	683
Stat5b	NM_001113563|NM_011489	27.5374781654	1149	0	3
B4galnt1	NM_008080|NM_027739	0.0	0	0	0
Dmrtc2	NM_027732	0.0	0	0	0
Dlg5	NM_027726|NM_001163513	0.0	0	0	0
Cage1	NM_027724	0.0	0	0	0
Nudt4	NM_027722	140.196976806	4310	511	752
Katnal2	NM_027721	0.0	0	0	0
Dlgap1	NM_027712|NM_177639|NM_001128180|NM_001128181	0.0194275449116	1	0	0
Iqgap2	NM_027711	0.0	0	0	0
Fau	NM_001160239|NM_007990|NM_001190436	482.330811721	1012	0	0
Cox18	NM_001163456|NR_028088|NM_001033310	58.1567334909	763	0	211
Ltbp3	NM_008520	0.0	0	0	0
G630090E17Rik	NM_001173500	0.0	0	0	0
Cd8a	NM_001081110|NM_009857	0.0	0	0	0
Elovl2	NM_019423	0.0	0	0	0
Gm8709	NR_033633	0.0	0	0	1
Arhgap18	NM_176837	0.0	0	0	0
Tpx2	NM_001141976|NM_001141975|NM_028109|NM_001141978|NM_001141977	27.8553080474	1139	5	509
5730494N06Rik	NM_001141971|NM_027478	87.1543295218	708	37	1
Bub1	NM_001113179|NM_009772	98.2650463709	3961	444	149
Pag1	NM_053182|NM_001195031	0.0	0	0	0
4930519F09Rik	NR_033601	2.17202846627	26	0	0
Pcsk1n	NM_013892	0.0	0	0	0
Hist1h3f	NM_013548	0.0	0	0	0
Alg6	NM_001081264	22.9173415266	705	170	0
Ccdc142	NM_001081266	0.0	0	0	0
Cdh2	NM_007664	0.0	0	0	0
Atp11a	NM_015804	0.0	0	0	0
Hddc2	NM_027168	0.0	0	0	0
Socs2	NM_007706|NM_001168657|NM_001168656|NM_001168655	54.1479169701	796	42	44
Ovgp1	NM_007696	0.0	0	0	0
Klk1b4	NM_010915	0.0	0	0	0
Kcnk1	NM_008430	0.0	0	0	0
Kcnj8	NM_008428	0.0	0	0	0
Tcfap4	NM_031182	0.0	0	0	0
Gm4794	NM_001101452	0.0	0	0	0
Tcf19	NM_001163764|NM_001163763|NM_025674	0.0	0	0	0
Bmpr1b	NM_007560	0.0	0	0	0
A830082N09Rik	NR_015526	0.0	0	0	0
Mprip	NM_012027|NM_201245	0.0128347149625	1	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001100610|NM_001099347|NM_001110250|NM_001099325|NM_001109969|NM_001099919	0.0	0	0	0
Tmcc1	NM_177412	0.0	0	0	0
Bcl2	NM_009741|NM_177410	0.0	0	0	0
Tram2	NM_133252|NM_177409	0.0	0	0	0
Gabrg2	NM_177408|NM_008073	0.0	0	0	0
Tcf7l2	NM_001142922|NM_001142921|NM_001142920|NM_001142919|NM_009333|NM_001142923|NM_001142918|NM_001142924	1.50192815089	60	0	0
Foxn4	NM_148935	0.0	0	0	0
Abca12	NM_175210	0.0	0	0	0
Wisp3	NM_001127376	17.9705780479	236	0	0
Ces1b	NM_001081372	0.0	0	0	0
Clip3	NM_001081114	0.0	0	0	0
Ppih	NM_028677|NM_001110129|NM_001110130	79.1385920194	575	79	116
Zfp143	NM_009281	17.8050099246	534	26	0
Gfra1	NM_010279	0.0	0	0	0
Ss18	NM_009280|NM_001161371|NM_001161369|NM_001161370	33.6984659604	702	1	13
AA474331	NR_033628	0.0	0	0	0
2010001E11Rik	NM_001163503	0.0	0	0	0
Six3os1	NR_038085|NR_038082|NR_038083|NR_038084|NR_038086|NR_015387|NR_015386|NR_015385	0.0318836352684	1	0	0
BC021785	NM_001113388|NM_001001489|NM_001113385	0.0	0	0	0
Zik1	NM_009577	0.0	0	0	0
Nqo2	NM_001163239|NM_001163241|NM_020282|NM_001163242	0.080246041256	3	0	0
Rnf145	NM_028862|NM_001166553	0.0	0	0	0
Gtf3c6	NM_026113	71.8762564132	720	23	398
Pqlc1	NM_001164420|NM_001164424|NM_001164422|NM_001164421|NM_025861|NM_001164423	24.4008645558	383	165	1
Glt1d1	NM_177005	5.76300689837	90	0	49
Fstl5	NM_178673	0.0	0	0	0
Fam100b	NM_176902	0.612445729565	1	0	0
Slc22a30	NM_177002	0.0	0	0	0
Ubash3b	NM_176860	0.0	0	0	0
Pde12	NM_178668	7.08182188633	249	73	0
Slc14a2	NM_207651|NM_001110273|NM_030683|NM_001110274	0.0	0	0	0
Ky	NM_024291	0.0	0	0	0
Tnfrsf23	NM_024290	0.0	0	0	0
Vars	NM_011690	0.878393296984	37	0	0
Rmnd5a	NM_024288	12.6790218735	767	177	1
Ppil6	NM_028430	0.0	0	0	0
Zfp92	NM_009566	0.0	0	0	0
Fhl3	NM_010213	8.86155679116	128	29	0
Pira6	NM_011093|NM_008848	0.0	0	0	0
Nppa	NM_008725	0.0	0	0	0
C030007H22Rik	NR_040482	0.0	0	0	0
4930598F16Rik	NR_040479	0.0	0	0	0
Epha4	NM_007936	74.1313939817	4685	514	199
Fosb	NM_008036	0.0	0	0	0
Folr2	NM_008035	37.6552001737	450	70	0
Folr1	NM_008034	135.186371178	1732	107	503
Nefl	NM_010910	0.0	0	0	0
Nfkbil1	NM_010909	0.0	0	0	0
Sox10	NM_011437	0.0	0	0	0
Mkrn2	NM_023290	47.6146561502	1004	1	196
Tfpt	NM_023524	0.0	0	0	0
Suv39h1	NM_011514	19.7785150008	613	29	0
9030612E09Rik	NM_172419	0.0	0	0	0
Slc44a2	NM_001199186|NM_152808	0.0	0	0	0
1700021F05Rik	NM_026411	170.809371026	1504	174	214
F830002L21Rik	NR_033558	0.0	0	0	0
Mark2	NM_001080389|NM_001080388|NM_001080390|NM_007928	3.85841846354	149	0	0
Aim1	NM_172393	0.0	0	0	0
Speer5-ps1	NR_001582|NR_027506	0.0	0	0	0
Mir1929	NR_035450	0.0	0	0	0
Tmem207	NM_001101640	0.0	0	0	0
Wars	NM_001164314|NM_001164488|NM_011710	0.167168923828	3	0	0
Vill	NM_011700|NM_001164567	7.82492226192	227	0	0
S100a16	NM_026416	0.0	0	0	0
D2Ertd750e	NM_026412	0.0	0	0	0
Casp9	NM_015733	1.82033411552	69	29	0
Axin2	NM_015732	0.0	0	0	0
Atp9a	NM_015731	0.312851545171	11	0	1
Sf3b5	NM_175102	405.734885051	2906	276	523
Smagp	NM_174992|NM_001033872	7.09584609158	60	11	2
Rhof	NM_175092	0.0	0	0	0
Bai1	NM_174991	0.0	0	0	0
Fan1	NM_177893	0.0290451221426	1	0	0
Clec4a2	NM_001170332|NM_011999|NM_001170333	0.0	0	0	0
Smpd2	NM_009213	21.2799678078	340	2	184
Fam162b	NM_029894	0.0	0	0	0
Ebf3	NM_001113415|NM_001113414|NM_010096	0.0	0	0	0
Hdlbp	NM_133808	88.7603689312	5293	213	153
6330406I15Rik	NM_027519	0.0	0	0	0
Lrrc59	NM_133807	96.0247386776	2449	57	206
Hrct1	NM_027511	0.0	0	0	0
Sik3	NM_027498	0.0	0	0	0
Arhgdia	NM_133796	152.005435705	4131	0	0
Nepn	NM_025684	0.0	0	0	0
Nus1	NM_030250	26.796500087	1231	568	15
Zfa	NR_037920	1.67271782629	41	0	0
Prosc	NM_054057|NM_001039078|NM_001039077	0.0278616083745	1	2	0
Pawr	NM_054056	0.0	0	0	0
Slc13a3	NM_054055	0.0	0	0	0
Brdt	NM_054054|NM_001079873	0.0	0	0	0
Gpr98	NM_054053	0.0	0	0	0
Gm8994	NM_001142734	6.60284310683	50	0	0
Lrrc9	NM_001142728|NM_030070|NM_001142729	0.0	0	0	0
Senp8	NM_001172071|NM_001172070|NM_001172069|NM_001172068|NM_027838	0.0273277588793	1	0	0
Lman1	NM_027400|NM_001172062	48.7439263742	1447	17	189
Bdh2	NM_001172055|NM_027208	0.0	0	0	0
Il11ra1	NM_001172054|NM_001163401|NM_010549	0.136319569975	1	0	0
Adcy6	NM_007405	0.0	0	0	0
4933403O03Rik	NR_033485	0.0	0	0	0
Gcc2	NM_027375	54.4810521481	3543	249	0
Gal3st1	NM_016922|NM_001177703|NM_001177691	0.0	0	0	0
Ablim2	NM_001177700|NM_001177697|NM_001177699|NM_001177698|NM_001177696|NM_177678	0.0	0	0	0
Yrdc	NM_153566	38.7314728874	594	91	44
Pcsk9	NM_153565	0.0	0	0	0
Gbp5	NM_153564	0.0	0	0	0
Fam40a	NM_153563	0.0	0	0	0
Ccdc138	NM_001162956	0.0	0	0	0
BB019430	NR_033565	0.0	0	0	0
Mefv	NM_019453|NM_001161791|NM_001161790	0.0	0	0	0
Dydc2	NM_027717	0.0	0	0	0
Il1f5	NM_001146088|NM_001146087|NM_019451	0.0	0	0	0
1700108M19Rik	NM_027699|NM_001177877	0.0	0	0	0
Pf4	NM_019932	0.0	0	0	0
Immp1l	NM_028260	1.37836312401	7	0	0
Sumo3	NM_019929	34.6797911724	832	0	0
Klk4	NM_019928	0.0	0	0	0
Lass3	NM_001164201	0.0	0	0	0
Itga4	NM_010576	0.0	0	0	0
Dnajb12	NM_019965	0.0	0	0	0
Smc2	NM_008017	43.8177888681	2300	51	348
Ddx19a	NM_007916	9.23882079441	144	0	0
Ilf2	NM_026374	63.5718212116	1031	185	38
Myst1	NM_026370	0.0	0	0	0
5830433M19Rik	NM_026368	75.1113083304	1407	469	0
Jagn1	NM_001205025|NM_026365|NR_037974	62.4981241269	740	44	0
Wfdc6a	NM_001177848|NM_001033240	0.0	0	0	0
Fnip2	NM_001162999	1.43225580711	100	0	5
Eml2	NM_001162996|NM_028153	0.0450894707718	1	0	0
Eif5a	NM_001166590|NM_001166589|NM_181582|NM_001166596|NM_001166595|NM_001166591|NM_001166594|NM_001166593|NM_001166592	2562.10126346	24147	0	0
Tead1	NM_001166584|NM_009346|NM_001166585	16.8079216184	1583	227	300
8430408G22Rik	NM_001166580|NM_145980	0.0	0	0	0
Lipa	NM_021460|NM_001111100	0.0	0	0	0
Fzd3	NM_021458	0.259457712295	33	0	0
Fzd1	NM_021457	0.0	0	0	0
Ces1g	NM_021456	0.0	0	0	0
Pldi	NR_033616	0.0	0	0	0
Xdh	NM_011723	0.0	0	0	0
Dctn6	NM_011722	247.084865179	2386	828	759
Wrn	NM_011721|NM_001122822	0.015962299631	1	0	0
Trim32	NM_001161782|NM_053084	0.0	0	0	0
Lmo4	NM_001161769|NM_010723|NM_001161770	0.0	0	0	0
Npffr1	NM_001177511	0.0	0	0	0
Eda	NM_001177939|NM_001177938|NM_010099|NM_001177937|NM_001177943|NM_001177942|NM_001177941|NM_001177940|NM_001177944	0.0	0	0	0
Scamp4	NM_019575	109.02509019	1873	258	251
Kcne3	NM_001190869|NM_020574|NM_001190871|NM_001190870|NM_001190950	0.0	0	0	0
Tatdn1	NM_175151	66.180673814	891	57	54
Hecw2	NM_001001883|NM_172655	0.0	0	0	0
Slc39a10	NM_172653	8.77401028591	381	29	0
4632411B12Rik	NM_172652	24.9355255596	1160	79	0
Gm5424	NR_002687	376.961261601	1752	0	0
Dlx6	NM_010057	0.0	0	0	0
Tspan15	NM_197996	0.0	0	0	0
Plcl1	NM_001114663	0.0	0	0	0
Mfsd4	NM_172510|NM_001114662	0.0	0	0	0
Nab2	NM_001122895|NM_008668	0.0	0	0	0
9130017N09Rik	NM_030218	0.0	0	0	0
Wrnip1	NM_030215	0.626723426919	14	0	0
Supv3l1	NM_181423	71.832715228	1519	160	24
4930507D05Rik	NR_027926	0.0	0	0	0
Vps26a	NM_133672|NM_001113355	132.938443495	4011	465	271
Pdzk1	NM_021517|NM_001146001	0.0	0	0	0
Asgr2	NM_007493	0.0738919996563	1	0	0
Fxyd2	NR_028499|NM_052823|NM_007503	0.0	0	0	0
Mtfp1	NM_026443	0.0724968471906	1	0	0
Cmc1	NM_026442	53.9449041662	629	87	60
Rnmt	NM_026440|NM_001170953	153.01374916	7647	681	95
Ccdc80	NM_026439	0.0	0	0	0
Ppa1	NM_026438	140.99096499	1764	0	0
Fam45a	NM_026437|NM_001167829	67.8485307123	1583	0	476
Slc9a8	NM_148929|NM_178371	3.15644363448	142	0	0
Mtmr10	NM_172742	0.0192495347697	1	2	0
Grlf1	NM_172739	0.334553171403	28	2	7
Shisa7	NM_172737	0.0	0	0	0
Zc3hc1	NM_172735	74.0519044179	1356	0	248
Hnrnph3	NM_001079824	0.0	0	0	0
Arpp21	NM_001177616|NM_001177618|NM_033264|NM_001177617|NM_001177619|NM_001177623|NM_001177620|NM_028755|NM_001177615	0.0	0	0	0
Pak3	NM_001195048|NM_008778|NM_001195049|NM_001195046|NM_001195047	0.0	0	0	0
Dap	NM_146057	18.7775332272	275	1	201
Brcc3	NM_145956|NM_001166459|NM_001166457	113.813628556	1147	55	0
2610301G19Rik	NM_146055	0.0	0	0	0
Fermt2	NM_146054	29.4589825824	957	100	0
Fnip1	NM_173753	11.7172896924	735	0	0
Ilvbl	NM_173751	0.0	0	0	0
Rnf144b	NM_146042|NM_001170643	0.0	0	0	0
Dnajc12	NR_033911|NM_013888	0.0	0	0	0
Gm5494	NM_001177529	0.0	0	0	0
Mms19	NM_028152	15.1612674199	539	142	0
Fbxl20	NM_028149	41.530621327	3485	399	45
Tsga13	NM_054073	0.0	0	0	0
Cldn17	NM_181490	0.0	0	0	0
Ltv1	NM_181470	104.565575668	1832	0	104
Gprc5a	NM_181444	0.0972983706161	2	0	1
Ado	NM_001005419	1.15030239196	51	0	0
Mta1	NM_054081	0.072444190501	2	0	0
Lysmd1	NM_153121	0.0	0	0	0
Spag11a	NM_153115	0.0	0	0	0
Fgfrl1	NM_054071|NM_001164259	0.0	0	0	0
Vsx1	NM_054068	0.0	0	0	0
1700040L02Rik	NM_028491	0.0	0	0	0
Morn3	NM_029112	0.0	0	0	0
Angptl6	NM_145154	0.0	0	0	0
Lrrc3	NM_145152	0.0	0	0	0
Rasgrp4	NM_145149|NM_001174155	37.1533385281	1514	0	307
Frmd4b	NM_145148	30.2074606953	1516	0	429
Lmbr1l	NM_029098	1.71957129648	37	0	0
Tmem33	NM_030108|NM_028975	15.4160184836	928	94	43
Atp13a2	NM_029097|NM_001164366	16.6464869242	658	0	383
4930417G10Rik	NM_029107	0.0	0	0	0
1110008J03Rik	NM_029096|NM_133908	0.0	0	0	0
Hhatl	NM_029095|NR_027967	0.0	0	0	0
Mgl2	NM_145137	0.0	0	0	0
Pck2	NM_028994	60.5877835035	2052	328	165
Pik3cb	NM_029094	1.29502316085	58	0	2
Spsb4	NM_145134	0.0	0	0	0
Nudt17	NM_030094|NM_001162925	59.6029749743	649	0	0
Manf	NM_029103	0.0	0	0	0
Rg9mtd1	NM_029092	23.799717928	437	235	87
Glt8d2	NM_029102	0.0	0	0	0
Sepn1	NM_029100	0.0	0	0	0
Wibg	NM_030100|NR_033208|NM_001170869	22.5272460562	241	61	0
Tmem168	NM_028990	0.0	0	0	0
Ndufv3	NM_030087|NM_001083891	81.0569916406	380	65	52
Gzf1	NM_028986	9.65296969047	398	0	119
Pex16	NR_028114|NM_145122	8.09416894045	117	3	0
5730419I09Rik	NM_029081|NM_029897|NM_001109688	2.81666307318	116	0	0
Cacna1d	NM_028981|NM_001083616	0.0	0	0	0
Lcn11	NM_001100455	0.0	0	0	0
Wdr43	NM_175639	63.082383779	2127	95	300
Wnk4	NM_175638	0.0	0	0	0
Cbln4	NM_175631	0.0	0	0	0
1700049L16Rik	NR_003644	0.0	0	0	0
Esrrb	NM_001159500|NM_011934	77.0518202586	2977	329	1
Tpsg1	NM_012034	0.0	0	0	0
Decr2	NM_011933	52.2450878628	1009	60	186
Dapp1	NM_011932	0.0	0	0	0
Gm14725	NM_001081476	0.0	0	0	0
9430016H08Rik	NM_001081181	10.3299630881	122	0	0
Polr3g	NM_001081176	40.9685798725	1248	27	338
6330545A04Rik	NM_001081174	0.0	0	0	0
Lrch2	NM_001081173	0.0	0	0	0
Frmpd1	NM_001081172	0.0	0	0	0
Lama5	NM_001081171	1.91419850853	218	4	23
Pacs2	NM_001081170	0.537908321762	29	0	0
Aspg	NM_001081169	0.0	0	0	0
Sap30l	NM_001081168	5.28192645721	80	0	0
B3gnt6	NM_001081167	0.0	0	0	0
Rbm3	NM_016809|NM_001166411|NM_001166409|NM_001166410	107.93891864	1286	353	0
Rab3a	NM_001166399|NM_009001	0.0	0	0	0
Armcx2	NM_001166398|NM_001166397|NM_026139	0.0	0	0	0
Kif20a	NM_001166407|NM_009004|NM_001166406	0.0446927356873	1	85	177
Tnfaip3	NM_001166402|NM_009397	0.0	0	0	0
F13a1	NM_001166391|NM_028784	0.0	0	0	0
Ptp4a3	NM_001166390|NM_001166389|NM_001166388|NM_008975	0.0	0	0	0
Brwd3	NM_001081477	7.71979092009	496	63	0
Rtdr1	NM_001163534|NM_001163535|NM_001163533|NM_027730	0.0	0	0	0
Lax1	NM_001159649|NM_172842	0.0	0	0	0
Krt4	NM_008475	0.0	0	0	0
Krt1	NM_008473	0.0	0	0	0
Krt19	NM_008471	0.0	0	0	0
Rps27a	NM_024277|NM_001033865	1179.50830213	1105	0	0
Fars2	NM_024274|NM_001039189	46.9341030768	693	79	0
4930455C21Rik	NM_024273	24.0982917345	470	0	0
Gm5779	NR_033602	1.3445142603	12	8	2
Dnmbp	NM_028029	0.0	0	0	0
Actr2	NM_146243	244.576100867	7673	288	293
Ccdc127	NM_001168659|NM_001168658|NM_024201	16.1684886145	745	150	68
Irf9	NM_008394|NM_001159417|NM_001159418	0.0917030392946	2	0	1
Gm3867	NM_001167622	0.0	0	0	0
Cyld	NM_173369|NM_001128171|NM_001128170|NM_001128169	0.0126894540461	1	0	0
Bace2	NM_019517	0.0	0	0	0
Slc16a8	NM_020516	0.0	0	0	0
Mcoln2	NM_026656|NM_001005846	0.0	0	0	0
Nub1	NM_016736	105.261109646	3623	0	83
Gstt2	NM_010361	0.0	0	0	0
Fbln7	NM_024237	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	0	0	0
Vpreb3	NM_009514	0.0	0	0	0
Gm5134	NM_198635	0.0	0	0	0
Zfp280b	NM_177475	9.09036987676	388	123	0
Dmbt1	NM_007769	0.0	0	0	0
S100a13	NM_009113	20.6281266287	137	0	67
S100a10	NM_009112	46.3544459599	293	0	85
Efnb2	NM_010111	3.49017007692	151	16	0
Ryr1	NM_009109	0.0	0	0	0
Mir678	NR_030443	0.0	0	0	0
Dip2a	NM_001081419	1.34050607924	85	17	0
Cacna2d1	NM_001110844|NM_001110846|NM_001110843|NM_001110845|NM_009784	0.0	0	0	0
Pdzd7	NM_001195265	0.0	0	0	0
Gm581	NM_001195255	0.0	0	0	0
Tbc1d9b	NM_029745	5.78266633987	300	91	0
Ppfia3	NM_029741	0.0	0	0	0
Aldh9a1	NM_019993	93.0168823079	2622	125	641
Col3a1	NM_009930	0.0	0	0	0
Cep76	NM_001081073	6.9073070136	274	14	34
Lclat1	NM_001081071|NM_001177968|NM_001177967	9.15936832918	406	0	2
Myo5c	NM_001081322	0.0	0	0	0
H2-Q2	NM_010392	2.2095524142	22	0	0
9430020K01Rik	NM_001081963	0.0148730776984	1	0	0
Sap25	NM_001081962	0.0	0	0	0
Gm10941	NR_026944	0.0	0	0	0
Pofut2	NM_030262	29.9484260325	660	0	188
Eml1	NM_001043336|NM_001043335	0.0	0	0	0
4931440L10Rik	NR_026896|NM_001145300	0.0	0	0	0
Gorasp2	NR_027343|NM_027352	20.8195255715	473	64	0
Gtf2h4	NM_010364	25.0034381668	404	0	0
Myo5a	NM_010864	20.4978149564	2388	0	742
Mir1930	NR_035451	0.0	0	0	0
Krtap12-4	NR_026831	0.0	0	0	0
LOC100009614	NM_001081452	0.0	0	0	0
Gm3238	NM_001101630	0.0	0	0	0
Krtap10-4	NM_001135991	0.0	0	0	0
Krtap10-10	NM_001024709	0.0	0	0	0
Gm10318	NM_001162944	0.0	0	0	0
Gm3285	NM_001101631	0.0	0	0	0
1700009J07Rik	NR_015547	0.0	0	0	0
Lama3	NM_010680	0.0	0	0	0
Abce1	NM_015751	46.7826766594	1740	0	221
Ythdf3	NM_001145919|NR_027375|NM_172677	2.02168754738	103	0	4
Prl3c1	NM_013766|NM_001163218	0.0	0	0	0
Nfe2l1	NM_001130454|NM_001130453|NM_008686|NM_001130452|NM_001130451|NM_001130450	3.76700389354	170	0	4
Rab6	NM_001163663|NM_024287	15.5086099503	454	32	6
Tob1	NM_009427	0.0	0	0	0
Foxf1a	NM_010426	0.0	0	0	0
Trh	NM_009426	0.0	0	0	0
Pwp2	NM_029546	0.0260443761213	1	0	0
Ccdc154	NM_001079929	0.0	0	0	0
Plscr2	NM_008880|NM_001195084	0.0	0	0	0
Lcp1	NM_008879	0.722105774717	24	14	0
Nkap	NM_025937	30.6616976406	1294	53	0
Nek7	NM_021605	0.0610757352647	2	0	0
Agrn	NM_021604	0.0	0	0	0
Nhsl2	NM_001163610	0.0	0	0	0
Wnk1	NM_001199083|NM_001199084|NM_001185021|NM_001185020|NM_198703	36.3928544401	3644	99	30
Efs	NM_010112	0.0	0	0	0
Olfr1356	NM_146308	0.0	0	0	0
Olfr1354	NM_001199840	0.0	0	0	0
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	0.0	0	0	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	27.5931708738	1120	44	0
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	0.0	0	0	0
Cdc34	NM_177613	38.1295445545	406	0	0
Canx	NM_001110499|NM_007597|NM_001110500	451.230653507	19138	508	200
0610011L14Rik	NM_026661|NM_001164818	18.9565475641	650	0	0
Scarb1	NM_016741|NM_001205082|NM_001205083	0.0	0	0	0
Rnf126	NR_027505|NM_144528	0.0	0	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	0	0	0
6330578E17Rik	NM_198006	14.8951146526	564	0	117
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	5.32243126033	406	1	0
5133401N09Rik	NM_198004|NM_001048060	10.5339758236	152	0	30
BC005764	NM_001170935|NR_033210|NM_181681	0.0340710261928	1	0	0
Rab11fip2	NM_001164367|NM_001033172	0.0	0	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	0.0	0	0	0
Sytl3	NM_031395|NM_183370|NM_183368	0.0	0	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0	0	0	0
Wdr18	NM_175450	34.5571837654	1016	42	72
Ppil1	NM_026845	259.646361584	2887	1137	850
Ubqln1	NM_026842|NM_152234	43.0673713784	1582	1	91
1110059M19Rik	NM_026841	0.0	0	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	13.9772753476	7	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	41.4420729832	22	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	0	0	0
Hmha1	NM_001142701|NM_027521	0.0	0	0	0
Spry1	NM_011896	20.711389093	511	82	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	4.1044725359	202	3	0
Dock3	NM_153413	0.0	0	0	0
Dos	NR_036582|NM_001195268	2.43483130305	68	0	0
Zfp36	NM_011756	0.914805028288	16	0	0
Zfp35	NM_011755	0.0	0	0	0
Zfp259	NM_011752	21.3215325962	629	0	113
Zfp148	NM_011749	0.180891693729	16	1	0
Sf1	NM_011750|NM_001110791	30.2427602448	1243	0	110
Ndel1	NM_023668	0.0425524677747	1	0	0
Mutyh	NM_001159581|NM_133250	0.0	0	0	0
Stox2	NM_001114311|NM_175162	0.0	0	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	1	0	0
Gsta1	NM_008181	8.0947080681	6	0	0
Gsx1	NM_008178	0.0	0	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	8.38370907896	1015	164	0
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	639.37522744	7040	324	623
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	1.54111521745	94	0	0
Prkd3	NM_001171005|NM_001171004|NM_029239	0.0	0	0	0
Degs2	NM_001171002|NM_027299	0.0	0	0	0
Ahcyl2	NM_001171000|NM_021414|NM_001171001	0.0212299514395	1	0	1
Trim43b	NM_001170884	302.559242983	3276	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0350685053458	1	0	0
