#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	423.553203135	2875	417	756
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	42.4568684788	622	29	1
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	22.2787146194	348	8	0
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.0	0	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	0.0574299826622	1	0	0
Cfl2	NM_007688	62.7801005306	1367	106	150
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	0.0	0	0	0
Phc2	NM_001195130|NM_018774|NM_001195083	0.238186640237	4	0	0
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	0.0	0	0	0
Agxt2l1	NM_001163587|NM_027907	0.0	0	0	0
Rnf39	NM_001099632	0.0	0	0	0
Atad2b	NM_001099628	17.5447504233	1058	70	28
Bysl	NM_016859	60.3863158913	1550	165	228
Actr1a	NM_016860	17.3354323899	341	74	0
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	0.0	0	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	31.7644450978	532	2	1
Dcaf4	NM_030246|NM_001165256	126.075555657	1943	193	272
Eif2b3	NM_175135|NM_001111277	207.130283284	2365	30	84
Cchcr1	NM_146248	0.0	0	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0	0	0	0
Stk40	NM_001145827|NM_028800	42.0379847067	1085	100	193
Tcfeb	NM_001161722|NM_001161723|NM_011549	17.1619371426	262	1	38
Tmem38b	NM_028053	0.19042145044	4	0	1
Cgrrf1	NM_026832	0.0	0	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.0195926477108	1	0	0
Gipc2	NM_016867	0.0	0	0	0
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	0.105556219411	1	0	0
Fam161b	NM_172581	0.0	0	0	0
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	85.1270607189	1023	106	10
Tmem53	NM_026837	0.0	0	0	0
Rnf113a2	NM_025525	0.0	0	0	0
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	0.0	0	0	0
D030025P21Rik	NR_028577	0.0	0	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	0.0	0	0	0
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.0	0	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	0.0	0	0	0
Sharpin	NM_025340	0.0	0	0	0
Aurkaip1	NM_025338	299.817651949	1740	30	122
Chchd3	NM_025336	0.187229613617	2	0	0
Txndc12	NM_025334	1.06817847766	10	0	0
Mrpl11	NM_025553	17.558631663	367	24	36
Mterfd1	NM_025547	87.5104285529	878	2	99
Acyp1	NM_025421	0.213126305456	1	0	0
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	0.0975488831054	4	0	0
Baz1a	NM_013815	112.490274557	4458	269	118
Kctd4	NM_026214	0.0	0	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	0.0	0	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	0.0	0	0	0
Smad2	NM_010754	0.43018501951	8	0	0
Ddx24	NM_020494|NM_001159502	30.2499199696	636	3	79
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	23.8881996556	389	0	59
Mad1l1	NM_010752	36.5704159521	715	95	0
Hrg	NM_053176	0.0	0	0	0
1700020O03Rik	NM_027405	0.034373436772	1	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	5.22238704894	115	8	1
Ankrd45	NM_028664	0.0	0	0	0
Slc35b2	NM_028662	19.5485736507	309	0	0
Eif3k	NM_028659	325.718042576	1832	329	108
6430527G18Rik	NM_145836	13.1283679337	350	0	0
2310044G17Rik	NR_033623|NM_173735	0.0	0	0	0
Mark3	NM_021516|NM_022801	37.2875444275	920	25	0
Zfp644	NM_026856	13.0959711925	554	17	10
Mtmr14	NM_026849	17.4066457624	345	47	0
Pdcl3	NM_026850	26.5858248831	330	0	74
2310061C15Rik	NM_026844	31.2263728663	331	1	242
Golga5	NM_001199004|NM_013747	10.7999873144	208	60	0
Tbr1	NM_009322	0.0	0	0	0
Gnpat	NM_010322	34.21852997	753	128	6
Tbca	NM_009321	1.48969381908	3	0	0
Ahsa1	NM_146036	109.04062707	911	0	0
1810035L17Rik	NM_026958	212.553303187	417	0	0
Oog1	NM_178657	3.23069640017	6	0	0
Gm1995	NR_033562	0.497771733608	6	0	0
Oog1	NM_178657	8.37958499841	9	0	0
Gm10436	NM_001105254	6.87577433328	26	0	0
Gm7104	NR_033570	0.778447836526	9	0	0
Gm5039	NR_003647	0.0	0	0	0
Apoa4	NM_007468	0.0	0	0	0
Aplp1	NM_007467	0.0	0	0	0
S100a11	NM_016740	233.608917625	289	0	0
Stip1	NM_016737	1984.7349907	29863	601	572
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	0.0	0	0	0
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	9.94587037848	257	92	0
BC013529	NM_145418	38.2644734742	439	69	0
Rnpep	NM_145417|NM_001159624	127.059459388	2052	43	297
Nlrp4a	NM_172896	0.078719283963	2	0	0
Kif21b	NM_001039472	0.0	0	0	0
P2ry2	NM_008773	0.0	0	0	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	112.775089602	3047	396	684
Man1a	NM_008548	0.0	0	0	0
Kif2c	NM_134471	4.54607606576	90	53	16
Fdps	NM_134469	716.619254652	2235	68	8
Dst	NM_134448|NM_133833	6.51172082579	799	0	221
Deaf1	NR_027769|NR_027770|NM_016874	50.660127017	814	0	24
Dctd	NM_001161516|NR_027759|NM_178788|NM_001161515	182.354748383	2434	174	285
Fam65a	NM_001081241	0.295423013432	9	3	0
Prmt10	NM_001081240	58.3128349933	1201	1	97
Palb2	NM_001081238	1.01201951199	28	9	1
Hdgf	NM_008231	969.051033715	15339	185	263
Hdc	NM_008230	0.0	0	0	0
Hmbox1	NM_177338	21.2085026027	430	3	15
Arl11	NM_177337	0.0	0	0	0
D930020B18Rik	NM_177335	0.0	0	0	0
Calcr	NM_007588|NM_001042725	0.0	0	0	0
Calca	NM_001033954|NM_007587	0.0	0	0	0
Calb2	NM_007586	0.0	0	0	0
Marveld2	NM_178410|NM_001038602	0.0	0	0	0
3110035E14Rik	NM_178399	0.0	0	0	0
Ttc7b	NM_001033213	30.1734658023	770	43	128
Mapk1	NM_011949|NM_001038663	26.8059873501	1012	27	17
Mapk13	NM_011950	15.5856643608	158	19	0
Golph3	NM_025673	17.553161498	339	0	40
Pla2g2f	NM_012045	0.0	0	0	0
Ppil4	NM_026141	40.9112006237	878	1	226
Wdr13	NM_026137|NR_029428	0.0646054999686	2	0	0
Mir1190	NR_035421	0.0	0	0	0
Fbxo43	NM_001081253	0.0684836890553	2	0	0
Pbrm1	NM_001081251	12.6399379451	761	32	110
Kif4b	NR_033653	0.0	0	0	0
Amotl2	NM_019764	9.60758970571	299	0	0
Spen	NM_019763	10.3626647005	929	35	0
Nxt1	NM_019761|NM_001110159	28.1210493626	164	1	30
Serinc1	NM_019760	208.777129639	4451	554	459
Dpt	NM_019759	0.0	0	0	0
Mtch2	NM_019758	146.987204709	2433	70	50
Fzr1	NM_019757	16.1947331248	270	0	0
Wdsub1	NM_028118|NM_001159636	0.0	0	0	0
Tubd1	NM_019756|NM_001199047|NM_001199046|NM_001199045	21.208707533	293	0	11
Plp2	NM_019755	290.377027022	479	122	0
Tagln3	NM_019754	0.0	0	0	0
Slc24a4	NM_172152	0.0	0	0	0
Slc16a10	NM_001114332|NM_028247	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Rrp1b	NM_028244|NM_001163734	15.3541793227	539	6	155
Prcp	NM_028243	1.16132808578	23	2	0
Htatsf1	NM_028242|NM_029371	0.254090008679	5	0	0
Rab38	NM_028238	0.0	0	0	0
Ceacam18	NM_028236	0.0	0	0	0
Mir1936	NR_035457	0.0	0	0	0
Chd1	NM_007690	14.4935253811	854	0	23
Rhebl1	NM_026967	51.1974205326	456	2	11
Tmem89	NM_027066	0.0	0	0	0
Lzic	NM_026963	29.2056887029	383	58	1
Krtap7-1	NM_027771	0.0	0	0	0
Sap30bp	NM_020483	32.5574804561	502	0	59
Panx1	NM_019482	0.130405056014	2	0	0
Slc13a1	NM_019481	0.0	0	0	0
Hes6	NM_019479	0.0	0	0	0
Khnyn	NM_027143	0.0	0	0	0
Fam181a	NM_001195726	0.0	0	0	0
Armc8	NM_028768|NM_001166138	0.0	0	0	0
Otub2	NR_033587|NM_026580|NM_001177841	0.0513000454797	1	0	0
Iqub	NM_172535	0.073819604498	2	0	1
Ifi27l2a	NM_029803	0.0	0	0	0
Slco1b2	NM_020495	0.0	0	0	0
Scel	NM_022886	0.0	0	0	0
Paqr8	NM_028829	0.0	0	0	0
Sept14	NM_028826	0.0	0	0	0
Pafah1b3	NM_008776	7.56134869109	48	0	15
Alk	NM_007439	0.0	0	0	0
Dab2ip	NM_001114125|NM_001114124|NM_001001602	0.0	0	0	0
Pik3c3	NM_181414	26.654742972	613	69	64
Serpina11	NM_001166350|NM_199314	0.0	0	0	0
Nat6	NM_019750	0.0	0	0	0
Pdcd5	NM_019746	24.1842525245	85	69	0
Serpina4-ps1	NR_002861	0.0	0	0	0
Mlycd	NM_019966	0.0	0	0	0
Zfp655	NM_001083958|NM_028298	158.078441042	2868	258	183
Stat2	NM_019963	0.0	0	0	0
Hspb3	NM_019960	0.0	0	0	0
C1qtnf1	NM_001204129|NM_019959|NM_001204130	0.0	0	0	0
Rgs17	NM_019958|NM_001161822	0.0	0	0	0
Dnase2b	NM_019957	0.0	0	0	0
Serpina3h	NR_033450	0.0	0	0	0
Serpina3j	NM_001101472	0.0	0	0	0
Ap3d1	NM_007460	39.2693351952	1380	41	66
Sorl1	NM_011436	0.0	0	0	0
Ddx55	NM_026409|NM_001190795	36.9574027812	749	9	38
Pop5	NM_026398	79.2952399475	585	0	0
Sncaip	NM_026408|NM_001199151|NM_001199153|NM_001199154	0.0	0	0	0
Serpini2	NM_026460	0.0	0	0	0
Ccdc70	NM_026459	0.0	0	0	0
Snhg10	NR_003145	1.77390356415	7	0	3
Scarna13	NR_028576	2.11112509764	4	0	0
Glrx5	NM_028419	0.147153015785	1	0	0
Mfap2	NM_001161799|NM_008546	0.0	0	0	0
Map3k9	NM_001174107|NM_177395	0.0379226050882	3	0	0
Shisa9	NM_001174086|NM_028277	0.0	0	0	0
D430019H16Rik	NR_015481	0.0	0	0	0
Igfbp6	NM_008344	0.0	0	0	0
Igfbp3	NM_008343	0.0	0	0	0
Igfbp2	NM_008342	0.0	0	0	0
Igfbp1	NM_008341	0.0	0	0	0
Igfals	NM_008340	0.0	0	0	0
Ifngr2	NM_008338	0.0	0	0	0
Ak7	NM_030187	58.6117287061	1344	1	374
C87414	NM_001164285|NM_001164284	1.08267492363	6	0	0
Prrg1	NM_001164275|NM_027322	0.0	0	0	0
Btbd6	NM_001145900|NM_201646	0.138526520569	2	0	0
Zfat	NM_001145888|NM_198644	0.0	0	0	0
Tiam1	NM_001145887|NM_001145886|NM_009384	8.21267445858	235	0	20
Tnfaip1	NM_001159392|NM_009395	19.8192812532	538	76	50
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	0.0	0	0	0
Api5	NM_007466	62.2086490822	1161	22	44
Phb2	NM_007531	182.00663068	1803	170	203
Bcan	NM_007529|NM_001109758	0.0	0	0	0
Gnb2	NM_010312	0.0	0	0	0
Bcl6b	NM_007528	0.0	0	0	0
Bax	NM_007527	70.6556080855	448	31	111
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	0.152107061022	6	0	1
Sva	NM_009299	0.0	0	0	0
Nkx3-2	NM_007524	0.0	0	0	0
Bak1	NM_007523	0.0	0	0	0
Bad	NM_007522	210.952436839	1443	146	6
Bach1	NM_007520	30.9755822606	1223	15	60
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	133.427447931	1485	37	20
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	41.4663933761	2061	99	52
Slc7a3	NM_007515	0.0	0	0	0
Slc7a2	NM_007514|NM_001044740	0.0181170225237	1	0	0
Slc7a1	NM_007513	0.0	0	0	0
Atpif1	NM_007512	390.066838092	1481	211	123
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	17.7051530924	411	119	0
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	19.1424737574	324	0	34
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0	0	0	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	377.381510405	1186	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	0.0	0	0	0
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	56	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	0.0	0	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	0.0	0	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	19.6780033252	240	0	53
4921513D23Rik	NM_001081154	8.97182636251	517	0	25
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	0.0	0	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	188.446574234	2751	333	0
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	0.0	0	0	0
Fscn1	NM_007984	13.8207701095	273	92	11
Gapdh	NM_008084	18.4922603293	14	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	0.0	0	0	0
Prpf40b	NM_018786	23.8818839435	556	0	10
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	0.0	0	0	0
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0	0	0	0
Lsg1	NM_178069	9.44141732436	161	2	0
1110018G07Rik	NM_178065	3.29322162969	133	1	35
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	0.0	0	0	0
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	7.66467788809	127	14	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	3.90455521953	3	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	38.5111097321	1551	182	0
2810002N01Rik	NM_026511|NM_001163388	36.6910690269	258	162	0
Sin3a	NM_001110351|NM_011378|NM_001110350	16.0949168805	580	1	0
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	10.8925692852	140	0	0
Cox5a	NM_007747	87.066353555	415	0	2
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	5.88805182296	70	0	10
2610507I01Rik	NR_037964	0.0	0	0	0
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	491.66999948	1269	88	108
Dvl3	NM_007889	1.00519468367	22	0	9
Dvl2	NM_007888	0.0	0	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.187491468975	1	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.0	0	0	0
Gpr157	NM_177366	0.0297509456445	1	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	0.0	0	0	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	0.0	0	0	0
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	70.0616095186	1536	2	78
Tmem203	NM_177344	0.0	0	0	0
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	26.7447303107	643	136	40
Nudt14	NM_025399	0.0	0	0	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	0.0	0	0	0
Gins2	NM_178856	52.8191134958	355	84	0
Cnot6l	NM_178854|NM_144910	0.131004125285	2	0	0
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	0.625083644915	13	1	0
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	0.0	0	0	0
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	0.0	0	0	0
Skiv2l	NM_021337	10.4839473891	305	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	26.8495284647	702	0	53
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	0.0	0	0	0
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	52.6943123333	724	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	39.29753652	936	82	35
Gnb1	NM_001160017|NM_008142|NM_001160016	17.0900545349	385	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	18.5332473156	690	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	286.379911438	1835	0	0
1500011H22Rik	NM_026883	0.470380995751	3	0	0
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	56.3227177027	838	27	0
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	153.450497835	2524	247	170
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.110198437011	2	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	0.0	0	0	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	28.4412681655	140	0	0
Pld1	NM_001164056|NM_008875	0.33897458664	12	0	0
Grb7	NM_010346	0.169120784512	3	0	0
Marcksl1-ps4	NR_028405	0.0	0	0	0
Hspa2	NM_001002012|NM_008301	0.0	0	0	0
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	1.12652464177	10	0	0
5830415F09Rik	NM_029086	0.0863209347523	1	1	0
Gpr108	NM_030084	0.768598554379	12	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	1.96359728396	48	0	0
Ulk2	NM_013881	0.0	0	0	0
Idi2	NM_177197	1.33393794861	14	0	0
Gtpbp4	NM_027000	135.544547592	2551	164	33
Pygo2	NM_026869	5.93334319745	128	0	0
Abhd13	NM_026868|NM_001081119	0.0	0	0	0
Cks1b	NM_016904	205.618040486	865	0	0
Esd	NM_016903	20.1090762586	195	39	0
1700113I22Rik	NM_026865	0.0	0	0	0
Ubac2	NM_026861	0.0627898821986	1	0	0
Maf1	NM_026859|NM_001164607|NM_001164608	0.0818915077709	1	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	6.0717516441	216	108	0
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	26.3579197712	420	0	0
Mtr	NM_001081128	5.76586679709	176	0	49
Pdgfa	NM_008808	29.3416621246	218	0	29
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0	0	0	0
Abcc5	NM_013790|NM_176839	28.8900686899	1347	200	16
Gpr137b-ps	NR_003568	31.5451685786	353	30	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	11.4274005503	528	14	3
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	27.9853272542	677	0	94
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0	0	0	0
Fam13b	NM_146084	0.0	0	0	0
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	111.51635342	549	95	58
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	0.0	0	0	0
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	78.1444567114	1536	74	7
Traf4	NM_009423	21.036535192	467	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	69.8954941708	841	81	88
Sema3e	NM_011348	0.0	0	0	0
1600012F09Rik	NM_025904	16.3159008827	231	3	0
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	125.512504024	1792	87	286
Vps72	NM_009336	10.2266569175	101	0	0
Lpar1	NM_010336|NM_172989	0.12215739683	3	0	1
Tcfap2c	NM_009335|NM_001159696	25.2330817042	421	1	12
Tcfap2b	NM_009334|NM_001025305	0.0	0	0	0
Alms1	NM_145223	5.04178535069	319	20	0
6330439K17Rik	NM_172859	0.0	0	0	0
Fam71e2	NM_172895	0.0	0	0	0
Elmo1	NM_080288|NR_038122	0.0	0	0	0
Snca	NM_001042451|NM_009221	0.0	0	0	0
Olfr1370	NM_146535	0.0	0	0	0
Olfr1368	NM_146534	0.0	0	0	0
Gpx6	NM_145451	0.0	0	0	0
Olfr1367	NM_146533	0.0	0	0	0
Mon2	NM_001163024|NM_153395|NM_001163025	6.09214554388	415	28	0
Mir1896	NR_035441	0.0	0	0	0
Zfp389	NR_026798	0.0	0	0	0
Hspa1b	NM_010478	1.71874197001	10	0	0
Olfr1366	NM_146283	0.0	0	0	0
Olfr1535	NM_207572	0.0	0	0	0
Olfr1364	NM_146540	0.0	0	0	0
Olfr1362	NM_146744	0.0	0	0	0
Olfr11	NM_146542	0.0	0	0	0
Olfr1361	NM_146541	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Olfr1360	NM_146543	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Hist1h2bl	NM_178199	0.0	0	0	0
Gabpb2	NM_029885|NM_172512	3.95968251782	249	0	22
Hist1h3h	NM_178206	0.0	0	0	0
Hist1h2bm	NM_178200	0.0	0	0	0
Hist1h2ak	NM_178183	0.0	0	0	0
Hist1h2bn	NM_178201	0.0	0	0	0
Hist1h2an	NM_178184	5.47181399795	2	0	2
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	0	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
