#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr788	NM_146551	0.0	0	0	0
Olfr790	NM_146933	0.0	0	0	0
Olfr791	NM_146930	0.0	0	0	0
Olfr792	NM_001011849	0.0	0	0	0
Olfr794	NM_146378	0.0	0	0	0
Olfr796	NM_146931	0.0	0	0	0
Olfr798	NM_146556	0.0	0	0	0
Olfr799	NM_146927	0.0	0	0	0
Olfr800	NM_146548	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr801	NM_146285	0.0	0	0	0
Olfr802	NM_146932	0.0	0	0	0
Olfr803	NM_146554	0.0	0	0	0
Olfr804	NM_001011821	0.205186205381	1	0	0
Olfr805	NM_146555	0.0	0	0	0
Olfr806	NM_146553	0.0	0	0	0
Olfr807	NM_146929	0.0	0	0	0
Olfr808	NM_146928	0.0	0	0	0
Olfr809	NM_146324	0.0	0	0	0
Olfr810	NM_146550	0.0	0	0	0
Olfr811	NM_146552	0.0	0	0	0
Olfr812	NM_146795	0.0	0	0	0
Olfr813	NM_207147	0.0	0	0	0
Olfr814	NM_207159	0.0	0	0	0
Olfr815	NM_146670	0.0	0	0	0
Olfr816	NM_146672	0.0	0	0	0
Olfr818	NM_146777	0.0	0	0	0
Olfr819	NM_001165944	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr820	NM_146675	0.0	0	0	0
Olfr821	NM_146776	0.0	0	0	0
Olfr822	NM_146671	0.0	0	0	0
Olfr823	NM_146673	0.0	0	0	0
Olfr824	NM_146674	0.0	0	0	0
Olfr825	NM_146677	0.0	0	0	0
Olfr826	NM_146676	0.0	0	0	0
Olfr827	NM_146300	0.0	0	0	0
Msl2	NM_001100451	0.49319699984	17	1	0
1700028K03Rik	NM_175241|NM_182745	0.196044952705	1	23	14
Vmn2r84	NM_001081448	0.0	0	0	0
Vmn2r85	NM_001102602	0.0	0	0	0
Vmn2r86	NM_001103365	0.0	0	0	0
Vmn2r87	NM_001103366	0.0	0	0	0
Pisd-ps1	NR_003517	0.0	0	0	0
Pisd-ps3	NR_003518	0.0	0	0	0
Gabrd	NM_008072	9.92282746506	141	0	0
Ap2m1	NM_009679	572.251895327	2387	18	123
AI462493	NM_001160356	108.328439532	672	22	34
Magi3	NM_001159354|NM_133853	0.0	0	0	0
Timm44	NM_011592	53.6061192894	722	3	1
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001099919|NM_001100610|NM_001099347|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001110250|NM_001099919|NM_001100610|NM_001099347|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001110250|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Patz1	NM_019574	0.928789728764	15	0	0
Ccdc41	NM_029852	62.5545677644	1340	45	31
Dync2h1	NM_029851	3.49921401314	373	105	0
Kcnk13	NM_146037|NM_001164427|NM_001164426	0.0	0	0	0
Glyat	NM_145935	0.0	0	0	0
8430429K09Rik	NR_028317	0.668535082447	5	0	0
Sfmbt1	NM_019460|NM_001166531|NM_001166532	11.737011203	676	150	0
Enkur	NM_027728	0.0	0	0	0
Dym	NM_027727	8.38124355008	157	0	11
Hpgds	NM_019455	0.0	0	0	0
Tug1	NR_002321|NR_002322	39.7237262373	1250	12	69
Whsc1l1	NM_001001735|NM_001081269	2.11103316314	160	32	0
Bptf	NM_176850	19.0739427473	1674	26	227
4921536K21Rik	NM_026150	0.0	0	0	0
Scn5a	NM_021544	0.0	0	0	0
2210009G21Rik	NM_028201|NM_028834|NM_001038641	0.0	0	0	0
Mterfd3	NM_028832	0.0	0	0	0
Chst12	NM_021528	0.0	0	0	0
Mkks	NM_021527|NM_001141946	51.2085127658	1121	362	29
Psmd14	NM_021526	315.760258535	3628	93	178
Sec14l3	NM_001029937	0.0	0	0	0
Vav3	NM_020505|NM_146139	0.0	0	0	0
Mir3060	NR_037220	0.0	0	0	0
Cdkn3	NM_028222	0.0	0	0	0
Fam192a	NM_028221	28.4370245134	383	1	66
Cnfn	NM_028219|NM_001081375	0.0	0	0	0
Psca	NM_028216	0.0	0	0	0
2210016L21Rik	NM_028211	89.8199794865	785	78	73
Plxdc1	NM_028199|NM_001163608	0.0	0	0	0
Ttc4	NM_028209|NM_001172073	48.7207257068	948	122	153
C3ar1	NM_009779	0.0	0	0	0
Gm11961	NR_027798|NR_027797	0.0	0	0	0
Zfp488	NM_001013777	0.0	0	0	0
Zscan4c	NM_001013765	0.0	0	0	0
Gclm	NM_008129	30.4535624238	342	0	0
Rdh13	NM_175372	6.18788026831	143	107	0
Als2cr12	NM_175370	0.0	0	0	0
4933402P03Rik	NM_175368	0.0	0	0	0
Ston2	NM_175367	0.0	0	0	0
Card11	NM_175362	0.0	0	0	0
l7Rn6	NM_026304	381.06337776	2882	109	58
Hspb7	NM_013868	0.0	0	0	0
Bcar3	NM_013867	0.0	0	0	0
Zfp385a	NM_013866	0.0	0	0	0
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	6.70683237766	167	5	0
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	39.8602069412	236	108	0
Tjap1	NM_028751	0.0	0	0	0
Paqr5	NM_028748	0.0	0	0	0
T	NM_009309	0.0	0	0	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	363.881233246	3916	63	128
Gm2a	NM_010299	294.54326261	9462	437	320
Mrps24	NM_026080	40.0114872993	302	52	48
2210015D19Rik	NR_015577	0.0	0	0	0
Neurl2	NM_001082974	22.5406651923	140	6	78
Pja1	NM_001083110|NM_008853	0.0	0	0	0
Naf1	NM_001163564	14.5329728257	272	10	45
Ppfibp2	NM_008905|NM_001163557	42.4038741279	1063	264	9
BC048679	NM_001193274|NM_183143	33.9434486066	174	0	52
Casq2	NM_009814	0.0	0	0	0
Casq1	NM_009813	0.0	0	0	0
Mnt	NM_010813	0.0	0	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	241.12406335	2809	50	137
Necab3	NM_021546	0.0	0	0	0
Gm11968	NR_029471	77.8292583067	327	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	35.7886185746	1130	41	0
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	0.0	0	0	0
Tmed4	NM_134020	8.94194479284	108	28	0
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.0	0	0	0
Ocm	NM_033039	23.9915389866	125	34	0
Cdo1	NM_033037	0.0	0	0	0
Gtpbp3	NM_032544	0.240797302289	5	0	0
Rnf123	NM_032543	19.3583631247	571	83	0
Zfp764	NM_146203|NM_001167832	0.0	0	0	0
Gpank1	NM_001128597|NM_032460	59.4584920507	481	1	40
Plvap	NM_032398	0.0	0	0	0
Snora5c	NR_034042	0.0	0	0	0
Gm11978	NR_028586	0.109172235252	1	0	0
Rab37	NM_001163753|NM_021411	0.0	0	0	0
4930432K21Rik	NM_001163752|NM_029045	50.5574694638	915	81	169
Spsb3	NM_001163751|NM_001163750|NM_027141	0.0	368	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.0	0	0	0
Snx16	NM_001127191|NM_029068	115.05017606	2316	138	384
Ptpn2	NM_001127177|NM_008977	319.805814769	4337	0	23
D330045A20Rik	NM_175326	0.0	0	0	0
Bbs4	NM_175325	11.8808514103	229	31	0
Acad11	NM_175324	11.1779785168	252	0	78
Eftud1	NM_175317|NM_001159672	4.16357248792	114	27	12
Slco2b1	NM_175316	0.0	0	0	0
A130022J15Rik	NM_175313	0.0	0	0	0
B630005N14Rik	NM_175312	0.703921747507	22	0	0
Zfp513	NM_175311|NM_001177901	6.87223546446	104	8	0
Pds5b	NM_175310	0.286583207261	16	0	0
Upk3b	NM_175309	0.0	0	0	0
Mobkl2c	NM_175308	0.0	0	0	0
Mael	NM_175296	15.6013295908	182	0	6
Pom121l12	NM_001164166	0.0	0	0	0
Pea15a	NM_011063	0.0	0	0	0
Gpr44	NM_009962	0.0	0	0	0
Pdpk1	NM_011062|NM_001080773	0.82561100279	21	0	0
Gcnt1	NM_173442|NM_010265|NM_001136484	26.9620909858	926	2	402
Fbxo45	NM_173439	9.2375892551	270	9	0
Armc7	NM_177778	0.237132163474	4	0	0
Kdm4d	NM_173433	0.0	0	0	0
2810442I21Rik	NR_015469	0.0	0	0	0
Polr2d	NM_027002|NM_027101	210.959850334	1505	621	18
Cdan1	NM_026891	1.8453539645	90	0	0
Cd300lf	NM_001169153|NM_145634	0.0	0	0	0
Acot4	NM_134247	0.0	0	0	0
Galnt10	NM_134189	0.0	0	0	0
Syt12	NM_134164	0.0	0	0	0
Mbnl3	NM_134163	2.01403577931	133	0	0
Il17rc	NM_134159	0.175779145637	3	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0	0	0	0
Gm12034	NM_001195717	86.9980669005	208	0	0
Nip7	NM_001164472|NR_028367|NM_025391	151.746049819	3203	345	422
Slc35a3	NM_144902	22.3188509282	607	37	18
B4galt7	NM_146045	0.0	0	0	0
Ccdc25	NM_145944	71.9605776445	1199	175	133
BC031781	NM_145943	15.6895223439	379	19	56
Spin1	NM_146043|NM_011462	72.7388473597	920	0	49
Auh	NM_016709	0.0	0	0	0
Igf1r	NM_010513	0.0	0	0	0
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	0.0	0	0	0
Mapk3	NM_011952	0.0	0	0	0
Rps3	NM_012052	2253.63273337	31110	575	750
Efha1	NM_028643	0.0	0	0	0
Ttc7	NM_028639	0.0	0	0	0
Whrn	NM_028640|NM_001008798|NM_001008797|NM_001008796|NM_001008795|NM_001008794|NM_001008793|NM_001008792|NM_001008791	6.48912964798	198	1	69
Gadl1	NM_028638	0.0369875107644	1	0	0
1110034G24Rik	NM_028637	0.0	0	0	0
Usp34	NM_001190401	18.9449164734	1445	0	220
Ahsa2	NM_172391	0.0	0	0	175
Foxp3	NM_001199347|NM_054039|NM_001199348	0.0	0	0	0
Apoo	NM_026673|NM_001199339|NM_001199338|NM_001199337	20.5100465812	35	0	0
Ndst4	NM_022565	0.0	0	0	0
Ddr2	NM_022563	0.048224376245	3	0	0
Pdlim5	NM_001190852|NM_001190856|NM_001190854|NM_001190855|NM_019808|NM_022554|NM_001190853|NM_001190857|NM_019809	0.0	0	0	0
Nudt22	NM_026675	82.6791501463	619	0	154
Dlg3	NM_001177778|NM_016747|NM_001177779|NM_001177780	1.53059034116	36	0	0
Ccnc	NM_016746|NM_001122982	5.19992119496	133	34	0
Zmym1	NM_026670	52.7716022649	1534	185	184
Gm10466	NR_033491	0.0	0	0	0
5730522E02Rik	NR_027973	0.0	0	0	0
Camta1	NM_001081557|NM_001195565	1.63256796773	28	0	0
Gm12070	NR_002890	0.544320139315	2	0	0
Afm	NM_145146	0.0	0	0	0
Mir216a	NR_029797	0.0	0	0	0
Mir191	NR_029577	0.0	0	0	0
Mir182	NR_029569	0.0	0	0	0
Mir466g	NR_030569	0.0	0	0	0
Pnpt1	NM_027869	0.0487511625599	1	0	0
Tac2	NM_001199971|NM_009312	0.0	0	0	0
Tac1	NM_009311	0.0	0	0	0
Magee2	NM_053206	0.0	0	0	0
Sfxn2	NM_053196	0.0	0	0	0
Taar1	NM_053205	0.0	0	0	0
Rps27l	NM_026467	1347.9935106	3223	584	147
Prorsd1	NM_001163454|NM_026465	0.655475502966	10	0	0
Fkbp8	NM_010223|NM_001111066|NM_001199631	88.455325595	1074	87	7
Hmmr	NM_013552	4.65794297135	126	33	1
Fkbp7	NM_010222	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	0	0	0
Hist2h2aa1	NM_013549	0.0	1	0	0
Exoc6b	NM_177077	0.0	0	0	0
Dcaf15	NM_172502	0.0	0	0	0
Nhlrc3	NM_172501	0.0	0	0	0
B430306N03Rik	NM_177083	0.0	0	0	0
Sepsecs	NM_172490	0.0	0	0	0
9030625A04Rik	NM_172488	0.0	0	0	0
Prrt3	NM_172487	0.0	0	0	0
Thsd7b	NM_172485	0.0	0	0	0
Slc38a5	NM_172479	0.0	0	0	0
Mtrr	NM_172480	24.58456936	644	24	67
Tbc1d25	NM_172478|NM_001166437	17.6726983856	327	108	0
Dennd2a	NM_172477	13.5935383541	448	72	49
Svs6	NM_013679	0.0	0	0	0
Gjb5	NM_010291	0.0	0	0	0
Wnt8a	NM_009290	0.0	0	0	0
Gjd2	NM_010290	0.0	0	0	0
Svs4	NM_009300	0.0	0	0	0
Slk	NM_009289|NM_001164639	0.0189294166972	1	0	1
Trfr2	NM_015799	0.0	0	0	0
Ermap	NM_013848	0.0	0	0	0
Use1	NM_001145780|NM_025917	125.850681779	783	0	0
Anxa7	NM_001110794|NM_009674	65.2403803067	1411	180	83
Foxm1	NM_008021	7.41110807564	234	2	4
Kcnj6	NM_001025584|NM_010606|NM_001025590|NM_001025585	0.0	0	0	0
Elf1	NM_007920	0.0325945452078	1	0	0
Nprl3	NM_181569	0.195077485178	3	1	0
Inppl1	NM_001122739|NM_010567	0.0	0	0	0
Hbq1b	NM_001033981	0.0	0	0	0
Zfp266	NM_001135019|NM_001082485	1.00464618091	48	0	0
Hbq1a	NM_175000	0.0	0	0	0
Naa25	NM_172722	24.8303582031	589	99	19
Efcab9	NM_027031	0.0	0	0	0
Ino80d	NM_001114609|NM_001081436	4.74801571486	487	34	21
Svs5	NM_009301	0.0	0	0	0
1700008A04Rik	NM_027050	0.0	0	0	0
Gm1661	NM_001145637|NM_001033774	0.0	0	0	0
Nfe2l3	NM_010903	0.0	0	0	0
Slc8a1	NM_011406|NM_001112798	0.0	0	0	0
Slc7a7	NM_011405	0.0	0	0	0
Slc22a3	NM_011395	0.0	0	0	0
Slc7a5	NM_011404	8.5041786609	227	50	47
Slc20a2	NM_011394	0.0	0	0	0
Dbil5	NM_021294	0.0	0	0	0
Stk32c	NM_021302|NM_001162540	0.0	0	0	0
Ahi1	NM_026203|NM_001177776	6.04195321453	84	0	0
Ap4b1	NM_026193|NM_001163553|NM_001163552	35.7302505458	731	9	188
Calcoco1	NM_026192	2.09995093177	45	0	13
Ccar1	NM_026201	11.2631994152	378	0	52
Ptprg	NM_008981	0.0	0	0	0
Frem1	NM_001198811|NM_177863	0.0	0	0	0
Mir218-2	NR_029799	0.0	0	0	0
Ogg1	NM_010957	10.7901485579	122	31	0
Krt73	NM_212485	0.0	0	0	0
Tsix	NR_002844	0.055772074279	1	0	0
Bex4	NM_212457	0.0	0	0	0
Marveld3	NM_212447|NM_028584	0.0	0	0	0
Psmf1	NM_212446	2.52653627667	68	0	1
Acsm3	NM_212442|NM_212441|NM_016870	0.0	0	0	0
Chchd6	NM_001167736|NM_025351	0.0	0	0	0
Syngr1	NM_009303|NM_207708	230.011523718	1404	58	309
Gna12	NM_010302	0.0	0	0	0
Swap70	NM_009302	0.0	0	0	0
Gck	NM_010292	0.0	0	0	0
Tcp11	NM_013687|NM_001085555	0.0	0	0	0
AI182371	NM_001243103|NM_001243102|NM_178885	0.0	0	0	0
Farp1	NM_134082	0.0	0	0	0
Xrcc4	NM_028012	0.0	0	0	0
Raver1	NM_027911	6.50997806003	56	5	1
Tom1l1	NM_028011	40.8682660185	552	1	210
Kcnh7	NM_133207	0.0	0	0	0
Eml4	NM_199466|NM_001114362|NM_001114361	8.75400604014	339	0	82
Trim37	NM_197987	4.31502669873	185	0	86
Tepp	NM_199455|NM_028532	0.0	0	0	0
Ccnjl	NM_001045530	0.0	0	0	0
Keap1	NM_001110307|NM_001110306|NM_001110305|NM_016679	8.53227723347	205	30	0
Rps29	NM_009093	373.798252725	2582	280	0
Sox3	NM_009237	0.0	0	0	0
Fpgs	NM_010236	71.7144554973	1196	0	38
Sox18	NM_009236	0.0	0	0	0
Fosl1	NM_010235	0.0	0	0	0
Sox15	NM_009235	134.466816604	1130	107	80
Fos	NM_010234	0.0	0	0	0
Sox11	NM_009234	0.0	0	0	0
Zfp207	NM_001130169|NM_001130171|NM_001130170|NM_011751	67.565933394	1149	0	0
Hsf5	NM_001045527	0.0	0	0	0
A430084P05Rik	NM_001045526	0.0	0	0	0
Vapb	NM_019806	0.0	0	0	0
Cldn10	NM_001160098|NM_001160097|NM_001160096|NM_023878|NM_021386|NM_001160099	0.0	0	0	0
Gm12166	NR_015372	252.921571535	85	0	0
Aim1l	NM_001162970	0.0	0	0	0
Casc3	NM_138660	11.9066324502	313	5	0
Tmc2	NM_138655	0.0	0	0	0
Fam84b	NM_001162926	9.36959941057	304	29	4
Fam71b	NM_001013783	0.0	0	0	0
Mtap9	NM_001081230	0.0	0	0	0
Schip1	NM_013928	0.0	0	0	0
Tnnc2	NM_009394	0.0	0	0	0
Gm12171	NM_001163353	0.0	0	0	0
Kif19a	NM_001102615	0.0	0	0	0
Tagap	NM_145968	8.00815503542	108	0	0
Gm4926	NR_028066	1.08319188383	13	0	0
Gm14744	NM_001085544	0.0	0	0	0
Tnfsf8	NM_009403	0.0	0	0	0
Hao1	NM_010403	0.0	0	0	0
Tnnc1	NM_009393	0.0	0	0	0
Hand2	NM_010402	0.0	0	0	0
Pglyrp1	NM_009402	54.9687745637	278	8	0
Memo1	NM_133771	112.619202445	1195	47	55
Cyfip2	NM_133769	0.0206722821763	1	0	0
Snord96a	NR_028563	30.0419025389	14	0	0
Snord95	NR_028564	130.896871847	34	0	0
Aprt	NM_009698	1406.65014413	9102	574	611
Rnd2	NM_009708	1.96681515968	9	0	0
Ldb2	NM_010698|NM_001077398	0.0	0	0	0
Ldb1	NM_010697|NM_001113408	121.26291202	1637	51	118
Pex26	NM_028730	14.9982660361	466	67	55
Isl1	NM_021459	0.0	0	0	0
Esyt2	NM_028731	13.3694039358	564	62	60
Olfr1396	NM_146337	0.0	0	0	0
Olfr1395	NM_146877	0.0	0	0	0
Olfr1394	NM_146276	0.0	0	0	0
Ebag9	NM_019480	0.0	0	0	0
Fsip1	NM_027759	0.0	0	0	0
Tbc1d9	NM_027758|NM_001111304	0.512217301077	20	11	0
Rnf148	NM_027754	0.0	0	0	0
Olfr1393	NM_146471	0.0	0	0	0
Olfr1392	NM_146470	0.0	0	0	0
Olfr10	NM_206822	0.0	0	0	0
Olfr1391	NM_146468	0.0	0	0	0
Olfr1390	NM_147065	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Olfr1388	NM_146467	0.0	0	0	0
Olfr1387	NM_146473	0.0	0	0	0
Olfr1385	NM_001011805	0.0	0	0	0
Rnf4	NM_011278	221.348265031	4667	36	47
Olfr1383	NM_207574	0.0	0	0	0
Olfr1382	NM_001011790	0.0	0	0	0
Olfr1381	NM_146469	0.0	0	0	0
Olfr1380	NM_207573	0.0	0	0	0
Kif21a	NM_001109042|NM_001109041|NM_001109040|NM_016705	0.0	0	0	0
Npepps	NM_008942	0.324005225653	10	0	0
Eef1g	NM_026007	1331.44535965	5649	26	24
Igsf1	NM_177591|NM_183336|NM_183335|NM_177915	0.0	0	0	0
Rgag4	NM_183318|NR_028404	0.0	0	0	0
Bst2	NM_198095	8.41104353345	48	0	0
Nxph4	NM_183297	1.5018365982	19	0	0
Ccdc63	NM_183307	2.44450467808	42	5	0
Gm3417|Gm3448|Tcte3	NM_001123368|NM_001123367|NM_198104|NM_011560	0.0	0	0	0
Brd4	NM_020508|NM_198094	43.2931651062	1957	1	0
Tmem8	NM_021793	0.342065029514	9	0	0
Rnf130	NM_021540	18.2194336326	206	0	36
Mir340	NR_029769	0.0	0	0	0
Lsm5	NM_025520	294.918531655	606	0	0
Dus2l	NM_025518	34.306657649	477	0	11
Rtcd1	NM_025517	18.6874172655	220	181	0
Arxes2	NM_029823	0.0	0	0	0
1190003J15Rik	NM_029821	0.0	0	0	0
Bcas1	NM_029815|NM_001164369	0.0	0	0	0
Mrps15	NM_025544	17.5194040988	123	24	0
Calcoco2	NM_029755|NM_001100177	1670.56963211	15267	232	208
Sln	NM_025540	0.0	0	0	0
Tsfm	NM_025537	27.0587879042	240	46	0
Nosip	NM_025533|NM_001163684	156.272928941	2408	359	407
Prl2b1	NM_025532	0.0	0	0	0
Mir804	NR_030529	0.0	0	0	0
Hnrnph1	NM_021510	85.6582983789	1242	16	11
Cspg4	NM_139001	0.0	0	0	0
Fam176b	NM_172145	0.0	0	0	0
Mterf	NM_172135|NM_001013023	0.0	0	0	0
Pdxk	NM_172134	493.170369072	18736	1527	732
Adap2	NM_172133	4.9998227619	61	0	0
Haus7	NM_028633|NM_207104	23.2151791365	177	0	0
Psd	NM_028627	3.27495467183	97	14	0
Mcee	NM_028626	45.2435288774	234	0	46
Lce1a2	NM_028625	0.0	0	0	0
Prg4	NM_021400|NM_001110146	5.67403725594	72	15	0
Lce1c	NM_028622	0.220761388427	1	0	0
Fam125a	NM_028617	2.63550744266	21	0	11
Olfr1378	NM_146910	0.0	0	0	0
Olfr1377	NM_146911	0.0	0	0	0
Olfr51	NM_146909	0.0	0	0	0
Olfr54	NM_010997	0.0	0	0	0
Slc39a4	NM_028064	94.0654429573	1586	2	10
Zswim2	NM_027964	0.0	0	0	0
Kirrel	NM_130867|NM_001170985	0.0	0	0	0
Olfr78	NM_130866|NM_001168503	0.0	0	0	0
Dmbx1	NM_130865|NM_001025567	0.0	0	0	0
Gstm3	NM_010359	0.0	0	0	0
Capn6	NM_007603	0.0	0	0	0
Per3	NM_011067	0.0	0	0	0
D930048N14Rik	NR_027958	0.0	0	0	0
Ffar2	NM_001168510|NM_001168512|NM_001168511|NM_146187|NM_001168509	0.0	0	0	0
Vta1	NM_025418	0.0	0	0	0
Commd4	NM_025417	125.205699319	770	189	131
Them5	NM_025416	0.0	0	0	0
Dyrk4	NM_207210	16.7604078173	263	0	20
Rsrc1	NM_025822	0.0	0	0	0
Gm15455	NM_001161816	1.46378736151	23	0	0
B3galt5	NM_001122993|NM_033149	0.0	0	0	0
Gmeb1	NM_001122992|NM_020273	0.0412342337357	2	0	0
Cdc14b	NM_001122989|NM_172587	73.9241122108	3030	44	111
Epb4.1l1	NM_013510|NM_001003815|NM_001006664	0.0	0	0	0
Mir3061	NR_037221	0.0	0	0	0
Olfr1373	NM_207227	0.0	0	0	0
Olfr1372-ps1	NR_034155	0.0	0	0	0
Olfr1371	NM_207253	0.0	0	0	0
Dynlt1c|Dynlt1e|Dynlt1f	NM_001166627|NM_001199947|NM_001166630	0.0	128	0	0
Dynlt1c|Dynlt1e|Dynlt1f	NM_001166627|NM_001199947|NM_001166630	0.0	0	0	0
9530068E07Rik	NM_153117	0.0	0	0	0
Tmem216	NM_026798	2.30494949274	19	0	0
Smyd2	NM_026796	1.07089944481	13	0	8
Hps3	NM_080634|NM_001146323|NM_001146324	0.0	0	0	0
Zcchc10	NM_026479	101.857910529	954	44	95
Pip	NM_008843	0.0	0	0	0
Pim1	NM_008842	59.9017163322	718	30	0
Elac1	NM_053255	0.0	0	0	0
Olfr1030	NM_146588	0.0	0	0	0
Olfr148	NM_146505	0.0	0	0	0
Myocd	NM_146386|NM_145136	0.0	0	0	0
Olfr19	NM_146335	0.0	0	0	0
Olfr958	NM_146330	0.0	0	0	0
D14Ertd668e	NM_199015	0.0	0	0	0
Plcxd1	NM_207279|NR_027665	0.0558527345136	1	68	1
Tigd4	NM_207278	0.0	0	0	0
A930005I04Rik	NM_207277	0.0	0	0	0
Banf2	NM_207275|NM_001044750	0.0	0	0	0
Ccdc87	NM_207268	0.0	0	0	0
BC052040	NM_207264|NM_001145898	6.13732243907	128	0	11
Kcnk18	NM_207261	0.0	0	0	0
Ankrd34c	NM_207260	0.0	0	0	0
Gm12216	NR_033332	0.0	0	0	0
Slc22a21	NM_019723	0.0	0	0	0
Polr3d	NM_001164082|NM_025945	28.8017899448	421	0	134
Timeless	NM_001164081|NM_001164080|NM_001136082|NM_011589	0.121381031621	4	0	0
Tia1	NM_001164079|NM_001164078|NM_011585	0.0	0	0	0
Gbe1	NM_028803	0.0	0	0	0
Acbd5	NM_028793|NM_001102436|NM_001102438|NM_001102437	1.99034386979	52	93	0
Gpcpd1	NM_028802|NM_001042671|NM_001042672	68.0771825133	1930	50	386
4930404A10Rik	NM_029105	0.0	0	0	0
Nek6	NM_021606|NM_001159631	0.0434056742716	1	0	0
Mrpl35	NM_025430	87.0190258061	2346	0	13
1190002H23Rik	NM_025427	0.0	0	0	0
1110059G10Rik	NM_025419	0.665844491464	17	0	0
Olfr1	NM_146921	0.0	0	0	0
Lyrm7	NM_029327	0.120144944203	2	2	0
3110062M04Rik	NM_001135611|NM_199145	0.0	0	0	0
BC024659	NM_001135577	58.046331764	1921	80	364
Asap2	NM_001135192|NM_001098168|NM_001004364	0.0259099711	1	0	0
Trpm7	NM_001164325|NM_021450	0.147013203917	8	0	0
Adssl1	NM_007421	33.4629133878	453	0	64
Fam190a	NM_001164316|NM_183310	0.0	0	0	0
Ccdc69	NM_177471	0.0	0	0	0
Mtss1l	NM_198625	0.0	0	0	0
Ubqlnl	NM_198624	0.0	0	0	0
Tctex1d1	NM_026100|NM_001163767|NM_001163768	0.0	0	0	0
Mga	NM_013720|NM_001164274	6.67923987693	682	41	46
2310021H06Rik	NM_025990	0.0	0	0	0
Acbd4	NM_025988	31.0295618544	476	0	0
Ceacam12	NM_026087|NM_001162524|NM_001162523	0.0	0	0	0
Supt6h	NM_009297	26.8381929736	1271	99	128
Gm12238	NR_028480	40.8302271487	34	0	0
Rpap1	NM_001163701|NM_177294	0.055394359816	2	0	0
Scaper	NM_001081341	2.34011155367	94	19	0
Mup8	NM_001134676	0.0	0	0	0
Ppp1r16b	NM_153089|NM_001159662	0.298128450979	13	0	0
Hey2	NM_013904	1.04134355804	20	0	13
Mmp20	NM_013903	0.0	0	0	0
Tmem47	NM_138751	5.79903464416	180	3	0
Plxnb2	NM_138749|NM_001159521	0.536509294407	26	0	1
Larp1	NM_028451	50.0980607063	2204	0	0
Cyp2c39	NM_010003	0.0	0	0	0
Pola1	NM_008892	11.0309113041	449	46	0
Dync1i1	NM_001191027|NM_001191026|NM_010063|NM_001191025|NM_001191023	0.0	0	0	0
Cyp2b9	NM_010000	0.0	0	0	0
Clec4f	NM_016751	0.0	0	0	0
Blvra	NM_026678	48.1054508881	423	9	92
Mrpl22	NM_175001	417.796824775	1415	0	0
Dip2c	NM_001081426	0.0	0	0	0
Telo2	NM_001163661|NM_027880	0.0	0	0	0
Ina	NM_146100	0.0	0	0	0
Zadh2	NM_146090	0.0	0	0	0
Cdk5rap2	NM_145990	5.99796987642	255	0	14
Zfp672	NR_028333|NR_028332|NM_178761|NR_028331	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Lzts1	NM_199364	0.0	0	0	0
Phf16	NM_199317	12.7084342141	240	0	0
1810065E05Rik	NM_027239	0.0	0	0	0
Glyr1	NM_001079814|NM_028720	3.89195822276	98	4	0
Olfr30	NM_146878	0.0	0	0	0
Olfr331	NM_001011861	0.0	0	0	0
Olfr330	NM_146879	0.0	0	0	0
Olfr328	NM_146502	0.0	0	0	0
Olfr224	NM_207695	0.0	0	0	0
