#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	25.1360435889	2257	161	197
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	18.8475746408	464	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	77.8998566836	1772	70	0
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	0.0	0	0	0
Fscn1	NM_007984	6.33548479843	195	42	29
Gapdh	NM_008084	13.3505558289	23	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	9.94739092322	689	0	145
Prpf40b	NM_018786	0.0	0	0	0
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	0.0	0	0	0
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0	0	0	0
Lsg1	NM_178069	88.102528864	2341	151	300
1110018G07Rik	NM_178065	7.15084682751	450	148	0
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	6.35317897423	144	22	0
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	48.4455564388	58	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	2.21249506395	139	0	70
2810002N01Rik	NM_026511|NM_001163388	130.469949784	1424	754	321
Sin3a	NM_001110351|NM_011378|NM_001110350	60.1702811048	3578	167	0
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	15.2791561307	306	0	0
Cox5a	NM_007747	83.2069098037	618	12	19
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	5.71443705507	90	0	0
2610507I01Rik	NR_037964	0.0327873119965	1	0	0
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	329.958003725	1327	112	88
Dvl3	NM_007889	16.2740681517	555	19	28
Dvl2	NM_007888	0.0	0	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.070291518089	1	0	0
Tmtc2	NM_177368	0.0	0	0	0
Gpr157	NM_177366	0.0	0	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	0.0	0	0	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	14.3179173695	457	0	43
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	30.6193400469	1046	18	98
Tmem203	NM_177344	0.480629205488	5	0	2
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	13.6936826479	513	98	0
Nudt14	NM_025399	0.110298239653	1	0	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	15.7163374035	367	0	56
Gins2	NM_178856	19.3835998401	203	60	0
Cnot6l	NM_178854|NM_144910	14.4186546375	343	0	0
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	0.0	0	0	0
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	8.78829973976	209	0	70
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	0.0	0	0	0
Skiv2l	NM_021337	0.0	0	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	15.2183260873	620	2	91
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	25.6182935301	709	0	98
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	0.0467076852921	1	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	15.6533634323	557	1	88
Gnb1	NM_001160017|NM_008142|NM_001160016	0.256389395165	9	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	10.0150498073	581	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	301.068742999	3006	0	0
1500011H22Rik	NM_026883	0.0	0	0	0
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	30.0982195385	690	16	1
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	111.666839162	2862	320	231
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0	0	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	0.251225232267	9	1	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	166.488631613	1545	0	0
Pld1	NM_001164056|NM_008875	20.6846025882	1141	676	0
Grb7	NM_010346	0.0	0	0	0
Marcksl1-ps4	NR_028405	0.0	0	0	0
Hspa2	NM_001002012|NM_008301	0.0	0	0	0
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	59.572187407	824	144	1
5830415F09Rik	NM_029086	86.4204220474	1560	683	8
Gpr108	NM_030084	0.0	0	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	41.7167752802	1589	0	5
Ulk2	NM_013881	0.0	0	0	0
Idi2	NM_177197	57.9064291793	947	0	0
Gtpbp4	NM_027000	114.437588416	3356	119	156
Pygo2	NM_026869	0.0	0	0	0
Abhd13	NM_026868|NM_001081119	0.0	0	0	0
Cks1b	NM_016904	550.389840391	3608	0	0
Esd	NM_016903	49.105600624	742	0	208
1700113I22Rik	NM_026865	6.70665082732	93	0	73
Ubac2	NM_026861	0.0	0	0	0
Maf1	NM_026859|NM_001164607|NM_001164608	42.7798162894	823	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	6.78303001298	376	36	60
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	47.5253049162	1009	0	0
Mtr	NM_001081128	23.1480760423	1101	0	220
Pdgfa	NM_008808	0.086378143009	1	0	0
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	1.57882365046	179	36	1
Abcc5	NM_013790|NM_176839	1.74413227446	54	0	8
Gpr137b-ps	NR_003568	67.437246224	1080	18	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	16.5497321782	887	0	68
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	19.843510046	748	2	153
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0	0	0	0
Fam13b	NM_146084	0.0	0	0	0
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	136.091822946	1044	260	126
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	3.38803660935	173	3	8
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	31.0174587102	950	18	42
Traf4	NM_009423	22.2309627403	769	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	106.300700656	1993	42	254
Sema3e	NM_011348	0.11427028597	9	0	0
1600012F09Rik	NM_025904	44.8752019874	990	147	0
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	159.210473319	3542	295	511
Vps72	NM_009336	0.0	0	0	0
Lpar1	NM_010336|NM_172989	0.0522641814416	2	0	1
Tcfap2c	NM_009335|NM_001159696	51.1193994115	1329	14	108
Tcfap2b	NM_009334|NM_001025305	0.0	0	0	0
Alms1	NM_145223	3.08347803251	304	28	0
6330439K17Rik	NM_172859	0.0	0	0	0
Fam71e2	NM_172895	0.0	0	0	0
Elmo1	NM_080288|NR_038122	0.0	0	0	0
Snca	NM_001042451|NM_009221	0.0	0	0	0
Olfr1370	NM_146535	0.0	0	0	0
Olfr1368	NM_146534	0.0	0	0	0
Gpx6	NM_145451	0.0	0	0	0
Olfr1367	NM_146533	0.0	0	0	0
Mon2	NM_001163024|NM_153395|NM_001163025	4.21119257833	447	0	67
Mir1896	NR_035441	0.0	0	0	0
Zfp389	NR_026798	0.0	0	0	0
Hspa1b	NM_010478	0.0	0	0	0
Olfr1366	NM_146283	0.0	0	0	0
Olfr1535	NM_207572	0.0	0	0	0
Olfr1364	NM_146540	0.0	0	0	0
Olfr1362	NM_146744	0.0	0	0	0
Olfr11	NM_146542	0.0	0	0	0
Olfr1361	NM_146541	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Olfr1360	NM_146543	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Hist1h2bl	NM_178199	10.2734918383	8	0	0
Gabpb2	NM_029885|NM_172512	2.94940299624	289	6	19
Hist1h3h	NM_178206	0.0	0	0	0
Hist1h2bm	NM_178200	2.8301804975	5	0	0
Hist1h2ak	NM_178183	0.966720271467	2	0	0
Hist1h2bn	NM_178201	0.0	0	0	0
Hist1h2an	NM_178184	1.75579508228	1	0	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	16	0	0
Hist1h2ao	NM_001177544	0.0	1	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h4m	NM_001195421	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	15	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	13	0	0
Dupd1	NM_001013826	0.0	0	0	0
1600029O15Rik	NR_033522	0.102972722558	2	0	0
Tpsab1	NR_033521|NM_031187	0.0	0	0	0
Mir15a	NR_029733	0.0	0	0	0
Mirlet7e	NR_029730	0.0	0	0	0
Hist1h2ah	NM_175659	1.50942010778	1	0	0
Hist1h2bk	NM_175665	0.0	0	0	0
Hist1h2bj	NM_178198	3.77355983258	5	0	0
Vmn1r188	NM_145850	0.0	0	0	0
Vmn1r189	NM_145844	0.0	0	0	0
Vmn1r191	NM_145849	0.0	0	0	0
Vmn1r192	NM_145845	0.0	0	0	0
Vmn1r193	NM_134225	0.0	0	0	0
Vmn1r194	NM_001080972	0.0	0	0	0
Vmn1r196	NM_001167541	0.0	0	0	0
Vmn1r197	NM_134244	0.0	0	0	0
Vmn1r198	NM_134220	0.0	0	0	0
Vmn1r199	NM_134213	0.0	0	0	0
Vmn1r200	NM_134212	0.0	0	0	0
Vmn1r-ps103	NM_134211	0.0	0	0	0
Vmn1r201	NM_134221	0.0	0	0	0
Vmn1r202	NM_134224	0.0	0	0	0
Vmn1r203	NM_134236	0.0	0	0	0
Vmn1r204	NM_001045544	0.0	0	0	0
Vmn1r205	NM_134217	0.0	0	0	0
Vmn1r206	NM_134216	0.0	0	0	0
Vmn1r207-ps	NM_001166709	0.0	0	0	0
Vmn1r208	NM_134218	0.0	0	0	0
Vmn1r209	NM_001013787	0.0	0	0	0
Vmn1r210	NM_134235	0.0	0	0	0
Vmn1r211	NM_134243	0.0	0	0	0
Vmn1r212	NM_134241	0.0	0	0	0
Vmn1r213	NM_134215	0.0	0	0	0
Vmn1r214	NM_134214	0.0	0	0	0
Vmn1r215	NM_134219	0.0	0	0	0
Vmn1r216	NM_134245	0.0	0	0	0
Vmn1r217	NM_134239	0.0	0	0	0
Vmn1r218	NM_134222	0.0	0	0	0
Vmn1r219	NM_134238	0.0	0	0	0
Vmn1r220	NM_134237	0.0	0	0	0
Vmn1r221	NM_001167542	0.0	0	0	0
Vmn1r222	NM_134240	0.0	0	0	0
Vmn1r223	NM_001083311	0.0	0	0	0
Ubap2	NM_026872	16.81574315	852	78	36
Ran	NM_009391	463.554908317	5884	0	0
C230035I16Rik	NR_015492	0.0	0	0	0
Prrc2b	NM_001159634|NM_172661	10.8984283685	1076	0	219
Enoph1	NM_026421|NM_001163035|NR_027990	95.7904004876	2007	304	1
Hist1h2af	NM_175661	0.935195426787	1	0	0
Hist1h2bh	NM_178197	0.0	0	0	0
Fgd6	NM_053072	0.0	0	0	0
Hist1h3e	NM_178205	0.0	0	0	0
Hist1h2bf	NM_178195	0.0	0	0	0
Hist1h2ad	NM_178188	10.2426792356	5	0	0
Hist1h3d	NM_178204	0.0	0	0	0
Zfp142	NM_029888	0.16495721036	11	0	0
Hist1h2ac	NM_178189	0.27587317422	7	0	0
Dgkz	NM_138306|NM_001166597	14.1328148567	531	0	0
C1qtnf3	NM_030888|NM_001204134	0.0	0	0	0
Ankrd17	NM_030886|NM_198010	14.5730907081	1700	153	0
Hist1h3c	NM_175653	0.0	0	0	0
Dctn4	NM_026302	23.6881206515	1016	5	34
Hist1h3b	NM_178203	0.0	0	0	0
Hist1h3a	NM_013550	0.0	0	0	0
Trim38	NM_001029935	0.0	0	0	0
Svs2	NM_017390	0.0	0	0	0
Sh3gl3	NM_017400	0.0	0	0	0
Ear3	NM_017388	0.0	0	0	0
Itpr2	NM_010586|NM_019923	0.0104751774306	1	0	0
Stx19	NM_026588	0.0	0	0	0
D6Wsu116e	NM_026585	85.2081006735	4237	237	327
Hist1h2ba	NM_175663	0.738488985315	2	0	0
Ftmt	NM_026286	0.0	0	0	0
Samd8	NM_026283	4.6757180665	365	41	1
Spc24	NM_026282	163.114261482	2241	248	206
Tm7sf3	NM_026281	0.0	0	0	0
Ophn1	NM_052976	0.0	0	0	0
Mxra7	NM_026280	17.1245986249	334	289	0
Strn3	NM_052973|NM_001172098	61.8781060053	2804	9	1
Gm11346	NR_024599	0.0	0	0	0
Sep15	NM_053102	252.129013585	4308	538	201
Kars	NM_053092|NM_001130868	331.429869578	7593	154	23
Fxyd1	NM_052992|NM_052991|NM_019503|NM_194321	0.0	0	0	0
Cox4i2	NM_053091	41.8570200503	343	32	49
Fam126a	NM_053090	0.0	0	0	0
Cuedc1	NM_198013|NM_001172099	0.0	0	0	0
Fam98b	NM_026620	23.308906733	479	0	85
Rnaseh2c	NM_026616	16.0539353775	117	5	0
Preb	NM_016703	0.0	0	0	0
Incenp	NM_016692	11.7292771712	436	1	71
Tmub2	NM_028076	0.0	0	25	0
Hdgfl1	NM_008232	0.0	0	0	0
4921509C19Rik	NM_198655	0.0	0	0	0
Prl3d2	NM_172155	0.0	0	0	0
Prl3d3	NM_172156	0.0	0	0	0
Gm4535	NM_001101644	0.0	0	0	0
Mast2	NM_008641|NM_001042743	3.70555270923	244	10	0
Prl8a2	NM_010088	0.0	0	0	0
Sh3bp2	NM_011893|NM_001145858|NM_001145859|NM_001136088	0.0	0	0	0
Prl8a6	NM_011167	0.0	0	0	0
Rad18	NM_001167730|NM_021385	8.85581449749	270	0	45
Gzmg	NM_010375	0.0	0	0	0
Rhpn1	NM_008164|NM_001163465	0.0	0	0	0
Prl7a1	NM_001164058|NM_008930	0.0	0	0	0
Prl7a2	NM_011168	0.0	0	0	0
Prl2a1	NM_019991	0.0	0	0	0
Prl2c1	NM_001045532	0.0	0	0	0
Il18bp	NM_010531	0.0	0	0	0
Xpc	NM_009531	0.0476371165489	2	1	0
Commd5	NM_025536	224.879974047	2559	129	58
Sar1b	NM_025535	97.3270274607	1396	81	105
Hnrnpf	NM_001166432|NM_133834|NM_001166431|NM_001166430|NM_001166429|NM_001166428|NM_001166427	2486.33780907	4217	0	0
Cbfb	NM_001161456|NM_022309|NM_001161458|NM_001161457	31.0612949197	999	43	71
Ctbp2	NM_001170744|NM_009980	36.815810006	1042	0	24
1700018A04Rik	NR_029439	0.0	0	0	0
Brd3	NM_001113574|NM_023336|NM_001113573	35.8228839137	2149	33	154
Crybb3	NM_021352|NM_001159650	0.0	0	0	0
Mylk4	NM_001166030	0.0479648198971	3	0	0
F8	NM_007977|NM_001161374|NM_001161373	0.0	0	0	0
Exosc6	NM_028274	7.85410218488	65	0	0
Cul4b	NM_028288|NM_001110142	20.4107153592	1181	9	0
Zufsp	NM_028287	31.6232565013	866	144	0
Uaca	NM_028283	1.36590701718	70	0	2
4922501L14Rik	NM_175176	0.0	0	0	0
Plekhf2	NM_175175	59.3099882946	1902	413	180
Klhl5	NM_175174	0.0	0	0	0
Wdr27	NM_175173	0.0	0	0	0
Serpinb6c	NM_148942	1.0224792689	14	0	0
Serpinb6a	NR_028309|NM_001164118|NM_009254|NM_001164117	83.2144904399	1180	0	408
Gm11710|Gm11711	NM_001101656|NM_001101657	0.0	0	0	0
Cyp4f14	NM_001204335|NM_001204334|NM_022434|NM_001204333|NM_001204336	0.0	0	0	0
Fbxo16	NM_015795	0.0	0	0	0
Atp9b	NM_015805|NM_001201569	0.0	0	0	0
Psmg4	NM_001101430|NM_001110515	33.6219464259	204	0	55
Mapk1ip1	NM_001045483|NM_027115	0.0	0	0	0
Sphk1	NM_001172475|NM_001172473|NM_001172472|NM_025367|NM_011451	0.0	0	0	0
Hoxa7	NM_010455	0.0	0	0	0
Ube2e1	NM_009455	40.5528175936	255	5	40
Hoxa6	NM_010454	0.0	0	0	0
1700026J04Rik	NM_027967	0.0	0	0	0
Myt1	NM_001171615|NM_008665|NM_001171616|NM_001171680	0.0	0	0	0
Defb3	NM_013756	0.0	0	0	0
Ppm1b	NM_001159497|NM_001159496|NM_011151|NM_001159498	27.6384082178	682	0	185
Tnfsf13	NM_001159505|NM_023517	0.0	0	0	0
Rpp40	NM_145938	11.4341205197	351	66	0
Lyrm4	NM_201358	86.2627065986	1500	47	128
C77370	NM_001077354	6.98802689938	883	193	0
Zfp647	NM_001168276|NM_172817	0.0	0	0	0
Fxr1	NM_008053|NM_001113189|NM_001113188	57.1999157141	1310	0	33
Oasl2	NM_011854	0.0828034099039	3	0	0
Nt5e	NM_011851	0.0	0	0	0
Nr0b2	NM_011850	0.0	0	0	0
Nek4	NM_011849	0.0	0	0	0
Tmem54	NM_025452|NM_133881	0.0	0	0	0
Mir194-2	NR_029830	0.0	0	0	0
Mir125b-1	NR_029822	0.0	0	0	0
Mir181c	NR_029821	0.0	0	0	0
Mir9-3	NR_029818	0.0	0	0	0
Mir9-1	NR_029817	0.0	0	0	0
Mir92-1	NR_029816	0.0	0	0	0
Mir124a-2	NR_029814	0.0	0	0	0
Mir124a-1	NR_029813	0.0	0	0	0
Mir29b-2	NR_029809	0.0	0	0	0
Zfp664	NM_001081750	3.15776137881	147	57	0
Dnmt3l	NM_001081695|NM_019448	26.5249873416	488	2	51
Scg2	NM_009129	0.0	0	0	0
Sf3a3	NM_029157	112.538528756	2106	71	231
Tcf7	NM_009331	0.0	0	0	0
Tcl1b5	NM_013776	0.0	0	0	0
Tcl1b2	NM_013775	0.0	0	0	0
Shox2	NM_013665	0.0	0	0	0
Sh3gl1	NM_013664	48.5413460827	1107	0	0
Sema6b	NM_013662|NM_001130456	0.0	0	0	0
Sema5b	NM_013661	0.0	0	0	0
Sema4d	NM_013660	0.493532785019	25	0	0
Wdr85	NM_026044	0.0	0	0	0
Sema4b	NM_013659	3.22850248989	142	0	8
Sema4a	NM_013658|NM_001163491|NM_001163489|NM_001163490	0.0	0	0	0
Sema3c	NM_013657	0.0	0	0	0
Med29	NM_026042	111.670721149	2204	0	0
Rps16	NM_013647	2063.68044513	3655	0	0
Rora	NM_013646	0.0	0	0	0
Rpp14	NM_025938	7.16938959282	204	32	3
Tmem170b	NM_001163572	0.0	0	0	0
Rasl10a	NM_145216	0.0	0	0	0
Dact3	NM_001081655	5.94173409112	194	0	91
Tex264	NM_001081654|NM_011573	25.9555672417	399	0	55
Gm10790	NR_033545	0.0	0	0	0
Ogfod1	NM_001093757|NM_177767	0.399919464609	24	2	16
Zmym6	NM_177462	20.3266204742	972	0	113
Spata7	NM_178914	0.171636169714	4	0	0
Rhox4a	NM_001039688	0.0	0	0	0
Gpr137	NM_001177361|NM_001177360|NM_001177362|NM_207220	0.0	0	0	0
6430548M08Rik	NM_172286|NM_001163762|NM_001163761|NM_001163760	19.7322847939	1227	0	425
Gsg1	NM_001080552|NM_001080553|NM_010352	0.0	0	0	0
Hat1	NM_026115	67.7983527223	1227	74	295
Mylip	NM_153789|NM_181043	0.0	0	0	0
Trnt1	NM_001242360|NM_001242358|NM_027296	82.4829547333	1217	92	195
Slc22a2	NM_013667	0.0	0	0	0
C78339	NM_001033192	0.0	0	0	0
Ahctf1	NM_026375	27.5953806054	2754	471	54
Polr2l	NM_025593	154.596482966	2115	0	0
Fam136a	NM_025591	52.8355229706	627	4	23
Exoc2	NM_025588	25.6816853486	1263	18	0
Hyls1	NM_029762	0.0	0	0	0
Polr2e	NM_025554	458.243266552	5369	0	0
Fam54b	NM_029759	25.3121200392	534	168	0
Aptx	NM_025545|NM_001025444	17.184163305	1072	143	31
Cdk19	NM_198164|NM_001168304	0.0	0	0	0
Smarcc2	NM_198160|NM_001114097|NM_001114096	3.68818822209	196	34	0
Abi2	NM_198127|NM_001198571|NM_001198570	0.057206324633	3	0	0
Arid4b	NM_198122|NM_194262	11.9781060293	811	0	51
C030044B11Rik	NR_015601	0.294430679697	5	0	0
Gria1	NM_008165|NM_001113325	0.0	0	0	0
Plrg1	NM_016784	144.711569383	2915	0	0
Pgrmc1	NM_016783	35.3311433368	662	22	0
Prkag1	NM_016781	9.8760598516	187	32	1
Dmp1	NM_016779	0.0	0	0	0
Itgb3	NM_016780	0.0	0	0	0
Ippk	NM_199056	0.0	0	0	0
Pde10a	NM_011866	0.0	0	0	0
Mta3	NM_001171053|NM_001171052|NM_054082|NM_001171054	454.895061899	9035	159	450
Lbr	NM_133815	27.809022915	1142	16	120
Exd2	NM_133798	28.486601979	1094	0	163
4833439L19Rik	NM_133797	14.4335331297	357	4	49
Uap1	NM_133806	207.89952726	5471	439	1209
Cops8	NM_133805	66.4583229846	1409	481	0
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Rdbp	NM_001045864|NM_138580|NM_001045863	157.528927631	2650	0	0
9430083A17Rik	NR_029463	0.0	0	0	0
Numb	NM_010949|NM_001136075	3.50960006167	74	8	0
Cpt2	NM_009949	0.0	0	0	0
Numbl	NM_010950	0.0	0	0	0
Pdcd4	NM_011050|NM_001168491|NM_001168492	9.56889533562	222	0	27
Gjb3	NM_008126|NM_001160012	0.670999895429	12	0	7
Gjb2	NM_008125	0.0	0	0	0
Avp	NM_009732	0.0	0	0	0
Gjb1	NM_008124	25.8330096432	445	0	0
Gja8	NM_008123	0.0	0	0	0
Gjc1	NM_008122|NM_001159383|NM_001159382	0.0	0	0	0
Gja5	NM_008121	0.0	0	0	0
Gif	NM_008118	0.0	0	0	0
Gh	NM_008117	0.0	0	0	0
Ggt1	NM_008116	12.5849025697	293	34	0
BB123696	NR_027893	0.0	0	0	0
Fignl1	NM_001163360|NM_001163359|NM_021891	0.395902360652	13	8	0
Zscan4b	NM_001185173	0.0	0	0	0
6530418L21Rik	NM_175398|NM_001163356	0.0	0	0	0
Rhot1	NM_001163355|NM_021536|NM_001163354	13.4125729128	652	3	82
Nfat5	NM_018823|NM_133957	0.81529209655	126	0	0
Thoc3	NM_028597	77.7912930276	2086	500	147
4732471D19Rik	NM_176987	33.6317596698	1799	87	300
Fv1	NM_010244	0.0	0	0	0
Serpina1b	NM_009244	0.0	0	0	0
Higd2a	NM_025933	55.8127658701	386	347	0
Faf2	NM_178397	17.9343061169	897	31	195
Zfp295	NM_001081685|NM_001081684|NM_175428	0.0287158727621	2	0	0
Mmel1	NM_013783	0.0	0	0	0
Zc3h7a	NR_027502|NM_145931	15.0591589401	655	56	0
Morc3	NM_001045529	18.3026145092	885	0	48
Enah	NM_010135|NM_001083120|NM_001083121|NM_008680	12.1060922518	488	0	66
Hccs	NM_008222	39.6121814097	1088	289	1
D330028D13Rik	NM_001172216|NM_172727	0.0	0	0	0
Pla2g5	NM_011110|NM_001122954	0.0	0	0	0
Cyp2b10	NM_009999	3.85543476962	73	0	0
Pla2g2d	NM_011109	0.0	0	0	0
Pitx2	NM_011098|NM_001042504|NM_001042502	0.0	0	0	0
Scara5	NM_001168318|NM_028903	0.0	0	0	0
Lnx1	NM_001159578|NM_010727|NM_001159579|NM_001159577|NM_001159580	0.0	0	0	0
Myom1	NM_001083934|NM_010867	0.0	0	0	0
Hrasls	NM_013751	0.0	0	0	0
Phlda3	NM_013750	0.0	0	0	0
Tcl1b4	NM_013774	0.0	0	0	0
Tcl1b1	NM_013773	0.0	0	0	0
Tcl1b3	NM_013772	0.0	0	0	0
Lgals9	NM_010708|NM_001159301	54.6942827273	925	0	177
Rgs7bp	NM_029879	0.0	0	0	0
Adamtsl1	NM_029967	0.0	0	0	0
Pcbd2	NM_028281	0.326499538155	2	0	0
Rpl15	NM_025586	97.8427637624	1575	7	14
Ctrb1	NM_025583	0.991159380901	10	0	0
Pnkd	NM_025580|NM_001039509|NM_019999	137.656437542	488	0	0
Taf12	NM_025579	107.147349018	1634	95	0
2810428I15Rik	NM_025577	0.0	0	0	0
Pam16	NM_025571	887.494458609	391	0	0
Mgst3	NM_025569	0.0	0	0	0
Mrpl20	NM_025570	522.05238547	3835	236	502
Cyc1	NM_025567	91.8169496947	1254	0	0
B3gnt7	NM_145222	0.66899587334	20	3	0
Kbtbd11	NM_029116	0.0	0	0	0
Mrpl9	NM_030116	82.03416651	1395	392	175
Plcz1	NM_054066	0.0	0	0	0
Padi6	NM_153106	13.1242514074	353	73	0
Zfp353	NM_153096	0.0	0	0	0
B3gnt5	NM_054052|NM_001159408|NM_001159407	0.0	0	0	0
Pip4k2b	NM_054051	0.0	0	0	0
Rapgef1	NM_054050|NM_001039087|NM_001039086	0.0	0	0	0
Osr2	NM_054049	0.0	0	0	0
