#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Padi1	NM_011059	0.0	0	0	0
Krt71	NM_019956	0.0	0	0	0
Cnpy2	NM_019953	103.776934712	1304	244	181
Slc46a2	NM_021053	0.0	0	0	0
Pdzd11	NM_028303	75.2046275382	879	61	0
Ube2l6	NM_019949	48.0637654967	617	0	0
Chst5	NM_019950	0.0	0	0	0
Clec4e	NM_019948	0.0	0	0	0
Mgst1	NM_019946	0.0	0	0	0
Mtmr9	NM_177594	0.235671889516	7	0	0
AA986860	NM_177604	0.0	0	0	0
Frat2	NM_177603	0.0	0	0	0
1810006K21Rik	NM_026919|NM_001163431	632.478800263	2473	463	431
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	0.0	0	0	0
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	0.0	0	0	0
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	403.282590273	4828	520	1121
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	10.7052669183	339	54	0
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	137.986246163	3570	116	90
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.0	0	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	0.0	0	0	0
Cfl2	NM_007688	44.1144032344	1591	327	0
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	0.0377246193705	1	0	0
Phc2	NM_001195130|NM_018774|NM_001195083	21.3550473068	594	37	0
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	24.9408521442	1028	142	1
Agxt2l1	NM_001163587|NM_027907	0.0	0	0	0
Rnf39	NM_001099632	0.0	0	0	0
Atad2b	NM_001099628	25.320189553	2529	329	104
Bysl	NM_016859	11.9211264067	508	12	138
Actr1a	NM_016860	56.4974488659	1854	342	1
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	0.0	0	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	101.56687285	2821	122	254
Dcaf4	NM_030246|NM_001165256	180.324899697	4603	705	365
Eif2b3	NM_175135|NM_001111277	136.404975057	2856	1	133
Cchcr1	NM_146248	0.0	0	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0	0	0	0
Stk40	NM_001145827|NM_028800	14.9665926709	640	13	248
Tcfeb	NM_001161722|NM_001161723|NM_011549	0.158191025558	4	1	0
Tmem38b	NM_028053	0.0286704498473	1	0	0
Cgrrf1	NM_026832	0.0	0	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.0	0	0	0
Gipc2	NM_016867	34.2175668958	531	0	0
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	5.22581879443	82	0	0
Fam161b	NM_172581	0.0	0	0	0
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	110.963349571	2070	35	218
Tmem53	NM_026837	0.0	0	0	0
Rnf113a2	NM_025525	0.0	0	0	0
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	0.0	0	0	0
D030025P21Rik	NR_028577	0.0	0	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	0.0	0	0	0
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.28701084533	1	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	0.0	0	0	0
Sharpin	NM_025340	8.02753831742	170	0	26
Aurkaip1	NM_025338	204.837908742	1969	154	44
Chchd3	NM_025336	158.764346688	2809	106	183
Txndc12	NM_025334	164.001134398	2543	75	173
Mrpl11	NM_025553	82.7391025901	2893	736	353
Mterfd1	NM_025547	39.2346349466	652	0	105
Acyp1	NM_025421	18.7865393414	146	0	36
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	7.89193919321	536	66	10
Baz1a	NM_013815	72.6697691304	4805	363	194
Kctd4	NM_026214	0.054101928196	2	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	0.0	0	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	0.0	0	0	0
Smad2	NM_010754	97.0393612245	2989	19	37
Ddx24	NM_020494|NM_001159502	114.375792223	3983	361	434
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	158.202426721	4267	318	924
Mad1l1	NM_010752	59.7221447308	1934	321	3
Hrg	NM_053176	0.0	0	0	0
1700020O03Rik	NM_027405	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	1.74324711097	65	0	15
Ankrd45	NM_028664	0.0	0	0	0
Slc35b2	NM_028662	0.0381955943552	1	0	0
Eif3k	NM_028659	308.610731154	2875	540	134
6430527G18Rik	NM_145836	1.73058236335	78	0	0
2310044G17Rik	NR_033623|NM_173735	0.0	0	0	0
Mark3	NM_021516|NM_022801	24.0687543641	998	0	0
Zfp644	NM_026856	0.0	0	0	0
Mtmr14	NM_026849	39.1126905301	1284	2	62
Pdcl3	NM_026850	61.8046233447	1276	1	261
2310061C15Rik	NM_026844	123.768488542	2173	677	967
Golga5	NM_001199004|NM_013747	2.35113649273	75	13	8
Tbr1	NM_009322	0.0	0	0	0
Gnpat	NM_010322	61.9764834531	2262	644	0
Tbca	NM_009321	207.469046958	792	207	30
Ahsa1	NM_146036	156.453219978	2165	0	0
1810035L17Rik	NM_026958	250.195230428	813	0	0
Oog1	NM_178657	0.0	0	0	0
Gm1995	NR_033562	0.596173397394	13	0	0
Oog1	NM_178657	0.0	0	0	0
Gm10436	NM_001105254	0.133795816572	1	0	0
Gm7104	NR_033570	0.382026356294	8	0	0
Gm5039	NR_003647	0.0	0	0	0
Apoa4	NM_007468	0.0	0	0	0
Aplp1	NM_007467	0.0	0	0	0
S100a11	NM_016740	98.4461724407	229	0	0
Stip1	NM_016737	1036.07600106	25999	777	501
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	0.114640893915	2	0	0
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	41.6598494007	1783	856	4
BC013529	NM_145418	0.0	0	0	0
Rnpep	NM_145417|NM_001159624	1.2710575955	34	0	17
Nlrp4a	NM_172896	0.0	0	0	0
Kif21b	NM_001039472	1.30743530011	147	29	0
P2ry2	NM_008773	0.0	0	0	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	161.160715609	7236	520	1847
Man1a	NM_008548	0.0	0	0	0
Kif2c	NM_134471	68.971393166	2294	270	267
Fdps	NM_134469	904.154421074	5540	259	1
Dst	NM_134448|NM_133833	2.57666211018	525	215	1
Deaf1	NR_027769|NR_027770|NM_016874	28.4818228438	758	0	0
Dctd	NM_001161516|NR_027759|NM_178788|NM_001161515	73.0960042026	1616	126	0
Fam65a	NM_001081241	0.0990896937195	5	0	1
Prmt10	NM_001081240	9.99613721218	341	89	0
Palb2	NM_001081238	12.7656658437	585	97	0
Hdgf	NM_008231	356.321491397	9496	282	49
Hdc	NM_008230	0.0	0	0	0
Hmbox1	NM_177338	0.0	0	0	0
Arl11	NM_177337	0.0553223683915	1	0	0
D930020B18Rik	NM_177335	0.0	0	0	0
Calcr	NM_007588|NM_001042725	6.16736905703	262	0	0
Calca	NM_001033954|NM_007587	0.0	0	0	0
Calb2	NM_007586	0.0	0	0	0
Marveld2	NM_178410|NM_001038602	0.0	0	0	0
3110035E14Rik	NM_178399	0.0	0	0	0
Ttc7b	NM_001033213	21.5294298531	910	0	150
Mapk1	NM_011949|NM_001038663	29.0099940713	1799	64	98
Mapk13	NM_011950	0.0	0	0	0
Golph3	NM_025673	94.5665929933	3025	121	166
Pla2g2f	NM_012045	0.0	0	0	0
Ppil4	NM_026141	5.31699465807	189	58	0
Wdr13	NM_026137|NR_029428	0.0	0	0	0
Mir1190	NR_035421	0.0	0	0	0
Fbxo43	NM_001081253	0.0	0	0	0
Pbrm1	NM_001081251	15.9045089609	1586	329	3
Kif4b	NR_033653	0.0	0	0	0
Amotl2	NM_019764	0.0193999204385	1	0	0
Spen	NM_019763	0.989411281605	147	0	1
Nxt1	NM_019761|NM_001110159	88.0287575882	884	98	90
Serinc1	NM_019760	13.7348443692	485	75	0
Dpt	NM_019759	0.0	0	0	0
Mtch2	NM_019758	394.94733404	11028	0	30
Fzr1	NM_019757	71.484826725	1974	0	0
Wdsub1	NM_028118|NM_001159636	0.117073463053	3	0	0
Tubd1	NM_019756|NM_001199047|NM_001199046|NM_001199045	0.0	0	0	0
Plp2	NM_019755	102.482637351	315	122	0
Tagln3	NM_019754	0.0	0	0	0
Slc24a4	NM_172152	0.0	0	0	0
Slc16a10	NM_001114332|NM_028247	0.0602094078369	4	0	0
Zfp131	NM_028245	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Rrp1b	NM_028244|NM_001163734	66.6578725584	3898	336	403
Prcp	NM_028243	0.03016669287	1	0	0
Htatsf1	NM_028242|NM_029371	31.564983278	1076	116	0
Rab38	NM_028238	0.0	0	0	0
Ceacam18	NM_028236	0.0	0	0	0
Mir1936	NR_035457	0.0	0	0	0
Chd1	NM_007690	4.26251455818	416	58	0
Rhebl1	NM_026967	0.0	0	0	0
Tmem89	NM_027066	0.0	0	0	0
Lzic	NM_026963	18.7378499061	407	124	1
Krtap7-1	NM_027771	0.0	0	0	0
Sap30bp	NM_020483	141.315767445	3609	35	612
Panx1	NM_019482	0.0	0	0	0
Slc13a1	NM_019481	0.0	0	0	0
Hes6	NM_019479	0.0	0	0	0
Khnyn	NM_027143	2.24532060104	107	0	0
Fam181a	NM_001195726	0.0	0	0	0
Armc8	NM_028768|NM_001166138	55.7574261177	2703	46	0
Otub2	NR_033587|NM_026580|NM_001177841	10.0350473386	324	0	143
Iqub	NM_172535	0.0	0	0	0
Ifi27l2a	NM_029803	0.0	0	0	0
Slco1b2	NM_020495	0.0	0	0	0
Scel	NM_022886	0.0	0	0	0
Paqr8	NM_028829	0.0	0	0	0
Sept14	NM_028826	0.0	0	0	0
Pafah1b3	NM_008776	73.5180986984	773	145	71
Alk	NM_007439	0.0	0	0	0
Dab2ip	NM_001114125|NM_001114124|NM_001001602	0.0	0	0	0
Pik3c3	NM_181414	0.10501000653	4	0	0
Serpina11	NM_001166350|NM_199314	0.0	0	0	0
Nat6	NM_019750	0.0	0	0	0
Pdcd5	NM_019746	52.2011885093	253	154	61
Serpina4-ps1	NR_002861	0.0	0	0	0
Mlycd	NM_019966	0.0388930629322	1	0	0
Zfp655	NM_001083958|NM_028298	0.802180505256	19	0	3
Stat2	NM_019963	0.0	0	0	0
Hspb3	NM_019960	0.0	0	0	0
C1qtnf1	NM_001204129|NM_019959|NM_001204130	0.0	0	0	0
Rgs17	NM_019958|NM_001161822	0.0	0	0	0
Dnase2b	NM_019957	0.0	0	0	0
Serpina3h	NR_033450	0.0	0	0	0
Serpina3j	NM_001101472	0.0	0	0	0
Ap3d1	NM_007460	17.0085135564	990	3	99
Sorl1	NM_011436	0.0	0	0	0
Ddx55	NM_026409|NM_001190795	16.2171461	545	0	0
Pop5	NM_026398	6.62876967287	81	0	0
Sncaip	NM_026408|NM_001199151|NM_001199153|NM_001199154	0.0	0	0	0
Serpini2	NM_026460	0.0	0	0	0
Ccdc70	NM_026459	0.0	0	0	0
Snhg10	NR_003145	0.0	0	0	0
Scarna13	NR_028576	0.0	0	0	0
Glrx5	NM_028419	0.0	0	0	0
Mfap2	NM_001161799|NM_008546	0.0	0	0	0
Map3k9	NM_001174107|NM_177395	0.0	0	0	0
Shisa9	NM_001174086|NM_028277	0.0	0	0	0
D430019H16Rik	NR_015481	0.0	0	0	0
Igfbp6	NM_008344	0.0	0	0	0
Igfbp3	NM_008343	0.0	0	0	0
Igfbp2	NM_008342	0.0	0	0	0
Igfbp1	NM_008341	0.0	0	0	0
Igfals	NM_008340	0.0	0	0	0
Ifngr2	NM_008338	0.0	0	0	0
Ak7	NM_030187	7.5828692132	288	0	0
C87414	NM_001164285|NM_001164284	0.0	0	0	0
Prrg1	NM_001164275|NM_027322	0.0	0	0	0
Btbd6	NM_001145900|NM_201646	0.0	0	0	0
Zfat	NM_001145888|NM_198644	0.0183487788391	1	0	0
Tiam1	NM_001145887|NM_001145886|NM_009384	0.0210995653444	1	2	0
Tnfaip1	NM_001159392|NM_009395	0.0889656824384	4	0	0
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	0.0	0	0	0
Api5	NM_007466	82.3312670588	2877	48	42
Phb2	NM_007531	246.63013089	4068	386	446
Bcan	NM_007529|NM_001109758	0.0	0	0	0
Gnb2	NM_010312	0.0	0	0	0
Bcl6b	NM_007528	8.67091851357	365	74	0
Bax	NM_007527	73.7950104044	775	144	134
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	5.92258078146	389	0	258
Sva	NM_009299	0.0	0	0	0
Nkx3-2	NM_007524	0.0	0	0	0
Bak1	NM_007523	14.9421176088	348	0	0
Bad	NM_007522	156.312406838	1771	180	7
Bach1	NM_007520	27.8312654659	1851	127	32
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	0.379728710789	7	0	0
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	63.0342394559	5197	127	135
Slc7a3	NM_007515	0.0	0	0	0
Slc7a2	NM_007514|NM_001044740	0.0108603575883	1	0	0
Slc7a1	NM_007513	0.69157202752	61	0	33
Atpif1	NM_007512	455.219100424	2919	126	419
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	50.0667231616	1938	150	666
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	11.8782906562	333	0	0
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0	0	0	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	398.083091265	1603	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	0.0	0	0	0
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	141	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	0.0	0	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	0.0	0	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	0.104745117619	10	0	2
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	2.67495611071	70	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	101.53262493	2455	0	292
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	0.0	0	0	0
Fscn1	NM_007984	2.50634106328	82	9	0
Gapdh	NM_008084	46.0753723399	148	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	0.0135822315247	1	0	0
Prpf40b	NM_018786	0.0	0	0	0
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	0.802486409208	42	0	8
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0	0	0	0
Lsg1	NM_178069	100.23233534	2831	444	174
1110018G07Rik	NM_178065	0.0298989554307	2	0	0
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	0.0	0	0	0
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	93.5091109417	119	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	17.3330682772	1125	90	0
2810002N01Rik	NM_026511|NM_001163388	95.8762272876	1136	891	78
Sin3a	NM_001110351|NM_011378|NM_001110350	6.40001402499	382	54	0
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	30.5332029863	650	0	0
Cox5a	NM_007747	102.457575519	838	0	57
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	0.752110604114	13	2	0
2610507I01Rik	NR_037964	0.0	0	0	0
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	782.232963422	3344	86	88
Dvl3	NM_007889	1.84824305429	67	0	0
Dvl2	NM_007888	0.0277559923415	1	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.0	0	0	0
Gpr157	NM_177366	0.0	0	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	0.0502730244971	1	0	0
Slc9a7	NM_177353	0.0330352935702	1	0	0
Gk5	NM_177352	0.0884231472582	3	1	0
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	0.0548909332234	2	0	0
Tmem203	NM_177344	0.0	0	0	0
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	26.5435446467	1057	143	0
Nudt14	NM_025399	0.0	0	0	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	0.0	0	0	0
Gins2	NM_178856	226.460396518	2521	333	362
Cnot6l	NM_178854|NM_144910	0.0395468272604	1	0	0
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	4.78999879315	165	45	2
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	5.58760197153	134	0	0
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	0.0696127840935	3	0	0
Skiv2l	NM_021337	0.0	0	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	4.15650942444	180	23	0
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	0.0	0	0	0
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	48.4077792788	1181	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	1.34528405947	51	0	20
Gnb1	NM_001160017|NM_008142|NM_001160016	247.639255269	9283	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0267701440257	1	0	1
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	0.176893899221	11	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	318.175341049	3479	0	0
1500011H22Rik	NM_026883	23.750424181	255	0	29
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	121.377304117	3271	237	1
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	176.114801279	4798	466	692
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0	0	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	0.0	0	0	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	24.1626278485	197	0	0
Pld1	NM_001164056|NM_008875	0.0	0	0	0
Grb7	NM_010346	0.0	0	0	0
Marcksl1-ps4	NR_028405	0.0	0	0	0
Hspa2	NM_001002012|NM_008301	0.0	0	0	0
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	0.0	0	0	0
5830415F09Rik	NM_029086	0.0	0	0	0
Gpr108	NM_030084	0.0	0	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	62.9314018201	2548	1	0
Ulk2	NM_013881	0.0	0	0	0
Idi2	NM_177197	0.0	0	0	0
Gtpbp4	NM_027000	273.201517653	8540	564	350
Pygo2	NM_026869	1.53925026561	55	0	0
Abhd13	NM_026868|NM_001081119	0.0	0	0	0
Cks1b	NM_016904	210.635539601	1577	0	0
Esd	NM_016903	34.7570621678	575	148	125
1700113I22Rik	NM_026865	0.0	0	0	0
Ubac2	NM_026861	0.0	0	0	0
Maf1	NM_026859|NM_001164607|NM_001164608	29.5662820766	598	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	1.02253789193	59	0	3
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	21.5947095088	479	0	0
Mtr	NM_001081128	0.0	0	0	0
Pdgfa	NM_008808	50.1383532524	617	0	134
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0	0	0	0
Abcc5	NM_013790|NM_176839	1.11810002018	81	14	1
Gpr137b-ps	NR_003568	7.30384610633	134	0	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	13.989019028	801	20	0
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	98.5817375041	3256	31	394
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0	0	0	0
Fam13b	NM_146084	24.1418747836	868	70	0
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	129.942691211	1127	173	217
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	0.0184239616189	1	0	0
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	0.0614318624927	2	0	1
Traf4	NM_009423	0.0	0	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	347.530035377	6926	819	94
Sema3e	NM_011348	0.0	0	0	0
1600012F09Rik	NM_025904	11.43143802	274	0	2
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	186.642028525	4446	242	959
Vps72	NM_009336	38.6864564254	651	87	0
Lpar1	NM_010336|NM_172989	9.41573130025	383	107	17
Tcfap2c	NM_009335|NM_001159696	1.85857134743	52	0	0
Tcfap2b	NM_009334|NM_001025305	0.0	0	0	0
Alms1	NM_145223	0.791931048725	84	1	14
6330439K17Rik	NM_172859	0.0	0	0	0
Fam71e2	NM_172895	0.0	0	0	0
Elmo1	NM_080288|NR_038122	0.0214400442941	1	0	0
Snca	NM_001042451|NM_009221	0.0	0	0	0
Olfr1370	NM_146535	0.0	0	0	0
Olfr1368	NM_146534	0.0	0	0	0
Gpx6	NM_145451	0.0	0	0	0
Olfr1367	NM_146533	0.0	0	0	0
Mon2	NM_001163024|NM_153395|NM_001163025	12.2475625124	1384	71	43
Mir1896	NR_035441	0.0	0	0	0
Zfp389	NR_026798	0.0	0	0	0
Hspa1b	NM_010478	0.0	0	0	0
Olfr1366	NM_146283	0.0	0	0	0
