#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Krt14	NM_016958	0.0	0	0	0
Gm6498	NR_003630	0.951860296159	7	0	0
Timm23	NM_016897	1174.94006173	657	0	0
Spint1	NM_016907	106.61422679	1277	49	2
Ypel3	NM_026875|NM_025347	0.0	0	0	0
Otx2os1	NR_029384	0.0	0	0	0
4933429O19Rik	NR_033783	0.0	0	0	0
A730011L01Rik	NM_001164636|NM_177394	0.0386826418334	1	0	0
Sh3rf3	NM_172788	0.0	0	0	0
L3mbtl3	NM_172787	2.21912810706	40	0	7
Rnf2	NM_011277	63.9156078557	1022	9	21
Olfr726	NM_146316	0.0	0	0	0
Olfr727	NM_146319	0.0	0	0	0
Olfr728	NM_001011809	0.0	0	0	0
Olfr729	NM_146278	0.0	0	0	0
Olfr730	NM_146493	0.0	0	0	0
Olfr731	NM_146363	0.0	0	0	0
Olfr734	NM_146664	0.0	0	0	0
Olfr735	NM_001011754	0.0	0	0	0
Olfr736	NM_146666	0.0	0	0	0
Olfr738	NM_146420	0.0	0	0	0
Olfr739	NM_146668	0.0	0	0	0
Olfr740	NM_146667	0.0	0	0	0
Zfp945	NM_177358|NM_001110254	0.0588074446759	2	0	0
Olfr743	NM_001177508	0.0	0	0	0
Olfr744	NM_001011738	0.0	0	0	0
Olfr746	NM_146298	0.0	0	0	0
Olfr747	NM_207156	0.500549057091	1	0	0
Olfr748	NM_001011837	0.0	0	0	0
Nhsl1	NM_173390|NM_001163592	0.377898048404	13	6	0
Ttc5	NM_001080949|NM_177625	32.1027242873	247	0	35
Ccnb1ip1	NM_001111119	19.0007512191	146	0	18
Smarcd2	NM_001130187|NM_031878	14.6889369016	178	7	4
Phf17	NM_001130184|NM_172303|NM_001130185|NM_001130186	7.07385669859	202	0	0
C2cd4a	NM_001163143	0.0	0	0	0
Klhl33	NM_001166651	0.0	0	0	0
Fcer1a	NM_010184	0.0	0	0	0
St8sia4	NM_009183|NM_001159745	0.0	0	0	0
St8sia2	NM_009181	0.0	0	0	0
Fbn2	NM_010181	0.0	0	0	0
Rnase9	NM_183032	0.0	0	0	0
Rnase11	NM_001011877	0.0	0	0	0
Srsf1	NM_173374|NM_001078167	78.9331875846	2109	0	19
Grm6	NM_173372	0.0	0	0	0
Hace1	NM_172473	0.399749435264	8	0	0
Ear4	NM_001017422	0.0	0	0	0
Ear14	NM_017389	0.0	0	0	0
Ear11	NM_053113	0.0	0	0	0
Vmn2r88	NM_011686	0.0	0	0	0
Gm5800	NM_001034102	0.0	0	0	0
AY358078	NM_194347	3.28342956618	22	0	0
Ear6	NM_053111	0.0	0	0	0
Ear7	NM_017385	0.0	0	0	0
Mrpl44	NM_001081210	90.9434884801	679	62	103
Hnrnpul2	NM_001081196	4.6493206341	141	36	2
Tmem183a	NM_001042485|NM_020588	16.8259529378	277	1	36
Syn2	NM_001111015|NM_013681	0.0	0	0	0
Wee2	NM_201370	0.0	0	0	0
Gpr176	NM_201367	0.0	0	0	0
Ccdc68	NM_201362	0.0	0	0	0
Olfr221	NM_001001808	0.0	0	0	0
Snord58b	NR_028552	0.0	3	0	0
Capn12	NM_001110807	0.603147574187	8	0	0
Fbln2	NM_001081437|NM_007992	0.0	0	0	0
Foxp4	NM_001110824|NM_028767|NM_001110825	0.520101136304	11	0	0
Col6a5	NM_001167923	0.0	0	0	0
4930453N24Rik	NM_026273	19.0738973063	98	0	0
Narf	NM_026272	10.1523388666	237	31	0
Fibin	NM_026271	0.0	0	0	0
Zfp277	NM_178845|NM_172575	18.4591448967	190	18	24
Ttc15	NM_178811|NM_001161410|NM_001161411	19.8054862398	331	41	39
Slc7a6	NM_178798	38.3361952362	756	52	10
Snord8	NR_028542	0.0	0	0	0
2610034M16Rik	NM_027001	0.0	0	0	0
Olfr1513	NM_001012269	0.0	0	0	0
Olfr1512	NM_146432	0.0	0	0	0
Olfr1511	NM_146271	0.0	0	0	0
Rorc	NM_011281	0.0	0	0	0
Trim10	NM_011280	0.0	0	0	0
Rnf7	NM_011279	198.129919774	620	33	15
C030037D09Rik	NR_038058	0.0	0	0	0
Oxa1l	NM_026936	95.9407925391	1167	67	181
Cnp	NM_009923|NM_001146318	0.0	0	0	0
Hnrnpc	NM_016884|NM_001170984|NM_001170983|NM_001170982|NM_001170981	262.954112555	2946	14	12
Psmd10	NM_016883|NM_001164177	33.9645661395	259	46	0
Sart1	NM_016882	4.2632913617	107	3	0
Dsg1a	NM_010079	0.0	0	0	0
Olfr1508	NM_020513	0.0	0	0	0
Olfr1507	NM_020512|NM_001170918	0.0	0	0	0
Man1a2	NM_010763	7.31167319257	301	1	43
Retnla	NM_020509	0.0	0	0	0
Mir686	NR_030457	0.0	0	0	0
Adm2	NM_182928	0.0	0	0	0
Spred3	NM_182927	0.0	0	0	0
Ap1s3	NM_183027	7.51136422182	71	15	7
Raver2	NM_183024	0.0	0	0	0
Ccnl2	NM_207678	41.0070664981	528	33	35
Fam169b	NM_001013811	0.0	0	0	0
Slc22a28	NM_001013820	0.0	0	0	0
Slc39a11	NM_001166503|NM_027216	0.278581853497	4	0	2
Crcp	NM_007761	35.5354240392	274	1	12
Otop1	NM_172709	0.0	0	0	0
Sel1l3	NM_172710	0.0	0	0	0
BC060267	NM_001110506	1.0405010343	14	2	0
Zcchc24	NM_001101433	0.0	0	0	0
Adamts20	NM_177431|NM_001164785|NM_001164786	0.0	0	0	0
Rpl30	NM_009083	17.9221407001	10	0	0
Rpl29	NM_009082	707.987706145	571	0	0
Ptprj	NM_001135657|NM_008982	2.41125527868	64	0	0
Rpl28	NM_009081	125.454687581	340	0	0
Mir208a	NR_029724	0.0	0	0	0
D830015G02Rik	NR_033497	0.0	0	0	0
Rpl26	NM_009080	40.9100520282	5	133	100
Dspp	NM_010080	0.0	0	0	0
Ptpn22	NM_008979	0.0	0	0	0
Zim1	NM_011769	0.0	0	0	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	14.9362266384	268	0	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	0.0	0	0	0
Thbs1	NM_011580	0.0	0	0	0
Tgfbr3	NM_011578	0.0	0	0	0
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	0.0	0	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	0.0	0	0	0
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	80.7579705642	957	20	46
Tesk1	NM_011571	2.80441604849	49	31	0
D4Wsu53e	NM_023665	39.3900744859	292	9	2
Thoc4	NM_011568	37.8611133554	204	0	0
Fhit	NM_010210	0.0	0	0	0
Flt3l	NM_013520	0.0	0	0	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.0	0	0	0
Slc4a3	NM_009208	0.0	0	0	0
Atp2b3	NM_177236	0.0	0	0	0
Bend6	NM_177235	0.0	0	0	0
Rnd1	NM_172612	0.0890606541847	1	0	0
Mpped1	NM_172610	0.0	0	0	0
Tomm22	NM_172609	546.502661053	2201	62	8
Wdhd1	NM_172598	5.12062499809	108	0	0
Taf1b	NR_028341|NM_020614	24.973446346	254	0	28
Cluap1	NM_029738	25.7914473734	216	5	20
Hip1	NM_146001	83.9087321296	3494	803	855
Tbl1xr1	NM_030732	32.7518613068	1400	57	39
Tpcn1	NM_145853	0.202870957808	5	3	0
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	0.0	0	0	0
Rad54l2	NM_030730	11.5217987701	568	25	11
Mospd2	NM_029730	22.7213789606	241	14	0
Dmrt2	NM_145831	0.0	0	0	0
Snx27	NM_029721|NM_001082484	122.097348594	2355	192	225
Creld2	NM_029720	36.2372868195	259	0	0
Gatsl2	NM_030719	0.0	0	0	0
Mcpt-ps1	NR_028284	0.0	0	0	0
Cma2	NM_001024714	0.0	0	0	0
Gm5801	NR_002889	11.1680130818	34	0	0
Lrriq1	NM_001163559|NM_029134	0.0	0	0	0
Cbx3	NM_007624	341.328407228	516	19	25
Cbx2	NM_007623	0.0	0	0	0
Cbx1	NM_007622	73.0239644269	487	0	0
Med22	NM_011513|NM_001033908	27.0825779698	282	51	26
Surf4	NM_011512	23.3667462018	337	20	25
2310016C08Rik	NM_001190461|NM_023516	45.5056869097	229	5	40
Pdcl2	NM_023508	0.0	0	0	0
Abcc8	NM_011510	0.0	0	0	0
Cml5	NM_023493	0.0	0	0	0
Strap	NM_011499	92.5758750671	1283	71	270
Bhlhe40	NM_011498	11.0695329962	182	49	0
Elac2	NM_023479	14.142930032	206	44	13
Parp4	NM_001145978	10.0227681538	330	45	65
Mphosph8	NM_023773	32.4807366141	504	28	2
Trim66	NM_001170913|NM_001170912|NM_181853	0.0	0	0	0
Chrne	NM_009603	0.0	0	0	0
Kcnj11	NM_010602|NM_001204411	0.0	0	0	0
Jund	NM_010592	5.52757517988	67	0	0
Chrnb2	NM_009602	0.0	0	0	0
Abcb7	NM_009592	3.00485326104	91	16	0
Il9r	NM_001134458|NM_008374	0.0	0	0	0
Ctsg	NM_007800	0.0	0	0	0
Ifna9	NM_010507	0.0	0	0	0
Maff	NM_010755	3.38114902971	32	8	0
Mir3077	NR_037238	3.03519405437	1	0	0
Gbp6	NM_194336	0.0	0	0	0
Mrp63	NM_026401	35.9424551842	437	0	1
Zdhhc20	NM_029492	9.46150346422	253	8	38
Gm5142	NM_001004158	0.0	0	0	0
Gm6904	NM_001164329	0.0	0	0	0
Sh3glb2	NM_139302	1.433978021	13	0	0
Gm4902	NM_001164327	0.0	0	0	0
2310005G13Rik	NM_183281	0.0	0	0	0
C230052I12Rik	NM_178643	7.74599235632	68	6	25
Ano1	NM_178642|NM_001242349	0.0	0	0	0
Inpp5f	NM_178641	3.17183313181	79	9	0
B3galnt2	NM_178640	9.53764309633	167	22	32
Sfxn5	NM_178639	2.17611500026	42	0	0
Gart	NM_010256	41.356813701	727	15	101
Nmu	NM_019515	0.0	0	0	0
Olfr1509	NM_020514	0.0	0	0	0
Dph2	NM_026344	25.2002885449	338	23	20
Loxl3	NM_013586	0.0	0	31	20
Mir719	NR_030458	0.0	0	0	0
Kcnj12	NM_010603	0.0	0	0	0
Abcg1	NM_009593	0.0	0	0	0
March4	NM_001045533	0.0	0	0	0
Spata22	NM_001045531	0.0	0	0	0
Vkorc1	NM_178600	84.6690090624	328	25	10
Tnfrsf21	NM_178589	2.94857945617	56	0	0
Tmem205	NM_178577	0.0	0	0	0
Cpsf4	NM_178576	44.1385528364	372	44	3
Amtn	NM_027793	0.0	0	0	0
Obox1	NM_027802	0.0	0	0	0
1700109G14Rik	NR_033788	0.0	0	0	0
Taf9	NM_027592|NM_027139|NM_001015889	557.245625241	1467	64	52
Kpna3	NM_008466	29.0348385208	640	0	11
6330409N04Rik	NM_025697	19.6595412417	173	19	50
Trim13	NM_001164220|NM_023233	23.9946996518	166	2	16
Dleu2	NR_028264	0.333262250749	3	0	0
Gtf2h5	NM_181392	210.398042035	1288	88	100
Mir16-1	NR_029734	0.0	0	0	0
Mir1196	NR_035428	0.0	0	0	0
Ccl8	NM_021443	0.0	0	0	0
Mecom	NM_021442	0.0	0	0	0
Gucy1b2	NM_001204340|NM_172810	3.26286248976	46	6	0
Spo11	NM_001083960|NM_001083959|NM_012046	0.0	0	0	0
Gm766	NM_001145390	0.0	0	0	0
Gm9047	NM_001145360	0.0	0	0	0
6430550D23Rik	NM_001145351|NM_001145352	0.0	0	0	0
Defb48	NM_001037751	0.0	0	0	0
Defb47	NM_001039125	0.0	0	0	0
Defb43	NM_001039121	0.0	0	0	0
Col2a1	NM_001113515|NM_031163	0.0	0	0	0
Kif6	NM_177052	0.0	0	0	0
6430573F11Rik	NM_176952	0.0	0	0	0
Panx3	NM_172454	0.0	0	0	0
Auts2	NM_177047	3.68434240553	118	11	0
Xkr6	NM_173393	0.0	0	0	0
Mir598	NR_030611	0.0	0	0	0
Atf1	NM_007497	47.9411626531	378	29	41
Atp5k	NM_007507	1050.10042981	1579	0	0
Prss55	NM_001081063	0.0	0	0	0
Gm7861	NM_001177526	0.0	0	0	0
Cd1d2	NM_007640|NR_038188	0.0	0	0	0
Cct7	NM_007638	431.317943723	5024	0	0
Mir669c	NR_030473	0.0	0	0	0
Mir3078	NR_037239	0.0	0	0	0
Kif13b	NM_001081177	3.80812504272	113	4	2
Oxsm	NM_027695	17.9322251267	346	2	3
Zdhhc11	NM_027704	0.0	0	0	0
Rfx4	NM_001024918|NM_027689	0.0601875130376	1	0	0
Cabyr	NM_027687|NM_181731|NM_001042420|NM_001042419|NM_001042418	0.0	0	0	0
Gpr39	NM_027677	0.0	0	0	0
Zfp395	NM_199029	20.2269795791	448	17	246
Med12	NM_021521	1.65229158772	74	0	0
Gm600	NM_001195674	0.0	0	0	0
Agmat	NM_001081408	0.0	0	0	0
Cep170	NM_001099637	0.544587094489	20	0	2
Ncan	NM_007789	0.0	0	0	0
Csnk2a1	NM_007788	52.9476387839	537	0	0
Ifna5	NM_010505	0.0	0	0	0
Tlr5	NM_016928	0.0	0	0	0
Fanca	NM_016925	0.0	0	0	0
Klre1	NM_153590	0.0	0	0	0
4930579J09Rik	NM_133689	0.0	0	0	0
Lyrm5	NM_001163628|NM_133688	61.6472962345	437	83	45
Qprt	NM_133686	0.0	0	0	0
Rab31	NM_133685	0.0	0	0	0
Tspan1	NM_133681	327.583412264	3398	381	373
Cryzl1	NM_133679|NM_026994	44.8000289869	409	49	38
Hiatl1	NM_133680|NM_001083901	14.9155043991	266	0	26
Sac3d1	NM_133678	0.972158126754	7	0	1
1110032A04Rik	NM_133675|NM_001164210	0.0	0	0	0
Ino80e	NM_153580	18.8417555923	80	12	9
Rp2h	NM_133669	6.18322337218	122	0	0
Pdk2	NM_133667	1.84492264805	22	3	0
Ndufv1	NM_133666	75.7332720498	625	15	77
Mef2d	NM_133665	2.15946735735	28	0	0
Lad1	NM_133664	45.6371682787	721	0	0
Itgb4	NM_133663|NM_001005608	0.0	0	0	0
Gm5464	NM_001034881	0.0	0	0	0
D1Pas1	NM_033077	0.0	0	0	0
Mtpap	NM_026157	30.601030861	428	48	64
Xab2	NM_026156	7.42729895917	104	12	11
Ssr3	NM_026155	62.1620710176	953	31	31
Rps20	NM_026147	2445.73000372	2826	46	63
Spnb4	NM_032610|NM_001199236|NM_001199235|NM_001199234	0.0	0	0	0
Tmem210	NM_030055	0.0	0	0	0
Tmc1	NM_028953	0.0	0	0	0
4930451C15Rik	NM_029053|NM_001145435	0.0	0	0	0
Gsto2	NM_030051|NM_026619	0.0	0	0	0
Mepce	NM_144913	20.4664604658	339	0	0
Rpap2	NM_001163462|NM_144911|NM_001163461	4.38063662079	49	35	3
Lilrb3	NM_011095	0.0	0	0	0
Pkdrej	NM_011105	0.0	0	0	0
Prkce	NM_011104	0.0	0	0	0
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0750629395729	1	0	0
Rgs13	NM_153171	0.0	0	0	0
Pnma3	NM_153169	1.29982828986	18	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	3.04885391958	54	40	7
R3hcc1	NM_001146012	0.0	0	0	0
Chmp7	NM_134078	88.8020866189	1259	9	38
Ubl5	NM_025401	153.879594048	1117	0	0
Ets1	NM_011808|NM_001038642	0.0	0	0	0
Xcr1	NM_011798	0.0	0	0	0
Bin3	NM_021328	18.4229089393	163	0	27
Sorcs2	NM_030889	0.0	0	0	0
9930012K11Rik	NM_001004155|NM_001112735	0.0	0	0	0
Cst7	NM_009977	0.0	0	0	0
Cst3	NM_009976	241.730982196	939	63	50
Abcb1a	NM_011076	1.49212542953	33	0	17
0610007P14Rik	NM_021446	45.3509079447	281	18	25
Csnk2b	NM_009975	302.180207505	1776	0	0
Abcb1b	NM_011075	0.0524934753155	1	0	3
BC100451	NM_021440	0.0	0	0	0
1700123O20Rik	NM_021437	184.838529583	1382	100	123
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	0.0	0	54	201
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	0.0	0	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	0.0	0	0	0
Gars	NM_180678	95.3212241737	1201	319	163
Mfap3	NM_180599|NM_145426	9.01706756301	230	62	40
Pdrg1	NM_178939	64.488478648	415	94	105
Tmem56	NM_178936	0.0	0	0	0
Slc2a12	NM_178934	0.0	0	0	0
Tnfrsf14	NM_178931	0.0	0	0	0
Kazald1	NM_178929	0.0	0	0	0
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	0.0	0	0	0
Nsun3	NM_178925	10.0812620247	72	0	16
Upk1b	NM_178924	0.0	0	0	0
Hic2	NM_178922	44.2502727888	1468	16	10
Gm9199	NR_027860	10.0759529981	59	0	0
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	32.6233504841	764	48	76
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	0.0	0	0	0
Uba3	NM_001111106|NM_011666	35.9073149134	441	65	35
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	18.7564354446	334	8	117
Ilkap	NM_023343	10.6018057278	76	0	5
Zfp60	NM_009560|NM_029531	0.101557027346	2	0	0
Il6ra	NM_010559	4.01953670344	71	0	21
5031414D18Rik	NM_198642	0.0	0	0	0
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	22.9169536025	662	24	20
Slc38a7	NM_172758	27.3362823744	474	169	132
Sugp2	NM_172755|NM_001168290	0.991538737486	18	0	0
Mageb3	NM_008545	0.0	0	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	0.0	0	0	0
Irf6	NM_016851	30.5767167638	667	0	73
Irf7	NM_016850	0.0	0	0	0
Nufip1	NM_013745	16.5442369397	339	9	69
Tgif2	NM_173396	23.9463452206	135	5	35
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.0	0	0	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	0.0	0	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	20.261634829	452	0	0
Banf1	NM_011793|NM_001038231	1040.95684456	3623	88	67
Hoxb2	NM_134032	0.0	0	0	0
Pot1a	NM_133931	0.0	0	0	0
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	84.0508177832	1174	116	242
Dgkh	NM_001081336	0.0	0	0	0
Aldh16a1	NM_145954	17.0651682215	220	27	1
Cth	NM_145953	4.71531241451	44	14	0
Tbc1d12	NM_145952	11.3243095037	251	0	37
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	0.0	0	0	0
Oit1	NM_146050	0.458236240814	3	0	0
Naa16	NM_025832	9.67047022402	198	2	8
Pdgfb	NM_011057	0.0	0	0	0
Gm5465	NM_001034882	0.0	0	0	0
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	2.62510472029	37	0	0
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	0.32588523327	2	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	18.0748654511	232	68	1
Zfp397	NM_027007	2.39922225359	69	0	2
Tmcc3	NM_172051|NM_001168684|NM_177026	1.61469910758	45	0	0
Gm5088	NR_002862	13.9961196556	76	0	0
Pcdh9	NM_001081377	0.0	0	0	0
Pou3f2	NM_008899	0.0	0	0	0
Cyp27b1	NM_010009	0.0	0	0	0
Rad21	NM_009009	71.3651819419	1355	46	213
Purg	NM_152821|NM_001098233	0.211678340016	2	0	0
Osbp2	NM_152818	0.0	0	0	0
Ttc27	NM_152817	33.1888346814	494	16	86
Dnm1l	NM_152816|NM_001025947	46.0687896499	954	64	44
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	0.0	0	0	0
Il13ra2	NM_008356	0.0	0	0	0
Il13	NM_008355	0.0	0	0	0
Il12rb2	NM_008354	0.0	0	0	0
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	0.0	0	0	0
5330437I02Rik	NM_177028	0.0	0	0	0
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	10.0976109033	72	6	2
Dock4	NM_172803	0.304767318789	13	2	0
Fscn2	NM_172802	0.0	0	0	0
Ncor1	NM_011308	61.7289129521	2780	114	72
Stbd1	NM_175096	0.0	0	0	0
Aqp11	NM_175105	0.0	0	0	0
Trib3	NM_175093	0.0	0	0	0
Fmr1nb	NM_174993|NM_001166620|NM_001166619	38.7273174813	157	0	0
Rnf219	NM_026047	0.0	0	0	0
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	4.38519442267	161	2	7
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	0.0833770737866	1	0	0
Srpr	NM_026130	65.8283707498	709	87	26
Kcnn1	NM_032397	0.0	0	0	0
Tgds	NM_029578	0.837856733756	10	0	9
Csf2ra	NM_009970	0.205664897442	2	0	0
Gm9376	NM_001101609	410.833188385	1026	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	1.82664067537	48	2	0
Nol8	NM_001081350	18.8139705344	419	22	62
Vmn2r107	NM_001104569	0.0	0	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	0.0	0	0	0
Hecw1	NM_001081348	0.0	0	0	0
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	0.0	0	0	0
Foxl1	NM_008024	0.0	0	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	0.0	0	0	0
Kcns1	NM_008435	0.0	0	0	0
Nfkb2	NM_001177369|NM_019408|NM_001177370	0.0	0	0	0
Hk1	NM_010438|NM_001146100	0.0	0	0	0
Mrpl16	NM_025606	124.489722767	731	82	45
2400001E08Rik	NM_025605	394.739494994	1745	0	0
Ttll11	NM_029774|NM_028921	0.0	0	0	0
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	1.23534637718	27	0	0
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	7.03319926163	160	0	1
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.0	0	0	0
Masp2	NM_010767|NM_001003893	0.0	0	0	0
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	150.208103244	984	6	4
Cts8	NM_019541	0.0	0	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	12.7231497919	148	0	0
Sh3gl2	NM_019535	0.0	0	0	0
Brca2	NM_009765|NM_001081001	5.53055212395	309	0	98
Brca1	NM_009764	0.283876968445	10	0	0
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.0	0	0	0
Lgals12	NM_019516	0.0	0	0	0
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	3.65620799827	145	28	0
Dcaf12l1	NM_001190718|NM_178739	0.0	0	0	0
Dbf4	NM_001190717|NM_013726	70.7819322032	911	67	71
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	29.8467952159	223	10	12
A330035P11Rik	NR_015586	0.0	0	0	0
Ptp4a2	NM_008974|NM_001164745	223.277964273	3118	53	14
Fabp4	NM_024406	0.0	0	0	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	51.5487065613	266	6	9
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	0.612571772262	5	2	0
Armc1	NM_028840	49.801962889	741	54	19
Plek	NM_019549	0.184991884721	4	2	0
Kctd9	NM_134073|NM_001111028	5.33722189031	89	6	0
Akr1c14	NM_134072	0.0	0	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	42.3803516429	888	57	44
Gpkow	NM_173747	16.8795236175	261	56	0
Gm11818	NM_173746|NM_001171801	0.0	0	0	0
Ccdc152	NM_001166063	0.0	0	0	0
Tgfb2	NM_009367	0.0	0	0	0
BC037032	NR_028266	0.0	0	1	0
Taf9b	NM_001167988|NM_001001176	0.0	0	0	0
Sipa1l1	NM_001167983|NM_172579	20.4277866504	819	41	102
Kctd6	NM_027782	1.40524037317	12	0	4
Fam57a	NM_027773	0.0	0	0	0
Col24a1	NM_027770	0.0	0	0	0
Card6	NM_001163138	0.0	0	0	0
Snord72	NR_028091	4.18182306633	1	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.0	0	0	0
Gm17365	NM_001167592	0.0	0	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	0.0	0	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.948237542566	11	0	0
Pdia3	NM_007952	96.3509386565	1343	138	112
Dtx1	NM_008052	0.0509150543107	1	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
Tmem30a	NM_133718	11.0544102197	215	47	2
Snx17	NM_153680	88.1185458304	900	58	10
Smap2	NM_133716	21.5829022689	331	10	6
2310037I24Rik	NM_133714	23.1626003583	73	0	8
Trpt1	NM_153597|NR_027351	40.3119833427	226	0	44
Tmem17	NM_153596	0.0	0	0	0
Tmem97	NM_133706	192.286212226	707	16	25
Pycr2	NM_133705	60.700045278	509	55	272
Pcmtd2	NM_153594	9.27430217259	172	0	12
2810453I06Rik	NM_133703|NM_026050	23.5255111684	218	3	6
Pold3	NM_133692	16.3158667293	251	15	15
Nol11	NM_133702|NM_001161329	76.8069314779	1282	211	211
Puf60	NM_133691|NM_028364|NM_001164600	134.843044525	1281	14	28
Fkbp14	NM_153573	0.0	0	0	0
Hscb	NM_153571	69.7592016897	291	24	20
Noc4l	NM_153570	32.0830846729	342	13	105
Ralgps1	NM_175211	0.0	0	0	0
Gmpr2	NM_177992	26.4072233113	214	16	11
Fam125b	NM_175184	0.0	0	0	0
Prr5l	NM_175181|NM_001110849|NM_001083810	0.0	0	0	0
Wdr44	NM_175180	1.25548134511	27	0	0
Fam123b	NM_175179	0.0	0	0	0
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	1.71861744788	26	0	0
Mast4	NM_175171	0.0	0	0	0
Pogk	NM_175170|NM_001142948	3.80252107575	141	0	37
