#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	93.6433655234	8208	0	0
Sh3gl2	NM_019535	0.109017721179	12	0	0
Brca2	NM_009765|NM_001081001	166.220122368	71270	11631	3652
Brca1	NM_009764	0.0904166526234	24	23	25
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.0	0	0	0
Lgals12	NM_019516	4.97467769394	544	659	1
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	14.4892240192	4577	1581	53
Dcaf12l1	NM_001190718|NM_178739	0.0218296754274	3	0	0
Dbf4	NM_001190717|NM_013726	543.907808425	52801	1320	25
Gpr18	NM_182806	9.6463812093	506	0	0
Alg3	NM_145939	2.06043001308	116	96	5
A330035P11Rik	NR_015586	3.07797324201	334	0	63
Ptp4a2	NM_008974|NM_001164745	268.246367223	29032	913	77
Fabp4	NM_024406	83.2327271879	2073	238	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	27.1057453124	1157	73	1
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	0.666619243241	41	0	0
Armc1	NM_028840	37.1864508512	4196	509	95
Plek	NM_019549	0.116385669394	19	18	0
Kctd9	NM_134073|NM_001111028	6.54190274144	824	75	39
Akr1c14	NM_134072	0.0	0	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	18.260099136	2883	398	1
Gpkow	NM_173747	59.3152155817	7189	250	1012
Gm11818	NM_173746|NM_001171801	1.13133657493	67	1	1
Ccdc152	NM_001166063	0.0	0	0	0
Tgfb2	NM_009367	69.0840442856	13018	1182	0
BC037032	NR_028266	0.0	0	0	0
Taf9b	NM_001167988|NM_001001176	2.00585010182	196	131	0
Sipa1l1	NM_001167983|NM_172579	2.37336841752	710	135	14
Kctd6	NM_027782	13.8059559274	895	148	193
Fam57a	NM_027773	0.161121501394	6	0	0
Col24a1	NM_027770	0.0	0	0	0
Card6	NM_001163138	22.6856485171	3539	178	551
Snord72	NR_028091	76.5864205348	138	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.0	0	0	0
Gm17365	NM_001167592	0.0	0	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	0.0	0	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.0	0	0	2
Pdia3	NM_007952	110.330454644	11588	1028	80
Dtx1	NM_008052	0.0	0	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	26	0	0
AV320801|Gm15023	NM_177918|NM_001099321	1.27003207736	9	0	0
Tmem30a	NM_133718	11.1699904218	1637	323	6
Snx17	NM_153680	32.5101615236	2502	254	51
Smap2	NM_133716	27.0160451871	3122	236	9
2310037I24Rik	NM_133714	125.060333177	2960	305	71
Trpt1	NM_153597|NR_027351	27.7957349974	985	279	158
Tmem17	NM_153596	0.0	0	0	0
Tmem97	NM_133706	345.483739894	10319	230	70
Pycr2	NM_133705	0.158262570584	10	0	30
Pcmtd2	NM_153594	0.372102963374	52	0	0
2810453I06Rik	NM_133703|NM_026050	42.9902215482	3064	2	207
Pold3	NM_133692	25.3261579344	2949	564	709
Nol11	NM_133702|NM_001161329	239.02889039	30063	3496	1265
Puf60	NM_133691|NM_028364|NM_001164600	36.2418535382	2677	13	7
Fkbp14	NM_153573	9.05820945433	959	849	3
Hscb	NM_153571	38.7173943243	1217	126	132
Noc4l	NM_153570	65.835892716	5304	1104	560
Ralgps1	NM_175211	1.6765907769	182	0	0
Gmpr2	NM_177992	8.79407003373	537	3	0
Fam125b	NM_175184	11.3375983369	2259	526	2
Prr5l	NM_175181|NM_001110849|NM_001083810	0.0124626442155	2	0	2
Wdr44	NM_175180	117.844981665	19125	0	0
Fam123b	NM_175179	0.0267386125242	9	4	0
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	40.2678955544	4600	82	55
Mast4	NM_175171	1.86406906153	795	64	0
Pogk	NM_175170|NM_001142948	0.178385635015	50	20	14
Dnajc21	NM_030046	326.224582954	26269	862	430
Brix1	NM_026396	297.829554214	31424	757	887
Ttc23l	NM_029430	0.0	0	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	0.563083095975	179	52	24
Cdk7	NM_009874	30.6266812866	8864	2193	906
Gm10389	NR_033541	0.0075200002354	1	0	0
Epcam	NM_008532	3.5834149759	293	244	52
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	1.82736017949	135	23	15
Pml	NM_008884|NM_178087	0.0526268541825	11	40	17
Card14	NM_130886	0.0	0	0	0
Otud7a	NM_130880	0.0	0	0	0
Gpr156	NM_153394	0.0164157570368	3	1	0
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	0.0	0	0	0
Nobox	NM_130869	26.5131338645	1998	2154	2
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	1.35310229668	243	37	4
Pdzd2	NM_001081064	6.58651076169	3528	1255	2
Tmem107	NM_025838|NM_028336	47.9018574148	1920	204	2
Mpi	NM_025837	0.0143692964583	1	0	4
Plin3	NM_025836	6.85234081621	574	591	37
Lrr1	NM_001081406	171.420523694	10145	646	350
Kcnq4	NM_001081142	0.0	0	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	0.431765138232	28	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	0.0	0	0	0
Il7r	NM_008372	0.0	0	1	1
Acot10	NM_022816	1.32072975366	67	0	0
Zfp606	NM_001039951|NM_026112	0.0370610259265	7	4	0
Palld	NM_001081390	13.8993997448	1973	72	81
Gm5468	NR_027376	0.0	0	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	0.0	0	0	0
Esyt1	NM_011843	6.63516453568	974	355	12
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	7.56981296667	810	286	4
Ect2l	NM_001195036	2.84325482938	328	0	0
Fam105b	NM_001013792	0.542909406798	32	27	20
Sema5a	NM_009154	0.843990816085	349	134	0
Erbb3	NM_010153	0.987771000453	159	5	72
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	7.68690257305	1133	305	1
Wdr82	NM_029896	27.0908511364	4658	978	48
Rps15	NM_009091	273.443383736	3766	0	0
Otx1	NM_011023	7.02224770377	789	0	0
Pex3	NM_001164195|NM_019961	0.886431310685	69	59	61
March6	NM_172606	4.50398534717	1070	33	51
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	0.0	0	0	0
Dmrt1	NM_015826	0.0	0	0	0
Orc3	NM_015824|NM_001159563	9.42951655373	2327	171	88
Magi2	NM_001170746|NM_015823|NM_001170745	7.02051774119	1704	374	2
Tmem66	NM_026432	15.2898306673	1151	85	640
1700084J12Rik	NR_033608	2.36828261218	66	0	1
Cacna2d2	NM_001174047|NM_001174049|NM_001174050|NM_020263|NM_001174048	0.0	0	0	0
Pfkl	NM_008826	4.71384472812	698	571	0
Pfkfb2	NM_001162415|NR_027859|NM_008825|NM_001162416	0.00692858658458	2	0	2
Gm12191	NR_028101	0.0	3	0	0
Pop1	NM_026340|NM_152894	28.0461315724	3688	53	22
Matk	NM_010768	0.0	0	0	0
Tmem214	NM_144525	14.9311053715	1628	339	6
Angel1	NM_144524	5.73969165892	883	250	0
Tbc1d10b	NM_144522	22.3055212351	3210	276	342
Sec14l2	NM_144520	0.0	0	0	1
Bco2	NM_133217	0.0	0	0	4
Mir599	NR_035527	0.0	0	0	0
Mir875	NR_030606	0.0	0	0	0
Rgs22	NM_001195748	0.0	0	0	0
Sim2	NM_011377	0.0	0	0	0
Sim1	NM_011376	0.00341033273552	1	0	0
BB287469	NM_001177573	5596.55059706	17700	0	0
Akirin1	NM_023423	48.4917583013	2887	0	2
Col4a3bp	NM_023420|NM_001164222	46.80341719	9871	2047	129
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
Txnrd3	NM_001178059|NM_001178058|NM_001178060|NM_153162	0.0101850864051	1	5	0
Tfam	NM_009360	0.140302751861	22	18	22
Mypn	NM_182992	0.0764456332281	16	3	45
1700001O22Rik	NM_198000|NR_028486|NR_028487	0.411608607962	14	0	0
Ifnz	NM_197889	0.0	0	0	0
Dscc1	NM_183089	6.37876532041	330	13	250
Ssrp1	NM_182990|NM_001136081	52.6055889521	5526	162	97
Fam189a1	NM_183087	0.0	0	0	0
Ppp4r2	NM_182939	400.173145237	27864	243	27
Baalc	NM_080640	0.0	0	0	0
1700028P14Rik	NM_026188	0.0	0	0	0
Ddx6	NM_181324|NM_001110826|NM_007841	5.35006670068	1103	63	40
D030056L22Rik	NM_177640	213.21474087	11542	141	61
Crb3	NM_177638	52.1039967189	2368	182	118
Fam43a	NM_177632	2.14108379466	262	0	0
Ldoc1l	NM_177630	4.05796327974	713	0	9
AU021034	NM_177629	0.0	0	0	0
Fam167a	NM_177628	2.29480084509	384	277	1
Rin3	NM_177620|NM_001161365	0.0	0	0	0
Oxr1	NM_001130166|NM_001130165|NM_130885|NM_001130163|NM_001130164	3.04843086914	489	6	0
Tigd2	NM_001081145	7.45537460338	892	117	0
Zfp518b	NM_001081144|NM_001177902	0.132272766387	36	2	29
Efnb1	NM_010110	0.00771035313739	1	0	0
Rab23	NM_008999|NM_001159729	0.0371906726783	6	27	1
Fam149a	NM_153535	0.0	0	0	0
Tenc1	NM_153533	0.0159815483109	3	0	1
Kel	NM_032540	0.0	0	0	0
Kctd16	NM_026135	0.0	0	0	0
Pdlim7	NM_001114088|NM_026131|NM_001114087	1.24869175971	136	16	33
Erp29	NM_026129	27.8635613144	1186	48	358
Pkhd1l1	NM_138674	0.0	0	0	0
Plscr5	NM_001195693	0.0	0	0	0
A930017M01Rik	NR_033609	0.0	0	0	0
Scn1b	NM_011322	0.0	0	0	0
Mir1907	NR_035444	0.0	0	0	0
Tm2d3	NM_026795|NM_178056	226.866669302	8226	433	257
Deb1	NM_026794	51.4521145339	1026	0	0
Myct1	NM_026793	0.0	0	0	0
Agpat5	NM_026792	20.1495625616	3074	132	93
Aard	NM_175503	0.0	0	0	0
Cldn14	NM_019500|NM_001165926|NM_001165925	0.0	0	0	0
Uso1	NM_019490	22.1217039372	3436	1799	46
Tmem147	NM_027215	0.147077930905	5	5	0
Med6	NM_027213	102.134021489	4106	206	33
Colec10	NM_173422	0.0	0	0	0
Spg21	NM_138584	0.0479717371608	5	40	13
Triobp	NM_138579|NM_001039156|NM_001039155|NM_001024716	0.594369854261	56	26	0
Zfp677	NM_172486	0.0282620421952	3	0	3
Adcy3	NM_001159537|NM_001159536|NM_138305	0.0	0	0	0
Nckap5	NM_172484|NM_176957|NM_001081756	0.0	0	0	0
Cxcr1	NM_178241	0.0	0	0	0
Trim50	NM_178240	0.0174276572066	1	0	0
Scn3b	NM_178227|NM_001083917|NM_153522	0.0	0	0	0
Arrb1	NM_178220|NM_177231	0.0	0	0	5
Hist3h2a	NM_178218	0.0257729050422	2	0	0
Hist2h2be	NM_178214	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist1h4c	NM_178208	1.13523638525	7	0	0
Hist1h2bg	NM_178196	0.0	0	0	0
Atg14	NM_172599	134.816493784	18527	1050	1441
Nfatc1	NM_001164112|NM_001164111|NM_001164110|NM_198429|NM_016791|NM_001164109	3.33892461471	584	284	0
Pstpip2	NM_013831	4.00831543451	334	95	0
Gsta4	NM_010357	0.585116425689	22	0	18
Has2as	NR_002874	0.0	0	0	0
Sh2d3c	NM_013781	35.2869880211	4318	633	127
Olfr750	NM_207558	0.0	0	0	0
Olfr372	NM_207555	0.0	0	0	0
Vmn1r181	NM_207546	0.0	0	0	0
Zfp81	NM_207541	31.3827796796	2801	449	81
Dbx2	NM_207533	0.0	0	0	0
Fgb	NM_181849	0.0	0	0	0
Grm3	NM_181850	0.0	0	0	0
Optn	NM_181848	1.70035816382	160	66	6
4930504O13Rik	NM_207527	0.0	0	0	0
Opn5	NM_181753	0.0	0	0	0
Gpr119	NM_181751	0.0	0	0	0
Gpr142	NM_181749	0.0	0	0	0
Ttpal	NM_181734|NM_029512	0.0499365690189	9	7	42
Aida	NM_181732	0.0	0	0	0
Muc6	NM_181729	0.0	0	0	0
Cst10	NM_021405	0.0	0	0	0
Ogdh	NM_010956	15.7420912632	4014	380	239
Cpa1	NM_025350	171.308639393	10694	513	2
Tdpoz1	NM_148949	384.050798024	21640	182	792
Dicer1	NM_148948	31.8751822664	12549	662	618
Gm5483	NM_001082547	5.01365480233	54	0	0
Hcfc2	NM_001081218	10.8568120029	1029	143	0
Zfpm1	NM_009569	0.267020490401	36	0	0
2010012O05Rik	NM_025563	0.0707149461774	6	7	8
Tbcb	NM_025548	36.2488472434	1675	212	537
Slc35a1	NM_011895	0.0	0	0	0
Mcts2	NM_025543	5.7265413056	180	0	0
9930014A18Rik	NR_030696	0.0	0	0	0
4921515J06Rik	NM_025723|NM_001078646	0.0	0	0	0
Pvt1	NR_003368	0.0	0	0	0
Ppp2r2a	NM_001205188|NM_028032	118.245293694	17987	604	415
Abhd4	NM_001205181|NM_134076	0.0433919946084	4	12	0
Iffo2	NM_183148|NM_001205173	0.188982192766	40	98	4
4930506M07Rik	NM_175172|NM_001114312	13.736603812	2072	156	0
Gsdmcl-ps	NR_029414	0.0	0	0	0
Kcnab1	NM_010597	0.0168344007995	2	0	0
Accn2	NM_009597	0.0	0	0	0
Kcna7	NM_010596	2.7020164295	375	0	0
Acta1	NM_009606	0.0	0	0	0
Kcna1	NM_010595	0.00279006106356	1	0	0
Kcnj5	NM_010605	0.0	0	0	0
Adipoq	NM_009605	0.0	0	0	0
Kap	NM_010594	0.0	0	0	0
Fabp1	NM_017399	0.0	0	0	0
Suclg2	NM_011507	48.0111026641	2151	197	0
Aurkb	NM_011496	28.1954516076	2188	1047	631
Sucla2	NM_011506	4.37550160032	366	98	259
Fam92a	NM_026558	0.0	0	0	0
Rchy1	NM_026557	177.987289111	12315	1612	154
Slc25a13	NM_015829|NM_001177572	43.5994888562	5414	2037	4
Dcakd	NM_026551	80.017312998	4476	649	387
Solh	NM_015830	2.03558008112	268	0	0
3010026O09Rik	NM_026543	35.1982144308	871	182	13
Fbxl8	NM_015821	0.0265396764804	2	3	1
Hs6st2	NM_015819|NM_001077202	40.3634070554	5932	0	0
Hs6st3	NM_015820	0.0	0	0	0
Hs6st1	NM_015818	14.2562671136	2107	355	188
Ppap2c	NM_015817	0.0	0	0	0
Lsm4	NM_015816	1.81283510287	67	7	9
Serpina12	NM_026535	0.0	0	0	0
Ubxn2b	NM_026534	0.0318139217591	6	0	0
Rps13	NM_026533	55.2071748714	851	68	67
Mir30b	NR_029534	0.0	0	0	0
Btbd2	NM_145361	35.7800591977	4311	712	0
Brd8	NM_030147	36.8871106759	6493	125	19
Lsm6	NM_030145|NM_001191004	7.32078826001	1056	200	4
Ddit4l	NM_030143	168.449303413	18225	1107	2964
Yipf3	NM_145353	8.02416272696	632	0	0
Trappc9	NM_029640|NM_180662|NM_001164641|NM_001164642|NM_001164643	23.5357764847	3799	1210	34
Peg13	NR_002864	0.0	0	0	0
Chrac1	NM_053068	18.0700093795	602	28	37
Gm12887	NM_001099309	0.0	0	0	0
Gm8787	NM_001099310	0.0	0	0	0
Fastk	NM_023229	0.0274287246916	2	6	3
Armc9	NM_030184|NM_027456	3.76400098001	767	15	53
Slxl1	NM_029181	0.0	0	0	0
2010106G01Rik	NM_023220	2.05067454137	454	225	1
4933427E11Rik	NR_033197	0.0	0	0	0
Sun2	NM_194342|NM_001205345|NM_001205346	0.0	0	0	0
Optc	NM_001160421|NM_001160420|NM_054076|NM_001160422	0.0	0	0	0
D730001G18Rik	NR_027836|NR_027837	0.0	0	0	0
Dnajb3	NM_008299	0.0	0	0	0
Htr1d	NM_008309	0.0	0	0	0
Htr1a	NM_008308	0.0	0	0	0
Hemt1	NM_010416	0.0	0	0	0
Zfp180	NM_001045486	0.302668499729	41	19	24
Slc25a44	NM_001145877|NM_001145876|NM_178696|NR_027357	202.908525914	27234	2667	3293
2010109I03Rik	NM_025929	0.672380476203	49	0	0
Camsap1l1	NM_001081360	22.116114755	6911	2151	17
Kbtbd12	NM_001142724|NM_029013	0.0	0	0	0
Pde9a	NM_001163748|NM_008804	0.122300845844	10	0	20
Ly6c2	NM_001099217	0.0	0	0	0
Ly6f	NM_008530	0.0292439001564	1	0	0
Celf2	NM_001110229|NM_001110230|NM_010160|NM_001110232|NM_001160292|NM_001110231|NM_001110228|NM_001160293	4.53493445874	1554	403	1
Carkd	NM_001190357|NM_026995	0.0406931596836	2	8	0
Mup7	NM_001134675	0.0	0	0	0
Mup13	NM_001134674	0.0	0	0	0
D030016E14Rik	NM_177240	3.90016631484	672	221	7
Zc3h3	NM_172121	37.3957190131	754	0	0
Pcdh12	NM_017378	0.0	0	0	0
Cab39l	NM_026908	11.5168136628	1383	567	18
Eef1d	NM_023240|NM_029663	59.054316473	3718	423	138
Tigd5	NM_178646	0.0470022589172	9	7	1
Actr6	NM_025914	71.5847336836	4827	1089	684
Dram2	NM_026013|NM_001025582	5.61845527708	427	0	0
Zfp707	NM_001081065	747.797472079	53808	1031	833
2410075B13Rik	NM_001163518|NM_146059	0.0218876728724	2	0	5
Bcor	NM_029510|NM_175045|NM_175044|NM_175046|NM_001168321	2.92984982177	795	5	35
Ms4a4c	NM_029499	0.0	0	0	0
Pcgf5	NM_029508	168.531468604	10055	446	511
Ap3m2	NM_029505|NM_001122820	8.10580135706	1099	630	2
Rab30	NM_029494	0.0	0	0	0
Cant1	NM_029502|NM_001025618|NM_001025617	1.90545672151	216	165	15
Vmp1	NM_029478	123.724793277	12306	268	365
Pbsn	NM_017471	0.0	0	0	0
Kcnk2	NM_010607|NR_027627|NM_001159850	0.950103755698	118	69	0
BC024139	NM_001142968	0.0	0	0	0
Mthfd1l	NM_001170785|NM_172308|NM_001170786	0.0	0	7	0
Mbtps2	NM_172307	9.66344062238	1843	33	0
Ints5	NM_176843	47.4973561682	5751	212	170
Dmrta2	NM_172296	0.0	0	0	0
Sulf1	NM_001198565|NM_001198566|NM_172294	0.0	0	0	0
Tex10	NM_172304	2.65194445639	326	5	19
Fam113b	NM_172293	1.2836230808	103	0	2
Cpsf7	NM_172302|NM_001164272	1.43832153642	187	2	1
Ccnb1	NM_172301	722.470307308	32074	537	622
Slc36a4	NM_172289	0.0	0	0	0
Ntm	NM_172290	0.432750219054	31	0	0
Ppcdc	NM_176831	7.51409049015	822	0	3
Tmco3	NM_172282	7.46157166805	1291	346	0
Folr4	NM_176807|NM_022888	33.501005001	1709	1260	2
2210018M11Rik	NM_172280	13.5277532286	2164	135	27
Snx8	NM_172277	0.325579107788	34	11	7
Ppp1r10	NM_175934|NM_001163818	65.2988406531	9295	0	0
Cc2d2a	NM_172274	0.0	0	0	0
Slc6a17	NM_172271	0.0	0	0	0
Vps18	NM_172269	6.71539266127	1085	974	81
Nup214	NM_172268	72.3480869355	22179	0	0
Phyhd1	NM_172267	0.019020436315	1	0	0
Lpgat1	NM_172266|NM_001134829	3.32955985419	803	494	33
Pde8b	NM_172263|NM_001170669	0.159994509204	26	0	0
Kdm1b	NM_172262	17.4031636518	2970	307	14
Gm6907	NM_001164289	16.1562276744	764	94	0
Gm5415	NM_001164286	0.0	0	0	0
Mir1942	NR_035463	0.0	0	0	0
Stxbp5	NM_001081344	39.6315487545	14368	454	1
Spatc1	NM_028852	0.0172115600538	1	0	0
Gm10345	NM_001195537	0.0	0	0	0
Baz2a	NM_054078	74.0045109892	23884	1507	1232
LOC100302626	NR_028283	0.12863770199	7	0	0
Tmem223	NM_025791	89.2559021314	1644	190	22
Ppp1r2	NM_025800	23.9616248068	2668	317	172
Acot13	NM_025790	34.933412121	933	630	28
Rsph3a	NM_025789	0.0	0	0	0
Nacc1	NM_025788	3.5627101211	486	56	0
Rnf186	NM_025786	0.0	0	0	0
Fbxo25	NM_025785	0.0	0	3	0
Vps24	NM_025783	13.7024220058	1353	1	180
Tmem170	NM_025781	72.6408187015	5541	1166	557
Thap2	NM_025780	0.081469087401	11	9	10
Tmem119	NM_146162	0.0	0	0	0
Arhgap24	NM_146161|NM_029270	0.0	0	0	0
Fancb	NM_175027|NM_001146081	3.38594288205	340	123	0
Haus3	NM_146159	220.306745125	16902	1137	1208
C230096C10Rik	NM_146157|NM_001039200	7.22789606483	1775	517	430
Heatr7a	NM_175457|NM_001162489	0.311813125822	66	0	0
Wipi2	NM_178398	60.9095950162	9446	216	699
Arap2	NM_178407	54.6100627785	13577	835	4
Inpp5a	NM_183144|NM_001127363	3.01779979826	294	45	5
Fam76a	NM_145553|NM_001163792	47.5481412461	4788	246	244
Gnl2	NM_145552	40.7747097408	3765	743	49
Gtf2b	NM_145546	160.665005946	7887	327	40
Rap1a	NM_145541	15.6148453186	422	0	0
Gpr162	NM_013533	0.0	0	0	0
Hmgcs1	NM_145942	0.0	0	0	0
Hmgcs1	NM_145942	0.0	0	0	0
Gmds	NM_146041	0.041519542348	2	0	0
Eif4g1	NM_145941|NM_001005331	28.0062103228	6031	41	155
Wdr24	NM_173741	1.21625808729	150	44	67
Wipi1	NM_145940	0.219912905666	16	10	3
Zfp940	NM_173738	2.27448783627	250	49	1
8430410A17Rik	NM_173737	98.952587603	5563	559	777
4931440F15Rik	NM_176829	4.68283067552	531	1	0
Leprel4	NM_176830	0.0	0	0	3
Micall1	NM_177461	3.77261797519	860	267	0
Parp16	NM_177460	0.0202709691822	2	0	0
Cndp1	NM_177450	13.3134525589	1498	1379	1
Mogat2	NM_177448	0.0	0	0	0
Abpz	NM_177446	0.0	0	0	0
Dars	NM_177445|NM_145507	19.4328695154	1722	5	0
Apol6	NM_001163621|NM_028010	0.0	0	0	0
Mup12	NM_001199995	0.0	0	0	0
Rac2	NM_009008	0.00853812878074	1	0	0
Ppic	NM_008908	0.0392361919347	2	1	4
Rnf220	NM_025739	54.6195350476	6255	411	2
Map1lc3a	NM_025735	80.7029678395	3057	198	47
Ankrd61	NM_025732	0.0	0	0	0
Hrasls5	NM_025731	0.0	0	0	0
Apol9a	NM_001162883|NM_173786	0.0	0	0	0
Ctbs	NM_028836	4.32633741071	422	0	230
Kcnk10	NM_029911	0.0	0	0	0
AY074887	NM_145229	2.40065894551	62	0	0
Gm8221	NR_033577	0.129102576442	33	0	0
Ano3	NM_001128103|NM_001081556	0.0	0	0	0
Apol8	NM_001081970	0.0	0	0	0
Elovl3	NM_007703	0.0	0	0	0
Mttp	NM_001163457|NM_008642	1.89223468254	290	0	0
Myc	NM_001177354|NM_001177353|NM_001177352|NM_010849	32.4018921314	3084	83	80
Itm2a	NM_008409	0.0	0	0	0
Itih3	NM_008407	0.0	0	0	0
Col13a1	NM_007731	0.0	0	0	0
Trpc5	NM_009428	0.0	0	0	1
Kctd17	NM_001081367	7.51624075555	468	0	0
Pkn1	NM_001199593|NM_177262	0.0	0	0	1
Xylb	NM_001199568|NM_001033209	3.27073236576	494	734	143
Cacna1a	NM_007578	0.0	0	0	0
Npbwr1	NM_010342	0.0407958403305	6	0	0
Dusp28	NM_175118	1.7305237381	102	9	51
Lpar6	NM_175116	26.2077382328	2570	0	0
Dync1li1	NM_146229	3.512953051	284	166	10
Als2cl	NM_146228|NM_001146059|NM_001146060	0.00498426923241	1	0	0
Wdr4	NM_021322	11.7288629547	1818	172	242
Cops2	NM_009939	2.46664634798	321	33	14
Nol12	NM_133800	49.9482213685	3940	760	298
H2-T23	NM_010398	4.88134466063	180	0	0
Tnfaip6	NM_009398	0.0	0	0	0
Isca2	NM_028863	17.2963647262	588	219	31
Nipal3	NM_028995	0.0	0	0	0
Syt8	NM_018802	0.0344942440494	2	0	0
Gm10863	NR_029470	0.0	0	0	0
Tnfrsf13c	NM_028075	0.0524113718294	4	0	0
Fam83d	NM_027975	0.0	0	0	1
Ddx42	NM_028074	28.009593946	4475	47	102
Efhc1	NM_027974	0.0	0	0	0
Mlf1ip	NM_027973	20.5225205153	1148	491	316
Sulf2	NM_028072	11.3744457305	2004	1018	8
Tmem184b	NM_172608	3.42250662356	458	39	0
Mir1943	NR_035464	0.0	0	0	0
Lass5	NM_028015	60.2206787765	4801	10	60
Bbs10	NM_027914	0.0274036212396	3	0	4
2310067B10Rik	NM_028014	5.74157257015	1144	405	23
Ugt1a5	NM_201643	0.0	0	0	0
Sirt5	NM_178848	0.0743822273851	4	7	1
Ugt1a10	NM_201641	0.0	0	0	0
Mettl14	NM_201638	0.076665642159	8	16	24
Nr1h5	NM_201622|NM_201619|NM_198658	0.0	0	0	0
Gtpbp1	NM_013818	5.99401598091	811	225	1
Hdx	NM_001080549	0.0	0	0	0
Anapc11	NM_025389|NM_001038230	38.8508799335	4952	0	0
Ufc1	NM_025388	57.3738369537	2171	67	167
Tmem14c	NM_025387	15.9686219351	555	442	12
Dnajc15	NM_025384	48.3427642002	1235	0	0
D730005E14Rik	NR_030675	0.299132065428	41	1	0
Rps3a	NM_016959	306.865755755	2770	0	0
Zic3	NM_009575	0.0	0	0	0
Snord83b	NR_028282	0.0	0	0	0
Snord43	NR_028281	0.0	0	0	0
Tonsl	NM_183091	1.8664783407	313	0	0
Tmem59l	NM_182991	0.0	0	0	0
Phldb2	NM_153412	0.0091245285917	2	0	0
Rps19bp1	NM_175109	114.49163757	3718	277	569
Cacna1i	NM_001044308	0.0	0	0	0
Flg2	NM_001013804	0.0	0	0	0
Tmem233	NM_001101546	0.0	0	0	0
Apobec1	NM_031159|NM_001134391	0.253074562729	22	21	1
Ank1	NM_001110783|NM_031158	0.0	0	0	0
Mcf2	NM_133197	6.0741558074	879	28	0
Ephx2	NM_007940	28.9750965806	2339	0	0
Tex261	NM_009357	0.417680827561	24	13	16
Prss40	NM_009356	0.0	0	0	0
Gsta3	NM_010356|NM_001077353	0.0	0	0	0
Prss39	NM_009355	0.0	0	0	0
Tert	NM_009354	0.0	0	0	0
4930483J18Rik	NR_015603	1.27773170698	55	0	0
Pepd	NM_008820	0.0544685557296	4	0	4
Fgfr2	NM_010207|NM_201601	0.0532118885852	10	4	0
Ambra1	NM_172669|NM_001080754	16.1877615726	3252	105	9
Lrp4	NM_172668|NM_001145857	0.0153970333546	2	0	0
Cwc22	NM_172667|NM_030560	51.486143122	4608	0	0
Chadl	NM_001164320	0.0	0	0	0
Pigyl	NM_001082532	170.766015582	4595	301	203
5730409E04Rik	NM_001145950|NM_001013755	12.9468020331	1436	0	520
Lrrc1	NM_001146048|NM_172528	0.0	0	0	0
Ttc39a	NM_153392|NM_001145948	1.56546100911	138	0	0
Serpinb9c	NM_001164524|NM_011453	0.0	0	0	0
Zfp90	NM_011764	0.0	0	0	0
Sdhc	NM_025321	9.41137487041	433	1	0
Zfp27	NM_011754|NM_001037707	1.8454281727	259	47	128
Zfp26	NM_011753	0.171487393423	76	10	10
Abcb10	NM_019552	1.92823390686	331	439	14
Pppde2	NM_134095	10.5866402445	1234	894	38
4930407I10Rik	NM_001166475	0.0	0	0	0
Tub	NM_021885	0.862511848348	199	1	0
Tsg101	NM_021884	30.1406528567	1594	564	83
Tmod1	NM_021883	0.110364160435	7	105	59
Cpeb4	NM_026252	18.0498596517	1671	0	0
Tcf20	NM_013836|NM_001114140	51.3257488489	14606	1437	5
Mir33	NR_029804	0.0	0	0	0
