#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Nlrp4b	NM_172481	0.0	0	0	0
Calml4	NM_138304|NM_001102468	0.0	0	0	0
Yipf2	NM_138303|NM_001205158|NM_001205157|NR_038062	28.299706926	311	16	125
Tymp	NM_138302	0.0	0	0	0
Dcaf12	NM_026893	6.42800126854	211	0	0
Tnpo1	NM_001048267|NM_178716	3.73743410369	142	3	9
1700024P04Rik	NM_027064	0.0	0	0	0
Zfp366	NM_001004149	0.0	0	0	0
Ptcd2	NM_026873	151.84931265	2403	114	252
Slc26a7	NM_145947	0.0	0	0	0
6430562O15Rik	NR_015515	0.0	0	105	317
Hsd3b3	NM_001161742|NM_001161744|NM_001161743|NM_001161745|NM_001012306	0.0	0	0	0
Dhh	NM_007857	0.0	0	0	0
Dhcr7	NM_007856	5.01339461378	134	0	0
Twist2	NM_007855	0.0	0	0	0
Slc29a2	NM_007854	10.3195369264	242	57	0
Degs1	NM_007853	0.0	0	0	0
Dhx15	NM_007839|NM_001042620	98.8650422999	2822	60	18
Zfp105	NM_009544	0.0	0	0	0
Zfp101	NM_009542	0.0	0	0	0
Ddx5	NM_007840	364.199088038	9045	0	0
Ddost	NM_007838	30.0812097168	589	0	2
Plagl1	NM_009538	0.0	0	0	0
Ddit3	NM_007837	0.0	0	0	0
Gadd45a	NM_007836	0.0	0	0	0
Dscr3	NM_007834	53.9015292631	1229	481	1
Dcn	NM_001190451|NM_007833	0.0657328635834	1	0	0
Dck	NM_007832	0.964791088458	28	0	7
Fam109a	NM_175474	0.0	0	0	0
Fras1	NM_175473	0.0	0	0	0
Cntnap5a	NM_001077425	0.0	0	0	0
Slc1a2	NM_001077514|NM_011393|NM_001077515	0.0	0	0	0
Sipa1	NM_001164481|NM_011379|NM_001164482|NM_001164480|NM_001164568	0.0	0	0	0
Tubgcp5	NM_146190	5.08652395081	178	40	0
Mrps36	NM_001190264|NM_025369	73.8714190912	176	0	0
Lpin2	NM_022882|NM_001164885	0.0	0	0	0
Gyg	NM_013755	0.0	0	0	0
X99384	NM_013753	6.51727061587	265	0	0
Nbn	NM_013752	0.0	0	0	0
6330407J23Rik	NM_026138	0.0	0	0	0
4930449I24Rik	NM_026136	0.0	0	0	0
Spinlw1	NM_029325	0.0	0	0	0
1700018C11Rik	NM_029324	0.0	0	0	0
Pibf1	NM_029320|NM_029454	58.9671452543	1593	160	83
Catsper1	NM_139301	0.0	0	0	0
Mylk	NM_139300	0.0	0	0	0
Car5a	NM_007608	0.0	0	0	0
Cap1	NM_007598	74.8192730277	1628	73	86
Nln	NM_029447	16.3047335285	586	134	0
Jak3	NM_010589|NM_001190830	13.7428830667	448	28	0
Clpp	NM_017393	174.584970064	1982	919	442
Arhgef7	NM_001113517|NM_017402|NM_001113518	0.0	0	0	0
Uqcc	NR_024487|NM_018888	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ugt1a6a	NM_145079	0.0	0	0	0
Ucn2	NM_145077	0.0	0	0	0
Cenpk	NM_181061|NM_021790	3.77264745123	42	0	0
P2rx2	NM_001164833|NM_153400|NM_001164834	0.0	0	0	0
Aste1	NM_025651|NM_001164828	0.0909650023105	1	0	0
Zfyve19	NM_001164827|NM_028054	64.1726831573	1121	71	51
Ccne1	NM_007633	45.5965751049	844	8	137
Met	NM_008591	0.0	0	0	0
Mitf	NM_001113198|NM_001178049|NM_008601	0.0	0	0	0
Mesp2	NM_008589	0.0	0	0	0
Mest	NM_008590	0.0425733238108	1	0	0
Mip	NM_008600	0.0	0	0	0
Mesp1	NM_008588	0.0	0	0	0
Mertk	NM_008587	0.207159761659	7	2	0
Mep1b	NM_008586	3.000414405	65	0	0
Olfr56	NM_010999	0.0	0	0	0
Pla2g1b	NM_011107	0.0	0	0	0
Mep1a	NM_008585	0.0	0	0	0
3830408C21Rik	NR_015471	0.0	0	0	0
Bcl9l	NM_030256	0.0	0	0	0
Apobec3	NM_030255|NM_001160415	0.0	0	0	0
Paip1	NM_001079849|NM_145457	3.57120783508	150	16	0
Myadm	NM_001093764|NM_016969|NM_001093765|NM_001093766	144.719456381	3731	95	198
Acadl	NM_007381	329.914588845	5905	805	755
Vmn2r42	NM_009493	0.0	0	0	0
Sec16a	NM_153125	4.38021854141	365	26	0
Mir582	NR_030644	0.0	0	0	0
Mir1904	NR_035442	0.0	0	0	0
Slc35f5	NM_028787	0.0402946578309	1	0	0
Dock8	NM_028785	0.0403050488457	3	0	3
Robo4	NM_028783	0.0	0	0	0
Lonp1	NM_028782	56.8206129891	1598	1	422
Ampd2	NM_028779	32.3625035268	1006	185	0
Cyp2s1	NM_028775	20.6573444036	517	115	0
Prdm15	NM_144789	0.0	0	0	0
Krt80	NM_028770	0.0	0	0	0
Syvn1	NM_028769|NM_001164709	0.0	0	0	0
Crk	NM_133656	20.7092366191	716	42	28
Cd81	NM_133655	0.0	0	0	0
Cd34	NM_133654|NM_001111059	0.0	0	0	0
Katnal1	NM_153572	0.0	0	0	0
Skiv2l2	NM_028151	84.720614967	2581	125	83
Dhx29	NM_172594	4.34106608595	170	67	0
Gm6320	NM_001037914	0.0	0	0	0
Mir449c	NR_030452	0.0	0	0	0
Mir449b	NR_030602	0.0	0	0	0
H19	NR_001592	0.0	0	0	0
Terc	NR_001579	0.0	0	0	0
Xist	NR_001570|NR_001463	1.83674668741	265	34	0
Arl15	NM_172595	14.5820325091	425	0	48
Gm6760	NM_001177377	0.0	0	0	0
Il18r1	NM_001161842|NM_001161843|NM_008365	0.0	0	0	0
Emb	NM_010330	0.0	0	0	0
Hnf1b	NM_009330	0.0	0	0	0
Pdpn	NM_010329	169.620961811	2822	754	766
Zfp354a	NM_009329	0.0	0	0	0
Tgtp2	NM_001145164	0.0	0	0	0
Syn1	NM_001110780|NM_013680	0.0	0	0	0
Hhla1	NM_001145096	0.0	0	0	0
C1ql2	NM_207233	0.0	0	0	0
Ptpdc1	NM_207232	0.0	0	0	0
Plac9	NM_207229	0.0	212	0	0
Plac9	NM_207229	0.0	212	0	0
Dbpht2	NM_198866	0.0	0	0	0
Nlgn2	NM_198862	0.0	0	0	0
Jmjd1c	NM_207221|NM_001242396	11.3191744813	870	47	11
3110070M22Rik	NR_027974	0.0	0	0	0
Lepre1	NM_019783|NM_019782|NM_001042411	1.21196093233	23	0	17
Ston1	NM_029858	0.0	0	0	0
Tmco4	NM_029857	7.14356025924	225	0	24
5930434B04Rik	NM_029862	0.0	0	0	0
Cnrip1	NM_029861	0.0	0	0	0
4921530D09Rik	NM_029859	3.84020309201	60	0	0
D830030K20Rik	NM_177135	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm3002	NR_033388	0.0	0	0	0
4930555G01Rik	NM_175393	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001110250|NM_001100610|NM_001109970|NM_001099919|NM_001099347|NM_001109969|NM_009529|NM_001102678|NM_001100609	0.0	0	0	0
Gm5797	NM_001025085	0.0	0	0	0
4933406F09Rik	NR_015568	0.0	0	0	0
Grin2c	NM_010350	0.0	0	0	0
Tectb	NM_009348	0.0	0	0	0
Aes	NM_010347	0.0	0	0	0
Tecta	NM_009347	0.0	0	0	0
Mal	NM_010762|NM_001171187	0.0	0	0	0
6030468B19Rik	NM_029964	0.0	0	0	0
Mrps5	NM_029963	111.625401977	896	77	301
Mmab	NM_029956	33.6360101278	954	296	0
Ccdc93	NM_029955|NM_001025156	25.5071933705	1735	0	323
Nrbp1	NM_147201	2.10091233402	42	19	0
Zfp689	NM_175163	0.0	0	0	0
Gm3833	NR_030680	2.16593616328	54	0	0
Atp5c1	NM_001112738|NM_020615	923.594979359	9214	270	262
BC019943	NM_001112729|NM_001199988|NM_144927	2.75673044066	50	49	50
Oaz2-ps	NM_010952	72.1383689607	548	0	1
Bcl7a	NM_029850	0.0	0	0	0
Hyal4	NM_029848	0.0	0	0	0
Arsk	NM_029847	0.0	0	0	0
Atg16l1	NM_029846|NM_001205392|NM_001205391	0.102727639477	3	0	0
Tspyl2	NM_029836	0.0	0	0	0
5730590G19Rik	NM_029835	12.4877428516	853	8	22
Sntn	NM_177624	0.0	0	0	0
Psmd6	NM_025550	310.544384556	3846	0	0
Olfr720	NM_146392	0.0	0	0	0
Olfr31	NM_147027	0.0	0	0	0
Grrp1	NM_001099296	0.0	0	0	0
Nek10	NM_001195229	0.0	0	0	0
Pdcd11	NM_011053	21.977584762	1266	175	17
Stxbp3a	NM_011504	0.0	0	0	0
Stxbp2	NM_011503	38.1437414448	955	52	0
Stk11	NM_011492	29.4645015875	446	0	0
Stx3	NM_011502|NM_001025307|NM_152220	0.0	0	0	0
Stc2	NM_011491	0.0	0	0	0
Ube2e2	NM_144839	0.0	0	0	0
Gm5458	NM_001024706	0.0	0	0	0
Adam11	NM_001110778|NM_009613	0.0	0	0	0
2700060E02Rik	NM_026528	126.862449957	891	44	141
Rsph6a	NM_001159671|NM_031255	0.0	0	0	0
Kcnk16	NM_029006	0.0	0	0	0
D19Wsu162e	NM_001177812|NM_146099|NM_001177813	24.3101504631	849	86	6
AA960436	NM_133954	14.5723722013	243	29	0
1110002B05Rik	NM_134054	214.506994146	2591	284	187
Rhobtb1	NM_001081347	0.0	0	0	0
2410002O22Rik	NM_001093760|NM_001093759|NM_025879|NR_003546	157.615799771	2981	339	125
Tubgcp6	NM_001163319	4.58057358542	259	0	0
Elk4	NM_007923	0.0	0	0	0
Foxd4	NM_008022	0.0	0	0	0
Elk1	NM_007922	0.0	0	0	0
1810062O18Rik	NR_033571	0.0	0	0	0
Ptprv	NM_007955	0.0	0	0	0
Mum1	NM_023431	57.8264787928	2012	0	0
Chd5	NM_029216|NM_001081376	0.0	0	0	0
6230400D17Rik	NR_029446	0.0	0	0	0
Chchd1	NM_025366	232.383125168	1117	39	22
Rplp0	NM_007475	2060.95278225	13431	2	244
Aqp8	NM_007474|NM_001109045	202.214029328	2833	908	0
Aqp7	NM_007473	0.0	0	0	0
Aqp1	NM_007472	0.0	0	0	0
Apod	NM_007470	0.112886394014	2	1	1
Apoc1	NM_007469|NM_001110009	245.827277153	898	0	0
Sprr1b	NM_009265	0.0	0	0	0
Olfr77	NM_146339	0.0	0	0	0
Olfr374	NM_146338	0.0	0	0	0
Olfr110	NM_146328	0.0	0	0	0
Olfr187	NM_146322	0.0	0	0	0
Olfr725	NM_146317	0.0	0	0	0
Olfr745	NM_146299	0.0	0	0	0
Olfr1115	NM_146297	0.0	0	0	0
Olfr125	NM_146290	0.0	0	0	0
Rnf111	NM_033604	28.9737741184	1252	18	33
Stard13	NM_146258|NM_001163493	0.0	0	0	0
Nrxn2	NM_001205234|NM_001205235|NM_020253	0.0	0	0	0
Dusp13	NM_013849|NM_001007268	0.0	0	0	0
Cldn12	NM_001193661|NM_001193660|NM_001193659|NM_022890	1.25040799264	45	6	0
Bst1	NM_009763	0.0	0	0	0
Gm10248	NR_033550	0.0	0	0	0
Arhgef1	NM_001130153|NM_001130150|NM_001130151|NM_008488|NM_001130152	4.830969269	143	22	0
Pydc3	NM_001162938	0.0	0	0	0
Bet3l	NM_001162937	0.0	0	0	0
Clec11a	NM_009131	0.0	0	0	0
E330034G19Rik	NM_001033214	0.0	0	0	0
Polr3a	NM_001081247	15.3090242514	681	103	45
Cnksr2	NM_177751	0.0	0	0	0
Ticam2	NM_173394	0.0	0	0	0
Nppc	NM_010933	0.0	0	0	0
Klk6	NM_001164697|NM_001164696|NM_001164698|NM_011177	0.0	0	0	0
Mir3075	NR_037236	0.0	0	0	0
4931406H21Rik	NR_033492	0.0	0	0	0
Ppifos	NR_028021	0.0	0	0	0
Cphx	NM_175342	0.0	40	0	0
Mtrf1l	NM_175374	0.0	0	0	0
Clrn1	NM_153384|NM_153386|NM_153385	0.0	0	0	0
Lats2	NM_015771|NM_153382	0.0	0	0	0
Ccdc122	NM_175369	0.0	0	0	0
Gpr151	NM_181543	0.0	0	0	0
Caprin2	NM_181541	1.52595387395	52	2	0
Cphx	NM_175342	0.0	49	0	0
Tbc1d8b	NM_001081499	0.0179433160881	1	0	0
Cphx	NM_175342	0.0	32	0	0
Pxt1	NM_153390	0.0	0	0	0
Tubgcp4	NM_153387	1.65529484139	32	0	0
Fam116a	NM_145969|NM_001134465	5.82696668493	243	0	46
Rhbdd1	NM_029777|NM_001122685	0.0	0	0	0
Foxp1	NM_053202|NM_001197321|NM_001197322	0.0	0	0	0
S1pr5	NM_053190	0.0	0	0	0
Ces1d	NM_053200	0.0	0	0	0
Srd5a2	NM_053188	0.0	0	0	0
Gopc	NM_053187|NM_001199272	3.94194776671	161	0	28
Cnnm3	NM_053186|NM_001039551	0.0	0	0	0
Ugt2a1	NM_053184	0.0	0	0	0
D14Abb1e	NM_001114879|NM_028945	37.4150839577	2530	160	70
Kctd7	NM_172509	0.0	0	0	0
Ptk2b	NM_172498|NM_001162366|NM_001162365	0.0	0	0	0
Senp3	NM_001163571|NM_030702	46.3166452085	802	0	0
Selk	NM_019979	155.021009059	1151	21	19
Actr8	NM_027493	9.70781060577	195	0	0
Mdfi	NM_001109973|NM_010783	0.0	0	0	0
Mettl15	NM_029790	0.0	0	0	0
Timm50	NM_025616	20.9107811309	229	36	4
Rnft1	NM_029788	22.3748924847	944	52	0
Cyb5r3	NM_029787	80.1830887231	1534	0	0
Rwdd1	NM_025614	94.205099054	451	19	1
Eid1	NM_025613	0.0	0	0	0
Cul7	NM_025611	0.0	0	0	0
Calr3	NM_029782|NM_028500	0.0	0	0	0
Asrgl1	NM_025610	0.0	0	0	0
Ndufb3	NM_025597	232.91664663	937	94	50
Rnf181	NM_025607	86.9646406581	1087	0	0
Ccdc116	NM_029779|NM_001164606	0.0	0	0	0
Sh2d7	NM_173778	0.0	0	0	0
Olfm2	NM_173777	0.0	0	0	0
Gm15070	NM_001195579	0.0	0	0	0
Tnnt3	NM_001163668|NM_001163667|NM_001163666|NM_001163669|NM_001163670|NM_001163664|NM_011620|NM_001163665	0.0	0	0	0
Ncaph	NM_144818	61.3788233263	1569	106	170
Camk1g	NM_144817	0.0	0	0	0
Rhbdl1	NM_144816	0.0	0	0	0
B230312A22Rik	NM_172691	16.5366652207	448	24	172
Cecr5	NM_144815	0.0	0	0	0
Rcor3	NM_144814	0.0	0	0	0
Tnrc6b	NM_144812|NM_177124	0.509030002348	83	6	0
Cbx7	NM_144811	15.842702689	418	64	0
Lmcd1	NM_144799	0.0	0	0	0
Cct6b	NM_009839	0.0	0	0	0
Sh3bp5	NM_011894	0.0	0	0	0
Snord69	NR_028531	68.4950514304	36	0	0
Snord19	NR_028523	0.0	0	0	0
2010107H07Rik	NR_024069	38.9694433036	143	0	32
Nt5dc2	NM_027289	0.0	0	0	0
Fbxo17	NM_015796	0.0556922546922	1	0	2
Hipk3	NM_010434|NM_001145824	5.47192665386	387	45	0
Phlda2	NM_009434	0.0	0	0	0
Hipk2	NM_010433|NM_001136065	0.0	0	0	0
Hipk1	NM_010432	11.9631792585	918	246	0
Hif1a	NM_010431	9.95255122353	451	0	0
Ctr9	NM_009431	9.82123854405	400	7	11
Tpt1	NM_009429	1.39526956617	1	0	0
Hic1	NM_010430|NM_001098203	0.0	0	0	0
Smarcc1	NM_009211	19.5120644534	1010	109	84
Chrna7	NM_007390	0.0	0	0	0
Chrna1	NM_007389	0.126383531015	5	0	0
Adam12	NM_007400	0.0	0	0	0
Nkx1-2	NM_009123	0.0	0	0	0
Ctsz	NM_022325	86.6842967928	1139	48	27
Sdf2l1	NM_022324	0.288279366247	3	0	0
Moap1	NM_022323|NM_001142937	0.0	0	0	0
Tnmd	NM_022322	0.0	0	0	0
Parvg	NM_022321|NM_001162500	0.0	0	0	0
Gpr35	NM_001104529|NM_022320	0.0	0	0	0
Clstn2	NM_022319	0.0	0	0	0
Popdc2	NM_001081984|NM_022318	0.0	0	0	0
Slc28a3	NM_022317	0.0	0	0	0
Nr2e3	NM_013708	0.0	0	0	0
Txk	NM_013698|NM_001122754	0.0	0	0	0
Krtap14	NM_013707	0.0	0	0	0
Ttr	NM_013697	0.0	0	0	0
Cd52	NM_013706	0.0	0	0	0
Zfp30	NM_013705	0.0	0	0	0
Tnp2	NM_013694	0.0	0	0	0
Tnf	NM_013693	0.0	0	0	0
Vldlr	NM_013703|NM_001161420	0.0	0	0	0
Thsd7a	NM_001164805	0.0	0	0	0
1810011H11Rik	NM_001163616	0.0	0	0	0
E130203B14Rik	NM_178791	0.0	0	0	0
Gnb1l	NM_001081682|NM_023120	0.0	0	0	0
Tomt	NM_001081679	0.0	0	0	0
L1td1	NM_001081202	0.473019481871	13	0	3
Fam43b	NM_001081672	0.0	0	0	0
1700042B14Rik	NM_001081671	0.0	0	0	0
Gm5936	NM_001081670	0.0	0	0	0
Coq5	NM_026504	76.1344288657	1442	176	183
Tmem35	NM_026239	0.0	0	0	0
Lonp2	NM_025827|NM_001168591	0.404461507622	11	0	2
Bzw1	NM_025824	845.958119314	16062	82	161
Arfrp1	NM_029702|NR_028585|NM_001165995|NM_001165992|NM_001165991	17.3904008434	402	0	0
Slc2a8	NM_019488	0.251551007399	5	0	0
Gabrq	NM_020488	0.0	0	0	0
Pex1	NM_027777	29.130303157	1067	230	0
Commd3	NM_147778	113.385886609	934	37	23
Glis1	NM_147221	0.0	0	0	0
Abca9	NM_147220	0.0	0	0	0
Gm3219	NR_027380	0.0	0	0	0
1700123I01Rik	NM_001165919	0.0	0	0	0
Tnnt1	NM_011618	0.0	0	0	0
Cd70	NM_011617	0.0	0	0	0
Cd40lg	NM_011616	0.0	0	0	0
Dedd	NM_011615|NM_001128609	45.8680424318	816	8	93
Tnfsf12	NM_011614	0.0	0	0	0
Tnfsf11	NM_011613	0.0	0	0	0
Tnfrsf9	NM_011612|NM_001077508|NM_001077509	0.0	0	0	0
Cd40	NM_011611|NM_170702|NR_027852|NM_170704|NM_170703	0.0	0	0	0
Syce2	NM_001168246|NM_027954|NR_031759|NM_001168244	21.6756823335	130	0	0
Zfp964	NM_001177527	0.0	0	0	0
EU599041	NM_001177525	8.15048142845	75	1	0
Gml	NM_001177524	0.0	0	0	0
Gm7102	NM_001177513	0.0	0	0	0
Gm6588	NM_001177504	0.0	0	0	0
3830431G21Rik	NM_001177503	0.0	0	0	0
U2af2	NM_001205231|NM_133671	47.0063289426	539	4	0
4930474N05Rik	NM_175008	0.0	0	0	0
Cetn1	NM_007593	0.0	0	0	0
Car8	NM_007592	0.0	0	0	0
Pink1	NM_026880	0.134852088838	3	0	0
Rgs5	NM_009063	0.0	0	0	0
Rgs4	NM_009062	0.0	0	0	0
Dnase2a	NM_010062	105.048059773	1568	192	72
Ptgdr	NM_008962	0.0	0	0	0
Pter	NM_008961	0.0	0	0	0
Klf8	NM_173780	4.73945403747	201	0	0
Tspan14	NM_145928	0.0	0	0	0
5730469M10Rik	NM_027464	0.0	0	0	0
Fkbp9	NM_012056	0.0	0	0	0
Sh3bp1	NM_009164	19.0669505721	342	117	0
1700001F09Rik	NM_027940	0.0	0	0	0
Gm10375	NM_001098269	0.0	0	0	0
Ear10	NM_053112	0.0	0	0	0
Ang6	NM_001011876	0.0	0	0	0
Ear12	NM_001012766	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
4930503E14Rik	NM_029131	0.0	0	0	0
BC061237	NM_198677	0.857812964428	4	0	0
Gm8267	NM_001162954	0.0	0	0	0
Grk6	NM_001112711|NM_011938|NM_001038018	101.885140339	2848	174	95
Wdr53	NM_001185162|NM_026898	38.5145403403	383	0	0
Ptprcap	NM_016933	0.0	0	0	0
Gpr137c	NM_027518	0.0	0	0	0
Fam174b	NM_001162532	0.0	0	0	0
Fzd6	NM_001162494|NM_008056	0.0	0	0	0
Snrpn	NM_013670	0.0	0	0	0
Gnpnat1	NM_019425	54.953320867	502	0	0
Pde4d	NM_011056	0.0	0	0	0
Egln2	NM_053208	0.0	0	0	0
Gm1821	NR_002875	9676.01981643	5344	0	0
Atp5a1	NM_007505	963.022441781	22197	384	375
Cnih	NM_009919	61.1619107342	782	0	0
Dmpk	NM_001190491|NM_001190490|NM_032418	0.0	0	0	0
Fgf2	NM_008006	0.0	0	0	0
Eef1a2	NM_007906	0.0	0	0	0
Fgf18	NM_008005	0.0	0	0	0
Phc1	NM_007905|NM_001042623	0.0285603920127	1	0	0
Hmgn2	NM_016957	81.4416318083	207	0	0
Ivns1abp	NM_054102|NM_001039512|NM_001039511	47.0122550948	1490	54	16
Pnpla3	NM_054088	0.0	0	0	0
Alpk3	NM_054085	0.0	0	0	0
Calcb	NM_054084	0.0	0	0	0
Pknox1	NR_027493|NM_016670	0.0	0	0	0
Rps27	NM_027015|NR_033727	0.0	0	0	0
Spast	NM_016962|NM_001162870	16.276653638	727	54	12
Snx15	NM_026912	0.0	0	0	0
Ccl20	NM_016960|NM_001159738	0.0	0	0	0
Krt14	NM_016958	0.0	0	0	0
Gm6498	NR_003630	0.226840124679	3	0	0
Timm23	NM_016897	1774.89506455	1838	0	0
Spint1	NM_016907	23.5846376352	508	0	10
Ypel3	NM_026875|NM_025347	0.0	0	0	0
Otx2os1	NR_029384	0.0	0	0	0
4933429O19Rik	NR_033783	0.0	0	0	0
A730011L01Rik	NM_001164636|NM_177394	0.0	0	0	0
Sh3rf3	NM_172788	0.0	0	0	0
L3mbtl3	NM_172787	0.0	0	0	0
Rnf2	NM_011277	28.9348062035	832	1	36
Olfr726	NM_146316	0.0	0	0	0
Olfr727	NM_146319	0.0	0	0	0
Olfr728	NM_001011809	0.0	0	0	0
Olfr729	NM_146278	0.0	0	0	0
Olfr730	NM_146493	0.0	0	0	0
Olfr731	NM_146363	0.0	0	0	0
Olfr734	NM_146664	0.0	0	0	0
Olfr735	NM_001011754	0.0	0	0	0
Olfr736	NM_146666	0.0	0	0	0
Olfr738	NM_146420	0.0	0	0	0
Olfr739	NM_146668	0.0	0	0	0
Olfr740	NM_146667	0.0	0	0	0
Zfp945	NM_177358|NM_001110254	0.0	0	0	0
Olfr743	NM_001177508	0.0	0	0	0
Olfr744	NM_001011738	0.0	0	0	0
Olfr746	NM_146298	0.0	0	0	0
Olfr747	NM_207156	0.0	0	0	0
Olfr748	NM_001011837	0.0	0	0	0
Nhsl1	NM_173390|NM_001163592	0.0	0	0	0
Ttc5	NM_001080949|NM_177625	0.0	0	0	0
Ccnb1ip1	NM_001111119	45.4479888021	628	162	0
Smarcd2	NM_001130187|NM_031878	49.1098217764	1284	103	53
Phf17	NM_001130184|NM_172303|NM_001130185|NM_001130186	26.2619483992	1370	0	0
C2cd4a	NM_001163143	0.0	0	0	0
Klhl33	NM_001166651	0.0	0	0	0
Fcer1a	NM_010184	0.0	0	0	0
St8sia4	NM_009183|NM_001159745	0.0	0	0	0
St8sia2	NM_009181	0.0	0	0	0
Fbn2	NM_010181	0.0	0	0	0
Rnase9	NM_183032	0.0	0	0	0
Rnase11	NM_001011877	0.0	0	0	0
Srsf1	NM_173374|NM_001078167	72.9061847606	3503	79	0
Grm6	NM_173372	0.0	0	0	0
Hace1	NM_172473	0.0	0	0	0
Ear4	NM_001017422	0.0	0	0	0
Ear14	NM_017389	0.0	0	0	0
Ear11	NM_053113	0.0	0	0	0
Vmn2r88	NM_011686	0.0	0	0	0
Gm5800	NM_001034102	0.0	0	0	0
AY358078	NM_194347	6.05823775866	73	0	0
Ear6	NM_053111	0.0	0	0	0
Ear7	NM_017385	0.0	0	0	0
Mrpl44	NM_001081210	73.1399325798	982	294	0
Hnrnpul2	NM_001081196	0.146690362533	8	2	0
Tmem183a	NM_001042485|NM_020588	67.928427532	2012	71	237
Syn2	NM_001111015|NM_013681	0.0	0	0	0
Wee2	NM_201370	0.0	0	0	0
Gpr176	NM_201367	0.0	0	0	0
Ccdc68	NM_201362	0.0	0	0	0
Olfr221	NM_001001808	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Capn12	NM_001110807	0.209625849047	5	0	0
Fbln2	NM_001081437|NM_007992	0.0	0	0	0
Foxp4	NM_001110824|NM_028767|NM_001110825	0.0	0	0	0
Col6a5	NM_001167923	0.0	0	0	0
4930453N24Rik	NM_026273	48.3758511644	447	2	0
Narf	NM_026272	24.4164501507	1025	222	0
Fibin	NM_026271	0.0	0	0	0
Zfp277	NM_178845|NM_172575	2.91734684874	54	0	0
Ttc15	NM_178811|NM_001161410|NM_001161411	0.0332735201253	1	0	0
Slc7a6	NM_178798	70.976023227	2517	145	2
Snord8	NR_028542	0.0	0	0	0
2610034M16Rik	NM_027001	0.0	0	0	0
Olfr1513	NM_001012269	0.0	0	0	0
Olfr1512	NM_146432	0.0	0	0	0
Olfr1511	NM_146271	0.0	0	0	0
Rorc	NM_011281	0.0	0	0	0
Trim10	NM_011280	0.0	0	0	0
Rnf7	NM_011279	326.048990298	1835	135	61
C030037D09Rik	NR_038058	0.0	0	0	0
Oxa1l	NM_026936	32.4587665144	710	191	0
Cnp	NM_009923|NM_001146318	0.0	0	0	0
Hnrnpc	NM_016884|NM_001170984|NM_001170983|NM_001170982|NM_001170981	489.721307894	9961	229	8
Psmd10	NM_016883|NM_001164177	45.0667257214	618	149	0
Sart1	NM_016882	8.66320779889	391	0	0
Dsg1a	NM_010079	0.0	0	0	0
Olfr1508	NM_020513	0.0	0	0	0
Olfr1507	NM_020512|NM_001170918	0.0	0	0	0
Man1a2	NM_010763	1.90461689022	141	0	0
Retnla	NM_020509	0.0	0	0	0
Mir686	NR_030457	0.0	0	0	0
Adm2	NM_182928	0.0	0	0	0
Spred3	NM_182927	0.0	0	0	0
Ap1s3	NM_183027	0.0	0	0	0
Raver2	NM_183024	0.0	0	0	0
Ccnl2	NM_207678	27.2086226449	630	135	0
Fam169b	NM_001013811	0.0384727615544	1	0	0
Slc22a28	NM_001013820	0.0	0	0	0
Slc39a11	NM_001166503|NM_027216	0.0	0	0	0
Crcp	NM_007761	100.390211585	1392	129	2
Otop1	NM_172709	0.0	0	0	0
Sel1l3	NM_172710	0.0	0	0	0
BC060267	NM_001110506	0.0	0	0	0
Zcchc24	NM_001101433	0.0	0	0	0
Adamts20	NM_177431|NM_001164785|NM_001164786	0.0	0	0	0
Rpl30	NM_009083	11.9594732064	12	0	0
Rpl29	NM_009082	695.841108847	1005	0	0
Ptprj	NM_001135657|NM_008982	0.0	0	0	0
Rpl28	NM_009081	11.6272463848	493	1	0
Mir208a	NR_029724	0.0	0	0	0
D830015G02Rik	NR_033497	0.0	0	0	0
Rpl26	NM_009080	59.1480702557	13	87	89
Dspp	NM_010080	0.0	0	0	0
Ptpn22	NM_008979	0.0386287263501	1	0	0
Zim1	NM_011769	0.0	0	0	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	1.14664012114	37	0	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	0.0	0	0	0
Thbs1	NM_011580	0.0	0	0	0
Tgfbr3	NM_011578	0.0173425971116	1	0	0
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	0.0	0	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	0.0	0	0	0
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	78.5543218736	1674	30	107
Tesk1	NM_011571	0.0	0	0	0
D4Wsu53e	NM_023665	57.6861458035	769	0	52
