#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Cntnap5a	NM_001077425	1.22193584945	62	0	0
Slc1a2	NM_001077514|NM_011393|NM_001077515	0.67677794337	98	0	0
Sipa1	NM_001164481|NM_011379|NM_001164482|NM_001164480|NM_001164568	0.0213503004456	1	0	0
Tubgcp5	NM_146190	6.54106877445	319	68	0
Mrps36	NM_001190264|NM_025369	1.96326871204	6	0	0
Lpin2	NM_022882|NM_001164885	63.7185694124	4649	1154	1
Gyg	NM_013755	613.608387079	13565	1834	2
X99384	NM_013753	0.0	0	0	0
Nbn	NM_013752	11.0612701985	364	211	0
6330407J23Rik	NM_026138	0.0	0	0	0
4930449I24Rik	NM_026136	0.0	0	0	0
Spinlw1	NM_029325	0.0	0	0	0
1700018C11Rik	NM_029324	0.0	0	0	0
Pibf1	NM_029320|NM_029454	47.1996689664	1777	291	0
Catsper1	NM_139301	0.0	0	0	0
Mylk	NM_139300	0.0	0	0	0
Car5a	NM_007608	0.0	0	0	0
Cap1	NM_007598	10.5857554656	321	28	0
Nln	NM_029447	12.4383015168	623	246	0
Jak3	NM_010589|NM_001190830	0.0	0	0	0
Clpp	NM_017393	0.0	0	0	0
Arhgef7	NM_001113517|NM_017402|NM_001113518	43.935181228	2738	456	0
Uqcc	NR_024487|NM_018888	6.25507168373	218	100	0
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ugt1a6a	NM_145079	0.0	0	0	0
Ucn2	NM_145077	0.0	0	0	0
Cenpk	NM_181061|NM_021790	0.0	0	0	0
P2rx2	NM_001164833|NM_153400|NM_001164834	0.0	0	0	0
Aste1	NM_025651|NM_001164828	0.0	0	0	0
Zfyve19	NM_001164827|NM_028054	7.38654263546	179	17	0
Ccne1	NM_007633	6.24126475972	161	27	0
Met	NM_008591	0.0	0	0	0
Mitf	NM_001113198|NM_001178049|NM_008601	1.53005684039	89	11	0
Mesp2	NM_008589	61.8500122025	1579	400	1
Mest	NM_008590	29.479615232	965	32	0
Mip	NM_008600	0.141211110907	4	0	0
Mesp1	NM_008588	0.0	0	0	0
Mertk	NM_008587	6.03090611112	284	49	0
Mep1b	NM_008586	0.0331226317578	1	0	0
Olfr56	NM_010999	0.0	0	0	0
Pla2g1b	NM_011107	0.0	0	0	0
Mep1a	NM_008585	0.0	0	0	0
3830408C21Rik	NR_015471	0.0	0	0	0
Bcl9l	NM_030256	0.0	0	0	0
Apobec3	NM_030255|NM_001160415	2.06761997441	60	13	0
Paip1	NM_001079849|NM_145457	558.715850019	33007	645	0
Myadm	NM_001093764|NM_016969|NM_001093765|NM_001093766	5.53591432022	198	0	0
Acadl	NM_007381	24.3748612396	608	205	0
Vmn2r42	NM_009493	0.0	1	0	0
Sec16a	NM_153125	34.7544984343	4036	152	0
Mir582	NR_030644	0.0	0	0	0
Mir1904	NR_035442	0.0	0	0	0
Slc35f5	NM_028787	0.0	0	0	0
Dock8	NM_028785	0.0	0	0	0
Robo4	NM_028783	0.0	0	0	0
Lonp1	NM_028782	46.5638584692	1825	482	0
Ampd2	NM_028779	11.1706483489	482	124	0
Cyp2s1	NM_028775	9.37537466045	327	89	0
Prdm15	NM_144789	0.946599520362	80	10	0
Krt80	NM_028770	0.0	0	0	0
Syvn1	NM_028769|NM_001164709	4.88600460173	220	0	0
Crk	NM_133656	172.302136119	8302	690	0
Cd81	NM_133655	0.0	0	0	0
Cd34	NM_133654|NM_001111059	0.0	0	0	0
Katnal1	NM_153572	15.954617344	1291	619	0
Skiv2l2	NM_028151	13.8730943517	589	76	0
Dhx29	NM_172594	16.6192608057	907	243	0
Gm6320	NM_001037914	0.0	0	0	0
Mir449c	NR_030452	0.0	0	0	0
Mir449b	NR_030602	0.0	0	0	0
H19	NR_001592	0.0	0	0	0
Terc	NR_001579	0.0	0	0	0
Xist	NR_001570|NR_001463	0.0	0	0	0
Arl15	NM_172595	1.52644458206	62	5	0
Gm6760	NM_001177377	0.0	0	0	0
Il18r1	NM_001161842|NM_001161843|NM_008365	2.38577411542	57	27	0
Emb	NM_010330	7.78871833685	270	175	0
Hnf1b	NM_009330	0.0	0	0	0
Pdpn	NM_010329	13.3703006544	310	221	0
Zfp354a	NM_009329	0.107547798499	5	0	0
Tgtp2	NM_001145164	0.0	0	0	0
Syn1	NM_001110780|NM_013680	0.0	0	0	0
Hhla1	NM_001145096	0.803449520499	24	0	0
C1ql2	NM_207233	0.0	0	0	0
Ptpdc1	NM_207232	10.3128514256	537	156	0
Plac9	NM_207229	0.0	0	0	0
Plac9	NM_207229	0.0	0	0	0
Dbpht2	NM_198866	0.0	0	0	0
Nlgn2	NM_198862	0.0	0	0	0
Jmjd1c	NM_207221|NM_001242396	3.92998990707	450	75	0
3110070M22Rik	NR_027974	7.74312074544	86	0	0
Lepre1	NM_019783|NM_019782|NM_001042411	0.794030223559	21	5	0
Ston1	NM_029858	0.0251723215552	1	1	0
Tmco4	NM_029857	1.32134778683	58	0	0
5930434B04Rik	NM_029862	9.49835788815	201	86	0
Cnrip1	NM_029861	0.0	0	0	0
4921530D09Rik	NM_029859	0.0	0	0	0
D830030K20Rik	NM_177135	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm3002	NR_033388	0.0	0	0	0
4930555G01Rik	NM_175393	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001110250|NM_001100610|NM_001109970|NM_001099919|NM_001099347|NM_001109969|NM_009529|NM_001102678|NM_001100609	0.0	0	0	0
Gm5797	NM_001025085	0.0	0	0	0
4933406F09Rik	NR_015568	0.0	0	0	0
Grin2c	NM_010350	0.0	0	0	0
Tectb	NM_009348	0.0	0	0	0
Aes	NM_010347	0.860454652743	15	6	0
Tecta	NM_009347	0.0	0	0	0
Mal	NM_010762|NM_001171187	0.0	0	0	0
6030468B19Rik	NM_029964	0.0	0	0	0
Mrps5	NM_029963	6.88348599678	77	23	0
Mmab	NM_029956	7.84286556355	310	96	0
Ccdc93	NM_029955|NM_001025156	4.82099459996	457	96	0
Nrbp1	NM_147201	15.9726129642	445	127	0
Zfp689	NM_175163	0.568221700935	27	0	0
Gm3833	NR_030680	2.99325919804	104	0	0
Atp5c1	NM_001112738|NM_020615	62.1454064822	864	79	0
BC019943	NM_001112729|NM_001199988|NM_144927	0.0642886256436	4	0	0
Oaz2-ps	NM_010952	57.9995477062	614	31	0
Bcl7a	NM_029850	4.72449996979	235	29	0
Hyal4	NM_029848	0.0	0	0	0
Arsk	NM_029847	0.0	0	0	0
Atg16l1	NM_029846|NM_001205392|NM_001205391	7.71529709238	314	34	0
Tspyl2	NM_029836	14.3930789764	516	104	0
5730590G19Rik	NM_029835	59.6888307089	5682	58	0
Sntn	NM_177624	0.0	0	0	0
Psmd6	NM_025550	30.9973905315	535	0	0
Olfr720	NM_146392	0.0	0	0	0
Olfr31	NM_147027	0.0	0	0	0
Grrp1	NM_001099296	0.0	0	0	0
Nek10	NM_001195229	0.653339687749	29	0	0
Pdcd11	NM_011053	0.0373701142779	3	1	0
Stxbp3a	NM_011504	1.34940165595	34	6	0
Stxbp2	NM_011503	5.47407459872	191	0	0
Stk11	NM_011492	139.180130005	2936	0	0
Stx3	NM_011502|NM_001025307|NM_152220	4.07576043828	170	24	0
Stc2	NM_011491	0.0	0	0	0
Ube2e2	NM_144839	5.65245806588	102	16	0
Gm5458	NM_001024706	0.0	0	0	0
Adam11	NM_001110778|NM_009613	0.0	0	0	0
2700060E02Rik	NM_026528	2.86074348222	28	1	0
Rsph6a	NM_001159671|NM_031255	0.0	0	0	0
Kcnk16	NM_029006	0.0	0	0	0
D19Wsu162e	NM_001177812|NM_146099|NM_001177813	21.2081093971	1084	140	0
AA960436	NM_133954	8.08981852732	188	16	0
1110002B05Rik	NM_134054	22.277254215	375	63	3
Rhobtb1	NM_001081347	5.30492053315	304	44	0
2410002O22Rik	NM_001093760|NM_001093759|NM_025879|NR_003546	22.4609891385	900	341	0
Tubgcp6	NM_001163319	0.0	0	0	0
Elk4	NM_007923	42.5566456893	2059	366	1
Foxd4	NM_008022	0.0	0	0	0
Elk1	NM_007922	9.34862076063	436	43	0
1810062O18Rik	NR_033571	0.0	0	2	0
Ptprv	NM_007955	1.87314137151	149	0	0
Mum1	NM_023431	20.8500383457	1011	0	0
Chd5	NM_029216|NM_001081376	1.00322004007	125	33	0
6230400D17Rik	NR_029446	0.0	0	0	0
Chchd1	NM_025366	19.4067012358	130	7	0
Rplp0	NM_007475	13.1030948697	119	8	0
Aqp8	NM_007474|NM_001109045	0.0	0	0	0
Aqp7	NM_007473	0.0	0	0	0
Aqp1	NM_007472	0.0	0	0	0
Apod	NM_007470	0.0	0	0	0
Apoc1	NM_007469|NM_001110009	2.35717560176	12	0	0
Sprr1b	NM_009265	0.0	0	0	0
Olfr77	NM_146339	0.0	0	0	0
Olfr374	NM_146338	0.0	0	0	0
Olfr110	NM_146328	0.26819180782	2	0	0
Olfr187	NM_146322	0.0	0	0	0
Olfr725	NM_146317	0.0	0	0	0
Olfr745	NM_146299	0.0	0	0	0
Olfr1115	NM_146297	0.0	0	0	0
Olfr125	NM_146290	0.0	0	0	0
Rnf111	NM_033604	63.4343162201	3820	169	0
Stard13	NM_146258|NM_001163493	80.5286743685	5968	1103	1
Nrxn2	NM_001205234|NM_001205235|NM_020253	0.0	0	0	0
Dusp13	NM_013849|NM_001007268	0.0	0	0	0
Cldn12	NM_001193661|NM_001193660|NM_001193659|NM_022890	17.499772372	841	309	0
Bst1	NM_009763	3.0139308391	93	0	0
Gm10248	NR_033550	1.30180129782	47	0	0
Arhgef1	NM_001130153|NM_001130150|NM_001130151|NM_008488|NM_001130152	0.38786015587	16	2	0
Pydc3	NM_001162938	0.0	0	0	0
Bet3l	NM_001162937	26.789904479	416	155	0
Clec11a	NM_009131	0.0	0	0	0
E330034G19Rik	NM_001033214	3025.94171071	57505	2181	3
Polr3a	NM_001081247	25.3254473089	1570	325	0
Cnksr2	NM_177751	0.0	0	0	0
Ticam2	NM_173394	0.208259273314	9	7	0
Nppc	NM_010933	1.24781371504	17	0	0
Klk6	NM_001164697|NM_001164696|NM_001164698|NM_011177	0.0	0	0	0
Mir3075	NR_037236	0.0	0	0	0
4931406H21Rik	NR_033492	0.0	0	0	0
Ppifos	NR_028021	0.0	0	7	0
Cphx	NM_175342	35.8310936548	2345	0	0
Mtrf1l	NM_175374	0.0	0	0	0
Clrn1	NM_153384|NM_153386|NM_153385	0.0	0	0	0
Lats2	NM_015771|NM_153382	0.261330769848	18	9	0
Ccdc122	NM_175369	15.970753545	362	237	0
Gpr151	NM_181543	0.0	0	0	0
Caprin2	NM_181541	47.6518283635	2263	309	0
Cphx	NM_175342	0.0	2511	0	0
Tbc1d8b	NM_001081499	0.115878374587	9	0	0
Cphx	NM_175342	0.0	1988	0	0
Pxt1	NM_153390	129.973350686	1724	1847	17
Tubgcp4	NM_153387	0.0	0	0	0
Fam116a	NM_145969|NM_001134465	74.1946716267	4312	705	0
Rhbdd1	NM_029777|NM_001122685	16.9433441359	772	376	0
Foxp1	NM_053202|NM_001197321|NM_001197322	0.0841808871779	8	0	0
S1pr5	NM_053190	0.0611225363223	2	0	0
Ces1d	NM_053200	0.0	0	0	0
Srd5a2	NM_053188	2.06831988298	23	0	0
Gopc	NM_053187|NM_001199272	0.35137583923	20	3	0
Cnnm3	NM_053186|NM_001039551	0.0	0	0	0
Ugt2a1	NM_053184	0.0	0	0	0
D14Abb1e	NM_001114879|NM_028945	3.57074198591	345	33	0
Kctd7	NM_172509	1.45185399884	82	17	0
Ptk2b	NM_172498|NM_001162366|NM_001162365	0.0	0	0	0
Senp3	NM_001163571|NM_030702	44.3413508743	1070	0	0
Selk	NM_019979	137.138605581	1419	118	1
Actr8	NM_027493	27.4349932688	768	133	0
Mdfi	NM_001109973|NM_010783	0.11341484539	2	0	0
Mettl15	NM_029790	24.2274363775	604	137	0
Timm50	NM_025616	12.4493114092	190	36	0
Rnft1	NM_029788	11.1060334854	653	6	0
Cyb5r3	NM_029787	42.1580841758	1124	0	0
Rwdd1	NM_025614	21.3879267483	148	1	0
Eid1	NM_025613	0.0	0	0	0
Cul7	NM_025611	0.0	0	0	0
Calr3	NM_029782|NM_028500	1.87622855161	30	0	0
Asrgl1	NM_025610	0.726774364694	22	0	0
Ndufb3	NM_025597	72.2404640281	405	78	0
Rnf181	NM_025607	287.440003376	5007	0	0
Ccdc116	NM_029779|NM_001164606	0.0	0	0	0
Sh2d7	NM_173778	0.0	0	0	0
Olfm2	NM_173777	0.0	0	0	0
Gm15070	NM_001195579	0.0	0	0	0
Tnnt3	NM_001163668|NM_001163667|NM_001163666|NM_001163669|NM_001163670|NM_001163664|NM_011620|NM_001163665	0.0	0	0	0
Ncaph	NM_144818	47.9446810512	1708	266	1
Camk1g	NM_144817	24.4332353102	792	114	0
Rhbdl1	NM_144816	0.0	0	0	0
B230312A22Rik	NM_172691	1.05946797894	40	41	2
Cecr5	NM_144815	0.0393548400371	1	0	0
Rcor3	NM_144814	0.0	0	0	0
Tnrc6b	NM_144812|NM_177124	14.2019738454	3190	257	0
Cbx7	NM_144811	4.32421290545	159	31	0
Lmcd1	NM_144799	0.0	0	0	0
Cct6b	NM_009839	0.0	0	0	0
Sh3bp5	NM_011894	0.0	0	0	0
Snord69	NR_028531	0.0	0	0	0
Snord19	NR_028523	0.0	0	0	0
2010107H07Rik	NR_024069	1.36880997273	7	0	0
Nt5dc2	NM_027289	0.0	0	0	0
Fbxo17	NM_015796	0.639399873781	16	4	0
Hipk3	NM_010434|NM_001145824	5.14183688125	507	28	0
Phlda2	NM_009434	0.0	0	0	0
Hipk2	NM_010433|NM_001136065	28.5544906991	1523	204	0
Hipk1	NM_010432	0.00935106014902	1	0	0
Hif1a	NM_010431	42.1841247193	2664	0	0
Ctr9	NM_009431	7.3644378215	418	18	0
Tpt1	NM_009429	0.0	0	0	0
Hic1	NM_010430|NM_001098203	0.0	0	0	0
Smarcc1	NM_009211	4.80634878848	347	97	0
Chrna7	NM_007390	0.0	0	0	0
Chrna1	NM_007389	0.0	0	0	0
Adam12	NM_007400	0.728425024074	46	12	0
Nkx1-2	NM_009123	0.0	0	0	0
Ctsz	NM_022325	0.0	0	0	0
Sdf2l1	NM_022324	0.0	0	0	0
Moap1	NM_022323|NM_001142937	0.0	0	0	1
Tnmd	NM_022322	0.0	0	0	0
Parvg	NM_022321|NM_001162500	0.0	0	0	0
Gpr35	NM_001104529|NM_022320	0.0	0	0	0
Clstn2	NM_022319	0.0	0	0	0
Popdc2	NM_001081984|NM_022318	15.6091616081	454	0	0
Slc28a3	NM_022317	1.06950373888	62	13	0
Nr2e3	NM_013708	0.463994025174	12	1	0
Txk	NM_013698|NM_001122754	0.0	0	0	0
Krtap14	NM_013707	0.0	0	0	0
Ttr	NM_013697	0.0	0	0	0
Cd52	NM_013706	0.0	0	0	0
Zfp30	NM_013705	0.0	0	0	0
Tnp2	NM_013694	0.0	0	0	0
Tnf	NM_013693	0.0	0	0	0
Vldlr	NM_013703|NM_001161420	0.0	0	0	0
Thsd7a	NM_001164805	14.2147232976	2078	407	1
1810011H11Rik	NM_001163616	0.0	0	0	0
E130203B14Rik	NM_178791	0.0	0	0	0
Gnb1l	NM_001081682|NM_023120	3.50823447376	161	59	0
Tomt	NM_001081679	2.98831910545	47	0	0
L1td1	NM_001081202	0.0	0	0	0
Fam43b	NM_001081672	0.0	0	0	0
1700042B14Rik	NM_001081671	16.422989034	131	23	0
Gm5936	NM_001081670	0.0	0	0	0
Coq5	NM_026504	16.8590369482	445	95	16
Tmem35	NM_026239	0.0	0	0	0
Lonp2	NM_025827|NM_001168591	25.9030288116	633	209	1
Bzw1	NM_025824	62.0946214727	1643	30	0
Arfrp1	NM_029702|NR_028585|NM_001165995|NM_001165992|NM_001165991	0.0	0	0	0
Slc2a8	NM_019488	0.0	0	0	0
Gabrq	NM_020488	0.0	0	0	0
Pex1	NM_027777	29.4047998737	1501	146	0
Commd3	NM_147778	77.4409801399	889	54	0
Glis1	NM_147221	0.0260093546546	1	0	0
Abca9	NM_147220	0.240708754673	20	20	0
Gm3219	NR_027380	1.59771821844	8	0	0
1700123I01Rik	NM_001165919	0.0493693437162	1	0	0
Tnnt1	NM_011618	0.0	0	0	0
Cd70	NM_011617	0.0	0	0	0
Cd40lg	NM_011616	0.0	0	0	0
Dedd	NM_011615|NM_001128609	85.7700999371	5232	664	0
Tnfsf12	NM_011614	0.0	0	0	0
Tnfsf11	NM_011613	0.0	0	0	0
Tnfrsf9	NM_011612|NM_001077508|NM_001077509	0.0399647719772	1	0	0
Cd40	NM_011611|NM_170702|NR_027852|NM_170704|NM_170703	27.6309418882	609	105	0
Syce2	NM_001168246|NM_027954|NR_031759|NM_001168244	247.879410737	2336	13	0
Zfp964	NM_001177527	0.0449098711518	1	0	0
EU599041	NM_001177525	0.311924431675	4	0	0
Gml	NM_001177524	0.0	0	0	0
Gm7102	NM_001177513	0.0	0	0	0
Gm6588	NM_001177504	0.0	0	0	0
3830431G21Rik	NM_001177503	8.06971833573	377	84	0
U2af2	NM_001205231|NM_133671	22.466226819	360	1	0
4930474N05Rik	NM_175008	0.0	0	0	0
Cetn1	NM_007593	0.0	0	0	0
Car8	NM_007592	3.29989804389	249	69	0
Pink1	NM_026880	3.93507674881	122	0	0
Rgs5	NM_009063	0.0	0	0	0
Rgs4	NM_009062	0.0	0	0	0
Dnase2a	NM_010062	0.0	0	0	0
Ptgdr	NM_008962	0.0	0	0	0
Pter	NM_008961	14.1022620523	382	114	0
Klf8	NM_173780	0.0	0	0	0
Tspan14	NM_145928	171.570899324	5614	100	0
5730469M10Rik	NM_027464	0.0	0	0	0
Fkbp9	NM_012056	0.0	0	0	0
Sh3bp1	NM_009164	0.0	0	0	0
1700001F09Rik	NM_027940	0.0	0	0	0
Gm10375	NM_001098269	0.0	0	0	0
Ear10	NM_053112	0.0	0	0	0
Ang6	NM_001011876	0.0	0	0	0
Ear12	NM_001012766	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
4930503E14Rik	NM_029131	0.550823069526	6	0	0
BC061237	NM_198677	0.0	0	0	0
Gm8267	NM_001162954	0.149006609554	1	0	0
Grk6	NM_001112711|NM_011938|NM_001038018	0.652044015772	25	3	0
Wdr53	NM_001185162|NM_026898	57.7620949325	820	0	0
Ptprcap	NM_016933	0.0	0	0	0
Gpr137c	NM_027518	8.05078035328	260	56	0
Fam174b	NM_001162532	0.0282395743576	1	0	0
Fzd6	NM_001162494|NM_008056	0.0	0	0	0
Snrpn	NM_013670	0.0	0	0	0
Gnpnat1	NM_019425	128.118673534	1700	84	0
Pde4d	NM_011056	7.56138367179	706	125	2
Egln2	NM_053208	0.28922103537	8	0	0
Gm1821	NR_002875	3689.47115731	2825	0	0
Atp5a1	NM_007505	137.538657078	4418	268	0
Cnih	NM_009919	181.050298588	3226	0	0
Dmpk	NM_001190491|NM_001190490|NM_032418	0.386013154191	13	0	0
Fgf2	NM_008006	0.0	0	0	0
Eef1a2	NM_007906	0.0	0	0	0
Fgf18	NM_008005	7.81883944991	111	11	0
Phc1	NM_007905|NM_001042623	21.1905184233	1038	144	0
Hmgn2	NM_016957	21.4566882509	76	0	0
Ivns1abp	NM_054102|NM_001039512|NM_001039511	3.34301300989	150	13	0
Pnpla3	NM_054088	175.665583331	10766	77	0
Alpk3	NM_054085	0.0	0	0	0
Calcb	NM_054084	0.0	0	0	0
Pknox1	NR_027493|NM_016670	1.4092814568	78	7	0
Rps27	NM_027015|NR_033727	0.0	0	0	0
Spast	NM_016962|NM_001162870	45.3200879023	2822	487	1
Snx15	NM_026912	0.0	0	0	0
Ccl20	NM_016960|NM_001159738	0.0	0	0	0
Krt14	NM_016958	0.0	0	0	0
Gm6498	NR_003630	0.0542575999286	1	0	0
Timm23	NM_016897	672.091670412	969	0	0
Spint1	NM_016907	17.9560667339	539	11	0
Ypel3	NM_026875|NM_025347	14.3873451127	178	38	0
Otx2os1	NR_029384	0.0	0	0	0
4933429O19Rik	NR_033783	0.0	0	0	0
A730011L01Rik	NM_001164636|NM_177394	0.0154352476857	1	0	3
Sh3rf3	NM_172788	14.0873436594	1081	257	0
L3mbtl3	NM_172787	14.6768908138	663	93	0
Rnf2	NM_011277	146.958849527	5889	327	0
Olfr726	NM_146316	0.0	0	0	0
Olfr727	NM_146319	0.0	0	0	0
Olfr728	NM_001011809	0.0	0	0	0
Olfr729	NM_146278	0.0	0	0	0
Olfr730	NM_146493	0.0	0	0	0
Olfr731	NM_146363	12.7229816775	163	0	0
Olfr734	NM_146664	0.0	0	0	0
Olfr735	NM_001011754	0.0	0	0	0
Olfr736	NM_146666	0.0	0	0	0
Olfr738	NM_146420	0.0	0	0	0
Olfr739	NM_146668	0.0	0	0	0
Olfr740	NM_146667	0.0	0	0	0
Zfp945	NM_177358|NM_001110254	0.023465443709	2	0	0
Olfr743	NM_001177508	0.0	0	0	0
Olfr744	NM_001011738	0.0	0	0	0
Olfr746	NM_146298	0.0	0	0	0
Olfr747	NM_207156	0.0	0	0	0
Olfr748	NM_001011837	0.0	0	0	0
Nhsl1	NM_173390|NM_001163592	32.7302554963	2954	934	21
Ttc5	NM_001080949|NM_177625	0.0	0	0	0
Ccnb1ip1	NM_001111119	1.9733140384	38	1	0
Smarcd2	NM_001130187|NM_031878	89.6306690126	2722	234	0
Phf17	NM_001130184|NM_172303|NM_001130185|NM_001130186	0.0	0	0	0
C2cd4a	NM_001163143	0.0	0	0	0
Klhl33	NM_001166651	0.0	0	0	0
Fcer1a	NM_010184	0.0	0	0	0
St8sia4	NM_009183|NM_001159745	0.0	0	0	0
St8sia2	NM_009181	0.0	0	0	0
Fbn2	NM_010181	0.100491950697	14	6	0
Rnase9	NM_183032	0.0	0	0	0
Rnase11	NM_001011877	0.0	0	0	0
Srsf1	NM_173374|NM_001078167	11.9324034723	799	1	0
Grm6	NM_173372	0.0	0	0	0
Hace1	NM_172473	9.90951589197	497	50	0
Ear4	NM_001017422	0.0	0	0	0
Ear14	NM_017389	0.0	0	0	0
Ear11	NM_053113	0.0	0	0	0
Vmn2r88	NM_011686	0.0	0	0	0
Gm5800	NM_001034102	0.0	0	0	0
AY358078	NM_194347	3.03708984116	51	0	0
Ear6	NM_053111	0.0	0	0	0
Ear7	NM_017385	0.0	0	0	0
Mrpl44	NM_001081210	11.1163793311	208	55	0
Hnrnpul2	NM_001081196	89.0358062692	6767	1522	2
Tmem183a	NM_001042485|NM_020588	51.4572780634	2124	392	0
Syn2	NM_001111015|NM_013681	0.0	0	0	0
Wee2	NM_201370	371.123571769	14170	2283	4
Gpr176	NM_201367	0.0	0	0	0
Ccdc68	NM_201362	0.0	0	0	0
Olfr221	NM_001001808	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Capn12	NM_001110807	0.0	0	0	0
Fbln2	NM_001081437|NM_007992	0.0	0	0	0
Foxp4	NM_001110824|NM_028767|NM_001110825	0.0	0	0	0
Col6a5	NM_001167923	0.978114788253	117	23	0
4930453N24Rik	NM_026273	73.8530904577	951	49	0
Narf	NM_026272	20.2208902898	1183	211	0
Fibin	NM_026271	0.0	0	0	0
Zfp277	NM_178845|NM_172575	16.7469578592	432	145	0
Ttc15	NM_178811|NM_001161410|NM_001161411	1.74292444982	73	28	0
Slc7a6	NM_178798	0.182107532059	9	0	0
Snord8	NR_028542	0.0	0	0	0
2610034M16Rik	NM_027001	13.5178283823	748	454	0
Olfr1513	NM_001012269	0.0	0	0	0
Olfr1512	NM_146432	0.0	0	0	0
Olfr1511	NM_146271	0.0	0	0	0
Rorc	NM_011281	0.0	0	0	0
Trim10	NM_011280	0.0	0	0	0
Rnf7	NM_011279	8.41523355804	66	11	0
C030037D09Rik	NR_038058	0.0	0	0	0
Oxa1l	NM_026936	9.74287303299	297	36	0
Cnp	NM_009923|NM_001146318	0.0	0	0	0
Hnrnpc	NM_016884|NM_001170984|NM_001170983|NM_001170982|NM_001170981	188.201898884	5274	118	1
Psmd10	NM_016883|NM_001164177	104.025748856	1988	646	1
Sart1	NM_016882	5.53271441566	348	21	0
Dsg1a	NM_010079	0.0	0	0	0
Olfr1508	NM_020513	0.0	0	0	0
Olfr1507	NM_020512|NM_001170918	0.0	0	0	0
Man1a2	NM_010763	1.70592073247	176	59	0
Retnla	NM_020509	0.0	0	0	0
Mir686	NR_030457	0.0	0	0	0
Adm2	NM_182928	45.7413604122	625	218	0
Spred3	NM_182927	0.892809649395	48	7	0
Ap1s3	NM_183027	0.0	0	3	0
Raver2	NM_183024	0.0	0	0	0
Ccnl2	NM_207678	47.507820529	1533	239	0
Fam169b	NM_001013811	0.0	0	0	0
Slc22a28	NM_001013820	0.0	0	0	0
Slc39a11	NM_001166503|NM_027216	0.0	0	0	0
Crcp	NM_007761	9.57372080239	185	25	0
Otop1	NM_172709	0.0	0	0	0
Sel1l3	NM_172710	0.0	0	0	0
BC060267	NM_001110506	2.19454443843	74	2	0
Zcchc24	NM_001101433	0.0	0	0	0
Adamts20	NM_177431|NM_001164785|NM_001164786	0.0	0	0	0
Rpl30	NM_009083	0.0	0	0	0
Rpl29	NM_009082	4.47600908977	10	0	0
Ptprj	NM_001135657|NM_008982	1.743860263	116	0	0
Rpl28	NM_009081	0.0	4	0	0
Mir208a	NR_029724	0.0	0	0	0
D830015G02Rik	NR_033497	0.0	0	0	0
Rpl26	NM_009080	0.0	0	0	0
Dspp	NM_010080	0.0	0	0	0
Ptpn22	NM_008979	9.03618146677	326	23	0
Zim1	NM_011769	1.50954509294	70	25	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	8.36135298849	376	0	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	0.0	0	0	0
Thbs1	NM_011580	0.0389533229709	3	0	0
Tgfbr3	NM_011578	16.0531691559	1290	417	0
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	0.0	0	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	10.0424537358	197	15	0
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	31.2478048601	928	50	0
Tesk1	NM_011571	0.0913491556855	4	2	0
D4Wsu53e	NM_023665	6.88988715148	128	7	0
Thoc4	NM_011568	7.62762226063	103	0	0
Fhit	NM_010210	0.0	0	0	0
Flt3l	NM_013520	0.0	0	0	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.0	0	0	0
Slc4a3	NM_009208	0.118865464144	7	5	0
Atp2b3	NM_177236	0.0	0	0	0
Bend6	NM_177235	0.0	0	0	0
Rnd1	NM_172612	1.2082602401	34	27	0
Mpped1	NM_172610	0.116742856943	5	0	0
Tomm22	NM_172609	48.6439186875	491	46	0
Wdhd1	NM_172598	11.4270346969	604	0	0
Taf1b	NR_028341|NM_020614	0.201637146826	5	0	0
Cluap1	NM_029738	16.104114336	338	46	0
Hip1	NM_146001	6.32449872379	660	140	0
Tbl1xr1	NM_030732	9.39081761812	1006	66	1
Tpcn1	NM_145853	0.0	0	0	0
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	0.0	0	0	0
Rad54l2	NM_030730	7.79463625325	963	87	0
