#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
4930469G21Rik	NM_001195189	0.0	0	0	0
Gm10921|Gm14345|Gm14346|Gm14351|Gm3701	NM_001085553|NM_001085545|NM_001243011|NM_001085551|NM_001085552	0.0	0	0	0
Cpa5	NM_144537	0.0	0	0	0
Cdkal1	NM_144536	1.65019658662	16	3	0
AI429214	NM_001039220	0.0	0	0	0
Mex3c	NM_001039214	16.7207967325	255	8	16
Gria2	NM_013540|NM_001083806|NM_001039195	0.0	0	0	0
Rab3il1	NM_144538	417.240292793	3698	20	23
Dnm3os	NR_002870	0.0	0	0	0
Mir674	NR_030440	0.0	0	0	0
Mir764	NR_030433	0.0	0	0	0
Mir762	NR_030428	0.0	0	0	0
Mir216b	NR_030419	0.0	0	0	0
Mir744	NR_030417	0.0	0	0	0
Mir503	NR_030275	0.0	0	0	0
Mir483	NR_030251	0.0	0	0	0
Gm14005	NR_028589|NR_028590|NR_028591	0.416805880375	1	0	0
Slc9a3	NM_001081060	0.0	0	0	0
Cdk13	NM_001081058|NM_027118	0.170689892913	5	0	0
4933403G14Rik	NM_028908	2.06576892319	28	0	0
4833403I15Rik	NM_029008	0.0	0	0	0
Tjp1	NM_001163574|NM_009386	14.0515475678	369	11	28
Fmo6	NM_001178038	0.0	0	0	0
Mau2	NM_001167939|NM_028993	37.1379196346	745	29	47
4921528O07Rik	NM_030071	0.0	0	0	0
Cuedc2	NM_001164292|NM_024192|NM_001164290|NM_001164295|NM_001164294|NM_001164293|NM_001164291	20.9446552334	126	1	11
Itgb3bp	NM_026348	0.0	0	0	0
Gorab	NM_178883	23.3176181344	224	0	45
Ccnd3	NM_001081635|NM_001081636|NM_007632	247.476868027	1178	65	4
Tnnt2	NM_001130181|NM_001130175|NM_001130174|NM_011619|NM_001130180|NM_001130179|NM_001130178|NM_001130177|NM_001136083|NM_001130176	0.0	0	0	0
Tchh	NM_001163098	0.0	0	0	0
1110017F19Rik	NM_001162998	0.0	0	0	0
Scyl3	NM_028776	15.6553143563	224	24	10
BC055324	NM_201364	108.949231687	1073	25	139
Dcdc2a	NM_001195617|NM_177577	0.0	0	0	0
Dnahc11	NM_010060	0.0	0	0	0
Pik3cg	NM_001146201|NM_001146200|NM_020272	0.0	0	0	0
Arhgap27	NM_001205236|NM_133715|NM_183288	0.0	0	0	0
Ssb	NM_001110145|NM_009278	93.7542638108	678	4	16
Ptchd2	NM_001083342	0.0	0	0	0
Dhrs4	NM_030686|NM_001037938	0.0	0	0	0
Adig	NM_145635	0.0	0	0	0
Gys1	NM_030678	30.1869473087	425	43	31
Gpx2	NM_030677	0.0	0	0	0
Nr5a2	NM_030676|NM_001159769	31.5299637093	421	0	1
Sft2d2	NM_145512	0.238486182173	5	6	0
Mdk	NM_010784|NM_001012336|NM_001012335	6.15911608361	20	0	0
Isg20	NM_020583|NM_001113527	0.0	0	0	0
Cacna1c	NM_009781|NM_001159534|NM_001159533|NM_001159535	0.0	0	0	0
Lrrc8e	NM_028175	4.6830013954	68	0	7
Tram1	NM_028173	91.272427489	1007	39	74
Maged1	NM_019791	0.0	0	0	0
1700030K09Rik	NM_028170	0.0	0	0	0
Mpzl1	NM_001001880|NM_001083897	0.116338859357	1	0	1
Tet2	NM_001040400	0.416361922611	15	1	1
Unc80	NM_175510	0.0	0	0	0
Me1	NM_008615|NM_001198933	2.13248418373	16	0	0
Mobp	NM_008614|NM_001039365|NM_001039364	0.0	0	0	0
Mns1	NM_008613	2.45985461185	15	0	6
Mnat1	NM_008612	18.3912927367	176	0	9
N4bp2l2	NM_201369	5.96049063503	203	22	9
Xkr8	NM_201368	7.32909541206	116	0	17
Slc25a40	NM_178766	0.126761469033	1	0	0
Sybu	NM_178765|NM_176998|NM_001032727	0.0	0	0	0
Zfp750	NM_178763	0.0	0	0	0
Fam113a	NM_178762|NM_001114541	0.0	0	0	0
Kng2	NM_001102409|NM_201375|NM_001102410	1.70946895382	8	0	0
Acsm5	NM_178758	0.0	0	0	0
Irf2bp1	NM_178757	4.94623346099	51	0	0
E130309F12Rik	NM_178756	0.0	0	0	0
Ildr2	NM_001164528	0.0	0	0	0
Gas7	NM_008088|NM_001109657	0.0	0	0	0
Morn5	NM_029309	0.0	0	0	0
1700010B08Rik	NM_029308	0.0	0	0	0
Myog	NM_031189	0.0	0	0	0
Tpm1	NM_001164253|NM_001164252|NM_001164250|NM_001164249|NM_024427|NM_001164256|NM_001164255|NM_001164254|NM_001164248|NM_001164251	70.0898855506	359	15	22
Wdr59	NM_001170742|NM_176923|NM_001170743	0.0	0	0	0
H2-T3	NM_008208	0.0	0	0	0
Pkia	NM_008862	0.0	0	0	0
Pkd2	NM_008861	0.0	0	0	0
Cnot1	NM_153164|NM_178078|NM_001205226	34.0106098174	956	46	13
Ldhal6b	NM_175349	0.0	0	0	0
Tmem146	NM_175350	0.0	0	0	0
1700084C01Rik	NM_001033185	0.0	0	0	0
Tceal7	NM_001127169	0.0	0	0	0
Ubap2l	NM_028475|NM_153489|NM_001165983|NM_001165984|NM_001165986|NM_001165988|NM_001165987|NM_001165985	23.6167044378	294	1	3
Fut9	NM_010243	0.0	0	0	0
Sparc	NM_009242	0.0	0	0	0
Fut4	NM_010242	0.0	0	0	0
Sh2d1b2	NM_001033499	0.0	0	0	0
Gm7694	NM_001198955	0.0	0	0	0
Sepp1	NM_001042613|NM_001042614|NM_009155	0.0669555826806	1	0	0
Dync1i2	NM_001198876|NM_001198875|NM_001198873|NM_001198872|NM_001198874|NM_010064|NM_001198877|NM_001198878	34.3694415804	320	3	7
Bmp2k	NM_080708	0.0	0	0	0
Fcrlb	NM_001029984	0.0	0	0	0
Hgd	NR_027778|NM_013547	0.0	0	0	0
Ilk	NM_001161724|NM_010562	14.7167799698	75	1	0
Zfp62	NM_009562|NM_001024846	0.0	0	0	0
Ilf3	NM_010561|NM_001042708|NM_001042707|NM_001042709	150.603340412	1740	12	36
Fut8	NM_016893	0.0	0	0	0
Pcp4l1	NM_025557	0.0	0	0	0
Abl2	NM_001136104|NM_009595	0.101566566516	4	1	0
Poli	NM_001136090|NM_011972	0.0	0	0	0
Slc44a1	NM_001159633|NM_133891	0.0843850527251	1	0	0
Krt82	NM_053249	0.0	0	0	0
Crip3	NM_053250|NM_181664	0.0	0	0	0
Slc5a5	NM_053248	9.47637225295	106	0	15
Lyve1	NM_053247	0.0	0	0	0
Dok4	NM_053246	12.1636830729	100	8	0
Aipl1	NM_053245	0.0	0	0	0
Cic	NM_027882|NM_001110131|NM_001110132	0.610779011624	14	0	2
Fzd2	NM_020510	0.0	0	0	0
Mad2l1	NM_019499	108.70505153	650	0	15
Taz	NR_033394|NM_181516|NM_001242616|NR_033395|NM_001173547|NM_001242615	24.1671670724	167	6	0
Pfdn2	NM_011070	155.289932446	369	12	14
Camkk2	NM_001199676|NM_145358	0.0	0	0	0
Tstd1	NM_001164525	22.5657270305	48	5	6
Mfsd3	NM_027122	0.0749177045591	1	0	0
Wdr5b	NM_027113	0.0	0	0	0
Capns2	NM_027112	0.0	0	0	0
Dnase1l1	NM_027109|NM_001172154	0.0	0	0	0
Mrpl30	NM_027098	82.2500699937	195	0	0
Copg	NM_017477|NM_201244	28.3092190785	434	60	32
Rragc	NM_017475	12.5225855558	124	16	0
Dydc1	NM_027094	0.0	0	0	0
2310002L09Rik	NM_027104|NM_027981	0.0	0	0	0
2310003L22Rik	NM_027093	4.16788647861	44	0	3
Rdh7	NM_017473|NM_001150749	0.0	0	0	0
Snx3	NM_017472	284.954166954	1499	55	90
Gucy1b3	NM_017469|NM_001161796	0.0	0	0	0
Dnalc4	NM_017470	11.7048242646	66	1	0
Pex19	NM_001159525|NM_023041	50.7021497468	597	41	80
Xrn1	NM_011916	9.35035778826	197	3	17
Pigy	NM_025574	0.0	0	0	0
Srsf9	NM_025573|NR_036616	50.0262114168	222	4	1
2610528J11Rik	NM_025572	10.0127706824	35	0	5
H2afy	NM_012015|NM_001159514|NM_001159513|NM_001159515	2.41626861741	18	0	0
Wif1	NM_011915	0.0	0	0	0
Sytl2	NM_031394|NM_001040085|NM_001040086|NM_001040088|NM_001040087	0.0	0	0	0
Actl6b	NM_031404	0.0	0	0	0
Nrd1	NM_146150	47.9675255712	647	13	16
Dbr1	NM_031403	16.8035799	135	0	0
Crispld1	NM_031402	0.0	0	0	0
Med15	NM_033609|NM_001040683	9.10408015034	115	8	5
Olfr976	NM_146367	0.0	0	0	0
Olfr1094	NM_146365	0.0	0	0	0
Ccdc19	NM_027972	0.0	0	0	0
Vsig8	NM_177723|NR_027644	0.0	0	0	0
Fcrl6	NM_001164725	0.0	0	0	0
Olfr1408	NM_146764	0.0	0	0	0
Rps6ka2	NM_011299	0.0	0	0	0
Olfr218	NM_001001809	0.0	0	0	0
Olfr1404	NM_146881	0.0	0	0	0
Itga9	NM_133721|NM_001113514	0.0	0	0	0
Dhrs3	NM_001172424|NM_011303	0.0	0	0	0
Rs1	NM_011302	0.0	0	0	0
Rpl7	NM_011291	349.5998277	500	0	0
Rpl6	NM_011290	133.861948422	247	7	1
Mrpl23	NM_011288	6.28229840528	3	0	0
Rph3a	NM_011286	0.0	0	0	0
Dap3	NM_022994|NM_001164533	34.3066533327	579	22	3
Zmynd17	NM_029104	0.0	0	0	0
1700090G07Rik	NM_030104	0.0	0	0	0
Snrnp25	NM_030093	90.610073153	288	10	24
Gsdmc4	NM_028992	0.0	0	0	0
Pgpep1l	NM_030101	0.0	0	0	0
Klc4	NM_029091	22.7153877524	202	14	0
Ifi30	NM_023065	18.4679017538	69	0	0
Tbata	NM_001017433|NM_001017441|NM_001017419|NM_023064|NM_001017409|NM_001017407	0.0	0	0	0
Olfr433	NM_146717	0.0	0	0	0
Olfr432	NM_146716	0.0	0	0	0
Olfr430	NM_146718	0.0	0	0	0
Olfr429	NM_146722	0.0	0	0	0
Olfr231	NM_001005520	0.0	0	0	0
Olfr424	NM_146721	0.0	0	0	0
Olfr421	NM_146720	0.0	0	0	0
Olfr420	NM_146305	0.0	0	0	0
Heatr7b2	NM_001166066	0.0	0	0	0
Olfr419	NM_146715	0.0	0	0	0
Olfr417	NM_207137	0.0	0	0	0
Olfr248	NM_146714	0.0	0	0	0
Olfr414	NM_146761	0.0	0	0	0
Olfr220	NM_207694	0.0	0	0	0
Nucb1	NM_001163662|NM_008749	11.6136882171	115	18	0
Srsf7	NM_001195487|NM_146083|NM_001195486|NM_001195485|NR_036615	354.39879172	3047	17	31
Abcd4	NM_008992	0.108345378126	1	0	1
Zfp385b	NM_001113399|NM_001113400|NM_178723	0.0	0	0	0
Gm3286	NM_001167793|NM_001122678	0.0	0	0	0
Gm3286	NM_001167793|NM_001122678	0.0	0	0	0
Kmo	NM_133809	0.0	0	0	0
Pcsk6	NM_011048	3.71510201181	61	0	4
Nudc	NM_010948	307.279292358	949	299	194
Mbd4	NM_010774	18.7243359261	248	25	6
Slc39a7	NM_008202|NM_001077709	50.5395230499	429	0	0
Guca2b	NM_008191	0.0	0	0	0
Wls	NM_026582|NR_037590	0.0	0	0	0
Mir350	NR_029775	0.0	0	0	0
Klkb1	NM_008455	0.0	0	0	0
Klk1b16	NM_008454	0.0	0	0	0
Klf3	NM_008453	7.80536210682	69	0	2
Gm8300	NM_001177565	0.0	0	0	0
Tead3	NM_001204156|NM_011566|NM_001098226	0.0	0	0	0
C1qtnf6	NM_001204153|NM_001204152|NM_028331	0.0	0	0	0
Gm16432	NM_001034899	0.0	0	0	0
Tiam2	NM_001122998|NM_011878	0.111887126643	3	0	0
Ptpn21	NM_011877|NM_001146199	11.2834995662	238	15	47
Twf2	NM_011876	16.0932989261	98	0	20
Psmd13	NM_011875	326.142759887	1923	71	72
Psmc4	NM_011874	366.667921373	2012	163	183
C030006K11Rik	NM_176828|NM_145472	2.50984848867	17	0	0
Mcfd2	NM_176808|NM_139295	64.4190969582	509	0	173
Hps6	NM_176785	3.592436959	37	0	6
Pgcp	NM_176073|NM_018755	0.0	0	0	0
Adam29	NM_175939	0.0	0	0	0
Btn2a2	NM_175938	0.0	0	0	0
Vmn2r81	NM_175936	0.0	0	0	0
G6pc3	NM_175935	47.3003361149	279	1	10
Pex5	NM_175933|NM_008995	0.0	0	0	0
Rapgef5	NM_175930	0.0	0	0	0
Gimap1	NM_175860|NM_008376	0.0	0	0	0
Spnb2	NM_175836|NM_009260	0.0	0	0	0
Cxcl3	NM_203320	0.0	0	0	0
Sphk2	NM_203280|NM_020011|NM_001172561	2.99728007324	35	0	0
Gm5069	NR_003623	0.0	0	0	0
Trappc10	NM_001081055	0.207459824492	4	2	0
Sun5	NM_029599	0.0	0	0	0
Car13	NM_024495	0.0	0	0	0
Sh3bp5l	NM_024480|NM_001161338	27.2451948419	314	6	0
Ikbip	NM_027078|NM_026166	2.9673474249	14	5	0
Gpbp1l1	NM_029868	10.5818856117	86	6	8
Cstf2	NM_133196	35.3968731953	589	11	0
Znrf1	NM_133206|NM_001168622|NM_001168621|NM_001168623	0.152317443219	2	0	0
Tmem63a	NM_144794	0.0	0	0	0
9130409I23Rik	NM_001033819	0.0	0	0	0
Gzmm	NM_008504	4.07095542073	20	1	0
Fnta	NM_008033	112.094439249	806	55	48
Acyp2	NM_029344	0.0	0	0	0
Capsl	NM_029341	0.0	0	0	0
Ccdc101	NM_029339	127.837467549	567	0	0
Rsph9	NM_029338	1.66727664684	6	1	0
Ep400	NM_029337|NM_173066	13.0460376851	512	28	16
BC046331	NM_177673	11.9418626232	150	22	0
Tmem69	NM_177670	34.3395162598	281	22	50
Skint11	NM_177669|NM_001166027	0.0	0	0	0
Skint10	NM_177668	0.0	0	0	0
Ddr1	NM_172962|NM_001198833|NM_001198831|NM_007584	6.54203324924	87	7	0
Gm4861	NM_177665	0.0	0	0	0
Abat	NM_172961|NM_001170978	0.0	0	0	0
C130079G13Rik	NM_177661	0.0	0	0	0
Limk2	NM_173053|NM_010718|NM_001034030	13.7105644824	245	7	16
Vmn1r1	NM_001166728	0.0	0	0	0
Bcas3	NM_001166643|NM_138681|NM_001166642	77.7861447975	1058	15	21
1700047M11Rik	NR_015458	0.0	0	0	0
Fbrsl1	NM_028596|NM_001142642	0.312282892737	4	0	0
Accn5	NM_021370	0.0	0	0	0
Chrna6	NM_021369	0.0	0	0	0
Tslp	NM_021367|NR_033206	0.0	0	0	0
Klf13	NM_021366	6.27788691717	148	0	0
Clec5a	NM_021364|NM_001038604	0.0	0	0	0
Anapc10	NM_026904	40.8091760115	406	9	13
Eif1b	NM_026892	81.4974643178	286	9	16
Mcts1	NM_026902	44.3741111674	149	0	0
4922505E12Rik	NM_001033547	0.0	0	0	0
1700056E22Rik	NM_028516	0.0	0	0	0
Rgs9	NM_011268|NM_001165934	0.0	0	0	0
Fcgr1	NM_010186	0.0	0	0	0
Mir1981	NR_035502	6.3844502373	2	0	0
Fbxl7	NM_176959	0.0	0	0	0
Fstl4	NM_177059	0.0	0	0	0
Rnf222	NM_177060	0.0	0	0	0
Hif1an	NM_176958	38.5516978807	912	67	145
Kif26a	NM_001097621	0.0	0	0	0
Snora36b	NR_034044	0.0	0	0	0
Mir664	NR_035529	0.0	0	0	0
Tas2r126	NM_207028	0.0	0	0	0
Tas2r125	NM_207027	0.0	0	0	0
Tas2r124	NM_207026	0.0	0	0	0
Tas2r123	NM_207025	0.0	0	0	0
Jtb	NM_206924	208.603063548	879	149	95
Mir192	NR_029720	0.0	0	0	0
Mir183	NR_030713	0.0	0	0	0
4930539J05Rik	NR_030689	11.3237270048	22	0	0
Mirlet7d	NR_029656	0.0	0	0	0
Mir872	NR_030604	0.0	0	0	0
Mir203	NR_029590	0.0	0	0	0
Slc30a10	NM_001033286	0.0	0	0	0
5033404E19Rik	NR_033600	0.0	0	0	0
Cyp24a1	NM_009996	0.0	0	0	0
Ccl7	NM_013654	0.0	0	0	0
Ccl5	NM_013653	0.0	0	0	0
Ccl4	NM_013652	0.0	0	0	0
Sf3a2	NM_013651	12.758860755	78	4	6
S100a8	NM_013650	0.0	0	0	0
Ryk	NM_013649|NM_001042607	0.964134193566	12	0	0
Rtn2	NM_013648|NM_001025364	0.0	0	0	0
St6galnac4	NM_011373	0.0	0	0	0
Pde1b	NM_008800	0.0	0	0	0
Pcp2	NM_008790|NM_001129804|NM_001129803	0.0	0	0	0
Shbg	NM_011367	24.2786052443	131	8	0
Atp4a	NM_018731	0.0379916449279	1	0	0
Fastkd3	NM_027123	40.4501643721	365	50	44
Stard8	NM_199018	0.0	0	0	0
Dpp6	NM_010075|NM_001198886|NM_207282|NM_001136060	0.0	0	0	0
4832428D23Rik	NM_207281	0.0	0	0	0
Cd300e	NM_172050	0.0	0	0	0
Sh3bp4	NM_133816	0.0	0	0	0
Cntf	NM_170786	0.0	0	0	0
Rnf44	NR_027396|NM_001146027|NR_027395|NM_001146025|NM_134064|NM_001146026	10.1282985184	158	0	3
Gtf2i	NM_001080746|NM_001080749|NM_001080748|NM_010365|NM_001080747	0.0	0	0	0
Rsbn1l	NM_001080977	1.15452568445	22	9	2
A230020J21Rik	NR_027298	0.0	0	0	0
Gpr12	NM_008151|NM_001010941	0.0	0	0	0
Tatdn3	NM_001163421|NM_001163422|NM_026895	0.0	0	0	0
Atl2	NM_178050|NM_019717	46.4526598404	620	4	12
Nenf	NM_025424	0.0	0	0	0
Kif13a	NM_010617	0.0	0	0	0
Itih4	NM_018746|NM_001159299	0.0	0	0	0
Spc25	NM_025565|NM_001199124|NM_001199123	100.214498181	513	111	27
Magohb	NM_025564	3.4172641456	10	0	3
Ints7	NM_178632	48.9395939731	608	24	43
Pxn	NM_133915|NM_011223	15.8309707708	223	0	22
Bod1l	NM_001081422	10.5088016131	423	40	0
1700034H15Rik	NR_030669	6.76674188558	98	0	6
Tppp2	NM_001128634	0.0	0	0	0
Thbs4	NM_011582	0.0	0	0	0
Acot12	NM_028790	0.539901891138	6	0	0
Gm10516	NR_033536	0.0	0	0	0
Evi2b	NM_001077496|NM_146023	0.0	0	0	0
Adam2	NM_009618	0.0	0	0	0
Sertad4	NM_001177794|NM_198247	0.0	0	0	0
Vps13c	NM_177184	0.0227165177083	1	0	0
Bhlha9	NM_177182	0.0	0	0	0
Lmbrd2	NM_177178	4.03901325575	47	0	3
Tmem215	NM_177175|NM_001166009	0.0	0	0	0
Heatr5a	NM_177171	3.65915881588	104	9	20
Gm19461	NR_037984	0.0	0	0	0
A330023F24Rik	NR_015566	0.0	0	0	0
Rxrb	NM_001205214|NM_011306|NM_001205216|NM_001205215	0.0	0	0	0
9130011E15Rik	NM_198296	5.10689830655	57	0	7
Yes1	NM_001205133|NM_009535|NM_001205132	5.8347395591	102	0	8
Ipcef1	NM_001033391|NM_001170801|NM_001170802|NM_001170800	0.0	0	0	0
Nrf1	NM_001164226|NM_001164228|NM_001164227|NM_001164230|NM_010938|NM_001164229	74.7009715186	530	13	7
Smc6	NM_025695	34.2089386608	721	38	25
Ocel1	NM_029865	7.60568814198	48	0	0
9230110F15Rik	NM_029863	0.0	0	0	0
Vnn1	NM_011704	508.30234148	4692	47	838
Vdac1	NM_011694	183.022320634	1039	62	77
Vcam1	NM_011693	0.0	0	0	0
Vipr1	NM_011703	0.0	0	0	0
Stx1b	NM_024414	0.0	0	0	0
Vim	NM_011701	0.0	0	0	0
Gm221	NM_001195672	1.46032041034	12	7	0
Zdhhc24	NM_001168516|NM_027476|NM_001168517	7.5218734344	65	0	21
Gm5512	NR_002891	0.0	0	0	0
Mtap2	NM_008632|NM_001039934	0.0	0	0	0
Mt2	NM_008630	236.832677977	494	31	42
Msi1	NM_008629	0.0	0	0	0
Pkp2	NM_026163	44.0043385358	486	58	21
Plekhg1	NM_001033253|NM_001159942	0.0	0	0	0
4932429P05Rik	NM_001085511	0.0	0	0	0
Tmem8b	NM_001085508	0.0	0	0	0
Rimklb	NM_027664	65.1636628213	1000	11	60
Elovl1	NM_019422|NM_001039175|NM_001039176	13.0510461508	88	0	1
Nbas	NM_027706	0.0	0	0	0
A630066F11Rik	NR_030698	0.0	0	0	0
Il1rapl2	NM_030688	0.0	0	0	0
BC020402	NR_033219	0.0	0	0	0
Lefty1	NM_010094	0.0	0	0	0
Ccdc33	NM_029212|NM_001166282	0.0	0	0	0
Zc3h12d	NM_172785	0.0	0	0	0
Fbxw14	NM_015793	1.91533487966	3	0	0
Zdhhc7	NM_133967	36.7788142449	401	0	64
AW209491	NM_001104646|NM_134067	24.4832524915	188	5	10
Gm5177	NR_033630	0.0	0	0	0
0910001L09Rik	NM_001081108	12.535943226	42	0	0
Ralyl	NM_001163328|NM_178631|NM_001163329|NM_001163330	0.0	0	0	0
Abcb11	NM_021022	0.0	0	0	0
Polq	NM_001159369|NM_029977	9.50135943691	302	1	15
Upp1	NM_001159401|NM_009477|NM_001159402	0.0	0	0	0
Rbmx	NR_029425|NM_001166623|NM_011252	23.6655896665	212	19	0
Megf8	NM_001160400	0.0	0	0	0
Rfx6	NM_001159389|NM_177306	0.0	0	0	0
Palmd	NM_023245	0.0	0	0	0
Ccnh	NM_023243	130.536973703	948	219	70
Frs3	NM_144939	0.0	0	0	0
C1s	NM_144938|NM_001097617	0.0	0	0	0
Tmem45b	NM_144936	0.0	0	0	0
Glb1l3	NM_001113323	0.0	0	0	0
Phactr2	NM_001195065|NM_001195096|NM_001195066|NM_001033257	0.0	0	0	0
Ifi47	NM_008330	0.0	0	0	0
Exog	NM_001172136|NM_172456	3.94036365068	58	0	0
Hck	NM_001172117|NM_010407	0.0	0	0	0
Aig1	NM_025446	0.0	0	0	0
Ang	NM_001161731|NM_007447	0.0	0	0	0
Fyn	NM_001122892|NM_001122893|NM_008054	0.0	0	0	0
Gnat1	NM_008140	0.0	0	0	0
Itm2b	NM_008410	10.3405024541	70	0	0
Tpo	NM_009417	0.0	0	0	0
Heph	NM_010417|NM_001159628|NM_181273|NM_001159627	0.0	0	0	0
Tpm2	NM_009416	0.0	0	0	0
Odf2	NM_001113213|NM_001177659|NM_001177661|NM_001113214|NM_001177662|NM_013615	8.61369339605	129	8	0
Fam184b	NM_021416	0.0	0	0	0
Cacna1h	NM_021415|NM_001163691	0.0	0	0	0
Fam110a	NM_028666|NM_146127	0.0	0	0	0
Ankrd42	NM_028665	9.45619143497	101	13	0
Zfp622	NM_144523	127.099062457	1361	57	62
Klraq1	NM_028658	0.0	0	0	0
Snap47	NM_144521	9.90336915185	70	0	3
Lrrc19	NM_175305	0.0	0	0	0
D630023F18Rik	NM_175293	0.0	0	0	0
Sall4	NM_175303|NM_201396|NM_201395	58.1406671045	1123	121	38
Dock10	NM_175291	0.0	0	0	0
Gpr77	NM_001146005|NM_176912	0.0	0	0	0
1700019G17Rik	NM_029331|NM_001145895	0.0	0	0	0
Crem	NM_001110855|NM_001110859|NM_001110853|NM_001110850|NM_013498|NM_001110858|NM_001110857|NM_001110856|NM_001110854|NM_001110851|NM_001110852	0.181779467745	1	0	0
Josd2	NM_001205071|NM_001205070|NM_025368|NM_001205073|NM_001205072	8.3879679061	30	2	0
Fbxw7	NM_001177773|NM_001177774|NM_080428	0.0	0	0	0
Gm6251	NM_001101561	42.6988409488	69	0	0
Dlgap4	NM_146128|NM_001042488|NM_001042487	17.1192822821	179	2	0
Zfp2	NM_001044700|NM_001044698|NM_001044697|NM_001044699	0.0	0	0	0
Clpx	NM_001044389|NM_011802	582.626393618	6161	371	353
Zscan21	NM_001044703|NM_011757|NM_001044704|NM_001044705	101.697849142	877	56	104
Crnkl1	NM_025820	336.229332754	3949	155	144
Fam54a	NM_027930	1.14394893841	9	0	0
Gm15056	NM_001177471	0.0	0	0	0
Gm7325	NM_001177470|NM_001177469|NM_001177468	0.0	0	0	0
Madd	NM_001177720|NM_001177728|NM_145527|NM_001177723|NM_001177722|NM_001177719|NM_001177729|NM_001177727|NM_001177721|NM_001177726|NM_001177725|NM_001177724	0.0	0	0	0
Cyp26b1	NM_001177713|NM_175475	0.0	0	0	0
Myb	NM_010848|NM_001198914	0.0	0	0	0
Pklr	NM_013631|NM_001099779	0.0	0	0	0
1700020N01Rik	NR_027968	0.0	0	0	0
Cyb561d1	NM_001081320|NM_028061	0.0	0	0	0
C030046E11Rik	NM_001081319	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	0	0	0
Pdgfrb	NM_001146268|NM_008809	0.0	0	0	0
4930444G20Rik	NM_053264	0.0	0	0	0
Ptpn11	NM_001109992|NM_011202	1.69849558294	35	0	0
Elmod2	NM_178736|NM_001170691	3.37261724967	57	0	36
A730069N07Rik	NM_178735	0.0	0	0	0
Zfp473	NM_178734	0.0	0	0	0
H60b	NM_001177775	0.0	0	0	0
C920009B18Rik	NR_015465	0.0	0	0	0
Clec1b	NM_001204253|NM_019985|NM_001204239	0.0	0	0	0
Gm10825	NR_028580	0.0	0	0	0
4932411E22Rik	NM_172534	0.0	0	0	0
Nudt15	NM_172527	4.79342035965	12	0	0
Snora33	NR_037680	9.85127536616	4	0	0
Snord100	NR_037681	15.3977917488	4	0	5
Tmem111	NM_175101	291.770000143	2178	59	50
Zfp553	NM_146201	0.104163324136	1	0	0
Eif3c	NM_146200	420.594554252	4266	396	445
Taar6	NM_001010828	0.0	0	0	0
Taar7a	NM_001010829	0.0	0	0	0
Taar7b	NM_001010827	0.0	0	0	0
Taar7d	NM_001010838	0.0	0	0	0
Taar7e	NM_001010835	0.0	0	0	0
Taar7f	NM_001010839	0.0	0	0	0
Taar8a	NM_001010830	0.0	0	0	0
Taar8b	NM_001010837	0.0	0	0	0
Taar8c	NM_001010840	0.0	0	0	0
Taar9	NM_001010831	0.0	0	0	0
Elf3	NM_001163131|NM_007921	307.233558293	2327	95	117
Moxd1	NM_021509	0.0	0	0	0
Serbp1	NM_001113564|NM_025814|NM_001113566|NM_001113565	126.221571363	3224	46	87
Stat5b	NM_001113563|NM_011489	0.0	0	0	0
B4galnt1	NM_008080|NM_027739	20.5681929022	172	7	5
Dmrtc2	NM_027732	0.0	0	0	0
Dlg5	NM_027726|NM_001163513	0.0672565348287	2	1	0
Cage1	NM_027724	0.366357499725	4	0	0
Nudt4	NM_027722	187.103310559	2157	175	322
Katnal2	NM_027721	0.0	0	0	0
Dlgap1	NM_027712|NM_177639|NM_001128180|NM_001128181	0.0	0	0	0
Iqgap2	NM_027711	0.0	0	0	0
Fau	NM_001160239|NM_007990|NM_001190436	274.678356821	173	0	0
Cox18	NM_001163456|NR_028088|NM_001033310	10.6519754423	54	10	6
Ltbp3	NM_008520	8.72713157438	170	0	31
G630090E17Rik	NM_001173500	0.0	0	0	0
Cd8a	NM_001081110|NM_009857	5.48718189184	58	0	20
Elovl2	NM_019423	0.0	0	0	0
Gm8709	NR_033633	0.0	0	0	0
Arhgap18	NM_176837	22.1151613525	306	43	19
Tpx2	NM_001141976|NM_001141975|NM_028109|NM_001141978|NM_001141977	107.237335428	1683	104	177
5730494N06Rik	NM_001141971|NM_027478	4.40974474267	13	3	1
Bub1	NM_001113179|NM_009772	17.2058060822	265	0	42
Pag1	NM_053182|NM_001195031	0.0	0	0	0
4930519F09Rik	NR_033601	4.60849354847	20	0	6
Pcsk1n	NM_013892	0.0	0	0	0
Hist1h3f	NM_013548	0.441420629938	1	0	0
Alg6	NM_001081264	0.0	0	0	0
Ccdc142	NM_001081266	0.588230246583	7	0	0
Cdh2	NM_007664	0.0	0	0	0
Atp11a	NM_015804	0.0	0	0	0
Hddc2	NM_027168	7.83829014122	22	0	3
Socs2	NM_007706|NM_001168657|NM_001168656|NM_001168655	16.2791612451	101	7	0
