#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ube2l6	NM_019949	46.4545738929	418	0	0
Chst5	NM_019950	0.0	0	0	0
Clec4e	NM_019948	0.0	0	0	0
Mgst1	NM_019946	0.0	0	0	0
Mtmr9	NM_177594	0.0	0	0	0
AA986860	NM_177604	0.0	0	0	0
Frat2	NM_177603	0.0	0	0	0
1810006K21Rik	NM_026919|NM_001163431	784.191189794	2472	251	674
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	0.0	0	0	0
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	0.176223337307	4	0	0
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	99.0360825785	831	326	123
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	47.1104200191	976	71	0
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	20.6229508729	374	5	12
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.0	0	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	0.0	0	0	0
Cfl2	NM_007688	25.3559526398	641	182	0
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	45.1542334076	839	58	90
Phc2	NM_001195130|NM_018774|NM_001195083	17.0792951969	333	0	39
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	0.0	0	0	0
Agxt2l1	NM_001163587|NM_027907	1.32860646032	30	0	0
Rnf39	NM_001099632	0.0	0	0	0
Atad2b	NM_001099628	5.07058693971	355	29	0
Bysl	NM_016859	21.5937352803	645	192	0
Actr1a	NM_016860	43.9528087918	1011	64	179
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	0.0	0	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	206.690506379	4024	84	235
Dcaf4	NM_030246|NM_001165256	11.0660349631	198	20	5
Eif2b3	NM_175135|NM_001111277	80.5813559224	1005	55	27
Cchcr1	NM_146248	0.0	0	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0	0	0	0
Stk40	NM_001145827|NM_028800	0.700606636581	21	8	0
Tcfeb	NM_001161722|NM_001161723|NM_011549	3.15952389275	56	11	0
Tmem38b	NM_028053	0.9816555197	24	0	5
Cgrrf1	NM_026832	0.0	0	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.0	0	0	0
Gipc2	NM_016867	0.0919318957614	1	0	0
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	1.36377694848	15	1	0
Fam161b	NM_172581	0.0359713106988	1	0	0
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	100.486625617	1402	138	11
Tmem53	NM_026837	0.124024114531	1	0	0
Rnf113a2	NM_025525	10.0184198024	118	18	0
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	0.0	0	0	0
D030025P21Rik	NR_028577	0.0	0	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	0.0	0	0	0
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.0	0	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	5.89114503924	5	4	38
Sharpin	NM_025340	43.7883375894	650	15	22
Aurkaip1	NM_025338	191.009405582	1287	126	26
Chchd3	NM_025336	150.29992838	1864	101	43
Txndc12	NM_025334	103.413776235	1124	51	42
Mrpl11	NM_025553	57.8979867091	1419	92	122
Mterfd1	NM_025547	93.8326217554	1093	143	0
Acyp1	NM_025421	27.16861332	148	0	32
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	48.7325153491	2320	61	214
Baz1a	NM_013815	43.8980980246	2042	0	85
Kctd4	NM_026214	0.0	0	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	0.0	0	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	0.0	0	0	0
Smad2	NM_010754	7.92008373312	171	0	8
Ddx24	NM_020494|NM_001159502	90.3319983688	2257	301	85
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	179.784921143	3399	588	378
Mad1l1	NM_010752	45.2441490007	1027	182	0
Hrg	NM_053176	33.0672501719	492	0	0
1700020O03Rik	NM_027405	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	17.4842530392	447	5	228
Ankrd45	NM_028664	1.42552106759	45	0	0
Slc35b2	NM_028662	46.0449050392	845	0	0
Eif3k	NM_028659	896.014516781	5851	578	297
6430527G18Rik	NM_145836	9.36946317488	296	0	0
2310044G17Rik	NR_033623|NM_173735	0.0881649453179	3	0	1
Mark3	NM_021516|NM_022801	10.2877606083	296	0	0
Zfp644	NM_026856	0.0	0	0	0
Mtmr14	NM_026849	12.7330336345	293	23	47
Pdcl3	NM_026850	206.335996334	2986	527	308
2310061C15Rik	NM_026844	18.5266521892	228	139	92
Golga5	NM_001199004|NM_013747	22.8533079338	511	1	168
Tbr1	NM_009322	0.0	0	0	0
Gnpat	NM_010322	46.6323466894	1193	4	485
Tbca	NM_009321	230.623240489	617	163	55
Ahsa1	NM_146036	334.440835249	3244	0	0
1810035L17Rik	NM_026958	611.577075244	1393	0	0
Oog1	NM_178657	0.0	0	0	0
Gm1995	NR_033562	0.0	0	0	0
Oog1	NM_178657	6.29997487215	3	0	0
Gm10436	NM_001105254	0.381842550636	2	0	0
Gm7104	NR_033570	0.0	0	0	0
Gm5039	NR_003647	0.0	0	0	0
Apoa4	NM_007468	0.0	0	0	0
Aplp1	NM_007467	0.0	0	0	0
S100a11	NM_016740	2032.14642644	3319	0	0
Stip1	NM_016737	246.864714717	4344	119	443
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	0.245325368599	3	0	0
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	0.0	0	0	0
BC013529	NM_145418	31.5318035247	420	83	0
Rnpep	NM_145417|NM_001159624	15.1999711095	285	56	41
Nlrp4a	NM_172896	0.0	0	0	0
Kif21b	NM_001039472	0.406035938236	32	0	11
P2ry2	NM_008773	0.0	0	0	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	78.2915751598	2464	653	247
Man1a	NM_008548	0.0298362918238	1	0	0
Kif2c	NM_134471	5.1043940035	119	17	0
Fdps	NM_134469	219.678904114	939	22	11
Dst	NM_134448|NM_133833	0.0	0	0	0
Deaf1	NR_027769|NR_027770|NM_016874	0.0	0	0	0
Dctd	NM_001161516|NR_027759|NM_178788|NM_001161515	99.9869783006	1753	387	0
Fam65a	NM_001081241	4.18438645026	148	16	16
Prmt10	NM_001081240	1.1709745727	28	10	1
Palb2	NM_001081238	2.67730464029	86	24	15
Hdgf	NM_008231	272.109895436	5083	234	42
Hdc	NM_008230	0.0	0	0	0
Hmbox1	NM_177338	0.0	0	0	0
Arl11	NM_177337	0.0	0	0	0
D930020B18Rik	NM_177335	2.28276588678	67	0	24
Calcr	NM_007588|NM_001042725	0.0	0	0	0
Calca	NM_001033954|NM_007587	0.0	0	0	0
Calb2	NM_007586	0.0	0	0	0
Marveld2	NM_178410|NM_001038602	0.0	0	0	0
3110035E14Rik	NM_178399	0.0	0	0	0
Ttc7b	NM_001033213	34.3935422293	1019	83	70
Mapk1	NM_011949|NM_001038663	16.0161050376	703	23	36
Mapk13	NM_011950	0.0	0	0	0
Golph3	NM_025673	72.8745924735	1634	4	142
Pla2g2f	NM_012045	0.0	0	0	0
Ppil4	NM_026141	10.314523998	257	7	70
Wdr13	NM_026137|NR_029428	0.166939516698	6	0	0
Mir1190	NR_035421	0.0	0	0	0
Fbxo43	NM_001081253	0.0	0	0	0
Pbrm1	NM_001081251	4.22037298469	295	11	1
Kif4b	NR_033653	0.0	0	0	0
Amotl2	NM_019764	0.166059153537	6	0	0
Spen	NM_019763	11.8683426362	1236	0	9
Nxt1	NM_019761|NM_001110159	88.8925359549	729	12	142
Serinc1	NM_019760	0.0	0	0	0
Dpt	NM_019759	0.0	0	0	0
Mtch2	NM_019758	411.047209221	8045	77	113
Fzr1	NM_019757	14.103957131	273	0	0
Wdsub1	NM_028118|NM_001159636	0.0	0	0	0
Tubd1	NM_019756|NM_001199047|NM_001199046|NM_001199045	0.0	0	0	0
Plp2	NM_019755	729.167051247	1572	268	0
Tagln3	NM_019754	0.0	0	0	0
Slc24a4	NM_172152	0.0	0	0	0
Slc16a10	NM_001114332|NM_028247	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Rrp1b	NM_028244|NM_001163734	5.6111583678	230	68	4
Prcp	NM_028243	10.0277182374	233	116	1
Htatsf1	NM_028242|NM_029371	39.1063090432	899	85	0
Rab38	NM_028238	2.49895674374	34	11	0
Ceacam18	NM_028236	0.0	0	0	0
Mir1936	NR_035457	0.0	0	0	0
Chd1	NM_007690	25.4204985402	1739	238	15
Rhebl1	NM_026967	0.0	0	0	0
Tmem89	NM_027066	0.0	0	0	0
Lzic	NM_026963	35.7302323031	544	0	110
Krtap7-1	NM_027771	0.0	0	0	0
Sap30bp	NM_020483	78.3741783623	1403	0	314
Panx1	NM_019482	0.0	0	0	0
Slc13a1	NM_019481	0.0	0	0	0
Hes6	NM_019479	0.0	0	0	0
Khnyn	NM_027143	0.0	0	0	0
Fam181a	NM_001195726	0.0	0	0	0
Armc8	NM_028768|NM_001166138	27.8687246344	1103	0	22
Otub2	NR_033587|NM_026580|NM_001177841	0.0	0	0	0
Iqub	NM_172535	0.0	0	0	0
Ifi27l2a	NM_029803	0.0	0	0	0
Slco1b2	NM_020495	0.0	0	0	0
Scel	NM_022886	0.0	0	0	0
Paqr8	NM_028829	0.0	0	0	0
Sept14	NM_028826	0.0	0	0	0
Pafah1b3	NM_008776	75.4399214061	556	183	18
Alk	NM_007439	0.0	0	0	0
Dab2ip	NM_001114125|NM_001114124|NM_001001602	0.264831227504	11	0	0
Pik3c3	NM_181414	4.68157840278	125	0	13
Serpina11	NM_001166350|NM_199314	0.0	0	0	0
Nat6	NM_019750	0.0	0	0	0
Pdcd5	NM_019746	59.8349771476	228	98	56
Serpina4-ps1	NR_002861	0.0	0	0	0
Mlycd	NM_019966	0.0	0	0	0
Zfp655	NM_001083958|NM_028298	21.1167471482	735	0	189
Stat2	NM_019963	3.52019510115	131	43	0
Hspb3	NM_019960	0.0	0	0	0
C1qtnf1	NM_001204129|NM_019959|NM_001204130	0.0	0	0	0
Rgs17	NM_019958|NM_001161822	0.0	0	0	0
Dnase2b	NM_019957	0.0	0	0	0
Serpina3h	NR_033450	0.0	0	0	0
Serpina3j	NM_001101472	0.0	0	0	0
Ap3d1	NM_007460	20.4413156739	834	65	8
Sorl1	NM_011436	0.0	0	0	0
Ddx55	NM_026409|NM_001190795	1.06128829894	25	0	0
Pop5	NM_026398	30.3551816652	260	0	0
Sncaip	NM_026408|NM_001199151|NM_001199153|NM_001199154	0.0	0	0	0
Serpini2	NM_026460	0.0	0	0	0
Ccdc70	NM_026459	0.0	0	0	0
Snhg10	NR_003145	0.218273299103	1	0	0
Scarna13	NR_028576	0.0	0	0	0
Glrx5	NM_028419	5.5768643954	44	1	5
Mfap2	NM_001161799|NM_008546	0.0	0	0	0
Map3k9	NM_001174107|NM_177395	0.0	0	0	0
Shisa9	NM_001174086|NM_028277	0.0	0	0	0
D430019H16Rik	NR_015481	0.0	0	0	0
Igfbp6	NM_008344	0.0	0	0	0
Igfbp3	NM_008343	0.0	0	0	0
Igfbp2	NM_008342	0.0898571633283	1	0	0
Igfbp1	NM_008341	0.0	0	0	0
Igfals	NM_008340	0.0	0	0	0
Ifngr2	NM_008338	0.0	0	0	0
Ak7	NM_030187	15.1752112581	404	0	132
C87414	NM_001164285|NM_001164284	0.0	0	0	0
Prrg1	NM_001164275|NM_027322	0.0609861854332	2	0	0
Btbd6	NM_001145900|NM_201646	0.0	0	0	0
Zfat	NM_001145888|NM_198644	0.706777199581	27	9	0
Tiam1	NM_001145887|NM_001145886|NM_009384	5.17936105716	327	30	56
Tnfaip1	NM_001159392|NM_009395	80.4998034325	2537	239	463
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	0.0	0	0	0
Api5	NM_007466	61.9090796842	1403	1	65
Phb2	NM_007531	197.809203127	2287	20	535
Bcan	NM_007529|NM_001109758	0.0	0	0	0
Gnb2	NM_010312	8.27375810261	113	0	9
Bcl6b	NM_007528	0.0	0	0	0
Bax	NM_007527	272.908353819	2009	321	287
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	0.217208345535	10	3	0
Sva	NM_009299	0.377341401584	2	0	0
Nkx3-2	NM_007524	0.0	0	0	0
Bak1	NM_007523	1.34761928327	22	0	0
Bad	NM_007522	110.429747915	877	46	62
Bach1	NM_007520	10.725544186	500	36	46
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	195.488103716	2526	57	95
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	36.0953105607	2097	93	126
Slc7a3	NM_007515	53.0687377629	1058	0	0
Slc7a2	NM_007514|NM_001044740	0.0	0	0	0
Slc7a1	NM_007513	1.4071479934	87	0	18
Atpif1	NM_007512	917.552565254	4124	376	255
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	47.1392020335	1279	244	1
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	25.8514562458	508	0	48
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0	0	0	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	522.569685041	1953	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	11.1465143709	195	48	0
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	394	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	0.0	0	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	5.16999967176	119	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	2.15183237909	144	0	53
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	0.0	0	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	47.3785499269	803	84	21
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	0.0	0	0	0
Fscn1	NM_007984	11.3809489013	261	83	0
Gapdh	NM_008084	124.378069287	207	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	0.0	0	0	0
Prpf40b	NM_018786	11.5059503736	311	0	1
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	0.354358965169	13	1	8
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.528786936936	36	11	0
Lsg1	NM_178069	84.2005951591	1667	75	304
1110018G07Rik	NM_178065	0.0	0	0	0
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	0.0	0	0	0
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0558349319648	1	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	0.0	0	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	16.5512015311	753	109	14
2810002N01Rik	NM_026511|NM_001163388	126.669772964	1052	949	20
Sin3a	NM_001110351|NM_011378|NM_001110350	2.79408669149	123	8	1
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	0.0670147889798	1	0	0
Cox5a	NM_007747	140.07162811	803	3	6
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	0.330164639512	4	0	0
2610507I01Rik	NR_037964	0.0	0	0	0
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	1171.69175332	3511	91	87
Dvl3	NM_007889	0.0	0	0	0
Dvl2	NM_007888	0.237585343584	6	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.0204256994747	1	0	0
Gpr157	NM_177366	0.050822546103	2	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	5.66635633161	79	10	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	0.0	0	0	0
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	5.4033531607	138	7	3
Tmem203	NM_177344	0.258025573608	2	0	0
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	15.1184750365	422	124	6
Nudt14	NM_025399	0.0	0	0	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	3.13773552633	55	0	0
Gins2	NM_178856	202.354624148	1579	295	182
Cnot6l	NM_178854|NM_144910	27.3066613009	484	0	0
Dlx1	NM_010053	0.0677223199156	1	0	0
Dram1	NM_027878	0.0	0	0	0
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	104.104982657	1750	200	0
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	0.0331039140931	1	0	0
Skiv2l	NM_021337	0.029463594834	1	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	4.15086348202	126	7	0
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	0.775919810246	16	0	0
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	87.0683390268	1516	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	21.5631215514	573	41	1
Gnb1	NM_001160017|NM_008142|NM_001160016	201.935856743	5307	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	11.1728996857	487	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	250.129408824	1917	0	0
1500011H22Rik	NM_026883	21.5262659835	162	0	22
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	46.2438033214	935	91	2
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	55.141118062	1053	43	181
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0	0	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	19.7060326737	526	30	1
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	188.498150333	1261	0	0
Pld1	NM_001164056|NM_008875	0.0	0	0	0
Grb7	NM_010346	0.0485561335983	1	0	0
Marcksl1-ps4	NR_028405	0.110922248553	1	0	0
Hspa2	NM_001002012|NM_008301	0.772160489363	16	0	4
Hsd11b2	NM_008289	0.0630964216551	1	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	0.0	0	0	0
5830415F09Rik	NM_029086	6.31980240256	85	0	50
Gpr108	NM_030084	9.93022455703	180	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	37.2438621024	1057	0	0
Ulk2	NM_013881	0.0797145014181	4	0	0
Idi2	NM_177197	0.0	0	0	0
Gtpbp4	NM_027000	59.3310844994	1300	15	30
Pygo2	NM_026869	3.99262520568	100	0	0
Abhd13	NM_026868|NM_001081119	3.24357264273	142	0	8
Cks1b	NM_016904	426.119000094	2236	0	0
Esd	NM_016903	42.4298301711	492	111	36
1700113I22Rik	NM_026865	0.0	0	0	0
Ubac2	NM_026861	0.0540826452558	1	0	0
Maf1	NM_026859|NM_001164607|NM_001164608	1.19910176232	17	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	14.3092237598	591	0	273
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	2.25627497525	32	0	0
Mtr	NM_001081128	0.0	0	0	0
Pdgfa	NM_008808	83.8175209949	723	102	32
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0709763295475	6	0	0
Abcc5	NM_013790|NM_176839	1.07670327234	57	1	10
Gpr137b-ps	NR_003568	1.01100768467	23	10	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	0.294933473986	12	0	0
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	59.0125943817	1661	65	232
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0	0	0	0
Fam13b	NM_146084	0.0396791984663	1	0	0
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	135.551255696	824	139	132
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	3.9350525517	87	0	21
Ip6k1	NM_013785	0.76224154595	29	0	0
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	4.64495179102	106	1	54
Traf4	NM_009423	0.424941284554	11	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	71.5133209582	999	91	65
Sema3e	NM_011348	0.0	0	0	0
1600012F09Rik	NM_025904	12.2019594312	205	5	0
4930521A18Rik	NM_029062	0.0815457967667	1	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	166.854327448	2786	158	633
Vps72	NM_009336	0.593479287753	7	0	0
Lpar1	NM_010336|NM_172989	0.14029008542	4	0	0
Tcfap2c	NM_009335|NM_001159696	30.0339039846	589	37	0
Tcfap2b	NM_009334|NM_001025305	0.0	0	0	0
Alms1	NM_145223	0.0	0	0	0
6330439K17Rik	NM_172859	0.0	0	0	0
Fam71e2	NM_172895	0.0	0	0	0
Elmo1	NM_080288|NR_038122	0.0	0	0	0
Snca	NM_001042451|NM_009221	0.0	0	0	0
Olfr1370	NM_146535	0.0	0	0	0
Olfr1368	NM_146534	0.0	0	0	0
Gpx6	NM_145451	0.0	0	0	0
Olfr1367	NM_146533	0.0	0	0	0
Mon2	NM_001163024|NM_153395|NM_001163025	6.09780143119	483	0	57
Mir1896	NR_035441	0.0	0	0	0
Zfp389	NR_026798	0.0	0	0	0
Hspa1b	NM_010478	0.0	0	0	0
Olfr1366	NM_146283	0.0	0	0	0
Olfr1535	NM_207572	0.0	0	0	0
Olfr1364	NM_146540	0.0	0	0	0
Olfr1362	NM_146744	0.0	0	0	0
