#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Syncrip	NM_019796|NM_019666	40.9089468756	1868	5	31
Arl6	NM_019665	0.0	0	0	0
Kcnj15	NM_019664|NM_001039057|NM_001039056	0.0	0	0	0
Pias1	NM_019663	0.029690698274	1	0	0
Rrad	NM_019662	0.0	0	0	0
Snord104	NR_030703	61.1650015228	29	0	0
Stk32a	NM_178749	0.0	0	0	0
Sycp2	NM_177191	0.0200941176534	1	0	0
Mylk2	NM_001081044	0.0	0	0	0
Mtap4	NM_001205331|NM_008633|NM_001205330|NM_001205332	4.91611669362	239	21	24
Polg2	NM_015810|NR_027785	0.0	0	0	0
Pcdh19	NM_001105245|NM_001105246	0.0	0	0	0
Mir3064	NR_037224	0.0	0	0	0
Gm12	NM_001195544	0.0	0	0	0
Ccdc162	NM_001177571	0.0	0	0	0
Ccdc45	NM_177088|NM_001166685	0.0	0	0	0
Papss1	NM_011863	0.0	0	0	0
Pacsin2	NM_011862|NM_001159509|NM_001159510	101.964374408	2820	46	2
Pacsin1	NM_011861|NM_178365	0.0	0	0	0
Tmem125	NM_172383	18.0871450893	293	7	0
Kdm4a	NM_001161823|NM_172382	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Fcnb	NM_010190	0.0	0	0	0
Otp	NM_011021	0.0	0	0	0
Nkx2-6	NM_010920	0.0	0	0	0
Nkx2-2	NM_001077632|NM_010919	0.0	0	0	0
Hspa4l	NM_011020	0.0	0	0	0
Trpm3	NM_001035243|NM_001035242|NM_001035241|NM_001035240|NM_001035239|NM_177341|NM_001035246|NM_001035245|NM_001035244	0.0	0	0	0
Synpo	NM_177340|NM_001109975	0.0	0	0	0
Ptpn20	NM_008978	0.0	0	0	0
Drd2	NM_010077	0.0	0	0	0
Hnf4a	NM_008261	0.0262608851343	1	0	0
Foxa1	NM_008259	0.0	0	0	0
Foxa3	NM_008260	2.98829637891	53	0	6
Cfh	NM_009888	0.0	0	0	0
Cer1	NM_009887	0.0	0	0	0
Ndufs4	NM_010887	138.702283704	1845	0	4
Celsr1	NM_009886	0.0103248536655	1	1	0
1700096J18Rik	NR_027883	0.0	0	0	0
Tmem93	NM_001168470|NM_025318	38.2807884297	437	0	0
Gng2	NM_010315|NM_001038637	1.09183866806	35	0	0
Tacr2	NM_009314	0.0	0	0	0
Olfr154	NM_013728	0.0	0	0	0
Azi2	NM_013727|NM_001048146	43.4329492475	1165	65	132
Gnb5	NM_010313|NM_138719	0.0	0	0	0
Cpne6	NM_001136057|NM_001146183|NM_009947	0.0	0	0	0
Kcne4	NM_021342	0.0	0	0	0
Ntan1	NM_010946	78.477833771	585	20	0
Cpt1a	NM_013495	0.1595891488	6	0	0
Dsc2	NM_013505	0.67346602962	26	9	0
Dsc1	NM_013504	0.0	0	0	0
Mrpl33	NM_025796	382.957778207	1503	73	67
Chka	NM_013490|NM_001025566	54.2866725362	1208	1	0
Bsnd	NM_080458	0.0	0	0	0
Muc4	NM_080457	0.0	0	0	0
Mrps6	NM_080456	47.5172366564	257	1	66
Prrg2	NM_022999	24.6710195683	279	1	38
Vps35	NM_022997	177.974249789	4952	562	531
Zfp91	NM_053009	13.4304465531	356	0	68
Olig3	NM_053008	0.0	0	0	0
Rpl10	NM_052835	8.33366750467	3	0	0
Lmx1a	NM_033652	0.0	0	0	0
Pmepa1	NM_022995	0.42911992845	17	0	0
Serf2	NM_011354	272.004465802	3119	236	0
Sema7a	NM_011352	0.0	0	0	0
Sema6c	NM_011351	0.0	0	0	0
Irak1bp1	NM_022986|NM_001168240	0.0	0	0	0
Sema4f	NM_011350|NM_001113481	0.0	0	0	0
BC006965	NR_024085	0.0	0	0	0
Gcnt4	NM_001166065	0.0	0	0	0
2610035D17Rik	NR_015556	0.0	0	0	0
Zscan4f	NM_001110316	0.0	0	0	0
Csmd3	NM_001081391	0.0	0	0	0
Psmb6	NM_008946	610.572688496	5334	294	371
Trmt2a	NM_001195205|NM_001080999|NM_001081000	31.3754959946	773	77	0
D11Wsu99e	NM_138598	15.1478730765	260	10	23
Polr3c	NM_028925	6.72199712962	106	6	0
Cpsf4l	NM_001164532|NM_026682|NM_029794	0.0	0	0	0
Nras	NM_010937	51.4681834873	1982	231	21
Apbb1ip	NM_019456	0.0	0	0	0
Wdr69	NM_027725|NR_027636	0.0	0	0	0
Dll4	NM_019454	0.0	0	0	0
4932435O22Rik	NR_027643	0.0	0	0	0
Sprr2h	NM_011474	0.0	0	0	0
9430023L20Rik	NM_026566	25.3718418322	272	0	0
Apool	NM_026565	58.9739603296	480	0	0
Sdccag3	NM_026563|NM_001085408|NM_001085407	0.0606803481804	1	0	0
Nt5c3l	NM_026561|NM_001102650	0.0	0	0	0
Txndc17	NM_026559	196.381836814	2426	0	0
Fhl4	NM_010214	0.0	0	0	0
Gprc5c	NM_001110337|NM_001110338|NM_147217	1.72036856431	59	0	2
Sema3f	NM_011349	0.0	0	0	0
Mt3	NM_013603	0.0	0	0	0
Cd300c	NM_199225	0.0	0	0	0
Ngfrap1	NM_009750|NM_001110234|NM_001110233	0.0	0	0	0
Bex2	NM_009749	0.0	0	0	0
M6pr	NM_010749	45.7978935848	657	0	46
Hebp2	NM_019487	0.0	0	0	0
Bcam	NM_020486	2.43239795398	51	0	3
Cd300lh	NM_199201	0.0	0	0	0
Ctdnep1	NM_026017	10.9685703649	138	0	0
Mc5r	NM_013596	0.0	0	0	0
Serp1	NM_030685	37.8361187284	786	0	97
Trim34a	NM_030684	0.0	0	0	0
Tlr1	NM_030682	0.0	0	0	0
Stambpl1	NM_029682	0.0	0	0	0
Fdxr	NM_007997	0.0	0	0	0
Fads6	NM_178035	0.0	0	0	0
Hormad1	NM_026489	19.7662912051	160	42	0
Zfp280c	NM_153532|NM_001166648|NM_001166650|NM_001166649	0.287954904942	10	0	0
Nrn1	NM_153529	0.0	0	0	0
Dis3l2	NM_153530|NM_001172157	12.5647590462	341	0	0
4933422H20Rik	NM_001033775	0.0	0	0	0
Tmem81	NM_029025	0.0	0	0	0
Prr15	NM_030024	0.0	0	0	0
Tc2n	NM_028924|NM_001082976	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Nup85	NM_001002929	140.025083065	2631	22	36
Pmfbp1	NM_019938	0.0	0	0	0
Ak4	NM_001177602|NM_001177605|NM_001177604|NM_009647	27.4289964336	900	0	352
Pzp	NM_007376	6.40144450564	245	41	0
Drp2	NM_010078	0.0	0	0	0
H47	NM_024439	205.435840517	2114	280	387
Nts	NM_024435	0.0	0	0	0
Bfsp1	NM_009751	0.0	0	0	0
Mxd1	NM_010751	13.1509909256	536	81	0
Mab21l1	NM_010750	0.0	0	0	0
Lyn	NM_010747|NM_001111096	40.4551333703	1029	9	79
Fzd5	NM_001042659|NM_022721	6.39378529856	380	187	1
Smad7	NM_001042660	0.772683182022	30	0	0
Oip5	NM_001042653	28.7912098131	340	41	1
Psg19	NM_011964	0.0	0	0	0
F2r	NM_010169	0.0	0	0	0
Shh	NM_009170	0.0	0	0	0
F2rl2	NM_010170	0.0	0	0	0
Shfm1	NM_009169	957.240096566	3967	144	163
Il6st	NM_010560	0.0	0	0	0
Ppp2r5c	NM_001135001|NM_001081457|NM_012023|NM_001081458	114.32340465	2792	100	204
Unk	NM_172569	0.0	0	0	0
Wbp2	NM_016852	31.432656528	478	138	11
Lcorl	NM_178142|NM_172153|NM_001163073	0.0	0	0	0
Tsc2	NM_011647|NM_001039363	11.9124861831	567	3	49
Hnrnpa2b1	NM_016806|NM_182650	339.079888951	7969	193	178
Vamp4	NM_016796	0.0453217619197	1	0	1
Hnrnpu	NM_016805	238.611658873	7649	0	0
Srpk1	NM_016795	112.380827979	2375	26	0
Cdk3-ps	NR_004853	0.0	0	0	0
Men1	NM_001168488|NM_001168489|NM_008583|NM_001168490	68.6017185829	1553	0	0
Gabrr1	NM_008075	0.0	0	0	0
Mrap	NM_029844	0.0	0	0	0
Trub1	NM_029839|NM_028115	0.0352786177077	1	0	0
Col25a1	NM_029838|NM_198711	0.0	0	0	0
Rnf157	NM_027258	0.0246682884396	1	0	0
Ccbl1	NM_172404	0.0597865907882	1	0	0
Gm7367	NR_003376	0.0	0	0	0
Prpsap1	NM_026364	52.2396232083	849	11	81
Furin	NM_001081454|NM_011046	26.6516760227	949	0	0
Sh2b1	NM_011363|NM_001081459	0.0340488711658	1	0	0
Kcns3	NM_001168564|NM_173417	41.1141686972	980	63	0
Zfp446	NM_001168562|NM_175558|NM_001168561	0.0	0	0	0
Ube2o	NM_173755	1.5424259244	69	0	0
Aanat	NR_033223|NM_009591	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10488|Gm14632|Gm14819	NM_001102678|NM_001109970|NM_001099347|NM_001110250|NM_001100610|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001099347|NM_001100610|NM_001110250|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Pdlim3	NM_016798	0.0	0	0	0
Usp2	NM_198092|NM_016808|NM_198091	0.0	0	0	0
Ifi27l1	NM_026790|NM_194069|NM_194068|NM_194067|NM_194066	0.0	0	0	0
Mthfd2l	NM_026788	0.0	0	0	0
1810032O08Rik	NR_027819|NR_027820|NR_027821	0.0	0	0	0
Snord1c	NR_028569	0.0	0	0	0
Snord1b	NR_028567	0.0	0	0	0
Snord1a	NR_028570	0.0	0	0	0
BC018473	NR_003364	0.0	0	0	0
Cables1	NM_001146287|NM_022021	0.0	0	0	0
Tpk1	NM_013861	0.0	0	0	0
Slfn1	NM_011407	0.0	0	0	0
Olfr1213	NM_146898	0.0	0	0	0
Olfr392	NM_147006	0.0	0	0	0
Olfr871	NM_146903	0.0	0	0	0
Olfr175-ps1	NM_147002	0.0	0	0	0
Olfr1223	NM_146892	0.0	0	0	0
Olfr1217	NM_146901	0.0	0	0	0
2810008D09Rik	NR_027059	26.9547837393	142	0	92
Amotl1	NM_001081395	0.242926139585	19	0	6
Ttc3	NM_009441	3.35964573252	211	55	0
Mup17	NM_001200006	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
2900041M22Rik	NR_015489	0.0	0	0	0
Zdhhc1	NM_175160	0.167654743898	3	0	0
Utp20	NM_175158	0.85303769751	66	9	0
Sash1	NM_175155	0.0	0	0	0
Galk2	NM_175154	33.2335002083	665	100	0
2010321M09Rik	NM_001077631|NM_175153	0.0	0	0	0
Lcn10	NM_178036	0.0	0	0	0
Cpne8	NM_025815|NM_001033851	69.6853255052	573	116	31
Afmid	NM_027827	48.0144356445	938	372	0
Basp1	NM_027395	1.55083787668	25	0	0
Ube2cbp	NM_027394	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609	0.0	0	0	0
Rab27b	NM_001082553|NM_030554	0.0	0	0	0
Trim21	NM_001082552|NM_009277	0.0	0	0	0
Myf6	NM_008657	0.0	0	0	0
Myf5	NM_008656	0.0	0	0	0
Gadd45b	NM_008655	0.0	0	0	0
Ppp1r15a	NM_008654	19.1990528778	340	71	0
Mybl2	NM_008652	12.0532877456	256	0	14
Mybl1	NM_008651	0.0	0	0	0
Mut	NM_008650	5.700909921	183	1	163
Mup5	NM_008649	0.0	0	0	0
Atxn10	NM_016843	70.8638822495	1497	0	40
Lce1e	NM_026811	0.0	0	0	0
Nxf1	NM_016813	0.0	0	0	0
Dgka	NM_016811	88.852396183	2097	175	108
Fitm1	NM_026808	0.0	0	0	0
Krtap4-2	NM_026807	0.0	0	0	0
Dbndd2	NM_001048227|NM_026797|NM_001048228|NM_001048229	0.0	0	0	0
Srrm1	NM_016799|NM_001130477	110.843232304	3485	356	261
Nphp4	NM_153424	0.0	0	0	0
Wasf2	NM_153423	0.362364269154	13	0	0
Pde5a	NM_153422	0.0	0	0	0
Grwd1	NM_153419	0.0609055931987	1	0	0
Acpl2	NM_153420	0.0	0	0	0
U46068	NM_001012392|NM_153418	0.0	0	0	0
Ubn2	NM_177185	15.2151573079	1872	70	98
Mir1932	NR_035453	0.0	0	0	0
Tube1	NM_028006	0.0403592203258	1	1	0
Coasy	NM_027896	0.0	0	0	0
1300018J18Rik	NM_027905	0.0	0	0	0
2310047M10Rik	NM_028005	0.0	0	0	0
Ulk3	NM_027895	0.0	0	0	0
Ttn	NM_028004|NM_011652	0.512515576337	357	2	0
Rsu1	NM_009105	0.0	0	0	0
Ebf2	NM_010095	0.0	0	0	0
Odz2	NM_011856	0.0	0	0	0
Odz1	NM_011855	0.0	0	0	0
Mir338	NR_029767	0.0	0	0	0
Mir3065	NR_037225	0.0	0	0	0
Cd82	NM_007656|NM_001136055	61.8902421428	964	0	68
Spata18	NM_178387	0.0	0	0	0
1810043H04Rik	NM_001110242	17.0240741773	71	0	8
Ctcfl	NM_001081387	0.0365983933939	1	0	0
Fam83h	NM_001168253|NM_134087	2.39088259758	91	0	10
Mtbp	NM_001168250|NM_134092	0.218675435285	6	0	0
Morf4l2	NM_001168230|NM_001168229|NM_001168226|NM_001168225|NM_019768|NM_001168228|NM_001168227	765.668879592	5739	0	0
2810410L24Rik	NR_030682	0.0	0	0	0
Tmem191c	NM_177473	0.0	0	0	0
Scaf4	NM_178923	0.0	0	0	0
Slx4	NM_177472	21.2686578692	1062	199	2
Acaa2	NM_177470	182.798608878	2377	654	11
Nploc4	NM_001195023|NM_199469	5.17584300282	207	33	0
Ccdc137	NM_152807	16.1030796249	342	2	0
Plch2	NM_175556|NM_001113360	0.0	0	0	0
Clspn	NM_175554	6.28995912322	261	187	0
Mrpl12	NM_027204	141.440661528	1063	0	0
Zfp639	NM_001161818|NM_144519	3.522852796	57	0	0
Myo1b	NM_001161817|NM_010863	35.1950435337	1525	303	233
Dysfip1	NM_026814	0.0	0	0	0
Spg20	NM_001144988|NM_144895|NM_001144987	0.0	0	0	0
Aktip	NM_010241	45.6964397942	723	1	75
Spam1	NM_009241|NM_001079875	0.0	0	0	0
Sp4	NM_009239|NM_001166385	0.0	0	0	0
Npb	NM_153288	0.0	0	0	0
Egln1	NM_053207	63.2972254438	1904	22	120
Slc24a3	NM_053195	0.0	0	0	0
Sec63	NM_153055	9.55763970031	503	41	4
Aspscr1	NM_026877|NM_001164224|NM_198223	7.7307505935	102	0	0
Stra13	NM_016665	514.827964829	2789	0	0
Ccdc82	NM_025534	0.0	0	0	0
Srp19	NM_025527	277.75545295	2068	83	97
Rbp3	NM_015745	0.0	0	0	0
Enpp2	NM_015744|NM_001136077	0.0	0	0	0
Gps1	NM_001177874|NM_145370	178.173491445	405	0	0
Adam21	NM_020330	0.0	0	0	0
Lcn4	NM_010695	0.0	0	0	0
Exoc7	NM_016857|NM_001162872	36.204777767	1016	1	234
Cpsf2	NM_016856	58.5713495357	2722	18	88
Igsf9b	NM_001129787|NM_001033323	0.0	0	0	0
Ccl6	NM_009139	0.0	0	0	0
Nlrp9a	NM_001048219|NM_001048220	0.0	0	0	0
Cd99l2	NM_001199349|NM_138309	2.46466505801	76	0	0
Dnaja1	NM_008298|NM_001164671|NM_001164672	117.642595791	2750	0	5
Lcp2	NM_010696	0.0	0	0	0
Setd8	NM_030241	170.568219413	3600	169	100
Dync1h1	NM_030238	19.3347189157	2441	146	230
Idua	NM_008325	1.04649802012	30	0	0
Tmem192	NM_028427|NM_001163747	4.80909534416	41	0	5
Morc2b	NM_177719	0.0	0	0	0
Aspn	NM_025711|NM_001172481	0.0	0	0	0
Gapvd1	NM_025709	1.40561663905	73	10	0
Ptges2	NM_133783	0.0	0	0	0
Tprkb	NM_176842|NM_001170488	0.0572911880456	1	0	0
Col5a3	NM_016919	0.0	0	0	0
1700012B15Rik	NR_015551	0.0	0	0	0
Rasl12	NM_001162923|NM_001033158	0.0	0	0	0
Zc3h12c	NM_001162921	0.0	0	0	0
1110002L01Rik	NR_030694	0.0	0	0	0
Ppif	NM_134084	88.9248249737	1072	103	152
Hemk1	NM_133984	11.103914143	210	52	1
Samd7	NR_028060|NM_029489	0.0	0	0	0
Rit1	NR_028056|NM_009069|NM_001163310	63.9450000992	1410	0	258
Ngrn	NR_028053|NM_031375	83.7143206985	957	135	102
Sp3	NM_001098425|NM_001018042	7.61700816611	274	0	0
Nr1i2	NM_001098404|NM_010936	0.0	0	0	0
Zbtb3	NM_133759|NM_001098237	0.0	0	0	0
4931417E11Rik	NM_025737	1.2809011364	12	0	0
Ttc35	NM_025736	42.6037413823	444	41	0
Kcng4	NM_025734	0.0	0	0	0
4921530L21Rik	NM_025733	0.100170146694	1	0	0
Chst4	NM_011998	0.0	0	0	0
Casp8ap2	NM_011997|NM_001122978	48.5699035621	2786	31	278
Adh4	NM_011996	0.0	0	0	0
Pclo	NM_011995|NM_001110796	0.00569497258833	1	0	0
Abcd2	NM_011994	0.0	0	0	0
Spag16	NM_029160|NM_025728	0.0	0	0	0
Cops3	NM_011991	333.950042697	4536	81	315
Spesp1	NM_025721	0.0	0	0	0
Nkapl	NM_025719	0.0	0	0	0
Slc27a4	NM_011989	0.142759419918	5	1	0
Rbm4b	NM_025717	8.24859537449	104	0	0
Rpl27a	NM_011975	11.730043783	62	0	0
Stk30	NM_011973	0.0	0	0	0
Psmb3	NM_011971	2196.33085152	5437	58	51
Psmb2	NM_011970	1912.53021819	13904	129	97
Uqcrfs1	NM_025710	27.1383327054	310	0	36
Tmed7	NM_025698	10.0855273869	304	0	66
Cck	NM_031161	0.0	0	0	0
Gm6682	NR_033599	8.90881582123	42	0	0
Gpr180	NM_021434	0.0	0	0	0
Stx6	NM_021433	0.0466585245783	1	0	0
Nap1l5	NM_021432	0.0	0	0	0
Nudt11	NM_021431	0.0	0	0	0
Rilpl1	NM_021430	0.0	0	0	0
Dexi	NM_021428	20.450941704	246	0	26
Pvrl1	NM_021424	0.112944763623	5	0	2
Fxc1	NM_019502	7.22025229412	62	0	0
Pdss1	NM_019501	0.355919097267	4	0	0
Ltb4r2	NM_020490	0.0	0	0	0
2810032G03Rik	NR_015579	0.0	0	0	0
1110057K04Rik	NM_172401|NM_001167768|NM_001167767	62.8441307047	1461	116	156
Rab17	NM_001159725|NM_008998	17.3121924621	215	0	101
Hs1bp3	NM_021429	0.993495909019	25	0	1
Slc7a15	NM_177802|NM_001038660	0.0603250310111	1	0	0
Kdm3b	NM_001081256	0.418965103877	26	0	0
Slc44a5	NM_001081263	0.0	0	0	0
Greb1l	NM_001083628	1.01666384358	75	10	0
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0	0	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	0.0	0	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.0	0	0	0
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	55.9232049496	1885	277	167
2610027L16Rik	NM_026403	5.78531603961	150	12	0
Nt5c1b	NM_027588	0.0	0	0	0
Taf1c	NM_021441	0.0	0	0	0
Ints10	NM_027590	6.09637166882	129	5	20
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	0.0	0	0	0
Rad51ap2	NM_001111118	0.0	0	0	0
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.0	0	0	0
Ddx1	NM_134040	210.121809113	4520	580	17
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	79.1380051995	1455	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	44.1874364131	730	0	129
Cyb561	NM_007805	18.8748289043	410	0	128
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	233.530356571	2155	345	132
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	0.0242584622762	1	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0464683414046	2	0	0
Nagpa	NR_027804|NM_013796	8.06278179003	151	54	11
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.0	0	0	0
Irf3	NM_016849	5.18215259411	91	0	0
Avpr1a	NM_016847	0.0	0	0	0
Rps28	NM_016844	6104.68897958	268	458	10
Pdia6	NM_027959	246.5107041	4450	0	0
Map3k10	NM_001081292	0.0	0	0	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	15.6964921517	875	0	74
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	78.3405228344	2874	2	81
1700030C10Rik	NR_015521	0.256249317598	2	0	0
Myh13	NM_001081250	0.0	0	0	0
Ccdc15	NM_001081429	12.7251834659	383	118	0
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	0.0	0	0	0
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	0.0	0	0	0
Zfp949	NM_001163061|NM_001142943	12.8963651272	362	0	54
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	0.720970719032	2	0	0
Meis1	NM_010789|NM_001193271	0.0	0	0	0
LOC664987	NM_001085546	4.25094454329	5	0	0
Cts3	NM_054092|NM_026906	0.0	0	0	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.0	0	0	0
Apbb3	NM_146085	0.0	0	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	0.0	0	0	0
Tubb2a	NM_009450	9.74686614319	70	38	0
Hnrnpab	NM_010448|NM_001048061	221.583895111	4642	205	96
Hnrnpa1	NM_010447	0.0	0	0	0
Foxa2	NM_010446	0.0	0	0	0
Hmx1	NM_010445	0.0	0	0	0
Nr4a1	NM_010444	0.13906406118	3	0	0
Tgoln2	NM_009444	0.0	0	71	46
Tgoln1	NM_009443	82.139912402	1997	345	273
Hmox2	NM_001136066|NM_010443	96.6738524919	713	0	0
Hmox1	NM_010442	0.0	0	0	0
Hmga2	NM_010441	96.5928441083	2729	57	196
Hmgb1	NM_010439	575.109186939	1767	5	231
Fbxl3	NM_015822	17.1874306048	624	137	0
Maz	NM_010772	21.4034517182	442	0	0
Btrc	NM_009771|NM_001037758	4.27078986248	229	23	0
Matn3	NM_010770	0.0	0	0	0
Matn1	NM_010769	0.0	0	0	0
Klf5	NM_009769	88.5104399271	1325	9	40
Bsg	NM_009768|NM_001077184	31.1890674555	379	2	39
2010110P09Rik	NM_027363	0.0	0	0	0
Psmd1	NM_027357	192.327557212	5451	182	188
Ccdc117	NM_134033	28.0187342062	832	34	22
Tada3	NM_133932	0.927498969249	15	2	3
Nupl1	NM_170591	16.5192781662	332	0	0
Dcaf12l2	NM_175539	0.0	0	0	0
Cpne1	NM_170590|NM_170588	0.0346075575642	1	0	0
Zbtb38	NM_175537	0.0570894586621	2	0	0
5830411N06Rik	NM_175533|NM_001128146|NM_001128145	0.0	0	0	0
Fbxo46	NM_175530	0.0	0	0	0
Leng9	NM_175529	0.0	0	0	0
Edc3	NM_153799	2.6048457729	76	0	0
Polr2b	NM_153798	15.0552334547	492	0	121
Smc5	NM_153808	11.7243298359	350	0	100
Fam150b	NM_001159743	0.0	0	0	0
Ska1	NM_001164355|NM_025581	18.057377702	410	1	48
Efemp2	NM_021474|NM_001164352	0.0	0	0	0
Slc43a2	NM_001199284|NM_173388|NM_001199283	0.0	0	0	0
Tnip1	NM_001199276|NM_021327|NM_001199275	4.71529362405	106	0	5
D530049I02Rik	NR_040605	0.0	0	0	0
LOC626049	NR_040630	0.0	0	0	0
Ccdc132	NM_001167751|NM_001167750|NM_024260	38.9747167011	1286	0	161
Kcnt1	NM_001145403|NM_175462	0.0	0	0	0
Ei24	NM_001199494|NM_007915	21.7792935484	387	25	0
Haao	NM_025325	0.0	0	0	0
Zfp524	NM_025324	0.104874267635	1	0	0
Dtl	NM_029766	29.2153555387	1073	22	162
Polr3f	NM_029763	2.02442086938	73	0	0
Dok5	NM_029761|NM_001163686	0.0	0	0	0
Fam49a	NM_029758|NM_001146119	0.0	0	0	0
Gdf11	NM_010272	0.0	0	0	0
Gpd1	NM_010271	0.0	0	0	0
Gm9897	NM_001042670	47.8999717429	254	0	0
Tbc1d17	NM_001042655	0.0	0	0	0
F730043M19Rik	NR_015602	0.0	0	0	0
Traf3ip2	NM_134000	0.0	0	0	0
Psph	NM_133900	0.0	0	0	0
Bsdc1	NM_133889	12.9905010915	301	0	0
Mir680-3	NR_030449	0.0	0	0	0
Fam164a	NM_173181	0.0	0	0	0
Gm5434	NR_003649	3.8777897328	43	0	0
Bzw2	NM_025840	199.790461867	3247	213	351
Cox7a2	NM_009945	543.49478396	3388	164	62
Pck1	NM_011044	0.0	0	0	0
Musk	NM_010944|NM_001037129|NM_001037130|NM_001165996|NM_001037128|NM_001037127	0.0	0	0	0
Olfr378	NM_147024	0.0	0	0	0
Olfr20	NM_146923	0.0	0	0	0
Olfr376	NM_146922|NM_001172686	0.0	0	0	0
Strn4	NM_133789|NM_001039878	12.6113792776	387	0	35
Nmd3	NM_133787	24.7796117611	374	0	16
Mir1938	NR_035459	0.0	0	0	0
Spats2	NM_139140	25.8446339405	467	0	73
Cpvl	NM_027749	0.0	0	0	0
Mmp10	NM_019471	0.0	0	0	0
G6pd2	NM_019468	0.543475955415	7	0	0
Rcan1	NM_019466|NM_001081549	0.0	0	0	0
Crtam	NM_019465	0.0	0	0	0
Sh3glb1	NM_019464	17.0985141059	590	0	31
Usp27x	NM_019461	0.0	0	0	0
Nphs1	NM_019459	0.0	0	0	0
Sympk	NM_026605	0.562857967876	20	0	0
Fam135a	NM_026604	27.7005043288	1568	57	44
3110039M20Rik	NR_026733	0.0	0	0	0
4930431A04Rik	NM_001099918	0.0	0	0	0
2210404O07Rik	NM_001099917	0.0	0	0	0
Serac1	NM_001111017|NM_177311	0.0	0	0	0
Nav2	NM_001111016|NM_175272	3.32957368463	301	43	0
Uqcr11	NM_025650	636.105639235	1519	0	0
Farsa	NM_025648	9.37575950854	149	17	4
Cmpk1	NM_025647	17.5982641409	252	31	16
Steap2	NM_001103157|NM_001103156|NM_028734	0.0	0	0	0
Gm11756	NM_001126326	0.0	0	0	0
Gm13088	NM_001126325	0.0	0	0	0
Mup9	NM_001126319	0.0	0	0	0
