#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Vamp4	NM_016796	0.0	0	0	0
Hnrnpu	NM_016805	153.54993255	5188	0	0
Srpk1	NM_016795	95.2335751416	2116	0	143
Cdk3-ps	NR_004853	0.0	0	0	0
Men1	NM_001168488|NM_001168489|NM_008583|NM_001168490	0.0	0	0	0
Gabrr1	NM_008075	0.0	0	0	0
Mrap	NM_029844	0.0	0	0	0
Trub1	NM_029839|NM_028115	0.0670183088243	2	0	0
Col25a1	NM_029838|NM_198711	0.0	0	0	0
Rnf157	NM_027258	6.41286744236	274	87	0
Ccbl1	NM_172404	0.0	0	0	0
Gm7367	NR_003376	0.0	0	0	0
Prpsap1	NM_026364	6.65518034901	114	0	11
Furin	NM_001081454|NM_011046	18.5984345726	698	0	0
Sh2b1	NM_011363|NM_001081459	0.0323046755592	1	0	0
Kcns3	NM_001168564|NM_173417	0.278833789062	7	1	0
Zfp446	NM_001168562|NM_175558|NM_001168561	0.0	0	0	0
Ube2o	NM_173755	0.0	0	0	0
Aanat	NR_033223|NM_009591	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10488|Gm14632|Gm14819	NM_001102678|NM_001109970|NM_001099347|NM_001110250|NM_001100610|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001099347|NM_001100610|NM_001110250|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Pdlim3	NM_016798	0.0	0	0	0
Usp2	NM_198092|NM_016808|NM_198091	0.0	0	0	0
Ifi27l1	NM_026790|NM_194069|NM_194068|NM_194067|NM_194066	0.0	0	0	0
Mthfd2l	NM_026788	0.0	0	0	0
1810032O08Rik	NR_027819|NR_027820|NR_027821	0.410361494939	4	0	0
Snord1c	NR_028569	0.0	0	0	0
Snord1b	NR_028567	0.0	0	0	0
Snord1a	NR_028570	0.0	0	0	0
BC018473	NR_003364	0.0	0	0	0
Cables1	NM_001146287|NM_022021	0.034109569338	1	0	0
Tpk1	NM_013861	1.98234978543	47	0	0
Slfn1	NM_011407	0.0	0	0	0
Olfr1213	NM_146898	0.0	0	0	0
Olfr392	NM_147006	0.0	0	0	0
Olfr871	NM_146903	0.0	0	0	0
Olfr175-ps1	NM_147002	0.0	0	0	0
Olfr1223	NM_146892	0.0	0	0	0
Olfr1217	NM_146901	0.0	0	0	0
2810008D09Rik	NR_027059	0.0	0	0	0
Amotl1	NM_001081395	0.0	0	0	0
Ttc3	NM_009441	2.43288096987	161	94	0
Mup17	NM_001200006	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
2900041M22Rik	NR_015489	0.0	0	0	0
Zdhhc1	NM_175160	0.0530221370266	1	0	0
Utp20	NM_175158	31.0369525243	2531	125	161
Sash1	NM_175155	0.765401914984	50	0	0
Galk2	NM_175154	58.7473630248	1239	180	0
2010321M09Rik	NM_001077631|NM_175153	0.139476738435	3	0	1
Lcn10	NM_178036	0.0	0	0	0
Cpne8	NM_025815|NM_001033851	17.2599814282	483	181	1
Afmid	NM_027827	41.7667017786	860	138	54
Basp1	NM_027395	1.64796196594	28	0	0
Ube2cbp	NM_027394	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609	0.0	0	0	0
Rab27b	NM_001082553|NM_030554	0.0	0	0	0
Trim21	NM_001082552|NM_009277	0.0	0	0	0
Myf6	NM_008657	0.0	0	0	0
Myf5	NM_008656	0.0	0	0	0
Gadd45b	NM_008655	0.0	0	0	0
Ppp1r15a	NM_008654	0.0	0	0	0
Mybl2	NM_008652	78.9752120464	1934	833	60
Mybl1	NM_008651	0.0	0	0	0
Mut	NM_008650	34.0197597663	1151	0	105
Mup5	NM_008649	0.0	0	0	0
Atxn10	NM_016843	76.4408184767	1702	0	23
Lce1e	NM_026811	0.0	0	0	0
Nxf1	NM_016813	77.6689791474	1628	178	137
Dgka	NM_016811	0.0402305744464	1	0	0
Fitm1	NM_026808	0.0	0	0	0
Krtap4-2	NM_026807	0.0	0	0	0
Dbndd2	NM_001048227|NM_026797|NM_001048228|NM_001048229	0.0	0	0	0
Srrm1	NM_016799|NM_001130477	89.7933801843	2959	245	56
Nphp4	NM_153424	0.0	0	0	0
Wasf2	NM_153423	18.7906451022	710	93	0
Pde5a	NM_153422	0.0	0	0	0
Grwd1	NM_153419	135.44950651	2344	1	376
Acpl2	NM_153420	0.0	0	0	0
U46068	NM_001012392|NM_153418	0.0	0	0	0
Ubn2	NM_177185	11.8298901662	1532	0	125
Mir1932	NR_035453	0.0	0	0	0
Tube1	NM_028006	0.0382917903844	1	0	0
Coasy	NM_027896	0.0457102841833	1	0	0
1300018J18Rik	NM_027905	0.0	0	0	0
2310047M10Rik	NM_028005	0.0	0	0	0
Ulk3	NM_027895	0.0	0	0	0
Ttn	NM_028004|NM_011652	0.00817245879289	6	0	0
Rsu1	NM_009105	149.384840952	1952	179	277
Ebf2	NM_010095	0.0	0	0	0
Odz2	NM_011856	0.0	0	0	0
Odz1	NM_011855	0.0	0	0	0
Mir338	NR_029767	0.0	0	0	0
Mir3065	NR_037225	0.0	0	0	0
Cd82	NM_007656|NM_001136055	116.647801384	1915	2	125
Spata18	NM_178387	0.0	0	0	0
1810043H04Rik	NM_001110242	120.116234279	528	19	63
Ctcfl	NM_001081387	0.0	0	0	0
Fam83h	NM_001168253|NM_134087	0.448902615735	18	0	5
Mtbp	NM_001168250|NM_134092	0.0	0	0	0
Morf4l2	NM_001168230|NM_001168229|NM_001168226|NM_001168225|NM_019768|NM_001168228|NM_001168227	871.654569113	6734	0	0
2810410L24Rik	NR_030682	0.0	0	0	0
Tmem191c	NM_177473	0.0	0	0	0
Scaf4	NM_178923	0.155854919766	6	0	0
Slx4	NM_177472	0.0380021537368	2	0	1
Acaa2	NM_177470	267.922389956	3672	708	553
Nploc4	NM_001195023|NM_199469	24.1739541464	1019	7	149
Ccdc137	NM_152807	34.9828049061	775	0	74
Plch2	NM_175556|NM_001113360	0.0	0	0	0
Clspn	NM_175554	0.0228939699516	1	0	0
Mrpl12	NM_027204	73.7368338286	580	0	0
Zfp639	NM_001161818|NM_144519	14.3077749916	244	0	0
Myo1b	NM_001161817|NM_010863	0.0656894422479	3	0	0
Dysfip1	NM_026814	0.571741411196	4	0	0
Spg20	NM_001144988|NM_144895|NM_001144987	23.5683297522	787	0	169
Aktip	NM_010241	188.653756346	3146	230	198
Spam1	NM_009241|NM_001079875	0.0	0	0	0
Sp4	NM_009239|NM_001166385	0.0	0	0	0
Npb	NM_153288	0.0	0	0	0
Egln1	NM_053207	202.858317875	6409	106	466
Slc24a3	NM_053195	0.0	0	0	0
Sec63	NM_153055	21.3882278673	1186	0	94
Aspscr1	NM_026877|NM_001164224|NM_198223	18.7722261688	316	0	0
Stra13	NM_016665	86.6924854712	495	0	0
Ccdc82	NM_025534	0.0	0	0	0
Srp19	NM_025527	80.9176595604	632	69	0
Rbp3	NM_015745	0.0	0	0	0
Enpp2	NM_015744|NM_001136077	0.0	0	0	0
Gps1	NM_001177874|NM_145370	391.764935437	1366	0	0
Adam21	NM_020330	0.0	0	0	0
Lcn4	NM_010695	0.0	0	0	0
Exoc7	NM_016857|NM_001162872	21.7945718521	644	0	312
Cpsf2	NM_016856	10.2281613065	501	80	0
Igsf9b	NM_001129787|NM_001033323	0.265507646817	6	0	0
Ccl6	NM_009139	0.0	0	0	0
Nlrp9a	NM_001048219|NM_001048220	0.0	0	0	0
Cd99l2	NM_001199349|NM_138309	0.0	0	0	0
Dnaja1	NM_008298|NM_001164671|NM_001164672	155.083273345	5034	0	11
Lcp2	NM_010696	0.0	0	0	0
Setd8	NM_030241	81.9632148676	1793	128	79
Dync1h1	NM_030238	51.5834032115	6864	294	590
Idua	NM_008325	0.0	0	0	0
Tmem192	NM_028427|NM_001163747	0.0	0	0	0
Morc2b	NM_177719	0.0	0	0	0
Aspn	NM_025711|NM_001172481	0.0	0	0	0
Gapvd1	NM_025709	32.2807204072	1767	2	133
Ptges2	NM_133783	40.9763723375	733	0	0
Tprkb	NM_176842|NM_001170488	0.0	0	0	0
Col5a3	NM_016919	0.0	0	0	0
1700012B15Rik	NR_015551	0.0	0	0	0
Rasl12	NM_001162923|NM_001033158	0.0	0	0	0
Zc3h12c	NM_001162921	0.0	0	0	0
1110002L01Rik	NR_030694	0.0	0	0	0
Ppif	NM_134084	13.930417597	177	0	40
Hemk1	NM_133984	0.050260410114	1	0	0
Samd7	NR_028060|NM_029489	0.0	0	0	0
Rit1	NR_028056|NM_009069|NM_001163310	0.0	0	0	0
Ngrn	NR_028053|NM_031375	35.1067668281	423	0	86
Sp3	NM_001098425|NM_001018042	56.754330181	2007	0	0
Nr1i2	NM_001098404|NM_010936	0.0	0	0	0
Zbtb3	NM_133759|NM_001098237	0.0	0	0	0
4931417E11Rik	NM_025737	0.0	0	0	0
Ttc35	NM_025736	187.528739812	2046	124	97
Kcng4	NM_025734	0.0	0	0	0
4921530L21Rik	NM_025733	0.0	0	0	0
Chst4	NM_011998	0.0	0	0	0
Casp8ap2	NM_011997|NM_001122978	0.94280880257	57	0	0
Adh4	NM_011996	0.0	0	0	0
Pclo	NM_011995|NM_001110796	0.0	0	0	0
Abcd2	NM_011994	0.0	0	0	0
Spag16	NM_029160|NM_025728	0.0	0	0	0
Cops3	NM_011991	72.0859772425	1032	86	26
Spesp1	NM_025721	0.0	0	0	0
Nkapl	NM_025719	0.0	0	0	0
Slc27a4	NM_011989	0.0270892775411	1	0	0
Rbm4b	NM_025717	11.755429967	156	0	0
Rpl27a	NM_011975	8.64481146821	216	0	0
Stk30	NM_011973	0.0	0	0	0
Psmb3	NM_011971	944.526486599	2316	60	33
Psmb2	NM_011970	492.530497491	3774	105	105
Uqcrfs1	NM_025710	46.4297033699	559	74	0
Tmed7	NM_025698	60.8757271869	1934	10	374
Cck	NM_031161	0.0	0	0	0
Gm6682	NR_033599	65.1707219366	316	0	0
Gpr180	NM_021434	0.0	0	0	0
Stx6	NM_021433	0.0	0	0	0
Nap1l5	NM_021432	0.0	0	0	0
Nudt11	NM_021431	0.0	0	0	0
Rilpl1	NM_021430	0.0	0	0	0
Dexi	NM_021428	0.0	0	0	0
Pvrl1	NM_021424	25.0323512839	1168	0	282
Fxc1	NM_019502	0.110490151681	1	0	0
Pdss1	NM_019501	0.0	0	0	0
Ltb4r2	NM_020490	0.0	0	0	0
2810032G03Rik	NR_015579	0.0	0	0	0
1110057K04Rik	NM_172401|NM_001167768|NM_001167767	33.0886625051	812	58	16
Rab17	NM_001159725|NM_008998	79.9918166314	1311	844	1
Hs1bp3	NM_021429	53.3497700936	1412	1	474
Slc7a15	NM_177802|NM_001038660	0.0	0	0	0
Kdm3b	NM_001081256	17.2319908808	1126	0	157
Slc44a5	NM_001081263	0.0	0	0	0
Greb1l	NM_001083628	0.0	0	1	0
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0	0	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	26.8812646733	453	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.0	0	0	0
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	21.0826485676	749	131	0
2610027L16Rik	NM_026403	4.1350151088	113	4	0
Nt5c1b	NM_027588	0.0	0	0	0
Taf1c	NM_021441	0.0	0	0	0
Ints10	NM_027590	46.720994577	1042	320	0
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	0.0	0	0	0
Rad51ap2	NM_001111118	0.0	0	0	0
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.0	0	0	0
Ddx1	NM_134040	89.5346984743	2030	169	146
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	4.26037587636	75	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	19.623942333	308	0	27
Cyb561	NM_007805	0.0436779088357	1	0	0
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	147.12902113	1431	152	129
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	0.0	0	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0	0	0	0
Nagpa	NR_027804|NM_013796	3.95152937006	78	44	0
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.0	0	0	0
Irf3	NM_016849	0.0	0	0	0
Avpr1a	NM_016847	0.0	0	0	0
Rps28	NM_016844	2485.35948465	352	456	30
Pdia6	NM_027959	351.507600736	6688	0	0
Map3k10	NM_001081292	0.0	0	0	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	0.476857529996	28	0	0
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	117.983418164	4568	95	99
1700030C10Rik	NR_015521	0.0	0	0	0
Myh13	NM_001081250	0.0	0	0	0
Ccdc15	NM_001081429	0.0316244258465	1	0	0
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	0.0	0	0	0
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	0.28871128258	7	0	0
Zfp949	NM_001163061|NM_001142943	32.7258602514	967	0	193
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	0.0	3	0	0
Meis1	NM_010789|NM_001193271	0.0327155170824	1	0	0
LOC664987	NM_001085546	10.6307430434	20	0	0
Cts3	NM_054092|NM_026906	0.0	0	0	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.0	0	0	0
Apbb3	NM_146085	0.0	0	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	0.0	0	0	0
Tubb2a	NM_009450	0.0	0	0	0
Hnrnpab	NM_010448|NM_001048061	31.8817660073	673	11	18
Hnrnpa1	NM_010447	0.0	0	0	0
Foxa2	NM_010446	0.0	0	0	0
Hmx1	NM_010445	0.0	0	0	0
Nr4a1	NM_010444	0.0	0	0	0
Tgoln2	NM_009444	0.0	0	1	94
Tgoln1	NM_009443	1.32683788561	34	11	94
Hmox2	NM_001136066|NM_010443	90.8211169141	706	0	0
Hmox1	NM_010442	0.0	0	0	0
Hmga2	NM_010441	168.172332158	4927	251	209
Hmgb1	NM_010439	722.780263935	2314	1	262
Fbxl3	NM_015822	16.9145950805	646	0	112
Maz	NM_010772	38.7303838742	843	0	0
Btrc	NM_009771|NM_001037758	200.355497782	11476	476	818
Matn3	NM_010770	0.0	0	0	0
Matn1	NM_010769	0.0	0	0	0
Klf5	NM_009769	83.3770187224	1314	22	0
Bsg	NM_009768|NM_001077184	202.533084626	2594	154	256
2010110P09Rik	NM_027363	0.0	0	0	0
Psmd1	NM_027357	158.674210954	4740	103	277
Ccdc117	NM_134033	59.9405417181	1876	0	192
Tada3	NM_133932	63.7878590194	1082	0	437
Nupl1	NM_170591	10.527384462	223	6	0
Dcaf12l2	NM_175539	0.0	0	0	0
Cpne1	NM_170590|NM_170588	26.4319669264	805	0	352
Zbtb38	NM_175537	0.0270824896273	1	0	0
5830411N06Rik	NM_175533|NM_001128146|NM_001128145	0.0	0	0	0
Fbxo46	NM_175530	21.479649282	585	165	1
Leng9	NM_175529	0.0	0	0	0
Edc3	NM_153799	1.46333435193	45	0	4
Polr2b	NM_153798	73.6555519762	2537	516	2
Smc5	NM_153808	47.8320693137	1505	321	0
Fam150b	NM_001159743	0.0	0	0	0
Ska1	NM_001164355|NM_025581	41.4937740678	995	0	147
Efemp2	NM_021474|NM_001164352	0.0	0	0	0
Slc43a2	NM_001199284|NM_173388|NM_001199283	0.0	0	0	0
Tnip1	NM_001199276|NM_021327|NM_001199275	47.0165447811	1114	260	1
D530049I02Rik	NR_040605	0.0	0	0	0
LOC626049	NR_040630	0.0	0	0	0
Ccdc132	NM_001167751|NM_001167750|NM_024260	3.46949080971	97	7	0
Kcnt1	NM_001145403|NM_175462	0.0	0	0	0
Ei24	NM_001199494|NM_007915	2.35167150192	44	0	6
Haao	NM_025325	0.0	0	0	0
Zfp524	NM_025324	0.0	0	0	0
Dtl	NM_029766	0.025832959414	1	0	0
Polr3f	NM_029763	0.0	0	0	0
Dok5	NM_029761|NM_001163686	0.0	0	0	0
Fam49a	NM_029758|NM_001146119	0.0	0	0	0
Gdf11	NM_010272	0.0	0	0	0
Gpd1	NM_010271	0.0	0	0	0
Gm9897	NM_001042670	0.0	0	0	0
Tbc1d17	NM_001042655	0.798012375932	17	12	0
F730043M19Rik	NR_015602	0.0	0	0	0
Traf3ip2	NM_134000	0.0	0	0	0
Psph	NM_133900	51.9651851857	730	107	200
Bsdc1	NM_133889	41.397414065	1011	0	119
Mir680-3	NR_030449	0.0	0	0	0
Fam164a	NM_173181	0.0650370947549	2	0	0
Gm5434	NR_003649	1.38653033387	16	0	0
Bzw2	NM_025840	130.593370438	2237	0	395
Cox7a2	NM_009945	245.663666779	1605	94	75
Pck1	NM_011044	0.0	0	0	0
Musk	NM_010944|NM_001037129|NM_001037130|NM_001165996|NM_001037128|NM_001037127	0.0	0	0	0
Olfr378	NM_147024	0.0	0	0	0
Olfr20	NM_146923	0.0	0	0	0
Olfr376	NM_146922|NM_001172686	0.0	0	0	0
Strn4	NM_133789|NM_001039878	6.2763955887	203	6	9
Nmd3	NM_133787	65.8161105041	1047	0	17
Mir1938	NR_035459	0.0	0	0	0
Spats2	NM_139140	35.7046760707	680	110	0
Cpvl	NM_027749	0.0	0	0	0
Mmp10	NM_019471	0.0	0	0	0
G6pd2	NM_019468	0.222501930204	3	0	0
Rcan1	NM_019466|NM_001081549	0.0	0	0	0
Crtam	NM_019465	0.0	0	0	0
Sh3glb1	NM_019464	0.0274959703437	1	0	0
Usp27x	NM_019461	0.0	0	0	0
Nphs1	NM_019459	0.0	0	0	0
Sympk	NM_026605	0.0	0	0	0
Fam135a	NM_026604	0.0167663625705	1	1	0
3110039M20Rik	NR_026733	0.0	0	0	0
4930431A04Rik	NM_001099918	0.0	0	0	0
2210404O07Rik	NM_001099917	0.0	0	0	0
Serac1	NM_001111017|NM_177311	0.0	0	0	0
Nav2	NM_001111016|NM_175272	8.42192079897	802	30	0
Uqcr11	NM_025650	352.745760917	865	0	0
Farsa	NM_025648	78.7458397601	1319	179	0
Cmpk1	NM_025647	0.201486152047	3	0	0
Steap2	NM_001103157|NM_001103156|NM_028734	0.0	0	0	0
Gm11756	NM_001126326	0.0	0	0	0
Gm13088	NM_001126325	0.0	0	0	0
Mup9	NM_001126319	0.0	0	0	0
Plxna1	NM_008881	17.6819700898	1474	77	0
Zfy1	NM_009570	0.13801316956	2	0	0
Cdkl2	NM_177270|NM_016912	0.0295891633378	1	0	0
Insr	NM_010568	7.10763046584	610	0	0
Dtwd1	NM_026981	0.0	0	0	0
C1qtnf2	NM_026979	0.0	0	0	0
Fam55c	NM_001134457|NM_001134494	0.0	0	0	0
Nubpl	NM_029760	8.40637055318	69	0	5
Fchsd1	NM_175684	0.0	0	0	0
Dclre1c	NM_175683|NM_001110214|NM_146114	0.0	0	0	0
Gm7550	NR_033689	0.0	0	0	0
Mir1892	NR_035439	0.0	0	0	0
Eapp	NM_025456	0.20962005111	2	0	0
Set	NM_023871|NM_001204875	1054.68088353	7643	0	0
Myadml2	NM_001204820|NM_026751	0.0	0	0	0
Inmt	NM_009349	0.0	0	0	0
2700097O09Rik	NM_028314|NR_030764	0.0	0	0	0
Scarb2	NM_007644	0.0	0	0	0
Cd36	NM_007643|NM_001159557|NM_001159556|NM_001159555|NM_001159558	0.0	0	0	0
Cd28	NM_007642	0.0	0	0	0
Cd1d1	NM_007639	0.0	0	0	0
Cd3e	NM_007648	0.0	0	0	0
Entpd5	NM_007647|NM_001026214	0.0	0	0	0
Cd38	NM_007646	0.0370321094659	1	0	0
Cd37	NM_007645	0.0	0	0	0
Spink13	NM_001168423	0.0	0	0	0
Aldoart2	NR_003959	7.01604380075	102	0	0
Tars2	NM_001163617|NM_027931|NM_001163618|NM_001163619	5.36618475006	102	0	0
Nps	NM_001163611	0.0	0	0	0
Psma8	NM_001163609	0.0	0	0	0
Sprr3	NM_001204427|NM_011478	0.0	0	0	0
Adam8	NM_007403	0.0	0	0	0
Cttnbp2nl	NM_030249|NM_001163332|NM_001163333	55.6854273797	2539	186	0
4930550C14Rik	NM_029247	0.0	0	0	0
Ankrd53	NM_029245	0.0	0	0	0
Kif2a	NM_001145779|NM_008442	0.400678037666	13	4	0
Stac	NM_016853	0.0	0	0	0
Rabl2	NM_026817	0.0664162112041	1	0	1
Arhgef40	NM_001145922|NM_198249|NM_001145921	0.0	0	0	0
Rbm41	NM_001172148|NM_001172147|NM_153586	0.0	0	0	0
Ifna7	NM_008334	0.0	0	0	0
Aimp2	NM_001172146|NM_146165	201.407062218	1983	140	41
Dyrk1a	NM_007890|NM_001113389	8.30502794027	428	87	1
Abhd14a	NM_001110272|NM_001110271|NM_145919	55.7329946038	699	0	0
Rimbp2	NM_001081388	0.0	0	0	0
Cox6a2	NM_009943	0.0	0	0	0
Cox5b	NM_009942	340.52924827	709	33	51
Nsg1	NM_010942	0.0	0	0	0
Ctage5	NM_001165254|NM_146034|NM_001165253	59.5521489639	1454	0	617
Acaa1a	NM_130864	0.184880240886	2	0	0
Adrbk1	NM_130863	0.0	0	0	0
Baiap2	NM_130862|NM_001037755|NM_001037754	0.0	0	0	0
4930455F23Rik	NM_029115	0.0575701230322	1	0	0
Herc4	NM_030114|NM_026101	0.0	0	0	0
Slc22a27	NM_134256	0.0	0	0	0
Elovl5	NM_134255	21.909166642	560	160	0
Dnajc17	NM_139139	71.5192748561	501	268	0
Rpl10l	NM_001162933	4.58634263298	32	0	5
Gtdc1	NM_172662	0.0	0	0	0
Sin3b	NM_001113248|NM_009188	73.3507596545	776	0	0
Hba-a1	NM_008218	0.0	0	0	0
9330151L19Rik	NR_033222	0.0	0	0	0
Mdh1	NM_008618	99.9226515489	1793	256	87
Anapc2	NM_175300	0.0360437543309	1	0	0
Tprn	NM_175286	0.0	0	0	0
Fzd10	NM_175284	0.0	0	0	0
Srd5a1	NM_175283	0.0	0	0	0
Rassf10	NM_175279	0.0	0	0	0
4930529M08Rik	NM_175280	0.0	0	0	0
Bscl2	NM_001136064|NM_008144	0.0	0	0	0
Sos2	NM_001135559	0.0	0	0	0
Atp5s	NM_026536	0.0	0	0	0
Catsper2	NM_153075	0.0	0	0	0
Mir681	NR_030450	0.0	0	0	0
4930512B01Rik	NR_033573	0.0	0	0	0
Asxl2	NM_172421	1.98024805888	160	1	4
Tmem229a	NM_177013	0.0	0	0	0
Fam175a	NM_172405	0.0	0	0	0
Mink1	NM_176893|NM_016713|NM_001045959|NM_001045964	0.0	0	0	0
Gm3086	NR_036607	0.0	0	0	0
Trim45	NM_001165953|NM_001165952|NM_194343	0.0	0	0	0
Vangl1	NM_001165951|NM_177545	45.0166899928	1416	23	1
Pias3	NM_146135|NM_001165949|NM_018812	0.0	0	0	0
Pogz	NM_001165948|NM_172683	14.3576123522	1009	386	3
Abhd12b	NM_001195033	0.0	0	0	0
Pygl	NM_133198	0.0	0	0	0
Raet1c	NM_009018	0.0	0	0	0
Dao	NM_010018	0.0	0	0	0
Dag1	NM_010017	7.58739016602	310	0	8
Ppt1	NM_008917	24.1807566184	529	24	0
Raet1b	NM_009017	0.0	0	0	0
Srsf5	NM_001079695|NM_001079694|NM_009159	189.250378408	1442	29	38
Tomm20l	NM_029227	0.0	0	0	0
Zfp600	NM_001177546|NM_001177545	24.0577916534	144	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	8	0	0
Anpep	NM_008486	0.0	0	0	0
Lamc2	NM_008485	1.17615364839	56	0	11
Cplx2	NM_009946	0.0	0	0	0
Lamb3	NM_008484	0.0	0	0	0
Cngb3	NM_013927	0.0	0	0	0
Cbx8	NM_013926	0.157291295616	2	0	0
Gpr135	NM_181752	0.0	0	0	0
Pou5f1	NM_013633	363.075987291	3202	0	0
4930403N07Rik	NM_028687	0.0	0	0	0
Ywhaq	NM_011739	155.761228458	1123	0	0
Ywhaz	NM_011740	560.427062284	11617	65	31
Ywhah	NM_011738	27.0499076661	203	0	0
Siae	NM_011734	0.0	0	0	0
Csda	NM_011733|NM_139117	255.022149579	4020	137	104
Ybx1	NM_011732	189.763047547	2569	0	0
Slc6a20b	NM_011731	0.0	0	0	0
Hnrnpk	NM_025279	747.772597511	4014	0	0
Xpa	NM_011728	0.0	0	0	0
Evpl	NM_025276	0.0	0	0	0
Xlr3c	NM_011727	0.0	0	0	0
Xlr	NM_011725	0.0	0	0	0
Bhlhe41	NM_024469	0.0	0	0	0
Zfp319	NM_024467	0.0	0	0	0
Abhd12	NM_024465	70.8375195306	1277	226	1
Slco1a5	NM_130861	0.0	0	0	0
Card10	NM_130859	0.0	0	0	0
Gjc2	NM_175452|NM_080454	0.0	0	0	0
Ckap4	NM_175451	0.0	0	0	0
1700086L19Rik	NR_030733|NR_030734|NR_030735	0.0	0	0	0
Atp1a2	NM_178405	0.0	0	0	0
Foxred2	NM_001168260|NM_001017983	0.113174674442	5	0	1
Il1rn	NM_031167|NM_001159562|NM_001039701	0.0	0	0	0
Prmt1	NM_019830	36.7181323881	421	0	41
Stx5a	NM_001167799|NM_019829	0.130613805375	2	0	0
Gsk3b	NM_019827	25.988288515	1924	0	0
Klc1	NM_008450|NM_001081959|NM_001025360	0.0	0	0	0
Kif5c	NM_008449	0.0	0	0	0
Kif5b	NM_008448	24.4376056534	1076	99	0
Atg4c	NM_175029|NM_001145967	0.0	0	0	0
Fam185a	NM_177869	0.0	0	0	0
Tctex1d4	NM_175030	0.0	0	0	0
Adnp2	NM_175028	39.1646405617	1511	1	381
Pyhin1	NM_175026	0.0	0	0	0
Zbtb25	NM_028356|NM_001172104	0.0	0	0	0
Gak	NM_153569	60.7802067866	2494	257	89
Gpr139	NM_001024138	0.0	0	0	0
Gm70	NM_001163103	0.0	0	0	0
Gm10451	NR_028520	0.0	0	0	0
Tubgcp2	NM_133755	0.140977317984	4	0	0
